,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1966-06-01,69.25571,76.91539,55.95877,70.363785,85.19396,86.22817,53.432354,57.529778,68.679504,74.49732
1966-07-01,57.954952,80.13621,62.334732,85.38439,88.61341,84.21886,64.93994,54.719364,73.68637,79.17423
1966-08-01,73.394165,76.72825,69.82698,87.35595,89.5524,88.12093,71.15503,64.181526,67.06089,73.23329
1966-09-01,62.164005,71.08772,68.8568,79.998314,85.80464,85.88344,68.34626,56.789417,72.05791,76.393364
1966-10-01,61.957165,73.66175,70.45899,81.00789,76.13071,86.8766,50.638355,58.429375,67.64201,71.15503
1966-11-01,59.704895,75.096504,59.737724,75.22291,75.40841,86.89794,50.54971,50.9322,67.362946,69.112885
1966-12-01,63.720238,73.70115,46.874176,84.11543,71.24696,89.05336,46.672256,56.209934,66.23681,79.69626
1967-01-01,55.057594,72.45847,50.872063,71.279495,64.0114,85.864685,53.665794,64.673515,54.645462,77.4818
1967-02-01,58.574257,75.0056,60.187325,82.9848,57.167255,81.528824,53.353317,61.101116,59.33434,76.93622
1967-03-01,42.495926,75.79778,61.53183,81.745026,64.77824,83.82428,55.756874,48.905975,43.872524,73.20167
1967-04-01,55.91396,71.55482,53.339806,86.508224,76.71833,86.658554,36.634827,58.280357,50.39574,77.5578
1967-05-01,59.506626,79.056015,64.621155,82.45782,83.24493,84.64517,60.10456,36.400043,63.406708,77.23181
1967-06-01,62.899982,76.68793,55.049152,70.6292,87.01326,86.36296,57.790524,46.706795,69.55326,79.888725
1967-07-01,60.87816,77.56287,70.345436,83.04224,88.546936,81.65888,71.07005,52.461483,77.76049,76.13222
1967-08-01,63.067204,76.06465,70.988976,84.19756,93.42668,81.83455,66.855804,53.721535,79.34485,70.01776
1967-09-01,72.35713,68.07701,71.25923,85.83766,91.03664,87.40512,68.29152,60.38157,74.63738,70.95351
1967-10-01,67.64123,72.38922,69.54313,79.92589,80.966354,85.537,56.02206,41.837185,59.065777,63.649933
1967-11-01,62.91012,67.754395,61.758167,89.41513,70.35388,89.25466,41.529774,54.459663,56.736538,66.65818
1967-12-01,55.392033,65.81195,45.551468,73.1037,71.54975,89.6364,40.516327,64.05025,55.82106,78.10675
1968-01-01,53.680424,70.278404,40.74745,76.029434,60.410076,84.86441,45.318657,65.68789,61.41767,74.6967
1968-02-01,70.57296,70.99789,38.714554,80.81954,77.24628,81.20101,43.649525,69.76817,59.602066,72.636444
1968-03-01,43.110313,73.57965,46.1154,81.10444,69.85509,87.6844,38.292843,38.08038,50.839516,71.46467
1968-04-01,49.122093,63.1705,57.35992,77.18833,75.18601,87.301315,49.426304,37.943565,53.65306,72.21151
1968-05-01,61.72671,76.143715,54.34357,72.58493,81.11731,86.01205,53.823677,68.385544,60.147713,69.85831
1968-06-01,59.92881,67.89462,65.02313,70.53755,84.42178,84.62942,60.92031,61.181065,61.517464,60.92192
1968-07-01,66.41702,73.94342,67.15582,77.41689,87.290054,83.95822,63.29605,49.67579,70.84498,64.46783
1968-08-01,64.7994,76.526794,73.28671,85.01411,93.22135,80.2401,66.97877,61.583458,78.43575,66.43473
1968-09-01,66.10638,68.11835,69.91947,80.045334,88.898026,86.38064,62.90975,59.15621,72.16,65.69593
1968-10-01,67.627426,67.82219,66.13374,82.54501,77.31871,87.00676,58.716797,49.17199,68.32277,75.62382
1968-11-01,48.862953,76.79559,63.79502,82.268166,71.18943,88.687164,54.551205,58.75382,58.889023,77.4684
1968-12-01,62.04219,73.18208,49.273396,80.682724,71.67874,87.83891,46.326256,47.174503,55.703663,78.14281
1969-01-01,54.893337,66.05662,46.928635,79.867004,73.11054,82.97868,52.206127,52.533672,50.5567,77.582535
1969-02-01,61.17853,59.577568,45.824005,76.9592,74.78336,88.86113,51.173355,50.972816,49.284958,75.463524
1969-03-01,48.143562,67.41693,57.082542,79.64975,73.882614,89.048294,51.19341,55.4632,47.889545,81.75206
1969-04-01,39.4352,75.328156,53.34084,75.55042,81.39777,86.075325,55.179104,43.504448,57.446854,81.45961
1969-05-01,61.746723,78.51337,49.281616,69.32706,83.21933,88.692345,50.184036,43.852047,69.8284,76.82217
1969-06-01,65.3163,79.2821,54.981907,65.219376,88.55029,84.50277,48.568035,52.18106,74.69312,77.30513
1969-07-01,62.48036,79.67983,61.72834,80.2029,92.574425,82.85502,61.618042,57.87968,82.60435,78.78577
1969-08-01,56.036404,76.1487,65.28622,75.2446,84.64983,88.037254,64.18994,64.398834,77.19817,71.68171
1969-09-01,69.096436,78.625336,67.69434,80.296486,86.8123,83.82429,67.35343,62.792862,80.985,61.00807
1969-10-01,64.90854,68.63854,67.089386,80.2029,84.85204,88.31634,61.506077,45.18897,73.44811,73.3913
1969-11-01,63.001755,76.03339,65.76918,73.57512,76.14368,87.35041,40.882416,47.61715,70.32808,66.232086
1969-12-01,54.572475,69.71811,56.429123,68.34776,66.54459,88.438324,48.76857,53.818787,75.1811,79.62134
1970-01-01,72.44208,74.343605,40.584435,72.3345,71.78175,88.20706,52.456993,65.2166,66.57861,77.979515
1970-02-01,56.855827,65.536,50.802048,79.23892,72.635704,83.47888,58.0689,57.90506,61.378784,77.74451
1970-03-01,54.785496,73.406906,55.871136,84.79953,70.47766,84.5877,63.41602,60.354378,55.38293,88.41227
1970-04-01,59.87113,77.52606,51.612972,74.85829,76.64563,85.93482,65.78755,48.208755,60.771423,79.2323
1970-05-01,57.037872,75.569916,52.882313,72.88891,81.944756,85.780914,62.272453,34.694496,64.47187,75.154526
1970-06-01,69.09247,76.86408,53.564148,75.518616,88.05149,84.26002,56.885616,64.49504,79.18762,71.17108
1970-07-01,66.21122,69.49793,69.89512,82.91455,87.22071,84.08956,70.797066,62.53559,77.36388,56.28653
1970-08-01,70.46773,71.925735,67.89264,78.06392,88.986534,83.82146,66.68288,61.019665,78.74906,55.420994
1970-09-01,59.927402,71.15784,69.559166,80.930275,84.27988,87.27863,64.720116,62.44953,72.86409,50.59518
1970-10-01,64.72508,74.95428,65.18185,75.5815,83.01054,86.41476,61.512836,51.007263,78.71762,49.572426
1970-11-01,55.6411,75.16115,57.10076,75.85953,72.61419,87.49046,51.811565,50.63821,76.78961,41.928246
1970-12-01,51.674202,74.53392,51.068493,79.32664,68.52979,87.04694,48.52485,47.081738,63.740387,57.711433
1971-01-01,67.39061,68.78698,47.526936,74.31331,65.27238,88.645584,57.71066,52.44467,52.92309,68.70753
1971-02-01,62.73152,68.37956,46.210014,84.45815,66.32896,88.446106,47.587795,65.95028,65.62908,71.550995
1971-03-01,38.354145,73.15023,60.554123,78.11192,67.47682,84.79964,64.97316,41.39709,61.396004,64.13466
1971-04-01,59.08844,76.29799,61.813564,80.43639,74.29979,85.79874,58.90924,58.584663,49.832813,69.806366
1971-05-01,53.89007,74.57872,53.575634,70.09883,83.74137,83.13954,60.043587,41.353138,71.823166,63.367157
1971-06-01,70.13264,76.20501,64.17861,76.96067,90.56433,79.526886,52.23674,61.21512,78.75939,63.725548
1971-07-01,72.55516,74.85597,66.672134,79.27669,89.55002,81.684,61.86259,58.54747,77.05703,75.4206
1971-08-01,70.51301,73.43931,62.491467,79.54887,85.71421,86.15882,72.03279,69.08113,71.60678,66.58761
1971-09-01,68.57228,70.73277,69.946686,83.45398,87.879776,86.922935,69.26371,58.57452,72.94229,50.412663
1971-10-01,65.98917,75.15519,65.963806,78.84899,83.147995,83.80899,56.686203,56.449528,74.42488,53.345722
1971-11-01,66.35432,76.37406,58.339535,78.184616,68.599335,87.44362,53.315292,51.163254,76.60904,70.67192
1971-12-01,64.69253,68.90532,50.870796,77.47628,70.75475,88.26521,40.408134,52.59175,72.18156,73.17728
1972-01-01,55.17464,63.356384,64.99143,81.05099,70.78399,83.88713,47.44148,58.03516,70.36629,72.12648
1972-02-01,65.32299,68.45169,43.565147,82.19682,78.31724,84.32271,51.639618,51.667248,50.59293,77.543594
1972-03-01,54.817074,71.67628,61.796097,81.72386,73.57462,86.82892,48.169613,50.410896,68.83363,72.90825
1972-04-01,59.120857,77.60861,56.85357,74.16298,80.13269,87.50667,34.300957,40.189407,69.58614,76.83497
1972-05-01,72.82536,76.748825,57.96365,76.91623,81.956276,84.4316,49.539738,41.9301,74.002075,80.32123
1972-06-01,64.095894,81.421555,66.33555,72.97977,89.24573,84.45273,58.08392,61.597813,73.88017,74.132095
1972-07-01,69.30822,75.15441,73.564865,80.685295,93.93146,82.50725,60.382088,66.637856,82.848564,80.88846
1972-08-01,71.61777,80.50001,65.324615,73.01389,91.16521,85.84561,59.426414,59.663708,78.72031,79.69386
1972-09-01,76.82196,79.599594,73.087036,74.91224,87.10847,88.82803,63.123962,54.908092,84.94032,82.07492
1972-10-01,68.93603,60.92819,70.8425,71.822556,81.53045,85.15486,62.429962,39.10208,74.562805,73.31295
1972-11-01,58.956703,76.27261,59.333775,78.29123,81.01523,85.48967,41.86671,49.44872,70.746605,75.15604
1972-12-01,63.89923,73.27394,48.5353,75.263306,75.77527,86.240555,56.603275,56.66991,66.25754,79.41594
1973-01-01,62.470173,61.39615,44.086975,81.24094,67.795944,86.55193,43.077,59.72271,49.851227,76.061325
1973-02-01,57.93103,67.71384,58.806343,82.63356,72.47468,85.83756,49.578613,57.22323,52.925495,75.43727
1973-03-01,49.818382,80.717064,50.335686,81.56117,68.53496,85.356384,56.59261,62.816685,42.46937,85.765305
1973-04-01,57.462994,78.00574,51.518097,75.04314,79.76621,87.494576,51.35059,44.673256,53.148838,83.31509
1973-05-01,48.343655,76.39142,51.904022,79.79085,79.35893,88.4323,63.40625,53.843506,65.222565,78.34075
1973-06-01,74.31563,77.844795,56.283867,73.7195,86.08882,85.583015,60.30406,67.77624,73.96091,70.92113
1973-07-01,70.32828,73.080666,67.009315,79.268616,89.16966,81.64493,65.53951,59.66359,77.90063,64.22901
1973-08-01,64.102554,71.81286,64.90725,76.98755,90.60497,81.91754,69.29367,58.84083,76.56877,56.671436
1973-09-01,66.413185,69.49402,67.84193,79.85325,86.68331,87.977394,57.113197,57.896545,78.68726,38.739853
1973-10-01,70.98846,72.82119,70.635376,82.15402,81.47578,87.74091,55.30838,54.194942,74.988945,46.82294
1973-11-01,59.254673,76.6903,53.487137,73.22025,72.39585,84.2528,42.709137,54.050426,74.159615,47.435497
1973-12-01,61.524246,77.494995,53.07001,66.37213,63.81845,87.1185,48.008636,63.13528,80.51507,69.61719
1974-01-01,64.52753,68.38792,59.272373,79.67328,69.22577,84.26741,65.82645,67.59469,69.830605,51.287178
1974-02-01,58.86419,72.31937,50.194836,73.628204,67.350105,87.129654,47.85315,54.711292,66.0892,67.68062
1974-03-01,51.399555,76.16489,67.33854,75.03288,71.26173,81.78526,39.65808,61.57109,56.464664,65.34224
1974-04-01,59.86399,79.883156,58.46592,66.08259,82.462814,87.337875,51.09383,34.009617,59.89043,71.45012
1974-05-01,65.358765,77.00604,66.31395,75.51874,81.31758,84.58636,62.898098,45.321423,70.574265,67.61287
1974-06-01,70.22557,72.869675,60.98443,69.72319,87.78076,83.11062,65.62979,60.98443,73.97359,72.613525
1974-07-01,65.72398,76.131836,67.94173,76.730064,86.71982,83.099045,69.673615,60.796036,75.73357,70.61888
1974-08-01,73.89757,72.045044,76.298744,79.92447,92.525276,80.71109,66.85764,59.50208,76.15993,68.265625
1974-09-01,65.86941,69.18115,72.722595,79.70964,81.57208,87.69153,67.32367,62.104866,66.30899,59.49877
1974-10-01,66.30899,72.33589,68.97292,72.25988,85.45395,83.824524,58.538635,53.314877,81.07961,47.102886
1974-11-01,70.29829,75.95501,66.17844,79.96248,77.214264,87.0619,56.368816,54.63858,70.04048,69.6637
1974-12-01,62.399025,77.31673,60.594425,85.095345,72.884544,87.82208,57.355396,66.89896,69.41086,81.47458
1975-01-01,58.53721,68.51842,54.25202,73.32546,76.25743,87.20993,53.754856,59.655014,64.35505,75.33882
1975-02-01,64.389626,72.95835,50.699417,82.25636,73.1098,81.94522,58.105892,55.638165,58.025227,70.52849
1975-03-01,53.720284,76.71838,53.952408,77.18098,73.80946,85.70032,57.89188,57.0918,62.59686,79.194336
1975-04-01,58.968525,78.50127,53.55237,77.15463,75.82941,83.98657,43.222157,57.613663,68.88718,80.122826
1975-05-01,70.68652,76.75789,58.301796,77.161224,82.19051,85.72336,61.0428,57.947853,74.29346,72.74599
1975-06-01,64.564125,80.060265,52.378593,71.8817,92.51414,80.86693,62.66271,55.64969,77.05093,70.02967
1975-07-01,64.95264,71.22814,68.403175,80.15081,85.25253,83.82853,65.82515,60.484722,76.932396,67.538895
1975-08-01,73.38966,71.21826,67.64755,76.48791,92.212875,80.73358,69.3827,62.78124,76.25085,59.882195
1975-09-01,62.68411,70.32106,72.64885,88.635574,83.54867,87.674164,67.33806,62.57052,77.27481,56.31148
1975-10-01,66.91332,70.498856,69.581894,81.5172,86.40162,84.73561,67.005516,54.136787,79.35238,52.995934
1975-11-01,66.14617,79.18775,65.061295,76.78752,71.68086,88.99611,61.48564,51.00891,73.80287,58.904324
1975-12-01,59.24839,77.47895,53.39268,59.338932,62.219868,87.952385,62.356506,64.19208,73.88683,67.0977
1976-01-01,59.633404,70.76277,56.259827,65.419495,64.53059,91.89807,55.08883,63.59904,73.213,67.37443
1976-02-01,43.788902,63.879486,53.502903,79.07617,71.336784,85.51172,58.87406,54.262245,69.842705,67.7172
1976-03-01,61.001205,75.05806,59.76133,83.11069,74.587364,87.005806,58.332848,56.942085,63.29563,79.34678
1976-04-01,62.59697,72.62258,57.762108,77.87894,76.893265,86.809,50.098164,54.885464,63.512115,81.23119
1976-05-01,68.77995,75.12694,58.81174,71.49095,85.93321,83.37146,45.248543,61.048767,70.68077,78.38079
1976-06-01,62.27716,77.29344,58.680534,71.38599,84.647415,84.25708,62.27388,52.27451,75.39098,80.509575
1976-07-01,72.032166,78.25779,73.07359,80.50137,88.84758,81.67565,64.2649,61.61294,78.04622,79.817474
1976-08-01,68.786514,76.901474,72.90959,82.71544,84.86554,86.09721,61.5375,61.5539,76.06505,78.0905
1976-09-01,71.707436,73.654175,72.81447,74.751366,89.564285,81.74781,64.75199,65.35717,77.4066,75.59763
1976-10-01,63.707283,76.27989,54.070362,81.159035,81.87573,87.54538,59.4776,50.190006,72.71278,73.898544
1976-11-01,68.16329,72.962074,59.90401,71.37779,71.016975,88.71965,46.17353,47.034554,76.72598,72.675064
1976-12-01,53.452065,74.03795,51.484005,74.96785,71.20066,88.57205,58.452568,63.745003,73.31632,79.497665
1977-01-01,53.987785,66.212204,31.20244,80.26745,71.595825,88.30226,41.440086,68.54337,73.91075,82.40367
1977-02-01,56.440792,73.2512,51.680984,62.86897,61.01703,89.41992,54.31756,62.899834,70.97688,82.40205
1977-03-01,44.11565,71.8395,58.51529,65.216385,59.684933,87.33568,43.508087,41.277637,62.49208,78.55684
1977-04-01,50.696533,77.11752,56.928143,77.348206,76.6984,87.87989,52.44775,45.259304,58.650124,81.06833
1977-05-01,56.29621,78.28717,52.925358,75.470276,81.54918,84.174385,52.397392,55.635036,69.56032,76.94858
1977-06-01,67.929306,77.96065,59.2918,72.588394,85.18808,84.85343,53.774975,63.25235,73.905876,76.652916
1977-07-01,75.848785,80.09363,64.37651,83.233795,88.4046,83.95345,62.49533,62.701645,80.8214,76.581436
1977-08-01,76.25816,78.33591,68.36955,77.24748,89.72858,83.2208,70.45217,47.71231,79.14491,65.97015
1977-09-01,70.46354,74.69863,71.43825,76.03398,90.59932,83.1477,59.155342,53.05044,81.55568,67.544304
1977-10-01,61.618095,77.57889,71.1832,74.59629,73.572845,89.25098,61.858524,49.04278,73.027016,71.64131
1977-11-01,70.03467,76.26953,60.363976,76.41249,74.113815,87.46239,47.489754,49.63248,77.43755,75.67009
1977-12-01,52.283676,68.596985,57.015865,79.542915,70.90703,86.57054,44.705345,63.78032,61.270454,72.352844
1978-01-01,64.51354,72.50499,49.786785,63.284332,71.50705,87.648346,42.752098,59.83431,54.784412,77.07334
1978-02-01,60.87977,72.623795,41.386658,79.66957,71.850784,87.24917,45.74592,67.11294,61.61318,73.043564
1978-03-01,52.276886,71.473785,45.215267,82.8313,76.52368,83.87993,44.961823,51.28845,53.615395,80.60573
1978-04-01,44.025658,75.26754,52.677647,68.95676,75.747505,86.21004,49.184853,38.120384,59.327415,77.04641
1978-05-01,68.26611,77.821,58.894978,73.976555,82.50974,84.576904,60.73087,46.560112,71.944244,70.61207
1978-06-01,67.45667,76.17203,62.275303,77.337875,86.50467,81.922066,67.166794,56.91652,74.16981,65.41644
1978-07-01,69.197525,72.1866,67.62933,82.46063,84.684616,84.77174,69.79312,55.10597,75.6287,67.51528
1978-08-01,66.124504,80.00855,71.37557,70.52495,93.96706,79.56344,63.886265,58.270866,82.81705,68.019005
1978-09-01,65.284966,78.112465,70.72771,76.398544,90.82117,83.40947,69.8454,63.469666,78.38175,65.19467
1978-10-01,61.15222,76.240135,69.572945,74.215744,82.73784,84.063675,55.06637,51.603672,81.17915,56.415966
1978-11-01,57.5533,78.09663,62.227783,88.38809,69.47632,87.45984,48.457783,52.758434,76.68525,68.04277
1978-12-01,65.00459,76.74861,58.212257,71.34706,68.63045,89.07239,58.411846,52.93426,74.68303,78.09346
1979-01-01,64.343056,76.2415,62.738045,69.81822,73.27255,87.381134,56.887512,64.24113,61.3644,75.77877
1979-02-01,59.705994,71.50413,51.211723,73.64145,62.3918,85.57711,47.559998,52.619347,52.85071,79.00012
1979-03-01,54.002697,76.56833,35.10659,80.491875,76.807785,84.09668,50.957703,52.143665,44.476173,85.395905
1979-04-01,59.6526,77.553665,57.39717,76.5473,79.466095,86.8019,50.473934,35.684196,58.14952,79.301056
1979-05-01,74.86948,82.26515,53.308594,78.72507,85.910416,80.84621,56.97812,46.966206,71.16921,78.61504
1979-06-01,56.232243,81.51928,57.86314,67.94139,89.61067,85.502686,54.243774,53.467155,78.4306,78.18467
1979-07-01,69.35063,79.52434,68.30381,83.00133,88.465164,84.76166,68.45267,52.48182,80.153725,72.93117
1979-08-01,67.08387,74.35658,71.601204,82.57904,90.25624,80.85106,73.13341,68.61284,75.80142,68.06759
1979-09-01,63.739555,76.60878,67.36054,82.39136,84.845795,87.7112,65.15527,42.876015,74.829025,61.547226
1979-10-01,63.443474,75.85158,64.08095,75.48268,73.555695,86.22915,54.148315,53.213135,81.46588,72.11895
1979-11-01,64.75887,78.17334,69.84734,65.03554,74.34688,91.17038,49.59053,45.45989,72.097916,71.102875
1979-12-01,58.79832,74.75946,55.583443,83.68572,64.66988,90.054,55.6158,52.773052,65.705376,79.23958
1980-01-01,63.37077,81.74196,43.866962,77.71669,65.556145,84.688385,52.572624,66.54698,72.72666,77.91551
1980-02-01,65.00206,75.59487,52.613365,83.83771,70.30173,86.748276,37.60743,73.94891,56.387665,79.01553
1980-03-01,49.89509,72.90103,52.522102,83.39769,66.84032,82.569824,37.8861,55.908543,55.28764,84.4586
1980-04-01,56.170918,83.72526,65.78593,74.178696,76.74215,85.63685,56.050323,32.938446,58.975567,80.93039
1980-05-01,55.81728,80.223114,55.941135,69.38259,85.271805,86.59835,54.337547,40.680973,66.07927,80.09599
1980-06-01,67.11085,82.21293,59.05868,76.14569,88.70877,82.20478,63.088837,61.27502,81.35573,75.96643
1980-07-01,69.44452,77.80795,66.26016,81.62136,85.93997,84.19134,61.943184,71.19478,78.60648,77.359795
1980-08-01,75.33738,80.40074,64.9874,80.28178,89.168335,85.66455,68.55147,63.01224,78.97642,76.646
1980-09-01,69.96275,73.15201,71.35774,77.63684,91.60631,84.56453,65.23999,58.152588,80.16281,68.613396
1980-10-01,57.32798,75.67472,67.68123,79.19479,83.2771,87.009026,58.27481,45.455887,79.87436,64.72502
1980-11-01,56.179066,73.61157,58.312294,80.146515,75.48894,89.409515,53.276638,61.164204,74.268326,70.51684
1980-12-01,68.26627,79.64458,27.076548,69.312515,72.16769,86.77273,61.028942,62.74172,76.1897,76.69489
1981-01-01,66.17792,74.30191,22.334034,81.87719,67.18862,85.4897,59.251423,71.70177,78.19962,76.47342
1981-02-01,66.1579,73.03269,48.59066,81.130005,70.6527,87.25927,52.52507,65.09883,64.218216,76.34333
1981-03-01,42.142838,70.46257,55.862396,75.08913,63.936356,80.10429,48.962585,44.756325,41.604126,77.899414
1981-04-01,39.20412,74.20518,51.157448,79.51221,77.655914,86.889015,50.94397,46.065567,58.949547,82.652725
1981-05-01,57.713684,78.45147,59.16803,62.592083,82.53598,86.66719,44.26765,57.27171,68.949844,70.879524
1981-06-01,69.845474,78.62158,57.023205,71.84186,90.37477,80.199356,60.025295,69.92553,80.68302,75.66453
1981-07-01,66.993484,77.402405,62.81057,81.76211,87.69124,84.383934,70.0873,57.51188,78.253,63.961372
1981-08-01,66.31134,66.66826,72.914276,84.15044,92.03426,77.3974,73.798225,63.012375,78.606575,66.099525
1981-09-01,67.915794,77.319016,64.208206,80.09928,81.72375,86.59381,61.11772,48.142014,76.405045,63.76457
1981-10-01,56.74134,76.800316,70.91288,77.976135,85.46302,86.17018,53.435703,52.196507,77.14056,58.939537
1981-11-01,50.27183,72.9443,62.615433,83.49498,78.653275,88.49347,49.68809,55.677265,75.00574,59.985268
1981-12-01,63.699524,75.78628,56.697975,69.62365,69.30176,90.097916,57.541897,61.82155,70.58598,80.412834
1982-01-01,54.164577,79.35012,36.10022,79.36621,64.05735,87.83055,58.177986,59.435898,64.24716,73.4225
1982-02-01,56.4938,68.772095,50.213905,85.44503,73.033226,86.73994,49.570473,61.97745,61.41445,72.88041
1982-03-01,51.81283,68.603195,47.79299,83.22197,65.940994,83.43913,48.97208,46.925964,55.142593,77.21393
1982-04-01,42.83213,75.2225,54.415516,73.383896,83.77854,88.88257,47.07878,49.351707,67.720085,75.45092
1982-05-01,62.950645,77.93939,59.476112,66.745285,82.483635,88.0815,53.92329,41.58226,70.383896,76.383896
1982-06-01,68.418205,78.92867,57.00694,70.78604,89.725464,81.64395,58.473965,44.358673,78.6343,81.68256
1982-07-01,61.02839,73.19891,68.00481,82.18926,91.64611,82.80857,60.536163,66.45091,82.26969,80.23967
1982-08-01,67.37585,77.15602,70.05253,81.09221,89.70938,84.45576,64.05413,71.083626,79.70079,79.22626
1982-09-01,63.320618,71.57907,74.23805,87.27399,88.87131,86.16568,63.362442,44.268593,80.41017,71.50186
1982-10-01,59.246082,69.34314,64.795685,81.54101,74.93296,84.83377,53.226776,44.67074,73.41928,71.66593
1982-11-01,43.044464,75.55548,66.43322,80.58712,79.97746,85.396774,34.721664,51.734013,69.78711,75.68095
1982-12-01,61.901848,65.48737,50.51632,65.20748,60.594074,87.4091,32.74955,54.730797,73.379074,80.52277
1983-01-01,64.99206,60.931847,38.243942,78.87644,65.71195,84.33325,40.293243,67.636475,61.33979,64.804886
1983-02-01,61.098225,51.429226,33.025497,75.0098,72.85972,78.468506,40.360435,65.708755,30.721832,58.473003
1983-03-01,58.15945,60.29994,46.33077,76.35361,77.443054,78.4557,47.32582,56.678066,48.343277,65.97912
1983-04-01,40.73158,68.25878,65.3776,74.304306,76.76635,77.16469,54.22562,33.545425,44.898975,69.43622
1983-05-01,57.53554,78.105354,57.102005,74.505875,84.11728,88.180695,51.6228,42.846474,61.440575,82.91426
1983-06-01,67.38211,80.41542,58.943336,81.51766,87.33922,84.29486,52.821026,60.747875,73.51082,79.43796
1983-07-01,57.41716,83.59896,65.64156,80.527405,87.4256,85.337906,65.11844,61.083824,79.8987,82.00399
1983-08-01,73.09808,81.2537,62.546013,82.55591,90.70033,84.981155,67.434906,69.90175,79.01402,65.66396
1983-09-01,64.305756,78.182144,65.356804,84.62921,83.34779,87.622375,66.97897,64.48493,77.92618,60.410324
1983-10-01,57.385162,78.57249,68.53715,85.32831,86.85289,85.56027,56.390106,53.6945,77.28148,53.737694
1983-11-01,59.098515,78.89724,56.29732,75.0834,68.106804,87.88313,56.887634,59.46006,77.65422,59.828007
1983-12-01,54.833534,73.73159,45.151737,79.41237,69.47301,90.234795,57.60593,54.56317,75.60652,72.2726
1984-01-01,64.26802,78.42291,30.94664,72.94678,67.946686,88.11942,58.59654,66.516914,76.530235,71.0229
1984-02-01,66.63838,78.59035,52.933266,81.825806,62.64783,87.2609,54.83744,62.22103,61.259098,71.234665
1984-03-01,55.43988,72.21794,41.816837,76.98165,70.48941,85.96574,59.03483,58.450443,63.66886,66.64495
1984-04-01,57.155277,74.29283,54.97697,78.83166,79.785385,86.619064,64.412476,50.789433,62.17507,75.635605
1984-05-01,57.83323,74.96093,59.143166,77.30339,84.34555,87.9684,62.18656,59.8638,74.40774,75.33192
1984-06-01,61.254173,78.884186,57.56566,77.69244,88.84169,83.20961,62.94823,53.19591,81.19217,79.01879
1984-07-01,73.22912,73.99079,62.49845,83.007706,82.8731,86.333435,73.35059,67.49198,76.49576,67.29007
1984-08-01,70.059326,79.494835,68.48182,78.1143,94.21277,80.30411,64.30085,67.657776,82.495544,59.080788
1984-09-01,62.189842,72.66772,67.107864,84.57208,85.04156,84.12066,63.98403,60.80932,78.71346,62.79721
1984-10-01,56.272137,76.32668,71.67952,71.79607,82.59568,85.48805,62.426224,45.01946,83.061874,57.455677
1984-11-01,52.555714,73.48192,66.10817,84.03037,75.72424,88.705444,63.944637,54.71104,69.798325,57.23571
1984-12-01,65.339935,76.797806,59.40581,84.11081,71.33315,86.22017,60.366104,48.258194,68.69029,64.427246
1985-01-01,50.60578,71.96595,43.659626,78.457664,69.432915,87.60218,56.997425,63.65156,64.28646,70.88153
1985-02-01,49.728077,76.42336,46.57163,81.015305,73.732834,82.73298,54.479156,56.48557,50.471256,60.298244
1985-03-01,54.37416,72.75342,59.38281,83.15953,67.15253,86.95416,46.50929,43.90735,66.38474,79.05811
