,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1978-04-01,35.91364575670911,53.68177165155825,44.572182496388756,49.60007137722439,39.751169898293234,41.98697846511315,44.739184303889196,72.42851257324219,141.2376308441162,32.876067937806596
1978-05-01,36.48865191967456,60.1719856262207,61.396284898122154,54.82781304253472,44.37189969149503,43.69116487174199,46.378002469501794,91.30781718662806,142.62237548828125,33.73415747354197
1978-06-01,36.901934735186686,73.56552455736242,78.83873780568442,59.633941650390625,52.32137333263051,47.05040043797987,46.61139533633278,112.86844526018415,145.63841819763184,34.168263368828356
1978-07-01,36.93003716406884,93.35677934729534,102.59453455607097,63.16953870985243,59.28384174000133,47.684261716645345,46.579703073652965,153.6013466971261,146.03567123413086,34.093289042628086
1978-08-01,37.025347622958094,101.93898574165675,109.04011726379395,62.23792605929904,62.324901060624555,48.292814452072676,45.59186299641927,169.5777893066406,144.6622657775879,33.678043720334074
1978-09-01,37.480507887803114,99.96295597242272,100.37825902303061,62.646798027886284,61.57895434986461,48.836553507837756,45.15479254344153,152.41181509835377,144.34088706970215,33.71549650680187
1978-10-01,37.4841343272816,88.79830733589503,85.67642370859782,60.05732218424479,58.15543694929643,48.01206588745117,44.25807831779359,134.87608773367745,143.40091705322266,33.697480933610784
1978-11-01,37.06832984825233,77.76119398034137,70.31308809916179,55.919761657714844,52.7952714399858,45.30308822105671,43.24314177982391,112.67441340855189,144.16701316833496,33.55050419652185
1978-12-01,36.66824489444881,68.66470419842264,57.995641231536865,51.68105231391059,48.09032353487882,43.576871937718884,41.77596379840185,96.25858579363141,145.81756591796875,33.11840767084166
1979-01-01,36.010648058606435,62.27004009744395,46.07100486755371,49.16517045762804,44.058652357621625,41.46141512640592,41.15701402936663,84.61919512067522,145.7956027984619,32.598655168400256
1979-02-01,35.72273749809761,60.37086403888205,40.60478607813518,48.56798383924696,42.5742279399525,40.507109411831564,41.742573087177576,80.29944556100027,146.93414688110352,32.40381950555846
1979-03-01,35.75988373199066,56.63724152938179,39.8517648379008,47.989251878526474,40.8178372816606,40.96433047590585,42.96849568684896,75.95021384102957,144.9267578125,32.34310815500659
1979-04-01,35.98041286716214,57.77610695880392,46.82812293370565,51.16859436035156,41.41804088245738,41.52308825788827,44.980739411853605,75.37826129368372,146.41438484191895,32.94422903726267
1979-05-01,36.09266157274122,60.60494961945906,60.923850536346436,53.7750244140625,43.94404671408913,42.949633762754246,46.43332163492838,89.22160012381417,145.4615879058838,33.49114351494368
1979-06-01,36.95576159985034,73.205682505732,80.0893783569336,58.46498701307509,51.307933980768375,45.34334643133756,46.66541871570406,112.38119942801339,146.96173667907715,33.90689450641011
1979-07-01,37.23258724460354,88.71788356615149,92.75224208831787,62.52460055881076,57.40925181995738,47.68793500702957,46.44068763369606,133.21496418544223,147.2224521636963,33.67588131926781
1979-08-01,37.408571119432324,102.53202189569888,104.55928643544516,63.293957180447045,61.99892650951039,48.824267551816746,45.75518350752573,162.3086793082101,144.81513023376465,33.50816327472066
1979-09-01,37.50885059307148,96.05217809262483,96.69076601664226,62.70082261827257,60.89361364191229,48.935311416099815,46.333207024468315,157.1080616542271,143.2117748260498,33.82043394931527
1979-10-01,37.62408665248326,89.01418602984884,85.27863025665283,59.020606146918404,58.33384773947976,47.803086247937436,44.32026091076079,143.05462156023296,146.60411834716797,33.47029131512309
1979-11-01,37.21663982837231,79.60528498110564,71.84462547302246,55.84960513644748,52.74174430153587,45.16090853460904,43.479156494140625,122.77348382132392,145.47380447387695,33.45878290575604
1979-12-01,36.50251363779043,71.07545603876528,57.255613803863525,52.18279520670573,48.0699669231068,42.89820769737507,41.49958292643229,107.0615495954241,145.7067584991455,32.93661960335665
1980-01-01,35.95083657797281,63.03914111593495,44.26162242889404,49.07681783040364,43.0919733914462,40.36995789100384,41.21480972047836,92.74795395987374,146.19881629943848,32.4629406596339
1980-02-01,35.844379276424256,56.48016307664954,37.77766625086467,46.82782067192925,39.90877324884588,38.7539501847892,40.91485644143725,79.50895173209054,146.64748191833496,32.203847308491554
1980-03-01,35.82286339301567,56.03459399679433,38.34557930628459,48.064350552029076,40.30309156938033,40.17473418137123,42.57677471826947,76.09497479030064,144.84118461608887,32.53946747890738
1980-04-01,36.17710757565189,57.45872414630392,44.678688049316406,51.15645090738932,42.241668701171875,41.74392963277883,44.33634319002666,81.73765454973493,144.2988109588623,32.778418341348335
1980-05-01,36.259554578112315,63.54980054108992,59.60681438446045,54.97898525661892,46.826236898248844,43.617505040662046,46.222841171991256,94.33027676173619,144.98340606689453,33.55454954990121
1980-06-01,36.799487819919335,76.45336648692255,78.26481660207114,60.61896430121528,54.419755935668945,46.507407879007275,47.23071749248202,117.31601442609514,145.75255393981934,33.906972131063775
1980-07-01,37.09554300679789,89.43674668021823,94.18214956919353,64.45869021945529,59.652020714499734,48.38766229563746,46.38333699059865,132.71026611328125,145.6155014038086,33.80147135534952
1980-08-01,37.63448294107016,98.61379706341287,101.92151864369711,65.20646413167317,61.04542992331765,48.90665514715787,46.071549067421564,153.15990447998044,146.2287998199463,33.77301193947016
1980-09-01,37.943396630225244,93.66567031196925,95.07738749186198,63.56916639539931,61.2155177376487,49.42231013857086,45.65129658532521,149.68645913260323,146.2675666809082,33.79008492758108
1980-10-01,37.305542091270546,86.28957167915675,83.12545617421469,60.31825171576606,56.88353885303844,47.78600561207739,45.78263116261316,133.26056344168526,143.60424041748047,33.692062732785246
1980-11-01,36.93587810962231,79.0964707084324,67.1903133392334,56.4812257554796,53.109853917902164,46.523899867616855,44.451762002611915,114.37258039202008,143.7514591217041,33.81890141686728
1980-12-01,36.43527588286957,68.64230114480723,50.60591300328573,52.57542504204644,48.19052869623358,43.98075629924906,42.24080888051835,99.671847479684,143.59782218933105,33.50939639779024
1981-01-01,35.98385848008193,60.1036610810653,35.55482625961304,48.33143446180556,42.470645904541016,41.696403766500545,40.41884588816809,83.44814436776296,143.01899909973145,32.758921246195946
1981-02-01,35.768833408108,56.2299396680749,30.559207995732628,47.67205556233724,39.57137628035112,40.315871403135105,40.95243120950366,69.24785205296106,140.8088779449463,32.45615626490393
1981-03-01,35.509377021294135,52.61070831962253,31.062606970469158,48.13424852159288,39.55453525890004,40.66053587814857,42.38158937484499,66.26632554190499,140.36331176757812,32.54403180854265
1981-04-01,35.999085067154525,56.82028894839079,39.49716885884603,51.32322523328993,41.28299192948775,42.66151230910729,45.18898252456907,69.78577886308942,142.0954132080078,33.29582657924918
1981-05-01,36.59571362780286,62.61617411737856,56.2901775042216,54.942470126681854,45.8660212430087,44.659009473077184,46.570220826164125,84.40093312944684,143.89318466186523,33.97488483162813
1981-06-01,36.98320512647753,69.57500291907269,74.49392477671306,58.55938805474175,51.355817101218484,47.726427275559004,46.30288926381913,97.64815739222934,143.58657836914062,34.05010977456736
1981-07-01,37.331724786139155,86.18013133173403,95.64919471740723,64.01940663655598,58.38536782698198,48.9017914081442,46.21046157110305,132.24308831351144,146.5882110595703,34.038851981939274
1981-08-01,37.43718134892451,101.41779858133067,104.41028277079265,63.73058742947048,60.59751944108443,48.63398321743669,46.17182110983228,164.16056496756417,145.79706192016602,33.94472432690998
1981-09-01,37.95773394696124,101.35383605957031,95.02967993418376,62.114613850911454,61.321405930952594,48.79586449984847,45.95167977469308,157.950564793178,146.2003993988037,33.80319905835529
1981-10-01,37.953636863014914,90.11072905167289,81.56858285268149,59.087371826171875,56.71662417325106,47.42220845715753,45.76384831988622,135.33289773123605,145.67094802856445,33.871127283850385
1981-11-01,37.60754226090072,79.17364369268002,64.48937654495239,55.147103203667534,52.60695110667836,45.867600934258824,44.24486311655196,113.1514617374965,145.33392906188965,33.844506463339165
1981-12-01,36.892809186662944,68.98826516192892,48.95432790120443,51.14663441975911,47.81954071738503,45.01044832426926,41.63656688871838,88.78394535609654,143.95328521728516,33.37558701980946
1982-01-01,36.006092715573,60.75397989024287,39.711737632751465,48.17352294921875,43.66757652976296,42.22860336303711,40.411561632913255,79.82455662318638,144.15626525878906,32.87158788636673
1982-02-01,35.779031530603184,56.1597782632579,33.512043952941895,46.48336198594835,39.973657781427555,40.29517009340484,40.60888441782149,68.78164155142647,144.42214965820312,32.600283068279886
1982-03-01,35.84184522752638,57.01232578443444,37.29125261306763,47.62368943956163,40.285934101451524,40.82139113853718,42.32764168391152,67.1492508479527,144.97584342956543,32.73795150047125
1982-04-01,36.11763793152648,61.167115750520125,44.70201333363851,49.525133768717446,41.223057833584875,40.527853472479464,44.0758054218595,76.96673529488699,148.7297534942627,33.231737447339434
1982-05-01,36.30390167236328,66.23181467470916,61.74245675404867,54.14935217963325,46.03058641607111,43.00171753455853,46.05890001569475,93.15376962934221,150.4128646850586,33.40070192203965
1982-06-01,36.49809453394506,78.08133000912873,79.04752095540366,57.35073513454861,53.7776686928489,44.83490976794013,46.54608226957775,119.09521647862024,149.91250038146973,33.69098707687023
1982-07-01,36.826750519987826,84.1152108233908,94.73287264506023,60.97390492757161,56.98959177190607,47.6923811024633,45.66459353007968,135.59503555297852,148.36386680603027,33.37416316187659
1982-08-01,37.12615223674031,94.90009805430536,103.41260433197021,61.77497439914279,60.504939339377664,48.513721597605745,45.54400671096075,156.35979516165597,147.2931671142578,33.18349483401276
1982-09-01,37.1879751032049,94.24560381018597,96.97244962056479,60.863774617513016,58.95498882640492,48.02199067740605,45.34282381572421,153.42261450631275,145.6909465789795,32.98349602277889
1982-10-01,37.56339580981762,85.48960478409477,86.5044673283895,59.360148111979164,56.38854286887429,47.27475725371262,45.384473649282306,138.6843545096261,145.93756675720215,33.27642928722293
1982-11-01,37.31405332490995,78.88247448465098,71.28644784291586,56.44673665364583,52.186085961081766,45.33926536296976,44.78467002747551,119.45573261805941,146.73165321350098,33.19473044816838
1982-12-01,35.72062702922078,69.49856384940769,55.54813941319784,52.790794372558594,48.13284006985751,42.88079163123822,43.00771138024709,100.94896044049943,145.11113166809082,32.96061227487964
1983-01-01,34.696182647308746,59.23289008762525,45.49110730489095,49.61979336208767,43.68697513233531,40.716552734375,41.20079827687097,86.62428174700055,143.16089630126953,32.05827890440475
1983-02-01,34.419956454983,54.44496818210767,38.12483946482341,47.72476620144314,40.735942667180844,39.94340567753233,41.42901708209325,76.40013013567243,141.71052932739258,31.649498606837074
1983-03-01,34.696425400771105,51.935386657714844,36.7565393447876,48.1097412109375,39.4051118330522,39.84307256238214,42.530968075706845,70.47435215541294,142.6737117767334,31.837884769883267
1983-04-01,35.365065042074626,53.171464671259336,46.30055030186971,51.79952833387587,41.226959228515625,40.643396048710265,44.35632796514602,80.23713656834192,141.64555549621582,32.46643376904865
1983-05-01,35.83580611588119,60.11780033940854,60.87967952092489,55.384580824110245,46.250443025068805,42.555029638882345,46.258460150824654,92.4067633492606,143.2355499267578,33.09656187545421
1983-06-01,36.53431434135933,67.10434789242952,77.4626652399699,58.35855272081163,50.88900219310414,46.62025385889514,46.835048614986356,102.60496139526366,144.2759132385254,33.814818360084715
1983-07-01,36.61602812928039,81.20339435079823,91.80050690968832,62.451019287109375,56.92652355540883,48.39508122411268,46.50948236859034,122.01525824410574,143.72977256774902,33.803174662035566
1983-08-01,36.96604146585836,97.99987129543138,107.27599461873373,63.86024051242404,60.86796847256747,48.38620547590585,46.28930167546348,155.32150268554685,143.3812427520752,33.7159467297931
1983-09-01,37.68905540565392,90.1739452196204,102.33988761901855,63.937810262044266,59.42127054387873,49.26623640389278,46.90335288880363,144.179139818464,144.39838409423828,34.15567486785179
1983-10-01,37.544679022454595,82.00531005859375,85.0613276163737,61.74120585123698,57.250941883433946,48.76166047721074,45.71296146937779,123.82832935878207,141.35112762451172,34.030743532402575
1983-11-01,36.735096225490814,72.06153040346892,68.38257312774658,56.38079749213325,52.478885650634766,47.32089535943393,44.19490269252232,107.30673926217214,139.61763381958008,33.83190465527912
1983-12-01,36.29959651402065,63.31954624341881,52.535859743754074,50.96782684326172,46.26205184242942,44.35434341430664,41.152478778173055,88.54977743966238,141.6682529449463,33.26068257176599
1984-01-01,36.16562137356052,56.95027890412704,39.67628081639608,46.75629085964626,41.887833855368875,42.085601543558056,39.792206173851376,75.96890585763113,141.32644653320312,32.841531620469205
1984-02-01,35.96522839038403,54.82317468394404,31.102879842122398,45.261522928873696,38.980575041337445,41.01172480089912,40.1611570328001,65.42075702122278,138.99782180786133,32.57292814032976
1984-03-01,35.904017361727625,51.62008948948072,32.0251742998759,45.75056711832682,38.35316137834029,41.74903014610554,41.652755131797186,57.9479626246861,137.84961700439453,32.67354078071062
1984-04-01,36.14375374533913,51.403111996858016,41.6213075319926,49.068637424045136,40.075627240267664,42.97556055003199,44.2929676600865,64.1834122794015,138.5936450958252,33.30668294152548
1984-05-01,36.50367786357929,58.70318620101265,60.34502188364665,53.29090118408203,44.44965015758168,45.80703603810278,45.93845851837643,80.85788999285016,138.7773609161377,34.01716143585915
1984-06-01,36.62898323752663,68.86277406112008,80.20246028900146,58.58212788899739,50.428498875011094,47.63479561641299,46.27670409187438,114.28546224321637,140.07678985595703,34.02236672334893
1984-07-01,37.27013228775619,82.74935846743377,98.49032560984294,63.20293850368923,58.265837756070226,48.87449988003435,45.91551583910745,141.98421750749858,142.51477241516113,34.08179172249727
1984-08-01,37.77941666640245,93.6143045840056,108.8786522547404,62.84811655680338,60.87115894664418,49.46512353831324,45.06249503483848,168.76945495605466,143.5652256011963,33.96067286646643
1984-09-01,38.30753673206676,95.21751403808594,98.72190157572429,63.28991360134548,59.981801293113016,49.50534557474071,45.49448527987041,151.39295033046176,146.36191368103027,33.960590806118276
1984-10-01,37.638738557889866,87.1544713559358,83.33675066630046,59.059833950466576,55.82033937627619,47.62283193654028,45.15211922781808,132.22599029541016,143.98362159729004,33.73880608137264
1984-11-01,37.58371774252359,74.82719421386719,68.93177032470703,55.24328867594401,51.8241362138228,46.50392532348633,43.651944115048366,107.25016593933104,143.8426685333252,33.55667868325877
1984-12-01,37.05843888319932,65.08297298265539,54.918881257375084,50.843285454644096,46.63858413696289,44.25024164134059,42.12007371206132,87.97253881181989,142.82992362976074,33.31632614135742
1985-01-01,36.20982479739499,57.51024329144021,39.78128433227539,47.55418565538194,42.312808470292524,42.013207797346446,40.91184706914993,71.90692084176199,143.69174003601074,32.47886923856513
1985-02-01,36.042773259150515,52.77697936348293,34.55454111099243,46.31832546657986,39.854197068647906,40.81117366922313,41.54987940712581,61.61323274884904,142.40132331848145,32.57088106732036
1985-03-01,35.68024821095652,53.08227953703507,35.994116465250656,47.700229220920136,40.229563279585406,40.608494857261924,42.63976566375248,63.525213514055515,139.01681900024414,32.61808572813522
1985-04-01,36.13861876648742,57.21379570339037,44.46523189544678,49.54456329345703,41.835784912109375,41.86279362645643,43.96844894166976,75.01935277666364,141.75633430480957,33.20341110229492
1985-05-01,36.698911097142606,63.93673523612644,60.469067096710205,54.02676476372613,46.1151123046875,43.6499233903556,46.106874375116256,87.9812513078962,143.6502742767334,33.69072980658952
1985-06-01,36.94169428441432,71.84881127398947,78.94075711568198,57.89082845052083,52.71136543967507,46.76387721094592,45.986272418309774,106.55904497419084,143.67925643920898,34.00986471841502
1985-07-01,37.28319638735288,86.67779176131539,96.94839318593344,61.73370361328125,56.91315477544611,47.93631126140726,45.54825434609065,127.83027376447404,145.01178741455078,33.44483930011128
1985-08-01,37.514973925305654,98.38332300600798,108.09175968170166,61.85023413764106,60.74386943470348,48.557452497811155,45.509968106708826,154.93812561035153,145.84442138671875,33.4768206574196
1985-09-01,38.03712919160917,92.17714226764181,101.3776699701945,62.42137485080295,60.20266359502619,49.362787707098605,44.72398909311446,145.3629902430943,146.19016647338867,33.418766287870184
1985-10-01,37.78854469200233,81.01679760476817,84.5285415649414,61.0584470960829,56.57454837452281,48.424641839389146,44.72905113583519,128.55663299560547,144.73868370056152,33.650498057520664
1985-11-01,37.4779614535245,73.90539749808933,68.02915732065837,56.27335866292317,51.995680548928,46.21723109278186,44.11186642116971,113.0599158150809,146.24335289001465,33.81889476332554
1985-12-01,36.51216432645723,66.18173848027769,51.020193099975586,51.67854309082031,47.387244484641336,43.784638108878305,42.40433829171317,93.68189402988978,145.53136825561523,33.332290205844615
1986-01-01,36.061153164157616,59.44934927898904,38.90821933746338,48.25100792778863,43.72906684875488,42.49444501153354,39.92786104716952,80.13740948268345,142.8034782409668,32.54923709603243
1986-02-01,35.99391045508447,53.6595054294752,32.68112142880758,45.969390869140625,40.291062268343836,41.07891608928812,40.041993156312,68.35691588265554,142.81489372253418,32.15544279231582
1986-03-01,36.27263106308974,51.906739110532016,33.158655961354576,45.91588338216146,38.868995146317914,40.74133511247306,40.94798981197297,65.66384860447474,142.6058292388916,32.419719252475474
1986-04-01,36.38013121369597,55.85595835810122,42.004291216532394,49.65664333767361,40.17283699729226,42.033179052944845,44.13463955833798,71.88060624258858,142.88888931274414,33.168415690577305
1986-05-01,36.74797702145267,62.195226420526915,58.844876289367676,54.891459147135414,44.578222794966265,42.429772738752696,45.88751717219277,85.48363958086286,146.35445594787598,34.234046936035156
1986-06-01,37.085929474273286,73.95802373471467,77.29690869649252,58.3214611477322,51.67076804421165,46.00214136057887,45.92974223787822,106.15302494594027,146.8317985534668,34.113322856814364
1986-07-01,37.291011562595116,85.81134132716966,91.45143826802573,63.351194593641495,57.269733602350406,47.87651917030072,46.03492191859654,124.95564052036829,147.31204986572266,33.711990090303644
1986-08-01,37.510532527774956,99.30582461149795,105.29842376708984,63.2810550265842,59.089404886419125,47.6132162686052,45.843072921510725,155.70099694388253,149.3912410736084,33.533945748972336
1986-09-01,37.305663468001725,94.671514759893,96.36186758677165,62.300406561957466,59.18724753639915,47.88875908687197,45.32981145949591,157.30514526367185,148.05197715759277,33.37049927822379
1986-10-01,37.606494457690744,81.95191258969514,82.39248593648276,58.87369367811415,55.746646360917524,47.20004180382038,44.85133640349857,126.06731142316545,148.79586219787598,33.81100366281909
1986-11-01,37.063608541117084,73.65795633067255,66.18401606877646,55.56703779432509,51.58397934653542,45.704752823402146,43.960946703714036,107.31028148106165,149.0870761871338,33.54052831960279
1986-12-01,36.12705825211166,61.577477662459664,52.62010494867961,51.88611772325304,46.93635160272772,43.710817139724206,42.14283776661706,85.74414253234862,145.0542449951172,32.855109281318136
1987-01-01,35.621526643827366,55.98964276521102,42.15266307195028,48.69354671902126,42.63053807345304,42.16412182511955,40.864826384044825,73.8664218357631,143.49780082702637,32.08047290181005
1987-02-01,35.28193436659776,51.161923615828805,36.48918469746908,47.27849324544271,41.0528919913552,41.026506752803414,40.42449527316623,66.8933664049421,142.7591037750244,31.95913226105446
1987-03-01,35.52390259581727,50.330116437829055,35.647805531819664,48.180885314941406,40.44210694052956,41.1488204166807,42.526487320188494,63.54373523167201,145.3492546081543,32.39316496738168
1987-04-01,35.52969647692395,52.46275196904721,42.43495066960653,51.32668813069661,42.241959138350055,42.19190992158035,44.44178929404607,70.23835863385881,144.9492645263672,33.09076885844386
1987-05-01,36.16773927366579,63.890788866126016,57.224349180857345,55.381830003526474,46.48492553017356,43.55720980414029,46.853670998225134,87.67065320696149,145.22900581359863,33.83467918218568
1987-06-01,36.46446079402775,76.95687335470448,77.84448464711508,59.17776743570963,52.08657004616477,45.44847751485891,47.19132317437066,111.56360081263949,146.08999252319336,33.92196256060933
1987-07-01,36.84327757203734,83.01730777906334,92.95003414154053,62.55134158664279,57.90136510675604,47.74104480085702,46.93590497213697,128.3616883414132,144.4004249572754,33.717998238497
1987-08-01,37.02657625272676,92.3208236694336,101.08360449473064,63.95044962565104,60.92984459616921,49.37555050027782,46.73446776374938,148.81627219063893,142.71306037902832,33.4810966669127
1987-09-01,37.35473186938793,92.31891632080078,95.3233003616333,62.74027082655165,59.418678283691406,48.8489973134008,46.173683045402406,149.2387499128069,145.34109115600586,33.5865996604742
1987-10-01,37.82741992504565,89.39554794974948,84.9957307179769,60.26236216227213,56.60125125538219,47.07040786743164,46.63370526026166,139.9454798017229,149.26236152648926,33.99646448534588
1987-11-01,37.42864782159979,77.82492430313773,69.65541044871013,57.668211195203995,52.94192054054954,45.40592719768656,45.44265989273313,116.05487551007951,150.25784492492676,33.83218853972679
1987-12-01,36.606399734298904,68.51954667464547,54.63954607645671,53.50733439127604,48.92624941739169,44.37433440109779,42.7764892578125,92.75065149579729,148.16743850708008,33.34360344465389
1988-01-01,35.89421309433974,61.844373785931126,45.97499370574951,51.13738589816623,45.734847675670274,42.58715859774886,42.063585917154946,83.64138603210448,147.7388858795166,32.94026574423147
1988-02-01,35.66968100411551,54.17049242102581,38.80567948023479,48.878771464029946,42.30302463878285,41.42119308997845,42.65676831442212,72.69210134233747,144.95355606079102,32.547657988792245
1988-03-01,36.00654602050781,53.110143412714415,37.314772605895996,49.70140245225694,41.50609536604448,42.20524820788154,43.60738179040334,68.50754192897251,142.90559768676758,32.78913497924805
1988-04-01,36.21221765295252,56.75184830375339,45.781453450520836,50.92257605658637,42.91098334572532,42.850938336602574,44.93004026867094,77.15111460004533,141.49957656860352,33.797885096350385
1988-05-01,36.79527183631798,65.23816896521527,61.20852629343669,54.939659966362846,46.68289531360973,44.60574511823983,47.11201380169581,92.92946543012346,143.01569938659668,34.06645309093387
1988-06-01,37.10693012584339,71.70694599980894,80.92844486236572,59.4589360555013,52.0998781377619,47.81995641774145,46.76995050339472,109.22802516392298,143.86144638061523,34.205385696056275
1988-07-01,37.408184695553466,91.23870186183763,96.25466664632162,63.3916007147895,58.630410107699305,49.13271542253166,46.71337490990048,135.92707770211354,143.23331832885742,34.19953279717024
1988-08-01,37.78821524087485,103.91872240149456,106.72995249430339,63.548990885416664,61.159662766890094,49.237359803298425,46.86236608596075,160.48581259591236,142.3216438293457,34.31425316389217
1988-09-01,37.547418668672634,100.44455320938773,100.41126410166423,63.600514729817704,61.17621768604625,48.77061515018858,47.111269027467756,160.17265319824216,139.10725593566895,34.51114920682685
1988-10-01,37.597886618081624,92.16544109842052,84.9592924118042,60.22090488009982,58.36039022965865,48.16385795330179,45.28069269089472,135.85781369890483,138.480863571167,34.16235058806664
1988-11-01,37.180538920613074,80.80218771229619,66.59435431162517,55.833168029785156,52.85535725680265,47.0167456002071,43.394285535055495,108.68471009390694,137.36825942993164,33.89726239581441
1988-12-01,36.828177315848215,69.74840578825577,50.678205490112305,51.209403143988716,48.18631952459162,45.205119560504784,41.437085469563804,94.05497823442731,137.54098892211914,33.63450294317201
1989-01-01,36.24992618313083,62.50240491784137,42.68085559209188,48.84817335340712,45.11694041165438,43.1365966796875,41.08834342351035,81.53695378984723,136.602144241333,33.2499060519906
1989-02-01,35.9348420972948,58.89011880625849,39.35055732727051,47.5291993882921,41.93396134810014,41.21673518213733,40.362482222299725,76.86599322727747,136.0244083404541,32.89631688317587
1989-03-01,36.333388786811334,60.1250233857528,39.50791358947754,47.26889292399088,41.18595990267667,40.49510955810547,41.703844827318946,73.95202772957937,139.1726303100586,33.12825713046762
1989-04-01,36.51956335290686,62.25884479025136,47.64491717020671,50.27120378282335,42.32947609641335,42.024895240520614,44.471774025568884,76.63935933794293,138.78498077392578,33.45079643781795
1989-05-01,36.9202353737571,64.87903594970703,62.23649183909099,55.06690131293403,45.37866765802557,44.03730589767982,45.98458002484034,86.33713041033063,142.04075813293457,33.906697118005084
1989-06-01,37.04758928967761,74.05676634415336,76.848570505778,59.03155432807075,51.463937759399414,46.69948775192787,46.18091280498202,109.17273930140902,142.84183502197266,33.88293953829034
1989-07-01,37.268457784281146,87.62867139733356,94.28268273671469,62.59908888075087,58.023127642544836,48.49184299337453,46.185060531374006,131.9895199366978,143.86223793029785,33.95631257877793
1989-08-01,37.19675138399198,100.21386353865913,104.61559295654297,62.982215881347656,60.01175967129794,48.45431755329001,45.870438833085316,166.58887863159177,142.29082107543945,33.62501277480015
1989-09-01,37.652471468046116,98.51942477018936,100.32928784688315,62.66364627414279,60.462045669555664,48.15362075279499,45.88780781579396,167.26305825369698,145.10645866394043,33.85017528090366
1989-10-01,37.500733214539366,93.14393582551375,83.90083312988281,59.415245056152344,57.77243700894442,46.920861869022765,45.04000648619637,142.41151809692383,145.43363571166992,33.793032446572944
1989-11-01,37.42173925622717,82.81882742176884,69.1503127415975,54.914601643880204,52.60128541426225,45.365198727311764,44.03211502801804,121.43472943987165,143.80608558654785,33.682621357052824
1989-12-01,37.02745313768263,72.63851995053498,54.7277847925822,50.53621504041884,47.88250923156738,43.75359107708109,42.118593246217756,102.58084024701799,147.22599983215332,33.198491917100064
1990-01-01,36.37340347488205,63.631658968718156,43.25625499089559,47.62748718261719,43.637319044633344,42.34302454981311,40.88044242253379,85.50660950796944,146.45840644836426,32.4604167494663
1990-02-01,35.98431178501674,60.34397456956946,39.417882760365806,47.93056911892361,42.204804853959516,41.021330603237814,41.32668934171162,79.36536243983677,146.2264919281006,32.42294843806777
1990-03-01,36.07497524905514,59.65737467226774,41.6690468788147,48.429459465874565,41.87586090781472,40.628502286713704,42.368976653568325,77.67943654741559,146.67781829833984,32.54136152045671
1990-04-01,36.47333863493684,59.60172984911048,47.927967707316085,49.938841925727,41.99853810397062,41.70448697846511,44.53666323707217,82.5301102229527,146.75678253173828,33.2531308018884
1990-05-01,36.69600548682275,65.8342983411706,61.3974928855896,53.84619818793403,46.045082265680485,43.24430268386315,46.14194536965991,91.57876968383788,146.63646697998047,33.8987062143725
1990-06-01,37.31343901002562,73.87099888013756,79.53959306081137,58.67597368028429,50.703495199030094,46.293610539929624,46.1570800296844,109.15898595537458,148.79804611206055,33.91742262729379
1990-07-01,37.41945291494394,91.89051752505095,96.16851806640625,63.46610599093967,56.88658194108443,47.65824285046808,46.17615957108755,136.38688496180941,148.94180297851562,33.74456804852153
1990-08-01,37.64698474438159,104.5548563418181,109.92519060770671,63.20021311442057,60.40485988963734,48.2943370424468,45.97529759482732,156.58933094569613,148.30512046813965,33.71745708376862
1990-09-01,37.680383162064985,99.95747441830842,100.76103210449219,61.82712978786892,61.99750033291903,48.6498470964103,45.14601571219308,161.4209175109863,148.91100883483887,33.38088545688363
1990-10-01,37.70866146335354,92.19519573709239,87.80442078908285,59.74058363172743,58.35029428655451,47.546564299484785,45.16400534009176,142.79587609427315,149.07164573669434,33.782074063323265
1990-11-01,37.395925645704395,83.2999851392663,74.30458863576254,56.598705715603295,53.348298506303266,45.61945487712992,43.96756792825366,124.86524581909178,149.0116786956787,33.56491798578307
1990-12-01,36.87489744904753,74.51012652853261,58.93927415211996,52.576649983723954,48.66219433871183,42.990023514320114,41.81695968385726,106.4258507319859,149.8603630065918,32.761775615603426
1991-01-01,36.168427900834516,67.2912887904955,45.701734224955246,49.17591094970703,43.88211857188832,41.328361116606615,41.34525722927518,88.73094831194196,147.9721164703369,32.39882047786269
1991-02-01,35.87798329142781,62.45542609173318,38.449931144714355,47.25252363416884,40.6259840184992,39.80056499612743,41.46502661326575,75.74234008789061,147.3535442352295,32.14265912078148
1991-03-01,35.91266731163124,59.78179599927819,37.77823448181152,48.374693128797745,41.10281684181907,40.27512320156755,42.641218881758434,73.0982780456543,146.1440372467041,32.29367455770803
1991-04-01,36.093005886325585,62.5640288643215,47.98680543899536,52.48497009277344,44.65917673977938,42.37441358895138,44.083598303416416,82.95578275408063,148.00978660583496,32.879221716592475
1991-05-01,36.43988819865437,65.72639631188434,60.75019041697185,54.89119635687934,47.58199344981801,44.57644429700128,46.189874316018724,97.84895351954867,148.13448905944824,33.22521475858466
1991-06-01,37.06153522838245,75.8416051449983,80.69082895914714,61.46238538953993,54.27733334628019,47.295876207022836,46.951327248225134,119.2838396344866,148.80355834960938,33.83192683375159
1991-07-01,37.4176768513469,88.72502368429433,95.40812969207764,65.35541110568576,60.41287508877841,49.3145646720097,46.53666360037668,134.2966488429478,146.93224906921387,33.802990580714024
