,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1968-05-01,0.041207887,0.19473724,-0.09408722,-0.18379745,0.07220612,0.076582335,0.11779098,-0.16702195,-0.074393846,0.037561797
1968-06-01,-0.06235962,-0.033914946,-0.090804294,-0.21990052,-0.08314629,0.08424034,0.2808014,-0.19838409,-0.11669655,-0.013492584
1968-07-01,-0.16410485,-0.1929142,-0.13894196,-0.40223923,0.078770064,0.12399025,-0.29903525,-0.2377697,-0.11523781,-0.067100525
1968-08-01,-0.21880607,-0.0018234253,-0.08095856,0.06892395,-0.035373688,0.050690077,-0.19473763,-0.3107048,0.079135135,-0.12581329
1968-09-01,-0.17650375,-0.056159973,-0.12362595,0.025891876,0.07038231,0.067100525,0.09299278,0.020421982,0.011669541,-0.40734443
1968-10-01,0.34972572,-0.33842048,-0.06418304,-0.041208647,0.41172066,0.05725441,-0.32675058,-0.5258644,0.13602486,-0.118155286
1968-11-01,0.32930335,0.25782698,-0.32456285,-0.0098461155,0.21771201,0.12654305,0.14331818,0.23631057,0.4438122,-0.12727241
1968-12-01,0.07767639,-0.41500282,-0.023339082,-0.05214882,-0.2096897,0.22427635,-0.26256752,0.101744846,0.27934265,-0.029174041
1969-01-01,-0.11743164,-0.17349358,-0.05042267,-0.2487957,0.30120888,0.19571915,-0.40935212,-0.030187225,0.21031532,0.110133365
1969-02-01,0.036821365,-0.06568222,-0.09155693,-0.24979095,0.38513565,0.225243,-0.19737816,-0.1277153,0.19771004,0.053739928
1969-03-01,-0.017581558,-0.055066682,-0.35163194,-0.25808448,0.31116065,0.17813759,0.0991867,-0.14761886,0.2414978,0.05705719
1969-04-01,0.10648461,0.007961655,0.033836365,-0.43423158,0.34234315,0.17349395,-0.20699844,-0.030187225,0.13269119,-0.2537716
1969-05-01,0.014927673,-0.17614746,-0.05340805,-0.11378288,0.2391758,0.09023018,-0.017913055,-0.19107476,-0.13733521,-0.2036808
1969-06-01,-0.26670915,-0.12837867,-0.02952385,-0.019572068,0.075634,0.10217247,0.1307005,-0.21827736,-0.07463875,-0.13965759
1969-07-01,-0.12937394,-0.15392151,-0.18742637,-0.08823929,0.26836738,0.14065246,-0.18576737,-0.44119796,-0.10714798,-0.14363822
1969-08-01,0.024547959,-0.009288406,-0.12273941,-0.042461015,-0.06999473,0.10714798,-0.15392151,-0.36523247,-0.19406052,0.06568184
1969-09-01,0.095869444,0.2935791,-0.18808976,-0.23187752,0.047768783,0.08492203,0.045114897,-0.40006334,0.05539856,-0.20766182
1969-10-01,0.25344008,0.34864578,-0.17681083,-0.1370037,0.17448883,0.07994614,0.2033493,0.008293152,-0.06236496,-0.19538765
1969-11-01,0.046441652,-0.11709976,-0.04810028,0.1515995,0.13401794,0.119421765,0.08790779,-0.24017029,0.5536537,-0.20500794
1969-12-01,-0.20832519,0.034831427,-0.1728302,-0.009620285,0.43887576,0.14496498,0.0039806366,0.18576737,0.8233482,-0.28097343
1970-01-01,-0.035942078,0.109156415,-0.086193845,0.011647796,0.30550498,0.16406746,0.12047138,-0.1401062,0.36840287,-0.082200624
1970-02-01,-0.13278504,0.1673952,-0.1607399,0.109156415,0.2948555,0.19668122,0.13677827,-0.11947326,0.17538261,-0.07254867
1970-03-01,-0.10216828,0.19901066,-0.19601592,-0.0845295,0.34111366,0.20000915,0.15308514,-0.062898256,0.32447433,-0.011647796
1970-04-01,0.01663971,-0.07321434,-0.028287506,-0.36640587,0.2615761,0.12912408,0.003660965,-0.16373444,0.15541458,-0.20999297
1970-05-01,-0.11947326,-0.045925904,-0.030617524,-0.022629928,0.3151558,0.09817429,0.03627472,0.027954483,0.064229205,-0.09584427
1970-06-01,-0.37139815,0.1634018,-0.09085312,-0.16107216,0.41699067,0.04093361,0.078206256,-0.29252547,-0.012979126,-0.24826431
1970-07-01,-0.093847655,-0.25458717,-0.06589355,-0.5111717,0.03827133,0.17305298,-0.29319113,0.16040687,-0.08652649,-0.27122727
1970-08-01,-0.37106514,-0.29884872,-0.17804413,0.026290894,-0.08519516,0.050584413,0.23029366,-0.6712456,-0.1790432,-0.063230895
1970-09-01,-0.1361126,0.110487744,-0.12413178,-0.13977356,0.01064949,0.043595888,0.18237075,-0.2639057,-0.26357308,-0.046258546
1970-10-01,-0.21931115,-0.008319855,-0.14942399,0.07687531,-0.06622581,0.019301986,-0.025292587,-0.1800415,0.05357971,-0.35841903
1970-11-01,-0.1547493,0.10715981,-0.13777618,-0.04259758,0.023960877,0.12646179,-0.16672973,0.09251709,0.33911705,-0.17371865
1970-12-01,-0.25492018,-0.14909172,0.029618835,-0.21132393,0.17871055,0.16140518,-0.17970848,-0.08685913,0.32414132,-0.17937545
1971-01-01,0.06401787,-0.10059967,0.049646758,-0.22928849,0.19695282,0.10125275,-0.117910385,-0.030049134,0.5003845,-0.15089913
1971-02-01,-0.19891281,0.20315877,-0.054546356,0.17637558,0.29787904,0.15318565,0.19727954,-0.045401,0.31649628,-0.21230431
1971-03-01,0.036581803,-0.18421479,-0.12640229,-0.14926644,0.0950468,0.13130188,-0.082962036,0.14501992,0.41023675,-0.3360939
1971-04-01,0.34915885,0.09635353,-0.3850872,-0.309964,0.17212944,0.08034897,-0.01861763,0.0042461394,0.27044296,-0.49450532
1971-05-01,-0.3083313,-0.0287426,-0.16135101,-0.054545976,0.10353889,0.05585251,0.01241188,-0.18454131,0.050299834,-0.3060444
1971-06-01,-0.21426392,-0.12901573,-0.12346268,-0.36744958,0.22210273,0.11268463,-0.08034897,-0.04050102,-0.06107826,-0.6192749
1971-07-01,-0.20217857,-0.33642045,-0.22046967,-0.23222809,-0.0787159,0.14959297,-0.11595039,-0.43146744,-0.012084961,-0.25672454
1971-08-01,-0.11987038,-0.041807555,-0.09733353,0.07348976,-0.08982086,0.091127396,-0.19956589,-0.32466203,-0.22275619,-0.02678299
1971-09-01,-0.23418808,-0.15449218,-0.18094864,0.12215614,0.04082794,0.06597748,0.0081653595,-0.29493943,-0.11268463,-0.009145355
1971-10-01,-0.23222809,-0.22994156,-0.16167793,0.124442674,0.2593376,0.058138657,-0.07610283,-0.258358,0.1430603,-0.24267998
1971-11-01,0.047686767,-0.18192825,-0.070876695,-0.04540024,0.31453705,0.10027313,0.0035930634,-0.07446976,0.4905857,-0.23778076
1971-12-01,-0.17604904,-0.0016330719,0.18976708,-0.17212982,-0.08622799,0.087861255,-0.37757453,-0.102558896,0.6529171,-0.15645218
1972-01-01,-0.06685181,-0.01893654,-0.055661775,-0.020084,0.17817554,0.16411667,0.09238739,0.23498535,0.4785778,-0.21289253
1972-02-01,0.17243728,0.21002331,-0.009181214,0.034430314,0.37184447,0.17329788,0.043898392,-0.027257156,0.14030266,-0.19797286
1972-03-01,-0.03586464,0.014345932,-0.18190536,0.08664894,0.22207394,0.1839138,-0.17071572,0.19338188,0.2831871,-0.1322689
1972-04-01,0.2470356,-0.15579605,0.059391785,0.070581436,-0.0043037413,0.1139061,-0.5947792,0.09181366,0.030413438,-0.07832833
1972-05-01,0.1293995,-0.10329018,-0.46710092,-0.12193985,0.15407448,0.068573,-0.10128174,-0.20571975,-0.11562767,-0.05336685
1972-06-01,0.17186317,-0.26224232,-0.19395562,-0.048202135,0.49177608,0.07115555,-0.25822526,-0.13140793,-0.29437715,0.004016876
1972-07-01,-0.097551726,0.090092085,-0.4186119,0.08177147,0.1271042,0.12566948,-0.1999813,-1.0265896,-0.05078449,0.11907081
1972-08-01,0.016928101,-0.0814846,-0.20571975,0.12566948,-0.1784626,0.004877472,0.18047066,-0.38274765,-0.18276596,-0.035004042
1972-09-01,0.055661775,-0.010329056,-0.2639637,0.36581954,-0.02639618,0.07345085,-0.0017215728,-0.13571167,-0.145467,0.043611147
1972-10-01,0.2978199,0.07172928,0.034143068,-0.07890205,0.16899414,0.107880786,-0.12853889,0.28949928,0.08119774,0.08205833
1972-11-01,0.12136612,0.05537491,-0.019223403,-0.18219224,0.13341637,0.0823452,-0.06685181,0.03643837,0.04447212,-0.040455244
1972-12-01,0.06455612,0.078902245,-0.0077465056,0.06627808,0.17415866,0.16210823,0.0014347077,-0.06599121,0.3339714,-0.23584595
1973-01-01,-0.0019111633,0.114361,0.04969444,0.13060722,0.22330646,0.19145127,0.05128727,-0.08282433,0.34563142,-0.009556579
1973-02-01,0.08823929,0.08632813,0.053198624,-0.07581596,0.2446497,0.28319472,-0.11913929,0.006370926,0.35327682,-0.028032685
1973-03-01,0.062755205,0.13379288,-0.03472214,-0.34722406,0.31696147,0.21152,-0.03217392,0.066259004,0.2507019,0.014653397
1973-04-01,-0.13570404,-0.28829154,-0.06307373,-0.0054157255,0.2471981,0.17934608,-0.16278115,-0.1608696,0.037270736,0.02006874
1973-05-01,-0.07804565,0.14430504,-0.036315154,-0.45457688,0.2937069,0.08218689,-0.12136879,-0.0688076,-0.05956955,-0.09492912
1973-06-01,-0.202919,0.18794708,-0.07167511,-0.16437379,0.606527,0.08951378,-0.1474907,-0.1573658,-0.10161896,-0.11754646
1973-07-01,-0.29466286,0.018476104,-0.08154984,-0.48643225,0.18507996,0.09492912,-0.27873498,-0.228722,-0.027077103,-0.2016449
1973-08-01,-0.41603166,-0.12678452,-0.16564865,0.15418014,-0.095566176,0.012742233,-0.007645416,-0.4351448,-0.10257454,-0.07900123
1973-09-01,-0.23509292,-0.07931976,-0.080912784,0.10289307,-0.14016381,0.0860096,-0.23063354,-0.2064228,-0.20674172,-0.13984528
1973-10-01,-0.02006874,0.031536866,-0.21120147,-0.05702133,0.01752014,0.024209976,-0.1904953,-0.1904953,-0.13729706,-0.3010338
1973-11-01,-0.51064223,-0.06116257,0.013379288,0.00063705444,-0.2347744,0.060843658,-0.16182557,0.010512543,0.27682343,-0.36538163
1973-12-01,-0.23604889,-0.00095558167,-0.011467743,-0.19368096,0.08760242,0.14143792,-0.093336485,-0.05925102,0.8253738,-0.35614356
1974-01-01,0.23305932,0.10453148,-0.104531094,0.12819901,0.18736783,0.19854394,-0.0558815,0.46776238,0.34942475,-0.24061966
1974-02-01,-0.14890823,-0.051937103,-0.08053513,-0.12688407,0.07757664,0.15515403,-0.12326851,-0.13510208,0.42141342,0.04569168
1974-03-01,0.14397736,0.24456444,-0.20774765,0.10716133,0.40760726,0.16402893,0.06508579,0.13378754,0.24259186,0.30800667
1974-04-01,0.42700157,-0.1617283,-0.21695252,-0.05588188,0.10979118,0.12359695,-0.027612304,-0.06804428,0.18276557,-0.39117163
1974-05-01,-0.009204102,-0.03615875,-0.17060319,-0.119652554,0.11143456,0.05489578,0.047006227,-0.120967105,-0.07001648,-0.012491226
1974-06-01,-0.029912949,0.10979118,-0.19361344,0.05390968,0.047006227,0.04404793,-0.16600151,-0.03451538,-0.07823448,-0.17882156
1974-07-01,-0.15186691,0.0019721985,-0.22648469,-0.23075828,0.0723175,0.19920158,-0.26724586,-0.23503189,-0.17947884,-0.12228203
1974-08-01,-0.112420656,-0.059497453,-0.2146515,-0.10354538,0.31589547,0.083164975,-0.12951393,-0.11537933,-0.031228255,-0.27414855
1974-09-01,0.021366501,-0.04832115,-0.12655564,-0.026626205,0.14825058,0.077248,0.07757683,0.024654007,-0.29650155,-0.003944397
1974-10-01,-0.13050003,0.0111763,-0.19887313,0.10255928,0.14200516,0.046020128,0.040760804,-0.20215988,0.050293732,-0.4477108
1974-11-01,0.015121078,-0.06146965,-0.18145141,-0.15153809,0.12030983,0.0966423,0.0075603486,-0.2797371,0.26593056,-0.39412993
1974-12-01,-0.38525468,0.30044612,-0.154496,-0.023996353,0.4710493,0.20807686,0.0335289,0.071331024,0.41451034,-0.2744774
1975-01-01,0.029769134,0.13332672,-0.0832901,-0.2894554,0.2641205,0.19381484,-0.09469052,-0.0018997192,0.4303829,-0.20869942
1975-02-01,0.011083985,0.11685886,-0.039269257,-0.117175296,0.4278492,0.18336411,-0.045920182,-0.122242734,0.33632547,-0.031036377
1975-03-01,-0.06523819,0.08423958,-0.07410584,-0.2296009,-0.09785728,0.19444847,0.14884453,-0.104507826,0.4012474,-0.13301086
1975-04-01,-0.20489883,0.10894165,-0.08360672,-0.42689934,0.17988014,0.20901604,-0.2216835,0.05700455,0.10767517,-0.036102295
1975-05-01,-0.3565941,0.1773468,-0.10039139,-0.37907904,0.08772354,0.079172514,-0.010451126,-0.089940265,-0.055104446,-0.17449646
1975-06-01,-0.47218627,-0.1887478,-0.10894165,-0.089307025,-0.18241386,0.0943737,-0.2799549,-0.10165787,0.09564056,-0.39649695
1975-07-01,-0.18684769,0.018684769,-0.1330101,-0.015201187,-0.14156075,0.18589744,0.060487747,0.037369538,-0.089623645,-0.22168389
1975-08-01,-0.17006302,0.026601791,-0.22928467,0.06492157,0.077906035,-0.011717605,0.26728708,-0.8195957,-0.04148636,-0.32492486
1975-09-01,-0.3565937,-0.21154937,-0.12287597,-0.106091306,0.11590882,0.1542286,-0.04718704,-0.24733543,-0.15992889,-0.0946907
1975-10-01,-0.29990616,0.18621445,-0.22421722,-0.1732296,0.24480209,0.058587648,0.032302476,-0.292939,0.07347222,-0.29230538
1975-11-01,0.33410874,0.1754467,-0.13966064,-0.14124413,0.23941803,0.117175296,0.27932128,-0.5285568,0.5681435,0.04465332
1975-12-01,-0.24701881,0.17481327,-0.07157211,0.025335312,0.4300663,0.13522682,0.06998863,0.12604293,0.66631776,-0.19444808
1976-01-01,-0.014801407,0.0,-0.05146866,-0.07198906,0.1029377,0.10192833,-0.20621166,0.0033638,0.27853736,-0.1927559
1976-02-01,0.045077514,-0.19342843,0.07367096,0.065597534,0.041376878,0.19141006,-0.14666939,0.08847275,0.18939209,-0.062233735
1976-03-01,0.1029377,-0.13220406,-0.12413025,-0.09452744,0.5271351,0.2388424,-0.13691369,-0.010765076,0.34951705,-0.07501678
1976-04-01,0.46221048,0.20957565,-0.30780372,-0.28761977,0.15877953,0.19174652,0.017492676,-0.084099576,0.061896898,-0.45850983
1976-05-01,0.11033821,-0.018501664,-0.3945938,-0.1621437,0.13287696,0.059542466,0.033639528,-0.056178283,0.029266357,-0.12009392
1976-06-01,-0.2354786,0.15137902,-0.19141006,0.13926849,-0.04709549,0.108319856,-0.115048215,-0.37541962,-0.17728157,-0.19141006
1976-07-01,-0.007064438,0.15205154,-0.41814193,-0.25465316,0.24590644,0.08309021,-0.21664008,-0.42554283,-0.18972817,-0.040703963
1976-08-01,-0.00067253114,-0.16046181,-0.30242118,-0.18838234,-0.20722084,0.10697441,-0.08779983,-0.07198906,-0.14801483,-0.2930023
1976-09-01,0.23245049,0.23009567,-0.15003319,-0.07098007,0.022538757,0.056851197,-0.016819764,-0.08443566,0.018501664,-0.0682888
1976-10-01,-0.03935852,-0.12177582,-0.10024643,-0.047768403,0.16584396,0.07871704,-0.10125542,-0.108319856,-0.043058775,0.0003364563
1976-11-01,0.060551453,0.037676238,-0.075689696,-0.06761589,0.19477424,0.14868775,0.08914528,-0.16483536,0.634782,-0.10865669
1976-12-01,-0.2724823,0.1416233,-0.16618042,-0.0050460817,0.24186993,0.20183869,0.07636223,0.117739104,0.77102315,-0.152388
1977-01-01,-0.24803619,0.28165093,0.0325531,0.10544205,0.4843971,0.17727013,0.27882043,-0.026183318,0.28625068,-0.25440598
1977-02-01,-0.12065735,0.1128725,-0.03821411,-0.002122879,0.3623247,0.14117928,0.22609863,0.039629363,0.12773362,-0.058382414
1977-03-01,0.023706818,-0.2108841,-0.006015015,-0.081027605,0.15533257,0.15851708,-0.29120445,-0.11641083,0.25051346,0.0028312684
1977-04-01,-0.016630555,-0.2982811,-0.111457065,-0.37966233,0.119241714,0.19602318,-0.33260268,-0.13799515,0.20062332,-0.05661316
1977-05-01,-0.019460678,0.12879524,-0.19071579,-0.35489425,-0.1160572,0.12561035,0.29155844,-0.063690186,0.048121262,-0.21512985
1977-06-01,-0.26148224,-0.16842422,-0.09058075,-0.03149147,0.28518906,0.10791893,-0.0038921356,-0.16948548,-0.06545906,-0.2915577
1977-07-01,-0.008137894,-0.04033661,-0.20274659,-0.2462677,0.49395066,0.13233337,-0.32694167,-0.16417846,-0.11570358,-0.25475922
1977-08-01,-0.18505478,0.18080863,-0.12808685,-0.20734558,0.060505677,0.050952148,0.05449028,-0.2611286,-0.086688995,-0.31101876
1977-09-01,0.018753052,0.03149109,-0.111811064,0.035028838,-0.06192093,0.0035381317,-0.17231636,-0.22468376,0.17585488,-0.1910698
1977-10-01,0.31031114,0.043167494,-0.40372315,0.035736848,0.49324265,0.07253571,0.00070762634,0.12030335,0.09164238,-0.10261154
1977-11-01,-0.075366594,-0.1939003,-0.058382414,0.16453171,-0.12596473,0.06687431,-0.008492279,-0.24732895,0.5187187,-0.13481025
1977-12-01,0.15462494,-0.0137992855,0.15144043,0.12808761,0.08633499,0.1847004,-0.18646964,0.13551788,0.5219032,-0.2140686
1978-01-01,-0.07957764,0.052031707,-0.25437775,-0.10236283,0.2853241,0.13126945,0.13875122,0.030606842,0.22444992,-0.098962404
1978-02-01,-0.049991608,0.24485493,0.017684173,-0.027206039,0.31219023,0.1479332,0.29450607,-0.061553955,0.3611618,-0.1928238
1978-03-01,0.020745087,0.05509262,-0.1547348,-0.21594849,0.26696014,0.25743788,-0.05543251,-0.07243576,0.051691435,-0.028907012
1978-04-01,0.08705978,0.0,-0.086379245,-0.08569908,0.24145432,0.112565234,-0.16357689,-0.113585666,0.12718849,-0.120046996
1978-05-01,-0.38326606,0.07447662,-0.182621,-0.055432893,-0.05339203,0.044890214,0.08842011,-0.1047432,0.079237744,-0.21594849
1978-06-01,-0.19010277,-0.09216042,-0.10032272,-0.078897856,-0.28838462,0.078897856,-0.19146308,-0.4281563,-0.116306305,-0.19758454
1978-07-01,-0.26389924,0.06325416,-0.1377304,-0.090119936,0.1652771,0.113925554,0.04352989,-0.26117858,-0.21084747,-0.1445324
1978-08-01,-0.32783395,-0.07345657,-0.10984497,0.052371215,-0.10950432,-0.033327483,-0.090119936,-0.16255645,0.18432121,-0.52745855
1978-09-01,-0.2815834,-0.1129055,-0.16323623,-0.0710762,-0.044550322,0.018363953,-0.08807983,-0.06733551,-0.011903,-0.030266572
1978-10-01,0.14929351,0.19146308,-0.097602084,-0.011562347,0.22104988,0.03162689,0.05441246,-0.2979065,0.44379997,-0.26355895
1978-11-01,0.1897625,0.3393963,-0.14725265,-0.12616844,0.40469092,0.10202293,-0.102703094,-0.15235443,0.6733513,-0.38870734
1978-12-01,-0.09352112,-0.12412796,0.2275116,-0.21628876,0.119026944,0.12684822,-0.0139431,-0.044550322,0.4740669,-0.17071839
1979-01-01,0.033299256,-0.04816513,0.09216805,0.027947616,0.24379902,0.14479256,0.034785844,-0.31664163,0.42278367,0.021109391
1979-02-01,0.14925233,-0.10108738,-0.10019531,-0.11268272,0.08562698,0.18463326,-0.20841865,-0.02378502,0.15728036,-0.08295135
1979-03-01,0.05351715,0.21228352,-0.1843361,-0.02437973,0.45816383,0.25123215,0.030326271,-0.15876655,0.11625023,-0.16144256
1979-04-01,0.07254486,-0.11089897,0.06749077,-0.2432045,0.31723613,0.110601805,-0.28126088,-0.23458214,-0.06392326,-0.3856186
1979-05-01,-0.34161606,0.099600986,-0.16976738,-0.051138688,0.43913555,0.06005783,-0.16411838,-0.2173378,-0.03984032,0.113277435
1979-06-01,-0.2993969,-0.12873764,-0.102573775,0.0124874115,-0.14687423,0.09187088,-0.18611984,-0.17392997,-0.11833153,-0.26817894
1979-07-01,-0.3386429,0.1177372,-0.14657669,-0.15876694,0.088897325,0.15638809,-0.39334908,-0.5518185,-0.111493304,-0.005351639
1979-08-01,-0.14419822,-0.13052177,-0.37342912,-0.04162407,-0.25688094,0.057976533,0.13795432,-0.43913573,-0.0074329376,0.1254673
1979-09-01,-0.13973847,0.0496521,-0.03300209,0.14627914,0.0841404,0.071652986,0.011595535,-0.2717468,-0.08562698,0.04965172
1979-10-01,0.23933944,-0.022298813,-0.15222588,0.17957878,0.14746895,0.043705367,0.090979,-0.93238294,0.43259507,-0.25539437
1979-11-01,0.20722923,-0.16292915,-0.23785248,0.080573276,-0.24766426,0.079977795,-0.037164308,-0.1992012,0.5131672,-0.023487855
1979-12-01,0.1352787,-0.04162445,-0.36004943,0.041921616,0.21109429,0.17838936,-0.21347293,0.04875984,0.55122375,-0.17422715
1980-01-01,-0.04017868,0.07799415,-0.12290039,0.18772621,0.10129108,0.19211578,-0.14079456,-0.08846054,0.38085443,-0.025998687
1980-02-01,0.09723892,0.1607151,-0.12323761,0.050308228,0.2846281,0.1917778,0.13404235,-0.12999038,0.4662773,0.1647667
1980-03-01,0.094200514,0.17590865,0.0975769,-0.11412124,0.2545784,0.2930687,-0.11682244,-0.07056656,0.18299904,-0.14383316
1980-04-01,0.07698135,-0.13167877,-0.07630577,-0.16915664,0.01924553,0.19515458,-0.021946335,-0.080695346,0.17725945,-0.08204575
1980-05-01,0.19380379,-0.15024833,-0.29610747,-0.04389305,0.18063584,0.07056618,0.01586914,-0.24782638,-0.026335526,0.18536262
1980-06-01,-0.17962265,-0.21507493,-0.1546379,-0.15227433,0.100616075,0.120874025,-0.4416294,-0.06718979,0.12492561,-0.2876667
1980-07-01,0.032751083,-0.07259216,-0.3217682,-0.054697037,-0.14011955,0.09217491,-0.1931282,-0.24647522,0.046593856,-0.065163806
1980-08-01,-0.05874901,0.0003376007,-0.19954339,-0.25964278,-0.06718979,0.085084535,-0.14889793,-0.08339653,-0.21304893,-0.27584952
1980-09-01,0.06820259,-0.025660325,-0.2826023,0.12188721,0.14011955,0.050307848,0.11817322,-0.024647523,0.08643532,-0.24951401
1980-10-01,0.0985897,0.053009033,-0.20764656,-0.1546379,0.3146778,0.079344556,0.06009941,-0.0962265,-0.08137055,-0.23634605
