,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1976-12-01,-5.9056038e-06,-1.6454433e-06,2.0350133e-05,7.478143e-05,3.7198788e-05,2.46946e-07,1.0613941e-05,4.6377325e-05,-6.12328e-05,9.173978e-05
1977-01-01,6.9961025e-06,-5.4911434e-06,-9.923671e-06,7.2932984e-05,5.5689074e-05,-5.319016e-07,1.0051062e-05,4.534921e-05,2.1744183e-05,0.00013754092
1977-02-01,1.7532402e-06,-2.614459e-06,-5.7944068e-05,9.5282e-05,6.5737215e-05,1.169803e-06,1.12989765e-05,5.733405e-05,2.5026035e-05,9.008775e-05
1977-03-01,7.2311013e-06,-6.7309556e-06,-8.0949445e-05,8.9415174e-05,3.3761436e-05,-6.615519e-07,-1.4637844e-06,3.202732e-05,9.106826e-05,1.9645417e-05
1977-04-01,3.8377766e-07,-1.9013642e-06,-4.963814e-05,8.017737e-05,2.7424623e-05,-1.0018957e-06,-7.1847426e-06,-8.189556e-06,0.00012425144,-2.0182502e-05
1977-05-01,-2.2254972e-06,-4.0224768e-07,-2.0472253e-06,4.5195247e-05,2.0309892e-05,-1.0586191e-06,-1.3059664e-05,9.475723e-06,9.4739065e-05,-8.570412e-06
1977-06-01,1.9248353e-05,9.185969e-07,3.598175e-05,5.7560945e-05,-1.7694776e-05,-2.9547991e-06,-3.9353035e-06,6.445076e-06,9.660284e-05,-4.7490757e-05
1977-07-01,3.4468394e-06,5.1539246e-08,9.917159e-05,-9.696778e-06,1.1404321e-05,1.9128493e-08,6.268783e-07,-1.545015e-05,0.00010024124,-2.9857889e-05
1977-08-01,1.2384824e-05,-2.6448834e-07,9.689456e-05,-4.2134452e-05,-9.251093e-06,1.6316917e-06,1.0320437e-06,5.6629062e-05,7.743033e-05,-2.0547152e-05
1977-09-01,-9.129544e-06,-5.215632e-06,0.00010551651,-4.9006085e-05,-5.2723553e-06,2.4582332e-06,7.8955745e-06,2.8072891e-05,5.4019787e-05,2.921297e-09
1977-10-01,-4.850979e-06,-3.5058256e-06,4.3801476e-05,3.1387157e-05,2.1120224e-05,1.8991013e-06,4.6299283e-06,2.1833319e-05,-1.7840634e-05,9.200212e-06
1977-11-01,-8.157142e-06,-7.1604336e-06,9.710722e-06,4.70185e-05,2.8883225e-05,4.6704445e-06,1.69389e-05,4.6540405e-05,-7.714898e-05,3.07632e-05
1977-12-01,-3.7489262e-06,1.4210054e-06,-4.6737143e-05,6.461896e-05,3.879361e-05,2.5392656e-06,-5.400034e-07,2.7205833e-05,-4.2790816e-05,9.2048766e-05
1978-01-01,6.6619905e-06,-4.3466316e-06,-7.526459e-05,7.966427e-05,6.80261e-05,1.8637984e-06,-4.840058e-06,8.160397e-05,3.181847e-05,0.00012246516
1978-02-01,1.4684498e-05,-8.3306077e-07,-7.033028e-05,9.116632e-05,3.1010262e-05,-7.3096817e-07,8.088755e-07,6.528671e-05,5.1751384e-05,0.00012967097
1978-03-01,1.6596205e-06,-2.6451416e-06,-9.58781e-05,8.949036e-05,5.031363e-05,-4.3466316e-06,-9.54467e-06,5.5868983e-05,0.00014432927,6.5108055e-05
1978-04-01,-6.464983e-06,-4.584839e-06,-3.7159796e-05,8.6521264e-05,5.4014363e-05,-2.9173789e-06,-9.2639275e-06,1.584151e-05,0.00013262304,-3.721935e-05
1978-05-01,-3.2831995e-06,-2.4239525e-06,-3.5384255e-06,5.249153e-05,3.1478172e-05,5.706679e-07,-6.1416977e-06,3.3996374e-05,0.00010874268,-2.6040583e-05
1978-06-01,-9.782878e-06,8.0036625e-07,1.763658e-05,1.4761066e-05,1.6505088e-05,2.391258e-06,-8.302584e-06,-4.9835875e-05,0.00010433583,-3.5960253e-05
1978-07-01,-6.8563204e-06,-5.0375093e-08,3.8683967e-05,-3.2131906e-05,-2.0411135e-06,2.2466302e-06,-1.0627591e-06,-3.4190703e-05,8.6470216e-05,-6.804177e-05
1978-08-01,-6.4309534e-06,-1.4200705e-06,7.654204e-05,-5.965345e-05,1.626688e-05,4.855938e-07,8.7888475e-06,-5.47872e-05,9.625377e-05,-7.741091e-06
1978-09-01,-6.7797555e-06,-4.261554e-06,5.299347e-05,-1.3704808e-05,1.11454065e-05,2.5358859e-06,1.2149285e-05,3.1920557e-05,7.906875e-05,-1.6095397e-05
1978-10-01,-7.4603486e-06,-1.0080639e-05,5.3699587e-05,-3.980811e-06,1.888717e-05,2.6464804e-06,2.4536104e-05,4.2776042e-05,-3.534771e-05,3.4983233e-05
1978-11-01,1.8042447e-06,-5.4100565e-06,5.0577357e-05,2.720744e-05,2.6169535e-05,2.910212e-06,1.0983764e-05,3.8003374e-05,-5.8555994e-05,2.5769685e-05
1978-12-01,-5.5887176e-06,-2.177232e-06,-2.5274912e-05,9.166826e-05,4.5583496e-05,1.4724537e-06,1.35274895e-05,2.2009397e-05,-6.270762e-05,5.3435855e-05
1979-01-01,6.4628402e-06,-4.3694563e-06,-6.6169305e-05,7.486177e-05,3.9779326e-05,-8.3755367e-07,-3.625897e-06,3.9069568e-05,7.4667434e-05,9.449848e-05
1979-02-01,2.271874e-06,-5.925176e-07,-4.8408398e-05,7.750647e-05,4.9623028e-05,-1.530414e-06,-1.4543693e-06,4.686848e-05,0.000103868995,5.323098e-05
1979-03-01,4.823629e-06,-3.0259798e-06,-5.7102963e-05,7.566447e-05,3.6281224e-05,-3.2203207e-06,-1.1652952e-05,1.8740004e-05,0.00014669966,5.8444337e-05
1979-04-01,-3.524503e-06,-5.3158037e-06,-1.8429473e-05,7.6027805e-05,1.9686351e-05,-3.0090814e-06,-2.5781555e-06,1.594321e-05,0.00011481959,1.8047143e-05
1979-05-01,-3.5076046e-06,-4.84263e-06,1.519965e-05,2.830487e-05,1.9052637e-05,-2.6288544e-06,-1.2262317e-06,2.0784788e-05,9.492095e-05,-5.383401e-06
1979-06-01,-2.983732e-06,-1.5219666e-06,3.3138e-05,4.4696953e-05,5.372851e-06,1.5029655e-06,1.6635058e-06,-8.260364e-05,0.000102948004,-5.8167603e-05
1979-07-01,6.3276457e-06,1.4522702e-06,7.7489574e-05,-3.5818597e-05,-9.810956e-06,1.6888553e-06,7.324692e-06,-4.305985e-05,0.00010200165,-2.774085e-05
1979-08-01,-2.856992e-06,-4.826725e-07,6.08778e-05,-5.2075495e-05,4.3832551e-07,1.2917262e-06,2.271874e-06,-3.9806775e-05,0.00010063283,-2.581436e-05
1979-09-01,-9.827851e-06,-3.3470642e-06,1.97117e-05,7.1472496e-06,7.417635e-06,3.3956603e-06,-3.7188438e-06,5.3501364e-05,6.354785e-05,-1.8092505e-06
1979-10-01,-1.6994054e-06,-3.8033395e-06,6.575318e-05,-1.7567621e-05,1.949201e-05,1.9676918e-06,1.2960525e-05,4.7231813e-05,-4.1783966e-05,6.285398e-06
1979-11-01,-1.457649e-05,-8.839259e-06,-3.897294e-07,5.1177743e-05,5.2774703e-05,3.733643e-06,1.6365688e-05,2.9614546e-05,-8.439494e-05,1.842737e-05
1979-12-01,-2.2993227e-06,-2.0880834e-06,6.2684994e-06,6.216213e-05,6.337041e-05,9.537471e-07,1.6162896e-05,1.7599315e-05,-3.8564696e-05,6.79923e-05
1980-01-01,5.5492055e-06,-3.4709883e-06,-4.3014035e-05,8.7832545e-05,5.9189922e-05,1.5402329e-06,3.9837178e-06,6.367931e-05,2.3730394e-05,0.000106055144
1980-02-01,1.1040836e-05,-2.2948007e-06,-8.479349e-05,9.3870854e-05,8.345912e-05,-1.6606646e-07,2.260851e-06,4.196128e-05,8.288759e-05,0.00012488241
1980-03-01,4.853435e-06,-4.713438e-06,-4.5581764e-05,8.6813736e-05,2.6405804e-05,1.9626677e-06,-1.1414384e-05,3.738906e-05,0.0001228448,8.485895e-05
1980-04-01,-9.302217e-06,-5.0613235e-06,-4.173017e-05,8.491693e-05,3.4299504e-05,-1.8392311e-06,-8.921197e-06,-9.169693e-06,0.00012127102,-1.0064257e-05
1980-05-01,-9.534146e-06,-3.1065356e-06,1.9091913e-05,3.4639106e-05,8.40058e-05,-8.8669185e-07,6.787959e-07,-9.501011e-06,0.00013059768,-5.7948295e-05
1980-06-01,1.1860851e-05,-1.2511373e-06,3.8490703e-05,7.316335e-05,3.55668e-05,3.6938145e-06,-7.703602e-06,-1.9018182e-05,8.789053e-05,-5.3558302e-05
1980-07-01,1.6893246e-06,-2.5254849e-08,4.6989062e-05,-1.3526551e-05,-1.3021287e-05,1.1757802e-06,2.9566218e-06,-2.778988e-05,9.7126074e-05,-2.8850103e-05
1980-08-01,7.528841e-06,1.818189e-07,5.417871e-05,-3.3331205e-05,-3.498781e-05,3.0394513e-06,3.9091683e-06,1.3906756e-05,8.237405e-05,-3.082974e-05
1980-09-01,-2.9574367e-06,-3.893416e-06,8.558785e-05,-4.506822e-05,2.5146786e-05,4.0334126e-06,6.6508437e-06,5.3665164e-05,6.278475e-05,-1.5845791e-05
1980-10-01,3.7352293e-06,-5.765374e-06,2.868363e-05,3.258492e-05,4.157198e-05,2.8737923e-06,5.805974e-06,2.2844113e-05,-2.6895315e-05,1.7253085e-05
1980-11-01,-4.498077e-06,-2.5764239e-06,1.2755416e-05,3.9575774e-05,5.997681e-05,5.62839e-07,6.170427e-06,2.1411153e-05,-8.0362086e-05,2.4136261e-05
1980-12-01,2.1863088e-06,-6.071845e-06,3.77121e-05,5.633229e-05,6.9013564e-05,4.551548e-07,1.535628e-05,7.9392164e-05,-4.1879262e-05,7.144877e-05
1981-01-01,1.1241256e-05,-8.161296e-07,-8.3905325e-06,8.6202024e-05,5.5612763e-05,4.1710882e-07,3.8751677e-06,6.789513e-05,-9.432115e-06,0.00013634807
1981-02-01,7.299899e-06,-4.340851e-06,-6.524439e-05,7.901926e-05,5.2254694e-05,-1.4244142e-06,-5.1574534e-06,6.017907e-05,9.6284566e-05,9.155994e-05
1981-03-01,-9.4945426e-07,-3.5075864e-06,-9.65336e-05,9.3734765e-05,3.163965e-05,-2.2410168e-06,-1.2448545e-05,2.4165238e-05,0.0001255906,3.5431018e-05
1981-04-01,-9.040479e-06,-3.3325996e-06,-2.858894e-05,8.136074e-05,5.1321436e-05,-1.7077255e-06,-1.3348479e-05,1.6424183e-05,0.00010466724,-1.458171e-05
1981-05-01,1.2132852e-05,-3.7825594e-06,-1.4515048e-05,6.9203365e-05,2.6581714e-05,-6.8280497e-07,-9.657102e-06,1.3766057e-05,9.731782e-05,-3.762157e-05
1981-06-01,1.0258002e-05,-6.66143e-07,5.2721327e-05,-7.0156384e-06,1.14079085e-05,1.7753337e-06,1.0432985e-05,-2.160616e-05,0.00010784199,-2.9063907e-05
1981-07-01,-1.07070155e-05,-7.858034e-09,4.4821947e-05,-3.3909237e-06,1.1587181e-06,2.558605e-06,1.4420293e-06,-6.561103e-05,9.195157e-05,-6.161967e-05
1981-08-01,-4.2741885e-06,1.117056e-06,9.3476454e-05,-8.5859436e-05,2.9419098e-06,1.7920029e-06,8.858111e-06,-2.3031047e-05,9.0526686e-05,-3.784655e-05
1981-09-01,-1.7410566e-06,-2.8326394e-06,4.648015e-05,1.3007782e-05,-1.2827586e-06,2.7252609e-06,-4.799149e-06,1.4349345e-05,3.661426e-05,-1.7327257e-06
1981-10-01,6.713526e-08,-7.4739364e-06,2.8456569e-05,3.085638e-05,7.435295e-05,2.308625e-06,-2.2576787e-06,3.263124e-05,8.170755e-07,-2.1243613e-06
1981-11-01,-6.0907114e-06,-8.465526e-06,2.7256661e-05,6.200393e-05,5.9620783e-05,2.1753003e-06,8.208161e-06,3.5164376e-05,-5.215376e-05,7.559452e-05
1981-12-01,-5.1157913e-06,-5.074129e-06,-1.1931923e-05,6.802846e-05,7.434462e-05,2.754532e-07,2.3848595e-05,4.2922096e-05,-7.8801655e-05,7.526122e-05
1982-01-01,-8.7425724e-07,1.0502481e-06,-4.4149812e-05,7.224829e-05,6.760027e-05,-7.711569e-07,3.9541846e-06,4.7642134e-05,-1.711226e-05,8.625248e-05
1982-02-01,4.4954504e-06,-5.0411545e-06,-4.9107126e-05,8.271277e-05,2.7812872e-05,-7.453855e-07,-1.1536351e-05,2.4341894e-05,0.00012735437,0.00012087637
1982-03-01,4.581365e-06,-4.714675e-06,-2.6141955e-05,8.619235e-05,4.274496e-05,-4.766225e-06,-9.087766e-06,1.697895e-05,0.0001312979,4.471242e-05
1982-04-01,-2.0169318e-06,-5.238755e-06,-4.0273517e-06,7.4568e-05,2.8345548e-05,-1.1234151e-06,2.4248875e-06,2.113725e-05,6.6663786e-05,-2.0213804e-05
1982-05-01,-8.0552854e-07,-1.8451028e-06,2.8233859e-05,5.0786635e-05,3.9815248e-05,-3.5290432e-06,-7.2749535e-06,-3.708757e-05,9.219783e-05,-4.6220375e-05
1982-06-01,1.9968138e-07,-1.5104888e-08,6.296084e-05,1.1059383e-05,2.4506662e-06,2.1327796e-06,4.660178e-07,4.033074e-05,0.00010094401,5.82714e-06
1982-07-01,1.5484024e-05,-2.8144132e-07,9.228374e-05,-6.677132e-05,-3.2276315e-05,1.4884135e-06,5.3202384e-06,-2.96473e-05,0.00010258499,-5.6470075e-05
1982-08-01,-4.5170673e-06,9.729192e-07,9.916556e-05,-5.2999094e-05,-8.563678e-06,9.986979e-07,3.395733e-06,-1.9835774e-05,9.157065e-05,-4.9888957e-05
1982-09-01,-4.6888963e-06,-3.1338277e-06,7.6939265e-05,-6.077443e-05,1.5621488e-05,3.86827e-06,1.3318957e-05,5.5400287e-05,7.0504204e-05,7.485305e-06
1982-10-01,5.517846e-06,-3.125242e-06,1.3069803e-05,5.655311e-06,3.126667e-05,2.1843298e-06,3.0177034e-06,3.37754e-05,-9.130723e-06,-2.0875348e-05
1982-11-01,-5.3934054e-06,-5.230162e-06,-3.292068e-05,7.275519e-05,2.7142734e-05,2.9146104e-06,-1.1295786e-05,1.0904736e-05,-2.497351e-05,4.01675e-05
1982-12-01,6.5503264e-07,-7.0172027e-06,-3.4707715e-05,6.9679416e-05,8.556516e-05,2.1327796e-06,1.7563172e-05,2.2735276e-05,-7.0293856e-05,5.927507e-05
1983-01-01,4.827765e-06,-4.4126427e-06,-0.000108717126,9.646689e-05,6.043538e-05,7.682429e-07,6.7749424e-06,3.5547993e-05,-4.1431667e-06,0.00012227571
1983-02-01,6.801023e-06,-9.007672e-07,-0.00013223974,8.4184016e-05,5.0864648e-05,-3.9658698e-07,-1.0167252e-05,4.165901e-05,0.00011324393,0.00010892362
1983-03-01,-1.7613493e-06,-4.62127e-06,-0.00012356437,9.83793e-05,1.4633202e-05,-4.661306e-07,-1.0419342e-05,2.8715482e-05,0.00011999821,6.424281e-05
1983-04-01,-8.0896825e-06,-1.4484103e-06,-9.812064e-05,9.7692566e-05,6.40168e-05,-3.499903e-06,-1.5261216e-05,-1.9903153e-05,0.00015771612,-9.031454e-05
1983-05-01,-9.442301e-07,3.805326e-08,-3.737561e-05,9.6588585e-05,4.7813486e-05,-4.343103e-06,-1.2835935e-05,-7.5768075e-06,0.00012104133,-4.0583236e-05
1983-06-01,8.252715e-06,1.0290278e-06,2.8967572e-05,6.464268e-05,-1.4644025e-05,6.1177343e-07,-5.186299e-06,5.5579585e-06,9.7188386e-05,-1.1679793e-05
1983-07-01,7.4790587e-06,9.855612e-07,4.436246e-05,3.5165514e-05,-5.690479e-06,1.7766033e-06,2.8197355e-06,-3.5167646e-05,9.764911e-05,-3.6167312e-05
1983-08-01,-4.4300286e-06,-7.790695e-07,5.250758e-05,-2.788311e-05,8.044088e-06,2.115623e-06,-4.3135879e-07,2.0321386e-07,7.618667e-05,-3.1560146e-05
1983-09-01,-4.004083e-06,7.282142e-08,4.8847927e-05,1.7945145e-05,-1.0610584e-05,2.6980379e-06,-3.8789221e-07,-2.5762074e-05,5.2359803e-05,-9.610918e-06
1983-10-01,-4.560421e-06,-6.79446e-06,1.0434596e-05,4.5388206e-05,2.9219662e-05,3.9237166e-06,3.5968333e-07,1.651084e-05,4.010646e-06,4.002477e-05
1983-11-01,1.220269e-06,-5.247148e-06,4.9638966e-05,-4.4995722e-06,6.516425e-05,3.2804528e-06,1.5711106e-05,4.7804795e-05,-5.5891196e-05,3.040188e-05
1983-12-01,-1.5788028e-06,-3.6216006e-06,-1.3070636e-05,8.1098086e-05,7.3804855e-05,1.1072625e-06,1.4694051e-05,6.299105e-05,-7.039073e-05,9.4624025e-05
1984-01-01,7.869283e-06,-3.962079e-06,-4.163714e-05,9.112339e-05,5.7105142e-05,-4.4464832e-07,2.2938693e-06,6.030281e-05,-2.3451445e-05,0.000106693566
1984-02-01,8.1802136e-07,-3.8636863e-06,-7.540122e-05,9.169733e-05,4.149397e-05,-1.1989687e-06,4.376452e-06,5.8039845e-05,7.836552e-05,0.0001369566
1984-03-01,-1.0349831e-06,-2.7158094e-06,-5.7108926e-05,9.051665e-05,4.085444e-05,-3.404537e-06,1.1295924e-06,4.132999e-05,0.00010976824,6.978922e-05
1984-04-01,-1.0144235e-05,-6.839975e-06,-3.892323e-05,7.606976e-05,4.056681e-06,-3.8882863e-06,-2.9453877e-06,-2.1385262e-05,0.00011809037,-1.2439996e-05
1984-05-01,-1.5269325e-06,-3.0191804e-06,6.458431e-07,5.6621393e-05,-5.3723343e-06,-4.200483e-07,-6.7251895e-06,2.8383543e-05,9.592809e-05,-2.2656124e-05
1984-06-01,-3.2487515e-06,-6.9881935e-07,4.7503945e-05,1.6871272e-06,-2.9617804e-06,1.4739562e-06,2.8596114e-06,-4.622047e-05,0.00011381862,-5.368988e-05
1984-07-01,-3.134628e-07,2.589033e-06,2.149626e-05,1.0967924e-06,-1.5367084e-05,1.8593128e-06,-1.4777397e-06,-3.6078127e-05,8.4055726e-05,-4.9073766e-05
1984-08-01,2.4988476e-06,-6.578266e-07,8.074327e-05,-8.403492e-05,1.7462284e-05,4.162648e-07,8.656403e-06,-4.4826607e-05,9.844522e-05,-2.1475447e-05
1984-09-01,5.0405797e-06,-1.936889e-06,1.1575299e-05,1.596184e-05,8.123461e-06,3.1629752e-06,-1.2973542e-06,-5.749491e-06,5.111157e-05,-6.22504e-06
1984-10-01,-1.1661687e-06,-7.176146e-06,6.095054e-05,-1.3743658e-05,3.5934954e-05,2.7776186e-06,3.3803175e-05,3.796014e-05,-2.838795e-06,1.6781752e-05
1984-11-01,-1.0914955e-05,-3.3471442e-06,8.189054e-06,4.2830434e-05,5.17593e-05,1.6051417e-06,1.1895063e-05,8.320239e-06,-4.9803486e-05,3.971476e-05
1984-12-01,-2.0516818e-06,-5.5363125e-06,-7.905866e-06,5.3981268e-05,5.052123e-05,1.4411562e-06,1.4420402e-05,4.421609e-05,-4.992648e-05,9.904376e-05
1985-01-01,2.009685e-06,-9.279902e-07,-2.8982817e-05,5.5821034e-05,5.0299925e-05,-1.048953e-06,9.431642e-06,4.3811116e-05,2.6236889e-05,0.000108586915
1985-02-01,9.967342e-06,-1.541448e-06,-9.056172e-05,8.496453e-05,2.0949068e-05,-8.125062e-08,-8.47091e-06,5.3997945e-05,0.00010125135,8.365121e-05
1985-03-01,-3.1744494e-06,-7.079834e-06,-3.223154e-05,8.239838e-05,4.2437317e-05,-3.2522148e-06,5.275695e-06,2.882896e-05,0.00010253011,1.1574419e-05
1985-04-01,-7.027993e-06,-5.1530587e-06,1.827924e-05,3.335644e-05,3.8169044e-05,-1.2908786e-06,2.9860312e-06,1.2058277e-05,8.814413e-05,-5.7037643e-05
1985-05-01,-4.824731e-06,-1.9356958e-07,5.2324904e-06,4.579837e-05,2.9330091e-05,6.186092e-07,-1.1097538e-05,-2.3150656e-05,9.337147e-05,-3.1721764e-05
1985-06-01,1.7648501e-05,6.4453343e-07,7.5114665e-05,-5.205223e-05,-1.5901504e-05,1.7591228e-06,4.3339096e-06,-6.4663764e-06,0.00010544187,-3.7726728e-05
1985-07-01,-4.959802e-07,1.6467966e-06,4.9867915e-05,4.1956664e-06,2.2253746e-05,2.0356092e-06,-1.7488128e-06,-4.1683954e-05,7.520107e-05,-2.4014684e-05
1985-08-01,-4.0989544e-06,-7.89747e-07,5.5846955e-05,-6.541866e-05,-2.5609916e-06,8.950956e-07,1.8800856e-06,-6.0338207e-05,9.624867e-05,-5.4808464e-05
1985-09-01,-8.790601e-06,-4.2458414e-06,4.2644686e-05,-2.638757e-06,8.48122e-06,2.8305076e-06,1.189411e-05,-4.8420115e-06,4.4510973e-05,-2.7856368e-06
1985-10-01,-5.4295524e-06,-3.9175065e-06,2.9131366e-05,2.6712103e-05,2.6893547e-05,3.0983574e-06,6.001472e-06,-1.3427198e-06,-7.3908814e-06,3.6513302e-06
1985-11-01,-5.8615624e-06,-3.6669444e-06,8.86459e-07,6.469455e-05,7.643662e-05,2.0528896e-06,4.6017594e-06,4.8675563e-05,-6.0830702e-05,5.2555028e-05
1985-12-01,8.247931e-06,-3.3126926e-06,1.4762663e-05,3.7270464e-05,6.4271175e-05,1.6467966e-06,1.4131932e-05,5.5933357e-05,-6.8494584e-05,9.382076e-05
1986-01-01,3.5097837e-06,-1.2836244e-06,-3.2397045e-05,9.515311e-05,6.0479622e-05,1.4979523e-06,1.8397339e-05,6.663758e-05,-3.1627307e-05,0.00010983074
1986-02-01,2.5913396e-06,-6.04205e-06,-2.904691e-05,6.1056926e-05,5.177626e-05,-3.7328136e-06,2.748784e-06,6.2106585e-05,9.835455e-05,0.00010341037
1986-03-01,-1.9046711e-06,-4.038964e-06,-7.730464e-05,8.295966e-05,1.9438245e-05,-3.470399e-06,-8.596202e-06,4.786631e-05,9.467202e-05,4.668545e-05
1986-04-01,-3.365436e-06,-4.467569e-06,-2.6597721e-05,8.107903e-05,5.4601573e-05,-2.6656708e-06,-1.2497403e-05,7.806884e-07,0.00011373194,-5.5191987e-05
1986-05-01,-1.2786055e-05,-1.4760662e-06,4.418378e-05,4.305766e-06,2.0907755e-05,-2.6656708e-06,-4.397596e-06,7.1835602e-06,0.00011170262,-4.188765e-05
1986-06-01,6.057453e-07,1.0868389e-06,1.6061866e-05,3.6147467e-06,-3.1102478e-05,1.5964179e-07,-1.974644e-06,-2.977292e-05,0.00011211373,-3.6365964e-06
1986-07-01,4.9792943e-06,3.170935e-07,6.737233e-05,-2.0501e-05,-1.0476826e-05,5.357724e-07,3.2648604e-06,-4.2963547e-05,9.803965e-05,-3.6254518e-05
1986-08-01,2.82751e-06,-1.8084538e-06,0.00013559093,-8.260538e-05,-4.6250207e-06,2.0315201e-06,2.6068545e-05,-5.0098897e-06,9.449708e-05,-3.4951197e-05
1986-09-01,3.083478e-07,-2.333276e-06,6.0847e-05,-1.820051e-05,5.882539e-07,3.0374358e-06,4.2270476e-06,2.459903e-05,5.2327327e-05,7.1070826e-07
1986-10-01,-2.9105868e-06,-5.805872e-06,4.1034826e-05,4.6073153e-05,2.659337e-05,2.6000853e-06,1.4452402e-05,2.2902095e-05,-1.4343044e-05,2.7161932e-05
1986-11-01,-5.6134377e-06,-6.5143904e-06,4.2425614e-05,5.424294e-05,7.3923904e-05,2.608831e-06,2.3155757e-05,1.9569452e-05,-6.249581e-05,4.8723523e-05
1986-12-01,-3.9514925e-06,1.0955846e-06,-4.0356907e-05,5.8695216e-05,3.6713758e-05,1.2792734e-06,9.221636e-06,3.4868124e-05,-5.6617755e-05,8.9301306e-05
1987-01-01,-1.3997414e-06,2.0586667e-06,-8.6560955e-05,8.397213e-05,6.284422e-05,3.733512e-07,8.729716e-06,4.80538e-05,1.093118e-06,0.000103010956
1987-02-01,-8.0285827e-07,4.9623486e-07,-7.010278e-05,8.348058e-05,5.3873413e-05,-1.5050755e-06,-3.3308388e-06,5.071344e-05,9.533925e-05,7.730986e-05
1987-03-01,1.7953353e-06,8.12237e-07,-8.917672e-05,9.475992e-05,3.779267e-05,-3.3659526e-06,-1.2038312e-05,2.9357303e-05,9.234606e-05,4.190941e-05
1987-04-01,2.795994e-06,-2.7163987e-06,-3.457944e-05,7.1104034e-05,6.4266205e-05,-2.7427304e-06,-3.927722e-06,-9.168005e-06,0.00010816347,-2.9453266e-05
1987-05-01,-4.349051e-06,-2.0054067e-06,-1.3997414e-06,7.480822e-05,6.857605e-05,-5.7183715e-06,-1.0037002e-05,-4.2700485e-06,0.0001088218,-3.5088546e-05
1987-06-01,4.0424275e-06,1.8480059e-06,5.182821e-05,-1.4882287e-05,2.910103e-06,1.4003381e-06,8.3856867e-07,1.0415035e-05,0.00011131466,-2.7144728e-05
1987-07-01,2.3483299e-06,1.3635145e-07,6.758417e-05,-3.248157e-05,2.8628754e-05,9.877913e-07,9.0001413e-07,-7.531673e-05,7.984662e-05,-3.7677964e-05
1987-08-01,1.3827885e-06,2.6801717e-07,6.875161e-05,-4.1559397e-06,-1.201198e-05,1.8743376e-06,8.466388e-06,-5.809489e-05,8.875598e-05,-4.1873704e-05
1987-09-01,-6.394257e-06,-2.786619e-06,7.530855e-05,-5.0905954e-05,-2.8831782e-06,4.0950945e-06,9.291489e-06,4.0022205e-05,4.1242307e-05,-3.4263445e-05
1987-10-01,-7.781127e-06,-4.53338e-06,3.2622607e-05,1.8262297e-05,4.176019e-05,1.1721204e-06,-3.6556157e-06,3.772245e-05,7.5622847e-06,1.7042195e-05
1987-11-01,-1.2854638e-05,-9.08901e-06,2.4169687e-05,6.406432e-05,1.2864013e-05,1.7777784e-06,3.2261014e-06,7.904615e-06,-3.9942614e-05,4.2857402e-05
1987-12-01,-5.656926e-06,-4.823043e-06,-2.9182847e-06,7.9592064e-05,8.596467e-05,3.5157645e-06,1.3548673e-05,3.0954845e-05,-0.00010469568,6.0781458e-05
1988-01-01,1.435139e-06,-3.612131e-06,-4.891059e-05,8.8643406e-05,9.683332e-05,8.875577e-07,6.426857e-06,3.893255e-05,-4.2232023e-06,9.03417e-05
1988-02-01,1.0339285e-05,-5.6199315e-06,-4.6656784e-05,9.2770104e-05,2.8909433e-05,-7.789931e-07,5.4631164e-07,4.1337145e-05,7.596174e-05,0.00012106974
1988-03-01,-1.969387e-06,-5.1993266e-06,-8.3400286e-05,8.770696e-05,3.826593e-05,-3.2629505e-06,-4.5644483e-06,4.5876517e-05,0.00012414096,4.1440315e-05
1988-04-01,-5.746904e-06,-6.5325657e-06,-3.1895896e-05,8.71197e-05,4.72415e-05,-2.0963635e-06,-1.2167096e-05,6.561768e-06,9.253203e-05,-4.591874e-05
1988-05-01,5.657068e-06,-1.4694233e-06,-3.4296063e-06,4.467025e-05,3.0210931e-05,-6.758273e-07,-3.4613477e-06,9.950425e-06,9.489694e-05,-7.1277645e-06
1988-06-01,1.21962985e-05,-7.869312e-07,5.424102e-05,1.3458117e-05,-5.6754834e-06,1.3319695e-06,2.7921888e-06,1.4545345e-05,8.638165e-05,-3.479252e-05
1988-07-01,-1.3722547e-05,1.4906909e-06,5.8923237e-05,-1.9158677e-05,-4.5831443e-05,2.4747496e-06,2.3080938e-06,7.605813e-07,9.159558e-05,-1.5944617e-05
1988-08-01,-4.580321e-06,5.4631164e-07,7.418854e-06,3.2869477e-05,-1.8214301e-05,1.9589097e-06,-9.286345e-06,7.712482e-06,0.00010165045,-7.2242314e-05
1988-09-01,-6.6198627e-06,-3.0010633e-06,3.8527818e-05,-2.7629867e-06,-2.1333133e-05,3.9429033e-06,4.585716e-06,4.2281525e-05,5.360614e-05,-1.1984572e-05
1988-10-01,-3.8219514e-07,-8.143565e-06,5.144756e-05,-1.997608e-05,3.8353224e-05,4.4349326e-06,2.4774798e-05,4.9320723e-05,6.5538334e-06,4.5678116e-05
1988-11-01,-4.3104956e-06,-5.413596e-06,2.0671905e-05,7.774733e-05,7.8294914e-05,2.6334674e-06,3.0885487e-05,6.803372e-05,-0.00012258806,3.684539e-05
