,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1969-07-01,0.38480416,1.5478417,-0.18510437,1.626461,-0.6680996,0.33803064,0.4919525,-0.055066682,1.2602336,0.75401706
1969-08-01,0.19207077,1.4602655,0.45380363,1.5136734,0.33006915,1.1351722,0.42892417,0.5145092,0.5403843,1.0645145
1969-09-01,0.44683725,2.0484185,0.47503394,2.5310826,0.042792894,0.59611493,-0.007629776,-0.22192612,2.2351813,-0.068667606
1969-10-01,-0.13136406,1.3723574,1.4629192,-0.06535034,0.5606197,0.82367975,1.2390032,0.20965195,1.9130738,0.83694917
1969-11-01,-0.08790779,1.8374401,2.1940475,0.4717167,-0.34964103,0.33205947,2.3655505,-0.14264297,1.4897896,0.7009407
1969-12-01,-0.5380619,1.8978145,2.751018,-0.20699844,-0.9251884,0.5062168,2.9686313,0.7009407,2.5062027,0.28495407
1970-01-01,-0.29252625,-0.49852523,3.4504075,-1.2466462,-1.1877415,-0.31116217,1.8113976,1.8679726,-0.002330017,-2.0816257
1970-02-01,-0.7541107,-0.0053245546,3.628785,-0.31748542,-0.08286591,0.035941698,2.069313,1.4336761,0.6695808,-1.7192131
1970-03-01,-0.830986,0.9777489,3.1818423,0.4622509,-2.6071079,1.141483,2.4240708,1.5142124,1.8197174,-2.6101024
1970-04-01,-0.44361418,0.77308047,1.6256984,-1.1185204,-0.4193203,-0.7224957,1.9142307,0.9291603,1.8333619,0.13511428
1970-05-01,0.007986451,0.8905567,0.6948738,0.14709492,-0.90752906,0.29485512,1.2286751,0.27954674,1.1245105,0.64195937
1970-06-01,0.43429604,1.7491648,1.2213539,1.7118919,-2.137868,-0.5760662,1.3381646,0.13444862,2.9478889,-0.72915155
1970-07-01,0.21631622,0.48421517,-0.2033371,1.4952431,-1.0286661,-0.09584465,1.0126919,0.3903675,0.79737437,1.1697708
1970-08-01,0.57540095,0.9704269,-0.57074165,0.22164078,0.8745823,0.9581135,-0.605019,0.815678,-0.38504258,1.7518272
1970-09-01,0.65560377,1.249974,0.37139815,2.1774707,0.46724263,1.1198515,0.029286195,0.25957948,1.08391,1.7445056
1970-10-01,-0.41233176,1.3654535,0.7637623,1.0363203,-0.5857172,0.14443246,2.0819588,-0.34011573,0.57540053,1.6283607
1970-11-01,-0.88223684,0.061234284,2.394452,0.040600967,-0.645953,0.37705535,3.3369248,0.39103317,1.0103624,-0.52182084
1970-12-01,-1.0037063,0.24892959,2.9445605,-0.1644001,-0.94713134,0.46058694,3.2590508,0.9361488,2.0889473,-0.30783424
1971-01-01,-0.17049637,-1.1444824,2.2527103,-1.3561337,-1.0063217,-0.7450243,1.7644107,1.4243972,-0.23614769,-1.6948407
1971-02-01,-0.050299834,-1.1947823,2.6358378,-0.70289004,-1.3479679,0.3837803,2.0110104,1.4234177,0.13489532,-1.7575516
1971-03-01,-0.85313606,1.2212391,2.4277797,0.4758877,-1.0043621,0.783239,1.7216232,0.99815595,1.8421466,-0.5078968
1971-04-01,-0.91356087,1.1973956,0.8312523,0.08524837,0.6009838,-0.22536907,1.3375162,0.3282547,1.6693637,1.3714848
1971-05-01,-0.47066194,1.4809033,1.1980488,0.55003107,0.1688633,0.50430375,1.3887959,0.24333343,1.863704,0.6702278
1971-06-01,-0.20185241,1.2411627,0.9053955,1.7062721,-1.2016414,-0.4272213,1.2917888,-0.031355668,1.9505851,0.08492203
1971-07-01,0.39782563,1.3198788,0.28481406,1.8859142,0.44485894,0.82439345,0.1152977,0.07610283,0.9416504,1.8199365
1971-08-01,0.53990555,1.6687107,-0.25280532,0.48274726,0.90376246,0.4105633,0.17768249,0.867181,0.4282013,1.2748048
1971-09-01,0.68917197,2.0877662,-0.5797535,1.5524334,-0.12085018,0.3494854,0.24300651,0.36418343,1.5847687,1.7199901
1971-10-01,-0.08655472,2.1805267,0.973333,1.6095921,-1.1598341,-0.547418,2.1220615,-0.42134172,1.9927193,1.6536862
1971-11-01,-0.85803527,1.8055649,1.9933723,0.95112264,-1.149382,-0.29428616,2.8474886,-0.20283279,2.649556,0.07969551
1971-12-01,-0.78029937,0.666962,2.6492293,0.42068863,-0.5500313,1.0814445,2.2004511,1.2669662,1.658912,-0.0787159
1972-01-01,-0.70352095,-0.107020184,2.112571,-0.4062748,-0.7901699,-0.008033752,1.7240852,1.1470947,0.2631031,-0.04160309
1972-02-01,-0.24187088,0.25363502,1.5387363,-0.1299736,-1.4374546,-0.48029938,1.6836296,1.5160701,1.1858284,-1.4279865
1972-03-01,-0.28117865,-1.1892716,2.0451453,0.17186356,-1.4457756,-0.31417426,1.0598719,1.2785027,0.32106018,-1.2868236
1972-04-01,-0.07402496,1.0836859,0.24273185,-0.41316032,0.31819114,0.32450333,1.3413378,1.1835331,0.3870512,0.6074036
1972-05-01,0.09296112,0.9841259,0.77152026,0.4978014,-0.86534214,-0.004590607,0.6435553,-0.19912033,1.5083234,0.24244499
1972-06-01,-0.07947616,1.6001368,0.14862327,0.6185934,-0.65847474,-0.26884136,1.0151126,-0.05967865,1.5126272,0.34573516
1972-07-01,0.657901,1.4552437,0.36639327,0.47226524,0.70208627,0.40053636,-0.6840107,0.89288634,1.0013409,1.3562572
1972-08-01,0.75373113,1.3086288,-0.39738044,1.4408982,0.772381,1.2107903,-0.3024105,-0.051071547,0.32995453,1.506315
1972-09-01,0.45275536,1.758802,0.43726158,0.9846996,0.02897873,-0.04963665,1.6661278,-0.51444244,1.2394819,1.4259783
1972-10-01,0.058530807,2.180283,1.063028,0.8443972,-0.11677551,0.13886794,2.147862,-0.51444244,2.0267825,0.9846996
1972-11-01,-0.2453144,2.0262089,2.2347977,1.1413562,-1.585791,-0.13456383,2.769324,-0.102142334,2.8823695,0.17186356
1972-12-01,-0.63953817,0.81828725,2.579672,-0.39795417,-1.1442257,-0.09296112,2.3940365,1.0357711,1.46213,-0.6636394
1973-01-01,-0.026440049,0.36442605,2.250585,-0.22904053,-1.8791507,0.2927513,1.6510658,1.6128395,1.4430504,-0.9400528
1973-02-01,-0.6600441,0.5029968,2.4981015,-0.45553285,-0.62372893,0.4462944,2.5649981,1.8214928,1.318177,-0.6578144
1973-03-01,-0.75178796,-0.5230659,2.863483,0.17807159,-1.1512547,0.47146034,2.3308606,1.8189442,1.671772,-1.3825248
1973-04-01,-0.17393036,1.7090429,1.5472171,0.58550227,0.21597938,0.31059018,1.0983747,0.19336243,1.8320048,0.8435314
1973-05-01,0.13570404,1.1401055,0.83015215,0.32460707,-0.8578661,-0.15418014,1.6080612,0.16309968,1.3229554,1.367553
1973-06-01,0.43896788,0.883032,1.3325119,0.030899812,-1.7122284,-0.6288258,1.1617668,0.22712898,2.7073917,-0.68775827
1973-07-01,0.5644779,1.2210181,0.20132598,-0.02293625,1.2493694,0.63487816,-0.06689644,0.44406432,1.1681378,0.8769795
1973-08-01,0.6740608,1.6708164,-0.98019105,0.48675078,1.6109283,1.7335716,-0.8021191,0.3488167,0.693174,2.0766542
1973-09-01,0.42622527,2.4898193,0.055747222,1.9224743,-1.4784098,-0.15927716,1.2398129,0.04300461,1.9454098,1.751729
1973-10-01,0.5383564,1.9501884,0.7043232,1.2455467,-0.2618515,0.32301387,1.876284,-0.87570536,1.6520218,1.0923221
1973-11-01,-1.0238327,0.4093418,3.0412364,-0.45330277,-0.8938629,0.070718765,3.090294,0.3634697,1.3395202,-0.8336563
1973-12-01,-0.5061825,1.080854,2.9068065,-1.1149391,-1.7042649,-0.63647115,3.4142635,0.85372543,2.8997982,-1.2009491
1974-01-01,-0.33200303,-1.8763077,3.340407,-0.8066681,-0.4352196,-0.03747368,1.7066905,1.6425911,-1.0969238,-2.4962654
1974-02-01,-0.6761681,0.22451249,2.0653195,-0.29058456,-0.40957984,-0.07067375,2.5744998,1.654425,1.3102596,-1.0946224
1974-03-01,-1.4295838,0.44508058,2.3299356,0.5726223,-1.6113632,0.8842449,1.9367917,0.96773875,1.2698276,-1.6494945
1974-04-01,-0.59234506,2.336181,0.9986378,0.48485526,-0.48978615,0.84414136,0.96708107,0.30734864,2.1501281,1.4470055
1974-05-01,0.059168626,1.1173042,0.9884472,1.0518897,-0.17323303,-0.08185005,1.5466064,0.28433877,1.1593796,2.0755095
1974-06-01,0.33298874,1.0643806,0.83460885,0.87701285,-0.925663,0.13806038,0.8993656,0.11603661,1.8937299,-0.46743336
1974-07-01,0.62324446,0.92336196,0.25245363,1.4907249,-0.93256605,0.16402893,0.7517723,0.08908196,1.3533218,0.540737
1974-08-01,0.71758616,1.0696404,-0.03089943,0.07757683,1.4052585,-0.51246756,0.29683,0.38821298,1.2231506,1.5502224
1974-09-01,0.46414644,1.0975811,0.03648758,1.6748054,0.06146984,0.19591427,0.4345619,0.61995775,0.94998777,1.7241127
1974-10-01,0.42042693,2.9686296,1.162667,3.175063,-0.40004653,0.2616577,1.0808163,-0.69227487,3.1527104,0.55684435
1974-11-01,-0.31162223,1.9995766,2.3746407,0.9966652,-0.6508568,0.12819901,2.1570308,-0.79319,2.414415,1.0614227
1974-12-01,-0.81488574,1.7711189,3.1796653,1.5781628,-0.93716776,-0.015778352,3.3716347,0.6630188,2.985723,-1.6126778
1975-01-01,-0.5874615,-1.0913169,3.5570717,-0.50987244,-2.1702824,-0.5203228,3.3990428,1.1939243,1.7677689,-2.0572238
1975-02-01,-0.20901565,-0.7169884,2.7704115,-0.089940265,-1.3291512,-0.26633722,2.2583222,1.9511322,1.8751262,-1.7379993
1975-03-01,-0.48263702,-0.4588852,1.8127382,-0.30782357,-1.7934201,-0.08804016,1.4270089,1.8279396,1.1527545,-1.1476876
1975-04-01,-0.10957489,0.59157866,1.824456,0.25905305,-0.5725769,-0.23181763,1.413708,0.68183553,1.6186072,-0.373695
1975-05-01,-0.04085312,1.4282758,0.4747196,0.16151276,-1.5277164,-0.5187395,1.7557338,0.19223137,1.9346645,0.87438357
1975-06-01,-0.3911129,1.7104475,0.8243462,0.721105,-1.9767843,-0.6625172,0.73883975,0.052887343,2.0996604,0.079172514
1975-07-01,0.28343812,1.8083045,0.037686158,1.0745319,0.35564366,0.39966393,0.59854543,0.06523819,1.7246983,0.84366417
1975-08-01,0.6827854,0.9177704,0.077589415,0.6669506,1.9295971,1.2385776,-0.88673437,0.32935828,0.033885956,1.7066467
1975-09-01,0.47851983,1.3424523,-0.0405365,0.9187199,1.4463272,0.85126513,-0.037052535,0.14504471,0.8199123,1.8035545
1975-10-01,0.38826293,2.2551556,0.8522148,2.0679913,-0.09342384,-0.09374066,1.4016736,0.1485279,2.2101853,1.3022327
1975-11-01,-0.9427887,1.9761509,0.725222,-0.86836624,-0.50923884,0.0066503524,2.893921,0.032302476,1.9919851,1.5362675
1975-12-01,-0.37147826,0.5475586,2.4847562,-0.4972046,-1.3639873,-0.7423235,3.1681752,0.8924347,2.4708219,-1.3966064
1976-01-01,-0.54563636,-0.20082931,3.8167663,0.306794,-1.8818077,-0.34648895,1.9921461,0.6267082,1.4660206,-1.342899
1976-02-01,-0.29434738,-0.49416772,1.3506362,0.031621553,-0.33135146,0.065597534,1.3354981,1.3610646,0.5385723,-0.053487398
1976-03-01,-0.71753615,1.5195076,1.1541798,0.21697617,-0.24523392,0.36633682,2.2461262,1.077145,1.7398479,0.688269
1976-04-01,-0.78683394,1.2143952,1.2359245,0.64958346,-0.55068284,0.4430353,1.9120834,0.38921204,1.5568478,1.2695644
1976-05-01,0.09452782,1.2537534,0.9671429,0.62065315,-0.6078703,0.099909976,1.6816509,-0.49685937,1.3856213,0.7854881
1976-06-01,0.31083107,2.313069,0.5469826,0.707444,-0.86521417,0.012783051,1.2672096,-0.18535538,1.967589,0.21193047
1976-07-01,0.62469065,1.3284336,0.15743408,0.17526321,0.63343656,0.4908039,0.3508625,-0.33707008,1.7337929,0.977235
1976-08-01,0.4622101,2.1600082,-0.055168916,2.2817845,0.35422668,1.2191044,-0.18569145,0.08746338,1.2799927,1.7499402
1976-09-01,0.25667113,1.8781071,0.16483459,0.7148449,-0.08342667,0.13455924,0.8864071,-0.8029812,1.3237244,1.8444679
1976-10-01,-0.12312164,1.9921459,0.42655182,0.44740868,-0.5590929,0.5597652,1.7321107,-0.11000137,2.3584828,1.0044826
1976-11-01,-0.19746551,2.438209,1.7896347,0.35254478,-0.29266587,0.37911987,2.029822,-0.1046196,2.6777241,1.8044361
1976-12-01,-0.56111145,0.59609604,3.272475,-0.5950874,-1.2534173,0.7303192,3.5463023,0.6125801,1.8956001,-1.0519149
1977-01-01,-0.5399483,0.4737816,3.5475268,0.049536895,-1.3792397,0.78586274,2.4364922,1.4956512,1.2249687,-2.8433995
1977-02-01,-0.6581284,0.20203857,3.6098015,-0.24485245,-1.5809246,0.32057267,2.6219006,1.5536792,1.9804016,-1.791455
1977-03-01,-0.99922407,1.8891128,1.7111351,0.11853409,-1.1966625,0.09199639,2.7570648,1.1669403,1.7744713,0.20522308
1977-04-01,-0.4755516,1.8516064,1.295028,0.5240265,-0.5013809,-0.04670601,2.043384,-0.45078316,2.0302925,0.9450871
1977-05-01,-0.081027605,-0.4196457,1.728473,0.73632586,-1.2649521,-0.12384148,1.4454067,-0.1963768,1.3643792,-0.76357114
1977-06-01,-0.102257535,1.4234692,0.7352642,0.64185256,-0.73880273,-0.009907532,1.527496,0.21017686,2.5093818,-0.56330186
1977-07-01,0.39169312,0.7862164,0.37789345,1.2568138,0.19425431,0.11641121,0.44830626,0.27068177,0.880336,0.31809577
1977-08-01,0.16630173,0.5880699,-0.16807023,1.5179424,0.11747284,0.41610757,0.30288085,0.65883636,0.9797627,0.73455656
1977-09-01,0.71155775,1.3604866,-0.265728,0.97445524,1.0338993,0.44406015,0.86759794,-0.14931755,0.6117767,1.6569984
1977-10-01,-0.3357872,2.2981434,0.44441375,0.26466674,0.37824708,0.058736037,1.6453221,-0.08775024,1.8261306,1.8700062
1977-11-01,-0.11959572,1.8565601,1.713966,0.647514,-0.74304885,-0.31738797,1.2136459,-0.17550126,1.9276806,0.6305302
1977-12-01,-0.6029312,-0.039629363,2.832431,0.03821411,-1.1467717,-0.092350766,2.1428108,0.9783478,0.61814576,-0.86441344
1978-01-01,-0.80904233,-0.2275116,3.8316414,-0.9736389,-1.7796196,-0.6243801,3.000154,1.561631,1.5191215,-1.456548
1978-02-01,-0.6866142,-0.2292122,3.7588649,-0.7893177,-0.9008625,-0.059173204,1.6490307,1.8673599,0.8923607,-1.7296288
1978-03-01,0.09318085,-0.4352978,2.607706,0.019724274,-2.22342,-0.088759996,1.7109245,1.880283,0.96819764,-1.3762894
1978-04-01,-0.51045454,0.49005014,1.856137,-0.09862213,-0.29382628,0.6175787,1.5238826,0.99948424,1.7425518,-0.34313697
1978-05-01,0.27070084,0.86039317,0.5526241,-0.21764907,0.07583694,0.31695136,1.0511761,-0.06801529,0.7576904,0.8182238
1978-06-01,0.53153914,1.917691,0.11052475,1.2184937,-0.77095336,0.22581062,1.0035655,0.20404586,1.4786522,1.8898048
1978-07-01,0.3564003,0.34041673,-0.36082116,0.67267114,1.5208218,0.69715655,-0.5533043,1.2147529,0.4784878,1.1361954
1978-08-01,0.6441048,1.8347126,-0.53493994,0.6570274,1.7010624,1.3405815,-0.4822281,0.4489006,0.6849144,2.1254776
1978-09-01,0.38530654,2.882828,-0.1509941,1.8653195,0.19860458,0.6243801,0.68117297,-0.2713806,1.8088665,1.1736038
1978-10-01,0.19520378,2.4206638,1.1416366,1.2297165,-0.18636207,0.16221638,2.1288788,-1.5898575,2.6117868,0.7240227
1978-11-01,-0.41795388,1.9241527,2.415223,0.85631216,-1.2161133,-0.43563786,2.4529712,-0.9865616,2.6056657,0.05407219
1978-12-01,-0.509095,0.39210814,2.53561,-0.7291237,-0.46624452,0.32409286,2.3900573,0.87943804,1.693581,-0.26661986
1979-01-01,-0.43497315,-0.118927,3.1878219,-0.97043914,-0.4575695,0.6133629,2.048507,1.0361462,1.0409034,-0.37848282
1979-02-01,-0.48403016,0.037461855,1.5736935,-1.1402069,-0.60028076,-0.10227642,1.4627945,2.0282893,0.78194124,-0.024380112
1979-03-01,-0.646365,-0.10584488,2.758795,-0.34518355,-1.0896629,0.36302298,1.8894428,1.2514031,1.5457455,-1.5139332
1979-04-01,-0.4177288,2.0892396,1.4381173,1.5139332,-1.3652748,1.0700401,1.0768785,0.45667762,2.1766503,0.33329123
1979-05-01,0.023785401,1.806789,0.72099113,0.25063744,-1.4104671,-0.7474524,1.1859934,0.39751166,2.7885265,-0.068976976
1979-06-01,0.32823676,2.2063816,0.39691696,0.7813465,-0.30504608,-0.07195034,1.1146374,0.2536106,1.5139332,0.40048447
1979-07-01,0.1331974,1.4984725,0.3862137,1.8644686,-0.73050535,0.4022686,0.69631386,0.13736,1.2603226,0.8755957
1979-08-01,0.36213073,1.0316864,-0.7739132,1.3985745,0.89402926,1.0679592,-0.6454727,-0.1450901,0.25004274,1.4342521
1979-09-01,0.5366554,2.2929008,-0.21585159,1.7966805,0.352022,0.29107228,0.6118763,0.11297989,1.8680363,2.1793263
1979-10-01,0.5271412,1.7458395,1.0340649,0.43229732,-0.31218165,-0.30891132,1.5995601,-0.64993286,1.5192848,1.481823
1979-11-01,-0.24617767,2.044642,0.626445,0.33477783,-0.18998489,0.1745243,2.219761,-0.5601429,1.9373108,2.1412694
1979-12-01,-1.1791553,0.31842536,2.2239234,-0.014865875,-0.41981012,0.1611454,2.2307618,0.18106537,0.80483437,-0.18998489
1980-01-01,-0.52435035,-0.90250397,2.738912,-0.8187698,-1.1347984,0.10365486,2.0349388,1.601413,-0.45783615,-1.6540844
1980-02-01,-0.6654827,0.030725097,3.384137,0.23195724,-2.2510269,0.50443,1.7871135,1.2614124,1.0058212,-2.8786945
1980-03-01,-0.7715012,0.9484226,2.1210365,0.8302494,-1.16316,0.16442947,2.2898548,0.63442004,1.9724758,-0.5098324
1980-04-01,-0.45479697,2.4390905,0.45513496,0.5662174,-0.5486603,1.1442522,1.3282642,0.78433114,2.0055647,2.1470344
1980-05-01,0.29340667,1.5021473,0.6644699,0.7981745,-0.46256274,0.045243453,1.2664769,-0.41867027,1.4943817,1.5463779
1980-06-01,0.17928544,1.9464781,0.26572037,1.5369244,-0.9767841,-1.3137461,1.3508861,-0.08272095,1.4467751,0.71207637
1980-07-01,0.105342865,1.7428827,0.6742611,2.0936875,-1.6891983,-0.19920616,0.5388687,-0.8883232,1.5683243,-0.41157952
1980-08-01,0.45243376,1.0642322,0.6800011,1.4872913,-1.212117,-0.3504673,1.1716007,-0.084747314,1.2826836,0.13572998
1980-09-01,0.5851253,2.2783751,0.110070035,1.7621281,-0.17388305,0.24715042,1.0162876,-0.5422451,1.8917809,1.8792881
1980-10-01,0.074617766,1.9923966,0.6627819,1.0260792,-0.39267197,0.21946411,2.0565476,-0.34270135,2.489736,2.0771434
1980-11-01,-0.3180542,1.5099132,2.5471349,0.58985215,-0.42981187,0.574996,2.1490605,-0.010804748,2.635933,-0.11378364
1980-12-01,-0.4686405,-1.0480263,3.277781,0.02329712,-3.091743,-0.1904274,2.0886235,1.0598431,1.0091972,-3.0137494
1981-01-01,-0.53442764,-1.245774,4.165673,0.23895034,-2.965046,0.51607513,1.8528783,0.8526619,0.6214188,-2.62956
1981-02-01,-0.7095116,0.06643601,3.2968605,0.07965012,-1.7214737,0.75502586,2.655621,1.5306065,0.355307,-2.0393405
1981-03-01,-0.67023695,1.6003463,2.258471,-0.101673506,-0.6349999,-0.21766186,1.5368465,1.2993641,1.9512482,-0.03964157
1981-04-01,-0.7374077,0.8442192,1.7926819,-0.050653078,-1.1455692,-0.21619377,1.7060573,0.46578902,1.8077309,-0.3435604
1981-05-01,0.12039337,1.3390058,1.1349247,0.04808388,-1.1859448,0.47753447,1.1995258,0.031199645,1.6198002,-0.16994552
1981-06-01,0.073777005,1.5221646,1.3059708,1.0123295,-0.473497,0.32924575,0.41109848,-0.121126555,2.7866588,-1.2872512
1981-07-01,0.21546021,0.83027154,-0.1706787,0.8827602,0.6272915,0.6551876,0.11488724,0.03964157,0.91212386,1.3441441
