,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1971-06-01,81.95279,85.06336,85.955956,83.38129,79.22767,34.048378,80.8979,85.568825,83.37283,83.97635
1971-07-01,82.779465,86.7505,91.979294,82.84708,61.89978,44.303104,78.94028,76.85586,83.02458,81.74993
1971-08-01,80.23184,84.6458,85.572205,83.65515,73.62527,48.98924,84.172455,82.45488,81.97984,83.119255
1971-09-01,82.965416,80.33158,79.59451,83.029655,71.3008,51.864822,70.45553,90.95653,80.89452,79.821045
1971-10-01,82.18271,67.1421,73.41057,83.96621,68.413376,43.954857,63.34011,85.63138,84.441246,72.80875
1971-11-01,80.88945,64.14818,71.013405,81.056816,62.20915,55.896725,62.59459,83.29676,84.20964,76.11034
1971-12-01,74.21019,63.17951,68.208824,74.91514,66.02973,61.303024,59.67505,85.49275,84.40067,66.71778
1972-01-01,76.7472,66.80851,66.15514,68.82388,72.56044,65.74394,72.69371,83.55719,82.102554,67.56428
1972-02-01,76.158844,65.1182,65.305115,72.54906,82.39348,48.894493,69.426865,85.15649,83.85787,72.55068
1972-03-01,80.36349,64.026,69.54876,65.32949,67.62441,30.15645,63.55142,80.89171,81.04123,69.981094
1972-04-01,76.47253,72.54906,80.41387,79.90353,79.10713,33.392418,60.69252,81.44268,82.3886,76.01094
1972-05-01,82.69416,74.20849,82.920074,84.82167,80.4285,25.036766,63.008568,85.92363,82.64865,78.26685
1972-06-01,82.36748,83.00134,90.25017,82.15944,79.65973,33.47693,60.62101,81.891266,82.216324,85.75784
1972-07-01,83.8725,86.87117,88.41521,84.60388,69.89495,39.799335,80.189575,80.4155,82.95421,83.36541
1972-08-01,84.044785,85.52543,89.17747,86.08778,77.60373,45.538254,79.64185,77.88816,81.69785,84.966324
1972-09-01,84.683525,75.539604,74.83748,84.95495,73.473854,38.507225,68.752365,88.06414,83.52306,81.32566
1972-10-01,84.65427,70.61171,72.07447,86.54124,75.211296,36.243187,66.63623,87.297,82.916824,70.36304
1972-11-01,82.94933,64.85978,67.367615,81.20539,73.3227,45.707287,68.58821,86.820786,84.865555,80.36349
1972-12-01,77.18115,63.88623,68.94253,73.85092,74.43115,51.291805,60.78029,86.72327,83.76198,69.51138
1973-01-01,78.5411,65.7218,67.11771,73.39433,75.11047,56.68293,69.38071,88.087425,79.16351,72.854034
1973-02-01,77.75447,68.30176,67.39031,72.04605,85.535385,44.75865,72.11832,83.4711,80.89935,71.0952
1973-03-01,79.334305,61.6819,65.43605,66.6431,81.57267,36.31427,61.76237,81.906044,78.743095,78.270134
1973-04-01,79.71366,72.05263,80.717064,84.47122,81.14076,26.649706,67.74011,79.872955,82.12611,76.957985
1973-05-01,80.51179,69.07525,85.3219,82.733734,84.78653,26.405012,69.040764,87.080734,83.16564,84.19697
1973-06-01,81.33126,80.29994,83.137726,86.0412,81.661354,29.172182,70.60581,85.90161,82.369156,83.9884
1973-07-01,83.90793,85.38266,87.23182,83.811035,79.881165,41.442974,86.05269,79.54451,82.502174,84.756966
1973-08-01,82.794495,84.20518,88.1449,83.33807,74.18096,53.286785,77.62637,82.18523,81.603874,84.14606
1973-09-01,83.50394,73.90178,79.88609,82.438126,79.20785,65.232414,73.88536,84.94911,84.01303,83.16071
1973-10-01,84.169044,67.63336,78.65442,82.56458,70.67807,57.927746,65.26526,85.08049,83.48916,75.90695
1973-11-01,79.754715,59.69315,67.29835,77.9384,62.729645,43.431725,53.250656,85.356384,84.454796,69.89801
1973-12-01,79.815475,56.32328,66.42468,74.37968,48.176144,45.28581,41.31324,88.30585,85.26442,74.42401
1974-01-01,76.3665,57.644596,65.42487,60.989388,75.29564,46.463345,59.8706,84.397964,81.95712,70.02396
1974-02-01,79.14612,61.794186,71.21711,69.39268,70.764305,40.31415,54.800533,81.05648,83.91707,73.377014
1974-03-01,82.510735,62.772503,66.563484,66.66429,70.20574,26.424345,55.431812,80.49626,81.79187,67.99626
1974-04-01,81.12424,68.1169,73.75545,88.35751,72.40365,25.067589,60.53989,76.59456,82.73053,79.08331
1974-05-01,83.07261,75.17831,79.18247,83.61795,79.760864,28.156233,61.440536,83.76007,82.95528,83.83609
1974-06-01,82.78671,78.30992,79.56421,84.136856,79.18082,30.952372,58.82122,83.52706,82.32565,87.81381
1974-07-01,83.25604,87.8667,85.943115,83.73033,78.04385,52.295246,80.52931,79.34938,82.29921,86.143074
1974-08-01,84.08067,84.39962,89.092896,85.34323,72.16238,48.7538,82.12734,84.95818,81.06474,81.56051
1974-09-01,83.492355,74.95851,80.56567,84.880516,67.558334,35.820827,68.75644,84.94662,83.48905,80.532616
1974-10-01,84.435974,69.63395,72.26814,85.805954,69.440605,35.382896,67.49884,85.777855,83.62622,79.00069
1974-11-01,83.027985,63.661583,66.19496,83.117226,70.10658,42.43274,68.663895,87.94602,83.31554,79.48654
1974-12-01,79.66667,66.32056,65.56368,70.332985,79.61544,54.02548,70.08015,89.36392,85.48205,68.78949
1975-01-01,77.85594,60.08633,66.25153,65.36585,75.691124,53.855278,71.310455,88.6718,82.307396,70.813286
1975-02-01,77.419685,61.698006,66.89357,66.68943,74.306625,35.711967,62.414124,87.69722,84.82945,74.16011
1975-03-01,77.429565,59.873962,69.44196,72.3015,77.908615,33.079617,56.16167,84.309235,84.09851,75.58576
1975-04-01,80.893265,73.77818,74.78568,79.50383,78.64614,34.795006,62.891537,84.39978,82.93956,79.82156
1975-05-01,81.2752,74.5618,81.86949,86.73416,85.58179,29.103926,57.656467,85.789215,84.28948,81.23569
1975-06-01,80.7023,84.15284,82.51976,83.69518,79.9582,33.38911,62.52442,82.84572,82.923096,84.84756
1975-07-01,83.77091,85.84025,90.35591,84.02114,73.819336,46.76982,84.54135,76.1603,82.50824,83.24576
1975-08-01,82.77164,84.989136,85.65422,83.45154,82.39629,51.815575,81.425,80.3533,82.2366,85.40893
1975-09-01,82.547745,81.89254,82.91486,84.86567,76.78094,56.262093,76.15042,79.94668,84.55288,80.091545
1975-10-01,82.4819,71.34009,72.783844,83.86969,78.751495,58.34789,71.16559,88.02153,83.50257,82.93132
1975-11-01,83.02681,63.78051,70.143265,83.52068,74.42351,55.48177,65.66382,86.38351,84.43435,78.241165
1975-12-01,80.93113,61.531734,69.46336,69.451836,67.01045,50.656616,61.53009,84.61873,84.78171,71.137596
1976-01-01,79.87652,58.48045,66.5462,63.764687,64.74216,45.612633,45.573273,87.34038,83.93564,66.592125
1976-02-01,78.039665,66.83321,71.28758,66.269035,77.754295,44.210392,69.237526,83.90119,82.736755,74.40695
1976-03-01,80.12908,64.55191,69.237526,75.95844,82.22835,29.559843,58.337765,84.65562,83.223854,78.20859
1976-04-01,80.36525,74.6956,76.10933,84.603134,81.728134,36.1922,60.720757,84.65562,82.51372,80.68342
1976-05-01,82.60391,76.27005,82.32019,88.61797,76.31761,24.26413,58.52309,86.7352,84.27184,82.62524
1976-06-01,82.1529,83.33702,85.503525,83.58138,82.12174,43.05416,66.13947,83.999596,83.61255,80.02084
1976-07-01,84.970505,84.58673,87.96687,85.15911,76.47014,50.647583,78.01014,83.90283,82.84172,83.78311
1976-08-01,84.08324,84.79338,83.4141,83.668304,66.69545,55.03963,80.53746,79.15817,82.68592,81.83965
1976-09-01,84.97871,75.189255,83.29109,83.83067,69.8591,52.466393,71.9026,84.63757,82.76136,82.72528
1976-10-01,82.14798,69.75906,73.080154,84.56049,75.30406,46.54254,65.79835,85.39692,84.62445,79.37958
1976-11-01,82.538315,63.492435,68.71435,86.52527,66.01319,36.225,59.992577,87.241974,85.43136,77.099915
1976-12-01,79.2615,61.640823,64.99636,71.664795,65.706505,44.48592,56.67476,89.24775,85.705246,70.729965
1977-01-01,77.26048,61.187603,66.72392,70.29297,79.60952,56.88428,49.255592,89.746445,84.426186,64.4155
1977-02-01,79.409706,58.0588,65.97503,66.200836,66.10499,37.49253,43.10196,86.77197,84.35958,72.14978
1977-03-01,79.16928,67.88382,70.93465,70.92165,68.80492,21.297817,51.03118,82.29483,84.361206,74.094315
1977-04-01,80.933495,71.55846,79.42595,81.64665,78.530846,24.017242,69.38649,84.559395,81.87571,81.20479
1977-05-01,82.33544,74.61741,79.744354,81.5833,86.29924,26.361406,72.46331,84.140274,82.46053,87.38928
1977-06-01,82.80005,85.61045,84.04605,84.556145,84.50578,42.63735,60.287624,86.18715,82.63598,85.90774
1977-07-01,82.90727,84.4473,89.84392,85.244934,75.06252,50.29203,84.91191,84.16789,82.92839,83.61393
1977-08-01,84.54802,82.20548,83.509964,85.7599,72.700485,60.83996,77.5334,79.89868,83.27603,82.34357
1977-09-01,84.062294,81.117065,83.727646,84.92816,74.33475,59.606956,69.54407,84.55127,84.12402,76.19643
1977-10-01,84.9639,70.67798,76.724396,81.13818,71.00125,54.759426,70.890785,84.804695,83.9827,79.13516
1977-11-01,81.430595,68.454025,70.16626,86.02307,64.766396,59.169964,62.28577,88.23241,85.56334,70.04929
1977-12-01,75.83254,64.194565,65.42107,69.51483,73.51274,53.6044,71.8395,87.32918,83.435234,70.13702
1978-01-01,74.836685,59.471565,66.5015,68.24869,67.25392,45.796608,56.187862,85.02835,83.47125,71.03025
1978-02-01,74.19673,60.136856,67.337875,65.71424,70.27309,44.56898,59.264057,76.97988,83.384125,74.207825
1978-03-01,80.24933,60.65167,70.20656,69.51117,80.89403,30.66434,57.350544,83.47283,83.2479,76.04213
1978-04-01,81.32488,69.6268,75.609695,79.64739,80.31427,17.822586,45.725327,79.38127,82.242035,79.29574
1978-05-01,82.154915,74.77966,84.6767,86.24489,79.329,26.49675,52.158085,82.73784,82.84556,81.94266
1978-06-01,83.05623,84.96182,92.1565,86.33043,80.8766,31.719305,60.079834,86.99097,82.52875,83.7643
1978-07-01,84.19515,83.58055,91.388245,85.964516,64.18407,49.24346,81.00808,78.05069,81.81277,82.58577
1978-08-01,84.59433,85.240616,83.54253,87.18897,70.844925,58.234436,81.70347,79.384445,82.31966,83.67559
1978-09-01,83.59797,77.14462,74.81767,82.9105,69.89609,55.539993,71.67496,78.755585,82.32916,79.83748
1978-10-01,84.52463,67.83209,73.11801,81.01441,69.05022,46.45398,65.20418,85.337234,84.03833,77.94456
1978-11-01,81.63694,67.252335,68.94092,79.124664,72.13432,53.442734,66.51734,91.16965,84.76698,73.607475
1978-12-01,78.887054,65.112305,67.30936,76.69317,67.3648,50.629494,67.48994,86.06906,85.20101,74.13496
1979-01-01,79.97413,62.079536,66.29755,67.6,75.55711,39.497723,64.04535,83.85237,81.87846,71.75168
1979-02-01,78.909515,61.552082,73.10267,71.64327,75.77229,39.5139,63.788097,84.02064,82.368706,75.029655
1979-03-01,78.02611,63.32698,64.78314,70.5285,80.83974,44.116985,55.60933,83.174446,82.1341,71.458824
1979-04-01,80.97403,66.95444,74.105804,84.55295,78.618286,26.934292,66.40433,81.17465,81.584,78.29631
1979-05-01,83.52231,68.29087,80.83327,89.4149,76.37903,27.358196,54.188763,89.270905,81.308945,82.29428
1979-06-01,82.24251,87.03489,84.46881,86.46213,77.88858,41.112442,65.78142,81.842865,83.81677,85.93791
1979-07-01,84.96229,86.742035,89.54111,84.010925,70.72751,57.61721,82.87027,82.357376,83.583786,84.58045
1979-08-01,83.94783,84.87816,85.83922,82.73436,71.56561,57.901974,75.320885,85.99778,81.83316,81.52737
1979-09-01,84.046524,80.53071,79.59876,83.5854,79.36092,46.898254,71.499275,85.91203,83.50451,79.728195
1979-10-01,84.37012,67.46571,76.989,81.02257,50.038704,39.719383,60.003696,81.63092,85.28588,79.22825
1979-11-01,81.85581,66.91399,70.4832,80.92711,52.166317,42.70451,52.48667,78.23806,85.29073,75.84834
1979-12-01,80.231384,61.967896,68.60152,70.09165,64.906105,50.638966,77.49704,89.02174,80.65529,71.65622
1980-01-01,73.12919,63.008984,66.243866,67.56226,77.61891,41.197575,69.10881,85.73952,83.29503,65.13406
1980-02-01,78.53641,57.727245,64.363235,64.93362,77.33535,43.16295,56.565296,86.73198,80.946686,68.3445
1980-03-01,81.87233,66.98862,66.722984,75.748055,87.62341,49.00529,65.49911,86.29849,79.729324,79.36917
1980-04-01,83.38954,64.64191,75.1956,83.539474,78.728714,25.627777,63.965595,82.897385,82.22108,78.40767
1980-05-01,82.2276,72.270355,83.38629,86.46146,75.91265,27.847378,63.124687,80.07318,82.78983,79.110054
1980-06-01,83.184204,81.515434,86.33272,82.83709,75.9208,29.222813,74.92996,80.829346,84.59224,80.32089
1980-07-01,84.57105,86.18442,86.81673,82.77353,70.86722,39.10183,81.758255,81.865814,83.347176,84.782906
1980-08-01,84.232086,85.03062,84.800835,84.908394,81.443726,57.339386,79.611984,85.68411,83.33577,83.89963
1980-09-01,84.706314,76.256516,79.73258,82.35308,76.89697,42.574642,67.82953,85.123505,83.9583,77.79328
1980-10-01,84.86765,69.14792,77.48202,83.97785,71.704865,41.785885,73.22045,88.25246,84.46675,80.51319
1980-11-01,83.53133,67.8393,69.22941,80.819565,69.025696,45.34018,69.317406,88.83099,85.22617,72.58325
1980-12-01,77.29135,55.846615,68.72095,68.68673,58.28622,45.558556,49.187813,86.92592,86.15019,70.95196
1981-01-01,78.67662,58.597633,63.87798,61.843227,70.69773,52.823612,51.13577,85.86497,82.46593,69.70704
1981-02-01,79.88747,63.292572,66.33302,67.45213,77.46578,35.926838,57.997215,84.7642,82.59769,69.6003
1981-03-01,80.85147,64.6185,67.67896,73.589745,79.94084,28.518343,59.53996,81.0883,82.447586,76.04479
1981-04-01,80.29775,67.32705,74.87564,82.06398,83.293175,30.798264,55.11354,86.585464,82.35752,83.53668
1981-05-01,81.24508,69.78376,81.68872,82.64772,72.7108,23.60325,47.43986,82.033966,83.69512,83.72514
1981-06-01,82.691086,81.19004,84.68414,84.892624,76.65188,34.91947,64.862,84.94766,82.8979,85.03105
1981-07-01,82.30582,85.41465,89.20729,82.90457,73.45799,57.927166,81.26009,79.67732,83.44161,82.93626
1981-08-01,84.54905,77.53917,85.11111,81.31346,72.15708,47.20136,77.0605,80.40116,80.91652,83.80687
1981-09-01,83.61673,74.422,84.987686,83.23146,73.21115,48.066963,64.773605,86.9624,84.10207,80.789764
1981-10-01,82.6077,63.005707,74.92234,77.38739,75.379326,39.003983,61.838226,90.36644,84.06038,73.96334
1981-11-01,82.40589,61.843227,68.6413,76.66689,79.688995,46.575924,61.73649,89.82939,85.19784,81.92389
1981-12-01,80.864815,60.217094,67.24366,73.11442,59.795135,50.01332,53.675873,87.12751,81.86051,74.27189
1982-01-01,75.00213,57.870747,67.86646,65.54689,72.11151,46.835884,58.56726,87.99141,82.847176,66.59569
1982-02-01,78.19034,62.677185,67.85038,62.451984,82.919556,47.92972,65.10132,87.98659,84.56996,66.95601
1982-03-01,76.95816,64.92116,70.13939,77.22197,83.34744,32.49861,65.26861,83.47452,82.80374,80.37961
1982-04-01,82.06058,66.1485,79.118484,80.59033,72.29649,25.568846,55.48683,86.204285,82.25361,80.46648
1982-05-01,82.99838,72.138855,83.78337,84.706696,76.9646,24.539354,55.19407,78.5394,83.23484,79.89703
1982-06-01,84.12599,76.01714,90.956024,83.76567,81.37693,36.444458,65.25896,84.161385,82.27452,81.692215
1982-07-01,84.76138,85.54959,87.26755,82.76996,71.71097,37.15706,80.75441,84.71474,82.59141,83.36192
1982-08-01,84.875595,82.49007,85.486855,83.06111,75.52653,52.354923,82.298645,85.40964,84.10669,84.21608
1982-09-01,85.502945,75.751724,81.09865,85.047714,78.857895,47.801033,69.056816,90.12761,84.39302,75.54744
1982-10-01,82.235916,67.268074,74.24127,78.37532,74.30561,44.883068,73.33242,87.94476,83.8638,82.23752
1982-11-01,80.986046,68.85574,66.38818,69.393005,78.64556,46.137764,71.49864,88.55924,83.51795,73.12331
1982-12-01,79.33243,58.100773,69.384964,78.410706,65.340996,47.28307,57.64876,82.744225,85.03484,70.802124
1983-01-01,72.9909,60.826263,64.45614,66.750206,74.3523,47.983326,56.338913,91.49541,81.44567,66.7742
1983-02-01,76.369606,58.149853,66.44945,73.71719,75.21458,45.4253,52.688244,86.09619,79.031624,70.34008
1983-03-01,77.45105,67.577286,64.96166,75.344154,75.201775,34.382103,58.70977,84.87557,80.49541,72.43738
1983-04-01,81.2585,74.63546,77.97897,80.04108,80.65059,26.495245,59.26009,81.474464,80.18025,81.112915
1983-05-01,83.38939,72.523766,85.3251,83.53017,80.60259,31.28815,69.489006,85.17313,82.12557,79.74032
1983-06-01,83.141426,76.66237,80.82496,86.22897,79.431564,38.834255,60.469517,87.993515,83.56056,86.088196
1983-07-01,84.034096,81.080925,89.46211,84.242065,73.58601,38.602287,76.3792,82.192764,84.40364,81.874405
1983-08-01,83.699745,80.61219,84.77959,84.104485,69.60739,49.835857,74.59067,82.98305,83.56536,85.3459
1983-09-01,82.6311,80.31464,74.123535,82.10318,76.08005,47.88894,76.25282,84.90757,83.76853,86.67531
1983-10-01,83.24061,67.686066,73.45643,83.09023,78.09576,51.18766,73.41963,88.787,82.47432,81.688835
1983-11-01,82.093575,57.39796,67.90044,78.16934,61.87891,43.166428,57.367565,87.01607,84.06769,74.3235
1983-12-01,80.396225,54.30401,65.559975,69.06027,62.39084,51.179665,52.835423,88.60463,85.720245,73.51722
1984-01-01,78.660934,55.755054,66.04087,61.812294,70.16603,43.809654,48.207306,88.43295,85.397766,69.33049
1984-02-01,80.78015,58.944542,64.95418,65.316956,78.72824,34.67291,47.089428,87.14107,83.967995,78.57558
1984-03-01,77.56768,57.85621,66.76807,74.38968,78.36218,24.902533,51.30487,84.78548,84.62789,75.45503
1984-04-01,80.90983,67.726715,71.860085,83.54613,82.9207,21.274757,63.44397,85.405975,84.07962,85.51103
1984-05-01,80.82119,75.01018,79.16653,85.33867,80.707924,35.185066,65.51066,86.33836,83.53299,88.98779
1984-06-01,80.62749,84.10917,87.0475,86.40074,78.52141,43.9262,75.76856,80.22859,83.375404,88.15061
1984-07-01,81.94891,85.89187,92.696,85.65221,69.3781,50.75496,81.1971,79.32739,83.62656,83.964714
1984-08-01,82.786095,84.539246,82.172165,82.186935,71.7025,59.200623,80.46497,87.18375,81.19546,83.285126
1984-09-01,81.66657,73.76426,82.170525,80.675095,78.39829,50.676167,74.31909,83.59373,83.84817,81.17576
1984-10-01,84.511345,63.5835,74.11062,82.6794,72.751434,32.305824,66.03594,83.24737,85.148254,76.13463
1984-11-01,82.58911,64.453514,62.98927,80.52079,72.82858,44.082146,72.52326,88.401764,84.27168,83.52478
1984-12-01,79.8494,60.47937,66.67122,69.440475,74.521,52.9661,59.548626,89.22089,84.45225,68.56554
1985-01-01,79.5388,57.556858,65.06081,67.15909,76.25931,52.72211,66.01726,86.04692,80.152374,66.9048
1985-02-01,74.46781,64.22904,70.19086,65.08542,83.09062,38.83308,67.62337,86.147,82.52627,71.20801
