,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10
1969-02-01,-0.11840625,-0.124311425,0.05117817,0.007873559,0.24604878,0.0043910267,-0.0016655445,0.33129525,-0.055569172,0.019229699
1969-03-01,-0.10947275,0.034371138,0.122645855,-0.06525972,0.031191444,-0.0932714,0.021198059,0.39746347,-0.109927036,0.14611514
1969-04-01,-0.036490917,0.007419312,0.15262595,-0.036945175,-0.054963518,-0.1520203,0.008630633,-0.047847033,0.008024978,0.07873563
1969-05-01,-0.07404177,-0.010447597,0.047392797,0.021500874,-0.016655635,0.07116489,-0.022106552,0.023620654,-0.05708332,0.08146107
1969-06-01,-0.03285698,-0.023923516,0.065865375,0.053146552,-0.096753955,0.050572492,0.03209989,0.030434322,-0.048452687,0.053449344
1969-07-01,0.033008385,-0.13142793,-0.031494237,-0.028011704,-0.031948496,0.045575798,0.03497678,0.004542446,0.04860411,-0.0052995207
1969-08-01,-0.01393013,-0.06798518,-0.051178146,0.045121573,0.0013627291,0.0013627291,0.007419324,-0.043910243,0.0258919,-0.004542446
1969-09-01,0.018775415,0.013627315,-0.10826149,0.0030282973,0.022560786,-0.010750437,-0.014232969,-0.018623997,0.05602343,-0.034371126
1969-10-01,-0.04693854,0.008176398,-0.01604991,0.0019683957,0.1168921,-0.016201353,-0.0021198033,0.09478557,-0.14217834,-0.039822053
1969-11-01,-0.16443631,-0.08267243,-0.014990044,-0.09554263,0.28117698,0.07010498,-0.056174826,0.2145546,-0.2169772,0.08963747
1969-12-01,-0.16943303,-0.024832034,0.13006516,0.0013627291,0.17836657,-0.106141664,-0.066471025,0.24059784,-0.18396878,0.19471923
1970-01-01,-0.078578755,0.1249402,0.10581942,-0.038503576,0.12847629,-0.051207174,-0.004190862,0.26559624,-0.19723275,0.05565996
1970-02-01,-0.2619292,-0.031300545,-0.092330076,-0.11367726,0.1170824,0.02003758,0.060112763,0.1745758,0.039289393,0.014798927
1970-03-01,0.0056314706,0.032217313,0.1362032,-0.06351785,0.11131992,-0.033395957,-0.066137135,0.28380033,0.09023464,0.016239595
1970-04-01,-0.10437882,-0.04177773,-0.0041908743,-0.0052385805,0.2572145,0.052254893,0.007072079,0.12638083,-0.047540165,0.004452801
1970-05-01,-0.011001026,-0.0115248915,-0.010870075,-0.031169582,0.10712906,0.053302586,0.010346198,-0.004976654,-0.05002848,0.00013096332
1970-06-01,0.029859936,-0.053564537,0.01597767,0.016894436,-0.044658937,0.04269445,0.009167528,-0.056838643,0.016501546,0.0058934093
1970-07-01,-0.026585817,-0.059588887,-0.004976654,-0.052254878,-0.0995331,0.046099555,0.015846705,0.0037979602,0.023311686,0.059850834
1970-08-01,0.025407147,-0.13908443,-0.043087363,-0.021347225,0.0052385805,0.033657897,0.009822344,-0.049504615,0.031300545,-0.007464981
1970-09-01,-0.034967553,-0.12323773,-0.07399502,-0.036015272,0.14851388,0.035360444,0.015584802,0.006679201,-0.016632508,-0.050028466
1970-10-01,-0.017942166,-0.011917782,-0.090758465,-0.015191888,0.052254893,-0.024752319,0.0043218373,0.0,-0.026192904,0.0028812408
1970-11-01,-0.09023466,-0.0039289473,0.038503647,-0.02029953,0.12598796,-0.06914933,-0.0192518,0.020037651,-0.03077669,-0.0348366
1970-12-01,-0.0842103,-0.049373675,0.03758688,-0.005107641,0.004583764,-0.12952399,0.024621343,0.02252593,-0.03667011,0.0055005075
1971-01-01,-0.0588789,-0.043331433,0.11675012,0.02735207,-0.05787121,-0.003167081,0.024616849,0.2147857,-0.15072426,0.009357286
1971-02-01,0.03455,-0.09429262,-0.20226128,-0.04793806,0.28906813,0.036277484,-0.023321223,0.03239069,-0.03685329,0.035413742
1971-03-01,-0.13416901,0.029655408,0.15101223,0.0038868904,0.15605077,-0.09472452,0.0064781187,0.25912482,-0.079321004,0.14928469
1971-04-01,-0.04491496,0.0086375,0.15187594,-0.015403533,0.059454728,-0.06118224,-0.026344359,0.063485585,-0.18757758,0.06780434
1971-05-01,-0.034406018,-0.046786427,0.13618448,0.003167081,-0.02907958,0.09400473,0.0008637548,-0.03814893,-0.033542264,0.06449328
1971-06-01,0.03426206,0.03195872,-0.00791769,-0.006334162,0.017994786,0.019866228,0.024041032,0.0064781187,0.032966435,0.013532067
1971-07-01,-0.0012956143,0.053264547,0.009213353,-0.076297864,-0.056143712,0.019434368,0.036277484,-0.0086375,0.05412831,0.025624562
1971-08-01,-0.006334162,-0.14971657,-0.028791642,-0.06406142,-0.048082054,0.01986624,0.005470419,0.0017274976,0.021737695,-0.043619335
1971-09-01,-0.056143712,-0.021161854,-0.034981847,-0.00043187142,0.05139308,0.03814894,0.0061902045,0.011228728,-0.05527996,0.018426657
1971-10-01,-0.097459696,-0.058734965,0.07212307,-0.015691448,0.04836998,0.038004972,-0.005326462,-0.002159357,-0.15000448,0.04736228
1971-11-01,-0.06434934,-0.040452242,-0.023177242,0.037717056,0.095876195,-0.0061902045,-0.01453979,-0.044195198,-0.052400805,-0.044627048
1971-12-01,-0.15058032,-0.07759342,-0.0017274857,-0.02202561,0.3253456,-0.00057582854,-0.054416217,0.2815823,-0.05139313,0.05139313
1972-01-01,-0.007233858,-0.04406066,-0.12771025,0.004603386,0.085227825,-0.055897854,-0.061158847,0.06997099,0.009206724,0.059975147
1972-02-01,-0.014073086,-0.014467669,-0.06247406,-0.020649338,0.05155754,-0.03169737,0.013283968,0.075758025,-0.05037384,-0.10745545
1972-03-01,-0.008943653,0.0007891178,0.022885274,0.04537592,0.04064102,-0.067998074,-0.032749556,0.048664045,0.047480296,-0.005260992
1972-04-01,-0.035117052,0.008812142,0.11390014,-0.03695836,-0.024463559,0.007628417,-0.049190115,0.099300906,-0.12928848,0.07115469
1972-05-01,-0.06865573,-0.0027620078,0.06655133,0.013547015,-0.06273713,0.07825699,-0.015782928,-0.060501218,0.010258913,0.036432255
1972-06-01,0.014599204,-0.08891048,0.0071023228,0.03774749,-0.068129614,0.023805927,-0.0055240393,0.028409278,-0.024595046,0.004997921
1972-07-01,0.03945732,-0.08062446,-0.063657805,0.025252676,-0.11995025,0.052215196,-0.0074969055,-0.040772557,0.055766344,-0.06313169
1972-08-01,-0.009469772,-0.10890219,0.03735292,-0.024068976,-0.06273713,0.07181232,-0.0064446926,-0.0148622515,-0.013283944,0.013020897
1972-09-01,-0.09193554,-0.013810014,-0.06142192,-0.010390425,0.013941574,0.063657805,0.015125299,0.056292437,-0.04050951,0.02301674
1972-10-01,-0.06668286,-0.0007891178,-0.11442618,-0.032486536,0.09482906,0.10969134,-0.021964574,0.042350866,-0.16401091,0.041298628
1972-11-01,-0.06102729,-0.001709795,-0.056686975,-0.059317492,0.14007346,-0.1348125,-0.020386267,0.064446926,-0.02577877,0.021833038
1972-12-01,-0.09574976,-0.027225543,-0.03288112,-0.035380077,0.24976477,-0.13428637,0.010653472,0.18781681,-0.048532534,-0.05879135
1973-01-01,-0.035736967,-0.055267632,0.093774915,-0.022716522,0.038784314,-0.18339436,-0.015236693,0.012466383,0.0031858683,0.0038784265
1973-02-01,-0.13131258,-0.015236664,-0.042662762,-0.16995838,-0.006648755,-0.06787255,-0.014821145,-0.08726473,0.06787255,-0.08407883
1973-03-01,0.29489928,0.06787254,0.08823428,-0.0006925821,-0.11122785,-0.22079353,-0.004293978,0.0074798106,0.07022724,-0.046264123
1973-04-01,-0.13823836,-0.03975391,-0.007756853,-0.07687603,0.20140135,0.10277841,-0.026594961,0.12078543,-0.018699598,0.016483342
1973-05-01,0.014959658,-0.021192849,0.073413156,-0.011358261,0.041000534,0.008310926,0.00013849736,-0.008172417,-0.009419048,0.03739915
1973-06-01,0.06953472,-0.053189896,0.034074783,0.017175913,-0.038368773,0.015098175,-0.011496782,0.018699575,0.013851548,-0.015790772
1973-07-01,0.04958849,0.055960227,-0.121616505,-0.030334854,0.07784565,0.035598453,0.0558217,0.011081231,0.08241665,-0.039061345
1973-08-01,0.014544129,-0.046818208,-0.08878837,0.010942722,0.031442992,0.04667969,0.013574514,-0.011912322,0.044878982,-0.018976605
1973-09-01,-0.045433044,0.03158151,-0.022162449,0.018561065,-0.0020777225,0.05914607,0.030196358,0.029503783,-0.0013851642,0.059284586
1973-10-01,-0.02825714,0.034905877,-0.054990627,-0.040446494,0.045156024,-0.007618332,0.010250139,0.13809983,-0.021608401,0.014821148
1973-11-01,-0.05166626,0.059007555,0.15486023,0.10291692,-0.040723514,-0.12923485,-0.035459936,0.18339437,-0.121616505,0.16372517
1973-12-01,0.026733493,0.057622403,0.1835329,-0.013851523,0.010804176,-0.20126286,-0.01662184,0.1541676,-0.19544521,0.12383276
1974-01-01,0.25271875,-0.023433674,-0.14874062,0.012348282,-0.08671856,0.0007016182,-0.03536098,0.07633479,-0.07605419,-0.0150143625
1974-02-01,0.044060897,0.014453078,-0.07815905,-0.017540168,0.08587668,-0.051497936,-0.0827896,0.18283875,-0.0665123,0.04883182
1974-03-01,0.06314461,0.05837369,-0.11337967,0.011506343,0.12614891,-0.06637194,-0.043780267,0.08040412,-0.040973853,0.08699925
1974-04-01,-0.118571535,-0.01796112,-0.12067635,-0.062443007,0.1511261,0.024415921,-0.017259527,0.20795622,-0.06314461,0.09541853
1974-05-01,0.024696553,-0.028906202,0.038448047,0.03971095,-0.040833473,-0.053462435,-0.0112257125,0.01782081,-0.015295029,0.034940027
1974-06-01,-0.043780256,-0.022311067,0.06496878,0.03957062,-0.05388341,0.04911246,0.013891811,0.026380444,0.030590057,0.023714304
1974-07-01,0.029186845,-0.035781942,-0.042797994,0.034940016,0.036202896,0.023854638,0.009401524,-0.00042097567,0.06931875,-0.02469654
1974-08-01,-0.0063144686,-0.022732055,-0.043780256,0.023573983,-0.05135762,0.034519058,0.0023854612,0.050375365,0.005332208,0.0042096497
1974-09-01,-0.038448047,0.0122079495,-0.07310741,0.03437873,0.13793588,0.041254483,-0.0043499647,0.021469165,-0.061320435,-0.024977183
1974-10-01,-0.011366034,0.0058934926,-0.08349123,-0.022030462,0.11941347,0.09120886,0.01894338,0.076896094,-0.07605417,-0.052059222
1974-11-01,0.06468813,-0.016417598,0.0030870675,0.003227389,0.07352839,-0.17455974,-0.022872377,-0.043920588,-0.082789615,-0.055567265
1974-12-01,0.047709275,0.023293328,-0.10369742,-0.028344918,0.2957974,0.06286397,-0.018522417,-0.03957062,-0.009822488,-0.09752331
1975-01-01,0.08724461,0.00899291,0.10804911,-0.009127093,0.049393892,-0.04966233,-0.01905961,0.10616996,-0.2206618,-0.0012080192
1975-02-01,0.1942199,-0.042951204,0.035166286,0.0751646,-0.031810712,-0.1406652,-0.019462252,-0.006040001,-0.12106867,-0.028186703
1975-03-01,0.1991862,-0.034629393,-0.033555627,-0.0012080192,0.037850738,-0.058386803,-0.010335135,-0.015032912,-0.081070326,-0.036911152
1975-04-01,0.11825001,-0.042414285,-0.122410916,-0.013690686,0.12590067,-0.084962845,0.010737801,-0.04644098,0.022146702,-0.021072913
1975-05-01,0.054628562,0.0017448902,0.028723598,0.02322049,-0.061473917,-0.00912714,0.0008053303,0.026307607,-0.029528951,-0.068319246
1975-06-01,0.060534336,-0.056776095,0.031005407,0.020267582,-0.08348636,0.07180901,0.007516456,-0.043488096,0.021341372,-0.00630846
1975-07-01,0.041608978,-0.01798582,-0.0052346946,0.041743208,-0.021609832,0.064024135,0.01355648,-0.068319224,0.042414285,-0.06590323
1975-08-01,0.022549367,0.0069795847,-0.00644269,0.12845092,-0.027515601,0.047648977,0.0057715653,-0.019462252,0.013690698,-0.00456357
1975-09-01,0.04187741,0.013288021,-0.05100453,0.04080365,-0.03650856,0.025904918,-0.0052346946,-0.008456016,-0.022817826,-0.034495186
1975-10-01,0.015167141,0.026978707,-0.02335472,0.05382321,-0.03664274,-0.026441837,-0.0208045,0.035568953,-0.037850738,-0.046709396
1975-11-01,0.011811638,-0.0033555508,-0.031542204,0.06268189,-0.018388461,-0.1520741,-0.026039172,0.10026419,-0.14576563,-0.004026699
1975-12-01,0.05140717,-0.05087032,0.0099324705,0.0824126,0.08523128,-0.1705968,-0.08563395,0.12375317,-0.044830225,0.060265876
1976-01-01,0.015287208,-0.13838938,0.096953034,0.13289136,-0.02132163,-0.11371531,-0.09748943,0.1676228,-0.102048755,0.029099321
1976-02-01,0.09976909,-0.1056694,-0.085956976,0.024271775,0.056321263,-0.14764217,-0.04089997,0.10526712,0.022260284,-0.053505205
1976-03-01,0.039424874,0.00040230752,-0.041436385,-0.099903174,0.16950016,-0.095746145,-0.027356053,0.13208678,-0.0610147,0.036340617
1976-04-01,0.1071445,-0.039558984,-0.1615884,0.044788815,0.3115102,-0.115458585,-0.03298817,0.10875366,-0.0029501677,0.059003234
1976-05-01,-0.015689492,-0.051761907,0.00898459,0.01796918,-0.0032183647,0.028562928,-0.050018646,-0.01408031,0.029769802,-0.0016091883
1976-06-01,0.034999657,-0.104998924,-0.033256363,0.019176055,-0.026283264,0.051359616,-0.011666542,-0.0034865618,0.011934733,0.033390474
1976-07-01,0.040497683,0.030842591,-0.05068915,-0.0016091823,0.0014750839,0.027892446,0.026953746,-0.034195043,0.024271775,-0.041972756
1976-08-01,0.05216422,0.053371094,-0.060880613,0.009386873,-0.0071072103,0.00348655,0.005095744,-0.02762423,0.05551667,-0.041972756
1976-09-01,-0.019176042,-0.0063026072,-0.088773035,-0.0017432809,0.017030478,0.0006704807,0.022126209,0.022662604,-0.040363558,0.03620652
1976-10-01,-0.016628182,0.008179992,-0.066915035,-0.03821799,-0.00026819707,0.077508785,0.021321613,0.04773898,-0.07952025,-0.008314097
1976-11-01,-0.06490354,0.017298674,-0.052700616,-0.022930795,0.2871043,-0.12806383,-0.013678002,0.25545716,-0.20959553,0.09145503
1976-12-01,-0.0838114,0.02735604,-0.069597006,-0.020114731,-0.00040229558,-0.012202943,-0.037279297,0.06289208,-0.09708713,0.051761914
1977-01-01,-0.06351986,-0.08681969,-0.088900045,-0.014701104,0.26961267,0.14021523,-0.009430897,0.31787667,0.021496892,-0.12801051
1977-02-01,0.0040219785,0.019971322,-0.022051621,-0.0037446022,-0.03550458,-0.05117647,-0.0065184115,0.15117171,-0.10471068,0.07544713
1977-03-01,0.059220456,0.013452888,0.013730275,-0.01830703,0.03592062,-0.0762793,-0.00332855,0.16365376,-0.059775256,0.13619323
1977-04-01,0.048125308,-0.03175993,-0.10332378,-0.05505979,0.13009086,0.029956961,-0.013591588,0.014285028,-0.059359163,-0.018861795
1977-05-01,0.0869584,-0.04049737,-0.0047154427,0.0042993785,0.026351029,-0.04022,0.019971311,-0.089870885,0.050344337,-0.08002392
1977-06-01,-0.003883314,0.029540896,-0.044796754,-0.00332855,0.07974653,0.042716406,0.012898135,0.011511242,0.044380687,0.008598757
1977-07-01,0.03952656,-0.09652801,-0.056446694,0.003328538,-0.051315166,0.01414634,-0.009985653,-0.07877572,0.049650885,-0.061439514
1977-08-01,-0.007073176,0.037862264,-0.017752275,0.018307041,-0.013314212,0.012898135,0.013591582,0.00069345237,0.030927788,0.012759447
1977-09-01,-0.03286944,-0.0063797235,0.0069344817,0.030234337,-0.05145385,0.03273077,0.016087998,-0.011511242,-0.037862264,0.020387376
1977-10-01,-0.01456241,-0.00998565,-0.100688696,0.008737445,0.07849834,-0.046599723,-0.0067958,0.023438549,-0.01955524,-0.03633666
1977-11-01,-0.2766858,0.025934983,-0.04978962,-0.114696324,0.3574032,-0.0019416332,-0.0074892403,0.30248207,-0.10110474,0.1890339
1977-12-01,-0.07822095,-0.138967,-0.00055475236,0.027183171,0.12870398,-0.028708756,-0.0013868988,-0.08376856,0.007211876,-0.08279772
1978-01-01,-0.0062794685,-0.07733035,0.18094139,0.033141576,0.09884329,-0.065236576,-0.023838675,0.13826437,-0.1445438,-0.2179204
1978-02-01,0.107797384,0.07733035,0.2879247,0.023489809,-0.058375694,-0.15338154,0.035118442,-0.08035378,-0.17838302,0.04418876
1978-03-01,0.18466252,0.00011630058,0.10082016,0.020001233,0.0050003054,-0.1307057,0.01988492,-0.028490126,0.011861181,-0.007558608
1978-04-01,0.039188445,-0.053375386,0.039886184,0.0020931482,0.051282216,-0.14070633,0.006395745,0.10919277,-0.026745845,0.065004006
1978-05-01,0.040002465,-0.11256506,0.079190925,0.06965546,-0.046979666,0.115821086,-0.03267643,-0.04837508,-0.052212525,0.035699893
1978-06-01,0.007674885,-0.05104964,0.0010465622,0.012442613,0.016861487,0.017908085,-0.010698331,0.02535038,0.008023739,0.015000915
1978-07-01,0.02197814,-0.0048840283,-0.040816475,-0.025234079,0.059189677,0.054770816,0.013954347,-0.01686151,0.02372241,-0.026745832
1978-08-01,0.029885555,-0.093261555,-0.009768033,-0.01814065,-0.066050574,0.025234114,-0.011163473,-0.061050273,0.03546729,-0.060236286
1978-09-01,-0.015814925,-0.031629853,-0.038607024,0.07721406,0.03430444,0.013721776,-0.013256627,0.01476835,-0.012442624,-0.053259086
1978-10-01,-0.0033723116,-0.024420094,-0.039653637,0.0015117228,0.024187516,0.009768009,0.0008140087,0.058840834,-0.114425644,0.012210083
1978-11-01,0.018489504,-0.115239635,-0.083493516,-0.0006977081,0.13524088,-0.050700802,-0.041049045,0.01639638,-0.013721788,-0.13535719
1978-12-01,0.0994247,-0.02895527,-0.008605194,0.095936134,0.09570356,-0.13058943,-0.017675519,0.1496604,-0.14024115,0.05732913
1979-01-01,-0.04491501,-0.047591995,-0.013385201,0.066628814,0.1356372,-0.10053811,-0.05725912,0.10961034,-0.091019675,0.05041776
1979-02-01,0.021713829,0.06276195,0.06276195,-0.08477326,0.034950376,-0.07109056,-0.0678186,0.16865416,-0.17058758,0.03762741
1979-03-01,0.04194044,0.060382366,-0.005205369,-0.050566506,0.027811576,-0.022903645,-0.018293178,0.16448985,-0.034206748,0.045361113
1979-04-01,0.006692624,0.01041075,-0.025134528,0.016508479,0.14113998,-0.031083513,-0.022308756,0.080460235,-0.085963055,0.06930585
1979-05-01,-0.012344176,-0.008923506,0.09726615,0.024985796,-0.053541016,-0.015616131,0.007287526,-0.0127903465,-0.016062308,0.10737946
1979-06-01,-0.030488621,0.0068413494,-0.013682699,0.031380974,-0.0065439222,0.033016942,0.010856939,0.09325056,-0.016657185,0.09444038
1979-07-01,0.0422379,0.01799574,-0.014128876,-0.05562315,0.005502832,-0.023944736,0.020375323,-0.030339886,0.016805923,-0.035991453
1979-08-01,0.004610467,-0.03614018,-0.002379608,-0.027811576,-0.048633087,0.007138801,-0.0019334316,-0.0062464476,-0.020077895,0.0014872551
1979-09-01,-0.020077873,0.026621778,-0.06484411,-0.005205375,0.047591995,0.022011291,-0.0017847061,0.013831437,-0.0339093,-0.005800271
1979-10-01,-0.124036655,0.028406477,-0.08581428,-0.0081798555,0.14351964,-0.035694003,0.018441904,0.1811471,-0.09592764,0.016954709
1979-11-01,-0.17817251,0.02052405,-0.29581404,-0.08269112,0.32660013,-0.033611797,-0.0025283217,0.30072194,-0.12284686,0.021862507
1979-12-01,-0.096522525,-0.0047591925,-0.14768401,-0.051012676,0.17103377,-0.0035694004,0.022754926,0.070198156,-0.008179879,-0.03390932
1980-01-01,-0.09917047,-0.014282703,0.06912289,-0.055513896,0.04648615,0.052819043,0.0024253726,0.062116265,-0.116013266,0.0030990602
1980-02-01,0.021963019,-0.08758261,0.055918135,-0.021963025,-0.13164338,0.00094320776,0.02371468,-0.033955097,-0.027352715,0.0113183735
1980-03-01,0.042174388,-0.069122896,0.026409507,-0.014013219,-0.043791294,0.0024253607,0.016034354,-0.054840185,0.011453116,-0.14174908
1980-04-01,-0.11884284,0.040826965,0.1319129,-0.029373854,0.05443597,-0.05753503,-0.003638041,0.20251794,-0.10469492,0.22219034
1980-05-01,-0.020885086,-0.03287716,0.07127877,-0.014552188,0.033281375,-0.012126828,0.022097755,0.031933974,-0.0056591867,0.025466323
1980-06-01,-0.016977549,-0.046620894,0.01994189,0.0024253607,-0.062520504,0.017920744,0.017920744,0.005659175,-0.0032338141,0.07761166
1980-07-01,0.0152259115,0.055918146,0.027217984,-0.020885061,0.010914135,0.02398417,0.0070066093,0.010240436,-0.0021558763,0.047025133
1980-08-01,-0.03166449,0.014282703,-0.031529736,-0.021963011,-0.0033685684,0.021019828,0.0012126804,0.038536333,0.015899634,0.053492762
1980-09-01,-0.09297231,-0.037727892,-0.0053896904,0.01643858,0.043252327,0.067775466,0.00013473033,0.090007976,-0.07020082,0.07073979
