,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10
1971-08-01,0.03311039,0.041747857,-0.6093752,-0.40121165,-0.12927453,0.45274863,-0.42050195,0.0731308,-0.012092471,-0.09861138
1971-09-01,0.1586419,0.038868714,-0.078025386,-0.41834265,-0.07039557,-0.07068348,0.047506213,0.025768518,0.082919955,-0.36709347
1971-10-01,0.34809095,0.0182827,0.26689857,-0.2129142,-0.119917214,-0.14741321,-0.092853025,0.2650271,0.13604054,-0.3298083
1971-11-01,0.12222054,-0.6682541,0.29252312,-0.18153134,0.28762853,-0.31642023,-0.048225977,-0.04246769,-0.0064781187,-0.16396841
1971-12-01,0.11545448,-0.13949552,0.06550102,-0.26488316,0.36565393,-0.0289356,-0.2537984,0.62780184,-0.084071614,0.0202981
1972-01-01,0.085096285,-0.53819776,0.04669118,-0.08693762,0.20899224,0.00052609446,-0.24239942,-0.24239945,-0.10048461,-0.24529295
1972-02-01,-0.13178745,-0.13823214,-0.56568635,0.055766344,-0.03695836,0.25686708,-0.37905326,0.20307359,-0.0868061,-0.29685053
1972-03-01,-0.06497302,-0.2238545,-0.40904084,-0.35051244,0.041035604,0.09903784,-0.17597961,0.2814622,-0.0878583,-0.035380054
1972-04-01,-0.05484562,-0.06891878,-0.45520586,-0.19189405,0.11034896,0.015651416,-0.1348125,0.67616683,-0.04287696,0.03669529
1972-05-01,-0.05116291,-0.07246995,-0.7091795,-0.23437648,0.09482904,0.40917236,-0.06023817,0.025647258,-0.012757873,-0.105614044
1972-06-01,0.24239941,0.04287696,-0.41601157,-0.19202557,0.06944485,0.0783885,0.14822797,0.15835533,0.032749604,-0.3652432
1972-07-01,-0.10969134,0.41574854,-0.41272348,-0.43363595,-0.12849931,-0.16545768,-0.19623438,0.14480829,0.03169737,-0.36866283
1972-08-01,0.00605011,0.049584676,-0.399308,-0.5128136,-0.07365362,0.014336157,-0.0184134,-0.26738903,0.02104392,0.33170447
1972-09-01,0.0059185983,0.25568342,-0.053267382,-0.052083682,-0.22451213,0.10482492,-0.11613603,0.11955567,0.074048236,-0.057213068
1972-10-01,0.038668156,0.14743881,0.07260146,-0.22056642,0.08180819,-0.04064102,0.10074766,0.19307777,0.0024989606,-0.118634984
1972-11-01,-0.073390625,-0.0038142204,0.045375872,-0.40338525,0.20333672,-0.25108004,0.027883148,0.21491084,0.0038141727,-0.18807983
1972-12-01,0.014467669,-0.12021329,-0.0819397,-0.29395697,0.17361216,-0.16006517,-0.2208294,-0.12152853,-0.081282094,-0.12376447
1973-01-01,-0.039892424,-0.036152482,-0.118984774,-0.33257544,-0.14848849,0.09377493,-0.020500254,-0.13519101,-0.126049,-0.06565629
1973-02-01,-0.14391749,0.04474046,-0.14225534,-0.43369165,0.13477549,0.14073162,-0.2663651,-0.021192838,-0.09599116,-0.2954533
1973-03-01,-0.21317515,0.029226756,-0.18408696,0.0344903,0.33562285,0.18838093,-0.25043583,-0.15555286,-0.10651833,-0.54561204
1973-04-01,0.22453344,0.025625348,-0.52054083,-0.37177533,0.035736974,0.14211681,-0.29669994,0.089757964,-0.068565115,-0.29642296
1973-05-01,-0.21275964,0.03158151,-0.5429804,0.025625348,0.42912063,0.33645386,-0.022716528,-0.06260896,-0.03795321,-0.1879654
1973-06-01,-0.39753914,0.008172417,-0.6251199,-0.2350606,0.2033406,0.26913542,0.028672684,-0.1907357,-0.002354753,-0.4985169
1973-07-01,-0.16067787,0.073274635,-0.3291126,-0.18477952,0.530791,0.036845088,-0.12452531,0.2894972,0.019946218,-0.20555682
1973-08-01,0.17577602,0.025209809,-0.29503775,-0.32177123,-0.105825745,-0.05180476,-0.06842661,0.056652784,0.049865536,0.02077732
1973-09-01,0.054298066,-0.02188543,-0.026179409,-0.45197576,-0.097791865,0.12341721,0.009973109,0.045987107,0.09211273,-0.09585266
1973-10-01,-0.15832308,0.12854233,0.30002433,0.11275153,0.1495966,-0.40612707,-0.031443,0.08629513,0.09612967,-0.019392153
1973-11-01,0.18311734,-0.69908714,0.25902376,-0.124386825,0.08587954,-0.52483475,-0.07022729,0.44131008,0.019115124,0.23699982
1973-12-01,0.10180883,-0.44948244,0.26331776,-0.30030134,0.43479985,-0.25085133,-0.23492213,-0.08837283,-0.033105172,-0.2727368
1974-01-01,-0.195187,-0.41984147,-0.1905564,-0.034799673,-0.15533574,0.16150987,-0.40482706,0.13807623,-0.09303305,0.009261226
1974-02-01,0.10397816,-0.23475762,-0.08068478,-0.76054174,0.24752685,0.15547606,-0.28765878,0.07619448,-0.1379359,-0.18171613
1974-03-01,0.00449028,-0.22254963,-0.42433175,-0.2208658,-0.08461378,0.06777523,-0.3341051,-0.15730023,-0.07380903,-0.37732404
1974-04-01,0.074791335,-0.5887884,-0.4101593,-0.48228446,0.11071353,0.0958395,-0.4250334,0.08559601,-0.046306062,-0.22746089
1974-05-01,-0.17989197,0.053743053,-0.36876443,-0.07044134,0.054725338,0.17147267,-0.36918548,-0.020065952,0.011927295,-0.20935948
1974-06-01,-0.24359784,0.040973853,-0.5736337,-0.08868303,-0.053322125,0.16740339,-0.041535117,0.0070160865,0.036202908,-0.11183611
1974-07-01,-0.09640076,0.019925594,-0.60394305,-0.0007016182,0.191258,0.17245492,-0.17203395,0.23503828,-0.015575672,-0.30926827
1974-08-01,0.00561285,0.28793943,-0.19981758,-0.23994942,0.13162145,-0.025959443,-0.24429946,0.009120894,0.036062576,-0.5318179
1974-09-01,0.0665123,0.011366034,-0.16543886,0.0050515654,0.027082015,0.09499755,0.06384621,-0.14116327,0.039991595,-0.051778555
1974-10-01,-0.11730864,-0.17245492,0.27053958,-0.23461731,-0.012488604,-0.14523259,-0.13358593,-0.117589295,0.14831965,-0.15140674
1974-11-01,0.047288276,-0.5551112,0.26590896,-0.13428752,0.15266962,-0.22732058,-0.1834,0.26562828,0.013330531,0.23321411
1974-12-01,-0.056128524,-0.64126855,0.22535607,-0.32582617,0.12713113,-0.17862912,-0.41128188,-0.24051078,-0.052620508,-0.3266681
1975-01-01,-0.08227839,-0.11261268,0.0025502206,-0.23314448,0.2775721,0.07449348,-0.339046,0.10697534,-0.04174318,-0.15435588
1975-02-01,-0.01798582,-0.17462346,-0.22978894,-0.1742208,0.082412526,0.07449348,-0.32079172,-0.09811668,-0.11140468,-0.7894967
1975-03-01,0.00013418197,0.051675655,-0.41072083,-0.042548537,0.09006329,0.13838334,-0.20670263,-0.41810304,-0.047514774,-0.029126262
1975-04-01,-0.24133205,-0.26737118,-0.66977024,-0.18294528,0.43474665,0.11851845,-0.061742354,-0.03999834,-0.048588563,-0.08026497
1975-05-01,-0.263076,-0.12308202,-0.5446749,-0.15959053,0.45098752,0.33448237,0.12442424,-0.106169984,-0.015435601,0.14267845
1975-06-01,0.12737712,-0.26119697,-0.42105588,-0.6082963,-0.00053687097,0.039461423,-0.002147579,0.033555605,0.049259663,-0.1397256
1975-07-01,-0.024025822,-0.024562692,-0.47890577,-0.41917688,0.0782517,0.13824916,-0.1771737,-0.19999151,-0.01167736,0.06013167
1975-08-01,-0.00563736,0.15314789,-0.21918532,-0.20978975,-0.14012828,-0.2148902,-0.38790295,-0.37327278,0.047648977,0.02187829
1975-09-01,0.22066176,0.0026844502,0.028455162,-0.23945296,-0.0026844977,0.19623327,-0.16093275,0.28012234,0.045501422,-0.20965545
1975-10-01,-0.14415498,-0.1300616,0.16912036,-0.057447217,0.18791148,-0.20348129,-0.14777896,-0.27931696,0.076775216,-0.23408404
1975-11-01,-0.20133372,-0.5105823,0.095566414,0.014764476,0.02456274,-0.18120036,-0.04214587,-0.31837574,-0.0025502206,-0.24482182
1975-12-01,-0.06308456,-0.35756874,0.12737712,-0.3175704,0.077312134,-0.19126706,-0.36360875,-0.08429174,0.03315296,-0.5057503
1976-01-01,0.11921334,-0.4853015,0.06450126,-0.43488055,0.22890568,-0.010057402,-0.4008196,0.08756616,-0.06356256,-0.38687342
1976-02-01,0.25478664,-0.17647329,-0.27731517,-0.4926769,0.18881032,0.23172176,-0.24204731,0.020919323,-0.012337035,0.06664684
1976-03-01,0.0758996,-0.066378616,-0.4293825,-0.14120546,0.2070477,0.17727788,-0.0,0.06584225,-0.0,-0.3058781
1976-04-01,-0.26578268,-0.3404754,-0.6601656,-0.19578342,0.35093504,0.23426962,-0.033792756,0.07388811,-0.0135439215,-0.038486194
1976-05-01,-0.10593762,-0.061417006,-0.47551242,-0.118140556,0.2513001,0.29823446,-0.027758336,0.027624225,0.014616704,-0.20208606
1976-06-01,-0.15407889,-0.069328785,-0.5865457,-0.4811445,-0.07361992,0.35254428,0.15662673,-0.0112642525,-0.0041570487,-0.15823594
1976-07-01,-0.20584078,0.083275005,-0.41530228,-0.1359756,0.27691287,0.24727717,0.13222086,-0.15756544,-0.0127393305,-0.047068477
1976-08-01,0.23574471,0.03298817,-0.49039727,-0.5622739,0.19310145,0.2892499,-0.55154604,-0.19551525,-0.00348655,-0.31928793
1976-09-01,-0.24969092,0.14013264,-0.15823594,-0.00952096,0.10674219,0.19672212,0.13905987,-0.14308281,0.0839455,-0.33832985
1976-10-01,0.18867621,-0.07657009,0.010191465,-0.25331157,0.12283399,0.034731437,0.17982574,-0.22421224,0.028026532,-0.13865761
1976-11-01,-0.16333166,-0.14656937,0.011934733,-0.2584073,0.10352383,-0.27530366,-0.107010365,-0.061148785,0.020785224,-0.11519041
1976-12-01,-0.0839455,-0.3041348,0.051896024,-0.37842524,-0.06423305,0.054309774,-0.26993975,0.07938619,-0.08193402,-0.33806166
1977-01-01,-0.3349355,-0.26087523,-0.24076524,-0.18972746,0.12634626,0.3402057,-0.41953617,-0.44047832,-0.12204689,-0.35740322
1977-02-01,-0.018723106,-0.19472024,-0.22287425,-0.30581063,0.102907754,0.28750363,-0.12634626,-0.37154952,-0.12274031,-0.57944524
1977-03-01,0.2610139,0.068790056,-0.21774277,-0.53132,0.15297467,0.14423724,0.062410355,0.39443332,-0.09763751,-0.2356337
1977-04-01,0.22315164,-0.09763751,-0.41052133,-0.3128838,0.33673844,0.083075106,-0.12606888,0.1981875,-0.014839793,-0.05214729
1977-05-01,-0.2956863,-0.1457628,-0.4159302,-0.06615497,0.32744628,0.09139647,0.23660453,-0.25685325,-0.051037777,0.16365379
1977-06-01,0.027321864,-0.20179339,-0.5655764,0.0026350976,0.011927319,0.25546628,0.079746544,-0.3090005,-0.045212828,-0.45504075
1977-07-01,0.0051315306,0.088761374,-0.6206361,0.29305124,0.32342425,-0.00818268,-0.19555244,0.19000483,0.009846961,-0.6167528
1977-08-01,-0.32689148,0.2196844,-0.30442375,-0.1949976,0.29499283,0.22426113,-0.08376853,-0.4098279,0.05339551,0.021635627
1977-09-01,0.064213276,0.34311813,0.053534202,-0.3693305,0.13605453,-0.074337624,0.122601606,0.3234242,0.12190819,0.1513104
1977-10-01,-0.12565283,-0.1655954,-0.022883808,0.31246775,0.03592062,-0.2098374,0.2048446,0.030373026,0.054782413,-0.67264473
1977-11-01,0.045074128,-0.26253948,0.11899569,-0.070038274,0.030927802,-0.39998087,-0.0725347,-0.018029641,-0.070731714,-0.09680538
1977-12-01,0.106652334,-0.096111916,0.1030464,-0.32661408,-0.1457628,-0.03772359,-0.22023912,0.13813491,-0.034672417,-0.28153998
1978-01-01,-0.18187164,-0.052328825,-0.20257059,-0.24013105,0.21780412,0.17501077,-0.24606171,-0.22803731,-0.14733467,-0.37176704
1978-02-01,-0.2946693,-0.058491945,-0.185244,-0.14931154,0.05616622,0.22908387,-0.58352435,-0.52305543,-0.10791363,-0.32629916
1978-03-01,-0.090238094,-0.07186489,-0.45084172,-0.6205033,0.24106136,0.12012367,-0.17838308,-0.10709963,-0.07105087,-0.24036364
1978-04-01,-0.030118132,0.033839293,-0.62143356,-0.13396174,0.086865805,0.18791857,-0.06988802,0.111634776,-0.07326031,-0.4766573
1978-05-01,-0.123147056,-0.104076184,-0.5398007,0.10256448,0.046165608,0.1722199,0.2000123,-0.085354105,-0.023257244,0.118379354
1978-06-01,0.012326336,0.05895715,-0.56015074,-0.49293733,0.12396111,0.21385035,-0.27245864,0.029885579,-0.002442026,0.11779795
1978-07-01,-0.02558298,0.16605674,-0.486309,0.2133852,0.03279271,0.3224617,-0.05977111,-0.05372425,0.0017442942,-0.23373528
1978-08-01,0.19850059,0.25745773,-0.2448988,-0.48793703,-0.041863035,0.09233127,-0.36385962,0.1807088,0.05104965,0.05163107
1978-09-01,0.097098984,0.05721284,0.0776792,-0.11291393,0.09512214,-0.027327264,0.024536395,0.017326642,0.15768412,-0.3294389
1978-10-01,-0.22547898,0.03360672,0.19047683,-0.21699008,0.056631375,-0.35990587,0.04651449,0.08314465,0.11523964,-0.21466437
1978-11-01,-0.4364222,-0.22268815,0.13024063,-0.12035628,0.091284715,-0.19117455,-0.23850307,0.22094384,-0.06174799,-0.28118008
1978-12-01,0.13872948,-0.06465516,0.13047317,-0.29583216,0.42816585,-0.074772075,-0.20280321,0.22024612,-0.09465698,-0.20373349
1979-01-01,0.0017847061,-0.113030985,-0.14694028,-0.25982255,0.13935533,0.33879554,-0.27960297,-0.16478732,-0.07183418,-0.21684106
1979-02-01,0.047889423,-0.08090639,-0.37597686,-0.47458154,0.111395046,0.37567937,-0.28540334,0.2305238,-0.12329304,-0.038668536
1979-03-01,-0.17073631,-0.091465876,-0.65691835,-0.2644331,-0.012641621,0.23974471,-0.13519104,-0.05160756,-0.04283281,-0.21788211
1979-04-01,0.17995723,-0.13995023,-0.53778964,-0.28912145,0.23483679,0.10083556,-0.14902246,0.29997835,-0.082542375,-0.3199075
1979-05-01,-0.14723778,-0.07064438,-0.40973735,-0.40497822,0.07808064,0.23572914,-0.028406477,0.010113299,0.044914953,-0.34712416
1979-06-01,0.086111784,-0.021118928,-0.37895137,-0.42327136,0.078675546,0.12165705,-0.23796001,0.2474784,0.05086396,0.061274707
1979-07-01,-0.12537518,0.18397279,-0.45212403,-0.5917768,0.22695437,0.010410761,-0.24376027,0.3155945,-0.018739348,-0.009667111
1979-08-01,0.187691,0.22234385,-0.4033422,-0.42698947,-0.074808694,-0.16478732,0.107379474,-0.03614018,0.021267677,0.18605499
1979-09-01,0.016805911,-0.1314729,0.009220958,-0.17504933,-0.09934831,-0.1884346,-0.052797377,0.105892204,0.05026905,-0.36125305
1979-10-01,0.14456072,0.2085125,0.11362591,-0.7058489,-0.15839215,-0.33046705,0.13742192,-0.09057353,-0.0037181198,0.06499281
1979-11-01,0.31470215,-0.21862575,0.2175847,-0.46417075,0.15363295,-0.284511,0.22531843,0.0767421,0.045361124,0.14991483
1979-12-01,0.12433411,-0.65587723,0.033760585,-0.20464563,0.11570805,0.14247854,-0.32317945,0.30949673,-0.119574904,-0.14931992
1980-01-01,-0.07882433,-0.10792873,-0.31246778,-0.32796317,0.012935305,0.33982047,-0.41554576,0.12584949,-0.13703309,-0.25115997
1980-02-01,-0.2436144,-0.033955097,-0.53209794,-0.03166447,-0.039749026,0.39277428,-0.17759061,-0.19631974,-0.1735483,-0.3705418
1980-03-01,-0.119920805,-0.21491425,-0.5740029,-0.4380478,0.25681916,0.05106739,-0.06939236,-0.15077686,-0.068044946,-0.2826897
1980-04-01,0.027083207,-0.13595514,-0.74728173,-0.550962,0.32755893,0.02465787,0.059960403,-0.11695645,-0.08165394,-0.13582043
1980-05-01,0.22528943,0.034359336,-0.5713081,-0.11722596,0.040422738,0.24994728,-0.027756954,0.13649413,0.0006737113,-0.62075853
1980-06-01,0.1964545,-0.26625115,-0.27743477,-0.35477692,0.2393026,0.053088527,-0.1515853,0.38051277,0.037997376,-0.25587592
1980-07-01,0.047429346,0.11709122,-0.61819845,-0.384555,0.037188925,0.22461572,-0.29885876,0.043387078,0.029508602,-0.21787858
1980-08-01,0.0040422915,-0.07868962,-0.30546114,-0.16357736,0.17907271,0.17759058,-0.1196513,-0.1319129,0.055244416,-0.0786896
1980-09-01,0.07208721,0.27703053,0.16775437,-0.17179668,-0.088391066,-0.011992073,-0.043387078,-0.08946899,0.121402964,-0.23054433
