,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1966-12-01,-0.76280653,0.7273575,-0.5501133,-0.34989318,0.5845772,1.1576668,0.053173255,-0.76280653,0.869153,-0.6896111
1967-01-01,-0.9071394,0.9665705,-0.60802495,-0.08653412,0.33405456,0.5711256,0.2991144,-0.9375082,0.3464632,-0.81146204
1967-02-01,-0.89179194,1.0475533,-0.84705544,0.40393505,0.30629843,0.38924065,0.2230297,-0.9704893,0.45748824,-0.92411995
1967-03-01,-0.9401205,1.0246954,-1.0691051,0.0656353,0.3102169,0.50842917,0.27462348,-1.06584,0.50287783,-1.3055233
1967-04-01,-1.2389082,1.0929428,-0.9600395,-0.11527004,0.36409682,0.8862408,0.5012449,-1.4880615,0.6299038,-1.3267486
1967-05-01,-1.8926494,0.6782322,-0.67431337,-1.1262505,0.27266425,0.44344673,0.15674095,-1.451162,0.4457329,-0.987796
1967-06-01,-1.5576153,0.73407096,-0.70990676,-1.9540398,0.48328477,0.3765053,0.35527992,-1.5768814,0.5100616,-1.082494
1967-07-01,-2.1075153,0.62174,-0.7314583,-2.1907845,0.26156157,0.8117889,0.5466347,-2.0934746,0.28637925,-1.1579254
1967-08-01,-2.4369984,1.0116333,-0.7477867,-2.021961,0.3458107,1.0282875,0.82648313,-2.240745,0.4294052,-1.1683747
1967-09-01,-2.512104,0.95579416,-0.6690895,-1.8998333,0.52377623,0.7448471,1.1082909,-2.0771472,0.7360306,-1.1282104
1967-10-01,-2.0115116,1.43908,-0.5045105,-1.5001438,0.4300583,0.95350856,1.4674892,-1.8132992,0.7471329,-0.9335896
1967-11-01,-1.6075767,1.4988372,-0.47675437,-0.44573268,0.7046822,1.9651425,1.2072337,-1.5853717,1.0197971,-0.9326099
1967-12-01,-1.190253,0.88591385,-0.3974045,0.13094406,0.27331734,0.14955711,0.6050865,-1.2601337,1.0965351,-0.7030495
1968-01-01,-0.75998724,0.76800996,-0.4784565,0.7873379,0.6859573,0.097368814,-0.14222375,-0.8558971,1.1924942,-0.88908273
1968-02-01,-0.82088816,1.0914787,-0.6104698,0.94998395,0.9729584,0.5043484,0.042302705,-1.1075245,0.7672806,-0.9744171
1968-03-01,-1.0630337,1.1294048,-0.50945437,0.58968276,0.30085832,0.441259,1.2818401,-1.2471958,0.63490295,-1.0812676
1968-04-01,-0.8464157,0.7402943,-0.30924684,-0.08424034,0.62760925,0.97222936,1.0448002,-0.82745284,0.6341736,-0.5780128
1968-05-01,-0.40406188,0.96165353,-0.08569946,-0.5732727,0.50580674,0.5911419,0.4886673,-0.3858284,0.7709274,-0.26220244
1968-06-01,-0.53571093,0.97113496,0.033914946,-0.4139084,0.73227155,0.35373688,0.40989724,-0.6152107,0.7096611,-0.18707962
1968-07-01,-0.57837754,0.97259367,-0.040114593,-0.42302552,0.5637909,0.73555374,0.77493894,-0.5918709,0.5513916,-0.24469833
1968-08-01,-0.78223264,1.0309426,0.19510193,-0.3756172,0.6217743,0.82562864,0.80265504,-0.7464943,0.66626513,-0.059077453
1968-09-01,-0.5772842,0.7658218,0.4401657,-0.2180771,0.75415194,0.8019249,0.84860384,-0.5699905,0.8719429,0.063819125
1968-10-01,-0.23959275,1.1655079,0.607917,0.041208647,0.6779343,1.0283897,1.4072888,-0.27350768,1.2595947,0.23886338
1968-11-01,-0.0036468506,1.2501132,0.8868942,0.13821259,0.7858788,0.98645175,0.66043013,0.080228426,1.3132023,0.55029756
1968-12-01,0.53498155,1.3161198,0.9343025,0.31252822,0.6567833,1.7420623,0.76181066,0.8004662,0.816877,1.1563911
1969-01-01,0.6223213,2.0036354,1.0449425,0.5423752,1.1962101,0.34134787,0.24514656,0.6979553,2.0706444,1.037976
1969-02-01,0.79481965,1.7949789,1.324921,0.6130325,0.8777515,0.34466514,0.59080696,0.8528725,2.2046626,1.3342087
1969-03-01,0.52612,1.4463332,1.0346591,0.47602922,0.89002573,0.13468131,0.42693368,0.6644508,1.5770338,0.98688966
1969-04-01,-0.28926697,1.363401,0.904953,0.038812257,0.48664474,0.9421066,0.92651576,-0.14994049,1.187917,0.7274796
1969-05-01,-1.1905708,1.0585434,-0.052081298,-0.4810055,0.62928736,0.37087172,0.41665038,-1.1932247,0.911256,-0.36854935
1969-06-01,-1.5156639,0.6671051,-0.51019746,-1.4430157,0.47005844,0.43489534,0.6030811,-1.6211532,0.60109025,-1.0495865
1969-07-01,-2.1831005,0.69165266,-0.65947497,-2.6445336,0.10482559,0.72515714,0.6535034,-1.9054444,0.2647194,-0.8571846
1969-08-01,-1.6301098,0.81737745,-1.1746483,-2.5516498,-0.03317337,0.9855633,0.8780834,-1.1646957,0.09089355,-1.4164772
1969-09-01,-1.2841183,1.1129463,-0.8508812,-2.0630145,0.17813721,1.3799874,1.0966918,-0.8906891,0.20998383,-1.0694901
1969-10-01,-1.1749798,0.8644825,-0.72814256,-1.2665364,0.14032058,0.76197875,1.185263,-0.83728105,0.60706174,-1.3050171
1969-11-01,-1.4257656,1.3839684,-0.4239479,-0.82998294,0.113119125,0.50124055,1.0509135,-1.2373444,1.4602654,-0.57422066
1969-12-01,-0.9590248,1.9416023,-0.69563293,0.027533341,0.5002453,0.9958469,0.46408692,-0.77060354,1.604899,-0.8405979
1970-01-01,-0.67790127,1.205047,-0.3491009,0.5068453,0.9873997,1.3824257,-0.14909172,-0.8133484,0.90752923,-0.8143467
1970-02-01,-0.9061977,1.006369,-0.082200244,0.32846755,1.3548043,0.5650841,-0.37605706,-1.0240066,1.4060545,-0.57639885
1970-03-01,-0.65327454,1.0779197,-0.08552818,0.2635727,1.3311756,0.32813492,-0.8020334,-0.72349393,0.97442055,-0.7278202
1970-04-01,-0.89088935,1.217693,-0.20766334,0.4788906,0.739468,0.5414556,0.34377614,-1.1441453,0.9051994,-0.71683806
1970-05-01,-0.6386318,0.59603345,-0.2352852,-0.817009,0.32380828,0.65760076,0.71550673,-0.5521053,0.52814406,-0.3045067
1970-06-01,-0.3956917,0.8556137,-0.015641022,-0.819339,0.51616365,0.61400527,0.510173,-0.39336243,0.5534363,-0.1797081
1970-07-01,-0.5867157,0.9331535,-0.050585173,-0.5654167,0.43529433,0.6100113,0.5817238,-0.5587608,0.39635772,-0.22563477
1970-08-01,-0.51416624,1.0356544,0.11348267,-0.514167,0.48687744,1.1970593,0.76409453,-0.46258393,0.38770446,-0.0662262
1970-09-01,-0.40101624,1.3191948,0.2832077,-0.3201477,0.7451256,1.293903,1.0383171,-0.3357895,0.91218793,0.05491104
1970-10-01,-0.03560867,1.2203556,0.70019835,-0.08819046,1.0582848,1.1131957,0.760434,0.15375061,1.1724327,0.531472
1970-11-01,0.20366974,1.4396664,1.0892341,-0.023295593,0.7980396,0.4612526,0.84596217,0.4329651,1.5415016,0.9408081
1970-12-01,0.4296364,1.9105698,1.1977249,0.30783463,0.91385233,0.971093,0.58438605,0.69454116,1.9817874,1.0965561
1971-01-01,0.60947573,0.90212935,1.2571671,0.42885438,0.79434395,0.3658163,-0.12150345,0.8531364,1.7791088,1.171592
1971-02-01,0.7339188,1.4985409,0.93838423,0.646711,1.6723034,0.08818779,-0.38476047,0.93773115,2.118142,0.8704468
1971-03-01,0.49025878,1.3979412,0.98770446,0.23843384,0.9935833,0.5062641,0.36875612,0.71040267,1.8326747,1.1199859
1971-04-01,-0.42689514,1.4959275,0.7718071,-0.17898865,0.26652336,0.46739578,0.6594494,-0.26913604,0.91258126,0.66761553
1971-05-01,-1.295055,0.8691406,0.3178032,-0.7767067,0.45433122,0.22014312,0.56080973,-1.1996815,0.8371315,-0.15220566
1971-06-01,-2.686791,0.94589615,-0.37169495,-1.5945675,0.6584694,0.6921112,0.42460823,-2.3813996,0.5742012,-0.96353453
1971-07-01,-2.1550503,0.8087158,-0.7825859,-2.5571218,0.25672454,1.0628273,0.5777939,-1.7363217,0.3083313,-1.163427
1971-08-01,-1.2359368,1.0559677,-1.1549339,-1.3355564,0.066957854,1.1650597,0.8714272,-1.6004467,0.17572251,-1.3842232
1971-09-01,-1.4573864,0.9070282,-0.87795943,-1.4181916,0.1976059,1.0118744,0.9553684,-1.6033859,0.5105095,-1.1539551
1971-10-01,-1.3251045,1.2264645,-0.8835117,-1.3868358,-0.03037567,0.8273327,1.4482406,-1.1683261,0.6525906,-1.0115474
1971-11-01,-1.4355028,1.5298965,-0.74273795,-0.24888572,0.26162416,1.2032745,0.9736595,-1.4668583,0.769194,-1.2215656
1971-12-01,-1.1650598,1.4613056,-0.9916237,0.19629975,0.15416566,0.9194401,0.81851405,-1.311713,0.95406187,-1.0236328
1972-01-01,-1.204478,0.8472662,-0.97609216,-0.0814846,0.3024109,1.1416432,0.58531094,-1.240056,0.7448368,-1.2168156
1972-02-01,-0.941662,0.28691712,-0.9511303,0.19481678,0.09353485,1.0747916,-0.1477623,-1.0911459,0.22150001,-1.0983187
1972-03-01,-0.7712334,0.48374215,-0.90464973,0.53223133,0.124808885,0.84238875,0.104724504,-0.9072319,-0.37184447,-1.0139652
1972-04-01,-1.2061994,0.8154186,-0.7718071,0.1509182,0.061113358,0.59678745,0.70208627,-1.270469,0.32679862,-1.1407826
1972-05-01,-1.8156116,0.55518454,-0.3970932,-0.55604553,0.14891014,0.24215813,0.3313896,-1.8004049,0.40484008,-0.74397624
1972-06-01,-1.1054916,0.629496,-0.2757271,-1.4311424,0.31216583,0.5339527,0.41516915,-0.58072054,0.41889876,-0.34114456
1972-07-01,-0.9453926,0.48402938,0.08664856,-1.169474,0.2576515,0.93162,0.49292374,-0.56608737,-0.032134246,-0.035003662
1972-08-01,-0.58215487,0.7347946,0.095256805,-0.74914014,0.21863098,1.2228409,0.81656647,-0.3925026,0.33827513,-0.0020088195
1972-09-01,-0.28720397,0.8771061,0.43640137,-0.4272194,0.54657745,0.57756424,0.8372242,-0.08406677,0.7669296,0.33454514
1972-10-01,0.15608291,0.96977997,0.78127515,-0.16612473,0.77295494,0.48116016,0.86017764,0.342292,1.1006142,0.6234711
1972-11-01,0.42922822,1.7407265,0.9832649,0.055661775,1.22944,0.64412916,0.78701365,0.6518753,1.752203,1.0765129
1972-12-01,0.58588487,1.5502131,1.0016273,0.14374542,0.85128325,1.1591454,0.9671976,0.9101013,1.7401526,1.1468079
1973-01-01,-0.04013748,0.9461058,1.1299118,0.3204651,0.8725197,1.092959,0.25866604,0.3905472,1.1120723,1.1426544
1973-02-01,0.28223878,1.6644453,0.99866754,0.5345337,1.0986931,0.5641594,0.01783905,0.4523468,1.7552334,1.03116
1973-03-01,-0.10639725,1.122266,0.2902031,0.84799117,1.5440319,1.3200881,-0.103530124,-0.28414994,1.0209659,0.109263994
1973-04-01,-0.7489208,1.3627746,-0.40233383,0.47783127,0.46062928,0.17010804,0.41985434,-1.1394684,1.3047978,-0.6355156
1973-05-01,-2.0174034,0.62118036,-0.22521782,-0.45521393,0.3462681,0.3414898,0.52051735,-1.9148289,0.7065533,-0.7059162
1973-06-01,-2.4175072,0.63901937,-0.5192429,-1.6644455,0.46540755,0.32460672,0.49917412,-1.9874592,0.59760743,-0.96458244
1973-07-01,-2.5659535,0.5861397,-0.46986693,-2.467202,0.17902756,0.6973152,0.33575553,-2.0581784,0.15545425,-0.8690163
1973-08-01,-2.4560523,0.6826614,-0.6199066,-2.5796514,0.028032685,1.096782,0.94483185,-1.7393055,0.14048234,-0.895137
1973-09-01,-2.2951827,0.98496896,-0.5485504,-2.0756989,0.34817964,0.6606811,1.2388569,-1.8396504,0.6523987,-0.828241
1973-10-01,-1.5711092,1.0091797,-0.61417234,-0.81326866,0.20260048,0.66068155,0.8164543,-1.4060978,0.6476208,-0.88080215
1973-11-01,-1.1244959,1.1072941,-0.5568325,-0.31154594,0.4892994,0.5886879,0.5810429,-1.0114094,0.90660477,-1.0942333
1973-12-01,-0.90310097,1.2452282,-0.6922184,0.5297554,0.4816536,0.34626827,0.098433115,-1.0662009,0.31664276,-0.8718826
1974-01-01,-0.7313921,0.4059635,-0.820145,1.2330118,0.43686295,0.569664,-0.4825546,-0.9825308,0.59366035,-1.0403847
1974-02-01,-0.87306863,0.5808403,-0.5387646,0.8359238,0.282695,1.6817086,0.34054908,-1.0900204,0.65480155,-0.80831146
1974-03-01,-0.5279171,0.44015008,-0.6584171,0.8181732,0.36980477,0.52627355,-0.26724547,-0.80502397,0.19657211,-0.92763484
1974-04-01,-1.3710724,0.83362234,-0.6531574,0.38788453,0.37374955,0.20183143,0.4099083,-1.727071,0.8086403,-1.1192764
1974-05-01,-1.563042,0.8043667,-0.3195122,-0.3744068,0.3767082,0.21497993,0.40925065,-1.5166931,0.75703126,-0.619957
1974-06-01,-1.0071846,0.57262266,-0.19295578,-1.0969235,0.51476824,0.42009848,0.2928856,-0.76097643,0.5124672,-0.5085228
1974-07-01,-0.8191589,0.57656705,-0.16008377,-1.1357124,0.40333328,0.59530413,0.42667237,-0.80272293,0.33496094,-0.4138527
1974-08-01,-0.69260406,0.7521011,-0.12031021,-0.63310546,0.3928154,0.81554335,0.6738663,-0.78694457,0.51937103,-0.32707137
1974-09-01,-0.51345366,0.78168565,0.012819672,-0.16895981,0.65874636,0.5252873,0.77445376,-0.6229164,0.7379662,-0.18112259
1974-10-01,-0.13871841,1.3753456,0.201503,-0.10420227,1.0124443,0.9407837,0.92533416,-0.08743896,1.0163887,0.021038055
1974-11-01,-0.17224732,1.6994591,0.52200013,-0.06245575,0.8270485,1.6126782,1.0755574,-0.17619172,1.4078884,0.42700118
1974-12-01,0.0447052,1.963089,0.82441866,0.28664017,0.82244647,1.4591678,0.9634651,0.032214355,1.4529225,0.52758867
1975-01-01,0.034835815,1.3085665,0.6840523,0.32492447,0.90351903,0.07410546,0.24606876,0.3350586,1.5977051,0.61786425
1975-02-01,0.43481675,1.2867149,0.9972599,0.5956955,0.93962175,0.9206203,-0.09120693,0.4861206,0.81896245,0.867733
1975-03-01,0.6013962,0.95893973,1.0267121,0.41074753,0.73503953,0.87438357,-0.037686158,0.79204404,0.71033746,1.1632057
1975-04-01,0.3049736,0.66790086,0.89021796,0.04687042,1.0685151,-0.47883645,-0.17449684,0.566243,1.2240101,0.9855423
1975-05-01,-0.7679756,0.6517498,0.9123863,-0.55167544,0.6444656,0.17576332,0.3645111,-0.28818893,0.8278297,0.7312393
1975-06-01,-1.6388752,0.5101883,0.2945221,-0.7701923,0.7796928,0.44463387,0.30592346,-1.5090317,0.58777845,-0.16721268
1975-07-01,-2.2532551,0.71635514,-0.4341835,-0.95355606,0.25366896,1.0628144,0.56687623,-2.061974,0.31225738,-1.0039101
1975-08-01,-2.034422,0.78380966,-0.9317047,-0.8366974,0.02026825,1.1809403,0.65238345,-1.9736176,0.20236588,-1.3012832
1975-09-01,-1.8136886,0.8309967,-0.8398644,-0.059537888,0.1390274,1.2287605,0.8031284,-2.1313293,0.29832307,-1.4175079
1975-10-01,-1.8710095,1.121719,-0.69671935,-0.44051704,0.31542358,0.9602066,0.9370884,-1.851691,0.57194364,-1.1112683
1975-11-01,-1.2100756,0.79489404,-1.1559219,-0.0053836824,0.06397171,0.96273994,1.0894165,-1.3532202,0.4180317,-1.3712715
1975-12-01,-0.57226026,1.021328,-1.0786492,0.8287798,0.41961557,0.821813,0.36387768,-0.82687986,0.40663108,-1.1552883
1976-01-01,-0.4884491,0.87362444,-0.7562218,0.6317547,0.48643073,0.60248816,-0.118075565,-0.71114445,0.36061782,-0.91735613
1976-02-01,-0.8026444,0.6805321,-0.8618504,0.58028567,0.10731049,1.1289501,0.43126145,-1.0313947,0.32899666,-0.853104
1976-03-01,-0.6337727,0.7306553,-1.1410602,0.5341991,0.15137902,1.4549191,0.2644085,-0.8917896,-0.14868775,-1.164272
1976-04-01,-0.75083923,0.8090359,-1.2029575,0.51670647,0.244561,0.6004696,0.1490242,-0.8931354,0.35691795,-1.2894119
1976-05-01,-2.036214,0.5584198,-0.83729285,-0.24052429,0.25061646,0.21630363,0.37373772,-2.1391518,0.6489105,-1.2483708
1976-06-01,-2.0251129,0.71450806,-0.8705963,-2.0923924,0.22942352,0.5096424,0.4003128,-1.6069705,0.41881484,-1.2550987
1976-07-01,-2.1801925,0.8477219,-0.9126465,-2.2972584,0.21462174,0.80197144,0.5362175,-1.7001534,0.4218422,-1.288739
1976-08-01,-2.1082027,1.0280304,-0.82249224,-2.2895217,0.35052642,1.063689,0.8154278,-1.7297558,0.53251725,-1.196566
1976-09-01,-1.8444679,0.86790544,-0.60652465,-1.4115238,0.45346373,0.7949074,0.85579526,-1.5958694,0.71585387,-0.9964096
1976-10-01,-1.5269082,1.0468693,-0.36465532,-0.86353225,0.58264005,0.47499314,0.7054256,-1.2746102,0.91870195,-0.7649673
1976-11-01,-0.939558,1.3620735,-0.004709625,-0.6630394,0.39896774,0.5722122,0.8285469,-0.7071079,1.2043034,-0.27651826
1976-12-01,-0.70374334,1.4333897,0.09486465,-0.1359047,0.9735344,1.0593154,-0.0030273437,-0.43395272,1.5319542,-0.07232513
1977-01-01,-0.4093849,1.5030816,0.28518906,0.76569444,1.6513374,0.43486062,-0.31455764,-0.5912544,2.035246,-0.21725312
1977-02-01,-0.041044615,1.2239071,0.22114563,0.6620213,1.6297535,0.019107055,-0.39346236,-0.17868538,1.332888,-0.36055565
1977-03-01,-0.04033661,1.0738823,-0.07005844,0.73632586,0.9733936,0.2398983,-0.11464195,-0.09093475,0.9737476,-0.2774048
1977-04-01,0.0113220215,0.9206726,0.115349576,0.058029175,0.7968315,0.19637719,0.21017647,-0.053782653,1.0353149,-0.063690186
1977-05-01,-0.1992073,0.734203,0.2091156,-0.32623369,0.798954,0.31491128,0.16523972,0.07572021,0.93270266,0.19496155
1977-06-01,-0.5045654,0.7419876,0.37400132,-0.39487687,0.76817095,0.3764778,0.45184404,-0.360202,0.77701646,0.19036178
1977-07-01,-0.8060303,0.76003265,0.35772476,-0.58063966,0.6376068,0.7957695,0.42035294,-0.58665466,0.6238068,0.15427093
1977-08-01,-0.4889969,0.8598137,0.45007554,-0.53357923,0.7271263,0.85238343,0.613546,-0.36161727,0.77524793,0.2289299
1977-09-01,-0.17090149,0.81770784,0.5282723,-0.18116227,0.5360573,1.050883,0.95145607,-0.04352188,0.8272613,0.35454026
1977-10-01,-0.03821411,0.793647,0.7727707,-0.0038917542,0.8994423,0.9312874,1.4135616,0.020522308,0.84035265,0.5955002
1977-11-01,-0.0028305054,1.2203693,0.8948425,0.04564438,0.38850784,0.80072325,1.3314728,0.16488647,1.5225422,0.7561409
1977-12-01,-0.26289827,1.712904,0.44087523,-0.04175186,0.6361912,0.9259804,0.64114493,-0.15427093,1.5618179,0.30005035
1978-01-01,-0.716201,1.3915927,-0.12650833,0.49617156,0.94711304,0.08263855,-0.5529642,-0.63356245,1.1926479,-0.21424827
1978-02-01,-0.40911216,0.6271011,0.4012905,0.41523322,1.441584,-0.30708924,-0.6988571,-0.42849618,0.26832026,-0.0870594
1978-03-01,-0.6454651,0.42373523,0.67777216,0.20336571,1.0743015,0.5529642,-0.7451073,-0.49821168,-0.12242775,-0.10304336
1978-04-01,-1.1229324,0.94507253,-0.36388168,0.24077415,0.67403144,0.36388206,0.009862137,-1.013768,0.38156587,-0.67743224
1978-05-01,-1.6619536,0.54854316,-0.71041983,-0.015983582,0.31049043,0.19452362,0.34483758,-1.8547771,0.8029205,-1.1059288
1978-06-01,-2.4533112,0.75700986,-0.6100975,-1.1035483,0.12242737,0.5216774,0.698177,-2.2394032,0.45094147,-1.1035484
1978-07-01,-2.7369351,0.7393265,-0.922287,-1.7051433,0.16833802,1.0345131,0.5400421,-2.408421,0.42713624,-1.3371804
1978-08-01,-2.4380085,0.84645003,-0.7678925,-1.9380955,0.11698608,1.3501037,0.8331871,-2.1737685,0.31797105,-1.1300743
1978-09-01,-1.8860638,0.9872421,-0.7587105,-1.2746065,0.32273254,1.0198891,1.057978,-2.0965714,0.5420815,-1.2967117
1978-10-01,-1.7677174,1.1385758,-0.49685135,-0.8308069,0.39618912,0.8246853,1.2453601,-1.7806404,0.62472075,-0.9678577
1978-11-01,-1.307594,1.2599831,-0.52201766,-0.6747116,0.56554717,1.0824635,1.33446,-1.1290538,0.6560074,-0.9416714
1978-12-01,-0.62880135,1.2256355,-0.90188295,0.25029603,0.31763154,1.6660345,1.4082568,-0.7814957,1.0576378,-1.1195316
1979-01-01,-0.8066185,1.0471468,-0.8006722,0.5690628,0.77896804,1.2002646,0.23844738,-1.109286,0.95200574,-1.244862
1979-02-01,-0.70255774,0.45400125,-0.5824421,0.35440063,0.46054268,0.5500345,-0.21258087,-0.8809473,0.03835373,-1.1595322
1979-03-01,-0.49295005,0.44805527,-0.32615548,0.44537926,0.7884823,-0.13349476,-0.39751166,-0.6008757,0.15549621,-0.7840225
1979-04-01,-1.3013523,0.99065703,-0.53308755,0.16501045,0.654987,0.099303626,0.23160934,-1.4277111,0.82594377,-0.9799534
1979-05-01,-1.741677,0.80423963,-0.23250122,-0.68947566,0.67015,0.094248965,0.43675727,-1.2629982,0.7771839,-0.6891781
1979-06-01,-1.3733021,0.6957191,-0.2054451,-0.98857576,0.34161606,0.536953,0.66955566,-0.84943163,0.47094804,-0.4403244
1979-07-01,-1.0745003,0.846756,0.011595154,-1.2555653,0.4703537,0.8402153,0.67104185,-0.9243553,0.5901726,-0.2797737
1979-08-01,-1.0706345,0.7938339,0.058571626,-0.74447936,0.4736244,1.2094815,0.79323924,-0.88362277,0.59790266,-0.11179123
1979-09-01,-0.70820695,1.1208813,0.45221788,-0.43764877,0.75310135,1.1176106,1.1190975,-0.53784484,0.88867724,0.21228333
1979-10-01,-0.5140594,0.96746635,0.6062271,-0.26104355,0.846756,0.8574594,1.3623021,-0.3258583,1.2154278,0.35440063
1979-11-01,-0.13379212,1.4116561,0.892543,-0.088897705,0.53130376,0.35707626,1.2371318,0.12457581,1.6105607,0.7507225
1979-12-01,0.17482147,1.9560417,1.3239479,0.20574264,0.90086746,0.40197104,1.4176025,0.37194213,1.8216549,1.1497215
1980-01-01,0.27044678,1.15033,1.2344017,0.33291093,0.84544295,0.55878943,-0.08170815,0.4500702,1.525782,1.2627624
1980-02-01,0.56419146,0.6955326,1.0807762,0.29475707,1.4896549,0.48079547,-0.2853035,0.8086403,1.1503296,0.9994057
1980-03-01,0.29610825,0.830925,0.87853163,0.17320785,1.1391876,0.17050667,-0.32784575,0.5000404,1.2340637,0.9761093
1980-04-01,-0.20528336,1.2185322,1.0061585,-0.2721359,0.6962078,-0.2518774,0.4480446,0.2930687,1.5740643,1.2013123
1980-05-01,-1.2063774,0.6995842,0.65602875,-0.66041833,0.6624443,0.058073424,0.500378,-1.0173012,0.959565,0.32852095
1980-06-01,-1.8549782,0.8302498,-0.3653229,-1.0227028,0.6138245,0.5040924,0.56250346,-1.8934689,0.7512428,-0.887648
1980-07-01,-1.3498733,0.891024,-0.8596245,-1.3431206,0.3602585,0.7019478,0.75630724,-1.7178974,0.4740425,-1.3491974
1980-08-01,-1.3768841,0.91330796,-1.0659202,-1.2985523,0.21406174,0.7637352,0.9764465,-1.5443519,0.40989152,-1.3846505
1980-09-01,-1.311045,0.8893364,-1.035196,-1.2907867,0.36532363,0.7539436,1.1189293,-1.01595,0.4770813,-1.3434578
1980-10-01,-1.0490386,0.959565,-0.45412216,-0.43892822,0.22284012,0.89507616,0.9528122,-1.338731,0.6624443,-0.9994057
1980-11-01,-0.9784721,1.8026444,-0.6202396,-0.12222481,0.41833228,1.1023849,0.99974346,-1.0213524,0.91634715,-0.8825836
1980-12-01,-0.6982334,0.8386904,-0.6337452,0.031062698,0.77892876,0.5429203,0.1563259,-0.7590084,0.5435959,-0.75056726
1981-01-01,-0.40779495,0.44339865,0.29180604,0.12663308,1.1837425,1.0725257,0.25473404,-0.43532333,0.33328325,-0.16223678
1981-02-01,-0.37512702,0.53442764,-0.30648842,0.360812,0.78182065,-0.095433615,-0.49588698,-0.5557167,0.1398468,-0.594257
1981-03-01,-0.53295934,0.7924652,-0.09469948,-0.041476823,0.8717483,0.7429134,0.26574555,-0.50506324,-0.14021377,-0.46028328
1981-04-01,-1.2696323,0.79687005,-1.020037,0.15012398,0.5505775,0.28776893,0.19490471,-1.6715549,0.12149429,-1.5397831
