,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1968-10-01,0.3486313,-0.07913475,0.09773407,-0.11414337,-0.1754097,-0.007293701,-0.3836403,0.12216721,-0.52294695,0.21333618
1968-11-01,-0.026622009,-0.25855598,0.203125,-0.3055992,0.07767639,0.08351135,0.33039704,-0.17468032,-0.025892258,-0.0014583587
1968-12-01,-0.09627457,0.009846496,-0.12362595,0.15571746,-0.20750122,-0.26986083,-0.21552391,0.123989865,-0.335503,-0.11560269
1969-01-01,-0.30485764,-0.0063030245,-0.11245575,0.07961426,-0.73510855,-0.2086567,-0.29988176,0.5377304,-0.8070938,-0.14662361
1969-02-01,-0.18079147,-0.16088791,-0.15292664,0.0066345213,-0.3861309,0.021894073,-0.1681858,0.2816368,-0.5304325,-0.19273396
1969-03-01,-0.24514695,0.40172234,0.063028336,-0.06667785,-0.15956116,-0.066014096,0.0016586303,0.17183495,-0.23021889,-0.4806734
1969-04-01,0.051417924,-0.030850792,0.16254655,-0.31381416,-0.3128189,-0.029855346,0.20998344,0.2013588,-0.2537716,-0.31248742
1969-05-01,0.002653885,0.29391098,0.08823967,0.0311821,-0.056393433,-0.095869444,0.035826493,0.049427796,-0.50024545,0.09089317
1969-06-01,0.00530777,0.1943924,-0.0991867,-0.086912535,0.20169067,0.020898819,0.15989265,0.024216462,-0.12738343,-0.13866234
1969-07-01,-0.2322094,-0.14496498,-0.002653885,-0.2507866,-0.26637727,0.019903947,0.12937394,-0.0023216247,-0.3317276,0.14330634
1969-08-01,-0.14264297,-0.2633915,-0.012937164,-0.09056167,-0.6143597,-0.12672004,0.011942101,0.07132187,0.047437288,0.046110153
1969-09-01,-0.42726517,-0.54038465,-0.08492241,-0.24216118,-0.052413177,-0.086249545,-0.0139328,0.07132111,0.23552665,-0.005639267
1969-10-01,-0.2799782,-0.23154601,0.15889779,-0.26471862,0.23851204,-0.03118248,0.19704628,-0.020898819,-0.10714817,-0.022225952
1969-11-01,-0.22059898,0.01227417,0.13269082,-0.11212387,-0.6893303,0.24581032,-0.14861412,0.15624352,-0.2136322,0.5991001
1969-12-01,-0.029192353,0.1920704,-0.075634,-0.033504486,-0.29424286,-0.061037827,-0.023220826,0.16918106,-0.28130493,0.0208992
1970-01-01,-0.22929497,0.23961182,-0.149757,-0.2639061,-0.36807021,-0.10682678,0.20466843,0.17671356,-0.0009986877,0.09284973
1970-02-01,-0.27987975,-0.038936615,0.044927217,-0.042597197,-0.033612825,-0.07254944,0.17105636,0.13145371,0.07155075,-0.044927217
1970-03-01,-0.057240676,-0.013644409,0.15075569,-0.13145295,-0.003993988,-0.10849075,0.17238693,0.19501725,-0.093847655,-0.43695813
1970-04-01,-0.080868915,0.34510726,-0.18237075,0.2139862,-0.036607362,-0.16573182,0.3697338,0.16306916,-0.22263908,-0.29418984
1970-05-01,-0.017305374,-0.07521133,-0.001663971,-0.053912353,0.03194809,-0.17571525,0.18104,0.14909172,-0.06788979,0.044927217
1970-06-01,0.047589492,-0.016972352,-0.021298219,0.034277342,-0.025957871,-0.20666504,0.364077,-0.14975739,-0.19435158,0.012979126
1970-07-01,-0.096177675,-0.23395424,-0.13411598,0.06289749,-0.16706237,-0.050584413,-0.052581407,0.017304992,-0.20799598,-0.28387338
1970-08-01,-0.08186722,-0.07421303,-0.24859695,-0.005657959,0.0242939,-0.30384102,-0.18303642,0.14343414,-0.096177295,-0.093515016
1970-09-01,-0.20333672,-0.2802124,-0.060235597,-0.117809296,0.21831283,-0.27189255,-0.1800415,0.031282805,-0.08386383,-0.21332093
1970-10-01,-0.21931115,0.011314774,0.2119896,0.018636322,-0.001663971,0.072216034,-0.50717795,0.22263908,-0.29552078,-0.2928585
1970-11-01,-0.035609435,0.11248474,0.03361206,0.13910827,-0.50085485,-0.019301986,0.015641022,0.13345031,-0.39968568,-0.32048035
1970-12-01,-0.25026092,0.059569933,-0.38770485,0.051250458,-0.5557659,-0.025625229,0.047921754,0.40234795,-0.7228287,-0.3657406
1971-01-01,-0.1064785,-0.039847564,-0.009798813,-0.380188,-0.4585766,-0.048339844,0.15906486,0.37496185,-0.32956085,-0.29722556
1971-02-01,-0.19629975,0.30963746,-0.2113243,-0.06761017,-0.17964211,-0.20021896,-0.014698029,0.04736023,0.087861635,-0.15187912
1971-03-01,0.1143177,0.28350753,0.058791734,-0.097659305,-0.44714507,-0.08688126,0.23320809,0.45008507,-0.30571786,-0.5046307
1971-04-01,-0.28873366,-0.00195961,0.21655007,-0.13718109,-0.1335884,-0.042134095,-0.18976708,0.4053375,-0.4252615,-0.32792816
1971-05-01,0.060424805,-0.0163311,0.097006604,-0.035274886,0.14599991,-0.14828606,0.019924164,0.19825935,-0.09112759,-0.1335884
1971-06-01,-0.03723488,0.13783416,-0.006532669,0.16592407,-0.11235771,-0.12966919,-0.052259445,0.08492164,-0.4752348,-0.17800865
1971-07-01,0.014698029,-0.24953881,0.009472275,-0.025803376,0.085901454,0.070223615,-0.12901573,0.07708283,-0.20185204,-0.088841245
1971-08-01,0.059771728,-0.33380738,-0.18290862,-0.048339844,-0.31845626,-0.39129296,-0.024496842,0.07708283,0.22798195,0.07642937
1971-09-01,-0.27044296,0.012084961,0.017637635,0.022210311,-0.29820555,-0.10484543,-0.18748093,0.016004562,-0.06336441,0.035601806
1971-10-01,-0.27958792,0.014371109,-0.06989708,-0.12182999,-0.13685456,-0.3583042,-0.52096176,-0.10059967,-0.40566444,0.18454131
1971-11-01,-0.23190117,-0.05552578,0.04082756,-0.47164193,-0.30767784,0.0009799957,0.25803107,0.36026382,-0.43538705,-0.021230316
1971-12-01,-0.4308136,0.15775833,-0.13097534,0.05911865,-0.95732844,0.14567336,-0.15841141,0.6692478,-0.61731493,0.029722596
1972-01-01,-0.2430191,0.020944977,-0.14948387,-0.07660675,-0.22063942,0.17501946,-0.042463683,0.40828323,-0.21260567,0.036438562
1972-02-01,-0.28433496,-0.21518783,-0.18649597,0.15522233,-0.21748313,-0.05537491,0.024674987,0.3107311,-0.2631031,-0.16641197
1972-03-01,0.034716796,0.1816185,0.1368595,0.052505873,-0.40828323,0.13800697,0.122226715,0.10902862,-0.061113738,-0.02955246
1972-04-01,0.05795746,0.09812584,-0.06886025,0.14604111,-0.5864588,-0.19108696,-0.23268966,0.07660675,-0.2768751,0.20457192
1972-05-01,-0.16899414,0.07918911,0.0961174,0.009181214,0.03643837,0.01635437,-0.14374542,-0.0025821687,-0.3609417,-0.07660713
1972-06-01,-0.092387006,0.23613282,-0.10615959,-0.07574578,-0.15780449,-0.24531403,0.09468269,0.04475937,-0.17731495,0.0539402
1972-07-01,0.040168382,-0.16526452,-0.08837052,-0.34716988,-0.27371883,-0.10329018,0.4570591,-0.035577394,-0.036151506,0.0869358
1972-08-01,-0.31044427,0.5411259,-0.070868686,-0.17358474,0.23182888,-0.1870697,-0.33626708,0.12280045,0.080049895,0.12853889
1972-09-01,-0.04074211,0.0846405,-0.06283493,-0.20772819,-0.0048776628,-0.18305321,-0.24474029,-0.018649673,-0.06943397,0.10759392
1972-10-01,0.030413438,0.0054513933,0.10902862,0.022092437,-0.31733018,0.08349304,0.08865738,-0.1770279,-0.07832833,0.2892128
1972-11-01,-0.09210052,-0.13026047,0.057670213,-0.1107502,-0.31962585,-0.03213463,0.2438797,0.11103668,-0.31044427,-0.04275055
1972-12-01,-0.20198974,0.12882575,0.10042076,-0.14431953,-0.169281,0.0063121794,0.107306674,-0.03012619,-0.2754406,0.03959446
1973-01-01,-0.16883393,0.112449646,-0.00828209,0.05383568,-0.13028869,0.051605605,0.354232,-0.07358589,-0.06785202,-0.25420627
1973-02-01,-0.14557914,0.09492912,-0.009874726,0.2076973,-0.36952287,-0.30931586,0.10289307,0.15736541,-0.20483056,-0.38417643
1973-03-01,0.010512543,0.30804175,-0.07677154,-0.01879425,-0.047782898,-0.2937069,0.28319472,0.4380123,-0.27395707,-0.48006096
1973-04-01,-0.15513611,-0.115316585,0.02771454,0.15322456,-0.04077492,-0.020387268,-0.20451164,0.081868365,-0.12264328,0.06371079
1973-05-01,0.058613967,0.17265645,0.085372545,0.005415344,-0.14175645,-0.089832306,-0.08473549,-0.06211815,-0.67660886,-0.2902031
1973-06-01,0.014971924,0.31250152,-0.05702095,0.044597626,0.15895844,-0.24369392,0.35359496,0.18730965,-0.48738784,-0.05702095
1973-07-01,-0.007326889,0.046827696,-0.11913948,-0.0031856536,-0.37876073,-0.24656105,0.5667076,0.008600998,-0.14494209,-0.028351212
1973-08-01,-0.026121521,-0.022298813,-0.121687695,0.006689453,-0.26153296,-0.23923416,0.10193749,0.078364566,-0.035359573,0.18667297
1973-09-01,-0.057658385,0.13793412,-0.12614746,0.08664665,-0.14207497,-0.1634182,-0.22362499,0.038863756,-0.14111939,0.107989885
1973-10-01,0.00095558167,0.107989885,-0.20706025,0.056384277,-0.38449478,0.057658006,-0.5233841,0.0031856536,-0.17393036,0.17106323
1973-11-01,-0.068489075,0.23573036,-0.12742157,0.14717217,-0.28510588,-0.013379288,0.019750595,0.41953582,-0.32046548,-0.21024552
1973-12-01,-0.068489455,0.31186485,-0.1376152,-0.2554802,-0.41316453,-0.025484467,0.67374265,0.45330238,-0.8362045,-0.29593658
1974-01-01,-0.12556915,-0.022352982,0.10749016,-0.07494736,-0.17619133,-0.03254242,-0.07757683,0.28433913,0.18966904,-0.32707214
1974-02-01,0.05029335,0.015121078,-0.10354576,0.094998166,-0.21991043,-0.0006576538,0.001643753,0.321484,-0.47532272,-0.23273048
1974-03-01,-0.07593346,0.04832115,-0.12918511,-0.144635,-0.106832504,-0.12392578,0.13674545,0.22977218,0.08875313,-0.15844098
1974-04-01,-0.33528978,0.24686527,0.06837273,0.10190163,-0.28894082,0.0233387,-0.049636077,0.20741959,-0.34613743,-0.13247223
1974-05-01,-0.01314888,-0.035829924,0.028269578,0.023667146,0.07001648,0.09105416,-0.12293968,0.11472168,-0.3244419,0.06738663
1974-06-01,-0.2738201,0.3356186,-0.052923203,-0.030570984,0.032543182,-0.15811233,-0.07922039,0.119652554,-0.04108963,0.08283615
1974-07-01,-0.11669388,-0.28598252,-0.08382187,-0.041418456,-0.28828353,-0.08809547,-0.07856293,0.036816407,-0.1403614,-0.09795723
1974-08-01,-0.2928856,-0.06541443,-0.24292031,-0.039117433,-0.19854394,-0.16370049,0.305048,-0.08349381,0.05522423,-0.057196427
1974-09-01,-0.11472168,-0.1952568,0.012490844,0.016764069,-0.011833954,-0.20511857,-0.34679452,0.038788605,-0.20577583,0.02794075
1974-10-01,-0.5081943,-0.039445877,-0.19755821,-0.012491226,0.07297478,-0.00032844543,0.051608276,-0.013806152,-0.08480854,0.10453186
1974-11-01,-0.29387206,-0.25837058,0.049307633,-0.034515,-0.23240204,0.078891754,-0.14397773,-0.10979118,-0.46907693,-0.042733002
1974-12-01,-0.118666075,-0.48584175,-0.09039688,-0.16731644,-0.29978865,0.070345305,0.1844101,0.32378465,-0.05489502,-0.15613976
1975-01-01,-0.27615434,-0.090890124,-0.07030525,-0.21693344,-0.2736206,-0.119075775,0.056053925,0.41423187,-0.19444886,-0.18336411
1975-02-01,0.04275322,0.051937103,-0.08328934,0.120976254,-0.08962326,-0.14219436,0.17101288,0.31510735,-0.33822632,-0.4902374
1975-03-01,0.07030525,0.04496994,-0.24416848,0.13554306,0.09912415,0.07188873,-0.14662781,0.40029755,-0.33695906,-0.5912617
1975-04-01,0.010450745,-0.009817314,-0.22833404,0.07157211,-0.44811743,0.02406845,0.26633683,0.2527195,-0.31447372,-0.19508171
1975-05-01,0.28533858,0.1830473,-0.1330101,-0.04306984,-0.0943737,-0.119709395,0.15454522,0.11210861,-0.34202594,-0.120026015
1975-06-01,-0.04465332,0.009817123,-0.1235096,0.033568956,-0.02185135,-0.06903839,-0.057004165,0.11084175,-0.14884472,0.15929565
1975-07-01,-0.0009502411,0.04180298,-0.031668853,-0.09342346,0.055104256,-0.1273098,-0.079806134,0.038319398,0.19539833,0.078856274
1975-08-01,-0.6241978,0.012350845,-0.30180627,-0.06682205,0.13079338,-0.2467022,-0.24543533,0.02343521,0.162146,-0.12667617
1975-09-01,0.012984085,-0.106091306,-0.10799179,0.050670244,0.24575214,-0.08930664,-0.09880753,-0.12350921,-0.080122754,-0.13839379
1975-10-01,-0.026285553,0.06460495,-0.19698182,0.08328934,-0.3049732,-0.04116974,-0.18399735,0.06397171,-0.29388922,-0.11495857
1975-11-01,0.19223137,-0.15296173,0.22485046,-0.40916482,-0.008867264,0.11527558,-0.045920182,0.21249962,-0.44273376,-0.012667847
1975-12-01,0.062071227,0.16467933,-0.60012895,0.078855895,-0.030085754,0.19444808,0.20679931,0.049404144,-0.22548409,-0.29452246
1976-01-01,-0.33639756,0.21462174,-0.03263054,-0.24927063,-0.47331125,-0.31015816,0.19645615,0.65362054,-0.29434815,-0.18905544
1976-02-01,-0.17526321,-0.015810395,-0.08746338,0.082753755,-0.1291767,-0.032966614,-0.2916565,0.4043499,-0.4645649,-0.078380585
1976-03-01,0.011437225,0.12043037,-0.089818195,0.041713335,-0.45850983,-0.10731087,0.12413063,0.2637356,-0.6462196,-0.35725403
1976-04-01,-0.13052216,0.014801407,0.08779983,0.034312822,-0.21193084,0.0097553255,-0.50022316,0.3855114,-0.38618413,-0.4184784
1976-05-01,-0.218322,-0.1285038,-0.0790535,0.044067763,0.18501854,0.017492676,-0.039694976,0.052478027,-0.33471546,0.057860184
1976-06-01,0.03162117,0.075689696,-0.0013458251,-0.18098183,-0.16685295,-0.18636398,0.0037002563,-0.010764313,0.1473423,0.21428528
1976-07-01,0.0460865,-0.10731087,-0.0050460817,-0.009082794,0.029266547,-0.21798554,0.20789337,-0.05046005,-0.15205193,0.0037002563
1976-08-01,-0.18569145,-0.092173,-0.12884025,-0.065597534,-0.39661273,-0.01715622,-0.18165454,-0.118075565,-0.098228075,0.17829056
1976-09-01,-0.26306266,0.1096653,-0.20822982,-0.16416207,-0.057187654,-0.02926674,-0.45817336,-0.14801483,-0.113702394,0.05651474
1976-10-01,-0.15037003,0.14330539,0.09419098,0.10192833,-0.019511033,-0.17829093,-0.03397598,0.11471176,-0.46759263,-0.028930282
1976-11-01,-0.47061998,-0.14767876,0.106637575,0.022538757,-0.08140793,0.020856475,-0.10327415,0.08578148,-0.435635,0.21462135
1976-12-01,-0.028256988,0.031957626,-0.030948639,-0.065597534,-0.14734192,-0.034985352,0.15373306,0.30107576,-0.009755706,-0.18300018
1977-01-01,-0.1878849,0.06652069,-0.20911483,-0.1617012,-0.4797966,-0.05024414,0.11287308,0.1043808,0.09093475,0.1974388
1977-02-01,-0.13374862,0.14967117,-0.13940963,-0.17054749,0.018045044,-0.14967117,0.40053862,0.19071579,-0.22433014,-0.1793932
1977-03-01,-0.037860107,0.13233337,-0.091996,0.38320082,-0.23706779,-0.0845665,0.0346756,0.05732117,-0.24909858,-0.52756464
1977-04-01,-0.058382414,-0.00070762634,0.19743843,0.06758194,-0.42353782,-0.084919736,-0.12525673,0.013445663,-0.39806193,-0.18399315
1977-05-01,-0.08067398,-0.07855072,0.15320969,0.09093551,0.3502945,0.10296555,-0.09376564,0.23635979,-0.14471741,-0.41221505
1977-06-01,-0.029721832,-0.041044615,-0.11464234,-0.015214538,0.43946037,-0.09553528,0.2402523,0.049536895,-0.18859252,-0.15002517
1977-07-01,0.065459445,-0.20203857,-0.19566956,-0.11818008,-0.47095147,0.1857624,0.29120407,-0.07501297,-0.16913223,0.07572021
1977-08-01,0.0173378,-0.32198793,-0.20416184,0.018753052,0.3386177,-0.18859291,-0.11818008,-0.042813875,-0.17443962,-0.26431313
1977-09-01,-0.13127212,-0.13834839,-0.38886222,-0.22716065,-0.30641937,-0.06510544,-0.09164276,0.023352813,-0.12808761,0.28801996
1977-10-01,0.23423691,-0.2696209,0.12313385,-0.34675598,-0.10791931,0.17620926,0.3326029,-0.12914887,-0.12348785,-0.09942627
1977-11-01,0.007784271,-0.1217186,0.11888733,-0.0983654,-0.40089226,-0.0028305054,-0.26572877,-0.04989014,-0.23954467,0.3775398
1977-12-01,-0.2728054,-0.05979805,-0.16524048,0.14436416,-0.4083233,-0.23636016,0.17267036,0.11251831,-0.05909004,-0.17797813
1978-01-01,-0.1860218,0.20642623,-0.07447662,0.1458931,-0.1424919,-0.118686676,0.14079133,-0.16901779,-0.35503998,-0.22581081
1978-02-01,-0.2105072,0.1741188,-0.059513856,-0.19588394,0.03978882,-0.1479332,0.4155739,0.001700592,0.19588318,-0.2383934
1978-03-01,-0.008501816,0.034347914,0.01326294,0.1479332,0.3149109,-0.24009399,0.21084747,0.034008026,-0.12310715,-0.26900023
1978-04-01,-0.19282302,0.2815834,0.020064544,-0.21356735,-0.09590187,-0.05645294,0.19996528,0.15303421,-0.33667564,-0.09114075
1978-05-01,-0.14657287,0.1445324,0.001700592,0.074136354,0.13296986,-0.11528625,-0.118686676,0.11732636,-0.38802758,-0.04420967
1978-06-01,-0.056792833,0.002380371,-0.19350357,0.019384766,-0.342457,-0.20336533,-0.047270585,0.048631288,-0.34211692,0.10304336
1978-07-01,0.34993896,-0.03740845,-0.17275925,0.063934326,0.036728285,-0.23295288,0.075156786,-0.015644073,0.007821655,0.12480774
1978-08-01,-0.3407566,0.05271225,-0.4036705,0.061213683,-0.33497542,-0.32273254,0.1462326,-0.032647707,-0.020404434,0.30096778
1978-09-01,-0.037068177,-0.16595726,-0.11188507,-0.028566742,-0.4523018,-0.1829609,0.12344742,0.030606842,-0.018704224,0.13160935
1978-10-01,-0.1047432,-0.017343903,-0.08093834,-0.02550583,-0.014963532,0.079237744,-0.18874283,-0.06597519,-0.11426582,0.11596604
1978-11-01,-0.2860039,-0.40061036,0.042509843,-0.14113197,-0.56112635,0.17649993,0.2105072,0.18194047,-0.14963341,-0.035707854
1978-12-01,-0.14487228,0.32035217,-0.021764373,-0.01156311,-0.29484636,-0.11970673,0.16935806,0.5723492,-0.46318397,-0.32443276
1979-01-01,-0.26728708,0.10287132,-0.10673676,-0.12071037,-0.18582268,-0.026758576,0.09514084,0.13765717,-0.11714248,-0.07938309
1979-02-01,-0.118629076,0.07641029,-0.033299256,0.23279838,-0.16560516,-0.35410348,0.09187088,0.3279392,-0.34280547,-0.19355258
1979-03-01,-0.15103646,-0.02913704,-0.06095009,-0.20603982,-0.3939438,-0.18552513,0.2550972,0.23339272,-0.022001648,-0.13646813
1979-04-01,-0.11446686,0.07819424,0.126062,0.04430008,-0.46351546,0.03300209,-0.14033318,0.05946312,-0.35202178,-0.21049996
1979-05-01,-0.30682984,0.21139164,0.021109391,-0.02913704,-0.04608383,-0.14181976,0.28126067,-0.038650893,-0.38145638,-0.12100754
1979-06-01,-0.022893142,0.057678986,-0.0023784637,-0.0029731751,-0.4043497,-0.12427826,-0.00921669,-0.016054917,-0.013676834,0.4275406
1979-07-01,-0.05589523,-0.21020241,-0.151334,-0.19117431,-0.44121704,-0.20306663,0.072842404,-0.032704543,-0.3160469,-0.12992707
1979-08-01,-0.20276947,0.115061566,-0.33121032,-0.05738182,-0.0059463503,-0.2039589,-0.07611275,-0.09365463,-0.1786869,0.21406746
1979-09-01,0.19533654,-0.031812668,-0.030920792,-0.065409854,0.056490324,0.02913704,0.1528204,-0.045786668,0.16709176,0.009514237
1979-10-01,-0.06392288,0.114169315,-0.31218147,-0.30474892,0.42426986,0.18314667,-0.13973884,-0.009811401,-0.13617077,0.12160225
1979-11-01,-0.27561188,-0.11803474,0.15698281,-0.19860725,-0.21585159,0.121305086,-0.5714413,-0.22298698,-0.43229753,0.41178244
1979-12-01,-0.29672128,0.09276237,0.0454895,-0.17541656,-0.39364663,0.07997818,-0.026758194,-0.06838264,-0.3511303,0.28126088
1980-01-01,-0.12357521,0.17151985,-0.12188683,-0.22284012,-0.34236374,-0.058748625,-0.0074279783,0.030725097,-0.30150986,0.17962304
1980-02-01,-0.065163806,0.09352569,-0.07124138,-0.32987136,-0.42542344,-0.0128299715,0.19008942,0.10736847,0.061112214,0.04423027
1980-03-01,-0.037140273,0.11074486,0.13167839,-0.07124138,-0.38186797,-0.014855957,0.12897797,0.18401185,-0.19008979,-0.22317791
1980-04-01,-0.07090378,0.012155151,0.047269057,0.24579963,0.019920731,-0.039841462,-0.14113235,-0.022959137,-0.46256274,-0.114796445
1980-05-01,-0.16780587,-0.0317379,0.11142044,-0.1600399,0.061112214,-0.0010131836,-0.12222443,-0.018907547,-0.20224456,0.052671432
1980-06-01,-0.099602506,-0.00844078,-0.05165863,-0.07360496,-0.22013931,0.01181755,-0.13100357,-0.038153075,-0.1914402,0.1272892
1980-07-01,-0.27010956,0.0013504028,-0.06752739,-0.44264182,-0.34101334,0.07799415,-0.0314003,-0.098927304,0.020595932,0.10770645
1980-08-01,-0.006752777,0.04389267,-0.08204575,-0.15700111,-0.13944435,0.007765961,-0.010466767,-0.061450195,0.10770607,-0.05571022
