,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1969-06-01,0.12307091,0.44451523,0.34698716,0.21330109,0.21694985,0.0016586303,0.13103218,-1.120908,0.04279251,0.35461655
1969-07-01,0.32044905,-0.22225761,-0.08823967,-0.118758395,-0.49162024,0.3738571,0.28992996,-0.03814888,-0.30684814,-0.37551576
1969-08-01,0.4209625,-0.090229794,0.10548935,-0.12373428,-0.3841404,0.16685906,0.09852333,-0.04677391,0.10316696,-0.99385643
1969-09-01,0.43390045,0.11179199,-0.25509873,0.05174942,-0.51019704,0.27334365,-0.38712615,0.20799331,0.12539291,-0.67174876
1969-10-01,0.008956909,0.22657013,0.15591201,0.21927223,-0.27334365,-0.45214462,-0.03649025,-0.7835411,0.28893432,0.06070633
1969-11-01,0.010947418,0.8482277,-0.06435547,0.21894035,-0.6153549,0.35461694,0.8614969,-0.65051806,-0.03449936,-1.3066757
1969-12-01,0.04113388,0.91888654,-0.059046935,0.31116065,-0.50555265,-0.36257857,-0.08260002,-0.83529055,0.19970092,-0.43124694
1970-01-01,0.101169586,0.622657,0.27089387,0.06289749,-0.22763062,0.06922074,0.14509812,-0.25292358,0.4948639,-0.5727379
1970-02-01,-0.046923827,0.8046959,-0.18170547,-0.07454529,-0.30517274,0.07787399,-0.07754059,-0.2988495,0.54178774,-0.3966919
1970-03-01,-0.12513046,0.3980217,0.20500107,0.4406189,-0.30217895,-0.07787399,-0.30350798,-0.011647796,-0.069553375,-0.3647415
1970-04-01,-0.013644409,0.42930412,-0.018303681,0.3757244,-0.52015686,-0.05624199,-0.36873588,-0.38204727,0.4466095,-0.6106766
1970-05-01,0.1740509,0.09584503,-0.019301604,-0.06489487,-0.14509812,0.45792428,0.12579612,-0.44195023,-0.45592767,-0.26490363
1970-06-01,0.11448135,0.4825512,-0.009318161,0.080868915,-0.34177932,-0.28587037,-0.19901124,0.028287506,0.50185317,-0.39336243
1970-07-01,0.23694916,0.040268134,0.67989767,-0.1557476,-0.6589321,0.37805405,-0.44561082,0.17538261,-0.47156906,-0.4562603
1970-08-01,0.2881996,-0.42098445,-0.06755676,0.054244995,-0.46158522,0.5727383,0.09051971,0.28087807,-0.42098466,0.017305374
1970-09-01,0.4602539,-0.53380126,-0.21864548,0.28919792,-0.059902955,0.03327942,-0.31382483,-0.0059906007,-0.66292536,0.11181869
1970-10-01,0.28520432,0.6902145,-0.30217686,0.35875168,-0.43962097,-0.094846345,-0.62997895,-0.57373637,-0.8246635,-0.29452285
1970-11-01,0.47722664,0.3101639,-0.26789895,0.5284767,-1.4862572,0.0845295,-0.7774067,-0.29918137,-0.15707855,-1.2190243
1970-12-01,0.21032563,1.0725952,-0.24892959,0.4329647,-1.420697,-0.20500107,-0.778405,-0.3530945,-0.3604164,-1.2250137
1971-01-01,-0.023190308,0.5376194,0.2724022,0.31551665,-0.2531311,-0.21197739,0.118563846,-0.52324903,0.87567294,-1.0494354
1971-02-01,0.21491699,0.53239286,-0.022209931,0.2312481,-0.26684874,0.025149917,-0.14110032,0.10125275,-0.20119934,-0.08524857
1971-03-01,0.13424149,0.06630478,0.33772737,0.49189264,-0.75221026,-0.17376271,-0.58791924,-0.48242036,0.6209076,-0.9501427
1971-04-01,0.232555,0.29591903,0.61176264,0.50626373,-0.9589615,0.24169998,-1.0834043,-0.4500847,-0.10517196,-0.35307807
1971-05-01,0.13097534,0.28677368,0.28775406,0.258358,-0.39619216,-0.1688633,-0.24921265,-0.6924381,-0.01437149,0.14371414
1971-06-01,0.12052345,0.40566406,-0.042787172,0.15024605,-0.80479604,0.7669079,0.082962036,0.20609856,-0.5608101,-0.44910508
1971-07-01,0.25574493,0.12476959,-0.11105118,0.2465992,-0.42362863,0.72150725,-0.1845417,0.01829071,-0.28089485,0.026129723
1971-08-01,0.18258134,0.06761055,-0.35569113,0.189114,0.07708244,0.3014721,0.5108364,-0.2054451,-0.18584748,-0.61600876
1971-09-01,0.09374084,-0.38214722,0.09341393,0.34915885,-0.2812214,0.36842918,0.04931984,-0.6140488,-0.35928422,-0.48960572
1971-10-01,0.3831272,0.7623352,0.40566427,0.047359847,-0.7695211,0.35144463,0.15449218,-0.84431726,-0.5617889,-0.3837803
1971-11-01,-0.013391495,0.889064,-0.30669785,0.28481406,-0.78944474,0.02057724,0.38835335,-0.5846531,0.471315,-0.7071365
1971-12-01,0.24365997,1.4613053,-0.05356598,0.40958366,-1.1784515,0.31682318,-0.7535164,-0.646711,0.06728363,-1.661525
1972-01-01,0.014345932,0.78615344,-0.0065986635,0.64527667,-0.7640602,-0.0043037413,-0.41660348,-0.18333969,-0.13312988,-0.49808806
1972-02-01,0.03959427,0.30183715,0.18821792,0.36754075,-0.6785591,0.269989,-0.2369934,-0.3124527,-0.045046233,-0.8736633
1972-03-01,0.16669846,0.30929643,0.7425415,0.37069702,-0.48861998,-0.073163986,-0.080336,-0.40197143,0.15120545,-0.19223404
1972-04-01,0.028117752,0.3807396,-0.014632416,0.4940712,-0.6765507,0.020084,0.516164,-0.7172928,-0.43754882,-0.9419489
1972-05-01,0.0060253143,0.11820984,0.20715408,0.102716446,-0.58990175,0.37643528,-0.028691674,-0.641547,-0.2722847,-0.29064673
1972-06-01,0.19424286,0.73909914,0.33196297,-0.011763764,-0.4323841,0.6974953,0.35003892,-0.63437384,-0.5239105,-0.49866217
1972-07-01,0.5351006,0.065130234,0.6157242,0.067425534,-0.5987959,0.36754075,-0.2470356,0.64298135,0.39221573,-0.49521884
1972-08-01,0.3032711,-0.070294954,0.32278174,0.107306674,-0.044758987,0.39938888,0.14202385,-0.4447216,-0.31819096,0.23326378
1972-09-01,0.2585121,-0.2645378,0.61428946,0.0662777,-0.27228433,0.6096989,0.34975204,-0.7763977,-0.0011478424,-0.42004663
1972-10-01,-0.0645565,0.24129716,0.2131794,-0.020370865,-0.059965514,0.10070801,0.21461411,-0.9935938,0.2840477,-0.54543
1972-11-01,0.14116326,0.72131044,-0.3339714,-0.15493545,-0.5548973,0.47369996,-0.05709648,-0.77381516,0.20371094,-0.714711
1972-12-01,-0.19912033,0.783284,-0.07488556,0.20112915,-0.48316878,0.11648846,0.12280083,-0.4320976,0.41947326,-0.65904844
1973-01-01,-0.006371307,0.36060333,0.062437437,-0.0688076,-0.26949692,-0.11436119,-0.35455093,-0.40966034,0.51064223,-0.2239441
1973-02-01,0.015608978,0.5791313,0.002230835,0.22330666,-0.5708496,0.012742233,-0.28606185,-0.12582855,-0.166922,-0.21948394
1973-03-01,0.09301834,0.55683213,0.14080124,0.34212685,-0.5201996,-0.13538551,-0.47910613,0.16469193,-0.049375914,-0.43100357
1973-04-01,0.14908333,0.5262512,-0.34244537,0.20833436,-0.27554932,0.18348713,-0.10066299,-0.6320114,-0.38608703,-0.28701705
1973-05-01,0.14812736,-0.2554802,0.09269943,-0.20196342,-0.523703,0.23700447,0.00063705444,-0.4278183,0.15768433,-0.58805084
1973-06-01,0.31377563,0.20037079,0.3641073,0.16023293,-0.7055973,0.3032635,-0.1783905,-0.46062928,0.60716474,-0.48452073
1973-07-01,0.46445197,-0.13793412,-0.08123131,-0.3513649,-0.514465,0.29912263,0.5186062,0.16501084,0.5749901,-1.0251071
1973-08-01,0.56129265,-0.39628124,0.13379288,0.028033067,-0.017520523,0.4746456,0.50968665,-0.0019115448,0.3771681,-0.23572998
1973-09-01,0.33639297,0.37238997,0.41475755,0.20132637,-0.1736122,-0.08696518,0.33703002,-0.38130912,-0.48420182,-0.1525875
1973-10-01,-0.020706177,0.51573867,0.16182557,0.32301408,-0.5052269,-0.27969056,-0.039819337,-0.76484853,-0.8492653,-0.6883957
1973-11-01,0.12455444,0.5214737,-0.09301758,0.6036602,-0.8553177,-0.10098152,-0.582317,-0.56447756,0.324926,-0.95821077
1973-12-01,0.039182283,0.6265961,0.24146423,0.3255623,-0.8992783,-0.28861007,-0.1376154,-1.027018,1.4252113,-0.60143125
1974-01-01,0.401033,0.49964753,-0.13280106,0.062784575,-0.30176085,-0.119981006,-0.2767784,0.18145141,-0.07297516,-0.3487671
1974-02-01,0.23042908,0.4904434,-0.11044846,0.13411598,-1.014087,0.062127303,-0.48255426,-0.34022063,-0.14923707,-0.48945695
1974-03-01,-0.030899048,0.21530838,0.26823196,0.30143166,-0.35567015,-0.048321534,-0.1932846,-0.22582778,0.20183106,-0.20544663
1974-04-01,0.06541443,1.1189468,0.17652015,0.40563506,-0.4039913,-0.079549216,-0.41779748,-0.8181728,-0.16370086,-0.52857435
1974-05-01,0.077905275,0.67189485,0.07987785,-0.18309441,-0.34285012,0.23930511,-0.37046242,-0.24555054,-0.299131,-0.20413208
1974-06-01,0.25245363,0.67288053,0.37210578,0.44179344,-0.1127491,0.18539543,-0.1922985,-0.5870857,0.0670578,-0.23371696
1974-07-01,0.29222792,0.26330107,-0.30932122,0.031228255,-0.35435525,0.26395836,0.023995971,0.41779748,0.030899048,-0.8431551
1974-08-01,0.10617523,-0.16600151,0.058511354,0.028269958,0.19459954,0.17454796,0.44803923,0.31918257,0.097299956,-0.46151656
1974-09-01,0.1922985,-0.4812401,0.0003288269,0.12918548,0.018407822,0.6291615,0.5026062,0.0075603486,-0.74092484,-0.3711199
1974-10-01,0.29452896,0.39149934,-0.2997883,0.13280106,-0.0121623995,-0.09697075,0.029584121,-0.3247711,-0.46118775,-0.040431976
1974-11-01,0.013477325,0.3507393,-0.25574073,0.41155165,-0.93420947,-0.18375206,-0.23010102,-0.4871567,0.029255677,-0.67386705
1974-12-01,-0.0059165955,1.3917816,-0.77379686,0.26790315,-0.2803955,0.0946701,-0.31359482,-0.21793823,-0.33627623,-0.25442657
1975-01-01,0.02026825,0.39871445,0.029769134,0.5687767,-0.66156614,-0.04465332,-0.33220902,-0.23403473,0.3331581,-0.8465149
1975-02-01,0.31954116,0.30497283,0.16119537,0.28280488,-0.86551666,-0.30022317,-0.68373567,-0.33189088,0.28533858,-0.23276825
1975-03-01,0.20331573,0.50005496,0.27266997,0.73630637,-0.81484526,-0.118125536,-1.3829887,-0.19223022,-0.27267075,-0.20838241
1975-04-01,0.036102675,-0.053837586,-0.090890504,0.39808044,-0.40188065,-0.058588028,-0.3993473,-0.2584198,0.25936967,-0.5839783
1975-05-01,0.14377785,-0.10989151,0.08835678,0.2517689,-0.58271104,0.29958954,0.026918793,-0.6118469,0.1751297,-0.37939566
1975-06-01,0.08518982,-0.37971228,0.19729844,0.16277924,0.12414245,0.45508498,-0.21123275,-0.70210344,-0.14757767,-0.36419448
1975-07-01,0.17639694,-0.4550848,0.18906479,0.058271028,0.323658,-0.5396412,0.1773468,-0.075372696,0.51715624,-0.060804747
1975-08-01,0.35247725,-0.5320406,0.02026825,0.07378884,-0.12667617,-0.037369538,-0.031668853,-0.2755211,-0.13681069,0.051937483
1975-09-01,0.47091904,-0.2989563,0.10672493,0.04117012,-0.2080658,0.27077064,-0.33030853,0.21313286,-0.16277905,0.29610595
1975-10-01,0.26823694,0.43893355,-0.121609494,0.1792469,-0.44368362,-0.06587181,0.077906035,-0.49625453,-0.52760696,-0.52349013
1975-11-01,0.07442208,0.2042656,0.16689606,0.3255581,-0.6074127,0.012034225,0.10957489,-0.9915592,0.2669693,-1.0450795
1975-12-01,0.34170952,0.9038353,-0.08297272,0.45033416,-0.4341835,-0.105774686,-0.007917404,-0.49530488,0.4338669,-0.31922454
1976-01-01,0.006728363,0.989682,0.04642258,0.49282226,-0.6640488,-0.02052021,-0.2983845,-0.42453384,0.5937424,-0.72628325
1976-02-01,0.13758698,0.31755906,0.37676543,0.43529853,-0.3697006,0.056178667,-0.28694686,-0.402668,-0.2314415,-0.25902635
1976-03-01,0.24691543,0.14599685,0.0037002563,0.59508705,-1.0283668,0.18804626,-0.32327804,-0.4356346,-0.14128646,-0.80499953
1976-04-01,-0.2586891,0.43630752,-0.06324234,0.4208332,-0.66169393,0.40737706,-0.8652145,-0.43529892,-0.6098892,-0.5503464
1976-05-01,0.1301857,0.24254227,-0.02152977,0.05045967,-0.9466225,0.021192933,-0.07535286,-0.57389414,-0.06357956,-0.19040108
1976-06-01,0.14465103,0.7192181,0.3155407,0.10058288,0.01446495,0.10966568,0.0074005127,-0.3855114,-0.1961197,-0.48643073
1976-07-01,0.29569322,-0.5368906,-0.03801308,-0.07737198,-0.21664008,0.4470722,0.62637216,-0.07938957,0.27046394,-0.46254653
1976-08-01,-0.17492676,0.07030716,-0.07602539,-0.15137863,-0.3838299,0.122112274,0.8679058,0.4060318,-0.16954422,-0.98463553
1976-09-01,0.17862701,-0.117739104,0.032294083,0.38483888,-0.48441237,-0.039022066,0.4810482,-0.6361278,-0.069970705,-0.23985139
1976-10-01,0.16550751,0.4645645,0.45009995,0.0460865,-0.35859984,0.3458168,0.33404273,-1.1397148,0.065597534,0.04642258
1976-11-01,0.04675903,0.581295,0.29603043,0.12514,-0.6489105,0.092173,0.14195976,-1.2275143,0.11572113,-0.0733345
1976-12-01,0.0989006,0.5368897,-0.032294463,0.20217514,-0.065597534,-0.06458835,-0.27820092,-0.30275726,0.05987854,-0.3515358
1977-01-01,-0.05696716,1.2515068,0.20133133,0.19390106,0.111105345,0.14471741,0.2190216,-0.1917778,0.12667236,-1.129081
1977-02-01,-0.04776764,0.637606,0.30818787,0.16488571,-0.26219025,-0.13162574,-0.01946106,-0.27032775,0.9574707,-0.43415222
1977-03-01,-0.017691802,0.44122925,0.018753052,0.4093849,-0.6163765,0.09164276,-0.3824932,-0.11251831,0.08350448,-0.74552536
1977-04-01,0.26820526,0.52933425,-0.08739662,0.16028595,-0.6259304,0.40726128,0.0350296,-0.6223915,0.042459868,-0.54950255
1977-05-01,0.34640273,-0.21229935,-0.3379101,0.1157032,-0.42035294,0.03396797,-0.41610718,0.07961273,0.10862656,-0.48475114
1977-06-01,-0.0021232604,0.39558524,0.051659774,-0.015215302,0.09730415,0.37117082,-0.10862656,-0.5176571,-0.022999573,0.22751465
1977-07-01,0.19213104,-0.4921812,-0.027952576,-0.111457825,-0.35135612,0.41256905,0.01096878,0.8116924,0.41256905,-0.8237225
1977-08-01,0.30924988,-0.14365616,-0.21371499,0.3184494,-0.06192093,0.2031002,0.06864395,-0.0721817,-1.1368647,0.07572021
1977-09-01,0.16347046,0.44618303,-0.19106941,0.07961197,-0.5187187,0.6963428,1.1980774,-0.1974388,-0.62203753,-0.560825
1977-10-01,-0.122779846,0.23069915,-0.29191208,0.260775,-0.55056363,0.33755645,-0.36621666,-0.4833355,-0.10084305,-0.41150743
1977-11-01,0.1762085,1.0278839,0.1217186,0.50279653,-0.050598145,0.11251907,0.40443078,-1.0455757,-0.013446045,-1.2224922
1977-12-01,0.094120026,0.862291,-0.039276123,-0.18823929,-0.24166718,0.032198716,-0.011676788,-0.21053009,0.0668747,-0.39876938
1978-01-01,0.04216919,0.77707446,0.09454193,0.4608032,-0.4822281,-0.06257419,-0.14045182,-0.2996071,0.24247436,-0.21220855
1978-02-01,0.017343903,0.89338076,0.2516571,0.0,-0.20438537,-0.14623299,-0.123787686,-0.12888947,0.6733505,-0.0119018555
1978-03-01,0.1030426,0.09080048,0.10066223,0.2122078,-0.5107948,0.0013603211,-0.81618345,0.01734314,0.19418411,0.13228913
1978-04-01,0.16187668,0.34177628,0.2190094,0.20234528,-0.41081238,0.33089447,-0.29994735,-0.44209975,-0.10304336,-0.35367966
1978-05-01,0.26355934,0.37952536,0.34381714,0.13262978,-0.4383583,0.4903904,0.08263855,-0.60091555,-0.20506592,0.061553955
1978-06-01,0.20506592,-0.2662796,-0.080258176,0.0278862,-0.30912971,0.4193142,0.30164796,0.24485512,-0.15541497,-0.4002697
1978-07-01,0.34619752,-0.8607332,-0.2625389,0.49209023,0.035708237,-0.039448548,0.073796846,0.5056938,-0.14691277,0.1428318
1978-08-01,0.23295212,-0.30470848,0.12786941,0.16391678,-0.2084671,0.15031394,0.16221657,-0.34041673,-0.12412796,-0.49549142
1978-09-01,0.11562576,0.46488494,0.052711867,0.2468956,-0.03740845,0.27580222,0.4050312,-0.21968956,-0.40673143,-0.69069517
1978-10-01,0.14555283,0.7328644,-0.031967163,0.009182358,-0.34823838,-0.03944931,0.033327483,-0.81108224,-0.12786865,-0.5128349
1978-11-01,-0.014282989,0.9144653,-0.26492006,0.121407315,-0.38870773,0.06087341,-0.080258176,-0.5692879,0.31014937,-0.8906601
1978-12-01,-0.030606842,0.5328995,0.18500137,0.28906518,-0.8049614,-0.16799775,-0.37816468,-0.5101143,0.33973542,-1.062059
1979-01-01,0.006243515,0.50276184,0.28274688,0.16619949,-0.36094055,0.00862236,0.02437973,-0.25093538,0.22774354,-0.47243577
1979-02-01,0.20901299,0.4209999,0.28245085,0.3541031,-0.76172334,0.01516304,-0.3190197,-0.55330503,0.16382141,-0.5375473
1979-03-01,-0.2928566,0.5485474,-0.015163422,0.5324928,-0.3142639,-0.07373428,-0.2949379,-0.39215928,0.21912232,-0.2928566
1979-04-01,0.032110214,0.54943925,-0.14538726,0.36421204,-0.5625221,-0.12368355,-0.25896206,-0.44062233,-0.27382812,-0.6900711
1979-05-01,0.24974518,0.24855652,0.58155,0.46143454,-0.45727196,0.3181278,0.022298813,-0.76439935,0.4129715,-0.27947694
1979-06-01,0.25955695,1.0358486,0.25361043,0.2991001,-0.1751192,0.3764023,0.40940437,-0.7302082,0.25390777,-0.9603306
1979-07-01,0.36480635,-0.2979107,-0.17987633,0.03300209,-0.55271035,0.13319778,0.05411148,0.05946312,0.2235817,-0.907111
1979-08-01,0.18849869,0.39572772,0.040137865,-0.13973847,-0.60533524,0.4730297,0.34518355,0.28126067,-0.30891132,-0.02259636
1979-09-01,0.081761934,-0.6187149,-0.414756,-0.022595977,0.023785401,0.6451756,-0.020217514,-0.21704063,-0.26877365,0.010108948
1979-10-01,0.11714248,1.3608154,0.016352464,0.08592415,-0.63447225,0.21049996,-0.2137703,-0.61514664,-0.30237046,0.34250793
1979-11-01,-0.02378502,1.455957,0.5087074,0.24647522,-0.73347855,0.29493752,0.85894585,-1.006712,-0.56608963,-0.56935996
1979-12-01,-0.06481514,0.72485656,-0.023488617,0.07759933,-0.76350707,0.2467722,0.44002762,-0.3190201,-0.04489441,-0.62109375
1980-01-01,-0.047944643,0.64927673,-0.094876096,0.28057632,-0.7005981,0.1911026,0.3241318,-0.2383728,-0.033088684,-0.9561882
1980-02-01,0.017894745,0.9622658,0.110407256,0.14856033,-0.016545106,-0.037815474,0.056385804,-0.115809634,0.66244507,-0.6931702
1980-03-01,-0.03646469,0.5746582,-0.1347168,0.2886795,-0.45749968,0.14889793,-0.12391281,-0.022621155,0.04085388,-0.38389435
1980-04-01,0.1610527,0.24985199,0.032413483,-0.24309845,-0.66210634,0.19954376,0.030049706,-0.8312626,-0.27956313,-0.2907051
1980-05-01,0.20021896,0.14720917,-0.13809356,0.12154923,-0.16881867,0.110407256,0.13741836,-0.3089382,-0.27179718,0.15396233
1980-06-01,0.0,-0.073942564,-0.1968422,0.26031798,-0.27010974,0.3113014,0.37815362,-0.3143402,-0.24411163,-0.4784321
1980-07-01,0.22858047,0.05706062,-0.31062546,0.06718979,0.16915627,0.068878174,-0.1617283,-0.01958313,-0.23938446,-0.5128708
1980-08-01,0.005402374,0.40415192,0.01688156,0.03241272,0.094200894,0.14518395,0.26099318,0.006414795,-0.39300957,-0.4412918
1980-09-01,0.12796478,0.0047271727,0.2545784,0.16983108,0.20899734,0.15058632,0.49531403,-0.68202704,-0.40178832,0.15058593
1980-10-01,0.17219543,0.026673127,-0.33088416,0.3454029,-0.24985161,-0.46154976,0.05199623,-0.78736955,-0.3484413,-0.008778381
1980-11-01,0.031062316,1.0071716,-0.13269119,0.24276122,-0.21473694,-0.17523384,-0.10331688,-0.5918781,0.4291374,-0.016543578
1980-12-01,-0.069552615,0.3072502,0.39942473,0.12965241,-0.334935,-0.24715042,0.195829,-0.68236464,0.9717201,-0.7532684
