,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1972-06-01,2.8195682943987777e-05,0.0013638194407879687,0.00010278200924014006,0.00023804100384304842,0.000309006281895563,5.3661025242146216e-05,5.301803918136807e-05,3.9688784924911835e-05,0.00021898246670484935,0.00017753824949701965
1972-07-01,2.861840850224932e-05,0.0016026810044422746,0.00011837039762342879,0.00020737277208677222,0.0013354023394640535,6.553991900573513e-05,5.862969098078987e-05,3.140796126962382e-05,0.00021134449190484653,0.00018346948887814173
1972-08-01,2.9143279789423104e-05,0.001691693250904791,0.00010592320255195123,0.00020938199257568247,0.0017982169083552435,6.090828692046643e-05,5.534208632137082e-05,3.620602283576616e-05,0.00020326036687229614,0.0001972109285733578
1972-09-01,2.972283255076036e-05,0.0012532218534033746,0.00010565929317505963,0.00020509082054148518,0.0007076152542140335,6.214456582463092e-05,5.4604569914374036e-05,3.8053559709906355e-05,0.00021166578287528339,0.00019879073740660465
1972-10-01,3.0507804164396173e-05,0.0005747958008820813,0.00010414245090422419,0.00021742528206819008,-0.0022030333639122546,5.3225581227293745e-05,5.768542701190107e-05,3.852092833830252e-05,0.00020099206793881757,0.00017558833695313132
1972-11-01,3.205609194386246e-05,0.00042020819819299504,9.945066657175109e-05,0.0002060228941826931,-0.000667451968183741,4.8965971059673884e-05,4.936681240875525e-05,4.924622050472455e-05,0.00021097680713099085,0.00016432077796762866
1972-12-01,3.002980596041501e-05,0.0004971491762262303,0.00010807511249108106,0.00021569846261803422,0.002318102997378446,4.2640515334135145e-05,4.7639283427466334e-05,5.352965923395522e-05,0.00022555610293669527,0.00017056658124960393
1973-01-01,2.649758433411383e-05,0.0009637107117062745,0.00011070899615463401,0.00021820366870792162,0.0016758473066147417,4.234149276850406e-05,4.7029435550898645e-05,5.144582434601536e-05,0.0002290616018734382,0.0001826948860208645
1973-02-01,2.905342360766857e-05,0.0010385154989004757,0.00010266487931533317,0.00025336985051962395,0.0010989537258865312,3.667458562025179e-05,4.618913602355993e-05,5.279561609595789e-05,0.00022792174652414886,0.00017472745887723497
1973-03-01,2.5440128107826847e-05,0.0012530157012709728,0.00010484208619995375,0.00024109376094964965,0.0030110200896160677,3.870420572859461e-05,4.625458694115449e-05,5.269043522902989e-05,0.0002405312108366113,0.00018264851832734138
1973-04-01,2.6529293487935018e-05,0.0010978654851593699,0.0001014946454753434,0.0002452870126768586,0.0036259603803046048,3.949521531908293e-05,4.885852954277162e-05,5.023384048776091e-05,0.0002135757408962634,0.0001724265475235315
1973-05-01,2.3914261267539892e-05,0.001271107976208441,0.00011752154023270121,0.00023660191331028698,0.0037533725844696164,4.037005276062921e-05,4.951536048496707e-05,4.6008738003177406e-05,0.0002234606845855811,0.00017521889469318205
1973-06-01,2.43163356117293e-05,0.0013564617499165859,0.00012009486454189754,0.00023087925529257665,0.006109611422289163,4.6779700135106616e-05,4.893501293766992e-05,4.5072157294710234e-05,0.0002493238609627281,0.00016045720037778443
1973-07-01,2.4346835895509383e-05,0.001481591364912068,0.00010974258007731155,0.00022620583730449358,0.004391317634144798,5.627032695690903e-05,5.2788625785222886e-05,4.020792011001975e-05,0.00021114610717631876,0.00017863034868655217
1973-08-01,2.3264196139886433e-05,0.0017553074333894378,0.00011027482936957052,0.00020984563537152303,0.003310969259473495,5.900687524858354e-05,5.514221821827918e-05,3.805884069873267e-05,0.00020464187975066076,0.0001898591687098484
1973-09-01,2.293821429096473e-05,0.0017792140473223603,9.586576327689856e-05,0.0002158904774865556,0.004621367406798527,5.583735787006321e-05,5.288939371056269e-05,4.3792630047642764e-05,0.00021275606597651189,0.00017992324225787976
1973-10-01,2.3819491919615153e-05,0.0011697703788134581,0.00010586764541845435,0.00018166123951349647,0.002432356632198207,6.305548815748118e-05,5.273701962517846e-05,4.146338432261034e-05,0.00022341781387742805,0.00018611196234511831
1973-11-01,2.6567251628269638e-05,0.0006322455495440712,0.00010684798975749539,0.0001758630171553382,0.009760321700014174,6.016613373173062e-05,4.9569962868006544e-05,5.128330328794806e-05,0.00022582217321829185,0.00018439581750003112
1973-12-01,2.7728953000405454e-05,0.0004960266475488122,0.0001052112565957941,0.0001799980729570492,0.008252611587522551,5.750661137316263e-05,4.463838419897921e-05,5.4443717717417874e-05,0.00022155486237208702,0.00016182212592949244
1974-01-01,2.2595988487713235e-05,0.001237742011047279,0.00010143538539913216,0.0002266342269121519,0.0070881840656511486,5.199219616990762e-05,4.806402358461925e-05,5.007553509444577e-05,0.0002514725469824809,0.00020134184248463222
1974-02-01,2.4789547599842386e-05,0.0009508607035968453,0.00010822419816187382,0.0002129382928908472,0.003408479460631497,4.4392579707853266e-05,4.711280657983061e-05,5.3920284072178065e-05,0.00023143000266588243,0.00018859328437511894
1974-03-01,2.724830210354412e-05,0.0009716030035633594,0.00010304687358646852,0.00021998069226561535,0.0011954882211284712,4.411602166135598e-05,4.9581289653708176e-05,5.124864840362189e-05,0.00024307733646741037,0.00019035898290123
1974-04-01,2.844411521133831e-05,0.001213028250883023,0.00010378190771526922,0.00021861851564608514,0.0031476050935452804,4.492799372669789e-05,5.054540717660376e-05,4.673153947304196e-05,0.00020324849557303088,0.00017392274898928449
1974-05-01,2.605631834740052e-05,0.0014976952418995402,0.00010927022750755505,0.0002292526562908484,0.0023488282749895006,4.8495999318688654e-05,5.242794675600788e-05,4.156235886825769e-05,0.00020249941658939381,0.0001904183150283202
1974-06-01,2.5389675784026622e-05,0.0016031686148683852,0.00011105317493534779,0.00022197564248926938,-0.00020418883650563657,5.543564784051286e-05,5.1646549784410956e-05,4.0128218345138335e-05,0.0002398027343013765,0.00019267639744970381
1974-07-01,2.358289066251018e-05,0.0016592134973810366,0.00010709055199445823,0.00024123390528163122,0.004714467650046572,5.454164762120468e-05,5.319041397495802e-05,4.07162840552889e-05,0.0002263549264937051,0.00019494885539946455
1974-08-01,2.0305966093777293e-05,0.0018103365922191492,0.00012203988392554622,0.00020267151769310716,0.004360712046036497,6.091157212557101e-05,5.8168174536752235e-05,3.6547398065459705e-05,0.00020710492543386,0.0001835602840098242
1974-09-01,2.0598632014904677e-05,0.0013752357820825032,0.00011060063635730849,0.00021904972175346507,0.0034698619856499135,4.915805082859923e-05,5.781565439034505e-05,4.241808694822449e-05,0.00021153642400780593,0.00018702791721531838
1974-10-01,2.5699955585878342e-05,0.0009714943492629876,9.688334492758647e-05,0.0001797545161436222,0.006669815047644079,6.835619966626506e-05,5.165665028512143e-05,3.9967671047383315e-05,0.00021666943977930044,0.00016443776654672215
1974-11-01,3.0397524142244947e-05,0.0008184836891208155,0.00010524691528449433,0.00018991222238964252,0.00892561292857863,6.41692333209159e-05,4.9397060771870393e-05,4.4275398538267274e-05,0.00021182738572334575,0.00018208690259295204
1974-12-01,2.9859728556402843e-05,0.000966104562394321,9.579701197383526e-05,0.0002166242226056995,0.004970496229361743,5.3196940412321546e-05,4.5358013195571685e-05,5.5011460690052606e-05,0.00023374010006112878,0.00017290021236421484
1975-01-01,2.902204793523803e-05,0.0006389149348251522,0.00010500246259782995,0.0002114930060586982,0.005355259418138303,4.426459175495741e-05,4.3778791121112996e-05,5.5912843953561166e-05,0.00024494901912188843,0.0001787534777329049
1975-02-01,2.5395329809422645e-05,0.001127000359701924,0.000108536629081105,0.0002281101431787735,0.00407393163186498,4.244124780102125e-05,4.531486022673296e-05,5.2527943023897964e-05,0.00023872782644742218,0.0001761375063903291
