,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1968-05-01,0.12938997,-0.1998891,0.29402953,0.3229087,0.015005827,-0.23301521,0.07233944,0.06497822,-0.010334206,0.36551964
1968-06-01,0.08465562,-0.16095886,-1.0855168,0.047990322,0.011749839,-0.18035316,1.0736254,0.2604788,-0.32503217,0.001132536
1968-07-01,0.011749839,-0.29827645,-0.09116755,-0.46971112,-0.30068308,0.15345602,0.15557942,-0.4423892,0.33550787,0.5227979
1968-08-01,0.13448629,-0.100793935,-0.078285195,0.8369295,0.22169006,-0.19351876,0.38958555,-0.24589758,-0.02279191,0.25962934
1968-09-01,0.1235858,-0.2862435,0.038647126,-0.28511095,-0.12500149,-0.21616907,0.5005722,-0.11183596,-0.3139901,0.34400183
1968-10-01,0.12132082,-0.5635685,-0.47678939,-0.48627415,0.40643176,-0.5107648,0.5925891,-0.5887669,0.4841507,-0.17624784
1968-11-01,-0.12301962,-1.0607431,-0.39708862,-0.12754965,1.0668304,-0.2290514,0.39185068,-0.39468184,-0.20413606,-0.1616667
1968-12-01,-0.0363821,0.034400202,-0.20441917,0.042610932,-0.0363821,-0.53525555,-0.22593701,-0.08210745,-0.17554009,0.12613395
1969-01-01,-0.026800394,-0.028314495,-0.50587636,0.011507416,-0.5688648,0.27693748,-0.34128857,0.009084892,-0.16367924,0.07631292
1969-02-01,0.00045423507,-0.2605846,-0.45484954,0.39579773,-0.24241486,-0.25922185,0.23469266,0.02362069,0.016504193,-0.17518671
1969-03-01,0.10281055,-0.27133504,-0.2233366,-0.3225132,0.26103887,-0.28783923,0.35067636,-0.41805583,-0.41381627,-0.24801712
1969-04-01,-0.018472577,-0.2118291,-0.039367773,0.20834656,0.24014363,-0.30298072,-0.08888042,-0.40488276,-0.31236845,0.029980183
1969-05-01,0.22409368,-1.0847346,0.20880088,0.44046515,0.30313206,-0.4209327,0.56629086,-0.77948254,0.029677272,-0.27269778
1969-06-01,0.13142788,-0.93771094,-0.27284917,-0.17533818,0.13309345,-0.20380409,1.0827662,-0.33901748,0.01953249,0.03997346
1969-07-01,0.19729328,-0.20365271,0.07858429,0.44440192,-0.3458311,0.15262595,-0.22606206,0.20683241,0.101144984,0.11280391
1969-08-01,-0.19456777,0.69135934,-0.33280945,-0.21031494,-0.2902619,-0.050269604,0.251954,-0.4303204,0.10992701,-0.022863602
1969-09-01,0.36808902,0.93907356,0.1450553,-0.089334585,-0.86896867,0.06525972,-0.13475904,-0.4371341,-0.25528508,0.37369135
1969-10-01,0.009690523,-0.90833646,-0.35976124,-0.003785324,0.5488781,-0.5387333,0.91923827,-0.8062831,-0.33326367,0.43092602
1969-11-01,0.20228994,-1.7456596,-1.1652874,1.0791321,-0.21304055,-0.004542446,1.1722523,-0.052692413,-0.22863615,0.05799179
1969-12-01,0.07479882,-1.0085729,-0.5202608,-0.10826139,0.19608192,-0.010901833,0.79432124,-0.8345976,-0.39140683,0.38822716
1970-01-01,0.123237684,-0.66765755,-0.24568978,-0.5127264,0.4791995,0.0130965235,0.3803212,-0.12009458,-0.4747467,-0.29021758
1970-02-01,0.039289378,-0.26061958,-0.4384696,-0.14563265,-0.21032934,0.12611885,0.02946701,-0.003666997,-0.4791995,-0.15440726
1970-03-01,0.0018334866,0.0530406,0.124285415,-0.34627047,-0.05369549,-0.28091916,-0.11289158,-0.074518874,-0.34103185,-0.11760621
1970-04-01,-0.02187109,-0.18544587,-0.20653124,0.011131954,0.059064962,-0.07294731,0.4014066,0.15676467,-0.45654267,0.05945797
1970-05-01,0.22853327,-0.3722014,-0.092853926,-0.16527729,-0.24922569,-0.5470392,0.1802073,-0.34116277,0.588424,-0.78565675
1970-06-01,0.09874733,-0.55044425,0.73877144,1.1887659,-0.4179081,-0.35831922,-0.07936458,-0.12166615,-0.26022673,0.8300537
1970-07-01,0.1455017,0.30488563,-0.30685014,1.1018053,-0.9458264,0.2759425,0.4045497,-0.13319102,-0.16265802,0.7036729
1970-08-01,0.2646795,-0.29624194,0.31051713,-0.93561125,-0.41541976,-0.08944883,-0.21596065,0.07399502,0.2012926,-0.25328556
1970-09-01,0.09783058,0.19841139,-0.5725773,0.009822369,-0.09416356,-0.09599707,-0.047278263,-0.4617812,-0.103593014,-0.013751293
1970-10-01,0.24320135,0.3952512,-0.47985435,-0.6673957,-0.0753047,-0.21661548,-0.0061553954,-0.37940443,-0.15453826,-0.6800992
1970-11-01,0.004059911,-0.09979506,-0.20797181,1.1389992,0.11957066,-0.20836468,-0.12834533,-0.15388365,-0.106474206,0.44724417
1970-12-01,-0.04898076,0.021085262,-0.021085357,0.50905955,-0.388834,0.28078812,-0.19854221,-0.10189037,-0.4651863,0.09586601
1971-01-01,0.11977329,-0.96797526,0.112719156,-0.8119246,0.9160064,-0.3026002,0.39746866,-0.88073653,-0.24602461,-0.26056442
1971-02-01,-0.018138696,-0.018714571,-0.30519146,-0.2316288,-0.3086465,0.18426648,0.02620039,0.51896936,-0.20427671,0.12682724
1971-03-01,-0.09616411,-0.35039455,0.43144274,-0.68754447,0.33786994,-0.28143835,0.1589299,-0.80040777,-0.16915092,-0.6545781
1971-04-01,-0.017418932,-0.24084215,-0.20816365,0.27913493,0.520409,-0.27107334,0.013100195,-0.4328824,-0.2375311,0.023321152
1971-05-01,0.06766037,-0.5955552,0.17375755,-0.02620039,0.6054883,-0.6719971,0.19880633,0.050529383,-0.68840826,0.3276489
1971-06-01,0.2575413,0.3211708,0.08579912,-0.55467105,-0.52386403,0.31656414,-0.017131042,-0.36651772,-0.12250845,-0.23853877
1971-07-01,0.16555195,-0.030231237,0.107104875,0.012236452,0.05931077,0.4202141,-0.42122182,-0.33945352,0.016123319,0.1478451
1971-08-01,0.0375731,0.08853426,-0.15605076,-0.54732925,-0.33758205,0.0066220285,0.49939108,0.44195175,0.10969617,0.16972676
1971-09-01,0.100482844,-0.4105689,-0.41776687,-0.3571604,0.0119485855,-0.07428245,0.44555074,0.19880629,0.0716912,-0.32822475
1971-10-01,0.05729542,-0.8228653,-0.15374736,-0.1502924,0.2417059,0.455052,0.46584874,-0.40293902,0.19362383,0.14539781
1971-11-01,0.15331553,-0.74815094,-0.33268747,0.38062555,0.115598485,0.5050055,-0.15633869,-0.4605224,0.10321808,0.14870887
1971-12-01,-0.029367495,-0.73994523,-1.1279129,0.5699307,-0.6249224,1.1454756,0.4351856,0.39775658,-0.20643607,0.16929483
1972-01-01,0.012100267,-0.13612774,-0.54135436,0.041430093,-0.39141655,0.29974407,0.24858113,0.13981037,-0.40312213,0.45323294
1972-02-01,0.026041841,-0.37694886,-0.1824243,-0.066419795,-0.05431957,-0.1683512,0.13454938,0.51754844,-0.50899935,-0.23595476
1972-03-01,-0.21951418,-0.092198566,0.06668286,-0.24555607,0.23187749,0.120344736,-0.1433616,-0.29921797,-0.15835534,-0.008812142
1972-04-01,-0.026173353,-0.48861304,0.11442623,0.3060572,0.11048045,-0.2897482,0.12271228,-0.13691683,-0.027225543,0.0007891655
1972-05-01,0.123106815,-0.59659463,-0.23582311,0.09706497,0.18531775,0.20557258,0.28514487,-0.3477505,0.18781678,-0.09088335
1972-06-01,0.68747795,-0.28093606,-0.09062028,0.095092155,-0.2932993,0.16835122,0.4734877,-0.35011792,0.30368978,-0.4086462
1972-07-01,0.26844138,-0.36761063,1.2394857,0.14467677,-0.38339353,0.29145807,0.43495113,-0.2647586,0.18978968,0.024858093
1972-08-01,0.25976068,-0.27751637,-0.58015406,0.29106346,0.2573932,0.15191063,0.025910307,0.766261,-0.17032406,-0.05313585
1972-09-01,0.33801764,-0.66945916,-1.0844185,0.6434173,0.21004447,-0.12442207,1.1105919,0.29080027,0.06286864,-0.041035604
1972-10-01,0.02078085,-1.4400604,-0.25357914,-0.49703065,0.5024231,-0.5731832,0.71036327,-0.88450146,0.032618046,-0.039720345
1972-11-01,0.20412585,-0.404306,-0.15519866,-0.23214054,-0.04445534,-0.22306538,0.15020084,-0.46270275,0.41877365,-0.1104805
1972-12-01,0.07878308,-0.7828331,-0.40904084,-0.20399418,0.08259716,0.074179746,0.3088192,-0.8280775,-0.2093868,-0.121133946
1973-01-01,-0.28617278,-0.42579627,0.0134360315,-0.008172417,0.19502965,-0.07272057,0.16220145,-0.33922416,0.15610686,-0.13422139
1973-02-01,-0.104163624,0.14557968,-0.07465978,-0.11773805,-0.39823174,-0.10818062,-0.5051656,0.018561076,-0.049588505,-0.02091583
1973-03-01,-0.33853158,0.6004642,0.4936688,-0.9114312,-0.12050839,-0.2831255,-0.7420269,0.013851548,-0.12660305,-0.14045458
1973-04-01,-0.12674157,-0.64922166,-0.5173549,0.14682627,-0.2141448,0.16732658,0.09806891,-0.17162065,-0.027564574,0.10402505
1973-05-01,-0.043355323,-0.31955498,0.18741134,0.5382708,0.17439088,-0.30916634,-0.07756861,-0.5112603,-0.035321426,0.4852194
1973-06-01,-0.13699171,-0.3124907,-0.08324776,-0.5256659,0.19502965,0.0783997,0.43189096,-0.387012,0.14793444,-0.20264801
1973-07-01,-0.059146117,0.26871985,0.012327766,-0.16427922,-0.68204975,0.18851943,0.26664215,-0.3392242,0.495331,-0.05817647
1973-08-01,-0.095437095,-0.26387185,0.5422877,-0.14668779,-0.7892607,0.32966655,-0.1565224,-0.049450018,0.124525346,-0.014405608
1973-09-01,0.022578001,-0.35806227,-0.66528946,0.08033893,0.1996007,0.1827018,0.7302531,-0.37814704,0.0056791306,0.10125475
1973-10-01,0.1971074,-0.29919323,-0.23312142,-0.018838119,-0.14765735,-0.25486833,0.35972446,-0.42870513,-0.18353288,0.13283625
1973-11-01,0.075352356,-0.8697381,-0.19904661,0.020500183,0.2500202,-0.12840375,0.32274085,-0.16843474,-0.040861987,-0.37676182
1973-12-01,-0.22148609,-1.2956727,0.050973892,-0.68288076,1.1118629,-0.34573445,0.8230584,-1.4505332,-0.20583384,-0.6148698
1974-01-01,-0.31558266,0.2608574,0.2486494,-0.39388198,-0.12165861,-0.20444813,-0.5958044,-0.016698265,-0.15954536,-0.28134432
1974-02-01,-0.17413878,-0.26015577,0.018803025,0.30435696,-0.005472469,-0.33101806,-0.011927319,-0.0058935164,-0.36595803,-0.13611174
1974-03-01,-0.077317044,-0.078158975,0.13555041,-0.55118227,-0.030028772,0.027643204,-0.27517015,0.28106365,-0.5444468,-0.07900095
1974-04-01,0.15940504,-0.4305059,-0.6174139,0.10664425,-0.18283863,0.3791483,0.75984013,-0.17680493,-0.53364205,0.40721256
1974-05-01,-0.03999157,-0.19041607,0.085736275,0.24401884,0.3044973,-0.7051147,0.2838701,-0.17512104,0.8222831,-0.5542693
1974-06-01,-0.028906155,-0.22297058,-0.7991301,-0.309128,0.012628746,-0.2361608,1.2654179,1.2924999,-0.119694114,-0.00014038086
1974-07-01,-0.03227396,0.36455488,-0.07914124,0.09191046,-0.59959316,0.2747492,-0.036062576,0.50571805,-0.10636358,-0.009261226
1974-08-01,0.15603742,-0.13611174,-0.5176455,0.503894,0.10313618,-0.4327511,0.18985482,0.08166704,0.16978884,0.41422862
1974-09-01,-0.03928995,-0.34154215,-0.33354387,0.5031923,0.11674738,-0.0030870675,0.3176876,-0.3705887,0.17371783,-0.045885086
1974-10-01,0.20444818,-0.26590896,-0.39318043,0.05248022,-0.3964079,-0.21441102,0.27853784,-0.2444398,-0.04756894,0.022591734
1974-11-01,-0.0815267,-0.5058583,0.280783,-0.18171616,0.3948642,-0.49294883,0.071984865,-0.58584154,0.1407423,0.16122922
1974-12-01,0.104258776,0.20472889,-0.5407985,-0.09878626,-0.74889505,-0.046025466,-0.83350885,0.60646886,-0.14537291,-0.14537294
1975-01-01,-0.0810704,-0.58910245,0.19354887,-0.39045316,0.3697829,-0.33045578,-0.51259565,-0.20495772,-0.20965552,-0.019864941
1975-02-01,0.057044506,0.04576969,0.4740739,-0.11596813,0.43904176,-0.29931623,-0.1754288,-0.45474568,-0.3115304,-0.3350193
1975-03-01,-0.059594728,0.30723515,0.33327442,-0.06684284,0.19556217,-0.2833436,-0.21757464,-0.40521774,-0.4946099,-0.40588894
1975-04-01,0.08254681,-0.028723622,0.093821526,-0.29112872,-0.37072253,0.06724539,-0.29059172,-0.21462174,-0.32065752,-0.10751219
1975-05-01,0.07798326,-0.68909824,0.20428677,-0.10375395,0.7062787,-0.60373276,-0.23529205,-0.41568708,-0.17408657,-0.3195837
1975-06-01,0.01624093,-0.39676172,-0.73929757,-0.1530138,0.5876261,-0.21140043,0.5044082,0.093821526,0.62292653,-0.68117917
1975-07-01,-0.019328069,-0.08066769,0.286565,-0.21609822,0.24146624,0.31072506,0.02832098,0.10053267,-0.16831502,0.117981575
1975-08-01,0.11382065,-0.6082963,0.10133797,-0.29059172,0.60950434,0.10227754,-0.5241388,0.019865036,0.39072168,-0.075969934
1975-09-01,-0.056641866,0.1343567,0.118921116,0.08670769,0.034360982,-0.03597164,0.0907344,-0.83781683,0.16912036,0.00644269
1975-10-01,0.19032748,-0.0144960405,0.026576066,0.26978722,-0.42119017,0.080130816,0.16764393,-0.47420797,-0.12442422,0.20683685
1975-11-01,0.10361977,-1.3446409,-0.15086631,0.13100109,0.86117136,-0.2535463,0.27596143,-0.7860069,-0.60910165,-0.36092424
1975-12-01,0.0738224,-0.35206556,-0.089258,-0.9021093,-0.07409086,0.12294769,-0.057178877,-0.6725888,0.115162894,-0.29716858
1976-01-01,-0.018237352,-0.6617748,-0.61738837,-0.6294573,0.20677948,0.13034344,0.36152878,-0.25720042,-0.454593,-0.4130226
1976-02-01,0.15837002,-0.14402151,0.1059376,-0.5874845,-0.033658646,0.23145351,-0.2239441,0.13436642,0.031915385,-0.30856007
1976-03-01,-0.08729792,-0.026953746,-0.021589804,-0.37949792,-0.17365721,-0.17030486,-0.16024737,-0.40470853,-0.12685695,-0.08689566
1976-04-01,0.1837146,0.33564788,-0.25532305,0.26658744,-0.15984508,-0.018907834,-0.07375403,-0.25317746,-0.12913656,-0.3906282
1976-05-01,0.083140895,-0.48369235,-0.23400144,0.9274235,0.080995366,-0.60049194,0.47591466,-0.31580135,-0.5322359,0.27530366
1976-06-01,0.083140895,-0.5691129,-0.07321765,0.14201012,-0.48556972,-0.3021233,0.9769057,0.27503547,0.13168447,-0.11022878
1976-07-01,0.024405861,0.16306348,-0.47443956,0.34785086,0.44078094,0.029903937,-0.5782316,-0.25451845,0.22139618,0.123772696
1976-08-01,0.0922596,0.43380785,0.1566267,0.29394335,0.017164517,0.031513073,-0.58091354,-0.4704166,-0.023467178,0.12591824
1976-09-01,0.19524698,-0.90194476,0.15796766,0.13356185,-0.15917464,-0.4167773,0.3896895,-0.05390749,-0.29944134,0.41382712
1976-10-01,0.044922926,-0.6442079,-0.3851301,-0.18840799,0.27034196,0.121224806,0.5235196,-0.668882,-0.032854058,0.1217612
1976-11-01,0.18881032,-1.1816738,-0.75188863,0.050554942,0.20624313,0.02574687,1.583432,-1.2822475,0.17902116,0.24741125
1976-12-01,0.020651137,-0.22716244,-0.19082184,-0.3660884,0.029769802,-0.42307988,0.04317961,0.05471208,-0.1217612,-0.34704623
1977-01-01,0.1151124,-0.68221426,-0.7641798,-0.28750363,-0.3453371,0.61189854,0.3899954,0.25435677,-0.27141562,-0.047986615
1977-02-01,0.09167385,-0.5336777,-0.0660162,-0.4356242,0.061716843,-0.023854638,0.53423244,-0.4300765,-0.1737781,-0.39290774
1977-03-01,-0.114835024,-0.06698711,-0.42480642,-0.09417029,-0.048957445,-0.3187086,-0.020110035,0.22148733,-0.16642757,-0.34020573
1977-04-01,0.047570538,-0.24492589,0.13841225,0.0335629,0.017613584,-0.27793398,-0.46072698,-0.61203736,0.17849359,0.06657104
1977-05-01,-0.042161655,0.8246485,0.33715448,-0.68706846,-0.16975613,-0.7655668,-0.71855104,-0.44671917,0.19069825,-0.20775707
1977-06-01,0.0029124736,-0.56127703,-0.44075567,0.515648,-0.07516976,-0.24450985,0.25976568,1.076093,0.08612627,0.015394556
1977-07-01,0.070176885,0.24534197,1.3515307,0.7870637,-0.4829174,0.043548536,-0.6707031,-0.016365374,0.18307032,0.041745566
1977-08-01,-0.04105215,0.8953803,-0.4464419,0.07392154,-0.55517465,0.06518412,-0.31108087,-0.595672,-0.2020708,0.30497852
1977-09-01,0.03592062,-0.4562889,-0.30789098,-0.24950266,-0.012482071,0.09028695,0.3388188,-0.966112,0.008043957,0.28181732
1977-10-01,0.03675275,-0.59969395,-0.0937541,0.3662793,0.40330943,-0.036059283,0.046877097,-0.65336686,-0.17682931,0.36863703
1977-11-01,0.23715928,-1.6848018,-1.3298948,0.71231014,-0.23757514,0.28292686,1.3917506,-0.17169762,-0.28764233,0.16226688
1977-12-01,0.07475372,0.0575562,-0.263649,-0.36766624,-0.43964618,-0.0023578643,-0.29804382,0.27141565,0.30733624,-0.11053562
1978-01-01,0.07930722,-0.28583154,-0.06721344,-0.42851478,0.23571214,-0.14012489,-0.043142222,-0.3061816,-0.27094692,-0.20350094
1978-02-01,0.12163544,-0.24257298,0.34188157,-0.4545629,0.41607204,-0.26559773,0.08686586,-0.571663,-0.023140956,-0.026164388
1978-03-01,0.044421338,0.22652559,0.24501505,-0.3236246,0.06930659,-0.4825878,-0.2498991,-0.082214355,-0.13965976,-0.21919951
1978-04-01,-0.04558421,-0.090586945,-0.15780044,-0.4480508,0.004883957,0.03337412,0.11849566,-0.08744726,0.10744848,-0.15326524
1978-05-01,0.06546915,-0.58619887,-0.33211344,-0.23954964,0.30373955,-0.36188275,0.4584003,-0.13652,0.3033908,0.16291702
1978-06-01,-0.02093153,-0.7234167,0.4693312,0.57538426,-0.25513202,-0.1496604,0.004651451,-0.6798094,0.54317296,-0.39897805
1978-07-01,-0.021164084,-0.7874904,0.3301366,0.9623848,-0.6596918,0.11035566,-0.11303022,0.013024139,-0.4128162,0.6218988
1978-08-01,-0.07860947,-0.4858439,0.041049052,0.58375686,0.18768597,0.039769888,-0.12489142,0.25117826,-0.46572632,0.12942657
1978-09-01,-0.04081645,-0.30141392,-0.35490555,0.37037164,-0.22338581,0.58631516,0.35630098,0.3308343,0.104541324,-0.06744601
1978-10-01,-0.090587,-0.7096948,-0.32525253,-0.3207175,-0.09651766,0.20326833,0.36304554,-0.68713534,-0.0996573,0.2778078
1978-11-01,0.004302597,-0.7562093,-0.35118437,-0.30385607,-0.22443238,0.88040304,-0.045118906,-0.13291521,-0.48851842,-0.19570975
1978-12-01,-0.20791979,-0.58143103,-0.22129269,-0.2742029,0.1950119,-0.1733828,0.38641912,-0.17838305,-0.43618974,-0.19605847
1979-01-01,-0.3849004,-0.26309454,-0.15452528,-0.47934073,0.0071388246,-0.057110406,0.08670664,0.044766225,-0.15868959,-0.3028041
1979-02-01,-0.14827883,-0.64100474,0.08849134,-0.27558747,0.47309422,-0.6237526,-0.18486519,-0.5263378,-0.13117543,-0.096522525
1979-03-01,-0.3115789,-0.14634538,-0.063803054,-0.4237176,-0.022457505,0.004759216,-0.25372487,-0.034950353,-0.10886671,-0.11451826
1979-04-01,-0.028257752,-0.24896567,-0.24123192,-0.070495605,-0.100389384,-0.52009135,0.40750656,-0.20196855,-0.16478726,-0.0043130396
1979-05-01,0.007584977,-0.8529379,-0.23513412,-0.3780589,0.81590545,-0.28599817,1.2064573,-0.6631648,0.60620314,-0.19111164
1979-06-01,-0.047294617,-0.8175415,-0.49465942,0.9893187,-0.16880293,-0.41970205,1.2033341,0.505665,-0.13712446,0.18575752
1979-07-01,0.0001487732,-0.06677751,0.28436223,0.21446145,0.09310188,0.019036794,-0.46327844,-0.57973015,0.023201108,0.028852653
1979-08-01,-0.09786101,-0.29432675,0.41137344,-0.4522728,-0.89993507,0.006395149,1.307739,0.1896244,0.016508484,-0.31961006
1979-09-01,-0.06499281,-0.31038913,-0.25952515,0.039263416,-0.4140504,-0.27291042,0.2207079,0.27454633,-0.07822935,-0.7062951
1979-10-01,0.12820098,-1.2125549,-0.82765466,-0.04907925,-0.07287522,0.044468783,1.5217541,0.54492843,-0.31261998,0.36973038
1979-11-01,0.005056667,-0.9215002,-1.7048347,1.2701116,-0.29462433,0.15764856,1.7442468,0.24599114,-0.28123903,0.8309267
1979-12-01,-0.27067953,-0.33552364,-0.39441872,0.8078742,-0.27127448,0.2012249,0.03941212,-0.18664992,-0.09369669,0.39650083
1980-01-01,-0.21100669,-0.43400556,-0.7044337,-0.10280838,-0.13366452,0.0045812605,0.12544517,0.06885342,-0.07586,0.07707272
1980-02-01,-0.21801329,-0.46405306,-0.2832285,-0.32971478,-0.011857415,0.23391303,-0.1429617,-0.3316012,-0.312872,-0.031529736
1980-03-01,-0.120325044,-0.0004042387,-0.10981512,-0.6530968,-0.38832778,-0.078689575,-0.48493806,0.28646255,0.046081923,-0.10550334
1980-04-01,0.08690889,-0.45718127,-0.3731018,0.14646506,0.20629081,-0.46742162,0.44586286,-0.35316,0.54301214,0.0029642105
1980-05-01,0.18688782,-0.14228803,-0.48116535,-0.4540821,-0.21936074,-0.4794137,0.39883772,-0.45947188,0.18985215,0.02398417
1980-06-01,0.012126828,-0.0650806,-0.50488,0.19780193,-0.0132047655,-0.26207405,0.0018863917,-0.038671114,-0.2712366,0.7559052
1980-07-01,0.059556007,-0.2267715,-0.009431982,0.40126306,0.17637789,-0.044465017,-0.20548229,0.1968588,-0.04715986,-0.0017516494
1980-08-01,0.060499333,0.031395007,0.20912027,0.41177297,-0.7309779,0.02721796,0.11897759,-0.5513662,0.0067371367,0.116686985
1980-09-01,0.023445224,-0.8734007,-0.5488062,-0.10604224,0.050932694,-0.05497489,0.6595644,0.108198166,0.11857333,0.11722593
