,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1981-11-01,2.0212402,-8.625549,-7.9206543,-2.7643738,-4.2572327,1.1071777,1.8776855,-12.282806,2.175537,2.2868042
1981-12-01,1.6394653,-10.190002,-10.118744,-4.5451965,-6.4338074,0.6664429,0.97402954,-15.634399,1.6461182,2.049591
1982-01-01,0.8149414,-12.317078,-12.500305,-5.786621,-8.049225,-0.36868286,0.2506714,-16.318573,2.166809,1.9700317
1982-02-01,0.25006104,-13.499817,-14.1502075,-6.039093,-9.722626,-1.3241272,-0.017333984,-18.320923,1.7796326,1.3625793
1982-03-01,0.20993042,-14.276428,-14.283936,-5.6466064,-10.701019,-1.3511963,0.2930603,-19.033966,1.5858154,0.7666931
1982-04-01,0.20129395,-13.565094,-13.199097,-5.320282,-10.44632,-2.5524902,1.3929443,-17.545563,2.271637,0.6348877
1982-05-01,0.44857788,-12.83667,-10.209564,-2.7242737,-8.011536,-1.1716614,2.278595,-16.093628,2.7512207,0.9172058
1982-06-01,1.2887573,-9.54361,-6.506439,-1.7779541,-4.297394,-0.44262695,2.368744,-12.138153,2.9234924,1.8074646
1982-07-01,2.1438293,-8.11026,-3.3241882,1.4708862,-2.28125,1.5760498,1.3662415,-8.39566,3.0705872,1.6992188
1982-08-01,2.4173584,-5.440918,-0.71243286,1.9221802,0.093170166,2.2706604,2.0679016,-5.51651,3.1078186,1.8195496
1982-09-01,2.0317688,-4.788574,-2.4979553,1.2637329,-0.07763672,2.0002136,1.5626221,-6.68219,2.474884,1.539093
1982-10-01,2.0316772,-7.643097,-4.9664,-0.8667908,-1.6969299,1.2951965,1.842926,-8.736084,2.1348267,1.6812134
1982-11-01,1.6250916,-8.930878,-7.6376038,-2.7313843,-4.288025,0.3283081,1.8654175,-11.107391,2.17984,1.4558716
1982-12-01,0.109558105,-10.816437,-10.218628,-4.172821,-6.455963,-1.2372742,1.0693665,-13.66684,1.9120178,1.0508423
1983-01-01,-0.741272,-13.315063,-12.188385,-4.8380127,-8.216583,-2.1582947,0.21612549,-15.2742,1.568512,0.20309448
1983-02-01,-1.2913208,-14.4487,-14.016083,-6.37146,-9.677216,-2.308014,-0.21432495,-17.358948,1.3305359,-0.38311768
1983-03-01,-1.0279541,-15.315887,-14.905945,-6.092224,-10.507263,-2.3822937,0.34033203,-18.623566,1.2355042,-0.44485474
1983-04-01,-0.43637085,-15.7916565,-13.47464,-4.577942,-9.924835,-2.243103,0.71588135,-17.65625,0.76556396,-0.14648438
1983-05-01,0.20114136,-13.733734,-10.494568,-2.6194153,-8.134125,-1.5795593,2.0527344,-15.576172,1.2955017,0.7128601
1983-06-01,0.7637634,-12.568726,-7.4581604,-0.87319946,-5.9306946,0.19317627,2.5975037,-14.537018,1.5045776,1.5417175
1983-07-01,1.2605591,-8.988525,-4.144684,1.47229,-2.8439026,1.6218262,2.2314453,-11.943634,2.0173035,2.1793518
1983-08-01,1.9775696,-4.5770264,-0.20199585,2.6436462,-0.32739258,2.053772,2.2216187,-6.8211975,2.2823792,2.3923645
1983-09-01,2.3842163,-6.392853,-1.1154175,2.5563965,-0.5940552,2.7898254,2.5424194,-8.126282,2.6099243,2.8520508
1983-10-01,2.1713257,-7.691925,-4.4995117,0.9684448,-1.8284912,2.2648926,1.7825623,-11.277893,1.6740417,2.4467163
1983-11-01,1.4232178,-10.322449,-7.2795715,-1.7151489,-4.292145,1.6002502,1.7786865,-13.304077,1.1801453,2.6314087
1983-12-01,0.9984741,-12.547668,-10.460724,-3.594574,-6.91864,0.6275635,0.41342163,-15.500366,1.3674316,2.0296326
1984-01-01,0.5739441,-13.219727,-13.246429,-5.2862244,-9.006226,-0.3763733,-0.372406,-16.909546,0.96939087,1.3767395
1984-02-01,0.17971802,-13.502075,-15.12796,-5.7521973,-10.294312,-0.945282,-0.38006592,-17.964996,0.8444519,0.99194336
1984-03-01,-0.0043640137,-14.625061,-15.684753,-6.235718,-10.945648,-0.87545776,0.0025634766,-19.123138,0.16888428,0.86328125
1984-04-01,0.3345337,-15.426025,-14.66629,-5.16333,-10.407257,-0.6350403,1.1383362,-18.536255,-3.0517578e-05,1.0017395
1984-05-01,0.8685608,-13.501221,-11.748596,-2.8470154,-8.772003,0.82748413,2.1499634,-16.81784,0.25927734,2.2291565
1984-06-01,1.3547058,-11.286713,-6.6629333,-0.45184326,-5.7037354,1.9095459,2.2822266,-12.183563,1.0354614,2.5861206
1984-07-01,2.118164,-7.9118958,-2.1531982,2.638855,-1.2118225,2.5819397,1.9899902,-8.216797,1.9657288,3.0625305
1984-08-01,2.632019,-5.2866516,0.7442932,2.0004578,1.0199585,2.8487854,1.4847107,-4.320984,2.354828,2.9057007
1984-09-01,2.9565735,-4.936798,-1.7582703,1.9157104,0.3769226,3.023407,1.7672424,-7.0734863,2.7496948,2.6333923
1984-10-01,2.4345703,-6.1438293,-4.595642,-0.16687012,-2.2402039,1.882721,1.8025208,-9.058563,2.313324,2.6602783
1984-11-01,2.6912231,-8.748962,-7.698181,-1.5732422,-4.671112,1.7780457,1.3083496,-13.311859,2.2234802,2.0809631
1984-12-01,2.1436462,-11.35553,-9.855347,-3.9140015,-7.1311646,0.4385376,1.3700256,-16.017914,1.7565918,2.3124084
1985-01-01,1.3835144,-12.819885,-12.93988,-5.096283,-8.87262,-0.28182983,0.63830566,-17.776031,2.1539001,1.3713989
1985-02-01,0.88775635,-14.358307,-14.151581,-5.958069,-9.893738,-0.7503357,0.34677124,-19.157135,1.4257202,1.2860718
1985-03-01,0.51968384,-14.470734,-14.381989,-5.4160767,-10.023315,-1.3770447,1.0314331,-18.756805,0.76776123,1.0168152
1985-04-01,0.6824951,-13.717041,-13.237549,-4.9769897,-9.664398,-1.0770874,1.5068359,-17.515045,0.94317627,1.071228
1985-05-01,1.3278503,-12.483795,-10.435822,-2.3557434,-7.8780823,-0.29312134,2.4627686,-15.214966,1.2945557,1.7644653
1985-06-01,1.8291016,-9.814575,-6.796997,-0.4069519,-4.6779175,1.1096191,2.3660583,-12.941528,1.8759766,2.5959473
1985-07-01,2.3784485,-6.0621033,-2.34021,1.832428,-1.9993896,2.119812,1.916626,-9.693756,2.471222,2.217102
1985-08-01,2.9247131,-3.2041626,0.5762329,1.7968445,0.60092163,2.2355042,1.9239197,-6.808563,2.9378357,2.6917725
1985-09-01,3.240509,-4.9928284,-0.79348755,1.7405701,0.41152954,2.4857483,1.651825,-7.0085754,2.7373352,2.294159
1985-10-01,2.722412,-7.569519,-4.5897827,0.39056396,-1.4492188,2.4728394,1.8350525,-9.8368225,2.2999268,2.3357239
1985-11-01,2.361969,-9.232788,-8.239532,-1.7592468,-3.9025269,1.688385,2.0786133,-12.495361,2.5465088,2.4022827
1985-12-01,1.5993042,-10.822327,-11.467682,-4.00119,-6.26297,0.3534546,1.3633423,-14.98233,2.5320435,2.2254944
1986-01-01,1.1971741,-12.332428,-13.413574,-5.003418,-8.049164,-0.1321106,-0.15151978,-16.18393,1.8434753,1.43219
1986-02-01,0.8623657,-14.043732,-14.741974,-6.297699,-9.278412,-1.1278992,-0.4527588,-18.055756,1.3612671,0.5969238
1986-03-01,0.9458008,-14.565674,-15.57077,-6.239441,-10.669586,-1.565918,-0.10702515,-18.244598,1.1713867,0.8529663
1986-04-01,0.5461731,-13.906189,-13.855286,-4.9614563,-10.474335,-1.1482544,0.9406433,-17.878876,0.9653015,0.75338745
1986-05-01,0.98291016,-12.745514,-11.288727,-2.9058533,-8.522583,-1.1720886,2.1480103,-15.768158,1.9213867,2.4606628
1986-06-01,1.6467896,-9.508514,-7.76532,-0.8885193,-5.6958313,0.55197144,1.8099365,-12.881622,2.4404907,2.6330261
1986-07-01,2.3458862,-6.5516357,-4.48999,2.0568237,-2.6114502,1.6397705,2.3269958,-9.960907,2.9648743,2.6212769
1986-08-01,2.9429932,-3.2056885,0.17370605,2.4614258,-0.2952881,1.9027405,1.9174194,-5.467163,3.80542,2.4294128
1986-09-01,2.484375,-4.6326904,-2.908905,1.4446411,0.020385742,1.3449707,1.7677917,-5.3818054,3.4160156,2.0841064
1986-10-01,2.3344421,-8.345612,-6.0337524,-0.9499817,-2.096222,1.3157043,2.0175781,-10.4843445,3.0940247,2.3900452
1986-11-01,1.6038513,-10.210876,-7.8271484,-2.6930237,-4.7011414,0.51690674,1.757019,-13.568207,3.1498108,2.1504822
1986-12-01,0.660614,-13.05365,-10.373535,-4.227478,-6.3882446,-0.20495605,1.3467712,-16.28299,2.2862854,1.5780945
1987-01-01,0.54507446,-14.055481,-12.292084,-5.5899963,-8.768341,-0.81817627,0.35266113,-17.36737,1.4656677,0.5722046
1987-02-01,0.09744263,-14.920166,-13.553864,-6.0801086,-9.833099,-1.4034729,-0.54888916,-18.202393,1.1147461,0.7027893
1987-03-01,-0.18841553,-15.358032,-14.407227,-5.8522034,-10.626617,-1.9282837,0.19281006,-18.51947,1.566803,0.27825928
1987-04-01,-0.24832153,-15.430695,-13.257904,-4.9807434,-9.844177,-1.6018372,0.9762573,-18.051758,1.2418213,0.6850891
1987-05-01,0.4237976,-12.78537,-10.938568,-2.75708,-8.275543,-0.49627686,2.432312,-15.665375,1.1970215,1.4257507
1987-06-01,0.8217163,-9.2388,-7.379181,-0.8439331,-5.5717773,0.36013794,2.5994568,-11.980621,1.8139648,1.8257446
1987-07-01,1.8390503,-7.956909,-4.3579407,1.475708,-1.9461975,1.8078308,2.2591553,-10.481262,1.9214172,1.863617
1987-08-01,2.1205444,-5.6275024,-2.0377502,2.7289734,-0.2855835,2.5503845,2.7566223,-7.768036,1.5689087,1.8452148
1987-09-01,2.194519,-5.718811,-3.5439758,1.2140503,-0.564209,2.063507,2.17865,-7.5993958,1.9299316,1.9094849
1987-10-01,2.1810608,-6.3432617,-5.100281,-0.42718506,-2.4935303,1.0532227,2.9752502,-8.500702,2.8365784,1.7496948
1987-11-01,1.5935974,-9.156738,-8.062134,-1.8052673,-4.454468,0.016967773,2.4021301,-11.92926,2.924591,1.7123108
1987-12-01,1.1591797,-10.7343445,-10.564453,-3.3132935,-6.3468018,-0.16772461,1.5138245,-15.362396,2.4364624,1.454956
1988-01-01,0.4182129,-12.621704,-11.9721985,-4.152191,-7.874756,-1.1843567,0.98376465,-16.795502,2.4385986,1.2705688
1988-02-01,0.044830322,-14.445374,-13.857574,-5.125,-9.491547,-1.6963196,0.9083252,-18.143677,1.6149902,0.8258667
1988-03-01,0.30621338,-15.282715,-14.542633,-5.0856934,-10.431061,-1.6059265,0.86364746,-19.29361,0.9830322,0.4164734
1988-04-01,0.29821777,-15.303345,-13.686127,-4.4907227,-10.035889,-1.309906,1.6225281,-18.18216,0.58755493,1.3382568
1988-05-01,1.058197,-12.9114685,-10.405975,-2.7731628,-8.388123,-0.020812988,2.6495972,-15.632477,1.0101318,1.6070557
1988-06-01,1.7149353,-11.036133,-6.2421265,0.055755615,-6.092407,1.7852783,2.3391724,-13.45108,1.5469971,2.271881
1988-07-01,2.3433533,-5.8605957,-3.2084045,2.8259583,-2.1845398,2.4490967,2.289734,-9.819397,1.914917,2.5679626
1988-08-01,2.545105,-1.973175,-0.44500732,3.0276794,0.19491577,3.104065,2.8390198,-5.528839,2.0726318,3.1556702
1988-09-01,2.4108276,-3.4231873,-1.4614868,2.345581,0.6433716,2.2428894,3.231842,-5.6448975,1.6166382,3.3451538
1988-10-01,2.572876,-4.6486816,-4.3735046,0.27578735,-0.96051025,2.2425537,2.141388,-9.236786,1.2849731,2.7418213
1988-11-01,2.2236023,-7.709839,-8.156006,-1.7402649,-4.2235107,1.8457336,1.3398743,-12.75473,0.8400879,2.5291443
1988-12-01,1.9923401,-11.1310425,-10.988403,-3.88266,-6.377014,1.3964233,0.9022217,-14.930511,0.81066895,2.6211243
1989-01-01,1.2156677,-12.2034,-11.687897,-4.427124,-7.529358,0.49786377,0.8591919,-17.645844,0.586853,2.0856934
1989-02-01,0.7766113,-12.990173,-12.539856,-4.9780273,-8.76358,-0.28503418,-0.26654053,-17.878693,0.4668274,1.7006226
1989-03-01,0.92437744,-13.088989,-13.475586,-5.548065,-9.64386,-1.56073,0.20999146,-18.46817,0.7293701,1.7710571
1989-04-01,0.9930725,-12.72168,-12.412384,-4.3467407,-9.5824585,-0.8909302,1.7731323,-18.08142,0.5855408,1.6860962
1989-05-01,1.264679,-12.352325,-10.005829,-2.3739624,-7.824188,0.26190186,2.2237244,-16.813354,1.0584717,1.648407
1989-06-01,1.7835693,-9.946045,-7.880615,-0.728302,-5.540436,1.0958862,2.2120056,-13.76416,1.7582703,2.0179749
1989-07-01,2.0913086,-6.4820557,-3.931305,2.1380005,-1.6100769,2.3636475,2.1939392,-10.867706,2.1496582,2.6967773
1989-08-01,2.3659363,-3.5686646,-0.9055481,2.6042175,-0.36669922,2.3304443,1.949646,-3.6245728,2.0055542,2.5200806
1989-09-01,2.5544128,-3.8762207,-1.2933655,1.7193909,0.078063965,1.6167908,1.9197693,-3.6466675,2.4245605,2.5291138
1989-10-01,2.4117126,-5.260498,-4.1930237,-0.60009766,-1.2663574,1.4721375,2.0168152,-7.8355713,2.3903198,2.424347
1989-11-01,2.2619324,-7.6833496,-7.4217224,-2.4792175,-3.931366,1.0733643,2.074707,-11.123596,1.9662476,2.1087341
1989-12-01,2.1725159,-10.281677,-10.088135,-4.3354187,-6.110016,0.05606079,1.2908325,-13.551239,2.4010925,1.6949463
1990-01-01,1.5137329,-12.192169,-12.291748,-5.3261414,-8.143768,-0.3817749,0.6330261,-15.651306,2.5975647,1.1710205
1990-02-01,0.8815918,-12.790283,-12.950531,-5.521881,-9.169403,-1.3033752,0.30020142,-16.815002,2.3170166,0.8130493
1990-03-01,0.8704834,-13.647034,-13.141113,-5.488098,-10.006439,-2.0467224,0.56573486,-17.21466,2.2881775,0.8823242
1990-04-01,0.6512451,-13.697144,-12.920013,-5.51355,-9.615204,-1.6609192,1.4451599,-17.132599,1.8810425,1.0965271
1990-05-01,0.8913269,-12.355957,-10.766693,-3.7843018,-8.311035,-0.903595,2.1822815,-16.213043,1.8247681,1.7000122
1990-06-01,1.7304688,-10.416718,-6.9669495,-0.29867554,-5.8737183,1.0272827,1.9025574,-13.47348,2.5968323,1.9923096
1990-07-01,2.381836,-5.545807,-2.8075867,2.2822266,-2.2459412,1.8369751,2.1234741,-9.345673,3.3557434,2.1722717
1990-08-01,2.9008484,-1.8960876,1.747467,2.4180908,-0.000579834,2.2982788,1.982666,-5.628418,3.2415771,2.278534
1990-09-01,2.7032776,-3.4250488,-0.9689026,0.65737915,0.9773865,2.1248474,1.7264099,-5.5567627,3.4345398,2.0498962
1990-10-01,2.3457336,-5.1405945,-4.2919617,-0.94525146,-0.9166565,1.3703613,1.9680176,-7.949341,3.094757,2.505005
1990-11-01,1.9334717,-7.011963,-7.013916,-2.3461914,-3.9221497,0.3609619,1.5173035,-11.126434,2.9897156,1.9615784
1990-12-01,1.4701538,-8.7065735,-10.17749,-3.9096375,-5.702057,-1.0456848,0.67230225,-13.483276,3.0949402,1.1733093
1991-01-01,0.8854675,-11.131409,-12.748291,-5.0121765,-8.285522,-1.5734558,0.33746338,-15.84436,2.767334,0.6352844
1991-02-01,0.31643677,-12.545807,-14.047852,-5.7437134,-9.713745,-2.1806335,0.27069092,-17.249725,2.5852356,0.4389038
1991-03-01,0.35876465,-13.820648,-14.466339,-5.1686096,-9.801971,-2.2931519,0.6770935,-18.072784,1.9499207,0.2534485
1991-04-01,0.18313599,-12.786346,-12.929779,-4.391632,-8.97403,-1.7806702,0.85028076,-17.23767,2.1950989,0.4762268
1991-05-01,0.37765503,-12.197723,-11.522003,-2.9495544,-7.95224,-0.40863037,2.1079712,-14.885895,2.1570435,0.8241577
1991-06-01,1.3622742,-10.037506,-8.104645,0.3491516,-4.6144714,1.2059631,2.2243347,-12.270538,2.5679016,1.728241
1991-07-01,2.0837097,-6.720337,-4.0746155,2.528778,-0.5834961,2.4606323,2.276703,-10.31012,2.7260742,2.0455933
1991-08-01,2.763794,-3.7409668,-2.156952,2.6723022,0.82141113,2.2924805,2.137146,-7.349304,3.1926575,2.1547852
1991-09-01,2.7902527,-4.945404,-2.7166443,1.7146912,0.7411194,2.3389587,2.1330872,-7.1803894,3.3963928,2.1817017
1991-10-01,2.2410889,-7.5312805,-5.370178,-0.7520447,0.074279785,1.5372314,2.0176086,-9.145813,3.369049,1.8631897
1991-11-01,1.7019653,-9.805969,-8.065643,-2.7269897,-2.2671204,0.4138794,1.6628723,-10.796204,2.5511475,1.6471558
1991-12-01,0.92071533,-11.028503,-9.564087,-3.9857483,-5.3872375,-0.2258606,1.2028198,-13.548431,2.5142517,1.2380676
1992-01-01,0.028930664,-11.6475525,-11.847107,-5.248413,-7.536621,-0.69473267,0.44403076,-15.593811,2.117096,0.47454834
1992-02-01,-0.44259644,-13.369263,-12.911987,-5.9485474,-9.183716,-0.88482666,0.30044556,-16.727478,1.672699,0.04373169
1992-03-01,-0.33111572,-14.220734,-13.920898,-5.398224,-10.112213,-1.4941101,0.73065186,-18.576752,1.4533386,-0.33691406
1992-04-01,-0.16244507,-14.951569,-12.521912,-4.395935,-9.28479,-1.3971252,1.587616,-17.54541,1.6244202,0.22894287
1992-05-01,-0.04043579,-13.858826,-10.589264,-3.167572,-8.063232,-0.995636,2.16156,-15.36673,1.3303833,1.388977
1992-06-01,0.769104,-11.916351,-7.231903,-1.1272583,-5.460541,0.48379517,2.3883667,-12.669556,2.3598022,2.1597595
1992-07-01,1.758728,-8.723755,-3.5340881,1.2990723,-2.4127502,1.679779,2.2218018,-8.91507,3.0282898,2.1874084
1992-08-01,3.0076294,-3.7959595,-1.053894,2.5407104,-0.54141235,2.2147217,2.3706665,-5.553772,3.644104,2.3503418
1992-09-01,3.092804,-4.3240356,-0.96292114,1.2879944,-0.41799927,2.0586243,1.9874268,-6.7977905,3.3359375,2.1104736
1992-10-01,2.5191345,-6.048584,-4.82843,-0.63708496,-2.5310059,1.5377808,1.9156189,-9.35788,3.0524597,2.3215332
1992-11-01,2.1145935,-8.673523,-7.533783,-2.5582275,-4.446808,0.7399292,1.1003113,-11.846222,2.8440857,1.7542114
1992-12-01,1.2642822,-11.491425,-9.416321,-3.3954773,-6.376343,-0.30462646,0.9968872,-14.911133,2.347351,1.2652283
1993-01-01,0.368042,-13.254669,-11.2343445,-4.255066,-7.8058777,-1.2481995,0.5030823,-16.58612,2.24411,0.9578247
1993-02-01,-0.0020751953,-14.457306,-13.05307,-5.547394,-9.031403,-1.7601929,-0.27160645,-17.494354,1.8227844,0.6686096
1993-03-01,0.14004517,-14.665619,-14.067078,-6.1061707,-9.579468,-1.7779541,0.013305664,-17.652008,1.4848022,0.48657227
1993-04-01,-0.08276367,-15.147247,-13.595306,-5.456482,-9.692108,-1.3934021,1.1499023,-17.541412,1.0733948,0.6244812
1993-05-01,0.30725098,-14.134796,-11.170837,-2.7337036,-8.437439,-0.22158813,2.2252197,-16.0596,1.353241,1.2596436
1993-06-01,0.9332886,-12.61438,-8.428955,-0.42318726,-6.305786,0.98446655,2.9501953,-13.179779,1.776001,1.9646301
1993-07-01,1.858429,-8.838806,-5.5000305,2.3731384,-2.7929382,2.0958252,2.81427,-10.692444,2.6777954,2.110443
1993-08-01,2.455841,-4.7910156,-3.0372925,2.4763184,-0.034332275,2.7341614,2.190216,-8.226776,3.2488708,2.1287842
1993-09-01,2.9706726,-6.188324,-2.9294739,1.523529,0.42391968,2.906311,1.9256592,-6.9520874,3.17099,2.0782166
1993-10-01,2.749817,-7.868469,-5.378296,-0.49731445,-2.4650269,1.9480286,1.593689,-9.942413,2.8151245,1.8632202
1993-11-01,1.8389893,-10.069,-7.8337097,-1.7264404,-4.2468567,0.57855225,1.6274414,-12.280884,2.778717,2.1684875
1993-12-01,1.2540588,-11.896332,-10.032959,-3.6200562,-5.94989,-0.26568604,1.0410767,-14.765259,2.6826782,1.5957336
1994-01-01,0.7754822,-13.327423,-12.139709,-4.857544,-7.2618713,-0.8751221,0.29000854,-16.71106,2.53302,0.74902344
1994-02-01,0.49243164,-14.423553,-13.418762,-5.6074524,-8.843475,-1.2293091,0.27664185,-18.513336,1.3800049,0.68466187
1994-03-01,0.46972656,-14.342773,-14.704193,-6.1426086,-9.971008,-1.717865,0.28189087,-17.985321,0.9998169,0.891449
1994-04-01,0.42816162,-15.071869,-13.356018,-4.323181,-9.7164,-1.2117004,1.2922058,-17.559082,0.9268799,1.3740845
1994-05-01,0.9899597,-13.466034,-11.201447,-2.6869202,-8.540131,0.14111328,2.1658936,-15.889008,1.6147156,1.6323547
1994-06-01,1.5869751,-10.357269,-7.110443,-0.39956665,-4.8282166,1.0759888,2.1906433,-12.2771,2.6874084,2.3691406
1994-07-01,2.4135437,-5.4683533,-1.1922302,3.1000977,-1.004425,2.2875366,1.8687439,-7.8766174,3.4203186,2.246338
1994-08-01,3.1246948,-2.7476501,0.9606323,2.248352,1.0091858,2.725006,1.9448242,-3.1380005,3.5385742,2.4420776
1994-09-01,3.2670898,-2.514038,-0.8060303,1.313385,0.84262085,2.3520203,1.9312744,-3.1593933,3.0302124,2.10437
1994-10-01,2.5139465,-5.7779236,-4.1940002,-1.0045471,-0.8687134,1.2016907,2.2202148,-6.9725037,2.8469238,1.96521
1994-11-01,2.1087952,-8.248596,-6.6166077,-2.5307312,-2.7111816,0.06878662,1.400177,-10.022797,2.5628662,1.8140564
1994-12-01,1.390564,-10.963165,-9.669037,-3.2980042,-5.7901306,-0.39639282,1.0213013,-14.301697,2.2889404,0.994812
1995-01-01,0.72491455,-13.20755,-11.94397,-4.488098,-8.031647,-1.0817871,0.47094727,-16.811188,2.3890076,0.68292236
1995-02-01,0.1425476,-14.693512,-13.613586,-6.2588196,-9.40625,-1.9200745,0.08395386,-17.80188,2.0850525,0.6090088
1995-03-01,0.3314209,-15.312988,-14.058228,-6.129547,-10.403778,-2.7046509,0.11895752,-18.188873,1.704895,0.080841064
1995-04-01,0.30584717,-13.856201,-13.304749,-5.1767883,-9.825165,-1.8759766,1.1278687,-18.113342,1.4648743,0.381073
1995-05-01,1.0274658,-13.287933,-11.277069,-3.414795,-8.120819,-1.3111267,1.7923584,-17.165588,2.113739,1.4455566
1995-06-01,1.4359741,-11.17334,-8.210541,-0.985199,-5.8865967,0.5597229,2.6594849,-14.633392,2.3058472,2.4396973
1995-07-01,1.9868164,-8.736176,-4.038452,1.2600403,-1.8063354,1.9956055,2.746338,-9.889343,2.5929565,2.459137
1995-08-01,2.8693542,-4.4243774,0.37054443,2.4634705,1.4465637,3.3997803,2.8263855,-6.443054,2.574829,3.0940247
1995-09-01,3.0998535,-4.266632,-2.0789795,2.1825867,1.2560425,3.2307434,2.078064,-7.79068,2.3721008,3.0265808
1995-10-01,2.7154846,-7.157654,-4.1108093,0.23962402,-0.9076843,2.5914307,1.9916382,-9.979797,2.0737,2.6148682
1995-11-01,2.0762634,-8.770294,-7.4198,-2.0690308,-3.416626,1.6078491,1.8799133,-11.9079895,1.8467102,2.3829956
1995-12-01,1.6952515,-10.362152,-10.407074,-3.6662598,-6.4415283,0.82925415,1.0553894,-14.7951355,1.8798523,2.5094604
1996-01-01,1.410492,-13.168579,-12.7300415,-4.819214,-8.957611,-0.49295044,-0.4116516,-17.53189,1.6230774,1.4933472
1996-02-01,0.93774414,-14.006744,-14.243011,-5.68573,-10.254913,-1.6492615,-0.7520752,-18.575958,1.2244568,0.77459717
1996-03-01,0.65252686,-14.0336,-14.8237,-5.702759,-10.090271,-1.6626892,-0.3171997,-19.525177,0.62835693,0.6195984
1996-04-01,0.6893616,-14.899597,-14.137817,-4.77652,-9.732788,-1.1986694,1.1793823,-18.15625,0.52822876,1.0594482
1996-05-01,1.2507629,-13.685516,-11.190643,-3.3128052,-8.881073,0.89712524,1.9049683,-17.064697,0.8786011,1.5456848
1996-06-01,1.487854,-11.581512,-7.4425964,-0.49176025,-6.379181,2.2337036,2.5142212,-15.1119995,1.6520691,2.276947
1996-07-01,2.1830444,-6.7669983,-4.6411743,2.6164246,-1.8822632,2.5170898,2.9252625,-10.600159,2.393036,2.8938599
1996-08-01,3.1195068,-2.260376,0.7296448,1.8558655,0.24630737,3.348053,2.3870544,-6.0096436,2.8673096,3.3536987
1996-09-01,3.0499268,-4.8201904,-1.2634583,1.3791504,-0.52944946,3.171936,2.0899658,-7.2831726,2.3391113,3.2558289
1996-10-01,2.9690552,-7.289398,-4.626709,-0.72613525,-3.0707092,2.9134827,1.9318848,-8.728058,2.4728699,2.9536133
1996-11-01,2.3780823,-8.701874,-6.788147,-1.6738281,-4.4986267,1.3167114,1.622467,-11.954926,2.1896973,2.2843933
1996-12-01,1.9786072,-10.588898,-9.277893,-3.2324524,-5.4987793,0.30114746,1.0752869,-14.219757,2.490265,1.8761902
1997-01-01,1.600769,-12.000061,-11.391724,-4.449127,-7.7253723,-0.6220398,0.7849121,-15.490448,2.5194092,0.8088074
1997-02-01,1.3604431,-13.530853,-12.707855,-5.068939,-9.234283,-0.99005127,0.48098755,-17.729279,2.1020508,1.0801697
1997-03-01,1.1483765,-14.07254,-13.220032,-5.369995,-9.843109,-1.552063,0.471344,-19.345734,2.3564148,0.34927368
1997-04-01,1.110321,-14.369995,-12.992065,-5.139496,-9.257019,-1.4756775,1.5818481,-19.05368,2.358551,0.73339844
1997-05-01,1.3536377,-12.950684,-10.938965,-2.852417,-7.4496155,-0.4515686,2.0403137,-17.257446,2.1583252,1.6781616
1997-06-01,1.6856384,-12.48996,-5.9863586,-1.5285339,-5.426819,0.9277649,2.2822876,-14.833832,2.110382,2.099701
1997-07-01,2.300476,-7.5841675,-2.8450623,1.0171509,-1.4874573,1.9510193,1.8894653,-10.005341,2.480011,1.7730103
1997-08-01,2.0602112,-5.548706,-1.2872314,1.1822815,0.6247864,2.5302124,1.5896912,-7.3986816,1.8251953,1.1075134
1997-09-01,1.739563,-5.693878,-2.2625122,0.36160278,0.13934326,1.8580627,2.455719,-7.7595215,1.379425,1.7405701
1997-10-01,1.431366,-9.008209,-5.6088867,-1.0355835,-1.8764038,0.91864014,2.4100037,-10.507202,1.041748,2.3337097
1997-11-01,0.8649597,-10.840149,-7.907776,-2.8090515,-4.1946106,0.6411438,1.9509277,-12.95462,1.2016907,1.4280396
1997-12-01,0.4420166,-11.762085,-9.977234,-3.6058655,-6.2661133,-0.076812744,1.2253113,-14.996613,1.4791565,0.98117065
1998-01-01,-0.15429688,-13.998199,-12.333282,-4.3359375,-7.9426575,-0.92178345,0.54211426,-17.844116,1.0661621,0.17190552
1998-02-01,-0.71813965,-15.585175,-13.761139,-5.502838,-9.132874,-1.1387329,0.16763306,-18.674744,0.58187866,-0.3017578
1998-03-01,-0.54052734,-15.624512,-14.213104,-6.033844,-10.338562,-1.666565,0.5436096,-19.384491,0.47042847,-0.15386963
1998-04-01,-0.1819458,-14.837372,-11.9747925,-4.0283813,-9.333435,-1.3652649,1.0984497,-17.39972,0.45611572,-0.24612427
1998-05-01,0.39419556,-12.874756,-9.317932,-1.7263489,-7.1119995,-0.19296265,2.227234,-15.789825,0.37350464,0.6604614
1998-06-01,0.9639282,-11.331757,-6.7135925,-0.10324097,-3.5964355,0.9172363,2.7900696,-13.580109,1.3829346,1.6895142
1998-07-01,1.5932312,-5.6917725,-3.2005005,2.596222,-0.8062744,1.8043213,3.2825623,-8.399994,1.956543,2.8529358
1998-08-01,1.9350281,-2.1002197,0.079711914,3.534729,0.6170044,2.112732,3.5708008,-5.040222,2.0671082,3.525177
1998-09-01,2.3167725,-1.5397339,-0.76538086,2.5013428,0.49856567,2.0870972,3.0205994,-4.453766,2.130066,3.4380188
