,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1974-01-01,-3.613673066461666e-05,-3.639665823008746e-05,-1.072099938650545e-06,8.003939694303665e-05,0.0001647938188398257,0.00010732515615278057,1.672708116356738e-05,-4.019308107672259e-05,8.8273904111702e-05,6.870035836722569e-06
1974-02-01,-2.406557592217319e-05,-2.6582949160117697e-05,2.3664020980568403e-06,5.121843666226293e-05,8.608901225670706e-05,3.930181264877319e-05,6.075217806071686e-06,-4.956273551215418e-05,-2.395966112089809e-05,2.3174135484233765e-05
1974-03-01,-2.102108535634923e-05,-3.360851514252259e-05,7.523645332472179e-07,3.879211882511819e-05,0.00011444798474258278,0.00011104520602938941,-6.4065218230964445e-06,-4.119632285437547e-05,-2.8046029910910875e-05,3.0561747865119416e-05
1974-04-01,-7.110608319433393e-06,-2.638543400222416e-05,-9.641185347151661e-07,-6.364510963543408e-05,5.729041845370375e-06,-5.308710180023419e-05,-5.378244947808396e-06,-2.2415615603676997e-05,-8.237804286181927e-05,1.8143109627999365e-05
1974-05-01,-2.0858747815408506e-06,-1.7923638493966985e-05,-2.397449026048299e-06,-4.1864127741150913e-05,-3.8160333133419044e-05,-7.429909947816105e-05,-1.788515051192094e-05,-1.8604783690534532e-05,-5.1785926189040765e-05,4.365809413034835e-06
1974-06-01,-2.1334116695470584e-06,-2.5970120019492436e-05,-3.5029631717726153e-06,-4.2495509249073665e-06,2.6929890282190172e-05,2.193629110739234e-05,-2.0739012792806276e-05,-1.0350656339142006e-05,-5.894329660804942e-05,2.5976018410541917e-05
1974-07-01,-3.867143366025832e-06,-6.619009756367961e-06,-4.132030190910946e-06,-4.1235376730106686e-05,3.0607677672378486e-05,-2.4634465219042754e-05,-2.110577952407766e-05,-2.4223854779847898e-06,-4.135512062930502e-05,2.186856103695131e-05
1974-08-01,-8.514905718786597e-07,-4.872861686732343e-06,-4.523886082895109e-06,-5.943347787251696e-05,-8.044642527238466e-05,-6.524999965525544e-05,8.918900784053785e-06,4.610034920915496e-06,-4.501778676058166e-05,-1.3041022352159157e-05
1974-09-01,-2.137565581329505e-07,-7.662091330201564e-06,-4.377710139810357e-06,-7.883948759020618e-05,-4.2481069613131694e-05,-7.374899377325727e-05,-3.2374139534242984e-05,-3.5636483062262414e-06,-3.6817360523855314e-05,1.0334404448388212e-05
1974-10-01,1.2829058309509694e-06,-4.3161468211303843e-05,-1.3951361017717048e-06,-8.537415505131884e-05,2.4335643047379563e-05,-2.3961967512843245e-05,-5.6346449301123534e-05,-6.2278754739963915e-06,-0.00011679669114528224,1.8584414647193626e-05
1974-11-01,-4.168968972509093e-06,-4.726549532472533e-05,2.54920863833257e-06,-7.93997536502069e-06,5.2153545766486786e-05,-6.666613920796884e-05,-4.609215639426284e-05,-3.6746547266375273e-05,-8.453874761471525e-05,6.139642079818129e-06
1974-12-01,-2.129892335587e-05,-5.8825757382982516e-05,8.852590713503194e-06,-5.6654714951166956e-06,0.00011558560800040141,0.000100047362225485,-5.275754856051035e-05,-4.806705328519456e-05,-7.485769310733303e-05,1.943136079976934e-05
1975-01-01,-3.0236295363768782e-05,-6.12414294935545e-05,6.325246946098081e-06,0.00011084137527394064,0.00010189710337726865,9.042761077926982e-05,-9.55971288584849e-06,-5.723774302168749e-05,-9.569796020514332e-06,3.5712434639987934e-05
1975-02-01,-2.593647978857108e-05,-4.026761474806142e-05,1.1836969829266564e-06,0.00012911379079534008,0.00011870251910295337,6.538848105091823e-05,1.361346963200222e-06,-4.717890624306165e-05,-3.857818592223339e-05,3.593479050323367e-05
1975-03-01,-2.1902069925595748e-05,-2.6750942507010707e-05,-4.4260280430950065e-08,5.9201327184425845e-05,0.00011797038496297318,2.1725920651945108e-05,8.475256847651466e-06,-3.550211840774864e-05,-2.1504809410544112e-05,3.7623129693591704e-05
1975-04-01,-9.570919701218372e-06,-2.754912666785729e-05,9.861954714850934e-07,4.669674083180282e-05,3.36305288328731e-05,-8.866552326210131e-06,-1.0248328137441561e-05,-3.20745020871982e-05,-4.292680023354478e-05,1.1435035308490376e-05
1975-05-01,-1.6630045883579846e-06,-2.202454816916601e-05,-2.0138015231982297e-06,1.1257024891078584e-05,6.168205345602473e-05,-6.167635677099627e-05,-1.5007879569782831e-05,-2.8531005227705464e-05,-6.92029352649115e-05,2.8279703526225474e-05
1975-06-01,-3.250869203460146e-07,-3.253433610649502e-05,-2.0940179586416396e-06,-5.851156207167411e-06,6.73229760650429e-05,9.512958361786636e-06,-2.545433354888311e-05,-1.605174838914536e-05,-7.44392818887718e-05,3.057005025246846e-05
1975-07-01,1.9056940914197185e-06,-1.2169981501040426e-05,-4.458524029503583e-06,-8.057617205416873e-05,-1.6186542097784695e-05,-2.7459186856590567e-05,-1.5017629569532195e-05,-5.296905783325201e-06,-6.151801062515005e-05,-1.5560713758791931e-06
1975-08-01,-4.064038547666213e-06,-1.0206822432163346e-06,-4.672318909159227e-06,-4.560138439133187e-05,-7.685129276069347e-05,-2.6049008825100916e-05,-7.900894224580464e-09,1.5831104974495247e-05,-1.531289854028728e-05,-3.3713635535345285e-05
1975-09-01,-1.6496340688516082e-06,-6.621499256227176e-06,-2.8323237681130804e-06,-7.278542311507321e-05,-6.697746812278638e-05,-7.633804800986712e-05,-1.9556706493382253e-05,-4.395277301227907e-06,-4.113297472940758e-05,-2.0397581985369993e-05
1975-10-01,-1.2631386109913162e-06,-2.1162116915567165e-05,-7.546650462436925e-07,-5.6914996093837544e-05,3.620210236476851e-05,-6.348437160514073e-05,-3.897756479480969e-05,-1.744792825775221e-05,-8.423798863077536e-05,8.203842298826203e-06
1975-11-01,-3.793043232589197e-06,-2.699039891632175e-05,1.7852409235118965e-06,-1.209718361462278e-05,2.2995004655967932e-05,-8.786225537603189e-05,-1.038047311599907e-06,-4.746027116198093e-05,-8.302845526486635e-05,2.1481546355062164e-05
1975-12-01,-2.0021418044456772e-05,-5.70297375583942e-05,4.207235302444907e-06,5.8610857238471956e-05,0.0001063918989530066,6.466196369036057e-05,-1.010273102846917e-05,-5.108192272018641e-05,-6.930585368536413e-05,2.1035028631948603e-05
1976-01-01,-2.620367670008111e-05,-6.80166502864635e-05,4.07987834861208e-06,5.43176091533886e-05,0.0001268254709430039,5.735694555499192e-05,-2.4860523375363777e-06,-4.159761010669172e-05,-1.3428924830805045e-05,4.814337963970112e-05
1976-02-01,-1.9704548827172e-05,-2.0930397016506525e-05,7.284409831666843e-07,4.9917846245946185e-05,3.528302158883889e-05,1.0650532680128458e-05,8.537758622835445e-06,-3.344910510350019e-05,-6.9720636020065285e-06,7.285130517889879e-06
1976-03-01,-9.273929890696309e-06,-2.708828376737384e-05,1.7502345958507106e-06,1.4038571515855091e-05,6.650780505879084e-05,-4.841452946060426e-05,-1.2866932290004723e-05,-3.81743157049641e-05,-6.889787619002163e-05,1.855646717428629e-05
1976-04-01,-7.620880321863095e-06,-2.380443123563074e-05,1.8546552582209413e-06,-1.6797006147888688e-05,2.537728278184659e-05,-6.211329101850944e-05,-1.2245285082220411e-05,-3.1941071938490495e-05,-5.7468718296149746e-05,1.9707378149697824e-05
1976-05-01,-7.04272354015403e-07,-2.4132193775198604e-05,-9.320999831623723e-07,5.828200127801947e-06,1.4585108374376432e-05,-3.9406079719940734e-05,-2.3207210341795525e-05,-2.0369447156554088e-05,-5.369074278860353e-05,1.2278909967530387e-05
1976-06-01,-7.190535080938945e-08,-2.3813833862770985e-05,-2.7587111168558248e-06,-6.094190515189742e-05,4.7549592636642046e-05,9.20861328354693e-06,-2.177640626974781e-05,-1.2315470485191327e-05,-7.210652984213084e-05,2.77509492921776e-05
1976-07-01,-1.8694732675486296e-07,-8.907279558851325e-06,-3.768229817069369e-06,-3.3894026446865786e-05,1.4622426647292741e-06,-6.27064851176415e-05,-1.1265403069652773e-05,-2.0624047465389594e-06,-5.7350996939931065e-05,-7.310368995864078e-06
1976-08-01,-1.977104425855537e-06,-1.3841262434072363e-06,-3.916580170513491e-06,-9.573043263073833e-05,-6.604821578548581e-06,-8.352001584301305e-05,-2.792497590624927e-05,3.980110250267899e-06,-5.9105612308485433e-05,-8.380593499168754e-06
1976-09-01,7.270255113982987e-07,-6.1741807354685975e-06,-3.447358291228547e-06,-6.547262663454083e-05,-2.511377033442841e-05,-8.309609603158952e-05,-2.5348286466656388e-05,-9.234784556610975e-06,-6.00825842411723e-05,2.0525968856028548e-05
1976-10-01,-3.0119770776258924e-06,-2.981658016846694e-05,-1.3863417486117725e-06,-2.7598445653677033e-05,6.5158758388861315e-06,-6.0950770559776133e-05,-1.1096562957391143e-05,-3.125620060018264e-05,-9.10196322365664e-05,1.5317309589590877e-05
1976-11-01,-6.28290308668511e-06,-4.891826779868929e-05,-4.5486756973108993e-07,-3.598686037418832e-05,-1.0420922080811579e-05,-8.516783834368524e-05,-8.539813106402844e-06,-3.8009678974049166e-05,-0.00011765387171180919,2.346542325020502e-05
1976-12-01,-2.4257886050488905e-05,-5.572861830822807e-05,4.508671991699661e-06,1.3634625940453373e-05,0.00011355598871887196,7.38430355254206e-05,-1.2064948523835656e-05,-5.504670843947679e-05,-4.0866136259865016e-05,2.6546281982778707e-05
1977-01-01,-3.69237139036866e-05,-5.530074555823144e-05,3.463686513433666e-06,1.8778358762141406e-05,0.00014974108125898056,0.00015540170438942455,3.2828769544071943e-07,-4.556381827569567e-05,-1.2625984709302429e-05,4.188488674117252e-05
1977-02-01,-3.2897221697365036e-05,-6.13340586262874e-05,2.3152908892243112e-06,9.320008844259151e-05,0.00011031143912987318,8.40854097207609e-05,4.617506766364733e-06,-5.37433079443872e-05,-4.289183561922982e-05,3.427004880255221e-05
1977-03-01,-1.688427144270261e-05,-2.6358344605777098e-05,6.327064439622183e-06,-6.457591574698676e-06,7.372077561740298e-05,9.43017025314302e-07,-1.0854831175709565e-05,-4.4738186261383817e-05,-5.720527042285539e-05,1.983569226078024e-05
1977-04-01,4.361016989504505e-06,-3.3379674664985865e-05,-1.3896671587344789e-06,-1.900725908940547e-05,4.543043814919656e-05,-4.218411396279754e-05,-1.881743455236401e-05,-3.0363444238901138e-05,-6.933152326382697e-05,7.5601877012689205e-06
1977-05-01,-6.347815113056438e-06,-2.9610657022319776e-05,-2.0842872129976874e-06,4.326921476777421e-05,8.109015652735252e-05,1.381152157721642e-05,-2.279504466666064e-05,-2.2311558495857753e-05,-2.1422496502054855e-05,1.537542500175602e-05
1977-06-01,7.328824362199764e-07,-3.3258858936878436e-05,-2.212151996086744e-06,-7.3087757560382935e-06,4.641538907890208e-05,3.212243471006375e-05,-1.784578996323814e-05,-2.001690154429525e-05,-7.700891728745773e-05,1.665327025485957e-05
1977-07-01,-2.421826650333969e-06,-9.216408100055947e-06,-2.8683882746599123e-06,-1.801267899281811e-05,2.9616317078762222e-05,-4.203876371667277e-05,-1.8015891458032585e-05,-1.0296574828316807e-06,-3.0638861062470824e-05,-6.280982103947151e-06
1977-08-01,-6.613549885514658e-06,2.4159899499438248e-06,-3.514965360489186e-06,-5.514912984272953e-05,-3.085109256062424e-05,-6.192014032941577e-05,-1.2005454577558253e-05,-2.503259565855842e-06,-3.677688437164761e-05,1.0644272541477612e-05
1977-09-01,-5.62933758866772e-07,-1.4075924161474215e-06,-3.0443874166258757e-06,-6.514290881958524e-05,-6.862551799713401e-05,-5.91207069755044e-05,-2.134944831292766e-05,-4.792976824319339e-07,-3.155748709104955e-05,-1.3941420807636211e-05
1977-10-01,4.918232813603633e-06,-1.93522727715119e-05,-1.6498749968568998e-06,-3.63578519248958e-05,-2.3358900307357544e-05,-0.00010827626240262318,-1.524101013014193e-05,-2.624641274451278e-05,-8.473380148643628e-05,-9.417753322590475e-06
1977-11-01,-6.011970930962384e-06,-3.622273962196716e-05,8.00871291311635e-07,-5.4173986947197204e-05,-3.2386681141360896e-05,-2.1051168698163348e-05,-1.3519671223808213e-05,-2.695747207326349e-05,-6.936926365597174e-05,3.407243639230728e-05
1977-12-01,-2.509572014888464e-05,-4.595748326577682e-05,5.013568800661648e-06,3.890267007158227e-05,6.358998689393047e-05,5.740643072862267e-05,-1.083613672866098e-05,-3.966877193306573e-05,3.262127847847296e-06,1.7545161037040608e-05
1978-01-01,-2.8135387866415032e-05,-5.889536275409479e-05,3.895343668677685e-06,7.428513656902526e-05,9.289258741773665e-05,6.40829187302318e-05,9.799113545990881e-06,-5.634908302454278e-05,-2.259246502944734e-05,4.7455152006088095e-05
1978-02-01,-3.571100882658761e-05,-6.034768646597823e-05,4.31200453277326e-06,5.071262768026264e-05,0.00013482219401339535,7.234534461444821e-05,1.18396222942032e-05,-4.3996868043905124e-05,9.462736670684535e-06,2.9188616151389268e-05
1978-03-01,-2.848866845144787e-05,-3.2945671533680263e-05,-7.676570085255152e-07,8.701976877914388e-05,9.479964319325518e-05,5.887466267311192e-05,-7.604845515223653e-07,-3.700469096656889e-05,-9.252744348486885e-06,3.762774472956413e-05
1978-04-01,-1.74949554497693e-05,-3.286037641141485e-05,1.471544277464681e-06,3.0443507490590926e-05,6.629743893427076e-05,1.4964046256084528e-05,-1.6824843994202508e-06,-2.924703949247487e-05,-3.505186032271013e-05,1.110303206327704e-05
1978-05-01,-2.237049064509241e-06,-2.207729886186884e-05,-2.7691538761836567e-06,-6.02524053084337e-06,-1.7946056232176488e-05,-3.671578573024211e-05,-3.8648000186402075e-06,-1.9996921764686704e-05,-4.0846822230378166e-05,-5.710362529498525e-06
1978-06-01,2.711350551483823e-06,-1.533791409530479e-05,-4.631214336002717e-06,-4.6399738840548144e-05,-2.5716938125697197e-05,-7.764115469485877e-05,-2.4211567506426945e-05,-9.964099263015669e-06,-6.593040598090738e-05,1.6293109053679344e-05
1978-07-01,-4.6058706478409785e-06,9.71695818465223e-06,-4.827266190675386e-06,-4.696861045279851e-05,-5.4376541811507195e-05,-5.8945308756803916e-05,-4.3703846044774676e-06,9.10234848561231e-06,-2.442235199850984e-05,-3.0825290845574015e-05
1978-08-01,7.092984175313985e-07,-8.837020760544893e-08,-6.234210216286573e-06,-7.994929633458101e-05,-7.314282356674084e-05,-6.044025819088954e-05,-6.124990444992104e-06,1.2526648788480088e-05,-3.831754656857811e-05,-2.7596860101246943e-05
1978-09-01,2.4668527961087725e-06,-1.3061253412161022e-05,-3.033343637868887e-06,-0.00012036634871037677,-5.6085099231495406e-06,-4.412568159750663e-05,-3.110468848414409e-05,-3.0769315344514325e-06,-7.334782276302576e-05,5.028642655296218e-06
1978-10-01,6.85697108969584e-07,-3.4424006794034405e-05,8.94105742270512e-07,-4.843826294139338e-05,9.954397910405532e-06,-5.16627161622247e-05,-3.4659186504930926e-05,-2.057719939330127e-05,-9.632127330405638e-05,8.827834270570228e-06
1978-11-01,-1.0034197354495216e-05,-5.1635957943483634e-05,2.8290070543478484e-06,-8.377613929561839e-06,8.352301847480703e-05,-1.0740976514560837e-05,-2.206240554057461e-05,-3.588357867556624e-05,-8.561636786907911e-05,2.881500352356982e-05
1978-12-01,-2.22006216669494e-05,-5.0079944095217645e-05,5.369674270919508e-06,4.5084847702777816e-05,2.2682127109874273e-05,5.86904185357049e-06,8.691922847079003e-06,-4.226760211167857e-05,-5.015984061174095e-05,1.5236491890391337e-05
1979-01-01,-2.8182269791917257e-05,-4.172466783239407e-05,5.019416692033574e-06,1.1667778683962146e-05,5.795958713861182e-05,3.9382757677230984e-05,1.1637992732479082e-05,-4.104133040527813e-05,-7.624792033311678e-06,1.3158301693952776e-05
1979-02-01,-2.2461757806821777e-05,-2.468761057900067e-05,7.263558768101033e-07,6.929999255503174e-05,2.6223192435281817e-05,-4.193118402760038e-06,1.860312078774552e-05,-4.20556498283986e-05,-2.2315387468552217e-05,1.7434232566821655e-05
1979-03-01,-2.637536150965995e-05,-4.308755144828614e-05,1.8304199170016913e-06,3.5397650728035455e-05,0.00010376726095273625,7.91894611514484e-05,5.914627568667389e-06,-3.963452036259696e-05,-1.8833845388144255e-05,1.8290246381574044e-05
1979-04-01,-6.533944466961354e-06,-3.4726249299289545e-05,-1.034985399528204e-06,-3.940792036398004e-05,8.84049222804606e-05,-3.228486829833682e-05,-1.0059028725317192e-05,-2.501248127373401e-05,-7.608523446833715e-05,3.287093932158314e-05
1979-05-01,-4.449885990551492e-06,-3.165969053256088e-05,-9.95170199658197e-07,2.8193224872146467e-05,8.64939829625655e-05,-2.9795098401206947e-05,-1.2872977181576148e-05,-1.8267057384946384e-05,-9.900621807901189e-05,3.3270823353502366e-05
1979-06-01,1.8481863940501678e-06,-1.5999007410619983e-05,-2.8095119057724604e-06,-7.725290439945336e-05,9.92021341517102e-06,-6.416191700693509e-06,-1.9501318266044282e-05,-1.3374324225878809e-05,-5.685624637408182e-05,2.4629002187534104e-05
1979-07-01,-2.1412587456224073e-06,-1.3157517621058357e-05,-1.0615835649137976e-06,-1.6464935556758152e-05,2.720787279031356e-05,-7.116258573313687e-05,-3.1793375196035155e-05,-6.099402980908053e-06,-5.587667692452669e-05,1.4132189919889373e-05
1979-08-01,-1.584969627149096e-06,-1.0868456848448718e-06,-4.319674205857027e-06,-4.9563805944108895e-05,-5.752573542849859e-05,-5.228102530790715e-05,-1.3149341222223095e-05,9.638701158110052e-06,-2.593954195617698e-05,-2.0352100753890617e-05
1979-09-01,-5.852817095173021e-07,-6.572771626258359e-06,-2.658297030453277e-06,-9.597726949279952e-05,-9.048073479789309e-05,-6.156205927254632e-05,-2.779446991293558e-05,-5.731386409024708e-06,-7.491625001421198e-05,-2.481668843756779e-06
1979-10-01,8.252943612458492e-07,-3.205494531938073e-05,2.9378994987270923e-07,-3.4501038369074066e-05,-3.32531249114254e-05,-5.7665662704190865e-05,-1.7229845503780305e-05,-2.115731331286952e-05,-7.314821414183825e-05,1.701582212782731e-05
1979-11-01,-1.0827359946890485e-06,-2.5131047298968277e-05,1.0965210743295342e-06,-4.3064483179477975e-05,-5.165719812794123e-05,-0.00010445305850312469,-1.9716286000662618e-05,-3.346326047903858e-05,-7.936621113913134e-05,2.0561775662437348e-05
1979-12-01,-1.7931720069302377e-05,-3.39585815883301e-05,3.3015831441094126e-06,1.5754051760484887e-05,6.13944030192215e-05,9.092786967812572e-06,-5.004828077896188e-06,-4.1055347537621856e-05,-1.3310550457390491e-05,2.067489991272201e-05
1980-01-01,-3.1864806260273326e-05,-3.166596217581289e-05,-1.9847438156910104e-07,6.74582527911601e-05,8.777359653322492e-05,9.747909643920138e-05,1.728822748451161e-05,-4.4060438085580245e-05,3.7402616726467386e-05,2.7684810837464674e-05
1980-02-01,-3.203834542849412e-05,-5.649875907073828e-05,1.8094646405013027e-06,3.182997153046364e-05,0.00019388386135688052,0.00013261868021107235,-5.737703780877859e-06,-3.700783781823702e-05,3.881240445480216e-06,5.378063048868041e-05
1980-03-01,-2.151560794219323e-05,-3.894803856073463e-05,5.253351893068676e-06,1.1617374271043532e-05,0.0001043104384734761,3.3824101462544475e-05,-2.308080140556697e-05,-3.882792952936143e-05,-4.835777872358449e-05,1.7494121493655257e-05
1980-04-01,-7.5141997513128445e-06,-1.72258180410086e-05,-8.39805580242906e-07,-6.121352791004548e-05,-8.325386602336948e-06,-0.00011366775565658741,5.608444553217851e-06,-3.366812234162353e-05,-8.858044020598754e-05,2.7200291827154747e-05
1980-05-01,-3.3690014333842555e-06,-2.0254356059012935e-05,-3.1744372308183526e-06,-2.2343785877594547e-05,-1.9979900116595672e-05,-8.272140153816769e-05,-1.4156474511158498e-05,-1.8896049368777312e-05,-6.228544225450605e-05,1.6481670692363487e-05
1980-06-01,-1.1095848782992512e-06,-1.5656067920103173e-05,-1.4643160384047518e-06,-1.4973335012092278e-05,2.368457444390515e-05,-5.18359878956939e-05,-3.575812245669243e-05,-1.6029453036026098e-05,-6.320000102277845e-05,1.5919631550787017e-05
1980-07-01,-2.8486577245227336e-06,-1.7366125982160623e-05,-2.5975481570751807e-06,-5.486606044412059e-05,6.316053713817382e-05,4.2083602888201966e-06,-3.2086817165171464e-05,-4.175704816589132e-06,-5.572529335040599e-05,2.6792770638296914e-05
1980-08-01,-5.603141693831681e-06,-8.980415510992084e-06,-1.2176053288433317e-06,-4.295146330453766e-05,-2.4816493748858193e-07,-1.7078993897441597e-05,-2.9789554814453283e-05,-8.328982403327245e-06,-3.3839540265034884e-05,3.448406330010455e-05
1980-09-01,5.771411477124073e-06,-1.7458838323983265e-05,-2.912167081360582e-06,-0.00010360249039617235,-7.99718782218406e-05,-4.6305367937921326e-05,-3.2703012818404075e-05,-3.042881644432782e-06,-8.38350533740595e-05,1.9300992529939064e-05
1980-10-01,-1.9041640560620485e-06,-2.9735404863691037e-05,6.614387602934458e-07,-3.068347550219014e-05,-2.5657961941760732e-05,-0.00010712783911176735,-3.089565628518661e-05,-2.7952497475780547e-05,-0.00010249490878777578,5.5199598136823624e-06
1980-11-01,-9.825696325707315e-06,-5.492284857454968e-05,2.117524812804636e-06,1.3481279720075517e-05,2.6643547244020738e-05,-1.589917733976368e-06,-2.3226937714969697e-05,-2.9159678888390772e-05,-7.9857993114274e-05,1.1259200099240324e-05
1980-12-01,-3.088107910621653e-05,-6.539437968155092e-05,8.407015995640235e-07,0.00013316015004723644,0.00012217981748108286,0.00012041468185738528,1.6499807099448627e-05,-4.833003549720161e-05,4.306514256313676e-07,6.662443671042899e-05
1981-01-01,-3.4972302071562605e-05,-6.422800884428534e-05,1.2711899743360271e-06,9.15425300176832e-05,0.00018374130377196707,0.0001270065175568951,-6.144591138547098e-06,-4.209931648802012e-05,2.645426502567716e-05,5.542766302824021e-05
1981-02-01,-3.5807167680306724e-05,-3.948834033663127e-05,2.6700353086389924e-06,5.7070883485721424e-05,0.00013933568880020175,9.272355652813402e-05,-2.7568618287703085e-07,-4.863648791797459e-05,1.489013357058866e-05,3.653665511852263e-05
1981-03-01,-1.9778591801393002e-05,-3.7213295457904485e-05,3.012370909441655e-06,3.940271296544649e-06,9.64424543781206e-05,8.176547929733282e-06,-5.7676932859370335e-06,-3.144311995129101e-05,-6.373084033839405e-05,1.7008347380656884e-05
1981-04-01,-1.1105424214798e-05,-3.703266206975194e-05,3.145832874507872e-06,4.047419895955716e-05,8.733249160286505e-05,-3.4383011400980954e-06,-1.1243344574939415e-05,-3.018991083081346e-05,-5.67414281249512e-05,2.8440478802492312e-05
1981-05-01,-2.8957853399131436e-06,-2.9727478714119843e-05,-2.8804436325414606e-06,-1.1028346523831023e-05,5.855047220393317e-05,5.622548014473847e-07,-1.0094217508421502e-05,-2.108352055074647e-05,-5.711617995984852e-05,3.104875369379962e-05
1981-06-01,6.778636121554074e-07,-3.827395978968274e-05,-2.827210808544678e-06,-1.6609988051641267e-05,0.00010131259841728024,3.4368522825562175e-05,-2.072264405363794e-05,-3.061699089812464e-06,-8.716461161384359e-05,1.1850036441631217e-05
1981-07-01,-2.4877288574821755e-06,-1.6187491479634427e-06,-3.7517265769693363e-06,-3.8854267629739345e-05,-3.953153736802051e-05,-6.77849562808184e-05,-6.5694101587204e-06,4.552660357148852e-06,-3.752096017706208e-05,-1.6741456160421618e-05
1981-08-01,-3.6964482635287118e-06,-2.3898185142396426e-06,-4.991362370594544e-06,-5.372325869670714e-05,-6.141509402368683e-05,-3.063119038415607e-05,-1.8913947098467144e-05,1.3149193364370149e-05,-4.401125352160307e-06,-1.09728223053805e-05
1981-09-01,-2.373172631248761e-06,-6.425013568932241e-06,-2.1115059112481395e-06,-7.000821174837517e-05,-3.096683940384537e-05,-7.353754058602222e-05,-3.330057249210465e-05,-5.844729003001703e-06,-6.695678894175217e-05,1.4979940325637083e-05
1981-10-01,-1.5251791928171265e-06,-3.0111860201515734e-05,2.4208714565151913e-08,-4.7282849534115356e-05,-3.887512036726548e-06,-3.7217813812839315e-05,-3.779391807343234e-05,-2.5670489776530303e-05,-4.730189175461419e-05,1.534027563008879e-05
1981-11-01,-7.386301427282484e-06,-5.0866533166164176e-05,2.0789540163453544e-06,-9.372263862349514e-06,3.163470637446153e-05,-6.135568626285974e-05,-3.844008374255195e-05,-4.806209108210169e-05,-9.613472502678633e-05,2.4723922251723707e-05
1981-12-01,-1.7887935478534524e-05,-5.217502125850978e-05,4.221112853405143e-06,8.722948093366411e-05,7.732330232101958e-05,7.2447408326427525e-06,-8.421204169973775e-06,-4.981101301382296e-05,-5.953237268840894e-05,2.9922661529521326e-05
1982-01-01,-3.150194566438182e-05,-4.1499225381870776e-05,8.330776006659379e-07,7.834258299442895e-05,6.468314495577943e-05,5.238348638245259e-05,1.3920796282902648e-05,-3.3626249205553904e-05,1.8790282410918735e-05,3.633292050965663e-05
1982-02-01,-3.139662112516817e-05,-3.2658213155066715e-05,2.6876062077606454e-06,6.359384011981699e-05,0.00016417952792835422,0.0001232515257600296,-5.662956850539472e-06,-4.205198274576105e-05,2.5062126951524988e-05,2.5827258858563645e-05
1982-03-01,-1.4364732376432383e-05,-1.88985665017947e-05,2.862257213309293e-06,1.5267446109473463e-05,8.634117875772063e-05,-1.429593361362571e-05,-9.334497094858393e-06,-4.250372512615286e-05,-4.571769022732042e-05,3.103205667035322e-06
1982-04-01,-1.0145082443260537e-05,-1.4779694306235662e-05,-1.7970563205157657e-07,3.500026867273153e-05,5.970351139694685e-05,-2.790825094832274e-06,4.751663189901073e-06,-2.086955282720737e-05,-1.997638537432067e-05,2.300066885904276e-05
1982-05-01,-2.373340793029557e-06,-2.788246808662773e-05,-1.4510199389006998e-06,-3.595076426184581e-05,-1.3021438007854158e-05,-1.8901731718436904e-05,-3.930876974187586e-06,-2.1791716790175997e-05,-6.339767423924059e-05,-3.7663013634820738e-06
1982-06-01,-1.2212746172382242e-06,-2.0630074125600664e-05,-3.0088388388991775e-06,1.9694235085071775e-05,2.566898047007271e-05,-0.00011135765643779278,-1.17519816523695e-05,-1.9641118342406116e-05,-0.00010038923210231587,2.2267205557519837e-05
1982-07-01,1.7533535709743674e-06,-2.7368092715016945e-05,-2.1508265733740573e-06,1.4297593441456446e-05,7.379727776424261e-05,-2.4902273513102306e-06,-2.9885744706483647e-05,-5.466721177072031e-06,-7.258619734784588e-05,1.7930334641797735e-05
1982-08-01,-5.9347270406659745e-06,-2.005244363936846e-06,-1.709868488512911e-06,-2.8378517093924098e-05,-2.2027654722478474e-05,-5.5082312298639284e-06,-8.650371931989434e-06,3.970118996221572e-06,-2.3878425054135732e-05,-6.5594407975108235e-06
1982-09-01,1.958188830839289e-06,-1.3509326620012561e-05,-2.273935880917602e-06,-9.014964321284511e-05,-5.759095529356273e-05,-7.303400100984922e-05,-2.7818742594155042e-05,-7.71335544413887e-06,-4.7939895011950284e-05,1.4575841435414207e-05
1982-10-01,-1.438066179717781e-06,-2.9675751686730286e-05,-5.786466572955537e-07,2.3233454948283562e-07,4.1202924876415636e-05,-1.4087925678939514e-05,-2.1661539254377464e-05,-2.4607194063719362e-05,-4.161264223512262e-05,3.56812758387345e-07
1982-11-01,-8.410282564202336e-06,-4.219738834666366e-05,3.118223424498985e-06,-3.2416560965689965e-05,7.4164830721201724e-06,-1.1044891748280775e-05,-2.964610367988436e-05,-2.728139588725753e-05,-5.274265640764497e-05,1.596555843467026e-05
1982-12-01,-1.9205586138721428e-05,-5.965479083007519e-05,2.804516266782262e-06,-7.473769463623675e-06,4.524679752648808e-05,-3.60795985172791e-05,7.550697557148635e-06,-4.065855682711117e-05,-8.603416790720075e-05,4.896676338311019e-05
1983-01-01,-3.2977285021236945e-05,-6.0239634625217385e-05,4.638155715247992e-06,7.036566048988053e-05,8.085045010375325e-05,9.398402090439395e-05,-1.5751686262211437e-06,-3.605076199164614e-05,2.6821657229447737e-05,1.921682139384627e-05
