,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1981-11-01,-0.21912956,-0.15673141,4.943456,4.5228148,1.2582543,3.1937194,2.4776008,-3.999031,0.059462737,2.752156
1981-12-01,-0.28556633,-3.9957283,4.671838,4.6171465,2.7701411,-0.026794434,-0.62325364,-4.1928344,0.22903976,4.135207
1982-01-01,1.5519905,-5.071063,4.675383,3.2440696,3.8293424,-2.6490922,-4.426261,-3.4220138,0.60436094,4.4754395
1982-02-01,2.2592344,-5.231537,4.3825846,2.5685318,3.7109292,-2.611885,-5.396863,-2.7555351,0.59206617,4.728119
1982-03-01,1.6736387,-2.790477,4.7229424,0.47138825,3.7148113,-1.1553376,-1.0029533,-2.2394989,0.2934448,3.290336
1982-04-01,2.3210292,-1.7189335,1.5642853,0.7971867,2.763623,-1.4626954,0.10126571,-1.6429027,0.93565863,0.78521574
1982-05-01,0.94957083,-0.35556334,3.1660988,2.7746232,1.1893089,-0.1527069,1.8716408,-0.41897583,0.5309185,0.6182726
1982-06-01,2.2967641,-1.1029259,3.7028408,3.163834,-0.006470871,1.1627796,4.9788566,-3.576016,0.40797576,-1.8800533
1982-07-01,1.1498382,-0.8308342,2.879448,3.963609,0.08250122,2.9001546,1.2326622,0.21515007,0.6240967,2.0686736
1982-08-01,1.7499927,0.85704005,-0.21029663,-0.45585862,0.7036854,2.423913,-0.96154153,1.6619915,0.59109575,-0.34262198
1982-09-01,1.158897,3.4711914,1.7441692,1.35237,0.58527184,3.7656066,2.3025877,0.17373809,0.7761574,1.2462513
1982-10-01,1.3083694,-0.64059675,3.07648,3.7261353,1.4950485,0.87709886,1.553608,-1.3403995,-0.13976593,2.0570261
1982-11-01,1.4542831,-0.47397766,3.7419884,3.0949216,2.0741735,-0.38338774,0.715979,-1.6170204,-0.8978054,2.5814738
1982-12-01,-0.125531,-2.9587142,4.545645,4.460233,2.7616818,-2.6617095,0.9997185,-2.7613587,-0.2530033,3.985286
1983-01-01,1.9906323,-4.876691,3.507197,4.383101,3.218265,-2.4917068,-4.5386286,-2.9078593,0.41582718,5.3279843
1983-02-01,2.0410657,-4.662921,4.0824556,3.8120713,3.8462348,-3.8260627,-4.8799453,-2.8281426,0.7428268,5.171805
1983-03-01,1.7329369,-3.024669,2.305919,2.3765244,3.411211,-2.7601395,-3.6256325,-2.3280442,1.124815,4.3033843
1983-04-01,1.4391247,0.022125244,2.8580773,1.444006,1.5764328,-1.1287193,1.138155,-0.83002627,1.1824058,0.033838652
1983-05-01,2.0931249,-0.6549759,1.8516983,2.5603607,-0.051083755,0.6686417,2.7572117,0.33545953,1.626865,0.1948986
1983-06-01,-0.31919098,-2.3888886,3.1505876,4.610211,-0.49261475,3.4222736,2.3267426,-0.8059486,0.6709194,2.1035373
1983-07-01,1.1189582,1.0821911,2.4415996,3.226725,-0.6543251,4.510972,2.9986384,1.4892327,0.68133163,-0.27819365
1983-08-01,1.5393403,2.7845426,0.61430436,1.0395668,0.92080575,2.1139488,1.7631967,0.72981185,0.43307114,-0.069955066
1983-09-01,0.20368347,2.5577576,1.4918354,2.3866115,-0.77503854,3.7502503,2.2011485,1.2630981,0.6653881,1.2530117
1983-10-01,-0.35107726,1.3398864,3.3009098,3.3467872,0.45064202,3.9689007,4.114993,0.19197007,0.16366272,1.1449878
1983-11-01,-0.42233428,-3.83192,5.434706,5.2417603,1.9558175,-1.406588,0.77536315,-4.289393,-0.2886055,4.3482857
1983-12-01,0.82286835,-5.4727755,5.355316,4.698387,3.5501456,-3.0819345,-2.9286835,-4.0948195,0.4333969,4.821053
1984-01-01,1.8391597,-6.169281,5.9239907,4.535971,3.8724072,-1.4779708,-6.452282,-5.051117,0.5656555,5.823661
1984-02-01,1.2281822,-4.714837,5.5655694,3.5416627,3.4499812,1.9526367,-4.7670774,-5.3687134,0.6642563,5.1632094
1984-03-01,2.3165944,-5.0926323,4.6729746,3.1012466,3.8156686,-1.9643997,-4.721064,-2.499611,0.72722244,5.3489943
1984-04-01,1.2029266,-1.2735039,3.8104787,1.5156807,1.9336087,-1.4419899,1.0095314,-0.24425277,1.5094535,1.5585808
1984-05-01,-1.378678,-2.0937912,2.819284,3.526786,1.5405903,-0.092027284,0.47120667,-0.46913108,1.0673077,2.900586
1984-06-01,-0.47881812,1.628466,2.0854886,1.9045479,-0.9600582,3.28115,1.98239,1.1195488,0.52413976,-0.088913344
1984-07-01,-0.55873644,2.391669,0.73206633,-0.76354903,0.6863979,3.2444775,0.29995346,2.5733013,-0.026985168,1.0998287
1984-08-01,-0.22107276,3.101247,0.29372597,1.2620872,0.03771057,1.6675602,-0.3601513,2.8732548,0.48781282,0.93065107
1984-09-01,-0.069539644,2.922036,2.1145492,1.7391754,0.54316825,3.5101795,2.966666,0.8842918,-0.31690598,1.4973446
1984-10-01,-0.32728463,0.50061417,3.823626,3.2541645,1.0403221,2.3034477,2.5508137,-2.0034943,0.39025038,2.0834126
1984-11-01,0.3532322,-1.1448044,4.3840923,5.000259,1.3288586,1.8623397,1.1935867,-2.222837,-0.03182907,3.5738378
1984-12-01,1.1181648,-4.100399,5.125499,4.0654564,2.5515056,-0.0598526,-2.0484695,-3.3672957,0.33351213,4.457437
1985-01-01,1.8854691,-6.007119,5.4333878,5.2905707,3.5640998,-2.6315658,-6.1232033,-3.3069587,0.20121002,5.6490207
1985-02-01,1.5073204,-5.55721,5.342984,2.4820647,3.2974606,-1.7000892,-3.4342988,-3.987275,0.95821303,4.3116045
1985-03-01,1.3648545,-0.4249344,2.3304543,1.8583832,2.534127,-0.20191345,1.4499824,-0.64443666,0.539962,1.1587197
1985-04-01,1.3602817,-1.03349,2.6164403,1.2188714,1.9938138,-1.4355599,1.6663185,-0.99092674,1.0071083,0.30005684
1985-05-01,2.2024112,0.9469551,2.6547828,2.062056,0.21106033,1.437671,2.6480992,-0.42282334,0.46468392,-0.042211913
1985-06-01,0.49880522,0.4446327,2.6020179,3.762848,0.34754562,1.8112465,2.6153855,-0.6866482,0.13226394,1.6216446
1985-07-01,-0.28668976,2.7441318,1.4042526,0.7088097,-0.2293518,3.2584145,1.684962,1.9030578,0.24694061,0.977911
1985-08-01,0.9694691,2.7659411,-0.004221344,0.48297578,1.0042942,2.0458748,2.1232636,2.6829245,0.33452988,-0.7900677
1985-09-01,2.0891423,4.5300508,0.9663029,3.4508312,0.0583931,3.5947037,2.9154422,2.3797016,0.4091049,0.8614761
1985-10-01,-0.119952396,1.4967674,2.4542763,2.8894114,0.19909973,3.3569095,2.0873833,0.03728714,0.4467434,1.5203354
1985-11-01,-0.8080082,-2.9136841,4.603218,3.9517467,2.1369824,-1.9603951,0.19487914,-3.0406716,0.3348816,4.094916
1985-12-01,0.98002166,-2.75961,4.909959,5.269465,2.983685,-1.795768,-0.8551453,-2.8359437,0.4530754,4.270096
1986-01-01,0.7330055,-5.607274,5.733161,4.605844,3.4465573,-1.8097,-1.8846328,-4.2514977,0.739666,4.983504
1986-02-01,2.1480618,-5.924321,4.6604614,4.223523,3.9277897,-3.4598784,-6.731926,-3.458213,0.6737251,5.2106314
1986-03-01,1.4736706,-3.325666,4.633153,1.6731567,3.519158,-3.586763,-3.3379884,-2.3735251,0.55783004,3.6693559
1986-04-01,1.5735801,-1.5635895,3.7263045,1.3044891,2.4061627,0.6987022,-1.3591068,-0.83391416,0.4512596,0.97478753
1986-05-01,0.73733485,-0.7713043,2.6755857,2.0644708,1.6435169,0.49588624,1.1679466,0.33436507,0.13221435,1.1379734
1986-06-01,1.4750026,-0.1029068,2.6915715,3.194451,-0.17750625,2.6715896,3.2703826,-1.0204128,0.7899536,-0.046624757
1986-07-01,0.38798332,1.9139397,1.3591073,2.5010767,-0.033636473,3.3869443,2.1913562,0.7619793,0.7473259,0.90485
1986-08-01,1.1716095,2.2046773,0.9338242,0.1755085,1.4473606,2.4054961,1.724111,0.92150193,0.4319435,-0.8402416
1986-09-01,0.899189,2.9553332,2.3542094,3.2533977,0.15819092,2.9113731,3.3692932,-1.1119964,0.39297944,-0.051953126
1986-10-01,0.07459946,-1.5196289,4.4972754,4.553225,1.0340672,0.45558852,2.4974136,-2.7678351,0.360009,2.6879082
1986-11-01,0.26609343,-1.1496292,4.848625,5.066762,0.84823453,1.1276497,0.36600265,-2.2436423,-0.054950714,3.3666291
1986-12-01,1.7557495,-3.4398956,4.979174,4.8955827,2.5197265,-1.4007362,-2.6003203,-3.1754684,-0.74765855,4.9735126
1987-01-01,1.3544204,-4.705462,5.2112846,4.8318343,3.272683,-3.285354,-3.642797,-3.343038,-0.24841079,5.1402626
1987-02-01,2.120992,-4.673117,4.6761184,4.4683867,3.6634707,-1.3794289,-4.2003036,-3.1619828,0.4718132,4.986882
1987-03-01,2.0132918,-2.7245133,3.8215203,2.2920456,2.8465507,-1.3180764,-1.4284432,-0.84526217,0.8042496,2.953917
1987-04-01,1.7432079,-0.7488991,3.2843533,2.2523665,2.4390912,-1.8102287,-0.19772796,-0.81525344,-0.056684114,1.6625164
1987-05-01,2.2647033,0.37778395,2.7701938,2.0603065,-0.109033585,1.386097,1.8435726,-0.3824524,0.90294725,-0.6612053
1987-06-01,2.1936812,-0.3347706,2.2623694,0.80691755,-0.13704261,2.9562516,2.6624932,0.7122215,0.45580825,-1.1843681
1987-07-01,0.8579334,3.650467,1.2497215,2.6858342,0.14704552,4.061261,2.9289098,-0.019672776,0.44713897,1.1166801
1987-08-01,1.2573903,3.1273046,1.8979229,2.2747066,-0.4144619,3.0976288,2.22169,0.5855152,1.0589958,-0.6622055
1987-09-01,1.2380512,1.9549404,2.6304834,0.26074752,1.1430213,1.8355701,2.4130826,-0.55617255,-0.106365964,-0.4611431
1987-10-01,0.029675674,2.2947128,3.6808097,2.766859,-0.10569954,1.2387177,3.2863545,-0.92628706,0.30376092,1.1563591
1987-11-01,1.0906723,-1.5314758,4.9905496,3.3960552,1.9359344,0.09702988,0.64553374,-2.2580352,0.27608567,2.2420297
1987-12-01,0.31109658,-3.2623475,4.6117654,5.747118,2.0646412,-1.7855537,0.6778763,-3.0339425,0.19439355,3.9365554
1988-01-01,1.5763737,-4.57996,4.7898545,5.3988466,2.893133,-1.0044205,-3.017601,-3.5194778,0.25360793,4.666387
1988-02-01,2.028864,-4.6773996,3.600232,3.7750885,3.3946767,-0.41544953,-5.353798,-2.267456,0.5505966,4.9914045
1988-03-01,1.3734875,-3.3823295,4.9460235,2.9818954,2.6064897,-2.319178,-0.12613678,-2.1169593,1.0728287,2.0919328
1988-04-01,1.1232164,-2.4503205,3.0362878,2.011512,2.536747,-1.4592469,0.88529205,-2.4446476,0.33035773,2.10528
1988-05-01,-0.12279968,-1.6351044,3.596562,3.1307235,0.6113289,1.7458909,2.6445305,-0.678067,0.5579376,1.6864932
1988-06-01,0.1988823,-0.94235456,3.0469663,3.8371556,-1.0271126,2.997579,2.6939178,-0.12179832,0.2833065,1.7448899
1988-07-01,1.2610325,1.3631432,0.8345703,1.8706928,0.27629966,2.3615577,3.6062388,3.8454978,0.38708648,-1.2863934
1988-08-01,0.77584,0.94435614,0.42779654,-0.8315674,0.25294036,1.5747054,1.3424537,0.4428131,0.33035737,-0.17986146
1988-09-01,0.9573704,3.2885613,3.010594,0.80587274,-0.594978,3.0689902,4.132809,-0.6383583,-0.019687653,-2.1209636
1988-10-01,-0.3627262,-0.9874023,3.0459654,4.1521635,0.9053135,4.683739,3.140735,1.1659294,0.008008575,1.7759231
1988-11-01,-0.6894134,-4.1394835,5.249686,4.4474835,3.0763316,-0.1852005,1.2243264,-5.1966276,-0.017351914,3.5938923
1988-12-01,-0.7775089,-3.7503943,4.6930833,5.779592,2.6642184,0.07107697,-0.86126554,-3.3679802,-0.16250992,4.9013085
1989-01-01,-0.9748615,-4.158081,5.2387495,4.081215,2.1453586,-0.7620438,-1.7043495,-4.0414248,0.69090384,4.1448193
1989-02-01,0.8138916,-4.5406127,5.1079245,4.1475325,2.4706135,-0.65563506,-3.1012292,-3.517218,0.58690643,4.61567
1989-03-01,1.833668,-3.371923,4.1900353,-1.4023056,3.2519498,-0.008741761,-2.6433392,-3.8038895,0.5850975,2.6011376
1989-04-01,1.0839834,-3.46326,3.8081086,1.6009552,2.1574159,-2.1637466,0.053957365,-1.2108898,0.58570063,1.1557262
1989-05-01,-0.031048393,-0.5850975,3.5558028,3.4475853,0.20437698,0.30596313,0.31138915,-2.1953976,0.60227966,2.0989366
1989-06-01,0.5006943,1.119252,2.5257773,3.46115,-0.7698814,2.851937,2.693379,0.87629014,0.12509842,1.2123973
1989-07-01,0.63272554,0.42623824,1.5050968,1.601257,-0.2378376,3.3242958,2.6186213,1.9277176,0.57695925,-0.33460006
1989-08-01,0.7575222,2.1510859,0.36715585,-0.43618584,0.27370873,2.2288575,2.4618716,1.6748085,0.2993309,-0.30867615
1989-09-01,0.9061329,4.4827347,1.5647824,1.0719258,0.74395716,4.0182137,3.3667989,1.3733666,0.7647568,-0.033459853
1989-10-01,0.1211792,-0.2718994,3.3523297,2.8501287,0.22638245,3.875029,2.912828,-2.4275079,0.38916054,-0.09736557
1989-11-01,0.84795475,-1.8219116,5.099786,2.3949523,1.8924491,-0.70145416,1.8954636,-2.837468,-0.11786346,1.9880059
1989-12-01,0.785556,-4.955697,3.9579253,4.990966,3.0195384,-3.1660385,-3.069879,-2.041964,0.0051246644,4.783272
1990-01-01,0.53295934,-4.580102,4.483757,4.5730124,2.7682323,-2.3506286,-2.4118514,-3.1942139,0.2861351,4.768926
1990-02-01,2.2394614,-1.1290756,2.076416,-0.11954498,2.1073499,-2.5246308,-0.4488594,-1.2995319,0.7681835,0.85163957
1990-03-01,1.6352905,-4.317488,3.4162261,2.4237747,3.1052794,-2.3725402,-3.6102052,-2.241073,0.28710175,4.504057
1990-04-01,1.5528011,-3.224825,3.2622032,1.1013641,2.2874732,-1.1500206,-2.0702934,-2.1279716,0.9312294,1.0030857
1990-05-01,1.5943677,-1.7577355,2.7501879,3.133313,-0.30192453,0.9686073,1.7719139,-1.8218586,0.89836276,1.4822338
1990-06-01,0.7794615,2.502397,2.3126068,3.099802,-0.37958068,2.4147522,1.5424896,-0.06637879,0.46883696,1.3968441
1990-07-01,0.44789237,0.9096403,0.15821266,0.6489605,0.5626041,2.678654,1.2221982,0.8893402,0.22040176,0.40986976
1990-08-01,0.8722622,3.310859,0.2632576,0.78461725,0.29870263,2.784666,2.9129117,3.1210685,0.49719316,-0.61609346
1990-09-01,1.3746109,3.5315826,1.6414127,1.7519356,1.1567867,3.0888462,3.8112736,0.98890686,0.49815902,-0.53553736
1990-10-01,1.2598984,0.57646024,3.108824,2.8123775,0.642194,0.6624939,2.8446,-2.8871338,0.20654602,0.71179426
1990-11-01,1.0304749,-2.045482,4.616191,2.497242,2.5935864,-0.24843521,-0.54165995,-1.9597709,0.1962349,1.8763145
1990-12-01,1.0684971,-2.9818673,5.354731,4.2727,2.2890844,-2.4012191,-1.6990906,-3.5947394,0.19043502,4.0181417
1991-01-01,1.6890377,-6.1534286,5.00514,3.2104568,3.6972592,-2.4446092,-5.944707,-3.8212075,0.39303818,5.1833563
1991-02-01,2.4542427,-5.705159,5.3628564,3.4782608,3.9624958,-2.6411285,-4.1323624,-2.9237053,0.53625333,5.1618414
1991-03-01,1.9427147,-0.67882615,3.466381,2.0920303,2.8318677,-0.9386032,-0.29863206,-1.0387901,0.8011696,3.007836
1991-04-01,1.9317973,-0.6483215,3.4583535,1.5422909,1.5499973,-0.44762725,2.3142395,-1.5268776,0.57575,0.91869545
1991-05-01,1.7455533,-0.25271302,3.4795463,1.5692638,0.91676867,1.3653587,2.5579612,-1.0114968,0.38854295,0.82461035
1991-06-01,0.9925507,2.2073092,2.2753844,2.6729188,-1.5808243,2.7198005,0.92254865,-0.06004753,0.54845583,0.7847923
1991-07-01,0.73534167,2.4991982,0.96846735,3.019396,-0.22413483,4.046948,2.8193448,0.61331975,0.6695145,-0.29734802
1991-08-01,0.9257599,1.9937712,1.1486099,1.1662709,0.09569092,1.9150994,2.6783776,0.44120485,0.6422203,-0.8535099
1991-09-01,1.4141678,4.7610965,2.3222663,2.6408074,1.0333316,3.2730732,5.2706976,0.7029091,0.57607114,-1.310128
1991-10-01,0.51538163,3.0425155,3.6898735,2.528419,0.70419425,2.1109765,4.07071,-1.924411,0.6001549,0.45950776
1991-11-01,0.65056837,-1.3467346,4.3619566,5.095693,1.1926018,0.07674484,1.4266907,-2.7997575,-0.17596817,3.6901944
1991-12-01,0.41166267,-2.4969497,3.1924736,3.6715698,2.5759435,-1.884594,0.06903839,-2.2891922,0.14064598,3.5312455
1992-01-01,1.3271046,-3.8082833,0.923909,4.602989,3.3427582,-1.9176147,-4.1108427,-1.7367928,-0.30548096,4.794198
1992-02-01,1.758868,-5.0441666,5.219143,2.4113832,3.7625098,-4.1510973,-4.3504233,-3.2752342,0.95052946,4.4445662
1992-03-01,1.6653734,-1.1329727,2.6386268,2.909696,2.1659594,-1.2300392,-1.2323112,-0.4648758,0.51389617,2.6629746
1992-04-01,1.9419619,-2.0656471,2.0364304,2.4662461,2.3763223,-1.4205993,-0.71322095,-0.6116112,0.5255825,0.88235587
1992-05-01,1.4413757,-1.7689316,2.7925034,3.0288367,0.43046474,-0.80671614,0.8057419,-2.4844253,0.80476797,-0.049993515
1992-06-01,1.4180021,-1.1602424,2.933719,3.8410716,-1.4319614,2.3779457,1.9695556,-1.3657357,0.89566576,0.97974586
1992-07-01,1.0222728,2.3214593,1.4235214,2.5003324,0.051941298,2.4091103,3.5628605,1.1261562,0.44669646,0.31035042
1992-08-01,1.066748,2.7158897,0.86028063,-0.60154724,1.0187023,2.5970733,2.5649345,1.4540367,0.6976387,-0.63660735
1992-09-01,1.2251694,2.7009563,1.7007587,1.3491799,0.14511108,3.7449799,2.247767,3.4778056,0.26003188,1.0680462
1992-10-01,0.94987947,-0.5311012,3.2443938,3.1898556,1.4306629,0.8709938,3.146354,-2.4763093,0.19218293,1.4306629
1992-11-01,-0.03538513,0.23600921,4.7610846,4.66759,1.0232468,-1.2725662,3.0457184,-2.3120446,0.22789307,2.5970733
1992-12-01,0.93299866,-4.125127,4.599092,2.4789062,3.1229808,-2.575972,-2.1419358,-2.6519368,0.2898983,3.8745086
1993-01-01,1.2975556,-4.104898,4.5764556,3.6352005,2.9603972,-2.8525772,-1.6897972,-2.700763,0.1062706,3.756033
1993-02-01,1.6278312,-4.5327697,3.294391,3.5989501,3.7058415,-1.1503875,-4.6669245,-2.3707962,0.8749512,5.0368586
1993-03-01,1.2049172,-3.7733834,4.3258047,4.062143,3.6984055,-2.8470001,-3.5224228,-2.4845028,0.5753487,4.509223
1993-04-01,1.6575744,-3.1404068,3.6005,2.0767715,3.5837693,-1.1482185,-1.8778626,-1.7799568,0.54188764,3.6280746
1993-05-01,1.2634748,-1.1181656,3.0688367,3.252874,0.26861992,1.0568199,0.26304322,-0.43623656,0.4532768,1.008797
1993-06-01,0.8926115,0.481781,2.9746492,3.000055,-0.7931572,2.657386,1.1395432,-0.71972847,0.67542267,1.7288349
1993-07-01,1.2978656,1.4781849,2.7732615,2.4888406,-1.3539444,2.565058,2.4941077,-0.53414154,0.6850277,0.17598152
1993-08-01,1.098027,2.2865236,1.3570423,-0.13384514,0.31354484,3.7898045,2.4838834,0.49572334,0.3243889,0.06258507
1993-09-01,0.6586922,4.1107855,2.63353,2.8993614,0.14530869,2.5988288,3.396014,-0.45637512,0.55799866,0.8706139
1993-10-01,0.3008423,0.60075456,3.953703,3.3024468,1.2070862,0.8746414,3.3259938,-2.0612793,0.46845818,2.2196007
1993-11-01,1.3139766,-1.2476737,4.4351745,3.8226464,1.0456661,-0.20727387,-0.07187958,-1.8533852,-0.25467795,3.122437
1993-12-01,-0.061965562,-3.6801255,5.4972606,4.9928637,2.5099087,-1.0549606,-0.82723844,-3.3470612,0.11246719,4.416584
1994-01-01,1.8055881,-4.0156693,5.193383,3.5604515,3.8690248,-1.3214318,-3.155635,-3.3481262,0.5449608,4.6282635
1994-02-01,1.3067997,-5.452207,5.153714,1.8631408,3.8101718,-2.5124755,-4.4673104,-4.4351206,0.8632873,4.982357
1994-03-01,1.9021593,-4.2397017,4.0449343,1.8563125,3.8524418,-2.7322822,-2.634735,-2.4383407,0.3840088,3.3448746
1994-04-01,1.2947693,-1.4664513,3.561428,1.9642639,1.5760286,-1.5077461,-0.8733673,-0.643483,0.56642073,1.8423309
1994-05-01,1.1936457,-0.12420883,4.2595367,2.4737828,0.6737221,0.29426575,1.7343795,-2.7569928,0.38303298,1.2320141
1994-06-01,-0.08779182,-1.3526466,2.5407648,3.5890663,-0.94067496,1.9746689,1.1422714,-0.53585625,0.6675442,2.4666295
1994-07-01,0.8915764,2.0874982,0.17558403,0.43700886,0.33035812,0.9406746,1.5093715,2.24845,1.2544495,0.7823242
1994-08-01,1.2138054,2.948835,-0.71404153,-0.2724804,1.092522,2.1557808,0.77679634,2.9647675,0.5605675,-0.96798784
1994-09-01,1.0853688,1.2986711,2.2406464,-0.8385757,1.4472672,3.0980809,2.9273746,0.53000337,1.026516,0.040644456
1994-10-01,1.1575534,2.7618706,3.3783653,2.7820306,0.9657116,0.7374527,3.2395241,-1.3419163,0.46952438,0.5199234
1994-11-01,1.3689045,-0.53065336,4.6445208,1.2993214,1.1731608,-0.87174225,0.2958912,-2.0881486,-0.19541816,2.6766796
1994-12-01,1.6677223,-3.5029,5.009345,4.5820913,2.6311579,1.0398468,-1.3734573,-3.612477,-0.6851028,4.2452297
1995-01-01,1.3456986,-5.3480835,5.405356,3.9038086,3.3678906,-0.45018464,-4.6136246,-4.6990113,0.24817505,5.1016445
1995-02-01,2.157907,-5.5917463,4.8552046,3.4473755,4.0246,-4.6972747,-6.334536,-3.32728,0.41408768,5.8315916
1995-03-01,2.493551,-3.266191,4.2849226,0.47066498,3.7441444,-3.221068,-3.4487648,-2.259954,0.88683546,3.2304397
1995-04-01,0.89794236,-1.3241783,3.5744138,2.97324,2.0346878,-0.033668518,0.50468063,-1.256147,0.66434556,1.1523647
1995-05-01,1.908691,-0.38909683,2.376232,2.2384343,0.98159295,1.9135506,2.438015,-1.537297,0.7542435,0.2714302
1995-06-01,-0.05171776,-1.4033165,3.6292553,4.174199,0.1419632,1.0204678,1.5039749,-2.170403,0.40506324,1.8375359
1995-07-01,1.4286549,3.2370346,0.14925233,2.1440234,-1.0621192,3.28667,1.1412579,1.2335857,0.6039505,-0.49183768
1995-08-01,0.62269366,3.9513621,-1.128762,1.5272309,-0.15480538,2.815658,2.465089,2.439404,0.25650558,-1.0812099
1995-09-01,0.05622978,3.9138756,1.5077931,2.7625518,0.44393843,2.029134,3.9412963,1.1783969,0.42345887,-0.9416763
1995-10-01,0.29086798,1.6108811,2.9669921,3.928801,-0.019437408,2.7441554,3.3626835,-1.3474343,0.30475157,1.2776673
1995-11-01,-0.35056877,-2.8271117,5.003416,3.2995124,2.4303792,-0.4609459,0.9461891,-3.7514336,-0.114889525,2.8069806
1995-12-01,0.7535492,-7.0932913,5.72295,5.282481,3.6448746,-2.3873398,-6.0131235,-3.875,-0.13953324,5.6052833
1996-01-01,1.2183594,-5.840579,5.4142685,3.863269,3.403529,-1.5682106,-4.7400513,-3.3042336,0.562014,5.2209735
1996-02-01,1.0760357,-5.4185715,5.228917,3.691487,3.3998883,-1.8005645,-4.039023,-3.6603744,0.47331008,4.2273536
1996-03-01,2.6472263,-2.2189307,3.5581002,2.119304,3.0397754,-1.8740432,-2.3162398,-0.8612251,0.846331,2.1994014
1996-04-01,0.3008663,-3.744114,3.3353462,3.177466,3.10498,-1.0495574,-0.32469788,-2.0898452,0.38824692,2.977881
1996-05-01,0.4600708,-4.134677,4.006255,4.1254096,1.7429721,-0.07380982,-1.4993668,-2.4549236,0.43491593,3.4402683
1996-06-01,0.45742264,2.2195919,2.6310077,2.4972897,-1.534782,3.147677,-0.86023253,0.26809922,0.5623455,1.0283734
1996-07-01,0.2962326,2.4916627,1.6489723,1.4291973,-0.15887336,2.3639023,2.4009728,0.51170427,0.5312332,-0.027140807
1996-08-01,0.117500305,2.120296,-0.39122543,-0.59279597,0.7738453,2.3437119,0.015556335,2.8719654,0.21017608,0.087049484
1996-09-01,0.13934517,1.3361908,1.7860005,2.5813594,0.52792245,3.0732052,2.6647687,1.2633736,0.10790177,0.7149296
1996-10-01,-0.24459839,0.10293655,3.6027825,3.0953813,0.46304932,2.4708107,2.2523599,-1.3322189,0.046007156,1.5731766
1996-11-01,0.38394395,0.27273178,4.7235007,4.134677,0.8711548,3.0980287,1.5231972,-2.7091203,-0.3875847,2.2824795
1996-12-01,0.122134015,-4.143283,5.371572,4.6698813,2.0070992,-2.4476426,-0.50773317,-3.476677,0.060239412,3.570346
1997-01-01,2.2147498,-5.6667924,4.237395,3.9166763,4.0114264,-3.073691,-6.250272,-3.2576566,0.5076149,5.4769645
1997-02-01,1.0914208,-6.8334265,5.530364,4.62063,3.006291,0.8016342,-4.8957644,-5.6785126,0.36695403,5.4675226
1997-03-01,1.2620366,-2.3156877,3.180488,2.7731597,2.946054,-0.82279813,-2.1242325,-1.619223,0.6713936,3.4491107
1997-04-01,1.7761635,-2.0802765,2.7829278,2.9434495,1.6635048,-1.3854401,-1.5277283,-2.2798705,0.04721222,1.5974071
1997-05-01,2.2935462,-0.9282936,3.1261127,3.1886284,0.8911751,0.16280136,2.6478019,-2.4215083,0.27611122,-0.7807957
1997-06-01,1.2024513,0.5616646,2.4950943,3.5725143,0.28360024,1.0705822,1.0289047,-1.473027,0.5255226,1.307621
1997-07-01,1.335297,0.9549934,0.82865906,1.407581,0.44151765,1.1171433,2.2079132,0.99308854,0.6287392,-0.6098541
1997-08-01,1.2343601,2.4231362,0.65674096,2.6761296,0.87359273,1.2659439,1.6218275,3.0811799,1.3141334,-0.6534851
1997-09-01,0.51998746,3.3478484,1.5596374,0.9152695,0.889547,2.5836587,3.0111752,-0.32136995,0.9738785,0.5789219
1997-10-01,0.85242766,-1.345391,4.381963,4.2318597,1.1604484,0.55157167,0.2396431,-3.311706,-0.43044662,2.9499614
1997-11-01,0.81400716,-1.2415237,4.461085,1.9458027,1.8386796,-2.579425,1.9832466,-2.4231365,0.59324837,1.3405071
1997-12-01,1.3662293,-3.656845,3.9941697,3.1544404,3.1860237,-1.9516633,-1.813282,-3.3550117,0.15954514,3.7903428
1998-01-01,1.8460099,-4.226977,4.466153,4.1343813,3.6242912,-2.243875,-5.029248,-3.0340393,0.770861,4.8528924
1998-02-01,2.0060062,-4.021173,2.7025955,2.2101731,3.6733704,-4.1396165,-3.6540666,-2.182689,0.861166,4.8365326
1998-03-01,2.7104478,-2.987578,3.6838403,1.2106056,3.4678943,-1.8944343,-4.082358,-1.7458893,0.9511436,3.8278046
1998-04-01,1.283242,0.28072968,0.8349899,1.5096581,1.0270513,-1.2227119,2.4375706,0.66779596,1.4043024,-0.5765101
1998-05-01,1.20079,2.378022,1.9667432,2.3531556,-2.1391728,1.2312187,2.762471,0.5153259,0.45348644,-0.43745422
1998-06-01,-0.79540044,1.8123093,3.4436822,3.4518619,-3.2673264,1.5371418,2.107762,-2.1682925,0.96717566,2.0783153
1998-07-01,1.1667621,0.9550697,0.42338485,0.97044754,0.8915947,2.7768676,2.8612828,1.5688794,0.245393,-1.154329
1998-08-01,1.6804512,2.7052126,1.5528473,0.5470627,-0.50976294,4.225995,1.7979126,0.9324932,0.07165489,-1.5557915
1998-09-01,1.089872,3.4355025,1.3503158,2.00666,0.40244445,1.9304249,2.8642273,0.9946598,0.26404268,-0.042207338
