,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1967-01-01,20.874043,39.7782,47.873947,61.800392,15.198742,18.517776,31.996618,77.03925,55.760254,36.874672
1967-02-01,20.686554,30.393682,20.8031,51.19805,31.603064,13.6177635,30.52881,66.59062,58.10807,45.28459
1967-03-01,48.38743,46.439922,26.172678,68.55333,16.208809,28.282337,22.134094,70.04309,69.26105,30.076138
1967-04-01,31.125053,49.326553,45.732197,62.48954,19.857216,19.718712,43.83705,76.657524,61.322384,37.666855
1967-05-01,57.917206,51.79092,63.470894,67.15139,41.838875,30.131876,47.85537,81.85144,68.8354,46.51762
1967-06-01,60.092735,55.476486,66.467316,72.29463,48.55296,31.111542,49.875504,71.44503,73.461784,54.917404
1967-07-01,65.4032,65.92681,72.331795,68.957016,70.419754,59.711006,56.143673,74.44145,71.20856,66.663246
1967-08-01,63.87965,67.002754,78.682724,63.040176,67.12605,58.64351,50.316353,70.99404,74.67961,70.30321
1967-09-01,67.985794,44.286346,73.59016,67.76115,62.771614,50.299465,43.816784,68.904655,64.764725,55.204544
1967-10-01,66.72068,36.33586,52.709778,52.078064,50.10015,27.745209,45.585247,75.94642,65.86432,56.467976
1967-11-01,42.372623,52.569584,38.940414,61.39839,28.789059,18.34887,30.940945,84.59112,55.584587,40.279854
1967-12-01,18.298199,39.768066,11.44392,53.25704,15.87944,21.282799,50.166027,69.33706,38.01818,43.061768
1968-01-01,7.3583374,38.38781,21.762463,58.491455,24.514845,14.107304,35.50666,63.466667,48.072647,44.436607
1968-02-01,11.950466,46.33913,15.984074,49.970345,33.208183,13.563267,36.721893,49.149456,61.135994,46.929848
1968-03-01,28.7754,42.656414,26.462435,53.181454,18.041115,16.932114,32.305206,80.34633,61.757294,33.75383
1968-04-01,57.244034,44.76496,47.322586,67.82541,15.877842,13.996243,35.336044,74.54701,51.89057,26.198463
1968-05-01,54.248604,43.58192,61.515854,60.942844,37.404358,34.164272,52.613274,78.9476,62.732697,36.710625
1968-06-01,65.10361,53.974976,68.43544,43.260006,41.581215,31.03525,41.21423,80.90646,53.14926,54.406345
1968-07-01,67.44233,65.731346,67.98476,50.187637,62.063114,42.996033,54.100525,82.295525,63.968857,63.746735
1968-08-01,62.259483,52.73238,74.42951,58.35625,67.43911,46.84937,55.30449,75.19889,60.767403,67.12363
1968-09-01,56.806225,48.04207,67.7063,47.865013,58.454437,52.668,38.215584,74.878586,57.56595,58.840736
1968-10-01,53.41645,47.5431,49.802948,63.87872,37.368946,41.86772,27.616503,81.32495,60.683704,41.008205
1968-11-01,43.2922,37.99668,28.733551,74.94458,40.477043,24.83515,27.284931,82.52248,62.932285,36.435387
1968-12-01,27.235033,38.859417,36.082893,79.96324,9.099903,13.820797,20.756477,83.34497,60.1284,48.26419
1969-01-01,10.652985,47.702377,37.32955,66.56465,7.227127,15.892036,37.98297,66.83036,33.977222,15.489292
1969-02-01,13.921753,46.997154,11.271309,73.06375,3.5405693,12.756962,21.600685,66.68999,31.550713,15.171772
1969-03-01,13.433777,40.60166,29.762583,71.28063,8.507225,12.359226,40.061882,71.59815,49.12954,26.804647
1969-04-01,28.1165,40.217297,41.45896,75.62897,17.17548,16.660767,28.393911,75.14266,68.311,41.890118
1969-05-01,47.433323,49.03261,58.071865,69.429,29.775951,19.443233,46.131496,78.6103,63.307575,56.776722
1969-06-01,40.80387,51.838474,75.21118,73.657005,26.4888,18.16146,51.534325,83.093994,69.66965,63.869083
1969-07-01,60.882736,64.05291,81.150444,66.99079,59.863335,31.769634,49.156277,70.80603,77.11629,71.29567
1969-08-01,57.496986,49.18636,65.060616,58.165447,53.561428,47.21273,44.012478,72.530655,68.06701,53.23054
1969-09-01,62.74607,47.36982,76.21387,54.66606,56.59958,42.252758,51.402306,72.90666,74.00628,72.97852
1969-10-01,57.433483,38.18351,63.656845,57.94987,53.37092,40.49805,48.335743,74.16003,58.671806,49.24819
1969-11-01,51.637936,38.14006,50.282635,54.557434,35.332527,23.326984,47.431652,87.13316,65.760826,52.37157
1969-12-01,30.720152,45.078674,49.122856,75.5053,36.366966,20.295517,44.249783,82.94192,56.744972,51.014595
1970-01-01,13.13887,37.357296,48.888935,57.380444,26.133478,26.788834,39.450798,80.8376,52.40734,45.459896
1970-02-01,11.565018,43.791714,28.721807,57.123928,20.725124,13.751198,30.365166,63.859543,51.75033,49.638626
1970-03-01,7.6742516,50.057323,34.366814,75.23065,8.00193,16.223682,49.622074,72.3163,56.523186,24.983292
1970-04-01,21.342419,42.3304,44.552986,68.71184,14.047432,22.830212,47.15952,82.595146,64.20874,21.344074
1970-05-01,37.577404,46.58691,58.358517,58.411472,35.74704,25.77601,49.949753,88.81773,62.101997,45.92659
1970-06-01,50.289017,54.22447,73.30264,53.53436,37.60388,24.852552,46.383354,87.97702,69.94643,69.27286
1970-07-01,60.460293,62.27411,71.581505,37.615467,63.040348,54.93444,59.795006,78.8467,59.147923,64.99649
1970-08-01,63.53683,56.58607,72.223625,55.427612,71.05027,60.352722,48.308052,85.55253,71.17935,72.231895
1970-09-01,55.351486,43.58981,67.87278,39.197594,66.29727,42.095398,42.84674,79.98695,64.22363,64.857475
1970-10-01,60.256737,36.486797,64.09951,37.73628,41.994446,47.712273,36.215385,84.268295,68.13922,65.24638
1970-11-01,45.852116,39.321712,58.462776,39.260483,28.365995,25.231533,44.73172,85.59225,61.352306,59.409405
1970-12-01,26.89475,41.54265,53.064354,52.488434,15.540192,26.510805,37.115677,87.75526,52.511604,46.097046
1971-01-01,15.417099,47.166855,18.350159,34.989998,38.33386,30.23286,35.69326,84.229935,46.918346,51.203827
1971-02-01,23.638123,49.351013,34.31548,54.130127,41.873817,35.34501,39.255196,88.85859,64.602936,55.568764
1971-03-01,32.83627,47.182068,40.91529,52.08459,35.92148,22.333035,37.456474,66.74652,59.340324,54.035458
1971-04-01,60.41043,41.474854,28.209303,53.262886,38.218903,45.41716,47.207428,61.620846,72.05646,41.708145
1971-05-01,51.066895,47.21926,67.606995,42.685272,42.888134,38.071827,60.60146,78.23195,70.6212,61.176235
1971-06-01,64.75846,56.49179,79.9884,47.37817,45.849934,26.601612,71.29234,83.022896,72.90172,69.527435
1971-07-01,56.763966,56.444458,72.41147,61.41629,52.539345,41.4664,60.704582,75.27522,74.69368,69.547714
1971-08-01,53.609444,54.6525,67.9096,61.997833,55.737816,66.86317,57.49089,81.10753,62.036713,58.22627
1971-09-01,63.201485,53.792023,75.62347,32.47957,62.63516,55.88489,43.93457,75.31241,60.782345,56.796085
1971-10-01,61.86428,41.708145,74.05128,41.42921,45.794147,28.139992,40.61945,76.98096,66.62987,68.77177
1971-11-01,42.350548,49.92579,69.55279,61.822018,33.037445,29.052874,52.46158,84.34657,59.372448,62.44413
1971-12-01,16.630894,48.480392,52.27562,57.00402,11.200928,17.908932,52.250263,82.95866,33.9199,41.72505
1972-01-01,19.089806,36.89818,22.808483,59.22813,37.974125,20.146248,30.279972,57.022602,37.32238,47.867306
1972-02-01,27.702251,43.264465,45.95108,52.70744,30.039429,26.033072,48.64257,74.19548,55.182766,38.48447
1972-03-01,41.97398,32.956833,37.442654,46.801113,39.428764,21.76667,32.98609,78.2766,67.85358,66.16652
1972-04-01,45.49275,50.47753,65.34412,67.80644,27.227665,15.406883,53.692368,71.200066,59.58082,29.012241
1972-05-01,68.42406,46.240383,66.797134,76.56192,23.5805,17.043556,59.437794,79.20465,73.314575,45.908825
1972-06-01,64.32993,49.885925,74.08659,67.90884,32.230328,46.341152,43.981224,71.22932,73.408844,59.4833
1972-07-01,67.140076,63.044327,80.8397,85.192245,63.151596,41.99836,56.728424,61.129726,84.24632,60.086285
1972-08-01,55.925526,57.32978,80.6089,77.84265,62.017136,36.249687,63.140217,73.49173,69.6479,69.4545
1972-09-01,72.15899,43.58465,80.20421,81.00223,53.240536,36.4626,47.31308,73.24794,73.20568,69.16682
1972-10-01,68.3883,44.09662,61.27925,74.33363,37.65882,18.186142,46.924633,69.82669,54.394497,43.348984
1972-11-01,37.764465,45.34647,74.588806,73.28369,17.1362,16.903782,45.598392,66.93204,55.89302,52.190594
1972-12-01,30.884583,38.41458,47.005898,72.80748,23.655264,14.257797,34.04741,75.344574,54.370117,35.83686
1973-01-01,16.3381,37.85797,14.147358,50.966305,10.217487,19.041222,39.040382,64.55253,34.74265,18.359695
1973-02-01,12.373741,39.62009,22.184464,71.7291,5.875412,10.738075,36.36518,57.205162,30.234709,16.050709
1973-03-01,8.080936,40.56602,40.442852,73.982254,6.729374,12.092918,33.891968,75.91845,56.083515,20.322166
1973-04-01,27.111176,45.42047,49.69029,65.58714,8.818298,18.523918,26.603724,74.77217,70.77989,40.26549
1973-05-01,59.813034,45.9542,64.18303,61.4175,34.491386,28.239391,55.288673,80.48879,72.80805,51.62156
1973-06-01,47.21051,55.078465,75.44056,57.137833,35.048103,35.57362,63.79053,76.27317,75.25334,72.81791
1973-07-01,58.67825,61.19744,77.83494,45.218475,69.13273,45.216835,49.642662,71.03937,63.20918,76.22555
1973-08-01,59.27274,57.80622,80.25067,43.64686,69.38235,54.93231,39.516632,80.99953,66.96497,78.90075
1973-09-01,61.849407,55.600697,78.615005,27.296747,51.465546,30.093477,46.41731,89.14339,62.286243,74.05615
1973-10-01,61.995567,39.17012,73.33357,28.132647,48.992336,33.381233,31.720934,73.04125,58.895023,65.877815
1973-11-01,27.947073,32.727623,73.71129,58.991917,22.476784,15.108067,52.50672,87.06267,67.76803,60.282715
1973-12-01,20.249908,36.112274,60.655502,40.43136,30.425209,18.484505,52.066605,84.09679,63.77247,63.811882
1974-01-01,38.790485,39.448208,42.454224,26.594559,37.67666,37.0272,31.10606,71.71123,50.801327,62.354404
1974-02-01,26.05417,41.953495,30.340923,44.541412,14.484566,19.438953,29.060186,90.11749,56.66297,60.625824
1974-03-01,47.37556,53.880054,39.49448,49.1091,21.684792,24.391691,29.182476,62.8039,72.39208,28.298353
1974-04-01,61.761135,42.55007,56.157288,53.92798,24.305758,29.157686,35.55642,73.69265,76.71684,52.285328
1974-05-01,50.586494,39.986942,65.79174,59.42606,39.863,25.96989,49.94034,82.44959,67.91694,54.590656
1974-06-01,62.701443,33.84436,68.80271,63.06501,51.255783,58.2263,48.094425,74.26113,77.16469,59.57975
1974-07-01,65.039825,59.371525,66.779976,61.959442,57.309124,67.350105,40.722336,81.38699,70.58583,69.63891
1974-08-01,68.16813,49.994873,81.18373,50.758358,70.4057,45.529644,57.295906,73.55879,69.65213,72.31111
1974-09-01,73.661255,38.511204,69.12662,44.609165,54.99884,47.71764,49.894066,78.42229,58.81957,58.842705
1974-10-01,65.9917,32.183533,68.42262,43.073933,52.842243,24.485888,36.561176,83.73694,68.83246,72.89281
1974-11-01,55.132698,26.958124,53.54789,60.835697,43.50195,34.383095,54.519596,84.1633,67.55172,55.99699
1974-12-01,29.246925,44.227425,52.167995,74.25783,21.212158,15.651276,29.536125,87.22385,69.28526,57.709045
1975-01-01,7.7701874,38.3756,49.31163,51.046776,12.233166,10.254375,22.579842,75.80142,44.815723,35.208214
1975-02-01,6.2309456,34.233635,29.108864,46.56075,23.969276,12.75832,34.689648,70.920296,45.438007,39.87533
1975-03-01,12.417549,41.305923,39.024223,51.80405,24.741365,22.077736,42.468174,84.56605,64.249695,37.83069
1975-04-01,24.522415,49.87465,41.910095,64.89173,37.157375,16.404762,41.54792,71.73518,57.424343,43.78517
1975-05-01,47.080963,44.065033,70.405014,52.390114,40.576633,49.649113,54.145016,84.91176,76.349625,61.355587
1975-06-01,48.379852,50.052444,83.2935,62.450344,36.47583,35.270775,45.518673,80.67102,77.702835,74.978294
1975-07-01,61.189316,59.549652,66.38488,57.809566,64.44724,49.626064,38.73448,79.90881,65.22098,66.64828
1975-08-01,65.51401,60.257538,76.97355,40.685287,74.88446,59.811405,50.29609,77.37359,64.616806,72.81348
1975-09-01,69.46007,50.9266,74.31979,34.16285,61.865925,38.40523,38.732834,86.38022,64.08013,72.86122
1975-10-01,69.54568,33.176743,76.54224,31.153505,54.889122,43.8181,41.589077,88.354065,63.637287,69.053444
1975-11-01,55.16734,41.088615,57.085217,56.173195,40.78406,31.122227,41.123188,88.0528,75.60387,38.647232
1975-12-01,36.016525,47.294975,61.273273,47.663734,29.016674,16.84925,35.75148,83.36429,72.13687,65.40536
1976-01-01,22.994732,39.510017,19.594913,40.03155,23.22926,11.081425,26.620878,81.95773,58.308247,67.935326
1976-02-01,39.521496,39.40177,19.791718,55.08391,30.245384,23.071814,20.154167,68.461784,39.447693,35.119606
1976-03-01,42.519505,36.739975,41.353428,77.35904,22.642122,28.195324,34.265144,69.1178,71.53687,40.102074
1976-04-01,42.47358,52.592678,46.88859,72.57502,26.205946,17.047916,38.179935,77.587006,73.250725,34.458668
1976-05-01,62.49365,40.28576,69.28673,70.01819,42.224297,20.800346,43.05908,74.707085,70.29536,61.681824
1976-06-01,60.53871,49.798035,71.12522,70.31831,44.05459,30.07646,51.21996,73.17692,74.07239,70.362595
1976-07-01,64.971756,61.025803,71.49587,74.465996,60.08114,39.71666,62.549408,74.27903,73.99695,65.24565
1976-08-01,56.033497,54.71654,78.09543,70.3708,63.26775,48.45812,38.248817,72.312614,78.11018,72.98012
1976-09-01,68.71271,43.672455,73.58693,72.30605,51.251118,42.247253,50.67874,65.83443,65.08328,66.551125
1976-10-01,46.83119,30.299505,67.854965,61.512897,35.049084,23.696672,41.151703,78.75144,72.850555,55.123272
1976-11-01,45.169823,42.06849,57.478382,52.7452,32.671013,19.271824,47.25268,82.84828,66.29528,59.594044
1976-12-01,21.439968,41.656837,43.677376,68.3765,23.521187,14.894535,27.988678,75.91416,55.07571,57.50954
1977-01-01,11.004936,44.049046,22.675398,62.503456,13.155785,19.557968,43.979195,69.67728,46.320107,47.4995
1977-02-01,5.0202484,38.993576,34.483944,54.15998,15.202663,12.76915,37.83693,86.97829,57.69816,44.96527
1977-03-01,23.68097,38.628063,15.119812,78.254684,7.9768524,22.214039,21.24583,72.594894,54.77567,26.13885
1977-04-01,47.086876,46.52317,33.83252,71.44475,21.03302,15.891453,41.287384,76.963196,66.119606,24.381132
1977-05-01,51.74759,46.994278,54.756176,64.02887,36.30989,24.525713,44.33496,75.5515,71.68192,50.829742
1977-06-01,44.82556,57.779385,65.92304,58.0653,38.75965,21.549614,35.258835,80.59235,69.97456,66.86851
1977-07-01,60.515057,53.80259,78.38951,61.754555,54.005653,39.422447,62.32151,81.95044,76.52621,76.612305
1977-08-01,56.203613,49.317326,72.03769,50.49834,57.847614,52.035126,61.618095,80.619965,71.9191,72.80771
1977-09-01,57.33102,41.40597,81.85297,53.450073,61.463768,36.984062,46.415955,65.24887,70.51715,71.477234
1977-10-01,70.208496,34.64152,47.237953,57.483727,35.392044,26.013762,27.838083,82.985245,72.18065,49.905396
1977-11-01,48.344246,50.57469,54.925125,61.509254,38.18782,25.253492,41.864082,81.11219,67.18204,55.70164
1977-12-01,31.831123,36.938576,49.58537,61.382545,14.468384,15.511318,29.010979,79.226135,39.562157,28.770552
1978-01-01,29.015362,40.05449,33.475998,65.11547,16.36369,11.741482,31.904638,74.329796,46.9482,37.21273
1978-02-01,21.456356,49.962616,26.341515,49.17535,16.187862,9.951523,27.782984,74.08427,52.170757,36.094406
1978-03-01,25.614443,36.903847,44.695705,60.347534,18.761917,22.535082,51.199745,67.99208,43.081573,29.91034
1978-04-01,34.28544,29.82322,47.64676,66.40963,17.399647,16.503086,41.72881,75.1725,66.057976,39.067635
1978-05-01,67.21748,44.754314,68.777756,52.786945,31.966415,28.64153,39.18644,79.934105,69.77728,53.59005
1978-06-01,61.947407,49.900837,74.4581,47.661015,60.696022,43.43798,44.215744,82.43846,68.55124,67.672104
1978-07-01,60.041817,55.421192,78.37383,44.613335,74.554726,55.09805,57.041656,81.40884,54.185646,66.86742
1978-08-01,63.418976,49.433548,83.89577,51.3328,65.473465,41.019165,45.528908,78.94092,66.94028,79.22762
1978-09-01,62.965942,40.84492,80.87819,46.534767,54.944397,39.607788,37.562805,80.99541,69.617294,74.657684
1978-10-01,61.7003,33.414223,71.424675,37.508945,43.238396,17.22699,32.802784,81.32488,75.36575,74.751144
1978-11-01,45.150322,31.96483,48.250275,55.361,37.45826,13.373035,41.10787,83.87042,78.65103,60.50594
1978-12-01,15.250114,42.563595,45.136066,63.75004,13.8450775,13.095829,28.776173,77.54538,52.62379,44.412163
1979-01-01,32.105278,37.999496,28.948648,60.37259,22.271343,17.349522,28.134815,61.10876,47.566467,24.89405
1979-02-01,17.689293,32.928818,24.297024,69.201775,13.1897545,13.396854,39.811607,68.65976,37.705025,20.962418
1979-03-01,11.487667,46.042355,42.25472,76.26416,25.872913,21.239086,42.172203,79.19266,69.64995,39.009098
1979-04-01,43.58953,46.550392,53.575558,76.60393,23.544674,12.144554,39.322983,70.76958,73.596146,32.420784
1979-05-01,51.59194,49.39476,65.58565,68.25042,26.605848,21.38794,62.0132,73.78706,74.78372,51.674458
1979-06-01,59.062046,58.92614,76.36932,64.563095,35.726265,34.89302,39.42815,79.23958,73.69484,71.82934
1979-07-01,62.2025,63.477448,78.51473,58.5621,56.284016,34.792706,50.64544,74.23524,74.994064,71.56723
1979-08-01,67.263466,53.459064,73.13827,55.90218,61.471184,54.496174,46.217094,60.401714,77.571465,70.40068
1979-09-01,56.190174,45.92748,69.61112,52.201912,54.416893,35.315308,40.754875,82.21985,63.093994,60.75281
1979-10-01,54.35541,34.943176,64.97568,67.910645,52.653324,21.486633,34.192444,76.17679,73.67219,72.92793
1979-11-01,67.93492,44.435722,48.423985,61.58606,20.98183,36.460815,37.65487,85.827896,75.19145,56.05912
1979-12-01,40.827682,35.261913,25.707882,70.79708,19.672905,22.814976,30.61676,80.11489,68.117744,49.85911
1980-01-01,36.587257,39.178425,22.575418,64.496864,27.198772,20.645897,31.431007,87.42296,75.14019,62.622753
1980-02-01,25.80215,44.833355,30.414097,67.8833,20.88546,15.078968,28.937622,71.88739,63.75211,46.14197
1980-03-01,16.257217,46.54939,37.5455,80.69083,9.296925,16.324032,32.105686,70.68307,65.18947,37.230976
1980-04-01,55.846615,47.550003,46.912804,69.05829,11.025997,18.36274,40.51149,79.17198,72.87007,36.223846
1980-05-01,63.015503,40.431633,66.10046,70.353874,33.239933,16.410404,43.858814,75.66983,73.680016,40.617416
1980-06-01,60.540043,50.45569,80.44963,62.74498,33.609863,31.875904,53.077816,83.40259,82.56331,75.20864
1980-07-01,66.97884,56.917305,75.71384,64.75272,43.423695,43.039093,43.563847,77.63032,82.09722,71.91509
1980-08-01,56.49359,65.63926,77.43802,72.90593,51.648605,46.410866,56.966194,82.47368,82.24063,75.19071
1980-09-01,78.94708,40.63697,77.26038,52.403137,62.818314,39.43754,45.04521,71.85805,77.67595,70.00024
1980-10-01,63.41151,42.181892,67.51174,56.30292,42.501305,21.868145,38.18596,79.222496,76.25977,68.08212
1980-11-01,44.298824,34.431213,67.49707,56.037285,37.48683,20.918053,36.795856,77.920395,60.85946,60.611748
1980-12-01,17.701096,44.76328,40.4463,66.336754,38.52493,27.640411,42.043373,84.38364,73.89676,73.342674
1981-01-01,24.443836,45.553543,24.592274,58.13898,47.718388,17.607407,20.746262,65.6709,83.8052,71.57501
1981-02-01,15.317478,40.116425,36.051926,50.45863,19.275234,18.374607,31.081795,77.71429,58.9312,49.71978
1981-03-01,42.274593,36.71739,30.03273,67.13358,14.853821,15.527622,35.608284,58.519245,45.57189,21.538479
1981-04-01,37.956585,39.347553,54.017776,82.484276,17.438957,14.837143,40.37327,73.92498,55.577198,22.055508
1981-05-01,52.771908,49.27447,71.90524,59.73843,29.282207,16.821857,54.42473,74.268555,63.235867,59.029602
1981-06-01,54.83001,57.338425,83.92028,58.36414,39.68946,28.556702,57.698673,76.7286,80.14598,72.11539
1981-07-01,62.653793,53.378998,71.66507,51.761204,60.492287,44.838047,59.03127,77.93444,69.41684,71.68509
1981-08-01,69.35179,57.40013,75.689545,47.349796,71.77515,69.27341,40.58008,49.449593,67.84741,65.40571
1981-09-01,62.515366,46.112267,69.95055,52.329933,60.470604,38.61204,56.094223,79.792404,67.782364,68.89981
1981-10-01,67.824066,40.84193,69.94387,51.584415,47.338123,32.82801,41.630814,83.491646,72.8042,63.197506
1981-11-01,55.190258,44.953125,67.116905,48.050285,41.814274,19.206856,31.31529,83.22146,69.55694,58.13231
1981-12-01,27.979633,37.449566,31.205214,59.81682,29.91098,16.633396,35.84011,81.750435,67.9258,43.733944
1982-01-01,23.141497,35.40853,15.079292,49.914707,43.66055,32.66268,26.361876,77.32009,68.952255,74.345825
1982-02-01,28.412815,47.69969,33.410675,62.18335,17.260529,17.067497,31.872871,77.702934,56.16726,59.960293
1982-03-01,28.158659,37.612286,33.154907,69.44931,10.194035,14.620846,43.79406,65.62572,56.92812,31.967777
1982-04-01,39.177437,47.9442,67.803734,79.54154,31.567242,16.535057,38.83159,75.98336,57.589245,35.525955
1982-05-01,66.15011,47.696476,60.73241,63.372093,36.682526,21.581175,49.62838,73.22465,75.590866,49.399963
1982-06-01,65.11579,58.12973,82.34047,71.21231,41.15277,22.826216,60.875576,67.667,80.2075,65.55011
1982-07-01,74.46326,60.267532,78.62465,80.40053,54.212837,24.15812,53.775303,63.627857,74.5469,68.80105
1982-08-01,75.931885,65.90721,80.15762,79.97907,65.10292,36.62301,53.755997,73.44824,79.3839,69.484695
1982-09-01,73.94368,48.1694,82.53833,65.86861,62.804264,43.041245,36.616577,64.356544,61.015522,60.267532
1982-10-01,60.050373,44.817116,64.168335,65.781746,49.71042,25.990294,38.971535,65.46325,60.413914,50.868595
1982-11-01,44.045,35.574215,64.89542,75.594086,13.317898,10.876072,18.098598,64.84555,55.731335,47.710953
1982-12-01,25.806915,41.590305,40.70237,59.10292,19.498062,11.521114,41.599957,67.72813,41.90076,48.730793
1983-01-01,3.538578,37.255283,28.624537,35.42035,7.10606,7.3124313,36.423405,64.11218,18.989136,18.784367
1983-02-01,4.7624016,50.968494,16.07436,30.54106,8.821011,14.495388,51.00209,41.68824,14.349808,7.1124573
1983-03-01,7.37162,46.43795,33.90217,29.187654,8.381073,11.72459,43.935913,40.78757,13.641109,11.945358
1983-04-01,13.762695,48.060116,31.187365,32.070435,16.928635,28.226194,33.06549,50.272594,29.342833,8.192303
1983-05-01,31.304148,44.215874,66.12309,65.87033,11.886166,17.653328,51.192463,76.160034,62.442028,22.919765
1983-06-01,40.753975,52.665848,71.96705,67.90843,23.50208,22.19987,54.265617,78.166145,67.15015,60.687084
1983-07-01,57.986675,57.67152,76.90873,67.68447,40.03888,31.21136,41.221107,83.261406,81.62644,76.4272
1983-08-01,60.031178,56.489292,82.319145,56.09095,71.20715,50.43417,62.680393,80.88735,75.22897,79.759514
1983-09-01,65.32961,43.521576,76.28642,46.345165,48.682426,46.959476,47.4682,78.56769,66.7806,68.23799
1983-10-01,66.36786,38.5191,78.40611,36.501793,51.158867,24.650713,40.5716,78.494095,75.300964,67.22214
1983-11-01,50.061424,31.369738,55.60142,58.29383,49.07597,22.730991,54.969513,80.09866,70.57525,69.66338
1983-12-01,29.048475,43.71195,56.894035,56.186935,32.171223,17.25179,31.83687,85.05955,61.509365,68.70032
1984-01-01,14.514942,47.268353,50.708996,54.87027,41.498383,20.509804,25.613316,82.84847,77.61528,66.19189
1984-02-01,19.726795,38.510803,38.510803,45.7286,9.844795,19.810513,36.375175,87.05243,73.45073,52.846268
1984-03-01,3.04887,51.27368,34.34296,23.617216,20.431011,22.455013,41.296474,78.335915,41.857876,39.31843
1984-04-01,21.151642,38.100418,47.562187,49.84063,35.09478,31.92335,47.792,79.273224,47.73947,41.608364
1984-05-01,21.381454,49.343246,75.29581,46.219418,44.448208,27.653734,58.609673,80.49124,57.08305,56.958294
1984-06-01,48.584858,52.80851,83.949936,56.94024,55.39884,45.208237,50.24116,78.892395,76.600815,78.312935
1984-07-01,41.724915,56.188416,74.27313,42.51613,56.464195,55.695957,50.902695,80.683304,60.600845,67.82685
1984-08-01,62.376976,57.258694,82.98636,44.527,76.518745,45.09825,46.723366,75.02003,76.91271,77.92717
1984-09-01,55.43988,47.255222,75.405785,45.56609,56.48225,45.6892,39.280678,84.60655,62.194767,67.35081
1984-10-01,67.89744,24.782701,63.181328,48.430557,54.005184,28.146193,36.23072,85.412544,76.306984,78.3868
1984-11-01,61.18851,33.070778,48.314007,53.319027,40.694035,34.96346,33.692917,76.99807,66.533325,52.460506
1984-12-01,31.350456,40.337822,47.07137,70.354805,34.004807,18.25106,28.806087,81.74701,52.79538,51.370533
1985-01-01,21.270824,45.44292,29.58357,59.85529,46.868572,28.313772,30.206985,73.275116,68.79473,52.10854
1985-02-01,18.437565,46.122116,49.21786,54.79743,22.727646,25.943155,46.158207,72.99786,65.14284,46.566708
