,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1968-01-01,126.12812042236328,106.84767330394071,248.54466574532643,136.16498980605812,355.9358076615767,130.59950608473557,173.83789789109002,74.03941345214844,143.5752452503551,236.42311096191406
1968-02-01,129.54861450195312,104.13424547980813,259.84189169747486,135.08045129608692,345.70960998535156,125.68334432748648,176.66633242652532,72.49190521240234,147.32793634588066,245.44395446777344
1968-03-01,137.36793518066406,91.7336576125201,188.6703218732561,140.59077480383087,343.6153065074574,124.78686112623947,155.8678944905599,68.65035247802734,120.82253196022727,198.82569630940756
1968-04-01,141.84483337402344,95.10873906752641,175.30042103358676,136.75067968535842,355.404316295277,114.79469446035532,164.0225546700614,63.85276794433594,115.47631697221235,199.0283966064453
1968-05-01,138.08685302734375,103.59056136187384,209.46885517665316,140.84939120108623,356.44784407182175,119.6111092200646,158.24263436453683,67.17927551269531,127.50976562499999,235.78140258789062
1968-06-01,148.5302276611328,110.16892825855928,226.86518260410853,141.54343186763296,312.74986267089844,116.74895653357872,155.73834010532926,70.67359924316406,121.28793889825994,226.32914225260419
1968-07-01,153.43099975585938,113.6153501622817,253.77706800188335,142.08556058114036,341.3690740411932,134.4016588651217,169.63637215750558,71.6624526977539,134.7369523481889,201.00228627522787
1968-08-01,158.3406219482422,118.39715172262751,257.0272718157087,137.64573482044958,345.7995674826882,140.97331120417667,180.31329200381325,74.14653015136719,135.092509876598,237.48367309570312
1968-09-01,152.07650756835938,118.09914532829733,240.0038855416434,135.69648474977728,336.81092695756394,130.1475378183218,178.341547648112,69.83357238769531,138.28528664328834,242.24456787109375
1968-10-01,151.69969177246094,114.01998856488396,239.01198250906805,138.71121992144668,351.22947692871094,127.28691101074219,168.92545790899368,71.04664611816406,128.89089410955253,218.5271199544271
1968-11-01,144.398193359375,108.44781539019415,211.35693958827426,137.5258663244415,368.27139420942825,121.75862972552959,162.10975646972656,72.37639617919922,132.66122991388494,234.059321085612
1968-12-01,140.2318878173828,101.95258645450367,234.82567923409596,141.62356058756512,377.02123468572444,131.5840354332557,173.69724455333892,69.14512634277344,130.7099082253196,219.95007832845053
1969-01-01,142.4833221435547,96.82388305664062,272.48932974679127,136.2748330099541,372.29610789905894,128.16697634183444,161.77086603073846,73.93274688720703,126.17014104669744,223.0676015218099
1969-02-01,129.6266632080078,92.00308182660271,249.27569798060824,127.19458864446273,352.3583152077415,132.751831641564,160.01919337681363,73.54515838623047,131.39304421164772,232.94535319010419
1969-03-01,124.049072265625,92.55048527437097,224.07669339861187,136.62506237364653,380.2808241410689,127.86615811861478,144.34333982921783,70.69412231445312,128.8238664106889,223.5485076904297
1969-04-01,127.73905944824219,94.98711754294003,197.08788735525945,137.54158689264668,380.19936301491475,120.38551477285532,156.51922680082777,64.78246307373047,113.36856495250355,195.35821278889975
1969-05-01,131.4617156982422,107.28815864114199,191.92504882812497,146.24923572205662,375.1116665926847,119.12240248460036,148.19961729503814,63.919593811035156,125.31466397372158,178.11898549397787
1969-06-01,129.64466857910156,112.86093767951516,212.6855032784598,144.94545250608212,365.90728759765625,118.53584142831656,150.51156906854538,69.70866394042969,127.14287497780539,196.7114003499349
1969-07-01,144.96412658691406,117.33078676111558,255.1427568708147,141.71614395944698,369.77237354625356,141.31710345928485,166.80604843866257,74.2352066040039,130.4709972034801,214.61959838867188
1969-08-01,150.03062438964844,115.26559941908891,236.92956651960097,141.90683197556882,351.2649189342152,129.61141146146335,171.21914454868863,74.56148529052734,126.08294400301845,242.40117390950522
1969-09-01,154.95703125,118.94678228041704,251.08585357666013,136.8179522062603,326.64486278187144,136.04988685021033,175.44635591052827,70.2974853515625,139.04694990678266,233.4704335530599
1969-10-01,151.7708282470703,115.67963992848115,222.15521676199774,139.86629017612393,352.3575869473544,119.63875110332782,174.0225110735212,70.44281005859375,137.0517522638494,240.80347696940106
1969-11-01,148.0275115966797,117.13822308708639,235.38938249860487,141.5238096002947,338.7879805131392,106.86638905451848,162.49489557175409,72.48900604248047,136.16084705699572,226.8225860595703
1969-12-01,137.09274291992188,119.71716039321001,250.11994498116627,140.78889813339504,371.03573192249644,99.68345348651592,163.78693353562127,74.08989715576172,143.75104037198153,220.19078572591147
1970-01-01,124.2676010131836,111.19272568646599,244.2458833966936,138.36730823182225,362.3017744584517,112.07410372220552,162.61805579775856,74.18253326416016,140.43139371004972,244.0081787109375
1970-02-01,133.39393615722656,98.54355980368221,210.0156647818429,134.14354157029538,370.66272388805044,119.83000681950496,178.90626816522507,70.97449493408203,133.16715587269175,234.86129760742188
1970-03-01,125.86527252197266,91.7226791381836,225.74070521763392,135.80296834309897,391.88939874822444,131.3547427837665,156.8253653390067,72.2116470336914,138.6361416903409,235.37796020507812
1970-04-01,125.865478515625,103.0438367058249,219.19127873011996,141.39502675909748,381.18757768110794,119.71412805410532,163.30001467750188,64.63790130615234,126.86309814453124,237.01253255208334
1970-05-01,134.1056365966797,107.76318942799287,206.8479810442243,144.7783018413343,361.90067638050425,121.94613676804762,170.92190697079613,62.10313415527344,125.34372503107244,193.24488321940106
1970-06-01,134.16644287109375,115.75836854822495,257.8509194510323,144.87623248183937,350.8948586203835,128.11971811147836,154.41344124930245,69.86687469482422,129.82881025834516,219.10789489746094
1970-07-01,151.33157348632812,113.09079562916475,257.0739201136997,140.3046256617496,285.81600189208984,134.33334644024188,177.42952619280135,74.65907287597656,133.85818481445312,228.22652180989584
1970-08-01,152.03773498535156,117.17566321877871,267.03134264264787,140.9216362133361,311.3487937233665,143.14551720252405,178.24917747860863,72.95954895019531,139.30701515891334,230.03275553385419
1970-09-01,151.72108459472656,116.51622547822839,258.99399348667686,140.5142533151727,290.47610542990947,137.2690494243915,171.35854448590962,70.37983703613281,132.88754549893466,235.94024658203125
1970-10-01,149.8138427734375,119.03142368092256,238.61876896449496,139.472780729595,278.33600477738815,122.97477722167969,172.70050048828125,69.1821060180664,133.7847345525568,230.77089945475262
1970-11-01,148.7432403564453,119.63788200827204,218.64173071725025,140.8519477174993,287.2159784490412,108.03965788621169,167.8640638078962,73.09911346435547,137.27210304953834,245.45003255208334
1970-12-01,142.05775451660156,111.9688034057617,237.08000183105466,140.2046270537795,300.0204259699041,118.07410166813777,163.40593610491072,74.2708740234375,131.1954151500355,214.11725362141928
1971-01-01,123.3510971069336,111.7602741017061,242.09842681884763,140.32763430946753,333.9485515247692,108.46147537231445,168.0543445405506,75.00728607177734,142.81248612837356,231.34684244791669
1971-02-01,125.73709869384766,107.75756835937499,231.11591339111325,139.5870141815721,337.4222842129794,129.56113081711987,165.95482599167596,71.2514877319336,134.59471269087356,235.3771209716797
1971-03-01,141.42771911621094,104.96483971090878,200.1504761832101,137.51428169116642,304.3100877241655,122.95012107262244,168.04293677920387,69.93276977539062,127.71591186523436,203.84747823079428
1971-04-01,148.0093994140625,96.55520495246438,194.40280369349887,139.05889276872603,321.3275909423828,124.10543881929837,162.24466959635419,61.27859115600586,128.44616976651278,207.5009536743164
1971-05-01,137.89002990722656,113.42218062456915,191.82266507829937,141.5198142068428,323.8013180819425,114.58908961369441,165.91317313058036,65.82455444335938,127.756084095348,199.23863728841147
1971-06-01,147.52154541015625,116.36941573199103,263.6217389787946,142.58279633103757,327.0269220525568,132.23690619835486,160.99177769252233,71.38701629638672,133.3383733575994,227.410151163737
1971-07-01,149.02734375,115.89871574850642,260.01747676304404,139.43846183910705,348.96767356178975,133.8670877309946,168.98685636974517,75.24022674560547,135.26418512517753,213.44891866048178
1971-08-01,145.51405334472656,114.69264310948988,260.13248988560264,142.42659451668723,328.08314236727625,139.65798891507663,177.6438940139044,74.82255554199219,136.56747991388494,244.20064290364584
1971-09-01,153.21499633789062,117.75780846090876,256.43632071358815,136.84077346534062,289.26819888028234,141.08134049635666,176.96849278041296,73.92351531982422,134.90866921164772,232.12875366210938
1971-10-01,151.20639038085938,118.09064079733454,232.09506443568637,137.3639692339981,312.13136152787644,113.90405801626352,171.86509995233445,71.34112548828125,136.522216796875,235.2391306559245
1971-11-01,143.73533630371094,117.37321965834673,233.63625662667408,139.23301696777344,339.017729325728,113.11771686260516,159.25067719959077,71.71685028076172,138.04895574396306,245.05678812662762
1971-12-01,147.59164428710938,117.1893512501436,249.06719752720423,139.55033285576002,349.1167588667436,122.77843768780048,160.48956371489027,73.42020416259766,142.1116222034801,210.20384470621747
1972-01-01,143.9636993408203,115.44014425838694,239.2649241856166,135.15756841291463,352.9524022882635,130.98055032583383,177.55873543875558,75.87147521972656,135.8816805752841,249.68610127766928
1972-02-01,126.05718994140625,103.31002403708065,255.5295944213867,137.1521464565344,349.21486594460225,137.95848259559045,159.43116687593007,76.22859191894531,138.29433094371447,242.8343454996745
1972-03-01,135.21646118164062,107.45603897992302,225.3322056361607,138.78858465897412,353.6742470481179,123.30262110783504,176.3096400669643,67.86314392089844,133.1256103515625,219.07267252604169
1972-04-01,146.63967895507812,108.31536685719209,225.0704492841448,139.34353610925507,366.07704162597656,121.65976304274338,162.51607622419084,65.69963836669922,134.66297496448863,206.0175323486328
1972-05-01,150.31207275390625,107.8176274019129,208.84037017822263,139.06755280076413,374.74909695712,123.50422785832332,155.69123767671132,65.16712188720703,128.67179177024147,194.60774739583334
1972-06-01,149.10452270507812,113.07123969582949,236.04542868477955,139.9385084185684,363.27476501464844,120.32455297616812,161.37869698660714,69.7612533569336,126.48203069513494,225.7146708170573
1972-07-01,159.413330078125,119.98206867891199,277.007211957659,132.7932592023883,372.87771051580256,137.34776423527643,172.05465407598587,73.6509017944336,140.21000255237925,236.561279296875
1972-08-01,152.9940185546875,117.01423420625574,263.8950075422014,133.9840336849815,371.4886405251243,138.3570304283729,169.35760861351378,73.03430938720703,136.84561989524147,234.3260701497396
1972-09-01,158.45498657226562,122.26909188663258,241.48270743233815,131.3200498882093,373.1176202947443,125.0618421114408,174.0912846156529,73.26275634765625,138.1524658203125,241.82932535807294
1972-10-01,156.85418701171875,115.50729414995978,204.87869807652064,125.05834479081004,344.98048262162644,114.1076821547288,174.48950267973402,70.75210571289062,133.19097345525566,247.3400370279948
1972-11-01,144.5096435546875,114.54992855296415,239.5353862217494,141.34090490508498,367.30159412730825,118.22247871985802,148.5333488101051,75.090087890625,129.4028819691051,216.32850646972656
1972-12-01,140.5530242919922,112.28762233958524,252.20345088413782,139.5316943787692,371.4302409778942,117.36980584951547,169.77166675385976,73.50035858154297,140.63709605823863,221.45614624023438
1973-01-01,131.4000701904297,100.11825561523436,251.67557852608815,131.94617555852523,365.9637451171875,127.7321301973783,166.10864911760603,75.40864562988281,139.43106911399147,246.44070943196616
1973-02-01,136.38157653808594,92.86674611708696,237.77656555175778,132.66117029022755,344.90124095569956,135.07787264310397,166.7616889590309,72.30534362792969,133.99433482776988,234.9633280436198
1973-03-01,122.9566421508789,90.82132788265451,206.63894925798687,136.95228308962103,391.53438914905894,125.06586221548227,167.14081537155877,72.06526184082031,125.2568331631747,232.93474833170575
1973-04-01,129.8491973876953,95.45706580666933,202.17956815447124,142.68235992967038,381.9499622691761,120.76861308171199,156.94730849493118,63.39414596557617,111.88175548206675,188.09206644694012
1973-05-01,134.41629028320312,105.50410326789407,210.24332046508786,143.68293494508978,370.8104220303622,127.88565709040715,162.98928033737909,65.88468170166016,127.36239346590908,218.78501892089844
1973-06-01,142.0864715576172,113.01903444177964,253.70941162109372,143.2878326951412,352.4232344193892,132.11966294508713,158.05596851167226,71.9666976928711,132.44809237393466,227.7349853515625
1973-07-01,150.78221130371094,116.14101634306066,271.7215946742466,138.94272519831074,325.3366296941584,140.40235372690054,173.43215942382812,74.45621490478516,138.95374644886363,231.75389607747397
1973-08-01,150.4584503173828,118.05909100700826,253.10786111014227,140.02320808276798,306.1237681995739,139.02152134821964,175.0606718517485,72.55094146728516,135.08920842950994,231.64871215820312
1973-09-01,152.5891571044922,118.5162488151999,238.3315767560686,138.71467991879112,229.28255254572088,139.48800013615534,165.50162179129464,73.1045913696289,130.78212391246447,238.06312561035156
1973-10-01,153.787353515625,118.54106678682214,229.4478552682059,130.70846691466215,250.81667466597125,125.22935133713942,167.60869707380024,71.50720977783203,134.5334139737216,233.63037109375
1973-11-01,141.64930725097656,118.09788872213923,210.6101036071777,138.7127391079016,285.64295335249466,98.32771741426907,165.15866234188988,73.07608795166016,141.51475386186078,233.8250732421875
1973-12-01,136.35052490234375,118.72435177073758,244.9449811662946,140.26460480271726,335.4887528852983,85.43051206148587,160.4521978469122,72.01030731201172,144.85764936967328,231.80394490559897
1974-01-01,141.36434936523438,108.4208656759823,236.21730804443357,134.24935591848273,266.5699525312944,123.07638755211462,179.27767435709637,70.67217254638672,139.73248568448153,242.81628926595053
1974-02-01,134.8770294189453,107.67996170941521,238.35359300885878,141.4096096105743,335.0600502707741,115.88510366586539,165.3038751511347,71.24808502197266,136.06070778586647,221.76801045735678
1974-03-01,149.69717407226562,99.8608533073874,222.12167467389787,135.46321935820998,315.47203063964844,114.96100792518028,181.19281587146577,73.50442504882812,136.8164201216264,245.2275594075521
1974-04-01,145.80752563476562,102.2021686329561,181.05690819876534,141.94347314667286,350.43577714399856,106.29001030555138,162.68365042550224,61.05768585205078,116.43289739435369,173.4569295247396
1974-05-01,149.53860473632812,109.64146782370175,197.40081514630998,142.87322194952716,345.78455144708806,118.7640043405386,166.5116446358817,60.172786712646484,126.62163474343039,190.91954549153647
1974-06-01,147.41917419433594,112.33572118422563,219.81436865670338,141.3431067215769,352.3577950217507,118.72865970318134,169.25535656156995,68.99435424804688,134.12651755593038,244.45068359375
1974-07-01,154.09283447265625,111.37446235207949,278.53674207414895,142.37980089689557,344.6774916215376,140.04724942720853,179.16319710867745,74.86174774169922,132.8317122025923,235.35057067871094
1974-08-01,159.66525268554688,116.67189878575941,259.61415427071705,133.35703130353963,334.04808044433594,135.7757568359375,180.07467360723587,74.99622344970703,139.04363458806816,238.1737263997396
1974-09-01,158.30264282226562,113.34881502039292,228.63123757498602,140.67335296095465,314.82745083895594,125.66064687875601,179.9832480294364,72.88335418701172,136.22508655894885,246.36372884114584
1974-10-01,153.18984985351562,120.12840719784006,210.75582504272458,138.72547484280773,287.223295731978,115.90381769033579,165.10244097028462,71.5066146850586,128.33921952681106,217.60342915852866
1974-11-01,150.21730041503906,118.11312507180605,214.54106739589145,139.71722920735678,332.4475721879439,117.69706285916841,164.61590358189176,73.26081085205078,139.16385997425425,235.6688181559245
1974-12-01,137.6199188232422,115.30483470243566,267.73128509521484,141.94825824938323,377.8450358997692,137.85667419433594,175.0389825730097,75.4386215209961,137.60707508433947,259.6842702229818
1975-01-01,128.64666748046875,114.87013872931985,250.65373011997767,136.50805824681333,362.72305575284093,123.48352578970102,174.99237060546875,74.35841369628906,141.920166015625,241.65598551432294
1975-02-01,128.17027282714844,101.87768375172334,229.40771920340399,136.81415089389736,359.0592471036044,120.17288208007812,166.0341535295759,73.6561279296875,132.62078025124288,219.46510314941406
1975-03-01,127.39315795898438,98.65130256204043,189.85332761492046,138.43206439101905,377.2422443736683,120.19316599919246,173.11822800409226,71.55078125,131.0447138006037,245.67937215169272
1975-04-01,138.62139892578125,102.95309178969438,220.3338759286063,141.08433639794066,368.31602616743606,121.91034463735727,162.6312255859375,66.09190368652344,120.79373446377839,219.77890014648438
1975-05-01,140.10580444335938,111.40097449807558,222.5346973964146,144.36207821494656,348.51611744273794,123.52782029371994,165.7335190545945,65.0492172241211,136.56635631214488,208.35216522216797
1975-06-01,138.8464813232422,116.02502710678998,249.99487740652899,144.05974003306608,350.77701915394175,126.915770310622,164.39423334030877,73.43732452392578,129.08900867808947,229.94949340820312
1975-07-01,152.07691955566406,114.45162156048943,270.5326625279018,142.53526654159816,333.78823020241475,137.4763928926908,174.4217282249814,73.76708984375,131.86723188920453,227.33993530273438
1975-08-01,154.75897216796875,116.8950361364028,273.1904983520508,137.3279236910636,301.8397244540128,141.12736628605768,176.9794464111328,71.37380981445312,140.3142755681818,247.53743489583334
1975-09-01,154.40972900390625,116.43920225255629,254.3812070574079,139.58602369877332,291.0714929754084,143.55809138371393,172.7556682768322,70.0090560913086,131.55410766601562,231.5802001953125
1975-10-01,152.5039825439453,119.77530086741727,244.56800733293804,135.86021557188872,272.4338704889471,138.8820794912485,169.75193931942894,71.7115249633789,138.06901411576703,229.00616963704428
1975-11-01,148.91201782226562,115.52171146168428,233.9363370622907,140.24181700589367,292.13648709383875,121.28565128032977,170.8626701718285,73.85667419433594,135.2505215731534,233.50547790527344
1975-12-01,139.9488067626953,118.35668227251837,258.24535914829795,141.1923458701686,317.0569679953835,103.10208247258113,165.32282148088728,72.31527709960938,141.6002863103693,244.6533203125
1976-01-01,134.89715576171875,112.76808346019071,243.60397883823939,138.49727563690723,338.74744068492544,102.43170077984149,181.15848359607514,72.57218933105469,145.54464166814628,247.95621236165366
1976-02-01,144.47654724121094,101.91638048957375,230.84520612444194,134.84363221285636,338.9981703324751,128.434812105619,184.271240234375,73.62881469726562,132.2547080300071,240.2202351888021
1976-03-01,143.21922302246094,98.13763113582834,241.1152158464704,136.94277311626234,374.0672718394886,128.01742553710938,164.393070765904,70.70233917236328,128.1437266956676,225.2545928955078
1976-04-01,141.23110961914062,100.1451155718635,221.9954354422433,139.41768847013776,375.25367736816406,130.48371535081128,160.82632882254464,65.62541198730469,123.98053255948152,209.4516118367513
1976-05-01,149.13140869140625,113.58958973604089,209.55653871808732,141.34607147752195,372.5685466419567,114.3887813274677,157.80000232514882,62.36391067504883,125.99548339843749,219.5422108968099
1976-06-01,147.31748962402344,112.54133336684282,254.2269570486886,143.69470696700247,381.30354447798294,128.97903735821063,166.07615152994794,70.8553695678711,125.43071400035511,211.8874740600586
1976-07-01,155.43011474609375,115.62154433306524,272.24657876150945,140.07666738409748,383.1806529651989,140.3450158926157,172.5661868140811,72.67610931396484,137.2730324485085,224.84540303548178
1976-08-01,156.2422332763672,115.30318540685316,260.09777614048545,139.4127226712411,377.0441228693182,139.19965303861179,172.50088282993863,74.47010040283203,134.55265391956675,238.3172098795573
1976-09-01,157.82125854492188,116.98241514318129,232.67933981759205,128.94847267552427,358.25687755237925,129.7658920288086,174.55960228329613,70.73080444335938,138.40694080699572,228.02228291829428
1976-10-01,137.51556396484375,114.93311489329618,211.77455357142856,142.6250591612699,362.21004832874644,129.1220004741962,157.42369152250745,69.38652038574219,130.22939508611503,219.99468485514325
1976-11-01,144.37339782714844,119.51603608972886,243.88820103236606,141.32535164816338,357.14853460138494,107.38719793466421,153.30472673688615,73.67265319824219,140.86987582120028,223.79806518554688
1976-12-01,128.9272918701172,113.48922953886144,230.84447043282643,140.30789157800507,373.9631652832031,115.23000277005708,158.49574861072358,74.11653137207031,132.78343894264913,252.12486267089844
1977-01-01,118.8323974609375,109.46802251479204,278.1363895961216,133.16297698439215,381.8709980357777,132.81568380502554,163.62252008347284,73.9502182006836,143.55579723011363,253.9537556966146
1977-02-01,122.33809661865234,112.641502829159,236.61237444196425,138.23475084806745,392.41960698908025,97.26087130033052,168.84335109165738,72.01724243164062,145.32913208007812,241.00926717122397
1977-03-01,140.07473754882812,98.60230614157284,209.24538203648157,137.23840546189695,367.921274358576,103.37419509887695,169.64436485653832,69.78498077392578,120.53892655806106,214.76811726888022
1977-04-01,139.63858032226562,97.79172785141888,198.15290996006556,141.32850379274603,383.35737748579544,121.11018987802359,158.18655831473214,66.81011199951172,113.70121348987925,199.88201141357422
1977-05-01,136.9329376220703,105.75094784007352,220.14503479003903,142.81550624914337,372.10121154785156,126.62947728083684,156.87097821916853,66.13645935058594,126.54873934659089,219.80204264322919
1977-06-01,141.9628143310547,109.31201261632582,258.151136125837,144.71912049410636,373.7938620827415,130.4744427020733,157.21898760114397,70.09710693359375,128.61104791814628,220.05864461263022
1977-07-01,150.97877502441406,117.06289403578813,265.5248369489397,144.72019797877263,379.38624295321375,141.75313802865836,168.21121942429315,75.43054962158203,138.52767944335938,232.39059448242188
1977-08-01,152.43873596191406,116.0479938282686,256.8193163190569,142.21880059493216,353.4334356134588,140.8604548527644,177.4344671340216,72.87236785888672,142.76781949129972,221.93308512369794
1977-09-01,157.11981201171875,119.64010350844438,241.34614127022877,131.62604214852317,343.5561093417081,132.8430909376878,175.16641162690664,71.32167053222656,136.8766229802912,229.82622782389325
1977-10-01,157.3214874267578,113.15174102783202,207.17423302786688,138.55469017698056,354.3289878151634,122.62136019193208,168.52366129557294,71.3683853149414,133.27334317294034,230.75576782226562
1977-11-01,151.35833740234375,116.42774694106157,242.15496608189173,137.41996497438666,358.1250624223189,117.02312322763296,166.19994753883,76.31437683105469,137.550742409446,247.889887491862
1977-12-01,141.774169921875,107.28433272417853,235.0281306675502,140.34889622738487,357.92773853648794,124.08577845646785,173.24365888323103,73.27595520019531,133.44865278764203,243.6115264892578
1978-01-01,139.50091552734375,106.50579789105583,236.01613725934706,139.25628662109375,373.7330696799538,106.34354811448317,162.28032793317522,74.28356170654297,139.35564908114347,223.22794596354169
1978-02-01,130.2490997314453,102.5682112749885,224.41681453159876,137.39233853524192,358.885366266424,118.83631486159103,157.17913309733075,73.0033187866211,131.61611383611503,239.35892740885419
