,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1969-11-01,0.35052496,-0.12400858,0.035885263,0.18033488,-0.11356096,0.46650848,0.34144002,-0.32750988,0.08691206,0.025891876
1969-12-01,0.49512586,-0.16307357,0.00075707433,0.2648242,-0.015141487,0.44909582,0.53737056,-0.27390918,-0.13309345,-0.13248786
1970-01-01,0.3283283,-0.13109557,0.21373424,0.3069811,-0.07674527,0.37744007,0.27227545,-0.22473526,-0.23481953,-0.0014406204
1970-02-01,0.015846705,-0.115772724,0.1769332,0.11682043,-0.004059911,0.06941128,0.25564292,-0.29558715,0.041908644,-0.039289474
1970-03-01,0.06744671,-0.15519306,0.14694229,0.27528763,0.110665105,0.25891703,0.1570266,-0.26585817,-0.20561445,-0.08290062
1970-04-01,0.15807429,-0.040599037,0.048456907,0.22918811,-0.02331171,0.02029953,0.12624988,-0.25446424,-0.008250808,-0.12546411
1970-05-01,0.05880312,-0.0599818,-0.01781119,-0.12572603,-0.03300309,0.10280724,0.017680228,-0.08342445,0.0340508,0.060243703
1970-06-01,-0.018335056,-0.021478176,-0.05002849,0.057362508,-0.002488327,0.00078577996,-0.013751293,0.03706298,0.032086335,-0.027633524
1970-07-01,-0.043218326,-0.007072091,-0.037324917,0.023180734,-0.029467035,-0.018989872,-0.013882244,0.08211483,-0.039944194,0.008643663
1970-08-01,0.004059887,0.009822344,-0.118261054,0.0010477066,-0.035491418,-0.0056314943,-0.037717808,0.08800824,0.043218326,0.08997269
1970-09-01,0.005500519,-0.022002053,-0.015060926,0.011917782,-0.03457465,0.10464072,0.07111378,-0.05644574,0.07438791,0.17195657
1970-10-01,0.19186315,-0.036277197,0.007595944,0.14589457,-0.007464981,0.18400526,0.029336095,-0.11354633,0.04059901,0.072292425
1970-11-01,0.44030303,-0.06718485,0.013882255,0.29034853,-0.030252839,0.20155449,0.09966407,-0.2649414,0.16907534,0.06574421
1970-12-01,0.62064135,-0.05592189,0.03509853,0.5154767,-0.009298491,0.24123678,0.21844897,-0.16999209,0.090234615,0.047933053
1971-01-01,0.32620937,-0.018714571,-0.019866228,0.199958,-0.07025162,0.0046066283,0.11948533,0.22615838,-0.12841073,0.003454995
1971-02-01,0.11660614,-0.010365009,0.058878947,0.18973692,0.036133505,-0.013963985,0.18628195,-0.28618896,0.0014395714,-0.060462475
1971-03-01,0.3108058,-0.04131601,0.0162673,0.36047143,-0.084071614,0.14179888,0.1966469,-0.20586029,-0.08695078,-0.029079532
1971-04-01,0.33369523,-0.054560162,0.014395809,0.20960316,-0.10221033,0.108544566,0.035989545,-0.32333022,-0.06607683,-0.11199949
1971-05-01,0.04347538,-0.07874515,-0.00086374284,0.0028791546,0.02303332,0.011228752,-0.0005758405,-0.078313276,-0.037429143,0.009789169
1971-06-01,0.008349585,0.008781457,-0.023465192,0.116030335,-0.0050385357,-0.059742667,-0.050673284,0.08623097,-0.010221052,0.03426204
1971-07-01,-0.06593289,0.03483789,-0.05038538,-0.014539778,-0.043907262,0.017562915,-0.05052936,0.061758064,0.0025912523,-0.018714571
1971-08-01,0.03541373,0.028215814,0.018714571,0.057151414,-0.043043505,-0.013388109,-0.092565134,0.026200403,-0.005614364,0.032966435
1971-09-01,-0.024760818,0.009069371,-0.0024472834,0.008205628,-0.044051208,0.1472693,0.038580798,-0.02303331,0.038004972,0.17793235
1971-10-01,0.27121738,-0.07946496,0.020586025,0.08435953,-0.05671954,0.2539423,0.114878654,-0.24976754,0.05038538,-0.016555214
1971-11-01,0.24919169,-0.029799366,0.031526852,0.29453856,-0.019722272,0.20686801,0.127547,-0.35931975,0.10984008,-0.11185555
1971-12-01,0.5047175,-0.12279637,0.0786012,0.3971808,0.034118105,0.33671838,0.468584,-0.22745404,-0.13128987,-0.021305751
1972-01-01,0.3302577,-0.0760211,0.07089162,0.23556013,0.12652645,0.19334078,0.3236815,0.010127401,0.10798149,0.04445524
1972-02-01,0.25542036,-0.1398104,0.004340315,0.19071035,0.06444695,0.31289655,0.16914037,0.28593397,-0.05892291,0.36129746
1972-03-01,0.22148705,-0.08812134,0.05221517,0.11468925,0.054188035,0.19939098,0.09785414,-0.06378932,-0.012231779,0.06247406
1972-04-01,0.33525568,-0.054056503,0.037879013,0.20425737,-0.025121164,0.3268381,0.10166831,-0.28093606,-0.0034196377,-0.18031994
1972-05-01,0.1391528,-0.041035604,-0.030382132,0.019597124,-0.03524853,0.101536825,-0.0010521889,-0.114689276,0.0034196377,-0.05431955
1972-06-01,0.119029544,-0.029856037,-0.061684944,0.038273595,-0.036563776,0.0701025,-0.02038629,-0.06707742,-0.055634808,-0.06036968
1972-07-01,-0.071680784,-0.042613912,-0.111401156,-0.013941586,-0.038273595,0.012231779,-0.05326736,0.12863083,0.016572094,0.077599384
1972-08-01,0.021306967,-0.027357077,-0.019334078,-0.058133792,-0.057344627,0.12481662,-0.06510456,-0.06812964,-0.058002256,0.024989653
1972-09-01,-0.037747502,-0.0264364,-0.016177487,-0.01210022,-0.045375895,0.11547842,0.030119086,-0.033670235,0.024068927,0.046296548
1972-10-01,0.098248675,-0.045770455,-0.033801746,-0.09259315,-0.069707945,0.39838728,0.053267382,-0.14914866,0.093645334,0.102852106
1972-11-01,0.30724096,-0.034459375,0.013941574,0.17400675,-0.026567936,0.26673132,0.19768114,-0.16598377,0.09403992,-0.10903368
1972-12-01,0.4483665,-0.024463534,0.051952124,0.20544109,-0.0014467717,0.34604058,0.21740976,-0.1763742,0.24292555,0.16085438
1973-01-01,0.1854721,-0.023132062,-0.00027703046,0.19766147,0.049588505,0.082693696,0.0646867,-0.012743426,0.13823836,0.18062408
1973-02-01,0.40321833,-0.09072757,0.03227409,0.2015399,0.0792308,0.041970156,0.15693796,-0.19322896,0.07715311,0.014267063
1973-03-01,0.19586071,-0.036706574,0.05402099,0.47233754,0.14114718,-0.17910036,-0.1331133,-0.414715,-0.11455224,-0.42676586
1973-04-01,0.31830835,-0.088095784,-0.039892435,0.1209239,-0.044740487,0.17078948,0.21068192,-0.30168647,0.07465979,0.024517214
1973-05-01,0.12563345,-0.10831903,-0.050558127,-0.011358261,0.03698361,0.14599523,0.0038784384,-0.08629508,0.004016948,0.038507275
1973-06-01,-0.022993553,-0.042108677,-0.066487394,-0.008172408,0.011081231,0.012743426,-0.06717994,-0.024378706,-0.04834187,-0.012881923
1973-07-01,-0.13352878,-0.006648739,-0.03684511,-0.02714901,-0.028395664,-0.011081219,0.0027703047,0.12951188,0.040446497,0.10457911
1973-08-01,0.00013849736,0.024378708,-0.075213864,0.050142575,-0.02742604,0.01676035,-0.024101663,0.08878837,-0.0030473352,0.14738037
1973-09-01,0.045710087,-0.011635291,-0.008864987,-0.08629508,-0.0138515355,0.16109338,0.05346694,-0.14031608,0.06884215,-0.055129122
1973-10-01,0.17439087,-0.0504196,0.053328425,0.035182893,0.0037399172,0.26941243,0.08961945,-0.16746512,0.099869594,-0.15001218
1973-11-01,0.3334065,-0.082139626,0.08768024,0.31526104,0.0874032,0.12729569,0.0802004,-0.42925915,-0.10665685,-0.07438277
1973-12-01,0.2050027,-0.09335937,0.19295195,0.26276368,0.06440965,0.20389466,0.06870363,-0.17923895,-0.19904661,-0.11635294
1974-01-01,0.15645838,-0.028064275,0.041675437,0.1747001,0.12642953,0.20444822,0.11730864,0.30169088,0.08405249,0.097523354
1974-02-01,0.3238617,-0.042236734,0.05276083,0.28036204,0.16277277,0.5215744,0.19855471,-0.14607453,0.022311091,0.2305479
1974-03-01,0.051918887,-0.057251107,0.044341553,0.18774995,0.13709396,0.31698593,0.11716831,-0.07282678,-0.010804748,0.23531885
1974-04-01,0.107065186,-0.09162984,0.030590046,0.043499626,-0.03101102,0.29397324,0.15561637,-0.18354034,0.0016838551,-0.02343371
1974-05-01,0.041254472,0.03634324,-0.06959939,0.06342525,-0.011366022,0.13779558,-0.0068757297,-0.1010314,-0.049533438,0.012348282
1974-06-01,-0.07956221,-0.0308707,-0.098505594,-0.051217288,0.0112257125,0.07170421,-0.05430436,-0.010804748,-0.028906202,0.06988002
1974-07-01,-0.11295867,-0.023854638,-0.064407505,0.041254483,-0.0046306076,-0.057812355,-0.016698241,0.09934752,-0.01852243,0.019925619
1974-08-01,-0.11394093,-0.014593422,-0.02441591,-0.021890128,-0.016978884,-0.024836874,0.017540168,0.11380062,-0.02217077,0.027923947
1974-09-01,0.0054725287,-0.03311584,-0.021890128,-0.1222199,-0.043639947,0.23124957,0.030449737,-0.08713956,0.11857154,0.22198829
1974-10-01,0.11801026,-0.019644987,0.022591734,-0.015295029,-0.034238417,0.37956923,-0.008278966,-0.1848032,0.113099,0.083210565
1974-11-01,0.2529993,-0.04911247,-0.035080336,0.26801378,-0.05486566,0.2288641,0.020907879,-0.14551322,0.0966814,0.041114163
1974-12-01,0.29018456,-0.023573983,-0.0060338257,0.38279665,0.057391427,0.16165021,0.08643794,-0.33494705,0.38153374,0.10902967
1975-01-01,0.17207327,0.0029529096,0.061473895,0.32575792,0.01181159,0.24764052,0.13851757,-0.3653536,0.039192963,-0.053689003
1975-02-01,0.12791404,-0.004026675,-0.004026699,0.43286744,0.019864917,0.22442003,-0.029528951,-0.25663337,-0.074225046,-0.030065846
1975-03-01,0.19328041,-0.027381396,0.035569,0.28562543,0.015435576,0.19596481,-0.035434723,-0.16240922,0.019462252,0.1759657
1975-04-01,0.057313014,-0.026441837,-0.013019562,0.27596143,-0.09878774,0.17784481,-0.011945796,-0.16495946,-0.025770713,-0.035837363
1975-05-01,0.075835705,-0.043756533,-0.006845355,-0.011140466,0.0048320056,0.09476106,-0.028992057,-0.044024967,0.014093352,-0.048051644
1975-06-01,-0.0691246,-0.029394722,-0.083217934,-0.039864086,-0.02335472,0.057447243,-0.107378006,0.06590323,-0.082144156,0.0061742305
1975-07-01,-0.07878859,-0.07194326,-0.10952556,-0.018254256,-0.0138249155,0.0375823,-0.08603661,0.081607245,-0.03342142,0.117981575
1975-08-01,-0.05503123,-0.0017449141,-0.066977024,-0.054897,-0.03154228,0.025636483,-0.037984967,0.09073441,0.026173377,0.07798326
1975-09-01,0.008321786,-0.00832181,-0.025502276,-0.065097906,-0.026576042,0.12576647,-0.028186727,0.045367192,0.028589392,0.12871936
1975-10-01,0.165899,-0.01288538,-0.014630246,0.15113449,0.0056373356,0.119458005,0.045367192,-0.040669393,0.08804996,0.03610587
1975-11-01,0.21247426,-0.13381985,0.00630846,0.1587852,-0.02738142,0.3845474,0.22992316,0.18536127,0.1467052,0.17650262
1975-12-01,0.25757295,-0.118250035,0.06724548,0.2948868,0.08939216,0.18375055,0.2786459,-0.12563224,-0.00053687097,-0.100264214
1976-01-01,0.14053497,-0.20248835,-0.006570816,0.22367588,0.08166583,0.26953742,0.23225813,-0.14884906,-0.095477946,0.02655146
1976-02-01,0.19900179,-0.16655001,-0.041704543,0.25666407,0.14817853,0.19350377,0.3280043,0.03593831,0.054980278,0.010057378
1976-03-01,0.20865683,-0.13476875,0.12511368,0.29340696,0.044118308,0.3183492,0.2671237,-0.11049695,-0.04961636,0.21495947
1976-04-01,0.08609104,-0.07147436,-0.027490139,0.24781355,0.10111008,0.25867552,0.31982428,-0.27664468,0.011800647,-0.0029501677
1976-05-01,0.08904122,0.06074649,-0.058600925,-0.008045912,-0.0112642525,0.23681751,0.027758336,-0.15810183,-0.030172098,0.08139762
1976-06-01,0.015689492,-0.033926852,-0.030306196,0.0069731115,0.00657081,0.1386576,0.02105341,-0.0980258,-0.013946223,0.043313734
1976-07-01,-0.06369667,-0.10526712,-0.083409116,0.007911801,-0.006570816,0.02132163,-0.025880981,0.09534384,0.053505205,0.07697239
1976-08-01,0.015153098,-0.029501617,-0.0771065,0.042240947,-0.006570816,0.08904123,-0.01863966,0.041838657,0.0674514,0.06329436
1976-09-01,0.052432418,-0.013543916,-0.025478661,-0.16856149,-0.0032183647,0.21482536,0.028428828,-0.06812191,0.028294731,0.10070779
1976-10-01,0.22059162,-0.04720258,0.0046934364,-0.05591898,-0.022662615,0.20919326,0.0229308,-0.027490139,0.0681219,-0.04532521
1976-11-01,0.2435224,-0.116397284,0.056053065,0.10446253,-0.05135963,0.5654923,0.24821584,-0.27946073,0.026283264,-0.044252444
1976-12-01,0.386337,-0.073619924,0.09373467,0.26363716,-0.002547884,0.47108713,0.222469,-0.16507493,0.11693366,-0.038620282
1977-01-01,0.25199908,-0.03786228,0.06435199,0.029818272,0.030511726,0.35823536,0.2424295,-0.40677673,-0.06518416,0.005131483
1977-02-01,0.094170235,-0.07433765,0.15727404,0.263649,0.038139652,-0.06254902,0.17405553,-0.3245337,-0.17502633,-0.13660929
1977-03-01,0.023438549,-0.025380205,0.031066477,0.27432808,0.04077475,0.072673365,0.11428026,-0.18792447,-0.09708275,-0.15241991
1977-04-01,0.14978479,-0.003744626,-0.014839793,0.06865136,-0.0066571,0.11053564,0.034811094,-0.21122432,0.03675276,-0.025241505
1977-05-01,0.05755619,-0.03550455,-0.06268771,0.108871356,0.040497374,0.032314695,-0.033701576,-0.06476806,0.05062172,0.12884268
1977-06-01,-0.006657076,-0.023715924,-0.038000964,-0.025657583,-0.008043999,0.11691537,0.018168354,-0.120243885,0.0044380664,0.03966524
1977-07-01,-0.07794356,-0.030373031,-0.025934959,-0.00873745,-0.017197514,-0.020387363,-0.012898112,0.17516503,-0.045628894,0.08071736
1977-08-01,0.016504085,-0.028708752,-0.03911048,-0.044519376,0.0065184115,0.11747012,-0.012898147,-0.00832138,0.02011,0.058110952
1977-09-01,0.1257915,-0.014701104,-0.022883797,-0.084878065,-0.0521473,0.17197515,-0.014423716,-0.09403159,0.005408895,0.007627934
1977-10-01,0.16712101,-0.016781444,0.022606408,-0.025380218,-0.03245338,0.30858445,0.017474895,-0.13092305,0.12357248,0.017613601
1977-11-01,0.27113825,-0.029263515,0.053811587,-0.04840269,-0.18029651,0.55434245,0.32578197,-0.15616453,0.019000482,0.101936914
1977-12-01,0.47015792,-0.044658057,-0.076556675,0.29901487,0.044935446,0.30983266,0.16115735,-0.18681493,0.28181735,0.029263496
1978-01-01,0.1132627,-0.073027745,0.04070018,0.28943643,0.058608264,0.38211662,0.2371076,-0.3316483,-0.09721527,-0.16338214
1978-02-01,-0.01674528,-0.025931835,0.14233434,0.15663758,0.13442688,0.06988807,0.021280384,-0.27408665,-0.2922273,-0.14838123
1978-03-01,0.06616688,-0.14582293,0.047793638,0.2033846,0.21524581,0.06686459,0.05639882,-0.09686643,-0.18210424,0.18733709
1978-04-01,0.1265194,-0.14966038,-0.032095004,0.27804035,0.048142504,0.23047931,0.10989048,-0.2708307,-0.20268688,0.15524212
1978-05-01,0.1511721,-0.024652684,-0.07326033,-0.012093735,0.00011628866,0.1638473,-0.03442073,-0.0816329,-0.074423194,0.08907523
1978-06-01,0.030699551,-0.09616871,-0.06081772,0.03418815,-0.035932444,0.105587885,-0.06802745,-0.025234127,-0.048956513,0.049421646
1978-07-01,-0.03535099,-0.023606103,-0.07081833,-0.025117839,-0.028722703,0.08535409,-0.028722692,0.072213754,-0.0136054875,0.11628623
1978-08-01,-0.014768338,-0.04372362,-0.060701407,0.025234109,-0.03453701,0.02639699,-0.07674891,0.13803175,-0.03337415,0.07733035
1978-09-01,0.11233251,0.061515413,-0.07058574,-0.012210059,-0.030583274,0.11303022,-0.004418886,-0.09128469,0.03663016,0.097447835
1978-10-01,0.17547593,-0.0024420142,0.022675812,0.04383991,-0.05721282,0.348975,0.01755922,-0.17815049,0.059189677,-0.055817414
1978-11-01,0.13431063,-0.032211293,0.030699562,0.28850618,0.005116594,0.34874243,0.05093336,-0.22012982,0.18466254,-0.040235043
1978-12-01,0.31874055,-0.06605058,0.023722386,0.30676308,0.13163601,0.26548138,0.23024674,-0.19698887,-0.0457005,0.047328472
1979-01-01,0.26368943,-0.1259701,0.17579296,0.2739515,0.09101969,0.26220217,0.2308212,-0.24584246,-0.04194043,0.00044617653
1979-02-01,0.19914284,-0.19914278,0.16805926,0.28391606,0.05339229,0.2959628,0.02409346,-0.063505575,-0.20791757,0.08730159
1979-03-01,0.014426326,-0.13072927,0.13072929,0.22383113,0.014723778,0.17400828,0.051012684,-0.14589922,-0.07049565,-0.06529029
1979-04-01,0.08046021,-0.05116141,-0.0019334257,0.18412156,-0.042535353,0.23082122,0.072429076,-0.18025465,-0.038817227,-0.023498554
1979-05-01,0.038519777,0.104999855,-0.0056515574,-0.02944755,0.027067948,0.16434114,-0.08536814,-0.025878191,-0.056961678,0.0047591925
1979-06-01,0.0010410786,-0.017847002,-0.015913581,0.06172087,-0.021862578,0.033016957,0.004907918,-0.07198296,-0.038222335,0.0148725035
1979-07-01,0.046104748,-0.04669965,-0.06454666,0.12656498,-0.013682711,0.0010410786,-0.052648664,0.072577804,-0.000297451,0.031529713
1979-08-01,0.03346312,-0.033016957,-0.0642492,-0.009964561,-0.021862578,0.07555231,-0.037478708,0.056812942,-0.086409226,0.07168545
1979-09-01,0.012344182,-0.012939071,-0.017995726,-0.105148576,-0.0002974391,0.12864713,0.037478704,-0.06380303,0.06529028,0.107676886
1979-10-01,0.072577804,-0.034652937,0.0034206747,-0.16865417,-0.01814444,0.2851058,0.11912873,-0.16969523,0.09057353,0.03851986
1979-11-01,0.38757735,-0.042535353,0.06365429,0.05934129,-0.11303101,0.9258133,0.1729672,-0.37166378,0.16047426,0.035396576
1979-12-01,0.4440929,-0.005800277,0.033165682,0.2373651,0.033611853,0.25937635,0.18962438,-0.33121058,0.2569968,-0.14337091
1980-01-01,0.38657612,-0.016842807,0.016034354,0.4061138,-0.07222197,0.55958545,0.11507006,-0.11560905,0.13972795,0.06898813
1980-02-01,0.11587851,-0.024118906,0.0028295934,0.090277456,0.013878477,0.20494327,0.08327083,-0.03408984,-0.06993134,-0.057939254
1980-03-01,0.0113183735,-0.0010779381,-0.037862636,0.1573792,0.02182827,-0.005793929,0.00525496,-0.20400009,0.0045812605,-0.08987322
1980-04-01,0.25398955,-0.006871867,-0.0049854694,0.10321274,-0.061442565,0.19524178,0.18257605,-0.17664742,-0.083405584,-0.1325866
1980-05-01,0.08717838,-0.03880583,-0.017516518,-0.0723567,-0.0141479615,0.13029596,-0.018594455,-0.16721539,-0.053088535,-0.0075455783
1980-06-01,0.00821929,0.04177017,-0.082058154,0.036649954,-0.028161168,0.051875852,-0.015495372,0.028430652,-0.060903598,0.08111496
1980-07-01,0.029104363,-0.037593137,-0.047698833,0.034898292,-0.018324971,0.022771478,-0.05632236,0.026005292,-0.08017178,0.0070065977
1980-08-01,0.028565407,-0.056052864,-0.028969621,0.06588906,-0.019133424,0.0026948452,-0.048507296,0.02357993,-0.08731313,0.0074108364
1980-09-01,0.06993134,-0.046620894,0.021154571,-0.12490628,-0.02101984,0.25789708,0.08098022,-0.10051787,0.018594468,0.0130700115
1980-10-01,0.17839904,-0.0036380528,0.029912824,-0.025870562,0.006871867,0.30640438,0.07410836,-0.19362493,0.101595834,0.19564609
1980-11-01,0.10509913,-0.060364626,0.04904626,0.10927613,-0.041635416,0.07707272,0.27595258,-0.2674638,0.1278706,-0.021693517
