,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1966-06-01,-23.118873596191406,1.7248497009277344,-16.19158172607422,-26.353580474853516,-43.04243469238281,-11.68990707397461,-23.55870246887207,-30.02155113220215,-14.583255767822266,3.0213546752929688
1966-07-01,-13.498456954956055,5.105615615844727,-21.735383987426758,-13.885766983032227,-28.437841415405273,-11.158178329467773,-29.419248580932617,-19.539527893066406,-14.79332160949707,2.811290740966797
1966-08-01,-11.08104133605957,6.79435920715332,-18.4580078125,-12.33816146850586,-18.748493194580078,-2.6094284057617188,-21.09697723388672,-14.081064224243164,-21.83877944946289,11.525793075561523
1966-09-01,-9.38081169128418,13.724935531616211,-11.978752136230469,-16.314668655395508,-21.612300872802734,4.442592620849609,-22.710227966308594,-25.132566452026367,-15.425165176391602,16.64946174621582
1966-10-01,-24.77479362487793,12.722192764282227,-7.5312347412109375,-31.984365463256836,-33.03962326049805,2.7505664825439453,-24.24634552001953,-40.97129821777344,-12.95195198059082,10.191537857055664
1966-11-01,-35.25189208984375,13.171867370605469,0.5103969573974609,-40.50849533081055,-31.605260848999023,11.451940536499023,-30.00185775756836,-43.168800354003906,-12.151071548461914,14.945948600769043
1966-12-01,-52.392059326171875,20.163164138793945,-0.45459747314453125,-49.75473403930664,-44.877235412597656,15.310283660888672,-37.201576232910156,-50.59992218017578,-15.293874740600586,18.947071075439453
1967-01-01,-56.47416687011719,19.799999237060547,-1.4972038269042969,-54.911651611328125,-50.7286262512207,15.84391975402832,-41.338844299316406,-59.372249603271484,-20.255529403686523,22.121728897094727
1967-02-01,-55.95822525024414,19.285694122314453,-8.663213729858398,-60.43678283691406,-41.04822540283203,12.720523834228516,-26.151287078857422,-40.65147399902344,-28.2427978515625,21.24985694885254
1967-03-01,-43.1756591796875,16.052907943725586,-10.212665557861328,-47.62645721435547,-31.713960647583008,13.032373428344727,-29.320392608642578,-33.95732116699219,-29.46080780029297,17.53215217590332
1967-04-01,-26.94641876220703,14.459373474121094,-8.978330612182617,-31.27149772644043,-23.493215560913086,4.764278411865234,-27.42807388305664,-31.198022842407227,-18.043193817138672,14.191606521606445
1967-05-01,-22.800939559936523,13.03400707244873,-17.74603843688965,-26.2280216217041,-25.4361515045166,-4.343036651611328,-26.469663619995117,-30.13185691833496,-18.47586441040039,12.550722122192383
1967-06-01,-24.410804748535156,12.188258171081543,-6.188011169433594,-30.633100509643555,-34.422645568847656,0.6465568542480469,-30.53840446472168,-31.18659210205078,-10.276342391967773,15.61860466003418
1967-07-01,-10.998004913330078,13.866695404052734,-13.868328094482422,-15.974536895751953,-22.116832733154297,-3.334014892578125,-30.977603912353516,-22.621341705322266,-13.535253524780273,17.621952056884766
1967-08-01,-8.846078872680664,13.19891357421875,-15.310020446777344,-11.68864631652832,-20.16083335876465,-1.5608787536621094,-19.883270263671875,-6.921102523803711,-14.988372802734375,24.732452392578125
1967-09-01,-7.40601921081543,22.172344207763672,-13.419330596923828,-14.198139190673828,-27.04111671447754,1.2767868041992188,-20.55758285522461,-24.072830200195312,-14.816940307617188,20.087358474731445
1967-10-01,-17.666034698486328,13.60056209564209,-8.839548110961914,-26.12352752685547,-37.941158294677734,-2.4392833709716797,-28.566078186035156,-37.18357849121094,-7.074577331542969,11.729463577270508
1967-11-01,-36.826011657714844,11.006168365478516,-5.559412002563477,-33.43974685668945,-38.573020935058594,2.6319446563720703,-31.900094985961914,-40.45227813720703,-15.773713111877441,8.39708137512207
1967-12-01,-57.66931915283203,12.349897384643555,-12.4005126953125,-57.60564422607422,-54.83818435668945,2.565004348754883,-24.817350387573242,-37.16725158691406,-23.51607322692871,10.251852035522461
1968-01-01,-66.95654296875,13.855907440185547,-12.710819244384766,-61.86383056640625,-32.906639099121094,7.809558868408203,-36.0465087890625,-51.537994384765625,-30.27914047241211,16.869962692260742
1968-02-01,-76.77912139892578,19.656097412109375,-15.4696044921875,-66.03755950927734,-25.097078323364258,7.198726654052734,-26.302337646484375,-38.6265983581543,-32.14081573486328,17.69230842590332
1968-03-01,-33.537532806396484,12.129159927368164,-21.412017822265625,-41.58413314819336,-31.96394920349121,0.37744140625,-17.16535186767578,-24.03586769104004,-33.28955078125,15.442253112792969
1968-04-01,-28.348176956176758,-0.7767620086669922,-21.661819458007812,-36.61358642578125,-25.80455207824707,-7.599872589111328,-19.922311782836914,-23.541732788085938,-29.002771377563477,-2.335756301879883
1968-05-01,-30.69669532775879,-10.271133422851562,-16.600101470947266,-35.0892333984375,-27.613351821899414,-14.833240509033203,-25.815492630004883,-33.34242630004883,-19.2987117767334,-3.821819305419922
1968-06-01,-29.659191131591797,-7.7238616943359375,-7.494113922119141,-34.327056884765625,-31.061372756958008,-13.29248046875,-17.148941040039062,-30.607349395751953,-10.076026916503906,-3.8710479736328125
1968-07-01,-13.327123641967773,-10.788970947265625,-15.723052978515625,-21.021812438964844,-28.359113693237305,-12.003345489501953,-24.137977600097656,-25.551101684570312,-16.716800689697266,-6.460254669189453
1968-08-01,-13.536815643310547,-9.928333282470703,-20.204933166503906,-12.400846481323242,-28.196836471557617,-12.701705932617188,-28.62350845336914,-21.488597869873047,-15.15597915649414,0.17139816284179688
1968-09-01,-11.204702377319336,-11.711605072021484,-18.275793075561523,-14.226055145263672,-25.57115936279297,-12.08175277709961,-32.93763732910156,-24.633939743041992,-12.838459014892578,-4.312305450439453
1968-10-01,-17.45891571044922,-8.772308349609375,-14.935352325439453,-27.276025772094727,-36.01915740966797,-12.54489517211914,-23.029361724853516,-32.36327362060547,-11.799129486083984,-10.739742279052734
1968-11-01,-44.13140106201172,-10.843673706054688,-9.797052383422852,-46.45986557006836,-43.32364273071289,-7.866085052490234,-15.919979095458984,-33.11085891723633,-15.351081848144531,-13.36541748046875
1968-12-01,-33.739925384521484,-14.683723449707031,-16.074966430664062,-52.376747131347656,-18.808223724365234,-8.493331909179688,-21.12574577331543,-42.72739791870117,-32.97228240966797,-10.287544250488281
1969-01-01,-41.456016540527344,-14.398641586303711,-16.17670249938965,-49.77574920654297,-30.255226135253906,-9.489070892333984,-25.470056533813477,-35.74034881591797,-28.817188262939453,-12.025131225585938
1969-02-01,-38.402462005615234,-17.878467559814453,-14.398641586303711,-50.469058990478516,-32.70172119140625,-10.154186248779297,-23.881078720092773,-36.25286865234375,-27.63623809814453,-11.029949188232422
1969-03-01,-41.742958068847656,-13.478099822998047,-21.6883602142334,-40.414390563964844,-33.43981170654297,-11.222347259521484,-22.60061264038086,-25.426931381225586,-34.47978210449219,-8.969917297363281
1969-04-01,-23.688676834106445,-9.555418014526367,-24.239347457885742,-25.1549129486084,-30.371334075927734,-10.976869583129883,-21.074661254882812,-22.824527740478516,-27.37583351135254,-5.58961296081543
1969-05-01,-18.820573806762695,5.684154510498047,-15.012338638305664,-27.42559051513672,-39.81562042236328,-8.989822387695312,-23.590818405151367,-25.80012321472168,-13.186178207397461,3.658956527709961
1969-06-01,-16.135236740112305,14.02047348022461,-11.121171951293945,-26.631103515625,-38.51690673828125,-7.206783294677734,-25.961013793945312,-35.19963073730469,-9.336477279663086,11.044876098632812
1969-07-01,-13.498001098632812,7.497047424316406,-15.42036247253418,-16.30939292907715,-26.675888061523438,-7.526905059814453,-31.306806564331055,-27.357587814331055,-13.748456954956055,17.37092399597168
1969-08-01,-17.815441131591797,5.352426528930664,-13.743480682373047,-15.566322326660156,-25.149938583374023,-3.6805191040039062,-30.140783309936523,-24.829822540283203,-11.670181274414062,10.81930160522461
1969-09-01,-20.797670364379883,8.9400634765625,-7.143754959106445,-15.425338745117188,-28.92002296447754,1.1942176818847656,-33.07657241821289,-21.66514015197754,-7.850336074829102,17.02924346923828
1969-10-01,-26.986051559448242,12.056644439697266,-5.480144500732422,-30.573688507080078,-39.57180404663086,4.675701141357422,-18.984779357910156,-27.115427017211914,-10.640167236328125,12.174409866333008
1969-11-01,-33.2225341796875,15.579593658447266,-0.7994632720947266,-34.61744689941406,-44.21267318725586,7.759113311767578,-21.865833282470703,-29.41761589050293,-9.31159782409668,13.517906188964844
1969-12-01,-49.92336654663086,16.83020782470703,-3.4864578247070312,-47.94792556762695,-55.07675552368164,12.685270309448242,-24.17631721496582,-39.77913284301758,-16.216510772705078,17.98296356201172
1970-01-01,-64.89481353759766,20.87948989868164,-12.709400177001953,-54.59484100341797,-33.896724700927734,9.829069137573242,-9.343191146850586,-28.36568832397461,-31.860027313232422,17.613117218017578
1970-02-01,-56.63487243652344,20.565000534057617,-6.599302291870117,-51.20867156982422,-37.550804138183594,9.644367218017578,-23.219032287597656,-36.71881866455078,-21.373689651489258,16.759504318237305
1970-03-01,-56.243831634521484,16.992456436157227,-11.977252960205078,-51.413330078125,-37.74216079711914,8.434663772583008,-36.76873779296875,-37.792076110839844,-27.039505004882812,15.914207458496094
1970-04-01,-30.914892196655273,5.392925262451172,-17.363523483276367,-35.17298889160156,-31.97484016418457,-0.4725666046142578,-14.61630916595459,-25.698347091674805,-24.505279541015625,9.822412490844727
1970-05-01,-20.550024032592773,-2.0832901000976562,-9.594449996948242,-30.24264907836914,-29.938140869140625,-13.995649337768555,-27.422218322753906,-33.11798858642578,-11.140275955200195,1.866973876953125
1970-06-01,-27.142671585083008,-13.624580383300781,-18.007476806640625,-22.308841705322266,-43.828956604003906,-13.343374252319336,-31.4373779296875,-36.13310241699219,-11.468076705932617,-4.805545806884766
1970-07-01,-14.922479629516602,-12.012195587158203,-13.384971618652344,-23.698253631591797,-21.385337829589844,-12.072097778320312,-24.352195739746094,-29.32579803466797,-17.415103912353516,-4.494380950927734
1970-08-01,-3.507648468017578,-12.619544982910156,-21.04588508605957,-14.157052993774414,-11.354927062988281,-13.629573822021484,-21.330425262451172,-15.821022033691406,-20.924419403076172,-6.249870300292969
1970-09-01,-9.935562133789062,-17.247045516967773,-19.81454849243164,-9.04367446899414,-24.004426956176758,-16.246997833251953,-32.232757568359375,-23.402069091796875,-16.316884994506836,-7.1018218994140625
1970-10-01,-10.466367721557617,-23.137496948242188,-11.33995246887207,-26.25577735900879,-24.7548770904541,-18.19717025756836,-25.145910263061523,-32.08965301513672,-9.765838623046875,-14.015613555908203
1970-11-01,-33.70037841796875,-26.124324798583984,-7.2033233642578125,-44.50453186035156,-25.100980758666992,-10.757564544677734,-30.953161239624023,-45.40806579589844,-16.356822967529297,-13.083793640136719
1970-12-01,-49.394935607910156,-24.763195037841797,-11.211828231811523,-49.35334014892578,-38.141510009765625,-9.321556091308594,-28.407291412353516,-44.06357955932617,-22.240617752075195,-14.30181884765625
1971-01-01,-61.251380920410156,-16.767127990722656,-22.025737762451172,-59.5839729309082,-33.77922439575195,-13.881423950195312,-16.688739776611328,-42.090110778808594,-34.982826232910156,-14.637552261352539
1971-02-01,-53.232818603515625,-13.734443664550781,-18.945697784423828,-57.06245803833008,-20.887462615966797,-8.261898040771484,-26.002357482910156,-47.618186950683594,-33.15210723876953,-8.080623626708984
1971-03-01,-45.568634033203125,-15.96527099609375,-16.216772079467773,-43.05691146850586,-40.01606750488281,-6.416484832763672,-26.263656616210938,-33.30072021484375,-24.060592651367188,-7.378383636474609
1971-04-01,-21.965312957763672,-11.818807601928711,-13.376792907714844,-34.50595474243164,-31.969738006591797,-6.867221832275391,-24.067127227783203,-27.54401397705078,-23.219539642333984,-6.507938385009766
1971-05-01,-25.28705596923828,-3.726755142211914,-16.87491226196289,-28.393230438232422,-36.6338996887207,-7.830755233764648,-26.325714111328125,-30.50973892211914,-16.087757110595703,5.01201057434082
1971-06-01,-22.585895538330078,4.308141708374023,-12.107868194580078,-24.756298065185547,-32.97899627685547,-11.390935897827148,-40.41454315185547,-32.732398986816406,-8.296195983886719,13.688716888427734
1971-07-01,-10.941829681396484,5.982078552246094,-15.909744262695312,-15.370820999145508,-27.64036750793457,-6.460580825805664,-29.293071746826172,-16.594017028808594,-14.751873016357422,15.641918182373047
1971-08-01,-14.026771545410156,3.5928382873535156,-15.423080444335938,-12.641895294189453,-23.244037628173828,-4.8274688720703125,-24.4215087890625,-18.15363883972168,-16.388248443603516,11.069211959838867
1971-09-01,-12.896661758422852,10.309816360473633,-13.865093231201172,-16.842252731323242,-29.91202163696289,-0.8982086181640625,-36.16519546508789,-26.587013244628906,-11.874334335327148,15.027868270874023
1971-10-01,-18.970191955566406,-1.2852554321289062,-5.572168350219727,-26.905466079711914,-37.394927978515625,-2.4888572692871094,-30.428083419799805,-36.18152618408203,-3.4083003997802734,13.417621612548828
1971-11-01,-35.87940216064453,9.31035327911377,-2.875905990600586,-40.22183609008789,-43.51091766357422,7.783397674560547,-28.007816314697266,-44.776580810546875,-12.452455520629883,14.172119140625
1971-12-01,-49.537086486816406,13.585831642150879,-3.3511390686035156,-49.246395111083984,-43.963287353515625,9.736595153808594,-26.71276092529297,-37.99100875854492,-17.23093032836914,18.153636932373047
1972-01-01,-49.34687805175781,17.629623413085938,-11.703350067138672,-54.15704345703125,-36.231895446777344,12.070602416992188,-24.552932739257812,-37.04100036621094,-31.114728927612305,20.43710708618164
1972-02-01,-52.04389953613281,18.801679611206055,-11.975921630859375,-58.356075286865234,-35.495948791503906,10.055010795593262,-31.308395385742188,-45.37307357788086,-33.67546463012695,21.523088455200195
1972-03-01,-46.735931396484375,24.540021896362305,-10.901416778564453,-51.38685607910156,-28.31728744506836,13.660124778747559,-25.16693687438965,-32.687034606933594,-32.76306915283203,24.844154357910156
1972-04-01,-15.492090225219727,17.127519607543945,-17.463211059570312,-25.554275512695312,-19.01543426513672,4.1545610427856445,-15.088972091674805,-21.74831771850586,-24.369306564331055,17.550722122192383
1972-05-01,-18.484636306762695,14.477839469909668,-8.08102035522461,-29.629932403564453,-31.65269660949707,-1.1548404693603516,-27.942859649658203,-27.29155731201172,-10.135347366333008,14.820704460144043
1972-06-01,-19.0355167388916,3.143177032470703,-6.910398483276367,-27.769275665283203,-31.048736572265625,-8.139839172363281,-30.450515747070312,-32.431678771972656,-8.548696517944336,2.081584930419922
1972-07-01,-13.470760345458984,-6.82002067565918,-19.090030670166016,-13.404766082763672,-28.859560012817383,-4.686790466308594,-21.840131759643555,-20.112892150878906,-20.396940231323242,7.634864807128906
1972-08-01,-11.826723098754883,-9.059408187866211,-19.075685501098633,-15.219518661499023,-16.134784698486328,-13.830841064453125,-25.129636764526367,-14.705936431884766,-13.873876571655273,-0.3586463928222656
1972-09-01,-15.121966361999512,-13.272785186767578,-16.040103912353516,-21.419797897338867,-30.78620719909668,-14.028814315795898,-28.148006439208984,-31.493457794189453,-12.097860336303711,-7.0093841552734375
1972-10-01,-26.648862838745117,-11.110862731933594,-11.178289413452148,-27.39341163635254,-40.463924407958984,-14.222482681274414,-24.382217407226562,-34.02550506591797,-10.198469161987305,-16.92523956298828
1972-11-01,-34.771488189697266,-17.005578994750977,-10.055009841918945,-36.8903694152832,-43.700347900390625,-14.490751266479492,-23.06096649169922,-36.161598205566406,-13.05616283416748,-15.757490158081055
1972-12-01,-48.69270324707031,-17.669790267944336,-15.047369003295898,-49.270843505859375,-39.22013854980469,-11.519721984863281,-17.095958709716797,-33.202049255371094,-25.86271095275879,-18.882017135620117
1973-01-01,-54.65751647949219,-13.293264389038086,-18.378978729248047,-56.09419631958008,-41.458229064941406,-11.111167907714844,-23.646270751953125,-40.8306770324707,-32.001949310302734,-7.361785888671875
1973-02-01,-47.9360237121582,-5.0411224365234375,-17.18918228149414,-52.96121597290039,-32.96398162841797,-5.308706283569336,-25.189664840698242,-38.963951110839844,-31.135480880737305,-2.2123565673828125
1973-03-01,-50.04804229736328,2.0562667846679688,-12.511213302612305,-53.90094757080078,-30.93798065185547,2.905214309692383,-29.142925262451172,-43.495384216308594,-26.90508270263672,9.967559814453125
1973-04-01,-21.46417808532715,4.835651397705078,-15.8687744140625,-24.093841552734375,-37.49382400512695,-8.745904922485352,-26.911455154418945,-22.493106842041016,-14.344493865966797,10.185770034790039
1973-05-01,-18.91415023803711,9.704751968383789,-7.352230072021484,-31.570308685302734,-35.9838752746582,-9.274703979492188,-37.29472732543945,-37.59894561767578,-8.443277359008789,10.79261302947998
1973-06-01,-26.326906204223633,9.5279541015625,-7.635744094848633,-31.25971794128418,-42.848716735839844,-3.851318359375,-28.29557228088379,-32.841339111328125,-4.966257095336914,14.94655990600586
1973-07-01,-17.262447357177734,5.867765426635742,-18.09705924987793,-11.337339401245117,-27.61864471435547,-7.196138381958008,-19.75832176208496,-18.243593215942383,-15.970712661743164,15.601190567016602
1973-08-01,-5.219509124755859,3.322519302368164,-17.68771743774414,-7.93040657043457,-21.301715850830078,-8.47513198852539,-19.379241943359375,-12.151248931884766,-15.281042098999023,13.159473419189453
1973-09-01,-8.776166915893555,7.658041954040527,-14.72675895690918,-18.888668060302734,-34.9915771484375,-7.086238861083984,-28.3863582611084,-29.89152717590332,-7.344264984130859,12.748537063598633
1973-10-01,-12.832952499389648,8.164542198181152,-5.16217041015625,-26.16603660583496,-29.392990112304688,-3.363931655883789,-30.896564483642578,-27.21567153930664,-7.200916290283203,12.281854629516602
1973-11-01,-42.170196533203125,6.656188011169434,-4.040859222412109,-46.121864318847656,-39.07066345214844,7.481243133544922,-29.778438568115234,-43.83942413330078,-14.95293140411377,14.908332824707031
1973-12-01,-46.93098831176758,12.404498100280762,-5.711675643920898,-54.168540954589844,-56.74086380004883,10.047197341918945,-24.07950782775879,-53.62858963012695,-16.646045684814453,17.574630737304688
1974-01-01,-72.1119613647461,19.64568328857422,-11.953739166259766,-68.06382751464844,-28.946685791015625,12.642396926879883,-32.55105209350586,-54.397483825683594,-34.66797637939453,25.145092010498047
1974-02-01,-50.518638610839844,13.355710983276367,-10.781867980957031,-60.89618682861328,-34.21928405761719,8.804645538330078,-24.742414474487305,-47.574989318847656,-30.200735092163086,20.94575309753418
1974-03-01,-57.26881408691406,18.04812240600586,-8.922981262207031,-56.599876403808594,-37.136634826660156,12.765666961669922,-36.4200325012207,-39.797584533691406,-30.808860778808594,19.931663513183594
1974-04-01,-22.39045524597168,9.40290641784668,-12.583229064941406,-31.10470199584961,-41.967105865478516,2.2434844970703125,-24.974157333374023,-24.191814422607422,-18.84690284729004,15.847373962402344
1974-05-01,-18.388343811035156,4.368627548217773,-15.875316619873047,-22.865449905395508,-37.723392486572266,-5.854421615600586,-28.471691131591797,-28.343494415283203,-12.300535202026367,8.134065628051758
1974-06-01,-24.486019134521484,-3.4317893981933594,-8.738899230957031,-25.902780532836914,-32.88140869140625,-6.459259033203125,-29.842435836791992,-33.11808776855469,-9.100488662719727,2.723407745361328
1974-07-01,-19.616098403930664,-5.060573577880859,-14.494710922241211,-15.249113082885742,-28.51278305053711,-10.076774597167969,-27.640043258666992,-27.28831672668457,-13.189708709716797,1.6287841796875
1974-08-01,-11.855121612548828,-6.306404113769531,-18.150026321411133,-8.858880996704102,-26.468172073364258,-9.43084716796875,-20.27517318725586,-20.671276092529297,-19.344907760620117,1.3937530517578125
1974-09-01,-10.328239440917969,-7.41253662109375,-19.570079803466797,-14.849720001220703,-24.208251953125,-12.60788345336914,-32.529685974121094,-28.74123764038086,-13.270244598388672,-5.865928649902344
1974-10-01,-23.113630294799805,-17.239482879638672,-7.999290466308594,-21.5670223236084,-45.203311920166016,-11.46066665649414,-37.28126525878906,-25.10564613342285,-6.260385513305664,-6.822486877441406
1974-11-01,-33.535552978515625,-15.638639450073242,-5.688423156738281,-36.91803741455078,-41.142032623291016,-9.775999069213867,-31.79993438720703,-39.51817321777344,-10.944583892822266,-9.846673965454102
1974-12-01,-56.17583084106445,-8.408540725708008,-7.361581802368164,-42.92860412597656,-40.624305725097656,-3.7950210571289062,-33.31695556640625,-47.17395782470703,-14.849721908569336,-4.823902130126953
1975-01-01,-58.38987731933594,-8.636161804199219,-13.87105941772461,-56.82383728027344,-38.51435852050781,-4.058391571044922,-30.36748504638672,-50.31583786010742,-28.009721755981445,-3.030731201171875
1975-02-01,-51.77894973754883,-12.103923797607422,-19.78367805480957,-59.56163024902344,-34.595306396484375,-7.302890777587891,-24.081172943115234,-45.05877685546875,-34.92150115966797,-2.7187881469726562
1975-03-01,-39.40742492675781,-16.846370697021484,-19.889768600463867,-52.776527404785156,-30.158466339111328,-6.736013412475586,-22.098690032958984,-36.215179443359375,-37.527862548828125,-5.040134429931641
1975-04-01,-26.33601188659668,-16.494842529296875,-19.492321014404297,-26.60994529724121,-29.75310516357422,-13.198091506958008,-22.58322525024414,-23.542797088623047,-19.664918899536133,-8.580738067626953
1975-05-01,-18.92069435119629,-16.794116973876953,-11.092094421386719,-31.933521270751953,-37.833473205566406,-20.398056030273438,-32.30405044555664,-39.052730560302734,-6.8927764892578125,-9.147615432739258
1975-06-01,-24.358274459838867,-7.82701301574707,-12.609046936035156,-28.17281723022461,-39.64019012451172,-17.066469192504883,-31.395145416259766,-35.486793518066406,-4.143901824951172,1.3934383392333984
1975-07-01,-17.180479049682617,0.7964763641357422,-15.001644134521484,-14.589944839477539,-29.39682960510254,-11.392953872680664,-29.108638763427734,-20.622907638549805,-13.616125106811523,11.514877319335938
1975-08-01,-6.542835235595703,5.429664611816406,-16.811534881591797,-15.9786376953125,-19.91985321044922,-2.620616912841797,-20.03069305419922,-13.605037689208984,-18.85735511779785,19.1629638671875
1975-09-01,-9.123863220214844,6.672676086425781,-13.970815658569336,-11.633636474609375,-22.888832092285156,-0.8708992004394531,-28.87112045288086,-16.216154098510742,-12.388944625854492,17.025297164916992
1975-10-01,-20.217544555664062,7.7304229736328125,-7.608497619628906,-26.58619499206543,-36.017250061035156,2.756793975830078,-33.62940216064453,-30.460906982421875,-7.665504455566406,17.229564666748047
1975-11-01,-29.77368927001953,10.704150199890137,-5.687767028808594,-38.504852294921875,-43.13329315185547,4.565097808837891,-23.455707550048828,-42.59175109863281,-14.442684173583984,14.0515718460083
1975-12-01,-49.83605194091797,12.60904598236084,-3.9507179260253906,-54.86827087402344,-46.857574462890625,12.398445129394531,-27.19582748413086,-50.93180465698242,-18.654674530029297,19.61266326904297
1976-01-01,-63.2393684387207,18.040998458862305,-3.295013427734375,-60.5767822265625,-49.07030487060547,13.084178924560547,-33.97110366821289,-49.566490173339844,-20.79945945739746,19.625431060791016
1976-02-01,-46.5069580078125,18.550640106201172,-12.110310554504395,-56.99751281738281,-31.448122024536133,12.387838363647461,-24.969106674194336,-35.14008331298828,-31.690326690673828,21.907888412475586
1976-03-01,-37.99610137939453,12.865522384643555,-9.91195297241211,-52.266082763671875,-41.57536697387695,12.209548950195312,-32.91817855834961,-40.51066970825195,-27.959678649902344,17.818973541259766
1976-04-01,-23.411584854125977,17.38838768005371,-5.817995071411133,-33.387451171875,-35.15185546875,15.274129867553711,-29.761085510253906,-27.169143676757812,-19.191476821899414,16.17062759399414
1976-05-01,-21.087078094482422,17.758424758911133,-6.785139083862305,-29.23126220703125,-35.55049133300781,-0.5399188995361328,-31.247962951660156,-33.6834831237793,-9.644515991210938,18.624649047851562
1976-06-01,-21.034936904907227,16.406105041503906,-9.592374801635742,-19.722984313964844,-40.371063232421875,-3.101583480834961,-29.26490020751953,-32.492637634277344,-10.645299911499023,15.667713165283203
1976-07-01,-15.415416717529297,14.502098083496094,-10.774810791015625,-15.943557739257812,-28.830947875976562,-2.628948211669922,-24.932100296020508,-22.272876739501953,-13.614006042480469,15.755178451538086
1976-08-01,-8.684099197387695,14.315397262573242,-15.575204849243164,-8.95322036743164,-31.34215545654297,-5.550556182861328,-28.846086502075195,-12.848703384399414,-12.196094512939453,15.511289596557617
1976-09-01,-7.414201736450195,11.168397903442383,-11.47956657409668,-21.05680274963379,-28.037050247192383,-3.567493438720703,-28.585378646850586,-31.481760025024414,-12.285236358642578,12.587995529174805
1976-10-01,-19.477415084838867,5.1822052001953125,-7.251049041748047,-32.070457458496094,-39.61585235595703,-5.981147766113281,-22.476398468017578,-27.75615692138672,-7.3401947021484375,9.232429504394531
1976-11-01,-29.251445770263672,4.630512237548828,-4.438764572143555,-40.08512878417969,-52.91700744628906,-0.011775970458984375,-18.565778732299805,-27.74102210998535,-6.32763671875,5.128379821777344
