,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1966-08-01,-0.04096731842894639,-0.021299075810833182,-1.6823191195726395,-0.07475786842405796,-0.025067213193877884,-0.043577370384047104,-1.0271728038787842,-0.12611858546733856,-0.08064203879289461,-0.08119539694583162
1966-09-01,-0.062321638688445084,0.019567788756908254,0.6530804559588432,-0.05688428063876927,-0.009529775453974371,-0.036178248063210516,-15.917426347732544,-0.10090239089110803,-0.05347187908595069,-0.08376499122761666
1966-10-01,-0.04039637195611638,0.004847875816073824,8.51109524567922,-0.1112265046685934,0.03442764687149421,-0.017692076583062447,-2.650243043899536,-0.07171828685135677,0.005414303833324659,-0.08627886467791619
1966-11-01,-0.00439047414277281,0.04837905710681956,15.275959173838299,-0.10218308307230473,-0.021961499410478966,0.0013690237556734392,0.16276836395263672,-0.11253301696530704,0.03589395302952382,-0.08891316804480046
1966-12-01,-0.011482079779463155,-0.04119581760878259,22.017321983973186,-0.08537751855328679,-0.02488052148533904,0.013383740499134987,51.11604928970337,-0.21984502673149112,0.04055252004610865,-0.11307651850771397
1967-01-01,0.04926723072782936,-0.06984374783140548,19.69303886095683,-0.07001260528340936,0.07592865630336429,0.012324450147007742,59.61343050003052,-0.07895035990353289,0.0606668034666463,-0.10700511964077646
1967-02-01,0.039652641031092825,-0.016944500756390552,17.193269729614258,-0.022641161922365427,0.05814882967135181,0.016506424233798056,7.6446592807769775,-0.002226028350535138,0.05336516585789229,-0.05225957708155855
1967-03-01,-0.004502533868487392,0.01901754158291411,13.166114687919617,-0.016449314716737717,0.009717913749425306,0.01651663798838854,15.057557821273804,-0.09043810824895727,0.08940271248942928,-0.05925597741882852
1967-04-01,-0.01650276660387005,-0.02654051368540906,8.955103158950806,-0.019633100600913167,-0.12160823073076164,0.010777858776911613,1.7593324184417725,-0.19133094826648978,0.02519140640894572,-0.07509969650430882
1967-05-01,-0.047421095950994634,-0.030446189277349635,3.2468631863594055,-0.08406765991821885,-0.11373864405828973,-0.0013643204640116423,0.43578147888183594,-0.1376981365269628,-0.05435127634228322,-0.08964437119504239
1967-06-01,-0.06864177786545561,-0.031952371701915214,1.3727853695551555,-0.06245994591154158,-0.1082849243412847,-0.018328120030703082,-10.44553518295288,-0.22418373103799494,-0.04581837800511143,-0.09761094412905105
1967-07-01,-0.09176923361207757,0.02337601630294577,0.4205680141846339,-0.06527660298161209,-0.023464953688823658,-0.04628173526256315,-9.200465679168701,-0.21734258224224223,-0.041497671944007546,-0.1424423874692714
1967-08-01,-0.07632607926747628,-0.004929822294953022,-1.4092804243167243,-0.04386946384329349,-0.030808195309794464,-0.06197569351042471,-4.099845886230469,-0.21300856666318302,-0.027083370246385276,-0.13522683305943267
1967-09-01,-0.07538770192435809,0.01266829550583312,0.8122089629371961,-0.02708209794946015,0.008467662289900623,-0.05296938602001436,-3.7127137184143066,-0.16030554884466633,-0.0493487964073817,-0.07116774770807713
1967-10-01,-0.06556597987322935,0.025594878466205395,7.396652301152548,-0.04630242183338851,-0.0012568060217587197,-0.017580836710910642,-8.520376682281494,-0.06790955647312362,-0.03791002785427529,-0.1066496397586579
1967-11-01,-0.03364400545251556,0.0018402739636045188,14.267950256665548,-0.05507587338797748,-0.038386917794528214,0.009663965432874618,14.84307050704956,-0.1860987651964714,0.06414664941921569,-0.06900306077713662
1967-12-01,0.05507350101002625,0.061611240690058855,16.93061192830404,-0.015487814380321652,0.044443312546481255,0.039069026468261596,23.443502187728882,-0.19232521540132064,-0.053713434751619375,-0.043404680934358154
1968-01-01,0.08006958523765205,-0.03584565079592644,20.260639985402427,-0.03383418661542237,0.07308175706345102,0.023115291710822813,68.50990056991577,-0.0912265402489695,0.06668699676530404,-0.06728796882832304
1968-02-01,0.04751766433141061,0.08514236579550075,19.239602486292522,-0.00810850688139908,0.020655434902595436,0.03783718112014955,19.567956030368805,-0.11921395258656864,0.1080052371610675,-0.12269802391529085
1968-03-01,0.013222201128623315,0.012418437511362929,12.572686870892843,-0.043576330062933266,-0.08212629219760065,0.017648586222241,3.8193434476852417,-0.06499016850159087,-0.029681665463405747,-0.04200632188548433
1968-04-01,-0.03409373956466359,-0.02519355373496705,4.009266197681427,-0.01104158945963718,-0.01650223123800495,0.0096265833464361,2.8187811374664307,-0.1243876742905584,0.023911940750845694,-0.022568371384701833
1968-05-01,-0.025358377856069376,-0.07247248704129078,3.724423795938492,-0.04345501365605742,-0.111957388403623,0.002480571255868962,-4.4789910316467285,-0.08014380161104531,-0.03717812268357528,-0.03144471965571667
1968-06-01,-0.046882262332863835,-0.058980202896797916,0.31051471208532655,-0.09274251060560346,-0.20207774056040723,-0.011749745556904423,-2.555978111922741,0.006216136610199666,-0.03469854331853097,-0.024986601969663135
1968-07-01,-0.08680263334619147,-0.010458988315881568,0.007480440156844756,-0.0848452269565314,-0.09162672997816748,-0.03310750448896039,-5.059242248535156,-0.01804017750867482,-0.08264114067219852,-0.07558457870432672
1968-08-01,-0.08284345801387513,-0.019296853149190864,-1.268293211857478,-0.07914858288131654,-0.0630098638003287,-0.05498176380511253,-12.312382459640503,-0.04858509476842552,-0.03378901042436299,-0.10153061531959696
1968-09-01,-0.04344250940318618,-0.00494330071229884,0.4424823137621085,-0.07825660868547857,-0.015493863991097263,-0.04097879293464845,-4.363685846328735,-0.0443147334816127,-0.04784643584698962,-0.08718033737324654
1968-10-01,-0.0620997352858207,0.03228205593025431,6.937457621097565,-0.07653926149941981,0.050982023062913315,-0.006546035649315003,-4.017766937613487,-0.08470670416437347,-0.027909482780255773,-0.07391859717825626
1968-11-01,-0.01816789403424731,0.03986599993832568,13.667912284533184,-0.06117008742876351,0.09869379193886466,0.0168565180032484,5.340641736984253,-0.3026200265719973,-0.005429780535530626,-0.08098256397754588
1968-12-01,0.019601428981072134,-0.00678169432076368,20.878479878107708,-0.08615378756076097,-0.0030513420073396483,0.02140238400428526,27.126097679138184,-0.2951544677389079,0.08390311217098906,-0.06787887120500524
1969-01-01,0.037264268654066,-0.02546256923295082,25.511648257573448,-0.018232394359074533,-0.09431315828924593,0.02183255889723378,46.58612608909607,-0.31091272830963135,0.10056047324548689,-0.005818687458621695
1969-02-01,0.030527274274001162,0.01847741610192238,26.774543523788452,0.01928132987814024,-0.05182231088047442,0.031396580799933405,27.279657125473022,-0.18671682939447207,0.06641339053187455,0.008628535223134021
1969-03-01,0.040323633168424876,-0.06287045222013556,13.501278559366863,-0.005382130984799005,-0.05927013395273167,0.024661384522914886,12.133938074111938,-0.2844604181832281,0.006840576973269907,-0.0020219328902424017
1969-04-01,0.007665545646367328,-0.044626469149234446,9.080823262532553,-0.013418526214081794,-0.032065160896467125,0.015729797943945852,-2.4414002895355225,-0.18994566695443516,0.010954629499138448,-0.08162959141934172
1969-05-01,-0.013290842928524527,0.01769711639969907,3.333813200394313,-0.06896337727084756,-0.13352215452038724,0.000471494258231213,0.6193161010742188,-0.17117463566105942,-0.06048001610396202,-0.059470534324645996
1969-06-01,-0.029241607990115877,0.05076409495891409,1.5452632059653602,-0.11543905129656196,-0.1789704451094503,-0.02359507905860101,-4.743307828903198,-0.22397411280664906,-0.06409855396078344,-0.1007108453740465
1969-07-01,-0.08149486800123537,-0.02743484690151316,-0.3409869348009428,-0.10144502157345414,-0.054467530192240425,-0.05261330114256951,-7.564669847488403,-0.2201859807146007,-0.035722592943593076,-0.20414652659537946
1969-08-01,-0.04360554989294282,-0.052388547424306264,-0.9693735589583715,-0.06629935814999044,-0.05500327552790227,-0.029989990495866346,-11.74578070640564,-0.0893652696034004,-0.02088176674748722,-0.08962515820848181
1969-09-01,-0.07230261606829506,-0.07183476489909152,0.18629979652663073,-0.06620236672461033,-0.02088994800072649,-0.0389644285784133,-8.277647942304611,-0.09148542223305538,-0.04496118217183833,-0.1925004448028321
1969-10-01,-0.038066312221677175,-0.019294057199929625,4.680901269117991,-0.037056737346574664,-0.008808617966006632,-0.0090285534820249,-0.43996572494506836,-0.11464368937344388,-0.05788913552175489,-0.058778411054864844
1969-11-01,-0.0024289225361176898,0.13115040640881723,12.59370744228363,-0.12654029997065663,-0.01677310742113901,0.010884298657577845,8.752375841140747,-0.0996797249234956,-0.0587464686025653,-0.13603935850427507
1969-12-01,0.006243872589298656,0.023647990236256987,16.94958806037903,-0.06445252802222967,0.04456660750767459,0.015489381828135059,52.33070254325867,-0.2883741567874777,-0.0076679782451767676,-0.04978081647385942
1970-01-01,0.04878782367865954,0.03891125559172732,18.644241491953533,-0.03677648201119155,0.02227448858320713,0.01864081849494288,26.536250114440918,-0.12065969921391587,0.03431117521566258,-0.06564492954218641
1970-02-01,0.0468390345174287,0.042828410229784376,19.517393906911217,-0.008422165410593152,0.04252646847263626,0.02533795372132332,65.96809029579163,-0.15963110430487273,0.08211037176742889,-0.05328249027754398
1970-03-01,0.05583661009690591,-0.06424748596358806,22.111811240514122,-0.031625654082745314,-0.0676814993114575,0.018017934935708198,51.80478096008301,-0.24119232749116834,0.04119442351031722,-0.06059745445530466
1970-04-01,0.02198713212107707,-0.05026929318270785,10.535317659378052,-0.046300850226543844,-0.06667314826146416,0.018338639168970047,11.914902180433273,-0.13639861396674452,-0.008985993305319235,-0.07077115488813279
1970-05-01,-0.008148891252598591,0.02146343839295367,5.521341661612193,-0.09704595431685448,-0.13913646664308466,-0.004196974651647672,-4.2332470417022705,-0.07196921726752972,-0.02741555176806032,-0.06193823002754374
1970-06-01,-0.041000400337257555,-0.05666415821364586,1.874569927652677,-0.12057489948347211,-0.11724428800137146,-0.025152540465276086,-4.273658990859985,-0.1078548102543272,-0.041075090044423154,-0.1303575853718088
1970-07-01,-0.05492267830829535,-0.05364983164249583,-0.8652886375784874,-0.10758241405710578,-0.06745511503971141,-0.05061324565641342,-3.5012781620025635,-0.019724492047881258,-0.053307649336363144,-0.0754689837389804
1970-08-01,-0.0900097025026168,0.00819706189584859,-1.0259452586372695,-0.09892528178170323,-0.07245289566724196,-0.06659335426745876,-4.426342621445656,-0.09531869456685824,-0.08283960061115132,-0.11925364428378167
1970-09-01,-0.05255787400528788,-0.02267911158343579,0.443764061977466,-0.086387456394732,-0.05217842028840728,-0.04417883172150581,-10.798483341932297,0.021028541156957892,-0.025924385051455417,-0.05568105806695654
1970-10-01,-0.06153636848986414,-0.01093778521456617,4.93873010079066,-0.13587686698883772,-0.01949158335185569,-0.034411967010988344,-6.007027626037598,0.016386158250529193,-0.007239086226674549,-0.11743838165668732
1970-11-01,-0.005968553679330008,-0.07120283677222881,11.362857619921368,-0.10149828158318996,0.03854201539703037,-0.013939451666608933,13.342911005020142,0.02974651368527577,0.015764268474620688,-0.08698265920294093
1970-12-01,0.035679789808844876,-0.0745616060622195,17.5298015276591,-0.10071236174553633,-0.03539463910071746,0.015937146400251696,48.14046025276184,0.033919063621553884,0.058162950894288856,-0.06402239124191568
1971-01-01,0.05256538944584982,-0.03177718199948047,18.670634428660076,-0.08364978129975498,0.120528196187123,0.02343133933121158,8.965718746185303,0.024058528501411967,0.024444026578413814,-0.07143084039079382
1971-02-01,0.03418262848364455,0.004966198367641328,17.078145345052086,-0.08114372030831873,0.017264197863962338,0.014303764628787194,19.614294171333313,-0.03476083471343435,0.05124785463538087,-0.1218131644294617
1971-03-01,0.029951294917347174,-0.04840182497146282,12.274049719174704,-0.02138872951036319,0.09640830204538677,0.006897034754435862,11.248892545700073,-0.0013008967628060232,0.007198492816665717,-0.08930766043510843
1971-04-01,-0.07631750699407087,-0.057744694517013875,6.668450931708018,-0.02863107656594366,0.007534091887266739,0.00903832365668589,12.048938870429993,-0.03473326756522573,-0.03457704003442798,-0.1324387306862689
1971-05-01,-0.02988051523321441,-0.019239182484910845,1.345637564857801,-0.07815960561856627,-0.11348529192416563,-0.011236308623225458,-0.06405115127563477,0.014356650604770102,-0.05634802213886329,-0.12533397592128592
1971-06-01,-0.041513076783823114,-0.09147641348077896,1.5691064298152924,-0.12505899649113417,-0.14150609140810758,-0.02945556515647519,-7.961589097976685,0.014620041474699976,-0.03011996874160934,-0.12228953394484013
1971-07-01,-0.060298847633280916,-0.011257953109576347,-1.4242328703403473,-0.08129560737870634,-0.03308999433141688,-0.05556146223698893,-13.613379001617432,-0.12611123765337057,-0.05963738811643501,-0.1476162925679633
1971-08-01,-0.04255383225556995,-0.028633369885860606,-1.1208311965068183,-0.10116397170349956,-0.061882505922213844,-0.04740108645731403,-12.916260957717896,-0.08069910109043121,-0.048522357093660456,-0.0570287492046965
1971-09-01,-0.05604412373421447,0.02359988445297201,2.2356686492760978,-0.06698795477859676,-0.07540078266807224,-0.054078216273938454,-19.494426250457764,0.06567967477543601,-0.0293917463798272,-0.04618895497727902
1971-10-01,-0.021687247291473404,0.052188404221484005,5.332944790522258,-0.11824570829048753,-0.030948189289673515,-0.043844497732577786,-2.487581968307495,0.02393570471683453,-0.024769115343428495,-0.14680711195823995
1971-11-01,0.02011469332501292,0.008505395554164623,10.545588533083599,-0.10325850453227758,0.060806022552044495,-0.013013288619056824,21.4670330286026,-0.05885645233351609,-0.023308690441282174,-0.13408603820394963
1971-12-01,0.04301997770588579,0.0657561611621938,11.031908790270489,-0.07192959310486913,-0.03621055056219515,0.020264404104842294,25.326907634735107,-0.05591392902464703,0.014275907163034406,-0.03442664016434487
1972-01-01,0.033130540811855874,-0.009632367204795492,21.080750226974487,-0.018811914196703583,0.0172307755312194,0.02694145566032779,10.726642608642578,-0.07184271797023971,0.049175864510368886,-0.0460612805599862
1972-02-01,0.03022903817639287,-0.02986879107799936,22.083755334218345,-0.039818251389078796,-0.05236815094299938,0.014412137229115732,15.463387966156006,-0.10629246846355242,0.02066057600211679,-0.07641351920493106
1972-03-01,0.01830899979852672,0.02125255327592505,12.916107972462973,-0.03799484693445265,0.08205662117056224,0.014755689809399265,-4.3312907218933105,-0.05700557396329683,0.049487929464432236,-0.10689314692578418
1972-04-01,-0.03147959775690521,0.06679775232964374,6.094123423099518,-0.023424392566084862,-0.09693115463723306,0.00951308126170789,-8.282005786895752,-0.16853935245809884,0.006364595978275726,-0.050546981869859904
1972-05-01,-0.05621453580845679,-0.029676098455774024,2.56855587164561,-0.045667411177419126,-0.13821918679320294,-0.00410000613379863,-2.0553888753056526,-0.27145119062785444,-0.03443901476107146,-0.06574505266356975
1972-06-01,-0.07534518205959881,-0.025033639704293394,0.848829559981823,-0.07190994801931083,-0.15124215380005213,-0.036906133736333536,-7.367533445358276,-0.1862645791522388,-0.011194147692437758,-0.1279728685287719
1972-07-01,-0.13829137730811322,-0.02039244715520676,-1.350655903418859,-0.014664216723758727,-0.04796566360670587,-0.06330006305248506,-11.919331550598145,-0.39402593312592343,-0.10116806155756901,-0.15706738575975945
1972-08-01,-0.04785829556307622,-0.028234000932028956,-0.2193891288091739,-0.04158886440563947,-0.0839784822386244,-0.0552168152024669,-5.744093656539917,-0.24695368162516892,-0.016645659088042747,-0.14232726807289936
1972-09-01,-0.09499552709582659,0.018859258357514726,1.917377362648646,-0.043401168659329414,-0.016727502984197243,-0.0328201645865075,-7.716882228851318,-0.29224463064095074,-0.025614687617410696,-0.1403525154641334
1972-10-01,-0.12195825506101494,0.06572516595429563,9.388935565948486,-0.014233255933504552,0.03078255964362103,-0.008144638230723719,-0.22644996643066406,-0.2344418188621258,-0.030561356821603946,0.005936480939705321
1972-11-01,0.007777370046824216,0.02624827853225647,9.415403008460999,-0.0618165940977633,-0.059013983801655144,-0.006346879827399407,33.66031050682068,-0.15774606887636514,0.009743006605851024,-0.04601351758267017
1972-12-01,0.022501812782138583,0.028792768716812134,17.922333876291912,-0.036688626278191805,-0.025115548835500427,0.01714665683046464,20.970754325389862,-0.3206619157873351,0.014125282892532518,-0.03696697110191305
1973-01-01,0.06273634997861725,-0.008291427660337154,18.858593702316284,0.008380911458516493,-0.01599420590893082,0.03180438232037329,2.518486976623535,-0.11221794732685747,0.006714396244078352,0.019236422203322674
1973-02-01,0.054797992509390624,-0.01444976697576807,21.473703781763714,0.01936345943249762,-0.01711465782769348,0.030569934075878512,64.14517164230347,-0.13647165534825162,0.07915951703724108,0.009593258592042518
1973-03-01,0.057289365213364356,-0.12960062223546048,16.043418645858765,-0.028936535818502307,0.04085782591415488,0.012698417769805077,47.67391085624695,-0.20779939047221482,0.06679150749716843,-0.07670683429596273
1973-04-01,0.0017634260335138863,0.029738047259285097,10.068254669507345,-0.04898791084997356,-0.16696025495943814,0.014993564916714545,4.876494407653809,-0.14004473542344983,-0.018256234429907384,-0.09501534415052293
1973-05-01,-0.0289362106871392,-0.06077306226212928,6.570838888486227,-0.060058681992813945,-0.1845329675985419,-0.0003121882271502287,-5.50074577331543,-0.08503563445189904,-0.035316248734792076,-0.07824763021570572
1973-06-01,-0.031578085534939807,-0.092753086318361,1.7781599114338558,-0.08039640379138291,-0.16152837678142215,-0.016349896698469115,-2.695012092590332,-0.042887109106984636,-0.09311238271102572,-0.12373838652955725
1973-07-01,-0.053937523625791066,-0.06877359874705051,-0.7650125150879225,-0.09014057577587664,-0.07706992328166962,-0.05023986101150513,-0.7797480095177889,-0.03192781245913999,-0.07243308712515915,-0.11914867828501033
1973-08-01,-0.0721098223168935,0.01749982462918505,-0.824302372833093,-0.11039880337193608,-0.048034945907800095,-0.07048012508500007,-5.391299724578857,-0.010045581689939418,-0.04303605344734694,-0.10119607632464551
1973-09-01,-0.06893019724105084,0.018256127913581565,1.4912827561299007,-0.12022743467241526,-0.0973247477541799,-0.04288268906454886,-5.097794532775879,0.04114396870136261,-0.020142981227029837,-0.09343448947084712
1973-10-01,-0.07130777646255279,0.005236388421914679,5.343021949132284,-0.0773829233366996,-0.005070652063612057,-0.04226425001698155,-0.8195459842681885,0.01948285558871154,-0.018190741212221615,-0.10843769191427434
1973-11-01,0.05670147656928747,0.008992013580938603,9.539424379666647,-0.129167758859694,0.029230287865452145,-0.00915100407456198,35.674914717674255,-0.00938908036412864,-0.03732642191543914,-0.08833432926776562
1973-12-01,0.06622386198224765,-0.05828298311284248,13.082394003868103,-0.09398145484738052,0.09667479797549869,0.010429847715122084,40.92323184013367,0.04953786345391438,-0.05720339454056925,-0.12611605702562537
1974-01-01,0.03336809791757592,-0.07174296423475794,18.869002660115562,-0.04724084283225238,0.11406086547219234,0.015158760211160105,51.06379985809326,0.07167099493330924,0.0758463484153413,-0.09407298837570434
1974-02-01,0.03977737963266138,-0.02543934759624461,23.050061861673992,-0.0787407741881907,0.028435721912461777,0.014280807226896286,21.66311740875244,0.03284424350693308,0.05239018222741914,-0.10314741508757815
1974-03-01,-0.006315764039754867,0.03205075701500507,13.878357410430908,-0.017040949023794383,0.043681766027989594,0.014407068430896728,19.053085148334503,0.010532176860704505,0.0856948264858179,-0.10847214688646033
1974-04-01,-0.09427792933170816,0.009587549782813865,5.405406653881073,-0.04986447747796774,-0.08448013306959816,0.0025386338858234304,0.6277263164520264,-0.06590348764740188,-0.007758626158823048,-0.15010179040279795
1974-05-01,-0.04687721292222184,0.0104416984113607,3.7138489385445914,-0.08228869992308319,-0.08907412057337553,-0.010713746530875083,-4.646635055541992,-0.0640646972019097,-0.041326563478561874,-0.10514871237125803
1974-06-01,-0.06303147112183588,-0.09119240368934388,-0.1828656376649936,-0.07344904006458819,-0.14783911730932153,-0.03381281850799438,-7.462209463119507,-0.0458285469433357,-0.03934687232239205,-0.13970214318721852
1974-07-01,-0.08574798037963254,-0.07044084845705235,-1.0071001946926117,-0.0890443567186594,-0.08201847743728886,-0.037556559808792606,-13.35708498954773,-0.1404044828538237,-0.015276993967984853,-0.1249550980456332
1974-08-01,-0.0956162843587143,-0.013376143265594827,-1.1319395154714584,-0.05931369378231466,-0.050861092851213784,-0.07133698751849513,-5.910927057266235,-0.07331894132597694,-0.08877219730301908,-0.1455767833172007
1974-09-01,-0.060107598879507604,3.4660905007609824e-05,1.578904315829277,-0.07839236641302705,-0.03016411286333333,-0.035975528580527154,-10.370862483978271,0.028352580707648706,-0.0228527868003176,-0.0481930026348601
1974-10-01,-0.05215986602706834,0.014753184935196917,4.569668074448904,-0.11513250647112727,-0.07740719972745232,-0.04014735530701376,1.2870252132415771,0.031302326583656774,-0.009085336013844139,-0.1560945935705875
1974-11-01,-0.029107562399336265,-0.04477999470335372,14.194392164548239,-0.08260400500148535,0.001795307110549639,-0.011155692439886832,25.234946608543396,-0.04524755580671903,-0.03180464304852904,-0.1387070468131532
1974-12-01,0.016809633234515786,0.02472391946518675,23.580509424209595,-0.08577066473662853,-0.04562327395314755,0.016130881173716437,57.45896100997925,-0.2204599308556524,0.0899961643051683,-0.15269205608266467
1975-01-01,0.06827673309349587,-0.04447142970054708,21.183470884958904,-0.039331443258561194,0.06020975744594698,0.022174311020681934,29.05743420124054,-0.08367107346140105,0.06835661959229855,-0.08655341857291284
1975-02-01,0.06657610481072748,-0.10529975307748674,19.81404225031535,-0.021557843137998134,-0.0012414528654240396,0.009391881795900482,32.423460483551025,-0.030676930628973864,0.04769372835493925,-0.039299276280910414
1975-03-01,0.06073452698599014,-0.12512131732829074,15.577949086825054,-0.04478449118323624,-0.01820808924410654,0.009941924513588028,13.716405630111694,-0.04204051440645909,0.010838626736873075,-0.08108582585415942
1975-04-01,0.016115326018604846,-0.07304616589495477,11.344009637832642,-0.041093036998063326,-0.11936512006365733,0.016593355084619215,2.4219216778874397,-0.06499668775961318,0.01801437322507825,-0.06455545254210208
1975-05-01,-0.017405193232532055,-0.03934009991427686,6.643000741799673,-0.10081386426463723,-0.14670232067937436,-0.008513788662610515,-2.645409293472767,-0.013420539747538238,-0.05326989646020689,-0.08108396320901019
1975-06-01,-0.056243296005829634,-0.045730894867410055,1.4854814857244492,-0.12942125322297215,-0.22326174961483997,-0.033266602624808586,-6.150466203689575,-0.08066709570843598,-0.025955631740783393,-0.18707109575575973
1975-07-01,-0.07793407920481903,-0.024714089058181073,-1.2041060874859493,-0.1051183557137847,-0.05220428271138149,-0.037118888670398344,-10.101890563964844,-0.025628910175171393,-0.01259189213446358,-0.11785277660856856
1975-08-01,-0.07578352732317788,-0.03388394859242947,-0.653341847161452,-0.06657919147983193,-0.09922745597103368,-0.06705277028583712,-4.061335325241089,-0.01259608964981704,-0.0645840311782402,-0.1250271071144875
1975-09-01,-0.0854968126597149,0.0003614925167602586,0.23472787191470465,-0.1201680046506226,-0.03806979840864306,-0.03914549706443664,-10.998278856277466,0.043441483686710226,-0.02669294348411393,-0.1173621638024107
1975-10-01,-0.0852726782406015,-0.06473979892882896,4.456601043542227,-0.11270359391346574,-0.06639546431277109,-0.041900238382720174,-7.731038331985474,0.0445519734559388,-0.03131624768700516,-0.06988305360712904
1975-11-01,-0.039153573171850954,0.018163675323445747,15.195863445599874,-0.09418906411156058,0.026985873346743374,-0.00044224074020260764,-9.121352434158325,0.029727264211095613,-0.02501831112200754,-0.1335031808690822
1975-12-01,0.009710797374801976,-0.05554160142832614,15.578904747962952,-0.10695819510146976,0.03516291794569596,0.0022499427019107726,10.10524332523346,0.001769891642997491,0.015254978809440347,-0.10201614746387969
1976-01-01,0.07155994452270013,-0.006176117173534759,14.73227341969808,-0.04997084033675492,0.10145032049521155,0.02321312504429971,63.17843794822693,0.04282161786124624,0.028497699582785894,-0.09015818384099514
1976-02-01,-0.015729431262505904,-0.0032844928469746675,16.907028357187908,-0.010840638424269855,-0.0050305935513714085,0.02012400617522578,7.527875900268555,-0.03828484693477894,0.061420540799174396,-0.019529850241985728
1976-03-01,-0.0044648718488003525,-0.06197992553736301,20.684619744618736,-0.002003688678087201,-0.02401273940568385,0.018186575222399925,4.9394723027944565,-0.20263197607007521,0.04492838001042082,-0.06871681581152246
