,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1966-06-01,38.329662,44.61862,62.484116,67.29399,58.75441,48.169395,72.70306,34.951256,61.28411,67.75036
1966-07-01,50.572693,36.53704,69.743256,73.390884,65.53913,50.490612,76.08475,49.01974,62.945404,73.779945
1966-08-01,57.836758,54.392685,62.748413,65.56539,65.81656,52.562305,71.010574,56.562878,60.952507,76.97449
1966-09-01,54.269566,42.364708,63.081657,64.5197,65.41273,40.435833,64.642815,56.567802,59.150032,69.941895
1966-10-01,56.347828,40.018867,57.889286,62.636784,49.50237,35.68177,75.38378,56.661373,62.39383,61.072342
1966-11-01,31.525246,30.175852,62.12789,65.883865,29.55697,34.343864,73.99007,34.107475,56.447968,55.35138
1966-12-01,24.124928,42.885094,68.57444,62.41517,41.841038,52.33905,74.90772,22.025326,60.675076,54.000343
1967-01-01,24.020794,41.83212,65.42009,50.258926,33.851227,56.342983,72.76758,27.545898,51.51898,51.529114
1967-02-01,29.199505,32.27363,59.477913,54.93598,39.05696,60.432243,66.69365,36.00142,57.65033,37.055405
1967-03-01,28.839731,36.75982,65.15153,40.190334,53.86511,35.261604,63.19726,45.700104,61.908497,53.209743
1967-04-01,16.62939,35.11972,68.57697,49.436344,55.843018,30.422398,70.12417,34.236336,62.545277,64.87451
1967-05-01,32.552322,41.163242,66.99431,60.03024,52.549316,40.903126,75.203224,53.191166,64.64649,66.11092
1967-06-01,42.958733,42.573624,68.85398,62.384815,55.92578,54.82788,71.05654,40.097435,64.71405,70.649475
1967-07-01,59.51507,42.865833,66.25618,69.3303,62.09936,53.409058,66.93688,58.743164,64.66676,72.90777
1967-08-01,55.714645,44.02623,60.63662,65.46569,70.19004,55.812614,63.396572,58.60466,63.100983,81.64537
1967-09-01,58.14354,44.206963,62.001396,63.93201,68.46212,44.749153,69.36746,63.247932,59.16881,79.56274
1967-10-01,50.497086,31.99324,54.17252,61.930454,49.29615,45.34371,70.17315,56.02206,61.18219,60.14341
1967-11-01,33.442467,29.763657,58.888424,48.139133,57.24664,38.24283,79.12865,38.99278,54.58634,44.894417
1967-12-01,28.559345,44.843742,63.062134,50.078194,33.89683,48.84686,64.86776,17.45028,41.396336,29.731565
1968-01-01,14.6674385,48.156345,58.409367,55.40267,37.328705,51.46564,67.45199,14.112133,52.73077,34.64071
1968-02-01,21.067123,40.33379,59.376724,46.134716,45.709785,50.89907,61.850647,7.844429,46.56769,53.171795
1968-03-01,29.568924,25.71881,55.30932,46.718994,52.198,47.549534,78.403564,22.634855,51.332047,61.829723
1968-04-01,43.01696,34.164272,63.76766,48.693947,49.501953,40.419098,72.58333,38.558426,59.613335,70.9319
1968-05-01,45.8466,47.676693,61.18589,59.4395,49.154285,34.914337,70.71943,43.058807,59.43145,60.828568
1968-06-01,40.660534,51.238693,51.47208,65.05854,51.798824,49.011032,71.395454,51.97749,56.268627,68.38715
1968-07-01,53.785046,42.658024,53.883232,65.256516,63.408722,46.316597,71.86223,58.493065,67.001305,68.59801
1968-08-01,60.606445,42.575935,54.65422,70.68885,65.93093,48.309258,67.26849,61.6575,57.419476,79.49325
1968-09-01,59.713127,50.079796,52.975426,64.34228,50.7703,31.696787,68.641464,57.570778,54.857025,75.08622
1968-10-01,44.2676,35.170258,65.378845,63.07715,55.962807,56.822323,74.28465,55.428425,59.96744,57.696323
1968-11-01,49.387676,35.918716,68.91187,39.229618,39.18616,39.77527,78.97336,39.421158,60.175076,50.734894
1968-12-01,24.736965,31.123777,71.80589,57.05249,40.594543,33.665302,75.258446,20.524696,54.848976,39.33907
1969-01-01,19.622044,41.90349,70.020584,38.17348,43.245422,61.034813,68.83073,14.989616,34.298084,56.58287
1969-02-01,36.26336,38.367332,66.93063,39.095955,52.140953,50.018593,69.2953,21.192924,34.11927,50.068726
1969-03-01,22.439602,36.71457,71.11853,39.911476,44.401855,45.94767,69.62954,15.434143,40.34932,63.222347
1969-04-01,48.367496,35.26902,72.94343,53.320786,47.30297,46.925293,69.33708,30.065062,56.03139,64.5977
1969-05-01,37.849277,42.032166,67.5289,66.43764,48.76857,47.25785,73.974525,33.39733,60.00371,66.999146
1969-06-01,42.931244,40.06021,69.87687,72.10284,56.59958,48.93903,74.95549,28.388897,63.264126,74.59118
1969-07-01,58.613316,46.881844,67.40189,74.8218,68.09208,67.423615,72.54068,50.690395,68.489815,82.5141
1969-08-01,48.38421,47.401573,62.782837,65.84104,60.175842,59.15811,72.11287,49.570724,61.288826,70.2629
1969-09-01,50.0587,48.58809,58.157093,72.487206,66.2605,38.412453,69.53428,56.444164,65.576996,74.063095
1969-10-01,55.65538,42.481705,61.150124,60.576916,49.88323,43.5245,69.69805,51.079773,56.985615,74.21183
1969-11-01,38.892075,26.70772,60.62204,59.239998,36.905075,34.998295,77.428795,45.8357,63.615067,54.17474
1969-12-01,38.952236,35.230583,72.66936,65.77586,36.73963,59.161453,73.69043,22.070278,52.476852,49.94673
1970-01-01,30.36351,33.95308,65.64688,60.7135,37.704834,50.720955,74.916214,9.660179,37.019688,51.051945
1970-02-01,24.678783,34.81034,64.42057,53.31094,46.56705,54.424717,69.736244,20.251812,43.39287,53.317562
1970-03-01,29.158712,46.02423,79.43586,43.89101,55.591454,57.21826,70.70273,12.897247,33.153744,57.84052
1970-04-01,40.905495,43.075123,70.88643,47.786743,48.3577,37.881912,78.14169,32.47687,47.839703,67.278656
1970-05-01,53.33742,31.699049,60.668816,62.616684,49.06767,43.08174,77.658455,38.26255,58.492565,64.238525
1970-06-01,45.93321,51.675858,60.367615,71.79996,60.48677,48.966717,76.79126,33.097473,61.039524,74.36512
1970-07-01,65.026276,63.93898,49.405277,69.05937,59.0569,66.57199,72.20211,56.80618,62.14999,72.913734
1970-08-01,68.936905,46.207928,53.68165,71.46069,69.54096,52.294807,74.13342,56.693645,64.72177,77.05109
1970-09-01,54.808666,49.699856,42.550507,66.997314,52.930305,39.64608,71.945595,54.694473,62.173157,71.74038
1970-10-01,50.462784,42.17649,46.209583,73.11233,44.802883,40.089607,76.165695,51.68248,66.12847,69.66012
1970-11-01,30.997353,42.00272,43.30516,66.99235,36.22532,39.987,73.74948,42.409836,57.504566,54.95099
1970-12-01,39.3846,27.277042,54.264187,57.88355,35.77517,52.063114,77.61874,33.93653,54.41313,45.684967
1971-01-01,46.142395,39.29746,50.97899,54.290726,42.23052,51.575745,75.62854,24.010036,43.572796,28.934538
1971-02-01,34.712753,42.122326,60.824608,64.66886,49.751667,51.163254,77.36471,29.774729,47.951256,46.44331
1971-03-01,53.699043,37.174156,54.855362,52.20631,49.12617,45.658905,69.992325,42.13585,59.47895,54.806335
1971-04-01,48.22343,49.18534,56.731846,38.431908,51.84961,42.643005,67.51571,46.83213,66.84964,58.055527
1971-05-01,58.914314,41.7166,52.613728,65.26393,42.573696,46.74591,72.06153,33.725487,68.03808,68.40154
1971-06-01,53.254436,60.014847,51.940895,72.435135,57.369175,50.60707,74.16116,53.474205,67.91129,76.90657
1971-07-01,53.50463,49.31044,63.002003,67.63742,61.66649,60.309,69.68296,50.24361,67.52416,74.80187
1971-08-01,58.334465,55.13599,59.301445,64.036606,64.92075,49.224224,70.99481,48.230194,60.63865,71.21965
1971-09-01,50.60031,44.19491,42.84418,65.45665,66.6958,36.86479,67.693214,59.756195,61.89471,74.9219
1971-10-01,48.50068,35.162434,48.950356,70.81223,49.4423,41.601643,70.869705,55.348995,59.845795,72.12915
1971-11-01,39.62711,43.023376,64.53869,64.85989,50.72879,48.57844,74.59055,42.643005,56.87723,57.97438
1971-12-01,26.359867,37.387165,67.04574,55.88658,48.95374,50.57495,74.298096,21.93407,40.567043,56.16045
1972-01-01,32.7488,30.356361,69.09531,60.19193,45.692657,51.677002,66.34531,33.840996,40.646114,33.655716
1972-02-01,34.018154,43.33923,62.664005,49.495853,51.742012,42.11701,68.9604,15.566162,51.993935,55.34692
1972-03-01,32.92433,38.1139,59.343525,58.81368,45.78205,41.04431,75.15604,43.033676,58.995712,59.26226
1972-04-01,41.622917,27.872908,66.56147,50.942368,54.175083,32.63665,67.338356,28.527903,60.788414,70.710846
1972-05-01,38.81278,35.150986,71.16268,66.106384,44.342037,45.70566,72.96513,42.121883,61.19799,63.323875
1972-06-01,47.592632,53.721622,66.66223,68.081116,47.81367,60.141544,70.2899,53.79476,70.79699,74.689575
1972-07-01,58.81043,61.017582,74.699326,64.32831,64.076385,61.99926,58.846184,62.977688,74.553055,82.2342
1972-08-01,54.205963,53.44695,70.59545,68.2404,65.266106,50.24024,65.253105,52.53028,68.48257,80.734055
1972-09-01,56.69429,44.160004,74.585556,72.167114,48.73359,45.38873,74.34338,63.86835,73.16992,77.60048
1972-10-01,49.022892,28.547405,67.23596,59.767727,44.769493,39.992744,70.59545,53.18365,58.9307,68.52645
1972-11-01,26.611677,41.733437,66.14214,62.868793,44.740234,39.30037,64.33806,36.920937,59.416664,70.22326
1972-12-01,26.153345,31.88414,66.26891,55.694733,40.304802,48.137104,71.32846,18.226772,49.40484,49.66976
1973-01-01,33.441998,41.495525,59.436962,29.792948,40.047073,44.676537,68.18023,19.908325,36.775738,27.758217
1973-02-01,14.529999,29.475996,71.236435,35.335495,43.433365,54.54474,65.58714,22.370037,42.567905,53.915764
1973-03-01,26.510117,43.0343,79.01407,29.498987,47.279484,51.820267,73.918205,11.641304,39.487072,59.379486
1973-04-01,23.829987,29.11963,69.70422,51.789066,44.98528,43.87677,72.433624,21.957836,64.67734,65.72837
1973-05-01,55.5268,54.12761,64.93353,60.967525,46.065872,57.4515,72.59128,37.281548,64.629715,67.64979
1973-06-01,45.06082,54.160454,59.25139,67.896126,60.4338,45.161,70.19197,40.26713,65.77435,72.32687
1973-07-01,53.769604,51.943436,52.529716,68.6105,64.19617,65.193,66.9699,50.89897,65.44591,77.26672
1973-08-01,56.090084,46.570038,45.671734,71.64207,66.36884,53.897697,72.93451,52.910713,64.65763,80.38205
1973-09-01,49.23867,46.303993,36.82829,72.79984,65.50339,47.941307,75.19586,53.721977,65.63805,75.45041
1973-10-01,44.88346,48.793625,41.28696,67.1489,54.411716,51.08783,69.45789,53.866497,64.94502,67.51512
1973-11-01,28.328072,31.353071,61.171165,69.40862,33.00352,39.337627,75.26813,32.395893,58.7308,59.188984
1973-12-01,33.448566,51.114105,53.45922,69.26082,28.768192,43.914543,72.70788,24.187994,58.75215,47.410862
1974-01-01,36.91813,48.8199,39.370537,63.283146,51.862274,48.26464,67.634346,34.682213,54.3593,48.67117
1974-02-01,29.126287,28.513187,52.146515,63.534336,44.399292,41.755188,78.868484,26.637526,54.557606,44.901672
1974-03-01,29.238663,31.439878,55.55906,47.547424,51.073997,51.321884,73.09277,57.60163,67.02951,59.778057
1974-04-01,34.112076,29.496464,59.730133,58.404778,44.377808,37.468437,74.57843,38.26497,70.50651,69.07043
1974-05-01,44.57281,40.636402,63.666542,59.442585,46.86161,39.116043,73.5654,54.402264,67.31045,66.26437
1974-06-01,53.428905,52.36961,60.938156,66.27924,47.464798,41.527134,70.27845,47.08636,69.87523,71.99877
1974-07-01,53.00915,54.96744,60.50023,68.17639,68.463936,42.191463,70.17434,54.808796,64.40689,70.08841
1974-08-01,66.216446,52.475372,57.477688,66.83946,67.411255,59.505383,64.1557,66.93201,65.757034,82.80985
1974-09-01,58.82618,51.642483,52.961227,61.63554,52.83233,45.967575,69.70336,64.02019,65.91072,69.29683
1974-10-01,49.50737,32.628075,40.47941,73.282814,37.598988,44.46374,75.37166,55.725967,66.26437,74.89737
1974-11-01,38.582264,52.105198,60.863792,60.128403,40.1522,34.181484,76.19463,50.761665,64.33748,57.038105
1974-12-01,33.125496,33.115578,75.8542,67.01629,46.398895,54.646843,76.74659,35.991043,60.163105,51.812695
1975-01-01,26.940754,34.620506,63.53193,52.093792,37.066833,52.179398,72.98304,16.574326,33.94719,64.67442
1975-02-01,46.41917,32.33551,61.752335,53.77132,35.16871,53.693943,68.770294,15.097641,42.059906,51.445168
1975-03-01,39.61358,41.949608,66.13959,53.851986,50.49693,45.709637,75.16597,19.1968,51.0155,65.06458
1975-04-01,31.479464,53.501335,70.64043,59.842686,51.570282,35.068283,72.40521,31.938766,57.987362,59.24839
1975-05-01,39.855576,57.197163,58.415386,69.14564,49.416992,44.486473,74.836716,40.347805,66.651566,68.62707
1975-06-01,49.147007,54.843025,62.02561,73.94445,54.808456,46.56075,74.626,33.48295,66.00789,81.55835
1975-07-01,61.57454,46.244667,61.286446,67.426956,70.358925,54.16642,72.22742,54.790348,65.448166,68.62542
1975-08-01,60.50283,45.196007,46.280888,67.92247,67.224464,48.954395,68.71268,54.610905,65.83009,80.524506
1975-09-01,52.584373,48.127975,43.651825,70.39514,65.395485,44.87499,74.10908,60.641113,64.34024,70.63384
1975-10-01,49.234257,42.72828,46.799454,71.49977,62.62649,38.856304,75.702644,55.216724,67.46976,73.83086
1975-11-01,55.835716,40.650715,55.478477,57.556046,45.800182,30.54604,75.49851,49.502594,71.15241,52.7918
1975-12-01,37.317062,41.001366,56.47117,69.02711,46.012547,56.38227,74.90257,30.503237,64.51639,54.080814
1976-01-01,24.30349,33.953533,51.547966,70.35768,34.129017,57.84083,76.15033,24.752863,52.99449,33.440197
1976-02-01,33.95517,28.711939,60.669914,53.02729,47.25104,45.232143,68.03865,36.25288,42.337456,59.077427
1976-03-01,36.807217,43.00824,75.24338,55.29548,45.17802,44.932014,65.36865,47.626614,61.365295,63.28087
1976-04-01,31.037527,45.15342,71.99773,52.76816,54.65094,40.054512,73.982185,38.60143,59.339836,61.575222
1976-05-01,45.350227,37.510796,67.88448,64.06645,41.62404,37.463234,70.734886,35.031044,71.82224,70.87757
1976-06-01,43.00496,48.28755,68.42406,66.02303,53.207695,47.29204,68.793076,44.256313,68.75207,70.5512
1976-07-01,58.067158,55.197075,71.2105,68.499504,69.95422,47.364204,69.03252,59.672764,65.63762,75.16794
1976-08-01,50.990353,55.14131,70.06903,68.579865,66.401886,55.344677,70.379,57.11101,68.41258,75.09086
1976-09-01,57.562023,40.986057,66.872574,70.70537,62.467407,46.739346,66.292,58.286926,67.044785,79.35826
1976-10-01,42.289894,41.979927,63.643322,66.02139,44.08083,37.15983,72.73903,32.10192,68.20757,71.6976
1976-11-01,31.081808,38.63751,59.607162,69.311325,40.75809,45.302666,74.17407,32.53325,66.154236,57.721107
1976-12-01,37.773205,33.725563,69.20801,67.31867,37.217228,54.06216,72.36838,17.535011,53.502903,42.931156
1977-01-01,34.94368,40.224957,70.05417,59.823017,45.205696,61.33056,73.48187,6.730854,32.00332,34.73899
1977-02-01,19.892616,41.45958,66.59721,64.36839,33.635952,61.72369,78.74041,10.693031,28.653587,41.186665
1977-03-01,27.870573,22.777742,74.36073,57.17182,33.795155,44.416183,71.45774,37.305717,55.253277,50.080845
1977-04-01,29.54869,37.65986,69.72601,48.877083,52.16671,47.062508,75.991745,32.904922,61.894264,64.01587
1977-05-01,41.898197,56.694214,62.36212,60.143044,46.376965,43.52758,70.21824,30.213114,66.504616,68.79355
1977-06-01,43.023983,37.35445,61.67983,69.98918,58.599762,53.620647,73.49812,39.76197,61.95437,68.86665
1977-07-01,50.030483,58.00032,63.517147,72.778465,65.04093,56.062283,75.27858,49.67309,68.62297,76.38975
1977-08-01,63.440796,47.710686,57.14908,73.85064,67.82209,38.983833,74.100815,54.884514,66.27069,75.01541
1977-09-01,58.128654,42.75756,60.034203,72.28949,53.904934,43.48697,68.59211,57.915844,65.325226,80.39741
1977-10-01,49.346565,28.960619,62.5197,59.823017,48.370235,42.127254,77.59838,56.967133,67.2194,54.582355
1977-11-01,38.787266,32.835068,66.36816,61.809788,51.929535,30.962011,75.20711,39.01632,64.017494,56.370937
1977-12-01,16.979874,34.26951,64.654305,45.81976,40.624584,46.636887,76.58469,30.952265,45.161835,46.69537
1978-01-01,15.511478,37.47885,64.380486,46.452396,33.303337,55.40852,72.992874,24.469187,39.457306,50.83225
1978-02-01,16.428635,45.069534,62.45905,51.179153,43.10692,57.25867,74.59274,13.856167,40.819576,53.403133
1978-03-01,28.597178,39.571358,67.9208,42.6127,47.448753,52.197685,67.18105,18.972591,27.862186,61.674953
1978-04-01,37.680023,35.826706,68.95676,54.47394,29.216534,41.546646,71.53081,23.949623,59.75352,66.22272
1978-05-01,37.79407,51.939487,56.44606,68.38967,49.433548,39.596703,75.05053,44.031994,67.38064,70.95422
1978-06-01,53.103752,52.040867,55.03152,68.964676,50.58197,50.618404,70.83383,46.160934,64.915886,73.079994
1978-07-01,69.298904,42.051952,52.604782,67.24283,64.3789,52.51291,71.22509,51.047676,64.17297,72.73467
1978-08-01,54.70996,45.47663,54.20782,73.86884,59.390778,48.63361,71.60051,59.140503,66.18469,82.935844
1978-09-01,53.2178,39.65373,51.735146,71.93948,54.1603,46.11658,72.93109,57.581814,66.854744,79.919846
1978-10-01,43.848248,46.43814,43.63282,73.27958,43.47283,39.142086,72.15967,56.7597,69.82797,71.74465
1978-11-01,31.993343,34.98875,55.625534,71.18232,48.86488,47.740215,77.08443,31.41517,69.15793,53.165527
1978-12-01,35.576424,30.225563,63.938538,58.288292,39.401867,35.65721,73.99239,16.59179,61.93157,39.55552
1979-01-01,23.054434,28.531216,64.810646,39.5317,35.48034,55.285736,65.37693,28.652561,36.368595,44.982594
1979-02-01,35.86541,38.63373,69.74217,40.20315,32.945,45.61521,69.57714,16.915909,40.952263,41.476482
1979-03-01,28.40178,40.690155,76.712326,46.08442,51.258644,44.372623,72.82276,6.8570747,46.864277,63.432144
1979-04-01,21.153336,32.948235,72.58816,50.362297,48.391624,49.582443,71.82772,20.01915,65.386635,64.11492
1979-05-01,36.653355,40.652943,68.69212,61.24305,47.89977,47.869026,69.02057,37.567497,69.994576,72.42151
1979-06-01,43.58953,52.224564,66.63893,71.120674,56.117367,46.120018,72.68848,37.82961,68.807,80.017815
1979-07-01,48.923935,47.063286,63.96769,72.99426,67.45277,55.929684,69.66451,50.31861,68.785965,73.4926
1979-08-01,56.32932,51.17451,60.272278,68.91216,64.08095,47.16845,63.03251,59.905003,70.50099,77.38863
1979-09-01,61.2835,31.373964,48.42075,66.499794,59.807922,46.15561,75.00377,51.517517,63.021187,73.34374
1979-10-01,35.045105,34.17626,66.48038,75.76906,42.6042,45.55373,71.95715,46.953262,67.63883,59.45683
1979-11-01,26.26446,25.712736,62.16367,61.666954,39.329453,31.736385,77.08931,57.036366,69.852196,59.718937
1979-12-01,38.174232,32.449905,71.92803,57.094612,38.190414,40.70957,75.08629,30.621614,65.92056,38.49297
1980-01-01,22.894833,38.490707,70.76944,70.39298,33.383343,56.348553,77.068085,17.531612,61.014275,32.27191
1980-02-01,21.644882,43.071686,69.44126,49.430634,45.491737,59.642097,71.026924,24.931911,57.31005,55.92973
1980-03-01,13.747536,35.73169,76.94749,46.34568,54.1811,51.169483,70.66514,20.792568,56.3567,56.237732
1980-04-01,26.14112,22.638975,68.69977,50.755547,45.42329,40.773865,73.07867,45.597664,61.48036,64.45449
1980-05-01,35.109154,30.168018,69.1854,56.30618,44.639423,45.1381,73.80876,31.655901,75.02286,72.87822
1980-06-01,42.012405,48.925438,66.11186,74.49322,52.10002,51.80994,76.89697,40.661415,74.43129,79.68532
1980-07-01,51.9452,53.58953,68.80244,68.84807,56.045433,47.258293,70.95685,46.77265,74.59263,72.43821
1980-08-01,55.391937,54.283768,67.63234,73.715866,68.1522,52.14239,73.12104,51.725197,71.44575,75.57857
1980-09-01,59.12224,42.253597,56.557148,68.68184,45.67915,41.114464,68.567764,58.325333,74.02713,83.60303
1980-10-01,55.206158,42.999985,57.922806,72.51807,45.32062,44.003853,72.84563,52.82196,72.33228,71.85642
1980-11-01,34.74248,35.10753,61.033833,67.894714,31.65753,40.622307,69.61075,32.410435,59.5378,64.61746
1980-12-01,33.30512,39.19472,67.75945,74.317215,36.949043,46.586872,78.176254,9.380039,65.960304,44.79913
1981-01-01,43.333664,46.691006,66.62823,75.387665,42.32296,57.378452,73.958336,8.6961975,64.82864,44.62957
1981-02-01,22.45245,39.214127,63.446014,46.068905,39.412598,58.36414,73.694824,19.183506,51.76287,57.687
1981-03-01,27.809515,29.28721,69.5953,37.633026,44.86807,46.731033,60.56067,27.379215,48.895874,61.41293
1981-04-01,33.945457,45.391766,78.10623,46.53089,44.46779,33.109875,70.08397,18.571411,57.35677,67.63393
1981-05-01,37.454567,49.556335,58.514244,65.72093,44.06751,49.581352,70.129005,35.936844,65.8727,70.43255
1981-06-01,43.186897,52.806934,63.626137,68.22935,55.385395,52.836952,68.88814,39.78119,72.22379,81.09664
1981-07-01,62.40529,45.124912,51.245846,72.629074,66.391396,47.511578,73.39961,46.93284,66.77,74.21685
1981-08-01,61.18777,53.944393,52.40832,65.78264,64.09813,49.876556,59.188046,64.99542,64.16651,78.28969
1981-09-01,49.9883,36.642334,55.71229,69.00155,56.8731,46.24903,73.54805,49.94327,66.69994,69.91719
1981-10-01,44.904762,40.781887,51.69282,69.15499,43.26862,45.86376,75.02908,56.973167,65.79431,70.40753
1981-11-01,47.746742,33.16825,54.776638,65.13386,47.399834,47.519917,75.01907,43.36035,65.931076,61.04267
1981-12-01,40.179802,48.09865,69.62365,53.489075,29.125431,38.627052,79.9275,19.376972,62.92732,38.71878
1982-01-01,53.79782,36.526497,64.967804,71.01285,37.128105,50.431065,76.54797,19.465893,47.757603,23.461605
1982-02-01,19.58171,38.678776,66.60051,63.209625,61.794075,56.48415,73.893814,14.900742,52.66699,58.612305
1982-03-01,25.694315,34.70719,72.10829,44.400497,50.07396,52.184414,72.10668,19.374203,57.216057,56.886295
1982-04-01,38.540436,37.937218,72.761375,53.26699,44.76082,38.28467,72.16942,35.879845,56.13509,73.07183
1982-05-01,39.603706,36.648746,67.37907,62.384422,41.00961,45.769398,73.52384,30.960806,65.46646,67.76191
1982-06-01,46.551167,44.891113,70.895424,70.96942,54.031067,63.495953,67.810165,29.29271,73.94368,80.16084
1982-07-01,52.843933,62.81552,75.492744,74.437515,58.510963,54.14206,61.829464,54.470207,72.73403,77.98283
1982-08-01,51.972084,42.687355,72.17264,73.39838,69.478264,52.798893,70.704,57.997826,71.81392,78.28685
1982-09-01,55.41123,39.886818,60.386566,68.863785,56.0997,40.930786,65.965126,61.74421,68.11419,79.1587
1982-10-01,39.94312,34.922737,62.50185,60.877182,49.37744,42.42355,66.71311,45.772614,62.81874,60.38174
1982-11-01,15.41227,30.877161,68.11258,57.50721,47.479317,39.537758,61.04287,40.87931,58.895412,69.72598
1982-12-01,14.398865,36.764565,67.39837,60.631073,40.22301,50.059483,67.547966,25.514153,41.670734,35.131855
1983-01-01,16.565487,47.077858,41.024338,35.890682,36.151443,54.92952,68.55634,4.117695,18.790764,46.631523
1983-02-01,21.547163,48.536846,41.454674,15.692013,58.210644,54.841534,51.022884,7.414814,8.76022,43.851128
1983-03-01,26.39126,41.253105,41.705837,29.451616,57.449154,49.503105,47.69057,8.054722,15.412056,59.74962
1983-04-01,34.377304,34.332508,41.61625,25.648968,48.535248,32.000046,53.90247,30.861012,28.899696,54.76314
1983-05-01,35.514736,40.488415,70.02173,59.869602,48.94159,54.483185,74.16513,28.208597,56.185337,71.93345
1983-06-01,31.491322,55.39025,68.68112,67.78046,53.086586,44.25267,72.37979,30.536259,66.55983,75.17938
1983-07-01,52.24031,53.89607,70.86481,72.73334,62.608406,64.95526,75.64491,42.45453,75.53613,74.32831
1983-08-01,59.892,54.25282,59.12251,74.13153,68.70672,47.62018,71.76868,46.985073,71.378334,80.29224
1983-09-01,49.424717,49.379925,49.597492,70.29049,58.463406,38.487106,72.41498,49.511105,67.85245,73.50282
1983-10-01,44.700603,33.75499,42.37774,68.41876,55.81739,34.278114,70.08252,56.071754,67.4589,77.153496
1983-11-01,39.811714,50.223003,55.83339,73.59241,32.931114,39.933296,73.59721,34.86203,66.826996,46.0908
1983-12-01,33.862175,39.08862,61.723732,70.826416,41.49307,40.817966,76.81754,16.211937,58.911343,50.03263
1984-01-01,38.302326,42.942924,59.369698,71.92082,46.84648,56.355854,71.43329,9.122524,66.776276,40.354237
1984-02-01,36.219227,34.72708,55.961887,58.913353,44.733833,56.18021,77.0112,16.340324,63.493217,48.767067
1984-03-01,38.041325,43.574913,42.26005,54.722534,45.615334,53.722843,71.800995,10.176384,40.73179,53.65554
1984-04-01,47.4719,50.203407,56.98456,59.263,44.18064,40.306633,75.074196,34.530098,50.823902,65.55498
1984-05-01,52.422752,53.081005,55.914284,67.24739,57.572224,41.219322,72.449394,33.990032,52.09937,71.28719
1984-06-01,52.562283,50.016273,63.43248,72.60042,56.132607,52.458866,72.09975,40.45437,63.565445,78.37367
1984-07-01,63.340553,65.76017,49.54023,67.32126,63.425915,59.077507,73.23241,46.57563,61.126133,70.088875
1984-08-01,55.03935,52.450657,50.232952,72.47073,58.260025,51.382023,65.83732,52.701813,67.946686,85.2172
1984-09-01,57.173332,47.235523,49.22177,69.25334,63.788692,47.263428,71.61549,50.93717,60.403862,72.674286
1984-10-01,55.219917,36.8348,50.081932,73.61488,33.56816,40.45273,76.09358,60.934074,70.054405,70.79966
1984-11-01,40.53973,36.186398,55.293785,60.602486,43.327045,25.504974,69.24677,50.15416,63.805107,60.651733
1984-12-01,34.960175,33.62069,70.903076,60.10182,39.740307,46.227623,75.47473,35.20312,58.128704,43.09559
1985-01-01,43.43651,39.06768,65.118225,46.48796,45.20996,56.014725,73.22591,14.275452,59.835606,35.569996
1985-02-01,28.495876,39.781326,58.045746,50.960144,47.610107,50.22681,72.0529,17.16777,52.22666,59.510773
1985-03-01,16.368813,31.173279,72.90435,51.69676,50.120174,39.43681,69.24917,37.566566,56.48557,50.23173
