,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1966-03-01,-0.13949776,0.034464262,0.07975998,-0.18249588,0.022976303,-0.21827278,0.015426636,-0.17625923,0.034792326,-0.112911224
1966-04-01,-0.20645657,0.089278415,0.0065647126,0.03774643,-0.07417984,-0.2540497,0.042998124,-0.11881904,0.3282299,-0.08435516
1966-05-01,-0.19956398,-0.0022975921,0.45689622,-0.14901619,-0.44343853,-0.24485931,-0.31214637,-0.2648817,0.24617234,-0.017396163
1966-06-01,-0.27111816,0.045951843,-0.08402672,0.091576,0.44081268,-0.06564598,-0.2894989,-0.21039543,0.26028633,-0.06564598
1966-07-01,0.05481453,-0.044638824,0.11619339,0.018381119,-0.2136778,-0.112911224,-0.30197144,-0.24781379,-0.13293305,-0.0045951842
1966-08-01,-0.34989318,0.10437775,-0.080416486,-0.11422424,0.13326111,0.17954178,-0.18315239,-0.34004593,0.3997837,-0.5911419
1966-09-01,-0.09846878,-0.059737395,0.088293836,0.02494545,0.081401065,0.034464262,-0.18807563,0.058753204,-0.27571297,-0.33545113
1966-10-01,-0.060065843,-0.05547104,0.24748535,-0.12111664,-0.05842495,-0.08534012,-0.17987022,-0.0968277,-0.06794357,-0.14803162
1966-11-01,-0.1385128,0.16280213,0.19529648,0.026914597,-0.404051,-0.6118206,-0.12308617,-0.43753052,-0.40733337,0.113895796
1966-12-01,-0.26882058,-0.042341612,0.015755082,-0.20448723,-0.16575623,-0.1368719,-0.036105346,-0.16345863,0.08533974,-0.17921333
1967-01-01,-0.4865505,0.1596798,-0.035593413,-0.011429215,-0.19429359,-0.07673798,-0.2625416,-0.34581032,0.21911125,-0.0682476
1967-02-01,-0.2870323,0.22009048,-0.08816681,-0.18776283,-0.12931137,-0.10514717,-0.029715348,-0.12571946,0.25731698,-0.1554348
1967-03-01,-0.19200782,0.07771759,0.009143067,-0.055185698,-0.4708767,-0.25339812,-0.176334,-0.32001305,-0.10384102,-0.047675323
1967-04-01,-0.40393487,-0.27168465,0.07445183,0.112004474,-0.33046246,-0.50385743,-0.06988029,-0.272991,-0.02938881,-0.035919953
1967-05-01,-0.026450347,-0.10906601,-0.044083785,-0.33601418,-0.036899567,-0.07641144,-0.19331399,-0.09077911,-0.16425171,-0.2667862
1967-06-01,-0.057471465,-0.0241642,-0.028736115,-0.028083038,-0.003918457,-0.16033325,-0.2377243,-0.2628681,0.2824606,-0.047022246
1967-07-01,0.3670357,-0.07379875,0.013714981,-0.29911423,-0.71839714,-0.1910286,-0.21258011,-0.22662163,-0.17208862,-0.052573778
1967-08-01,0.068574525,-0.007836914,-0.1485775,-0.24980621,-0.2625416,-0.031674575,-0.19984512,-0.5113678,0.02253151,0.16686401
1967-09-01,-0.023837661,-0.059757613,-0.31446227,-0.07510491,0.326544,0.23119316,0.02057228,-0.3454834,-0.027103042,-0.25339812
1967-10-01,-0.046369173,-0.08686104,0.16261902,-0.20800857,-0.03983841,-0.33731994,0.10220833,-0.09469795,0.09763642,-0.18547706
1967-11-01,-0.1286583,-0.22596855,0.08130951,0.04343071,-0.1926609,-0.528022,0.07183953,-0.118535616,-0.037552644,0.12343369
1967-12-01,-0.15739441,-0.016000748,0.33764648,-0.33405456,-0.4943878,-0.12376022,0.21388626,-0.1485775,-0.10090218,-0.27429694
1968-01-01,-0.26110917,0.14003602,0.14988251,-0.18233795,-0.83401644,-0.08934631,-0.072935484,-0.28371888,-0.06965332,-0.023704147
1968-02-01,0.14769363,0.037561797,0.1527996,-0.30195275,-0.0029174804,-0.3052349,0.0010940551,0.27496642,0.37160605,-0.05287819
1968-03-01,-0.12873077,0.26986083,0.2950241,-0.0018234253,-0.20203133,-0.20932464,-0.083875276,-0.41245002,-0.059077837,-0.292836
1968-04-01,-0.43214265,-0.120707706,0.23886375,0.007658386,-0.025162507,-0.2279232,-0.0025527955,-0.097733304,-0.0145870205,-0.11633186
1968-05-01,-0.2753311,-0.12763672,0.013492966,0.052877806,0.07038269,-0.1101326,-0.14076538,-0.12180214,0.11086197,-0.11888466
1968-06-01,-0.24251023,0.033550262,0.06454773,0.06235962,0.44490606,0.06418343,-0.2709549,-0.1874443,0.21224213,0.082417294
1968-07-01,-0.13675384,0.0204216,0.01604538,0.004010773,-0.044490434,-0.31216353,-0.17832717,-0.72716635,0.076582335,-0.20750122
1968-08-01,0.059077453,0.07804032,-0.14951782,-0.0929924,-0.23776932,-0.21078339,-0.38692206,0.103932954,-0.03573837,-0.048867036
1968-09-01,0.13675423,-0.11742554,-0.040843964,-0.20057221,0.05360756,-0.22281799,-0.04631424,-0.46933937,-0.0550663,-0.22427598
1968-10-01,0.0018226623,0.0043762205,-0.2632969,-0.16702232,-0.3406086,0.014951706,0.0036460876,-0.4507408,-0.076581955,-0.022975158
1968-11-01,0.044490814,0.059806824,-0.010940552,-0.41135558,0.18598557,-0.4788208,0.44782335,0.105756186,0.19364396,-0.04266739
1968-12-01,-0.30924606,0.101744846,0.14222412,-0.24178085,-0.28116608,-0.22974662,-0.026622009,-0.41791993,-0.11779098,0.09846268
1969-01-01,-0.5184906,0.28462258,0.17747422,-0.06700935,-0.7145418,-0.41101074,-0.17813797,-0.615023,-0.092552185,-0.013932419
1969-02-01,-0.5519951,0.09487381,0.149609,0.024547577,-0.29755974,-0.24448319,0.042461395,-0.466741,0.09222031,-0.18377686
1969-03-01,-0.46010646,-0.116436385,0.02421608,0.010947037,0.010615158,-0.13799877,0.1423111,-0.109801866,0.22093086,-0.17913285
1969-04-01,-0.3340496,0.20666619,0.14065246,0.03284111,-0.22524337,-0.37617913,0.13401794,-0.23585853,0.27599716,-0.11179237
1969-05-01,-0.12970582,0.0043125153,0.14330634,-0.0617012,-0.0759655,-0.03615837,-0.05042229,-0.5048895,0.1897482,-0.46076965
1969-06-01,0.2272335,0.15690765,0.06700897,-0.036489867,0.07231674,0.033504486,-0.27865142,-0.09653282,0.23784885,-0.16619568
1969-07-01,-0.009951782,-0.018244933,-0.012273788,-0.12406616,-0.30286732,-0.30452615,-0.24514695,-0.29590112,0.19837303,0.07231674
1969-08-01,-0.03848038,0.012937928,0.012605667,-0.033836365,-0.51285136,-0.20069543,-0.1492775,-0.0311821,-0.0709898,-0.061369706
1969-09-01,-0.49825516,-0.046109773,0.054735184,-0.37949675,0.08160496,-0.1204174,-0.2298874,0.11411438,0.076629065,-0.016918182
1969-10-01,-0.07065811,0.069662854,0.004975891,-0.09222031,0.19770965,0.09620132,0.10548935,0.027201843,0.19837323,-0.3085068
1969-11-01,-0.1210804,-0.020235443,0.36091995,0.011942292,-0.4043762,-0.3483143,-0.33371812,-0.0829319,0.15359001,-0.26637763
1969-12-01,-0.0975277,0.05009079,0.16420479,-0.09454231,-0.16287842,0.01559124,0.032177735,-0.23585853,0.13070068,-0.05871582
1970-01-01,-0.15840988,0.08918915,0.0945137,-0.5071777,-0.12779275,-0.02762146,0.0,-0.07021942,0.22463608,-0.18736306
1970-02-01,-0.22896233,-0.019302368,0.10815811,-0.0053245546,-0.012646103,-0.3491009,-0.08952179,0.12080421,0.31881636,-0.16972503
1970-03-01,-0.34477425,0.1224678,0.007987213,-0.07554398,0.14942475,-0.1916893,-0.07687569,-0.07654228,0.21931115,-0.093848035
1970-04-01,-0.38504258,0.04692421,0.05491104,-0.0485878,0.015308762,-0.12246819,-0.13078804,-0.2109913,0.40367907,-0.16373482
1970-05-01,0.07620964,-0.0069885254,0.15907554,-0.07487869,-0.05923729,-0.24726601,-0.16073951,-0.18370208,0.1188076,-0.06556015
1970-06-01,-0.26789933,-0.046923827,-0.13145295,-0.01231308,0.04392929,-0.041931916,-0.26923028,-0.20899448,0.1607399,-0.3025097
1970-07-01,-0.31182823,-0.015974427,0.055243682,-0.047921754,-0.031282805,-0.53613126,-0.2798794,-0.14177017,-0.09185143,0.22596702
1970-08-01,-0.22829667,-0.026290894,-0.10815811,-0.18836136,0.09584465,-0.056908034,-0.38470992,-0.050584413,-0.20034179,0.07554436
1970-09-01,-0.24160843,0.02928543,0.013644409,-0.07521133,0.25125942,-0.19901085,-0.2685646,0.001663971,-0.20233878,0.0302845
1970-10-01,-0.25325623,-0.06722412,-0.03827133,-0.2818764,0.026623536,0.079537585,-0.28786698,-0.14975739,-0.2802124,-0.013977051
1970-11-01,-0.6020241,0.13944054,0.36906853,-0.064561844,-0.47423133,-0.19202232,-0.24826431,-0.33745328,-0.09551163,-0.112817384
1970-12-01,-0.67057955,0.27854842,0.2559185,0.00066604617,-0.2539215,-0.10582848,-0.39935264,-0.4406193,0.09917259,-0.17405128
1971-01-01,-0.24496612,0.049319457,0.010451889,-0.4357132,-0.40403098,-0.16363755,0.25182533,-0.2351677,0.15220566,-0.13750763
1971-02-01,-0.047686767,0.06597748,-0.007838821,-0.22634888,-0.016004562,-0.14534664,0.04931984,0.087861255,0.08263512,0.09472027
1971-03-01,-0.6875389,0.22830848,0.0019599914,-0.23484115,-0.18388824,-0.0071855546,0.0767559,-0.11725731,0.31225014,-0.29069328
1971-04-01,-0.34491235,0.092760466,0.13130188,-0.37561494,-0.13848762,-0.27338237,0.28677407,-0.28677386,-0.12084999,-0.14730644
1971-05-01,-0.05585251,-0.081328966,0.06597748,-0.33478737,0.17245635,-0.10680542,-0.0777359,-0.14371356,0.026129913,-0.16821022
1971-06-01,-0.40305138,0.058138657,-0.15481873,-0.070876695,0.012738228,-0.34262618,-0.43767318,-0.36255017,0.072836496,-0.06989708
1971-07-01,-0.30735093,-0.107458495,0.014044953,-0.17898865,0.09178066,-0.3511181,-0.2733822,-0.2025055,-0.15416546,-0.02253685
1971-08-01,-0.05356598,-0.008818817,-0.022210311,-0.04050064,-0.22406235,-0.32172242,-0.46119004,0.18584785,0.021883775,0.13620147
1971-09-01,0.12182999,-0.043767165,-0.37202185,-0.0026130676,-0.09341393,0.12966919,-0.109091565,-0.09896622,-0.11562405,-0.15710525
1971-10-01,-0.10941849,-0.05258598,0.30735093,-0.19401321,-0.10517216,-0.07479668,-0.07348976,-0.3197628,-0.32498893,-0.18552093
1971-11-01,-0.215897,0.16200447,0.19238015,-0.45890388,-0.17800865,-0.30114555,-0.24986573,-0.42656803,0.32106933,-0.22406273
1971-12-01,-0.5078968,0.23843384,0.41023713,0.043766785,-0.5918385,-0.2247158,-0.25378495,-0.27501526,-0.17735557,-0.17114982
1972-01-01,-0.3448742,0.14030227,0.040168382,-0.09812546,-0.056809615,-0.15694371,0.102142334,-0.25879937,0.09869957,-0.05164509
1972-02-01,-0.1293995,0.03012619,-0.08722305,0.033569336,-0.1761673,-0.20112877,-0.23928909,-0.10386391,0.16583785,-0.11189766
1972-03-01,-0.06168709,0.13140793,-0.070581816,-0.31733054,-0.3684017,-0.21490097,-0.09324799,0.003730011,0.114766695,0.081484415
1972-04-01,0.057383347,-0.05537529,0.15493508,0.1523529,-0.6550318,-0.18362693,-0.034143068,-0.3138872,-0.04332447,-0.15579605
1972-05-01,-0.10931511,-0.42521095,0.13657264,0.065130234,0.06283474,-0.14489326,-0.027831268,-0.2369934,-0.02582245,-0.100133896
1972-06-01,-0.21518783,-0.102716446,-0.10845451,-0.043037415,-0.015206528,0.20658036,-0.2154747,-0.22121315,0.25334778,-0.059391785
1972-07-01,-0.08177147,-0.23871498,0.21805725,0.2478962,-0.2653982,-0.35721207,-0.32479018,0.049349595,0.35922033,-0.14345856
1972-08-01,0.15350036,-0.04648056,0.05021019,-0.018075561,0.12538299,0.2978199,-0.23096848,0.063121416,-0.25879937,0.1747326
1972-09-01,0.09984741,-0.13714638,0.13657227,0.2062935,-0.17444554,-0.037586212,-0.104724884,0.0869358,-0.0407423,-0.097552106
1972-10-01,0.14891014,-0.085214615,0.33569297,0.15206604,-0.12911263,-0.13054733,0.027830888,-0.24043655,0.090092085,-0.66851693
1972-11-01,-0.24789639,0.05422745,0.31876525,0.07144241,-0.30987054,-0.39192867,-0.019797515,-0.2731449,0.23383752,-0.2992546
1972-12-01,-0.012624169,0.16555138,0.38131255,-0.06369553,-0.19596443,-0.18219261,0.059391785,-0.17731476,0.18534851,-0.060539246
1973-01-01,-0.19718513,0.09015083,-0.16501084,-0.01178627,-0.10161896,-0.062754825,0.14557914,-0.048101425,0.31250152,-0.22330646
1973-02-01,-0.1994152,0.1548172,-0.028351212,0.15800285,-0.1720192,-0.12805863,-0.0044597625,-0.18985824,0.2051487,-0.028351212
1973-03-01,-0.929541,0.25038376,-0.21279411,-0.27682343,-0.04746475,-0.044916153,-0.1672409,-0.22967759,0.29912224,-0.043642044
1973-04-01,-0.08792114,-0.011467743,0.19304352,-0.06562195,-0.04300499,-0.34340152,-0.061162185,-0.1866726,-0.10161896,-0.16692238
1973-05-01,-0.2876541,-0.016883468,0.08664703,0.021980286,-0.1070343,-0.1341114,-0.117227934,-0.6600443,0.17616042,-0.16501121
1973-06-01,-0.3370304,-0.024847412,0.22266921,0.007326889,0.24879074,0.07326736,-0.27682343,-0.4042452,0.48356515,-0.269178
1973-07-01,-0.3628334,-0.09301758,-0.033129882,-0.11117554,-0.3427643,0.09015083,-0.28733596,-0.11404266,0.50681955,-0.04077492
1973-08-01,0.1806202,-0.07390442,-0.107989885,-0.036952972,-0.24847221,0.13952675,-0.29721108,-0.12678452,0.03344841,0.17647895
1973-09-01,0.12614746,-0.0025485992,0.15800285,-0.031855773,-0.042367745,-0.07231178,-0.38863602,-0.1955925,-0.07263031,-0.088876724
1973-10-01,0.100344464,-0.091106415,0.08282395,-0.03950081,-0.31313878,-0.059569933,-0.17870864,-0.22744751,-0.21311264,-0.14143829
1973-11-01,-0.4437458,0.16469269,0.48961753,-0.044597626,-0.1634182,-0.032810975,-0.021343231,-0.20355606,-0.062436678,-0.24496803
1973-12-01,-0.2618515,0.25165787,0.019750213,-0.19208832,-0.13220024,0.103530124,0.03567772,-0.7415943,0.4673187,-0.42686233
1974-01-01,-0.28795472,0.07987823,-0.18802528,-0.27086106,-0.26790315,-0.054566763,0.09762879,0.069358826,0.12589797,0.14627858
1974-02-01,-0.4657898,0.21169281,-0.15186653,-0.13477325,-0.120967485,-0.17389068,-0.0065742494,-0.24883728,0.046020128,-0.3520546
1974-03-01,-0.15416756,0.029584503,-0.1403614,0.111105725,0.02794075,-0.28696862,-0.04832115,-0.015120697,0.2665882,0.019394303
1974-04-01,-0.043390654,-0.010519028,0.12754174,-0.34087792,-0.13806076,0.03451538,0.04470558,-0.38492584,-0.061141204,-0.051608276
1974-05-01,-0.19920158,-0.030899048,0.15416756,-0.12688446,0.15646859,-0.18671036,-0.24357796,-0.26034278,0.038459778,-0.12984276
1974-06-01,-0.09598503,-0.030899048,0.015449524,-0.34087792,-0.081521414,0.20774803,-0.20972022,-0.042733002,-0.057196427,-0.18933983
1974-07-01,-0.24292068,-0.057854462,-0.26987535,-0.021037292,-0.264616,-0.43390465,-0.03714485,-0.0065742494,-0.019722749,0.058840178
1974-08-01,0.10518913,-0.13510208,0.22418365,-0.1472641,-0.1078186,0.13280106,-0.1893402,-0.016436005,0.27217636,-0.5312042
1974-09-01,0.08185005,-0.057196043,-0.07560463,0.003287506,-0.050622176,0.002958679,-0.07461853,-0.12129593,-0.21333618,-0.08086433
1974-10-01,0.030241776,-0.043718718,0.18408127,-0.18177947,0.13674545,-0.0539093,-0.18572426,-0.051937103,0.19065514,-0.058182526
1974-11-01,-0.18112221,-0.15679702,0.07527618,-0.37079087,-0.16139945,-0.50392073,0.20643349,-0.25869903,-0.07659073,-0.23075828
1974-12-01,-0.36586037,0.00756073,-0.021694947,-0.099272154,-0.00558815,-0.577882,-0.16961709,-0.05423813,0.3343033,0.002958679
1975-01-01,-0.43671685,0.22200012,-0.14187774,-0.062704846,-0.20711593,-0.0057004928,-0.008234024,-0.04687042,0.026285172,-0.18843079
1975-02-01,-0.63939893,0.4297493,-0.30750695,-0.22548446,-0.08138962,-0.18969803,-0.12509307,-0.22928429,0.3179577,-0.45413476
1975-03-01,-0.63908213,0.17544708,-0.2717205,-0.04465332,0.17988053,-0.1390274,-0.18431434,-0.19223137,-0.11305885,-0.29547232
1975-04-01,-0.2739376,0.0848732,-0.07125549,0.04655342,-0.46680242,-0.39238015,-0.05763779,-0.1561285,0.26126996,-0.13997726
1975-05-01,-0.078222655,0.08550644,0.10324135,-0.014884186,-0.016468048,-0.017734528,-0.19793168,-0.42183226,0.26380348,-0.22896767
1975-06-01,0.053837586,-0.006967163,0.116542056,-0.120342635,-0.08518982,0.28280488,-0.4107483,-0.15486184,-0.08518982,-0.12635994
1975-07-01,-0.063338086,-0.079489134,0.09817429,-0.22738342,0.06618843,-0.21439973,-0.26348686,0.15961227,-0.12572631,-0.13174324
1975-08-01,0.033569336,0.0038002015,-0.08740654,-0.108624265,0.20711556,0.3550102,-0.31510735,0.19888154,-0.21439973,-0.06682167
1975-09-01,0.0034835816,-0.051937103,-0.039269637,-0.04307022,0.19698182,0.02090149,-0.26348686,-0.06650505,0.009183884,-0.13966103
1975-10-01,-0.28502196,-0.10229111,-0.0034835816,0.0886734,-0.17386322,-0.06460495,-0.41423148,-0.17829666,-0.012984276,0.14884491
1975-11-01,-0.011083985,-0.012351227,0.04211998,-0.0076007843,0.054470826,-0.25398597,0.06745529,-0.4009308,0.17164631,-0.08518982
1975-12-01,-0.35184366,0.0012672425,-0.120025635,-0.012984467,-0.077906035,0.024701882,-0.29452246,-0.12762642,0.24100152,-0.18906441
1976-01-01,-0.36465493,0.27281874,0.18300018,-0.26642686,-0.29535714,-0.036667444,0.282238,-0.102601245,0.21731262,-0.15440635
1976-02-01,-0.44135362,0.22774085,-0.043395232,0.046759415,-0.061896898,-0.13792305,-0.0188385,-0.37541962,-0.24994354,-0.17324486
1976-03-01,-0.37306517,0.25330734,-0.019847488,0.1029377,-0.35624504,-0.30410346,0.013455963,-0.59004134,0.107983395,-0.23245087
1976-04-01,-0.39829445,-0.23514175,-0.119421005,0.015810395,-0.19107361,-0.39291248,0.05382347,-0.26003513,-0.35994568,-0.091163635
1976-05-01,-0.099910356,-0.10764694,0.05079613,0.019511033,0.21260318,-0.41040498,-0.14633293,-0.4019951,-0.025902558,-0.06896172
1976-06-01,0.13691406,-0.16618042,0.2099121,0.014801788,-0.20823021,-0.47532958,-0.31587714,0.23514175,0.010091782,-0.055841826
1976-07-01,-0.28593826,-0.19578286,0.053150557,-0.036667634,0.16079788,0.28122824,-0.25566214,-0.115047835,0.21764907,-0.10293808
1976-08-01,-0.21159402,0.026911926,-0.010764694,-0.17189904,-0.19208297,-0.08342667,-0.11639328,-0.12884025,-0.107983395,0.28795663
1976-09-01,-0.009082794,-0.27954635,0.05483246,-0.13422279,0.05382366,0.19342843,-0.18770981,-0.032966994,-0.28761977,0.08241768
1976-10-01,-0.09284592,-0.0026908875,0.07064362,0.058869552,0.099573895,0.14061432,-0.22605896,-0.3713829,0.005718994,-0.2257225
1976-11-01,-0.112356946,0.03263092,0.2556618,0.0013458251,-0.035658263,-0.1638256,-0.07636223,-0.29266605,0.27046356,-0.3525444
1976-12-01,-0.26810876,-0.0151374815,-0.04877777,-0.07636223,-0.057524107,-0.20722084,-0.018165588,-0.0077373507,0.24691582,-0.152388
1977-01-01,0.0063690185,0.012738037,0.20416145,-0.3304802,-0.124549106,-0.26112825,0.060151674,0.1390564,0.0955349,0.12207222
1977-02-01,-0.19425392,0.06121292,-0.052721404,-0.18965454,0.08916588,-0.052720644,0.17585449,0.07430496,0.49961168,-0.20309982
1977-03-01,-0.22503738,0.043167878,0.07784347,0.0017692565,-0.27174377,-0.31208077,-0.048474886,-0.13693313,0.20486908,-0.08951988
1977-04-01,-0.19283867,-0.096596144,0.088458255,-0.10862656,-0.38390845,-0.37117043,0.09093475,-0.37435493,0.06793594,-0.096595764
1977-05-01,-0.55127144,-0.011676788,0.14967155,-0.43662947,0.3846163,-0.24131393,-0.035737228,-0.046352006,0.06545906,-0.004953766
1977-06-01,-0.0173378,0.007077026,0.01096878,-0.084919736,0.39735413,-0.34038696,-0.16347083,-0.20663834,0.39204654,-0.20133133
1977-07-01,-0.19991532,-0.096595764,0.16240922,-0.13304062,-0.2982811,-0.20593071,-0.40973815,-0.21513024,0.28801957,0.0137992855
1977-08-01,-0.0498909,-0.004953766,-0.088458255,-0.2827118,0.35206375,-0.07996635,-0.35737115,-0.23954467,-0.05130577,-0.052721404
1977-09-01,0.37435493,-0.046705626,-0.07784309,-0.28483543,-0.31986466,-0.3389717,-0.15427093,-0.0608593,-0.0955349,0.02830658
1977-10-01,-0.05802841,-0.15179443,0.046352386,-0.037860107,-0.0523674,-0.33507958,0.015568542,-0.022291183,0.41469193,0.20699234
1977-11-01,0.02193756,-0.16099396,0.37010878,0.10791893,-0.090581514,-0.3506485,0.07465859,-0.073596954,-0.08810425,-0.21229935
1977-12-01,-0.105796054,0.2958046,0.17833176,0.078904726,-0.44724426,-0.22362213,-0.2285759,0.041398622,0.1709011,0.0067230226
1978-01-01,-0.12072716,-0.2122078,0.1877224,0.10610352,0.0044208528,-0.1533741,0.018704224,-0.15269431,0.34823838,-0.25845832
1978-02-01,-0.26117858,-0.2951866,-0.093861006,-0.17819977,0.19044304,-0.16595688,-0.037068177,0.03162689,0.49243087,-0.1931633
1978-03-01,-0.50127256,0.05543213,-0.14521293,-0.034347534,0.17309913,-0.19622421,-0.035367586,-0.083998874,0.22445068,-0.09182052
1978-04-01,-0.41013223,0.11324539,0.08535919,-0.018024063,-0.09828224,-0.12106705,-0.08535919,-0.2890648,0.12310753,-0.27036095
1978-05-01,-0.08603935,-0.1010025,-0.10746422,0.029586792,0.06563492,-0.010882569,0.038088225,-0.27206117,-0.13705063,-0.19690438
1978-06-01,0.113585666,0.014283752,0.1462326,-0.00102005,-0.36694258,-0.14657287,-0.23703346,-0.3897274,-0.11936684,-0.06903534
1978-07-01,0.15405503,-0.08433914,-0.037747957,-0.098962404,0.025845718,0.22513047,-0.3761242,0.017004013,0.1475933,-0.23057175
1978-08-01,0.123787686,-0.13263015,0.1863617,-0.10168228,-0.28396416,0.19758454,-0.35776025,-0.046590425,0.06359444,0.22547074
1978-09-01,-0.010882569,-0.08740006,0.18330154,-0.11460571,-0.35912094,0.1547348,-0.3683029,-0.018704224,0.17717972,0.110184476
1978-10-01,-0.0061214445,-0.031967163,0.28940505,-0.3200119,-0.0697155,-0.10066299,-0.020404816,0.013263321,-0.08331909,0.0904602
1978-11-01,-0.15779534,0.0683548,0.1431717,-0.2785225,-0.29144555,-0.44413987,-0.08365898,-0.15405425,0.49889222,-0.01360321
1978-12-01,-0.4574028,0.05101166,0.02822647,0.03672867,-0.35742036,0.015643692,0.034008026,-0.29824716,0.23703346,-0.27342147
1979-01-01,-0.32050666,0.1296299,0.06659851,0.07522087,-0.014271164,-0.13408966,0.035380553,0.014271164,0.13379212,-0.06957169
1979-02-01,-0.18225479,-0.057679366,-0.033299636,0.09454651,-0.19087677,-0.07403145,-0.05827408,-0.40494424,0.12576485,-0.34667033
1979-03-01,-0.3356697,-0.034488678,-0.108817674,-0.075518034,-0.20068817,-0.260746,-0.011000824,0.14241448,0.42783776,-0.25688076
1979-04-01,-0.2993973,0.1156559,0.2794773,0.10049286,-0.33983192,-0.2619354,-0.005054474,-0.32377702,0.10019531,-0.111493684
1979-05-01,-0.15073928,-0.124277875,0.026163865,-0.08146477,0.057084657,0.100790024,-0.12368355,-0.3769966,0.51138383,-0.3252636
1979-06-01,-0.03419113,-0.021406556,0.26669234,-0.020217514,-0.27590925,0.05886879,-0.37342873,-0.00029716492,0.008919525,-0.19771537
1979-07-01,-0.27799034,-0.046381377,0.05559845,-0.3511303,-0.34102136,-0.27085495,-0.24142036,-0.4177292,0.15965863,-0.046678543
1979-08-01,0.1920662,-0.12100754,0.016946793,-0.08324852,0.06838264,0.21644592,-0.09841156,-0.1177372,-0.09246521,0.015460586
1979-09-01,0.15371247,0.026758576,-0.033299256,0.0594635,-0.0041625975,-0.055003356,-0.047273256,0.2571785,0.014568329,-0.052030183
1979-10-01,-0.09781723,-0.1807682,0.028245162,-0.16292915,0.28007182,-0.114169315,0.0014865876,-0.08295097,-0.14895535,-0.07700501
1979-11-01,0.09187088,0.0059463503,0.21763535,0.083545685,-0.13408947,-0.21020222,0.1786869,-0.635067,-0.34250793,0.017243957
1979-12-01,-0.28066635,-0.1275486,-0.01992035,-0.10316887,-0.36569864,-0.18998489,0.051733017,-0.30177575,0.03419151,0.14598235
1980-01-01,0.027010728,-0.0314003,0.21575013,-0.084409334,-0.29813308,-0.08677292,0.062125396,-0.12863961,0.23668365,0.011141968
1980-02-01,-0.06550141,-0.057735443,0.032075882,-0.05098343,-0.14720993,-0.09116211,-0.025997926,0.07157936,0.33527374,0.100615695
1980-03-01,-0.384231,-0.13978195,-0.34236413,-0.006415176,-0.126614,-0.24005985,-0.034101486,-0.16746826,0.192453,-0.018569946
1980-04-01,-0.23432007,-0.22993088,0.23972245,0.100278474,0.05672302,-0.21338673,-0.13167839,-0.37106323,-0.055034637,-0.21338692
1980-05-01,-0.11749764,-0.20427056,-0.04355507,0.10365486,0.058748625,-0.2208149,-0.11209526,-0.20595856,0.18299942,0.016881943
1980-06-01,-0.08609734,-0.02430954,0.13404198,-0.0050647734,-0.36228466,-0.2171009,-0.2822647,-0.24883842,-0.044905853,0.041529845
1980-07-01,0.021608735,-0.18434982,0.07664375,-0.062462997,-0.3251446,-0.39435998,-0.30218506,-0.009791565,-0.057736017,0.05976181
