,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1977-01-01,0.5067948397103842,-60.19108813741933,-70.96299330393474,-11.035998662312826,-18.49976669658314,-4.3562231392695985,-1.715622061774844,-110.30190331595284,8.349001407623291,1.379468413286431
1977-02-01,0.4522891787739543,-63.58052543971849,-78.55564753214519,-13.225655025906033,-21.50404453277588,-5.457333860726193,-2.7558917091006325,-121.44797188895087,6.697207093238831,1.0106121384820272
1977-03-01,0.5061324540670816,-65.67604645438816,-77.07526683807373,-12.374053531222874,-22.27740071036599,-5.471481536996776,-2.166019356439984,-124.6009417942592,5.133640170097351,0.8105564256047094
1977-04-01,0.4471947233398239,-61.40330770741338,-69.53739325205485,-8.812209235297308,-20.508811690590598,-5.36082201990588,0.1344822465427338,-117.33796255929128,7.07470178604126,1.1012446741725124
1977-05-01,0.9320946482868937,-54.63216615759808,-54.231154918670654,-4.10207986831665,-16.652295806191184,-3.421455210652845,3.013678202553401,-104.50690814426966,6.952813267707825,1.8861888453017834
1977-06-01,1.8276479337122533,-47.96473461648692,-34.918061892191574,-0.10438541571299234,-11.46936524998058,-0.07170910208389678,4.1379254961770675,-75.77637263706751,12.041875123977661,2.670815656351489
1977-07-01,2.8009290819044237,-33.452541931815766,-14.20660714308421,4.604786766899957,-3.6026504906741055,2.2303001634005843,4.094687719193716,-47.956967353820794,15.534310340881348,2.8136552766312
1977-08-01,3.099779649214311,-14.83925321827764,-7.8661272923151655,4.563610818650988,0.10457683185284788,2.9295978874995794,4.229653827727787,-18.701386451721188,14.728474617004395,3.0076570289079534
1977-09-01,3.558889302340421,-15.99106684975002,-12.667341033617657,3.831942346360948,0.14581786976619202,3.339645780366043,3.400611498999217,-25.114553315298895,15.638539791107178,2.862129100533419
1977-10-01,3.0238869902375454,-26.35404338007388,-26.268690824508667,0.8507457706663344,-3.2121934674002905,1.5777744095900965,3.204483077639625,-48.92570291246686,13.127954006195068,2.7926131736400515
1977-11-01,2.0786424735923865,-38.494101814601734,-39.82682625452678,-3.5859044392903643,-9.122069315476852,-0.8586917971742565,1.2495432581220354,-68.532167162214,11.495568752288818,2.216503925101702
1977-12-01,1.500900380023114,-48.93984172655188,-54.8006018002828,-8.016729354858398,-14.091505787589334,-3.1423605721572354,-0.3963616868806264,-87.13538987295968,11.283763647079468,1.7627711905989536
1978-01-01,0.7997489594793938,-56.63610541302224,-66.8363094329834,-10.703143013848198,-18.115167184309527,-4.902070555193672,-1.3280373717111253,-106.88975879124231,11.612493991851807,1.1811636215032533
1978-02-01,0.37700661591121126,-62.990582507589586,-75.56461493174235,-12.473587459988064,-21.060377901250664,-5.592035425120387,-1.8609853017897833,-117.66270228794642,9.474242925643921,0.6378111451171166
1978-03-01,0.0005556248179818322,-64.64018199754797,-75.91952482859294,-13.235997094048393,-22.9292479428378,-5.898168580285435,-0.539632827516586,-125.0664438520159,4.656980335712433,0.7179475800935612
1978-04-01,0.3392205996946855,-65.41519165039062,-69.56240336100261,-11.27171516418457,-22.50405875119296,-5.241136715329927,1.259321825844901,-123.23079790387834,4.276114106178284,1.0245449321214544
1978-05-01,1.0403431855238876,-58.502773616624914,-52.33369668324789,-5.828184021843804,-17.662634632804178,-3.36952332792611,3.052284604027158,-103.6578927721296,6.1463963985443115,1.9955594872319422
1978-06-01,1.8674413879196365,-43.72386932373047,-33.56359402338664,-0.3139731619093153,-8.988993276249278,0.5390922057217565,3.7914514541625977,-79.82129369463239,10.755611658096313,2.800171597059383
1978-07-01,2.3887759679323666,-22.281354406605594,-8.225347598393759,4.065604209899902,-1.163357225331393,1.827757111911116,4.3626028393942216,-36.37560095105852,13.051813840866089,3.1668105790781422
1978-08-01,2.9358690435236148,-12.186665120332137,-0.33031695832808816,3.9070269796583386,2.6683151721954346,3.036093300786512,3.9269364069378563,-17.914359910147528,13.417772054672241,3.1560653863951216
1978-09-01,3.403825264472466,-14.119828265646229,-8.951086799303692,4.337813324398464,1.944771950895136,3.596824202044257,3.5055160522460938,-35.00993592398507,13.145681619644165,3.2049891560576684
1978-10-01,3.1596731829952884,-26.114040872325067,-24.447911977767944,1.324348184797499,-1.9123674793676897,2.443373408810846,2.3059491127256364,-53.90848091670445,11.251718997955322,2.965104857156443
1978-11-01,2.454825345571939,-38.11881853186566,-40.73860247929891,-3.307797908782959,-7.778378508307717,-0.6493304824006969,0.9377395349835592,-77.69991329738072,10.905009508132935,2.5593261386072914
1978-12-01,1.9723729653791948,-47.49102799788765,-53.32026878992717,-7.687437799241808,-12.627440149133855,-2.484888866029937,-0.6301128202014499,-94.56872940063475,12.238482236862183,2.053498944570852
1979-01-01,1.2082531080617533,-54.242349707561985,-65.58670997619629,-10.385604434543186,-16.845554655248467,-4.741782977663238,-1.3792625495365687,-106.79403713771273,11.8063485622406,1.438360713249029
1979-02-01,0.6904180947836344,-56.911232160485305,-71.7905600865682,-11.376206080118815,-18.732318011197176,-6.0013129793364435,-1.0747043859390986,-112.37831796918596,12.059710025787354,1.0376743105954902
1979-03-01,0.3841507357436341,-61.79457125456437,-73.6453930536906,-12.542562484741211,-21.089703386480156,-6.0000193530115595,-0.2685298995366172,-118.61636298043386,8.73017966747284,0.6694800631944523
1979-04-01,0.16843693984019292,-62.11617096610691,-68.06863943735759,-10.109684202406141,-21.252916075966574,-6.02041112965551,1.210540533065796,-121.58764430454798,8.538252711296082,0.8800158667009931
1979-05-01,0.4524178319163137,-58.71239537778108,-53.42195828755697,-7.209395832485622,-18.426385792818937,-4.365878680656697,2.8730169175163147,-106.7997864314488,8.246628046035767,1.5806862088136895
1979-06-01,1.7724077422897537,-44.582064255424164,-32.79056747754415,-1.73764877849155,-10.262935811823064,-1.3655956449179816,3.6635425355699325,-81.12728936331612,11.505804061889648,2.4055117784544477
1979-07-01,2.68593980120374,-26.938280851944633,-18.0849293867747,3.4114310476515026,-3.0473866245963355,1.8242807223879058,4.21699153052436,-56.79162911006382,14.217854738235474,2.744575433952864
1979-08-01,3.1452538131119367,-12.175584876019022,-5.368832250436148,4.665620062086317,2.038130299611525,3.3367576270267882,3.877780929444328,-26.13955395562308,12.901369333267212,2.8305486191150755
1979-09-01,3.0779730189930308,-19.216423449308977,-13.77499004205068,3.785754044850667,0.6395758552984758,3.225333115150189,4.251016889299665,-32.2617939540318,10.652881860733032,2.9927852541901343
1979-10-01,2.9342056868912336,-27.121508639791735,-26.018079121907554,-0.3376429279645284,-2.373453974723816,1.7492604666742786,1.9215095610845656,-47.73976121629987,13.04806113243103,2.4107431256493856
1979-11-01,2.3180868718531222,-37.228998930557914,-40.12156327565511,-3.8657000329759383,-8.330727165395563,-1.1699321968802092,0.82536500597757,-69.1685744694301,11.114397048950195,2.21240243246389
1979-12-01,1.524981740233186,-46.02327346801758,-54.96400594711304,-7.667670249938965,-13.140727173198353,-3.5374933275683174,-1.2507575844961498,-85.3149482182094,11.043211221694946,1.6195180804230447
1980-01-01,0.9048103512107551,-54.28885998933212,-68.17771593729655,-10.890831417507595,-18.238570473410867,-6.156665292279474,-1.6192373775300526,-100.00521796090261,11.271604299545288,1.0845232148503148
1980-02-01,0.6055374037135731,-61.493355294932485,-75.28029282887778,-13.469763861762152,-21.75920009613037,-8.028656860877728,-2.1548424448285783,-114.30471965244837,10.977944135665894,0.6527970696604529
1980-03-01,0.23307099744871065,-63.113855279010274,-75.83834330240886,-12.833746804131401,-21.97904803536155,-7.073792917975064,-0.9218760899135044,-119.64893341064452,7.8204721212387085,0.6741783646650092
1980-04-01,0.2956118096004833,-62.66627933668053,-70.44111887613933,-10.240780512491861,-20.550953258167613,-5.891856653936978,0.4811692332464551,-115.61059951782225,6.155032515525818,0.6519669017126394
1980-05-01,0.49664525242594926,-56.17820490961489,-55.132536093393966,-6.215339236789279,-15.758864446119828,-3.860849347607843,2.5126127969650995,-102.36576625279017,7.296189069747925,1.5342658342317093
1980-06-01,1.545155822456657,-41.572023474651836,-34.84285672505697,0.29486146238115096,-7.275334813378074,-0.2957755635524618,4.142078142317515,-76.58286775861467,10.023328065872192,2.342037544694058
1980-07-01,2.5282842772347585,-26.288418147874914,-16.72115524609884,5.31026734246148,-0.8406759663061663,2.4966394079142606,4.134452532208155,-57.409674780709395,12.531561851501465,2.8517204661702
1980-08-01,3.2785548792256938,-16.403897948887035,-8.30377886692683,6.419636408487955,0.9225455874746497,3.296183512128633,4.080955187479655,-35.797762870788574,13.95845890045166,3.01246116327685
1980-09-01,3.4471226977063463,-21.821855462115742,-15.598154067993164,4.542205598619249,0.8470382202755321,3.625532676433695,3.4891768107338557,-40.04308155604771,13.456904888153076,2.903882847275845
1980-10-01,2.7030585648177508,-29.553550222645633,-27.890878915786743,1.1095399989022148,-3.6708325147628784,1.8482128093982566,3.4906864166259766,-57.05318110329764,10.384626388549805,2.710765184358109
1980-11-01,2.138041675864876,-37.40065616110097,-44.45278247197469,-3.061760001712375,-7.786376909776167,0.3267602416975745,1.9210478616139246,-77.0155838557652,9.779764413833618,2.6627011077348577
1980-12-01,1.7130960117686878,-47.60152567987856,-60.79442898432414,-6.838092803955078,-12.573294206099076,-2.1159486523989974,-0.19742069499833242,-91.30020141601561,9.917425513267517,2.420933579289636
1981-01-01,1.3806940673233628,-55.74172890704611,-75.46366055806479,-10.878435770670572,-18.084889108484443,-4.242298109778043,-1.873923861791217,-106.8692888532366,9.796802401542664,1.777016423469366
1981-02-01,0.9724864712009182,-60.262153459631875,-81.07906182607016,-11.868340174357096,-21.32221135226163,-5.879277196423761,-1.5764328222426156,-122.13201522827147,6.842969655990601,1.3012944265853528
1981-03-01,0.23174080755803492,-65.49270878667417,-82.11984634399414,-12.22972551981608,-22.181348367170855,-6.1735827347327925,-0.7355360284684196,-127.76073728288922,4.544373154640198,0.9582412797351216
1981-04-01,0.3190435372389756,-62.630263618800946,-74.97628529866537,-9.729297426011827,-21.157078309492633,-4.706813960239805,1.5800408900730194,-126.45446232386996,4.727259278297424,1.3497467650923618
1981-05-01,0.8681916571282721,-56.993347665537954,-58.33561420440674,-6.191291279262966,-16.657135703346945,-2.772355490717395,2.9032273898049006,-112.10045133318219,6.342244744300842,1.9862886085066684
1981-06-01,1.8725415328880408,-47.96940347422724,-38.15281788508098,-1.5188723140292697,-10.087848793376576,1.113977206164393,3.389831194801936,-95.46054431370325,8.410522937774658,2.6138153187064237
1981-07-01,2.751910841310179,-29.587098826532777,-15.29440979162852,4.849489529927571,-2.1293194456533953,2.99409319614542,3.946219171796526,-57.94593947274344,13.455902338027954,3.0778599339862205
1981-08-01,3.26153767573369,-12.996305590090543,-5.236585438251495,5.252264340718587,0.7901465350931342,3.2628754089618552,4.401583141750759,-23.805490561894008,14.220837354660034,3.3456026121627453
1981-09-01,3.646592350749226,-13.51391543512759,-15.051927169164022,3.4044157134162054,1.276897300373424,3.2448558971799657,4.0158264220707,-30.76076848166329,14.102469682693481,3.082741138546966
1981-10-01,3.263038783878475,-26.027343584143598,-29.730417331059776,-0.27209823330243427,-3.99191135709936,1.367442772306245,3.3642273100595625,-55.46541213989257,12.11215615272522,2.8109375820603484
1981-11-01,2.70538515858836,-37.67271871152131,-47.488391399383545,-4.574373033311632,-8.471817861903798,-0.468025330839486,1.586662493054829,-78.81042616707937,10.960618257522583,2.5948940321456555
1981-12-01,2.0427694568386325,-47.68362045288086,-62.85622914632162,-8.485664261711968,-13.168021765622226,-1.2559800312436862,-0.9579327371385362,-102.89130210876463,9.780616164207458,2.172647381937781
1982-01-01,1.1899450382628998,-55.80445165219514,-71.99010054270427,-11.400783326890734,-17.26069667122581,-3.9928481496613606,-2.1415261995224726,-111.66432244437081,10.114043951034546,1.6989832700685013
1982-02-01,0.7552759987967355,-61.0936455104662,-78.85584831237793,-13.446166780259874,-21.317915482954547,-6.201890830335946,-2.197929791041783,-123.84902409144809,9.58071231842041,1.2418015058650527
1982-03-01,0.3472512805616701,-61.81740553482719,-76.58725579579672,-13.111513985527885,-21.82960943742232,-6.300751094160409,-1.0546599115644182,-128.0710629054478,8.321648836135864,0.9579115828802419
1982-04-01,0.221679446759162,-59.006313655687414,-70.4642136891683,-11.896851857503256,-21.594871174205434,-7.127133731184335,0.20294972355403598,-120.46106883457728,10.530284643173218,1.0923361362412918
1982-05-01,0.5170951415966083,-53.57620819755222,-53.07356119155884,-7.085866398281521,-16.59633137963035,-4.5083695444567455,2.3194496593778093,-103.67372376578194,12.633646726608276,1.3590309509011202
1982-06-01,1.2276261657863468,-39.99806694362474,-34.11192099253337,-3.0009598202175565,-7.9456470229408955,-1.9896856669721934,3.4377185125199574,-74.89238466535295,14.121178388595581,2.111611393995063
1982-07-01,2.214831036406678,-31.75948599110479,-16.313733657201134,1.7490495575798881,-3.5812667825005273,1.7420626919845057,3.3611142446124362,-54.770582062857486,15.107938051223755,2.384411179742148
1982-08-01,2.7465990611485074,-20.196670034657352,-6.8884700536727905,2.947725190056695,0.3407155925577337,2.8718878482950148,3.5245357997833735,-32.727766036987305,14.931868314743042,2.401795498160429
1982-09-01,2.6184602217240767,-21.4871302894924,-13.938093185424805,1.7114853858947754,-1.5416592359542847,2.127966387518521,3.0911863796294683,-36.70974799564906,12.59830355644226,2.0317263381425725
1982-10-01,2.474886101561707,-31.9806430650794,-26.071186860402427,-0.6802078088124593,-5.016349662433971,0.6917279855958347,2.4985069320315407,-54.30249827248709,10.846800804138184,1.8599621085233466
1982-11-01,1.9796967506408691,-39.4108191780422,-42.07796653111776,-4.014280902014838,-9.649041565981777,-1.5701534419224181,1.598221536666628,-74.88326345171247,10.694360733032227,1.5581519104713617
1982-12-01,0.358368359602891,-48.888131846552305,-57.905785242716476,-7.71796809302436,-13.751115582206033,-4.0656583062533675,-0.21283853621709914,-93.54350226266043,8.966422080993652,1.2990559256354044
1983-01-01,-0.6611158321430156,-59.13722411445949,-67.9469347000122,-10.880486170450846,-18.188314004377887,-6.223318083532925,-2.0137045118543835,-107.8409399305071,7.03525185585022,0.40116122988767405
1983-02-01,-1.1292942932673862,-64.56774006719175,-75.92901388804118,-13.103953467475042,-21.47524140097878,-7.251286506652833,-2.020078802865649,-119.12076132638113,4.8459020256996155,-0.1794768627299819
1983-03-01,-1.1440892498214523,-68.05240796959919,-78.23177973429362,-13.217370775010851,-23.31577864560214,-7.738300027518437,-1.2741155094570584,-126.64850779942103,4.68772679567337,-0.2518739637940429
1983-04-01,-0.755055926062844,-67.75244007939878,-69.58487033843994,-10.006025102403429,-21.98327671397816,-7.309194268851445,0.20950973506957765,-118.42359815325055,2.58305162191391,0.12631847761398138
1983-05-01,-0.02701712602918798,-59.944712597390875,-54.18022473653158,-5.980712042914496,-16.509509086608887,-5.055968103737667,2.4261022370959084,-104.83880724225725,5.16365647315979,0.9868112414382225
1983-06-01,0.9956437271910829,-51.872920989990234,-36.557237307230636,-2.452061176300049,-11.303669756109064,-0.5603955737475692,3.398886181059338,-92.8577354976109,7.452038526535034,1.995315662650175
1983-07-01,1.8064960256799474,-35.33287048339844,-19.88009214401245,2.888031800587972,-3.9901657537980513,2.182406803657269,3.9644850624932184,-69.43720408848353,9.71303641796112,2.636498351429784
1983-08-01,2.4982679973949087,-17.392247656117313,-3.3081303040186567,4.88203313615587,0.5493649366227064,2.6272502438775427,4.162007664877271,-34.25131184714181,10.680298805236816,2.8552521106808686
1983-09-01,3.089185194535689,-25.660417390906293,-8.668045202891033,4.733575714959039,-1.128511130809784,3.33191361920587,4.6146033302186025,-46.12020424434117,11.188855171203613,3.176700514416362
1983-10-01,2.786070650274103,-34.360454393469766,-26.45586927731832,2.2653579711914062,-3.576628186485984,2.616610198185362,3.2302065501137385,-67.34403201511927,7.530484199523926,2.909668101820835
1983-11-01,1.853078526335877,-44.71741966579271,-43.53059927622478,-3.3062283198038735,-8.56465534730391,1.012002291350529,1.5613097993154375,-84.54441343035016,5.321837067604065,2.6003158369729684
1983-12-01,1.4553455563334676,-53.332954904307485,-59.256136417388916,-8.654566340976292,-14.715393023057418,-1.9044060131599165,-1.4349607248154896,-103.09364455086843,7.5178492069244385,2.0629217458325764
1984-01-01,1.2299262083970106,-60.00833511352539,-72.4090576171875,-13.022563722398546,-19.249616969715465,-4.294550829920276,-2.906969804612417,-116.17740903581891,6.824039816856384,1.5618979930877686
1984-02-01,0.936677935835603,-62.44631642880647,-81.28038247426352,-14.676223331027561,-22.319384054704145,-5.491690389041243,-2.651527760520814,-127.2362845284598,4.1378843784332275,1.210157122722892
1984-03-01,0.4634824279066804,-67.02865932298742,-81.67988459269206,-14.892128838433159,-23.6677733334628,-5.3013349401539775,-1.6634755664401584,-136.97500228881836,1.403547078371048,0.9418976168299831
1984-04-01,0.3598035542995899,-68.39534925377887,-73.18556308746338,-12.161698871188694,-22.546297853643242,-4.530738962107692,0.5570123119959756,-132.62838636125835,0.8254005759954453,1.2675595837970113
1984-05-01,0.9851416984161773,-60.20669107851774,-53.61027320226034,-7.485258314344618,-17.707782441919502,-1.3468904741879169,2.526914505731492,-114.49407849993024,2.0310012996196747,2.2156837374665015
1984-06-01,1.806729490106756,-47.71608684373938,-31.518952051798504,-1.0026364856296115,-10.510456562042236,1.405237049892031,3.7161611375354586,-77.2369725363595,6.011072993278503,2.8443037077438
1984-07-01,2.913610656540115,-32.27031956548276,-11.736878752708435,4.415103329552545,-1.8580962311137805,3.263239408361501,3.924193079509432,-46.97670255388532,10.242137908935547,3.320712821428166
1984-08-01,3.5952537090747385,-20.828319632488746,-0.7955328871806463,4.3552075492011175,1.048881086436185,4.082701123993973,3.2818457436940025,-19.243468557085308,11.95620059967041,3.3539214799570485
1984-09-01,3.835916519165039,-20.187471223914105,-11.87455952167511,4.305132230122884,-0.3435482694344087,3.741295173250396,3.3624974508134144,-38.20100171225411,13.646143674850464,3.096460464388825
1984-10-01,3.2168190200607496,-28.08413090913192,-27.10025707880656,0.16009736392233107,-4.41802821376107,1.9247554499527506,3.0808726946512857,-57.094608034406384,11.45919919013977,2.9191801714342693
1984-11-01,2.942949765688413,-41.14408493041992,-42.207400004069015,-4.03093073103163,-8.797225085171787,0.5153014228261751,1.3132085875859336,-83.27414648873464,10.475674867630005,2.541090721307799
1984-12-01,2.4605023396479617,-50.744902569314704,-56.08283678690593,-8.357629246181911,-13.907811858437277,-1.6815103333571864,-0.16629963167130002,-102.31613431658063,9.627870321273804,2.3391008377075195
1985-01-01,1.6190253294907606,-58.293736499288805,-71.19753360748291,-11.634535259670681,-18.221092224121094,-3.909066627765524,-1.365801455482604,-118.3425085885184,10.517157316207886,1.5080403449923494
1985-02-01,1.1695914454274363,-63.97239021632982,-77.3302714029948,-13.353567123413086,-21.173878149552777,-5.485998762064967,-1.0729104753524539,-130.18932342529297,8.139564990997314,1.3472142607666726
1985-03-01,0.5608583038503473,-64.49132172957711,-76.680588722229,-12.392953236897785,-21.22936248779297,-6.015526015183021,-0.2839332771679712,-129.6314375741141,3.8071629405021667,1.1739812618078187
1985-04-01,0.632846781185695,-61.65335696676503,-69.44913069407146,-11.209758122762045,-20.299311117692426,-5.27419139598978,0.5724923951285226,-120.26241847446985,5.059095621109009,1.4133607232293417
1985-05-01,1.3044273698484743,-54.55782517142917,-53.08823982874553,-6.537126964992947,-15.825228257612748,-3.339309116889691,2.8469460351126537,-106.68842451913015,7.381504774093628,2.0003182943477187
1985-06-01,2.105208650811926,-44.777683589769445,-32.82630244890849,-1.7182801829444037,-8.252481438896872,0.5154323475114231,3.408332098098028,-85.04165921892438,9.558783173561096,2.819058506987816
1985-07-01,2.9172312129627573,-28.373457037884254,-13.309070467948914,2.929717434777154,-3.22726694020358,2.3125331977318075,3.5454057511829196,-61.182532991681775,12.70282506942749,2.6753165001092953
1985-08-01,3.405992396466144,-15.807603753131367,-1.3412379970153174,3.4859805636935763,1.0531568391756578,3.2748349781694084,3.8212117694673085,-32.66129493713379,14.524848461151123,2.9373881428740747
1985-09-01,3.8334227227545403,-22.330910226573113,-8.359200755755108,3.895032935672336,0.34617801958864386,3.954419596441861,2.9194600998409213,-42.75739192962646,14.505926370620728,2.7945180271947105
1985-10-01,3.333686234115006,-34.33207843614661,-26.014127333958946,2.102346552742852,-3.721452843059193,2.6828488399242536,2.6175510315668014,-60.94510895865304,12.087476253509521,2.8013822644255884
1985-11-01,2.7906959707086734,-42.22154202668563,-43.2591716448466,-3.080417580074734,-8.707027001814408,0.1668884451019353,1.7163076098003085,-77.72008350917271,12.697360515594482,2.7616797491561536
1985-12-01,1.8545831952776228,-49.84581159508746,-60.172887643178306,-7.624438073900011,-13.263524662364613,-2.226301513869187,0.04505480506590435,-96.93482943943567,12.099648714065552,2.3016624672468318
1986-01-01,1.5372116844375412,-56.13079485685929,-71.85610135396323,-10.823293262057835,-16.68782342563976,-3.3390657655124008,-2.268071969350179,-109.7442831311907,9.886324405670166,1.6382649887439817
1986-02-01,1.0855669325048274,-63.20755170739215,-79.3164889017741,-13.762663735283745,-20.798535780473188,-5.264925134593043,-2.6237745133657304,-123.63899775913782,8.417768478393555,0.9003064660138862
1986-03-01,0.9698572870972868,-66.28080450970194,-80.10439872741699,-14.49107805887858,-22.91085503318093,-6.126146892021443,-2.19985114203559,-128.50140162876673,6.6901737451553345,0.8114275544188744
1986-04-01,0.7252570096548502,-63.51035574208135,-72.38842646280925,-11.35281138949924,-22.22319082780318,-5.3017361410732935,0.5564606378948878,-124.22122955322264,5.617618560791016,1.2448725312255149
1986-05-01,1.094848227191281,-57.16523709504501,-55.54223457972209,-6.115011109246148,-17.814752188595858,-4.902839249578016,2.311463015420096,-110.60859135219027,9.0898996591568,2.312057933142019
1986-06-01,2.0217920278573964,-43.43061032502548,-35.20054817199707,-1.6771748330858018,-9.6914757381786,-0.5485346091204677,3.0735557041470964,-86.6997718811035,11.834851503372192,2.718687334726023
1986-07-01,2.802302310993145,-29.65083536894425,-19.199828306833904,4.337186283535427,-3.0854972926053135,2.0897865295410156,3.882054677085271,-64.7322586604527,14.530508518218994,2.8325649194939193
1986-08-01,3.2829281571623565,-15.282220425813094,-4.5151422421137495,4.713812934027778,-0.8088943633166227,2.17312451066642,4.009318730187794,-32.55082539149693,17.61496901512146,2.888289994971697
1986-09-01,2.946400332760501,-20.35731854646102,-13.874102632204693,3.507893880208333,-0.9414668110283938,2.2738596488689558,3.335148190695142,-31.670812198093955,15.768814086914062,2.6069707648698675
1986-10-01,2.822241535434475,-34.49970120969026,-29.207003116607666,-0.6460279888576931,-5.1257854158228096,1.0209430908334667,2.337254039824955,-65.24608475821358,14.876477718353271,2.666962146759033
1986-11-01,2.1017658246027957,-43.38823401409647,-45.985241731007896,-4.256569014655219,-9.599253264340488,-0.7101152991426403,1.2297907518962072,-84.97990199497767,14.48395848274231,2.2374756114427434
1986-12-01,1.1992173535483224,-55.354856408160664,-59.44005648295085,-7.879295878940158,-14.187370647083629,-2.6589062707177527,-0.5467561029252552,-106.35901859828402,10.582047700881958,1.5825112198674403
1987-01-01,0.6813185555594308,-60.984080770741336,-69.94717915852866,-11.093029446072048,-18.514828248457476,-4.222027186689706,-1.8398769318111359,-118.30472946166991,8.978010416030884,0.7967935052028923
1987-02-01,0.14982629906047473,-66.4542695750361,-76.2263298034668,-12.836461597018772,-20.428304238752887,-5.6143990878401135,-2.5147646192520385,-126.33327756609235,7.50047504901886,0.5036359956098158
1987-03-01,-0.22933552791545916,-69.36550969662873,-79.06050682067871,-12.996887630886501,-22.126074270768598,-6.3166959532376,-1.1719343208131336,-133.0991336277553,7.6992470026016235,0.38153456394062485
1987-04-01,-0.47077362413530227,-68.06055981179942,-73.06657632191977,-10.274131562974718,-20.75887376611883,-5.601829495923273,0.44119878420754083,-127.76426587785993,6.347435116767883,0.8577917897424032
1987-05-01,0.13298821913731562,-56.74730383831521,-58.38717222213745,-6.277653376261393,-16.575904326005414,-4.282028099586224,2.8111845727950806,-110.52054677690778,6.495187282562256,1.5709986520368
1987-06-01,0.884023347458282,-42.16025393942128,-36.309429009755455,-1.7043248812357583,-10.179195620796897,-1.787632909314386,3.704109267582969,-84.12884984697614,9.105302095413208,2.065053235652835
1987-07-01,1.7998232469930278,-34.30206879325535,-19.481046994527183,2.58810732099745,-3.4246748143976387,1.2178496040146927,4.105003674825032,-64.3773078918457,9.483148455619812,2.3418825726176418
1987-08-01,2.193852678521887,-24.293066107708473,-10.671389102935791,4.347797234853108,-0.02741305030543696,3.1321170001194396,4.161138761611212,-42.763713427952354,8.60708773136139,2.2936588109925737
1987-09-01,2.414059638977051,-24.65641809546429,-16.77805185317993,2.9528758260938854,-1.7275161363861777,2.462214231491089,3.468399199228438,-42.93500695909772,10.819464921951294,2.302501229352729
1987-10-01,2.5728920837501428,-28.630513730256453,-28.112584352493286,-0.062080658972263336,-5.094185200604525,0.2669585162195666,3.544818787347703,-53.95450592041015,13.532382249832153,2.4313480355018795
1987-11-01,1.9787183055629978,-40.85526259049125,-44.079788525899254,-2.9905650350782604,-9.095448797399348,-1.6569123185914139,2.1149570979769265,-78.91975811549595,13.775603771209717,2.092135368391525
1987-12-01,1.3352942157101322,-49.56197738647461,-58.52191845575969,-6.845451990763346,-12.798182530836625,-2.4511078308368552,-0.33264656861623126,-101.2404373713902,12.373679876327515,1.7636613790379014
1988-01-01,0.623666543465156,-56.235288537066914,-67.1846866607666,-9.214439392089844,-15.988606756383723,-4.237547414056186,-1.0448748157137917,-110.3466715131487,11.947267055511475,1.360818674398023
1988-02-01,0.14088745047519732,-64.7737461587657,-75.1825491587321,-11.914949417114258,-19.872374968095258,-5.746346917645685,-0.7673328831082299,-122.71631785801478,8.167672157287598,0.7369859274043593
1988-03-01,0.1661585329414962,-66.87725730564283,-77.67316500345866,-11.62549548678928,-21.214591373096813,-5.375971465275206,-0.19754621954191298,-128.61465726579937,4.920059144496918,0.6994701402131901
1988-04-01,0.11967736018168461,-64.07970760179602,-70.01545429229736,-10.835786395602756,-20.25095982985063,-5.06503335360823,0.8169180817074246,-121.3578769138881,2.543274164199829,1.4824631602265115
1988-05-01,1.0347411230012968,-54.48188367097274,-53.523194789886475,-6.25059445699056,-15.898032621903853,-2.8694510459899902,3.4046721836877247,-103.75348499843051,5.337653756141663,2.0482955976974133
1988-06-01,1.9634850613482586,-45.94718684320864,-31.823456287384033,-0.6754022836685181,-9.401146932081742,1.1640079062560509,3.81684870946975,-84.06096867152623,8.559185266494751,2.7397383091061616
1988-07-01,2.818732757072944,-24.560772854348887,-14.71983790397644,4.2052088843451605,-1.9011286171999844,3.212226875897112,4.437357281881665,-54.31494712829589,10.063912868499756,3.2299075015755587
1988-08-01,3.4233248078977905,-11.128958411838697,-3.5240781803925834,4.746843443976508,1.0210969908670946,3.6149908756387648,4.860828036353702,-28.521115439278738,10.016813278198242,3.545689582824707
1988-09-01,3.13560219554158,-14.760215386100437,-9.993314743041992,4.718079037136501,0.9555300528352911,3.0859603964049245,5.052375793457031,-29.092369760785783,6.621743440628052,3.7005701730417653
1988-10-01,3.134386880057199,-23.21235407953677,-25.611108541488647,1.2500227822197807,-1.950739324092865,2.4105904431178655,3.1586365094260564,-53.69145189012799,5.796374082565308,3.3054895179216253
1988-11-01,2.71279595114968,-34.58980477374533,-43.98965438206991,-3.144963847266303,-7.463193481618708,1.2578451427920112,1.2670472500816223,-80.88788305010114,4.667460322380066,3.03660464841266
1988-12-01,2.380017955581863,-45.57804439378821,-59.8429799079895,-7.735237015618218,-12.09797208959406,-0.527797228303449,-0.6662342283460829,-95.4099246433803,4.915565252304077,2.7913808822631836
1989-01-01,1.8405264074152166,-52.69427921461022,-67.71596272786459,-10.030136108398438,-15.099511363289572,-2.544857510204973,-0.9675958799937414,-107.71477563040597,4.12594199180603,2.4414910826572154
