,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1971-04-01,46.47374,47.968163,24.430979,40.321915,37.703293,26.282103,47.63006,65.9824,46.370617,24.023563
1971-05-01,36.24268,78.93352,44.45356,51.14635,28.855083,28.58629,38.386265,62.016426,72.9592,42.30321
1971-06-01,53.91712,74.44686,70.497795,48.948666,33.44486,34.783756,34.55046,64.96809,80.10843,52.245193
1971-07-01,51.677174,81.23263,63.329967,52.826733,52.42439,47.202354,29.894756,66.525055,69.32964,57.36072
1971-08-01,43.030136,77.170296,50.55805,44.23548,50.879246,51.30695,54.5629,48.725517,76.134,49.8886
1971-09-01,53.33558,73.86532,51.110847,51.827633,22.939934,45.25825,42.113873,55.029488,69.6407,62.20746
1971-10-01,53.47082,64.26652,59.691956,36.418495,28.97004,39.638947,16.517628,63.805004,73.91942,46.188038
1971-11-01,30.626753,46.529526,52.5292,49.709404,47.35281,27.39954,24.796131,50.422806,73.83151,49.73138
1971-12-01,12.697041,39.740376,45.521973,49.01967,45.248108,7.3955536,20.652653,24.236568,76.76964,32.807533
1972-01-01,12.445595,37.447533,38.75102,40.79564,42.282787,24.905117,23.406593,31.872763,46.64671,13.402893
1972-02-01,14.527599,48.14686,32.376602,49.581993,45.629272,23.27982,32.638275,51.028507,68.66623,21.108425
1972-03-01,35.825485,44.329037,30.413246,40.376312,34.791794,30.614784,29.91428,63.33688,65.995865,19.11256
1972-04-01,34.63739,58.58451,24.92787,45.890945,56.266838,16.481205,19.044296,48.293133,66.39081,43.896706
1972-05-01,59.065598,63.341755,46.290768,48.966007,70.73523,17.636791,24.43703,66.763,62.997192,54.930843
1972-06-01,52.614796,75.74114,57.97015,46.949013,64.47621,24.276127,35.02909,66.65898,69.26921,65.81708
1972-07-01,61.85298,88.769516,61.31501,54.51802,79.18189,58.57476,37.683197,82.8892,50.864353,76.20435
1972-08-01,47.860806,68.911644,70.97415,49.648632,67.84545,60.14317,30.640787,61.927746,63.83097,67.84383
1972-09-01,64.21779,78.8162,58.573135,41.437634,77.12264,49.0814,28.531153,66.047874,64.14953,50.64819
1972-10-01,66.53059,66.42169,35.81248,44.125874,72.82536,30.94472,25.7714,38.261803,58.864063,29.176395
1972-11-01,26.45565,47.50649,48.07697,49.14154,70.46543,18.299911,19.068676,46.882378,62.18942,35.918125
1972-12-01,28.633547,46.516685,23.42122,43.505013,68.77837,14.168407,17.797695,45.427734,72.58644,27.191908
1973-01-01,10.245403,48.997265,9.785576,38.321083,55.6319,3.6534653,16.751945,26.301552,60.657143,4.9574013
1973-02-01,7.5242157,57.57138,13.117676,46.957603,68.736946,4.106724,9.70018,20.162872,49.371693,12.009167
1973-03-01,3.9737015,43.838997,21.419182,44.7488,61.49961,6.0035057,15.291996,51.02214,73.01662,15.09
1973-04-01,29.702623,49.312572,20.50774,44.704456,59.972332,5.7916565,19.64064,64.88754,71.14447,25.101076
1973-05-01,43.09178,64.08449,40.42643,43.903046,50.81522,22.422588,34.12681,71.81615,78.65606,37.33246
1973-06-01,35.069454,75.9086,67.82058,53.005962,42.49893,30.259342,28.477516,71.3793,79.01078,52.54614
1973-07-01,52.991184,76.40456,69.46774,55.37571,35.525993,63.56883,33.381233,55.55143,75.96771,61.778793
1973-08-01,47.66541,80.37877,72.61591,51.789066,32.757187,68.30504,41.10303,60.658787,78.48363,73.16934
1973-09-01,52.053467,72.911514,75.75587,49.026825,18.407322,56.0441,23.897318,57.251144,86.29082,58.32681
1973-10-01,57.54018,64.623146,65.57072,40.9191,19.336826,51.38836,22.317486,51.347305,68.91267,49.452164
1973-11-01,15.666428,49.572044,65.49846,33.88212,49.729702,15.290356,20.557007,59.261242,80.01747,40.029007
1973-12-01,13.1373825,52.478806,58.40071,35.516144,23.68711,24.797262,20.548798,58.15766,77.20924,16.021149
1974-01-01,18.979542,43.85229,44.10348,45.007435,12.96751,30.251684,44.252213,38.98549,71.840126,10.78117
1974-02-01,18.647377,38.793793,40.104275,41.72048,28.51484,7.0711594,22.41853,47.14916,81.88937,16.983242
1974-03-01,33.731987,47.43836,24.84284,56.322544,36.65207,26.561508,22.241703,66.95019,48.846344,20.480072
1974-04-01,52.635674,50.40471,34.57975,47.249966,44.361282,20.974186,21.526142,69.06382,60.918327,34.097202
1974-05-01,44.387722,66.89069,51.399555,42.57486,42.269135,42.720284,19.366241,58.86915,78.81891,33.107315
1974-06-01,52.341515,84.23932,58.358505,36.308334,47.390434,52.89678,48.127476,65.60831,63.557472,46.433598
1974-07-01,57.889175,83.87245,66.02971,53.057076,50.993023,50.505516,54.474976,58.429565,74.979996,42.976433
1974-08-01,57.287643,81.59687,66.82294,39.020195,40.788437,63.68472,41.239586,61.84211,70.807274,62.314743
1974-09-01,62.9956,74.60817,48.239853,35.701843,30.466518,51.561504,36.31825,47.51603,75.90709,50.358437
1974-10-01,57.17692,65.67937,74.47927,36.209183,33.338676,48.763714,25.746794,62.334576,82.965195,56.08953
1974-11-01,52.239056,41.231323,47.98205,35.040817,44.39268,38.9607,25.634418,59.40623,77.468765,40.347202
1974-12-01,17.97313,46.04194,46.70462,41.68082,59.902,14.785332,15.659538,60.57955,76.17811,29.324596
1975-01-01,4.8727875,51.960445,34.472343,43.502018,32.08199,12.017509,16.923332,42.581764,68.43117,24.841787
1975-02-01,4.5073204,49.92239,12.037262,35.30699,27.668396,6.4745903,20.61422,37.22158,67.59322,10.965557
1975-03-01,5.4111137,48.717335,37.603508,44.13253,36.125175,11.235542,33.78586,53.88491,80.19032,20.66196
1975-04-01,17.19661,53.33177,36.53674,50.116646,58.93725,13.890942,25.039337,52.044403,64.09659,32.035896
1975-05-01,30.490067,59.187477,56.708225,41.738884,43.511894,22.999636,36.599297,69.376114,76.07799,41.421158
1975-06-01,39.468708,81.09576,75.18902,44.54574,41.959484,30.180573,47.42997,74.17986,78.36298,64.52626
1975-07-01,48.465458,83.77256,66.94789,51.601562,39.172382,57.058876,36.572956,54.785408,77.799965,52.34567
1975-08-01,51.774418,78.91612,72.25046,49.038353,27.73754,75.74874,48.87208,56.624268,76.56034,69.66914
1975-09-01,59.742264,74.27864,72.62581,46.040535,20.668545,57.32557,45.7475,63.844715,83.29514,49.622772
1975-10-01,58.797318,57.200455,72.6505,39.96423,25.929958,47.479355,35.397537,56.13204,83.897675,57.651527
1975-11-01,43.22545,49.68368,31.742863,42.178436,39.047268,28.58865,31.286852,69.62305,79.495605,23.73057
1975-12-01,24.896114,44.819016,58.556965,49.69027,25.43279,19.132595,21.623371,64.94935,77.56949,37.77801
1976-01-01,10.8632965,48.318714,46.47038,39.5543,18.592842,16.644466,14.599327,51.825134,67.82709,9.298691
1976-02-01,31.918232,47.397007,27.130932,45.8816,40.551445,27.293297,22.23539,40.984417,58.518173,12.262257
1976-03-01,26.592997,54.04248,18.574802,43.319847,65.170204,9.710342,29.031748,58.337765,57.007687,18.069668
1976-04-01,34.93428,48.712326,15.589916,54.942867,64.648674,13.899025,24.341211,62.68553,69.37201,17.644894
1976-05-01,51.723454,69.1424,55.562805,38.960598,59.246353,35.801865,27.3261,64.66507,62.92334,56.163063
1976-06-01,53.489784,80.5227,63.61216,46.975513,61.380054,38.119255,34.58823,62.693733,71.64348,58.934742
1976-07-01,58.319725,74.96949,64.01889,55.557884,63.81389,51.28392,32.77926,67.0579,71.67628,59.274235
1976-08-01,47.342884,81.528046,65.00456,51.029713,59.19059,60.86016,38.127457,71.38599,71.94032,64.43382
1976-09-01,60.738796,77.104836,69.150604,40.71545,64.69951,50.905067,34.22086,59.92861,60.53379,60.53707
1976-10-01,36.184,60.761757,56.19422,32.123238,54.38525,25.571247,21.623653,61.808105,75.47299,46.13581
1976-11-01,37.377953,51.333122,56.159782,47.87918,39.99875,27.319538,18.650246,60.98152,75.838715,21.253002
1976-12-01,15.243866,40.71381,45.922604,45.061577,63.385834,14.141754,19.252144,46.5819,69.480255,14.358238
1977-01-01,6.5018005,42.898895,37.20337,43.550323,55.094074,7.413147,24.558203,42.38555,53.709995,11.661236
1977-02-01,2.8970184,50.633175,39.31848,38.566334,32.54753,10.057846,11.490662,45.96109,80.091995,22.35862
1977-03-01,11.419186,51.89217,13.462814,42.328693,74.355865,3.9529457,11.000061,44.58026,70.5074,10.905842
1977-04-01,34.21103,58.471428,8.015842,44.404816,65.200134,7.8696365,14.887508,65.34472,61.19735,15.049957
1977-05-01,40.56935,65.01332,45.696297,43.443104,49.34494,25.672615,39.913048,67.65152,71.71766,34.685387
1977-06-01,38.974083,75.45566,64.07273,52.758034,49.33357,26.24769,25.154398,63.837173,75.181114,56.38231
1977-07-01,54.71069,85.15234,79.127045,42.21985,51.940907,48.388107,34.995667,67.57354,79.60302,63.868042
1977-08-01,47.57585,79.63714,71.490234,44.773575,40.19084,44.697224,38.091976,64.300156,73.732056,62.97456
1977-09-01,48.316628,76.24354,73.6557,39.500423,41.49532,63.036293,31.046486,64.73878,60.479317,59.7954
1977-10-01,65.86619,62.00148,34.097313,35.1175,49.580494,34.95018,25.02606,66.47537,75.041405,20.215893
1977-11-01,38.30641,51.148144,40.43289,53.67588,53.859447,35.401794,19.988464,63.45704,77.580505,22.865465
1977-12-01,16.230976,48.55218,27.19153,40.84714,58.85481,17.79213,20.27275,30.422676,70.16301,19.171333
1978-01-01,22.799616,58.410263,26.672577,43.525105,60.379215,12.40044,14.597492,46.10391,66.1546,19.957859
1978-02-01,15.785519,49.68541,25.55108,50.477425,40.677013,10.989067,13.301754,41.592583,67.006805,17.22382
1978-03-01,24.822426,47.34579,20.140026,36.073814,53.035637,15.885311,29.157925,34.397903,65.574844,25.61761
1978-04-01,26.891172,47.108185,32.414696,33.73578,53.887848,15.12656,18.98051,55.52732,69.905594,35.096466
1978-05-01,58.559162,68.40393,48.459366,45.913826,42.547756,22.829712,42.224613,62.447964,75.20101,56.373196
1978-06-01,54.174557,79.13258,66.97354,42.514492,37.689526,55.297638,35.449703,57.691113,75.68414,56.67733
1978-07-01,53.257404,84.58166,69.19911,52.116898,35.522568,67.91446,46.42547,43.86567,74.63868,59.585613
1978-08-01,58.19642,73.35561,81.503876,43.906857,30.176458,62.414696,44.326626,56.13876,77.38698,75.75067
1978-09-01,54.96974,77.57548,71.278946,44.0019,37.52954,57.30619,40.77047,60.013306,76.355774,73.116425
1978-10-01,53.30809,62.777443,68.90289,35.001423,27.784569,46.28449,22.52241,66.897514,72.07096,55.18517
1978-11-01,31.79534,53.06257,54.70204,35.945503,46.222713,35.574844,21.484869,75.81561,72.23729,28.088703
1978-12-01,7.295101,31.161726,37.73388,42.123234,51.966415,6.2496376,17.247581,42.229366,73.17979,20.715029
1979-01-01,28.715662,43.398613,18.444878,42.518448,53.198574,18.904377,18.797592,49.02263,58.342056,12.770706
1979-02-01,17.296127,51.342777,16.524364,34.53545,62.736427,10.023415,19.729534,33.352722,59.25782,11.829056
1979-03-01,10.635002,55.70317,21.274681,52.967205,68.51091,17.726505,28.125109,64.4369,76.345055,9.337402
1979-04-01,22.378128,43.52158,21.177605,47.61986,69.54964,15.304424,16.234749,67.36701,65.69243,28.934086
1979-05-01,40.008995,56.43287,50.160053,41.14318,65.18601,24.638412,15.828644,66.77484,64.41748,55.8051
1979-06-01,47.712086,80.082535,72.87616,54.069035,60.979324,31.375582,29.715559,69.27458,77.99537,62.681416
1979-07-01,54.54633,77.903145,72.41342,51.7861,48.1101,53.666164,31.799486,66.27651,71.28409,54.53015
1979-08-01,55.79054,83.61453,63.23961,42.588017,48.19747,57.491013,46.19606,73.41493,54.12728,58.159225
1979-09-01,47.95154,75.47783,67.49645,41.423088,36.320053,52.960735,23.25506,53.97034,77.10873,59.476242
1979-10-01,44.675182,61.073166,65.55005,35.234406,62.29796,57.733704,20.048271,72.15131,63.786476,31.142597
1979-11-01,50.847683,54.336,35.947926,46.7494,58.4181,18.842896,25.35193,68.10804,82.70362,24.447495
1979-12-01,31.668432,46.50509,31.239674,38.946,63.88679,19.619514,18.210274,63.64086,72.63508,11.72065
1980-01-01,22.581938,49.90975,46.997547,42.799534,57.676727,21.459099,26.009119,72.08946,82.19501,14.619404
1980-02-01,26.271494,50.527397,33.696236,39.548355,65.23184,17.898285,14.650368,59.619286,66.4492,20.25315
1980-03-01,12.160244,47.418,26.714762,51.488895,76.93282,6.9192467,15.668907,61.164204,62.39623,16.234402
1980-04-01,49.313297,49.78264,21.698662,51.065186,66.35631,12.810478,14.935558,63.559807,75.27545,19.835957
1980-05-01,58.155846,65.856,41.122612,44.442234,62.221855,34.874485,18.147625,67.59486,73.388306,64.75109
1980-06-01,55.479942,73.29053,77.07949,48.751064,53.687313,36.77141,31.357672,79.35939,79.75703,51.539417
1980-07-01,56.40722,82.52419,69.83727,47.285995,60.813828,41.96515,39.92155,74.54048,77.938324,61.803032
1980-08-01,47.628227,85.14795,74.326996,54.846,68.531906,52.365654,46.845985,76.341255,79.10027,53.146263
1980-09-01,72.795105,77.46083,67.21025,37.433052,44.66713,61.99533,26.480091,75.829544,66.91366,64.68916
1980-10-01,55.066006,65.88534,64.7462,39.219166,51.197186,49.38826,19.466022,72.21495,73.58713,49.015068
1980-11-01,36.403107,43.65674,53.31249,37.824173,50.93481,34.84678,16.28492,52.72255,73.54801,36.610077
1980-12-01,11.684383,43.87511,59.915882,51.102665,56.10084,30.924181,35.692574,70.94381,79.13939,13.315674
1981-01-01,12.592247,46.512547,60.278805,48.28545,44.387733,30.392982,26.42355,82.3175,61.294514,17.882599
1981-02-01,13.266048,49.90491,32.319324,46.013866,43.550484,17.715816,22.02882,59.961918,71.02296,19.989067
1981-03-01,33.75032,50.34355,15.844513,38.65207,60.892567,11.167919,20.426037,31.555458,58.93787,23.329727
1981-04-01,26.383522,54.126186,17.645767,40.921986,76.79365,11.041164,27.692766,43.994125,68.27771,36.21037
1981-05-01,32.239265,66.31468,53.157177,45.193295,51.200813,28.294853,16.42992,56.806385,68.075905,64.53344
1981-06-01,37.779793,79.577255,72.91928,55.824036,55.00513,33.61856,26.290123,74.39197,70.927895,70.29411
1981-07-01,54.81333,82.09234,74.465355,47.591633,40.363262,61.10605,45.59524,63.07242,71.95861,64.23156
1981-08-01,61.59639,82.50763,61.28784,47.48489,44.82637,73.36626,62.30188,74.341934,44.878075,66.35638
1981-09-01,52.173157,69.64366,66.69994,38.518646,40.936996,56.15093,30.5631,59.594994,77.48246,56.916462
1981-10-01,55.42876,53.213882,61.853237,40.87362,39.00231,47.011227,33.19827,65.34067,75.416016,51.29588
1981-11-01,44.075848,50.140076,50.57538,48.193718,45.742012,33.346706,23.12959,60.9893,78.59323,36.919197
1981-12-01,22.634243,48.05362,31.650524,42.44638,51.477673,27.474281,20.21756,65.14553,66.46311,15.844513
1982-01-01,17.566158,35.620865,44.91524,38.127033,36.325424,36.299683,34.663757,66.027855,71.0981,8.974731
1982-02-01,14.382778,54.758144,50.213905,44.47127,42.857864,23.836405,23.545252,45.93508,63.22571,15.111465
1982-03-01,24.187075,50.246075,22.642838,44.511486,59.20426,10.293766,21.651953,49.68468,57.14528,16.266426
1982-04-01,25.367773,62.622494,27.323807,43.1828,72.53296,23.332918,27.113083,47.741516,73.110435,50.159214
1982-05-01,55.132942,55.128117,47.739906,48.89004,51.94152,27.587614,21.742033,69.62303,59.656273,39.064835
1982-06-01,58.498093,80.64986,65.4729,51.61337,63.462173,34.871265,22.853561,76.644485,63.404263,59.032143
1982-07-01,66.910965,84.79356,64.59783,59.593536,73.00266,51.412296,31.869654,75.11633,62.291126,59.405334
1982-08-01,66.28684,73.36781,66.67934,54.24179,72.92706,56.52919,42.20961,73.387115,61.67021,56.289513
1982-09-01,65.56137,72.857895,56.50667,40.411217,62.97638,61.712036,32.670727,62.260563,50.497013,59.006405
1982-10-01,54.33187,61.440186,51.89326,41.55009,60.754932,50.553314,24.590828,53.418198,56.75439,34.980648
1982-11-01,39.844994,45.647144,38.67234,41.24124,65.94582,20.522728,11.52272,42.582798,60.701847,42.087357
1982-12-01,17.611198,51.56833,37.47395,41.977974,52.004253,15.80798,14.231571,34.018715,66.22893,8.537197
1983-01-01,3.7897415,48.30968,16.496696,43.55037,26.74481,6.1685944,10.615952,14.420197,65.50239,20.625698
1983-02-01,4.973568,62.941154,9.10577,47.62978,34.87803,7.8643494,19.71223,16.933434,34.34211,12.663654
1983-03-01,5.6710663,57.93228,13.321159,51.69639,29.555601,7.795559,16.091957,20.372932,49.370327,20.235355
1983-04-01,18.718773,54.455986,8.424267,51.95715,35.68431,9.585701,34.070145,33.6846,46.122795,14.493786
1983-05-01,27.253536,57.980278,22.079887,46.51314,63.446682,10.860714,15.648819,54.340805,74.71864,46.7947
1983-06-01,33.862175,76.50239,56.4573,43.76634,61.21821,20.064178,28.890099,59.869602,80.581795,44.332657
1983-07-01,52.281902,79.39157,71.92705,49.33673,61.442173,35.409153,40.37963,74.90102,78.43011,56.334114
1983-08-01,48.98318,79.56594,77.76781,48.24249,47.4826,69.61219,51.451622,66.95017,81.62965,72.36539
1983-09-01,53.595314,70.759224,69.805756,37.327274,32.61116,48.97998,49.45991,61.61815,68.66353,52.73784
1983-10-01,55.13749,52.550663,68.43316,41.56346,40.136467,45.75965,20.692886,66.98697,72.16542,61.67254
1983-11-01,42.611305,50.44377,65.001656,34.263718,41.56026,44.828583,27.77346,63.717045,76.80315,22.05909
1983-12-01,17.72052,48.844,58.71777,43.375996,40.366833,30.021133,23.759644,57.580334,79.908295,15.919182
1984-01-01,7.198654,48.440403,59.110336,48.716183,43.466576,23.883144,25.534521,70.75862,78.14386,14.743114
1984-02-01,7.6599236,39.397224,32.755604,41.50659,29.065449,4.6280212,26.007282,63.26012,84.00903,11.154736
1984-03-01,4.199581,48.356686,31.105867,52.000877,12.421993,11.581532,33.110176,25.857903,75.904816,24.580793
1984-04-01,11.502739,57.005898,43.41897,45.06378,37.803303,21.51606,37.320694,37.61617,76.270874,43.9853
1984-05-01,18.075417,66.76314,58.87396,41.28334,44.485962,27.597921,33.32357,46.140625,77.02269,66.22472
1984-06-01,46.92856,76.551575,77.05881,48.120308,50.168934,55.026215,41.521362,65.39575,78.71346,67.54615
1984-07-01,34.909286,83.15872,65.55662,47.353714,34.49234,56.76131,53.320667,48.140003,75.338486,56.252438
1984-08-01,54.586285,76.71737,72.05051,47.792,41.143814,75.977036,52.61645,69.0777,74.06466,73.330894
1984-09-01,46.703667,67.59211,69.32721,37.40441,36.774063,55.33154,26.517797,52.3456,77.32802,53.593163
1984-10-01,59.90484,52.862682,74.95765,26.936386,41.186493,46.87603,33.151215,67.61674,78.66586,49.664986
1984-11-01,51.964764,45.382236,40.58241,35.6529,45.75815,37.287865,22.67498,56.5791,69.788475,33.274326
1984-12-01,14.654472,40.73507,45.772923,44.37434,55.324974,30.414783,20.662464,44.65504,74.86572,11.671818
1985-01-01,16.058746,55.630833,30.236515,48.013687,46.568348,34.89736,37.7864,66.43232,61.579525,14.108112
1985-02-01,9.365238,53.99519,36.583862,48.056343,49.50004,15.963593,32.32496,62.73284,71.869156,29.98879
