,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1976-06-01,2.6787093e-06,-2.4235247e-05,-5.6039135e-06,-2.0295061e-05,1.2963428e-05,3.0261072e-06,5.5492856e-06,-4.708003e-06,-2.1940614e-05,3.4923432e-06
1976-07-01,-3.2270036e-06,-7.74314e-06,-5.6496283e-06,-1.0120049e-05,2.4227338e-06,-1.1573626e-05,-6.710092e-06,3.7574646e-06,-1.8484949e-05,-3.757239e-06
1976-08-01,-5.6496283e-06,9.4173447e-07,-3.6475321e-06,-1.8000428e-05,2.2866152e-07,-1.6729697e-05,-1.607147e-05,-1.7734274e-06,-1.287178e-05,-1.0522293e-05
1976-09-01,-7.752278e-06,-7.011782e-06,-2.5870686e-06,-1.7259925e-05,-6.7832298e-06,-1.6226884e-05,-1.689425e-05,-1.8000428e-05,-1.2405544e-05,6.4086344e-06
1976-10-01,1.8742139e-06,-5.0005474e-06,1.737084e-06,-8.666473e-06,3.1358068e-06,-1.4563047e-05,-4.918271e-06,-1.48281615e-05,-2.3037654e-05,1.6822305e-06
1976-11-01,-1.5448823e-06,-2.7809758e-05,8.86881e-07,-1.183874e-05,-3.656678e-06,-2.0569321e-05,-1.5448823e-06,-2.1556654e-05,-2.6191628e-05,7.1765608e-06
1976-12-01,-1.4233934e-05,-3.099117e-05,3.5746198e-06,5.85198e-07,3.5690362e-05,1.6455655e-05,-6.2529944e-06,-3.278299e-05,-1.5925201e-05,4.726513e-06
1977-01-01,-2.5773807e-05,-2.908807e-05,4.6947534e-06,-8.465071e-06,2.5512236e-05,3.9458086e-05,2.1584092e-06,-2.3277978e-05,-5.09408e-06,1.1517768e-05
1977-02-01,-2.181127e-05,-3.654314e-05,7.5309217e-06,9.532447e-06,1.1850003e-05,2.5188101e-05,3.7466634e-06,-2.5206573e-05,-1.4712747e-05,8.608669e-06
1977-03-01,-1.4963949e-05,-8.0518e-06,8.803148e-06,-1.4664125e-05,1.4329626e-05,2.6527123e-06,-1.836539e-06,-1.8642866e-05,-1.5069294e-05,-6.811988e-06
1977-04-01,1.0448126e-05,-1.6163245e-05,2.0530642e-06,-1.1041931e-05,1.950766e-05,-1.1260723e-05,-7.922146e-06,-1.3391902e-05,-2.1754546e-05,-7.5088756e-06
1977-05-01,-7.9931124e-07,-1.5247566e-05,-2.0229163e-06,4.0059713e-06,1.8940427e-05,6.9474845e-06,-1.3464833e-05,-1.1609165e-05,-1.2273642e-05,-1.02423655e-07
1977-06-01,1.493936e-06,-1.3229834e-05,2.1259948e-06,-4.745638e-06,8.308845e-06,1.3405845e-05,-9.70488e-06,-1.1876575e-05,-1.51908425e-05,3.6818383e-06
1977-07-01,-2.679284e-06,-1.1349861e-05,-2.5577356e-06,-7.0009264e-08,5.6833633e-06,-1.433189e-05,-1.1366064e-05,2.9282273e-06,-1.5312391e-05,2.8228824e-06
1977-08-01,-6.8444024e-06,5.2538853e-06,2.595989e-06,-1.4356199e-05,-9.218682e-06,-1.1803648e-05,-1.42184435e-05,-2.8008362e-06,-1.5288082e-05,2.8066752e-06
1977-09-01,-2.914283e-06,-4.9239097e-06,-8.8864435e-06,-1.1528133e-05,-1.1625372e-05,-1.959096e-05,-1.816477e-05,-7.8087e-06,-7.857321e-06,-1.0304528e-05
1977-10-01,1.1412423e-05,-1.2605877e-05,-4.1034946e-07,-7.111812e-06,-4.680809e-06,-2.457451e-05,-1.2946217e-05,-1.0709697e-05,-1.9412684e-05,-4.607882e-06
1977-11-01,-4.4052977e-06,-2.6073627e-05,1.9153085e-06,-2.1932821e-05,-8.918858e-06,3.090292e-06,3.9187944e-07,-1.5539285e-05,-2.2929533e-05,-2.3470493e-06
1977-12-01,-1.1511926e-05,-2.1600586e-05,8.349361e-06,8.681596e-06,1.1404321e-05,1.2538787e-05,-1.3853791e-05,-2.0514737e-05,-1.5914702e-07,3.244255e-06
1978-01-01,-6.738992e-08,-2.8916093e-05,1.351898e-05,1.2047196e-05,1.9406125e-05,1.6870908e-05,1.2087257e-06,-2.7861173e-05,-7.775121e-06,1.2566146e-05
1978-02-01,-2.499417e-05,-3.53307e-05,4.645728e-06,4.977519e-06,2.9189672e-05,2.4867895e-05,-7.4348245e-06,-2.2612086e-05,-3.172605e-06,9.01004e-06
1978-03-01,-1.6095397e-05,-1.5789123e-05,-7.820163e-07,9.205713e-06,2.3362081e-05,1.680285e-05,-5.06976e-06,-2.1165823e-05,-3.5639423e-06,6.8236295e-06
1978-04-01,-1.2964661e-05,-1.6665395e-05,3.0208066e-06,5.36886e-06,1.3782712e-05,-2.2367858e-06,-1.0797739e-06,-7.749604e-06,-1.3815403e-05,-7.0349743e-06
1978-05-01,2.7655842e-06,-6.941398e-06,-4.6443856e-06,-4.0829e-06,-5.324986e-06,-1.1903721e-06,-5.2679025e-07,-9.697807e-06,2.3887696e-07,-1.4283312e-05
1978-06-01,2.6294656e-06,-5.112295e-06,-5.699312e-06,-4.355137e-06,-5.0272247e-06,-1.7856433e-05,-1.3755849e-05,-4.5678207e-06,-1.4130175e-05,1.9914078e-06
1978-07-01,-1.2754463e-06,2.3887696e-07,-2.279321e-06,1.378874e-06,-5.2909563e-06,-1.5601963e-05,-7.690051e-06,6.627961e-06,-4.9251357e-06,-6.362894e-06
1978-08-01,1.8127539e-06,-4.4231965e-06,-8.413179e-06,-1.7507631e-05,-1.7603707e-06,-1.096541e-05,-1.2598841e-05,1.0847645e-05,-4.457226e-06,-1.2241526e-05
1978-09-01,3.3696124e-06,-5.9460253e-06,-7.077517e-06,-2.2084623e-05,5.870799e-06,-9.0342255e-06,-2.0127914e-05,3.9651313e-06,-1.4938381e-05,6.134527e-06
1978-10-01,7.878552e-06,-1.7754344e-05,-2.0155894e-06,-1.7192851e-05,8.5991996e-07,-1.0888845e-05,-2.9426545e-05,-1.3049732e-05,-2.8524755e-05,-1.7798811e-07
1978-11-01,-3.4363366e-06,-2.6431928e-05,2.416782e-06,-4.4657318e-06,2.6467293e-05,-6.839309e-06,-1.6554794e-05,-2.2331344e-05,-2.3020442e-05,1.0609438e-05
1978-12-01,-1.584017e-05,-2.908624e-05,2.4593173e-06,7.1979593e-06,-1.6667873e-06,2.4678266e-06,2.7060341e-06,-2.0757467e-05,-1.7584196e-05,6.3727384e-06
1979-01-01,-1.6410031e-05,-2.4521582e-05,2.6774505e-06,2.8717914e-06,1.579112e-05,8.997697e-06,1.7395541e-06,-1.8573115e-05,-6.938113e-06,6.6233806e-06
1979-02-01,-9.886997e-06,-1.3968118e-05,2.6014059e-06,1.5968559e-05,6.5811328e-06,-5.249203e-07,-5.2059586e-06,-2.9540603e-05,-5.383401e-06,5.2376563e-06
1979-03-01,-1.5404537e-05,-2.2172611e-05,3.877285e-06,1.0121486e-05,2.9580748e-05,2.0294716e-05,-1.08164495e-05,-2.2451448e-05,-7.639424e-06,1.3414319e-07
1979-04-01,-1.530414e-06,-1.1931781e-05,6.1248575e-06,-1.9933486e-05,1.5884063e-05,-3.0428819e-06,-1.6487065e-06,-1.5083457e-05,-2.0474257e-05,8.93855e-06
1979-05-01,7.932067e-07,-1.6173446e-05,-4.826725e-07,-3.6005476e-06,2.0683394e-05,-3.820238e-06,-6.7015244e-06,-6.5240856e-06,-3.2176857e-05,6.260052e-06
1979-06-01,2.5760564e-06,-1.5167952e-05,-6.0002167e-06,-2.8552004e-05,5.0095186e-06,-5.096117e-06,-3.9807783e-06,-3.8455837e-06,-1.6688868e-05,2.9647344e-06
1979-07-01,-1.3952231e-06,-8.408333e-06,-4.986272e-06,-1.674056e-06,8.845607e-06,-1.9392715e-05,-1.3452696e-05,-3.6005476e-06,-1.7702809e-05,3.1252748e-06
1979-08-01,-1.0267224e-05,-6.770133e-07,-2.5190093e-06,5.288355e-06,-1.968e-05,-1.3570989e-05,-7.0057104e-06,9.453972e-06,-4.453952e-06,-1.0884043e-05
1979-09-01,-3.6427955e-06,2.8633403e-06,-4.8595284e-06,-2.15051e-05,-2.3355544e-05,-1.5624228e-05,-1.7914052e-05,-8.906853e-06,-1.7322582e-05,-7.571827e-06
1979-10-01,-4.014575e-06,-1.4931367e-05,-4.3779073e-06,-1.26584455e-05,-9.312429e-06,-8.628016e-06,-8.028099e-06,-1.4077963e-05,-1.5184854e-05,4.156118e-06
1979-11-01,-1.1332886e-06,-2.3169658e-05,1.7480015e-06,-1.3359753e-05,-1.4018817e-05,-2.4361038e-05,-8.889951e-06,-2.0263022e-05,-2.1302312e-05,5.964317e-06
1979-12-01,-8.636471e-06,-2.2713382e-05,1.1515658e-05,8.803359e-06,2.1038275e-05,-5.756192e-07,-6.828268e-06,-1.7094444e-05,-7.842213e-06,6.0741622e-06
1980-01-01,-1.957314e-05,-1.8363826e-05,4.861715e-06,1.0585267e-05,1.547224e-05,2.1021853e-05,3.1637028e-06,-2.4385561e-05,8.8587694e-07,4.8203e-06
1980-02-01,-2.5263565e-05,-2.9943461e-05,4.5552442e-06,5.863956e-06,3.8797174e-05,3.8333324e-05,-4.4483822e-06,-1.726218e-05,-5.2352625e-06,2.3937468e-05
1980-03-01,-1.4578487e-05,-1.7096521e-05,8.696748e-06,-5.64113e-06,2.841029e-05,7.636518e-06,-1.8272709e-05,-2.1478234e-05,-1.6723789e-05,-2.2119712e-06
1980-04-01,-3.3633041e-06,-8.987467e-06,2.5341942e-06,-1.6309641e-05,1.0681033e-06,-2.532154e-05,3.3707765e-06,-1.3485136e-05,-1.80325e-05,1.582841e-05
1980-05-01,-6.1463943e-06,-8.714123e-06,-3.0071387e-06,-8.6064465e-06,1.109518e-06,-1.6939142e-05,4.82858e-06,-1.0304459e-05,-1.934122e-05,1.3165918e-06
1980-06-01,-2.0463121e-06,-6.7593355e-06,-9.446667e-07,-1.5489619e-05,1.0626682e-05,-1.2516022e-05,-1.3046134e-05,-7.968658e-06,-1.4503945e-05,-9.012314e-06
1980-07-01,-2.323286e-07,-1.2772798e-05,-4.0922096e-06,-1.6359336e-05,1.3873621e-05,1.763874e-06,-1.0735181e-05,7.321767e-06,-1.4238889e-05,-7.662187e-06
1980-08-01,-2.477027e-06,-1.1936216e-05,-5.3843614e-06,-1.5497906e-05,1.3248718e-06,8.439973e-06,-1.6251659e-05,-3.2344542e-07,-1.7212486e-05,7.487426e-06
1980-09-01,2.8820796e-06,-1.12818525e-05,-4.6803034e-06,-2.080731e-05,-2.0293759e-05,-4.6885834e-06,-1.97388e-05,-5.425776e-06,-1.9921026e-05,3.130568e-06
1980-10-01,-1.0606309e-06,-1.1828532e-05,-6.7924702e-06,-1.0412143e-05,-7.115508e-06,-2.6489448e-05,-2.0219217e-05,-1.8529485e-05,-2.701128e-05,-3.8602884e-06
1980-11-01,-5.4423363e-06,-2.8237162e-05,4.1374005e-07,-6.713308e-07,-1.2677046e-06,-2.8828945e-06,-1.2242686e-05,-7.330862e-06,-2.2762099e-05,4.6132263e-06
1980-12-01,-2.2455628e-05,-3.500437e-05,5.855676e-06,2.1021853e-05,2.2753e-05,2.9056362e-05,-5.144153e-06,-2.7673916e-05,-8.225426e-06,2.4343335e-05
1981-01-01,-2.1922802e-05,-3.488011e-05,5.9916674e-06,1.0774627e-05,3.2239604e-05,2.5215155e-05,-1.583161e-05,-2.3930974e-05,-1.11653135e-05,1.45076665e-05
1981-02-01,-2.0914544e-05,-2.2314438e-05,6.2666477e-06,6.2749787e-06,2.7331658e-05,2.7140006e-05,-2.749308e-06,-2.638912e-05,-1.0411095e-06,6.6166212e-06
1981-03-01,-4.590831e-06,-2.130618e-05,6.4333e-06,-7.398943e-06,2.6456724e-05,-7.357281e-06,-6.865652e-06,-1.7498147e-05,-1.50733395e-05,-1.1556949e-05
1981-04-01,-4.374182e-06,-1.8873041e-05,5.6500285e-06,2.7169262e-06,2.6831694e-05,-5.911497e-07,-8.707175e-06,-1.4290068e-05,-1.2923512e-05,5.716691e-06
1981-05-01,-1.0077783e-06,-2.030626e-05,3.8377766e-07,-1.0140393e-05,1.644918e-05,-2.4326655e-06,-4.0658706e-06,-6.7489964e-06,-9.998737e-06,1.3274428e-05
1981-06-01,2.900244e-06,-2.0781226e-05,-6.182374e-06,-8.340539e-06,2.6673373e-05,1.2224511e-05,-1.30151675e-05,-1.8493811e-06,-2.614747e-05,-3.657573e-06
1981-07-01,-3.1826057e-06,-4.4491753e-06,-3.949215e-06,-4.2325264e-06,-1.1573618e-05,-2.2697743e-05,2.2419626e-06,1.794906e-05,-1.0348711e-05,-3.449255e-06
1981-08-01,-6.274029e-06,5.1833995e-06,-8.1822145e-06,-1.4640042e-05,-1.1648612e-05,-1.0673684e-05,-1.758981e-05,6.4499654e-06,-1.5077385e-06,-1.2931843e-05
1981-09-01,-4.4658445e-06,2.4752808e-06,-5.474096e-06,-2.0814558e-05,-1.1190314e-05,-1.6906532e-05,-1.9006366e-05,-6.7573274e-06,-1.1473625e-05,-8.015559e-06
1981-10-01,7.4915515e-06,-1.7673134e-05,2.8335853e-06,-1.686487e-05,5.5043347e-07,-1.2265227e-05,-2.2664412e-05,-5.340771e-06,-1.9123021e-05,3.1918898e-06
1981-11-01,-4.415844e-06,-3.065545e-05,4.1668136e-06,-7.990566e-06,7.508217e-06,-2.337269e-05,-2.1472835e-05,-2.183114e-05,-2.5914153e-05,7.966515e-06
1981-12-01,-9.407122e-06,-2.5205874e-05,7.641538e-06,1.6790818e-05,1.6149203e-05,-3.0576193e-06,-6.5156783e-06,-2.7214053e-05,-2.1181193e-05,-4.994872e-07
1982-01-01,-2.4054214e-05,-2.6588721e-05,4.0916493e-06,1.1377269e-05,7.0041788e-06,1.2391069e-05,-1.09693065e-05,-2.032549e-05,-1.5787664e-06,8.41319e-06
1982-02-01,-2.0411404e-05,-1.572902e-05,9.693329e-06,1.458191e-05,3.6842575e-05,2.4548091e-05,-8.142699e-06,-1.5076061e-05,-5.3418553e-06,3.979956e-06
1982-03-01,-9.293959e-06,-6.2096005e-06,5.5522105e-06,7.3220654e-06,1.8963594e-05,-5.3848125e-06,-1.45090235e-05,-2.5282803e-05,-1.2558747e-05,-9.113537e-06
1982-04-01,-2.6956623e-06,-9.165087e-06,3.1379896e-06,-1.1320008e-06,1.142882e-05,-3.004956e-06,-6.4415726e-06,-6.286922e-06,-8.099734e-06,5.347538e-07
1982-05-01,5.9489685e-07,-1.5239304e-05,5.0898234e-07,-1.3838879e-05,1.6344711e-06,-3.5118574e-06,1.4196848e-06,-9.345509e-06,-1.5797748e-05,-7.625713e-07
1982-06-01,-4.431153e-06,1.1447555e-06,-2.9104485e-06,3.644527e-08,8.112485e-06,-2.6451256e-05,-9.859505e-07,-7.884948e-06,-2.3203655e-05,-1.5443948e-06
1982-07-01,2.8888317e-06,-2.0944084e-05,-4.250731e-06,1.6086924e-06,1.4040645e-05,4.8477013e-06,-9.311145e-06,-1.303837e-06,-2.1674357e-05,2.3046086e-06
1982-08-01,-4.7490394e-06,-6.115093e-06,-8.398929e-07,-1.2361139e-05,-7.292132e-06,-6.931288e-06,-1.4165358e-05,1.4229659e-05,-1.5358091e-06,-3.9242514e-06
1982-09-01,1.823486e-06,-5.238755e-06,-2.8417198e-06,-2.0875348e-05,-1.3177334e-05,-1.5892256e-05,-1.8409577e-05,-4.9294613e-06,-1.7894083e-05,-9.01903e-06
1982-10-01,3.113746e-07,-1.7404367e-05,2.0039079e-06,-6.243965e-06,4.0315063e-06,-2.2989116e-07,-1.42684585e-05,-1.3100012e-05,-1.1209871e-05,-1.7505954e-06
1982-11-01,-4.47411e-06,-2.655435e-05,2.9489747e-06,-1.3057055e-05,4.985166e-06,2.81151e-06,-1.6124228e-05,-1.567747e-05,-1.15105795e-05,3.86827e-06
1982-12-01,-8.812836e-06,-3.444997e-05,2.107001e-06,7.4954005e-07,1.004558e-05,-4.869318e-06,1.1256987e-05,-2.0987041e-05,-2.686365e-05,1.4564728e-05
1983-01-01,-2.454509e-05,-3.1134205e-05,1.7244492e-06,1.418118e-05,1.6745544e-05,3.1610172e-05,-1.0958294e-05,-1.7156239e-05,5.5405726e-06,-6.533679e-06
1983-02-01,-2.2571829e-05,-3.0916886e-05,5.856964e-07,6.114293e-06,3.9164184e-05,3.0332336e-05,6.609782e-06,-1.8564464e-05,-1.49830485e-05,1.6171824e-05
1983-03-01,-1.8095056e-05,-2.0329095e-05,-3.2565076e-06,-2.2394524e-06,3.2879318e-05,2.7298562e-05,-4.8351285e-07,-9.211053e-06,-1.3505272e-05,5.184167e-06
1983-04-01,8.974213e-06,-7.4464224e-06,2.924051e-06,-1.3809524e-05,-5.5687815e-06,-3.3782053e-06,-1.6483464e-06,-1.769519e-05,-6.3859006e-06,-8.054911e-06
1983-05-01,9.426236e-06,-1.1036533e-05,-1.1354714e-06,-1.0071632e-05,-7.442977e-07,-1.5069974e-05,2.724115e-06,-1.14885515e-05,-2.1572163e-05,-1.2366527e-05
1983-06-01,1.3129356e-05,-2.6153251e-05,5.140704e-06,3.1239833e-06,1.7875605e-05,-2.4133078e-06,-1.003686e-05,-4.0736268e-06,-2.5979392e-05,-1.2609922e-05
1983-07-01,-2.2655295e-06,-1.0410655e-05,3.497771e-06,-5.5305645e-07,1.5233003e-05,-5.116759e-06,-1.23404425e-05,1.3680437e-06,-1.7304013e-05,-2.6132402e-06
1983-08-01,-1.42963145e-05,-4.2266402e-07,-1.3006356e-06,-9.9934e-06,-4.7951253e-06,-3.8649996e-06,-5.8782825e-07,-7.055245e-06,-3.7780737e-06,1.0208587e-05
1983-09-01,3.683781e-07,-6.1077335e-06,-3.5172889e-06,-1.8060284e-05,1.6493454e-05,9.069834e-06,-1.3653054e-05,2.988345e-07,3.515157e-06,-7.1769427e-06
1983-10-01,2.993591e-06,-1.8068979e-05,-3.0304946e-06,-2.0676805e-05,4.5669804e-06,-1.967714e-05,-3.1638385e-05,-1.1132153e-05,-2.6561811e-05,-1.8222017e-06
1983-11-01,-3.3782053e-06,-2.6135862e-05,-1.6188278e-07,1.03737475e-05,2.087461e-05,4.575675e-06,-3.3608194e-06,-1.764303e-05,-2.8717612e-05,5.9230515e-06
1983-12-01,-2.1415693e-05,-3.1681844e-05,2.0113075e-06,1.902305e-05,1.51199965e-05,1.7892991e-05,1.7475737e-05,-2.9517349e-05,-2.066811e-05,1.1886288e-05
1984-01-01,-2.7919974e-05,-2.9494215e-05,-3.404537e-06,3.556539e-06,2.9039475e-05,3.0646504e-05,-2.3632456e-06,-3.6799647e-05,5.0569797e-06,5.8359e-06
1984-02-01,-1.602302e-05,-2.1500047e-05,2.072491e-06,1.0730786e-05,4.956193e-05,1.2534598e-05,-1.1374104e-05,-3.4512086e-05,-4.21625e-06,4.0402883e-06
1984-03-01,-2.3886001e-05,-2.2016597e-05,5.4915363e-06,-1.1005759e-06,3.1982967e-05,3.2023963e-05,1.506749e-06,-2.6476926e-05,-1.5137513e-05,9.164753e-06
1984-04-01,-4.4458284e-06,-1.1300312e-05,1.2109376e-07,1.2772376e-05,1.8036222e-05,-7.0859533e-06,3.3023607e-06,-1.4702957e-05,-1.2931945e-05,-4.1342646e-06
1984-05-01,6.212431e-07,-1.6146005e-05,6.048431e-07,1.0353622e-05,1.9667852e-05,4.3026594e-06,-2.1172746e-06,-3.2241587e-06,-2.205759e-05,-1.1406904e-05
1984-06-01,1.523149e-06,-8.356823e-06,-1.658118e-06,-6.9219677e-06,-7.1023533e-06,-1.1866054e-05,-1.477675e-05,-1.9867002e-07,-4.1998574e-06,-2.1008746e-06
1984-07-01,-5.0853632e-06,-4.4212284e-06,-2.7158094e-06,-1.7785838e-05,-1.1210119e-05,4.876594e-06,-5.724898e-06,1.3181707e-06,-5.6347053e-06,-1.7237107e-06
1984-08-01,-2.6666166e-06,-9.373514e-06,-9.119343e-06,-7.668095e-06,5.7129073e-06,-6.332266e-07,-6.4300184e-06,5.2127652e-06,-1.3719058e-05,7.647905e-06
1984-09-01,-1.0848453e-07,-4.1342646e-06,-2.4616384e-06,-2.2131382e-05,-1.274336e-05,8.918141e-07,-1.4137215e-05,-5.790491e-06,-8.824172e-06,7.278286e-07
1984-10-01,-2.3878456e-06,-1.7334882e-05,-3.158566e-06,-1.0808362e-05,-6.036462e-06,-9.430907e-06,-2.2852902e-05,-1.2989338e-05,-2.3845001e-05,-8.23383e-06
1984-11-01,3.4581462e-06,-2.637034e-05,2.1052838e-06,-1.8303035e-06,-3.962079e-06,-5.5609125e-06,-1.5006328e-05,-2.3541637e-05,-2.7698603e-05,-3.437337e-06
1984-12-01,-1.876973e-05,-1.7589053e-05,1.0755386e-05,-6.339833e-06,2.2922912e-05,3.868103e-06,-2.1254746e-06,-2.9420422e-05,-1.1111733e-05,1.0517608e-05
1985-01-01,-2.3297544e-05,-2.8213835e-05,6.148359e-06,-9.853102e-08,4.0182218e-05,4.022542e-05,4.031499e-06,-2.5353918e-05,-1.286879e-05,4.7400026e-06
1985-02-01,-1.8355335e-05,-2.1422617e-05,-1.2129021e-08,1.0822718e-05,3.2907148e-05,2.4474284e-05,1.750479e-06,-1.8087485e-05,1.2839082e-06,9.500764e-06
1985-03-01,-5.4554694e-06,-1.4225305e-05,7.867762e-06,-1.70161e-05,1.6727208e-06,-1.718026e-05,-6.734226e-06,-1.3248959e-05,-1.3257595e-05,-1.6969716e-06
1985-04-01,-4.6346468e-06,-7.399525e-06,2.4417022e-06,-3.3990946e-06,7.1419854e-06,-1.1408585e-05,1.5863188e-06,-1.4121622e-05,-4.600086e-06,4.6276764e-06
1985-05-01,-4.7296926e-06,-1.2998389e-05,6.5636414e-08,-1.04149585e-05,8.982352e-06,-1.2289893e-05,-8.3931445e-06,-1.173692e-05,-2.0377149e-05,-9.559582e-06
1985-06-01,2.6836278e-06,-1.1633238e-05,-2.1376254e-06,-6.881106e-06,9.276118e-06,-6.4836568e-06,-9.17077e-06,2.9169096e-06,-2.2468084e-05,-7.4081618e-06
1985-07-01,-3.2954122e-06,-4.4445624e-06,-1.480963e-06,-1.6393999e-05,5.6992576e-08,-8.116658e-06,4.385751e-06,2.2084132e-06,-1.3214398e-05,-1.7833736e-06
1985-08-01,-1.7920102e-06,-2.293149e-06,-5.3431504e-06,-1.7240745e-05,-6.846545e-06,-1.058777e-05,3.5476478e-06,1.4970028e-05,-2.6301132e-06,-7.6382275e-07
1985-09-01,-2.1376254e-06,-1.4078418e-05,-2.379551e-06,-2.2148393e-05,1.0166063e-05,-6.0829916e-07,-1.28428655e-05,-9.663265e-06,-2.245944e-05,-4.954338e-06
1985-10-01,4.458052e-07,-1.49510815e-05,-2.4227484e-06,-1.578054e-05,-2.578272e-06,-1.3966099e-05,-2.2969216e-05,-6.043003e-06,-8.695555e-06,-4.3754408e-06
1985-11-01,-2.9584407e-06,-2.7617658e-05,-3.922978e-07,3.685891e-06,4.4807966e-06,-5.965245e-06,-4.095782e-07,-2.2079272e-05,-1.7767794e-05,6.830938e-06
1985-12-01,-1.5175727e-05,-3.2387063e-05,4.7140784e-06,8.25974e-07,1.5220598e-05,-8.125062e-08,-8.799238e-06,-2.3582674e-05,-2.76695e-05,8.76635e-06
1986-01-01,-1.2812299e-05,-2.1078304e-05,1.628929e-05,1.5869431e-05,2.6374692e-05,4.5506895e-06,7.227296e-06,-3.1084986e-05,-1.1578959e-05,5.381662e-06
1986-02-01,-2.5609304e-05,-3.1688534e-05,2.2327076e-06,1.7994971e-05,2.3295717e-05,2.7459333e-05,7.2360417e-06,-2.2014246e-05,1.4215038e-07,1.721648e-05
1986-03-01,-1.916269e-05,-1.2681092e-05,-3.82679e-07,1.5913167e-05,2.3260727e-05,7.734627e-06,-1.624765e-06,-2.0326057e-05,-5.359776e-06,-3.8727667e-06
1986-04-01,-1.1657685e-05,-1.4290556e-05,5.5128694e-06,1.6466511e-06,1.8581028e-05,5.1804745e-06,-1.597e-05,-1.2366196e-05,-6.304457e-06,-3.564346e-07
1986-05-01,-3.260473e-06,-1.651232e-05,1.2465898e-07,-9.007315e-06,-1.0736985e-06,-1.31621855e-05,4.104586e-06,-5.9545782e-06,-2.0912114e-05,-4.887428e-06
1986-06-01,-2.621935e-06,-1.0004485e-05,-1.2748787e-06,-3.1642558e-06,2.7861697e-05,-1.562012e-05,-5.07987e-06,1.1250959e-05,-1.1062883e-05,-8.692419e-06
1986-07-01,-3.9165025e-06,-1.1570213e-05,-8.27256e-06,-1.4176847e-05,2.478272e-05,-5.5172204e-06,-1.6958424e-05,4.918067e-06,-1.5882528e-05,4.559435e-06
1986-08-01,-3.6803322e-06,4.7956055e-06,-6.0945313e-06,-1.1001648e-05,-1.771067e-05,-1.12728085e-05,-2.1506916e-05,-7.652852e-08,-4.581285e-06,5.3904078e-06
1986-09-01,5.311682e-06,-6.4006817e-06,-2.9980583e-06,-2.1953012e-05,1.1382166e-05,-3.7328136e-06,-1.3240904e-05,-9.724572e-06,-1.7754406e-05,4.0433515e-06
1986-10-01,4.9355585e-06,-2.3326313e-05,-1.377557e-07,-1.02756385e-05,1.25105435e-05,-1.1648939e-05,-1.3179677e-05,-1.6232414e-05,-2.3361295e-05,9.632749e-06
1986-11-01,-9.645853e-06,-2.511072e-05,3.258392e-07,-9.2872215e-06,1.3840101e-05,-2.0271327e-06,-9.759562e-06,-1.8865292e-05,-2.6300324e-05,8.769057e-07
1986-12-01,-1.5156518e-05,-3.4793753e-05,6.440059e-06,3.606001e-06,1.402379e-05,1.4198733e-05,-2.0623454e-05,-2.0877123e-05,-2.1323227e-05,1.0568692e-05
1987-01-01,-2.0649233e-05,-3.2227013e-05,1.0492295e-06,5.6224126e-06,1.3636451e-05,5.8769656e-06,7.764171e-06,-2.5863184e-05,-1.4750622e-05,7.711504e-06
1987-02-01,-1.9894353e-05,-2.5143418e-05,9.756706e-06,1.7865605e-06,2.0404055e-05,1.02043705e-05,-1.4127407e-05,-2.3317654e-05,-9.5191135e-06,-8.974894e-06
1987-03-01,-1.170476e-05,-1.8621584e-05,4.6568675e-06,-6.604918e-06,1.2390017e-05,9.993706e-06,-9.448893e-06,-1.262642e-05,-1.356563e-05,1.6636695e-06
1987-04-01,-2.2687382e-06,-1.8656698e-05,4.1126477e-06,-2.3301836e-06,1.5304213e-05,8.826271e-06,-1.1803058e-06,-1.82617e-05,-1.540895e-05,-7.219358e-06
1987-05-01,8.589275e-06,-1.26088635e-05,-7.6775177e-07,-6.6312496e-06,7.342842e-06,-1.0818214e-05,-2.9533985e-06,-1.0414442e-05,-1.0010663e-05,-2.3301836e-06
1987-06-01,-3.0587325e-06,1.10019755e-07,-4.4982735e-06,-4.963491e-06,1.09153625e-05,-1.8884915e-05,-1.5558173e-05,-2.9182847e-06,3.6825404e-06,-9.220676e-06
1987-07-01,1.3476747e-06,-1.6883605e-05,-3.8662765e-06,-1.6734382e-05,-1.4260804e-06,1.0748587e-05,-7.684575e-06,6.447517e-06,-1.3170633e-05,2.4168548e-07
1987-08-01,-4.094494e-06,-7.2456896e-06,-5.1214884e-06,-1.9341358e-05,-4.4894914e-06,1.6022241e-06,-1.1028875e-05,1.1968688e-05,-1.1906646e-05,8.545387e-06
1987-09-01,-7.9408346e-07,2.9364382e-06,-8.026909e-06,-7.0525784e-06,-1.7612154e-05,-2.4590423e-05,-2.2248496e-06,-1.132732e-05,2.8662143e-06,2.488774e-06
1987-10-01,-2.0405132e-06,-9.554227e-06,-6.201146e-06,-1.4136182e-05,-1.2564975e-05,-1.2582532e-05,-8.720344e-06,-1.6699269e-05,-2.77855e-05,-1.4434627e-05
1987-11-01,-1.6894119e-06,-2.1869331e-05,4.674421e-06,3.893205e-06,1.216009e-06,-1.0616328e-05,-1.1318545e-05,-2.0763342e-05,-1.6997714e-05,-1.2856326e-06
