,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1965-11-01,3.672439173648232,-0.8275465226509202,2.934668017822562,-6.487091229512141,2.276276610791683,-21.81577171598162,2.784373309161212,3.9315083088018956,-10.525287069925449,-12.621228694915771,-78.66018468683416
1965-12-01,0.4781395196914673,-2.944030560238261,2.631407802544751,-9.20182466506958,1.016607042402029,-23.974110398973735,3.0652787234332113,3.7942363665654106,-13.71904698813834,-15.461993217468262,-100.17852783203125
1966-01-01,-2.490104813324778,-4.941763340587348,2.113818948708692,-10.647439039670504,-0.23319714237004519,-9.719350508281162,4.737324328035922,4.632998429811917,-17.910017618318886,-18.234418630599976,-119.4551554593173
1966-02-01,-3.155067719911274,-6.56303687834404,1.936588298927233,-11.07431466762836,-1.1461149901151657,-0.509768139038767,5.304749914117761,4.2627835885072365,-20.89661156258932,-20.566420555114746,-133.42374454845083
1966-03-01,-3.645479679107666,-6.642856060619086,1.6808114150195446,-11.79513747875507,-1.5567380003631115,-13.733096633638652,6.35615941640493,3.958454804542737,-21.95716020537586,-21.006627082824707,-135.35531650890005
1966-04-01,-2.961985374751844,-5.723579836563325,2.0684599297717936,-11.284900628603422,-0.8088349364697933,-29.13737297058105,7.064173028275773,4.8466453185448275,-21.913570311011338,-19.9797260761261,-127.01793150468306
1966-05-01,-1.0760459460710223,-2.826808875715229,2.7494292236068874,-10.174144231356108,0.1644723699428141,-43.35264819008963,6.333436837067476,4.896992597824488,-17.344759731757932,-17.28916049003601,-103.79845879294656
1966-06-01,0.8732183983451441,0.16825552767431234,3.4048004057800885,-8.05200430063101,1.5487045980989933,-39.787384441920686,4.234761482960469,4.418516464722462,-10.425312926129598,-13.316702842712402,-63.74047019264915
1966-07-01,3.1843856761330054,2.6062913343939984,3.363656534731967,-6.468722453484168,2.9685813933610916,-34.59260804312569,1.621091688001478,4.825090445004976,-3.7030004873508364,-8.380901217460632,-20.550287853587758
1966-08-01,4.438524497182746,4.475993505665954,4.053955517926262,-4.101005884317251,4.209927469491959,-43.653028351919986,-0.008892348489245853,4.46009513659355,0.23484962379060143,-4.110479652881622,-9.187041629444469
1966-09-01,5.535991568314402,3.999939434964892,4.337566801645223,-2.478221975840055,4.776941239833832,-46.97720323290143,0.535778419391529,4.102599315154246,-1.56227204857803,-3.0606958270072937,-17.877087809822775
1966-10-01,5.711326473637631,2.4625464224479567,3.911778764817321,-3.7831329382382903,4.338845610618591,-46.10832418714251,1.9856258018596753,3.034390853001521,-4.653243611498577,-6.593669056892395,-47.56908416748047
1966-11-01,4.699806476894178,-0.5607610437232005,3.496553018255141,-6.217907483761127,2.69341841340065,-46.258854866027825,4.075404437812599,2.5219364043993826,-10.279957841082318,-12.205674648284912,-67.91774142872204
1966-12-01,1.6266761641753347,-3.517977620514346,3.4496211311192186,-9.44538299853985,0.5539144389331341,-45.67889826638358,5.452934471336571,1.2645154427259395,-13.990068435668945,-16.08315944671631,-88.9975287697532
1967-01-01,-0.813026255682895,-4.8282317712273395,2.923606263781057,-10.954876129443829,-0.651664612814784,-26.18171487535749,6.302268440658982,1.411340939692962,-17.47680408198659,-18.064085245132446,-104.98158714988016
1967-02-01,-4.011224445543791,-5.367827751267124,2.0459543009406156,-12.142805869762714,-1.1893830262124538,-4.662400909832545,6.832721426680282,2.518906043126033,-18.988140617928856,-19.22176480293274,-118.5900861566717
1967-03-01,-6.159778645164088,-5.417596118550906,1.4993742976373838,-12.830643470470722,-1.3791653327643871,-5.389466456004551,6.337721927745922,2.899688940781813,-19.575151583043542,-19.532549381256104,-127.91852084073153
1967-04-01,-4.918505957252101,-4.944521272686166,2.040088712011726,-12.113035642183744,-1.0953343473374844,-16.789151941026958,6.597886214385162,4.177997051141201,-19.954688374589132,-18.62497329711914,-123.87117039073597
1967-05-01,-3.5756704054380717,-2.8351565481911245,2.6070664229902247,-10.985016822814941,0.09364437428303063,-35.23858615330287,5.2703042288084285,4.657486463204408,-15.498385778287563,-17.303186655044556,-107.5332294810902
1967-06-01,0.583606448612715,0.43042524599693194,2.8418750438875366,-8.907501514141376,1.907416619360447,-39.550035340445376,2.47565330685796,4.063873718946408,-10.117933226794731,-11.929177045822144,-56.162578409368344
1967-07-01,3.0704510839361894,3.317492444750289,3.3769892257394143,-5.81442484488854,3.0835988000035286,-50.163361004420686,-0.5216354051151791,3.330855491833809,-1.9590085599480607,-6.001504063606262,-17.055217786268756
1967-08-01,3.8728820650201095,4.439327414606659,3.382914621853134,-3.5923414505445037,4.111945256590843,-57.08051409040178,-1.2685948127024882,3.9779128172458744,2.658775376110542,-2.370200455188751,-4.680816151879051
1967-09-01,5.0750854768251115,3.655780201226893,3.8424310174960534,-2.9375319297497087,4.508189484477043,-65.63247271946497,-0.24960089374232935,3.3570543313637757,1.2040312697247761,-2.2992071509361267,-24.333932183005594
1967-10-01,5.345395364259419,1.8926907593095808,3.6321856443164418,-3.109628649858328,4.185396432876587,-54.71253735678536,1.2847032901403066,2.957959664173615,-3.6604892916795686,-4.661449193954468,-40.9911805933172
1967-11-01,3.359072773080123,-0.8351095125708782,3.376147006321879,-6.202849974999061,2.760506048798561,-47.13925634111676,2.7460739419266984,2.283906172483395,-7.801319913166326,-10.316120386123657,-72.21641107039018
1967-12-01,0.30019920515386683,-2.7870841429267132,2.795252290744226,-8.712923526763916,1.2266299687325954,-48.93730367933,3.3443164181064917,2.220531304677327,-13.052169288077007,-14.310380220413208,-97.56424643776633
1968-01-01,-3.448744824058131,-4.333976960517991,2.4233092382116226,-10.610121947068434,-0.039891921915113926,-38.15457139696393,4.462471201613143,1.4477712985796805,-17.36677448923995,-16.78680181503296,-109.30064808238636
1968-02-01,-4.77484339161923,-5.780496060008734,1.9142316672408464,-11.941852936377892,-1.0359371080994606,-12.717235088348387,5.7778422896926465,2.174262817089374,-18.54004511019079,-18.68082046508789,-118.9874215559526
1968-03-01,-5.502784252166748,-6.330490783906319,2.0414140328620243,-12.394939019129826,-1.3339711353182793,-16.609036922454834,6.4265560459446265,2.514781401707576,-19.03091872610697,-19.405964612960815,-127.10589495572177
1968-04-01,-5.586490505620053,-4.946253333293217,2.1672641478695915,-12.355899810791016,-1.1899222619831562,-26.161660466875347,6.853511526777938,3.691566296112843,-18.710642326168898,-19.006139039993286,-111.77881414240056
1968-05-01,-3.56607154795998,-2.6574148258692785,2.569924627692954,-10.9452669437115,0.6522785872220993,-48.04319994790213,6.386985649933687,4.340125964238093,-17.30479031074338,-16.34878158569336,-92.01018593528055
1968-06-01,-1.401790976524353,0.8765430517599617,2.7216174070117543,-8.93479218849769,2.2417133674025536,-54.944157600402825,4.976260662078857,3.344621719458164,-12.646534384750739,-11.83148980140686,-51.40533447265625
1968-07-01,1.6794196869197644,3.5431274226014047,3.033655708275952,-5.680517508433415,3.4477315843105316,-50.81320149557931,3.1136106800388648,3.9730441875946827,-5.283604598626858,-6.854956746101379,-15.256558765064586
1968-08-01,3.62234586163571,5.013478977579466,3.5987503320268055,-3.4165822542630706,4.794783890247345,-38.79450729915074,1.3705466244671796,5.044151880802252,-1.8965505972141175,-2.5542664527893066,-3.484323349866
1968-09-01,4.808332731849269,4.028674918161312,3.8063198617361125,-2.8814797218029313,4.899827018380165,-41.56556470053536,1.4860462498020481,4.4576161947005835,-3.1338895239481115,-2.4081338942050934,-14.013454047116367
1968-10-01,6.0624066152070695,1.7017122725365867,3.987774686905944,-2.998020557256845,3.9519064128398895,-39.28677354540143,3.265545174882219,3.1978625517625074,-8.5747538543329,-6.696892976760864,-36.46780794317072
1968-11-01,4.213585037934153,-1.2102695418075777,3.3964260110577333,-5.0852903952965365,2.69672404974699,-39.74391392299107,4.482753534574766,2.7791466468419785,-12.76358046182772,-11.748017072677612,-71.1106083609841
1968-12-01,0.7895543387061671,-3.8897161752405305,3.0444933372793845,-8.477698839627779,0.90646892786026,-40.0240523474557,4.232791952184729,2.6139085109417253,-16.162241958990332,-16.298145055770874,-97.1971251747825
1969-01-01,-1.7597407102584839,-5.797943598787549,2.394776436889056,-10.02897941149198,-0.5492803640663624,-26.605037280491416,5.132752173655742,3.132214607336582,-19.1948355698004,-19.207605123519897,-111.8942607532848
1969-02-01,-3.208288393522564,-7.124026392547178,2.263934693290192,-11.00462950192965,-1.374058797955513,-18.277413504464285,6.468546712720716,3.4168448203649273,-21.30945484812667,-21.296958923339844,-122.85832491787997
1969-03-01,-2.2650877111836483,-7.742621865071042,2.4473733693650623,-11.270614770742563,-1.3720722869038582,6.680920720100402,7.3579601339391765,5.56951241615491,-23.408864184123715,-22.65890121459961,-131.7266984419389
1969-04-01,-2.897682001716212,-5.743669456159565,2.4699419447519246,-12.141779752878042,-0.7733332924544811,4.8304966517857135,7.3243424699113175,6.629400375561836,-22.23239293912562,-22.215590476989746,-116.51310487227006
1969-05-01,-1.0357815184091266,-3.3055315554981504,3.1680531872128976,-11.061923320476826,0.3953604493290186,-7.190065724509102,6.337960346325024,7.390556579981094,-19.02452561913467,-19.925928115844727,-90.42525724931197
1969-06-01,1.2952157541325218,0.6573785358751324,3.7881845409430346,-8.651587596306435,2.161012962460518,-11.407782350267683,2.881161586658375,6.532908708621294,-12.072228222358518,-14.54861044883728,-47.81338518316095
1969-07-01,3.2041298715691817,3.9850523774053013,3.706650710800319,-5.808155353252704,3.9224762469530106,-30.84119047437395,-0.08087641987446192,5.948237272409292,-3.383657990432367,-7.84271776676178,-20.90254696932706
1969-08-01,4.811186225790727,4.575493973745427,3.9785809887265695,-3.190122659389789,4.51662540435791,-35.63992295946393,-0.6296113133430481,5.42444571470603,0.30645386474888503,-4.039459824562073,-5.290458419106224
1969-09-01,5.49560220617997,3.850299203899545,3.9984978518439727,-3.416583171257606,4.7225069254636765,-46.20442390441894,-0.17219069036277565,5.1044601660508375,-0.9178838351877725,-4.914710521697998,-14.318237521431662
1969-10-01,5.4869952954744035,1.9827434714411347,3.5252892855301643,-4.118579167586106,4.085639864206314,-40.65570490700858,1.4316547561336208,3.5980918468573155,-5.848421701570837,-8.077884912490845,-38.83933587507768
1969-11-01,4.729977406953511,-1.4885089766811317,3.487536050740955,-5.530007985922007,2.6093773543834686,-28.373500279017854,2.6488176874212317,3.820643363854824,-11.276692878909229,-12.443585395812988,-64.93925614790483
1969-12-01,2.2008524129265234,-3.9790757944886117,3.0665295795329564,-8.811477514413687,0.9476149454712868,-22.83318894250052,3.805792976070095,3.3284575511247683,-14.694088261301925,-16.570078134536743,-89.45582996715198
1970-01-01,-0.7721265679911563,-6.1639799198634195,2.840485966321334,-10.21511463018564,-0.1956406980752945,-18.147620132991243,4.875459219958331,3.377041755578457,-19.501723312750098,-19.907292127609253,-115.28068022294478
1970-02-01,-2.8959581726475765,-7.071235146321042,2.1925930837983065,-12.0772490134606,-1.1444644071161747,-3.622000558035714,5.743795472222406,3.340013821919759,-21.08046368854802,-21.645872592926025,-125.63380328091708
1970-03-01,-3.064495011379844,-6.892639482525033,2.2550688495913755,-12.50225672355065,-1.4662113040685654,-9.856119326182773,6.195945353121371,3.690808858626928,-21.98047637939453,-22.415695190429688,-128.11234214089134
1970-04-01,-1.9479301414991679,-5.47174870128363,2.1533345713198764,-11.985047046954815,-0.627446873113513,-15.097108909061975,6.744823584685455,5.342557491400303,-21.998735753501336,-21.036863327026367,-122.52338582819158
1970-05-01,-1.119076264531989,-2.978697293241259,3.0646361772296498,-11.1497713969304,0.15380001859739423,-43.02417891366141,5.327995403392895,4.496856530507405,-17.832649044874238,-17.940208911895752,-87.17776211825284
1970-06-01,1.7650234071831954,0.4735554188070163,3.249608428732863,-8.357776128328764,2.0457522943615913,-56.47719928196498,3.0846315461236076,4.250753842867337,-10.990084671392674,-13.247698545455933,-42.825499447909266
1970-07-01,3.3083463969983553,3.4307657832830727,3.3349454981609457,-5.787326739384578,3.471854329109192,-65.67625999450684,1.383814135113278,3.6016491743234487,-3.275599712278785,-8.072134256362915,-14.284233613447709
1970-08-01,4.1117363854458455,4.447482337414379,4.169247798549319,-4.024317172857431,4.226043075323105,-67.44303703308105,0.5522805291253168,3.4442971914242473,1.1212984236275279,-3.541136085987091,1.2211272662336177
1970-09-01,5.697382123846757,4.631670092193174,4.358717654515239,-3.1697917443055372,4.29968535900116,-55.59175355093819,1.6469559153995,3.407199871845734,0.2725787279082508,-2.768547832965851,-10.186781666495584
1970-10-01,6.003559890546296,2.189091897346604,4.329849331124315,-3.9965698352226844,3.7416331470012665,-49.80057648250035,2.9341771795942977,2.710411181816688,-5.8867320781800805,-6.984300017356873,-32.88825425234708
1970-11-01,4.71727032410471,-0.8822005399515932,4.643098821917784,-5.944338670143714,2.3565763607621193,-52.21694537571498,5.011964810861124,1.5736110699482453,-10.859037027126407,-11.371335983276367,-60.818585482510656
1970-12-01,2.0708192335931876,-3.1242733270349636,3.705610233603172,-8.578986387986403,0.7833142764866352,-51.69054780687604,4.875920269940351,0.854428456379817,-14.400014644715846,-15.538486242294312,-86.19484467939897
1971-01-01,-1.153470262100822,-4.59789255974998,3.1930015503781513,-10.200281326587383,-0.1889041275717318,-32.705501147678916,5.597604287637247,1.6735825783167129,-18.19996135990794,-18.10662865638733,-110.49761338667436
1971-02-01,-3.7929698040610864,-5.410864655400666,2.1790805950905514,-12.014767756828894,-1.0241028852760792,-15.945621899196079,5.9569436150628166,2.2030691305796304,-20.0450269187369,-20.12596845626831,-119.53649520874023
1971-03-01,-5.273431853244179,-5.621475904760227,1.7172786994900517,-12.921506624955397,-1.1072556488215923,-6.2831955296652655,7.118797946620632,2.914610275855431,-20.385590995230327,-20.887024402618408,-128.82509231567383
1971-04-01,-6.037013154280813,-5.37292050643706,1.7581816798853642,-12.575250405531662,-0.8877088315784931,-5.919662969452994,7.329321551967312,4.423044889401167,-19.522364546612998,-20.955686569213867,-120.59205662120472
1971-05-01,-3.571657130592748,-2.542906244036178,2.5064349753185384,-11.28835678100586,0.7623742334544659,-26.971062592097688,7.7790221652469125,5.1839045989207735,-16.317602483237664,-18.084561824798584,-96.17829756303267
1971-06-01,-0.7007642796165064,0.8466512384548993,2.967672209137852,-9.17054323049692,2.3775024339556694,-34.08527033669608,4.401092915921598,4.425256680219602,-9.53899185831954,-12.937833070755005,-54.13876446810636
1971-07-01,2.54194250232295,3.4962284732872333,3.2247503984321666,-5.778267750373253,3.338819369673729,-38.560642514910015,0.9206466578148507,4.375807138589712,-3.591948311503341,-7.69150972366333,-14.88741311160001
1971-08-01,4.572555265928569,4.559601864344637,3.882772714188955,-4.0179087565495415,4.217145591974258,-49.30413791111537,-0.2870769315474742,3.8692975655580177,0.6033851242646939,-5.178274512290955,-3.94494967027144
1971-09-01,5.489902119887502,3.826413020281725,3.9147125864491876,-3.1284171801347,4.3020691722631454,-54.42616939544677,0.9313071096265638,3.3023760868952823,-1.9722553288064353,-4.468354880809784,-7.302217591892589
1971-10-01,6.181637236946507,2.2615734959991887,4.073963003251159,-2.751034268966088,3.8628600537776947,-42.3769576208932,2.5035705115344076,3.2081130223396497,-6.977102814651118,-6.35724663734436,-27.941950884732332
1971-11-01,4.339193670373214,-0.19280371111883246,3.76733958142475,-5.703139763612014,2.504230849444866,-43.156215122767854,3.027487445521999,2.733327486576178,-11.351884283670566,-10.844511985778809,-54.94121204723012
1971-12-01,1.0907237467012907,-2.3991885319562027,3.0736764657844615,-8.741575938004713,0.9842882864177227,-43.220611980983186,3.7051110654263884,2.6400749499981218,-15.193565880380026,-14.621888399124146,-80.71909817782316
1972-01-01,-2.9399476553264416,-3.728831318062796,2.242419268321065,-11.324114065903883,-0.5069982260465622,-21.03501898901803,4.122182485219595,2.5019436310499144,-18.280317725204842,-18.441452980041504,-97.16068614612927
1972-02-01,-5.6631979189421005,-4.94273346914372,1.3833292045639556,-13.280598933880146,-1.3759143650531769,2.456976473331451,5.427915985519822,3.0966890163910694,-20.070636563184785,-21.041905879974365,-110.01206311312589
1972-03-01,-7.545227753488641,-5.000574823836206,0.8160432276216525,-14.175695639390211,-1.6507763415575027,14.89631448473249,5.525150170197358,4.355500905941694,-20.202271531267865,-22.277095317840576,-111.14053726196289
1972-04-01,-5.91715323297601,-4.354670349980744,1.4020849272464084,-13.313878499544584,-0.9750695899128914,7.890226159776959,6.0655510103380355,6.226092118483323,-20.538034671690408,-20.37209987640381,-110.38517518477006
1972-05-01,-4.081199357384129,-2.2817866902955823,1.8402733559747344,-12.687428180988018,-0.07524066604673862,0.04110530883605991,5.1093823200947535,6.816618259136493,-15.946082371037182,-18.28282356262207,-84.02646671641956
1972-06-01,-0.22979012053263814,0.08395804275929089,2.552261398833932,-10.11740886248075,1.4231509529054165,3.3002580915178568,2.637988973308254,6.369409805689102,-8.78078356021788,-13.221592903137207,-46.61972305991433
1972-07-01,2.096915088201824,2.6908090416814243,2.9842070005472423,-7.221696010002723,2.882111445069313,-3.7507350955690653,0.4987635322519251,6.668591499328613,-1.5065672920971382,-7.091875076293945,-14.574292573061856
1972-08-01,3.78579811045998,3.851258251029001,2.718075155054481,-5.029160242814284,3.6742378026247025,-4.978849632399422,-0.7355089123184616,6.402814082610301,1.2030099950185638,-3.4214287996292114,-4.84666336666454
1972-09-01,4.386287613918907,3.4860396049392057,3.160748319718444,-3.8396152166219855,4.0319956839084625,-14.195157800401958,-0.32283546956809794,5.6247705068343725,-1.5106698361838737,-4.535263776779175,-15.256322513927113
1972-10-01,4.612053068060624,1.626166323540916,3.5624218218534893,-4.442954521912795,3.5353925079107285,-13.163539341517856,2.0279624977627315,5.63672811557085,-7.496313932465345,-9.974589347839355,-40.53048654036088
1972-11-01,2.7405707459700737,-1.006352229857109,2.743687444520228,-7.137179374694824,2.01361533254385,-12.866086619240896,3.722056182655128,5.080224000490628,-11.363555163871952,-13.3821439743042,-70.07768804376775
1972-12-01,-1.6550859338358828,-3.063063890161649,2.249119814159801,-10.684915689321665,0.43228394351899624,-4.865436043058122,4.667845287838498,4.943685042552459,-15.554521141982661,-17.54451870918274,-88.43812942504883
1973-01-01,-4.5306522595255,-4.755970793710628,1.6377035275246332,-12.259411811828613,-0.5126762669533491,0.7104990205594471,5.6528084986918685,4.970941482446133,-19.230801884720965,-20.266971588134766,-106.38149434869939
1973-02-01,-6.550336511511552,-6.210836222474004,1.210782091015751,-13.70221468118521,-1.4169082045555115,-3.4755785550389966,6.398495467933449,3.866321001297388,-20.627221828553736,-22.175004482269287,-113.0492557178844
1973-03-01,-6.597357674648888,-5.8028012933865405,1.2016588767755378,-13.68584816272442,-1.3819028623402119,-1.1276556977203913,6.6352431838576855,5.600431637886243,-21.137926055163874,-22.519006729125977,-110.59152429754084
1973-04-01,-4.929901424207185,-5.593406986182845,2.305465907726473,-12.594237694373497,-1.0840965434908867,-19.491764477321077,7.481842427640348,5.77092415247208,-20.51146670085628,-21.479995250701904,-106.99799277565695
1973-05-01,-1.9327447602623387,-2.9976784343450844,2.8374340349030724,-11.161746428563044,0.26428974233567715,-32.806396484375,7.100980990641826,5.249980168464856,-16.802064383902202,-19.297645092010498,-86.10197414051403
1973-06-01,1.5768225255765413,1.0312977810980568,3.4106202495908273,-9.179062109727125,2.036518231034279,-44.511818885803216,4.245822171907167,4.25177017847697,-10.580690895638815,-13.755642175674438,-42.903128537264735
1973-07-01,3.575376460426732,3.342375285188917,3.7708343811405514,-6.06846992786114,3.292299807071686,-57.43931361607142,2.2709923821526603,4.029986491570106,-3.229472404573022,-8.061045408248901,-5.099384893070567
1973-08-01,5.063818630419279,4.5290345876989235,3.9416136093510006,-4.50938710799584,3.990016132593155,-71.38348306928361,1.776589735134228,3.278015515743158,0.012653384630273028,-4.138846695423126,6.891061501069502
1973-09-01,5.506056233456261,4.131289603004993,4.367266349422121,-3.402171914394085,4.358318448066711,-68.16387857709611,2.7488859924110205,2.7457374792832594,-1.0894911318290526,-2.7369698882102966,-6.613982807506215
1973-10-01,5.338467422284578,1.9725101094850352,4.189065706382677,-4.518821606269249,3.715365007519722,-58.25344494410923,3.8173479002875252,1.972910838249402,-6.042095509971061,-6.436527371406555,-28.899383544921875
1973-11-01,3.767862445429752,-0.5741128199537036,3.664001446325802,-5.802786808747512,2.606532722711563,-55.05028452192033,4.887825089531976,2.2285774732247376,-10.887860088813596,-11.356146335601807,-61.55020106922496
1973-12-01,1.50075962668971,-2.9521979076761595,3.1508540644229037,-8.515141560481144,0.6048483308404684,-46.40154157366071,5.8068842501253695,0.8831948041915894,-14.474337275435285,-14.547700881958008,-77.71175557916814
1974-01-01,-2.469597678435476,-3.6436185030870036,2.9177796493456203,-10.792153615217941,-0.6451718043535948,-27.103781700134274,6.358739492055532,1.482301950454712,-16.80277731360459,-17.594988346099854,-87.33216199007902
1974-02-01,-5.041743265955072,-4.701802092538753,2.0550629973990246,-12.303968576284555,-1.4765613712370396,-2.2422945925167626,6.989475198694177,2.3729399228707337,-18.58633902014756,-19.571924209594727,-98.31395582719283
1974-03-01,-7.164761267210308,-4.739108219952651,1.3384712986575746,-13.283214202293982,-1.4230184257030487,-0.6350147404841013,7.087128226821487,2.9045425928556,-20.552486326636338,-20.826632976531982,-106.15262985229492
1974-04-01,-7.905077934265137,-3.9889201311997966,1.1502831884958211,-13.309154143700232,-1.204181369394064,-1.584671969924654,6.505426845035037,5.022522730705066,-19.752439638463464,-21.036643981933594,-97.4806698885831
1974-05-01,-5.549780318611546,-2.2210772608367493,2.008152478238911,-11.758083563584547,-0.055996369337663054,-13.082387617656162,5.952793843037373,5.431405703226725,-16.204479264049997,-17.52971053123474,-75.85362521084872
1974-06-01,-1.6520644489087557,1.0797402388612989,2.4938925377373558,-8.378958702087402,1.9296206533908844,-22.722080775669642,4.062285938778439,5.106938496614114,-11.20559878465606,-13.186291456222534,-40.75784683227539
1974-07-01,1.991406710524308,2.7867658037534904,3.0012683960997943,-6.032062493837796,3.096454031765461,-37.39804540361676,1.651276124490274,4.507610431084266,-4.692469573602444,-8.352454900741577,-16.843383962457832
1974-08-01,4.184430210213912,4.227467993615379,3.154350368721971,-4.305892265759981,3.8298893719911575,-50.90207372392926,0.18759688010086883,4.173111915588379,-0.09143203496932983,-5.1755112409591675,-1.5416469086300244
1974-09-01,5.165963110170866,3.7320378800513043,3.7667395999130693,-3.846228581208449,3.7526655942201614,-45.48962797437395,0.8916726788958987,3.6001107631585536,-0.6023666844135378,-5.777347683906555,-5.204399065537886
1974-10-01,5.47079600785908,1.259253226535421,3.878939614712613,-5.044828011439397,3.2046612352132797,-53.3184426171439,1.9371704475299731,2.9888226435734673,-4.8632537446370945,-7.868412733078003,-39.35290683399547
1974-11-01,3.2778743066285787,-0.9274381147304052,3.473034182798515,-7.502828653042132,1.9015422090888023,-48.72922216142926,3.377695663555248,2.1040383057716565,-9.010855163015972,-11.766403913497925,-58.12242247841575
1974-12-01,0.10769827977607124,-3.097410604987346,2.7973703967714774,-9.300820644085224,0.7627148646861315,-55.79030513763427,4.105153277113631,1.5776568498366919,-13.704166179750025,-14.948508739471436,-83.7232849814675
1975-01-01,-1.955995904771905,-4.06485678444446,2.4644775876721132,-10.858665979825533,-0.5229292903095484,-26.759868008749823,5.085554316237166,2.3532509803771973,-17.145170816561073,-17.30770707130432,-91.11014279452237
1975-02-01,-4.958808422088623,-4.470883288853606,1.613127201506235,-12.459924587836632,-1.2857586145401,-6.923566545758928,5.586990150245461,2.9959006187243338,-19.38475399482541,-19.61270570755005,-99.4604544206099
1975-03-01,-5.83644289719431,-4.85751125174509,1.131785205267008,-13.208542420313908,-1.3692211359739304,7.906918014798845,6.114344983487516,3.7835295383746805,-19.40009768416242,-20.273025035858154,-110.12679013338956
1975-04-01,-6.018426543787906,-4.4073924212388595,1.5364880990056158,-12.817458923046406,-0.8377313613891602,-1.8979442971093312,6.935564247337547,5.068075045561179,-19.33071438859149,-19.792778491973877,-108.98802497170188
1975-05-01,-4.727015683525487,-1.432250587033554,2.3476693236712114,-11.50752305984497,0.4067002795636654,-28.53424719401768,5.900323713147962,5.361363826653896,-15.616212240079555,-16.923829317092896,-72.34398234974255
1975-06-01,-0.7489344007090518,1.622923662964727,2.9032191026557994,-8.775787170116718,2.4643605574965477,-36.057826450892854,4.076930961093387,4.5033094210502425,-10.941985758339488,-11.69808030128479,-37.4078707261519
1975-07-01,2.6758319453189245,3.2101493486216373,3.218572116592555,-5.528370692179753,3.4946229308843613,-34.68409946986607,1.1137730366474874,4.235417414934207,-2.055573172685577,-5.518040657043457,-13.503165678544478
1975-08-01,4.839775123094258,4.618491924984355,4.024246016752373,-2.6729198602529674,4.667291417717934,-51.262865747724256,-0.258398539311177,4.104421688960149,1.5305750253723889,-1.642594039440155,1.1813406239856372
1975-09-01,4.929867543672261,4.479056680706186,4.158087725778228,-2.907685820872967,4.699183627963066,-58.95286287580217,0.4661535894548571,3.2389148687705016,-0.05228366793655768,-2.6371121406555176,-8.454928614876486
1975-10-01,5.832924968317935,2.6413796653210277,4.128950776405705,-4.006397265654344,3.9223920553922653,-53.40457984379359,2.77883716531702,3.119546327835474,-4.3366173418556775,-6.397162079811096,-29.007655924016778
1975-11-01,3.7731559653031197,0.4192005580579731,3.714814579602584,-6.045365792054397,2.701353281736374,-51.5423195702689,4.909180950474095,1.5075679008777325,-9.608301883790551,-10.311088562011719,-50.36426890980113
