,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1976-06-01,2.8860075e-05,3.8123628e-05,2.2866152e-07,2.9345432e-05,5.7997102e-05,7.803214e-05,8.304828e-05,7.729165e-05,8.305108e-05,6.276232e-05,9.792227e-05
1976-07-01,4.6056124e-05,3.609411e-05,-1.0237854e-06,2.6237158e-05,5.7320598e-05,8.146952e-05,8.303e-05,8.626906e-05,8.1908336e-05,6.879603e-05,9.529852e-05
1976-08-01,3.9446477e-05,3.5381036e-05,3.8123108e-06,4.2299598e-05,6.009976e-05,8.546456e-05,8.93471e-05,7.064543e-05,8.693642e-05,6.518495e-05,7.4546246e-05
1976-09-01,3.578969e-05,4.1497016e-05,1.5085388e-06,3.8085152e-05,5.572989e-05,8.29231e-05,8.574516e-05,7.8534955e-05,9.170853e-05,6.909771e-05,9.98695e-05
1976-10-01,3.290083e-05,4.6177705e-05,2.7609858e-06,4.638606e-05,5.3682095e-05,6.5260814e-05,6.696756e-05,8.212774e-05,8.732038e-05,6.477356e-05,8.500466e-05
1976-11-01,2.8284132e-05,3.8141912e-05,5.265887e-06,6.1205195e-05,5.539164e-05,7.282122e-05,7.2726994e-05,8.074731e-05,0.00010184698,5.0054987e-05,7.732541e-05
1976-12-01,1.748747e-05,3.5509027e-05,3.1632298e-06,5.412931e-05,4.6597066e-05,7.8397825e-05,9.3844945e-05,8.064674e-05,9.2430746e-05,5.8255333e-05,8.308485e-05
1977-01-01,2.1253356e-05,2.6914367e-05,3.5035628e-06,5.712698e-05,4.5018463e-05,8.6144224e-05,7.7115066e-05,0.000102521066,0.00011450591,5.800211e-05,9.5558265e-05
1977-02-01,3.2735792e-05,2.859176e-05,-5.156944e-07,5.6486817e-05,4.884324e-05,9.07145e-05,6.854984e-05,9.971732e-05,9.892319e-05,4.805121e-05,7.932728e-05
1977-03-01,2.9753763e-05,3.7570262e-05,-4.227022e-06,6.3577245e-05,4.138817e-05,8.338908e-05,6.848501e-05,9.4596006e-05,8.619284e-05,5.8229005e-05,7.6993514e-05
1977-04-01,2.2436445e-05,4.0252467e-05,-1.7068851e-06,5.4517706e-05,6.6703e-05,8.605508e-05,8.339515e-05,8.298391e-05,8.340529e-05,6.343135e-05,9.5582574e-05
1977-05-01,1.4948957e-05,2.9823466e-05,3.8377766e-07,5.125206e-05,7.210793e-05,7.603936e-05,7.468407e-05,8.884263e-05,8.41751e-05,6.321256e-05,9.252762e-05
1977-06-01,2.708776e-05,3.819422e-05,6.5928907e-07,2.774427e-05,5.9434307e-05,8.519613e-05,8.777906e-05,9.2318965e-05,9.015537e-05,6.183499e-05,9.900219e-05
1977-07-01,3.4591456e-05,3.805646e-05,1.5506594e-06,3.441332e-05,5.713296e-05,7.998568e-05,8.3573424e-05,7.9183446e-05,7.399731e-05,6.0173807e-05,0.000100007004
1977-08-01,3.790572e-05,4.0754872e-05,-1.9337785e-06,3.907274e-05,6.3015985e-05,7.76033e-05,7.824953e-05,7.6865894e-05,7.4710406e-05,6.901455e-05,9.672515e-05
1977-09-01,3.5920402e-05,4.0130915e-05,-8.560346e-07,3.276834e-05,5.8802245e-05,8.0609636e-05,7.227737e-05,7.968586e-05,7.309784e-05,6.6178385e-05,8.83544e-05
1977-10-01,2.2606615e-05,4.0195744e-05,-3.212117e-07,5.0992752e-05,5.240871e-05,7.261164e-05,7.847643e-05,7.78383e-05,9.5276686e-05,6.605683e-05,9.245469e-05
1977-11-01,2.9275663e-05,4.067384e-05,4.1923486e-06,4.720039e-05,5.3802487e-05,9.6516495e-05,6.96762e-05,7.139614e-05,9.0366055e-05,6.789629e-05,8.370308e-05
1977-12-01,1.3701043e-05,3.30567e-05,3.3090837e-06,4.147943e-05,4.975892e-05,8.5909225e-05,8.658787e-05,8.741644e-05,9.754562e-05,4.434798e-05,7.925434e-05
1978-01-01,2.0660133e-05,4.0317107e-05,5.536531e-07,5.455289e-05,5.4141117e-05,6.6970606e-05,7.6625074e-05,8.332188e-05,0.00010878463,6.6322114e-05,8.663832e-05
1978-02-01,2.821473e-05,2.4527311e-05,4.7708454e-07,5.1702897e-05,5.981557e-05,9.4534684e-05,8.350758e-05,0.00010179152,0.00010573046,5.110232e-05,7.611462e-05
1978-03-01,2.2616841e-05,3.628459e-05,5.3663825e-07,6.2124505e-05,5.3162763e-05,7.602251e-05,7.303493e-05,9.5887364e-05,8.3730236e-05,5.6538574e-05,8.127863e-05
1978-04-01,2.0940875e-05,4.2818294e-05,1.3108147e-06,5.7317804e-05,5.3528584e-05,7.9485035e-05,7.52809e-05,9.547901e-05,7.987638e-05,5.220829e-05,9.411635e-05
1978-05-01,1.786118e-05,3.9151593e-05,2.6464804e-06,4.205547e-05,4.6714125e-05,9.2594986e-05,7.152061e-05,8.7354405e-05,9.542797e-05,5.4045897e-05,9.972275e-05
1978-06-01,2.9848154e-05,3.6327125e-05,1.7081766e-07,2.8128801e-05,5.700812e-05,7.639684e-05,7.9696256e-05,9.938392e-05,7.610758e-05,6.4127205e-05,0.00010281945
1978-07-01,4.2456173e-05,3.231162e-05,2.7290662e-07,3.1761476e-05,5.220142e-05,7.698385e-05,7.684626e-05,8.190115e-05,7.730714e-05,6.199184e-05,8.133819e-05
1978-08-01,4.4761688e-05,3.80201e-05,-1.1138036e-06,3.9426675e-05,5.5995737e-05,9.347976e-05,8.491981e-05,7.6728626e-05,8.390039e-05,6.589675e-05,9.324859e-05
1978-09-01,4.0218718e-05,3.8479506e-05,2.076482e-06,4.0813386e-05,5.215038e-05,7.8183395e-05,8.6902044e-05,8.2037266e-05,7.297685e-05,6.0043636e-05,8.594071e-05
1978-10-01,2.8886818e-05,4.1839943e-05,3.7499558e-07,4.2098007e-05,5.5349174e-05,9.9077646e-05,8.793145e-05,8.244562e-05,8.918351e-05,5.9380054e-05,8.5796084e-05
1978-11-01,2.1808635e-05,4.01895e-05,1.1126758e-07,5.7836758e-05,4.6926816e-05,8.250517e-05,8.040237e-05,8.403651e-05,7.9935926e-05,6.278303e-05,8.491981e-05
1978-12-01,1.7461338e-05,3.7543687e-05,8.088755e-07,5.304707e-05,4.3072945e-05,8.338144e-05,6.893434e-05,8.743098e-05,8.445338e-05,4.948591e-05,6.9810616e-05
1979-01-01,2.2211309e-05,3.0056406e-05,-5.840666e-07,4.7842368e-05,4.855458e-05,9.510219e-05,9.23366e-05,8.3822066e-05,0.00010049298,5.9204398e-05,7.783721e-05
1979-02-01,3.1150914e-05,3.4914883e-05,3.725192e-06,4.522301e-05,4.6881567e-05,0.00010444736,6.332937e-05,0.000100450736,9.740046e-05,5.6618843e-05,8.076075e-05
1979-03-01,1.6930353e-05,3.854818e-05,-2.9678267e-07,5.5599034e-05,4.3079282e-05,8.323905e-05,7.888496e-05,9.8524244e-05,8.784404e-05,6.5955566e-05,9.0072135e-05
1979-04-01,1.9515908e-05,3.656254e-05,1.629709e-06,4.381194e-05,4.723645e-05,9.636117e-05,7.8817364e-05,9.796658e-05,8.807218e-05,5.8917114e-05,8.6219145e-05
1979-05-01,2.1949374e-05,4.050002e-05,-1.4121215e-06,4.0533523e-05,6.346799e-05,7.863405e-05,7.8023106e-05,8.000288e-05,8.879039e-05,7.366154e-05,9.529394e-05
1979-06-01,3.296756e-05,2.9017108e-05,-9.2204937e-07,2.7081878e-05,5.6632325e-05,0.00010322218,8.916803e-05,8.009582e-05,7.939451e-05,6.7983456e-05,9.566572e-05
1979-07-01,4.644456e-05,3.591193e-05,1.486067e-06,2.7555048e-05,5.9200982e-05,7.8279176e-05,0.000103346334,8.463322e-05,8.58922e-05,6.856647e-05,8.547559e-05
1979-08-01,4.588689e-05,4.717515e-05,3.3196156e-06,3.3165532e-05,5.0472616e-05,8.3163e-05,8.8492074e-05,7.400371e-05,7.1680086e-05,7.069575e-05,0.00010902442
1979-09-01,3.0390456e-05,4.5121913e-05,2.3901666e-06,3.7686033e-05,5.831378e-05,7.973249e-05,8.452079e-05,6.908609e-05,8.793699e-05,7.004514e-05,9.659516e-05
1979-10-01,3.0238363e-05,3.9173443e-05,3.835037e-06,5.0605362e-05,6.283428e-05,6.8629815e-05,7.586848e-05,7.655547e-05,9.6496355e-05,6.188289e-05,9.684866e-05
1979-11-01,2.652057e-05,4.2333566e-05,4.164569e-06,6.0068833e-05,5.3818632e-05,0.000108689026,6.806111e-05,7.165475e-05,8.984658e-05,6.745959e-05,7.72542e-05
1979-12-01,2.096923e-05,3.979026e-05,1.8747451e-06,6.258679e-05,5.1292223e-05,7.9960635e-05,7.727109e-05,8.475996e-05,8.358547e-05,5.868053e-05,7.9611615e-05
1980-01-01,2.2470846e-05,3.707963e-05,1.4988182e-06,7.3793315e-05,5.4312914e-05,9.244367e-05,8.039591e-05,8.9685425e-05,8.773064e-05,5.3153155e-05,8.328668e-05
1980-02-01,4.0975076e-05,3.128153e-05,3.6404526e-07,6.552688e-05,4.6858215e-05,8.142728e-05,7.670998e-05,0.000104073,9.435704e-05,5.4263073e-05,9.10727e-05
1980-03-01,1.5231501e-05,3.7833383e-05,1.486842e-07,5.219124e-05,3.8318438e-05,8.6413645e-05,7.90375e-05,9.825005e-05,9.441502e-05,6.294366e-05,8.2085644e-05
1980-04-01,1.6681024e-05,3.7916212e-05,-3.2344542e-07,4.978089e-05,5.1032846e-05,0.00010813167,9.328427e-05,8.9072484e-05,9.4166535e-05,6.062442e-05,9.6175034e-05
1980-05-01,1.3044792e-05,3.761802e-05,3.8889266e-07,6.718347e-05,4.982353e-05,7.749285e-05,7.4473566e-05,8.7357905e-05,8.219759e-05,6.250466e-05,9.0194706e-05
1980-06-01,2.593314e-05,3.3112072e-05,-1.2097225e-06,2.5934129e-05,5.1198505e-05,8.064039e-05,7.9816105e-05,7.9000354e-05,8.244609e-05,7.066342e-05,9.805527e-05
1980-07-01,3.7786118e-05,3.5663234e-05,9.687064e-07,4.2864584e-05,6.028496e-05,7.272184e-05,8.0511876e-05,7.191839e-05,7.0990696e-05,6.5544526e-05,8.8645786e-05
1980-08-01,5.209086e-05,4.1916905e-05,2.42651e-06,5.0079074e-05,5.3832504e-05,8.1791724e-05,7.228686e-05,8.638879e-05,7.276326e-05,5.574573e-05,9.098987e-05
1980-09-01,3.8365924e-05,3.5737783e-05,7.616327e-07,3.3049222e-05,5.867806e-05,7.159535e-05,8.573845e-05,7.924884e-05,7.440329e-05,6.107998e-05,8.302162e-05
1980-10-01,2.2156095e-05,3.9531402e-05,3.0477386e-06,3.546786e-05,5.2739146e-05,8.3879044e-05,8.3170715e-05,7.709527e-05,9.6278694e-05,5.6805955e-05,7.701645e-05
1980-11-01,2.6720027e-05,3.3335713e-05,3.5281482e-06,4.5092707e-05,5.0444753e-05,9.7338925e-05,7.723181e-05,9.2551345e-05,8.9362395e-05,5.3244265e-05,8.698918e-05
1980-12-01,1.6565067e-05,3.553071e-05,3.7435093e-06,5.977019e-05,5.5828707e-05,8.105454e-05,6.893224e-05,8.621485e-05,8.661243e-05,6.125393e-05,9.06337e-05
1981-01-01,7.801664e-06,2.8632207e-05,2.8419163e-06,5.5386827e-05,5.189507e-05,7.8359284e-05,9.241799e-05,8.801686e-05,0.000103390645,5.441883e-05,8.1468854e-05
1981-02-01,1.3617875e-05,3.2898537e-05,1.841996e-06,7.1527225e-05,4.660382e-05,8.4650455e-05,9.0501475e-05,7.9892496e-05,9.999091e-05,7.2684066e-05,7.9727324e-05
1981-03-01,3.3099674e-05,2.5682439e-05,1.3503668e-06,5.5111846e-05,4.885364e-05,9.8641016e-05,7.3219504e-05,0.00010593211,9.324144e-05,5.7260273e-05,8.235212e-05
1981-04-01,1.575104e-05,4.1764502e-05,5.171023e-07,4.492932e-05,4.990356e-05,8.450047e-05,9.263464e-05,8.5175416e-05,7.638444e-05,5.9743412e-05,0.000106733525
1981-05-01,1.5284411e-05,3.4365086e-05,3.2502176e-06,3.8888127e-05,5.223671e-05,7.720937e-05,8.288541e-05,8.832516e-05,8.7666886e-05,5.344391e-05,8.863496e-05
1981-06-01,2.4208708e-05,3.5631656e-05,1.1587181e-06,4.4037723e-05,4.992022e-05,9.0649984e-05,9.164305e-05,8.030079e-05,7.1826464e-05,6.953431e-05,9.245965e-05
1981-07-01,5.349807e-05,3.522335e-05,-1.0161093e-06,3.6080015e-05,5.5511453e-05,9.128326e-05,8.5026906e-05,8.342555e-05,8.015914e-05,6.573461e-05,9.990907e-05
1981-08-01,5.8714326e-05,3.6581576e-05,1.7670027e-06,3.9771392e-05,5.2969983e-05,7.97675e-05,9.396787e-05,8.200899e-05,8.125905e-05,6.365144e-05,9.9250785e-05
1981-09-01,4.1590672e-05,4.223113e-05,1.2170422e-06,4.4621007e-05,5.3878248e-05,8.715859e-05,7.756083e-05,8.476711e-05,8.399217e-05,4.9019254e-05,9.3192924e-05
1981-10-01,2.4733668e-05,3.6639907e-05,-1.6577324e-06,4.2071206e-05,4.291244e-05,6.797677e-05,9.144307e-05,8.433381e-05,8.220898e-05,6.395142e-05,8.5001906e-05
1981-11-01,2.3908735e-05,3.217359e-05,4.025158e-06,4.098796e-05,5.4603188e-05,7.469291e-05,9.6526e-05,8.8366825e-05,8.906677e-05,5.7285273e-05,7.91357e-05
1981-12-01,2.3208788e-05,3.7156537e-05,9.587311e-07,5.0595536e-05,4.890364e-05,7.766767e-05,7.221958e-05,8.599202e-05,9.607455e-05,5.0110837e-05,7.9485675e-05
1982-01-01,2.9024977e-05,3.2568332e-05,4.0744635e-06,5.308988e-05,4.71007e-05,9.918942e-05,6.9245616e-05,9.3321396e-05,9.7917866e-05,5.2120224e-05,7.9838974e-05
1982-02-01,3.2032007e-05,4.4948738e-05,5.002352e-06,6.0676208e-05,4.332902e-05,7.5485375e-05,8.069813e-05,8.240156e-05,9.4275056e-05,4.7918962e-05,7.9744466e-05
1982-03-01,1.8345698e-05,3.545509e-05,-2.4707697e-07,6.886394e-05,5.2436044e-05,7.50472e-05,7.78887e-05,8.4248735e-05,9.289182e-05,5.4560216e-05,8.5621075e-05
1982-04-01,1.8337105e-05,4.379747e-05,-9.242649e-08,5.0392144e-05,4.3440705e-05,7.355228e-05,9.5819225e-05,7.879311e-05,9.223027e-05,6.343527e-05,9.485698e-05
1982-05-01,1.937668e-05,3.203566e-05,6.5503264e-07,5.2050305e-05,5.6534205e-05,7.8973535e-05,8.8516426e-05,9.051197e-05,7.244397e-05,5.328867e-05,9.272627e-05
1982-06-01,2.3560755e-05,3.7577203e-05,9.986979e-07,4.0314273e-05,4.490986e-05,8.037395e-05,7.591265e-05,8.100114e-05,8.061452e-05,6.602992e-05,7.927194e-05
1982-07-01,4.0297065e-05,3.7774804e-05,3.4129189e-06,3.284823e-05,5.3295196e-05,7.7444245e-05,9.0191774e-05,8.7891545e-05,7.886185e-05,6.7851324e-05,8.943572e-05
1982-08-01,5.571887e-05,3.811847e-05,-2.9190414e-06,3.2504566e-05,5.8613354e-05,7.050228e-05,9.096501e-05,7.876734e-05,8.204931e-05,6.387344e-05,0.00010463414
1982-09-01,3.9068476e-05,4.2345502e-05,4.5985507e-06,2.8982042e-05,6.280602e-05,7.7289595e-05,8.802671e-05,6.8148205e-05,9.002225e-05,6.859878e-05,9.916993e-05
1982-10-01,3.3054403e-05,3.952748e-05,-1.0890435e-06,4.8639467e-05,5.5597724e-05,7.445439e-05,6.293084e-05,8.94638e-05,8.167128e-05,5.1123607e-05,8.522587e-05
1982-11-01,2.0631047e-05,4.1400435e-05,5.3546028e-06,4.613074e-05,4.9849987e-05,7.344918e-05,7.4237294e-05,7.4806645e-05,7.775354e-05,5.7378238e-05,8.154869e-05
1982-12-01,2.4333993e-05,4.71138e-05,-7.5247954e-08,6.418156e-05,4.7710695e-05,8.0983955e-05,6.6805624e-05,9.094154e-05,7.862988e-05,7.429497e-05,7.891109e-05
1983-01-01,2.0277366e-05,3.6356956e-05,-1.4136385e-06,4.8017188e-05,6.0134927e-05,8.0623766e-05,8.258561e-05,8.977724e-05,9.387154e-05,5.614934e-05,8.214228e-05
1983-02-01,2.0981483e-05,2.738602e-05,-2.9227522e-07,6.433351e-05,6.23342e-05,9.381068e-05,8.160333e-05,9.807883e-05,9.083776e-05,7.451716e-05,9.234759e-05
1983-03-01,2.253749e-05,2.6690599e-05,1.6983686e-06,4.513989e-05,5.7301088e-05,7.914599e-05,9.119145e-05,9.1628805e-05,9.261108e-05,6.354689e-05,8.381998e-05
1983-04-01,1.5565893e-05,4.2320193e-05,-8.0514656e-07,4.989483e-05,5.417169e-05,9.760942e-05,8.576716e-05,9.21069e-05,8.962078e-05,6.192134e-05,8.36809e-05
1983-05-01,1.7078433e-05,3.7608716e-05,2.8458162e-06,3.1996424e-05,4.3201424e-05,7.5234246e-05,8.30811e-05,7.689456e-05,8.3266365e-05,5.9356975e-05,9.277353e-05
1983-06-01,2.8179093e-05,3.3444878e-05,4.0019513e-06,3.367413e-05,6.1004204e-05,8.4022635e-05,9.168693e-05,7.837234e-05,8.137134e-05,6.0287097e-05,8.30811e-05
1983-07-01,4.3721753e-05,3.535729e-05,5.9230515e-06,3.184865e-05,5.4554173e-05,8.4352956e-05,8.854884e-05,8.764752e-05,7.694673e-05,6.842353e-05,0.000107160056
1983-08-01,4.367829e-05,3.853884e-05,2.9153562e-06,3.364805e-05,5.876147e-05,7.87809e-05,8.023856e-05,8.131919e-05,7.783339e-05,6.4259686e-05,0.00010435229
1983-09-01,3.8792958e-05,4.4771554e-05,1.7244492e-06,4.3097083e-05,5.5223514e-05,8.088455e-05,8.449802e-05,8.0615064e-05,8.086716e-05,6.385113e-05,8.19945e-05
1983-10-01,2.3580622e-05,4.551044e-05,2.0634652e-06,3.879417e-05,5.3815285e-05,7.466052e-05,9.8701996e-05,8.967293e-05,8.734327e-05,6.674582e-05,7.6831e-05
1983-11-01,2.6014593e-05,4.095543e-05,3.5673147e-06,3.5916863e-05,5.070328e-05,0.000104546256,9.447731e-05,8.794307e-05,9.685315e-05,6.0539187e-05,8.014294e-05
1983-12-01,2.0555533e-05,3.3557888e-05,3.6020865e-06,5.2485273e-05,4.620043e-05,8.006743e-05,8.411554e-05,7.689456e-05,0.00010070405,5.8522466e-05,8.1820646e-05
1984-01-01,1.8527458e-05,3.679418e-05,-6.414266e-07,6.7468616e-05,4.7900037e-05,5.7001213e-05,6.162675e-05,7.218603e-05,9.3553e-05,5.682095e-05,7.7049335e-05
1984-02-01,1.7617353e-05,3.1661515e-05,-2.1008746e-06,5.004543e-05,5.3393465e-05,8.87483e-05,8.466634e-05,7.622001e-05,8.885489e-05,6.812757e-05,8.288713e-05
1984-03-01,1.4370493e-05,3.4695197e-05,4.3266482e-07,5.7186884e-05,5.446755e-05,8.0483565e-05,0.000104934625,8.1697035e-05,0.00010240807,6.0166196e-05,9.3119656e-05
1984-04-01,1.805191e-05,3.4383625e-05,9.902069e-07,4.6855963e-05,4.6366797e-05,8.935504e-05,9.633372e-05,0.000109811896,9.4258125e-05,4.949091e-05,9.018437e-05
1984-05-01,1.8986608e-05,4.785482e-05,3.0967203e-07,3.5090194e-05,6.2371524e-05,7.858136e-05,8.114071e-05,7.5186916e-05,9.111785e-05,5.7886835e-05,0.00010955894
1984-06-01,3.43928e-05,3.056283e-05,1.4575562e-06,2.390656e-05,5.49431e-05,7.904871e-05,8.9594025e-05,8.758402e-05,7.299775e-05,6.320808e-05,0.00010303242
1984-07-01,4.137027e-05,4.0369003e-05,-1.891749e-09,5.2398584e-05,6.032174e-05,7.635119e-05,0.00010337679,7.15219e-05,8.940423e-05,6.535625e-05,6.226628e-05
1984-08-01,4.6830904e-05,3.581848e-05,4.4905755e-07,3.4795023e-05,5.6172976e-05,7.7195706e-05,8.984e-05,8.3427054e-05,8.433716e-05,6.244556e-05,9.042214e-05
1984-09-01,3.5097928e-05,3.6638394e-05,2.4250548e-06,3.572153e-05,5.5886005e-05,7.869615e-05,9.0102374e-05,7.171868e-05,7.197285e-05,7.364559e-05,9.2398135e-05
1984-10-01,2.3750315e-05,4.1147923e-05,6.2212566e-06,5.3751446e-05,4.5579676e-05,7.4875345e-05,6.9276546e-05,7.5154116e-05,7.482615e-05,6.078933e-05,7.972226e-05
1984-11-01,2.4512836e-05,4.1139723e-05,9.902069e-07,5.8990696e-05,5.3418058e-05,7.624461e-05,7.472078e-05,8.9986366e-05,8.3459854e-05,5.323792e-05,8.088654e-05
1984-12-01,1.9494957e-05,4.13201e-05,1.2109376e-07,5.4932123e-05,4.7654066e-05,6.6135064e-05,8.60192e-05,7.813041e-05,7.523611e-05,6.661072e-05,7.3548304e-05
1985-01-01,2.3077799e-05,2.9517909e-05,1.3011886e-06,6.2728664e-05,4.259759e-05,8.350896e-05,7.862808e-05,9.1181486e-05,0.00010415911,4.7241687e-05,7.837751e-05
1985-02-01,1.7997347e-05,3.952329e-05,2.9687508e-06,4.5266755e-05,5.486671e-05,9.193319e-05,0.000101464204,8.69737e-05,9.065443e-05,5.045585e-05,8.3380204e-05
1985-03-01,1.4791822e-05,4.065516e-05,2.3466564e-06,6.2607694e-05,4.9466566e-05,7.242355e-05,7.643346e-05,8.664536e-05,7.935301e-05,5.2520867e-05,8.061533e-05
1985-04-01,1.7729497e-05,4.5277684e-05,7.482158e-07,5.551407e-05,5.0071387e-05,7.324437e-05,9.096633e-05,8.747483e-05,8.977313e-05,5.885415e-05,8.720783e-05
1985-05-01,9.685446e-06,3.7008987e-05,1.9751242e-06,5.3094805e-05,5.6076344e-05,8.253262e-05,8.078814e-05,8.1538994e-05,8.641208e-05,5.8309815e-05,9.5122276e-05
1985-06-01,2.2801312e-05,3.420091e-05,2.7959468e-06,2.7597485e-05,5.5099998e-05,8.71465e-05,9.4888994e-05,8.061449e-05,7.892964e-05,6.446166e-05,9.771434e-05
1985-07-01,4.1619733e-05,3.420091e-05,5.4085103e-07,4.067879e-05,4.7634836e-05,7.7192955e-05,9.473347e-05,6.850952e-05,7.9076526e-05,6.706237e-05,7.6588985e-05
1985-08-01,5.6930214e-05,3.8901195e-05,-2.2813038e-07,4.3771997e-05,5.9558355e-05,8.235981e-05,7.546576e-05,8.1538994e-05,8.3154715e-05,4.9747352e-05,8.931605e-05
1985-09-01,3.6789843e-05,3.643009e-05,1.5344776e-06,4.4454577e-05,6.173569e-05,8.6222e-05,7.711604e-05,7.476505e-05,7.371958e-05,5.718659e-05,8.6430206e-05
1985-10-01,2.4537996e-05,4.4975273e-05,4.9473674e-06,5.1107552e-05,6.885524e-05,8.269678e-05,8.541066e-05,7.88778e-05,7.6363496e-05,6.260401e-05,9.116505e-05
1985-11-01,2.7138707e-05,4.36706e-05,1.9924046e-06,5.2109815e-05,4.7254667e-05,9.659027e-05,7.874904e-05,7.605244e-05,6.8898335e-05,6.8652174e-05,8.2784034e-05
1985-12-01,2.269763e-05,3.364794e-05,6.856855e-06,6.139807e-05,4.6433845e-05,7.5758675e-05,7.25972e-05,8.42261e-05,0.00010049565,4.5824687e-05,8.2714905e-05
1986-01-01,1.6418217e-05,3.5556735e-05,3.608293e-07,5.5743538e-05,5.296932e-05,6.123183e-05,7.7452045e-05,9.003602e-05,9.471572e-05,6.192134e-05,8.021613e-05
1986-02-01,2.136907e-05,3.232031e-05,-2.831861e-06,6.771831e-05,4.997781e-05,8.5120155e-05,7.442555e-05,8.400052e-05,9.770722e-05,6.1510225e-05,7.448678e-05
1986-03-01,2.3197212e-05,3.7332396e-05,3.6672282e-06,5.8227717e-05,6.610746e-05,6.0444596e-05,7.48629e-05,7.264679e-05,8.81204e-05,6.2201245e-05,8.7248794e-05
1986-04-01,1.1309912e-05,3.696502e-05,1.2967648e-06,4.7669968e-05,4.758111e-05,8.103526e-05,9.206844e-05,9.3324925e-05,8.811166e-05,5.7862686e-05,0.000102381266
1986-05-01,2.0354408e-05,3.562671e-05,1.2967648e-06,4.7477533e-05,5.026647e-05,7.735273e-05,7.384824e-05,9.838949e-05,8.449911e-05,4.876571e-05,9.151737e-05
1986-06-01,2.5366495e-05,3.4865716e-05,-5.9029844e-08,2.7210514e-05,6.0964165e-05,7.1912036e-05,8.283151e-05,7.227067e-05,7.3582734e-05,6.728331e-05,9.6450734e-05
1986-07-01,4.363043e-05,4.0078983e-05,9.4688585e-07,3.3359724e-05,5.984454e-05,8.13589e-05,8.9610505e-05,8.822537e-05,7.555083e-05,6.193883e-05,7.6271186e-05
1986-08-01,4.077888e-05,4.2685617e-05,4.2970205e-06,3.9036586e-05,5.629322e-05,8.816414e-05,7.795063e-05,7.144844e-05,8.487523e-05,6.44405e-05,8.146696e-05
1986-09-01,4.35692e-05,4.3087985e-05,1.9877843e-06,3.6298745e-05,5.3327953e-05,8.882892e-05,8.84384e-05,8.003809e-05,7.901468e-05,6.1002895e-05,8.555185e-05
1986-10-01,3.0973384e-05,3.965038e-05,3.0111987e-06,5.7265537e-05,5.7185418e-05,7.965322e-05,6.4969936e-05,7.771136e-05,8.1656304e-05,5.5579694e-05,9.3363014e-05
1986-11-01,2.459675e-05,4.7645222e-05,4.7256253e-06,5.7746623e-05,4.4755798e-05,6.5019325e-05,7.5798846e-05,7.2244424e-05,7.921586e-05,5.8719903e-05,8.266531e-05
1986-12-01,1.9051087e-05,3.547801e-05,7.981798e-07,6.281119e-05,5.1254887e-05,7.283048e-05,6.6282e-05,8.6974534e-05,9.502187e-05,5.3471646e-05,6.575718e-05
1987-01-01,1.3857283e-05,4.037547e-05,2.1552187e-06,4.799508e-05,4.574377e-05,9.8013035e-05,8.2286904e-05,8.925289e-05,9.710893e-05,4.5402783e-05,8.441989e-05
1987-02-01,2.1827433e-05,3.9585484e-05,-1.7596321e-06,5.9932747e-05,4.99834e-05,8.304706e-05,7.223644e-05,0.00010669418,9.6292606e-05,5.4794924e-05,8.3515784e-05
1987-03-01,2.7971819e-05,3.5784735e-05,2.9715484e-06,5.7799767e-05,5.9717866e-05,8.661081e-05,7.81175e-05,9.4975956e-05,8.7374465e-05,6.5082386e-05,7.6370736e-05
1987-04-01,2.1019881e-05,2.382074e-05,2.400997e-06,3.6619185e-05,5.6584227e-05,9.1780865e-05,0.00010052696,8.725158e-05,0.000110257926,6.553005e-05,8.104925e-05
1987-05-01,1.5138827e-05,3.1211555e-05,-6.553455e-08,3.629441e-05,5.279226e-05,9.483551e-05,9.784098e-05,8.0492755e-05,7.093384e-05,7.317542e-05,9.6603326e-05
1987-06-01,2.8595034e-05,3.8453156e-05,5.1379175e-07,3.3854212e-05,5.4688244e-05,8.591737e-05,7.671307e-05,8.19674e-05,8.009776e-05,5.9842096e-05,9.295181e-05
1987-07-01,4.0444927e-05,3.89096e-05,3.5333214e-06,2.7376267e-05,4.8377085e-05,8.9665446e-05,9.058183e-05,9.349252e-05,8.194107e-05,6.734703e-05,9.9833516e-05
1987-08-01,4.3008014e-05,3.8611153e-05,3.0856572e-06,2.8403261e-05,5.2528936e-05,7.890399e-05,8.3840554e-05,8.245018e-05,8.431105e-05,5.8428886e-05,0.00010102728
1987-09-01,3.9804156e-05,4.023503e-05,1.4617835e-06,3.861172e-05,5.539046e-05,8.4714826e-05,7.50102e-05,7.42957e-05,9.116643e-05,5.4364813e-05,9.427724e-05
1987-10-01,2.8603816e-05,4.3096563e-05,1.417895e-06,4.53091e-05,4.859652e-05,6.371857e-05,8.750963e-05,6.593933e-05,8.760268e-05,6.69257e-05,9.655944e-05
1987-11-01,2.2011762e-05,3.9989256e-05,6.2368526e-06,3.938416e-05,6.842535e-05,8.5443375e-05,7.8284276e-05,7.139028e-05,7.880743e-05,6.251052e-05,9.3065915e-05
