,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1966-04-01,2.4554882,1.3378655,2.5608497,0.9318447,-0.45952225,1.0014298,0.119147494,-1.0637932,0.5665253,0.6498951,1.3086525
1966-05-01,1.2246256,2.3455312,-3.0115094,0.9147766,0.90394515,-0.35711402,0.5983631,2.820808,-2.2546113,1.5302082,-0.34989318
1966-06-01,1.6739725,1.3283466,-1.4153278,0.3715561,0.9190437,0.76182157,-1.5036213,1.9145653,0.45886534,1.4281285,-1.1271416
1966-07-01,-0.8402683,0.6318428,1.2039474,0.25405008,2.599581,-2.1564708,0.7411434,2.011393,1.8692696,1.9795548,-0.2806366
1966-08-01,-0.13030739,0.36958694,0.4637888,0.34332886,0.8832666,0.5090845,1.6355698,3.1024292,1.0792202,1.5433372,0.10897255
1966-09-01,0.8015377,1.1468353,-1.3004471,0.46280402,0.013129043,-0.33545113,1.7750673,2.5332787,0.44376677,1.4438833,0.8970524
1966-10-01,1.2489147,2.0609558,0.44901848,1.0129178,0.43720245,0.8589775,2.1902785,1.8617198,-0.15558091,-0.24879818,1.9854629
1966-11-01,1.6001211,1.1724373,-1.6109524,0.52057266,-0.5911423,-2.0202553,1.2965081,-0.8419096,0.26980495,1.3572308,-0.46838418
1966-12-01,1.7583275,1.9706926,-2.3031893,1.4061368,-1.1701397,-0.14803162,0.400441,-0.5123669,-2.080321,0.33085555,-0.37647972
1967-01-01,1.6702728,2.6763554,-1.0165317,1.8293003,-1.1719673,0.12669906,1.5409615,0.6886818,-1.5772079,-1.1605377,1.5879837
1967-02-01,1.5563091,2.5689225,-1.5497783,2.0520031,-1.8671792,1.0403694,1.9680817,1.4273239,-2.1146994,-1.7623584,1.7754204
1967-03-01,0.98714256,2.7397053,-0.45585537,1.9507744,0.6236984,1.3985882,0.78860396,0.056165695,-2.587209,1.6271694,-0.82942164
1967-04-01,-0.7154583,3.198173,-3.8022797,1.2160499,1.5461861,-2.9548976,1.8580358,-1.4658566,-1.9746116,2.0595138,-0.4620598
1967-05-01,1.9386925,2.6005971,-3.178907,0.7957878,0.43267137,-0.16784382,0.6808441,1.0766159,-1.1709869,0.30303305,0.6707214
1967-06-01,-0.8297485,1.9827759,-2.4294882,0.4708767,1.5011231,-1.3339326,0.43854904,0.5384712,-0.44279367,0.6818241,0.061716843
1967-07-01,-0.5998615,1.094902,2.3700569,0.16719055,1.3698523,0.42973194,1.5517375,2.678968,1.0429817,1.528553,-2.669498
1967-08-01,-1.1951516,0.707621,1.0612684,-0.102861404,0.34613648,-0.52671564,2.1133935,3.053514,1.304217,1.2643788,-1.6559051
1967-09-01,0.85652506,1.1210258,-1.2950739,0.47479516,-0.9345692,-0.0022857666,1.3434025,2.218214,0.7833794,1.6101891,-0.2651535
1967-10-01,2.718153,2.5127568,-1.834198,0.3810768,0.62500536,1.5056947,-1.17164,1.2124584,-2.428835,0.78729784,0.09731026
1967-11-01,2.268502,2.302136,-3.1916418,0.59431,-0.9998779,-0.4898159,1.5527169,0.31054345,-1.1174339,-0.9737545,1.196131
1967-12-01,1.708152,1.3535252,-1.7682362,-0.088819884,-0.08228912,-0.962652,1.768563,-0.8555454,-1.213438,-0.6419857,0.055185698
1968-01-01,1.3503997,1.2089046,-2.9848819,2.4130688,-0.2756958,-0.14732972,0.5641556,-0.31179887,-1.9090847,-0.78770256,0.5510273
1968-02-01,3.496889,0.9700413,-1.0313069,1.3657154,-2.740913,-0.4642338,-0.5477455,-3.4345298,0.7942669,1.8576653,1.501741
1968-03-01,2.087047,2.0214055,-3.794101,0.5047134,-2.205567,-1.9947838,1.501741,-0.54993284,0.44490585,1.6884549,-1.5436783
1968-04-01,1.1997879,2.5746205,-0.8879887,0.44891778,-1.0699623,-0.035373688,1.6235424,0.35483074,-1.3967133,1.8025993,-1.8744404
1968-05-01,1.2956978,2.6672482,-0.6936161,0.51054764,0.0076580048,0.5579559,0.8715786,0.3179985,-1.0703274,0.726437,1.9058025
1968-06-01,0.2428749,1.6355774,-2.3733184,0.42448425,0.8854359,0.7424828,0.62542117,2.1938972,-0.6735586,1.2231274,-0.2953884
1968-07-01,-1.4036419,0.7136734,0.7949959,0.25454482,1.8354203,-0.54956853,0.678664,2.7646172,1.4036423,0.7960903,-0.62760925
1968-08-01,-1.9120022,0.66079485,-1.2475605,0.4051563,2.8619862,0.5207588,0.5586853,2.836094,1.0433414,1.1385219,1.5243504
1968-09-01,0.8106777,1.8587593,0.40916786,0.2760605,-0.6020821,3.00421,1.7974933,-0.59296495,-0.18379708,1.1986935,2.4178092
1968-10-01,1.7872826,2.6165586,0.46678695,0.614481,-0.27204934,1.3493057,0.7942665,1.2482895,-0.044855118,-0.867202,1.6403179
1968-11-01,2.9495087,1.6818912,-0.20823058,0.8383926,-0.77019805,0.7129437,1.1563915,1.7953056,-0.47043362,-0.79754907,2.2876198
1968-12-01,2.511531,2.5348706,-1.306638,0.94341964,-0.7344589,0.57473105,1.3817612,-0.26621398,-0.8372986,0.13237801,1.0582927
1969-01-01,1.3779972,1.187917,-0.38546792,1.6795374,-0.53408206,0.7321228,1.2220852,-0.3270836,-0.23386803,0.3977417,-0.09188843
1969-02-01,2.6574707,1.2685268,-1.8835495,1.9979961,-3.3829598,-3.8374264,1.0502503,-2.9105792,1.4290825,1.3876168,-0.81837237
1969-03-01,3.4453244,0.17813797,-0.64686966,0.6787151,-4.221567,-2.4275842,1.1212403,-3.5003915,1.904781,1.1975372,1.1802871
1969-04-01,2.4929345,3.4818141,-2.7556624,0.889362,-1.0814323,0.50688,-1.2217529,0.338694,-3.0976741,2.4617515,-1.1023312
1969-05-01,3.1162505,2.9639874,-0.13799858,0.6979553,0.46475068,0.3406845,-2.1134372,0.5403843,-1.5412071,-0.044451524,0.18543586
1969-06-01,1.8599974,1.6238075,-1.9754388,-0.26173323,0.9328186,-0.9888805,-0.7288057,0.9434336,1.6599655,1.4927747,0.40769348
1969-07-01,-1.375343,0.45546263,-0.3078432,0.25609398,2.2355137,-1.0860767,1.3425022,3.4171271,0.521476,1.5176544,0.010615158
1969-08-01,0.5519951,0.9689766,0.81074256,0.5851677,0.73544043,0.016917992,0.79913217,1.8526993,1.0164139,1.7754071,-0.35395354
1969-09-01,1.3143053,1.3007046,-1.1245571,0.43257293,1.2748296,-0.3582657,0.66445047,2.0752888,-0.46707267,1.3166275,-0.7387577
1969-10-01,1.6539943,2.121399,-2.3456469,0.29556924,0.73411334,-0.29490605,2.3605745,1.5070393,-0.27931517,0.4740389,0.8090841
1969-11-01,2.924512,1.5269428,-0.96698606,0.5397209,-1.7674453,-2.2398257,-0.17946473,-1.1716621,0.25410348,1.3282379,-0.86149675
1969-12-01,2.1204038,2.28096,-3.3574162,1.3103244,-0.96068347,0.3270836,1.1437973,-0.84457856,-1.8135555,0.22822876,-1.0389713
1970-01-01,2.9758434,0.18935928,0.21531753,1.5325158,-2.1012604,-0.95278853,0.757106,-1.8526642,1.9455135,1.2879124,2.7688453
1970-02-01,2.1857905,2.0769665,-2.5209138,0.9574482,-0.70186234,0.15308495,0.23362198,0.15807724,-2.7372303,-0.37838668,-0.30384064
1970-03-01,3.192159,2.5472047,-3.8148162,0.41033515,-1.699578,-3.3595543,0.19634858,-1.2849175,0.26423797,0.7491188,0.084862515
1970-04-01,2.2976093,2.1135743,-0.011647796,1.0326595,-1.6662986,-0.058904648,2.2919526,-1.5840992,0.04126663,-0.2169815,1.3341706
1970-05-01,2.290288,2.4383812,-1.2835861,0.90054053,0.27588615,-0.7644278,-1.895594,1.0948918,-1.6286933,1.6283604,-2.5927978
1970-06-01,0.31681976,1.6849358,-2.2683232,0.44561082,0.44028646,-1.0672699,0.116145134,2.0939395,-0.36507493,1.5481575,-0.4016823
1970-07-01,0.52814406,0.70585555,1.7551556,0.19901046,1.5628,-1.3894148,0.9261654,1.069267,1.710561,1.2216866,0.22164078
1970-08-01,-0.8898907,0.6569351,1.04697,0.6063507,1.4902508,-0.12047138,2.2001007,2.10592,1.6017373,0.4632492,-1.3002259
1970-09-01,-0.47223473,1.140152,-1.1674411,0.60468674,2.588471,1.0067017,1.0539582,2.2293866,0.578063,1.097887,-0.48388252
1970-10-01,2.4247365,2.4001098,-1.8829479,0.6306442,-1.064275,-0.06489487,-0.05025177,-1.4356731,-0.112817384,0.519824,0.55709684
1970-11-01,3.3915029,2.0430222,-1.0559549,1.0948921,-1.2845844,0.38770503,-0.30117798,0.3657406,-1.2915733,1.0436417,-0.77607554
1970-12-01,1.186743,2.6453788,-2.3002715,1.3168656,0.010982513,-0.57074183,2.2593377,-0.4572586,-1.3987328,-0.39469337,0.9388115
1971-01-01,1.7079048,1.5347958,1.6739365,1.5132385,-0.58073425,0.93740463,2.026361,-0.031356048,-0.05552559,-1.4884154,2.9631124
1971-02-01,2.566267,2.7723656,-3.4220161,0.8681606,-1.8071983,-0.39880505,0.9524292,0.3713684,-1.9424194,0.6924381,0.14959297
1971-03-01,2.2500973,2.5208669,-2.8249516,1.5001739,-1.8996322,0.042787552,1.5122582,0.115624234,-2.306603,-0.027109528,0.45106468
1971-04-01,1.9695289,2.8873363,-2.1318607,1.4498742,-1.1552608,-1.3590729,-0.53402674,-1.5968536,-2.6978958,1.741874,-0.5265144
1971-05-01,1.8421466,2.6397574,-2.499963,1.06642,-1.1379502,-0.56146276,0.6401787,0.14371376,-1.5896683,-0.72052765,-0.15481873
1971-06-01,-1.6938604,1.0883033,-0.59771764,0.7270603,1.6314757,-0.94393694,0.66990125,1.01808,0.58661234,1.3025675,0.9743126
1971-07-01,-2.235726,0.8988632,0.4559639,0.8276596,1.8764422,-0.036255073,2.2353992,2.9650722,1.2215655,1.1330509,-0.6519371
1971-08-01,-1.9156368,0.5503578,0.7283667,0.8142681,1.1774714,-0.12052307,1.9819409,1.7163973,1.0027287,1.2068676,-1.5063794
1971-09-01,-0.56603545,1.4795967,-1.2359365,0.5924919,0.85836184,-0.5039776,1.727829,1.6040394,1.1023483,0.9246662,-0.22275582
1971-10-01,0.82406694,2.277207,-1.3437221,0.98345834,0.12607613,-0.007185745,0.73195934,2.5460165,-1.3897756,0.863588,0.17931557
1971-11-01,2.3441644,3.0039406,-2.9823833,0.53076017,0.18160096,0.010125351,0.13652802,-0.5627693,-1.891793,0.35601768,-0.0013065338
1971-12-01,-0.012411689,1.9888,-1.9760616,1.2483485,2.4258194,-0.033968735,2.8138466,1.5896683,-2.4098153,-0.5660351,1.6928806
1972-01-01,0.9597378,2.668616,-0.4863243,1.0495428,1.0472473,0.35003892,2.2534473,2.9446304,-2.468061,-1.9992383,2.1455662
1972-02-01,1.4842224,2.4674878,-1.3611348,1.4276997,-1.215094,0.7982033,1.0156868,1.3746192,-1.357692,-0.8713673,1.2391949
1972-03-01,1.6816208,2.9477866,-1.5321373,1.7866329,-1.1511116,-1.0724962,-0.24072342,-0.6688038,-3.0344357,1.3838009,-1.4905345
1972-04-01,1.4107716,2.939466,-2.880648,1.0977447,-0.49349746,0.38848573,1.267313,0.7781189,-3.289505,0.6791328,0.6831497
1972-05-01,2.0566223,2.7348943,-3.2057247,0.92071724,-1.8394258,0.6249054,-1.2027569,0.9890038,-0.015780259,0.49493217,-0.64986724
1972-06-01,1.2219799,1.4457756,-1.3310086,0.5531761,0.22494316,-2.0018208,0.14604072,-0.62146264,0.24244499,-0.8171402,0.82000923
1972-07-01,-0.43295804,0.851857,0.2694153,0.08636208,2.7331727,-0.7270481,0.616872,1.9496018,2.0049767,0.609412,0.03127403
1972-08-01,-1.3608478,0.95514715,-0.90637094,0.40024948,2.2109835,-0.08377953,0.9978981,1.9243532,1.1106564,0.99043787,-0.65503156
1972-09-01,-2.1398282,1.7151905,-1.4779098,0.8073845,2.5957391,-0.53596133,1.7507683,1.5748885,0.084927365,0.64958036,-0.04963684
1972-10-01,0.9138311,2.2325025,-1.6942456,0.83378106,1.4707371,-1.533572,1.7582281,1.0908588,0.10615921,0.17961006,0.3408575
1972-11-01,2.4029307,2.935162,-1.0673317,0.9184219,-2.1954904,1.2285792,2.7168183,-0.08951797,-2.2462745,-1.2443596,1.6426007
1972-12-01,1.9628,2.0368247,0.15120545,1.5539433,0.15005723,1.6477649,2.0041168,2.740345,-2.2494304,-1.9587829,2.0336685
1973-01-01,2.3455138,0.8084904,-1.5567741,2.072513,-1.7418549,-0.95343244,1.4978409,-0.36601868,-0.5434532,-0.8843063,3.03614
1973-02-01,3.2103887,2.365583,-2.6048172,1.5182289,-3.2916198,0.49375916,-0.08505402,-0.49567032,-3.4324203,-0.67692757,-0.6702377
1973-03-01,2.7704659,2.6252046,-2.2961383,1.5169548,-1.8683197,-0.4192173,-0.5998367,0.0035041808,-1.166227,2.129216,-1.1114353
1973-04-01,3.3750813,3.0727735,-2.6468663,0.89673007,-3.133936,-2.4140034,0.76771545,-1.2707126,0.022298431,1.0872253,0.675972
1973-05-01,2.5452476,2.6194708,-0.37430114,1.0540955,-0.7215252,-0.3959629,-0.44087905,-0.1866726,-0.87029,0.80594176,-0.59346616
1973-06-01,0.54409045,1.86609,-1.4733127,0.84512407,0.30772343,0.18316841,0.52688867,2.0240932,-2.3700428,1.5443504,-1.4341307
1973-07-01,-1.4261669,0.6635483,1.7915485,0.61640203,1.8982643,-1.5870368,1.4146988,1.5586855,1.916103,0.895137,-1.0601482
1973-08-01,0.4991745,0.66036224,-0.08250542,0.515102,0.6982708,0.8642372,0.45871812,2.7475293,0.37684935,0.5530098,-0.21916541
1973-09-01,-0.09015083,1.3987709,-0.08951378,0.5482315,0.97286415,1.1961708,1.8715057,2.6459107,-0.8014822,2.677129,-0.35582465
1973-10-01,1.6364124,2.3518853,-1.017462,0.63742673,-0.6042973,0.50968665,1.3952671,0.21152,-2.0339682,-0.29084015,2.042569
1973-11-01,2.039065,2.2961383,-2.894383,1.1901184,1.8622681,-1.4491026,1.291737,0.7670784,-1.4255298,-0.7428684,0.38545075
1973-12-01,0.861689,3.1947794,-1.5940449,2.3853333,-0.8212326,0.28510588,0.40328902,0.6613186,-2.1996162,0.40647507,-0.70050067
1974-01-01,0.59234524,3.169146,0.48156834,2.052171,2.3345368,2.1412525,1.5475922,3.4889865,-2.7664695,-0.51641196,1.8661178
1974-02-01,1.844094,2.0298183,-0.6153557,1.8769653,-1.871048,1.4082172,1.0180321,1.4851364,-1.8792667,-1.2205207,1.5416756
1974-03-01,1.4756038,3.6756966,-1.9085222,1.6922276,0.023339082,0.27414855,1.2665405,1.2280807,-3.3269298,1.2865928,0.6281754
1974-04-01,1.9535563,2.351302,-1.4861228,1.2764022,-0.75900424,-0.3786804,0.333646,1.0502456,-2.1497993,0.9125141,-0.1893402
1974-05-01,1.4023001,2.5715413,-1.0679966,1.0512321,1.8463951,1.0344677,-0.16797408,2.349001,-2.6856058,0.09434128,0.39610195
1974-06-01,1.1491892,1.7632297,-1.6909126,0.933881,-0.3011032,0.6459259,0.7793846,2.740501,-1.3930962,2.1859581,-0.65348625
1974-07-01,-0.47696608,1.0709549,0.8628782,0.32575685,1.2362992,0.025311088,0.95097387,2.0919456,1.3815911,0.8720821,0.14890823
1974-08-01,-1.630429,0.92599106,0.19591446,0.6377079,1.3944111,0.12951374,2.0669627,2.3355234,1.7671745,1.1853478,-0.41812629
1974-09-01,1.1449162,1.2119735,-2.4857469,0.37111968,1.4161065,2.1356647,2.2523584,3.5826702,-0.43554822,1.1945522,0.08776703
1974-10-01,2.1537437,2.0768242,-1.1537917,0.40366286,0.2084053,-1.355294,-0.1334587,0.7139698,-1.2928381,0.15614013,0.47499388
1974-11-01,2.024887,2.1228447,-1.8332462,0.5075367,-1.1064568,0.54665375,1.1876488,0.68602943,-1.3743595,0.0072315214,-0.36520272
1974-12-01,1.827658,2.2632065,-2.6961246,2.2237601,-1.9847839,0.07823448,1.8815674,0.110119626,-2.5896208,-1.4394451,0.8181728
1975-01-01,1.1207689,2.5661454,-1.642992,1.0555305,-0.14821091,0.8233961,2.420468,1.8396568,-2.790996,-3.0357983,1.7475001
1975-02-01,1.2442783,3.1130707,-0.18178062,1.9378312,-0.47376862,-0.3974472,1.2135597,0.71413803,-0.40441436,-1.6277908,2.8308997
1975-03-01,2.3431954,3.1615245,-0.37907904,1.3516365,-1.5986557,0.11464195,1.0986,-0.29135513,-3.1409392,1.1423042,0.8271961
1975-04-01,1.9476486,3.0684175,-2.1949842,1.4406265,-1.4054734,-0.42753258,2.772628,-2.0771751,-1.3342186,0.105774686,1.1093681
1975-05-01,2.007187,2.6044655,-2.9886117,1.0314621,-0.6264145,-0.27520427,0.015201187,1.023228,-2.5129418,1.4019902,0.46426868
1975-06-01,0.6200806,1.4890808,-0.36577797,0.40473098,1.1701727,-0.75625765,0.49973792,1.1457875,-0.38794613,-0.11210861,0.3109905
1975-07-01,-0.8556984,0.39396363,2.1582482,0.7315556,-0.11875896,-1.5017478,1.8912777,1.665477,2.209552,0.89401853,-1.1204525
1975-08-01,-0.8192791,0.9060524,-0.5608597,0.70812035,1.7186811,-0.40029734,0.56750983,1.8377571,1.4285923,1.1055676,-0.4858036
1975-09-01,0.42056543,1.3383354,-1.7405331,0.8047115,1.6277908,0.8715332,1.8368067,3.1108544,-0.078222655,1.2952656,-0.5668766
1975-10-01,1.3845723,1.9257972,-0.37717858,0.63021505,0.39079627,0.40378112,0.61564696,3.0810852,-0.88515073,0.3584938,1.1638386
1975-11-01,2.3124764,2.27004,-0.6184971,1.2775307,-0.93233794,0.7112873,0.535841,1.1271026,-1.9549325,-0.4839035,0.032302476
1975-12-01,1.3408687,1.7693516,-4.082462,1.754784,-0.5922119,-2.4401028,0.786343,-0.33569223,-1.6376088,0.49435425,-0.77779233
1976-01-01,1.6298459,2.275393,-2.9606347,2.2774112,-0.6277176,-0.65933913,0.8880898,0.15104294,-2.093738,-1.2759556,0.29333878
1976-02-01,0.89179003,2.6060715,-2.1929755,2.0045924,0.46759185,0.15339737,0.6569843,1.4855316,-2.2182052,0.92610246,0.45413667
1976-03-01,0.58432275,3.1937585,-2.1795192,2.1980214,-0.6943245,0.25297087,1.3994137,1.209349,-3.1658363,0.96243286,-0.29804802
1976-04-01,1.8007358,3.015131,-2.6444206,1.3728383,-0.61998063,-0.47162932,-1.1575435,0.14566001,-3.7612605,1.494278,-1.7892987
1976-05-01,1.7798792,2.494051,-3.1439712,0.70878947,-0.75453985,0.3394251,-0.12951279,1.0488873,-1.4340626,-0.74142,0.74747545
1976-06-01,1.19993,1.4868767,-1.5558386,0.6034969,0.4770115,-0.4877762,0.33740655,3.0104213,-0.504933,0.81509113,-0.95402336
1976-07-01,-0.46389237,0.82585603,-0.37340087,0.31116754,0.79759824,-0.19208317,1.4387722,2.2023945,1.5941877,0.97891694,-0.44740868
1976-08-01,-1.249717,0.8292198,1.2699006,0.41545066,1.2534173,-1.6261456,1.765414,2.2245967,1.4596287,1.4296898,-1.09161
1976-09-01,-0.43328017,1.2571175,-0.08611755,0.14599648,-0.15541534,-0.58264047,1.8949273,1.970953,0.3673462,0.38820305,-0.34245262
1976-10-01,2.4398913,2.0950837,1.1844556,0.7959164,-1.2614906,3.0538166,1.329443,2.3184521,-3.1917396,0.6637123,0.6182987
1976-11-01,3.2186515,1.0821908,-0.06660652,0.6764954,-1.9104011,1.4868771,2.45402,0.69062346,-0.952005,-0.43361625,2.960298
1976-12-01,2.510198,1.2439979,0.29872093,1.6967888,-2.0439515,1.0381225,2.6501389,1.283693,-2.034532,-2.1795192,1.9346222
1977-01-01,3.1229272,-0.51694983,0.02193756,1.3173195,-4.1688576,0.5870083,2.4096007,-2.6194236,0.09093495,0.41044578,1.6693833
1977-02-01,2.7811253,0.8760899,1.4793746,0.88281286,-2.4831977,1.0268227,0.92421114,-1.2295685,1.8303769,0.434153,3.6253705
1977-03-01,1.6573524,0.5098732,1.281936,1.8087933,-1.7044121,1.1234188,2.7892632,-0.060858916,-0.44158325,-2.0341842,1.7688099
1977-04-01,1.0951122,1.8356842,-1.6039236,1.1566792,0.27351266,0.1220726,-0.765694,0.55728686,-2.2981439,1.0912205,0.32835692
1977-05-01,1.1895854,2.5751946,-2.4357846,0.3616169,0.062274553,1.0254074,-1.2875973,0.6464523,-2.1498876,0.6308838,-0.17054749
1977-06-01,0.6708668,0.9302269,-0.062274553,0.13162574,1.9683712,-1.459206,0.3304798,0.12384148,-0.19071579,0.6485754,1.2557522
1977-07-01,-1.805962,0.62416077,0.960302,0.20663834,2.8097854,-1.0388529,1.3481026,2.6710835,1.6216152,0.9620708,-1.1609249
1977-08-01,-0.7940006,0.63831407,0.2915581,0.2752823,3.007932,0.9988701,0.80001605,3.445623,0.70625,0.9956852,-1.3877323
1977-09-01,0.2774048,1.1842781,-1.4117928,0.567194,2.2043777,-0.011322403,1.2844127,2.332819,-0.25759012,0.7370335,0.22397614
1977-10-01,1.1814473,2.8058937,-0.77772444,0.51411897,-0.712265,1.2709671,0.7239418,2.181025,-2.170056,-0.06510544,0.7894009
1977-11-01,2.235515,0.6857275,-0.5502098,0.2752819,-0.10225792,-0.6666206,0.346402,0.07642784,0.06298218,-0.34321746,0.5027962
1977-12-01,1.9779251,0.7720631,-0.56790125,0.6860817,-1.5020202,-0.26148224,1.8866364,0.49819642,-0.5962082,-2.3512185,2.4156158
1978-01-01,2.2254605,1.8010448,-1.2888896,1.9758441,-2.478817,0.9596958,0.4172737,0.22819138,-3.5038075,-0.11732636,0.55534476
1978-02-01,2.6658592,-0.24757576,0.8964413,1.7602355,-2.6726608,-1.2661045,1.1181717,-2.9518638,1.9897873,1.6697754,1.9476181
1978-03-01,2.4859588,1.2559025,-0.41285247,1.1940082,-1.3160957,0.80019987,0.16425705,0.408432,-0.97703934,-0.49175033,0.99778444
1978-04-01,2.024815,2.620969,-0.5298389,0.8733166,-0.87229574,-0.16833763,-0.71212006,-1.5871369,-0.37442398,1.5833957,1.0610383
1978-05-01,2.042499,2.0571225,-2.1081338,0.5437824,-0.92738837,0.06767521,0.5842514,0.29042512,-1.680658,0.014963532,0.8641342
1978-06-01,0.61485827,1.1079689,-0.59173316,-0.10440369,1.2950112,-1.0103672,1.263044,0.17309895,0.7831963,1.2453601,0.471006
1978-07-01,-1.4303615,0.8012207,1.2684853,0.27036095,2.321022,-0.4455002,1.1273533,2.6665394,1.3603058,0.688995,-1.0783825
1978-08-01,-1.4640286,0.7311646,-0.10746422,0.027206039,1.6609333,-0.7876171,1.46641,2.8035903,0.910725,0.7927181,-1.0661396
1978-09-01,0.2468956,1.4449848,-1.7643166,0.7454475,0.39210814,-0.782856,1.0674999,2.527108,-0.7342249,0.6202995,-0.35708046
1978-10-01,1.7136452,1.6044807,-1.5500685,0.29994774,0.014283371,-0.9668373,0.64444506,0.8056408,-1.0566175,-0.43563765,2.7535992
1978-11-01,1.2708657,1.707864,-1.6959614,0.524398,0.35231933,0.5495636,1.9588401,1.8326721,-0.42985648,-1.0113872,1.0885845
1978-12-01,0.9012024,0.95187414,2.167307,1.4123375,0.86481476,2.0720856,2.439368,1.517421,0.6662098,-3.0453846,2.6668797
1979-01-01,2.4362073,1.4506042,-2.0948882,1.7571373,-1.7782471,-0.26342183,2.0565345,-0.7165314,-0.107925795,-1.4152237,0.96152
1979-02-01,1.6679428,-0.012784576,0.9496277,2.0291817,-1.3322731,-0.5654953,1.6676452,-2.4341254,1.6141285,0.76558876,2.2679267
1979-03-01,1.9848816,2.4641547,-1.9298779,1.7074859,-1.3370297,-0.8571619,-0.4343788,-2.1026185,-0.61574095,1.3465439,-1.9191746
1979-04-01,1.6236423,2.114511,-2.936887,0.81970024,-0.786401,-0.56579244,1.0646881,-1.915012,-0.08562698,1.125341,0.475111
1979-05-01,2.1374047,2.3942857,-1.2760804,1.0602287,-0.019028092,1.0096852,-0.50632936,-0.07462616,-1.589154,1.098285,-0.6496353
1979-06-01,0.9576548,1.7065938,-1.8374126,0.25955695,0.2179325,-1.4232515,1.3138393,0.6882864,-1.2231579,1.686971,-0.5313036
1979-07-01,-0.085329816,1.078365,0.63714826,0.027650451,1.0046307,-2.2946846,2.0829957,1.3816274,1.1636947,1.5005538,0.14092751
1979-08-01,-0.6820431,1.2519977,-0.10197945,0.4212967,2.0348308,-0.18195744,0.6802589,2.7605789,1.7809227,1.2439702,-1.7208649
1979-09-01,0.5500347,1.3730053,-0.8565674,0.18998489,-0.19028243,-1.5195822,2.2914143,3.6397424,-1.1577485,1.3914388,-0.81672704
1979-10-01,2.8170688,2.3223352,0.037461855,-0.04875984,0.36450958,1.635535,-1.0691483,1.5136356,-2.3639596,-0.66985303,1.7089722
1979-11-01,2.6574101,2.3487961,0.10227661,0.811375,-0.7620209,1.3834112,0.45310974,1.7324603,-1.7187836,0.18403855,-0.6609333
1979-12-01,2.1415668,1.2576469,-0.5845232,0.7632103,-0.59492874,1.8609009,0.86073,0.43973008,-1.3319756,-0.7343704,1.2267258
1980-01-01,2.0616124,1.4187511,-1.2853844,1.6304493,-0.8798828,0.15970269,1.4825637,-0.40482712,-0.891362,0.12188683,1.0915806
1980-02-01,2.609935,0.0955513,-1.0338447,1.3120575,-2.925963,0.36869964,0.8572601,-2.760859,0.68472785,0.6438736,1.9424263
