,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11
1967-04-01,0.3490429,-0.5608667,0.105079174,-0.34204873,-0.46144938,0.32373056,-0.07793512,-0.06894264,0.35120782,0.22764392,0.2937556
1967-05-01,0.5646968,-0.32139927,-0.42647848,-0.4889265,-0.13272294,0.28659487,0.099417284,-0.105578825,-0.017152404,0.046128273,-0.16036658
1967-06-01,0.65462196,-0.051790237,-0.2950878,-0.28059986,-0.29075807,-0.18201527,-0.01382184,-0.12106593,-0.3490428,-0.13971706,-0.112239935
1967-07-01,0.9830154,-0.11157379,-0.113239124,-0.4429648,-0.02298088,-0.047460508,0.21315598,-0.008825993,-0.7238976,-0.18767715,-0.15886785
1967-08-01,0.8609503,-0.12689443,0.019816851,-0.39467162,-0.24113269,0.2701086,0.27893454,-0.09991686,-0.5232313,-0.2056622,-0.18284786
1967-09-01,0.61415565,-0.054454695,-0.21465473,-0.1267279,-0.34271482,0.056952618,0.031140745,-0.12839316,-0.3660288,0.053455543,-0.22797696
1967-10-01,0.8452967,-0.30857658,0.20949236,-0.15870129,-0.35237345,0.10924244,0.11007508,-0.13538735,-0.1698587,0.14954224,-0.1287262
1967-11-01,0.9625324,-0.34604537,-0.29225683,-0.59716976,-0.30374727,0.5775194,0.114737846,-0.008159876,-0.180683,0.41698638,0.042631246
1967-12-01,0.3104084,-0.21282291,0.7007503,-0.7273947,-0.37868485,-0.5598675,0.046294786,-0.09675281,0.2507913,-0.3110745,-0.06611166
1968-01-01,0.071773246,0.14029045,0.061155893,-0.80805033,-0.68927777,0.055918,0.023216534,-0.10348368,0.42157918,-0.11480884,0.17398283
1968-02-01,0.37019128,-0.21631059,-0.019818973,-0.6289712,-0.16619678,0.05096321,-0.03808079,-0.16860336,-0.5794236,0.12585087,-0.080267094
1968-03-01,0.78681564,-0.41138655,-0.047424126,-0.5465807,-0.4902379,0.18106107,-0.2144703,-0.1577029,0.01939435,0.013590217,0.26132813
1968-04-01,0.44083196,-0.40260953,-0.06172209,-0.38802838,-0.23159954,-0.0055210115,-0.07205639,-0.17907913,0.017412473,0.4681539,0.05336982
1968-05-01,0.53412306,-0.37995923,0.04756565,-0.12684181,-0.59273064,0.011608315,0.0070782183,-0.09385729,-0.037231445,-0.106031895,-0.13193814
1968-06-01,0.6813501,-0.31837863,0.04515908,-0.27137923,-0.09314947,-0.08111648,-0.23400617,-0.10277585,-0.050821684,-0.2567981,-0.11551665
1968-07-01,0.6945156,-0.21305469,-0.18035321,-0.3206437,-0.09909515,0.14043197,0.17596468,-0.042186238,-0.56059563,-0.046433162,0.06313777
1968-08-01,0.8321163,-0.495759,0.058466125,-0.28369534,-0.3684925,0.21121426,0.1802117,-0.027888203,-0.5806977,0.022650326,-0.063420914
1968-09-01,0.4381423,-0.3297038,0.27109605,-0.20979865,-0.262036,-0.2623191,0.009060132,-0.12585087,-0.577017,-0.07531233,0.015005839
1968-10-01,-0.053653,0.04473438,-0.009626389,-0.2876591,-0.108863115,0.30110776,0.18530796,-0.051246356,-0.36056486,-0.24080124,-0.14439583
1968-11-01,0.19323559,-0.12287798,-0.29473737,-0.5887669,-0.13420315,0.54403245,0.20003068,-0.17794664,-0.10178491,0.012882376,-0.18516642
1968-12-01,0.45130777,-0.1991813,-0.2114974,-0.8894499,-0.2031451,-0.34343556,-0.016279887,-0.12754963,0.15812759,0.173275,0.25085235
1969-01-01,-0.12976234,0.3962521,-0.27027515,-0.7284559,0.22000548,0.44349346,0.04042778,-0.10523318,0.30843168,-0.07298186,-0.16110519
1969-02-01,0.22712192,0.08161249,-0.090394534,-0.5855204,-0.0018169641,0.29450148,-0.25831336,-0.20652957,-0.47983304,0.12688546,0.17942636
1969-03-01,0.25922188,-0.25286245,-0.00060563086,-0.4752906,-0.09917657,-0.1538373,-0.049512673,-0.28571945,-0.2660355,-0.11022987,0.049966823
1969-04-01,0.8052231,-0.25710207,0.036945175,-0.23984079,-0.24892569,-0.26361284,-0.17034146,-0.18109192,-0.22893886,0.23060453,-0.041033365
1969-05-01,0.32039338,-0.351282,-0.35915554,-0.12446284,-0.09963093,0.1376359,0.0025740385,-0.17866927,-0.4304718,0.4094252,-0.05708332
1969-06-01,0.4727165,-0.34689096,-0.22727337,-0.095845476,-0.016806984,-0.02922306,-0.11340958,-0.09781386,-0.09963083,-0.07510166,-0.22757626
1969-07-01,0.65729094,-0.25028843,-0.33265796,-0.15595709,-0.1511118,-0.05829463,0.2025928,-0.025589073,-0.73330104,-0.075707294,-0.18169758
1969-08-01,0.9634515,-0.26315868,-0.1435411,-0.14308684,-0.06631966,-0.3158509,0.014838636,-0.13400194,-0.7691864,-0.212889,-0.16261932
1969-09-01,0.97314197,-0.22560783,-0.1704929,-0.14142129,-0.2260621,-0.18972254,0.11053268,-0.1759438,-0.7619184,-0.076767206,-0.12310014
1969-10-01,0.37581116,-0.18820842,0.15368588,-0.08963748,-0.115832135,0.15429151,0.3197877,-0.17488392,-0.078735545,-0.12991378,-0.19199374
1969-11-01,0.7114974,0.30964294,0.09311998,-0.19093387,-0.52783144,-0.18215182,0.6480547,-0.1250685,-0.28889912,-0.24468605,-0.1500519
1969-12-01,0.40594274,-0.18412018,0.13597031,-0.59884495,-0.41411906,-0.13793878,0.19153957,-0.047544204,0.03285699,0.13854441,0.10220488
1970-01-01,0.01414423,0.013489366,-0.015191913,-0.7764892,-0.016108656,0.005107641,0.04505186,-0.19749466,0.07373309,-0.0058933734,-0.1832195
1970-02-01,0.33893648,-0.3164105,-0.13633421,-0.7237104,-0.2139962,0.11668949,0.26991805,-0.1654083,-0.14903772,0.0069411276,-0.114725016
1970-03-01,0.80386084,0.13751285,-0.028550291,-0.5530636,-0.07464983,-0.33723387,-0.03667011,-0.18832712,0.22814032,-0.28288358,-0.22578302
1970-04-01,0.42956394,-0.4976655,0.17156363,-0.5222869,-0.18151696,-0.40062085,-0.026061963,-0.14091793,0.3809761,0.0134893535,0.07058992
1970-05-01,0.5652433,-0.30632624,-0.23770078,-0.26887035,-0.24411806,-0.04649248,0.26965612,-0.12205901,-0.28903896,0.1532286,0.4423985
1970-06-01,0.5056544,-0.16842051,-0.0784478,-0.30750492,-0.25970286,0.18989868,0.18230274,-0.08499603,-0.24123678,-0.0039289473,-0.18217175
1970-07-01,0.62863016,-0.11695142,0.019382764,-0.13450065,-0.13790579,0.27908564,0.13882251,-0.026061963,-0.78185874,-0.31641048,-0.20915051
1970-08-01,0.8409238,-0.20731696,-0.2765973,-0.077400066,-0.08643665,0.11367731,-0.01584673,-0.048064016,-0.4781518,-0.09953308,-0.16527739
1970-09-01,0.4319213,-0.25433332,-0.027371597,-0.19408956,-0.02632389,0.31143388,-0.007988835,-0.12821437,-0.21229362,-0.071899556,0.028812218
1970-10-01,0.44488677,0.0075959684,0.24843988,-0.22133021,-0.18112405,-0.5678626,0.112891495,-0.12952399,-0.014406109,0.5530636,0.010084296
1970-11-01,0.2049596,-0.19932815,-0.5199295,-0.58043516,-0.28812215,0.17719512,0.70995915,-0.061160468,-0.19854236,-0.12074937,0.34600854
1970-12-01,0.5378717,-0.06666098,0.02043047,-0.69371957,-0.3623791,0.17758799,0.41489586,-0.020561457,-0.06312497,-0.039289404,0.013751293
1971-01-01,0.11934136,-0.2427136,-0.10077079,-0.8679242,0.049233697,-0.13848782,0.07773743,-0.081624314,0.10105868,0.0182827,0.037429143
1971-02-01,0.09472451,-0.28388563,0.12769094,-0.7779503,-0.34564376,0.27366456,-0.03498187,-0.15360343,0.23191674,-0.40164346,-0.22126381
1971-03-01,0.8955642,-0.29180336,-0.33139184,-0.69546217,-0.4409441,0.2887802,-0.0213058,-0.16238488,-0.10523343,0.37414747,-0.0059022903
1971-04-01,0.71216136,-0.41387987,-0.40279514,-0.39286202,-0.08234415,0.39660496,-0.0558558,-0.16296072,0.17188616,0.006334162,0.3115256
1971-05-01,0.70769864,-0.58159125,-0.045346927,-0.29525834,-0.30562344,0.07370653,0.06334163,-0.13157782,0.08637495,0.16886303,-0.037860967
1971-06-01,0.5836066,-0.3097981,-0.006334162,-0.66220784,-0.2699217,-0.0046066283,0.27236897,-0.06780434,-0.31771594,0.11257534,-0.1429505
1971-07-01,0.39444557,-0.10566535,-0.08968599,-0.41675907,-0.27064142,-0.02807188,0.19635902,-0.037429143,-0.40293914,-0.1500045,-0.14683738
1971-08-01,1.0337641,-0.3077827,-0.3427646,-0.22788589,-0.30144852,0.3450679,0.070539534,-0.099619105,-0.36032742,-0.14208679,-0.13013823
1971-09-01,0.5851902,0.14597365,-0.6724289,-0.11689408,-0.006622076,-0.38235304,-0.0919893,-0.13604054,-0.36032742,0.37587497,-0.19491944
1971-10-01,0.03973248,0.092997015,-0.035125803,-0.2543742,0.41819867,-0.36205494,0.39516535,-0.16684759,-0.0057582855,-0.31757185,0.07442641
1971-11-01,0.8887981,-0.4262603,0.368677,-0.64291745,-0.69215125,-0.09803562,0.24228168,-0.12783492,-0.13949546,0.14856489,-0.14582968
1971-12-01,0.7717601,0.16641572,0.43504176,-0.9013225,-0.21305816,-0.5301982,-0.06737242,-0.07053952,0.42539653,-0.20168547,0.058015157
1972-01-01,0.3899698,0.040904094,-0.18202972,-0.86424667,-0.26659995,0.032618046,0.12560579,-0.099300906,0.3785271,0.091672465,-0.24950175
1972-02-01,0.48624563,-0.41364422,-0.25805077,-0.8042715,-0.25870848,0.30881923,-0.05260978,-0.13967888,0.057870723,0.07641573,-0.11679363
1972-03-01,0.6227679,-0.2541051,0.08378105,-0.46980506,-0.3864186,0.061948013,-0.1420463,-0.120870925,-0.26396942,0.07930918,0.07694177
1972-04-01,0.5463523,-0.3000071,-0.21714678,-0.45994076,-0.089305066,-0.24042659,0.015388345,-0.13034067,0.14796486,-0.017098188,0.0010521889
1972-05-01,1.0589029,-0.2940885,0.1925517,-0.29185256,-0.2613389,-0.29145795,0.14862254,-0.12284379,-0.90501916,-0.059185933,-0.23713847
1972-06-01,1.0902056,-0.13941583,-0.4240346,-0.19057885,-0.058265306,-0.25634098,0.11955567,-0.14980626,-0.0677351,0.2879069,-0.27462286
1972-07-01,0.70641744,-0.24200483,-0.051952124,-0.31289646,-0.37484446,-0.066814326,0.4170638,-0.044586755,-0.6649872,-0.25213224,0.02262218
1972-08-01,0.9267208,-0.28133065,-0.10482492,-0.39904496,-0.107323885,-0.060764216,0.089699626,-0.06378932,-0.5883085,0.035117052,-0.07470584
1972-09-01,0.72312105,-0.31579,0.27593812,-0.09430299,-0.37260857,0.08891048,0.12915692,-0.0685242,-0.26962486,-0.18584397,0.29185256
1972-10-01,0.37155637,-0.1638794,-0.5017655,-0.23227207,0.35761482,0.25002784,0.2196457,-0.11981873,-0.26475865,0.033670235,0.36248118
1972-11-01,0.7896724,-0.5563481,0.6140874,-0.44257957,-0.4074625,-0.087726735,0.09916937,-0.24266247,-0.42863798,-0.038142063,-0.11653058
1972-12-01,0.21280646,-0.24108419,-0.17295456,-0.6068535,-0.0057870867,0.123369835,0.2913265,-0.07286451,0.19689193,-0.2388483,-0.09364538
1973-01-01,0.20264801,0.032966662,-0.15984675,-0.66335016,0.18325587,-0.16760361,0.17272869,-0.15292099,0.14059313,-0.0001385212,-0.13117406
1973-02-01,0.48092547,-0.6252584,-0.16206303,-0.7193104,-0.16095486,0.1342214,-0.0551291,-0.23603022,-0.39864728,0.07424426,0.0973763
1973-03-01,0.36983603,-0.14114718,0.09349787,-0.59395397,-0.37953216,-0.17840779,-0.1867187,-0.1856106,0.28146324,-0.09197422,-0.097791865
1973-04-01,0.08490994,0.10222435,0.22813483,-0.35640007,-0.11136638,-0.23035109,-0.16178596,-0.22868888,0.060531236,0.07230504,-0.29573035
1973-05-01,0.5553082,-0.35501492,-0.1556913,-0.55766296,-0.18450251,0.07327466,0.16760361,-0.1818707,-0.11067381,-0.027564574,0.103470996
1973-06-01,0.7594798,-0.16275556,-0.22993556,-0.32551116,-0.1250794,0.047510814,0.28409508,-0.09335937,0.21622257,-0.20818862,0.17439088
1973-07-01,0.7949398,-0.31636912,-0.26608804,-0.38507277,-0.1602623,0.082970716,0.30847377,-0.056237243,-0.2587468,0.10056219,-0.05249734
1973-08-01,0.877772,-0.084771395,-0.21303666,-0.13920796,-0.2673347,0.18436399,0.11579885,-0.14183976,-0.7364863,-0.2780004,-0.077984154
1973-09-01,0.70725954,-0.32177123,-0.1430864,-0.11649144,-0.007756853,-0.11856918,0.33603832,-0.11205895,-0.1828403,0.0020777225,-0.21733065
1973-10-01,0.27495304,-0.26525697,-0.23852351,-0.32564968,-0.08089294,0.2642873,0.4201172,-0.15361357,-0.11746106,0.12383278,0.10402503
1973-11-01,0.19461413,0.3881201,0.07272057,-0.5537845,-0.3250956,0.11967729,0.53605455,-0.08144705,0.2667806,-0.10208583,-0.034351826
1973-12-01,0.6938235,0.23713839,0.108596064,-0.8585183,-0.5842579,-0.31456846,0.25403723,-0.13380586,0.12591049,-0.40903592,-0.14142422
1974-01-01,-0.07366872,0.091208875,0.028064275,-1.0710728,-0.1300779,-0.16473725,0.0015435219,-0.061039783,0.36637908,-0.036343217,0.047428608
1974-02-01,0.46600723,-0.2656283,-0.20753536,-0.78986895,-0.09134922,-0.11141519,-0.069178484,-0.16824529,-0.042798005,0.1079071,-0.077317074
1974-03-01,0.59847057,-0.33999863,-0.19953701,-0.7271452,-0.45197505,-0.028204631,-0.2137094,-0.12937629,0.34729537,-0.09205081,0.16768405
1974-04-01,0.90717757,-0.13106017,-0.31235534,-0.56591594,-0.1839613,-0.11113453,-0.072405815,-0.12179892,0.0846138,0.08335085,-0.017820835
1974-05-01,0.5631096,-0.17764683,-0.0841928,-0.20402725,-0.29004422,-0.020907927,-0.031572293,-0.088402435,-0.05500593,0.08152671,-0.16726306
1974-06-01,0.23952854,-0.23124957,-0.0127692465,-0.43962678,-0.19869499,0.08194771,0.09612012,-0.20065954,-0.56226766,-0.48565215,-0.0801235
1974-07-01,0.6863117,-0.2646461,-0.08208799,-0.30211186,-0.045885086,0.09415569,0.24023016,-0.02539817,-0.5492177,-0.11730864,-0.15365188
1974-08-01,0.92612094,-0.091208935,0.057391427,-0.21399006,-0.025678825,-0.067494586,0.23363504,-0.047428608,-0.09134922,-0.05346241,-0.26576862
1974-09-01,0.7512805,-0.22774155,-0.17175333,-0.06075914,-0.2465446,0.15140676,0.07128324,-0.20388691,-0.28695714,0.017119218,-0.18241775
1974-10-01,0.7107276,0.17441943,-0.2631025,-0.22128677,-0.14761807,-0.41394797,0.44271383,-0.10075073,-0.3056199,0.21076266,0.18915316
1974-11-01,0.3418228,0.19939664,-0.18690804,-0.25524455,-0.3877079,-0.18438226,0.54893714,-0.17610331,-0.280783,0.13176174,-0.10510068
1974-12-01,0.30996984,-0.33635023,0.20346594,-0.89917916,0.110853866,-0.24514142,0.21048203,-0.1821371,0.17694522,-0.15463413,0.1104329
1975-01-01,0.2257622,-0.18885103,0.18522704,-0.9437183,-0.19864929,0.009664011,-0.00805335,-0.08133884,0.60131675,-0.31582552,0.0072480203
1975-02-01,0.22146714,-0.15167141,-0.059863232,-0.91338396,-0.08831839,0.09811666,-0.0817415,-0.21609819,0.03798499,-0.24965374,-0.096505955
1975-03-01,0.6923196,0.0302001,-0.13328294,-0.5199779,-0.38172877,-0.3981039,-0.122276686,-0.19381723,0.22576217,0.09033175,0.058655214
1975-04-01,0.7715109,-0.47501335,0.13945723,-0.47984537,-0.32092595,-0.21475592,-0.083352186,-0.16334876,0.20240755,0.18079767,0.10657263
1975-05-01,1.1257241,-0.29193392,0.12147136,-0.25341207,-0.33582464,-0.21663514,-0.10469353,-0.12012911,-0.08549976,0.0006711006,-0.13905454
1975-06-01,0.4636045,-0.06469524,-0.36025313,-0.34159622,-0.39313763,-0.052883673,0.19811237,-0.07919128,-0.15274525,-0.04979656,0.18898523
1975-07-01,0.66775686,-0.123484686,0.049259663,-0.26079428,-0.18844834,0.17073102,0.15180564,-0.039864063,-0.49259654,-0.16361722,-0.28938368
1975-08-01,0.83553493,-0.2570361,0.029126262,-0.23421821,-0.010335112,-0.00818758,0.11623669,-0.0555681,-0.54360104,-0.085097075,0.005905819
1975-09-01,0.8846604,-0.23086266,-0.0161067,-0.07382236,-0.03932724,-0.030871201,-0.02791829,-0.17220747,-0.288981,-0.079996586,-0.09207664
1975-10-01,0.21408486,-0.110465124,0.123484686,-0.16912036,0.056776144,-0.24066094,0.21086352,-0.18885107,-0.2713979,-0.09261348,-0.1742208
1975-11-01,0.3195838,0.1748919,0.13368559,-0.37958118,-0.18482438,-0.26361296,0.5680296,-0.0991904,0.21569555,-0.08227839,-0.10268021
1975-12-01,0.85633945,0.22012487,0.55205715,-0.6948698,-0.030065823,0.20281017,0.32334194,-0.11757891,0.27099523,-0.3044166,-0.47756356
1976-01-01,0.28737253,0.64890134,-0.49643165,-0.98374474,0.04237504,-0.33832988,-0.0140803335,-0.14817855,-0.28334957,0.12484546,-0.17177984
1976-02-01,0.4553976,-0.37319535,-0.3799003,-0.88746214,0.11733599,-0.034463216,0.028562928,-0.099232696,0.0063026426,0.23869486,-0.20396343
1976-03-01,0.20061097,-0.13610974,-0.4712212,-0.7116593,-0.25143424,0.41637507,-0.13342777,-0.2049021,0.20208602,0.15086052,-0.04545932
1976-04-01,1.045832,-0.40792686,-0.15059233,-0.25317746,-0.34503475,-0.0999032,0.1513969,-0.0769724,-0.007643604,0.424555,-0.05752814
1976-05-01,0.61242664,-0.11666546,-0.20932734,-0.33189315,-0.47430548,0.010996056,0.18170312,-0.13436644,-0.24325418,-0.19068766,-0.06356257
1976-06-01,0.39545566,0.05256653,0.09842811,-0.21670274,-0.4975044,0.01756687,0.13905987,-0.12363857,-0.64568305,-0.40819508,-0.32129937
1976-07-01,0.5689788,-0.023467159,-0.20302472,-0.17835066,-0.16292934,-0.32947937,0.4330032,-0.060478307,-0.18773755,-0.12940481,-0.017164577
1976-08-01,0.36756328,0.09520974,-0.2647099,-0.19390605,0.2130821,-0.30721906,0.214289,-0.03499963,-0.921389,-0.3648813,0.1527379
1976-09-01,0.90650403,0.27811974,-0.49643165,-0.22474864,-0.07361994,-0.23923126,0.13476872,-0.121358894,-0.49187237,0.10312156,-0.14858086
1976-10-01,0.5134622,-0.26015058,-0.059807777,-0.11398351,-0.4429265,-0.080190755,0.2837519,-0.1523356,-0.17312083,-0.14080314,0.07321763
1976-11-01,0.4380989,-0.044386506,-0.24016996,-0.5671015,-0.02574687,-0.37480456,0.37735245,-0.20959553,-0.21455717,0.059003256,-0.09507563
1976-12-01,0.17446181,-0.2276988,-0.21415488,-0.6952993,-0.23963356,0.40175834,0.0889071,-0.11706777,0.10164647,0.16413626,-0.1649408
1977-01-01,0.41662368,-0.25421816,-0.10790052,-0.8120278,-0.57223344,-0.07100906,0.07184124,-0.22592542,-0.13230991,0.2664228,-0.048680067
1977-02-01,0.105542816,-0.2827882,0.01054039,-0.7050981,-0.3051172,-0.008737469,-0.01927786,-0.24797706,0.023993308,0.036614083,-0.2286992
1977-03-01,0.31219038,-0.2861167,0.20761839,-0.5492109,-0.13605452,0.104017235,0.108316615,-0.14534676,0.15769014,0.012482071,0.18307033
1977-04-01,0.6351985,-0.1940268,0.2847298,-0.4157915,-0.029679585,-0.28930655,-0.061300803,-0.14132473,-0.13244867,-0.04091344,-0.05200863
1977-05-01,1.0405884,-0.45531806,-0.09819226,-0.05436634,-0.44186515,-0.4001196,0.1898661,-0.05325682,-0.12884255,0.030650426,-0.03675275
1977-06-01,0.65114784,-0.07392154,-0.21385941,-0.27807274,-0.0011095523,-0.21677189,0.24853182,-0.08460067,-0.42536107,0.069206096,-0.1726686
1977-07-01,1.1124295,-0.253802,-0.277934,-0.32578194,-0.26794833,-0.20442858,0.34353423,0.0026351095,-0.54324734,0.019139146,-0.061716877
1977-08-01,1.2389145,-0.16767573,-0.18362507,-0.19472024,-0.19624582,-0.32370156,0.12801054,-0.05880441,-0.6689002,-0.13383551,-0.08071737
1977-09-01,0.12759447,-0.16143474,-0.03994261,-0.16615018,-0.28556195,-0.24797706,0.108455285,-0.038278334,-0.12065997,-0.03911047,-0.03175993
1977-10-01,0.4661359,-0.28819704,-0.2058154,-0.15297468,-0.14132476,0.24423242,0.27876619,-0.15547107,-0.35629374,0.09306069,-0.32051176
1977-11-01,0.45531806,0.23410812,0.16767578,-0.19638452,0.31787664,-0.4712674,0.29277378,-0.0936155,0.12176951,0.08529415,-0.499144
1977-12-01,0.20428976,-0.045767594,-0.15158778,-0.70676243,0.085848905,0.19901964,0.18556674,-0.12814923,0.19596846,-0.06795792,-0.12537542
1978-01-01,0.37374392,-0.37955824,0.16303329,-0.72155607,-0.29269242,0.21082696,-0.091284655,-0.1427995,-0.31699625,-0.18361597,-0.18524398
1978-02-01,0.07221375,-0.11977483,0.020001221,-0.5487547,-0.060119987,-0.027792405,0.06093397,-0.16128899,-0.34013718,0.1504744,0.05988741
1978-03-01,0.63631827,-0.2179204,-0.1553584,-0.47037777,-0.2221067,-0.4607261,0.013372946,-0.21140838,-0.35025412,0.2128038,-0.06093402
1978-04-01,0.82912093,-0.23594475,-0.005116558,-0.22873501,-0.3672319,-0.28036612,0.06953917,-0.14221807,0.2448988,0.0836098,0.1650102
1978-05-01,0.8374934,-0.18489511,-0.003256011,-0.25896946,-0.30676302,-0.2775752,0.15919586,-0.12593797,0.19722147,-0.027559852,-0.22850247
1978-06-01,0.8043518,-0.1816391,-0.31292626,-0.20129147,-0.114076756,-0.21303634,0.3308343,-0.123844825,-0.59782755,0.02372241,-0.1448926
1978-07-01,0.63922536,-0.32536882,-0.31118193,-0.36223164,0.28920382,-0.48049468,0.24780598,-0.07419062,-0.4728198,-0.2621092,-0.08140036
1978-08-01,0.5713142,-0.13826433,-0.20117517,0.038490772,-0.4668892,-0.06186428,0.17466192,-0.07779549,-0.089540385,-0.024071265,-0.10082017
1978-09-01,-0.17954594,-0.5664302,0.046747066,-0.11326279,0.27036542,-0.2897853,0.0684926,-0.18605797,-0.22106008,-0.019884968,0.19024429
1978-10-01,-0.053026535,0.2521085,-0.15349784,-0.16361472,-0.15803298,-0.12384482,0.4456088,-0.21152468,-0.34223038,-0.23199101,-0.22117643
1978-11-01,0.45223713,-0.31455427,0.37816286,-0.3738602,0.1536141,-0.22617671,0.44328314,-0.13093829,0.16582417,-0.2001286,0.12779857
1978-12-01,0.13105455,-0.072097465,0.012558913,-0.7533022,0.159661,-0.08070265,0.10547161,-0.102564454,0.37467423,-0.1688476,-0.027908694
1979-01-01,0.19795294,-0.15764853,-0.16389495,-0.77679074,-0.0352479,0.28763416,-0.06960335,-0.13876045,-0.108866714,-0.3199075,0.088491395
1979-02-01,0.2427192,0.23677024,0.7193829,-0.86349744,-0.7153672,-0.5187529,0.056069374,-0.1795111,0.17058758,-0.27320784,-0.03643763
1979-03-01,0.47889453,-0.22635946,-0.32615393,-0.46491438,-0.18709606,-0.12492895,-0.18739358,-0.21386656,0.11080017,-0.0922095,0.4249074
