,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11
1973-01-01,65.19136,81.45772,65.40485,79.25219,16.536812,94.62353,57.30698,93.28674,60.69163,27.549652,72.86389
1973-02-01,72.94436,78.42779,65.20778,84.78981,28.293585,93.61191,69.510445,90.345505,64.4967,29.252651,73.675156
1973-03-01,67.97331,77.77582,72.04113,85.5009,17.325085,93.88287,52.608543,90.84967,77.32256,29.346258,65.524734
1973-04-01,57.604225,72.77521,74.98073,85.57645,17.581276,92.8105,62.010345,86.482956,69.2559,41.823975,71.10341
1973-05-01,53.542976,74.45686,58.68482,85.6914,13.639908,92.99607,47.079132,87.921555,67.3821,78.73653,71.1379
1973-06-01,61.391224,78.35717,69.94563,87.47652,20.583282,94.41824,52.230827,81.93561,71.78822,89.86432,71.02787
1973-07-01,80.13407,77.15834,73.93134,86.714516,25.667648,95.63679,39.61352,87.22853,71.64043,90.540924,76.6279
1973-08-01,82.16223,78.02544,66.12415,84.7077,34.39778,96.16394,30.262627,79.42627,75.28619,91.98938,62.204132
1973-09-01,76.79376,77.258514,79.47717,83.7667,20.821407,95.66306,42.165558,80.96669,73.27937,89.44884,73.708
1973-10-01,69.150795,82.441414,63.90713,86.80155,15.528481,95.95538,57.00481,84.24295,69.991615,85.79814,79.18157
1973-11-01,53.079865,79.17993,71.655205,86.067474,26.340965,94.579185,63.245308,85.97222,63.793816,69.628685,72.896736
1973-12-01,72.1758,81.03402,57.939243,82.963646,28.1425,92.99936,72.80641,80.97818,75.39622,38.04847,82.03085
1974-01-01,74.89572,73.7571,61.445496,81.41674,23.767021,93.74983,46.265038,88.72603,79.015564,24.181814,81.93399
1974-02-01,69.77607,76.48218,59.97967,83.208115,23.300999,93.090454,57.947014,89.97372,66.15861,25.146914,80.21698
1974-03-01,80.88792,68.25737,68.43419,85.777855,33.335373,90.66945,67.22947,88.50789,65.94708,28.759418,81.201904
1974-04-01,84.573135,79.4601,58.137062,85.2953,22.193779,93.84071,74.875885,87.33292,58.244476,31.350641,77.32829
1974-05-01,58.173416,76.54002,72.34416,83.36676,16.191666,94.28526,53.171104,87.21889,70.589134,63.071617,72.89942
1974-06-01,66.2842,78.16945,62.898098,87.59567,17.098923,95.45362,51.292137,85.11683,74.70732,85.97451,64.998505
1974-07-01,76.82261,74.33385,55.78546,86.77435,31.709248,94.883484,26.345022,82.705734,68.39618,90.59508,50.293987
1974-08-01,77.99924,72.51933,68.615974,81.63157,36.871857,95.89816,24.355335,85.379585,77.48033,91.00657,61.59092
1974-09-01,79.71625,80.266556,75.80132,83.429565,28.131445,95.86676,47.31772,88.76569,74.951904,90.44139,80.035194
1974-10-01,72.456535,81.94391,66.06276,86.678505,22.41357,95.78083,56.507633,81.76047,57.243023,88.72107,82.439674
1974-11-01,72.19543,81.1672,62.33788,87.11148,21.719494,96.1758,56.861282,91.2842,61.356255,72.29293,64.15736
1974-12-01,67.01463,80.438416,61.676853,83.45105,28.311575,94.42573,42.797955,87.58246,72.073135,44.615776,68.20779
1975-01-01,70.86103,76.07634,58.42856,80.43561,24.611313,94.75304,56.545246,91.69101,69.10448,34.398262,69.47653
1975-02-01,62.40754,76.262375,69.805786,84.19565,21.498257,92.36762,62.560642,93.380066,68.93656,24.840141,75.61211
1975-03-01,69.958885,67.708466,62.084877,86.03121,17.743164,93.93485,58.999805,91.63669,67.88461,29.01832,75.14786
1975-04-01,78.25433,66.25153,60.94567,84.77841,23.424368,94.53079,64.14104,90.63248,57.159298,41.41622,83.01199
1975-05-01,74.026764,69.58518,69.581894,84.77512,20.82494,94.88803,61.26669,78.52761,74.06792,58.98828,74.62271
1975-06-01,44.64616,73.57569,74.036644,89.51468,16.91016,94.702,50.809715,88.06433,71.23967,89.62003,72.24223
1975-07-01,80.93607,75.51497,67.19812,89.422485,35.099564,94.15545,21.606907,86.93994,77.116776,91.81119,67.092766
1975-08-01,79.6734,77.80655,69.818954,86.26498,35.213158,95.34569,29.876017,87.2873,68.83614,93.59408,65.00203
1975-09-01,80.02405,79.82815,63.046284,81.64231,28.213305,96.25606,43.424644,88.95331,77.33243,91.132935,74.79556
1975-10-01,71.24296,77.12336,56.616035,87.42065,18.345688,95.772064,55.761635,87.65277,64.29414,88.06433,77.83618
1975-11-01,63.55333,80.51134,62.251144,88.98623,26.501205,95.640366,62.908,87.98202,58.42691,64.845634,80.99534
1975-12-01,68.413055,78.879906,60.771168,87.3976,26.137384,93.64841,64.20195,87.01073,67.37098,54.408417,80.06356
1976-01-01,69.234245,81.521484,50.124405,79.743675,32.46601,94.946915,57.606304,92.20804,67.927124,38.074974,58.18196
1976-02-01,79.76991,80.92779,51.94814,81.965935,32.954742,92.56721,61.063526,86.86968,55.866215,29.861612,69.73282
1976-03-01,76.129005,75.17942,61.83271,84.30301,27.608187,93.5004,71.015335,88.83446,60.066376,37.30415,69.2572
1976-04-01,72.08957,74.48568,61.665424,82.1529,24.026321,93.492195,72.54222,88.44577,44.330116,56.230305,80.257
1976-05-01,81.61825,78.86297,67.96484,87.17965,22.54864,94.63695,60.007336,90.326904,66.58392,63.794205,70.173996
1976-06-01,62.32144,77.66573,69.68198,89.87753,18.538723,94.04161,44.81885,87.161606,71.08422,89.80701,58.427967
1976-07-01,81.26727,70.54956,67.18746,84.726135,19.911442,92.75581,46.419537,91.29617,67.80248,93.8858,74.07239
1976-08-01,75.3385,77.68213,57.265175,81.57397,35.24261,94.96168,33.500877,90.27114,66.49536,91.96203,63.454716
1976-09-01,76.614456,79.19754,68.986595,83.50266,35.25737,94.84523,58.07208,90.54503,67.456436,91.28305,81.81833
1976-10-01,82.295586,86.54495,62.728172,88.37196,30.81612,95.15028,73.07031,88.93942,70.05099,90.21538,82.34643
1976-11-01,72.242096,87.89635,57.621063,86.33339,25.605688,95.598015,71.86324,88.28012,58.598534,72.032166,63.087345
1976-12-01,75.8666,83.57155,47.746338,84.42765,27.565546,94.51886,74.231476,89.793884,60.264824,43.0476,81.69533
1977-01-01,80.42015,78.592575,60.269756,78.9451,25.320097,95.24703,72.222885,93.42921,68.75294,36.322887,76.37837
1977-02-01,50.2238,79.77197,57.699783,85.40414,15.472332,93.42108,50.893097,90.57332,58.87268,27.295498,76.602554
1977-03-01,39.035816,74.89195,52.114727,83.45798,12.081982,94.278824,38.56146,87.43315,58.29273,27.561918,67.299
1977-04-01,61.455647,80.9075,60.563793,87.06114,19.707424,93.40321,46.573532,86.879196,57.47885,42.742943,65.48118
1977-05-01,63.15001,86.719986,69.00149,85.67543,19.632694,93.940926,63.104523,86.21477,63.00218,64.90772,74.09269
1977-06-01,61.150238,74.203156,66.70118,88.461464,15.964558,93.95392,51.203377,75.13563,69.41411,88.136566,75.43454
1977-07-01,82.790306,74.420845,66.76941,89.657104,21.141865,94.95462,45.143967,86.20502,64.14908,92.42364,75.48652
1977-08-01,83.93721,77.468414,71.67542,84.40832,30.388561,96.30783,41.829967,85.400894,72.63226,91.639,74.80423
1977-09-01,70.77707,78.42038,73.34542,83.77476,29.236786,95.72464,51.58189,85.14097,74.48095,92.05487,62.89821
1977-10-01,68.2997,85.19945,57.545456,86.66801,24.782385,96.35657,67.895195,90.383255,73.275566,89.523895,79.56566
1977-11-01,43.457726,81.93094,69.91771,87.67195,19.554718,94.785675,49.115887,87.75481,76.48072,66.04163,68.454025
1977-12-01,67.09269,78.67868,53.63689,76.046974,29.652658,94.8539,61.598602,92.60233,70.325455,50.331017,78.493484
1978-01-01,67.729126,83.17028,68.495804,78.81577,30.410894,92.16759,70.21923,90.50119,71.33914,41.80326,82.93901
1978-02-01,69.12783,79.41612,70.513855,82.37193,20.450497,95.36892,56.43814,92.69349,69.08823,40.049736,79.72184
1978-03-01,53.9623,76.3827,65.04419,82.77744,18.89022,93.325516,41.793755,90.60415,68.32472,28.06811,66.54744
1978-04-01,73.46175,80.708694,61.50071,83.9227,18.506886,91.68129,61.014412,79.745605,57.583397,42.826546,81.17915
1978-05-01,62.802788,78.532234,69.471565,88.49105,18.460949,94.30445,62.734673,73.56946,69.02011,78.733406,71.329636
1978-06-01,75.337234,79.04863,69.290985,89.31158,16.951366,94.2696,55.58118,69.47473,67.1462,90.7182,84.165054
1978-07-01,82.16759,74.10486,60.287342,86.49675,28.400757,94.90005,24.228415,85.34833,73.54887,92.76794,54.603832
1978-08-01,81.32647,75.06479,60.69919,86.38904,28.434021,93.52986,30.277836,84.07635,76.66783,91.82703,77.77348
1978-09-01,81.68921,77.852684,70.64375,84.751144,31.865036,96.54111,40.366543,91.720894,76.69792,92.196106,48.850624
1978-10-01,68.31205,85.3911,47.763977,84.301285,25.78235,94.44226,65.72374,81.583084,63.284332,87.52162,66.637726
1978-11-01,55.384758,78.12989,66.27182,85.99303,25.84571,95.87106,45.709484,87.66577,70.82116,70.19705,70.5297
1978-12-01,68.582924,75.32298,54.3393,84.00665,25.096464,94.49136,64.3488,90.50277,58.473625,42.235703,82.68082
1979-01-01,64.09389,77.33524,69.111176,82.41563,38.71463,94.92404,68.870094,94.19111,74.86301,42.69642,83.4139
1979-02-01,48.08583,73.92621,59.900146,84.52382,19.59039,94.93536,46.943554,93.45494,73.139885,25.570356,77.60867
1979-03-01,62.568157,75.75127,66.78779,82.931755,20.876663,94.53735,54.149933,88.044495,64.380264,32.20236,82.938225
1979-04-01,50.127693,73.010445,63.576145,84.5578,13.0263405,93.31903,43.691463,90.308014,65.31706,39.756596,59.751297
1979-05-01,69.57552,77.764,71.09964,83.565994,18.922173,94.80431,46.443607,85.32956,70.793846,75.37428,69.44124
1979-06-01,64.47735,76.72042,71.86008,87.345535,18.451347,93.8481,48.11172,85.153206,70.76149,88.133484,63.252552
1979-07-01,80.60513,75.06201,74.04917,85.137024,26.562162,95.1991,35.9366,87.99596,77.56175,91.10567,68.632256
1979-08-01,80.69412,72.41504,72.46196,86.818085,28.346767,95.496796,25.358404,89.02336,76.27063,91.94701,66.88001
1979-09-01,75.84511,81.46265,63.70558,84.16949,36.724545,96.580826,50.344498,89.419754,81.76035,90.71898,80.81061
1979-10-01,78.79949,78.809204,53.68396,88.28395,37.957428,95.36736,72.06071,90.016785,70.593216,88.98938,82.60816
1979-11-01,75.68655,82.73436,57.675457,88.54282,25.877768,94.22023,59.117058,85.248665,69.99296,75.17689,69.551254
1979-12-01,65.47239,82.873505,50.048412,80.21197,19.729534,94.8755,40.478203,89.6398,53.018982,44.215683,71.07537
1980-01-01,73.34593,79.99659,68.877396,79.13124,29.850233,94.66029,60.742123,95.3089,73.298676,35.793613,76.875786
1980-02-01,66.4492,77.86336,59.99085,79.75377,28.522058,94.01984,47.37726,91.48245,65.54474,38.935604,81.4144
1980-03-01,64.14486,69.36467,64.452866,83.33577,28.095087,94.42236,60.492783,86.904724,65.354065,41.76796,69.526
1980-04-01,49.520264,75.21679,58.444298,86.873764,18.489853,93.723236,62.59668,87.09703,60.763306,47.551632,63.933002
1980-05-01,76.341255,77.113716,70.379944,88.754395,20.821903,94.68963,63.21595,82.4036,60.94257,61.759033,75.43679
1980-06-01,71.77494,76.55474,62.037704,89.486115,18.718006,94.66029,46.464645,89.284035,64.7462,91.27548,70.18113
1980-07-01,79.83851,71.03507,48.547356,87.83201,27.521446,94.849335,30.946997,88.05853,69.62379,92.66722,56.871674
1980-08-01,83.23636,75.32434,52.561214,82.86317,32.23117,95.19808,30.529802,88.70877,64.56857,93.234344,66.82891
1980-09-01,81.90981,79.08887,66.48831,85.91064,31.605381,95.760315,52.515583,92.31847,71.95746,90.3205,70.965
1980-10-01,71.65923,79.99659,52.87737,84.87417,25.580517,96.82123,57.539833,90.639915,67.49707,87.610374,80.371414
1980-11-01,74.91856,83.91919,54.95845,84.94099,32.677696,95.62831,66.4052,90.801254,59.88003,79.54354,73.75661
1980-12-01,81.062386,83.02287,59.25913,85.30114,21.669327,95.41157,65.20903,92.16365,60.210854,43.41066,75.33738
1981-01-01,56.23599,77.722626,52.03473,80.6897,16.15306,95.13476,50.708805,92.71307,63.019047,29.589088,68.77473
1981-02-01,66.9251,80.554596,63.214184,82.52264,29.263863,95.43831,67.869095,91.04191,59.246418,36.60231,72.11205
1981-03-01,46.28572,73.836586,59.97526,80.30109,18.43465,92.52794,44.042492,91.91585,59.556637,41.972717,71.585014
1981-04-01,74.94235,73.94499,67.163605,89.280685,19.08677,93.90724,71.73178,86.428696,58.157326,59.5533,82.671074
1981-05-01,69.91885,76.733604,75.59281,90.369774,19.655499,95.45831,63.92301,77.007126,64.18486,81.55863,80.282745
1981-06-01,57.373447,76.103165,74.36529,92.02092,17.845905,93.276794,52.456688,85.946686,69.01489,91.71738,58.17901
1981-07-01,83.63508,76.2516,72.49565,84.56906,26.842175,94.28083,30.23287,84.18046,75.62283,92.53961,51.314224
1981-08-01,84.158775,78.2997,69.14165,85.514725,31.45372,96.19717,38.155056,89.86775,67.91079,92.10098,69.58529
1981-09-01,80.734726,78.40477,68.4545,82.09901,29.300554,96.59911,46.399136,86.06844,68.716354,90.916824,77.65424
1981-10-01,74.59544,81.40019,68.13428,86.56379,18.296219,96.84595,61.929955,89.89444,69.630325,85.85496,76.103165
1981-11-01,72.460625,80.34445,58.872826,87.302635,19.336945,95.02468,40.459995,87.79631,60.243782,73.39961,48.080307
1981-12-01,60.52898,80.244385,59.940235,81.94223,16.845207,95.79855,62.592083,91.699036,73.581406,36.238724,76.93708
1982-01-01,62.542065,79.5335,54.336697,80.87344,23.617638,94.37748,51.732403,91.6252,67.795685,26.609596,64.51418
1982-02-01,78.779076,71.48899,63.669678,84.94154,24.658388,94.411255,63.18228,91.64128,69.06647,27.923807,70.95172
1982-03-01,77.50668,72.90936,65.3603,84.77908,21.909325,94.0815,45.495937,87.83538,64.74904,35.088425,63.55547
1982-04-01,68.5469,72.315796,61.43697,86.014465,25.549541,93.75978,67.53027,85.1201,54.76458,58.612305,70.70239
1982-05-01,70.68631,81.21125,71.31848,86.47452,17.80101,95.71099,52.095943,86.0016,60.06646,67.88255,67.58014
1982-06-01,56.59836,75.74207,73.97746,90.695435,16.327553,95.80911,49.17798,89.53726,77.48738,89.89114,69.86754
1982-07-01,80.5646,75.0713,70.50936,86.10455,26.690025,94.531906,40.34687,89.384445,77.078804,93.01823,78.83537
1982-08-01,84.701866,72.060036,66.13885,83.93779,30.82086,93.714745,40.444996,92.95871,76.660576,93.6134,71.13028
1982-09-01,82.08471,78.54583,65.27987,82.62358,21.70986,95.26381,57.76619,93.34799,74.46969,90.81126,69.150116
1982-10-01,81.93672,83.976395,57.600506,85.834305,25.74418,95.81233,56.332943,90.92064,66.86593,89.59839,74.31366
1982-11-01,63.222496,79.19409,67.7796,86.40053,23.078762,93.9319,53.57262,91.945305,70.15387,71.42143,80.627335
1982-12-01,70.39033,81.54744,66.93832,86.123856,27.44284,94.584984,67.25681,93.41876,73.67666,35.926495,80.21715
1983-01-01,56.402905,83.62456,64.36655,83.88852,20.176163,94.45818,27.728666,88.865395,68.8715,30.003536,62.126877
1983-02-01,37.63443,80.06347,74.17633,82.72549,24.105192,92.62805,55.26067,88.575836,65.356804,35.604324,76.94073
1983-03-01,44.11989,69.5018,66.58543,86.045,15.610424,92.19291,51.309246,89.72926,68.21559,43.297607,72.15262
1983-04-01,69.24904,73.42444,69.35463,87.60158,21.766333,91.55141,63.688248,88.1231,64.56172,50.410175,75.7169
1983-05-01,71.70628,75.57132,65.89753,92.44727,22.179071,91.45862,69.45221,89.18055,61.39738,83.63255,76.56158
1983-06-01,71.02638,76.392006,66.65262,87.79355,20.883259,91.576996,46.31317,88.953384,66.649414,92.21531,62.953957
1983-07-01,83.063034,71.73348,67.79485,85.14273,20.05458,91.89375,46.04121,91.59779,62.49322,93.004,84.07249
