,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1971-09-01,0.15024605,0.16755676,-0.052259445,0.34131965,-0.00065345765,-0.059771728,-0.069244005,-0.18748093,0.10615234,0.077409364,-0.4340805
1971-10-01,-0.2871006,-0.11203118,-0.06173172,0.15253219,-0.02678299,-0.045726776,-0.015678024,0.27109605,0.28448755,0.16788368,-0.6712076
1971-11-01,-0.014698029,-0.0767559,-0.13685456,0.972353,-0.13260841,-0.1103981,0.31290358,-0.8096954,0.114644244,-0.33250085,-0.12901573
1971-12-01,0.06107826,-0.063690946,-0.17376289,0.09308739,0.18127517,-0.15906486,0.4886263,-0.46314964,0.2015255,-0.062711336,-0.72248745
1972-01-01,0.21891785,-0.13829422,-0.17186356,0.25965995,0.20543289,-0.016353989,0.6154373,-0.36438483,0.35922012,-0.17100258,-0.411726
1972-02-01,0.51817244,-0.22695121,-0.29351616,-0.044758987,-0.29265556,0.24330597,0.20170268,-0.4711178,0.564366,0.11247139,-0.20198974
1972-03-01,0.42492408,-0.09583016,-0.20342445,0.015493393,-0.054801177,-0.07172928,0.38561708,-0.37586135,0.3902073,-0.40225792,0.09123955
1972-04-01,-0.00946827,0.13140793,-0.24531403,0.5402649,0.06972084,-0.2522003,0.32909393,-0.5035397,0.17501946,0.32536393,-0.5477249
1972-05-01,-0.012911225,0.14001541,-0.036151506,0.11476688,0.20313759,-0.1345642,0.43812236,-0.5933445,0.11275844,0.32737237,0.09181366
1972-06-01,0.3600811,0.05164528,0.02266655,0.36983603,0.08550148,0.0077468874,-0.08865738,-0.45964128,-0.11046295,-0.26195526,0.09066582
1972-07-01,0.16124725,0.029839326,0.065417096,0.3787306,0.04074211,0.10673332,-0.35118675,0.045045853,-0.08177147,-0.21404,-0.13886794
1972-08-01,0.0662777,0.12251358,0.15350075,0.51071244,-0.013484955,-0.12394829,-0.33110237,-0.08177109,0.061113358,0.15120545,-0.085214235
1972-09-01,-0.10759392,0.06369591,-0.12538262,0.29839382,0.23355027,0.010042191,-0.12538281,-0.16296883,0.17329788,0.012050438,-0.033569336
1972-10-01,0.057670213,-0.0791893,0.0025821687,0.27515355,0.095256425,-0.010615921,-0.17215022,-0.13140793,0.4039793,-0.24416657,-0.064842984
1972-11-01,-0.18620911,-0.24961777,-0.12796517,0.22408219,-0.21375331,0.3322502,0.38848573,-0.50526124,-0.017501831,0.040168762,-0.35003892
1972-12-01,0.06886025,-0.12136612,0.07201614,-0.24789639,0.10902862,0.04906273,0.58215487,-0.311018,-0.04217682,-0.036151506,-0.32479018
1973-01-01,0.42813683,-0.06657791,-0.17934608,-0.17297478,-0.10416718,0.05606537,0.29816666,-0.20132637,0.2064228,0.10257454,-0.63742673
1973-02-01,0.21470566,-0.06434784,-0.3195099,0.8263294,-0.64093095,0.35964775,0.1736122,-0.39245853,0.69922656,0.009875107,-0.4851578
1973-03-01,-0.014653778,-0.100344464,-0.110219955,0.09938888,-0.13697815,-0.016246414,0.34977245,0.14334945,0.12805882,0.080912784,-0.3405344
1973-04-01,0.23668595,-0.060525514,-0.13538551,0.3797165,0.074541666,-0.036315154,-0.07422314,0.06689644,0.19718495,0.10990105,-0.8263294
1973-05-01,0.16787796,-0.0047782897,-0.12837753,-0.109901235,-0.11117554,-0.091106415,-0.39468843,-0.11690941,0.18985805,-0.2717266,0.042367745
1973-06-01,0.035996627,0.14972076,-0.0035037994,0.6402937,0.23636703,-0.1306076,-0.41029778,0.058613967,0.052880097,-0.1474907,-0.363789
1973-07-01,-0.09524765,0.19845924,-0.070719145,0.55778825,-0.11340523,-0.018476104,-0.28510588,-0.09078827,-0.11340523,-0.25834733,0.27746087
1973-08-01,0.30135193,0.18125725,-0.03663368,0.42399558,0.008600998,-0.057977296,-0.20132637,0.0025485992,0.07167473,0.44820556,-0.32173958
1973-09-01,-0.09365501,0.19973335,0.009556579,0.22203255,-0.13028869,-0.046827696,-0.07454147,-0.15449867,0.21566124,0.23891564,-0.057658006
1973-10-01,-0.023891639,-0.029306794,-0.07326736,0.50841254,-0.0923809,0.013379288,-0.1573658,0.17393056,0.269178,0.15290603,-0.41507626
1973-11-01,0.05351715,-0.060206987,-0.24082717,0.1758419,0.20897141,0.09524765,0.3160057,-0.43482628,-0.041411974,-0.117227934,-0.39373285
1973-12-01,0.07390442,-0.18985824,-0.052243043,-0.062436678,-0.32046548,0.0799572,0.54663885,-0.69699633,-0.06912613,-0.37939796,0.1866726
1974-01-01,-0.17520523,-0.31786805,-0.029584121,-0.6935898,-0.37900886,0.23305932,0.24489288,-0.06147003,0.6216011,-0.12852784,-0.16238518
1974-02-01,0.29650116,-0.2616577,-0.051608276,0.16928864,-0.026626205,0.06640053,0.2754635,-0.5111526,0.43160325,0.26593095,-0.45527095
1974-03-01,0.22779998,0.17224693,-0.44771042,0.17027473,-0.28466758,-0.0042732237,0.66466254,-0.008875275,0.39018518,0.23010102,-0.6252171
1974-04-01,-0.0874382,0.03615875,-0.2452217,0.299131,0.14496346,0.08349381,0.4690773,-0.14496346,0.492416,-0.031227876,-0.423057
1974-05-01,0.19755784,0.06968765,0.063771054,0.37572175,-0.09006806,0.013148499,-0.28138047,0.0032873154,0.6133831,0.20183125,-0.24029121
1974-06-01,0.17816392,0.23042984,-0.14627838,0.48386917,0.07659073,-0.004602051,-0.5726223,0.23437385,0.44080734,-0.15811233,-0.20544739
1974-07-01,0.32181245,0.22451249,-0.16107063,0.56834906,0.010190201,0.12556915,-0.27940828,-0.28861198,-0.10650368,0.4657898,-0.38525468
1974-08-01,0.041418076,0.24686508,0.0223526,0.41582528,0.1617279,-0.084150694,-0.015778352,-0.06837273,0.032214355,-0.0539093,0.08776703
1974-09-01,0.08710976,0.10288849,-0.047006227,0.4914295,0.34022063,0.06903,-0.1853958,0.05160866,-0.03714485,-0.5795252,0.020708848
1974-10-01,0.0539093,-0.01939392,-0.06672897,0.6488842,0.28433877,0.023339082,0.094012454,-0.305048,-0.019065475,0.04667759,-0.024324799
1974-11-01,-0.06147003,0.19558564,-0.18276596,0.72087324,0.32115516,0.047992326,-0.012491226,-0.41418153,-0.093684,0.1485794,-0.10716133
1974-12-01,0.04174652,-0.083164975,-0.26067162,0.07560501,-0.52857435,0.35534173,0.43653432,-0.39544448,0.187368,-0.16205673,-0.9098843
1975-01-01,0.25493583,-0.31194037,-0.2296009,-0.076639175,0.06365509,0.30339012,0.20679912,-0.705904,0.14377746,-0.28818855,-0.5611763
1975-02-01,0.09754066,-0.24448547,-0.2641201,-0.5086056,-0.21154976,0.13807717,0.29768944,0.0050666807,0.2565197,0.105458066,-0.60994685
1975-03-01,0.2391018,-0.1447277,-0.116542056,0.18906459,-0.026918411,-0.053203963,0.5998125,-0.52444,0.13142662,0.1656292,-0.20331554
1975-04-01,0.0091842655,-0.057320785,-0.27868766,0.47851983,-0.36134416,-0.17671318,0.5820776,-0.6748684,0.38382912,-0.15929565,-0.7961605
1975-05-01,-0.0579546,-0.00063323975,0.058587648,0.5190563,-0.12794343,-0.12825927,0.23973541,-0.0012666702,0.6150135,0.15042801,-0.4668022
1975-06-01,-0.29420584,0.076638795,0.06175537,0.104508206,-0.17418022,0.016468048,-0.28628883,0.28818876,0.2061657,0.24448547,-0.28597182
1975-07-01,0.09722404,0.16752967,-0.2970558,-0.076639175,0.104508206,0.076639555,-0.19128188,-0.38889617,-0.09500732,0.014567947,0.38066253
1975-08-01,-0.008233642,0.15929565,-0.11147461,0.15296134,0.031985857,0.0009498596,-0.27678794,-0.2356182,-0.004750061,0.20268211,-0.23023453
1975-09-01,0.2910389,0.13174362,0.028502274,0.6270477,0.1155922,-0.02058487,-0.120659254,-0.23530121,0.09785728,-0.327775,-0.14694443
1975-10-01,0.17703018,-0.006967163,0.06523857,0.014884567,0.40473098,-0.10419159,-0.06523857,0.037686158,0.02470169,0.25746956,-0.121292494
1975-11-01,-0.26665363,-0.1754467,-0.17481346,0.2099659,0.25746956,0.055737305,0.19349785,-0.20869942,0.02216835,-0.11970921,-0.36704445
1975-12-01,0.19349785,-0.17037964,-0.16499595,0.624831,0.3531103,-0.04275322,0.08835678,-0.6698011,0.27457085,-0.17449684,-0.031035613
1976-01-01,0.4860943,-0.16079788,-0.27382773,-0.045750044,-0.062906265,0.2354786,0.9008724,-0.7256094,0.49282226,-0.08880882,-0.51704293
1976-02-01,0.17425385,-0.26306266,-0.20890275,-0.06593399,-0.33303338,0.07905312,0.76564085,0.06357918,0.35792693,-0.023884201,-0.6970156
1976-03-01,-0.06526108,-0.1490242,-0.20284767,0.082753755,-0.17223549,-0.056851197,0.634782,-0.45480937,0.64285547,-0.044068146,-0.46086463
1976-04-01,0.07602577,-0.020183563,-0.18501854,0.50493276,-0.3195774,-0.16618042,0.29098397,-0.33707047,0.5735577,-0.13691387,-0.55976564
1976-05-01,-0.066942975,-0.031621553,0.057187654,0.1540699,0.152388,-0.091163635,0.38652056,-0.16550751,0.28291017,-0.05146885,-0.20486602
1976-06-01,-0.0037006377,0.107983395,0.037676238,0.3030941,0.14465103,0.041376494,-0.47465667,0.0010093689,0.25330734,0.31722298,-0.1301857
1976-07-01,0.2570076,0.027584076,-0.013455963,0.15440635,0.057860564,0.025230408,-0.40502244,-0.29703903,0.018502045,-0.041713335,0.14633293
1976-08-01,0.15978889,0.113702394,0.16651687,-0.13018589,0.13085862,-0.120766446,-0.105292514,0.03801308,-0.1638256,-0.040367506,0.27820054
1976-09-01,0.03868561,0.049450684,0.16517106,0.066606715,0.2586895,-0.19712906,-0.082417294,-0.30275804,0.061224364,-0.21327591,0.4275612
1976-10-01,0.30847663,0.055168916,-0.06357918,0.07905312,0.039022066,0.07467995,0.2240406,-0.4521183,0.15507928,-0.10327415,0.32664186
1976-11-01,0.7723686,0.22437744,-0.310495,0.5271347,-0.030275727,0.03834953,0.40468636,-0.95974237,0.32462388,0.1234581,-0.5839863
1976-12-01,0.7582401,0.05483284,-0.34716225,0.16954441,-0.46759263,0.123794556,0.48441237,-0.6727951,0.44976348,0.015474319,-0.13926849
1977-01-01,0.666975,0.30535737,-0.2522827,-0.12773362,-0.67475927,0.1974388,0.56860924,-0.5792244,0.2147766,-0.14931718,-0.24803658
1977-02-01,0.631945,-0.07607422,-0.3127884,-0.16170159,-0.4670593,0.06899719,0.3184494,-0.31066513,0.050952148,0.47838172,-0.31137276
1977-03-01,0.15002517,-0.28235856,-0.002122879,-0.19566956,-0.31809577,0.13021049,0.31915703,-0.1588707,0.19531555,-0.29651183,-0.30217323
1977-04-01,0.102257535,0.008138275,-0.1298565,0.5190727,0.044229127,0.117118455,-0.073243335,-0.45715198,0.24697533,0.13693352,-0.36940154
1977-05-01,-0.31101912,0.071120456,-0.12950286,0.7798473,-0.23069915,-0.07076645,0.038921736,-0.020522308,0.5565788,0.79187775,-0.53782576
1977-06-01,0.5289799,0.12101059,0.015922546,0.18611602,0.20982285,-0.016275788,-0.44052163,-0.42212257,0.19177742,0.23919086,-0.1878849
1977-07-01,-0.077135466,0.11782608,0.06262817,0.7370335,-0.06793594,-0.02406006,-0.28235856,-0.22503777,0.022645187,0.096596144,0.06545906
1977-08-01,0.03396797,0.15816346,-0.056259155,0.70518875,-0.011322403,-0.027953338,-0.20770034,-0.220084,0.1443634,-0.31668013,0.057674788
1977-09-01,0.20593071,0.08987351,-0.0021232604,0.23883705,0.122779846,-0.10721131,-0.050952148,0.03715248,0.09128914,-0.002476883,0.09695015
1977-10-01,0.17231636,-0.11818008,0.022291565,-0.043167494,0.12985687,-0.20380783,0.32269555,-0.2841278,0.5530407,0.15002517,-0.17196274
1977-11-01,-0.01415329,-0.17762451,-0.050952148,0.08527374,0.22362213,0.094473265,0.18434677,-0.25652847,0.06192093,-0.13976403,0.044229127
1977-12-01,0.15851708,0.16983947,-0.39523086,-0.025122453,0.044228744,0.1500248,0.17868575,-0.28731233,0.16488609,0.0067230226,-0.47342795
1978-01-01,0.58051074,0.047951125,-0.20166549,0.7604111,0.05475197,0.01292305,0.39040756,-1.1423168,0.1339901,0.0452301,-0.19214325
1978-02-01,0.8716156,0.38292617,0.23873368,-0.103723526,-0.3393963,0.036048125,0.20506592,0.17819977,-0.23057175,0.30164757,-0.24893609
1978-03-01,0.36422196,0.008501816,-0.30096778,0.24077415,-0.20982704,0.24825554,0.25777817,-0.32987443,0.16493721,0.12242775,-0.44311962
1978-04-01,0.11120491,0.002380371,-0.2050663,0.20506611,-0.19078293,0.005101013,0.6539671,-0.18500137,0.26661986,0.4557026,-0.18738174
1978-05-01,0.41319293,0.061894227,-0.12106705,0.45876312,0.24281463,-0.031627655,0.09590149,-0.324773,0.49991265,0.035367966,-0.25981826
1978-06-01,0.3217121,0.08739929,0.14181213,0.4852894,0.26219863,0.011562347,-0.046590425,-0.4975319,0.23261222,0.0697155,0.21356812
1978-07-01,0.10916443,0.034687806,-0.1526947,0.12582818,-0.019044112,0.11562653,-0.2744423,-0.32987404,-0.09726181,0.11324577,0.112565614
1978-08-01,-0.050671387,0.19010314,-0.11834641,0.39380836,0.09080048,0.046590425,-0.3200119,-0.01496315,0.12820892,-0.097602084,-0.059853364
1978-09-01,0.08705978,-0.08501892,0.034347534,0.08229866,-0.12616844,-0.016664123,-0.034347534,-0.22513047,-0.021765137,0.64444506,-0.67947274
1978-10-01,0.0836586,0.01326294,-0.07991791,0.05781288,0.31253013,-0.005101013,0.14827347,-0.19622421,0.08841972,-0.057472993,-0.27750245
1978-11-01,-0.13841096,0.0139431,-0.08059807,0.2849842,-0.08059807,0.13603058,0.29144555,-0.36082116,0.4172737,0.047950745,-0.68423384
1978-12-01,0.11460571,-0.102703094,-0.2244503,-0.19724426,-0.16153641,0.24383506,0.59717447,-0.08467865,-0.033327483,0.04148941,-0.29314575
1979-01-01,0.29493713,-0.0841404,-0.23844719,0.737641,0.3169388,0.3939434,-0.4822464,-0.70731467,0.38502425,-0.16976777,-0.3202095
1979-02-01,0.50246394,0.18076782,0.16441575,-0.5622242,-0.28126067,-0.083545685,0.62406653,-0.2024723,-0.54557496,0.21644592,0.04816551
1979-03-01,-0.03240738,-0.022001266,-0.052327346,0.39097062,-0.15103646,0.016055297,0.26639518,-0.43586522,0.0062437057,-0.3903757,-0.07224808
1979-04-01,0.038056374,-0.07105865,-0.16411857,0.5877935,0.07968064,0.027056122,0.07046394,0.22536583,0.055895425,0.09216766,-0.23041992
1979-05-01,0.06749058,0.079977795,0.05559807,0.12695388,0.0056491853,-0.0722477,-0.11952095,-0.011595344,0.35053557,-0.11714248,-0.060355186
1979-06-01,0.09246521,0.102574155,-0.08949242,-0.050543595,0.012784576,-0.05143509,-0.18493041,-0.21585159,0.09900627,0.063625716,-0.030920792
1979-07-01,0.3639145,0.102574155,0.1331974,0.38294297,0.20603982,0.07730217,-0.47927323,-0.40137634,0.1331974,0.08651905,-0.08384285
1979-08-01,-0.056192778,-0.01843376,0.18374138,0.42872962,0.17422715,-0.059165575,-0.20009346,-0.13617058,0.0023784637,0.07343712,-0.075518414
