,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1968-01-01,-0.17200091,-0.35136315,-0.13193813,0.31625518,-0.46164194,-0.29303864,0.19111212,-0.23726213,-0.034258615,-0.071773194,-0.30436373
1968-02-01,-0.026189422,0.3924169,-0.12783277,-0.19054584,0.09442349,-0.44083196,0.20399447,0.35192937,0.48202723,0.01344862,0.009201693
1968-03-01,0.15175718,1.0201141,-0.07729423,-0.30450535,-0.47891283,-0.49731618,0.39538974,0.27590927,-0.16577208,0.30266494,-0.04501753
1968-04-01,-0.31299916,0.52492124,0.12146239,-0.079134606,0.010334206,-0.42101294,-0.22253947,0.1921031,-0.72820795,0.19082896,0.089751914
1968-05-01,-0.09612234,0.16704616,-0.065261245,0.04600849,-0.12457676,-0.364104,0.2090908,-0.1445374,0.18346763,0.05719204,0.12868215
1968-06-01,0.6350585,0.33366764,0.11112817,-0.04968915,0.064128734,0.00014157295,-0.09173381,0.035391115,0.20512703,-0.030011678,-0.26033717
1968-07-01,-0.042327784,0.7886561,-0.010900473,-0.22098222,0.31894487,-0.15529625,-0.012174559,-0.27350268,0.16803713,0.100086115,-1.1771091
1968-08-01,-0.37231475,0.8573149,-0.1899796,-0.013590192,-0.041195296,-0.46419016,0.011466742,0.028879166,-0.08295681,-0.018120265,-0.46730453
1968-09-01,0.25410834,0.40076923,-0.0033975362,-0.048556615,-0.17398281,-0.2590631,0.27491832,0.07134855,-0.16973588,0.2168769,-0.36113113
1968-10-01,-0.07219789,-0.09838734,-0.07630328,0.080267094,0.20243728,0.06880035,-0.30280656,-0.16251607,0.47707248,0.31866175,-0.7163165
1968-11-01,0.40006137,0.57163763,-0.062996194,-0.25722277,0.5554992,-0.34923965,-0.17313342,-0.14014892,0.07970075,-0.30875227,-0.33168572
1968-12-01,0.0042469264,-0.2659998,-0.03199358,-0.40303427,-0.022791862,-0.042327784,0.10093546,0.10985408,-0.19663313,0.07842676,0.075737
1969-01-01,-0.07707004,-0.41457328,-0.06722808,-0.06329127,0.18275747,0.60429585,-0.25922185,0.14036137,-0.11022985,-0.50996447,-0.6539599
1969-02-01,-0.24665444,0.27799731,-0.036490917,-0.22091396,0.3058576,0.1559571,-0.22076254,0.52556026,-0.14868918,-0.4406166,-0.28647652
1969-03-01,-0.20683244,-0.0030282973,-0.1147723,0.013778734,-0.11916332,-0.1827575,0.062231433,0.026346147,0.1633764,-0.40775967,-0.1435411
1969-04-01,-0.11628646,0.53994465,-0.11022985,0.010144782,-0.50315094,-0.36990595,-0.05708332,0.1168921,-0.02452917,0.31191418,0.39034694
1969-05-01,-0.004996681,0.8992516,-0.014232969,-0.28814209,0.3359891,-0.14687213,-0.029980088,0.0433046,0.07707004,0.03346262,-0.23181581
1969-06-01,-0.11840626,0.4138162,-0.119920395,-0.025891924,-0.09160595,-0.27693737,-0.4207813,-0.052692294,-0.023015022,-0.028163146,-0.20728664
1969-07-01,-0.35249326,-0.4642373,-0.101296425,-0.15065756,0.8065858,-0.044061683,-0.03073721,0.054812096,0.24453464,0.07283046,-0.81218815
1969-08-01,0.019683933,0.4375883,-0.09766245,0.19623339,-0.13597035,0.099025175,0.13051943,-0.030585766,0.23408704,0.013930177,-0.64275515
1969-09-01,-0.24059784,0.691965,-0.05572059,-0.3599126,0.08342943,-0.09902513,0.19517349,-0.014535809,0.34204566,-0.18714857,0.029828643
1969-10-01,-0.13839301,0.27027518,0.02452917,-0.23984079,0.26800394,-0.23544979,0.5031508,0.17200704,-0.17548957,-0.13127652,-0.3335665
1969-11-01,-0.02876873,0.31615376,-0.029525852,0.42259827,-0.21622014,-0.11719491,-0.18003204,0.2159173,0.35521874,0.02619474,0.17215843
1969-12-01,-0.005299568,-0.2233367,-0.0066622375,0.11416664,-0.18048629,-0.4758962,-0.017261315,0.28783923,-0.05890026,-0.042547524,0.04345598
1970-01-01,0.17365913,-0.089579776,-0.14668037,-0.012965488,0.054874133,0.1177372,-0.08656762,-0.10634327,0.25210688,-0.10673618,-0.20430481
1970-02-01,0.08434124,0.22486624,-0.07713814,-0.22211592,0.14209661,-0.35530704,-0.051469136,0.13423872,0.19618502,-0.5433723,-0.333174
1970-03-01,0.109093525,0.52372754,-0.14183468,-0.19081545,-0.04217062,0.3875243,-0.014406097,-0.3867385,-0.1557169,-0.07766203,-0.03365793
1970-04-01,-0.27227545,-0.23547435,0.002881217,-0.033265017,-0.11590369,-0.5647194,0.64500076,-0.15610981,-0.5386575,0.11276052,-0.022133064
1970-05-01,0.5082737,0.7861806,-0.063910745,-0.2142581,-0.11970167,-0.028157389,-0.101497605,-0.039289378,-0.18086213,0.25878605,-0.06325593
1970-06-01,0.20089969,0.64932257,-0.051992964,-0.06587521,0.26612014,-0.27712116,-0.6343926,0.29742056,0.11328441,-0.35085422,0.05565996
1970-07-01,0.32230392,0.008381749,0.035491418,0.006286311,0.50264215,-0.19238701,-0.28288358,0.09769957,-0.06469653,0.041908693,-0.8926548
1970-08-01,-0.15728848,1.1342845,-0.051600076,-0.30161148,0.18086214,-0.010215187,-0.26703686,0.3234826,0.12834533,0.05395744,-0.45994788
1970-09-01,-0.04531374,0.89684564,-0.083555415,-0.14209661,0.21857996,-0.2160916,-0.22630687,0.30894554,-0.12520216,0.12140421,-1.1097943
1970-10-01,0.38071412,0.53014475,-0.028943181,0.28838408,-0.28419322,-0.0585412,0.02003758,-0.017811155,-0.44161272,0.15715751,-0.15663369
1970-11-01,0.3213872,0.78447807,-0.07844782,-0.45745945,-0.17706414,-0.181386,0.17824277,-0.447637,0.31405315,0.12690465,-0.11590366
1970-12-01,-0.13803673,0.540229,-0.057362508,-0.048325967,-0.40297812,-0.20338805,0.3415557,0.29558712,-0.08434123,0.38490504,0.34928265
1971-01-01,0.022889365,-0.22428694,-0.031814765,0.090261795,-0.36032742,-0.094004706,-0.08263197,0.17606094,0.097171806,0.02116189,-0.21795273
1971-02-01,0.4574992,0.14208677,0.013100195,0.16166511,0.24271354,-0.32649732,0.10854451,-0.28863624,-0.085943125,-0.098179534,-0.43475384
1971-03-01,-0.02274542,0.46498507,-0.031526852,-0.5129231,-0.15273972,-0.33052808,-0.07068348,0.48672277,0.30490357,0.18153134,0.20082173
1971-04-01,-0.3879674,0.8739704,0.00057582854,-0.5327894,0.2704975,-0.82545644,0.499967,0.42841974,-0.28158227,0.09026174,0.40581828
1971-05-01,-0.6113906,1.058381,-0.034693934,-0.12538762,-0.33974132,-0.4904657,-0.113295175,0.21550548,0.1906007,0.4978076,0.57957584
1971-06-01,-0.3892631,0.8048704,-0.045346856,0.040452264,-0.023897076,-0.17836425,0.011516666,0.20729986,0.22831778,0.039732505,0.32635337
1971-07-01,-0.41316015,0.8411479,-0.09155743,-0.12366013,0.28935605,0.12222054,-0.3221785,-0.122220516,0.2808625,-0.067228496,0.02821579
1971-08-01,-0.255094,1.5099779,0.011228752,-0.12380409,0.09745975,-0.13791199,0.14640549,0.023321223,0.09875534,0.17562906,-0.9540113
1971-09-01,0.07816927,0.49478444,0.10926429,-0.74843884,-0.25768524,0.85237664,0.20773175,-0.20398882,-0.29482645,-0.30821458,-0.51249135
1971-10-01,-0.28489333,-0.47059947,0.010940826,0.013963938,0.13272953,0.35356146,-0.34866685,-0.5579821,0.12610741,-0.16598384,-0.734187
1971-11-01,-0.21752091,0.40912914,0.022169542,0.78140527,-0.723822,-0.8261763,0.13604054,0.048657894,-0.06463726,0.23637943,0.47520608
1971-12-01,-0.138056,0.10206632,0.0202981,0.56518,-0.5853342,-0.15345946,0.30807066,-0.38336077,-0.6220435,0.43792096,0.968839
1972-01-01,0.348145,-0.2759382,0.09969547,-0.10403576,-0.16230111,-0.036037635,-0.29040584,-0.25160614,0.111927226,-0.062079526,0.18873748
1972-02-01,0.033144187,0.61408734,-0.105219506,-0.09877477,-0.15256843,-0.7486368,-0.2341135,0.1857123,0.63473666,0.14914867,0.39930803
1972-03-01,-0.030119086,0.6477576,-0.0172297,0.30632028,-0.15625095,-0.71417737,0.1175827,0.11587296,0.10456188,0.054451086,0.3167107
1972-04-01,-0.3368339,-0.0047348975,-0.009469772,0.0685242,-0.16374788,-0.29119498,-0.012757873,0.06484151,0.02327981,-0.27488595,0.16361634
1972-05-01,-0.26896736,0.4928217,-0.058659863,0.037352942,-0.31684217,-0.45204931,0.1989964,0.07457428,0.77125895,0.5499034,0.76205224
1972-06-01,-0.43666095,0.5128136,0.06615677,-0.19307777,-0.13507554,0.024068952,-0.33341432,0.2665999,0.37537056,0.023674345,0.7254884
1972-07-01,0.1419148,0.7432443,0.007628417,0.16979797,-0.024200464,-0.0847017,-0.10614018,-0.2029421,0.022885228,-0.27620122,0.014073181
1972-08-01,-0.24016352,0.9221174,0.15796077,-0.23200901,0.2825144,-0.10127373,0.21609458,0.056950092,0.19925945,-0.14349309,-0.2601551
1972-09-01,-0.33906978,0.6113253,-0.055766333,0.21425319,-0.02525263,-0.16650987,-0.050636888,0.1187665,-0.24292552,-0.040772535,0.17071863
1972-10-01,-0.63868237,0.40443745,-0.124816634,-0.6910291,0.609484,-0.16966648,0.31513244,0.16637835,0.041035652,-0.10640321,-0.38602415
1972-11-01,0.372214,0.49374256,0.04721725,0.5890976,-0.36892587,-0.61461335,0.41719532,-0.39733514,-0.04182472,0.2293785,0.97564775
1972-12-01,0.023937415,0.361166,-0.04024644,-0.06681438,0.14415064,-0.54017067,-0.13586465,-0.15506725,0.05602932,0.085490845,0.05392499
1973-01-01,0.18602614,-0.3814714,-0.061362315,0.001246643,0.044740472,0.001800704,0.025209809,-0.11302855,-0.21456032,-0.16885023,-0.15666094
1973-02-01,-0.028811216,-0.54796684,-0.1242483,-0.7851052,0.44518846,-0.869738,0.10388651,0.5717915,0.120646894,-0.15901566,-0.10915013
1973-03-01,0.21469879,-0.18574914,-0.0252098,0.36415693,-0.17688413,-0.30542642,0.2756456,-0.25265208,-0.46056366,-0.047510765,0.19918518
1973-04-01,-0.014128566,0.17702267,-0.0058176517,0.22148606,0.034213297,0.19973919,0.0354599,-0.36637324,-0.1336674,-0.12244763,-0.37593076
1973-05-01,0.21179001,0.7085062,-0.09211274,-0.3214942,0.44214112,-0.24946623,0.10831902,-0.17646857,0.011773813,-0.3367309,0.03947687
1973-06-01,0.37620777,0.86364347,-0.0027703047,-0.2717672,-0.19198236,-0.09197421,0.27619967,-0.45557708,0.64132625,-0.05014248,0.19613782
1973-07-01,0.16344815,0.91738737,0.0011081218,0.15181287,0.110950805,-0.23145922,-0.30681157,0.4755233,-0.05028107,-0.3511365,-0.034213353
1973-08-01,0.117184,0.3285585,-0.0718895,-0.0026317923,0.33008215,-0.14945811,-0.17494492,-0.067318484,0.30473384,0.021054339,-0.8333086
1973-09-01,0.2224557,0.78635186,-0.072443545,-0.22716525,-0.07701452,-0.10180881,0.449898,0.028811205,-0.23547617,0.47621593,-0.6569785
1973-10-01,-0.10721091,0.31110555,0.018007005,-0.4717834,0.038784314,-0.108319044,0.05914607,0.34379515,0.08504845,0.018838093,0.03601403
1973-11-01,-0.15139727,0.5373012,-0.045156013,0.2816018,-0.34019375,0.2437871,0.39587694,-0.056929827,-0.34337965,-0.12743416,-0.29115936
1973-12-01,0.8211191,-0.09502163,-0.072443545,0.34337965,-0.7062899,-0.38188693,-0.0964067,-0.4388168,0.22619562,0.75380075,0.47524628
1974-01-01,0.2969199,-0.09078791,-0.040833496,0.0016838551,-0.2378447,0.040131915,0.04784956,-0.316144,-0.3834982,0.16894689,-0.36834353
1974-02-01,0.33157936,-0.26801378,-0.013751495,-0.45534277,-0.49336982,0.16108891,-0.013611222,0.20262404,0.15673895,0.083491206,0.096120074
1974-03-01,-0.31446013,0.43569785,-0.010524106,-0.16796467,0.10439901,-0.663299,0.22970608,0.06454782,-0.09191048,0.38742733,0.42910272
1974-04-01,-0.04181578,0.78804475,-0.07142355,-0.26534766,-0.35150498,-0.2868169,-0.18368061,0.12264086,-0.08208799,-0.025257874,0.62078166
1974-05-01,-0.006454778,0.5781239,-0.07156386,0.0096821785,0.41633338,-0.34406793,0.12165861,-0.12741178,0.031291664,0.16796465,-0.28358936
1974-06-01,-0.05809307,0.7314952,-0.032414235,-0.15856312,0.14144392,-0.10145233,-0.0112257,-0.23237209,0.5357469,-0.33256158,0.40945768
1974-07-01,-0.4918263,0.5589,-0.13807622,0.12909564,-0.03437873,-0.10566197,-0.33536798,0.29088616,0.30155057,0.27755558,-1.285484
1974-08-01,0.055707574,0.21174493,-0.16880658,-0.068196155,0.43513647,-0.025959443,-0.32386166,-0.05781238,0.22423355,0.26282188,-0.8685891
1974-09-01,0.51091003,0.5111907,-0.036062587,0.01894338,0.007717705,0.0047708987,-0.47989902,0.30660218,-0.04644637,-0.13204238,-0.26717183
1974-10-01,-0.49014243,-0.43752202,0.0019644976,-0.0005613327,-0.2602961,0.45730728,0.015154744,0.41913986,0.11464252,0.14523259,0.040973853
1974-11-01,0.3005683,0.2647864,-0.01866274,0.07310741,-0.40791416,0.30351508,-0.3482776,0.13653266,-0.024836898,-0.4808813,-0.875044
1974-12-01,0.24682525,-0.16950819,-0.048831843,0.028344918,-0.34996143,0.061320424,0.31993264,-0.1939241,-0.09962819,0.12460534,-0.17245494
1975-01-01,0.3236104,0.048185874,-0.07019834,0.23515777,0.07140639,-0.42629066,0.15569809,-0.35421312,-0.17005996,-0.21247423,-0.41367373
1975-02-01,0.4485716,0.15489276,0.015032912,0.11382067,-0.22576222,0.024831176,0.06456101,-0.34723356,-0.14039668,-0.05489702,-0.41689506
1975-03-01,-0.2715321,-0.019327927,-0.10080109,-0.024025822,-0.43018308,-0.10335131,0.040535163,0.11677356,-0.099458836,0.119323805,0.6238661
1975-04-01,-0.688293,0.30777225,-0.052212548,-0.52668905,-0.29247075,-0.19086437,0.47031555,0.48199296,-0.67057556,0.32924777,0.94291294
1975-05-01,-0.19448832,0.79540247,-0.09288194,-0.13395405,-0.34991798,-0.42602214,-0.051541425,0.21730621,-0.3158255,0.07060099,0.5759487
1975-06-01,-0.070198394,0.6331275,-0.034495186,-0.33663005,-0.13932295,-0.009664011,0.6295034,0.01812005,-0.021475602,-0.15717459,0.056910418
1975-07-01,-0.44212884,0.072480105,-0.06925881,0.43944445,0.695004,-0.20495775,-0.581586,0.27220315,0.4779663,0.21260841,-0.7148689
1975-08-01,0.07033257,0.6418519,-0.07972813,-0.375823,0.32723445,0.030736972,0.2625392,-0.26656586,-0.17985816,0.23717113,-0.38186294
1975-09-01,-0.034226727,0.47179204,-0.091002844,-0.123753145,0.17475767,-0.24670096,-0.18146881,-0.46951026,-0.15408745,0.022280931,0.28750458
1975-10-01,0.006979561,-0.14348388,-0.07798326,0.2692503,0.0040266514,0.2978397,-0.2548885,0.13381985,-0.31112772,0.15167141,-0.75298816
1975-11-01,0.7962078,-0.52199125,0.030602718,0.26589474,-0.51353526,0.29179972,0.040937852,-0.121068716,-0.28146452,0.12751135,0.17972383
1975-12-01,0.24549294,0.6692333,0.08751307,0.5421246,-0.59031045,0.043085434,0.11261268,-0.096505925,0.08670771,-0.022146702,0.22415152
1976-01-01,0.24687485,-0.4291144,-0.052968808,-0.39719898,-0.22421226,0.64259875,-0.35227603,0.28509283,0.34449837,0.2978322,0.015153122
1976-02-01,-0.07214485,-0.08984585,-0.07040157,-0.5150713,0.13946214,0.027356053,0.07549729,0.15193331,0.071608454,0.15689497,-0.12189531
1976-03-01,-0.044520568,-0.29742995,-0.018371463,-0.44855863,0.19430837,-0.05055504,0.0855547,0.0064367116,-0.33336824,-0.038620282,0.09883042
1976-04-01,-0.5638831,0.9087838,-0.07536321,-0.3880803,-0.17419358,-0.28978634,0.13517109,0.49200645,-0.42603007,-0.16064969,0.5936529
1976-05-01,0.37346357,0.35991964,-0.012873459,-0.15984508,-0.110094644,-0.32559055,-0.1294048,0.08314085,0.04478879,0.37252492,0.29327288
1976-06-01,-0.035804223,0.18022804,0.054980278,-0.051091433,-0.21911652,0.18733525,-0.08770027,0.17271857,0.039558984,0.04317963,-0.39800355
1976-07-01,-0.39009178,0.45781136,0.06409893,-0.3129853,-0.013141632,0.14254645,-0.19551525,0.2282352,0.06369667,-0.6460853,0.063964844
1976-08-01,-0.08139763,-0.10647402,0.036474705,-0.54055,0.40940195,0.8129036,0.20154965,-0.0561872,0.25331157,-0.28415418,-0.2974299
1976-09-01,-0.14992182,0.37896162,-0.034463216,-0.4197275,-0.1444238,0.47511005,-0.34463245,0.004022932,0.24660666,0.04787307,-0.017700959
1976-10-01,0.14777628,0.3514715,0.0088504795,-0.107144475,-0.37748662,-0.5044776,-0.11371531,-0.18197127,0.39800358,0.5528871,0.3231767
1976-11-01,0.011130142,-0.4102065,0.026819646,-0.33819574,0.13168447,0.0041570663,0.019042015,0.10419436,0.334441,-0.1290025,-0.0749609
1976-12-01,0.083006814,0.2506296,-0.011934745,-0.16467261,0.5319677,-0.45177698,-0.31110793,0.18089847,0.3313567,0.004291153,-0.1047307
1977-01-01,-0.06476803,0.25629845,-0.06892873,-0.07877569,-0.24007173,-0.47820187,-0.015533256,0.2704448,0.28417507,0.010679102,0.453099
1977-02-01,0.26531324,-0.033008147,-0.08681971,-0.00055475236,-0.23244381,-0.26406506,0.06781926,0.023993302,0.3636442,-0.12468197,0.020526027
1977-03-01,0.14964609,0.014562413,0.00041607022,-0.10582018,0.2879197,-0.42120042,0.22051653,0.17100434,-0.5793066,-0.2328599,-0.09680537
1977-04-01,0.37959355,0.1342516,-0.1553324,0.4657198,-0.15436155,0.070593014,-0.07822095,0.042716406,-0.24229078,-0.03605933,-0.1994357
1977-05-01,-0.43104738,0.25934964,-0.07600193,0.051453877,-0.34561458,-0.38611194,0.20928268,0.23577237,0.029124832,0.24201345,0.4836108
1977-06-01,-0.07946916,0.6608561,-0.10831664,-0.22731233,0.020942163,0.012482071,-0.20193215,0.5838834,-0.14895268,0.08085604,0.1529747
1977-07-01,0.15491632,0.7347776,0.00318985,-0.008598757,-0.16628885,-0.08765185,-0.00055475236,0.29832143,-0.093754195,-0.3174606,0.52147305
1977-08-01,0.1257915,0.3356289,0.05436635,-0.15339074,-0.074892424,0.08473937,-0.020526063,-0.03411765,0.07641802,-0.12634626,0.17197514
1977-09-01,-0.0012482107,0.6361694,-0.08668103,0.15047826,-0.2995696,0.12814921,0.050899077,-0.14770445,-0.0016642809,-0.06865138,-0.77083695
1977-10-01,-0.16504069,1.0304639,0.007073164,-0.2424295,-0.12384987,-0.14243427,-0.49012914,0.08043995,0.6666811,-0.057694864,0.49956006
1977-11-01,0.42300338,-0.0033285618,0.095973216,0.13466768,-0.53076524,0.55850315,-0.5811095,0.017336179,0.0085987095,0.1282879,-0.10360112
1977-12-01,0.43340516,0.4144047,0.027044464,-0.025518894,0.115528464,0.15838356,-0.48083696,-0.031205177,0.36946917,-0.17322335,-0.43021527
1978-01-01,-0.017094087,0.18873253,0.028024971,0.046281945,-0.4160722,-0.4058389,-0.60340923,0.16896382,0.61410755,-0.16756845,-0.014070654
1978-02-01,-0.07465577,-0.06628318,-0.0073260306,-0.15977725,-0.049421646,-0.039537333,0.30327448,0.037211586,0.21047807,-0.122333094,-0.41665354
1978-03-01,0.21931581,-0.2143155,-0.11710024,-0.231177,-0.53340495,-0.16687074,0.17035928,-0.024071217,0.2364099,0.6329459,-0.09558735
1978-04-01,-0.31129822,0.32839233,-0.08314466,-0.20408234,-0.39316377,-0.409095,0.519218,0.12431002,-0.04639821,0.34955645,0.50200766
1978-05-01,-0.48956504,0.5823615,-0.10070386,-0.14710209,-0.63759744,0.16105643,-0.249434,0.14489265,0.23978221,0.08535409,0.6205033
1978-06-01,0.093843,0.6530635,-0.013372898,-0.17559221,-0.13582234,-0.018373251,0.02825756,0.23827048,-0.09233127,0.060236264,0.7837691
1978-07-01,0.075818636,0.13756661,-0.12593798,-0.29176217,0.27176088,0.28118008,-0.13733406,0.062096834,0.2407125,0.2860641,-0.7728383
1978-08-01,0.058375694,0.8630763,0.038258173,-0.07907462,0.16501017,-0.20908263,-0.071167186,0.010233188,0.105936766,0.2918784,-0.65527284
1978-09-01,-0.41211843,0.1273334,-0.04383993,-0.06570172,0.6986476,-0.4778201,0.5007285,0.25524825,0.19687259,0.13431059,-0.86226237
1978-10-01,-0.03697901,0.04872393,-0.049537946,0.12477517,-0.31583342,0.58550113,-0.523288,0.20547776,0.30862364,0.1848951,-0.4449111
1978-11-01,-0.31629854,0.19803548,-0.055468522,-0.12710086,-0.012093782,-0.12617055,0.07872577,-0.15849812,-0.09698272,0.25722513,-0.28164524
1978-12-01,0.1903605,0.28350583,-0.034071863,-0.09268013,-0.021280384,0.08616811,-0.0295367,-0.117100224,-0.24327078,0.13640375,-0.05988741
1979-01-01,0.1747519,0.6674778,-0.06543901,-0.0110056875,0.5632216,0.20657909,-0.09786107,-0.17534676,0.13444738,-0.5777966,-0.3719612
1979-02-01,-0.18531136,-0.58791,-0.015467405,1.0618966,-0.8358346,-0.13623199,0.19973774,-0.16969526,0.009964573,0.08834267,0.053243637
1979-03-01,-0.05681293,0.3160407,-0.012641621,-0.27305907,-0.28421348,-0.22085664,0.5361536,-0.17073631,-0.0791217,0.06633134,0.113774635
1979-04-01,0.20271215,-0.50492144,-0.05071523,0.41241446,-0.27915683,-0.12790346,0.30206046,-0.23439065,-0.31975877,-0.044171333,-0.18218812
1979-05-01,-0.3151483,0.29685515,-0.04030447,0.40393716,-0.056069326,-0.27216676,-0.014277553,-0.5465644,0.061869603,-0.3901057,-0.14277601
1979-06-01,-0.4652118,0.35366806,0.05978744,-0.021416377,-0.07391634,0.13147292,-0.7427327,0.47116083,0.09429171,-0.026324343,-0.20107622
1979-07-01,0.5361537,1.2451258,0.012046719,-0.06930585,0.495403,-0.34429842,-0.33909303,0.45390874,-0.13340633,0.3014656,-1.0555013
