,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1966-06-01,-0.15426807,0.8599623,0.08074455,0.40667686,-0.46641463,-0.41192856,-0.343985,0.85274124,0.039059065,0.24387474,0.74311256
1966-07-01,0.030853653,0.662368,-0.016411591,-0.5054741,0.42768365,-0.68797,-0.39354783,0.6787796,1.0286728,0.16772576,0.9965059
1966-08-01,0.22385255,-0.6180569,0.16509971,-0.36531982,0.14081077,-0.38829574,-0.3905937,0.38140315,-0.10831566,0.4703537,0.50448954
1966-09-01,-0.32330665,0.23140183,0.2077694,0.4933296,0.4933296,-0.10995712,-0.24781342,-0.09748459,-0.31674176,0.81893367,0.39289132
1966-10-01,0.118162915,-0.3357792,0.1897171,-0.067287065,-0.045295715,-0.054157637,0.4391716,0.021991348,-0.0022975921,1.0280163,0.51761854
1966-11-01,0.4063484,-0.53567123,0.6124771,0.635125,-0.07614975,0.17363358,0.8753891,0.81827736,-0.021006584,-0.21892929,-0.85306966
1966-12-01,-0.1027359,-0.026914978,0.6581009,0.7001144,0.67943573,-0.27801093,1.1947567,0.41357002,-0.63381195,-0.20842591,-0.41849288
1967-01-01,-0.49275512,-0.18612976,-0.2697254,0.55349237,0.7928497,-0.5721054,0.77488863,-0.2635208,-0.024490738,0.044736482,-0.13812828
1967-02-01,-0.234132,-0.288665,0.48851013,0.96885645,0.6550476,-0.2556843,1.0994736,-0.35299414,-0.6739868,0.066615105,-0.77293015
1967-03-01,0.58288115,0.04832878,0.12735252,-0.4917755,0.027103424,0.37291336,0.9541618,0.10743294,-0.62696475,-0.48295897,-0.09306488
1967-04-01,0.7546436,0.16621093,-0.22498894,0.5045105,-0.397731,0.033633806,0.5081024,0.7471331,-0.6557005,0.2073555,0.19494668
1967-05-01,0.38466874,-0.20572281,-0.04996147,0.26123506,-0.171109,-0.92738515,-0.25045928,1.1069847,-0.56720716,1.1406187,-0.101228714
1967-06-01,0.16686383,0.22858086,-0.36083144,0.20866165,-0.9303242,-0.8225647,-0.42614022,1.0338386,-0.44018173,0.4597742,-0.0045717238
1967-07-01,0.6521088,-0.44116098,-0.16098633,-0.5616558,0.68541604,-0.20376357,-0.027103424,0.20539626,1.0037966,-0.014694596,0.2876854
1967-08-01,0.08588104,-1.105025,-0.11135139,-0.37911758,0.7033762,-0.5743912,-0.18057862,0.36344376,0.19462052,0.26580697,0.17339477
1967-09-01,-0.22041702,-0.24850026,0.03298073,0.2419693,0.34940186,-0.3856491,-0.51561296,0.6863958,-0.21878453,0.7615007,0.4294052
1967-10-01,-0.6912939,-0.08686066,0.5224705,0.85064775,-0.003918457,-0.15804748,0.972448,-0.1097187,-0.35201454,-0.09828987,0.10873947
1967-11-01,-0.19657955,-0.14237365,0.49275512,0.9221603,0.38630143,-0.2955223,0.8287689,1.1896,-0.6184746,0.5071232,-0.6426388
1967-12-01,0.16163902,0.0032653809,0.4225479,-0.0933918,0.41438445,-0.14825097,0.8986492,-0.305645,-0.39609775,-0.0029388429,0.083595276
1968-01-01,0.6042698,0.0010940551,0.5605087,0.9696766,0.20677185,-0.2983063,0.5440979,-0.006199646,-0.52914655,0.06892395,-0.59807014
1968-02-01,0.36868858,0.5998947,0.22646447,0.6122929,0.49049073,1.028754,0.96274793,0.55248564,-0.93612593,-0.86136705,-0.3974983
1968-03-01,0.40880316,-0.4934082,0.29502374,0.32383347,0.29939955,-0.13602448,0.5047127,0.50544244,-0.27642518,0.07257004,-0.40625077
1968-04-01,0.69726294,-0.7286247,0.23631057,-0.13748321,-0.17249222,-0.022610474,0.1455063,-0.31544572,-0.059077453,0.074394226,0.014951706
1968-05-01,-0.13602448,0.013128281,-0.06418304,0.52878153,-0.13821259,-0.23886375,0.5185707,-0.022245407,-0.60791665,0.41354388,0.10466232
1968-06-01,0.09116936,0.22135887,-0.29684678,0.14696464,-0.113414764,-0.55904996,0.08569908,0.6345383,-0.55759126,0.92190397,0.71841395
1968-07-01,-0.063453674,0.029174041,-0.30632895,0.12909584,0.046678543,-0.48210374,-0.20895997,0.18160935,0.09846268,0.44563523,0.23558159
1968-08-01,0.044854738,0.3103401,-0.0051052095,0.031726837,-0.38765183,-0.38436967,-0.17686844,1.1490974,-0.63490295,0.15425834,0.8613674
1968-09-01,-0.18926735,-0.3260212,-0.014222336,0.21005401,-0.41427308,0.13456574,-0.1177906,0.41682625,-0.63854945,0.13420105,0.37160605
1968-10-01,-0.2983059,0.39676857,0.05871315,0.28590697,0.08642845,0.3055996,0.6330795,-0.6538662,-0.7588932,0.168116,-0.005105591
1968-11-01,-0.40880316,-0.2658493,0.41427308,0.5236763,0.46715164,0.016775131,0.25782663,0.3030464,-0.8128651,0.538628,-0.4562111
1968-12-01,0.118154906,-0.13821335,0.160458,1.0495408,0.36686477,0.26694337,1.2337033,0.36978245,-1.3318008,-0.112320326,-0.5404514
1969-01-01,0.48432237,0.26272812,-0.050754167,0.07762413,0.3841408,-0.46508256,0.4780197,-0.0019901276,-0.3284107,-0.5075432,-0.28064194
1969-02-01,0.601091,-0.4262703,0.12572479,0.0006637573,0.187426,-0.4193039,-0.030850982,0.8143913,-0.2487957,0.021893311,0.10316773
1969-03-01,-0.009620285,0.14828262,0.5636055,0.13667145,0.828656,0.12439766,0.11212387,0.39807358,0.046441652,-0.17150345,-0.6057342
1969-04-01,0.06037445,0.04677353,0.069330975,0.7649643,0.5297691,-0.087244414,0.38579863,0.18178692,-0.16055623,0.3058529,-0.08989868
1969-05-01,-0.21131058,0.2086567,-0.1068161,0.48531762,0.13202763,-0.12871018,0.27566567,0.151268,-0.16121979,0.32608834,-0.6969601
1969-06-01,-0.1253933,0.31580487,0.18609925,-0.16254655,-0.48764,-0.28727645,0.20998383,0.061701395,1.1099609,1.183273,-0.10383072
1969-07-01,0.51351434,-0.063028336,-0.1870945,-0.18842125,0.20567092,-0.59180224,-0.11676826,-0.3221077,0.46972656,0.6375805,-0.06070633
1969-08-01,0.071653366,0.029855728,-0.29888612,0.015922928,0.1661953,-0.23121414,0.31812668,0.02919197,0.31414643,-0.33769894,0.67904663
1969-09-01,-0.62961924,0.24348812,0.044451524,0.7264835,-0.22325286,-0.45347175,-0.04810066,1.1043215,-0.3980732,0.12472954,1.0432837
1969-10-01,-0.13866195,-0.38812143,0.46342355,0.8399345,-0.0036491393,-0.44252473,0.72880554,-0.187426,-0.12406616,1.0227165,0.010283279
1969-11-01,0.22126274,-0.06269684,0.55697095,0.2010273,0.0381485,-0.28992996,-0.34731904,0.07065811,0.8120697,0.4687313,-0.37253037
1969-12-01,0.23751679,0.15425415,0.3463238,0.93912125,0.6870079,0.09155731,1.3023628,1.0396347,-0.6259705,-0.36423722,-0.26903114
1970-01-01,0.14842606,0.59803164,0.37905234,0.2655697,0.8406372,0.09717598,0.16207123,-0.35242844,-0.6978691,-0.21032563,-0.53945845
1970-02-01,0.024626922,0.14942399,0.40101662,1.0582848,0.49120408,-0.102833554,0.46358186,1.0942266,-0.54578227,-0.078539275,-0.75843734
1970-03-01,0.021631623,-0.04692459,0.19102363,0.6526092,0.61833113,-0.43263206,0.15341797,0.67656976,-0.6492809,0.48255157,-0.061899565
1970-04-01,0.350432,-0.459256,0.2985161,0.0302845,0.14243546,-0.41033477,1.4959087,-0.03194847,-0.8379749,-0.23595086,-0.0006652832
1970-05-01,0.66525495,-0.21798,0.04559288,0.42830545,-0.064894676,-0.25691682,0.51549757,0.3813818,-0.009318161,-0.2742218,-0.4349617
1970-06-01,0.043263245,-0.070552446,-0.33046418,0.45692635,-0.09284954,-0.4146614,-0.566748,0.39702302,0.25059357,0.566748,0.30317515
1970-07-01,-0.12280121,-0.0026622773,-0.2635727,-0.4000183,0.7198334,-0.56475145,0.06988678,0.06689148,0.12246819,-0.23428687,0.836311
1970-08-01,0.8279911,-0.09983826,-0.26789933,-0.24293976,0.969096,-0.58072585,-0.15940818,0.416658,0.48488083,0.11414833,-0.14676209
1970-09-01,0.17271996,0.039935302,-0.026290512,-0.08053627,-0.45193404,-0.19401893,0.19102383,0.018636703,-0.3737274,-0.0023296357,0.15375099
1970-10-01,0.24693318,-0.68622094,0.12945671,0.33013153,0.20999297,-0.23328857,0.379385,0.28387338,-0.23894596,-0.22929458,-0.119140245
1970-11-01,0.14243583,-0.30783463,0.3823803,-0.07487869,0.010316467,0.23428687,1.0529598,-0.11348267,-0.0895216,-0.21165696,0.0049919127
1970-12-01,0.49752694,-0.13644561,0.5334686,0.73880273,-0.12346649,-0.019967651,1.1774247,0.22030945,-0.83631134,-0.14909172,-0.17271996
1971-01-01,-0.17637596,0.20413819,0.4657627,0.25966415,0.38541412,0.062384795,0.5608093,-0.33478698,-0.5817131,-0.20479202,-0.44257277
1971-02-01,0.03233566,-0.091780856,0.45367736,0.6885185,0.5467644,-0.56505585,0.6398514,0.5075701,-0.47360152,0.70125735,-0.00065307616
1971-03-01,0.09210739,-0.106478885,0.34523925,1.4978874,0.44779816,-0.28481406,1.0383316,0.75416964,-0.54741824,0.17310944,-0.6702278
1971-04-01,-0.08982086,0.1306488,-0.09243393,0.1878067,0.026782608,-0.20740509,0.5617889,0.4425724,-0.28481445,-0.15089913,-0.1152977
1971-05-01,0.56603545,-0.4703354,-0.09635353,1.0918964,0.027436066,-0.660429,0.7427376,0.31943607,-0.0747963,0.48829955,-0.4262417
1971-06-01,-0.65912265,0.44420585,-0.255418,-0.10713196,-0.26652336,-0.62352103,-0.3194359,0.42493477,0.27468872,0.9390373,0.61274225
1971-07-01,-0.017637253,-0.23843384,-0.4696823,-0.6712074,0.19923916,-0.30473787,-0.3667965,0.13587455,0.3667965,0.82537305,0.45923004
1971-08-01,0.58987886,-0.04899292,0.0117584225,-0.23059502,0.4559641,-0.2946121,-0.58791924,0.6405052,-0.0450737,-0.025149917,0.6489975
1971-09-01,0.39357948,-0.7237938,-0.04082756,0.0032665252,-0.14077416,-0.19270706,-0.097660065,0.36059037,-0.6186218,0.63462603,0.39586526
1971-10-01,-0.35275155,0.2707695,0.17147636,0.46608925,-0.905722,-0.2064251,0.46837577,-0.020903777,-1.1980486,0.29624596,0.707136
1971-11-01,0.05944519,0.077409364,0.34981194,0.4014179,-0.16853638,-0.3707157,0.87501985,0.56309587,-0.6179684,0.2880806,0.0826355
1971-12-01,-0.29232654,-0.0065322877,0.317803,0.4272213,0.16494446,-0.22438927,0.70452344,-0.44681853,-0.70387,0.4788273,0.50626373
1972-01-01,0.0043037413,-0.42463762,0.14173698,0.9006325,0.37327957,-0.48202094,0.95199126,0.0869358,-0.4866112,0.41143912,-0.25047874
1972-02-01,-0.5023918,-0.036725618,0.733647,0.8739498,0.8997711,-0.27142373,0.04275055,0.09669113,-0.678846,0.84267557,-1.0417961
1972-03-01,0.10415115,-0.11792298,0.45447654,0.5878929,0.60539514,-0.28318748,0.6739685,0.35807267,0.14718857,-0.1664116,-0.21920471
1972-04-01,0.339423,-0.1744461,0.29495087,0.8286171,-0.0008605957,-0.4794384,0.9654762,0.7631996,-1.014826,0.23957558,-0.26166838
1972-05-01,-0.2160488,-0.14575386,0.22207375,0.29409027,-0.847266,-0.72647417,-0.17731476,0.0014345169,0.17731476,1.069627,0.29351616
1972-06-01,-0.34257907,0.1999813,-0.045045853,-0.23211594,0.3417181,-0.92989844,-0.36840135,0.82574767,-0.058818053,0.70208627,0.37413996
1972-07-01,-0.32593784,0.19969444,0.25793839,-0.16440353,0.059391785,-0.5956398,-0.10529842,0.7571743,0.16296902,0.6398252,0.27343217
1972-08-01,0.1816185,0.25592995,0.08607502,-0.14862308,-0.024961853,-0.36438483,-0.37987822,1.2503847,-0.13284263,0.65847474,0.5764164
1972-09-01,0.20457192,0.14403228,0.21231881,0.34516105,-0.37959138,-0.3015499,-0.3308155,0.3922159,0.11562748,0.3207733,0.88599986
1972-10-01,0.75315744,-0.5569061,0.47570878,0.07976303,-0.21059723,-0.070294954,-0.06685181,0.6797066,-0.04906292,1.316376,-0.6840105
1972-11-01,-0.044759177,-0.5715393,0.28376102,0.92846376,0.484317,-0.19166069,1.2684609,0.29437715,-0.40627462,-0.5035397,0.07517223
1972-12-01,-0.31331348,-0.6814278,0.4762825,0.22695121,0.38131332,0.08406677,1.1984532,-0.7092592,-0.35003892,0.39910164,-0.35635108
1973-01-01,-0.41125336,-0.03727112,0.47241592,0.565752,0.92571867,0.23700447,0.78810275,-0.19368096,-0.9266739,0.32269517,-0.1758419
1973-02-01,0.053198624,-0.41443864,0.4644518,1.1289558,-0.024847412,-0.06912613,1.2684822,0.5995188,-0.85468084,-0.22681026,-0.96840477
1973-03-01,-0.070719145,-0.78842086,-0.096840285,0.12996979,0.2924324,-0.17042656,0.726622,0.09779625,-0.4593548,-0.089832306,0.5708496
1973-04-01,-0.40392685,-0.80817187,0.2494278,0.10767212,0.51988065,-0.2669483,0.22872238,0.60047454,-0.70750886,-0.22681046,0.3516838
1973-05-01,-0.19399948,-0.6469833,0.06402931,0.40360793,0.24687958,-0.40488243,-0.043642044,0.057658006,0.19941482,0.27714196,0.19017677
1973-06-01,0.29880372,-0.117227934,0.07709046,0.41794318,-0.3456312,-0.6708748,0.006370926,0.65208036,-0.07008209,0.29402542,0.20451164
1973-07-01,0.18444291,0.0984333,-0.16023254,-0.35837325,-0.034085464,-0.5090496,-0.11085701,0.74414253,0.58836937,-0.08123131,0.42081013
1973-08-01,-0.0047782897,0.092062,-0.07103767,-0.11117516,0.4746456,-0.3379856,0.10480423,0.31186447,-0.15863991,0.45808068,0.04969444
1973-09-01,0.11531677,-0.065622136,-0.052243043,0.030581284,-0.18285027,-0.39022866,0.1758419,0.49598867,0.145261,0.00095558167,0.85372525
1973-10-01,-0.0057338714,0.21151963,0.2471981,0.7278961,-0.053198624,-0.4278183,0.16246262,0.67852056,-0.88812864,0.104167365,-0.39978543
1973-11-01,0.21820965,0.1853981,0.26280707,0.35709915,0.29338837,-0.22203255,-0.027714157,0.12328033,-0.33639318,0.48452073,-0.17775345
1973-12-01,-0.3319332,-0.46763724,0.54026794,0.22394371,0.523703,-0.27969056,0.8868545,-0.4880249,0.19431801,0.53612673,0.33257064
1974-01-01,0.17323303,-0.2988022,0.34022063,-0.08119278,0.004602051,-0.28466758,-0.04010315,-0.82409,-0.24193458,0.28236637,0.0476635
1974-02-01,-0.42733002,-0.46743315,0.3845974,0.4555996,0.6758385,-0.15712586,0.87043875,0.11373596,-0.6005634,0.21695232,-0.72087324
1974-03-01,0.2156372,-0.17947845,0.18112221,0.9631367,0.42502898,-0.08908196,1.1787742,0.17980747,-0.657431,0.12819901,-0.29025573
1974-04-01,0.35862884,-0.5565155,0.2432495,0.8076538,-0.2195816,-0.33298856,1.2004693,0.12063865,-0.28006515,0.20018807,-0.06245613
1974-05-01,0.22582778,-0.21497993,0.34022027,0.06705818,0.20774803,-0.3448227,0.31786805,0.53744966,-0.35041064,0.6054939,-0.12228203
1974-06-01,-0.16632995,-0.6015493,-0.31753922,0.16271439,0.5206852,-0.14299126,-0.555529,0.7468416,-0.10420303,0.6847143,0.5127964
1974-07-01,0.47992477,0.46710473,0.22681388,-0.07494698,0.57130736,-0.42897338,0.08283653,0.35172558,0.5841274,-0.44015008,0.6449398
1974-08-01,0.3448227,-0.20840569,0.12359695,-0.21497993,0.15088043,-0.20084533,-0.19887313,0.3938015,0.23207322,0.5436953,0.39281502
1974-09-01,0.5423805,-0.67583907,0.2442356,0.27316284,0.020709228,-0.486499,-0.098285675,0.3875557,-0.15153809,1.0426853,0.34219283
1974-10-01,0.14331989,0.17882118,0.4835407,0.13970414,-0.25968513,-0.44803923,0.45034027,0.85498905,-0.03550148,0.2238554,0.025968552
1974-11-01,0.48912868,-0.16468659,0.6022068,0.83953935,0.21037826,0.19657174,0.32707176,0.4861702,-0.2277998,-0.31359443,-0.25738448
1974-12-01,0.23963356,-0.08086471,0.7228451,0.8944351,0.69917834,-0.35172576,0.5016201,-0.22648469,-1.2928379,0.23273067,-0.6449398
1975-01-01,0.28787193,-0.23435135,0.20711593,0.93740463,0.7743088,-0.18779755,-0.050670244,0.0066505433,-0.61913073,0.29420567,-0.35944405
1975-02-01,0.04085312,0.002217102,0.4088478,0.5751106,0.88356704,-0.02026825,0.7144543,-0.40188104,-0.96527326,0.07030525,-0.41011468
1975-03-01,-0.063338086,-0.48358688,0.25746956,0.7739922,0.1947647,-0.513039,0.6045631,-0.08138962,-0.14789467,-0.19698182,0.10894165
1975-04-01,0.38826293,-0.5371078,0.116542056,0.40663108,-0.0057006837,-0.120976254,1.4808471,0.4763027,-1.1160185,-0.3299919,0.1852642
1975-05-01,0.2254839,-0.32112426,0.09342384,0.9199867,-0.08170624,-0.47123605,0.47503585,0.8170624,-0.5513586,0.7771591,-0.062387846
1975-06-01,0.3391758,0.099440955,0.006333542,0.09880753,-0.77114236,-0.6479496,0.04338646,0.62198067,-0.16436271,0.34614316,0.28913862
1975-07-01,0.19381484,-0.19223137,-0.02026825,-0.10039101,0.99630946,-0.27868804,-0.40409738,-0.15707894,0.9833252,-0.20743255,0.5336239
1975-08-01,0.11559181,-0.08613968,-0.1656292,-0.04180336,-0.0066505433,-0.29800645,-0.2159832,0.28217164,-0.054787446,0.35026017,0.4588852
1975-09-01,0.37306175,-0.8702663,0.40061417,0.4360836,0.39111328,-0.48612022,-0.3657778,0.93265456,-0.20236512,0.616914,0.5070221
1975-10-01,-0.056054305,-0.37844563,0.4316494,0.23846836,0.55452573,-0.36166096,0.13649368,-0.11464214,-0.122242734,0.60424614,0.2910389
1975-11-01,0.38034573,-0.23150101,0.46458548,-0.17988053,0.39618033,-0.17607994,1.0957501,0.17576332,-0.60234606,0.089940265,0.09500732
1975-12-01,0.23815116,-0.07315521,0.4370331,0.5003716,0.5184231,-0.22200051,0.504171,0.68721884,-0.036735915,-0.02406845,0.25556946
1976-01-01,0.36095428,0.13590392,0.47129288,1.0478783,0.63780975,-0.38012925,0.4463989,-0.20823021,-0.588023,0.5971054,-0.49349517
1976-02-01,0.271809,0.115384676,0.22706833,0.75050277,0.086790465,0.054496385,0.7683319,-0.22336808,-0.87261504,0.11269303,-0.09015427
1976-03-01,0.2923294,-0.68591464,0.08510856,0.47432023,0.17829056,-0.04373169,1.0778176,0.092173,-0.6781775,0.17257194,0.3515354
1976-04-01,0.5947506,-0.0016819,0.1285038,0.89818114,0.019511033,-0.10058288,1.0357682,0.6505926,-0.47902983,0.047095872,-0.4120865
1976-05-01,-0.38887557,0.19040069,0.58163106,0.51838875,0.38954848,-0.4645651,0.48306733,0.15272446,-0.052814484,0.588023,0.030612182
1976-06-01,-0.43698063,-0.24826126,0.13422242,0.080062866,-0.6754864,-0.68456876,-0.1291767,0.30847645,-0.14263229,0.81240004,0.4151148
1976-07-01,-0.016483689,0.13052216,-0.12614898,-0.049113847,0.8012989,-0.566494,-0.60147876,0.44572678,0.4941681,0.6357912,-0.0766983
1976-08-01,0.2553257,-0.2913204,0.091163635,-0.49921378,0.3326969,-0.65294725,-0.5066147,0.16887169,0.39728546,0.72325456,0.20251122
1976-09-01,0.10192833,0.07501678,0.34043425,0.010428238,-0.21630402,-0.45178184,0.11437531,0.7010525,0.4686016,0.16988048,0.48340338
1976-10-01,0.19040108,-0.74579316,0.34716225,0.96983415,0.23514175,-0.13254051,0.84603995,0.15911599,0.1836731,-0.91769254,0.31284982
1976-11-01,-0.59643286,-0.31318587,0.5543831,0.863196,1.4962959,0.31284982,1.3230515,0.06391563,-0.96546096,-0.48441237,-0.13455887
1976-12-01,-0.32731494,-0.5715393,0.41881505,1.008856,1.0081832,-0.20183793,1.1696545,0.49383163,-0.6135887,-0.2438881,-0.33774298
1977-01-01,-0.004953766,-0.03573761,0.8032001,0.7296034,0.62203825,0.4727207,1.2104619,-0.14648667,-0.6503445,-0.6722824,-0.9822399
1977-02-01,-0.7423412,0.28908157,0.72111094,0.71332663,1.319442,0.5010273,1.0285919,-0.35170975,-0.77489316,-0.57745475,-0.47236672
1977-03-01,0.34286386,-0.41575393,0.41292286,0.06298256,0.030429076,-0.17974702,0.58630085,-0.47449,-0.5020889,-0.25051346,-0.33260268
1977-04-01,-0.0435215,0.16063996,0.15710182,-0.25369874,0.071474075,-0.3775398,0.8042618,0.7518942,-0.66166705,0.18647003,0.23352966
1977-05-01,0.24768296,0.99426997,0.25865173,1.1082042,-0.4253071,-0.48545855,0.6291145,0.6712208,-0.6832512,0.4023079,-0.91005784
1977-06-01,0.015214538,0.84389114,-0.10473442,-0.03255272,0.47449,-0.28306618,-0.25617486,0.58382416,0.08067398,1.0643288,0.020876313
1977-07-01,0.7140347,-0.030075455,0.0028308867,-0.005661392,0.04918289,-0.30606538,-0.26997453,1.2058617,0.56294787,-0.39700013,0.48262787
1977-08-01,0.0063690185,-0.313142,0.23954506,-0.04387512,-0.008845901,-0.26679,0.17833176,0.72606486,0.5569328,0.08810425,0.5187187
1977-09-01,-0.4543213,0.266436,0.3849697,0.54065627,-0.36586303,-0.5962078,-0.2084076,0.019107055,0.5916084,0.29651183,0.37400132
1977-10-01,-0.14011765,-0.57745516,0.5119961,0.5707323,0.004599762,0.15780945,0.5134109,-0.2717434,0.19708481,0.14613304,-0.036798857
1977-11-01,-0.24662152,-0.41150743,0.7526024,-0.04387512,0.31632653,-0.117472455,0.16700897,-0.20663834,0.27457428,-0.2568825,0.21300736
1977-12-01,0.07996597,0.0700592,0.4341526,0.8997965,0.20663834,-0.027599335,0.31774178,0.20522308,-0.7618019,-0.45290583,-0.6429142
1978-01-01,-0.23771362,-0.013602448,0.4434597,0.6298214,0.55194396,0.08127823,0.8971214,0.91378516,-0.5203171,0.017003631,-0.38530654
1978-02-01,0.31389084,0.572348,0.7270832,0.23669358,1.0453949,0.6189392,0.475087,-0.21492767,-0.7376259,-0.7250431,-0.90256345
1978-03-01,-0.14657287,0.5124947,0.49005014,0.50127256,0.6209793,-0.05781288,0.6689304,-0.12310753,-0.4472004,0.23397255,-1.3052136
1978-04-01,0.1788803,0.1047432,0.1720787,0.09250069,-0.04114914,0.33837622,0.7559902,0.17615966,-0.53766096,-0.31184998,0.02652588
1978-05-01,-0.07855759,0.19554405,0.09964256,0.4638649,-0.037068177,-0.47270623,0.28974533,0.5482031,-0.41795388,0.62676084,-0.2190092
1978-06-01,0.04114914,-0.0278862,-0.027206039,0.037748337,0.099982455,-0.48596954,-0.32375258,0.94337237,0.4070713,0.20030518,0.76279145
1978-07-01,0.6247204,0.048290633,-0.12582818,-0.24995613,0.028906632,-0.37714463,-0.039448928,0.16493721,1.0107071,-0.22036973,0.4206749
1978-08-01,0.28600425,-0.17581978,-0.017003631,-0.11052475,0.07073593,-0.28600463,-0.33837605,0.55194414,0.4591034,0.328854,0.08263855
1978-09-01,-0.036047745,0.45672265,0.23533288,0.07957802,-0.5618063,-0.29722673,-0.4138729,0.3564003,-0.90936434,1.0385933,0.10168304
1978-10-01,-0.427816,0.35265923,0.5964939,0.14657287,0.13330993,-0.12446785,0.52609825,0.023805236,-0.37476444,0.49685174,0.24417457
1978-11-01,0.37986526,-0.20370598,0.57812995,0.49481124,0.1809204,0.2747818,1.3558849,0.3094696,-1.1943487,-0.0013603211,-0.111205295
1978-12-01,0.07175617,-0.24757615,0.26559982,0.3615013,0.18908234,0.15609512,1.0419945,-0.516576,-0.55228424,-0.10066261,-0.32069188
1979-01-01,0.5143566,-0.03835373,0.010703469,0.69690895,0.4626236,0.14538726,0.21287842,1.3587341,-0.46856993,-0.00029716492,-0.18671456
1979-02-01,-0.16411857,0.22417602,0.20901299,-0.23636627,0.7165314,-0.23220368,0.4385414,-0.7352623,0.40018693,-0.39721376,0.2768013
1979-03-01,0.483733,0.19236374,0.16560479,0.53100663,-0.02527237,-0.15430717,0.46440735,0.19028243,-0.266395,-0.32080382,-0.37996978
1979-04-01,0.29553223,-0.023785401,0.4001873,0.51287,0.5663872,-0.46797544,0.54498065,0.7641018,-0.19444466,0.055003356,-0.04370575
1979-05-01,-0.5431961,-0.58927995,0.12962952,0.038056564,0.123386,-0.2215004,0.5437908,0.060949706,-0.09276237,-0.27531472,0.70612526
1979-06-01,0.48076,-0.2753145,0.26312485,0.28274727,-0.48313826,-0.42010766,-0.45192033,0.25985414,0.084437564,0.67996156,0.105547145
1979-07-01,0.45013618,-0.04102955,0.14003602,-0.14241429,0.7316946,-0.47838172,-0.7985905,1.0979878,0.42367536,0.3484543,-0.086221315
1979-08-01,0.2235817,-0.22952804,-0.23933944,0.025569152,0.05559807,-0.46083984,-0.2241764,0.352022,0.26936835,0.16055068,0.33775082
1979-09-01,0.93178827,-0.6588522,-0.023190688,0.11535835,0.85329705,-0.30504608,0.20039101,0.18790379,-0.38561898,0.35350877,0.657663
1979-10-01,-0.5565756,0.07849159,0.72039664,1.2445647,0.37521285,-0.23963661,0.059165955,0.0029731751,0.16441575,0.17601128,-0.5066265
