,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1966-03-01,1.5318878e-05,2.7506496e-05,8.9824225e-06,9.0983056e-05,-6.2562794e-05,6.779427e-05,7.6623226e-05,3.4618653e-05,3.5620367e-05,4.005561e-05,8.770522e-05
1966-04-01,2.3522709e-05,2.5339446e-05,9.528258e-06,6.5736116e-05,-5.037518e-05,9.8858036e-05,5.7967052e-05,3.839877e-05,2.5184318e-05,0.00015946329,7.829566e-05
1966-05-01,2.4932106e-05,2.9404702e-05,1.01555615e-05,0.00014954228,1.6713739e-05,6.170047e-05,5.4724624e-05,4.0427323e-05,1.5294097e-05,8.001568e-05,7.827938e-05
1966-06-01,4.1600462e-05,3.274489e-05,3.8173507e-06,0.00013724061,4.1432227e-06,0.00012682601,4.8801896e-05,4.5470195e-05,1.6402062e-05,0.00011986983,8.6450615e-05
1966-07-01,3.709528e-05,3.8643175e-05,5.487445e-06,0.00032331358,5.3978306e-06,0.0001361378,6.578798e-05,4.438667e-05,1.3835821e-05,8.404834e-05,8.286603e-05
1966-08-01,4.6464105e-05,3.7421152e-05,7.996661e-06,0.00029619288,-1.28510055e-05,8.393309e-05,6.6195316e-05,3.503414e-05,2.1567137e-05,0.00012706345,8.0030935e-05
1966-09-01,5.236239e-05,3.4227607e-05,7.320477e-06,0.00019284253,-3.4920697e-05,8.6426015e-05,5.111559e-05,3.7861082e-05,1.6165808e-05,8.2590064e-05,8.269494e-05
1966-10-01,3.1612482e-05,3.268786e-05,6.139189e-06,2.4741406e-05,-6.2342835e-05,0.00011308235,4.256959e-05,4.0549527e-05,1.49682255e-05,0.00013297804,8.4088046e-05
1966-11-01,2.9486167e-05,2.8215269e-05,8.452882e-06,-0.0001334369,-3.7877988e-05,9.535491e-05,3.827623e-05,4.138865e-05,2.1216825e-05,0.000103405146,8.0951526e-05
1966-12-01,2.540462e-05,2.2870965e-05,9.259415e-06,-0.00013669563,-8.901547e-05,6.616491e-05,5.6785764e-05,3.0097177e-05,4.463888e-05,9.9176956e-05,8.071527e-05
1967-01-01,2.9427549e-05,3.382276e-05,9.765232e-06,4.190843e-05,-0.00011701405,8.261273e-05,9.3365714e-05,2.9636081e-05,5.141875e-05,0.00012897426,7.232002e-05
1967-02-01,3.4295965e-05,3.067072e-05,1.4272724e-05,-9.026861e-05,-0.00010061223,5.7556837e-05,7.808675e-05,3.675022e-05,4.5042492e-05,0.00011180248,8.0204125e-05
1967-03-01,2.7959806e-05,3.188181e-05,1.0166254e-05,-0.00012486883,-8.882217e-05,3.9398532e-05,8.1535545e-05,3.3116958e-05,5.9094324e-05,8.227117e-05,7.8207035e-05
1967-04-01,1.7621445e-05,3.7472062e-05,1.2684677e-05,9.42098e-05,-2.6102227e-05,0.00013743251,6.920009e-05,3.2170545e-05,3.8505823e-05,6.162654e-05,8.6732776e-05
1967-05-01,2.2594126e-05,3.2387095e-05,1.503467e-05,0.00022162269,-2.5244042e-05,0.00017153547,7.443745e-05,3.9685707e-05,2.5384363e-05,0.00013123604,9.051041e-05
1967-06-01,3.3574124e-05,3.1095802e-05,3.2686635e-06,0.00023480832,-9.27532e-06,0.000108302236,4.557184e-05,3.8755334e-05,9.215133e-06,5.9332684e-05,8.247391e-05
1967-07-01,3.5539135e-05,3.6790323e-05,1.0888094e-05,0.000293518,-4.0218227e-05,7.9500795e-05,9.0414185e-05,3.1544947e-05,2.767821e-05,0.00011049515,8.026829e-05
1967-08-01,5.239812e-05,3.5763707e-05,8.024794e-06,0.00026322476,-6.415125e-05,7.5691074e-05,7.523949e-05,3.3951084e-05,2.1719015e-05,0.00010336497,7.855993e-05
1967-09-01,3.7119164e-05,3.7223428e-05,4.808591e-06,0.00016985068,-3.2237876e-05,0.00010605651,4.9413637e-05,3.95654e-05,1.3939176e-05,0.000122205,8.332408e-05
1967-10-01,3.8522743e-05,2.9491712e-05,4.4476706e-06,0.00014693625,-5.796749e-05,8.651067e-05,6.209397e-05,3.675022e-05,1.22709225e-05,0.00010384619,7.0194605e-05
1967-11-01,2.431852e-05,2.8248542e-05,8.409776e-06,-0.0001277883,-9.01295e-05,0.00011995595,5.6575904e-05,3.404733e-05,4.331809e-05,8.401964e-05,8.330804e-05
1967-12-01,3.188181e-05,2.3187637e-05,7.744076e-06,2.516975e-05,-9.854295e-05,6.4294014e-05,8.1992715e-05,2.8641545e-05,4.8691796e-05,4.4109867e-05,8.0661295e-05
1968-01-01,2.508966e-05,2.0408927e-05,1.0540158e-05,3.5696274e-05,-0.00011809162,4.9601476e-05,9.503409e-05,3.19293e-05,4.356463e-05,8.102501e-05,7.023725e-05
1968-02-01,2.7555649e-05,1.9822673e-05,9.13501e-06,-0.0001043256,-8.7913446e-05,0.00014884605,6.388813e-05,4.291925e-05,2.4674197e-05,0.00017207133,8.905324e-05
1968-03-01,1.9487667e-05,2.527577e-05,1.3043378e-05,1.8564599e-05,-6.589631e-05,0.0001231439,6.5228145e-05,3.041248e-05,4.661688e-05,6.1706516e-05,7.977553e-05
1968-04-01,2.883052e-05,2.9007333e-05,8.064862e-06,1.2357741e-05,1.6467848e-05,0.000108655026,5.835128e-05,2.8020931e-05,4.3006294e-05,0.00014354957,8.711767e-05
1968-05-01,2.0176285e-05,2.7211343e-05,1.0205158e-05,0.00022725273,6.1376835e-05,9.8223405e-05,5.1995536e-05,4.1551324e-05,9.766567e-06,9.535569e-05,8.3358194e-05
1968-06-01,3.5297937e-05,3.2915694e-05,5.3290073e-06,0.00023414822,3.593523e-05,0.000104662904,4.4467277e-05,4.099299e-05,1.8195551e-06,9.7775155e-05,7.7700366e-05
1968-07-01,5.0335842e-05,3.4646542e-05,1.07169635e-05,0.00034940778,-3.5392645e-06,7.151624e-05,8.262968e-05,3.3855566e-05,1.2381452e-05,0.000108783715,8.33675e-05
1968-08-01,4.1309377e-05,3.8285045e-05,7.590273e-06,0.00029037287,-5.370594e-05,0.00013163063,8.3541636e-05,3.5539884e-05,2.1045e-05,0.00011672142,8.0399004e-05
1968-09-01,4.5496912e-05,3.379973e-05,9.6840395e-06,0.0001659286,-4.999299e-05,8.593067e-05,5.099053e-05,4.21748e-05,1.8067198e-05,0.00013937135,7.797954e-05
1968-10-01,3.7801157e-05,3.2227083e-05,4.4077474e-06,6.687015e-05,-7.3154704e-05,7.811393e-05,4.763119e-05,3.625642e-05,1.9528181e-05,0.00010704357,8.279986e-05
1968-11-01,2.5471189e-05,2.996581e-05,9.63751e-06,-4.214535e-05,-6.412825e-05,0.00010700793,5.5671262e-05,3.42464e-05,4.3527405e-05,0.0001421072,8.8513516e-05
1968-12-01,2.6113277e-05,2.6634396e-05,1.1638223e-05,-5.7118123e-05,-0.00012024123,9.304947e-05,7.90284e-05,3.124068e-05,3.677152e-05,0.00011525114,7.6490636e-05
1969-01-01,2.6779056e-05,2.6661703e-05,8.45361e-06,-3.0614632e-05,-9.626612e-05,7.082429e-05,7.690638e-05,3.1455336e-05,3.8376733e-05,0.00014701475,8.317455e-05
1969-02-01,1.6568887e-05,2.8999839e-05,8.236953e-06,-1.6722624e-06,-7.6342294e-05,0.00017005527,6.2814346e-05,3.170811e-05,2.6108273e-05,0.00013537823,0.00010909268
1969-03-01,1.9836862e-05,3.058869e-05,7.839737e-06,8.356599e-05,-7.140422e-05,0.0001603055,5.018479e-05,4.2911313e-05,2.4817336e-05,0.00013904342,9.587633e-05
1969-04-01,2.4070792e-05,2.6842255e-05,1.1766731e-05,4.6426594e-05,-3.8805687e-05,0.000109706,5.4039556e-05,3.7901016e-05,1.7857083e-05,9.378824e-05,7.652124e-05
1969-05-01,2.2436801e-05,2.9261642e-05,4.571762e-06,0.00023631236,8.914018e-06,0.00014214203,4.2249558e-05,4.1692594e-05,-5.9756876e-06,0.00014026214,8.5648106e-05
1969-06-01,3.4912893e-05,3.2439344e-05,3.8224694e-06,0.00027702667,8.769575e-06,0.00011517671,3.9017694e-05,4.2306467e-05,-6.5534496e-06,0.00010839484,8.896122e-05
1969-07-01,4.0681505e-05,3.3396263e-05,4.806477e-06,0.00037530978,-6.1439555e-06,7.136594e-05,7.1661365e-05,3.885794e-05,8.567722e-06,7.890179e-05,8.770639e-05
1969-08-01,4.455433e-05,3.892113e-05,1.2073668e-05,0.00026942545,-1.0811205e-05,0.00013475749,4.346828e-05,4.2884232e-05,1.56363e-05,7.135474e-05,8.225374e-05
1969-09-01,4.118705e-05,3.466012e-05,5.4835414e-06,0.00019621193,-2.0208905e-05,0.0001361026,4.1518324e-05,3.5499685e-05,1.0869748e-05,0.00012156605,8.143223e-05
1969-10-01,3.0290783e-05,2.950538e-05,2.86555e-06,3.2117907e-05,-2.8586479e-05,9.5370226e-05,4.2619686e-05,4.3705742e-05,1.1745424e-05,5.215312e-05,8.622587e-05
1969-11-01,2.544298e-05,2.6336707e-05,9.356367e-06,3.0935298e-05,-5.536223e-05,0.00012855555,3.980309e-05,3.3883753e-05,1.5230062e-05,0.0001122496,8.6677246e-05
1969-12-01,2.7013779e-05,2.4937439e-05,1.1243132e-05,6.714341e-06,-7.917695e-05,9.462094e-05,6.648857e-05,2.9171362e-05,3.458516e-05,8.780297e-05,7.246786e-05
1970-01-01,3.0533698e-05,2.8653802e-05,1.1155307e-05,5.577116e-06,-0.00010014755,0.00016239926,7.333228e-05,3.3766795e-05,3.202317e-05,0.00019576712,9.3917086e-05
1970-02-01,2.0137544e-05,2.8143313e-05,1.0166741e-05,5.042315e-06,-8.7839086e-05,8.038876e-05,7.394811e-05,3.0379742e-05,4.988219e-05,0.00012279148,7.45266e-05
1970-03-01,2.2292945e-05,2.3168068e-05,1.2662464e-05,8.506757e-05,-9.5464e-05,0.0001498477,6.809774e-05,3.64732e-05,3.47944e-05,8.200096e-05,9.3503826e-05
1970-04-01,2.533157e-05,2.73006e-05,1.0766364e-05,0.00017908671,-7.563595e-05,0.000101407946,7.386708e-05,3.1943622e-05,2.4009301e-05,9.895244e-05,8.365058e-05
1970-05-01,2.4983143e-05,3.0169063e-05,1.2119564e-05,0.000105608684,-4.49823e-05,9.91229e-05,5.8171565e-05,3.8215345e-05,1.4536892e-05,0.00010173177,8.595183e-05
1970-06-01,3.3734384e-05,3.3523705e-05,7.395514e-06,0.0002552063,-5.1464704e-05,0.0001366317,6.626646e-05,3.6294932e-05,7.260396e-06,0.000119396325,8.728072e-05
1970-07-01,4.2266845e-05,4.2161504e-05,6.5284926e-06,0.00029661268,-1.4555522e-05,7.422238e-05,6.353575e-05,3.7648133e-05,1.3605046e-05,0.00010430043,8.864203e-05
1970-08-01,4.1456544e-05,3.7315913e-05,7.5818803e-06,0.0002617049,-8.810492e-06,0.00011335988,5.625115e-05,4.195893e-05,1.8555982e-05,0.00010995632,8.508481e-05
1970-09-01,4.0783998e-05,3.2794436e-05,1.0182945e-05,0.0001407433,-4.817488e-05,8.246313e-05,4.8877417e-05,3.696748e-05,6.109769e-06,8.430221e-05,9.212632e-05
1970-10-01,3.0882125e-05,2.627962e-05,5.977488e-06,4.426489e-06,-5.358769e-05,6.4458254e-05,5.2710137e-05,3.9763017e-05,9.707501e-06,4.1234758e-05,8.085504e-05
1970-11-01,2.9885457e-05,3.1854488e-05,8.854053e-06,-0.00018054886,-6.499671e-05,4.7757967e-05,3.981826e-05,3.5970814e-05,3.999653e-05,0.0001438917,8.442036e-05
1970-12-01,2.6579433e-05,2.9528925e-05,8.351666e-06,6.2338644e-05,-0.00011947321,0.00013044101,7.6589684e-05,3.115763e-05,1.5614592e-05,7.305525e-05,8.354524e-05
1971-01-01,3.1772885e-05,3.12422e-05,1.0996331e-05,-3.8682883e-05,-0.00011033964,9.728232e-05,7.965359e-05,2.9766234e-05,4.048246e-05,0.00017934272,7.752213e-05
1971-02-01,3.1466083e-05,3.1449497e-05,1.4487237e-05,-1.2123797e-05,-9.248709e-05,7.2049945e-05,7.108801e-05,2.8547318e-05,4.6129273e-05,9.1157934e-05,8.141105e-05
1971-03-01,2.739474e-05,2.9509185e-05,1.0092508e-05,7.975865e-06,-8.1831946e-05,0.000136611,6.77049e-05,3.3820994e-05,3.7563696e-05,8.323084e-05,7.634467e-05
1971-04-01,2.1623546e-05,3.4675064e-05,1.15601815e-05,4.949361e-05,-4.5422035e-05,0.00017628793,4.9686518e-05,3.5869103e-05,2.405613e-05,0.0001300803,0.00010709119
1971-05-01,2.4202342e-05,3.0031577e-05,1.0515398e-05,0.00013101168,3.583334e-06,0.00014107206,5.2041425e-05,3.9948736e-05,7.779052e-06,0.00012289119,8.345916e-05
1971-06-01,3.8870785e-05,2.5446134e-05,7.480548e-06,0.00019133555,-0.00011514067,0.00014210855,6.587239e-05,3.3597113e-05,1.1800641e-05,0.00013426773,8.7431e-05
1971-07-01,4.324893e-05,3.1482665e-05,5.3495182e-06,0.000316519,-4.421141e-05,0.00013154461,7.6170974e-05,3.2850836e-05,1.2604962e-05,0.00010745989,8.771292e-05
1971-08-01,4.936009e-05,3.43268e-05,6.900112e-06,0.00021736395,-1.7685494e-05,0.00010084785,6.3268715e-05,4.0661846e-05,2.3583487e-05,0.00010845492,8.118717e-05
1971-09-01,3.9393177e-05,3.6922178e-05,6.618187e-06,0.0001544447,-3.3672353e-05,8.638671e-05,4.35256e-05,4.124228e-05,1.0830479e-05,7.8985366e-05,8.221537e-05
1971-10-01,3.2552325e-05,3.454239e-05,8.939927e-06,2.2810145e-05,-6.523978e-05,5.703324e-05,5.8840822e-05,3.7494323e-05,7.6380875e-06,7.291567e-05,8.074769e-05
1971-11-01,2.7477658e-05,2.603486e-05,8.948222e-06,-0.00010401508,-8.834112e-05,9.018442e-05,4.5449335e-05,3.0305211e-05,3.075602e-05,5.4175878e-05,7.432144e-05
1971-12-01,3.077785e-05,2.970819e-05,1.1485556e-05,3.3274577e-05,-0.00011913738,6.420577e-05,9.105501e-05,2.9210674e-05,4.977773e-05,6.507978e-05,6.393164e-05
1972-01-01,2.799473e-05,3.230185e-05,1.038793e-05,1.0432734e-05,-0.00011983328,0.00012649262,8.1563136e-05,3.1686544e-05,4.5465385e-05,0.00013119433,8.219764e-05
1972-02-01,2.6362843e-05,3.0955318e-05,1.12796715e-05,-7.83016e-06,-9.957288e-05,0.00015041808,6.171294e-05,3.533378e-05,3.1010233e-05,0.00019762918,8.3535255e-05
1972-03-01,1.8907875e-05,2.4525852e-05,9.69237e-06,-2.4345238e-05,-7.013645e-05,0.00013822796,5.335731e-05,3.4878987e-05,2.0246893e-05,0.00013191665,9.111507e-05
1972-04-01,2.165444e-05,3.742937e-05,1.0976482e-05,8.299385e-05,-2.7502223e-05,0.00010982595,6.0830112e-05,3.314009e-05,2.8415261e-05,6.678375e-05,8.065492e-05
1972-05-01,2.4739868e-05,3.2132415e-05,9.674537e-06,0.00025572447,-1.4884061e-05,7.778563e-05,5.036105e-05,3.952497e-05,-7.093944e-06,0.000103461134,7.6624245e-05
1972-06-01,3.8900744e-05,2.9127248e-05,5.2693226e-06,0.00030117657,-3.482343e-05,0.00011074445,5.239423e-05,4.6088197e-05,-1.1936101e-05,0.00011842458,7.9852354e-05
1972-07-01,3.78039e-05,3.982816e-05,5.1444817e-06,0.00033750618,-7.949083e-05,0.00012764297,8.9410474e-05,3.4370696e-05,-1.3689514e-06,0.000104923594,8.223331e-05
1972-08-01,4.2860087e-05,3.9239607e-05,5.777621e-06,0.0002638928,-6.323436e-05,0.00011242092,7.424193e-05,3.2578293e-05,1.2042858e-05,8.3530686e-05,8.4043546e-05
1972-09-01,3.837462e-05,3.7215355e-05,4.440009e-06,0.0003041193,-2.5798994e-05,0.00015376211,6.72685e-05,4.2414216e-05,9.3174276e-07,9.786991e-05,9.1881964e-05
1972-10-01,4.3841002e-05,2.6122074e-05,4.8947927e-06,0.00014204507,-3.5215802e-05,0.0001542615,5.7700097e-05,4.136196e-05,1.807996e-05,0.00012483621,9.925668e-05
1972-11-01,3.2596126e-05,2.5132238e-05,7.061733e-06,5.1446987e-06,-8.048066e-05,0.000102736594,6.7375506e-05,3.3737557e-05,1.4432733e-05,0.00010818737,7.398469e-05
1972-12-01,3.507517e-05,3.1659798e-05,9.576443e-06,4.135838e-05,-9.370521e-05,4.178597e-05,8.106376e-05,3.2203756e-05,2.466102e-05,0.000115811774,8.1457496e-05
1973-01-01,3.246874e-05,3.1831678e-05,7.308526e-06,0.00016924228,-0.000104672545,0.000100137884,7.5148884e-05,4.198925e-05,8.230991e-06,0.00010734514,8.327974e-05
1973-02-01,2.3877266e-05,2.6655562e-05,6.6626176e-06,-1.4593905e-05,-0.00010231896,6.4524436e-05,7.537008e-05,3.8335e-05,3.85179e-05,6.9475434e-05,7.6537515e-05
1973-03-01,2.183337e-05,3.154854e-05,7.910197e-06,0.00010205894,-8.769311e-05,0.000109959234,5.3187992e-05,3.5397443e-05,1.9016776e-05,4.607231e-05,7.4891774e-05
1973-04-01,1.3348075e-05,2.780581e-05,8.653429e-06,0.0001214185,-4.860238e-05,0.00013937018,4.7135916e-05,4.58647e-05,1.2292248e-05,7.6359225e-05,8.373984e-05
1973-05-01,2.8239363e-05,2.3293298e-05,1.2723542e-05,0.00018236395,-4.5178174e-05,0.00016690536,5.469216e-05,3.4441855e-05,-4.4010994e-07,0.000116317075,8.727906e-05
1973-06-01,3.291114e-05,3.243334e-05,9.31704e-06,0.00017474577,-4.9964983e-05,0.0001334243,5.616979e-05,3.984802e-05,5.479238e-06,6.859063e-05,8.404952e-05
1973-07-01,4.6413283e-05,3.0628336e-05,5.2469272e-06,0.00021088125,-6.8262765e-05,0.00011919661,6.483204e-05,3.304386e-05,1.0248345e-05,0.00010591175,8.274001e-05
1973-08-01,4.8607602e-05,3.381364e-05,5.954776e-06,0.0001960342,-2.3606603e-05,6.129489e-05,5.378081e-05,4.4210115e-05,1.6309268e-05,8.449944e-05,7.70684e-05
1973-09-01,3.9874565e-05,3.384903e-05,8.741912e-06,0.00014117622,1.09008415e-05,7.966347e-05,3.8296705e-05,3.4609966e-05,1.1982569e-05,8.9144676e-05,8.6164204e-05
1973-10-01,3.5627494e-05,3.0531013e-05,8.662277e-06,-5.6746067e-05,-5.94324e-05,0.00010734906,5.903656e-05,3.9918803e-05,7.2134626e-06,0.00010338121,9.2101254e-05
1973-11-01,2.3921511e-05,2.7124504e-05,1.14848135e-05,-5.1870797e-05,-7.59075e-05,7.430154e-05,5.4992997e-05,2.777926e-05,3.7597703e-05,6.271552e-05,8.6190754e-05
1973-12-01,3.101765e-05,2.7911981e-05,1.0830054e-05,-0.00016306438,-9.154202e-05,0.000116630676,6.237228e-05,3.1300795e-05,5.8107515e-05,6.475942e-05,7.7652374e-05
1974-01-01,3.4184308e-05,3.2892047e-05,1.3882362e-05,-8.477223e-05,-0.0001186629,5.773847e-05,8.5465144e-05,3.0404455e-05,6.612166e-05,0.00015991859,8.450388e-05
1974-02-01,3.9022198e-05,3.0897125e-05,1.3252384e-05,-0.000102750775,-0.00010047438,9.5787385e-05,6.387636e-05,3.1510946e-05,4.9814982e-05,0.00015223774,7.7719524e-05
1974-03-01,3.1454412e-05,3.134942e-05,1.1669372e-05,-0.00017523028,-7.236778e-05,0.00010757116,6.210758e-05,3.3748172e-05,5.6292425e-05,0.000100830104,8.5812295e-05
1974-04-01,2.3668563e-05,3.0226769e-05,9.642137e-06,9.678998e-05,-5.553612e-05,0.00013780192,6.615397e-05,3.6429603e-05,2.3299463e-05,0.00011300156,8.500463e-05
1974-05-01,1.889528e-05,3.4273147e-05,9.052545e-06,0.00020929718,2.570652e-05,0.00011724694,4.3797903e-05,4.0904048e-05,-6.5576205e-07,0.00012723255,8.047365e-05
1974-06-01,4.0104464e-05,2.7537255e-05,1.1362457e-05,0.00020557387,-4.0432853e-05,0.00016685348,4.769083e-05,3.8149923e-05,6.4112737e-06,0.00011527109,8.4326195e-05
1974-07-01,4.488582e-05,3.4983892e-05,7.477605e-06,0.00030412467,-7.981025e-06,8.4690124e-05,7.549053e-05,3.5953086e-05,1.6886637e-05,7.6139906e-05,8.318739e-05
1974-08-01,4.2478987e-05,3.4491215e-05,1.0506339e-05,0.00029223593,-1.8012177e-05,9.649813e-05,7.34633e-05,3.863452e-05,1.0134585e-05,9.682411e-05,7.553076e-05
1974-09-01,4.481313e-05,3.462852e-05,6.3711136e-06,0.0001439897,1.6046894e-05,8.363208e-05,3.8152357e-05,4.1412874e-05,5.2805462e-06,0.00012385653,8.262203e-05
1974-10-01,3.2722444e-05,2.8433762e-05,7.227232e-06,4.4283937e-05,-3.1475895e-05,0.00010564085,5.3037547e-05,3.503235e-05,1.2832175e-05,8.265773e-05,8.242011e-05
1974-11-01,2.5049663e-05,2.3878554e-05,8.107587e-06,-1.588682e-05,-4.2573156e-05,6.0597587e-05,4.8126967e-05,3.67769e-05,9.601534e-06,0.000114431125,8.462503e-05
1974-12-01,2.2965894e-05,3.1236345e-05,1.15401435e-05,-4.0609324e-05,-0.00010607147,-1.1723387e-06,8.594166e-05,3.0113693e-05,4.2756023e-05,5.8678277e-05,7.374583e-05
1975-01-01,2.943525e-05,3.2048156e-05,8.686138e-06,6.870898e-05,-0.00012415323,5.9677044e-05,9.1640824e-05,2.6504109e-05,5.2003405e-05,0.00012771798,8.108308e-05
1975-02-01,2.216602e-05,3.364772e-05,1.04448245e-05,-8.267198e-05,-9.911291e-05,9.190287e-05,6.967401e-05,3.6871977e-05,4.8360413e-05,0.00011733337,7.830268e-05
1975-03-01,2.6663227e-05,2.7810562e-05,1.000934e-05,9.687306e-05,-8.171029e-05,0.0001397056,5.5663146e-05,3.3991084e-05,2.1536272e-05,0.000119192555,7.694598e-05
1975-04-01,2.5390276e-05,3.636112e-05,7.940789e-06,6.0686016e-05,-5.9860722e-05,0.0001297481,6.889516e-05,3.755033e-05,3.2565746e-05,7.338298e-05,8.33275e-05
1975-05-01,2.33301e-05,3.142843e-05,1.0754686e-05,0.00016096458,-2.954685e-06,0.00011385293,4.4951914e-05,4.067409e-05,6.830307e-06,9.2661525e-05,7.738147e-05
1975-06-01,4.0540093e-05,3.3270862e-05,7.421558e-06,0.0002928911,-2.9602956e-05,0.00011195188,6.9808004e-05,3.472806e-05,1.6966242e-06,9.015749e-05,8.507781e-05
1975-07-01,4.1896794e-05,3.524729e-05,3.5189528e-06,0.00024563272,2.2041254e-06,7.374653e-05,7.019324e-05,3.5666024e-05,3.50279e-05,0.000113548005,8.934052e-05
1975-08-01,4.6142763e-05,3.3865465e-05,6.718086e-06,0.00026620936,-1.5030995e-05,0.00010418854,7.673387e-05,3.7349335e-05,1.546462e-05,6.472354e-05,8.0974205e-05
1975-09-01,4.1846546e-05,3.1386557e-05,6.450094e-06,0.00016964915,-5.511488e-07,0.000132495,4.851116e-05,4.0983952e-05,6.905686e-06,0.00010920991,8.011161e-05
1975-10-01,4.0288855e-05,3.9828246e-05,5.6293734e-06,6.8005495e-05,-3.153751e-05,7.4357886e-05,5.8904152e-05,4.1645555e-05,1.8245019e-05,9.9193785e-05,8.737248e-05
1975-11-01,3.2533888e-05,2.8438662e-05,8.9876285e-06,-6.24471e-05,-5.9391743e-05,9.1459005e-05,4.1493164e-05,3.776807e-05,2.160327e-05,8.951264e-05,7.284238e-05
1975-12-01,2.5675014e-05,3.237477e-05,1.08049335e-05,-0.00013429359,-6.326923e-05,9.036192e-05,5.568827e-05,3.3228986e-05,4.5228277e-05,5.672572e-05,8.847793e-05
1976-01-01,2.577923e-05,3.695986e-05,1.1380589e-05,3.2933116e-05,-0.000111423484,4.091508e-05,8.640281e-05,3.258086e-05,5.03286e-05,6.434497e-05,8.368188e-05
1976-02-01,3.4564666e-05,3.5597706e-05,1.1270889e-05,-0.00010254173,-0.000100517114,7.539859e-05,8.529663e-05,3.2361455e-05,5.9827107e-05,9.150575e-05,8.3425904e-05
1976-03-01,2.3402321e-05,3.8212314e-05,1.2212515e-05,5.735754e-06,-7.417911e-05,7.949419e-05,8.008571e-05,3.2471155e-05,4.4258333e-05,0.00010193674,8.232887e-05
1976-04-01,2.5760946e-05,2.8412123e-05,8.153476e-06,0.000118721364,1.0301841e-05,0.00014328686,5.4268785e-05,3.699643e-05,5.0392755e-06,9.271249e-05,8.7238106e-05
1976-05-01,2.6519734e-05,2.7360791e-05,8.674566e-06,0.00025389454,-3.0709045e-05,0.000102970764,6.245085e-05,3.5899397e-05,1.7298862e-06,8.8580324e-05,7.931202e-05
1976-06-01,3.8349444e-05,3.2233464e-05,8.318029e-06,0.00033053168,-2.9749126e-05,9.7110766e-05,4.3225285e-05,3.819403e-05,-1.3390929e-05,6.1190985e-05,8.3142506e-05
