,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1966-12-01,-0.46163195,0.17750625,-0.09924154,0.15841016,-0.01692605,-0.13989282,0.81953776,0.22900765,-0.43211994,0.16347356,0.2658977
1967-01-01,-0.5525403,0.21298942,-0.04512911,0.00049958227,-0.0924231,0.00049958227,0.15786862,0.2344716,0.061448872,-0.36669493,0.13405505
1967-02-01,-0.64829385,0.06261456,0.3478772,0.28942585,-0.059617043,-0.23330589,0.5337226,0.16452971,-0.9079112,0.102914356,0.08859296
1967-03-01,-0.13105759,-0.08676114,0.09675284,0.4681105,-0.15836821,-0.4284768,0.3598672,0.29575396,-0.24113269,0.337719,0.047460508
1967-04-01,-0.089925185,-0.11640314,-0.2714408,0.39034185,-0.038301457,-0.06594516,0.4819323,-0.17885113,-0.53805226,0.24662814,0.2820986
1967-05-01,-0.26344743,0.034471314,-0.40832686,0.10391359,-0.03180685,-0.29375553,0.6491265,0.07027485,0.6444638,-0.1683599,0.20033331
1967-06-01,0.4769365,0.16619505,-0.38218197,0.16219838,0.045628678,-0.231141,0.028642844,-0.27377218,0.4556209,-0.47077495,-0.19816844
1967-07-01,-0.3413826,0.3134059,-0.35204038,-0.29791874,0.06877611,0.90907687,0.02997508,0.5292263,0.3060786,-0.26827678,-0.26960903
1967-08-01,-0.27477136,0.24462977,-0.592507,-0.1592009,0.04046633,0.98401463,-0.08509586,0.5185685,0.3122402,0.05711912,-0.114071764
1967-09-01,-0.095087565,-0.06777693,-0.35220695,-0.18101604,-0.003164053,0.19250646,-0.16935912,-0.058284856,0.12622829,-0.039800216,-0.08975868
1967-10-01,-0.0023313998,0.062947616,0.07010832,0.12373038,0.078767836,-0.27593705,-0.22447987,0.45162424,-0.4000005,-0.094921015,-0.07277276
1967-11-01,-0.6108251,0.23563728,-0.58734465,0.023813535,-0.0041632177,-0.2529561,0.6547884,0.7766871,-0.14371376,0.11074118,-0.20766053
1967-12-01,-0.24562903,0.025978398,0.22098283,0.5548717,-0.06594513,-0.33288985,0.37901798,0.27377224,-0.5343887,0.062614575,0.17335577
1968-01-01,-0.48853922,-0.057333637,0.43870848,0.55861366,-0.2439157,-0.21786778,0.35122162,-0.02010212,0.0138733145,0.10220957,-0.1412814
1968-02-01,-0.5065179,0.19351871,-0.18785611,0.18629892,0.0906013,-0.17624785,0.44791022,-0.027746629,-0.29148135,0.064128734,-0.3185202
1968-03-01,-0.5348308,0.14722712,-0.20852451,0.27378583,-0.029445434,0.19606689,0.1933771,0.4681539,-0.47905436,0.20795831,-0.05195422
1968-04-01,-0.082956836,0.14708553,0.20569324,-0.34343556,0.20300356,0.17285028,-0.22579542,0.48981333,-0.3633962,0.21404552,0.6276971
1968-05-01,0.03652365,0.20229574,0.08097496,0.49321085,0.046008468,-0.41591662,0.20838301,-0.23697905,-0.24405725,0.0070782425,0.08069177
1968-06-01,-0.3029481,0.2059764,-0.067526296,0.3485319,0.026897263,-0.052945137,0.1177817,-0.574752,0.2567981,-0.18516642,0.084514044
1968-07-01,-0.14142296,0.15515473,-0.4501752,-0.0169878,0.10603182,0.86679965,-0.09272478,0.12684181,0.3801008,-0.23060863,-0.17001902
1968-08-01,-0.06979132,0.14765182,-0.26868945,0.44677773,0.047282554,0.26996365,-0.06625223,-0.19097054,0.6613895,0.07602017,-0.17667255
1968-09-01,-0.008069182,0.09767954,-0.16704614,0.3111589,0.074887656,0.10079396,-0.13264596,-0.3532035,-0.08890252,0.10914625,0.05336981
1968-10-01,0.18403387,0.14014891,0.4363019,0.105040886,0.15883538,0.57361954,-0.12485991,-0.21404561,-0.29926744,0.12542617,-0.110986635
1968-11-01,-0.4857079,0.27010512,0.2017295,0.24462357,0.07870986,-0.12259488,0.22324724,0.057192136,-0.038080882,-0.05903239,0.1744075
1968-12-01,-0.43672657,0.31583047,-0.27095452,0.4674461,0.050255418,-0.49094573,0.14694405,0.48471698,-0.39439878,0.010192657,0.32630628
1969-01-01,-0.30313212,0.07283044,-0.0075707436,0.055266343,0.041487623,0.10447612,0.31569952,0.17019005,0.17957778,-0.19865601,-0.015292883
1969-02-01,-0.19683914,0.16625327,-0.4404652,-0.08312662,-0.27148646,-0.11340952,0.4244153,0.14475238,0.3755083,0.016504204,0.002271223
1969-03-01,-0.41169643,0.12991378,0.25619358,-0.14248118,0.01680702,-0.13188215,0.31191415,0.22500214,0.14702359,0.097662434,-0.045727253
1969-04-01,-0.03467395,-0.09493698,-0.12627983,0.28269112,0.035128213,-0.20456123,0.15898538,0.105081774,-0.33008394,-0.016504193,0.3028293
1969-05-01,0.029223036,-0.06525971,-0.33129528,-0.051935293,0.12128313,0.20758943,0.016352797,-0.3017694,0.25528508,-0.23348138,0.09069737
1969-06-01,0.20743807,0.25180253,0.032705594,-0.44985294,-0.01680702,-0.0651083,0.35749,-0.06359415,0.16095379,-0.35219043,-0.12749116
1969-07-01,-0.20698385,0.26452142,-0.47710752,-0.040276337,0.055871986,0.33023533,0.19638482,-0.16579905,-0.055872012,-0.20456119,-0.28829348
1969-08-01,0.007267952,0.16367923,0.0021198273,-0.12733969,0.053600788,-0.2666412,0.2251536,-0.28814203,0.35446167,-0.23151298,-0.51223576
1969-09-01,-0.101599194,0.029525852,-0.7189167,0.12930813,0.07707004,-0.3702088,0.18351455,0.020440985,0.045878697,-0.057991814,-0.11658926
1969-10-01,0.08600354,0.059657384,0.14884058,0.0003027916,-0.022560775,0.0033311248,0.038005065,0.21182911,0.15550289,0.07373893,0.18972251
1969-11-01,-0.21606874,0.25377095,-0.18820842,-0.48043865,0.10038791,0.11431806,0.3007095,0.62897646,0.15807688,-0.361881,0.15444298
1969-12-01,-0.67697495,0.026648974,-0.5815837,0.18139476,-0.12294872,-0.771609,1.2138913,0.6772777,-0.35643002,-0.011507511,-0.038762152
1970-01-01,-0.521894,0.1617413,0.52359647,0.33697197,0.16043167,0.20351903,0.28118104,-0.3539974,-0.0847341,-0.21268651,-0.29689682
1970-02-01,-0.6197246,0.30960035,-0.40206137,0.2883841,-0.2138652,-0.19186318,0.6903145,0.55646867,0.45444718,0.20836468,-0.110272214
1970-03-01,-0.66896725,0.053564526,-0.5230727,0.80831355,0.037193943,0.019644689,0.733009,-0.1472042,0.1417037,-0.09403257,0.333043
1970-04-01,-0.30409977,0.06247015,0.028419305,0.647882,-0.08879404,-0.21059108,-0.13044074,-0.10136662,-0.34207958,0.021478176,0.40166846
1970-05-01,-0.035884283,-0.023835564,-0.3608075,-0.029074144,0.035753347,-0.071375705,-0.11891589,0.2438561,0.07648335,-0.028419375,0.52412045
1970-06-01,-0.24778505,0.13921538,-0.4351954,-0.21059112,0.05055237,-0.3162795,0.3327811,0.05487416,0.7413907,-0.414503,-0.046492457
1970-07-01,-0.55057526,0.18046923,-0.44973248,0.08080517,0.07818589,0.5277874,-0.028026426,-0.21412718,0.618153,-0.33697197,-0.031169582
1970-08-01,-0.49308175,0.20155457,-0.52464426,-0.20770988,-0.037979744,0.89108324,0.31667244,-0.24333222,0.3761304,0.12297578,-0.010346174
1970-09-01,-0.07949543,0.03693204,-0.2472612,0.21543679,-0.00039286615,0.50984514,0.040337108,-0.2534165,0.19670887,0.006155324,0.06391077
1970-10-01,0.1673728,0.1090935,-0.05749345,0.38280964,0.14785905,-0.006286287,-0.16986111,0.057886362,0.120880365,0.063779786,0.24713024
1970-11-01,0.16842051,0.1210113,0.34797296,-0.14799002,0.08630569,0.072292425,0.030252839,0.6679195,-0.049111746,0.13751283,-0.01650157
1970-12-01,-0.40664512,0.2150439,-0.027109718,0.6232606,0.1791596,-0.27423993,0.52241784,-0.047671128,-0.42196804,0.032086372,-0.028419327
1971-01-01,-0.7769426,0.25149503,0.33038414,0.33355123,-0.199958,0.11502266,0.36954075,0.09573229,-0.13301739,0.2430015,0.30547938
1971-02-01,-0.6147016,0.12610742,0.1572024,0.56014144,-0.09026182,-0.093572855,0.49248114,0.32462576,-0.3224664,-0.053696442,0.4816842
1971-03-01,-0.27942294,0.09414868,-0.2787032,0.46412134,0.059598707,-0.60807955,0.73217165,0.1443901,-0.5421467,0.099619105,0.25480604
1971-04-01,-0.4839875,0.18671384,0.16915092,-0.4366254,-0.02634437,-0.21665713,0.6802028,-0.12826681,-0.3211708,0.13172178,0.26733044
1971-05-01,-0.01094079,-0.07183516,-0.38364857,0.034405995,-0.04045229,-0.4133041,0.28604499,0.055567883,-0.48614693,0.083927654,0.08982992
1971-06-01,0.040452264,-0.043619335,-0.40596217,-0.10508952,0.09400473,-0.4225174,0.21780884,-0.44094405,0.6971897,-0.35485703,-0.16195302
1971-07-01,-0.09990702,0.13445699,-0.6727168,-0.2467444,0.032678507,0.09098158,0.09342889,0.26675463,0.34449205,-0.39012682,-0.105521366
1971-08-01,-0.44943762,0.031814765,-0.93918353,-0.04836998,0.041172076,0.8086133,0.34909865,0.081768274,0.20701194,0.071403265,-0.061902046
1971-09-01,0.27913496,-0.04117205,-0.121788666,0.25970063,-0.049809553,0.18959293,0.091269515,-0.014251852,0.19967008,0.019578313,0.17519712
1971-10-01,0.26128417,0.03167081,0.0954443,0.45908278,0.15475507,0.0213058,-0.34319648,0.016411304,0.27726355,0.049233723,0.2612842
1971-11-01,-0.32923245,0.1250997,-0.6256424,0.3109498,-0.018282687,-0.81206834,0.7978165,0.3740035,-0.12452392,0.02087394,0.1809555
1971-12-01,-0.5162343,0.2430015,0.05643158,0.69359076,-0.22572652,-0.524008,0.4081216,-0.008493518,-0.306775,-0.4387847,0.43317032
1972-01-01,-0.49203268,0.08417559,-0.004997921,0.17321758,-0.16743055,-0.5539807,0.30447894,0.32052484,-0.391285,-0.03998337,0.31920967
1972-02-01,-0.3926002,-0.05721309,-0.12692109,0.07220693,-0.14691274,-0.20925526,0.51662767,-0.2559464,-0.30987144,0.2998756,-0.052083634
1972-03-01,-0.33683395,0.17926772,-0.29158944,-0.16256413,-0.101668335,-0.19399843,0.43087393,0.5226779,-0.6468369,0.18216127,0.19820721
1972-04-01,-0.20701937,-0.024726558,-0.180583,0.5533231,0.05918598,-0.6009348,0.63802487,-0.21175425,-0.5577949,-0.09588127,0.19242015
1972-05-01,0.64552164,-0.06549914,-0.3430155,-0.25239527,-0.0748374,-0.3309154,0.50360686,-0.27896324,-0.4287695,-0.23332421,0.34748736
1972-06-01,-0.16243258,0.1208709,-0.82110673,-0.20741394,0.0028934956,-0.17466438,0.6426281,0.46375507,0.22609043,-0.20333669,-0.016309023
1972-07-01,-0.10679779,0.22438058,-0.48466736,0.14323004,0.06392088,-0.19334087,-0.038536645,0.08812134,0.728382,-0.2050465,0.03787904
1972-08-01,0.001972866,0.05445113,-0.714835,0.12389598,0.099037886,0.06497307,0.25620946,-0.32473367,0.49716216,-0.23345575,-0.12389598
1972-09-01,0.022885228,0.14112565,0.102852106,-0.1477019,-0.006313133,-0.23135138,0.046691157,-0.12678953,0.09285621,-0.15625095,0.07694173
1972-10-01,-0.07510042,0.111138105,-0.39720362,-0.24213639,0.021964598,0.10916519,-0.089962676,0.33144146,0.28343502,0.21214882,0.028672313
1972-11-01,-0.44113272,0.14033647,-0.19412994,0.42758575,-0.043666102,-0.36340183,0.62197876,0.03577461,-0.33657083,-0.050373863,0.12600031
1972-12-01,-0.14638667,0.14625514,0.5061059,0.16322175,0.044192195,-0.10377274,0.33236212,0.078520104,-0.74850523,0.1348125,0.28475028
1973-01-01,-0.86461306,0.089757964,0.31650764,0.33700794,-0.11843065,-0.06565623,0.206665,-0.077984154,-0.3086123,0.0031858445,0.33340654
1973-02-01,-0.41194472,0.39643103,-0.6493601,0.53591603,-0.14391749,-0.98996943,0.5352235,0.3311903,-0.71113807,0.4288436,0.1522284
1973-03-01,-0.09543705,0.20666496,-0.13214369,0.44394183,0.013020444,-0.47206044,0.038230248,-0.06621037,-0.12050839,0.041277587,0.79840267
1973-04-01,-0.45405346,0.105133176,-0.16912727,0.6844045,-0.10887309,0.019946193,0.042524196,0.18048555,-0.08449435,-0.2766152,0.41055965
1973-05-01,-0.43604642,0.042108677,-0.1062413,-0.07202802,0.04044647,0.046541214,0.044601966,0.5184631,0.9946791,-0.041139074,0.2447567
1973-06-01,-0.10139327,0.066071846,-0.37094417,0.17923892,0.046402644,-0.2724598,-0.08504845,0.21275964,0.4875741,-0.48217207,0.20791161
1973-07-01,-0.2411553,0.09155868,-0.71515495,-0.207219,0.09294381,0.075352386,0.17494492,-0.15278247,0.6625191,-0.12521791,-0.31623062
1973-08-01,-0.112197444,0.07147394,-0.62969095,0.30307165,0.103886545,0.28686538,0.007479829,-0.260963,0.2087427,0.046679687,0.0045710085
1973-09-01,-0.01689887,0.14447156,-0.22702667,0.17300573,0.09045054,0.6587792,0.019115115,-0.3016865,0.1026399,0.023963165,0.17300574
1973-10-01,0.04848039,0.1576305,-0.13934648,0.4530838,0.13990054,-0.19932365,-0.1383769,-0.27689224,0.30944338,0.091004595,0.040030956
1973-11-01,-0.34047085,0.2124826,0.086433604,0.04293976,0.017037392,0.31567654,0.48688158,0.22397938,-0.15984675,-0.21968539,0.22661117
1973-12-01,-0.4933918,0.3041798,-0.061362267,-0.13186665,0.007895375,-0.337008,0.4827261,0.5417336,-0.5537845,0.005402088,0.19406006
1974-01-01,-0.72840816,0.14312777,0.7293904,0.07030098,-0.13288431,0.21749811,-0.045043133,0.19266121,-0.14565353,0.36665973,0.30084896
1974-02-01,-0.65473944,0.18662739,-0.17147274,0.82775563,-0.10215394,-0.54893714,0.61123973,0.008138562,-0.39724976,0.18831125,0.28569427
1974-03-01,-0.2333544,0.13905847,0.5765804,0.35964358,-0.10271521,-0.093313694,0.11955373,0.09233145,-1.0082089,0.22998667,0.34968075
1974-04-01,-0.08615732,0.077176735,-0.11815052,0.320494,-0.00449028,-0.41184315,0.21370944,0.01894338,-0.5636708,-0.09177016,0.35136464
1974-05-01,-0.22002387,0.083210565,-0.27039924,0.23082861,-0.1006104,0.24107206,0.09654112,-0.07198484,0.3999158,0.07661545,0.22268999
1974-06-01,-0.03353672,-0.019644987,-0.17512104,0.104539394,0.015575672,-0.43373328,-0.36750165,0.10748615,0.9360837,-0.26408476,-0.4825651
1974-07-01,-0.27853784,0.12011508,-0.34462923,0.115624785,0.051918913,0.21693678,0.41829795,-0.5441662,0.4265769,-0.047288287,-0.53504527
1974-08-01,-0.034659375,0.053743087,-0.36455482,-0.012909532,0.033817433,0.36651936,-0.010243451,0.1150635,0.2594542,-0.13919877,-0.104258776
1974-09-01,-0.71521795,0.040412545,-0.47891673,0.016417598,0.0889637,-0.24710596,0.15715992,0.19406442,0.23784463,-0.17708555,0.16585985
1974-10-01,-0.13049889,0.10341684,-0.35290822,-0.14607452,0.05444467,-0.41661406,0.19616929,0.119834445,-0.17919037,-0.18087423,0.14831968
1974-11-01,-0.119694114,0.09780399,0.30169088,-0.045744706,0.34659377,-0.4472041,0.44481868,-0.036764193,0.06370592,-0.19869503,0.07507193
1974-12-01,-0.45786858,0.14565358,0.36455485,1.0609696,-0.2709605,0.15828247,0.6125027,0.20023859,-0.5629692,0.31768754,-0.089244366
1975-01-01,-0.59594786,0.19905193,0.33515355,0.42481422,-0.063755676,-0.14657097,0.49434143,0.24482182,-0.065500595,-0.06831932,0.26227075
1975-02-01,-0.8502995,0.047917414,0.39434567,0.61514163,-0.40749946,0.25099605,0.1528794,-0.071540594,-0.3736754,-0.095297955,0.37568873
1975-03-01,-0.3641456,0.20643418,-0.51393795,0.29193395,-0.28495434,-0.934457,0.4215928,0.19797821,-0.40535194,-0.11825001,0.41098928
1975-04-01,-0.32522112,0.030736947,-0.11234417,0.6629248,0.015838241,-0.44011554,0.7312442,0.08549976,-0.79996604,0.21515866,0.34911263
1975-05-01,-0.023623133,-0.0013422251,-0.27757207,0.5211859,0.10482774,-0.42414302,0.030871153,-0.3913928,-0.4558196,-0.035166286,0.2464325
1975-06-01,0.07395659,0.031139612,-0.269653,0.25394896,-0.012348461,-0.03731384,-0.15556383,-0.31018817,0.40857324,-0.27367967,-0.279317
1975-07-01,-0.29716858,-0.025233816,-0.6082963,-0.5499095,0.14831582,0.6080278,0.45232978,-0.19019327,0.19784398,0.013153791,-0.29394728
1975-08-01,-0.3500523,0.12012913,-0.6156785,0.33770376,0.048185874,0.11717625,0.24254005,-0.33569044,0.46977872,0.033421375,0.0004026413
1975-09-01,-0.34173045,-0.0009395361,-0.62265813,0.061205458,0.122410916,-0.113686465,0.24938539,0.2178431,0.3691118,-0.07878859,0.00805335
1975-10-01,-0.19046168,0.12603495,0.27864587,-0.033824064,0.022952031,0.24764046,-0.0004026413,-0.3728701,0.12939048,-0.3509918,0.23596314
1975-11-01,-0.15945625,0.17663682,-0.17636833,0.3703198,0.0501992,-0.46494675,0.22119865,0.051809885,-0.2597205,-0.15516122,0.3454887
1975-12-01,-0.42575374,0.14965808,-0.5880287,0.3979697,0.119726464,-0.1705968,0.6209132,0.19891772,-0.14160481,-0.29488683,0.12482691
1976-01-01,-0.4197275,0.16909787,0.379498,0.30654854,-0.09762352,-0.06128292,0.82684976,0.33658656,-0.5849365,-0.041704558,0.046800278
1976-02-01,-0.47376904,0.24566796,0.048677683,0.45432487,-0.3128512,-0.12806377,0.14737396,0.08086123,-0.6176565,0.093734644,-0.024003584
1976-03-01,-0.2887135,0.032451767,0.011934757,0.3746705,-0.25505486,-0.2873725,0.4890563,-0.04773897,-0.7408927,0.13584152,0.61953384
1976-04-01,-0.2344037,0.07509501,-0.50313663,0.27664465,0.13409825,-0.4151681,0.5299563,0.0331223,-0.531029,0.16896376,0.50957334
1976-05-01,-0.51507133,0.116397284,0.22179851,0.20181784,-0.008045888,-0.06731732,0.19578342,-0.08488412,-0.34825313,-0.11465399,0.13852349
1976-06-01,0.2200552,0.24191323,-0.052164197,0.17218213,-0.013543939,0.11009467,-0.03258586,-0.43984222,0.4985772,-0.36997706,-0.06369667
1976-07-01,-0.6185952,0.2739627,0.009520983,-0.1715116,0.08206811,-0.11076512,0.2692693,0.11478808,0.75738686,-0.15407887,-0.39465111
1976-08-01,-0.16172247,0.09346645,-0.23896308,-0.6008943,0.024539996,0.48382646,-0.16507494,0.09293008,0.3129853,-0.24647257,-0.30668268
1976-09-01,-0.4977727,-0.018907845,-0.09574614,-0.61524266,0.0773747,-0.24875224,0.3959921,0.24285193,0.18948081,0.05645535,-0.14925136
1976-10-01,-0.3270656,0.083543204,-0.2970276,-0.1893467,0.08367729,-0.38459373,0.40430617,0.5055504,-0.26430762,-0.0036206543,0.00067049265
1976-11-01,-0.61832696,0.09145498,-0.18679886,0.38928717,0.07120617,-0.5622739,0.78004944,0.09413691,-0.32183576,-0.07361989,-0.0088504795
1976-12-01,-0.68765575,0.21804373,-0.20047684,0.15407887,-0.11907923,-0.025076365,0.6641886,0.1834464,-0.28924996,0.2513001,0.09212551
1977-01-01,-0.48014355,-0.010956478,0.13924447,0.1876471,-0.10803922,-0.25907224,0.5740364,0.15269728,-0.5788905,0.30151123,-0.061994255
1977-02-01,-0.67527986,0.20387375,0.49068394,0.29513153,-0.033424236,-0.009430885,0.27807274,-0.26878056,-0.49581546,0.4177332,-0.020664787
1977-03-01,-0.44158784,-0.0031898618,0.36433768,0.38902444,0.029124826,0.31704456,0.16698237,0.013036775,-0.31191295,0.3346581,0.57570064
1977-04-01,-0.6102344,0.1486753,-0.4465806,0.6664037,-0.09222863,-0.6218843,0.48818755,-0.20068392,-0.09306078,-0.10845528,0.3425634
1977-05-01,0.47126737,-0.05103779,-0.33978957,0.6480967,0.110813044,-0.64296514,0.114557646,-0.531736,-0.1918078,0.03314682,0.2772406
1977-06-01,-0.70079875,0.21427551,-0.53215206,0.13244858,0.080301285,-0.18709233,0.52937835,-0.30594936,0.5562841,-0.31648976,-0.052840758
1977-07-01,-0.23882356,0.14090867,-0.6697322,-0.0044380664,0.020942163,-0.5196701,0.29443806,-0.19444287,0.48680067,-0.1298135,-0.061439503
1977-08-01,-0.30789098,0.1981875,-0.5360354,0.045351505,-0.042577695,-0.30317554,0.38195124,-0.10054998,0.42744145,-0.14076999,-0.19971308
1977-09-01,0.023854613,0.17419419,0.3877762,0.0042993785,-0.022051668,-0.16753712,0.058388375,-0.09111909,0.46003357,-0.096805364,-0.21205644
1977-10-01,0.12398853,0.15574846,0.07614069,-0.0067957877,0.049373496,-0.02829268,0.34173125,0.022745132,-0.0141463755,-0.09430897,-0.33243904
1977-11-01,-0.033840276,0.23355334,0.007211864,-0.15283598,0.046183646,0.078082226,0.0506217,0.2549115,0.07433764,-0.4438068,-0.122462966
1977-12-01,-0.43340507,0.0005547583,0.40566722,0.14825921,0.03189863,0.43520802,0.28348163,0.058804322,-0.045351554,-0.06296506,-0.16712102
1978-01-01,-0.23117705,0.19303511,-0.50921744,0.26873747,-0.24268937,-0.62620133,1.0484365,0.39421034,-0.45107427,0.12070513,-0.23943333
1978-02-01,-0.59782755,-0.021164095,0.43839908,0.26129517,0.20071001,0.19315143,-0.040467642,0.058840822,-0.27955207,0.36199903,-0.3190894
1978-03-01,-0.754465,0.17012675,0.27164468,0.23280501,0.120588824,-0.10268078,0.46991262,0.02825756,-0.4373525,0.351417,-0.017675508
1978-04-01,0.010116899,-0.023954969,-0.049072742,0.30687937,0.15849814,-0.35653368,0.25571337,-0.49654216,-0.6063164,0.2118735,0.21024546
1978-05-01,0.06791115,0.083493516,-0.18315086,0.36490622,-0.085237816,-0.5137526,0.25955087,0.1864068,-0.03244386,-0.099424735,0.15047437
1978-06-01,-0.08977296,0.14175291,-0.6391092,-0.080702685,-0.055236004,-0.2221067,0.83644676,-0.1479161,0.35781273,-0.47247094,-0.18187165
1978-07-01,-0.190128,0.12489142,-0.20780349,-0.31920567,0.080121234,0.42351446,0.4435157,-0.33350888,0.5031705,0.042560756,-0.2626906
1978-08-01,-0.22408357,0.16245185,-0.031164717,0.12861258,-0.07081832,0.78225744,-0.06105026,-0.023489814,0.4073507,-0.0052328827,-0.06616688
1978-09-01,0.1384969,0.026396971,-0.3031582,0.58992,-0.040118754,0.5523595,0.10849504,-0.73795235,0.25385284,0.19059314,-0.082214355
1978-10-01,0.006163168,0.057561677,0.06895773,0.24641052,0.09442444,0.3602547,0.07349291,-0.18280196,-0.12814745,-0.30257672,-0.14559035
1978-11-01,-0.11872826,0.1181468,-0.0023257255,0.80132836,0.19559343,-0.051282227,0.32408974,0.09779672,-0.117797956,-0.0130240675,0.2521085
1978-12-01,-0.3830468,0.24466622,0.23850305,0.3367649,-0.04907278,0.29594845,0.05709654,-0.07163231,-0.25675997,-0.025699263,0.35606846
1979-01-01,-0.2158,0.28674182,-0.55548793,0.39352638,-0.24509883,-0.26368952,0.51503474,0.3203537,0.27261296,-0.23409316,-0.01829319
1979-02-01,-0.2642843,0.14366837,0.44781098,0.010113144,-0.011154366,-0.1768341,0.36140177,-0.0898299,-0.34994993,-0.17787512,0.062167026
1979-03-01,-0.20524049,0.22918525,-0.3944188,0.0481869,-0.16434114,-0.2086612,0.28361854,0.3258565,-0.3550066,0.27410018,-0.000594902
1979-04-01,-0.44260564,0.1450069,-0.1766853,0.39843434,0.0511614,-0.3935264,-0.09845595,0.19200401,-0.15571508,-0.39620343,0.44334927
1979-05-01,-0.07570104,0.01398015,-0.23795998,0.113774635,0.13697577,-0.5337741,0.08789654,0.32660016,0.21684113,-0.13206784,0.29804492
1979-06-01,0.16731565,0.13414997,-0.108271815,0.15913574,0.088491395,0.062910676,0.14679158,-0.20836373,0.35575023,-0.05458207,-0.19021928
1979-07-01,-0.61943966,0.28421348,-0.30533248,0.023201108,0.12983692,0.6740217,0.45123166,-0.18902946,0.5722938,-0.08120384,-0.051161386
1979-08-01,-0.28123897,0.12106216,-0.33953923,0.055474423,0.0023795844,0.07570104,0.14411452,-0.030934786,0.6227116,-0.119574904,-0.28808033
