,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1979-05-01,-1.4367134233490092e-05,-9.053691052901305e-07,-2.120701663563792e-06,-4.2537210622238207e-05,-5.928387643089976e-06,-1.6563281578469444e-05,-1.6819384890604176e-05,-2.742723381743417e-05,3.8134150567462453e-07,-1.3455818886471277e-06,1.0700588973122649e-05
1979-06-01,-1.2426178608486642e-05,-7.900214017275214e-06,7.136381585109057e-08,-6.230806880361901e-05,-5.821277495744623e-06,7.464211256743072e-06,1.2719682571413512e-05,-1.8595243034269515e-05,-5.142158313122179e-06,5.869901214667221e-07,2.935658994829282e-05
1979-07-01,-2.5103596927975993e-06,-7.281441274086398e-06,3.67681768127506e-07,-5.780862710917762e-05,-7.048838895451675e-06,-1.9320792677623608e-05,4.360448050041062e-05,-1.5632849681423977e-05,-3.2936038353779755e-06,-9.228029704480343e-06,-3.1344377930508927e-05
1979-08-01,2.2113226805231534e-06,-7.294700125108331e-06,6.496436163767899e-07,-6.340425478321356e-05,-4.785138638699657e-06,-2.5758028390680858e-05,2.29819079322624e-06,-2.898267723594472e-05,-2.4447220182212603e-05,-3.7729290187808847e-06,-1.4235090020520147e-05
1979-09-01,-6.638010447323856e-06,-4.379407290917183e-06,-9.664151799610947e-07,-5.1499074078702295e-05,-1.972672948124723e-06,-2.2491244165174633e-05,1.3409849257355004e-05,-4.358981868790579e-05,-9.574790575633026e-06,-1.1908772771326207e-06,8.226032150560059e-06
1979-10-01,-1.0628329738344784e-05,-4.987018334522081e-07,-6.709145978942411e-07,-1.3108066153878239e-05,-7.409687627767228e-06,-5.7690610039320876e-05,-6.055129401998042e-06,-3.96989406681314e-05,4.312212890259356e-06,-1.3305261220991199e-05,3.444813410169445e-05
1979-11-01,-1.1152018278600556e-05,7.349312810496801e-07,-8.867720206216493e-07,1.5484096575864198e-05,-1.2441051083323012e-05,6.30735712547903e-06,-5.9047266000157426e-05,-5.1722838634304935e-05,-8.460117117335488e-06,-3.863350719676908e-06,-1.099479504773626e-06
1979-12-01,-6.5643369035554864e-06,-1.1501518191953832e-07,-3.089372974302115e-06,6.506314775833744e-06,-1.3837280511936235e-05,-3.724514719014506e-05,-4.202240099268103e-05,-6.265669583171984e-06,-7.929653682887356e-07,-1.7636849546621445e-05,-2.5152618036372587e-05
1980-01-01,-1.4593163049554636e-05,-6.4026444899512996e-06,-4.101006142890325e-06,2.7750469108958405e-05,-1.2292255513650579e-05,7.907908443014784e-07,-1.1038735094728137e-05,4.412505560935642e-06,4.475381761689538e-06,-1.2540085838106908e-05,1.6541491277166642e-05
1980-02-01,2.7375654471903605e-06,-9.99238597179773e-06,-4.266491579225945e-06,3.177516681227224e-05,-1.0383208988417613e-05,-2.5516926049523795e-05,-1.8259040896535022e-05,3.2387836768066336e-05,3.1750322315409516e-05,-2.5788195811261314e-05,-9.846395187196322e-06
1980-03-01,-2.275216845236337e-05,-2.4250858171834135e-06,-3.278121214858501e-06,-3.79775472608274e-06,-1.9652361515909433e-05,-1.014720416198292e-05,-8.580215964886722e-06,1.2893140421965654e-05,1.9035998255796066e-05,-9.635192117667219e-06,6.3432767092308495e-06
1980-04-01,-2.3799755760338768e-05,-4.063373205059653e-06,-2.4987930763032242e-06,-2.8160035561506025e-05,-6.550587878322046e-06,3.94052598306283e-05,3.5488742637594604e-05,-1.4980095386363246e-06,2.098985922722412e-05,-4.0996934121022396e-06,3.9232287235790864e-05
1980-05-01,-2.8660169995359345e-05,-4.507082552584546e-06,-1.7381599972561963e-06,2.292683103195696e-05,-6.141103544085454e-06,-2.3735373329616088e-05,-1.6296497859810996e-05,1.8538431234560449e-06,8.052525605048037e-07,-1.331000895823728e-05,2.1438587282318622e-05
1980-06-01,-1.3403427683591813e-05,-7.887218128851837e-06,6.096890725960962e-07,-7.145842503702555e-05,-1.0210217877728177e-05,-4.59211307692197e-05,-4.764677265080131e-06,-1.7903987270528887e-05,-9.029530961665192e-06,-6.715285831677857e-07,1.0200333235843573e-05
1980-07-01,-1.260904817351476e-06,-8.024840988819841e-06,7.689888293799177e-07,-5.4869839844356575e-05,-3.057646638614538e-06,-4.155757276999668e-05,-1.236899636212372e-06,-2.9488958830370393e-05,-3.1412785444574964e-05,-4.459035206029792e-06,-3.0424196665990166e-05
1980-08-01,5.663439535920425e-06,-6.910092610190116e-06,-7.138619932964588e-07,-5.2263819200631515e-05,-5.1249146769701154e-06,-3.401523670241847e-05,-1.1509610818326042e-05,-4.530179253947608e-06,-3.1283434509532526e-05,-1.6275238032484103e-05,-3.8168367609614506e-05
1980-09-01,-6.861453167388033e-06,-2.2312799105945844e-06,-6.411735599004478e-07,-3.85664337115416e-05,-6.897493013176975e-06,-5.7492221019166555e-05,6.0447889525137186e-06,-2.9624720809806604e-05,-3.27023008139804e-05,-7.016912097522156e-06,-8.979659469332546e-06
1980-10-01,-1.240098187781023e-05,-2.462279701870537e-06,-9.58588117659734e-07,-2.871266028355771e-05,-1.307737830593098e-05,-2.512355861434681e-05,-3.724998502245095e-06,-3.3325881076962105e-05,6.463487807195634e-06,-1.2076031033267589e-05,-2.256661537103355e-05
1980-11-01,-8.372252090876067e-06,-7.257655516182042e-06,-2.85488345112941e-07,-6.103070623234648e-06,-1.4866518391559633e-05,2.0010051669267907e-05,-1.6977800340909096e-05,8.908349968805851e-06,-1.7236234027352892e-07,-2.6834468022011257e-05,1.376037562295096e-05
1980-12-01,-7.1756187294415185e-06,-1.0675181704794774e-06,-2.689277778245014e-06,2.636045512470166e-05,-7.390437650562982e-06,-3.728559147867631e-05,-4.763143671745503e-05,-1.2737176291466312e-05,-3.940883418960896e-06,-1.3160513390175765e-05,2.0404140741447918e-05
1981-01-01,-1.336843599317229e-05,-4.2229845823148144e-06,-3.7323435244288775e-06,1.924179986627468e-05,-5.545257036068447e-06,-4.54280591933137e-05,9.757123162098987e-06,1.500890931538379e-05,2.9893440764031508e-05,-8.938025950136272e-06,-1.775178861862514e-05
1981-02-01,-1.969377334433852e-05,-7.345637759894801e-07,-4.986406932151782e-06,3.117028287446234e-05,-1.09173336076325e-05,-2.2072040808090043e-05,3.890882335663601e-06,-9.225367847420785e-06,1.685413215974612e-05,-4.0778378280929945e-07,1.852888635767158e-05
1981-03-01,-3.614941753588281e-06,-1.742155488856319e-05,-2.5312503864674576e-06,-9.58743664971105e-06,-6.117936403020171e-06,3.4931025734765394e-05,-2.2546264180736786e-05,4.966138931195019e-05,2.2145533356316654e-05,-1.5076569490282473e-05,-1.9907924070139416e-05
1981-04-01,-2.481383340696606e-05,1.3297733156160456e-06,-1.471436210748859e-06,-3.379423805409505e-05,-1.6595882310657992e-05,-9.506468280772518e-06,4.421454596686763e-05,-1.3835881418344798e-05,-2.207093919943353e-05,-2.767463168031379e-06,6.297014624578878e-05
1981-05-01,-1.990256798129193e-05,-2.267754602460469e-06,-3.8811317290133455e-07,-4.0399576251869665e-05,-6.1955602848415695e-06,-2.272898764831239e-05,7.659579953017075e-06,8.801943351954833e-06,1.2209501229725513e-05,-8.333723564227022e-06,1.288451130676549e-05
1981-06-01,-1.4931627775382129e-05,-6.791834078720295e-06,1.1275857114430617e-06,-5.799865903099999e-05,-8.07029164952539e-06,-3.3931937964396265e-06,1.3122037974729512e-05,-1.8515513033889874e-05,-3.348689330908071e-05,-1.969502031547913e-06,1.291747685172595e-05
1981-07-01,5.5835504904503886e-06,-8.204484975462748e-06,4.729757303494783e-08,-7.697302023119006e-05,-7.920378594149714e-06,-1.853578898339163e-05,1.6160007968816594e-05,-1.9234562387282494e-05,-1.3775358768595782e-05,-9.468263110298161e-06,-1.7681093595456332e-05
1981-08-01,8.552176234947868e-07,-6.065556096038326e-06,7.007350563184913e-07,-4.905353027704852e-05,-8.580821590616415e-06,-2.1424406879994988e-05,2.6757034329757852e-05,-1.9664375372485665e-05,-2.802168767500137e-06,-5.060883268015459e-06,-9.09694153961027e-06
1981-09-01,-1.165412439776014e-06,-5.706486599197175e-06,-1.1969234271245423e-06,-3.919951898121955e-05,-6.515470946009164e-06,-2.7553951126876577e-05,-1.7967098150014255e-05,-8.80377726275583e-06,-1.370292011415586e-05,-1.3569017308047758e-05,-1.9858178347931243e-05
1981-10-01,-1.2528021141436318e-05,5.199016096862183e-08,-7.41158999283644e-07,-3.5257051842143904e-05,-1.326166429713399e-05,-4.23182208233529e-05,3.228540082192113e-06,-1.0494273539052301e-05,-7.132253553468867e-06,-5.032819672123878e-06,-1.2952905308338813e-05
1981-11-01,-1.204743892260728e-05,-3.940711038645215e-06,-1.2219249321844707e-07,-2.385800843722581e-05,-1.2127535586335055e-05,-2.272773944523892e-05,2.6402949515613724e-05,3.0945464857268234e-06,1.2678344449211312e-05,-5.848820067582822e-06,-2.142699304386042e-05
1981-12-01,-1.1678023048396009e-05,-3.2556529375775107e-06,-3.4708942791230974e-06,-2.3587078710709018e-05,-1.4252642269311167e-05,-3.3311535562147744e-05,-2.5211152711158822e-05,-8.935857920278067e-06,3.3594543700538846e-05,-2.3150489771349105e-05,-2.1869993361178786e-05
1982-01-01,-7.367349717540373e-07,-6.739675546154815e-06,-2.9231106631633565e-06,-3.287554215183683e-06,-2.086748371185109e-05,1.6789350599443925e-06,-3.173123264719766e-05,-1.1388198117856518e-05,9.874949163141927e-06,-1.9798825143460326e-05,-1.2078148756700102e-05
1982-02-01,8.20967786284364e-07,1.0771237196857564e-06,-3.6389004667274834e-06,2.2913617123357162e-05,-1.8893664017640298e-05,-5.624623836724666e-05,-2.9287642704460906e-05,-3.670675425837544e-05,-1.595995757140502e-06,-2.992306480546876e-05,2.248765213153092e-06
1982-03-01,-1.806731651428339e-05,4.535529965126087e-06,-3.1973867282311136e-06,4.124973691852154e-05,-1.6932699509197846e-05,-4.163562623254056e-05,-2.8841404181784362e-05,-1.7484157410763146e-05,-7.364137672993821e-06,-1.660706192734114e-05,6.816110726504121e-06
1982-04-01,-2.631700748470841e-05,1.3251111666882618e-06,-2.32031343347858e-06,1.5289142888482624e-05,-1.6739267877829795e-05,-8.902126300481855e-06,4.291351716448035e-05,-1.960793554189877e-05,1.416621931379528e-05,-3.18474851960323e-06,3.716943319886923e-05
1982-05-01,-1.7884973263402363e-05,-5.431388672150206e-06,-1.6019784603054444e-06,3.5979724088974763e-06,-1.6381324682891422e-06,-2.3004254060275532e-05,-4.012134400842047e-06,2.1337125133413792e-05,-1.8197433746536262e-05,-7.745159809229124e-06,1.8754255506792106e-05
1982-06-01,-1.7746273830407072e-05,-6.2576468142493544e-06,1.064975829097417e-07,-3.517491397640417e-05,-9.755867871658144e-06,-3.674381802958469e-05,-2.1375257751464636e-05,-1.7638340921166673e-05,-1.3542627844539572e-07,-8.876391942836703e-06,-2.7344784029992297e-05
1982-07-01,-2.169317071331802e-06,-7.822382525299199e-06,4.553732035635402e-07,-6.034835258525653e-05,-9.546019860923092e-06,-3.3439940533094945e-05,4.608848569289505e-05,-1.8883834229654894e-05,-1.1224322276705478e-05,-5.267682249373487e-06,-4.711034125648439e-05
1982-08-01,2.140317422747669e-06,-3.6609601070465385e-06,-1.7351744653307536e-06,-5.3945656803150014e-05,-7.905605269145588e-06,-4.9254977684227176e-05,4.545786733042742e-06,-3.296350996606634e-05,-1.3155457574092518e-05,-3.61357658326037e-06,-1.4403422028408386e-05
1982-09-01,-7.4116586966127095e-06,-4.223943506076466e-06,-6.078261912812602e-07,-6.208004448965836e-05,-4.605526853873792e-06,-3.636352379669853e-05,1.7132694025618816e-05,-3.773764660763845e-05,-1.5460066801356985e-06,-3.081248241170005e-06,1.4095164260652382e-05
1982-10-01,-1.0696802761588918e-05,-2.275728251254844e-06,-3.48127875338068e-07,-6.41732082857953e-07,-7.275927049197547e-06,-3.848523694363519e-05,-5.799035231272379e-05,-7.619118491675181e-06,-1.3999201006039845e-05,-1.713207299102438e-05,1.2995870747545268e-05
1982-11-01,-9.840453860872867e-06,1.768573616059059e-06,-1.9385668783160884e-06,-4.750421567223384e-06,-1.4333075893371076e-05,-4.7083825659777584e-05,-2.344731237152936e-05,-2.8605890634025855e-05,-2.3180023812788674e-05,-9.055672587867146e-06,-3.2412508517154492e-06
1982-12-01,-1.0301439450828542e-05,4.020603228127584e-06,-3.24317746406889e-06,3.884391354893943e-05,-1.6683223621526613e-05,-4.4227272155694664e-05,-6.944698759104573e-05,-3.436912550114357e-05,-1.759064876491071e-05,-3.928077446219574e-06,-8.480726137349848e-06
1983-01-01,-1.0179714021820682e-05,-1.5550552768178496e-06,-3.7375077407381087e-06,2.649408569455912e-06,-2.872722882889097e-06,-1.741674199804728e-05,-4.444816399713831e-06,-6.360121318493839e-06,2.5242271866383298e-05,-1.485620417112771e-05,-2.9379501938819885e-05
1983-02-01,-7.834224844805621e-06,-9.032606098828735e-06,-5.598351904667836e-06,1.7736246823355592e-05,6.296326706642056e-06,2.4957917675833572e-05,1.3878993361989462e-06,2.31307637932332e-05,1.5607378632661755e-05,-1.2798899171264984e-06,1.236276966665173e-05
1983-03-01,-7.648040842528256e-06,-4.2514626408734806e-06,-4.2135327997975735e-06,-1.7984559865278872e-05,2.9911113236520296e-06,-1.2528628225293782e-05,3.2085210932564223e-06,1.3344114790925232e-05,2.9524448369297067e-05,1.600181922010681e-06,-1.8045067918137647e-05
1983-04-01,-2.212277873606253e-05,8.346981540734818e-07,-4.455937998521537e-06,-1.8023267609980674e-05,-6.385366237945626e-06,3.817851769593384e-06,2.165794386302069e-05,1.4712870211042173e-05,2.483538732381671e-05,1.3764617480004605e-07,9.354474968858995e-06
1983-05-01,-2.286689300862996e-05,9.788229743642897e-08,-1.0548706783129624e-06,-5.922151663421223e-05,-8.497863746015355e-06,-3.9225634627028146e-05,1.1575686450534568e-05,-2.0965040903320187e-05,-3.752949981260047e-06,-2.5739257562935773e-06,2.4425562514807098e-05
1983-06-01,-1.2573033674299473e-05,-5.249432394086161e-06,-6.884306458232459e-08,-5.6496082834200934e-05,1.438080815086189e-06,-2.128053736292902e-05,3.250229214986407e-05,-1.2698539819666621e-05,-7.397088016399981e-06,-3.384128997542855e-06,-2.0210040020174347e-05
1983-07-01,-1.4386075019770107e-06,-1.101166953563022e-05,1.3511117537360293e-06,-7.90357262303587e-05,-2.797910234281129e-06,-2.8074643116018833e-05,4.912361435816381e-05,-3.5760564287556917e-06,-2.390086852496357e-05,1.749922900601702e-06,-1.037463061948074e-05
1983-08-01,8.894636400819748e-07,-6.951968415428975e-06,5.322096029769087e-07,-7.790148839166459e-05,-2.653109172793758e-06,-3.127767019483646e-05,2.7548336826536492e-05,-2.4928809239099792e-05,-1.5903048863817408e-05,-2.315666209212325e-06,3.906442088918993e-06
1983-09-01,-6.298557205123781e-06,-5.727554253098788e-06,-2.5508968599341317e-07,-3.781444949988956e-05,-5.787551643032978e-06,-3.230002378053353e-05,-1.4814429084287472e-05,-2.0080261720067938e-05,-1.1390638974262401e-05,-1.0946515570909609e-05,-1.3499775377567858e-05
1983-10-01,-1.2696926235354918e-05,-2.3021866384268557e-06,1.5815800999159652e-07,-3.121855605478721e-05,-1.1714083767833844e-05,-4.1174076488522556e-05,2.775083919038513e-05,-1.5045102941257937e-05,-1.007018519365894e-05,1.350248624021333e-06,-3.122305861325003e-05
1983-11-01,-1.3393205559533854e-05,-5.843413498002084e-06,-1.3103323292814094e-06,-4.355678216737802e-05,-1.2454091149981546e-05,2.703913949140958e-05,2.9793271231163222e-05,-1.4376958290540642e-05,9.215000318363309e-06,-1.1217963009795101e-05,-8.632910066808108e-06
1983-12-01,-9.24184681278974e-06,-2.331988901499679e-06,-2.4127476227912304e-06,-5.021352605511381e-06,-1.8597243293608372e-05,-3.322609637538774e-05,-6.550105050943481e-06,-4.623016707228089e-05,1.8632563296705484e-05,-1.4315925839652593e-05,-2.2975493266130798e-05
1984-01-01,-1.3868376284887343e-05,4.977579484820244e-06,-2.4385834432608273e-06,5.974364355027389e-05,-1.2011299926986093e-05,-0.00010124658101944832,-7.237549316077666e-05,-2.7924767209697166e-05,1.5691881084681624e-05,-2.1947551851133958e-05,-7.019221811788157e-06
1984-02-01,-1.7383352642951413e-05,-2.7676111605377747e-06,-3.3391893272930976e-06,-1.3971332289377013e-05,-4.886014647156832e-06,-9.811692350546043e-06,-1.8411320626101868e-05,-2.0609152784345497e-05,2.7216465241508562e-05,-3.788321779351323e-06,6.336974365694914e-06
1984-03-01,-2.527101999282318e-05,-1.538887772767339e-06,-2.608407094122494e-06,2.9015600725520367e-06,-1.1138365421249516e-05,-6.214523197960607e-06,2.515492741184533e-05,1.1125945320600295e-05,2.749105208619897e-05,-9.867818999527326e-06,2.8730926715070382e-05
1984-04-01,-1.3469489800388788e-05,-6.144154727023661e-06,-1.6534947660965222e-06,-1.980767697554816e-05,-1.0606923811404859e-05,7.76845761971219e-06,3.574429043779943e-05,4.571508327444462e-05,3.0238830471976795e-05,-1.71241831244865e-05,1.2360106666164938e-05
1984-05-01,-2.429739100482605e-05,-5.798320973118951e-07,9.949704824848525e-07,-2.8955694758154165e-05,-1.029495967382214e-05,-2.6647012418834496e-05,1.3648898149969884e-05,-2.5771583977984847e-05,-8.625078018147699e-06,-1.5517334016014781e-06,7.055490277707577e-05
1984-06-01,-9.487354470708896e-06,-6.9534784732082775e-06,3.448036191197396e-07,-6.705988478363276e-05,-3.4096028237578795e-06,-4.266078357086999e-05,2.1679244565786104e-05,-9.433388470370119e-06,-2.646946086315438e-05,-3.1757937134758463e-06,7.643261596967932e-06
1984-07-01,7.347835418438424e-08,-8.633686893913165e-06,2.6758245943257813e-07,-1.406907498536524e-05,-3.951453302269343e-06,-3.4999811759917066e-05,2.8295751151206247e-05,-4.0145800994650926e-05,-8.22629382517854e-06,-3.0082811865493286e-06,-7.971932791406289e-05
1984-08-01,2.66909601160463e-07,-8.201772308656592e-06,-1.8900513078531922e-07,-6.890871260950986e-05,-6.912637590936416e-06,-2.9222939764591066e-05,1.195662409574854e-05,-1.2713429420330158e-06,-3.6311121220933278e-06,1.67991910980338e-07,-8.89815783011727e-06
1984-09-01,-5.1665758709547295e-06,-5.940947413245853e-06,-1.653865243631899e-07,-6.254836429994051e-05,-3.704095717217033e-06,-4.2434984262117414e-05,1.2772710323150492e-05,-2.9832193604306667e-05,-3.344677159995107e-05,4.4676382388458406e-06,-8.657773946652014e-07
1984-10-01,-1.0206684267165552e-05,1.0634638290758115e-07,-7.696129222887007e-07,5.896654788382596e-07,-1.0149969817635405e-05,-5.537263420811887e-05,-5.0883510185586696e-05,-2.703700943129661e-05,-3.054002653308479e-05,-1.3526479191428874e-05,-1.3447167475533206e-05
1984-11-01,-1.2300938951590128e-05,-1.3512789727745098e-07,-1.6803591649126963e-06,1.9196909306629095e-05,-1.043935388552796e-05,-5.5965116691117276e-05,-2.015857279292066e-05,-5.5605671178682314e-06,-9.109968297187671e-07,-1.9108385738665955e-05,-6.03528818032828e-08
1984-12-01,-7.0961132372698945e-06,3.5844792641317165e-06,-3.645105998622139e-06,1.1224475516568278e-05,-2.4350961733735397e-05,-5.42069693469314e-05,-1.4046955348695282e-05,-4.371493105281843e-05,-3.2467050914419815e-05,-7.5743951828581676e-06,-7.05348611518275e-06
1985-01-01,-4.5830290673620766e-07,-9.91115919769863e-06,-4.016873149711101e-06,1.994687688868278e-05,-1.4028981121421074e-05,-2.757560964553328e-05,-1.204944055643864e-05,1.0109884840403538e-05,3.2210841059817804e-05,-3.245220866049819e-05,1.1985104720224626e-05
1985-02-01,-7.010485056585434e-06,-6.505084733678656e-06,-1.7415569444846749e-06,-3.249642059717399e-05,-1.8682495748612756e-05,3.888105531022402e-06,2.5169277217139973e-05,-2.1507740655124508e-05,8.96996230689443e-06,-2.4659901170637637e-05,-1.64483099069912e-05
1985-03-01,-1.1500339839630378e-05,2.8241216746802977e-06,-3.6760045881457017e-06,3.2575567624567506e-05,-1.6641291442850117e-05,-4.277521995767341e-05,-4.515140298516834e-05,-2.8865720480553136e-06,-1.057632289303001e-05,-1.9157236098320795e-05,8.77035108715063e-06
1985-04-01,-1.4876381190661646e-05,7.850890488439093e-07,-1.3876483588652045e-06,2.9060102563632354e-06,-7.994903484597939e-06,-3.611058704775823e-05,2.054610680109666e-05,-2.2480061545593344e-05,-1.0879685500445443e-05,-1.6422600660567136e-05,1.4820399883319624e-05
1985-05-01,-2.8243737717991177e-05,-7.225634583416808e-09,-4.4009080616668833e-07,-3.504055274998581e-06,-2.918204140993022e-06,-2.5456134169181843e-05,1.135524430369346e-05,-2.0373897768877214e-05,1.1938613754734564e-06,-1.1479348289028096e-05,4.741751035908237e-05
1985-06-01,-1.917815396035487e-05,-8.040075519365137e-06,1.8796477457082647e-06,-6.432435559243179e-05,-1.0924092942436578e-05,-8.932486174483623e-06,2.56175654713944e-05,-2.3734450849133282e-05,-4.023426559537517e-06,-3.0414394831705767e-06,7.73674764786847e-06
1985-07-01,1.3258851386573774e-06,-9.435253243440377e-06,2.954128576865645e-07,-4.7367697893955315e-05,-4.404876667426014e-06,-3.208332255498731e-05,3.389346535119262e-05,-3.927125362679362e-05,-1.1732445273082703e-05,-8.424120888041496e-08,-5.583821257459931e-05
1985-08-01,7.4541663916086875e-06,-6.500255020237882e-06,-7.668845612151007e-07,-3.934120076547305e-05,-7.028881450647442e-06,-3.453269841727512e-05,-1.6812612523574865e-05,-1.8568275095276476e-05,-1.071635584334477e-05,-1.5921549535190792e-05,-4.556816929834895e-05
1985-09-01,-1.6312447232699984e-06,-6.020815382488881e-06,-4.233334658178003e-07,-4.097573764738627e-05,-4.51081789043335e-06,-1.1854157147072016e-05,2.882019653380094e-06,-2.7054878160015505e-05,-2.582470447772981e-05,-7.944876100597097e-06,-1.9453147615422495e-05
1985-10-01,-1.0248837110130345e-05,-3.873993917928285e-06,1.0369176078948568e-06,-3.11667196666139e-06,-8.363166089707864e-06,-4.48633899991521e-06,-1.2753768411736624e-05,-3.750775761091063e-05,-3.8703658771867466e-05,-6.978134391689449e-06,-1.02244575828081e-05
1985-11-01,-1.2756304311581323e-05,-2.0366951255947123e-06,1.3491611839827547e-07,-1.3796980406018869e-05,-1.7451080178735077e-05,1.1357681238411622e-05,-2.2533804103322497e-05,-4.0604805917610065e-05,-3.0316041375044737e-05,-9.044242688105442e-06,-1.0354815458413213e-06
1985-12-01,-2.8669567703471954e-07,-6.2838130756774815e-06,-3.6230991021872695e-07,1.4632175512255903e-05,-1.8102743569379826e-05,-3.239308076946804e-05,-2.6524047050905343e-05,-3.1513161502516596e-05,2.154402474323953e-05,-3.2599616763316306e-05,-7.755624210403766e-06
1986-01-01,-9.428569802501025e-06,6.225893462610459e-07,-3.0832903082408345e-06,1.7484398995293304e-05,-7.944813436641526e-06,-7.154866235113928e-05,-3.9775477489456534e-05,-1.5083074345056957e-05,1.7218878513501427e-05,-1.640603561379696e-05,-2.5471332264714874e-05
1986-02-01,-1.2574035609446344e-05,-2.5118770676983884e-06,-3.0585491106503897e-06,3.0423510767062766e-05,-1.5425446124071806e-05,-3.090897985986948e-05,-2.2009269876569438e-05,-1.1968789692673454e-05,1.7149725733491194e-05,-2.3417396732838824e-05,5.86326677876059e-07
1986-03-01,-8.60281645265011e-06,5.3521446212154995e-08,-1.8239728682891898e-06,2.0181725910963276e-05,-3.5609561609071834e-06,-7.648300981662911e-05,-3.0087836354074102e-05,-3.39186698283811e-05,1.934628406680921e-06,-1.8720318341645627e-05,1.5067579624883365e-05
1986-04-01,-2.464893605363494e-05,9.507346021564445e-08,-1.9624518414976072e-06,-9.275356660509715e-06,-7.2011904403105475e-06,-2.4526812482910265e-05,2.4435294781815845e-05,2.541565322644601e-05,9.420759852218907e-06,-8.38575715533807e-06,4.6270455641206354e-05
1986-05-01,-1.6135803233454248e-05,-2.82935201065139e-06,-1.277304489242211e-06,-1.4248127382206103e-05,-6.1974128211808364e-06,-2.508281168361307e-05,-2.0496569656340093e-05,3.0327132094498666e-05,-6.952028083365544e-06,-9.332758019389496e-06,-5.128677912580315e-06
1986-06-01,-2.150130460561696e-05,-4.672445989537822e-06,1.2291900961844892e-06,-4.776022881112742e-05,-2.0569627924457757e-06,-4.781754012520682e-05,-1.0134207876170102e-06,-3.2685991868675046e-05,-2.7798968013874923e-05,-5.399213110789648e-07,3.58179968316108e-05
1986-07-01,-2.4285998465455155e-06,-8.541165579631722e-06,2.2306138328563084e-07,-5.9397300971725665e-05,-6.586159557985814e-06,-3.8086900217579037e-05,8.172329486384383e-06,-1.9883093216321868e-05,-3.0120801446693285e-05,-4.229507602268803e-06,-2.7547408535610884e-05
1986-08-01,-1.2333289566309073e-06,-8.019055317361008e-06,1.600724985506347e-06,-4.192083556867706e-05,-8.254549312204902e-06,-1.229970997695185e-05,-1.0658855158167339e-05,-3.0460844868684944e-05,-9.578092691039535e-06,-6.8968915911682416e-06,-3.991250559920445e-05
1986-09-01,1.6147183845025779e-06,-7.882168950385202e-06,7.208541761775744e-08,-5.181952404270235e-05,-1.1583426653562099e-05,4.1650815578107326e-06,2.575493790909941e-05,-1.4097851419592189e-05,-3.425313739821182e-05,-1.110323200219472e-05,-3.43113970302511e-05
1986-10-01,-1.183550056503307e-05,-1.6850499353337078e-07,8.425697265701051e-07,4.150065863611347e-06,-1.1015514306176347e-05,-3.787200543668186e-05,-4.893574980626538e-05,-2.5447820917179342e-05,-8.069332579907496e-06,-1.435399518903488e-05,4.2790899897227064e-05
1986-11-01,-7.318894709956634e-06,3.664813102264104e-06,-9.91391072305443e-07,1.548898161182968e-05,-2.1681775191997285e-05,-5.808611478704703e-05,-3.607379699975286e-05,-4.787964940078382e-05,-1.8073600845777298e-05,-2.0276939512069264e-05,-3.6613726024370408e-06
1986-12-01,-1.0694467894862726e-05,-2.754496889515987e-06,-2.5706284381731484e-06,1.2119633433590374e-05,-1.0261640111776451e-05,-3.01639688430065e-05,-5.687293364812999e-05,-1.3321573533175979e-05,1.0304299524120455e-05,-1.8824938216801875e-05,-3.145794471492991e-05
1987-01-01,-1.2818081366455518e-05,-7.547293989773607e-06,-3.5068300692211694e-06,-1.4059429968955765e-05,-9.795910239622349e-06,1.808790674940924e-05,1.7080239971349968e-06,-4.060531466620887e-06,2.495768837564226e-05,-2.2382393511249505e-05,3.6028091017215047e-06
1987-02-01,-5.073088761461998e-06,-1.0356814567310957e-05,-4.9590425987844355e-06,8.465841661885721e-06,-4.671382470644217e-06,-9.579898217233331e-06,-4.203533602843958e-05,3.742719343335921e-05,1.1280501764433992e-05,-2.5500041654315562e-05,-1.1843785614473745e-06
1987-03-01,-4.3428632930268485e-06,-5.727098022876104e-06,-4.136796064370736e-06,7.178203986768494e-06,3.469166526361941e-06,5.538774514896996e-06,-2.4442575792178372e-05,3.0257496064223233e-05,1.3913808548490385e-05,-4.484161746194542e-06,-1.5724295735708438e-05
1987-04-01,-1.4456550981448658e-05,-7.329993462443109e-06,-3.493369702461363e-06,-6.006609440261785e-05,4.685863564563839e-06,-2.1448735079220256e-06,3.6746250434252603e-05,1.1671316713091073e-05,4.0355210200816926e-05,1.5933953643700359e-06,-2.9677650672965683e-05
1987-05-01,-2.2601766357213626e-05,-3.788792800269616e-06,-4.0150085418050644e-07,-7.906684494138551e-05,1.906541128250194e-06,1.4137848948252966e-05,4.426636695387531e-05,-2.4623105332466366e-05,-2.7070857738311004e-05,8.435677920295768e-06,1.7837310224422254e-05
1987-06-01,-9.596312681468753e-06,-5.691316326429723e-06,5.167451697841948e-07,-6.777410397682195e-05,-2.990772126857516e-06,-1.3572133835184324e-05,-1.4571620946905265e-05,-1.911636076101786e-05,-1.4517056895004187e-05,-1.0088763247040333e-05,1.566241917316802e-05
