,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1966-02-01,-1.0976128e-05,-2.2916392e-06,2.1076376e-06,5.7375542e-05,-0.00012429,3.32773e-05,6.0968283e-05,6.7431647e-06,6.189184e-06,0.000118362506,-1.6806262e-06
1966-03-01,-1.6247111e-05,-4.059493e-06,2.6208836e-06,7.827209e-05,-6.892433e-05,-5.1267234e-06,5.129803e-05,3.0526644e-06,1.0295171e-05,-5.3689815e-05,-1.0777621e-06
1966-04-01,-8.04328e-06,-6.2265426e-06,3.1667187e-06,5.302515e-05,-5.6736717e-05,2.5937034e-05,3.2641852e-05,6.8327827e-06,-1.4088073e-07,6.571787e-05,-1.0487322e-05
1966-05-01,-6.6338835e-06,-2.1612868e-06,3.7940226e-06,0.00013683131,1.03522e-05,-1.1220534e-05,2.9399424e-05,8.861334e-06,-1.0031101e-05,-1.3729747e-05,-1.0503612e-05
1966-06-01,1.0034473e-05,1.1789016e-06,-2.5441877e-06,0.00012452964,-2.2183158e-06,5.3905005e-05,2.3476698e-05,1.3904206e-05,-8.923136e-06,2.612441e-05,-2.33237e-06
1966-07-01,5.5292912e-06,7.0771857e-06,-8.7409353e-07,0.0003106026,-9.637079e-07,6.32168e-05,4.0462783e-05,1.2820681e-05,-1.1489377e-05,-9.69708e-06,-5.916965e-06
1966-08-01,1.4898116e-05,5.855163e-06,1.6351223e-06,0.0002834819,-1.9212544e-05,1.1012089e-05,4.087012e-05,3.4681507e-06,-3.7580612e-06,3.3318036e-05,-8.752053e-06
1966-09-01,2.07964e-05,2.661618e-06,9.589385e-07,0.00018013157,-4.1282234e-05,1.3505012e-05,2.579039e-05,6.295093e-06,-9.15939e-06,-1.115536e-05,-6.0880484e-06
1966-10-01,4.649337e-08,1.1218726e-06,-2.2234963e-07,1.2030439e-05,-6.870437e-05,4.016135e-05,1.7244394e-05,8.983538e-06,-1.0356973e-05,3.9232615e-05,-4.6949426e-06
1966-11-01,-2.0798216e-06,-3.3507204e-06,2.091343e-06,-0.00014614787,-4.4239525e-05,2.2433907e-05,1.295103e-05,9.822659e-06,-4.108373e-06,9.659721e-06,-7.831462e-06
1966-12-01,-6.161368e-06,-8.695024e-06,2.8978757e-06,-0.0001494066,-9.537701e-05,-6.756087e-06,3.1460564e-05,-1.4688121e-06,1.9313682e-05,5.4315315e-06,-8.06772e-06
1967-01-01,-2.1384403e-06,2.2567692e-06,3.403693e-06,2.9197467e-05,-0.00012337559,9.691728e-06,6.8040514e-05,-1.9299077e-06,2.609355e-05,3.5228844e-05,-1.6462967e-05
1967-02-01,2.7299757e-06,-8.952702e-07,7.911185e-06,-0.000102979575,-0.00010697377,-1.5364163e-05,5.2761552e-05,5.1842326e-06,1.9717292e-05,1.8057059e-05,-8.578863e-06
1967-03-01,-3.6061829e-06,3.1582022e-07,3.8047147e-06,-0.0001375798,-9.518371e-05,-3.352247e-05,5.621035e-05,1.5509686e-06,3.3769124e-05,-1.1474247e-05,-1.0575954e-05
1967-04-01,-1.3944544e-05,5.906073e-06,6.323138e-06,8.149883e-05,-3.2463766e-05,6.4511514e-05,4.3874894e-05,6.045557e-07,1.3180623e-05,-3.2118885e-05,-2.0502157e-06
1967-05-01,-8.971863e-06,8.2110637e-07,8.673131e-06,0.00020891172,-3.160558e-05,9.861447e-05,4.911225e-05,8.119718e-06,5.916445e-08,3.7490612e-05,1.7274178e-06
1967-06-01,2.0081352e-06,-4.7018693e-07,-3.092875e-06,0.00022209735,-1.5636859e-05,3.5381236e-05,2.0246642e-05,7.1893446e-06,-1.6110065e-05,-3.441274e-05,-6.309074e-06
1967-07-01,3.973146e-06,5.224334e-06,4.526555e-06,0.00028080706,-4.6579764e-05,6.5797904e-06,6.5088985e-05,-2.104207e-08,2.353012e-06,1.6749724e-05,-8.5147e-06
1967-08-01,2.0832134e-05,4.197718e-06,1.6632548e-06,0.0002505138,-7.051279e-05,2.7700771e-06,4.991429e-05,2.3850953e-06,-3.6061829e-06,9.619544e-06,-1.0223055e-05
1967-09-01,5.5531746e-06,5.657439e-06,-1.5529477e-06,0.00015713972,-3.8599414e-05,3.3135508e-05,2.4088438e-05,7.99941e-06,-1.1386022e-05,2.8459584e-05,-5.4589073e-06
1967-10-01,6.956754e-06,-2.0742773e-06,-1.913868e-06,0.00013422528,-6.4329026e-05,1.3589666e-05,3.676877e-05,5.1842326e-06,-1.3054276e-05,1.0100768e-05,-1.8588384e-05
1967-11-01,-7.2474686e-06,-3.3174474e-06,2.0482366e-06,-0.00014049927,-9.6491036e-05,4.703495e-05,3.1250704e-05,2.4813417e-06,1.7992894e-05,-9.725787e-06,-5.474947e-06
1967-12-01,3.1582022e-07,-8.3783525e-06,1.3825374e-06,1.2458782e-05,-0.00010490449,-8.6269865e-06,5.6667515e-05,-2.9244438e-06,2.3366598e-05,-4.9635557e-05,-8.121697e-06
1968-01-01,-6.47633e-06,-1.11570625e-05,4.178619e-06,2.2985307e-05,-0.00012445316,-2.3319524e-05,6.970889e-05,3.633104e-07,1.8239432e-05,-1.2720411e-05,-1.854574e-05
1968-02-01,-4.0103405e-06,-1.1743316e-05,2.7734714e-06,-0.000117036565,-9.427498e-05,7.5925054e-05,3.8562936e-05,1.1353262e-05,-6.5100176e-07,7.832591e-05,2.702509e-07
1968-03-01,-1.20783225e-05,-6.290218e-06,6.6818393e-06,5.8536316e-06,-7.225785e-05,5.0222894e-05,3.990295e-05,-1.1535085e-06,2.1291682e-05,-3.2038908e-05,-9.007461e-06
1968-04-01,-2.735469e-06,-2.558656e-06,1.7033235e-06,-3.5322591e-07,1.0106309e-05,3.5734025e-05,3.3026085e-05,-3.5450576e-06,1.7681094e-05,4.980414e-05,-1.6653212e-06
1968-05-01,-1.1389704e-05,-4.354646e-06,3.843619e-06,0.00021454177,5.5015298e-05,2.5302408e-05,2.6670336e-05,9.985335e-06,-1.5558631e-05,1.610264e-06,-5.424794e-06
1968-06-01,3.7319478e-06,1.3497047e-06,-1.0325311e-06,0.00022143725,2.9573694e-05,3.1741907e-05,1.914208e-05,9.427e-06,-2.3505643e-05,4.029731e-06,-1.1082622e-05
1968-07-01,1.8769853e-05,3.0805531e-06,4.3554246e-06,0.00033669683,-9.900803e-06,-1.4047619e-06,5.730448e-05,2.2895765e-06,-1.2943747e-05,1.5038295e-05,-5.415488e-06
1968-08-01,9.743388e-06,6.719056e-06,1.2287346e-06,0.0002776619,-6.0067476e-05,5.8709633e-05,5.8216436e-05,3.973895e-06,-4.2801985e-06,2.2976e-05,-8.383984e-06
1968-09-01,1.3930923e-05,2.2337408e-06,3.3225006e-06,0.00015321764,-5.6354525e-05,1.3009667e-05,2.566533e-05,1.0608812e-05,-7.2580006e-06,4.5625915e-05,-1.0803451e-05
1968-10-01,6.2351683e-06,6.610935e-07,-1.953791e-06,5.415918e-05,-7.951624e-05,5.192931e-06,2.2305994e-05,4.6904315e-06,-5.7970174e-06,1.329814e-05,-5.983129e-06
1968-11-01,-6.0948005e-06,-1.6001795e-06,3.2759708e-06,-5.485632e-05,-7.048979e-05,3.4086926e-05,3.0346062e-05,2.6804119e-06,1.8202209e-05,4.836177e-05,-2.6947237e-07
1968-12-01,-5.452712e-06,-4.931593e-06,5.2766845e-06,-6.982909e-05,-0.00012660277,2.0128475e-05,5.3703203e-05,-3.2530806e-07,1.1446322e-05,2.1505712e-05,-1.2292352e-05
1969-01-01,-4.7869325e-06,-4.9042865e-06,2.0920706e-06,-4.33256e-05,-0.00010262766,-2.0967127e-06,5.1581177e-05,-1.1065276e-07,1.3051536e-05,5.326933e-05,-5.608439e-06
1969-02-01,-1.4997102e-05,-2.5661502e-06,1.8754145e-06,-1.4383229e-05,-8.270383e-05,9.713427e-05,3.748915e-05,1.4212128e-07,7.8307494e-07,4.1632804e-05,2.0309697e-05
1969-03-01,-1.1729127e-05,-9.772994e-07,1.4781981e-06,7.085502e-05,-7.7765755e-05,8.73845e-05,2.485959e-05,1.1345324e-05,-5.0786184e-07,4.5297995e-05,7.093342e-06
1969-04-01,-7.4951968e-06,-4.7237336e-06,5.4051925e-06,3.3715627e-05,-4.5167224e-05,3.6785e-05,2.871436e-05,6.335027e-06,-7.4681157e-06,4.281901e-08,-1.2261749e-05
1969-05-01,-9.129188e-06,-2.3043467e-06,-1.7897764e-06,0.0002236014,2.5524787e-06,6.922104e-05,1.6924361e-05,1.0126605e-05,-3.1300886e-05,4.6516714e-05,-3.1348827e-06
1969-06-01,3.3469041e-06,8.73355e-07,-2.539069e-06,0.0002643157,2.4080364e-06,4.2255706e-05,1.3692494e-05,1.0740478e-05,-3.1878648e-05,1.4649413e-05,1.7823186e-07
1969-07-01,9.115516e-06,1.8302744e-06,-1.5550613e-06,0.0003625988,-1.2505494e-05,-1.5550613e-06,4.6336165e-05,7.29195e-06,-1.6757476e-05,-1.48436375e-05,-1.0766016e-06
1969-08-01,1.2988341e-05,7.355142e-06,5.7121288e-06,0.0002567145,-1.7172744e-05,6.183649e-05,1.814308e-05,1.1318243e-05,-9.688898e-06,-2.2390683e-05,-6.529248e-06
1969-09-01,9.621061e-06,3.09413e-06,-8.779971e-07,0.00018350096,-2.6570444e-05,6.318159e-05,1.6193128e-05,3.9336956e-06,-1.4455451e-05,2.7820628e-05,-7.3507617e-06
1969-10-01,-1.2752062e-06,-2.0606094e-06,-3.4959885e-06,1.940694e-05,-3.4948018e-05,2.2449229e-05,1.729449e-05,1.2139753e-05,-1.35797745e-05,-4.1592306e-05,-2.5571208e-06
1969-11-01,-6.1230094e-06,-5.2292817e-06,2.9948278e-06,1.8224331e-05,-6.172377e-05,5.5634555e-05,1.447789e-05,2.3177636e-06,-1.00951365e-05,1.8504183e-05,-2.1057422e-06
1969-12-01,-4.55221e-06,-6.62855e-06,4.8815928e-06,-5.996626e-06,-8.5538486e-05,2.169994e-05,4.1163366e-05,-2.3946268e-06,9.2599585e-06,-5.9424565e-06,-1.6315127e-05
1970-01-01,-1.032291e-06,-2.9121875e-06,4.7937683e-06,-7.133851e-06,-0.000106509084,8.947825e-05,4.800708e-05,2.2008062e-06,6.6979737e-06,0.000102021695,5.134094e-06
1970-02-01,-1.1428445e-05,-3.422676e-06,3.8052021e-06,-7.668652e-06,-9.420062e-05,7.467759e-06,4.862291e-05,-1.1862467e-06,2.4556992e-05,2.9046056e-05,-1.4256391e-05
1970-03-01,-9.273044e-06,-8.397921e-06,6.3009247e-06,7.2356605e-05,-0.000101825535,7.69267e-05,4.2772543e-05,4.9072114e-06,9.4692e-06,-1.17444615e-05,4.7208414e-06
1970-04-01,-6.234419e-06,-4.2653883e-06,4.4048247e-06,0.00016637574,-8.199749e-05,2.8486947e-05,4.854188e-05,3.776331e-07,-1.315897e-06,5.207021e-06,-5.1324096e-06
1970-05-01,-6.5828463e-06,-1.3969257e-06,5.7580255e-06,9.289772e-05,-5.1343835e-05,2.6201902e-05,3.2846365e-05,6.649356e-06,-1.0788306e-05,7.986349e-06,-2.8311588e-06
1970-06-01,2.1683954e-06,1.9577164e-06,1.0339754e-06,0.00024249536,-5.782624e-05,6.37107e-05,4.0941264e-05,4.728943e-06,-1.8064802e-05,2.5650897e-05,-1.502267e-06
1970-07-01,1.0700856e-05,1.0595517e-05,1.6695412e-07,0.0002839017,-2.0917061e-05,1.3013741e-06,3.821055e-05,6.082144e-06,-1.17201525e-05,1.05550025e-05,-1.4096076e-07
1970-08-01,9.890555e-06,5.7499237e-06,1.2203418e-06,0.00024899395,-1.51720305e-05,4.0438877e-05,3.0925952e-05,1.03929415e-05,-6.7692163e-06,1.6210899e-05,-3.69818e-06
1970-09-01,9.218009e-06,1.2284472e-06,3.8214057e-06,0.00012803233,-5.4536416e-05,9.542127e-06,2.3552218e-05,5.4014927e-06,-1.921543e-05,-9.443207e-06,3.3433316e-06
1970-10-01,-6.838636e-07,-5.286369e-06,-3.840505e-07,-8.284478e-06,-5.9949227e-05,-8.462746e-06,2.738494e-05,8.197028e-06,-1.5617697e-05,-5.2510666e-05,-7.927945e-06
1970-11-01,-1.6805316e-06,2.88499e-07,2.4925139e-06,-0.00019325982,-7.135825e-05,-2.5163034e-05,1.4493062e-05,4.4048247e-06,1.4671328e-05,5.0146275e-05,-4.362624e-06
1970-12-01,-4.9865557e-06,-2.0370644e-06,1.9901272e-06,4.962768e-05,-0.00012583475,5.7520007e-05,5.1264487e-05,-4.0835948e-07,-9.710606e-06,-2.0690175e-05,-5.237751e-06
1971-01-01,2.0689549e-07,-3.237874e-07,4.6347923e-06,-5.139385e-05,-0.00011670118,2.4361318e-05,5.432839e-05,-1.7997554e-06,1.5157264e-05,8.55973e-05,-1.1260861e-05
1971-02-01,-9.9906174e-08,-1.1649172e-07,8.1256985e-06,-2.4834764e-05,-9.884863e-05,-8.710558e-07,4.5762816e-05,-3.0186711e-06,2.0804076e-05,-2.5874906e-06,-7.3719384e-06
1971-03-01,-4.1712483e-06,-2.056804e-06,3.7309692e-06,-4.7351023e-06,-8.819348e-05,6.368999e-05,4.2379703e-05,2.2550048e-06,1.2238499e-05,-1.0514581e-05,-1.2438315e-05
1971-04-01,-9.942443e-06,3.109075e-06,5.1986426e-06,3.6782643e-05,-5.1783572e-05,0.000103366925,2.4361318e-05,4.303114e-06,-1.2690689e-06,3.633488e-05,1.8308201e-05
1971-05-01,-7.3636475e-06,-1.5344121e-06,4.1538588e-06,0.00011830071,-2.7782044e-06,6.815106e-05,2.6716229e-05,8.382747e-06,-1.7546146e-05,2.9145767e-05,-5.323829e-06
1971-06-01,7.304796e-06,-6.1198552e-06,1.1190095e-06,0.00017862458,-0.000121502206,6.918755e-05,4.0547187e-05,2.0311236e-06,-1.3524557e-05,4.052231e-05,-1.3519893e-06
1971-07-01,1.168294e-05,-8.332427e-08,-1.0120202e-06,0.00030380802,-5.0572948e-05,5.8623616e-05,5.0845774e-05,1.2848468e-06,-1.2720237e-05,1.3714467e-05,-1.0700642e-06
1971-08-01,1.77941e-05,2.7608112e-06,5.3857366e-07,0.00020465298,-2.4047033e-05,2.7926852e-05,3.7943515e-05,9.0958565e-06,-1.7417115e-06,1.4709498e-05,-7.5958196e-06
1971-09-01,7.827188e-06,5.356189e-06,2.566485e-07,0.00014173373,-4.003389e-05,1.3465709e-05,1.8200404e-05,9.676292e-06,-1.4494719e-05,-1.4760059e-05,-6.5676213e-06
1971-10-01,9.863361e-07,2.9764014e-06,2.5783884e-06,1.0099178e-05,-7.160132e-05,-1.588776e-05,3.3515622e-05,5.928334e-06,-1.768711e-05,-2.0829757e-05,-8.035295e-06
1971-11-01,-4.0883315e-06,-5.5311284e-06,2.586683e-06,-0.00011672605,-9.470266e-05,1.7263417e-05,2.0124135e-05,-1.2607779e-06,5.4308184e-06,-3.9569546e-05,-1.4461548e-05
1971-12-01,-7.88139e-07,-1.8577994e-06,5.1240168e-06,2.056361e-05,-0.00012549892,-8.715229e-06,6.572981e-05,-2.3553148e-06,2.4452529e-05,-2.8665643e-05,-2.4851346e-05
1972-01-01,-3.5712583e-06,7.3586125e-07,4.0263913e-06,-2.2782333e-06,-0.00012619482,5.3571624e-05,5.6237935e-05,1.2055534e-07,2.0140185e-05,3.7448914e-05,-6.5853455e-06
1972-02-01,-5.2031464e-06,-6.106711e-07,4.9181326e-06,-2.0541127e-05,-0.000105934414,7.749708e-05,3.638774e-05,3.7677892e-06,5.685033e-06,0.00010388376,-5.2477335e-06
1972-03-01,-1.2658114e-05,-7.0401366e-06,3.3308315e-06,-3.7056205e-05,-7.6497985e-05,6.530696e-05,2.8032111e-05,3.3129982e-06,-5.0783055e-06,3.8171227e-05,2.3320827e-06
1972-04-01,-9.91155e-06,5.8633814e-06,4.6149435e-06,7.0282884e-05,-3.3863762e-05,3.6904952e-05,3.5504916e-05,1.5741025e-06,3.0900628e-06,-2.6961672e-05,-8.128067e-06
1972-05-01,-6.8261215e-06,5.66426e-07,3.3129982e-06,0.00024301349,-2.12456e-05,4.8646325e-06,2.5035853e-05,7.958981e-06,-3.2419142e-05,9.71571e-06,-1.2158744e-05
1972-06-01,7.3347546e-06,-2.438741e-06,-1.0922158e-06,0.0002884656,-4.118497e-05,3.7823447e-05,2.7069029e-05,1.45222075e-05,-3.72613e-05,2.4679157e-05,-8.930634e-06
1972-07-01,6.2379113e-06,8.26217e-06,-1.2170567e-06,0.00032479523,-8.585236e-05,5.4721975e-05,6.4085274e-05,2.804707e-06,-2.669415e-05,1.117817e-05,-6.549679e-06
1972-08-01,1.1294098e-05,7.673618e-06,-5.839174e-07,0.00025118183,-6.9595895e-05,3.9499922e-05,4.891673e-05,1.012304e-06,-1.3282341e-05,-1.0214739e-05,-4.7394424e-06
1972-09-01,6.80863e-06,5.6493664e-06,-1.9215295e-06,0.00029140836,-3.2160533e-05,8.084112e-05,4.1943298e-05,1.0848227e-05,-2.4393456e-05,4.1244857e-06,3.0989759e-06
1972-10-01,1.2275013e-05,-5.443915e-06,-1.4667457e-06,0.0001293341,-4.157734e-05,8.13405e-05,3.2374897e-05,9.795971e-06,-7.2452385e-06,3.109079e-05,1.047369e-05
1972-11-01,1.0301374e-06,-6.433751e-06,7.001945e-07,-7.5662683e-06,-8.68422e-05,2.9815594e-05,4.2050306e-05,2.1715678e-06,-1.0892465e-05,1.4441946e-05,-1.4798301e-05
1972-12-01,3.5091798e-06,9.380892e-08,3.2149037e-06,2.8647413e-05,-0.00010006675,-3.113503e-05,5.5738557e-05,6.377668e-07,-6.641785e-07,2.206635e-05,-7.3254923e-06
1973-01-01,9.027499e-07,2.6568887e-07,9.469877e-07,0.00015653131,-0.00011103408,2.7216884e-05,4.9823684e-05,1.042326e-05,-1.7094208e-05,1.3599718e-05,-5.5032506e-06
1973-02-01,-7.688723e-06,-4.9104274e-06,3.0107913e-07,-2.7304872e-05,-0.0001086805,-8.396564e-06,5.004488e-05,6.7690125e-06,1.31927045e-05,-2.426999e-05,-1.2245473e-05
1973-03-01,-9.732619e-06,-1.7447746e-08,1.5486585e-06,8.9347974e-05,-9.4054645e-05,3.7038233e-05,2.7862792e-05,3.831454e-06,-6.3084226e-06,-4.7673115e-05,-1.3891215e-05
1973-04-01,-1.8217914e-05,-3.7601785e-06,2.2918903e-06,0.000108707536,-5.4963915e-05,6.644919e-05,2.1810716e-05,1.4298712e-05,-1.303295e-05,-1.7386199e-05,-5.043148e-06
1973-05-01,-3.326626e-06,-8.272691e-06,6.3620028e-06,0.00016965298,-5.153971e-05,9.398436e-05,2.9366962e-05,2.875866e-06,-2.5765308e-05,2.257165e-05,-1.5039259e-06
1973-06-01,1.3451499e-06,8.6735236e-07,2.9555013e-06,0.0001620348,-5.632652e-05,6.050329e-05,3.084459e-05,8.28203e-06,-1.984596e-05,-2.5154797e-05,-4.733469e-06
1973-07-01,1.4847294e-05,-9.3765266e-07,-1.1146112e-06,0.00019817028,-7.46243e-05,4.6275607e-05,3.9506842e-05,1.4778707e-06,-1.5076854e-05,1.2166329e-05,-6.042981e-06
1973-08-01,1.7041613e-05,2.2476524e-06,-4.067624e-07,0.00018332324,-2.9968141e-05,-1.1626107e-05,2.8455612e-05,1.2644126e-05,-9.01593e-06,-9.245981e-06,-1.171459e-05
1973-09-01,8.308576e-06,2.2830427e-06,2.3803732e-06,0.00012846525,4.5393026e-06,6.74247e-06,1.29715045e-05,3.043977e-06,-1.3342629e-05,-4.600748e-06,-2.6187845e-06
1973-10-01,4.061505e-06,-1.0349759e-06,2.3007378e-06,-6.945703e-05,-6.579394e-05,3.4428052e-05,3.371136e-05,8.352814e-06,-1.8111736e-05,9.6357835e-06,3.318266e-06
1973-11-01,-7.644478e-06,-4.4414846e-06,5.1232746e-06,-6.458176e-05,-8.2269034e-05,1.3805402e-06,2.9667797e-05,-3.7867285e-06,1.2272507e-05,-3.1029907e-05,-2.5922345e-06
1973-12-01,-5.48338e-07,-3.6540077e-06,4.468515e-06,-0.00017577535,-9.7903554e-05,4.370967e-05,3.704708e-05,-2.651941e-07,3.2782315e-05,-2.8986004e-05,-1.1130614e-05
1974-01-01,2.6183188e-06,1.3260578e-06,7.5208227e-06,-9.74832e-05,-0.00012502444,-1.518253e-05,6.0139944e-05,-1.1615339e-06,4.079646e-05,6.6173176e-05,-4.279107e-06
1974-02-01,7.4562086e-06,-6.6886423e-07,6.890845e-06,-0.00011546174,-0.00010683592,2.2866385e-05,3.8551163e-05,-5.504262e-08,2.4489782e-05,5.8492315e-05,-1.1063465e-05
1974-03-01,-1.1157681e-07,-2.1656888e-07,5.307833e-06,-0.00018794124,-7.872932e-05,3.465016e-05,3.6782385e-05,2.1821834e-06,3.0967225e-05,7.0846836e-06,-2.9706935e-06
1974-04-01,-7.897426e-06,-1.33922e-06,3.2805983e-06,8.4079016e-05,-6.1897656e-05,6.4880915e-05,4.0828767e-05,4.863614e-06,-2.0257357e-06,1.9256138e-05,-3.7783611e-06
1974-05-01,-1.2670709e-05,2.7071583e-06,2.6910056e-06,0.00019658622,1.9344981e-05,4.432594e-05,1.8472707e-05,9.338059e-06,-2.598096e-05,3.3487126e-05,-8.30934e-06
1974-06-01,8.5384745e-06,-4.028734e-06,5.0009185e-06,0.0001928629,-4.679439e-05,9.393249e-05,2.2365632e-05,6.583934e-06,-1.8913925e-05,2.1525666e-05,-4.4567932e-06
1974-07-01,1.331983e-05,3.417903e-06,1.1160664e-06,0.00029141371,-1.4342564e-05,1.176912e-05,5.016533e-05,4.387097e-06,-8.438561e-06,-1.7605518e-05,-5.595597e-06
1974-08-01,1.0912998e-05,2.925226e-06,4.1448e-06,0.00027952495,-2.4373716e-05,2.3577126e-05,4.81381e-05,7.068531e-06,-1.5190613e-05,3.0786832e-06,-1.32522255e-05
1974-09-01,1.324714e-05,3.0625306e-06,9.57516e-09,0.00013127874,9.685355e-06,1.0711083e-05,1.2827157e-05,9.8468845e-06,-2.0044652e-05,3.0111103e-05,-6.1609608e-06
1974-10-01,1.1564553e-06,-3.132227e-06,8.6569344e-07,3.157297e-05,-3.783743e-05,3.271985e-05,2.771235e-05,3.4663608e-06,-1.2493023e-05,-1.1087694e-05,-6.362876e-06
1974-11-01,-6.516326e-06,-7.687435e-06,1.7460479e-06,-2.8597788e-05,-4.8934693e-05,-1.2323413e-05,2.280177e-05,5.21091e-06,-1.5723665e-05,2.0685697e-05,-4.157955e-06
1974-12-01,-8.600095e-06,-3.2964454e-07,5.1786046e-06,-5.332029e-05,-0.00011243301,-7.409334e-05,6.0616465e-05,-1.4522957e-06,1.7430822e-05,-3.5067147e-05,-1.5037156e-05
1975-01-01,-2.1307387e-06,4.821668e-07,2.3245993e-06,5.5998007e-05,-0.00013051477,-1.3243956e-05,6.6315624e-05,-5.06188e-06,2.6678206e-05,3.3972563e-05,-7.6999095e-06
1975-02-01,-9.39997e-06,2.0817315e-06,4.0832856e-06,-9.5382944e-05,-0.00010547445,1.8981864e-05,4.434881e-05,5.3059885e-06,2.3035214e-05,2.3587945e-05,-1.04803075e-05
1975-03-01,-4.902762e-06,-3.7554273e-06,3.6478013e-06,8.416209e-05,-8.807183e-05,6.678461e-05,3.0337947e-05,2.4250949e-06,-3.7889258e-06,2.5447127e-05,-1.1837008e-05
1975-04-01,-6.1757128e-06,4.7951326e-06,1.5792502e-06,4.797505e-05,-6.622226e-05,5.68271e-05,4.3569962e-05,5.9843405e-06,7.2405455e-06,-2.0362448e-05,-5.455491e-06
1975-05-01,-8.235889e-06,-1.3755925e-07,4.393147e-06,0.00014825362,-9.316223e-06,4.0931933e-05,1.9626714e-05,9.108102e-06,-1.8494891e-05,-1.0838994e-06,-1.1401524e-05
1975-06-01,8.974104e-06,1.7048733e-06,1.0600197e-06,0.00028018016,-3.5964495e-05,3.9030878e-05,4.4482804e-05,3.1620693e-06,-2.3628574e-05,-3.5879348e-06,-3.7051796e-06
1975-07-01,1.0330805e-05,3.6812999e-06,-2.8425857e-06,0.00023292177,-4.157413e-06,8.2553015e-07,4.486804e-05,4.100035e-06,9.702704e-06,1.9802583e-05,5.5753844e-07
1975-08-01,1.45767735e-05,2.2994755e-06,3.565474e-07,0.00025349838,-2.1392534e-05,3.126754e-05,5.1408675e-05,5.783346e-06,-9.860578e-06,-2.9021878e-05,-7.80878e-06
1975-09-01,1.0280557e-05,-1.7943239e-07,8.855568e-08,0.00015693819,-6.9126872e-06,5.9574e-05,2.318596e-05,9.417963e-06,-1.8419512e-05,1.5464491e-05,-8.6713735e-06
1975-10-01,8.7228655e-06,8.262257e-06,-7.3216506e-07,5.529453e-05,-3.7899048e-05,1.4368816e-06,3.3578952e-05,1.0079566e-05,-7.08018e-06,5.4483608e-06,-1.4105135e-06
