,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1975-10-01,3.0414493460404244,1.147351130633287,2.0692216539845885,-6.046320841862605,2.2649530321359634,-68.55829783848353,-0.08808301912771689,0.39964673610833973,-6.92383835955364,-9.049062132835388,-38.65093317898837
1975-11-01,0.9327711243378488,-1.1010049934118566,1.6189974488563907,-8.121030147259052,1.0148754343390465,-66.96154730660574,1.9920300793003392,-1.2599857189716437,-12.240850634691192,-13.009452819824219,-60.17650257457387
1975-12-01,-1.30795209031356,-3.778192023156395,1.2789760978476514,-10.596787929534912,-0.8479171432554722,-60.23216928754533,2.4442310268814498,-1.3534694145887325,-15.96484998377358,-16.87173843383789,-84.77663560347123
1976-01-01,-4.262323128549676,-5.928660110688545,0.6757413009995396,-12.545407735384428,-2.3196419700980186,-40.85512842450823,2.9086779903721167,-1.7746662482237203,-18.914632099430737,-20.04812240600586,-104.63584553111683
1976-02-01,-8.301613832774915,-6.874587502278073,-0.3117740732952229,-14.245157975416916,-3.3837858587503433,-17.46253115790231,2.8977419878985433,-1.2465752852268708,-20.768658707781537,-22.951810359954834,-119.09916617653586
1976-03-01,-10.075201486286364,-6.400133186662701,-1.2458887783069055,-15.452163036052998,-3.631807491183281,-10.281745876584733,2.809258087261303,0.166961187735582,-21.871897069419305,-23.78483772277832,-120.04352916370739
1976-04-01,-9.005891021929289,-6.147987070217939,-1.1744213335722395,-15.325869963719294,-3.3735331147909164,-13.116828884397233,2.664654963725322,1.9606819519629846,-20.85148183310904,-23.432745933532715,-109.02559973976828
1976-05-01,-7.9530973183481315,-3.828066839298732,-0.8570905159978033,-14.499650551722599,-1.8421972170472145,-16.11253363745553,1.3031510887919246,3.0658844189766126,-17.66089578954185,-21.003968715667725,-88.30718127163973
1976-06-01,-4.72489877750999,-0.8587343592039297,-0.3059717491992469,-10.865868054903471,-0.1816688454709947,-23.239323071071077,-1.512008422129863,3.000834966317201,-12.085477317251812,-13.592895269393921,-49.873217669400304
1976-07-01,-1.179918725239603,1.8279832853397855,0.3007344924166654,-6.353065600762,1.9330188632011414,-29.024771281651084,-3.9253930787782414,2.962037844535632,-4.770224559597853,-6.1313968896865845,-16.024808450178668
1976-08-01,1.5507346705386513,2.7895166840351804,0.8714705777978434,-3.0740815859574537,2.802101708948612,-40.14269624437604,-4.08589775497849,2.8550053254151955,-1.4604205038489366,-4.990321695804596,-13.117188757116145
1976-09-01,3.1547675007268,2.0961393772716255,1.3253628628925211,-2.5441259145736694,2.7196571230888367,-33.89680726187569,-2.8863536344992147,3.2485427000583744,-5.264495640266233,-7.146608233451843,-23.419555750760164
1976-10-01,2.4681714020277323,-0.09543850598200947,1.2440340756212622,-5.370551806229812,1.9695054739713669,-47.02248232705252,-2.3554397595895304,1.7504901458055544,-7.689255621375108,-11.297672986984253,-46.52073166587136
1976-11-01,-0.3417206830100009,-3.2943796104108785,0.3907566655029371,-9.172709171588604,0.8051381446421146,-48.79430702754429,-1.8650098426921948,0.4265096325140733,-11.856783890142674,-14.670165777206421,-83.95973552357067
1976-12-01,-4.300084866975483,-5.03407229839916,-0.22300177262824716,-11.451412164247953,-0.5530097056180239,-39.93492807660784,-0.2662917448056711,0.5721173989467132,-16.466230299414658,-18.121060132980347,-102.67604481090198
1977-01-01,-7.655963772221615,-7.23452971015178,-0.6811189998700781,-13.616087803473839,-2.0473824813961983,-31.39144011906215,0.5499456379864667,0.14953969571834955,-20.073965119152536,-21.420047283172607,-119.27426078102805
1977-02-01,-9.329967749746222,-7.9716017548467075,-1.1201176105193722,-14.539854343120869,-2.5965241715312004,-14.402801649911062,1.6500975634600665,0.5266782947075672,-22.215819940334413,-22.49049186706543,-127.87761688232422
1977-03-01,-8.656346170525802,-7.32668957240145,-1.103734593946957,-14.746083663060114,-2.876529097557068,-6.929856964520045,2.114282427607356,0.8723031251858442,-23.76849709487543,-23.58081340789795,-128.91719124533913
1977-04-01,-7.419330195376747,-6.506225424753109,-0.7730176726591239,-14.319364841167744,-3.174077346920967,-29.751338277544292,2.3877681912602604,0.9994618403605925,-23.74724411382908,-23.580167293548584,-112.55075281316584
1977-05-01,-6.301190351185046,-4.472613334655762,-0.28967324969837965,-13.265584065363957,-1.8479373306035995,-42.46925967080252,1.2043118476867676,1.554633256716606,-19.442023300543067,-19.185938835144043,-88.19364200938831
1977-06-01,-2.831491984819111,-1.06093060802406,0.5155576230252831,-11.100020775428185,0.2844628877937794,-56.57853058406285,-1.0365309747489724,1.1086798631227932,-13.408564358222776,-15.016885995864868,-60.11712767861106
1977-07-01,-0.5623711175040195,1.9987610024465643,0.9722737432683556,-8.688145417433518,1.7922749742865562,-56.14748682294572,-3.004570587261303,1.5540686937478871,-4.369374891606773,-8.755490779876709,-24.93858987634832
1977-08-01,0.8832811524993495,3.0873107238554622,1.797716768042555,-7.336570666386531,2.5262409821152687,-72.70171301705496,-3.1101851849942594,0.973475667146536,-0.3935116456776131,-5.779178738594055,-8.723853393034501
1977-09-01,1.903352925651952,2.727572850778069,1.7252979348006758,-5.755407535112821,3.000952862203121,-69.48254449026925,-1.8207748193998594,1.3290298290741749,-3.1780530766742987,-5.747475624084473,-15.45693657614968
1977-10-01,1.5088418596669246,0.2889314587687103,1.2738963643324028,-6.940456078602717,2.2115379571914673,-61.60981995718819,-1.065219012466637,0.27249503212097365,-7.896257028347109,-10.309370756149292,-50.323525342074305
1977-11-01,0.32166264166957453,-2.4647294635504067,0.7976898290578601,-8.622496861677902,0.8461570367217064,-58.19452830723353,-0.16664383379188744,-0.04244811164262967,-13.577648488486686,-14.254542589187622,-72.86630977283825
1977-12-01,-2.047019255788703,-4.654062969583861,0.5680159457678934,-10.49499144920936,-0.6245349533855915,-55.36673409598214,0.4719687474740518,0.23069866956808627,-17.825525562937667,-18.590688705444336,-98.61570705067028
1978-01-01,-5.2995556279232625,-6.610494936016244,0.0020227385956106832,-12.798732977647047,-2.178621292114258,-34.094299588884624,1.241993743020135,0.3661478941257183,-20.195100365615474,-21.952989101409912,-120.76520919799805
1978-02-01,-7.131343138845343,-7.80681354898802,-0.428156424494623,-13.706013789543738,-2.742028795182705,-16.40195335660662,1.7860507642900623,0.34242310585119784,-22.51391294525891,-22.737257480621338,-133.2191814075817
1978-03-01,-8.116821866286429,-8.197726666087837,-0.7186957933370349,-14.696097373962402,-3.1912844628095627,-32.18495845794678,1.651966732901496,0.9880451055673453,-23.315832091540827,-24.063451290130615,-136.46143999966708
1978-04-01,-8.339048059363114,-7.148075103759766,-0.44851980163055716,-15.109470257392296,-2.7260906994342804,-44.95899336678641,1.5352115437791154,1.5819972906357203,-23.38284980960009,-23.300118446350098,-131.86166936700994
1978-05-01,-5.822715633793881,-4.4596030678547605,0.1939900291776194,-13.713133335113525,-1.2465313076972961,-63.6761120387486,0.8479835213841619,1.3527433077494302,-20.494616903909822,-20.82085609436035,-108.56028470126066
1978-06-01,-2.7501363503305534,-0.9595278283240091,0.729347826931083,-11.485862731933594,0.23863932583481073,-65.69624628339494,-1.2053444578840926,0.9707839061052371,-13.622463040235568,-16.716774702072144,-62.80866102738814
1978-07-01,-0.41344699106718363,2.0024922532095037,1.171091517198433,-8.797955513000488,1.2717836536467075,-59.03083937508719,-2.9912255905769967,0.9217488460051707,-5.219595606734114,-11.02879524230957,-33.191149885004215
1978-08-01,1.3200317558489347,3.1781082421960964,1.925912181150566,-6.366507823650653,2.5761274620890617,-73.5375199999128,-3.5164987718736804,0.7026423246432573,-0.9708238811027714,-5.058712959289551,-5.807859247381037
1978-09-01,2.373065603406806,2.749447419609822,1.7913632311867278,-3.8675303642566385,3.211808204650879,-71.12713541303361,-2.148746799778294,1.3515694019122002,-3.1089512313284526,-3.8209956884384155,-23.28852956945246
1978-10-01,3.2691930469713713,0.5601474097077276,1.6260325329975016,-5.182215800652137,2.7063174173235893,-58.044685636247905,-0.9991040906390628,0.8395508313790345,-8.45281845185815,-9.660387635231018,-51.02204843000932
1978-11-01,1.6389354279166775,-1.7749959314373178,1.0862623314255648,-7.27087901188777,1.1403804644942284,-51.692291668483186,0.1518486621412071,0.3065192164518894,-13.227644199278297,-13.37560772895813,-73.555157401345
1978-12-01,-2.073591476992557,-3.8414176081267883,0.3292936433866186,-10.188037615555983,-0.45247734524309635,-43.46880231584821,0.7288823256621489,0.16324948041866988,-18.29211886336164,-18.120267391204834,-93.71893622658469
1979-01-01,-5.372329134690134,-6.385263254944707,-0.0314838099248201,-12.385787413670466,-1.8158990889787674,-34.42040170942034,1.571801385364017,-0.20989200625664148,-21.16783653817526,-22.20768690109253,-121.96552103215998
1979-02-01,-5.644135726125617,-7.915353103422783,-0.4918128252029419,-13.496980300316443,-2.8733663260936737,-30.285457202366416,2.1697257016156173,0.26143015577242923,-24.880097552043637,-23.997738361358643,-137.88000453602183
1979-03-01,-7.428380062705592,-8.315365079423072,-0.937459422546683,-14.86143240561852,-3.628953918814659,-27.34007494790213,2.5481596186354354,0.7003429608467298,-24.59872873818002,-25.203583240509033,-135.77678853815252
1979-04-01,-6.944878477799265,-7.557027440675548,-0.5807710793411848,-14.96816506752601,-3.735179454088211,-27.523555074419292,2.6389750274452,1.7208768771244929,-24.40976398747142,-24.910438060760498,-126.68644298206677
1979-05-01,-4.859363091619391,-4.706345141773493,0.04458739919569886,-13.477796774644117,-1.9395040348172188,-42.1682562146868,1.9178387281056997,2.59091731829521,-21.419034353116665,-21.449477672576904,-90.95041101629084
1979-06-01,-1.824707733957391,-0.9743222888086883,0.9026294194378899,-10.511757777287409,0.18791070906445384,-46.95428439549037,-0.36961565146575104,1.7325442570906417,-14.037948701439834,-16.228055953979492,-50.51393075422807
1979-07-01,0.010829469140030835,1.6550671886390365,1.3621767458406466,-7.586425542831421,1.702936366200447,-53.67786543709891,-1.7493861752587396,2.0893926803882303,-7.127907799511421,-10.092467069625854,-22.620593417774547
1979-08-01,1.4323220441215916,2.964751485367896,1.6797336849194129,-6.281231458370502,2.5885604321956635,-53.97052424294608,-2.020820411475929,2.49135815180265,-2.586289149958913,-5.978989005088806,-10.67957119508223
1979-09-01,2.443642522159376,2.385868656803185,1.6180765715617578,-5.27537648494427,2.5793980807065964,-56.76014082772391,-1.7886087701127336,1.0281353424756954,-4.214718574430885,-5.797560811042786,-20.67689462141557
1979-10-01,2.5660673254414608,0.4931370137443005,1.5806096271403784,-6.328438795529879,2.057265490293503,-49.56447056361607,-0.6850912764265731,0.8060754109651614,-6.71585071377638,-9.281713366508484,-46.123929457231
1979-11-01,0.7834332553963912,-2.339705447076072,1.3465130213394905,-8.882417128636286,0.6082411389797926,-55.04032203129359,0.7749544607626425,-0.8129749542627579,-11.806113545487568,-13.78824234008789,-69.60149678316984
1979-12-01,-1.5181928873062134,-4.819509009240379,0.7958081162091598,-10.828606898968037,-0.8744191378355026,-51.53565747397286,1.3965136296040304,-0.7067694877966856,-17.73216666244879,-17.305879592895508,-95.62198465520686
1980-01-01,-4.507785408120406,-6.684962124891684,0.2122732620794796,-12.822879277742826,-2.518843300640583,-33.837890625,1.2304099024953068,-0.33406668748611057,-21.13637924194336,-20.030813217163086,-115.04185416481711
1980-02-01,-5.984054741106535,-7.866966220694529,-0.7862259823720432,-13.922759202810434,-3.001224435865879,-20.796172959463934,1.4282964371346138,-0.030502836960248456,-24.048577285394437,-22.26489543914795,-132.08307786421344
1980-03-01,-8.61808877242239,-7.917168442632112,-1.424737191460665,-15.303929035480206,-3.650880604982376,-13.70550649506705,1.3862717796016384,0.2644599821323003,-24.039268493652344,-24.01226282119751,-134.36790813099253
1980-04-01,-6.379746763329757,-7.053680822882854,-0.830178772940219,-13.699668187361496,-3.1392544507980347,-26.323091983795162,2.3364323216515617,1.4682592489780524,-24.241456752870143,-23.30798864364624,-122.57543043656783
1980-05-01,-5.434564540260716,-4.511953743410782,0.12239507101114513,-12.449758786421555,-1.4468618668615818,-41.76504952566964,0.6957679181485563,2.318304012983273,-20.581915320419686,-20.290937423706055,-95.06297544999556
1980-06-01,-2.4883392610047994,-1.1973088895770867,0.8611422140621444,-10.219387824718769,0.704790186136961,-45.149322918483186,-1.5031163756911818,2.635501286922357,-13.335912983591964,-14.604662656784058,-63.50519006902521
1980-07-01,-0.3369921524273722,2.0832541962744484,1.2436610402412784,-8.341031808119553,1.941521093249321,-53.60867295946393,-2.64775318068427,2.2158158131134815,-3.9305541573501217,-9.31989312171936,-24.256459149447355
1980-08-01,1.9957045191212703,2.8819634880818112,1.8691070450162424,-5.256697306266197,2.735227160155773,-63.50882393973214,-2.9773464074005953,1.6400512976524158,-1.8625348079495314,-5.0960612297058105,-9.469634836370295
1980-09-01,3.059968822880795,2.327010833041769,1.9260514997741551,-4.863379093316885,2.855648100376129,-63.39011873517717,-1.499622576945537,1.164962771611336,-4.186256920419089,-5.6976258754730225,-20.35064914009788
1980-10-01,2.2440982492346513,0.5962175802445748,1.3982917932630743,-6.148833953417264,2.3292338475584984,-64.71408435276575,-0.724124988994083,0.32287385219182724,-7.441949844360352,-9.21074092388153,-47.3264607516202
1980-11-01,0.6047159433364868,-2.4498183962324975,0.8846748656439549,-8.042440047630897,1.3445991091430187,-62.80486243111746,-0.03547454504547892,0.012135184489381619,-14.264723149741569,-13.704577684402466,-82.22514932805842
1980-12-01,-2.6445188020405017,-5.11307783529792,0.7228605376863942,-10.90999016394982,-0.40039094164967537,-62.12201799665178,0.4013773154568028,-1.497213351420867,-18.75435084831424,-17.723933458328247,-106.08600269664417
1981-01-01,-5.114466265628212,-7.059440478472643,0.557808766087282,-12.928729790907639,-1.607372984290123,-54.097948755536756,1.6540216433035362,-1.3799517582624385,-19.989516095417304,-19.865269660949707,-123.3994570645419
1981-02-01,-7.812911585757607,-7.6540685035813025,0.14926791191101074,-14.383669999929575,-2.519868314266205,-35.76174463544573,2.4427653969945133,-0.5413000782330831,-21.96792509497666,-22.22487211227417,-125.48327012495561
1981-03-01,-6.577327376917789,-8.712424023050659,-0.2536491861621153,-13.898291037632868,-3.0413134023547173,-15.395121914999825,3.270056763210812,0.7462567243820581,-23.98558360774343,-23.060472011566162,-133.36816267533735
1981-04-01,-6.793337119253058,-7.2873236427844414,-0.3255719698748542,-14.354400451366718,-3.185727447271347,-35.71902002607073,2.927770485749116,1.1295010646184285,-24.61770453104159,-24.068357944488525,-127.64210267500444
1981-05-01,-5.504409263008519,-4.908309520130427,0.3254511981334501,-13.741952639359694,-1.4784698374569416,-43.88720308031354,1.662003671800768,1.7359793186187744,-20.4773460946432,-21.81896448135376,-103.19209532304244
1981-06-01,-1.1873853834051835,-0.3370281466296022,0.4251511134568927,-9.918103768275333,0.678953854367137,-43.1490523474557,0.02259639519694689,1.9114231451963766,-13.913765186216773,-15.048624277114868,-56.783832203258164
1981-07-01,0.30303544511920527,2.065424516167439,1.3213218415825112,-8.34746269079355,2.068728022277355,-57.44323730468749,-2.4844193780744397,1.318983236948649,-6.413145763118093,-10.72238802909851,-23.791014064442027
1981-08-01,1.6109581056394076,3.178349682982539,1.9934971934383354,-6.2131629540370055,2.9086019843816757,-74.9556541442871,-2.2325440033062085,0.8319486410189897,-2.752327628251983,-7.189850807189941,-18.941051309758965
1981-09-01,2.8672108524724056,2.443718070715246,1.9927189188096128,-4.8615602346567,3.369254246354103,-74.38105174473353,-0.9289708491918203,0.9569738919918354,-5.822167163941919,-6.193004846572876,-27.846175974065606
1981-10-01,3.010768325705277,-0.2536623620651138,1.478535226247843,-6.103723782759446,2.194838598370552,-60.328456333705354,0.8243860425175847,0.21766030635589206,-9.107007631441443,-9.781951308250427,-60.99207618019798
1981-11-01,0.7544471245062978,-2.9477676875154737,1.3049003279324873,-8.266774507669302,0.5353903397917747,-67.4431596483503,1.8481911839665595,-1.4165370892255733,-13.434710153719275,-14.873213768005371,-83.78965204412287
1981-12-01,-0.8863772216596101,-5.459074906899896,0.7358490842059978,-10.436830153832068,-0.9353656321763992,-43.557800565447124,2.7949935681111104,-0.1660646345370855,-17.66721562641423,-18.09183120727539,-113.93375396728516
1982-01-01,-4.601920905866121,-6.870764745792873,0.2783169156139337,-12.270544125483585,-2.112925238907337,-35.510315213884624,3.0957647272058435,0.58079400123694,-22.083282470703125,-21.32007598876953,-135.3904290632768
1982-02-01,-7.493598837601511,-7.39412912180726,-0.4029685432471118,-14.0915192090548,-2.9129354283213615,-20.282045432499476,3.111686577668061,1.471091539431841,-23.682368673929357,-23.158507347106934,-139.2941041426225
1982-03-01,-8.683925553372031,-7.02581136998996,-1.230298083962746,-15.22992757650522,-3.384099155664444,-19.553235598972865,3.9983520636687406,1.6452038899446144,-24.687911242973517,-24.260756969451904,-139.40430554476652
1982-04-01,-9.328228548953408,-6.537009628725724,-1.263053469287539,-14.744284519782433,-3.1564150005578995,-36.024567059108186,2.2444362575943404,1.7673211219983223,-24.872026210877955,-24.776122570037842,-130.68587563254616
1982-05-01,-6.66831794537996,-4.922670377811916,-0.46534729235380595,-13.547622240506685,-2.2901831194758415,-30.485316685267854,1.1627946351025555,2.1050333976745605,-21.010098806241665,-21.36756420135498,-98.58724420720881
1982-06-01,-2.875052941472907,-1.0579021883682467,0.11661528672986818,-10.586171883803146,-0.059854076243937016,-31.059047154017854,-1.543168441669361,1.9102526016724415,-14.243656251488662,-15.311996936798096,-64.83201547102495
1982-07-01,-0.5526853235144364,2.0858019170626787,0.05134925680253112,-8.109424664424015,1.661994494497776,-40.63502720424107,-4.101868900092873,2.4284822818560476,-6.074678607103301,-10.962759256362915,-28.200088847767223
1982-08-01,0.9629015075533014,2.7950803998490454,0.9135149274636241,-6.645163205953745,2.2865399718284607,-37.61304106031145,-4.407470612912565,2.9518854923737354,-1.7738333562525308,-7.555508017539978,-15.886745669625022
1982-09-01,2.1995202491157935,2.2206497863984445,1.0245614450027063,-6.142282485961914,2.3679573088884354,-22.928665365491593,-2.8306606653574353,2.764746470329089,-2.9586885033584225,-7.772026062011719,-26.127186688509855
1982-10-01,1.3521859520360042,-0.5574147466202857,0.1800445966350222,-7.221333797161395,1.2799162417650223,-22.452591146741593,-2.239364868885762,0.9393738630490425,-8.406333807038099,-10.362145900726318,-52.9653245752508
1982-11-01,-0.9316794182124891,-3.4894459684130172,-0.45116098724233294,-9.696430426377516,-0.3805015468969941,-13.283491986138479,-1.4286084755046948,1.3017963140438764,-14.1046000689995,-15.343939065933228,-78.87807325883345
1982-12-01,-5.512460281974391,-5.246081486554213,-1.1301398566625651,-12.340829922602726,-2.0662946626544,-6.814699939319065,-1.1145754440410718,1.9124611830100033,-18.726733835732066,-19.27937626838684,-97.44897322221236
1983-01-01,-8.0017183956347,-6.68579894052425,-1.308549644009581,-14.603844972757193,-2.9481472447514534,10.596699374062673,-0.45986755474193675,2.788090094541892,-21.08745807554664,-21.93338632583618,-109.08383456143466
1983-02-01,-7.104977181083277,-8.320662673090546,-1.4084719157624013,-15.392090724064753,-3.776385262608528,27.363368443080354,1.5633384923677187,2.8795758883158364,-23.33029305062643,-23.93791437149048,-125.66703449596058
1983-03-01,-6.162832912645841,-8.825343763324577,-1.001197924313036,-15.386658448439377,-3.857925161719322,22.06663744790213,1.6836003677265063,2.8533495389498196,-24.567531957858947,-24.89095687866211,-134.77055809714577
1983-04-01,-6.886978525864451,-8.390184187553299,-0.6320676467951062,-15.025165447821983,-3.6704815924167633,26.44609723772321,1.8517270281508162,3.9940708722823706,-24.196196765434454,-24.749763011932373,-126.489595933394
1983-05-01,-5.67763792841058,-5.281809350134622,-0.22644840397881072,-14.279031753540039,-2.0615417510271072,16.424311910356792,0.7349022336908289,4.72652698174501,-19.386056574379527,-22.90534496307373,-99.31082292036577
1983-06-01,-2.5345687803469206,-1.4374229269967953,0.33313618267624123,-11.509352463942307,0.166032905690372,18.85413272040231,-2.2758609539753683,5.287900949135804,-14.175565068314716,-18.657273054122925,-60.98905476656827
1983-07-01,-0.35440078691432353,1.3169403647033262,0.7701366561130413,-8.173592274005596,1.7098765820264816,3.4245082310267856,-3.641818342982112,5.346190623747996,-6.504904933092071,-12.737128734588623,-32.475367459383875
1983-08-01,1.6899199862229197,2.8018566924081725,1.3851795381712682,-6.5602261286515455,2.5276433676481247,-26.198780536651608,-3.084909271549534,4.60060682052221,-2.203733601221224,-9.035369753837585,-16.35957956314087
1983-09-01,3.1670720953690377,2.2955867606149596,1.2961617553407705,-5.607734735195453,2.606683596968651,-58.84449141366141,-2.3878066926389128,2.2800827637696877,-3.4932328433525273,-7.247605323791504,-20.685616406527433
1983-10-01,2.9082721785495154,0.28008573072057374,0.8050506771768181,-6.031105610040518,2.0111560821533203,-54.17872837611607,-1.675959213359936,1.6201595465342202,-8.50047948883801,-10.647817850112915,-50.60945424166593
1983-11-01,2.38987944628063,-2.640371423372081,0.5056049855588709,-7.3846193460317755,0.9113704785704613,-54.18296200888497,-0.5284117685781943,1.1727638733692658,-14.42361692102944,-15.812160968780518,-77.14289751919833
1983-12-01,-0.5743183979862615,-4.2735119940529405,0.3404174759550002,-9.967124462127686,-0.4289262928068638,-52.12178230285644,1.5399870034810659,1.07153730514722,-18.806585451451745,-19.563403129577637,-100.43723366477273
1984-01-01,-6.209497075331838,-6.331465277873295,-0.13529386335206262,-13.108329589550312,-2.00382973998785,-45.857020786830354,2.2541427934491955,0.3000004551349542,-20.236222336931927,-21.931898593902588,-115.35470268943094
1984-02-01,-7.800033217982242,-7.203664913983412,-0.5465570584084224,-15.18548635336069,-2.800135314464569,-19.814067227499823,3.3553133139739164,0.6942787995705237,-22.00692572244784,-23.891913890838623,-120.29966874556108
1984-03-01,-8.500481906690096,-7.657835517131107,-1.0693605663706955,-15.58087972494272,-3.4057792276144028,-10.937064034598214,4.402299829431482,1.2929632113530085,-23.51104457203935,-25.284223556518555,-129.68423149802467
1984-04-01,-8.018755285363449,-7.288447232313559,-1.1818318401725547,-14.765769701737623,-3.121955879032612,-27.52255882535662,3.9819833394643425,1.9516403858478253,-23.798156366115663,-24.263122081756592,-122.88702184503728
1984-05-01,-5.940199525732743,-4.613764521101831,-0.29077790315868784,-13.17595335153433,-1.915265992283821,-61.742108208792544,3.547409740654198,1.5481430750626783,-20.356285281297637,-21.47209882736206,-96.77627736871892
1984-06-01,-2.5414887227510152,-1.741532540657151,0.1739427013304627,-11.710506219130295,-0.2477976493537426,-62.734488078526084,1.2105705770286355,0.8148543345622526,-13.520595504016411,-16.738301515579224,-50.5880745974454
1984-07-01,0.5885150087507147,1.2737745970067844,1.4206450830385522,-8.792393024151142,0.953970942646265,-61.46501813616071,-0.4547365613885828,1.386753718058268,-5.802624981577804,-11.20203971862793,-19.334402951327238
1984-08-01,2.401020652369449,2.275838482547814,1.9427418130115397,-6.58535544688885,2.0163817331194878,-71.35776111057825,-0.6831320556434425,0.5815570553143818,-2.489535692261487,-7.565937042236328,-2.447724071415988
1984-09-01,2.6497213464034233,1.1617730201130183,1.946889949076384,-5.712812221967257,2.1987296640872955,-67.7380016871861,-0.3636839019285666,0.14617551022615188,-3.4359699342308976,-6.6158366203308105,-22.596647522666238
1984-10-01,2.4428381731635644,-0.486063453513132,1.5729838204615325,-6.528632457439715,1.7808279022574425,-72.19226019723074,0.9511641553930335,0.10264869301747052,-6.944606943828304,-9.212221503257751,-41.220998764038086
1984-11-01,0.9622935401765924,-2.7301089864381605,0.7093649466060897,-8.751959984119122,0.22084948141127825,-60.21286419459751,1.9088674235988308,-1.4361185905260916,-12.990094394218632,-14.03812289237976,-65.0353648445823
1984-12-01,-2.5195035495256124,-4.695188831275618,0.5235439437685661,-10.95964450102586,-1.2181074358522892,-64.07103538513184,2.620452964628065,-1.4588349904769506,-16.62132681869879,-17.600606679916382,-86.52545755559748
1985-01-01,-6.78865909576416,-6.556982389638122,-0.08706699297266099,-12.924314462221586,-2.5342289358377457,-48.60833712986537,2.3986681087596997,-1.8564358735695863,-19.339471910058,-20.325500965118408,-106.3199910250577
1985-02-01,-8.897989674618369,-7.924339133249203,-0.8063445970850083,-14.155848209674541,-3.2638199627399445,-40.75940336499895,2.6289790063290983,-1.3472780203207946,-22.883580370647152,-22.889833450317383,-121.47578326138583
1985-03-01,-10.463321208953857,-6.988813507724816,-1.7170298844575882,-15.300661783951979,-3.365173190832138,-32.897203309195376,2.8166381088463037,-1.2447416018217037,-23.447383322366857,-23.763973712921143,-119.59211176091975
1985-04-01,-10.186788910313656,-6.464461205710828,-1.5999108046582602,-14.712420793680044,-3.144005313515663,-32.62926851000104,3.421548572746483,0.6700152770066873,-23.554134368896484,-23.979637622833252,-110.84230596368963
1985-05-01,-8.891989055432772,-3.730619121605242,-0.7534329462977288,-13.754658515636738,-1.6839588060975075,-61.559561320713584,2.478003018611186,0.8898256680904291,-19.623635454875668,-21.406657695770264,-82.26390318437056
1985-06-01,-3.685709363535831,-0.3246769518919394,0.4369679585243892,-9.239745140075684,0.9449087083339691,-57.09982258932931,-0.4411221356005282,1.0697857691691472,-12.66596142838641,-15.293585062026978,-49.21304095875133
1985-07-01,-0.045137538721686916,1.7956540618144292,1.4735274523207285,-7.059492056186382,2.0739050582051277,-68.35314886910574,-0.9706057406760551,1.3915719130100348,-4.971382094592583,-9.40988540649414,-20.856196230108086
1985-08-01,2.692534421619616,3.0426992496974035,1.8166955813620853,-5.609378447899451,2.619205042719841,-77.60626247950962,-1.8829986855790422,1.3336733365670228,-1.5444336867913968,-5.613982677459717,-9.421750632199375
1985-09-01,3.1130062906365645,2.310598400277151,1.6855492175204083,-4.491143501721895,2.881883829832077,-72.40364210946218,-1.3248880972733368,1.3625170940007918,-3.563784389961057,-5.15699565410614,-16.073216091502797
1985-10-01,3.12634643755461,0.35606815781391843,1.5124002127971463,-5.173959640356211,1.7675263807177544,-63.41564995901925,-0.3544837236404419,0.41902458820587546,-10.18584297924507,-9.665039777755737,-38.076773556795985
1985-11-01,1.2703770869656612,-2.2804515462526136,1.3004258419703512,-7.21694460281959,-0.21865726448595524,-70.57358196803501,0.7890512814392915,-1.315925977168939,-16.387827803448936,-15.090135335922241,-65.79689979553223
1985-12-01,-2.272449669085051,-4.071220209900762,0.23944351858305699,-10.043037854708158,-1.3517371378839016,-60.74374743870326,1.2774444915152885,-1.3234705497057009,-19.692746604361187,-19.134939908981323,-90.92146266590466
1986-01-01,-7.162931090907047,-5.5897890681951825,0.01858287644617766,-12.872862815856934,-2.084920182824135,-34.899963651384624,1.6853089268143113,-1.0616990236135628,-20.60368235518293,-20.997698307037354,-108.105130629106
1986-02-01,-9.565934381986919,-6.757921568104919,-1.006575579782134,-14.784513070033146,-3.1385064125061035,-10.38967796734401,2.141562184771976,-0.2437661282527141,-22.28041625604397,-23.132762908935547,-123.56650612571023
1986-03-01,-10.496587502328973,-7.144754033693126,-1.5760827990411554,-15.721000157869778,-3.666335344314575,-4.861824001584734,2.6870719484380774,0.42312596088800675,-22.793660512784633,-24.121525287628174,-127.03027725219727
1986-04-01,-9.837521377362703,-6.54616288735833,-1.5983277949893357,-15.922001691964956,-3.373425453901291,-33.45367908477783,3.328343339868494,0.19231222760983002,-22.31095476848323,-24.706144332885742,-109.79166030883789
1986-05-01,-7.719193006816663,-4.756241449168031,-0.6531839521185866,-14.525093482090876,-2.0761605352163315,-43.02480220794677,1.8390557250461064,1.2970641637459779,-17.96192773958532,-20.64706325531006,-89.09964994950728
1986-06-01,-3.697791852449116,-0.8171011024797467,-0.13631700890735515,-11.621147852677565,-0.28321105055511,-52.65602724892752,0.7034765707479941,0.6328106690675784,-10.56822683753037,-15.934826135635376,-55.194260857322
