,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1968-12-01,0.73555374,0.5185707,0.6739235,0.55175626,0.49741974,-0.113414384,0.5437336,-0.5222176,0.36905327,0.94378436,0.91825676
1969-01-01,1.1902393,0.84690094,0.5748844,0.35959283,0.5344135,-0.18377686,0.20699844,-0.42759705,0.32973748,0.55365336,0.8459061
1969-02-01,1.28843,0.7835407,0.6621288,-0.22623825,1.1753113,-1.1676815,-1.3710308,-0.29291534,-0.24116592,0.64056623,0.47204876
1969-03-01,1.0366493,0.917559,0.50588495,0.8409298,0.8568527,-0.7082388,-0.56194687,-0.36854935,0.24614182,0.55796623,0.69795513
1969-04-01,0.75534403,0.5158371,0.29291573,0.47768784,-0.021562194,1.0227165,0.946751,-0.15757065,0.46541405,0.36821786,0.35926095
1969-05-01,0.4644188,0.2892666,0.35859758,0.73975295,0.33073273,0.9367992,0.7228344,-0.27599755,0.92883795,0.008956527,0.47138518
1969-06-01,-0.05042267,0.49128875,0.35428542,0.3556122,0.65682065,0.28462258,0.6073936,-0.48067322,0.782214,0.029855346,0.27798766
1969-07-01,-1.1670182,0.371867,0.31116065,-0.32144395,0.083927155,0.3456604,0.74472886,-1.2035084,0.37783813,0.47702447,1.1119515
1969-08-01,-1.180619,0.52247125,0.22292098,0.27931482,-0.18709412,0.83562243,0.59810483,-0.43655357,0.6136963,0.1492775,0.3814869
1969-09-01,-1.1335137,0.43754882,0.24282455,0.15060425,-0.095537566,0.16752243,0.36523208,-0.41897202,0.79316103,-0.11809502,1.0333321
1969-10-01,-0.002985382,0.38812143,0.22656974,0.29125673,0.2156231,0.89500123,0.5274471,0.36556396,1.0207264,-0.021230698,-0.15790252
1969-11-01,0.78287774,0.5828457,0.33769876,0.047436904,1.1003411,-0.44152945,-0.20268555,0.13269119,0.39807358,0.61436003,0.5045578
1969-12-01,0.4448471,0.3884533,0.51019704,0.0072978972,0.056061935,-0.19505577,0.7470509,-0.4972599,-0.33836213,0.7344452,0.9095974
1970-01-01,0.8140141,1.4473209,0.6203278,1.343489,0.28387338,-0.57273847,-0.35442543,-0.4729,0.7045248,0.79637563,1.1205171
1970-02-01,0.79937136,0.025958251,0.66392404,-0.026290894,0.08819046,0.8133484,0.6905476,-0.41932067,0.64395636,0.44261628,0.79437906
1970-03-01,0.71084785,0.64195937,0.43063545,-0.11115341,0.55410194,-0.49120387,-0.99871445,-0.50617945,-0.08020325,0.476894,1.1498028
1970-04-01,0.5075108,0.7071873,0.3560894,0.75976866,0.27056122,-0.5694103,0.43895492,-0.6226574,0.11947326,0.8223335,0.97541887
1970-05-01,0.35974997,0.5973652,0.3677376,0.4309681,0.42098388,0.946133,0.5184929,-0.1800415,1.1125301,-0.23362121,0.4206516
1970-06-01,-0.29152757,0.34410858,0.29918176,0.47556266,0.5021866,0.8376423,0.49386597,-0.81900597,0.5744022,0.6958721,0.7491188
1970-07-01,-0.7694195,0.83897364,0.3048393,0.093847655,-0.31016463,0.52614707,0.44993743,-0.66625327,0.5334686,0.22030982,1.0892346
1970-08-01,-1.2686104,0.41499406,0.14942436,0.5497757,-0.48221818,0.7211647,0.76908684,-0.51616323,0.5088417,0.284206,1.1784233
1970-09-01,-1.2672794,0.28853226,0.17438392,0.40634155,-0.10782547,0.95711553,0.6326412,-0.37638968,0.9467987,0.037272643,0.6998657
1970-10-01,-0.02762146,0.7284859,0.32780188,0.025957871,1.368116,0.3687355,-0.06789017,-0.0023296357,1.062611,0.73980105,-0.22530136
1970-11-01,0.48321685,-0.12779275,0.5318047,0.42564315,0.3387844,-0.015641402,0.6692486,0.15774421,0.39569205,0.7111805,0.44561082
1970-12-01,0.78872144,0.7967087,0.53679657,0.3491009,0.4396202,-0.26623496,-0.18237114,-0.56574935,0.25625116,1.059283,1.2456474
1971-01-01,0.30571824,0.91486776,0.675127,1.5553726,0.2939598,-0.013391495,0.8459503,-0.53925246,0.11268444,0.7966305,1.3398024
1971-02-01,0.39782563,0.3707157,0.6979908,0.3821476,-0.03102913,0.05193291,0.43897972,-0.41905555,0.29069328,0.77148056,1.1379502
1971-03-01,0.65814286,0.48111382,0.48340034,0.29918557,0.09863968,0.40860385,0.63037986,-0.40239793,0.20773125,0.7401249,0.95928824
1971-04-01,1.2663124,0.77899283,0.2910202,0.79793704,-0.26848298,-0.7802998,-0.6029438,-0.31649667,0.23451462,0.17016983,0.9563484
1971-05-01,0.7296726,0.4798073,0.3351139,0.63037986,-0.053892516,-0.097006604,0.84823644,-0.40762407,-0.079695895,0.43832666,0.70778924
1971-06-01,-0.4419197,0.65781593,0.2936329,0.31225052,0.7535168,0.14142723,0.662389,-0.8897179,0.5905323,0.3501385,0.6153557
1971-07-01,-0.99423677,0.4569439,0.30800438,0.10059967,0.13162842,1.1128006,0.47654113,-1.0618473,0.19238052,0.4396328,1.3074672
1971-08-01,-1.665118,0.11921692,0.31290358,0.2005455,-0.48242036,0.8681606,0.8185139,-0.43799973,0.6538967,0.25705147,0.5359863
1971-09-01,-1.2457355,1.0579277,0.31747666,-0.036255263,0.43081397,0.5915119,-0.15645218,-0.25313187,0.9083351,-0.19499321,-1.2878692
1971-10-01,-0.10615196,0.68100625,0.45857698,-0.0574852,0.8717537,0.5712616,0.25999108,-0.18748093,0.5644024,0.32564163,0.7773598
1971-11-01,0.8152477,0.27534217,0.5627693,-0.5261879,0.50071144,0.49875146,0.6006573,0.013064956,0.73653185,0.5163891,0.66271555
1971-12-01,0.5640758,0.257378,0.64311826,0.082961656,0.58204,0.66304207,0.5212883,-0.7812794,0.7450243,0.97790563,1.0886303
1972-01-01,0.8194355,0.68630564,0.78816146,1.1680397,-0.026683426,0.79992485,0.751149,-0.60769045,0.42865428,0.98240435,1.5599686
1972-02-01,0.28117865,0.38360825,0.69634783,0.99302024,-0.16899414,-0.26023388,0.9405144,-0.35835952,0.33798847,0.69606096,1.0481083
1972-03-01,1.1132386,0.41000444,0.38188666,0.5032528,0.13284263,0.0091815945,0.17358474,-0.15292701,0.028978538,0.5878933,0.80222017
1972-04-01,0.69118345,0.33741456,0.33024138,-0.043611147,-0.12337418,-0.15952606,0.84468424,-0.2757271,0.22953376,0.51186025,1.1313145
1972-05-01,0.53682214,-0.046480943,0.27572745,0.38246042,0.39594537,0.71614534,1.2265705,-0.5457161,0.45820656,-0.16555138,0.3491783
1972-06-01,-0.892886,0.08808327,0.35520324,-0.099560164,0.92043,0.12825203,0.76205176,-0.84066737,0.6071167,0.07115555,0.37241822
1972-07-01,-0.58645856,0.9950287,0.35922012,0.4579197,0.19194755,0.45418987,0.31474838,-1.4182316,0.16239509,0.34602204,1.245507
1972-08-01,-1.593251,0.64039916,0.2324028,0.07631989,0.21432725,0.082632065,0.15952568,-0.8633339,0.6389645,0.24445343,1.4437668
1972-09-01,-0.87308884,1.0027752,0.2369934,0.554324,0.47427407,0.35061264,-0.4378357,-0.74282837,0.56063616,0.1184967,0.63695604
1972-10-01,-0.24301872,0.2960987,0.23527221,0.18190536,0.4269325,0.29523772,-0.5686699,-0.3600811,0.6272007,0.21576157,0.49607962
1972-11-01,0.36811447,0.91756094,0.36352387,0.36696702,0.13284263,-0.5640789,0.7204491,-0.3810257,0.1953907,0.93621063,0.64986724
1972-12-01,0.52075464,0.42463723,0.5511681,0.8885822,-0.29408988,0.9072319,1.187837,-0.549733,0.5635052,0.6871666,1.1252892
1973-01-01,-0.003822708,0.65048754,0.4290924,0.7097389,0.31282043,0.22362499,0.29593697,-0.659407,0.3930958,0.8505394,0.6336044
1973-02-01,1.0247886,0.22649193,0.539312,-0.15577316,-0.15895844,0.50236017,0.9731827,-0.3943699,0.3835392,0.5208359,0.65558434
1973-03-01,0.91233903,0.7693081,0.36952248,0.41093484,-0.104486085,-0.43195915,0.24018975,-0.44916153,0.042686082,0.42208442,0.52657014
1973-04-01,1.1257702,0.7301258,0.24114533,-0.031536866,0.06944466,-0.06307373,-0.92125857,-0.27491227,-0.117227934,0.6367897,0.95343286
1973-05-01,-0.18030167,0.4896179,0.35964775,0.72088814,0.7587959,0.4204914,0.027714157,-0.58454704,0.26408118,0.3367115,0.41794318
1973-06-01,-0.5332596,0.12742157,0.36538163,0.05096855,0.99898565,0.79638517,0.44661292,-0.48802528,0.91648024,0.5440903,0.31059036
1973-07-01,-1.1885254,0.42399558,0.312183,0.11213112,0.015290451,0.9550255,0.4806984,-0.7830059,0.6380642,0.48770636,0.67151225
1973-08-01,-1.7058575,0.41252747,0.26217002,0.33384475,-0.31759834,0.3797165,0.93750495,-0.38927346,0.59760743,0.23859711,1.4395462
1973-09-01,-0.9929333,0.37780493,0.19814071,0.4768753,0.22458115,-0.013697815,0.69253653,-0.1621441,0.8913143,0.26408118,0.6641857
1973-10-01,-0.17616042,0.46540755,0.50745696,0.63519704,0.41762465,0.45871773,-0.14812775,0.48483926,0.69158137,0.14972039,0.12614746
1973-11-01,0.8368416,0.46413344,0.5007671,0.02293625,0.78109473,0.24146405,-0.30294496,-0.11531677,0.68775827,0.63519704,0.9881546
1973-12-01,0.7329933,-0.1105381,0.7607075,0.18953972,0.3590107,0.5491875,0.8174103,-0.2213951,0.23127022,0.74031943,0.6893509
1974-01-01,0.08809586,0.6281754,0.7698517,1.78624,-0.15646896,0.39807433,1.132096,-0.56407547,0.08809586,1.2464893,1.355294
1974-02-01,0.34219283,0.7941769,0.63442117,0.70706713,-0.07954941,-0.058182716,1.1866627,-0.23700371,0.16764489,0.87832797,1.4085457
1974-03-01,0.15581131,0.8602482,0.65513,1.2215068,-0.12031021,0.27184755,0.6189712,-0.12129593,0.11176338,0.63507843,1.2836338
1974-04-01,1.3691002,0.4605301,0.41451034,0.6561161,-0.48354036,0.4555996,0.3806526,-0.4424511,0.31918257,0.36257324,0.9611641
1974-05-01,0.9467007,0.5982624,0.16665879,0.7057522,0.0019725799,0.39906082,0.74289703,-0.36125833,0.46611863,0.25376815,0.44705313
1974-06-01,-0.5907017,0.52495843,0.26001397,0.28664017,0.92401886,0.52134246,0.77050936,-0.5837986,0.12885666,0.3471237,0.8211311
1974-07-01,-1.0772007,0.437191,0.34416503,-0.0762619,-0.06672974,0.40859336,0.5164124,-0.93749654,0.41220894,0.50918007,0.99041975
1974-08-01,-1.1794312,0.49340135,0.30439034,0.2626438,-0.3586281,0.4822258,0.8079826,-0.78267175,0.31655312,0.4973465,1.0341389
1974-09-01,-1.299741,0.24850845,0.23963356,0.18408088,-0.12524109,0.8227749,0.9480156,-0.03451538,0.5897156,0.48485526,0.8967358
1974-10-01,-0.18835373,0.3060341,0.3487671,0.06311341,0.5016201,0.4914295,-0.2005165,0.012819672,1.0295368,-0.07593308,0.5413944
1974-11-01,0.5289032,0.69326097,0.398732,0.3885418,0.46841925,0.5203568,0.7698517,-0.051936723,0.5624321,0.6689358,1.0712837
1974-12-01,0.4273304,0.37309226,0.75111467,0.41648254,0.06475715,0.24489288,0.8171867,-0.62521666,-0.31227988,1.2606239,0.9582058
1975-01-01,0.38097915,0.43291664,0.73187256,0.79299355,0.34392625,0.62356436,0.9785744,-0.78032607,0.25905284,0.6362316,1.8330063
1975-02-01,0.3993473,1.0251278,0.64351577,1.3630371,-0.362928,0.29610595,0.32777482,-0.3005398,0.14979477,0.78412664,0.9640072
1975-03-01,0.9187199,0.605513,0.3898464,0.7746258,-0.036102675,0.29040527,0.6232479,-0.47725335,-0.36419448,0.675185,0.96337354
1975-04-01,0.9814251,0.7771595,0.43101615,0.1485279,-0.28597182,-0.45445138,0.16721268,-0.42499924,0.0022167205,0.4509678,0.94183844
1975-05-01,0.69513667,0.7071705,0.3664112,0.66631734,0.033569336,-0.24480209,0.45951805,-0.3258751,0.04338646,0.3930134,0.5915783
1975-06-01,-0.8892681,0.535524,0.35564384,0.36419448,1.2335106,-0.0,0.2603199,-0.9082695,0.8537983,0.47661972,0.24163513
1975-07-01,-0.99029195,0.38636246,0.28407174,0.48548698,-0.4639519,1.2430115,0.8541153,-0.64826584,0.104824826,0.2926224,1.0260785
1975-08-01,-1.1160187,0.29547232,0.34455985,0.18399735,0.14536133,-0.02090187,0.65111655,-0.60804635,0.74200666,0.16467933,0.86836624
1975-09-01,-0.8553818,-0.012350464,0.20679931,0.062071227,-0.39016342,0.6150135,1.1283696,-0.2641201,0.6796185,0.1966652,0.7347229
1975-10-01,-0.64921606,0.57352716,0.32714158,1.0428631,0.9051029,0.7321892,0.46395224,-0.0066505433,0.7306057,0.33727568,0.99250907
1975-11-01,0.28755492,0.4085312,0.47598648,0.29768944,0.45413437,0.9988426,0.57194364,0.058271028,1.0054932,0.6533333,0.9127029
1975-12-01,0.7521408,0.32524148,0.6289482,-1.1483208,0.5903118,-0.092473984,-0.14377746,-0.14156075,0.47915307,0.8452476,1.0175278
1976-01-01,0.28963813,0.44337195,0.7081169,0.01379242,0.36869162,0.6532841,0.36532784,-0.7286369,0.3666733,0.84469414,0.89179003
1976-02-01,0.8275379,0.73099136,0.6983612,0.6034973,-0.24422455,0.59508723,0.6283905,-0.38517532,0.86285937,0.6751499,0.99001807
1976-03-01,0.8786705,0.5321808,0.44135362,0.714172,-0.39392167,0.18064575,0.6159439,-0.3845024,0.67481345,0.66102105,1.0845459
1976-04-01,0.8440212,0.38988456,0.32025033,0.26306266,-0.095200345,0.594751,0.37003747,-0.25061607,0.5042599,0.21394882,0.28122824
1976-05-01,0.6226719,0.45750123,0.28425598,0.428907,-0.2633995,0.2654175,0.86925125,-0.7390652,0.5668297,0.4504364,1.0687348
1976-06-01,-0.60652465,0.6256992,0.3185684,0.53621787,0.5930687,0.9509956,0.6822144,-0.9553688,0.57961273,0.12547645,0.85579526
1976-07-01,-1.3832664,0.8339294,0.34749871,0.66808546,0.26070786,0.26642686,0.22471352,-1.4121971,0.5099785,0.40502244,1.189838
1976-08-01,-1.0125564,0.62603605,0.29703864,0.5234348,0.055168916,1.3169963,-0.79759824,-0.8473854,0.81576425,-0.053487398,0.46557388
1976-09-01,-1.2843654,0.72493666,0.3286602,0.51704293,-0.040703584,0.24657936,-0.41881523,-0.6522747,0.7246002,0.38315696,0.43361664
1976-10-01,-0.5624565,0.18300018,0.34379846,0.7232544,-0.04608612,0.5853313,1.4051327,0.1786274,0.4908039,0.18300018,0.7471386
1976-11-01,0.060214996,0.47600287,0.38349342,0.28694686,0.039694976,0.59979665,0.8177822,-0.49383125,0.5368904,0.5934051,1.0445141
1976-12-01,1.0700802,0.5247799,0.5611111,0.7054256,-0.06526108,0.8847254,0.29569322,-0.5456368,0.6805323,0.77539635,0.9129826
1977-01-01,0.9001503,0.8283226,0.5880699,1.131203,0.014861298,-0.5771011,0.4256607,-0.43202972,0.4284912,0.8789204,0.619207
1977-02-01,0.31349564,0.8937813,0.3821392,1.6569984,-0.11853409,0.35206357,0.8173536,-0.46776694,0.5594093,0.80390817,1.0282379
1977-03-01,0.9383644,0.78373945,0.39275438,1.0020542,-0.2869583,0.092350386,0.77560157,-0.6489296,0.36055565,0.37789345,1.1793244
1977-04-01,1.4500065,0.4691822,0.45078278,-0.056259155,-0.4628128,0.7239418,0.6503445,-0.32694167,0.45219803,0.13445625,1.2090466
1977-05-01,0.7034195,0.30252686,0.28483543,0.42990646,0.03998337,0.47307435,0.7964775,-0.31243438,0.7150959,0.036798477,0.7158035
1977-06-01,-0.7724167,0.43662947,0.28165054,0.1854084,0.67334366,-0.43061447,0.41575354,-0.82124597,-0.021229934,0.22185287,1.3509334
1977-07-01,-0.8332764,0.12844162,0.19283867,0.043521117,-0.048474886,0.29049683,0.76887894,-1.1039581,0.77100146,0.38072395,1.209047
1977-08-01,-0.9818859,0.08315048,0.19779244,0.23671417,-0.14011765,0.7954159,1.2178924,-0.6276989,0.9093498,0.13410263,1.465221
1977-09-01,-1.07919,0.63654554,0.17939301,0.87821233,0.21902236,0.30181962,0.4284912,-0.44618303,0.79612386,0.13091812,0.56542474
1977-10-01,0.0895195,0.5042114,0.21017686,0.49819642,0.532518,0.67688215,0.9585327,-0.21902236,0.40336952,0.28058967,0.47661248
1977-11-01,0.6230995,0.14224091,0.3651554,0.7879852,0.7296028,0.9705631,-0.25546724,-0.1507328,0.5983311,0.45821342,0.7324333
1977-12-01,0.5169495,0.9295185,0.46210557,0.72146493,0.39063185,0.10261154,-0.12313385,-0.59514654,0.37506294,0.94544107,0.9089962
1978-01-01,0.8957615,-0.041829683,0.59751433,0.18228073,0.048630524,0.5631668,0.79679906,-0.38904724,0.12956925,0.96581686,1.2161133
1978-02-01,1.7068436,1.3654068,0.49821204,1.1487782,0.04046898,-1.1045685,-0.4397188,-0.43563804,-0.0057811737,0.56044614,0.44447976
1978-03-01,-0.007481384,0.48426896,0.58051074,0.62676084,-0.4019699,0.26457977,1.5249027,-0.20982704,0.2625389,0.61077726,0.5169159
1978-04-01,1.2548821,0.72606355,0.35571975,1.0930058,-0.6097568,-0.19180298,0.49685174,-0.061553955,-0.018024063,0.30164757,1.2402588
1978-05-01,0.7457878,0.39890975,0.34007645,0.6383232,0.307769,0.11358528,0.61383784,-0.3788452,-0.24485512,0.07175598,1.0532169
1978-06-01,-0.84781075,0.2856636,0.26151887,0.31423074,0.4591034,0.28770447,0.6621288,-0.73320466,0.74646795,0.23567276,0.41795388
1978-07-01,-0.76789284,0.5784699,0.26015854,0.5798298,-0.38530654,0.18738213,0.5794903,-0.8848793,0.29994735,0.37000313,1.7809803
1978-08-01,-1.2422988,0.5992149,0.1829609,0.7821754,-0.27920303,1.027031,0.08944015,-0.8488308,0.49039,0.21016732,0.6281212
1978-09-01,-1.4460049,0.6230202,0.21832924,-0.17956047,-0.26321945,0.5828911,0.5760895,-0.34925842,1.1100094,0.08263817,0.3390564
1978-10-01,-0.288385,0.62744105,0.33429527,0.058833312,0.9974438,-0.08297844,-0.28430405,0.07107582,0.65804785,-0.07345657,0.42373544
1978-11-01,0.2088066,0.41693345,0.3652424,0.23703308,0.59581375,0.12854882,0.8590332,-0.3825859,0.5584057,0.36048087,0.8039406
1978-12-01,1.0076469,0.91276515,0.61859894,1.2916104,0.09182052,0.6311819,0.7522491,-0.6213196,0.74646795,0.97874033,1.4048557
1979-01-01,0.9594387,0.5981995,0.5726307,-0.30801925,0.7715351,0.19860706,-0.037461855,-0.43289223,0.19593124,0.9698448,0.80632097
1979-02-01,0.3154522,1.3215694,0.5223843,1.5662606,0.7001793,-0.7331812,0.39899808,-0.526844,-0.16649704,0.7756977,1.1396122
1979-03-01,1.0816352,0.43616217,0.43081093,0.561927,0.18730927,-0.18879548,0.57738763,-0.36837426,0.36034697,0.74388427,0.475111
1979-04-01,0.463813,0.810186,0.31307372,0.09633026,0.8003746,-0.9228689,-0.13795471,-0.3876999,0.099898145,0.3386429,0.86191905
1979-05-01,0.091573335,0.6650955,0.2726387,0.6112816,0.12487259,0.49235535,0.8949211,-0.34310263,0.0124874115,0.19325562,0.71534234
1979-06-01,-0.8598377,0.82416,0.27917975,0.40494424,0.63863486,0.30177537,-0.026163865,-0.48046264,0.67817765,0.2179325,0.7147476
1979-07-01,-1.1193947,0.5785767,0.24469109,0.27472,-0.19801255,0.2018776,0.4043495,-0.92078745,-0.07492371,0.12844047,1.1173134
1979-08-01,-1.0697429,0.6704475,0.1920662,-0.463813,-0.15371284,0.85924304,1.0153344,-0.66390646,0.55984575,0.23725815,0.6936382
1979-09-01,-0.71950454,0.69066507,0.21109429,0.6433918,0.40078202,0.82148397,0.027352905,-0.115061566,0.6398239,-0.48938218,0.5461693
1979-10-01,-0.13914414,0.42010766,0.3306156,0.615147,0.122494124,0.99065703,0.7941311,0.12071037,0.6136602,-0.00921669,0.89313734
1979-11-01,1.0328758,0.52149236,0.38948402,0.29612654,-0.12100754,0.82980883,0.8794605,-0.10554695,0.9912516,0.5616299,0.8286198
1979-12-01,1.0902576,0.3856186,0.5675762,0.4828411,-0.109709546,0.14746876,1.047147,-0.6383373,0.94308627,0.8223759,0.75310135
1980-01-01,1.4038956,0.69080544,0.55406266,-0.06854019,0.3511425,-0.08677292,0.3828804,-0.58985174,0.33291015,0.328183,0.98252374
1980-02-01,0.18806419,0.9318787,0.68506545,0.8636757,0.10939483,-0.62023944,0.62597924,-0.32953376,-0.08879852,0.4466938,0.7586708
1980-03-01,0.7357117,0.5179356,0.38794518,0.50172883,0.46222535,-0.39300957,0.4737049,-0.7238941,0.19616738,0.6904682,1.010548
