,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1967-12-01,0.29258987,0.09159045,0.59383917,-0.08442974,0.20133248,0.0586179,-0.008659482,0.23730254,-0.36536264,-0.0925896,-0.9297264
1968-01-01,0.0949898,-0.20668423,0.24320793,0.21659371,0.24278316,-0.0077860355,-0.017695595,0.040345907,-0.40926304,0.031852018,-0.7167412
1968-02-01,0.022084093,-0.12556773,-0.055918027,0.17822972,0.18601578,-0.5874928,0.080550216,0.3449928,-0.5157196,-0.09697171,0.4633407
1968-03-01,-0.19125366,-0.3428693,0.34329402,0.16322389,0.21914192,0.14708555,0.034400176,0.581264,-0.41619974,-0.002265036,0.1325044
1968-04-01,0.34683314,-0.17016058,0.0605896,0.18658206,0.13094719,0.10744743,-0.105465606,0.4974578,-0.19804874,-0.04331875,0.38647118
1968-05-01,0.1727087,-0.21050648,0.416766,0.063704014,0.14482051,-0.2599125,-0.088194706,0.09130917,-0.767846,0.19578376,-0.119197324
1968-06-01,-0.10220957,0.054502346,0.37075746,0.03524957,0.14029044,-0.6837567,0.0690835,-0.085788086,-0.06158056,0.24575603,0.08777002
1968-07-01,-0.07786055,-0.52817726,0.38448924,0.04926447,0.18488328,-0.011891413,-0.10673966,0.008210754,0.0018404007,0.41917259,0.27831587
1968-08-01,-0.07078228,-0.507792,0.31583044,0.064128734,0.16874494,-0.38647118,-0.25552398,0.052662015,-0.021659374,0.45810285,0.08055023
1968-09-01,0.051529504,-0.450883,0.35221258,-0.13986576,0.08253213,-0.49972278,-0.28114718,0.23952718,0.19578381,0.19889817,-0.105465576
1968-10-01,0.10829685,-0.29006574,0.09909518,-0.0016987562,0.17001902,-0.28114715,-0.0151474,0.16987744,-0.33975488,0.2682648,0.45116615
1968-11-01,0.11495042,-0.0666769,0.18106107,0.17327498,0.2989843,0.026047874,0.07545388,-0.02689724,-0.3551854,0.017270874,0.13901636
1968-12-01,-0.13547726,-0.07559545,0.32389966,0.046716284,0.25566554,0.23443086,0.22282255,0.1121191,-0.6742719,0.015005839,-0.41039556
1969-01-01,-0.05950594,0.07631298,0.12037466,0.10114501,0.14081562,-0.113409564,-0.18654284,0.0036339283,-0.38974127,0.03497678,0.23105875
1969-02-01,-0.09887376,-0.05905173,-0.243929,0.05844605,0.1944164,-0.49951696,-0.16746458,0.17488393,0.1456609,-0.11643787,0.52798283
1969-03-01,0.38656157,-0.25513366,0.3405315,0.2251536,0.22969599,-0.25695068,0.12521991,0.07040781,-0.5490295,-0.23968938,0.23105875
1969-04-01,-0.122797206,-0.07283044,0.31615382,-0.0888804,0.17639807,0.120374635,0.0413362,0.21228333,-0.576587,-0.061322927,-0.060414433
1969-05-01,0.11280384,-0.14475241,0.09887381,0.0025740624,0.22439651,-0.13778731,-0.122645855,0.054963518,-0.27269775,0.09872235,0.38035357
1969-06-01,0.016049957,-0.08600352,0.06313982,0.2462002,0.16383064,-0.34673956,-0.15504856,0.07298186,-0.86760587,0.34991926,0.16292216
1969-07-01,-0.12370577,-0.25452805,0.5464555,0.22560783,0.17321834,-0.27587748,0.028011704,0.0010598659,-0.19381075,0.4206299,0.18563434
1969-08-01,0.028163146,-0.40548843,0.21107204,0.11795201,-0.058597468,-0.17988057,0.08721485,-0.00651083,0.3104,0.3359891,0.047089957
1969-09-01,-0.27572602,-0.38641018,0.34870797,-0.039822053,-0.0048452853,-0.4537897,0.22242811,0.01832118,0.15353441,0.22379084,0.17897211
1969-10-01,0.031191397,-0.2336328,0.14702368,-0.03603668,0.19774754,-0.21031496,-0.24514031,0.04830128,-0.4945202,0.18729992,0.28965622
1969-11-01,-0.09417991,-0.040881954,-0.23696391,0.21167772,0.25316527,-0.08312665,0.106747314,-0.13990712,-0.4115451,-0.00075707433,0.21531165
1969-12-01,-0.33341503,0.030131508,0.043304585,0.33704904,0.33008394,0.11068411,0.18714851,0.13945289,-0.6224656,-0.016655613,-1.0443068
1970-01-01,0.40127558,0.1473352,0.25367844,0.12664278,0.06692295,-0.3875243,-0.25249976,0.1558479,-0.692279,-0.13921538,0.5068331
1970-02-01,-0.3656532,-0.07412598,-0.0019644736,0.43427867,0.1990662,0.18610072,0.151788,0.088401124,-0.5763753,0.0072030546,-0.5301448
1970-03-01,-0.032610178,-0.06679195,0.50146353,0.11537983,0.10739102,-0.09298487,-0.18505302,0.099925995,-0.43440962,-0.22669974,0.09154427
1970-04-01,0.16724181,-0.19880429,0.5545041,0.09953308,0.11380825,-0.25446427,-0.15807429,0.20784084,-0.5106311,-0.029859925,-0.3042308
1970-05-01,-0.047147177,-0.233248,0.24045102,-0.10424788,0.15925297,0.0618153,-0.23311701,0.029728984,-0.32322064,0.057886362,0.18570784
1970-06-01,-0.046361446,-0.30003995,-0.09822349,0.078709744,0.12533316,-0.100580886,-0.02632389,-0.041777708,-0.15650272,0.34286535,0.35779533
1970-07-01,-0.14550169,-0.34155574,0.43087357,0.10411687,0.10699811,-0.15349054,0.17418289,-0.073994994,-0.09809246,0.4126695,0.1001879
1970-08-01,-0.039289378,-0.38700047,0.05081434,0.26690587,0.11839201,-0.08473416,0.21478195,0.07189958,0.1461565,0.27502573,0.24280839
1970-09-01,-0.06351785,-0.43440962,0.38464305,-0.06574421,0.061291434,-0.21962766,-0.059981823,0.09599707,-0.4185629,0.24123684,0.24988051
1970-10-01,0.333043,-0.16567025,0.3054095,-0.33998415,0.30331406,0.14353721,-0.26297694,0.027895499,-0.55463517,0.11603465,-0.100973725
1970-11-01,0.2249972,-0.16409867,0.21556778,0.2868124,0.26795357,0.25420234,0.2239495,0.12205901,-0.49727264,0.05487418,0.21740124
1970-12-01,-0.27554956,0.028550278,0.36512935,0.30305213,0.20076875,-0.13725092,-0.055267073,0.2662511,-0.4714726,0.12755954,-0.10333107
1971-01-01,0.44526282,0.007341874,0.17462134,0.11559846,0.17059052,-0.034693934,0.008061647,0.25351048,-0.72051096,-0.010077071,-0.10667305
1971-02-01,-0.051105164,-0.13157782,0.31829163,0.33974144,0.24170585,0.21867256,0.13071409,0.25120717,-0.920181,-0.091413476,-0.32865664
1971-03-01,-0.19448757,-0.2287496,0.5663317,0.3717002,0.17087841,0.006334162,0.12697116,0.31181356,-0.5414269,-0.010364985,-0.27035356
1971-04-01,0.14554176,-0.11315117,-0.36306268,0.6496836,0.21420984,-0.2643073,-0.19520736,0.30965418,-0.5258794,-0.019722272,0.61527747
1971-05-01,-0.23234853,-0.103074096,-0.020873928,0.21219441,0.11430285,-0.15345949,-0.10624118,0.31642017,-0.5435864,0.19204028,0.22471878
1971-06-01,0.026632309,-0.043763302,0.03901272,0.2632996,0.2873406,-0.36824515,-0.09155746,0.09314098,-0.24300155,0.43518573,0.1498605
1971-07-01,-0.13272953,-0.19347985,0.1849864,0.19938216,0.1703026,0.1707345,0.26603478,0.096596,-0.14741325,0.4528926,0.196503
1971-08-01,-0.50673306,-0.4372011,0.24660043,0.24415319,0.118333675,-0.19103253,0.015547514,0.045922685,0.2578292,0.31512457,0.27841517
1971-09-01,0.10134659,-0.32548958,0.39660496,-0.4347539,0.05355246,0.5856221,-0.10134661,0.0944366,-0.11531057,0.120637015,0.19909422
1971-10-01,0.015259552,-0.25768524,0.1341691,-0.31051794,0.18556216,-0.1645442,0.21636918,-0.08507931,-0.11847763,0.1846984,-0.009069371
1971-11-01,-0.4433914,-0.20427673,0.17447738,0.01022104,0.19895029,-0.06564496,-0.11660616,0.13215366,-0.40351495,0.14338239,-0.69517434
1971-12-01,-0.025768518,-0.0796089,0.47247094,0.09213324,0.19794257,0.055423904,-0.24703233,-0.06953182,-0.5250157,0.09602015,-0.016699146
1972-01-01,0.081808135,-0.09903786,0.16361634,0.25055394,0.17939925,0.23214054,0.06918182,0.119161054,-0.66893303,-0.00605011,-0.37497598
1972-02-01,-0.06931343,-0.3699781,0.20175838,0.32118258,0.11140118,-0.2897482,0.23174596,0.16401088,-0.6644612,-0.01617751,0.03182888
1972-03-01,-0.018413449,-0.22293384,-0.0011837482,0.32696956,0.104956485,0.13231353,0.08246579,0.24516146,-0.639603,-0.03340721,0.22753716
1972-04-01,-0.17229685,-0.16914034,0.6061958,0.17584816,0.13047218,-0.30671486,-0.1824243,0.115478374,-0.7550814,0.16309023,-0.5408282
1972-05-01,-0.122449115,-0.10390425,0.08693762,0.37537056,0.19610286,-0.39062744,0.27462286,0.13139284,-0.18742223,0.16387935,-0.21885654
1972-06-01,-0.21911964,-0.29382545,-0.2867232,0.27541202,0.06694589,-0.054451086,0.14401922,-0.065236114,-0.23753305,0.2734392,0.15177913
1972-07-01,-0.16203804,-0.1686143,0.38707626,0.091146395,0.13244507,-0.12705255,-0.20938678,0.091804005,-0.10903378,0.44060668,0.10022159
1972-08-01,-0.17137632,-0.32078794,0.11600451,0.35866705,0.18926361,-0.42482376,0.13205051,-0.023805927,-0.37287164,0.48953372,0.17466441
1972-09-01,0.18281884,-0.35945612,0.13139287,-0.1867646,0.15546179,-0.37694883,0.07825704,0.14415073,-0.034064867,0.31000298,0.4513917
1972-10-01,-0.08062444,-0.12705252,-0.2589715,0.036037635,0.191631,-0.08654304,0.03498547,-0.027357077,-0.2281948,0.24660823,0.60830027
1972-11-01,-0.17650576,-0.14586051,0.44507846,0.12613186,0.26147047,-0.14546594,0.087463714,0.19491911,-0.065762185,-0.029198408,0.1187665
1972-12-01,0.14809641,-0.0064446926,0.4704627,0.122317694,0.1398104,0.06142187,0.052083682,0.12507968,-0.7190438,0.031565856,0.10798149
1973-01-01,0.23395248,-0.104994655,0.29406816,0.2588853,0.1817322,-0.29586887,-0.14557967,0.20915821,-0.48023286,-0.051250696,-0.24558778
1973-02-01,-0.4032182,-0.12715712,0.35612312,0.40058652,0.1864417,-0.27744633,0.11940026,0.40391088,-0.35030538,-0.059007548,-0.9211273
1973-03-01,0.07078135,-0.22259423,0.33936268,0.16663401,0.23145923,0.028949713,-0.0024932772,0.28229433,-0.58010244,-0.19779995,-0.27523008
1973-04-01,0.0074798344,-0.26040894,0.41346845,-0.16192448,0.19045866,0.14904256,0.25251356,0.14211676,-0.46000957,-0.12410978,-0.040030945
1973-05-01,0.15042767,-0.15084325,0.14197831,0.045294523,0.10956566,0.33423764,-0.05776093,0.11815365,-0.6558703,0.15278247,0.6736003
1973-06-01,-0.20098582,-0.17342126,0.16912727,0.055544686,0.035736967,0.11926174,0.049588513,-0.045294523,-0.4968547,0.28146327,0.22384086
1973-07-01,-0.2689969,-0.16164747,0.10360956,0.11482926,0.12217057,-0.35058242,0.07022729,0.0630245,-0.1793774,0.38493425,0.09238975
1973-08-01,-0.40335685,-0.3863194,0.3836876,0.08421735,0.0162063,-0.29780808,0.06344004,0.02853415,0.35307568,0.31927794,0.28201732
1973-09-01,0.049450018,-0.37080568,0.01786847,0.21594551,0.11870768,-0.3998939,-0.10818052,-0.06801105,-0.2034791,0.12715712,0.09571413
1973-10-01,-0.08117004,-0.17688414,0.17383683,-0.025902366,0.17425236,-0.27245975,-0.45931706,-0.027149016,-0.28174028,0.16995838,0.13574508
1973-11-01,-0.019669184,-0.12175503,0.16663401,0.08213961,0.2896357,0.047649287,-0.0066487314,-0.13089703,-0.6503297,0.13768429,0.27980107
1973-12-01,-0.14544114,-0.03435182,0.01592927,0.17688413,0.28146327,0.37551516,0.26470295,-0.056791306,-0.64658976,-0.02590238,-0.45516157
1974-01-01,0.5041746,-0.08910404,0.27348632,-0.0047709225,0.2012208,0.15617764,0.03760612,0.11772962,-0.62148327,0.04841087,-0.06847682
1974-02-01,-0.055567265,-0.22802219,0.26871538,0.27390724,0.25777033,-0.15014382,0.19490632,0.29607806,-0.67592794,-0.03185294,-0.682102
1974-03-01,0.22549638,-0.4107206,0.40370455,0.114923194,0.1122571,-0.06005752,0.17133237,0.20557074,-0.56226766,0.04742863,-0.20697398
1974-04-01,-0.030169105,-0.18354031,0.022030449,0.17006953,0.18494353,0.007156396,-0.15421316,0.2283028,-0.6025399,0.114502214,-0.051638246
1974-05-01,0.026380396,-0.17147268,0.40061745,0.08573637,0.1254473,-0.093594335,-0.12713113,0.1407423,-0.74833375,0.11913283,0.1275521
1974-06-01,-0.023012687,-0.2064127,0.3780257,-0.14958255,0.08292991,0.08868303,0.15351161,-0.019644976,-0.55819833,0.35529366,0.22689962
1974-07-01,-0.2305479,-0.27376693,0.31586334,0.21244654,0.1399004,-0.46853295,0.053322125,0.021749783,0.31572294,0.4427139,0.029888462
1974-08-01,-0.059075307,-0.33915672,0.36273065,0.09303305,0.26268157,-0.0015435219,0.07647514,0.040693186,-0.21777877,0.41338673,0.20543046
1974-09-01,-0.21539326,-0.37774506,0.04504318,0.086999275,0.0030870675,-0.22844319,0.24808808,0.0028064311,0.10664423,0.12937626,0.09990881
1974-10-01,0.08713961,-0.20023856,0.19616926,-0.019644976,0.25664777,-0.26717186,-0.25594616,0.012488604,-0.26703158,0.27783626,-0.6345331
1974-11-01,0.2602961,-0.04841087,0.21034166,0.06202202,0.2503333,-0.031572305,-0.1038378,0.10594262,-0.5061391,0.05402373,-0.21932225
1974-12-01,-0.052480184,-0.08713956,0.41422862,0.132744,0.1821371,0.1486003,0.16894689,0.0644075,-0.54991937,-0.045885086,0.0127692465
1975-01-01,0.17556302,-0.0076506855,0.3042824,0.23878181,0.21166882,-0.072748564,0.18630084,-0.0161067,-0.9915015,0.005234671,-0.0148987295
1975-02-01,0.41689506,-0.39703012,0.34656245,0.04912541,0.20388393,-0.19730704,-0.048454285,0.25837827,-0.7231908,-0.117847346,0.29622906
1975-03-01,-0.053017855,-0.24804315,0.19126701,0.016643573,0.15999322,-0.023086261,0.1386518,0.20415239,-0.39152697,-0.06778236,-0.31488594
1975-04-01,0.020804405,-0.19770971,0.41662663,0.33112687,0.16053014,-0.35313934,-0.15596655,0.27797478,-0.29287347,0.07207747,-0.14415495
1975-05-01,-0.0375823,-0.115162894,0.5833309,0.106169984,0.13771228,-0.37287006,-0.2174404,0.11543133,-0.060937025,0.080801964,0.102546
1975-06-01,-0.059729002,-0.17220744,0.21878266,0.21515867,0.14227585,-0.37703094,-0.19623324,0.015167141,-0.40602303,0.35756868,0.107512236
1975-07-01,-0.14254427,-0.19260928,0.15878515,-0.023086274,0.10724378,-0.113418005,0.34696513,0.03328719,0.0691246,0.3127384,0.33233488
1975-08-01,-0.2547543,-0.41716346,0.35434738,0.11100197,0.1316723,-0.1463025,-0.23354712,-0.0102008935,0.33662996,0.29220235,0.25274092
1975-09-01,-0.15730877,-0.46830225,-0.019059658,0.092345096,0.004295087,-0.09717707,-0.06040015,0.11878691,-0.13180646,0.14979228,0.22294354
1975-10-01,0.24884848,-0.23905027,0.39944613,-0.09919043,0.1854955,-0.27837744,0.10603571,-0.16214077,0.16871767,0.20549461,0.19784394
1975-11-01,0.07060103,0.061339665,0.1865693,-0.0716748,0.2589152,0.12415576,0.061876558,0.052212525,-0.60869896,0.12335048,-0.52319926
1975-12-01,-0.60386693,-0.02832098,-0.17690523,0.13180646,0.24978805,0.03194499,0.28817567,-0.1838848,-0.51393795,0.0044293404,0.42186126
1976-01-01,0.08689566,-0.15944283,0.085420586,0.5240559,0.20074506,0.06664684,0.22206667,-0.048007153,-0.7288239,-0.03406095,-0.34248692
1976-02-01,0.07831335,-0.08488421,0.20798635,0.24124274,0.17687556,0.04331374,0.038754415,0.18250771,-0.87110215,0.080995336,-0.08743206
1976-03-01,0.31325346,-0.28737253,0.29461384,0.38365507,0.14884906,-0.10137828,-0.10942416,0.14522839,-0.6172542,-0.049214054,-0.29742986
1976-04-01,-0.27181712,-0.25304335,0.059271384,0.2271624,0.21777554,-0.14737396,-0.07147436,0.1458989,-0.3863371,0.041838646,0.17231622
1976-05-01,-0.0989645,-0.21978703,0.37158623,0.10432844,0.07858156,-0.26430765,0.20449972,0.17821655,-0.01153245,0.028428823,0.011666548
1976-06-01,0.052030087,-0.2212621,0.55315524,-0.059271432,0.118542835,-0.16024742,0.12216349,-0.08421371,0.28227678,0.37520686,0.059137322
1976-07-01,0.023869466,-0.42844385,-0.049616337,0.24097455,0.17727788,-0.19108999,-0.011934757,-0.00080459117,-0.057394028,0.39827177,0.15072641
1976-08-01,0.36756328,-0.11425171,-0.19511291,0.007911801,0.09936679,-0.11451988,0.044520617,0.123236276,0.2786561,0.27516958,0.21442309
1976-09-01,0.14013267,-0.31539905,-0.2517024,0.19685622,0.118140556,-0.10486481,-0.0847501,0.17620508,0.083677314,0.2209939,0.4389035
1976-10-01,-0.12538186,-0.20624308,-0.10030546,-0.069597006,0.2297103,-0.017566849,0.2877748,0.04854355,-0.3659541,0.054309785,-0.14858085
1976-11-01,0.04264326,-0.09789171,0.42361632,0.36273572,0.17070706,0.05605306,-0.027356029,-0.08206813,-0.74049044,-0.049214054,-0.4642481
1976-12-01,-0.03808389,-0.019980628,0.004827595,0.35147148,0.16909787,-0.13503695,-0.09534383,0.07147436,-0.92782575,-0.0765701,0.13543923
1977-01-01,0.12398853,-0.06518414,0.33243904,0.3761263,0.14645623,-0.23604974,0.024686754,0.17932567,-0.67985654,-0.10138212,0.028154016
1977-02-01,0.27751797,-0.18376377,0.30234343,0.25255385,0.15117171,-0.12717839,-0.11067434,0.15269728,-0.9576519,-0.10165949,0.07170254
1977-03-01,0.22384505,-0.21802011,0.43146342,0.061716937,0.20817319,-0.1644859,-0.16781446,0.12537543,-0.29499286,-0.09347681,0.16628888
1977-04-01,-0.4780632,0.1084553,0.2531086,0.025102805,0.2764085,-0.06435199,-0.077666186,0.26073653,-0.56016743,0.110674344,-0.023715938
1977-05-01,0.044103336,-0.1298135,0.33743188,-0.0,0.18501197,-0.38638932,-0.2814013,0.14063132,-0.16337614,0.25865617,-0.14201817
1977-06-01,0.044519376,-0.17682928,0.09292207,0.39484945,0.12329508,-0.47265428,0.0022190572,-0.051315166,-0.6028838,0.34811097,0.1352224
1977-07-01,-0.2883358,-0.2956863,0.12717839,0.34492117,0.22481589,-0.25199908,0.06781926,-0.022467708,0.12384987,0.43839794,-0.032592062
1977-08-01,-0.12301769,-0.39845532,0.12939744,0.13771881,0.14936873,-0.17724538,-0.06809664,-0.071979955,-0.21635589,0.35046872,-0.074198954
1977-09-01,0.24867049,-0.4859685,0.34963655,0.17405553,0.060468685,-0.21524632,-0.29915354,0.021496892,-0.21524635,0.19388811,-0.16504067
1977-10-01,-0.0682353,-0.20109999,0.041329525,0.20345768,0.1578288,0.14964613,0.0065184115,-0.023022473,-0.3196796,0.1913917,0.48929706
1977-11-01,0.42383558,-0.1030464,0.34727877,-0.1475658,0.25505024,0.26073653,0.40927315,-0.052563377,-0.33216166,-0.0045767548,-0.27488285
1977-12-01,0.30331424,-0.076001905,0.10942612,0.045906268,0.21829751,-0.01844573,0.11552849,0.057140112,-0.67098045,-0.00416069,0.5811095
1978-01-01,-0.21140833,-0.13675264,0.12268195,0.43130565,0.1980355,0.062096786,0.3663016,0.024420094,-0.34688187,-0.09616872,-0.57805884
1978-02-01,0.37862796,-0.02721098,0.25024796,0.058608245,0.26501632,-0.33316007,-0.13884576,0.16582416,-0.3223454,-0.12931031,0.3776977
1978-03-01,0.043956183,-0.27466807,0.37595338,0.5141014,0.20815234,-0.04988681,-0.19989605,0.21978097,-0.31722885,-0.036630154,-0.33060175
1978-04-01,0.10407619,-0.09872701,0.24024734,0.004302597,0.13849694,-0.1282637,-0.12675199,0.26641178,-0.6430628,0.008837747,-0.06616686
1978-05-01,-0.045351602,-0.19280258,0.4239796,0.097099006,0.125124,-0.1817554,0.09907589,0.19640744,-0.5761982,0.13291515,0.015814936
1978-06-01,-0.20129147,-0.25152713,-0.05093336,0.5509642,0.15710269,-0.20478006,-0.16942906,0.006046891,-0.47014523,0.36827844,0.070120595
1978-07-01,-0.027908707,-0.120705105,0.33222976,0.30687937,0.18105766,-0.30106506,0.22931647,0.008605194,-0.10954161,0.4331662,0.08709838
1978-08-01,-0.0545382,-0.41014153,0.31211224,-0.03232758,0.15814927,-0.1146582,-0.059306003,-0.0152334925,-0.2043149,0.36095247,0.43525934
1978-09-01,-0.13652003,-0.23780532,0.6351553,0.045351647,-0.01953609,-0.60073465,-0.021280384,0.29373902,-0.0017442703,0.09826186,-0.12931028
1978-10-01,0.14210176,-0.22617671,0.19582601,0.051282234,0.13791546,-0.118146814,-0.19791913,-0.040235035,-0.48002958,0.12907772,-0.019070959
1978-11-01,-0.25257367,-0.072795175,0.3210663,0.22443242,0.2980416,-0.19198856,0.04651451,0.0710509,-0.48316932,0.097680435,0.092680134
1978-12-01,0.2473408,-0.01476835,0.059771128,-0.061282843,0.19373286,-0.20896634,-0.05732912,0.20478006,-0.8605181,-0.059538554,0.51910174
1979-01-01,-0.1867986,-0.06841351,0.1842703,0.108271815,0.24688351,0.12864713,0.36036068,0.21565127,-0.8376192,-0.058002733,0.2428679
1979-02-01,0.28213134,-0.24480136,0.31901512,-0.009369659,0.2598226,-0.3990292,0.047740728,-0.04863305,-0.24956056,-0.07391633,-0.2669614
1979-03-01,-0.0759985,-0.142776,-0.06276195,0.30473757,0.22576459,0.14232984,-0.040601898,0.3075633,-0.6716421,0.029596258,-0.12210323
1979-04-01,0.018739367,-0.17371082,0.11228738,-0.02052405,0.14188366,-0.0339093,-0.2367702,0.06484411,-0.3990292,-0.0026770593,-0.40616798
1979-05-01,0.03956089,-0.29090613,0.43397957,0.042981528,0.17341337,0.2163949,0.2687461,0.08135257,-0.5853816,0.07495741,0.03480165
1979-06-01,0.086706735,-0.3728536,0.2699359,0.054879528,0.2657716,-0.37567934,0.010113239,-0.025134515,-0.54775417,0.36393008,0.09771233
1979-07-01,-0.10886669,-0.48038182,0.12864724,0.1588383,0.1392066,-0.20300965,0.15630999,0.04774072,0.024539566,0.31009164,0.29313698
1979-08-01,-0.16315135,-0.31113273,0.39114684,0.29417807,0.16419241,0.05413592,0.027365422,0.025580693,-0.007733631,0.3966496,-0.06707498
