,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1975-07-01,2.0807547e-05,-9.827079e-06,-3.185949e-06,-3.8810467e-06,-7.356546e-06,-2.7504648e-06,1.5682235e-05,-1.7129812e-05,8.422794e-07,5.5907294e-06,-5.6564822e-06
1975-08-01,8.362753e-06,-5.2796204e-06,-9.568612e-08,-2.3678822e-05,-4.559399e-06,-1.0337935e-05,-1.0838994e-06,5.0128765e-06,-1.5136637e-05,-8.512252e-06,4.585767e-06
1975-09-01,1.1327393e-05,5.398113e-06,5.826623e-07,-2.0069328e-05,1.8807405e-06,-1.6778078e-05,-4.0317937e-06,-1.1661137e-05,-1.527063e-05,-5.195874e-06,2.2683478e-05
1975-10-01,-7.056224e-08,-3.2696953e-06,1.3950084e-06,-1.4223795e-05,6.1616083e-07,-2.499226e-06,-9.542342e-06,-1.3361201e-05,-4.22441e-06,-1.2138495e-05,5.490234e-06
1975-11-01,-1.0312811e-05,-3.2194475e-06,2.751709e-06,-1.1174016e-06,-6.636321e-06,-6.225964e-06,-1.3796685e-05,-9.031486e-06,-9.8689525e-06,-4.860889e-06,-7.489143e-07
1975-12-01,-8.02652e-06,-1.7120037e-06,-1.0504009e-06,-7.1639297e-06,-1.3126708e-05,2.9527e-06,1.8110895e-05,-9.48372e-06,-2.0051157e-06,1.2323981e-05,2.7272808e-05
1976-01-01,-1.6967388e-05,-7.0209207e-06,3.9494407e-06,8.79469e-06,-9.2332775e-06,-9.151001e-06,1.0422955e-06,-1.0293748e-05,1.1866388e-05,-1.2853496e-05,7.1856994e-06
1976-02-01,-2.0871004e-05,-1.91867e-07,4.964204e-06,8.154748e-06,-1.0759984e-05,-2.2260589e-05,-1.0440017e-05,-1.0860545e-05,-8.876741e-06,-1.51664135e-05,-1.6545819e-06
1976-03-01,-1.7342209e-05,4.582398e-08,-3.7755235e-06,1.458155e-05,-1.8503233e-05,-1.5623518e-05,-3.5642734e-07,8.86881e-07,-5.9513113e-06,-9.699521e-06,-3.318426e-06
1976-04-01,-1.7634746e-05,-1.0202326e-05,-2.741508e-07,3.7757418e-06,-1.7368657e-06,-1.4453341e-05,1.298271e-06,-8.135248e-07,-1.3932251e-05,-1.0420699e-06,2.6383837e-05
1976-05-01,-1.7497616e-05,1.225133e-06,-1.1243537e-06,-1.2797609e-06,-1.5265978e-06,-7.4323107e-06,2.5964328e-06,-8.09053e-06,-2.8247596e-06,-5.594775e-06,1.0449381e-05
1976-06-01,-2.705914e-06,-5.731905e-06,2.2866152e-07,-2.6465888e-05,-3.6383935e-06,-1.0750846e-05,-6.032569e-07,-1.1491342e-05,-5.731905e-06,-4.580019e-06,1.4270729e-05
1976-07-01,1.4490135e-05,-7.761424e-06,-1.0237854e-06,-2.9574163e-05,-4.3148975e-06,-7.313465e-06,-6.215414e-07,-2.5139307e-06,-6.874652e-06,1.4536854e-06,1.1646982e-05
1976-08-01,7.880488e-06,-8.474497e-06,3.8123108e-06,-1.35117225e-05,-1.5357364e-06,-3.318426e-06,5.6955614e-06,-1.8137558e-05,-1.8465653e-06,-2.1573942e-06,-9.105293e-06
1976-09-01,4.2237007e-06,-2.3585162e-06,1.5085388e-06,-1.7726168e-05,-5.9056038e-06,-5.859889e-06,2.0936204e-06,-1.02480335e-05,2.9255389e-06,1.7553684e-06,1.6217964e-05
1976-10-01,1.3348399e-06,2.3221728e-06,2.7609858e-06,-9.425261e-06,-7.9534e-06,-2.3522174e-05,-1.6683982e-05,-6.6552457e-06,-1.4626057e-06,-2.568784e-06,1.3531244e-06
1976-11-01,-3.281857e-06,-5.7136203e-06,5.265887e-06,5.393871e-06,-6.2438558e-06,-1.596177e-05,-1.0924545e-05,-8.035677e-06,1.3063989e-05,-1.7287355e-05,-6.3261323e-06
1976-12-01,-1.407852e-05,-8.346506e-06,3.1632298e-06,-1.6820122e-06,-1.5038429e-05,-1.03851635e-05,1.0193406e-05,-8.136245e-06,3.6477577e-06,-9.087009e-06,-5.6668796e-07
1977-01-01,-1.0312633e-05,-1.6941165e-05,3.5035628e-06,1.3156605e-06,-1.6617032e-05,-2.638768e-06,-6.5364766e-06,1.3738081e-05,2.5722922e-05,-9.3402305e-06,1.1906726e-05
1977-02-01,1.169803e-06,-1.5263773e-05,-5.156944e-07,6.7549627e-07,-1.2792254e-05,1.9315157e-06,-1.5101705e-05,1.0934327e-05,1.01402e-05,-1.9291132e-05,-4.3242617e-06
1977-03-01,-1.8122264e-06,-6.2852705e-06,-4.227022e-06,7.765921e-06,-2.0247324e-05,-5.393904e-06,-1.5166534e-05,5.8130136e-06,-2.59015e-06,-9.113337e-06,-6.658025e-06
1977-04-01,-9.129544e-06,-3.6030651e-06,-1.7068851e-06,-1.2936143e-06,5.067508e-06,-2.7279057e-06,-2.5638656e-07,-5.799073e-06,-5.3776967e-06,-3.9109946e-06,1.1931037e-05
1977-05-01,-1.6617032e-05,-1.4032066e-05,3.8377766e-07,-4.5592606e-06,1.0472435e-05,-1.2743632e-05,-8.967476e-06,5.964466e-08,-4.607882e-06,-4.1297826e-06,8.876079e-06
1977-06-01,-4.478228e-06,-5.6613135e-06,6.5928907e-07,-2.806705e-05,-2.2011882e-06,-3.586858e-06,4.12752e-06,3.5359772e-06,1.3723838e-06,-5.5073506e-06,1.5350646e-05
1977-07-01,3.0254669e-06,-5.799073e-06,1.5506594e-06,-2.1398002e-05,-4.502537e-06,-8.797306e-06,-7.811468e-08,-9.599538e-06,-1.4785677e-05,-7.1685354e-06,1.6355461e-05
1977-08-01,6.339731e-06,-3.1006603e-06,-1.9337785e-06,-1.673858e-05,1.3804893e-06,-1.1179691e-05,-5.4020093e-06,-1.19170945e-05,-1.4072582e-05,1.6722079e-06,1.3073608e-05
1977-09-01,4.3544132e-06,-3.7246173e-06,-8.560346e-07,-2.304298e-05,-2.8332506e-06,-8.173349e-06,-1.137417e-05,-9.09713e-06,-1.5685146e-05,-1.1639604e-06,4.702859e-06
1977-10-01,-8.959374e-06,-3.6597885e-06,-3.212117e-07,-4.8185684e-06,-9.226784e-06,-1.6171347e-05,-5.175116e-06,-1.0944692e-05,6.4936976e-06,-1.2855126e-06,8.803148e-06
1977-11-01,-2.290326e-06,-3.1816926e-06,4.1923486e-06,-8.610932e-06,-7.833009e-06,7.733506e-06,-1.3975343e-05,-1.7386847e-05,1.5830701e-06,5.5394776e-07,5.1539246e-08
1977-12-01,-1.7864946e-05,-1.0798831e-05,3.3090837e-06,-1.433189e-05,-1.1876575e-05,-2.8737668e-06,2.936329e-06,-1.3665449e-06,8.762632e-06,-2.2994362e-05,-4.3971922e-06
1978-01-01,-1.09058565e-05,-3.5384255e-06,5.536531e-07,-1.2584314e-06,-7.494378e-06,-2.1812386e-05,-7.0264687e-06,-5.4611046e-06,2.0001644e-05,-1.0202239e-06,2.986777e-06
1978-02-01,-3.3512588e-06,-1.9328221e-05,4.7708454e-07,-4.108424e-06,-1.8199244e-06,5.7516954e-06,-1.4395846e-07,1.30085355e-05,1.6947477e-05,-1.6240021e-05,-7.5369135e-06
1978-03-01,-8.949148e-06,-7.570943e-06,5.3663825e-07,6.3131847e-06,-8.472733e-06,-1.27604835e-05,-1.0616608e-05,7.104376e-06,-5.0527487e-06,-1.08037675e-05,-2.3729044e-06
1978-04-01,-1.0625114e-05,-1.0372387e-06,1.3108147e-06,1.5064834e-06,-8.106912e-06,-9.297957e-06,-8.370644e-06,6.69602e-06,-8.9066125e-06,-1.5134054e-05,1.0464813e-05
1978-05-01,-1.3704808e-05,-4.7039393e-06,2.6464804e-06,-1.3755849e-05,-1.492137e-05,3.8119979e-06,-1.2130931e-05,-1.4285797e-06,6.6449757e-06,-1.3296445e-05,1.6071212e-05
1978-06-01,-1.7178354e-06,-7.528408e-06,1.7081766e-07,-2.768252e-05,-4.6273744e-06,-1.238615e-05,-3.955287e-06,1.0600932e-05,-1.2675406e-05,-3.2151402e-06,1.9167917e-05
1978-07-01,1.0890184e-05,-1.1543914e-05,2.7290662e-07,-2.4049845e-05,-9.434076e-06,-1.179914e-05,-6.8052796e-06,-6.8818445e-06,-1.1475855e-05,-5.3505028e-06,-2.3133507e-06
1978-08-01,1.3195699e-05,-5.835431e-06,-1.1138036e-06,-1.6384645e-05,-5.6397585e-06,4.6967725e-06,1.2682758e-06,-1.2054366e-05,-4.8826005e-06,-1.4455945e-06,9.597054e-06
1978-09-01,8.652729e-06,-5.376027e-06,2.076482e-06,-1.4997935e-05,-9.485117e-06,-1.059959e-05,3.2505086e-06,-6.745726e-06,-1.5806141e-05,-7.298706e-06,2.289169e-06
1978-10-01,-2.6791713e-06,-2.0155894e-06,3.7499558e-07,-1.3713314e-05,-6.286322e-06,1.02946615e-05,4.2799074e-06,-6.33737e-06,4.0051964e-07,-7.962288e-06,2.1445412e-06
1978-11-01,-9.757354e-06,-3.6660313e-06,1.1126758e-07,2.0254374e-06,-1.4708679e-05,-6.2778163e-06,-3.2491698e-06,-4.746482e-06,-8.847059e-06,-4.559315e-06,1.2682758e-06
1978-12-01,-1.4104651e-05,-6.311846e-06,8.088755e-07,-2.764249e-06,-1.856255e-05,-5.401551e-06,-1.4717192e-05,-1.3520112e-06,-4.329613e-06,-1.7856433e-05,-1.3840927e-05
1979-01-01,-9.3546805e-06,-1.37991265e-05,-5.840666e-07,-7.968953e-06,-1.3080917e-05,6.3191983e-06,8.685063e-06,-4.9609225e-06,1.1709995e-05,-8.137944e-06,-5.814327e-06
1979-02-01,-4.150752e-07,-8.940649e-06,3.725192e-06,-1.0588312e-05,-1.4753929e-05,1.5664376e-05,-2.0322168e-05,1.16677475e-05,8.61747e-06,-1.0723499e-05,-2.890789e-06
1979-03-01,-1.4635636e-05,-5.3073527e-06,-2.9678267e-07,-2.1228698e-07,-1.8556213e-05,-5.5439414e-06,-4.7665853e-06,9.741256e-06,-9.389478e-07,-1.386772e-06,6.4205924e-06
1979-04-01,-1.2050081e-05,-7.2929943e-06,1.629709e-06,-1.1999382e-05,-1.4399044e-05,7.5781754e-06,-4.834179e-06,9.183586e-06,-7.108101e-07,-8.425228e-06,2.5676054e-06
1979-05-01,-9.616615e-06,-3.3555116e-06,-1.4121215e-06,-1.5277798e-05,1.8324972e-06,-1.0148931e-05,-5.628437e-06,-8.780113e-06,7.399649e-09,6.3191983e-06,1.1642398e-05
1979-06-01,1.4015714e-06,-1.4838424e-05,-9.2204937e-07,-2.8729442e-05,-5.0031704e-06,1.44391925e-05,5.516493e-06,-8.687162e-06,-9.388477e-06,6.4111373e-07,1.2014178e-05
1979-07-01,1.4878569e-05,-7.943603e-06,1.486067e-06,-2.8256272e-05,-2.4345136e-06,-1.0503816e-05,1.9694799e-05,-4.1497697e-06,-2.890789e-06,1.2241326e-06,1.8240498e-06
1979-08-01,1.43209e-05,3.3196156e-06,3.3196156e-06,-2.2645789e-05,-1.116288e-05,-5.619986e-06,4.840531e-06,-1.4779278e-05,-1.7102899e-05,3.3534125e-06,2.5372883e-05
1979-09-01,-1.1755328e-06,1.2663804e-06,2.3901666e-06,-1.8125287e-05,-3.3217148e-06,-9.050495e-06,8.692514e-07,-1.9696901e-05,-8.4600106e-07,2.7028e-06,1.2943627e-05
1979-10-01,-1.3276258e-06,-4.6820896e-06,3.835037e-06,-5.2059586e-06,1.1987831e-06,-2.0153177e-05,-7.783066e-06,-1.222752e-05,7.71337e-06,-5.4594457e-06,1.3197114e-05
1979-11-01,-5.045418e-06,-1.5219666e-06,4.164569e-06,4.257512e-06,-7.816863e-06,1.9906038e-05,-1.559043e-05,-1.712824e-05,1.0635922e-06,1.1724478e-07,-6.397342e-06
1979-12-01,-1.0596759e-05,-4.065274e-06,1.8747451e-06,6.77547e-06,-1.0343272e-05,-8.822357e-06,-6.3804437e-06,-4.023026e-06,-5.197511e-06,-8.661813e-06,-4.0399245e-06
1980-01-01,-9.0951435e-06,-6.775903e-06,1.4988182e-06,1.798199e-05,-7.322582e-06,3.6606798e-06,-3.2556272e-06,9.02437e-07,-1.0523509e-06,-1.4189187e-05,-3.6486017e-07
1980-02-01,9.4090865e-06,-1.2574004e-05,3.6404526e-07,9.715557e-06,-1.4777281e-05,-7.3557094e-06,-6.941562e-06,1.5290014e-05,5.574053e-06,-1.3079269e-05,7.421164e-06
1980-03-01,-1.6334488e-05,-6.02215e-06,1.486842e-07,-3.62008e-06,-2.3317058e-05,-2.3693428e-06,-4.6140412e-06,9.467061e-06,5.632035e-06,-4.39868e-06,-1.5658952e-06
1980-04-01,-1.4884965e-05,-5.9393205e-06,-3.2344542e-07,-6.03043e-06,-1.0602649e-05,1.9348685e-05,9.632728e-06,2.894958e-07,5.3835465e-06,-6.7179208e-06,1.2523495e-05
1980-05-01,-1.8521197e-05,-6.237511e-06,3.8889266e-07,1.1372154e-05,-1.1811964e-05,-1.129014e-05,-9.177973e-06,-1.4250836e-06,-6.5853965e-06,-4.8376824e-06,6.543167e-06
1980-06-01,-5.63285e-06,-1.0743461e-05,-1.2097225e-06,-2.9877192e-05,-1.043699e-05,-8.142597e-06,-3.8354337e-06,-9.782634e-06,-6.3369007e-06,3.3210745e-06,1.4403733e-05
1980-07-01,6.220129e-06,-8.192299e-06,9.687064e-07,-1.2946737e-05,-1.3505341e-06,-1.6061145e-05,-3.139663e-06,-1.68646e-05,-1.7792292e-05,-1.7978164e-06,4.9942464e-06
1980-08-01,2.0524873e-05,-1.938628e-06,2.42651e-06,-5.732247e-06,-7.802992e-06,-6.991264e-06,-1.1364682e-05,-2.3941975e-06,-1.601973e-05,-1.159661e-05,7.3383344e-06
1980-09-01,6.7999354e-06,-8.1177495e-06,7.616327e-07,-2.2762099e-05,-2.9574367e-06,-1.7187638e-05,2.086912e-06,-9.534146e-06,-1.4379701e-05,-6.2623585e-06,-6.2991603e-07
1980-10-01,-9.409894e-06,-4.3241307e-06,3.0477386e-06,-2.0343461e-05,-8.89635e-06,-4.9039445e-06,-4.808244e-07,-1.168772e-05,7.495706e-06,-1.0536387e-05,-6.6350913e-06
1980-11-01,-4.8459624e-06,-1.051982e-05,3.5281482e-06,-1.0718613e-05,-1.1190743e-05,8.555937e-06,-6.41973e-06,3.7683567e-06,5.7940633e-07,-1.4098077e-05,3.3376418e-06
1980-12-01,-1.5000922e-05,-8.324823e-06,3.7435093e-06,3.9588704e-06,-5.806789e-06,-7.728449e-06,-1.4719299e-05,-2.5681366e-06,-2.1705564e-06,-6.088412e-06,6.9821617e-06
1981-01-01,-2.3764325e-05,-1.5223326e-05,2.8419163e-06,-4.2449392e-07,-9.740426e-06,-1.0423704e-05,8.766452e-06,-7.6612923e-07,1.4607656e-05,-1.2923512e-05,-2.1826854e-06
1981-02-01,-1.7948114e-05,-1.09569955e-05,1.841996e-06,1.5715905e-05,-1.5031677e-05,-4.132533e-06,6.8499357e-06,-8.890493e-06,1.1207925e-05,5.3417207e-06,-3.924215e-06
1981-03-01,1.5336846e-06,-1.8173094e-05,1.3503668e-06,-6.994742e-07,-1.2781857e-05,9.858031e-06,-1.0432035e-05,1.7149123e-05,4.458456e-06,-1.0082069e-05,-1.2994205e-06
1981-04-01,-1.5814949e-05,-2.0910302e-06,5.171023e-07,-1.0882002e-05,-1.1731936e-05,-4.2825195e-06,8.983101e-06,-3.6075726e-06,-1.2398552e-05,-7.59893e-06,2.308199e-05
1981-05-01,-1.6281578e-05,-9.490446e-06,3.2502176e-06,-1.6923193e-05,-9.398784e-06,-1.1573618e-05,-7.6612923e-07,-4.5782508e-07,-1.1161028e-06,-1.3898432e-05,4.983416e-06
1981-06-01,-7.357281e-06,-8.223877e-06,1.1587181e-06,-1.1773598e-05,-1.1715274e-05,1.8669962e-06,7.991512e-06,-8.482195e-06,-1.6956525e-05,2.1919695e-06,8.808114e-06
1981-07-01,2.1932083e-05,-8.632182e-06,-1.0161093e-06,-1.9731306e-05,-6.1240426e-06,2.5002773e-06,1.375367e-06,-5.3574404e-06,-8.623851e-06,-1.607732e-06,1.6257527e-05
1981-08-01,2.7148337e-05,-7.2739567e-06,1.7670027e-06,-1.6039929e-05,-8.665513e-06,-9.015486e-06,1.0316329e-05,-6.7739966e-06,-7.523937e-06,-3.6909041e-06,1.5599246e-05
1981-09-01,1.0024683e-05,-1.6244012e-06,1.2170422e-06,-1.1190314e-05,-7.757248e-06,-1.6244012e-06,-6.0907114e-06,-4.0158775e-06,-4.790818e-06,-1.8323088e-05,9.541389e-06
1981-10-01,-6.8323207e-06,-7.2156254e-06,-1.6577324e-06,-1.3740115e-05,-1.8723054e-05,-2.080622e-05,7.791528e-06,-4.4491753e-06,-6.5740096e-06,-3.3909237e-06,1.3503668e-06
1981-11-01,-7.657254e-06,-1.1681943e-05,4.025158e-06,-1.4823359e-05,-7.0323076e-06,-1.4090081e-05,1.2874461e-05,-4.1616295e-07,2.8378417e-07,-1.0057069e-05,-4.5158376e-06
1981-12-01,-8.357201e-06,-6.698996e-06,9.587311e-07,-5.2157848e-06,-1.2731856e-05,-1.111532e-05,-1.1431963e-05,-2.79097e-06,7.291568e-06,-1.7231505e-05,-4.165864e-06
1982-01-01,-2.5410118e-06,-1.12872e-05,4.0744635e-06,-2.721441e-06,-1.4534795e-05,1.04064275e-05,-1.4405923e-05,4.5384077e-06,9.1348775e-06,-1.5222118e-05,-3.8125654e-06
1982-02-01,4.660178e-07,1.0932054e-06,5.002352e-06,4.864887e-06,-1.8306477e-05,-1.3297613e-05,-2.9534058e-06,-6.3814296e-06,5.4920674e-06,-1.942338e-05,-3.907073e-06
1982-03-01,-1.3220291e-05,-8.400442e-06,-2.4707697e-07,1.3052617e-05,-9.199452e-06,-1.3735786e-05,-5.762842e-06,-4.534253e-06,4.108835e-06,-1.2782126e-05,1.9695362e-06
1982-04-01,-1.3228884e-05,-5.806214e-08,-9.242649e-08,-5.419177e-06,-1.819479e-05,-1.5230711e-05,1.2167689e-05,-9.989875e-06,3.4472832e-06,-3.907073e-06,1.1205437e-05
1982-05-01,-1.218931e-05,-1.1819873e-05,6.5503264e-07,-3.7610153e-06,-5.1012903e-06,-9.809453e-06,4.864887e-06,1.7289785e-06,-1.6339021e-05,-1.4053672e-05,9.074738e-06
1982-06-01,-8.005234e-06,-6.2783292e-06,9.986979e-07,-1.5497048e-05,-1.6725637e-05,-8.409035e-06,-7.73889e-06,-7.781848e-06,-8.16847e-06,-1.3124227e-06,-4.3796026e-06
1982-07-01,8.731076e-06,-6.080729e-06,3.4129189e-06,-2.296309e-05,-8.340299e-06,-1.1338743e-05,6.5402346e-06,-8.9144305e-07,-9.921139e-06,5.0898234e-07,5.7841826e-06
1982-08-01,2.415288e-05,-5.7370635e-06,-2.9190414e-06,-2.3306755e-05,-3.0221418e-06,-1.8280705e-05,7.3134725e-06,-1.0015647e-05,-6.7336805e-06,-3.4689e-06,2.0982603e-05
1982-09-01,7.5024873e-06,-1.5100304e-06,4.5985507e-06,-2.6829279e-05,1.170527e-06,-1.1493394e-05,4.3751716e-06,-2.0634783e-05,1.2392629e-06,1.2564415e-06,1.5518388e-05
1982-10-01,1.4884135e-06,-4.3280525e-06,-1.0890435e-06,-7.171853e-06,-6.0377715e-06,-1.43286015e-05,-2.0720698e-05,6.8081135e-07,-7.11171e-06,-1.6218735e-05,1.574328e-06
1982-11-01,-1.0934942e-05,-2.4550973e-06,5.3546028e-06,-9.680582e-06,-1.1785509e-05,-1.5333811e-05,-9.414245e-06,-1.3976343e-05,-1.10294495e-05,-9.964104e-06,-2.1028463e-06
1982-12-01,-7.2319963e-06,3.2582684e-06,-7.5247954e-08,8.3702325e-06,-1.39248e-05,-7.7990335e-06,-1.6845916e-05,2.158551e-06,-1.0153111e-05,6.9526286e-06,-4.7404465e-06
1983-01-01,-1.1288623e-05,-7.4985765e-06,-1.4136385e-06,-7.794133e-06,-1.500568e-06,-8.159226e-06,-1.0659278e-06,9.94256e-07,5.0885465e-06,-1.1193002e-05,-1.5092592e-06
1983-02-01,-1.05845065e-05,-1.6469512e-05,-2.9227522e-07,8.522191e-06,6.9870293e-07,5.0276976e-06,-2.0482112e-06,9.295847e-06,2.054774e-06,7.174811e-06,8.696046e-06
1983-03-01,-9.028499e-06,-1.7164934e-05,1.6983686e-06,-1.0671432e-05,-4.334408e-06,-9.636995e-06,7.5399075e-06,2.8458162e-06,3.828096e-06,-3.795456e-06,1.6844206e-07
1983-04-01,-1.6000096e-05,-1.5353398e-06,-8.0514656e-07,-5.9164922e-06,-7.4638046e-06,8.826435e-06,2.115623e-06,3.3239157e-06,8.377865e-07,-5.421003e-06,2.9358489e-08
1983-05-01,-1.4487556e-05,-6.246817e-06,2.8458162e-06,-2.3814897e-05,-1.8434072e-05,-1.3548739e-05,-5.7044235e-07,-1.1888424e-05,-5.516624e-06,-7.985367e-06,9.121992e-06
1983-06-01,-3.3868964e-06,-1.0410655e-05,4.0019513e-06,-2.2137192e-05,-6.312912e-07,-4.7603535e-06,8.035397e-06,-1.0410655e-05,-7.411647e-06,-7.055245e-06,-5.7044235e-07
1983-07-01,1.2155764e-05,-8.498242e-06,5.9230515e-06,-2.3962672e-05,-7.081322e-06,-4.4300286e-06,4.897305e-06,-1.1354714e-06,-1.1836262e-05,1.0811818e-06,2.3508517e-05
1983-08-01,1.2112301e-05,-5.3166914e-06,2.9153562e-06,-2.2163269e-05,-2.874025e-06,-1.0002095e-05,-3.412977e-06,-7.4638046e-06,-1.09495995e-05,-3.0826523e-06,2.0700754e-05
1983-09-01,7.2269686e-06,9.1602124e-07,1.7244492e-06,-1.27142375e-05,-6.4119813e-06,-7.898441e-06,8.4647763e-07,-8.167921e-06,-7.915831e-06,-3.4912118e-06,-1.6570375e-06
1983-10-01,-7.985367e-06,1.6549056e-06,2.0634652e-06,-1.7017152e-05,-7.82021e-06,-1.4122463e-05,1.5050457e-05,8.899442e-07,-1.4397192e-06,-5.965194e-07,-6.820541e-06
1983-11-01,-5.5513956e-06,-2.9001021e-06,3.5673147e-06,-1.9894458e-05,-1.0932217e-05,1.5763264e-05,1.0825774e-05,-8.3991836e-07,8.070165e-06,-6.803155e-06,-3.5085977e-06
1983-12-01,-1.1010456e-05,-1.0297645e-05,3.6020865e-06,-3.3260476e-06,-1.5435067e-05,-8.71556e-06,4.6399873e-07,-1.1888424e-05,1.192106e-05,-8.819876e-06,-1.8308929e-06
1984-01-01,-1.3038531e-05,-7.0613532e-06,-6.414266e-07,1.1657292e-05,-1.3735458e-05,-3.1781776e-05,-2.202479e-05,-1.6596961e-05,4.7700087e-06,-1.0521391e-05,-6.602204e-06
1984-02-01,-1.39486365e-05,-1.21940175e-05,-2.1008746e-06,-5.765891e-06,-8.24203e-06,-3.4691766e-08,1.0147996e-06,-1.2562981e-05,7.190101e-08,7.852286e-07,-7.644121e-07
1984-03-01,-1.7195496e-05,-9.160336e-06,4.3266482e-07,1.3755634e-06,-7.167946e-06,-8.299423e-06,2.1283086e-05,-7.0859533e-06,1.3625082e-05,-7.176146e-06,9.468116e-06
1984-04-01,-1.351408e-05,-9.471907e-06,9.902069e-07,-8.955358e-06,-1.5268699e-05,5.7205034e-07,1.2682183e-05,2.102891e-05,5.4751363e-06,-1.7851431e-05,6.5328277e-06
1984-05-01,-1.2579381e-05,3.9992883e-06,3.0967203e-07,-2.0721127e-05,7.360286e-07,-1.0201627e-05,-2.510831e-06,-1.3596073e-05,2.334862e-06,-9.455507e-06,2.59074e-05
1984-06-01,2.8268114e-06,-1.3292702e-05,1.4575562e-06,-3.190476e-05,-6.6923967e-06,-9.734278e-06,5.9424856e-06,-1.1989687e-06,-1.5785241e-05,-4.1342646e-06,1.9380881e-05
1984-07-01,9.80428e-06,-3.4865297e-06,-1.891749e-09,-3.412737e-06,-1.3137542e-06,-1.2431796e-05,1.9725248e-05,-1.7261089e-05,6.212431e-07,-1.986089e-06,-2.1385262e-05
1984-08-01,1.5264915e-05,-8.037052e-06,4.4905755e-07,-2.1016298e-05,-5.4625198e-06,-1.1587283e-05,6.188464e-06,-5.3559343e-06,-4.4458284e-06,-4.896785e-06,6.7705987e-06
1984-09-01,3.531939e-06,-7.217139e-06,2.4250548e-06,-2.0089792e-05,-5.749491e-06,-1.0086842e-05,6.450835e-06,-1.706431e-05,-1.681014e-05,6.3032494e-06,8.746596e-06
1984-10-01,-7.815674e-06,-2.7076094e-06,6.2212566e-06,-2.0598745e-06,-1.605582e-05,-1.3907644e-05,-1.4374993e-05,-1.3628873e-05,-1.39568365e-05,-6.553011e-06,-3.929279e-06
1984-11-01,-7.0531532e-06,-2.7158094e-06,9.902069e-07,3.1793752e-06,-8.217437e-06,-1.2538381e-05,-8.930758e-06,1.2033779e-06,-5.3231342e-06,-1.4104422e-05,-2.7650021e-06
1984-12-01,-1.2071032e-05,-2.5354311e-06,1.2109376e-07,-8.791976e-07,-1.3981429e-05,-2.2647924e-05,2.367662e-06,-1.0652577e-05,-1.354688e-05,-7.3161937e-07,-1.0103235e-05
1985-01-01,-8.48819e-06,-1.4337624e-05,1.3011886e-06,6.91734e-06,-1.9037907e-05,-5.274029e-06,-5.0234594e-06,2.3984976e-06,1.5376121e-05,-2.0100655e-05,-5.274029e-06
1985-02-01,-1.3568642e-05,-4.3322434e-06,2.9687508e-06,-1.0544565e-05,-6.768787e-06,3.1501986e-06,1.7812665e-05,-1.8092906e-06,1.8714418e-06,-1.6886494e-05,-2.71335e-07
1985-03-01,-1.6774167e-05,-3.2003736e-06,2.3466564e-06,6.7963774e-06,-1.216893e-05,-1.6359438e-05,-7.2180774e-06,-2.1376254e-06,-9.429976e-06,-1.4821475e-05,-3.0362062e-06
1985-04-01,-1.3836492e-05,1.4221514e-06,7.482158e-07,-2.9725197e-07,-1.1564109e-05,-1.5538615e-05,7.3147894e-06,-1.308159e-06,9.901414e-07,-8.48819e-06,3.5562916e-06
1985-05-01,-2.1880543e-05,-6.846545e-06,1.9751242e-06,-2.7165152e-06,-5.5591518e-06,-6.2503677e-06,-2.8634022e-06,-7.2439943e-06,-2.3709072e-06,-9.032527e-06,1.1470736e-05
1985-06-01,-8.764677e-06,-9.654621e-06,2.7959468e-06,-2.8213835e-05,-6.535498e-06,-1.6364866e-06,1.1237455e-05,-8.168499e-06,-9.853349e-06,-2.8806826e-06,1.40628035e-05
1985-07-01,1.0053744e-05,-9.654621e-06,5.4085103e-07,-1.5132529e-05,-1.400066e-05,-1.1590033e-05,1.1081931e-05,-2.0273466e-05,-9.706462e-06,-2.7997157e-07,-7.062554e-06
1985-08-01,2.5364225e-05,-4.954338e-06,-2.2813038e-07,-1.2039323e-05,-2.0771404e-06,-6.423179e-06,-8.18578e-06,-7.2439943e-06,-5.6282734e-06,-1.759499e-05,5.6645076e-06
1985-09-01,5.223854e-06,-7.425442e-06,1.5344776e-06,-1.1356744e-05,1.0019721e-07,-2.5609916e-06,-6.535498e-06,-1.401794e-05,-1.5063408e-05,-1.01557525e-05,2.7786664e-06
1985-10-01,-7.027993e-06,1.1197408e-06,4.9473674e-06,-4.7037684e-06,7.2197436e-06,-6.0862076e-06,1.7591228e-06,-9.90519e-06,-1.2419492e-05,-4.738329e-06,7.5135104e-06
1985-11-01,-4.427282e-06,-1.8493301e-07,1.9924046e-06,-3.7015052e-06,-1.4380828e-05,7.807284e-06,-4.9024966e-06,-1.2730547e-05,-1.9884654e-05,1.3098324e-06,-8.6750515e-07
1985-12-01,-8.868359e-06,-1.0207594e-05,6.856855e-06,5.586742e-06,-1.5201651e-05,-1.3024313e-05,-1.1054341e-05,-4.5568886e-06,1.1712662e-05,-2.1517655e-05,-9.36634e-07
