,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1966-10-01,0.00031694041050892946,4.0076088393563486e-05,0.004448532854439691,0.004783075564773753,0.012937714927829802,9.799281323829288e-05,0.01872019493021071,0.01153962075477466,0.002821831003529951,0.0054785661632195115,0.0007148148662443937
1966-11-01,7.124486576988906e-05,4.115568150973894e-05,0.013914302689954638,0.004339710358181037,0.01302895980188623,9.622497436383921e-05,0.01675926032476127,0.006152140122139826,0.004330618685344234,0.005719377804780379,0.000732978930630322
1966-12-01,-0.0004939790111772406,4.0708488733120804e-05,0.011835238547064364,0.004048592745675705,0.014347111573442817,9.38968347819676e-05,0.01628022873774171,0.00810655765235424,0.004543250543065369,0.006745311111444607,0.001035894508407052
1967-01-01,-0.0009505138829505693,4.0019431425311624e-05,0.008152460941346362,0.0020808776753256097,0.011748898396035656,9.543627697039619e-05,0.012035697000101209,0.01316312700510025,0.003761716652661562,0.0075560572440736,0.001266012363235599
1967-02-01,-0.0007668139005545527,4.068345265757107e-05,0.0062981314840726554,0.0053036401368444785,0.007186864968389273,9.653052081847633e-05,0.01477869227528572,0.01050835708156228,0.011521503620315343,0.006084898268454708,0.0011975356236299764
1967-03-01,-0.0009401772331329994,4.1257592236910556e-05,0.010512077278690413,0.005947820682195015,0.010821734031196684,9.33198622844525e-05,0.020024868717882782,0.009594827133696526,0.010290364298271015,0.007134828774724156,0.0011531737982295451
1967-04-01,-0.0007743667083559558,4.03456282391932e-05,0.008483705460093915,0.006206981197465211,0.006526782090077177,0.00010183043228689917,0.01341762108495459,0.004962214006809518,0.009875707473838702,0.007615937647642568,0.001157929260183924
1967-05-01,-0.0005698613676941022,3.9920763583722874e-05,0.0025124787498498335,0.006517477595480159,0.009934672561939806,9.89088152720824e-05,0.0175048437085934,0.007337069837376475,0.0077735465310979635,0.006805242446716875,0.0012265166982875337
1967-06-01,-4.065606636534843e-06,4.035082543193087e-05,0.00012880009307991713,0.009143102215602994,0.0060784394008805975,9.42047363492009e-05,0.024578883312642574,0.007493468729080632,0.013601206592284143,0.005656398207065649,0.0009929520144526447
1967-07-01,-0.0007615907331152509,4.055654407208558e-05,0.003823822407866828,0.011020261445082724,0.00687406791257672,9.010400390252471e-05,0.025052891578525305,0.008888225420378149,0.010194921196671203,0.008693055133335292,0.001348573901590758
1967-08-01,-0.0004211677151033655,4.0505131276293675e-05,0.002916708945122082,0.010345083865104243,0.006234837928786874,9.194177129442445e-05,0.025396165437996387,0.0074180767114739865,0.010069000563817099,0.007422517956001684,0.0012338708204749438
1967-09-01,0.00010041968986721865,4.035356574617945e-05,0.0014770379493711516,0.006568479147972539,0.008531093772035092,9.852418791121081e-05,0.020032087923027575,0.008358073682757095,0.007868990360293537,0.00559746622457169,0.0008118966694122978
1967-10-01,-1.1558375945242005e-05,4.0758674571057994e-05,0.007033607107587159,0.005914607390877791,0.009124607458943501,9.32879000420759e-05,0.01851943088695407,0.00809821067377925,0.008279636676888913,0.005721920751966536,0.0008615504546989021
1967-11-01,-0.0002069851082827275,4.04489003819781e-05,0.012295825581531972,0.004999650263926014,0.005869907181477174,9.409161709087963e-05,0.012230593711137772,0.0037984464142937213,0.0069185669417493045,0.006271346501307562,0.0009768202809417354
1967-12-01,-0.0007718918520064715,3.978951582124918e-05,0.007884576916694641,0.004438004543771967,0.0084637213149108,9.924865446379057e-05,0.018011736392509192,0.011527756578288972,0.004478745177038945,0.00715319110895507,0.001216164050025067
1968-01-01,-0.0008676651608160076,4.045587754457321e-05,0.010572440078249201,0.0032081872632261366,0.011544655717443675,9.449927313113234e-05,0.017798200133256614,0.010005250805988908,0.003140079934382811,0.006815567030571401,0.001283693148122568
1968-02-01,-0.00024297963439797363,3.925324292586788e-05,0.007841236219974235,0.0038197817048057914,0.015501410234719515,0.00010475760200621098,0.011423839896451682,0.011302454367978498,0.005411585152614862,0.0035031407605856657,0.0009962772310245782
1968-03-01,-0.0008132463941971462,4.1065095879393225e-05,0.009969434177037328,0.0058339883253211156,0.004688264743890613,9.816196557621058e-05,0.014749672845937312,0.005212848918745294,0.011242495384067297,0.006142693746369332,0.0011781052827635513
1968-04-01,-0.000744913995731622,3.9931355736052365e-05,0.007962209929246455,0.005929962935624644,0.009128912643063813,0.00010017092312122449,0.02086998865706846,0.01230094931088388,0.008539209375157952,0.006611317076021805,0.0010344192560296506
1968-05-01,-6.0717657864491535e-05,4.023276555238719e-05,-6.203808879945427e-05,0.008119738777168095,0.009359692194266245,9.72157683183222e-05,0.023590956698171794,0.007801676110830158,0.006601775385206565,0.006185633537825197,0.0008572915768516915
1968-06-01,6.325169958169378e-05,4.021155192407524e-05,-0.0006548074452439323,0.008360991341760382,0.008962341962615028,9.700013191134605e-05,0.019945009262301028,0.007802606705809012,0.010160249803448096,0.006286371353780851,0.0008345190248551911
1968-07-01,-0.000617194806788272,4.027655617009565e-05,0.00364160405297298,0.009400732233189046,0.006620113708777353,9.305721115587012e-05,0.024713214952498674,0.00710375388734974,0.009848510671872646,0.008288621756946668,0.0012784591360416795
1968-08-01,-0.00039166755717208923,4.017828820412947e-05,0.004890419586445205,0.008561557478969917,0.008327698014909402,9.471903166898239e-05,0.021996900613885373,0.008936963422456756,0.007935272878967226,0.007188721792772412,0.001160086373732026
1968-09-01,2.6655843991344835e-05,4.031844498739772e-05,0.0005400357622420415,0.007158175139920786,0.01209275724249892,9.789375080184353e-05,0.02342903899261728,0.01076459011528641,0.005596767005044967,0.005554570452659391,0.0008386766109781871
1968-10-01,0.0001233594427200539,4.022313963330118e-05,0.0006433288945117965,0.004378959056339227,0.012127187801524997,9.303577169880999e-05,0.013587399735115469,0.015320628881454468,0.012396393867675215,0.005552210859605111,0.0008450133464066311
1968-11-01,-0.0001940402550341484,3.977523442615847e-05,0.009107732330448925,0.004023843939648941,0.011322250793455169,9.584319994424266e-05,0.013099785428494215,0.011189857468707487,0.006568275421159342,0.005939189941273071,0.0009812041493465324
1968-12-01,-0.0006882045757568752,3.977643180865503e-05,0.01331387902610004,0.0038398975448217243,0.01316569687332958,9.559071874438567e-05,0.016450743714813143,0.010084347741212696,0.00258360305451788,0.006737693183822557,0.0010792512122342096
1969-01-01,-0.0006322496725867193,3.984531848115905e-05,0.008257640729425475,0.0033944303140742704,0.013190260506235063,9.893624508522339e-05,0.01009221887215972,0.013744825264438987,0.009388647595187649,0.006585381197510287,0.0010664162151182868
1969-02-01,-0.0005783978243319629,3.935301610976058e-05,0.008635895937914029,0.004030010313726962,0.013531502918340266,0.0001087062833506852,0.007596096838824451,0.009420623246114701,0.011513735807966441,0.004573206388158724,0.0009733765702029423
1969-03-01,-0.0004905313289782498,3.945864183752307e-05,0.006181301432661712,0.003995758379460312,0.013631708861794323,0.00010351062869597086,0.013505539391189814,0.013588649744633585,0.007659869152121246,0.005379204958444461,0.0009874063835013658
1969-04-01,-0.00042096802038334624,4.0461253149085784e-05,0.004356830686447211,0.005889544263482094,0.006184871745062992,9.427854355382628e-05,0.017688912339508533,0.008125168096739799,0.005147498450241983,0.006335991929518059,0.0008909879917544977
1969-05-01,-2.1114595938342973e-05,4.043639940247275e-05,0.0029331840778468177,0.005465235517476685,0.011144616291858256,9.451105963540283e-05,0.016871918342076242,0.009186809620587155,0.0064321204263251275,0.00517771222803276,0.0007249991280592179
1969-06-01,0.00021547310401122863,4.019547631156537e-05,-0.0026521691324887797,0.007224974251585081,0.008151075599016622,9.699220768232038e-05,0.02061835693893954,0.006553468847414479,0.00847054470796138,0.004591409015120007,0.0007491278665838762
1969-07-01,-0.0003855121273469801,4.022886563239386e-05,0.004139266457059421,0.009027114720083773,0.008356902981176972,9.560469624190766e-05,0.01945651019923389,0.0036718709452543408,0.016164736007340252,0.007363862096099183,0.0012034857978246041
1969-08-01,-5.246069273804703e-05,4.0488722993443166e-05,0.001714463360258378,0.00961326077231206,0.0059772377426270396,9.579895336891671e-05,0.022432897822000086,0.008268706005765125,0.012335243809502572,0.006617239705519751,0.0007857749941259888
1969-09-01,0.0001173481829634208,4.053543905455697e-05,0.003802538776653819,0.006709933222737163,0.010335745173506439,9.62449066582507e-05,0.02197790745412931,0.006813462823629379,0.007788963557686657,0.005955358574283309,0.000766926521984195
1969-10-01,0.00043601952105139696,4.0671331490688236e-05,0.0031317907996708527,0.00449323451903183,0.0018146289221476763,9.497765913829768e-05,0.013549774303101003,0.009767281881067902,0.01287328777834773,0.005198895451030694,0.0005563250722064237
1969-11-01,6.428823174549811e-05,4.039634543200029e-05,0.011628532956819981,0.0034625103580765426,0.010872885468415916,0.00010035851973816192,0.012135155702708289,0.0072160924901254475,0.009923079051077366,0.005461315595312044,0.0008067418093560262
1969-12-01,-0.0005500395369987625,4.036141722767803e-05,0.009894339018501341,0.004722706944448873,0.011096769594587386,9.815358181301981e-05,0.016625465650577098,0.006246531847864389,-0.001407416129950434,0.005251369657344185,0.0010784105273030165
1970-01-01,-0.00047984931370592676,3.881612697718271e-05,0.006783394201193005,0.00345944645232521,0.01684438029769808,0.00010179378443723193,0.00955251744017005,0.018374697538092732,0.0024391069018747658,0.005001444515073672,0.0010884753594707164
1970-02-01,-0.0006437069411428336,4.088331758971955e-05,0.011980660201516002,0.004051338692079298,0.013027865497861058,9.33165115144986e-05,0.01765633060131222,0.006056512211216614,0.0056316901464015245,0.0059834335843333974,0.0012234301331253456
1970-03-01,-0.0005131719566027945,3.983590749731772e-05,0.0012693006283370778,0.0046577624743804336,0.008360535139217973,0.00010577645216266716,0.013004396168980747,0.008488223829772323,0.007722264126641676,0.005993709419271909,0.0011682182957883922
1970-04-01,-0.0007830762721520539,3.959346431690301e-05,0.003866313272737898,0.0051776569307548925,0.007994280895218253,9.779209801507063e-05,0.019117302144877613,0.010302485316060483,0.006236984336283058,0.0067254404712002724,0.0012356376308681708
1970-05-01,-0.00029155447312708327,4.0462513982262065e-05,0.006082484469516203,0.007569394801976159,0.013071621651761234,9.309019093818374e-05,0.017132065840996802,0.0069745823566336185,0.0108330073999241,0.00734158675186336,0.0008900532390855784
1970-06-01,-0.0002697601000060483,4.005545939247311e-05,0.00358513934770599,0.0065894862927962095,0.008783512748777866,9.529815960055763e-05,0.018199230544269085,0.006203176599228755,0.0071518137701787055,0.006779841351089999,0.0010953840891098868
1970-07-01,-0.00028859861534632125,4.01156950839386e-05,0.0009435603715246543,0.009246613626601174,0.008238990267273039,9.420145122698487e-05,0.02336408506380394,0.0074623836553655565,0.010478096373844892,0.008125643944367766,0.0009855700357417974
1970-08-01,-0.0001705255575264649,4.04389007646078e-05,0.0020885145204374567,0.009455566760152578,0.005555276584345847,9.45416870404427e-05,0.02506652381271124,0.0077873126429039985,0.008941766282077879,0.007342656317632645,0.0009226083680654741
1970-09-01,-1.8742800496814503e-05,4.0726288547060116e-05,0.003572984496713616,0.007504515087930486,0.007877596362959594,9.218667838652443e-05,0.020608253544196486,0.008121968130581081,0.013919440971221775,0.0065109146817121655,0.000830554199637845
1970-10-01,0.0002525781383155845,4.051731657555775e-05,0.008814006287138909,0.0064857376855798066,0.005809710273751989,9.705800312760293e-05,0.016760137805249542,0.008356144826393574,0.015390946646220982,0.004840662586502731,0.0007178637523403657
1970-11-01,-1.8794999808354383e-05,4.0957968793183575e-05,0.010112917516380548,0.005194456753088161,0.015500091831199825,9.442715362043477e-05,0.013228849275037646,0.009471117664361373,0.011353219451848418,0.005719536784454249,0.0008292773730188075
1970-12-01,-0.0007739115365742085,4.004413907804556e-05,0.01187370071420446,0.004619842366082594,0.0046777211537119,9.512868175927297e-05,0.013419269816949964,0.009753102494869381,0.009012263035401702,0.00784697404014878,0.0012396598841795431
1971-01-01,-0.0007784309976462586,3.935024030508222e-05,0.008516269735991955,0.0036694094887934625,0.017124148143921047,9.601973218202618e-05,0.013346005289349705,0.016672680794727057,0.002308680268470198,0.00612077783443965,0.0011950676188072454
1971-02-01,-0.0007766412939721098,4.0438263006618696e-05,0.004560185334412381,0.005413025064626709,0.011853792238980532,9.517040636733565e-05,0.016585666162427515,0.006931310781510547,0.009949703235179186,0.007388826634269208,0.0012225113875631774
1971-03-01,-0.0007692680810578167,4.0211307916882765e-05,0.00737695736461319,0.00597498074057512,0.0077235767093952745,9.891553322392466e-05,0.014428931172005832,0.006156014569569379,0.00994224101305008,0.005853726179338992,0.0012076458785616393
1971-04-01,-0.0003524779458530247,4.0122210621863286e-05,0.004263333903509192,0.004080577127751894,0.009664719982538372,0.00010400860781756867,0.012273028551135212,0.008155201794579625,0.00829794880701229,0.005518219040823169,0.0009760936206605817
1971-05-01,-0.00010997803201462375,4.0270562398646824e-05,0.0028595084586413577,0.006165737431729212,0.008797382906777784,9.873878489567065e-05,0.018779713718686253,0.004888176772510633,0.0041204693843610585,0.00551395132788457,0.0009225117017714572
1971-06-01,-0.00040429264724177,3.970838140562206e-05,0.0008205202902900055,0.008022113615879789,0.012804877769667655,9.734147279505807e-05,0.02200445014750585,0.008277922461275011,0.005962938666925766,0.006451022636611015,0.001226578647869506
1971-07-01,-0.0005843652616022155,4.026664687293258e-05,0.00174838842212921,0.008906456059776247,0.006996373849688098,9.589907437513925e-05,0.02040659310296178,0.0061095794080756605,0.010391663818154484,0.008142283331835642,0.0012951622401098054
1971-08-01,-0.0001995173079194501,4.0708717470199284e-05,0.0029930084565421566,0.010298190318280831,0.004949093272443861,9.484362286949684e-05,0.02497711102478206,0.004697462281910703,0.005962938666925766,0.006311833567451686,0.0009590234965019459
1971-09-01,0.00015891992006800137,4.033416301075456e-05,0.0028736048989230767,0.00568746509088669,0.00540680848644115,9.778570830191773e-05,0.0215276624658145,0.011068989260820672,0.01310810330323875,0.004887021714239381,0.0008193615940399467
1971-10-01,0.00022630656530964188,4.023263281985784e-05,0.0018520378944231197,0.0038973899791017175,0.005201168460189365,9.714119248809923e-05,0.01697373081697151,0.010479432239662856,0.014387549890670925,0.005453611811390147,0.0007774927715737638
1971-11-01,-4.062272106845437e-05,4.062425800822484e-05,0.00639767968095839,0.005291750858305022,0.005361203147913329,9.342898523673078e-05,0.014418982027564198,0.005638597212964669,0.005593118112301454,0.00641189981251955,0.0008545810747559049
1971-12-01,-0.0010846525886639333,4.0415707768744476e-05,0.008889407035894692,0.003947276491089724,0.006493052933365107,9.0986104350348e-05,0.013600567763205618,0.009957869042409584,0.009843566658673808,0.0082514772657305,0.001256312888082383
1972-01-01,-0.0009481098459218629,3.990715365413938e-05,0.006167436367832124,0.004530683872872032,0.012461327423807234,9.281717567298477e-05,0.01587469596415758,0.012437708210200071,0.0011639021067821886,0.008275714935734868,0.0012897251248692294
1972-02-01,-0.0005776485825966423,4.0347534066882385e-05,0.005703730494133197,0.004874851219938137,0.016303846496157348,9.759338231253108e-05,0.01499900536146015,0.011003785039065406,0.0013003380445297807,0.005181167580303736,0.001162855915026739
1972-03-01,-0.000385187862169308,4.022847616582908e-05,0.0053978630603523925,0.004678119512391277,0.009644310921430588,0.00010181754891834172,0.015158626774791628,0.008249191159848124,0.0065758889832068235,0.0056498745834687725,0.000948783937409254
1972-04-01,-0.0006152680119460759,4.028173934600134e-05,0.004232355058775283,0.007223425200209022,0.00946328800637275,9.57166037524007e-05,0.021340188686735928,0.006313217454589903,0.004703229205915704,0.006500089511973783,0.0010998152512391762
1972-05-01,-1.2066377053088218e-05,4.061314719640525e-05,-0.00097363990789745,0.008337842882610857,0.008764161611907184,9.372028066160479e-05,0.02238352899439633,0.006655647302977741,0.006167470564832911,0.00505052630614955,0.0009242691573620374
1972-06-01,2.2091510724446078e-05,4.0510715817077565e-05,-0.0034125569072784856,0.008294564759125933,0.007661967538297176,9.870920238379193e-05,0.026983139105141163,0.003625504905357957,0.006437669071601704,0.0052264145779190585,0.0008662976012731502
1972-07-01,-0.0007184018613770604,3.9866156502422466e-05,0.002078796023852192,0.008547589823137969,0.005723318463424221,9.548823168427732e-05,0.024084972392302006,0.008125239401124418,0.007936688780318946,0.008732602873351425,0.0013532066077459601
1972-08-01,-0.0006909818694111891,4.002045148151185e-05,0.006092530747991987,0.008109998452709988,0.007054690649965778,9.828718316555723e-05,0.025671382900327444,0.007640130934305489,0.011496526713017374,0.007398924935841933,0.0012573191530204245
1972-09-01,-0.00032779144021333195,3.9927063365739135e-05,0.0050224389269715175,0.005283062637317926,0.006510727689601481,0.0001005268952445148,0.016584523837082088,0.009738402150105685,0.010941862274194136,0.006892172677908093,0.0010419799114710518
1972-10-01,-0.0001902382336993469,4.0315562375823105e-05,0.00821844587335363,0.0037259003875078633,0.009380355913890526,0.00010048353217832771,0.010888962424360216,0.005014840280637145,0.010955238394672051,0.005912671986152418,0.0008426385258124875
1972-11-01,-0.0004858522515860386,3.997783876012427e-05,0.006037242928869091,0.005601068551186472,0.004703164449892938,9.7321496735488e-05,0.016012023843359202,0.008524741133442149,0.00893989927135408,0.006048520663171075,0.000948831542960501
1972-12-01,-0.0006939205074255976,4.057392792224651e-05,0.008986236207420006,0.004768697544932365,0.006988701352383941,9.12844404951088e-05,0.011847585847135633,0.012299488298594952,0.007757448474876583,0.007505281246267259,0.0011343732434657534
1973-01-01,-0.0007588231407377559,3.96022791055724e-05,0.005835758565808646,0.0032226940675172955,0.009509941446594894,9.89958614371787e-05,0.01204087893711403,0.012460019206628203,0.0047365880163852125,0.006461124576162547,0.001158068438858858
1973-02-01,-0.0006442405113678736,4.07954945705059e-05,0.00913697003852576,0.00682878089719452,0.010369973460910842,9.709563295801583e-05,0.01948563731275499,0.003062492032768205,0.003956189175369218,0.005153723759576678,0.001117074758180284
1973-03-01,-0.0007128305999989001,3.991580920782195e-05,0.0033813066693255678,0.005416564454208128,0.00532392441527918,0.0001008351852275305,0.01957057975232601,0.010941691289190203,0.010628512245602906,0.006815548840677366,0.0011075607160039777
1973-04-01,-0.0005357352468611983,3.9928558421069186e-05,0.006352485797833651,0.004369189991848543,0.009130359831033275,0.00010378315160313579,0.013722895528189838,0.010437351738801226,0.013010410475544631,0.00632257797406055,0.00100624851516581
1973-05-01,-0.00027655299466763006,4.008202871961332e-05,0.0023496224457630888,0.006695272895740345,0.011532609642017633,9.830313830118262e-05,0.016816178685985506,0.009792328637558967,0.010609931632643566,0.005818853242089972,0.0010681962261774708
1973-06-01,-0.00017597139958525077,4.039606582950088e-05,0.004236029417370446,0.007842359627829865,0.006501601455966011,9.685197043761302e-05,0.020753566059283912,0.005723989306716248,0.01143634071922861,0.006577600288437679,0.000996107597269916
1973-07-01,-0.0001468900488058959,4.0622327723182744e-05,0.003595429370761849,0.01028754995786585,0.008870227611623704,9.426419678777876e-05,0.026543738204054534,0.003350939368829131,0.008914642967283726,0.006043693065294065,0.0011026600467240702
1973-08-01,-9.871508458066577e-05,4.050812824591982e-05,0.001559490556246601,0.01051239378284663,0.008186272316379473,9.249253666791644e-05,0.024069819482974708,0.010008220851887017,0.012875035463366657,0.007230610208353028,0.0008833494835666247
1973-09-01,0.0001995360738267967,4.032015310067134e-05,0.002451375257805921,0.007365520286839455,0.008057090599322692,9.79244547959109e-05,0.023317734303418547,0.009286218846682459,0.007500722858821973,0.005884370330022648,0.0007379377036288912
1973-10-01,0.00038822542289077927,4.036001615276798e-05,0.004674892625189386,0.005223714833846316,0.00998065952444449,9.494019342722944e-05,0.018253103189636022,0.009512729593552649,0.01041350478772074,0.004902041837340221,0.0007216805118202631
1973-11-01,-0.00047179161507907946,4.003069810556131e-05,0.009981075709220022,0.004446259117685258,0.008279176836367697,9.40128069815639e-05,0.012215186143293977,0.008167823398252949,0.014124381414148957,0.00799878835096024,0.0010639522640433694
1973-12-01,-0.0005042705500576025,4.076412711345263e-05,0.006294088234426454,0.0037919515307294205,0.005992837395751849,9.546201361896456e-05,0.017676211427897215,0.007190997712314129,0.004014586738776416,0.006560801557498053,0.0011183553267203803
1974-01-01,-0.0012480228178901598,4.002823473255429e-05,0.005564102320931852,0.0028133459636592306,0.0164950339240022,8.911029135902881e-05,0.013426435180008411,0.01609732280485332,0.004096814518561587,0.009158255124930292,0.0013388985410399202
1974-02-01,-0.000711135665672676,4.031201813884048e-05,0.006611637945752591,0.005015521310269833,0.014383805682882667,9.699053913564946e-05,0.016737039550207555,0.010396043944638222,0.0003088840458076447,0.005828362191095948,0.0011324513512330928
1974-03-01,-0.0007163454938563518,4.0419106501781996e-05,0.004708788401330821,0.005796520053991117,0.007017936877673492,9.627259906234318e-05,0.01749139482853934,0.010755452967714518,0.003961127367801964,0.006653843593085185,0.0010631585610099137
1974-04-01,-0.0007774902769597247,4.057610776248266e-05,0.0041765397327253595,0.005713113205274567,0.008767331019043922,9.624711406343665e-05,0.018101985915564,0.007105632539605722,0.00513223567395471,0.007336406997637823,0.0012128162779845295
1974-05-01,-0.00012004647184464072,4.0339085021564965e-05,-0.0012259046343388036,0.0065842061303555965,0.010439996549393982,0.0001002241032595459,0.022377744608093053,0.010698109690565616,0.007556027412647381,0.0061349288444034755,0.0008518723916495218
1974-06-01,-7.595615443278803e-05,3.983331933884789e-05,-0.0005232399416854605,0.00624274616711773,0.010612836922518909,0.00010043665969348687,0.015398743562400341,0.00971195477177389,0.008920166874304414,0.005864522245246917,0.0010004533188683645
1974-07-01,-0.00035784372206156456,4.045836013369724e-05,0.002799477442749776,0.010567836579866707,0.010048280819319189,9.508090388271397e-05,0.02036828373093158,0.005287586827762425,0.014707059017382562,0.006559682515216991,0.0011964775954506227
1974-08-01,-0.00040693539631320164,4.0416113559438675e-05,0.003312342960271053,0.01001005875878036,0.008164007886080071,9.279535874143186e-05,0.022953607549425215,0.00862403612700291,0.01083513125195168,0.007740209548501298,0.0011461742230624492
1974-09-01,0.000311245973231659,4.052566999912767e-05,0.00012046549500155379,0.007551085582235828,0.007183507113950327,9.560402608791688e-05,0.02320317435078323,0.006314931670203805,0.006909898365847766,0.005679904279531911,0.0006657600481828142
1974-10-01,0.00014414951389577862,4.070263232977166e-05,0.008781015640124679,0.005304915612214245,0.003842213482130319,9.417471618573636e-05,0.02249243261758238,0.010142438259208575,0.002512991522962693,0.006147633393993601,0.0007880745605299515
1974-11-01,-0.00010435540692318077,4.0368758251080146e-05,0.012808822793886065,0.004700471617979929,0.01312870008405298,9.381484349268747e-05,0.014125063898973167,0.00966107181739062,0.00764729265938513,0.006237502384465188,0.000932313352158027
1974-12-01,-0.0008166240149876103,4.036433914721092e-05,0.009896396659314632,0.002397350181126967,0.012378382962197065,9.397811488742078e-05,0.012648658594116569,0.01109386284952052,0.011670253297779709,0.006633787415921688,0.001234151464554348
