,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-07-01,1.1282814682544995e-06,-1.4389615101033104e-05,-8.913843174696012e-06,-1.336336818980044e-06,-1.4505980149036846e-05,-8.897084626369178e-06,-5.914470680831333e-06,2.356939471776902e-07,-2.5552532991111677e-05,3.289351298008114e-05,-3.821138808893136e-05
1979-08-01,1.7545838559840377e-06,-7.721542204850714e-06,6.325404910967336e-06,-2.713074991333997e-05,-1.4208246564241843e-05,-1.4952090168662835e-05,-4.121388450411835e-06,-3.08614622421063e-07,-3.764756846586741e-05,-1.0264017570686217e-05,-2.7322484725275367e-05
1979-09-01,-6.558133947009992e-06,-3.365530893349563e-06,1.1137959887719262e-06,-5.0752908009599196e-05,-1.1394987058548184e-05,1.6297636875606258e-06,-9.858733089155672e-08,-3.8414215695655274e-06,-4.728244026149955e-05,1.1816155923346136e-05,1.8619818453363884e-06
1979-10-01,-1.0113089388141816e-05,-1.0137794385643742e-05,-2.597926425096375e-05,-1.923993266927937e-05,1.8246328181703575e-06,-4.475558398553403e-06,1.2751582592803363e-05,-1.1183228097496153e-06,-7.056160029605962e-05,-1.4701868167321663e-05,2.889020583223038e-05
1979-11-01,-8.709989174349175e-06,-1.1001091543380825e-05,-3.2300647490046686e-06,-5.515841507985897e-05,4.161145345558627e-06,-1.601914846105501e-06,9.354787272015874e-06,-2.931398343576337e-07,-7.859365171368283e-06,-5.152268082990001e-05,2.933004374238502e-06
1979-12-01,-5.26073300477492e-06,-2.3999626520028537e-05,-1.0868771482819284e-05,7.136706337007581e-07,4.313135202839756e-06,-1.58607576850045e-06,3.335370863732394e-06,-4.719162927535874e-06,-3.293464487796882e-05,-4.9373584261047654e-05,-1.5876743230458896e-05
1980-01-01,-8.320370881165218e-06,-2.198196677470645e-05,1.2484250078159675e-05,6.008450981198621e-06,-2.2218577336948678e-07,-2.7207738639845047e-06,-5.749966476287227e-06,-5.004982396224855e-06,4.489088009255023e-06,-2.0334023247414734e-05,2.392122543573476e-05
1980-02-01,9.494583785851773e-07,-2.745484316460135e-05,-2.671289394129417e-05,5.241351459517318e-05,2.7589733410702766e-06,1.0464358638273552e-05,-6.22719631965516e-06,-7.020997245268607e-06,-4.6354508802843545e-06,-2.318923179700505e-05,3.1445332406919675e-06
1980-03-01,-2.192494434893888e-05,-1.9832152662402545e-05,4.7406640391045585e-06,1.7894430470732914e-05,2.6019863351113877e-06,3.1410363590111956e-06,-9.452727075161722e-06,-3.3510170906970972e-06,4.2894795017543526e-06,-1.5121213436941616e-05,1.1235111930451742e-05
1980-04-01,-1.817908383827671e-05,-1.1891813955388213e-05,2.8279578145884443e-05,6.8863329261148465e-06,-1.126346572933611e-05,1.31008964672219e-05,-5.107820557203099e-06,-2.3223322486734194e-06,3.333439053676557e-05,4.7385974539793096e-05,3.4492194541159957e-05
1980-05-01,-2.0441603965082322e-05,-9.250470611732453e-06,-2.8158476084172435e-05,-3.7000503994022438e-06,-1.1222755347262137e-06,1.5916731399556738e-06,-7.930131817244857e-06,-1.713739716639638e-06,-7.451084067205166e-06,-1.0998727096496927e-05,1.944693332038226e-05
1980-06-01,-1.0879127643192987e-05,-7.130965011463942e-06,1.5721983004368667e-05,-1.1772956831634929e-06,-1.5652452790303727e-05,-2.2309886844595894e-05,-5.461301519798802e-06,-1.2916496377617545e-06,-3.552509042492602e-05,-2.6847325595250975e-05,-4.118009718663887e-06
1980-07-01,-8.353600478017142e-07,-6.634216557007709e-06,-9.328187111634634e-07,-1.633079307339358e-05,-1.3208917572718257e-05,-2.118353768310044e-05,-1.2045247785863467e-05,7.868192558195982e-08,-6.155846027208359e-05,-1.1810287408782946e-05,-4.000974764369011e-05
1980-08-01,3.684197835696068e-06,-1.0047229456208778e-05,-1.7122864903740265e-05,-1.3163652567982354e-05,-1.4108027244219556e-05,-1.955970401468221e-05,-5.041998584991753e-06,-1.6133360698337885e-06,-3.170432267195013e-05,-2.1594434353270724e-05,-4.16504321790477e-05
1980-09-01,-8.900958192725739e-06,-5.36997025559877e-06,3.082359967265802e-06,-3.0677429663228395e-05,-4.574359221666013e-06,-2.3696453354205005e-05,-4.131559686963252e-06,2.7488560934260736e-07,-6.233844292832405e-05,-1.787349295530779e-05,-9.435084707390694e-06
1980-10-01,-1.223122296778456e-05,-2.162999072951559e-05,7.901886789341006e-06,-2.97777830837731e-05,-3.5467620853943604e-06,-5.803786962133017e-07,2.807622270969053e-06,-5.585179789660487e-07,-4.009483031300728e-05,-1.4412833782747233e-05,-2.2876739766898342e-05
1980-11-01,-4.523984387105884e-06,-3.2109471105382244e-05,-3.584178500659618e-05,2.7515254075183293e-06,-7.444163761997165e-06,-4.85736018163152e-06,2.7216932115455467e-07,2.2628841534464215e-06,3.7487689041881815e-05,-4.639249103396045e-06,1.304546740670801e-05
1980-12-01,-6.291612919540057e-06,-1.3351549760524283e-05,-3.211650057011184e-07,-5.463349950218799e-06,9.399343001020427e-06,-5.93748109167791e-06,-7.433274212027235e-07,-4.372972476054069e-06,-3.6909766874617026e-05,-5.0663999597115136e-05,3.514633449256131e-05
1981-01-01,-9.383410315422225e-06,-1.3449093865091799e-05,2.244695593844881e-05,4.605765013820928e-05,1.242172612154928e-05,5.573127054958604e-06,-2.4898412708093277e-05,-3.087584688517648e-06,-3.102046061290561e-05,-1.7555771592014935e-05,-3.2224467508183747e-06
1981-02-01,-1.968715110933772e-05,-5.193600883470489e-06,8.082535174480654e-06,1.0629857882804572e-05,9.158741774556871e-06,5.548346962314099e-06,-1.2384700658869752e-05,-5.675828641337498e-06,-9.273706577265068e-06,-1.4733627722307574e-05,3.8538881450096665e-05
1981-03-01,-3.8640745714246805e-06,-1.4561653204094784e-05,-3.308579437089065e-05,6.488910457846941e-05,-2.193254868661125e-05,1.2227767911099363e-05,-1.482977311406146e-05,-1.633771944398177e-06,6.383131351737704e-05,6.096607876315829e-06,-1.545886961735207e-05
1981-04-01,-2.2607382277328725e-05,-1.0013785580859374e-05,2.676828216863214e-05,-1.8728701434156392e-05,-2.4106443911128176e-06,-1.9230663383495994e-05,4.143198349906708e-06,-2.77642498000349e-06,3.543557016070865e-06,3.30681117096295e-05,5.6061171876379005e-05
1981-05-01,-1.8265781420723215e-05,-8.322053633348428e-06,8.550313879140958e-06,2.0202183748097013e-05,-8.481840548204043e-06,-1.7866202597360825e-06,8.274184351432182e-06,-8.517958310510106e-07,-3.350202665127913e-05,1.576341067751249e-05,1.3391235339001688e-05
1981-06-01,-1.0971956498906366e-05,-9.080193258501312e-06,1.6514685796664708e-05,-2.9583065952465404e-05,-1.3824618900588785e-05,-2.2602962417295203e-05,5.370895689252176e-06,2.830748050056594e-06,-4.664583132450519e-06,3.3598773067448446e-06,1.594163881361902e-06
1981-07-01,5.312402961976659e-06,-1.0489211969175621e-05,-7.197711937578788e-06,-2.3624625100637786e-05,-1.7770415489884235e-05,-1.5938325304887258e-05,-6.659414295773743e-06,-2.479447118730605e-06,-2.3951161308234854e-05,9.430189606973727e-07,-2.7572915659502857e-05
1981-08-01,-4.1972949560431516e-07,-1.292526879600094e-05,5.939041258784528e-07,-2.07432236720706e-05,-1.432385873228598e-05,-8.468972737318836e-06,4.470475687412545e-06,-9.728420475700504e-07,-2.2750092349659618e-05,1.5262571650964674e-05,-8.02395977094922e-06
1981-09-01,-1.4189279973209068e-06,-1.4955931922151268e-05,-1.1079937678459828e-05,-1.1468375049616952e-05,-1.2435603611475715e-05,-1.0405045031802729e-05,-3.0642403154550782e-06,-2.0393105021467797e-06,-3.507160012564522e-05,-2.7332131746031035e-05,-2.3243687949083138e-05
1981-10-01,-1.4069212284084642e-05,-8.995980431536099e-06,8.539389995121383e-06,-1.9175210752564453e-06,-1.6117283289181964e-06,-2.032560223597102e-05,2.89734857904564e-06,-2.7058792383974013e-06,-4.8719081340615435e-05,-1.2242491417661466e-05,-1.0391596365009499e-05
1981-11-01,-1.1215619366566898e-05,-1.6146256249365315e-05,2.3867056597737246e-05,2.5688612481644668e-05,-1.1070310043018812e-06,-1.5775176507304423e-06,-4.226827687012874e-06,5.708655064109934e-07,-2.8549545407128915e-05,1.8951109268527944e-05,-1.2609391354811218e-05
1981-12-01,-1.1434189417514062e-05,-2.652392268238034e-05,-2.9261056511131756e-05,1.4960804151087359e-05,1.7214065687417483e-06,4.825730684387963e-06,-9.462173260371423e-06,-2.9532094042845465e-06,-3.504688460712454e-05,-2.4348166031510726e-05,-1.6345285107020353e-05
1982-01-01,2.131748466638328e-06,-3.122123304995496e-05,-1.3942361931640335e-05,-6.841130328893996e-06,-4.094035480543075e-06,-9.99302756099496e-06,-9.710787534935487e-07,-5.448637460997306e-06,1.3571695944847305e-05,-2.6741060234295826e-05,-5.02881260311777e-06
1982-02-01,2.7144192671357814e-06,-2.997893987636066e-05,-3.2260487614621525e-05,-2.7671941893459007e-05,6.228825581134655e-06,-7.416769221890718e-06,1.6750597096472032e-05,-7.512127378903665e-06,-7.001377265883742e-05,-4.0607331660188116e-05,9.593274845773805e-06
1982-03-01,-1.5964683086622244e-05,-2.0805012019608465e-05,2.8081464265028444e-06,-1.552830326545518e-05,1.9072739143246927e-05,-1.1807349437731318e-05,1.3763748852181293e-05,-4.8045578251930705e-06,-4.040265529121305e-05,-4.3937607188127004e-05,6.585912223240955e-06
1982-04-01,-2.1207740985573764e-05,-1.0303423742267403e-05,1.7536427776576602e-05,1.2162853835206988e-06,5.714801213448832e-07,-4.526817974692676e-06,1.2534825102539754e-05,-4.681301439498983e-06,-2.8143101969492686e-05,4.631117614432394e-05,4.542586386127494e-05
1982-05-01,-1.2230303525484487e-05,-2.535678458626902e-07,-4.340056847240703e-06,1.8910624532963993e-05,-1.0371361965483698e-05,-7.416438165819272e-06,-2.6456720683026582e-06,-2.268142336062028e-06,-7.812221675911652e-06,-5.399552946983022e-06,2.2146090925851806e-05
1982-06-01,-1.4217980037756206e-05,-1.0389678943299754e-05,-1.4022860739260068e-05,-1.1716869607880653e-05,-7.53969218819223e-06,-1.2094921657990199e-05,-8.438132031837345e-06,-6.187077976236895e-07,-4.7949135608048104e-05,-3.027512320841197e-05,-2.5978477361636108e-05
1982-07-01,-2.4631722439494297e-06,-7.098332501124804e-06,9.021019486965542e-07,-2.510907393116213e-05,-1.4471012176587605e-05,-1.2746670108754188e-05,-1.0544560414668272e-05,1.0003546643618881e-06,-4.370231181383132e-05,3.4754011721815914e-05,-4.65329415827251e-05
1982-08-01,8.674986062828793e-07,-8.905722656013576e-06,5.028161709219603e-06,-2.492616317795182e-05,-9.174540397137976e-06,-1.6682273781043477e-05,-9.62971604340488e-06,-1.8702817991341851e-06,-5.890990775826919e-05,-1.6168569345609285e-05,-1.9877276419469253e-05
1982-09-01,-6.779863070960346e-06,-7.666300773148818e-06,5.0328399225918474e-06,-1.9125134542719024e-05,-1.1702998633084531e-05,-9.541260624246206e-06,-3.8531212946206015e-06,-9.912354410450307e-07,-6.920560865962345e-05,1.092806996894069e-05,1.188287365823334e-06
1982-10-01,-1.1694451984567422e-05,-1.5118021429659342e-05,-2.8582073241523176e-05,-9.485275143106264e-06,1.7872118335687376e-06,-1.373174018226564e-05,1.678241070684245e-05,7.703941419760402e-08,-3.0115065133681386e-05,-6.418226500197004e-05,9.363865783911777e-06
1982-11-01,-9.407910539493969e-06,-1.1893036986421387e-05,-1.5708261003055668e-05,-3.4705740858953504e-05,6.453537935158238e-06,-1.5197721040749457e-05,1.2987254432941664e-05,-1.3872000281258896e-06,-5.220243305562429e-05,-3.156129120422217e-05,-6.063449757612976e-07
1982-12-01,-7.701171966800757e-06,-8.796276137888384e-06,-1.7542421915095474e-05,-4.452125210718805e-05,1.6831629461823748e-05,-1.0659199688234366e-05,7.516519504168259e-06,-4.577005578229125e-06,-4.163177241675189e-05,-6.641864577735154e-05,1.2128843952174568e-06
1983-01-01,-7.380326394468284e-06,-2.1928853879727654e-05,1.3019104017075733e-05,1.660340132048077e-05,1.1188560445309402e-05,1.3668167412106413e-05,-1.3011349004782025e-05,-1.766744700456379e-06,-2.1546449196258823e-05,-1.126276932457889e-06,-2.5534756849961487e-05
1983-02-01,-6.237726779545483e-06,-8.584683791125652e-06,1.4090539934841217e-05,2.9376866450547823e-05,2.2542966549875787e-06,2.3131005946197547e-05,-1.5846733060156804e-05,-5.464812047870421e-06,4.6371172045058166e-05,4.152002475166228e-06,1.6649620851365336e-05
1983-03-01,-5.9228877802297575e-06,-3.0950222377182324e-06,2.3176070840236207e-05,2.565720365055313e-05,4.830065755903398e-06,2.3444104954251088e-05,-1.2536808477696987e-05,-3.7777173718761957e-06,8.323765346826154e-06,-7.694560129796931e-06,-7.341301672317185e-06
1983-04-01,-2.0094226726996567e-05,-5.8891333665406715e-06,2.4372158691221557e-05,2.503068117221119e-05,1.2423815685626602e-07,8.552155122742988e-06,-4.952977351855398e-06,-3.6193148666714525e-06,1.86648662747757e-05,2.0077610921968397e-05,8.275444464555316e-06
1983-05-01,-1.89608115874762e-05,-5.082150285791917e-06,1.6903439359339245e-05,-9.753861718309054e-06,-3.995721202115349e-06,-3.712627176355454e-06,8.00082489149645e-08,1.382641296847241e-07,-4.625155725079821e-05,2.3097187866009488e-08,9.217074907139939e-06
1983-06-01,-1.148489090496696e-05,-4.330263835614907e-06,2.0011606238767854e-05,-1.448806727921692e-05,-1.0981965925356444e-05,3.285395280272496e-07,-8.152069962566852e-06,2.9829489105351262e-06,-3.052696229133289e-05,2.1995721605586976e-05,-2.8261371786858694e-05
1983-07-01,-2.6673374620145296e-06,-5.604130835803389e-06,2.241851007056539e-05,-2.144981969820492e-06,-2.199870812966345e-05,-1.5460374925169162e-05,-9.708552776525417e-06,2.1437293115723597e-06,-3.21715106110787e-05,3.304031755154332e-05,-3.252277157775223e-05
1983-08-01,-6.095677740347583e-07,-7.532613030011897e-06,1.7053606526928888e-06,-1.696348590485286e-05,-1.5394273829700138e-05,-9.760718967299908e-06,-8.619537029950325e-06,1.718750983921537e-06,-4.367337364133813e-05,1.8388786884315778e-05,-2.2314607749335822e-05
1983-09-01,-5.548217174577985e-06,-1.0501116776140408e-05,-8.883149149596647e-06,-2.5945766424229078e-05,-9.515889849773464e-06,-4.759847342938883e-06,-1.0543378071555967e-05,-5.975962489085249e-07,-5.2626533683256374e-05,-2.454234163451474e-05,-1.2073350858529389e-05
1983-10-01,-1.451821418640975e-05,-8.392670312324507e-06,1.9771809434132592e-05,-1.624343752837376e-05,-4.431572751155517e-06,-1.1537745194800664e-05,1.1102687510953858e-05,1.4171299459654044e-06,-4.0409645407635246e-05,3.544285694564072e-06,-1.7119464246206917e-05
1983-11-01,-1.1692872448065827e-05,-1.8475221670661612e-05,-3.679501148212694e-06,-7.717483185842866e-06,-1.1485204735296205e-05,-1.5960024484229507e-06,2.815180605033501e-06,6.20645298623436e-07,1.100894207541257e-05,4.499353356853438e-05,-1.159324271831228e-05
1983-12-01,-7.4264107752242126e-06,-2.6947999318955434e-05,-1.28827792877928e-05,-3.388845755125658e-05,3.799407120543317e-06,6.208060312928865e-06,5.650498288949685e-06,-3.023205530686338e-06,-4.490423179959179e-05,-1.0007063337980071e-05,-1.4329788396496263e-05
1984-01-01,-1.7612411795653315e-05,-2.2077337665618155e-05,-3.3141913036160986e-05,-3.472246845603877e-06,2.8611253723143957e-05,6.114404186519096e-06,7.545774375709394e-06,-2.3951842438957726e-06,-9.860531723201607e-05,-8.92473023365407e-05,4.3317225484723424e-06
1984-02-01,-1.8277711433256627e-05,-1.3790452756343018e-05,2.7981229777651606e-05,6.864589607857852e-06,2.103548782682852e-06,1.872988104878459e-05,-8.841284018975177e-06,-2.50048454224115e-06,-1.3569425456288237e-05,-2.2438687968436476e-05,7.917640624359122e-06
1984-03-01,-2.4853935087776335e-05,-1.894701008017077e-05,3.1806547440282884e-05,3.595648081500258e-05,3.1210830159649885e-07,8.247977348219138e-06,-1.0558523702760187e-05,-3.0219014040151863e-06,-1.6117806873288438e-05,2.0870826726119656e-05,3.304617637005667e-05
1984-04-01,-1.0639563896575055e-05,-1.6208039660501017e-05,-1.810555261272384e-07,4.9514369493408594e-05,-8.538878459008769e-06,1.0693119293136988e-05,-7.2757399850940725e-06,-2.6791253841976162e-06,3.107644325999509e-05,3.629314354232823e-05,7.782958571875372e-06
1984-05-01,-2.1686076934201992e-05,-7.067864428615411e-06,2.9031457415840123e-05,-2.559065706009278e-05,-7.593862392241135e-06,-1.3462036804412492e-05,-3.047341470803422e-06,3.7354050718710007e-06,-1.9224429641846132e-05,-9.080919956735064e-07,6.927343277092061e-05
1984-06-01,-6.785253958696558e-06,-3.3485732050745327e-06,2.08799590950548e-06,-1.1985028436356515e-05,-1.152631459542765e-05,-1.69773575180443e-05,-1.2068576758056657e-05,1.4829462510001245e-06,-3.9096439000526774e-05,9.403195235790918e-06,-1.2376079306203135e-05
1984-07-01,-8.316511035388885e-07,-4.104658888025912e-06,-1.2749151778734813e-05,-4.058244371663022e-05,-1.0431499154387542e-05,-5.408523975347634e-06,-7.84892065331362e-06,-5.222425055008655e-07,-4.832119040137123e-05,1.1890416165745895e-05,-5.8923677866475596e-05
1984-08-01,-1.6791469603649745e-08,-8.702188910989974e-06,1.0403117300938902e-05,5.994729157521306e-07,-1.5065390750980721e-05,-6.766517344658496e-06,-9.182514466894124e-06,-8.644260227944271e-07,-2.6198488610264444e-05,-7.769918587049082e-06,-2.3179198502350184e-05
1984-09-01,-4.839531086986426e-06,-7.224176749986599e-07,2.271987966651068e-05,-3.595526436583896e-05,-1.2037787830475001e-05,-1.803207487682812e-05,-3.636103623908379e-06,-3.0381690754527486e-06,-5.920850786164269e-05,-8.563382228506574e-06,-1.4834299220418527e-05
1984-10-01,-9.78978746957182e-06,-8.16879340466888e-06,-2.3347166688836296e-05,-3.205379073278891e-05,5.6426544968137305e-06,-2.0979256078135222e-05,9.764006076043838e-06,-1.1480440013279228e-06,-5.326556739808958e-05,-6.80769214037961e-05,-1.2965603579279309e-05
1984-11-01,-1.2921958614242612e-05,-1.2481003770453596e-05,-4.581316659368895e-05,-7.616345243377509e-06,8.13203769212123e-06,-4.7853841351752635e-06,6.470608284525085e-06,-1.0293757529835581e-06,-3.970545939020147e-05,-3.197434428633036e-05,6.717072335896805e-06
1984-12-01,-7.014872238642056e-06,-1.4974110646953547e-05,-1.0138368367051953e-05,-5.485083534040314e-05,1.2010985721225063e-05,-3.326260411995463e-05,2.145783896810913e-06,-6.061787788472962e-06,-6.197073422039725e-05,-3.025861587957479e-05,9.741392918370147e-07
1985-01-01,2.9822636804510694e-06,-3.2108057399582644e-05,-3.725288593159348e-05,2.9036789328529267e-05,-5.02311894916392e-06,6.0875054259668104e-06,-5.0237200152228715e-06,-5.4554973802424225e-06,-1.4054095182863029e-05,-1.0281198683514958e-05,2.2924373767856542e-05
1985-02-01,-3.961415728781503e-06,-3.252894282667784e-05,-1.4809987192165863e-05,-1.89368506653409e-05,-9.572594745595079e-06,-3.0578071346099023e-06,-3.2371523654243597e-06,-2.867163191961193e-06,8.92849527645012e-07,2.6382213036413305e-05,-1.6621332429951573e-05
1985-03-01,-1.2806707161416853e-05,-2.377067160028801e-05,-9.876367812466924e-06,-7.302568860723113e-06,1.3136194376364494e-05,-1.683769551164005e-05,8.24464363869906e-06,-6.040077252231552e-06,-2.0997892339177528e-05,-5.9910168298908203e-05,2.085241938967274e-05
1985-04-01,-1.6442294281659997e-05,-1.1344870967022552e-05,-1.3336951099063299e-05,-2.3279484651084204e-05,-1.3603172332155876e-07,-1.3272980368128628e-06,3.034989883114273e-06,-1.9846507024251368e-06,-4.465961020676851e-05,1.083446477423422e-05,2.5106863114192022e-05
1985-05-01,-2.5315623020105704e-05,-6.151238969259634e-06,5.6786490176818916e-06,-1.4521131674882781e-05,2.773454595556429e-06,-6.506325007649139e-07,-1.4215488807253893e-07,-1.0445865527577642e-06,-3.575716748725556e-05,9.385365350074911e-06,4.367618109019281e-05
1985-06-01,-1.2617293521088868e-05,-1.1731383876809689e-05,-2.046760982921114e-06,-1.3040734359037742e-05,-1.6487868449005942e-05,-1.5576071746181697e-05,-2.939869730090279e-06,1.8491442549530781e-06,-2.2055477139864316e-05,2.594641046016477e-05,-1.265138570457127e-05
1985-07-01,1.0242617420885836e-06,-7.606538195416266e-06,3.7914333006483503e-06,-2.982586693178746e-05,-1.4935976651031524e-05,-6.50603851681808e-06,-5.731609733283265e-06,-2.0901512282473895e-06,-5.2730644841046464e-05,1.3758182528060086e-05,-4.9629394699626703e-05
1985-08-01,4.2535255317943665e-06,-1.3000146537435063e-05,-1.2646670199956134e-05,-1.8136799440071627e-05,-1.1114734661532566e-05,-1.2662541848840192e-05,-7.113028243024711e-06,-2.8028528909200716e-06,-4.6359962522858815e-05,-3.283331049412179e-05,-4.726949429886159e-05
1985-09-01,-4.060168024011546e-06,-8.039529475673479e-06,-5.512850620448262e-06,-3.426553121244069e-05,-1.1444215907921227e-05,-1.832558700698428e-05,-2.529939165253295e-06,-8.691676720356955e-07,-2.4831206246744838e-05,5.048906738617613e-06,-1.7053449043707025e-05
1985-10-01,-1.0166913000375644e-05,-1.7460910097916465e-05,3.539956239251296e-06,-5.1222571073594736e-05,-1.452150399927632e-06,-1.8136825019610114e-05,1.6245216930396312e-05,6.959432107023753e-07,-1.2062141812358666e-05,-1.7988390936807264e-05,-2.2897305323818603e-06
1985-11-01,-1.22296142990308e-05,-1.8421896560252402e-05,-9.815690305003955e-06,-5.0876280965894694e-05,-3.994765183261524e-06,-2.2332973458105698e-05,1.8395024502145436e-05,1.3824784473843289e-06,-7.083335568885168e-07,-6.607081104448298e-06,1.4346271419871583e-06
1985-12-01,1.6051754370138838e-07,-3.8842045525374843e-05,-3.347853692048375e-05,-1.8091589026880683e-05,4.200465250155852e-06,4.0925401663116645e-06,-8.102923683985691e-06,7.283647280972929e-07,-3.865790339269941e-05,-2.459472095021435e-05,6.00609474798242e-07
1986-01-01,-1.3055068848188967e-05,-1.974724734298019e-05,-5.19691667477673e-06,1.165811838177433e-05,1.7358162529909838e-05,6.938694696145831e-06,1.403872634650075e-06,-3.1301677087712297e-06,-7.346184897219894e-05,-4.919222798586513e-05,-1.6481674814211397e-05
1986-02-01,-7.847786065440232e-06,-2.178384372535603e-05,-4.0087982711156656e-05,-5.080100606846827e-06,7.437416710532629e-06,-7.481177703994035e-07,9.58261417898549e-06,-4.046378751631781e-06,-2.718429966210221e-05,-2.3118129017044946e-05,6.266763083940846e-06
1986-03-01,-1.137415921448337e-05,-9.916004528987973e-06,-2.337919795536436e-05,-1.190344889323569e-05,6.3932272426497475e-06,4.500366685533663e-06,-3.434635714040182e-06,-1.54476095265015e-06,-8.114782628711379e-05,-4.2772374702811554e-05,2.1975328591311e-05
1986-04-01,-1.777861484697496e-05,-5.203343646012639e-06,1.1580178238546068e-05,5.709122206098982e-05,-1.2664739957612114e-06,-7.062685654091183e-06,5.31872804761709e-06,-2.9775195044505117e-06,-2.4658424990775526e-05,1.9933228638061944e-05,4.269797249560662e-05
1986-05-01,-9.940361422877686e-06,-4.548481532159107e-06,3.034547191305137e-06,2.3678001070948085e-05,-6.342382990764096e-06,-6.009903700032737e-06,2.33848324915882e-06,-2.8818275185164192e-06,9.138983538191171e-08,-2.9003473779691074e-05,-8.78273551969524e-06
1986-06-01,-1.508239506620157e-05,-1.6735773562303574e-06,1.9122433059237665e-05,-2.832950372066989e-05,-1.3528269146963094e-05,-1.3312955161381979e-05,-3.4198275703342266e-06,1.1724660553005468e-06,-6.157197926118637e-05,-1.7494956712956387e-05,2.7859165004037064e-05
1986-07-01,7.566457682628425e-07,-1.0137069981091803e-05,1.9910898174657632e-05,-2.0663928523845243e-05,-1.7048613909327498e-05,-2.1788577214465477e-05,-6.394663094917112e-06,-8.801801693995758e-07,-4.824723548933564e-05,-1.1783753658770973e-05,-3.239343829497149e-05
1986-08-01,-4.2751498341431216e-06,-1.2383886490154016e-05,-9.145936274990163e-06,-3.941351849334751e-05,-1.2539392348396807e-05,-9.566738299326971e-06,-1.1664845455275749e-05,4.058735609715968e-06,-2.665910869836807e-05,-8.846329061877139e-06,-3.915099333771023e-05
1986-09-01,-7.775544652588451e-07,-1.3749367529893982e-05,-1.1197218441338919e-05,-2.8524152639874956e-05,-1.5337810999391455e-05,-2.7152407710673288e-05,4.141888217375145e-06,1.1265858325359438e-06,-3.6308591688793963e-06,2.9162635352501336e-05,-3.351174984408286e-05
1986-10-01,-1.066760333401362e-05,-1.6950318176736405e-05,-2.0063367855982506e-05,-2.5166824002553767e-05,3.479324452480516e-06,-7.833592462702654e-06,1.5794051932971342e-05,9.766843992643195e-07,-4.1563147793307765e-05,-4.844051242495577e-05,3.728741360426849e-05
1986-11-01,-7.393436618485794e-06,-2.5056014189766233e-05,-3.4969571061083116e-05,-4.760953800087009e-05,1.0637993629923305e-05,-1.685891220404301e-05,1.39551755074492e-05,-1.7231739876734071e-06,-6.510458661068697e-05,-4.438880750967655e-05,1.2830369165573664e-06
1986-12-01,-8.921452376853267e-06,-2.523009307129031e-05,-2.277457582522402e-05,-9.198453199132928e-06,9.999944618007597e-06,8.631871423858684e-06,5.953023944693129e-07,-3.4761350238385407e-06,-1.9091596316554516e-05,-6.568576282006688e-05,-2.2152192380825253e-05
1987-01-01,-5.11149380599818e-06,-3.2143537266580224e-05,-4.886759796818296e-06,1.493425685339389e-05,-8.260970459489796e-06,1.3216925253800582e-05,-1.8127918467923465e-06,-4.492660869667506e-06,1.3906467951788466e-05,1.5013365555205382e-05,-2.153246739532012e-06
1987-02-01,2.449544211913235e-06,-2.1230649157619235e-05,-5.337211064215808e-05,3.627469595812727e-05,-7.500546137005305e-06,2.9494474347302457e-06,-1.6266698626818e-05,-5.950513163619823e-06,2.8491847712887515e-05,-2.779590431600809e-05,1.5020442208032334e-06
1987-03-01,-3.178110219437258e-06,8.138217928015429e-07,-8.208971280510013e-06,3.99929149352829e-05,-3.5520151169084083e-06,1.5367048035841435e-05,-1.120279031446054e-05,-3.0676907466308544e-06,1.9005788739637603e-05,-1.5916842433701582e-05,-7.6181965502247955e-06
1987-04-01,-1.344060223118504e-05,4.544208502665514e-06,1.815201073895878e-05,3.766241150060523e-05,-9.154346116702072e-06,1.7872769603854977e-05,-1.3773447530443913e-05,-2.7610388026848188e-06,2.0370669468710337e-06,3.798880546431368e-05,-3.164920818907659e-05
1987-05-01,-1.9015840280189877e-05,9.467202401362573e-06,3.072470633469493e-05,-3.101776826497371e-05,-1.1085579059838961e-05,-7.882009413151536e-06,-4.776712947724653e-06,-2.7521689556057785e-07,3.100412219022733e-06,4.895592610409949e-05,7.47630322401729e-07
1987-06-01,-6.109490158223707e-06,-1.0631002990984392e-05,-6.5943524418798916e-06,-1.9477735690998088e-05,-1.4307977555570407e-05,-7.085782272042707e-06,-4.805156744883528e-06,-2.0861084133840207e-07,-7.281498223424672e-06,-1.4193815331964288e-05,-8.43848628674409e-06
1987-07-01,-3.563938832940039e-06,-9.808696919016688e-06,1.821069872676162e-05,-1.0876263445425138e-05,-2.1039142246501375e-05,-1.1539980732777622e-05,-9.50271571907381e-06,3.3583641441776023e-06,-1.8845901195163602e-05,3.036524086989327e-06,3.316081582507368e-06
1987-08-01,-1.4380532320501516e-06,-1.3028257901743545e-05,-4.721676383212525e-07,-3.059059281440568e-05,-1.6450348294501266e-05,-2.0769988623214886e-05,-7.811189724244677e-06,9.977932583152746e-08,-2.2706306676159977e-05,1.7671958024341926e-05,-2.436048628718207e-05
