,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1969-10-01,1.1816143,1.9548714,0.5977734,0.040802766,1.7037537,0.6704216,-1.4290832,-0.08591728,-0.84093,-1.8702812,1.9472418
1969-11-01,2.869445,1.265873,-0.8425884,0.2796467,-0.7672863,-1.3458191,-0.042129517,1.927338,0.09056167,-2.2879262,0.34035262
1969-12-01,2.2968829,2.1393123,-1.5541445,0.98722154,0.10383072,-0.5062164,-4.0079346,1.9664822,-1.6729028,1.1836048,1.0057983
1970-01-01,2.7102737,0.18203811,2.518917,1.2449821,-0.65726775,-1.9138978,0.76642454,2.4317253,2.610435,-0.7714165,0.87125397
1970-02-01,2.1052544,1.8906021,-0.12679443,0.9920586,0.75444376,0.0069885254,-3.0703568,1.7717947,-2.0932736,-0.35908452,0.10948944
1970-03-01,3.222777,2.8846576,-0.8017006,0.6303116,-0.28087807,-0.74712217,-2.0633225,1.9724697,0.5594265,-3.270033,0.4446129
1970-04-01,2.327228,1.4303482,1.482597,1.1275059,-0.6858883,-1.481266,-0.46857375,-0.013311768,0.68389165,-0.055243682,2.246692
1970-05-01,2.1788018,2.1142395,-1.1161907,0.80170023,1.4499832,0.589711,-1.442662,1.957161,-1.2120355,-1.3068821,-1.4796019
1970-06-01,0.21997643,1.4350075,-1.0775868,0.47922325,1.4173692,0.6083473,-0.35875168,0.56574935,-0.8299879,-1.8010807,0.22397041
1970-07-01,0.37306213,0.4020149,-0.3647419,0.35109788,1.1032116,1.6636368,1.9025829,0.3920311,1.3601284,-1.2845844,0.73813707
1970-08-01,-0.80103457,0.16373444,-0.8359783,0.57273865,1.7361858,1.3085457,1.9691414,0.49785957,0.78273124,0.06256523,1.9059108
1970-09-01,-0.45160142,0.75477636,-0.9920586,0.43229905,2.3026013,2.4460354,0.25358906,0.119140245,0.9278294,0.45958862,0.836311
1970-10-01,2.113574,1.8856106,-0.17271996,0.65626943,-0.9068634,-0.16506577,-0.78372955,1.309544,0.5241505,-0.6569351,-0.14842606
1970-11-01,2.8989682,1.8746281,-1.0918968,0.8356457,1.1108662,-1.2699413,-2.457683,2.1578355,-0.46191788,0.97841394,-0.31582147
1970-12-01,0.5031845,2.6670105,0.24526939,1.669627,0.6379654,0.51949084,-2.1941104,0.11714344,-0.40700683,-1.1295025,2.6107688
1971-01-01,1.3300037,1.5269566,2.5669205,1.3270642,1.1947823,0.53664017,1.2254848,0.18682766,0.65879595,0.92042005,2.166156
1971-02-01,1.8307148,2.752115,0.10059948,1.1160667,1.1951091,-0.595105,-4.1631207,1.9162899,-3.0810235,-1.0024025,0.82406616
1971-03-01,2.256303,2.6129742,0.34491235,1.0513954,1.4616321,-0.8371315,-3.6343205,1.6556457,-1.736648,-0.40174466,1.4165589
1971-04-01,1.945686,2.8047013,-0.7489437,1.0255924,-1.3175923,-0.4530247,-1.1121467,2.1491714,-2.764527,-2.4101422,-0.28154793
1971-05-01,1.5178112,2.5221734,0.25019225,1.093203,0.6908051,-0.83386534,-1.4978874,1.8281019,-1.2427957,-1.9692028,0.68394625
1971-06-01,-1.5459007,0.7936913,-0.13914108,0.6450779,1.3277174,1.6536859,0.23745385,0.86718065,-0.59935075,-0.8123085,0.6646751
1971-07-01,-1.8637035,0.63364637,-0.097659685,0.78977126,2.6093812,1.7804153,1.2535746,0.3792076,-0.08982086,-0.47196847,2.048245
1971-08-01,-1.5913013,0.1476326,-1.189883,0.49777183,1.2669659,1.1049614,1.7957662,-0.08492164,0.8224335,-0.78225917,1.4805763
1971-09-01,-0.45204467,1.0004425,-0.6957043,0.4350605,1.9130237,0.9808451,-0.6483442,0.2544384,0.9129078,-1.0785052,1.0014222
1971-10-01,0.73587877,2.1106296,0.76396847,0.82504654,2.1955516,0.5114897,-1.3564603,-0.9217266,-0.99097043,-0.2312481,0.4072973
1971-11-01,2.344491,2.839976,-1.0820982,0.35634422,-0.19238015,0.3641838,-2.9131393,0.7198742,-1.3773639,-0.34981194,0.47948074
1971-12-01,-0.5082237,2.371274,0.9694134,1.2734982,2.1021373,3.047055,-2.6825442,-0.3504652,-2.1521106,-0.68786544,2.9784641
1972-01-01,0.896616,2.8734746,2.0858874,1.2050518,3.568962,2.1435578,-1.0882766,0.18047085,-0.9924463,0.60912514,2.2660713
1972-02-01,0.8225914,2.8439229,2.0081332,1.3556836,2.089618,-0.791317,-1.776878,2.1200309,-0.53050995,0.18334007,1.6583809
1972-03-01,1.242638,3.0341487,-0.74053305,1.5192261,-0.12624359,-0.6518753,-1.0303196,2.745797,-2.8642936,-1.6847776,0.2131794
1972-04-01,1.0162607,2.9804952,0.47685623,0.89718974,1.3531014,-0.2117447,-3.6544633,1.2805113,-2.3871505,-0.66363925,1.3924087
1972-05-01,1.6658409,2.5168371,-1.8569276,0.84784013,1.7177728,-1.4664335,-3.282906,1.6216557,-1.0713482,0.10759392,-0.9273163
1972-06-01,1.0346231,1.4684417,-0.7342211,0.41373444,-0.9987585,-0.19166069,0.578138,-0.41889915,0.18620911,-1.9556272,0.1885046
1972-07-01,-0.23383752,0.6561798,-0.35979423,0.21949157,1.4681549,2.6746414,1.8230715,0.19510365,0.914118,-1.2159548,0.7571743
1972-08-01,-0.7703724,0.851857,-1.5324246,0.29208183,1.8511893,2.139828,0.74053305,-0.62146264,0.23670654,-0.6246187,0.8515698
1972-09-01,-1.4644251,1.2945702,-0.6880272,0.6756897,2.0554745,2.358746,-0.45591125,0.34401378,0.05221901,-1.696254,1.3863834
1972-10-01,0.86620295,1.9866142,0.90522367,0.7990643,0.8165661,1.3559707,-0.15120506,0.21117096,-0.98297787,-2.3102565,1.3835144
1972-11-01,2.1352375,2.9753308,0.13886794,0.5448559,-0.23096809,-1.8216369,-1.288832,0.6128548,-1.000767,0.014919663,2.8697453
1972-12-01,1.7298235,2.0210443,2.3234549,1.2061999,3.025254,0.9218651,-0.9631809,-0.5594883,-1.9335346,0.8613251,2.120318
1973-01-01,2.663431,0.7699455,2.2346573,1.144565,0.43323365,-1.3621376,-1.7498181,1.0958261,0.5705307,-1.0913664,1.7329346
1973-02-01,3.2345986,2.5283642,-0.5542843,1.284729,0.23764153,-3.2556233,-4.274678,1.4777727,-3.3655248,0.5765831,-0.25388718
1973-03-01,2.7303276,2.4837666,-0.6100315,1.3356975,0.6638668,-1.3363346,-1.926297,1.5433947,-2.290404,-1.3449357,0.055428315
1973-04-01,2.9765697,2.8198414,0.27809754,0.6393383,-1.5341568,-2.3773694,-1.4691719,1.1601744,0.53007394,-1.5873554,1.1563514
1973-05-01,2.4413989,2.3318162,0.5049082,0.89449996,-0.46891195,0.04746475,-0.016564941,0.96107805,-0.5170132,-0.835886,-0.20260048
1973-06-01,0.34722406,1.8781952,-1.0145947,0.64602774,1.954011,0.6979521,-0.47910538,0.5026785,-1.7383499,-1.4557922,0.87220114
1973-07-01,-1.0674751,0.14940147,-1.1069756,0.4128464,0.7498764,1.477454,2.1445065,-0.3440384,1.3560851,-1.5793915,0.7820503
1973-08-01,0.5300743,0.19113274,-0.33384475,0.5115982,2.4127288,0.45903644,0.12933293,0.4255886,0.052880097,0.048420332,0.77504236
1973-09-01,-0.045553207,1.2468208,-1.2034973,0.6571773,2.4907749,1.060148,0.13379268,0.17775306,-0.9712717,0.7055973,1.1808803
1973-10-01,1.5402094,2.3279934,1.5628262,0.42590675,1.0384865,-0.29784814,-0.5692562,1.0362564,-1.3911259,-0.33766747,1.1283188
1973-11-01,1.7437652,2.3279939,0.2421011,0.86614877,0.803075,1.9654793,-1.9769471,0.8059422,-0.9725456,-1.8071575,2.1422768
1973-12-01,1.1442467,2.9310164,-1.0028083,1.8383758,0.6113054,-0.2927513,-2.0884411,1.0563256,-2.62839,-0.5644781,0.5100052
1974-01-01,0.3895277,3.339749,1.9611168,1.5827652,3.8913345,3.4091086,-1.3661416,1.336886,-2.6793602,1.9118093,1.9344906
1974-02-01,1.1455734,2.1820133,1.4108471,1.5439765,2.1455262,-1.1163177,-1.1629956,1.1150029,-1.2994125,1.0857474,1.4907249
1974-03-01,1.1034979,3.8219752,1.0236199,1.5610695,1.8812382,0.71232605,-2.7165046,1.6869682,-3.2148376,-0.056539156,1.3312976
1974-04-01,1.8542839,2.1547303,-0.160742,0.9549187,1.6343734,-0.4108944,-1.1468887,1.2152615,-2.025216,-1.6215534,0.52462995
1974-05-01,0.90265256,2.2329643,0.18276596,1.1810749,2.6997402,2.017327,-0.94637185,0.6459259,-2.1836572,0.73106325,-0.11406422
1974-06-01,0.8359234,1.4752747,-0.0466774,0.74092484,2.0649905,-0.32279873,0.08908196,0.4473816,-1.7987312,-0.6235733,0.67682517
1974-07-01,-0.042733002,0.45921555,-0.79483414,0.1475933,1.275416,1.340173,0.88128626,-0.19657211,1.6728328,0.25508308,0.9187595
1974-08-01,-1.2293961,0.42535782,-0.5555294,0.5742661,2.2766836,1.1143456,1.0121149,-0.38919908,1.020662,0.38722688,1.3930962
1974-09-01,0.7563747,1.0058693,-0.057196427,0.3612587,2.406526,1.6310863,-2.8532505,0.2794079,-0.94538575,2.328949,2.104108
1974-10-01,1.8542843,1.7928146,-0.5216713,0.48880005,0.8461138,0.6791264,-0.40366286,0.65677375,-0.41122323,-1.3194641,-0.08875313
1974-11-01,1.8345611,2.2651782,-0.07330342,0.79680634,1.0597786,-0.4536274,-2.5912642,1.0683254,-0.27710742,1.5367447,1.2270947
1974-12-01,1.7763786,2.9482493,1.3937534,1.8043194,1.1810745,-1.849025,-4.405445,0.45395622,-0.38689804,0.88950425,1.9644035
1975-01-01,1.1495876,2.5816643,1.0013765,1.3015995,2.3808818,0.76417464,-2.0987105,-0.49593773,-1.4384096,0.031035613,2.5148418
1975-02-01,0.7679752,3.145057,2.9145057,2.0008526,1.6445755,0.07410584,0.26158676,0.2891388,0.94563884,-0.82656324,1.439043
1975-03-01,2.1012435,3.2305634,0.65460014,1.3402355,0.46933594,-1.2420623,0.25936967,0.51620615,-2.4366193,-0.5190563,1.5913719
1975-04-01,2.1648984,2.9518754,0.493721,1.3136333,-1.4206749,-0.5713104,-2.2665563,-0.06238823,-0.62704813,-1.1989918,2.6570363
1975-05-01,1.7373661,2.5579116,0.40219745,0.90098536,1.3836224,0.04750366,-3.1925607,0.8569654,-2.392599,-0.78697664,0.15739536
1975-06-01,0.5852448,1.3294681,0.46743545,0.57922745,0.6799353,1.5552689,0.8709,0.19223137,-0.5538923,-1.9596828,0.57542723
1975-07-01,-0.8392307,-0.010450745,-1.5277164,0.69418603,2.182,-0.027235413,1.5014312,0.009817123,2.3023424,0.6267311,1.5049149
1975-08-01,-0.8332138,0.46331865,-0.658717,0.6726513,1.9162964,1.554952,0.49245414,0.431966,0.37971228,-0.49435425,0.7461235
1975-09-01,0.37717858,0.8804005,-0.8515816,0.5703598,2.3663137,1.6898625,0.023118401,0.90383565,-0.64288235,0.025651932,1.9622161
1975-10-01,1.1695392,1.638242,1.3383356,0.48232,2.8267827,0.8249798,-0.27267075,0.1485279,-1.0590141,1.0517302,0.8180124
1975-11-01,2.049623,2.216836,-0.050037194,0.9548229,1.2901983,-0.5706768,-1.3516363,0.82814676,-1.3022331,1.0539474,0.6992531
1975-12-01,1.5134655,1.8770266,-1.9067955,1.183157,-0.17798042,-0.12287674,-1.5144157,1.7237482,-1.1172855,-4.0913286,0.83036345
1976-01-01,1.6853514,3.0396876,0.27382773,2.096093,0.85142213,-0.2923294,-4.586444,0.32395095,-1.7334564,-0.39795837,1.3765389
1976-02-01,0.40670472,2.9014285,0.6324272,1.7896347,2.165727,0.8581497,-3.1009126,1.1494706,-2.6171727,0.15272446,1.340208
1976-03-01,0.38954848,3.423854,0.20621166,1.9215027,1.6644948,0.3263054,-3.1860209,-0.21697655,-3.8598251,0.48508492,1.415897
1976-04-01,1.6224453,2.884272,-1.1871469,1.3523182,0.90827334,0.09150009,-2.3345985,1.9494236,-4.3126163,-1.9255393,-0.614262
1976-05-01,1.4579465,2.4042327,0.20385703,0.58499527,1.3795662,-0.44269943,-3.7784164,0.953014,-1.3640922,-0.028593827,0.44269904
1976-06-01,1.1942108,1.2672096,-0.34278908,0.7864975,2.9774544,0.21462154,-0.31184044,0.65025634,-1.0398048,-0.34783477,0.41074142
1976-07-01,-0.36297303,0.36902848,-0.08140831,0.2479248,1.9470689,0.9873268,0.7478115,0.6754864,0.6835598,0.24725208,1.0784905
1976-08-01,-0.86656,0.5516922,-1.0922829,0.34144324,1.6550758,1.1874832,1.255772,-0.48071212,0.54025424,-0.52511674,1.5023514
1976-09-01,-0.22807732,0.9163467,-1.3802388,0.33976135,2.010648,0.3400978,1.0906006,-0.633773,0.7168633,-0.48205775,1.9218388
1976-10-01,2.361174,2.1327603,-0.714172,0.42251548,2.8486142,-0.7901974,0.41847858,-0.07669868,-2.5842056,2.0957563,1.34189
1976-11-01,3.0581899,0.8036537,1.885508,0.50695115,1.222805,-1.0233208,-0.15373345,-0.27786446,-0.568848,1.4781307,2.4927056
1976-12-01,2.513226,1.3832664,1.6574306,1.4764484,2.022422,-1.3250701,0.78616107,-0.8272015,-0.72830087,0.032966994,2.7224648
1977-01-01,2.9184122,-0.35949403,1.6354148,1.1361568,-0.6800667,-3.5761871,-0.79683113,1.0972354,1.0441605,0.393462,2.5323806
1977-02-01,2.7514033,1.2196614,3.1395576,0.90475047,0.2123001,-1.8816826,0.5909008,1.0770668,2.460907,1.6937973,1.134742
1977-03-01,1.7327191,0.65317535,2.0511682,1.5607561,0.8690125,-0.9029808,0.8042618,-1.7005202,0.22786827,1.5444797,2.749988
1977-04-01,1.18074,1.8576221,0.1680706,1.2263839,0.91642684,0.98259354,-1.9775715,0.04776764,-2.348388,0.29332715,-0.7034191
1977-05-01,0.77418596,2.348034,0.18363914,0.36515504,1.6233845,0.09093513,-2.081244,1.4765441,-1.9022049,0.8106308,-1.1450027
1977-06-01,0.5250877,0.71332705,0.88847387,0.23989868,0.76003283,1.4715904,1.5398796,0.65635985,-0.7964775,-1.1021888,0.9337643
1977-07-01,-1.3640251,0.39700013,-2.0483375,0.16063996,2.209332,2.4824903,1.9181271,0.88493574,1.8353306,-1.1672943,0.99179304
1977-08-01,-0.68714297,0.32906494,-1.7100735,0.267852,2.905674,2.7705102,0.04564438,0.34923285,-0.08244324,1.2702596,0.75401765
1977-09-01,0.10544205,1.0271763,-0.028660584,0.3821396,2.3505108,1.9234346,-2.4103084,-0.71332663,0.073243335,0.9854244,1.1358029
1977-10-01,1.1952469,2.4743524,1.2893661,0.4199993,2.6724982,-0.40089226,-1.6831821,0.5558712,-1.8233001,0.6892662,0.64609873
1977-11-01,2.004816,0.9291649,-0.02512207,0.3563095,0.32092628,0.399477,-0.39735413,0.5785168,0.6138998,-0.70235765,0.48970452
1977-12-01,2.4916904,0.7848011,2.1544876,0.8859974,1.1400497,-1.3764099,-0.8162918,-0.21265335,0.526857,-0.61602247,2.3292809
1978-01-01,2.0924904,2.0734458,-0.65022624,1.4358028,1.4949764,-2.4839187,-1.7510536,0.91242504,-2.9443822,0.15711555,0.8590332
1978-02-01,2.71347,-0.5305195,2.033657,1.8170284,-2.0384178,-2.4713356,0.60635644,1.7649965,2.335645,-0.78727686,1.6238648
1978-03-01,2.726393,0.7910179,1.7354101,0.81822395,1.0059464,-0.21662827,-1.2939909,1.7578552,-0.8430494,0.8413494,-0.11052551
1978-04-01,1.728949,2.209477,1.4409039,0.9712578,-0.6427444,-0.14215203,-0.11528587,2.5505733,-0.89916193,-0.32715338,-0.24417457
1978-05-01,1.7721382,1.9435368,0.60771674,0.79237825,1.0885845,-1.1589801,-2.2098167,0.7590507,-1.8092067,-0.43563786,1.1011677
1978-06-01,0.65396726,0.8617538,-0.73694575,0.47712785,0.3128704,1.1324543,1.1436771,0.106443785,0.4570629,-1.5973393,1.3575852
1978-07-01,-1.1351753,0.53868103,-1.0998074,0.31593055,2.6713004,2.246545,1.5504086,-0.0921608,1.0416542,0.649206,1.0256703
1978-08-01,-1.2412789,0.45162123,-1.5136802,0.062913515,2.9188762,1.9870666,0.15371457,0.20812646,0.6645096,-0.31219023,0.9811207
1978-09-01,0.2050663,1.0647793,0.6607685,0.5794903,2.6576977,0.485289,-0.35878068,-0.10576401,-1.481033,-1.1688427,0.93861085
1978-10-01,1.7051433,1.1953685,1.6378078,0.60125506,0.83046687,0.19894448,-0.8903202,-0.63016164,-0.6427444,-1.3154157,0.7916981
1978-11-01,1.3929532,1.6735165,1.1344951,0.28226358,1.6687553,0.62676084,-3.6265755,0.13160972,0.42985648,0.12038727,1.9193913
1978-12-01,1.1678226,0.8420292,3.151488,0.95901567,1.9384353,1.0753212,0.080257796,0.056792833,1.1552398,2.2706904,2.5587354
1979-01-01,2.5334294,1.5888565,0.37788886,1.8716042,-0.309803,-1.5356369,-1.581424,-0.5910641,0.4507309,-0.15460435,2.5756485
1979-02-01,1.1961021,-0.90711117,1.8299805,1.9367161,-2.0214515,-0.38026732,0.9020565,0.71861285,2.0818062,0.024974823,2.1484056
1979-03-01,1.7853825,2.672573,-1.3893578,1.6952957,-2.26971,-1.214833,-1.733947,2.1668386,-0.4765976,-0.49413928,-0.49086913
1979-04-01,0.9505192,1.8730904,0.11535835,0.7144505,-2.086563,0.06392288,-2.6095424,1.7782471,0.43408126,-0.43824387,0.9201931
1979-05-01,1.8317639,2.143351,-1.4178998,1.0536877,-0.19801235,-0.07968064,-1.1485313,1.3608153,-1.7333523,0.80334777,0.54973716
1979-06-01,0.95914155,1.4684436,0.01516304,0.48611182,0.655879,0.57709026,-1.184507,1.2219689,-1.391736,-1.3304889,0.9442757
1979-07-01,0.060949706,0.61068726,0.19712067,0.025866318,1.3715185,0.99690056,2.0241272,0.50097734,-0.008027649,-3.158685,1.8805237
1979-08-01,-0.34458923,0.72574806,-1.9723942,0.17422715,2.4118273,1.9349324,-0.07670746,-0.3377506,1.1975886,0.056489944,0.19801255
1979-09-01,0.31574935,1.2276176,-0.61633605,0.55122375,3.109925,-0.15638809,0.56252176,0.5839287,-0.7994825,-2.578027,2.0770495
1979-10-01,2.4918053,2.3312547,1.7514883,0.09395218,1.5710179,0.34607583,-0.95646554,1.0400112,-1.5641792,0.77748144,-0.43824387
1979-11-01,2.3377957,2.257223,-0.3098034,0.6270393,1.5513947,0.46559677,-1.390547,0.51346475,-0.4409197,1.7841933,0.59611815
1979-12-01,1.9497982,0.74031675,1.3620045,0.632391,1.2689445,-0.36480635,-1.2546736,0.7177208,-0.35767117,1.6200746,1.4315761
1980-01-01,1.9549191,1.4400222,0.8025635,1.5382751,0.45580977,-0.07799377,-2.103817,2.217263,0.13809356,-0.73739946,1.3211739
1980-02-01,2.3705506,-0.13944396,1.340419,1.13311,-1.2519592,-2.303022,-2.3678489,2.432,0.24377403,0.49126187,0.698571
