,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1966-05-01,-0.0007363150264912596,-8.98005757987257e-07,-0.003956325963372365,0.00414145652030129,-0.0022210566385183483,-9.679644065734026e-06,0.01433243160136044,-0.0025713690774864517,0.005141208748682402,0.003811468923231587,0.0006108109248868589
1966-06-01,-0.0006069908219312008,-1.0270792203605918e-06,-0.00490624297526665,0.004146811625105329,0.00089428031060379,-1.2415548075008892e-05,0.01679113629506901,-0.0016328576748492196,-0.0006699058303638594,0.004643094871426001,0.00047363220281632876
1966-07-01,-0.00073656665335875,-1.4649168130285457e-06,-0.0010658404789865017,0.006949435191927478,-0.0021697320335078984,-6.089788298698096e-06,0.018520701269153506,-0.0048614354454912245,0.0015582447304041125,0.003727936200448312,0.0006386268069036304
1966-08-01,-0.000840592838358134,-1.301315926520989e-06,0.0006515056156786159,0.0052801820856984705,-0.0032068201107904315,-9.678258624932679e-06,0.020860462973359972,0.0013276900972414296,0.0005219713784754276,0.004131366586079821,0.0006682389669419665
1966-09-01,-0.0006718194223746348,-1.4302933607478396e-06,-0.003386864409549162,0.0035987988667329773,0.0002058754034806043,-6.197751132358667e-06,0.01227699249284342,-0.0008377297490369529,0.005544475061469711,0.003607411781558767,0.0004725754219439945
1966-10-01,-0.0002726207033750446,-1.3842985188643325e-06,-0.0005395570042310283,0.0011474397069832776,0.0035631728678708896,-6.155961987782835e-06,0.011428095604060218,0.0026613217414706014,-0.005543322913581505,0.002837518695741892,0.0003162373104714788
1966-11-01,-0.0005183162405349625,-3.047098022855899e-07,0.0089262131950818,0.0007040742730168859,0.003654417014331557,-7.923808042457829e-06,0.009467159543419257,-0.002726158891164232,-0.004034535231767222,0.00307833070110064,0.0003344013228862812
1966-12-01,-0.0010835402160106848,-7.518954629886541e-07,0.006847149052191526,0.0004129563876631437,0.004972569877281785,-1.0251936939476264e-05,0.008988128683995456,-0.000771740815252997,-0.0038219033740460873,0.004104263643966988,0.0006373169266485741
1967-01-01,-0.0015400750271510333,-1.4409494986305506e-06,0.003164370355079882,-0.0015547586372122169,0.002374355790379923,-8.71250586329497e-06,0.004743597673950717,0.004284827446099371,-0.004603437628247775,0.004915010140393861,0.0008674347814771213
1967-02-01,-0.001356375044755017,-7.769209996951181e-07,0.0013100419891998172,0.0016680040062055923,-0.002187677637266461,-7.618279623852857e-06,0.007486592221539468,0.0016300578863592818,0.0031563497032038867,0.00344385152857285,0.0007989580938426244
1967-03-01,-0.0015297384379664436,-2.0279322821249893e-07,0.005523987420019694,0.002312184551556129,0.0014471916074398905,-1.082892533605288e-05,0.012732768664136529,0.0007165283022914082,0.0019252105630584992,0.004493781671044417,0.0007545961644999416
1967-04-01,-0.00136392785255642,-1.1147556685040822e-06,0.003495615237625316,0.002571344703028444,-0.0028477603336796165,-2.3183506322708208e-06,0.006125521031208336,-0.0039160848245956,0.0015105531929293647,0.004974890543962829,0.000759351678425446
1967-05-01,-0.0011594225118945665,-1.5396176338753393e-06,-0.0024756111088208854,0.002881841646740213,0.000560129819859867,-5.23996072330274e-06,0.010212743654847145,-0.001541228630230762,-0.0005916073405387579,0.004164195343037136,0.0008279392724424334
1967-06-01,-0.0005936267067833494,-1.1095570232177916e-06,-0.004859289765590802,0.005507465903065167,-0.0032961033866740763,-9.944052980880994e-06,0.017286781803704798,-0.001384830193273956,0.005236053038970567,0.0030153507395880297,0.0005943745366364185
1967-07-01,-0.001351151877315715,-9.038365791759899e-07,-0.0011642674508038908,0.007384624768747017,-0.002500474511180073,-1.4044780298827664e-05,0.01776079152477905,9.926589683573184e-06,0.001829767097660806,0.006052007665857673,0.0009499964237745318
1967-08-01,-0.0010107287986708495,-9.552502716675794e-07,-0.0020713805497507565,0.006709447916364297,-0.0031397044949699193,-1.2207024190132856e-05,0.018104066839441657,-0.0014602221199311316,0.0017038461010088213,0.004781470488524064,0.0008352932906875918
1967-09-01,-0.0004891414088585104,-1.1068176318881897e-06,-0.0035110519092995673,0.0029328428354347125,-0.0008434493793174624,-5.624604239672312e-06,0.012739987869281322,-0.0005202251031732885,-0.0004961638751410646,0.0029564187570940703,0.00041331913962494577
1967-10-01,-0.0006011194879344355,-7.017055086230677e-07,0.0020455172489164397,0.0022789712602389045,-0.00024993605620693415,-1.086088484310706e-05,0.011227330105612054,-0.0007800877938279882,-8.551687074032088e-05,0.003080873648286797,0.00046297282096929843
1967-11-01,-0.0007965462524831917,-1.0114769446776054e-06,0.0073077360866591334,0.0013640144061355386,-0.003504635242279619,-1.0057162323658515e-05,0.00493849438498728,-0.005079852417111397,-0.0014465873391600326,0.0036302990338299423,0.0005782426991832575
1967-12-01,-0.0013614530568399157,-1.6708697172878844e-06,0.0028964872399228625,0.0008023683221836109,-0.0009108211088459939,-4.90011341110615e-06,0.010719636338762939,0.0026494573830859736,-0.003886409103870392,0.00451214327767957,0.0008175865722088409
1968-01-01,-0.001457226365649452,-1.004503211565509e-06,0.0055843498557806015,-0.0004274488674127497,0.002170112929889001,-9.649518763314305e-06,0.0105060993519146,0.0011269512469880283,-0.005225073982728645,0.00417451883549802,0.0008851156703063419
1968-02-01,-0.0008325407179654576,-2.20714047317519e-06,0.0028531463613035157,0.0001841455514295376,0.006126868538558483,6.088116503831811e-07,0.00413174057030119,0.0024241566279670224,-0.0029535687644965947,0.0008620932021585759,0.0005976997012372261
1968-03-01,-0.0014028075383976102,-3.9528413211769055e-07,0.00498134468216449,0.0021983523765811697,-0.0046862780436640605,-5.986820847591248e-06,0.00745757351978682,-0.003665449912659824,0.00287734110315796,0.0035016462788917124,0.0007795276490339476
1968-04-01,-0.0013344751399320862,-1.529034144398984e-06,0.0029741197067778558,0.0022943269868846983,-0.0002456297806929797,-3.977852468136219e-06,0.013577888603322208,0.003422651207074523,0.0001740547304507345,0.003970269608544186,0.0006358418301845501
1968-05-01,-0.0006502787073259242,-1.2276105681812086e-06,-0.005050127947470173,0.004484102828428149,-1.4850229490548372e-05,-6.933008702808844e-06,0.01629885664442554,-0.0010766227205749601,-0.0017633785319048911,0.0035445867979433388,0.00045871404706433944
1968-06-01,-0.0005263094256709641,-1.2488277282314088e-06,-0.0056428969401167706,0.004725355393020436,-0.0004122004611417651,-7.148642887335526e-06,0.012652909208554775,-0.001075692125596106,0.0017950958863366395,0.003645323886303231,0.0004359415730245278
1968-07-01,-0.0012067560116217162,-1.1838279788190949e-06,-0.0013464858056977391,0.005765095556853339,-0.00275442871497944,-1.109157236165164e-05,0.017421116353943944,-0.0017745449440553784,0.00148335711855907,0.005647574653266929,0.0008798815542832016
1968-08-01,-0.0009812287316890433,-1.2820932913932146e-06,-9.767027222551405e-05,0.004925921530229971,-0.0010468444088473916,-9.429747745555762e-06,0.01470480056013912,5.8664591051638126e-05,-0.00042988103814423084,0.004547673961496912,0.0007615088439446741
1968-09-01,-0.0005629052490500424,-1.1419388186998133e-06,-0.0044480540964286774,0.0035225384635850787,0.0027182148187421262,-6.255032630199417e-06,0.016136938938871026,0.001886290920083411,-0.0027683869120664895,0.0029135231670807116,0.0004400990811908351
1968-10-01,-0.0004662016787430427,-1.237249859104682e-06,-0.0043447609641589224,0.0007433229711750755,0.0027526453777682036,-1.1113030282138054e-05,0.006295300408964977,0.006442329322453588,0.004031239586765878,0.002911163210228551,0.0004464357646481533
1968-11-01,-0.0007836013537598774,-1.68514875788643e-06,0.004119642835576087,0.0003882081728079356,0.0019477083696983755,-8.305572461031807e-06,0.005807685374747962,0.002311558637302369,-0.0017968784959521145,0.0032981424737954512,0.0005826266715303062
1968-12-01,-0.0012777658412232995,-1.6839514016091623e-06,0.008325789531227201,0.00020426166429388104,0.003791154085774906,-8.558066653670249e-06,0.00915864366106689,0.0012060492736054584,-0.005781550862593576,0.004096645716344938,0.0006806736824468576
1969-01-01,-0.0012218106955212231,-1.6150651695891938e-06,0.0032695512345526367,-0.00024120588477671845,0.0038157188100740314,-5.212512233038411e-06,0.002800118090817705,0.00486652716062963,0.0010234936780761927,0.003944334457628429,0.000667838633359809
1969-02-01,-0.0011679589078994468,-2.1073621607895324e-06,0.0036478064430411905,0.00039437422856281046,0.004156960858381353,4.5574897466620425e-06,0.0003039967850781977,0.0005423244147095829,0.0031485818908549845,0.001932158920681104,0.0005747990404155903
1969-03-01,-0.001080092503495204,-2.0017430298001916e-06,0.001193211937788874,0.0003601223625082639,0.00425716643803753,-6.381712334853757e-07,0.006213440065039322,0.004710350549430586,-0.0007052847649902105,0.002738157672865782,0.000588828749771762
1969-04-01,-0.0010105290736343402,-9.991279007089766e-07,-0.0006312591722235084,0.002253907950944267,-0.003189670678693801,-9.870238596034284e-06,0.01039681228576228,-0.0007531307346653193,-0.0032176554668694735,0.00369494482583832,0.0004924105139382715
1969-05-01,-0.000610675730664904,-1.0239869750815688e-06,-0.0020549057808239013,0.0018295995687367395,0.0017700731405057013,-9.637728327017844e-06,0.009579818288329989,0.0003085107891820371,-0.0019330333088873886,0.002536664942454081,0.0003264216762285546
1969-06-01,-0.0003740879947145004,-1.2649127508441569e-06,-0.007640258991159499,0.0035893383028451353,-0.0012234668247401714,-7.156579938185001e-06,0.013326256885193288,-0.0023248299839906394,0.00010539006325416267,0.0019503619114402682,0.00035055028482539844
1969-07-01,-0.0009750732715474442,-1.2315129527877283e-06,-0.0008488233106618281,0.0053914784075459465,-0.0010176387149840593,-8.54409753307315e-06,0.012164410145487636,-0.005206427886150777,0.007799582817824557,0.004722814628621563,0.000804908268037252
1969-08-01,-0.0006420218293593887,-9.71656063685625e-07,-0.003273626498412341,0.005977624823572114,-0.0033973046811297536,-8.349833909673371e-06,0.01514079631306231,-0.000609592825639993,0.003970090256188996,0.003976192601840012,0.0003871974643386368
1969-09-01,-0.0004722129536579208,-9.249393313580169e-07,-0.0011855510820169002,0.003074297637795098,0.000961203477345407,-7.903872756287456e-06,0.014685807400383055,-0.002064836007775739,-0.0005761903594247997,0.003314310743007809,0.000368348992196843
1969-10-01,-0.00015354159283257712,-7.890553273501371e-07,-0.0018562990589998662,0.0008575981155445334,-0.007559913501609117,-9.171127456461806e-06,0.006257674976950511,0.000888982685864903,0.004508133133640513,0.0025578479835530743,0.0001577475943901975
1969-11-01,-0.0005252729048758435,-1.0640389633757664e-06,0.006640443461947143,-0.000173125704350241,0.0014983433175075334,-3.79026651468226e-06,0.004843055648962036,-0.0016622063412796706,0.0015579254977637902,0.002820268491632305,0.00040816430555423716
1969-12-01,-0.0011396007418322067,-1.098960518486306e-06,0.004906248796032742,0.0010870709957089275,0.0017222268070327118,-5.995190250339368e-06,0.009333366324426606,-0.0026317668016417883,-0.00977257004706189,0.0026103223717655055,0.0006798331014579161
1970-01-01,-0.0010694104275899008,-2.6442596311013518e-06,0.0017953043425222859,-0.00017618968968236004,0.007469837146345526,-2.355005918595856e-06,0.0022604168407269754,0.009496397979091853,-0.005926047015236691,0.002360396865697112,0.0006898977777122387
1970-02-01,-0.0012332680247103176,-5.770730668227502e-07,0.006992570706643164,0.0004157023795414716,0.0036533230741042644,-1.0832265848547737e-05,0.010364229819970205,-0.0028217866201885045,-0.002733463770709932,0.003342385753057897,0.0008248525513668677
1970-03-01,-0.0011027331008032586,-1.6244809777797324e-06,-0.003718789230333641,0.0010221260708931368,-0.001014006556943059,1.6276755261908266e-06,0.005712296115234494,-0.00039007536543067545,-0.0006428890628740191,0.0033526615879964083,0.0007696407660010403
1970-04-01,-0.0013726372950865577,-1.8669180333684908e-06,-0.001121776585932821,0.001542020618217066,-0.0013802622561343014,-6.356676270737999e-06,0.011825201363535598,0.001424186848453246,-0.0021281695808283985,0.0040843933675205335,0.0008370601010808188
1970-05-01,-0.0008811154960615871,-9.978737875365023e-07,0.0010943945198960137,0.003933758489438333,0.0036970792280044407,-1.1058604546373577e-05,0.009839965787250549,-0.0019037164747714996,0.0024678536647115834,0.0047005396481836215,0.0004914756053559748
1970-06-01,-0.0008593210926240621,-1.4049198219714103e-06,-0.0014029508747626096,0.0029538503440562636,-0.0005910300387768075,-8.850623575048836e-06,0.010907131218118593,-0.0026751222321763635,-0.0012133405107306316,0.00413879424741026,0.0006968066112936607
1970-07-01,-0.0008781598201797655,-1.3446926779941827e-06,-0.004044529487146065,0.005610977677861229,-0.0011355517926858738,-9.947334000113406e-06,0.016071985010057688,-0.0014159155398374423,0.0021129420929355547,0.005484596476890147,0.0005869925059544454
1970-08-01,-0.0007600866107774589,-1.0214808095727466e-06,-0.0028995753382332623,0.005819931175210513,-0.0038192658394109458,-9.607106392622813e-06,0.01777442521415651,-0.0010909850971074775,0.0005766127742390381,0.004701608486357145,0.000524030890249248
1970-09-01,-0.0006083038897486404,-7.34095135151274e-07,-0.001415105361957103,0.003868878775392659,-0.001496945696999319,-1.1962109233980956e-05,0.013316153490450233,-0.0007563310646219179,0.005554287417908199,0.003869867214234546,0.00043197664386493016
1970-10-01,-0.0003369829755683895,-9.430692776107802e-07,0.003825916792266071,0.0028501015549409203,-0.003564832150004804,-7.090769705065671e-06,0.009468037751503289,-0.0005221543688094243,0.007025792729109526,0.0021996147552272305,0.00031928617058188787
1970-11-01,-0.0006083560947445221,-5.024106080733832e-07,0.00512482802150771,0.0015588208043482155,0.00612554867984727,-9.721631264748205e-06,0.005936748857493512,0.0005928188784309896,0.002988066444231663,0.00307848968077451,0.0004306998432314555
1970-12-01,-0.0013634727414076528,-1.416243775636295e-06,0.006885610491735861,0.0009842062354437076,-0.004696821270044893,-9.020104835486509e-06,0.00612716976320371,0.0008748032996663824,0.0006471087544923648,0.005205925845075399,0.0008410824063633169
1971-01-01,-0.0013679920812137425,-2.110141520803503e-06,0.0035281802411191165,3.377313078090083e-05,0.007749607175355777,-8.129055096563897e-06,0.006053905235603452,0.007794384146109223,-0.0060564736486412585,0.0034797307307599112,0.0007964901929621451
1971-02-01,-0.001366202438172574,-1.0221203504735088e-06,-0.0004279045242583379,0.0017773889339878224,0.0024792498152237386,-8.978374414863694e-06,0.009293566108681262,-0.0019469880498945713,0.0015845493180677295,0.0047477798943873495,0.0008239337018624479
1971-03-01,-0.001358829225258281,-1.2490716017055092e-06,0.0023888676878414117,0.0023393444280372933,-0.0016509657143615186,-5.233260038183193e-06,0.00713683184585534,-0.002722284261835739,0.0015770867321407422,0.0032126790756592527,0.0008090683487742873
1971-04-01,-0.0009420390900534888,-1.3381713167653765e-06,-0.0007247559551615268,0.00044494063331512734,0.0002901775360442116,-1.4017399037659475e-07,0.0049809277697931975,-0.0007230974460981088,-6.720511009916663e-05,0.002877171391446609,0.0005775160908732297
1971-05-01,-0.0006995391231612302,-1.18982276233248e-06,-0.0021285814000293612,0.002530101301090326,-0.0005771595169790089,-5.410004434411246e-06,0.01148761366494,-0.003990122058894485,-0.004244684168952517,0.00287290386040695,0.0005239340680418536
1971-06-01,-0.000993853730809254,-1.7520012992653344e-06,-0.0041675695683807135,0.004386477667139843,0.003430335345910862,-6.807309867675447e-06,0.014712350093759596,-0.0006003767339279875,-0.0024022156139835715,0.003809975169133395,0.0008280009621687765
1971-07-01,-0.0011739264058026797,-1.1937359807492732e-06,-0.0032397016184404492,0.00527081974723842,-0.0023781685740686953,-8.249715638773242e-06,0.013114493049215525,-0.0027687194233294576,0.0020265099010430276,0.005501235500560142,0.0008965846583513276
1971-08-01,-0.000789078330853954,-7.516640305672517e-07,-0.0019950814021285623,0.0066625550971366465,-0.004425449151312932,-9.305156203126009e-06,0.01768501097103581,-0.0041808365494944155,-0.0024022156139835715,0.0036707864637719467,0.0005604460186857198
1971-09-01,-0.00043064119381597266,-1.1262251444675652e-06,-0.0021144849597476423,0.0020518289602478035,-0.003967733937315643,-6.36307418985814e-06,0.014235562412068248,0.0021906902475166135,0.004742949749925174,0.0022459742467617616,0.00042078406425259473
1971-10-01,-0.0003632545182578421,-1.2277572074215245e-06,-0.0031360519642475992,0.00026175364382652333,-0.004173374327365309,-7.007606073695802e-06,0.009681629308033735,0.0016011334082577378,0.006022395609761588,0.0028125645258114673,0.0003789152417864118
1971-11-01,-0.0006301838463211122,-8.361201993989785e-07,0.0014095894584897906,0.0016561147276661359,-0.0040133396396413445,-1.071981264123364e-05,0.007126883429009467,-0.0032397016184404492,-0.0027720358048100024,0.0037708527088398114,0.00045600354496855283
1971-12-01,-0.0016742137328643973,-1.044674245920129e-06,0.0039013175410218537,0.00031164029223873513,-0.002881489308492746,-1.3162670277375938e-05,0.006308467709459364,0.0010795702110044658,0.0014784127415623516,0.005610429798252881,0.000857735306323905
1972-01-01,-0.001537671050755307,-1.5532248576281883e-06,0.001179346872959286,0.000895047742233146,0.0030867850000504404,-1.133161365709712e-05,0.00858259663800709,0.0035594090149970725,-0.007201251719379798,0.00563466819585301,0.0008911476470530032
1972-02-01,-0.0011672097267971064,-1.1128464742581708e-06,0.0007156406354624778,0.0012392150892992504,0.006929304799996316,-6.555411120534426e-06,0.007706904580118135,0.0021254862076602876,-0.007064815872581676,0.002540119930927176,0.0007642783332682613
1972-03-01,-0.0009747489457367919,-1.2319061582231397e-06,0.0004097732016816735,0.0010424830179545097,0.0002697692025321885,-2.331241822140786e-06,0.007866525993449613,-0.0006291077170317294,-0.001789264933904633,0.0030088274797890335,0.0005502063036796504
1972-04-01,-0.0012048290955135599,-1.1786458569288217e-06,-0.0007557347998954356,0.0035877896152669564,8.874557693161478e-05,-8.432184210019991e-06,0.014048088632989675,-0.0025650813768152148,-0.003661924711195752,0.0038590420444961637,0.00070123777342295
1972-05-01,-0.0006016274710418656,-8.472384155458202e-07,-0.005961729766568169,0.004702207297668792,-0.000610380811849609,-1.0428498411018058e-05,0.015091427485458553,-0.0022226515284273773,-0.0021976833522785455,0.00240947883867193,0.0005256916795458112
1972-06-01,-0.00056746963916036,-9.496763706712243e-07,-0.008400646765949205,0.0046589284465881065,-0.0017125748854596168,-5.439604213012686e-06,0.019691037596203387,-0.005252793926047161,-0.0019274848455097526,0.0025853669285424985,0.0004677200195146724
1972-07-01,-0.0013079630055775246,-1.594230756099966e-06,-0.002909293834818527,0.004911953874398023,-0.0036512239603325725,-8.660556620058666e-06,0.01679287088336423,-0.0007530594302807003,-0.00042846513679251075,0.006091555042075925,0.0009546290259874824
1972-08-01,-0.0012805429529786732,-1.4399370611002644e-06,0.0011044408893212676,0.004474362867767923,-0.002319851773791015,-5.861589068759589e-06,0.018379284301772714,-0.0012381678061501589,0.003131372432108037,0.0047578771045664325,0.0008587416232330724
1972-09-01,-0.0009173526147302862,-1.5333210191492041e-06,3.4349068300798535e-05,0.0016474265066790394,-0.002863814552256372,-3.6219023783487535e-06,0.009292423783335835,0.0008601033187005669,0.00257670835708268,0.004251124482834712,0.0006434024336548255
1972-10-01,-0.0007797993021085858,-1.1448280080385906e-06,0.0032303556508850306,9.026402381095977e-05,5.813489778461189e-06,-3.6652494479750387e-06,0.0035968620068160817,-0.003863458550767973,0.0025900844775605947,0.0032716245186747983,0.00044406099602513544
1972-11-01,-0.0010754133351535227,-1.4825468465829457e-06,0.001049153070198372,0.001965432420547586,-0.004671377610065974,-6.827288748046752e-06,0.008719923789612949,-0.0003535584482960985,0.0005747453542426229,0.003407472831895575,0.0005502539612020233
1972-12-01,-0.0012834817122590418,-8.864587279884196e-07,0.003998146348749287,0.0011330610504955985,-0.0023858410713728517,-1.2864331739208016e-05,0.00455548579338938,0.003421188739594072,-0.0006077054422348738,0.0048642337787896395,0.0007357957136784014
1973-01-01,-0.0013483843455712001,-1.8581050800493463e-06,0.0008476687071379274,-0.00041294215407106094,0.00013539973906517844,-5.152923618961927e-06,0.004748779247165658,0.0035817200114252046,-0.003628565900726244,0.0038200771086849272,0.000759490909071506
1973-02-01,-0.0012338015949353576,-6.648864268502846e-07,0.004148880543652922,0.003193144584656693,0.0009954314009519294,-7.053144063115211e-06,0.012193538714200258,-0.005815806798636913,-0.004408964741742238,0.0025126762920990586,0.0007184972803640578
1973-03-01,-0.001302391683566384,-1.5445737926879248e-06,-0.0016067831893451512,0.0017809285054681823,-0.004050618008477613,-3.313601709144274e-06,0.012278479698579758,0.002063392639684025,0.00226335869228933,0.004174501373199746,0.0007089831862166257
1973-04-01,-0.0011252963304286823,-1.5318280928254338e-06,0.0013643955753650516,0.0007335539521591272,-0.0002441818651277572,-3.656350771025177e-07,0.006430796202039346,0.001559052907396108,0.0046452572860289365,0.0036815308703808114,0.0006076708294650805
1973-05-01,-0.000866114047918624,-1.3783587381757105e-06,-0.00263846741290763,0.0030596369470003992,0.002158066854462959,-5.845633762176551e-06,0.009524078632239252,0.0009140294423559681,0.002244777533633169,0.0031778057746123523,0.0006696186963901189
1973-06-01,-0.0007655325437857149,-1.0643211799383088e-06,-0.0007520604413002729,0.004206723679089919,-0.002872940785891842,-7.296809660755728e-06,0.013461466005537659,-0.0031543095246888697,0.003071186802117154,0.003936552457162179,0.000597530067482564
1973-07-01,-0.0007364511475316249,-8.380541079468357e-07,-0.00139266048790887,0.006651914009125903,-0.0005043148121330887,-9.884588439319514e-06,0.01925163815030828,-0.005527359462575987,0.0005494890046975343,0.003402645597816445,0.0007040824649655925
1973-08-01,-0.0006882762439393749,-9.522538945973766e-07,-0.003428599302424118,0.006876757834106684,-0.0011882701073773205,-1.1656248559181829e-05,0.016777720884419978,0.0011299220204818994,0.004509881546255201,0.004589562740875408,0.0004847719018081469
1973-09-01,-0.0003900250703736674,-1.1402339638283512e-06,-0.002536714600864798,0.0037298832467058674,-0.0013174518244341016,-6.2243323117215355e-06,0.016025635704863816,0.000407920015277341,-0.0008644310582894832,0.0032433228625450283,0.00033936017384153923
1973-10-01,-0.0002013356909931948,-1.1003747240163554e-06,-0.00031319723348133266,0.0015880788851063699,0.0006061167368898168,-9.20858615826635e-06,0.010961003135889769,0.0006344303983496502,0.0020483508706092834,0.002260994369862601,0.00032310305998959975
1973-11-01,-0.0010613526683300734,-1.4296828393563001e-06,0.004992985850549303,0.0008106227141979616,-0.0010953655873890966,-1.0135969612173013e-05,0.0049230860895477235,-0.0007104747055564076,0.005759227860835381,0.005357741247280501,0.000665374838198269
1973-12-01,-0.0010938316942580666,-6.962547124330941e-07,0.0013059983757557347,0.00015631547967132065,-0.0033817050280049443,-8.686757931521658e-06,0.0103841106465552,-0.0016873011190909892,-0.004350567178335041,0.003919753726222552,0.0007197778489041541
1974-01-01,-0.0018375840833565842,-1.4321452160303256e-06,0.0005760120984632522,-0.0008222900760301854,0.007120490045053884,-1.5038480533372709e-05,0.00613433585385792,0.007219024701043963,-0.00426833939854987,0.006517206929856911,0.0009403209592814423
1974-02-01,-0.0013006968705061204,-1.1483626487613853e-06,0.0016235484508797526,0.0013798850886814762,0.005009263986721635,-7.158252929754842e-06,0.00944493876886554,0.0015177447494352236,-0.008056269871303812,0.0031873150874162093,0.0007338739253879923
1974-03-01,-0.0013059064561578757,-1.0412730220501355e-06,-0.00027930145733989775,0.0021608841052511707,-0.0023566055460833013,-7.876176249211359e-06,0.010199294774793088,0.0018771541363094002,-0.004404026549309492,0.004012795398011804,0.0006645810312225616
1974-04-01,-0.001367051421160189,-8.842770524020242e-07,-0.0008115501259453595,0.0020774770746356808,-0.0006072114047128707,-7.90166090620258e-06,0.010809885861817747,-0.0017726662917993963,-0.003232918243156746,0.004695359530160204,0.0008142388001683035
1974-05-01,-0.0007096076539407175,-1.1213050057144035e-06,-0.0062139944930095226,0.0029485694540198892,0.0010654544894350693,-3.924673334191005e-06,0.0150856445543468,0.0018198101315647364,-0.000809126504464075,0.003493881013127975,0.0004532948618621698
