,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1980-01-01,86.96014,67.0098,63.230618,89.181366,57.76473,64.61094,27.423666,53.907314,69.86334,79.923256,74.87456
1980-02-01,82.9088,59.479134,64.44634,85.78678,57.70443,47.346294,26.28453,50.429615,65.09658,76.778,80.353485
1980-03-01,84.005554,71.185,62.916092,89.79086,56.74456,48.229572,24.012781,53.661236,68.69162,77.58632,69.35163
1980-04-01,82.36938,70.12246,70.53639,90.17873,64.38116,32.232803,20.64753,50.85333,73.26119,68.5205,80.08622
1980-05-01,77.024086,79.80266,67.971306,91.32437,63.80426,37.48683,17.560947,53.951317,61.825848,60.890423,76.61993
1980-06-01,59.01957,85.97093,67.787155,88.56372,59.712173,28.535095,18.012363,38.242996,62.011627,58.983715,84.08541
1980-07-01,48.542465,85.54885,69.12022,90.84036,55.887356,40.918903,28.815397,26.87121,64.75598,62.772682,79.6674
1980-08-01,50.346504,80.49364,69.24896,90.14776,61.42984,47.439186,31.60375,33.080223,55.37564,71.62012,80.83913
1980-09-01,62.24467,81.28076,70.520096,90.52584,57.825027,54.04258,31.333227,45.837227,65.64903,67.172775,85.138176
1980-10-01,76.31681,80.77394,70.17787,91.29341,52.421062,56.50011,26.97062,58.996754,65.78104,74.27321,85.133286
1980-11-01,83.38792,80.18237,65.10636,91.34067,41.549583,58.850082,31.31693,49.49093,74.639885,76.57266,87.99335
1980-12-01,86.955246,80.66638,74.326996,88.74299,52.349358,54.75474,17.474575,46.324493,67.114105,77.14468,84.307045
1981-01-01,86.08179,64.63684,72.30552,84.60742,44.316017,51.030693,11.95013,39.5577,66.2513,77.40741,81.07996
1981-02-01,85.75156,75.644516,71.71344,90.06122,59.179707,63.551086,24.043558,61.392914,71.09968,70.822815,83.56837
1981-03-01,85.21618,48.362167,68.576256,90.0829,55.4371,24.528896,16.833534,54.309647,64.22322,75.059105,78.438126
1981-04-01,85.66983,82.569336,74.08176,90.67499,61.25282,45.992184,19.051746,75.10914,74.5254,59.21473,76.565155
1981-05-01,78.0662,87.424385,76.178215,91.5606,70.19238,39.249153,20.999771,47.71005,70.023926,70.269104,74.49872
1981-06-01,69.19836,90.333084,64.84032,91.13364,67.02851,26.548637,18.431313,43.95076,73.87828,66.49147,86.7706
1981-07-01,58.72272,82.97962,69.00655,90.736694,71.44826,39.14408,28.164762,30.523073,72.375565,70.8912,83.10137
1981-08-01,57.48686,83.89526,69.23671,91.0836,73.449646,46.22735,32.50612,40.416634,64.50508,70.16069,85.504715
1981-09-01,68.491196,78.4965,64.41335,89.91446,60.600697,46.188988,27.756145,48.563976,68.71802,73.03436,88.35004
1981-10-01,78.47148,81.13334,72.72081,91.72905,54.46809,38.80718,19.67218,50.086704,72.524,70.42421,86.473724
1981-11-01,87.85302,82.539314,77.6776,93.89723,52.57677,50.668777,21.236603,40.923653,72.02365,74.37529,79.65398
1981-12-01,87.689575,75.060776,76.88371,92.49292,50.498657,44.801353,12.525532,60.041973,64.29494,75.839645,80.28775
1982-01-01,87.084175,68.57102,66.0166,85.77962,53.104523,51.25144,13.510925,45.793526,74.31687,76.32921,74.29435
1982-02-01,89.44075,74.357086,70.88416,89.122246,48.88361,68.82357,18.76455,55.845543,61.417667,65.38764,78.72921
1982-03-01,85.675064,68.70615,62.14153,88.69437,60.59086,54.50077,23.45517,38.032127,61.597828,69.81928,71.81553
1982-04-01,84.72922,63.9174,67.083084,90.40589,59.09005,57.306137,25.840694,60.162975,63.415524,54.79997,70.73939
1982-05-01,83.08363,72.70347,71.1351,91.07506,70.105606,37.99352,19.789215,40.017113,62.775307,71.99087,80.529205
1982-06-01,65.51633,87.94476,69.928665,91.21661,73.96781,28.284128,17.414951,36.347942,62.20748,71.29114,82.51581
1982-07-01,53.588707,84.46701,68.64824,90.72922,74.12224,29.455175,24.976887,43.411217,59.664314,70.97102,78.85146
1982-08-01,61.919544,83.32492,67.99676,91.25362,71.788185,47.036957,30.109867,34.327564,59.18335,67.12491,81.0343
1982-09-01,65.54207,81.62465,69.38657,90.20482,69.47987,42.997814,23.812275,53.07718,65.30239,64.967804,87.71635
1982-10-01,62.633755,80.706154,67.93242,88.82144,50.03857,45.035885,25.446592,44.550095,69.95923,76.48685,86.8638
1982-11-01,81.46219,82.53993,71.98765,88.90509,61.025173,51.13562,22.456242,52.9871,69.034294,76.5898,82.86809
1982-12-01,86.54208,80.273445,70.62518,88.95335,60.927048,61.190857,19.472324,63.86271,61.163513,75.27237,77.25414
1983-01-01,72.9717,66.53423,68.28118,88.68142,49.787865,47.573788,17.403767,37.116104,66.97577,75.24337,81.058525
1983-02-01,81.57685,63.94901,67.61568,88.065506,58.18025,35.92428,26.963978,58.215443,68.8427,78.39971,77.7646
1983-03-01,77.66382,66.73581,64.08179,90.10681,65.97432,44.407845,16.880642,40.733177,70.824814,70.623245,65.71835
1983-04-01,81.79922,77.49104,70.2153,87.424,72.59256,55.81739,24.0588,59.655235,70.53845,64.40334,71.85346
1983-05-01,69.543396,90.44437,74.12993,89.55489,66.64622,39.71093,21.468775,55.39025,57.96108,59.80561,67.83804
1983-06-01,66.04471,85.3747,64.147385,89.27493,69.285835,44.81099,19.534657,30.229103,64.28016,63.653053,84.312454
1983-07-01,56.98682,84.22447,71.023186,88.47985,65.82554,31.036987,16.792652,51.618,66.24308,66.7806,83.45498
