,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1975-10-01,32.472153,47.63575,24.698565,59.28625,59.233574,68.82133,28.789492,59.793297,61.78032,49.739655,40.706688
1975-11-01,36.321083,50.972694,25.329077,37.49156,60.856773,74.07451,22.843243,61.009876,58.86646,53.018982,26.326704
1975-12-01,44.32514,38.72625,27.510357,29.530304,59.6155,35.366257,36.635513,81.477684,64.87198,36.96147,22.997988
1976-01-01,45.045177,28.72506,14.00071,38.70803,63.628563,25.850056,17.374287,71.76156,79.10898,8.276939,18.540363
1976-02-01,46.49662,27.972277,9.29541,54.557457,73.46721,18.714207,13.436531,69.32609,61.063526,16.446018,14.968338
1976-03-01,38.089733,27.142412,11.255268,60.765038,70.44132,12.618149,14.261475,86.10214,53.602947,12.68539,21.772896
1976-04-01,41.62568,26.494595,22.007423,73.45901,75.154816,33.287674,16.649387,81.29188,61.693306,21.982822,23.088215
1976-05-01,34.49475,47.377327,16.985596,68.658585,76.26513,48.422035,14.131912,83.25993,74.4906,29.262995,25.61061
1976-06-01,42.580185,53.138813,14.802692,69.36217,62.14924,73.905106,14.225395,81.00815,73.92314,30.511072,42.79995
1976-07-01,37.08766,60.458347,26.437193,64.75035,43.137802,58.49685,14.499283,71.50571,58.267242,33.22535,48.705765
1976-08-01,33.27455,55.987576,29.056349,67.62372,38.66539,59.695724,41.758522,56.897804,63.753204,38.70639,49.019012
1976-09-01,35.396774,49.845596,45.1567,69.198166,50.860786,58.07208,18.614162,52.34175,54.544334,41.110703,44.070988
1976-10-01,42.70155,62.469048,32.1298,66.24444,25.886137,59.83513,22.781525,60.53051,48.418755,54.28193,29.78945
1976-11-01,41.49119,35.083527,31.101488,49.794754,46.88039,54.559097,23.309622,59.546482,65.84755,28.623377,34.93756
1976-12-01,55.3578,40.074192,15.086422,49.750473,56.82236,25.828735,20.316532,61.657223,71.20394,25.422003,46.53762
1977-01-01,52.719044,10.712524,18.864304,38.33403,57.048355,12.874744,18.687233,43.751762,61.496258,7.4440155,25.438686
1977-02-01,50.59094,21.739681,12.104725,21.21659,62.609047,20.531048,14.666576,60.731117,71.16533,6.3490944,30.768696
1977-03-01,43.612053,28.90376,10.483467,35.7137,59.20408,17.957829,11.073166,74.72625,64.35539,11.001686,15.83622
1977-04-01,38.257675,20.295494,16.944134,59.208954,65.880806,37.07666,14.107746,74.6499,61.473515,19.374397,24.072475
1977-05-01,34.573296,47.80491,20.576534,63.029793,66.19596,62.25328,14.768921,82.93651,64.70791,27.314993,25.768461
1977-06-01,43.98244,55.88521,22.29039,63.57238,53.57516,60.978043,17.010738,79.53317,65.09617,25.376955,40.858513
1977-07-01,38.135838,55.628536,20.508305,67.21777,43.39112,48.15418,16.968502,73.18947,54.46539,31.42662,50.551952
1977-08-01,45.753155,59.473747,28.889141,72.91005,47.031643,58.542904,27.96967,67.07482,53.747356,48.506695,61.33056
1977-09-01,45.532223,44.00681,21.999603,69.16393,56.59837,59.787277,17.423367,62.99568,56.312454,42.44241,44.817436
1977-10-01,45.95297,61.17948,27.945301,64.586075,51.71997,62.1022,15.958057,68.29482,55.72601,50.20593,35.487892
1977-11-01,44.966892,27.399467,31.347021,19.418259,46.805836,52.24956,23.034414,63.68122,54.387413,57.57632,26.79515
1977-12-01,50.675415,20.61877,17.704403,40.588844,52.119602,38.8425,26.01701,60.39647,57.32615,11.79282,41.168793
1978-01-01,49.46206,23.482334,27.201643,51.5213,61.15856,16.078564,12.009182,66.13401,65.29605,13.927448,24.52938
1978-02-01,46.9878,8.7635,17.927132,30.261995,60.198635,29.157925,19.393944,52.696655,65.83938,13.658161,34.74006
1978-03-01,44.494534,37.169964,12.619038,26.80722,59.189606,32.004433,13.632816,66.246475,73.01029,10.517025,26.27657
1978-04-01,37.952477,23.719938,12.874065,56.28766,66.00253,32.5335,13.162357,82.62696,67.68478,26.843653,24.057339
1978-05-01,42.213524,46.8785,17.174713,71.29004,62.376682,50.767303,9.281479,80.13052,64.12545,23.311258,27.778233
1978-06-01,31.72089,62.601616,15.845711,65.733246,50.284172,64.12545,16.233799,81.38349,56.419132,36.346268,47.5929
1978-07-01,36.01362,57.220654,25.446535,71.10945,34.052586,69.00427,32.235703,67.230156,58.575,35.311893,57.507362
1978-08-01,47.431328,64.06843,25.093296,67.836845,42.908916,62.619038,34.283855,74.71947,52.37193,41.29162,55.05053
1978-09-01,33.24948,57.14779,32.05829,68.83162,41.79217,67.19848,46.721684,55.831455,57.65943,47.37272,55.543163
1978-10-01,35.77443,52.842384,32.28797,62.858227,47.008392,70.07825,25.13765,60.350704,56.24806,42.90258,36.96721
1978-11-01,37.843178,53.693012,46.192616,52.308567,43.91636,43.914776,27.949306,63.775383,54.56423,36.682083,16.734352
1978-12-01,45.709484,14.901627,13.262154,44.123867,45.42911,33.82132,15.330902,74.03833,65.38318,13.015045,33.932198
1979-01-01,54.31173,26.646296,34.918907,57.15124,55.242054,9.675556,24.787266,66.58069,53.09826,7.646637,34.2248
1979-02-01,50.062973,12.550663,16.34639,7.072262,60.18329,16.623058,12.002174,59.42932,55.9313,6.913704,22.321499
1979-03-01,39.525227,33.543644,28.222185,54.80035,67.64045,19.075878,28.184973,82.64699,52.294136,19.016014,33.33331
1979-04-01,45.41944,31.349695,15.553589,41.304977,71.43294,37.4413,10.05901,80.20388,64.05991,23.680582,36.179295
1979-05-01,47.877117,24.711222,27.296715,71.619,70.76958,55.470184,24.102869,78.50017,50.548363,49.899563,21.83773
1979-06-01,29.67511,64.509705,26.309761,73.75956,66.179436,72.13028,21.290863,88.078476,61.08449,50.045177,37.692085
1979-07-01,42.86954,55.565643,31.949957,72.25324,59.905003,60.557037,31.967754,73.60423,47.6684,41.020218,54.44602
1979-08-01,42.48285,56.578484,38.475174,75.53284,37.556175,69.551254,37.307007,66.185905,40.973297,40.16432,51.147007
1979-09-01,33.517754,60.314346,44.607227,66.00308,51.399406,78.43384,32.658623,56.16267,54.14346,49.53714,58.304844
1979-10-01,38.59652,50.7409,34.867134,66.97871,53.855465,74.89698,20.831364,71.256584,44.741516,47.212135,15.802753
1979-11-01,35.36708,39.18222,28.613731,62.691124,47.89653,52.601547,19.402706,66.593636,49.364017,46.37889,25.55094
1979-12-01,39.586708,15.34811,14.442055,40.47982,57.542786,34.4675,23.840761,63.02604,54.225975,33.024277,35.336338
1980-01-01,49.855972,16.161064,18.765266,49.513744,64.46753,32.785255,23.849815,53.9008,58.15748,12.235207,35.985916
1980-02-01,50.99348,3.063465,15.201195,58.162365,67.2787,10.913551,15.210972,40.06659,61.271763,4.64098,31.587454
1980-03-01,47.140957,33.29045,17.461536,45.081062,76.55148,10.429543,16.495148,69.15933,56.927082,6.66502,29.446077
1980-04-01,41.989594,29.609043,23.393509,58.760452,70.877,33.48764,17.446869,80.074814,67.40744,32.853703,27.36011
1980-05-01,47.093697,55.154007,17.039455,76.861115,69.56512,53.152782,12.854481,81.88699,68.89207,42.48501,27.917454
1980-06-01,36.04132,59.23794,16.542408,67.51989,60.628044,68.66065,12.875668,76.88719,51.28682,36.909935,34.916855
1980-07-01,36.326515,51.80994,29.217924,70.86233,41.794033,61.825848,29.001179,75.852356,58.18681,34.271507,46.181084
1980-08-01,45.074543,64.125305,27.723524,76.24348,44.50416,67.71545,27.44485,64.24427,51.9615,42.75553,54.821556
1980-09-01,33.081856,63.137726,27.40411,68.72258,55.72928,72.73481,34.771816,58.87616,54.557552,39.157238,47.196365
1980-10-01,39.409836,48.52617,23.758554,59.959885,56.170918,71.4816,20.898495,59.426983,50.307392,44.530235,24.374567
1980-11-01,41.76796,29.180443,15.233788,59.4498,48.242607,63.088837,17.637539,71.300705,54.011616,14.937191,40.123627
1980-12-01,45.032173,30.88996,22.291857,45.583,52.24995,40.79994,14.629185,60.08048,61.501545,29.283112,15.937801
1981-01-01,44.556183,22.672604,29.228838,43.437073,61.85157,17.415607,43.40705,52.01805,39.325874,11.0211525,32.566162
1981-02-01,44.52116,28.730156,22.060509,49.302826,62.426968,26.115002,25.803118,78.1696,70.11566,23.448143,36.804115
1981-03-01,50.009983,9.049778,24.645643,54.474762,68.05422,29.544058,16.64507,57.393463,73.61476,9.561802,35.458176
1981-04-01,46.682667,38.018295,19.682186,69.08828,69.13998,39.185776,16.713451,85.091095,59.690063,32.222588,19.326939
1981-05-01,39.307526,52.425,15.542633,74.05674,71.12303,57.708683,13.0508995,87.47609,48.680725,49.040974,25.536264
1981-06-01,37.629692,59.026268,30.506393,68.98154,62.45199,80.42951,17.602402,78.57322,61.12106,39.034004,54.236263
1981-07-01,39.04901,61.32287,31.845661,70.93123,48.1687,61.524673,25.4929,80.51457,54.194565,41.966045,51.259186
1981-08-01,31.413692,64.39,34.776035,75.95473,39.714478,68.989876,33.73031,66.23462,44.98982,43.71226,49.71478
1981-09-01,41.375633,63.395977,31.310287,71.48495,54.563156,64.47006,36.243725,62.84226,42.718235,39.69446,49.67642
1981-10-01,29.330574,54.49978,27.189083,63.20751,61.414597,71.21309,20.994766,55.345367,37.706413,48.43889,21.548485
1981-11-01,37.973263,47.556606,21.561829,38.878895,55.807358,66.21794,45.838745,64.64518,59.436554,35.203,18.898308
1981-12-01,54.93508,37.596336,18.229507,20.863007,65.92774,43.647217,17.900944,68.5896,70.71274,36.92253,29.123764
1982-01-01,51.42034,24.153294,16.470715,25.932384,66.15333,22.40155,13.150604,69.122765,74.93617,14.66106,22.589754
1982-02-01,54.68415,16.837471,8.987598,47.458405,75.682556,29.004772,19.301815,71.788185,64.66057,21.298065,27.26268
1982-03-01,37.736145,42.976902,15.466961,45.955994,60.34474,15.8674965,24.568308,74.06432,61.1426,6.4508667,25.813349
1982-04-01,42.225693,39.087357,23.521122,72.3351,75.145294,26.870186,16.507713,83.64986,57.42678,14.546852,36.354378
1982-05-01,47.505054,30.415497,23.395653,73.467545,64.73134,68.44234,17.67715,86.23002,64.708824,44.109344,33.28038
1982-06-01,44.323284,56.107742,19.194042,68.98926,57.138844,68.82357,15.555431,71.47773,60.06485,42.224087,34.75062
1982-07-01,38.157593,59.870213,23.503428,65.965126,48.779053,72.0166,34.06376,66.81445,61.51579,38.120598,48.597282
1982-08-01,36.547405,52.169937,31.702362,72.47183,52.94045,54.043934,24.602089,53.595142,55.80694,35.707726,50.50506
1982-09-01,33.122738,59.868603,25.917908,66.96244,41.136684,73.84878,21.170986,51.113102,56.965115,43.462692,49.75546
1982-10-01,31.00263,54.27396,22.723267,61.962975,58.4434,67.05092,20.673935,58.08147,58.765118,37.17314,40.98226
1982-11-01,37.139366,44.839638,22.313078,37.07663,54.17423,39.764565,24.851418,66.29649,59.070747,49.35975,27.756514
1982-12-01,43.449825,45.38012,27.03587,40.407997,49.87932,22.90182,14.590282,72.15977,68.10775,32.027298,27.576353
1983-01-01,47.54179,22.550219,25.652168,21.64315,40.051678,25.548183,43.996704,53.14258,61.266197,15.647221,31.118574
1983-02-01,50.406975,16.93983,28.547749,41.059532,51.027687,41.75703,24.932272,54.407993,61.637344,16.312725,28.502954
1983-03-01,46.325966,34.364502,39.534954,49.656685,47.67137,30.18911,35.237976,54.463985,70.916,19.787418,21.865519
1983-04-01,47.732162,33.310257,22.870173,59.54165,65.64957,34.641266,14.712955,79.79951,69.64098,29.48681,23.29091
1983-05-01,41.443478,45.950024,18.00528,74.88182,65.23843,38.46951,18.187653,71.843864,77.47345,54.66076,32.04004
1983-06-01,43.575966,52.73464,35.245975,65.43359,51.237255,62.6244,39.02783,64.11699,74.97301,50.883705,46.052406
