,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1966-12-01,-0.17678294,-0.4759539,0.42951593,-0.21367292,0.35385513,0.27226296,0.08636618,-0.46307865,-0.020976687,0.22727165,-0.08419609
1967-01-01,0.93089217,-0.74837726,0.06378026,0.39433852,-0.55204064,-0.6549551,-0.20166549,-0.46761093,0.4842638,-0.17718586,1.2626159
1967-02-01,-0.15270624,-0.20732751,-0.2071609,-0.020982552,0.3518738,-0.42880982,0.17202358,-0.2094923,0.28792706,1.8729416,-0.48093328
1967-03-01,-0.24912605,0.5835145,-0.11007508,-0.08825989,0.4519573,0.15337238,-0.86777794,0.08126573,0.03164034,0.45012546,-0.46611214
1967-04-01,-0.66611236,0.77185786,0.028476287,0.05861788,1.0151553,0.54338115,-1.0059963,-0.5312246,0.042298127,0.515571,-0.9848472
1967-05-01,-0.6264787,-0.026644493,-0.031473804,1.0266458,0.9223989,-0.1019152,-0.80133325,0.31557074,-0.017985035,-0.80932647,-0.6674446
1967-06-01,0.6556211,-0.4772695,-0.21282291,0.26028338,-0.020482946,-0.3995009,-0.6376362,0.33322275,-0.18934245,-0.3167364,-0.00066609384
1967-07-01,0.1458786,0.5092429,0.05528736,0.080766104,-0.30074978,0.2925899,0.6005003,-0.8021658,0.1530393,-0.23813519,0.26594537
1967-08-01,-0.27460486,0.51756936,0.32756072,0.4549548,-0.37751922,0.107410625,-0.03597007,0.16569549,-0.12939234,-0.1795173,-0.16736074
1967-09-01,0.6604505,0.24413022,0.18784371,-0.082098365,0.55587083,-0.08393016,0.49808556,-0.3210662,-0.2666115,-0.09192352,-0.2656123
1967-10-01,0.09025824,-0.04779358,0.05611998,0.03180685,1.4016672,-0.80483025,0.040965915,0.64679515,0.042298175,-0.2266448,-0.46228203
1967-11-01,-1.6980871,1.4554555,0.23880133,0.0589509,1.8233163,-0.07693598,-0.10341394,-0.0069942,-0.019317245,-0.5560373,-0.14171544
1967-12-01,1.0957549,-0.76203233,-0.060949303,-0.69542134,-0.7487103,0.4820984,-0.40582904,-1.1698599,-0.14088273,1.3500433,-0.107410625
1968-01-01,0.6009414,-0.25764742,0.0138733145,0.2631685,0.04232788,-0.10008621,-0.33281833,-0.45074147,0.18233518,0.30776128,-0.29827645
1968-02-01,-0.3278635,-0.37571222,-0.16718769,0.8199417,0.906013,-0.8105985,0.40586552,0.5985349,-0.29530364,-0.034400176,-0.9993041
1968-03-01,-0.09003501,0.27406892,0.07970085,-0.33947176,1.6231788,0.8815225,-0.687579,-0.36438712,0.120896146,0.6189203,-0.7266508
1968-04-01,-0.5295929,1.3120201,0.08069179,-0.46574727,0.2570812,0.96886766,-1.3924288,-1.0232284,0.31710455,0.9521631,-1.034412
1968-05-01,0.14736871,-0.3265894,-0.32913753,-0.2327321,-0.45923537,-0.07276411,0.030294811,-0.10489931,0.23924406,0.28128868,-0.050396968
1968-06-01,-0.027038764,-0.075170755,-0.3966638,0.38916093,-0.06936665,0.3883115,-0.9371573,-0.10560715,0.11084509,-0.27520147,-0.26415938
1968-07-01,-0.30677032,-0.39312464,-0.19097051,0.101926446,0.27067137,0.96617794,0.8060684,-0.23867778,0.27987307,-0.18502486,-0.14835969
1968-08-01,0.23740372,-0.25962934,-0.035532665,0.021376228,0.7586444,-0.12457683,-0.45767814,-0.6090106,0.35546857,-0.5512523,-0.2723702
1968-09-01,0.25736433,-0.43644348,-0.039921187,0.254533,0.16732927,-0.19776563,-0.72297007,0.31922808,-0.109429404,-0.22650328,-0.57432735
1968-10-01,-0.2848278,-0.37203163,0.16647989,-0.08224897,-0.1078722,0.28114715,-0.09371571,0.15062466,0.17030215,-0.058749296,-0.33593264
1968-11-01,-0.24745484,-0.7253767,0.17978695,-0.5246382,0.86000454,0.33437538,0.29374638,-0.14071512,0.15841071,-0.34315243,-0.28383684
1968-12-01,-0.47424117,0.27449358,-0.0927248,0.68856984,0.23598805,-0.020102214,-0.41039562,-0.2072505,-0.19889823,0.17001906,-0.74264747
1969-01-01,0.006965065,-0.1190119,0.41472474,0.8601866,-0.2869308,-0.5520578,0.63927263,0.10144782,-0.2678524,-0.6916621,0.8797191
1969-02-01,0.07964411,0.487858,0.36384943,0.19456781,0.05526638,0.052540876,-0.5370678,0.0039367676,-0.43940526,-0.2752718,0.13733307
1969-03-01,0.27345484,-0.6106553,-0.29662132,0.39564645,0.122645855,-0.3147911,-0.03452263,-0.39428368,0.097359635,-0.17215845,-0.29919535
1969-04-01,0.0903945,0.008933472,-0.40866813,0.59929925,0.15050611,-0.41351336,-0.21833989,0.009084868,0.09978227,0.20395546,0.17382403
1969-05-01,-0.45999774,0.05178375,-0.3858045,0.46544862,0.63912123,-0.7820566,-0.29298735,0.17458105,0.13248774,-0.3302353,-0.18851128
1969-06-01,1.0229573,0.17851786,-0.0651083,-1.2479594,0.017412663,-0.5513008,-0.40639696,0.21909699,0.17624667,0.77463734,0.99842817
1969-07-01,0.06692524,-0.34492254,0.12537126,-0.30691752,-0.56689644,0.17049289,-0.21864271,-0.05980878,-0.06631966,0.34280276,0.416996
1969-08-01,0.1670104,-0.42259827,0.034068298,-0.39640352,-0.26800394,-0.15943964,0.027860355,-0.10462751,0.059354592,0.3194849,0.6339731
1969-09-01,-0.63003635,-0.46802273,0.15777406,1.0312852,0.62201136,0.12052612,0.6267053,-0.9339256,0.20198715,-0.65411127,-0.37959653
1969-10-01,0.049512576,-0.23756962,-0.09221151,-0.7354209,1.3521328,-0.44379634,-0.37187433,-0.21894553,0.12325151,-0.49966836,-0.0013627053
1969-11-01,0.6356387,-0.6519915,0.5750728,-0.12310009,0.21682575,-0.48119584,-0.5538748,0.5461527,0.031191397,0.17548957,0.09705677
1969-12-01,0.15792549,-0.26164448,0.27330342,0.08312664,0.14702368,0.17685242,-0.2590705,-0.14217834,0.28435668,0.030888557,-0.37399417
1970-01-01,-0.19487533,-0.3911913,0.27135867,0.22984286,-0.2214612,-0.63151133,0.73850965,-0.1290001,-0.07936449,0.15034732,0.059719943
1970-02-01,-0.1359413,-0.27437094,-0.16003868,1.1260338,0.455233,-0.61396205,0.17496873,0.08106699,-0.007988835,-0.5991632,-0.7430933
1970-03-01,0.091413304,-0.8885949,-0.27895465,0.3477111,-0.19343475,-0.0797575,0.24634448,-0.62208205,-0.052516747,-0.36368868,0.8067421
1970-04-01,-0.2721445,0.7187338,0.18492202,-0.22539015,-0.057624437,0.7733461,-1.1307486,-0.85938966,0.006155348,0.20089972,-0.6036159
1970-05-01,0.15231188,0.63871443,-0.08106711,0.10306909,0.42406344,0.31798208,-0.26140535,-0.5860666,-0.105033636,0.25695258,-0.09861636
1970-06-01,0.46662688,-0.4128004,-0.10739098,0.21871099,0.5309306,-0.70642316,-0.23311703,0.52870417,0.06705389,-0.39682284,-0.37744004
1970-07-01,0.73575914,-0.5226798,0.00013093949,-0.06731577,-0.69935113,0.28196687,1.2118156,-0.640286,0.4496015,0.03365791,0.32191098
1970-08-01,-0.082245804,-0.47396097,0.09861632,-0.18400526,0.5712676,1.0302986,-0.13528642,-0.044135094,0.3173272,-0.10084276,-0.29034856
1970-09-01,0.08342445,-0.15571694,-0.19173221,0.38097608,-0.13227424,0.688612,-0.79574096,0.2895628,0.29126534,0.11970166,-0.42550412
1970-10-01,-0.1910774,-0.060636617,-0.14969257,0.2494876,-0.21805611,-0.37285623,-0.2115078,-0.4101812,0.21229365,0.04976654,0.43362385
1970-11-01,-0.5318473,-0.22853327,0.030121898,-0.38228568,0.47841358,1.0295129,0.35845014,0.15886001,-0.100580856,0.66359776,-0.24634445
1970-12-01,-0.066530034,0.14995451,-0.030645704,0.32282782,0.60269916,-0.04374218,-0.35347348,-0.13122654,-0.22224703,1.0373708,-0.4809021
1971-01-01,0.107392885,-0.0679483,-0.09861139,-0.017706871,-0.5132111,-0.27150527,-0.66739035,0.23868275,0.06881209,-0.15561886,0.26833814
1971-02-01,0.39934012,-0.67214096,0.1199172,-0.24976757,0.90103453,0.4124403,-0.18642597,-0.5104758,-0.21982422,0.083495714,-0.95213974
1971-03-01,-0.60865545,-0.1960711,-0.17490931,0.8125003,1.223501,-0.40840942,0.016555201,0.27265692,0.17346974,0.32836875,-0.019722367
1971-04-01,-0.8369732,1.1502264,0.033254337,0.9095281,1.2812283,-0.2598445,-0.58504623,-0.193192,0.18397856,0.25351048,-0.7298681
1971-05-01,0.28273392,-0.029799366,-0.244729,0.4937767,0.8322226,-0.49751964,-0.42856368,0.2932429,-0.004318738,0.26948985,-0.5507843
1971-06-01,0.07773747,-0.05873499,-0.26257983,-0.41114473,0.07039557,0.09846745,-0.19333592,-0.08450349,0.15720241,0.30576724,0.248184
1971-07-01,-0.053552438,0.28244606,-0.056719493,0.1727499,-0.067948245,-0.29410666,-0.17706862,-0.14007136,0.44958162,-0.12596345,0.26286775
1971-08-01,-0.035125732,-0.1806676,0.25250274,0.13920763,0.47520608,0.5009746,-0.02605648,-0.41546345,0.26617876,-0.4202141,-0.7138889
1971-09-01,-1.0100108,-0.334271,-0.16915092,0.17750052,0.041603923,0.3416129,-0.3357106,0.30332,-0.38148934,-0.0954443,0.778958
1971-10-01,-0.50486153,-0.91312706,-0.16339257,1.3321894,-0.7521817,0.15331554,-1.0860208,0.92190856,-0.08867826,-0.25696546,-0.747575
1971-11-01,0.5682031,-0.37558708,0.074714325,-0.58619785,0.13128987,0.6024653,-0.4645532,-0.22961335,-0.017418956,0.948109,-0.87281877
1971-12-01,0.79925615,-0.52112883,-0.15705843,-0.43763304,-0.51133955,0.4834118,-0.8761299,-0.768593,0.22932549,1.3632843,-0.57597685
1972-01-01,0.058922958,-0.4462622,-0.15953907,0.4223248,0.121528625,-0.5103146,0.009075165,-0.54977167,-0.14415073,0.15125303,0.08535938
1972-02-01,-0.47112027,-0.42771727,-0.5191267,0.044981338,0.44086972,-0.46165055,0.18926358,0.07286453,-0.21819897,0.24621363,-0.04182472
1972-03-01,0.520705,0.2351656,-0.02104392,0.26791513,0.16835117,-0.08417568,-0.3637964,0.19478759,0.0011838913,0.20701924,-0.38865453
1972-04-01,-0.27975234,-0.00605011,-0.25739318,0.82584155,0.3209195,-0.27672735,-0.35919306,0.4425795,-0.027883148,-0.10640316,0.2886959
1972-05-01,-0.35735175,-0.7744156,-0.2146478,-1.1195354,0.15006924,-0.64105,-0.49347943,0.5670015,0.092198566,1.2022643,0.8919984
1972-06-01,0.14914875,-0.1337603,-0.19334085,0.20938683,-0.45047098,-0.685242,-0.06747198,0.59396404,-0.033407163,-0.28461877,0.8150566
1972-07-01,0.68116474,0.4394229,-0.32262933,-0.4733563,0.1917626,-0.060764264,0.7887517,-0.43508267,-0.56121457,-0.57870734,-0.06392083
1972-08-01,-0.08654304,-0.3111867,0.13336572,0.07536344,0.26410103,-0.54069674,-0.32197165,0.62118965,-0.66761774,-0.6869518,-0.45796782
1972-09-01,0.061816406,-0.35906163,0.03196044,0.13468094,0.7749417,0.21819893,-0.5437218,0.78822565,-0.004997921,-0.09311924,-0.19281478
1972-10-01,-1.0111593,0.41075063,-0.11021743,0.1312613,0.4675691,0.15822382,-0.72903967,0.45389062,-0.07260144,-0.4854564,-0.25055408
1972-11-01,0.54714143,-0.73772013,0.19439301,0.004998016,-0.16361618,0.33130988,-0.299481,-0.8022987,-0.1461236,0.77757204,-1.052458
1972-12-01,-0.34959173,-0.4763813,0.028409243,-0.4148279,0.44152737,-0.11797752,-0.3159216,-0.7410083,0.19097348,0.91199,-0.15598793
1973-01-01,-0.041693114,-0.50350344,-0.16372517,0.04390936,-0.25819263,-0.06911907,-0.5156929,-0.5744233,0.042108726,0.17106648,0.31526098
1973-02-01,-1.26423,0.42441112,-0.18173218,1.2893012,-0.37620777,-0.319832,-0.5180475,0.40446496,-0.34850463,-0.2836795,-0.5893828
1973-03-01,0.08851133,0.23547621,0.10956569,0.08864985,-0.13380584,0.5202638,-0.80117303,-0.67429286,-0.040308,0.30542642,-0.41305286
1973-04-01,0.27758473,-0.33631533,0.20292506,0.6783098,0.5958932,-0.52982134,-0.49546957,-0.5512913,-0.18159366,0.022716522,0.40044802
1973-05-01,-0.68759036,-0.33035922,0.007756865,0.16206299,0.9744557,0.47247595,-0.0646867,0.28049365,-0.079784855,-0.46707392,-0.02922678
1973-06-01,0.20915821,-0.07230506,-0.211513,0.30376428,0.6582251,0.6339849,-0.55558527,-0.41928607,0.25098988,0.08200111,-0.40515748
1973-07-01,0.9557562,-0.7258206,0.09709926,-0.2854802,-0.048203327,0.2935141,-0.4003094,0.3807788,0.22564156,-0.26525697,-0.1986311
1973-08-01,0.17065094,-0.63675517,0.07521391,-0.1716206,-0.21192858,0.08504844,-0.017868483,0.14142422,0.14502558,-0.47483072,0.24309449
1973-09-01,0.14738037,-0.49657765,-0.02243948,0.35515344,0.07355168,0.6637657,-0.39906287,0.65046823,0.047649313,-0.018006992,-0.2771693
1973-10-01,-0.5637576,0.12951188,-0.1367147,0.98803025,0.6681982,-0.10402503,-0.27800038,0.34047082,0.075629406,-0.36720434,0.1563839
1973-11-01,-0.8137779,-0.096683696,-0.019392109,-0.09599116,0.36318737,0.11995439,-0.17009687,-0.53203756,0.020915795,0.077291586,0.74645936
1973-12-01,0.66390425,-0.78939915,-0.09266679,-0.3773159,-0.82943,-0.29586887,0.89273167,-0.67664766,0.14003906,1.3643764,0.20306353
1974-01-01,0.08868303,-0.28485233,0.31179404,-0.120115064,0.0079983715,0.2806427,-0.38377896,-0.75759494,-0.04686737,0.2677332,0.2116046
1974-02-01,-0.61937845,0.063986585,0.0681962,0.4998246,-0.63242835,0.04532385,-0.16866627,-0.045885086,-0.21735772,0.35360977,0.13583097
1974-03-01,-0.18494353,0.12362309,-0.3029538,-0.0029467582,0.8626957,-0.16740341,-0.92948854,-0.17540169,-0.03325615,0.5368695,-0.503473
1974-04-01,-0.04911251,0.50627947,-0.16389534,0.33803412,0.4949134,-0.013049876,-0.5955237,-0.021469165,-0.46137658,0.66259736,-0.429243
1974-05-01,-0.2529994,-0.40623027,-0.33719218,-0.025819112,0.45927173,0.21384978,0.092331454,0.14607453,0.15884376,-0.35206622,0.08152666
1974-06-01,0.40131903,-0.88388413,-0.29986674,0.2513155,0.49687785,0.8228444,0.9321548,-0.07577343,0.030449737,-0.35262758,-0.59496254
1974-07-01,0.84936506,0.14396968,-0.3359293,-0.19673052,-0.0131901745,-0.79127204,-0.1669824,0.03381746,-0.12011509,0.020065928,0.46235886
1974-08-01,-0.1984144,-0.21174493,-0.072826765,-0.22170763,-0.014733791,0.17624362,0.5754578,-0.7201292,0.22900447,-0.14607452,0.12895532
1974-09-01,-0.31319723,-0.49505368,-0.25005263,-0.073388055,0.22928505,-0.009962809,0.045464136,-0.30126995,0.2753105,-0.5106293,0.16207114
1974-10-01,-0.8340702,-0.08349113,-0.23335437,1.2818354,-0.61544937,-0.7125518,-0.9791624,0.88065684,-0.42503333,-0.5067004,1.4698662
1974-11-01,0.1390583,-0.10257492,-0.2583316,0.4594121,0.75703365,-0.44481868,0.30533925,-0.46727,-0.18564515,-0.651933,1.127482
1974-12-01,-0.5683015,-0.23349476,-0.49070376,0.5657757,0.114502236,0.628359,-0.507823,-0.9541851,0.19125795,0.12867469,-0.43499622
1975-01-01,0.8364746,-1.0294864,-0.3324691,0.3552869,0.38991636,0.0008052826,-0.013019562,-0.989354,-0.05852108,-0.374615,-0.3909901
1975-02-01,0.07919121,-0.615276,-0.22898349,0.295021,-0.14361806,0.02254944,0.28374633,-0.71889573,-0.29998732,-0.32991886,0.006845379
1975-03-01,-0.052078344,0.03194494,-0.17891857,0.21878263,-0.39407712,0.034763623,-0.86090297,0.119458005,-0.3075037,0.162275,0.3167651
1975-04-01,-0.69406444,1.0549889,-0.1868377,-0.08496275,0.37891006,0.3032086,-1.508795,-0.64467067,0.10214329,1.1787418,-0.66722
1975-05-01,-0.028723622,-0.20039418,-0.1038882,0.15247667,0.9482819,-0.12321625,-0.93016183,-0.23274179,-0.23905022,0.16053028,0.054628514
1975-06-01,-0.6921854,-0.77392685,-0.14133628,0.6715151,0.26280767,0.880768,-0.44655824,-0.44266576,-0.109659776,-0.05127306,0.3531394
1975-07-01,0.21502444,-0.29555792,-0.08872108,-0.2773037,0.0677824,0.05932634,-0.2944841,-0.37193048,0.09167395,-0.4739396,0.31354368
1975-08-01,-0.27971968,-0.121471405,0.18173723,-0.28240412,0.30106106,0.42951193,0.053152107,-0.5343397,0.29045746,0.4703156,-0.045367192
1975-09-01,0.6711124,0.21985646,-0.053420544,0.3613269,0.42588797,-0.5750091,0.6739311,-0.9739183,0.021072935,-0.22884937,-0.47756356
1975-10-01,-0.24683532,-0.80211353,-0.21797732,0.35528687,-0.0010737895,-0.7719136,1.4704074,-0.014227581,-0.16267768,-0.22294354,1.1443809
1975-11-01,0.19448844,0.037179567,-0.25394893,0.083217934,-0.9531139,0.42749864,0.5705797,-0.91204184,0.32790554,0.5638687,0.72144586
1975-12-01,0.25529116,-0.92479295,0.117981575,0.114760235,1.4203423,-0.061474036,0.057044506,-0.17972386,0.279317,-0.28240404,0.31072503
1976-01-01,-0.48664245,-0.38325277,-0.52419007,0.49629766,-1.0424798,-0.44735184,0.40028325,-0.1538107,0.024137687,0.4102065,1.2622668
1976-02-01,-0.47430545,0.10218284,-0.4334055,0.87753886,-0.6228863,-0.093734644,-0.14053497,-0.10942416,-0.19457655,0.39679664,-0.5052823
1976-03-01,-0.041302204,0.14536247,-0.28267905,0.16292937,-0.25733453,0.1143858,-1.0426137,-0.30856004,-0.10620575,-0.1513969,-0.36447898
1976-04-01,-0.85849684,0.6847056,-0.31915382,0.9857562,0.5742086,-0.68054855,-0.8108921,-0.0120688435,0.08649333,0.1259182,0.04277735
1976-05-01,0.38848257,-0.70629543,-0.30373248,-0.37668192,1.0082847,-0.015689563,0.43635568,-0.15099458,0.18063033,0.78742486,-0.09775762
1976-06-01,-0.32371312,0.063964866,-0.13302545,0.6891309,-0.034731485,0.529688,0.4119498,-0.35053283,-0.26068696,-0.53572243,0.34248686
1976-07-01,-0.30976695,0.04358194,0.2773152,-0.26953745,0.8281907,0.9464654,-0.2054385,-0.37560916,0.120956615,-0.20476802,-0.15126283
1976-08-01,-1.0025184,1.1004102,0.13959627,0.18626252,-0.36233348,0.06517172,0.29515022,-0.48570386,0.10432844,-0.19390604,0.750548
1976-09-01,-0.11800642,0.42281175,-0.08434782,0.40055147,0.2537139,-0.23467192,0.369977,-0.464114,0.057394076,-0.24070632,0.5433661
1976-10-01,-0.053102873,-0.30614623,-0.16252705,0.15743136,0.031915475,-0.096148446,-0.17848477,0.83449334,0.10043957,0.19430836,-0.011800623
1976-11-01,0.14469214,-0.8283248,-0.15206742,1.2389338,-0.47296447,-0.55784875,0.07911797,-0.21656875,0.15796772,0.26403943,-0.16789094
1976-12-01,-0.18344632,-0.33658662,-0.26310074,0.693556,0.47578055,-0.32652932,-0.13905983,-0.038486194,0.11425171,0.11706772,-0.59606683
1977-01-01,-0.058943093,0.065461494,0.23868485,0.39720717,0.08779049,-0.3033144,-0.51967007,0.08612625,0.13369684,1.0084124,-0.63006705
1977-02-01,-0.35976094,-0.77263975,-0.6623817,0.6970542,0.20900536,-0.5641894,0.54851735,0.08196545,-0.11386423,0.10041127,0.07100906
1977-03-01,-0.21677192,0.20831184,0.14076996,-0.1522812,-0.32703018,0.805648,-0.9967624,-0.72354376,0.10041132,0.6014969,-0.24409375
1977-04-01,-0.65350556,0.21385941,0.30678153,0.55559075,0.38652802,-0.01844573,-0.33826405,-0.24062653,-0.05519848,-0.56834996,0.42688674
1977-05-01,-0.23785272,-0.032453395,-0.27432808,0.2740507,-0.048541356,-0.37362987,-0.5309039,0.6901196,-0.1336968,0.017890979,0.1651794
1977-06-01,-0.084045984,0.1845959,-0.1969393,0.14534673,0.44977054,-0.053534128,-0.24950266,0.11233859,0.0045767785,-0.005408955,0.28833574
1977-07-01,0.78082263,-0.044380665,0.03286948,-0.30775228,0.32772365,0.4001196,-0.53145874,-0.31676713,0.32966527,-0.03633671,0.5874893
1977-08-01,1.1375325,-0.6418556,-0.15685797,-0.0047154427,0.088484004,0.2558824,0.011233854,0.36073175,-0.037446212,-0.07808228,-0.37307516
1977-09-01,-0.1780775,0.3813965,-0.01747489,-0.03411765,0.49872795,-0.37557155,0.5052464,-0.22800574,0.015255863,-0.04479675,0.66876143
1977-10-01,-0.52521765,-0.54879487,0.08473937,0.02857008,0.70093745,-0.43728843,-0.55309427,1.56539,0.36586326,0.57043046,-0.77111435
1977-11-01,0.5683502,-1.2099283,0.4630847,-0.010124338,-0.09375415,-0.65378296,0.65780485,-0.6191106,0.16864662,0.8453134,0.6005261
1977-12-01,-0.3719656,-0.76820195,-0.27294117,1.1060499,1.043917,-0.6400528,1.1788619,-0.03314686,-0.1897274,-0.66293645,0.35351992
1978-01-01,0.40142012,-0.6986476,-0.07802807,0.10407619,0.19780293,-0.71271837,0.47851786,0.25373667,0.2899015,-0.12547286,-0.23268875
1978-02-01,-0.15954466,-0.45967945,0.3583941,0.47049418,-0.07326031,-0.52433467,0.38595408,-0.10779734,-0.072911456,-0.056049965,-0.15698647
1978-03-01,-0.022210646,-0.5084034,-0.28652924,0.080935195,-0.21350145,-0.12233305,0.63492274,-0.19431429,0.10140157,0.38304693,0.15989356
1978-04-01,-0.3811863,0.24920139,-0.33199716,-0.059771158,0.2029194,0.21326895,-0.7476042,0.19547716,0.16780104,0.8940085,-0.56561625
1978-05-01,0.013256645,-0.58550113,-0.2812964,0.14093891,0.10616932,0.13977604,-0.5579413,0.55410385,0.37374395,0.32595024,0.27524948
1978-06-01,0.52305543,-0.16163783,-0.2658303,0.54712677,0.16338214,0.37141824,0.5168923,-0.04918909,0.1590796,-0.18361592,-0.17396417
1978-07-01,-0.12117026,0.5113105,-0.26780716,0.005698061,-0.19687252,0.7260912,-0.5088686,0.20012856,0.13745026,0.057561684,0.1250077
1978-08-01,-0.07942347,0.49351874,0.05081711,-0.15303269,0.54096353,-0.05709654,0.084540084,-0.42537504,0.55003387,-0.30373964,0.50340307
1978-09-01,-1.2154237,-0.38862857,-0.0006977081,-0.73551035,1.221703,0.76644254,-1.0772756,0.7906301,0.37444168,-0.6238756,0.027443552
1978-10-01,0.36990643,-0.85295945,0.18198794,0.6421326,-0.44305053,-0.8178412,0.18303451,0.7979561,-0.15570724,-0.110239364,0.51735735
1978-11-01,-0.8894733,-0.3395558,0.2408288,-0.16082382,1.0208769,0.45200452,-0.7970258,-0.20629176,0.20524517,0.47014523,-1.2156563
1978-12-01,-0.27990103,-0.07395802,0.11523962,-0.22780475,0.011977482,-0.18919773,-0.28850612,-0.5316607,0.25001535,-0.039653588,-0.35862675
1979-01-01,-0.04729452,-0.76370287,-0.048038173,0.4583705,1.335848,0.7369324,0.45301637,-0.6389226,-0.108718015,-0.5728887,0.12314425
1979-02-01,1.7536166,-0.269341,-0.010113334,-0.5212811,-1.3664852,-0.48424864,-0.26517668,-0.46982232,0.14813003,0.29923478,-0.18367538
1979-03-01,-0.5236608,0.41553774,-0.19839916,0.27410018,0.09146595,0.66331357,-0.30191177,-0.45138043,0.0110056875,0.52202475,-0.6601903
1979-04-01,0.83791673,-0.18322925,-0.21327162,0.7650415,-0.38638762,-0.037776183,0.13771935,-0.60783917,0.11853383,-0.20643032,-0.079419136
1979-05-01,1.0546091,-0.42416367,-0.015021229,0.31529707,0.13414995,-0.80385864,-0.24718097,0.22085662,-0.14247854,-0.23126736,-0.49346957
1979-06-01,-0.05205364,0.48588467,-0.36184794,0.3032503,-0.10990777,-0.39114684,0.034801673,0.10946157,-0.04238663,-0.11912873,1.1496443
1979-07-01,0.75002027,0.32868233,-0.14679165,-0.09563017,1.0983343,-0.6073929,0.15616126,-0.21847706,0.33686215,-0.35575017,-0.42208156
