,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1970-08-01,-0.043928526,-0.18536606,0.15508194,0.060901262,-0.23229027,0.09650993,-0.19302025,0.27522126,-0.08419685,-0.09650993,-0.15175399
1970-09-01,-0.25824815,-0.068222806,0.050584793,-0.0039932253,0.07787361,-0.09151802,-0.27056122,0.047589876,-0.23994446,-0.2326229,0.13112068
1970-10-01,-0.11215134,0.036607362,-0.09085274,-0.05357971,0.44195023,-0.20932731,-0.3843769,-0.3268036,0.17405128,-0.15308532,-0.08386421
1970-11-01,0.03660698,-0.12213554,0.12912408,-0.096177675,-0.017638016,-0.101169206,-0.27854842,0.059569933,-0.14975739,-0.14609642,-0.09451332
1970-12-01,-0.001663971,0.105162814,0.14043923,-0.064561464,-0.29152757,-0.01530838,-0.086193845,-0.123133466,0.188694,-0.4649132,0.19534989
1971-01-01,-0.033641815,-0.12084999,0.18388824,-0.010451889,-0.01665764,-0.17702904,0.21557045,-0.09047432,-0.21622352,-0.12444286,0.07185669
1971-02-01,0.09504662,0.0767559,-0.07446976,0.046380233,-0.32498893,0.08818779,0.08361511,-0.23222809,0.15285912,-0.3628769,-0.21295738
1971-03-01,0.0728363,-0.10713196,0.15710525,0.05715866,-0.24986573,0.0747963,-0.07806282,0.07218361,0.43408012,-0.43473357,-0.1103981
1971-04-01,-0.12182999,-0.3876999,0.336747,0.058138657,-0.44616547,-0.04246063,-0.014698029,0.10876503,-0.3132305,0.109091565,0.34164658
1971-05-01,0.12248306,-0.050299834,0.13293533,0.095047,-0.22112274,0.18421479,-0.24006692,0.07512283,0.073163226,0.08394165,0.15775833
1971-06-01,-0.0489933,0.010451889,-0.06532402,0.1143177,-0.23582116,0.036255263,-0.2802414,0.039521027,0.02678299,-0.060425185,-0.11595039
1971-07-01,-0.087208174,0.01665802,0.22438927,0.0075122835,-0.16657715,0.09210739,0.019923782,0.03723488,-0.13587455,-0.06761055,-0.33838004
1971-08-01,0.04376755,-0.06663132,0.0826355,0.0052261353,-0.10059929,0.19923934,-0.24235344,0.20609894,-0.09374046,-0.056505583,-0.053239442
1971-09-01,-0.2802414,-0.05258598,-0.20119897,0.049972914,0.49450532,-0.068590544,-0.29493943,0.03690796,0.035928346,0.0009799957,-0.26423684
1971-10-01,-0.0055526732,-0.007185745,-0.39847833,0.060424805,0.27991486,-0.15612526,-0.32204932,0.026456451,-0.13424149,-0.2871006,-0.21459046
1971-11-01,-0.20479202,0.08459511,0.0068588257,-0.07512321,-0.36222345,0.4265682,-0.350465,-0.35307845,0.5830196,-0.07806244,0.004245758
1971-12-01,-0.22536926,0.3445858,0.017964173,-0.0058792112,-0.2632572,0.105825424,0.24137345,-0.15481873,0.2410469,-0.20903778,0.04931984
1972-01-01,-0.23527221,0.03127403,0.2702759,0.039881516,-0.053940393,-0.040455244,0.058818053,-0.04447212,0.08435364,-0.12050533,-0.12280045
1972-02-01,0.047628023,-0.06886025,0.1962513,0.082632445,-0.35434264,0.05652256,0.2631027,0.03127403,0.016067505,-0.15952587,0.051071167
1972-03-01,0.09468269,-0.17874947,0.1184967,0.07459869,-0.13341637,0.14116326,0.112471774,-0.06082649,-0.017788697,0.04160271,-0.24674873
1972-04-01,-0.042463683,-0.12280083,0.05709648,0.010615921,-0.3408575,0.037299346,-0.13255577,-0.029839326,0.55977553,-0.43008882,0.16669884
1972-05-01,0.12079201,0.102716446,0.20285034,-0.018362809,-0.19452973,0.13685913,-0.033856202,-0.15522233,0.26970178,-0.06914673,-0.19510345
1972-06-01,0.01635437,-0.058244325,0.1368595,-0.057957076,-0.3586464,0.3161827,-0.16268197,0.15665665,0.14890976,0.26281625,-0.23584595
1972-07-01,-0.09984741,-0.17358474,-0.07287674,-0.003155899,-0.065417096,0.09726486,0.16555099,0.2154747,-0.0516449,-0.16956787,0.11074982
1972-08-01,-0.009181214,-0.049923707,-0.07345085,0.04590683,-0.25679094,0.19280815,0.114766695,0.2923687,-0.054227065,-0.1592392,-0.17215042
1972-09-01,-0.14058952,-0.1368595,0.14804916,-0.073163986,-0.08607521,-0.07172928,-0.00258255,0.09611702,-0.32966766,-0.09841271,-0.07947616
1972-10-01,-0.16325608,-0.18305321,-0.51358145,-0.04418526,0.026683426,0.059965897,0.06283493,0.33110237,-0.36667976,0.09583016,-0.07115555
1972-11-01,-0.005451584,0.013484955,0.23871537,-0.1339901,-0.23613282,0.13341637,-0.06025238,-0.17645378,0.09468231,-0.27113646,0.005451584
1972-12-01,-0.22953376,0.0063121794,0.5164509,-0.014345932,-0.08894424,-0.22150001,0.15665665,-0.038446806,-0.16641197,-0.29753304,-0.04217682
1973-01-01,-0.0035041808,0.060843658,-0.035359573,0.1242363,-0.07581596,-0.22075805,0.3392601,-0.17074509,0.07263031,-0.20260048,0.2717268
1973-02-01,0.19527397,-0.1032116,0.13920823,-0.029307175,-0.41730613,0.33862305,0.44438323,0.14940186,0.5941032,-0.37844238,-0.028032685
1973-03-01,-0.060843658,-0.2051487,0.1793457,0.035996627,-0.14685364,-0.012105179,0.067214966,-0.1621441,0.13124427,-0.37015992,0.05192413
1973-04-01,0.010512161,0.056702424,-0.05001297,0.024209976,-0.07709007,-0.062754825,-0.05925102,-0.23732261,-0.09015083,-0.27554932,-0.15863991
1973-05-01,0.010193634,-0.14780922,-0.2691784,0.12901458,-0.19304352,-0.052879713,-0.36952287,0.05956955,-0.3074047,-0.21948394,-0.094610594
1973-06-01,0.054472733,-0.047145844,-0.1818943,0.08218727,0.055428695,0.32110292,-0.30644876,0.27809793,-0.08728371,-0.15672836,-0.101300046
1973-07-01,0.06562233,-0.05988846,0.29147682,0.029625703,-0.20929031,0.31791687,-0.28446883,0.076453015,-0.08282433,0.059888076,-0.15641022
1973-08-01,-0.14175645,-0.05479126,0.33288917,0.07709007,-0.1130867,0.2296772,-0.3099529,0.07677154,-0.021661758,-0.37557524,-0.11786499
1973-09-01,-0.024528885,-0.008919525,-0.1930439,-0.028988266,-0.17329368,-0.17042656,-0.32269555,0.13506699,0.037589647,-0.1965477,0.2322258
1973-10-01,-0.17966461,-0.072948836,0.014016342,-0.071993254,0.20387459,-0.08823929,-0.64475363,0.1019371,-0.24879074,-0.11276817,0.40966034
1973-11-01,-0.20005187,0.16819687,-0.16787796,-0.08059426,-0.40456372,0.048420332,-0.50841254,-0.15099487,-0.18603592,-0.33257064,0.0442791
1973-12-01,-0.12742157,0.31632423,0.15449905,0.056384277,-0.220121,0.1608696,0.15577316,-0.19718476,0.36601868,0.117227934,-0.28510588
1974-01-01,-0.22056809,-0.061469268,0.01873703,0.04010315,-0.14233379,-0.435548,0.22023925,-0.048979186,-0.26362953,0.086452104,-0.12688407
1974-02-01,0.093684,-0.22319794,-0.040760804,0.06574287,-0.3895279,-0.0578537,0.15942688,0.09138336,0.37177736,-0.20511857,-0.13477325
1974-03-01,0.0111763,-0.16205673,0.26625937,0.023995971,-0.01676445,-0.43883514,0.019394303,0.05226593,0.22845726,-0.34252167,-0.060155105
1974-04-01,-0.15778351,-0.01676483,0.30077475,0.117680356,-0.22549896,0.1393753,0.035829924,-0.017092895,0.032214355,-0.06442833,0.015449524
1974-05-01,-0.06245613,-0.19065475,-0.007889176,-0.10913353,-0.012820053,0.0029582977,-0.15844078,0.01873665,-0.034186553,-0.40366286,-0.027283097
1974-06-01,0.11143456,0.04174652,-0.36848983,0.00558815,0.034186553,0.072646335,-0.21136399,0.15581131,-0.10716133,-0.13871804,-0.24489327
1974-07-01,0.3569847,0.04010315,-0.04503403,0.15712586,-0.35271186,0.13773194,-0.1097908,0.14594956,0.15844078,-0.2961727,-0.14364891
1974-08-01,0.014134979,0.05522461,0.04207611,-0.11274948,-0.00558815,0.19788666,-0.12918511,0.06903076,-0.03615875,-0.24949494,-0.06672935
1974-09-01,-0.121953204,0.04569168,0.15646859,-0.15186653,-0.17750664,-0.053580474,-0.41681138,0.061141204,0.112420656,0.030570602,-0.24357796
1974-10-01,-0.2715191,-0.0072319033,0.029912949,0.13378716,-0.27119026,-0.008875275,-0.43587685,0.11636543,0.62587434,-0.0966423,0.16304283
1974-11-01,-0.104860306,-0.040431976,0.14430618,-0.043390654,-0.06475677,-0.23568878,-0.24193458,-0.23141555,0.3060341,-0.02695465,0.060155105
1974-12-01,0.09664269,-0.0752758,-0.032214355,-0.024653625,-0.28663978,0.008546447,0.2685604,-0.023009872,0.056210328,-0.3816387,-0.18309441
1975-01-01,-0.26348686,0.16182938,-0.00031661987,0.059537508,-0.24226837,-0.18178062,0.312257,-0.027235413,-0.11179199,-0.20964928,-0.0883564
1975-02-01,0.058271028,0.05668793,-0.028501892,0.02248497,0.07378884,-0.39427987,-0.0038002015,0.046237182,-0.34677657,-0.36546135,-0.00063323975
1975-03-01,-0.034835815,0.04845352,0.22801742,0.09342384,0.02185173,0.076955795,0.0867733,-0.07283898,0.2505024,-0.034519576,-0.06555519
1975-04-01,-0.04908676,-0.08392296,0.18621406,0.15042801,-0.42879945,0.15771218,0.1580288,-0.015834427,0.28407174,-0.35311013,0.2590534
1975-05-01,-0.01931839,-0.055737305,0.33284187,0.013301087,-0.15137824,0.10292473,-0.119709015,-0.07252197,0.09532394,-0.3334755,-0.004117203
1975-06-01,0.049403764,0.056370545,-0.20743255,0.116859056,-0.14567757,0.11020851,-0.1155922,0.055104066,-0.03705292,-0.3334751,0.22928429
1975-07-01,0.019951249,0.032619476,0.45160142,-0.076322556,-0.14251098,0.20521584,-0.22801742,-0.018368531,-0.27647096,-0.09595718,-0.26728708
1975-08-01,-0.20743255,-0.09088974,-0.1447277,-0.02058487,-0.2907219,0.12952653,-0.31289062,0.22326736,0.014251327,-0.23498496,0.2676037
1975-09-01,0.07125549,-0.06903915,-0.11495896,0.040219497,-0.08550682,0.10957527,-0.38667947,0.049404144,0.035469055,-0.04402008,-0.02185173
1975-10-01,-0.06428833,0.15296173,-0.5529423,0.09690742,-0.010450745,-0.31732407,-0.5006882,0.18051377,-0.22263375,-0.105141446,-0.091207124
1975-11-01,-0.24891892,0.15137824,-0.09912415,0.009500885,-0.04180298,0.032302476,-0.6732849,-0.15201148,0.3474098,-0.15042801,0.06650543
1975-12-01,-0.04528656,0.7138214,-0.05700455,0.04750366,-0.20394897,0.5820774,0.18019715,-0.06840515,-0.16341248,0.23751831,-0.009817505
1976-01-01,0.061224364,0.026239013,-0.21731262,0.020856857,-0.37676507,0.06593399,0.42722473,0.07703476,0.1729084,-0.13220444,-0.15676117
1976-02-01,0.06862526,-0.12648544,-0.05651474,0.030948639,-0.053150557,-0.12514,0.39593965,0.10091934,0.093854904,-0.27550966,-0.03801308
1976-03-01,-0.09755554,-0.12009354,0.24624291,0.07266197,-0.26474458,-0.10932922,0.16920814,0.092173,0.1160572,-0.3855114,0.19006462
1976-04-01,-0.0006729126,0.0057186126,0.1382595,0.07198906,-0.34749871,0.25667152,0.0682888,-0.060551833,-0.011773681,-0.19511071,0.2637356
1976-05-01,0.10764732,-0.11403885,0.21327591,0.07770805,-0.02825737,0.05651474,-0.10091934,0.004373169,0.102264784,-0.27113646,-0.27315482
1976-06-01,-0.1422966,-0.017492676,-0.13489571,0.1160572,-0.055505753,-0.1614708,-0.15507928,0.13994102,0.23581466,-0.44034424,-0.18400955
1976-07-01,0.060551453,0.027921295,0.06526108,0.2223587,-0.30914918,-0.1029377,0.053487398,0.065597534,-0.004373169,-0.055169296,-0.08645401
1976-08-01,0.02993927,-0.17761764,0.024557114,0.2263958,0.13085862,0.048441313,-0.102601245,0.05045967,-0.23648758,-0.0040367125,-0.02220192
1976-09-01,0.08107185,-0.055505753,0.17929992,-0.0494503,-0.21563073,-0.09721871,-0.2240406,-0.044404604,-0.32866058,0.4652378,-0.09015465
1976-10-01,-0.06458855,-0.10596542,0.1029377,0.044068146,-0.04036789,0.082417294,-0.24624291,0.06257019,0.047431946,-0.03599472,-0.17694512
1976-11-01,-0.05315094,-0.03162079,0.03666725,0.018837739,-0.29569358,0.052814484,-0.043058775,0.067279056,0.2973755,-0.38113862,0.16685295
1976-12-01,0.002691269,0.018502045,0.25229797,0.08578186,-0.22101326,0.10966568,0.19342843,0.06593323,-0.35725403,0.01614685,-0.0733345
1977-01-01,0.32021865,-0.16063996,0.045290757,0.08067398,-0.24449806,-0.088458255,0.3679859,-0.16984025,-0.14825591,-0.13834877,0.12950249
1977-02-01,0.09305801,-0.06545868,-0.0743042,0.04882889,0.023706818,-0.47378197,0.12136459,-0.062274933,-0.31526488,-0.18328533,0.15285607
1977-03-01,-0.16417846,-0.17620926,-0.19637756,0.14436416,-0.071120456,-0.259713,0.12561035,0.0693512,-0.31632653,-0.22503777,0.08739662
1977-04-01,-0.033260345,0.19036178,-0.15816346,0.14719467,-0.21760711,0.28448105,0.10225792,0.07501221,0.19283867,-0.21619186,0.06828956
1977-05-01,-0.06828995,0.0074302675,0.37435493,0.13516387,-0.013445663,0.103673175,-0.2579441,0.0693512,0.29721946,-0.37293968,0.33366394
1977-06-01,-0.21371536,-0.0035377503,-0.29721946,0.05130577,-0.27351266,0.19460793,-0.24803658,0.14790192,-0.03821373,-0.17337838,0.07996635
1977-07-01,-0.014507294,-0.081381224,0.018045807,0.0608593,-0.4514904,0.30571136,0.03361397,0.19566956,0.20876122,-0.1507328,-0.006015396
1977-08-01,-0.07501297,0.039276123,0.17302398,0.15957832,-0.18399315,0.12773362,-0.06899719,0.17797776,0.46210557,-0.10508804,-0.015214538
1977-09-01,-0.15497819,-0.03149109,0.0987194,0.032906342,0.00070762634,-0.18682365,-0.21725312,0.0017692565,0.018753434,-0.24874458,0.16063996
1977-10-01,0.19566956,0.009199524,0.052013397,-0.045291137,-0.25051346,0.05802841,-0.17620888,0.33118743,-0.23706818,-0.06015129,-0.07005882
1977-11-01,-0.011322784,0.16134758,-0.066166304,0.03821411,0.19779244,-0.18859291,-0.27351266,-0.101903915,0.10331917,-0.11074944,-0.2639591
1977-12-01,0.15214805,-0.026891327,-0.13834839,0.04776764,-0.056259535,-0.19213104,-0.009199524,0.1535633,-0.46352082,-0.119241714,-0.050598145
1978-01-01,0.23805352,0.111205295,0.3247734,0.035707854,-0.52949905,0.27070084,0.2645794,-0.058833312,0.31899184,-0.10304298,-0.17275886
1978-02-01,0.19996491,-0.036048125,-0.06597519,0.11562653,0.23431282,-0.28124315,0.2455349,-0.11596604,-0.33973655,-0.18296108,0.22887154
1978-03-01,0.16051598,-0.15065384,-0.025845338,0.10848465,-0.14861336,-0.055092238,0.044210054,-0.0061218264,0.45026094,-0.17037812,0.0418293
1978-04-01,0.15575485,-0.08841934,0.23567276,0.10576401,-0.27852288,0.00102005,-0.107804105,-0.22444992,0.021765137,-0.08739968,0.065634534
1978-05-01,-0.047950745,0.006801605,-0.061893843,0.11664581,-0.20438614,0.09862213,-0.3356556,0.092840575,0.3543598,-0.34721833,-0.13501015
1978-06-01,0.03366699,-0.03910904,0.04216919,0.039108656,-0.43393746,0.2434948,-0.27070084,0.427816,0.030606842,-0.0013603211,0.23567314
1978-07-01,-0.013943481,0.017683411,0.027546693,0.10168266,-0.37952536,0.0452301,-0.23023185,0.0299263,0.077877805,-0.24111405,-0.26730004
1978-08-01,-0.05373154,-0.026186371,-0.031287003,-0.12412796,0.15235405,-0.22002944,-0.11222534,-0.032647707,-0.06359444,-0.18670197,0.08467903
1978-09-01,-0.12106781,-0.23091201,-0.24791566,-0.036048125,0.0904602,0.39414865,-0.3115101,0.1795601,-0.28702468,-0.54106176,0.1129055
1978-10-01,0.028906632,0.13705063,-0.27614212,-0.0054412843,0.009181976,-0.26015815,-0.3757843,-0.034347534,0.019384384,-0.064274214,0.19622421
1978-11-01,-0.20064545,0.13330993,-0.13195038,-0.058152772,-0.17990036,-0.09352112,-0.19112282,0.19792442,0.08739968,-0.27682227,0.028906632
1978-12-01,0.025845718,0.116305545,0.022784805,0.15099335,0.116986275,-0.11018486,0.069035724,-0.08093834,-0.5169163,-0.030606842,0.023465347
1979-01-01,0.13706283,0.20871583,0.021406937,0.08116722,-0.2045536,0.22387886,0.45756912,0.03954315,-0.12517014,-0.1058445,-0.066301346
1979-02-01,0.06838264,0.027352905,0.03686714,0.11268272,0.016649818,-0.1549017,0.24915084,-0.44002762,-0.20158024,-0.2613407,0.26639518
1979-03-01,0.23785286,-0.23636588,-0.06540947,0.121305086,-0.05292206,0.14806327,0.25271875,-0.21466216,0.2592594,0.10108757,0.15995598
1979-04-01,-0.045191955,0.20990486,-0.3987007,0.12100754,0.030028915,-0.00327034,-0.14419822,-0.0692749,0.4064312,-0.123981096,0.07938309
1979-05-01,0.06332817,0.00921669,-0.23279838,0.100790024,0.022893142,0.04013748,-0.09781723,0.013379288,-0.10019569,-0.23636627,-0.26371917
1979-06-01,-0.16292915,0.021109391,-0.1352787,0.080870055,0.052624892,0.028245162,-0.2669899,0.11179085,-0.017541504,-0.19325562,-0.085329436
