,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-06-01,-9.8689525e-06,-1.0028074e-05,8.119885e-06,-7.0383066e-06,-6.2008367e-06,-3.1608251e-06,-5.0283816e-06,-4.9767186e-07,-6.8791887e-06,3.5389312e-06,4.4852713e-06
1975-07-01,-1.996741e-06,-1.41902965e-05,6.4965934e-07,-3.345067e-06,-9.877327e-06,-4.6766436e-06,-9.917785e-07,-3.0687042e-06,-1.0915792e-05,9.250471e-06,-4.0369585e-05
1975-08-01,-3.6633064e-06,-3.0352057e-06,3.0531955e-06,-9.634463e-06,-4.9865084e-06,-6.9043126e-06,-4.0820414e-06,-1.9632425e-06,-4.969759e-06,5.826623e-07,-3.1467283e-05
1975-09-01,-5.59786e-06,-5.2293726e-06,6.4700725e-06,-2.3318713e-05,-4.090416e-06,8.422794e-07,-7.557537e-06,-1.7120037e-06,-1.1275901e-05,-5.036756e-06,-2.214625e-05
1975-10-01,-8.91283e-07,-1.4868649e-05,-3.0854535e-06,-4.618021e-06,-3.855923e-06,1.1754502e-05,5.975966e-06,-4.139256e-07,-1.1384775e-05,2.5842128e-06,-1.0455184e-05
1975-11-01,-8.3866325e-06,5.5753844e-07,6.0094644e-06,-9.910826e-06,1.5708756e-06,-6.7033216e-06,-4.2160354e-06,-1.0838994e-06,-1.4858852e-06,-1.945798e-05,5.1301213e-06
1975-12-01,-1.6091351e-05,-1.5555368e-05,2.2289867e-05,-5.857477e-06,3.438432e-06,-1.310018e-06,-1.7943239e-07,6.151833e-06,1.6964987e-06,2.152777e-05,2.2155871e-05
1976-01-01,-1.9216306e-05,-1.5230413e-05,1.8128638e-05,7.5889693e-07,8.173032e-06,-1.0302887e-05,-1.2570097e-05,2.1850428e-06,-1.1089098e-05,-4.835987e-06,5.329879e-06
1976-02-01,-2.0596744e-05,-1.0074342e-05,9.2345e-07,-6.408409e-06,2.1977408e-05,-9.982919e-06,-7.0381793e-07,-3.5012636e-06,-1.383169e-05,-1.1847878e-05,2.8432623e-06
1976-03-01,-1.716851e-05,-1.1134805e-05,1.1895463e-07,-9.416115e-06,1.3146266e-05,-7.1946197e-06,7.3247065e-08,1.7462298e-06,-2.270854e-05,-5.8141813e-06,8.237024e-06
1976-04-01,-2.260798e-05,1.330168e-05,4.580237e-06,1.5542464e-06,8.21874e-06,-6.911221e-06,-7.2677576e-06,-3.3641336e-06,-2.3622735e-05,5.85198e-07,5.238464e-06
1976-05-01,-2.0084794e-05,-1.4115089e-05,-6.39927e-06,-6.938644e-06,-8.328221e-06,1.07419255e-05,-9.196709e-06,-2.2122476e-06,-3.5652556e-06,-2.1848173e-06,7.0120004e-06
1976-06-01,-7.5968637e-06,2.0123844e-07,2.6787093e-06,-7.1946197e-06,-1.1426382e-06,3.7940263e-06,-6.9020753e-06,-1.0969234e-06,-1.1518772e-05,-9.0493995e-07,-9.196709e-06
1976-07-01,-3.6475321e-06,-2.4316541e-06,-4.5698835e-07,-4.5698835e-07,-1.2094715e-05,-5.055401e-06,-7.386603e-06,-1.2431992e-06,-1.0458301e-05,1.9564905e-06,-1.7488477e-05
1976-08-01,1.9209256e-07,-2.6144917e-06,5.302456e-06,-1.1253651e-05,-8.0173995e-06,-3.5469711e-06,-3.1355812e-06,-5.301263e-07,-1.8777493e-05,1.7059028e-05,-2.311993e-05
1976-09-01,-1.8175342e-08,1.8102219e-06,-3.0715892e-06,-8.840172e-06,-6.134149e-06,6.0703824e-06,-1.4900288e-06,8.4117346e-07,-1.0174903e-05,8.24617e-06,-8.419644e-06
1976-10-01,-8.88588e-06,-1.0430878e-05,-1.1363358e-05,-1.3566569e-05,2.1576197e-06,8.237024e-06,3.0352458e-06,5.2120595e-07,-2.4244393e-05,-1.4937868e-05,3.6678102e-08
1976-11-01,-1.9562722e-06,-2.7160684e-05,-2.7333372e-06,6.7103174e-06,3.6568963e-06,-5.3296535e-06,-1.1243537e-06,1.6730919e-06,-1.623603e-05,-2.1181833e-05,6.0703824e-06
1976-12-01,-1.0504009e-05,-1.76896e-05,-1.6108039e-05,3.4557743e-06,1.0613941e-05,-2.0111183e-06,-3.482979e-06,-2.2670938e-06,-1.6108039e-05,-8.876741e-06,-3.5012636e-06
1977-01-01,-7.760078e-06,-2.5222776e-05,-2.0846972e-05,2.236814e-05,-7.1037102e-06,4.937854e-06,-1.6657548e-05,3.51977e-06,-5.126494e-06,-3.667894e-06,9.346073e-06
1977-02-01,-2.3632565e-06,-1.7694776e-05,-2.3026776e-05,1.0853291e-05,-2.614459e-06,4.743375e-06,-9.575229e-06,6.0885286e-06,1.2913515e-06,-7.946455e-06,-6.1961364e-06
1977-03-01,-2.4929068e-06,-1.5263773e-05,-1.5855316e-05,6.898863e-06,2.660814e-06,-6.9902635e-06,-3.7793507e-07,-1.3746467e-06,1.0512951e-05,-8.708172e-06,-3.0115225e-06
1977-04-01,-5.345286e-06,-3.9596125e-06,1.7092865e-05,-1.0093841e-05,1.1636803e-07,1.5506594e-06,1.8342762e-06,1.40677e-07,7.4498894e-06,-7.800598e-06,-7.654737e-06
1977-05-01,-1.761374e-05,-4.9968403e-06,2.3690955e-06,-1.1422788e-05,8.479015e-06,-2.3956673e-06,-6.747163e-06,3.989764e-06,-9.259198e-06,-8.311108e-06,3.8377766e-07
1977-06-01,-1.0652973e-05,-1.2297951e-05,5.8778423e-06,1.0051062e-05,-7.792492e-06,-1.99313e-05,-4.121681e-06,-1.7717102e-06,-5.0049457e-06,8.770734e-06,-2.6711823e-06
1977-07-01,-1.8122264e-06,-5.6613135e-06,1.0423817e-05,-7.4278432e-06,-3.212117e-07,-4.170299e-06,-5.239941e-06,-8.479292e-07,-6.2690633e-06,-4.1034946e-07,-7.0550886e-06
1977-08-01,-8.07413e-07,-4.607882e-06,-6.3500993e-06,-1.41212e-05,-4.445814e-06,-1.4607402e-05,-4.8328e-07,-1.2449927e-06,-9.461783e-06,-6.2528597e-06,-1.0515214e-05
1977-09-01,-3.1168674e-06,-4.0730592e-06,7.2411785e-07,-1.29138025e-05,-2.7522146e-06,-1.512406e-06,-2.6711823e-06,-2.8069553e-07,-1.15362345e-05,-1.3626897e-05,-1.530429e-05
1977-10-01,-1.874011e-05,-8.003179e-06,-6.447339e-06,-3.238416e-06,-6.6904395e-06,-1.8932624e-06,6.106711e-07,2.8796057e-06,-2.2856606e-05,-3.4734112e-06,1.2060691e-05
1977-11-01,-5.863898e-06,-2.0634325e-06,-2.9690273e-07,-1.0677282e-05,-1.6501617e-06,4.7109606e-06,-9.842639e-06,4.8487163e-06,5.545604e-06,-1.334328e-05,8.8618253e-07
1977-12-01,-9.810225e-06,-2.5595531e-05,-2.290326e-06,-6.188031e-06,-2.1391315e-08,6.2181825e-06,1.4047982e-06,2.9282273e-06,1.9153085e-06,2.3609937e-06,-1.0377458e-05
1978-01-01,-1.3109286e-05,-1.7269416e-05,7.2575094e-06,2.7911083e-06,1.4293157e-05,2.9952862e-06,-8.27706e-06,-2.9173789e-06,-2.131896e-05,-1.3185851e-05,1.9233485e-06
1978-02-01,-8.702435e-06,-9.076761e-06,-1.088034e-05,1.0116008e-05,-2.0212992e-05,7.538256e-06,-1.1909735e-05,2.0084226e-06,1.4599424e-05,9.962874e-06,-9.825413e-06
1978-03-01,-8.7789995e-06,-1.590823e-05,-9.272433e-06,-1.1393277e-06,1.6683745e-05,1.0045478e-06,-1.4666144e-05,5.3603508e-06,-1.1892724e-05,-1.6231515e-05,-8.872583e-06
1978-04-01,-1.0922875e-05,-7.3582596e-06,-9.731837e-06,1.4990765e-05,5.683636e-06,-5.750353e-06,-4.789017e-06,-1.6497761e-06,-1.4796242e-06,-3.7681202e-06,-5.0612543e-06
1978-05-01,-1.5414797e-05,-1.4249283e-05,5.621587e-07,9.520489e-06,-1.3009667e-06,-1.1169588e-05,2.8591676e-06,1.35335e-06,-3.2576754e-06,-6.9073685e-06,1.22854035e-05
1978-06-01,-8.072882e-06,-1.424077e-05,1.579897e-05,-1.0141957e-07,-1.0072134e-05,-5.120808e-06,-2.2197673e-06,-4.3321052e-07,-1.4980917e-05,-2.8237955e-06,2.6294656e-06
1978-07-01,1.1917109e-06,-1.2751971e-05,-9.2639275e-06,-5.5887176e-06,-6.0481143e-06,-9.936015e-06,-9.861942e-07,1.6681261e-06,-1.4342866e-05,1.1151424e-06,-2.4279547e-05
1978-08-01,-1.7348466e-06,4.416026e-06,-9.468105e-06,-1.6886584e-05,-9.825413e-06,-6.481994e-06,4.0902523e-07,-3.725585e-06,-1.6086884e-05,1.2685254e-05,-2.0306576e-05
1978-09-01,-5.801401e-06,-3.546931e-06,1.378874e-06,-1.5125548e-05,5.536531e-07,4.9009504e-06,-2.585588e-06,8.4290514e-07,-4.389167e-06,3.2107724e-05,-1.0437954e-05
1978-10-01,-7.0604983e-06,-2.3615965e-05,6.8831832e-06,-2.866338e-06,1.3448443e-06,-6.762737e-06,1.1832017e-06,-1.2754463e-06,1.26512205e-05,1.3703648e-06,6.30218e-07
1978-11-01,-1.3330475e-05,-1.584017e-05,4.254387e-06,9.87533e-07,-6.033588e-07,-1.8247778e-05,5.3943804e-06,4.356476e-06,-8.2515435e-06,2.433797e-06,-3.9893166e-06
1978-12-01,-9.093779e-06,-1.8792252e-05,-1.8400908e-05,-1.510853e-05,-4.789017e-06,-1.2190485e-05,-1.9049949e-06,9.1096445e-07,-1.1016458e-05,-1.1773616e-05,-1.1594962e-05
1979-01-01,-5.9917656e-06,-2.3431592e-05,6.2684994e-06,8.2203405e-06,-6.591683e-06,5.7953257e-06,-8.323837e-06,2.305671e-06,1.397447e-05,1.3170757e-06,-1.5557634e-06
1979-02-01,-5.5523888e-06,-1.8547766e-05,-2.4682118e-05,7.9837555e-06,-1.9173032e-05,-3.7441896e-06,1.4353682e-06,-6.203005e-06,2.6572716e-05,-1.2769306e-06,-3.43156e-06
1979-03-01,-1.680716e-05,-3.1527234e-06,1.1743796e-05,6.454389e-06,-6.6761786e-06,4.054724e-06,-1.1695196e-05,1.4945181e-06,1.0128933e-06,-7.0648566e-06,4.2321626e-06
1979-04-01,-1.2252869e-05,-1.5708723e-05,7.857012e-06,6.6646317e-07,-1.433145e-05,-8.78856e-06,-2.2824242e-06,-2.0965344e-06,1.8182334e-05,-4.251164e-06,9.030482e-07
1979-05-01,-1.2286666e-05,-2.0035877e-06,-5.366499e-06,-1.6350885e-05,2.5338086e-06,-2.7302485e-06,-8.873056e-06,-5.5026976e-07,4.4265034e-06,-8.306935e-06,-7.0986534e-06
1979-06-01,-1.23542595e-05,2.5084591e-06,3.2773678e-06,1.3762219e-06,-1.2717592e-05,-9.743355e-06,-4.944024e-06,-3.897294e-07,4.434951e-06,6.9022135e-06,5.3812983e-06
1979-07-01,-5.020069e-06,-8.991348e-06,-7.335242e-06,-3.4748155e-07,-8.56887e-06,-1.0123582e-05,-4.977821e-06,2.3648172e-06,-7.50423e-06,2.399561e-05,-2.3245699e-05
1979-08-01,4.265963e-06,-1.4205725e-06,8.7611115e-06,-1.3190762e-05,-8.965999e-06,-1.0106687e-05,3.9607767e-07,1.908542e-06,-1.1222026e-05,-5.020069e-06,-2.267113e-05
1979-09-01,-4.9017763e-06,2.559158e-06,5.8460246e-06,-1.7483126e-05,3.5139528e-06,9.327228e-06,-2.5781555e-06,-2.350018e-06,-1.774506e-05,8.77801e-06,-1.3968118e-05
1979-10-01,-1.02756785e-05,-1.5314072e-07,-1.0774198e-05,-1.3140063e-05,1.666987e-05,-6.6677276e-06,-2.3753673e-06,3.7420905e-06,-1.8421018e-05,-1.4221605e-05,-5.273556e-06
1979-11-01,-1.1188222e-05,-1.4365247e-05,9.1895345e-08,-2.9101222e-05,2.550707e-06,-1.7670027e-06,-1.141736e-06,2.9985313e-06,5.7699763e-06,-2.1006574e-05,-8.906853e-06
1979-12-01,-2.5866066e-06,-1.3131616e-05,-2.9583862e-06,-2.5359077e-06,8.101051e-07,6.918126e-07,4.8658767e-06,-9.89643e-07,-1.5565081e-05,-1.009824e-05,-8.264691e-06
1980-01-01,-1.2093587e-05,-1.726218e-05,-5.4708653e-07,8.3819905e-06,-8.664429e-06,-2.2285312e-06,-1.3659075e-05,3.080866e-06,4.654641e-06,-1.1961063e-05,9.988893e-06
1980-02-01,-1.930348e-06,-2.0302046e-05,-1.4951227e-05,1.76838e-05,2.4439942e-08,7.68622e-06,-9.724652e-06,1.3662866e-06,-1.090084e-05,-1.291361e-05,-4.075642e-06
1980-03-01,-1.6052865e-05,-1.5655278e-05,-2.6592534e-06,9.632728e-06,7.263785e-06,3.5115881e-06,-7.960371e-06,1.051536e-06,1.0349686e-06,-4.8376824e-06,-3.2142125e-06
1980-04-01,-1.6599544e-05,-7.7367295e-06,1.3144716e-05,1.0643249e-05,-8.349671e-06,8.46482e-06,-1.1530348e-05,-8.192299e-06,1.001374e-05,1.31198685e-05,7.056711e-06
1980-05-01,-1.9225256e-05,-2.5267218e-06,-8.407653e-06,-3.4875484e-06,-2.2119712e-06,9.467061e-06,-3.943118e-06,-1.6735721e-06,-5.077891e-06,-2.2202512e-06,-2.477027e-06
1980-06-01,-6.726208e-06,-4.539492e-06,5.67345e-06,5.9964877e-06,-8.12603e-06,-1.2192984e-05,-2.965724e-06,-3.843721e-06,-1.0229916e-05,-1.1265292e-05,-1.292189e-05
1980-07-01,-1.8392311e-06,-4.7465655e-06,1.2705721e-05,-5.7736615e-06,-1.0892552e-05,-9.335352e-06,-2.5432892e-06,-3.2473472e-06,-2.1867534e-05,-8.457355e-06,-3.4789016e-05
1980-08-01,1.4739708e-06,-8.010073e-06,-3.5289631e-06,-4.1822204e-08,-1.0536387e-05,3.950583e-06,-3.0154188e-06,1.3212411e-07,-1.0842858e-05,-2.816625e-06,-2.9529307e-05
1980-09-01,-6.3203406e-06,-3.62008e-06,-4.4483822e-06,-1.3021287e-05,-8.349671e-06,-1.5531034e-05,-5.318092e-06,-5.719339e-07,-1.84218e-05,-7.1274553e-07,-1.1853386e-05
1980-10-01,-1.5125166e-05,-1.2002478e-05,1.4242687e-06,-1.3874436e-05,-8.2042243e-07,-2.5764239e-06,4.9362643e-06,-2.5718327e-07,-1.1638025e-05,-5.2932446e-06,-1.5448204e-05
1980-11-01,-6.080132e-06,-1.8388673e-05,-1.1994191e-05,1.24158105e-05,-1.0561234e-05,3.453606e-06,1.7555867e-06,7.702787e-06,1.3492601e-05,-4.8376824e-06,6.9158996e-06
1980-12-01,-1.1894801e-05,-1.4901525e-05,-1.8061037e-06,-3.2804746e-06,-1.3256868e-06,-1.3422541e-06,-2.2202512e-06,8.94157e-07,-1.8852523e-05,-2.454294e-05,1.7145408e-05
1981-01-01,-1.3965095e-05,-1.2744276e-06,-1.9077124e-06,1.732411e-05,1.4007706e-05,2.5086083e-06,-1.6581558e-05,9.283078e-06,-1.709818e-05,1.3349425e-05,-5.949056e-06
1981-02-01,-2.160616e-05,-1.0577787e-06,-4.7824797e-06,9.754003e-07,5.041744e-06,-8.411298e-07,-2.4993278e-06,3.4585355e-06,1.6586782e-06,-2.3283792e-07,7.2749026e-06
1981-03-01,-2.5076588e-06,-1.3365141e-05,-9.84042e-06,1.9240626e-05,-2.108953e-05,1.608254e-05,-9.448784e-06,2.9419098e-06,1.9790583e-05,4.0877785e-07,-3.3325996e-06
1981-04-01,-1.4481717e-05,-2.4527253e-08,1.3657733e-05,-3.2576063e-06,4.5501147e-06,-1.5406644e-05,7.2499024e-06,-3.199275e-06,9.608051e-06,1.2249511e-05,1.1882872e-05
1981-05-01,-1.4931684e-05,8.0041355e-07,5.033413e-06,1.8253268e-06,6.9499256e-06,-3.3325996e-06,-1.061536e-05,3.5877747e-07,-1.3065168e-05,6.2749787e-06,3.8835024e-06
1981-06-01,-1.3065168e-05,-1.0981996e-05,5.0473318e-08,-1.0390373e-05,-1.2265227e-05,-1.8323088e-05,5.3917174e-06,1.9419895e-06,2.425284e-06,4.6710193e-07,-4.090871e-06
1981-07-01,2.9335752e-06,-1.3623452e-05,-1.2740187e-05,-8.340539e-06,-1.1548618e-05,-1.6973194e-05,-3.9658844e-06,-7.452036e-08,-1.1681943e-05,-1.0994409e-06,-2.4972564e-05
1981-08-01,-8.161296e-07,-1.3598459e-05,8.141498e-06,-1.857712e-06,-1.0190393e-05,-2.2076856e-06,-2.8576324e-06,2.50453e-07,-4.340851e-06,5.258393e-06,-2.1989465e-05
1981-09-01,-4.599162e-06,-1.084034e-05,-3.6075726e-06,-6.244736e-07,-9.332129e-06,-5.1407915e-06,1.4086982e-06,4.1710882e-07,-8.257208e-06,-8.590519e-06,-1.1406963e-05
1981-10-01,-1.1273638e-05,4.8834227e-06,-4.5825e-06,-1.0244476e-06,-2.0243679e-06,-1.7481485e-05,3.9168335e-06,-6.207374e-06,-1.6223246e-05,1.4336911e-06,-1.5006677e-05
1981-11-01,-8.798837e-06,-1.1698605e-05,7.1165814e-06,2.1257136e-05,-8.994539e-07,-1.0215386e-05,-4.2825195e-06,-9.2445407e-07,-1.585661e-05,1.0066349e-05,-7.0489696e-06
1981-12-01,-1.6414902e-05,-1.483169e-05,-7.973897e-06,6.374972e-06,1.3391087e-05,-7.0780516e-07,-1.0523698e-05,3.3168799e-06,-8.498857e-06,-7.4239433e-06,-8.3822015e-06
1982-01-01,-2.420733e-06,-1.6390564e-05,3.4988334e-06,-5.220063e-07,2.7701026e-07,-5.694106e-06,-6.0979073e-06,-4.962276e-07,6.6605207e-06,-1.2326775e-05,4.1861567e-06
1982-02-01,-2.231718e-06,-1.7997183e-05,-1.5866484e-05,-2.7987626e-06,2.8974246e-06,-6.458751e-06,-5.90735e-07,5.8630394e-07,-1.8813378e-05,-7.910727e-06,1.3165845e-06
1982-03-01,-1.2481418e-05,-1.1261422e-05,-1.03764905e-05,-8.400442e-06,1.507163e-05,-1.17940945e-05,-1.0470998e-05,-1.0256212e-05,-1.4491838e-05,-1.826352e-05,-6.079208e-07
1982-04-01,-1.9964646e-05,-1.002424e-05,2.8888317e-06,5.3202384e-06,1.2048913e-06,-5.874528e-06,2.2530585e-06,-7.2062176e-06,-7.884948e-06,1.764909e-05,9.890933e-06
1982-05-01,-1.3761557e-05,7.863331e-06,-3.065099e-06,1.4289799e-05,-1.20948025e-05,-4.293688e-06,-2.5566987e-07,1.5485566e-06,-4.637346e-06,-3.7953796e-06,-1.716231e-06
1982-06-01,-1.2807897e-05,-7.96227e-06,-1.5084654e-05,-1.2694654e-06,-9.457202e-06,-5.874528e-06,1.9437648e-06,-1.2007367e-06,-1.4371559e-05,-8.890158e-06,-2.1476757e-05
1982-07-01,-6.596216e-06,-3.0479132e-06,-4.1890598e-07,-8.099734e-06,-7.3866395e-06,-2.2231252e-06,-2.9448202e-06,5.8630394e-07,-1.6227328e-05,9.93389e-06,-2.8607727e-05
1982-08-01,1.23067e-06,-8.314528e-06,-1.6116246e-07,-7.704526e-06,-8.398929e-07,-5.3246695e-06,-7.421004e-06,7.151757e-07,-2.0419997e-05,-8.194242e-06,-2.7422095e-05
1982-09-01,-7.1546674e-06,-1.0599877e-05,4.1346066e-06,1.161934e-06,1.5672413e-07,-3.8641083e-06,-3.1080563e-06,-8.3833584e-08,-1.957803e-05,4.976573e-06,-6.896924e-06
1982-10-01,-1.22666315e-05,-7.000024e-06,-1.181128e-05,-3.7953796e-06,-3.4946788e-06,1.6001068e-06,5.6724894e-06,-1.5529877e-06,-1.2060438e-05,-2.2507738e-05,-1.0203148e-06
1982-11-01,-9.362695e-06,1.2908058e-06,-1.0565505e-05,-1.2472825e-05,3.7393984e-06,-8.331706e-06,2.2444656e-06,-3.2798853e-06,-2.110732e-05,-6.115093e-06,-1.1663724e-06
1982-12-01,-8.769879e-06,-8.262978e-06,-1.2179225e-06,-1.2928176e-05,2.7771457e-06,-5.522277e-06,1.4368634e-06,6.120754e-07,-1.3452263e-05,-2.195788e-05,4.864887e-06
1983-01-01,-1.2210057e-05,-1.602618e-05,5.436257e-06,1.1842825e-05,1.2998964e-05,8.200557e-06,-1.2331755e-05,2.3503271e-06,-6.811846e-06,-7.802821e-06,-1.2966328e-05
1983-02-01,-4.6995046e-06,-1.3453118e-05,-4.586498e-06,1.3555302e-05,-1.3093268e-06,1.7919068e-05,-1.39572985e-05,9.855612e-07,2.2821787e-05,-1.0471504e-05,-6.2260006e-07
1983-03-01,-1.1853652e-05,-8.167921e-06,1.3367026e-07,1.1469037e-05,5.731814e-06,1.9292525e-05,-1.4843961e-05,6.6393113e-07,2.6198031e-06,-4.9255177e-06,-1.1019143e-05
1983-04-01,-1.6356502e-05,-7.116094e-06,2.640627e-07,1.4120331e-05,-1.9438994e-06,4.1671155e-06,-1.1392931e-05,8.725583e-07,3.2717617e-06,1.2686025e-05,2.5241825e-06
1983-05-01,-1.7556104e-05,3.845482e-06,9.148069e-06,-1.0311596e-06,4.097572e-06,-1.5788028e-06,1.5505939e-06,9.020732e-08,-1.3157569e-05,-1.9352046e-06,9.017676e-06
1983-06-01,-9.106738e-06,-5.447084e-06,-6.9214e-07,-5.438389e-06,5.2484756e-07,1.2642562e-05,-7.4985765e-06,-1.6135746e-06,-1.506128e-05,9.434931e-06,-1.2957633e-05
1983-07-01,-3.473826e-06,-2.2742242e-06,1.0860542e-05,5.9143604e-06,-1.2140514e-05,-5.7861e-06,-6.29028e-06,3.6107776e-06,-8.246152e-06,4.9755436e-06,-1.7556104e-05
1983-08-01,1.8809187e-06,-7.0030874e-06,3.828096e-06,-8.9415735e-06,-1.375737e-05,-3.0913434e-06,-5.473161e-06,1.0290278e-06,-1.2766392e-05,1.0478063e-05,-1.7277936e-05
1983-09-01,-9.454448e-06,-5.081987e-06,-1.0680127e-05,-1.743967e-06,-5.71656e-06,1.1816748e-05,-3.8476137e-06,1.8983046e-06,-1.3731285e-05,-3.412977e-06,-8.446088e-06
1983-10-01,-1.257515e-05,-1.2966328e-05,3.263067e-06,-1.743967e-06,-1.19753495e-05,-1.0506275e-05,6.6619396e-06,2.976205e-06,-1.9850992e-05,1.2903343e-05,-7.1769427e-06
1983-11-01,-1.0480191e-05,-1.739094e-05,-2.1351407e-06,-6.0990387e-06,-8.341773e-06,-2.0221341e-06,-3.4390541e-06,5.149399e-06,4.9581577e-06,1.5989273e-05,-8.159226e-06
1983-12-01,-7.56812e-06,-2.0129166e-05,-1.2696848e-05,-1.5548077e-05,5.9143604e-06,2.4285619e-06,-5.9164922e-06,-2.5610861e-06,-1.8060284e-05,3.6803212e-06,-1.35661285e-05
1984-01-01,-1.4120815e-05,-1.4981728e-05,-1.0841162e-05,3.9100996e-08,1.8831539e-05,1.0967924e-06,-7.651695e-06,1.514949e-06,-3.5471385e-05,-2.6993475e-05,-3.953879e-06
1984-02-01,-1.4735757e-05,-1.0177027e-05,1.4707373e-05,1.8921128e-06,2.8596114e-06,1.0402822e-05,-6.1512474e-06,-4.23265e-06,-6.8241934e-07,-1.3095923e-05,-4.0850646e-06
1984-03-01,-1.9007508e-05,-1.1972639e-05,1.7823044e-05,1.8872535e-05,-6.1922474e-06,5.237358e-06,-1.6965918e-05,4.8438014e-06,-4.568814e-06,7.1395625e-06,9.738687e-06
1984-04-01,-1.3317302e-05,-1.0947748e-05,8.672141e-07,3.1105657e-05,-9.111143e-06,-7.726121e-07,-9.914656e-06,-8.873976e-07,1.2115779e-06,2.0676347e-05,3.868103e-06
1984-05-01,-1.4981728e-05,-9.0209505e-06,8.935174e-06,-1.6621554e-05,-1.0521391e-05,-1.7211896e-05,-9.947456e-06,7.4347336e-06,-1.275976e-05,-5.995469e-06,1.1378521e-05
1984-06-01,-4.322843e-06,-9.529904e-07,3.78611e-06,-7.676288e-06,-5.437927e-06,5.5501005e-08,-3.437337e-06,3.9418956e-06,-1.6252598e-05,5.0897725e-06,-1.7498867e-05
1984-07-01,-6.9793605e-06,-6.6923967e-06,1.0107651e-05,-1.1841454e-05,-7.815674e-06,1.9249055e-06,-2.2730528e-06,-8.1360486e-07,-1.3883044e-05,1.6035632e-05,-1.9466657e-05
1984-08-01,-6.553011e-06,-1.02180275e-05,1.0148644e-05,1.2919954e-05,-8.061652e-06,-2.4124383e-06,1.0393996e-06,5.228503e-07,-9.881864e-06,-2.4124383e-06,-2.0122592e-05
1984-09-01,-2.7732021e-06,1.3673634e-06,5.253758e-06,-2.3164474e-05,-3.150366e-06,-8.692987e-06,-2.5272311e-06,1.1131924e-06,-2.0163585e-05,9.820069e-07,-2.1770618e-05
1984-10-01,-1.6539569e-05,6.9427842e-06,-1.5613063e-05,-4.609814e-06,1.6871272e-06,-1.3276309e-05,3.3433607e-06,7.852286e-07,-1.4719357e-05,-2.0639134e-05,3.4247205e-07
1984-11-01,-6.839975e-06,-4.019472e-06,-2.00242e-05,-1.0177027e-05,9.386124e-06,-6.4218257e-06,-2.3967004e-07,3.0147203e-07,-2.0753927e-05,-1.21858175e-05,-6.1676474e-06
1984-12-01,-1.0898555e-05,-9.644085e-06,-5.962669e-06,-1.7392274e-05,1.20754485e-05,-2.6591719e-05,7.1143586e-07,-3.420937e-06,-2.0179985e-05,-8.635594e-06,-2.7650021e-06
1985-01-01,-3.5718986e-06,-2.355675e-05,-1.827757e-05,8.455296e-06,-7.166236e-06,-3.6637357e-07,-1.2514538e-05,5.223854e-06,-5.3863478e-06,-1.048953e-06,4.6881614e-06
1985-02-01,-1.190108e-05,-2.1232525e-05,-9.067087e-06,-8.859723e-06,-5.792441e-06,-1.912973e-06,-5.792441e-06,3.106994e-06,-2.1549058e-06,5.2065734e-06,-8.349947e-06
1985-03-01,-2.1111562e-05,-1.3257595e-05,-4.885216e-06,6.277958e-06,6.5285276e-06,-1.288607e-05,3.3575634e-06,-2.7424394e-06,-1.09938555e-05,-1.8640458e-05,1.059263e-06
1985-04-01,-1.8925588e-05,-5.446833e-06,-1.1011136e-05,-1.4087062e-05,-8.125062e-08,1.577675e-06,-3.010282e-06,-1.4291218e-06,-2.0368505e-05,1.1755867e-05,1.0019721e-07
1985-05-01,-1.8571336e-05,-4.911133e-06,5.2929754e-06,-1.1477707e-05,9.682211e-06,5.906433e-06,-7.079834e-06,4.5067136e-06,-1.4812838e-05,-4.280402e-06,7.029659e-06
1985-06-01,-9.974312e-06,-1.0129836e-05,-2.232664e-06,9.383002e-07,-1.561638e-05,-1.33008e-05,-4.263122e-06,8.346178e-07,2.7441056e-06,1.077952e-05,-5.32587e-06
1985-07-01,-1.6624108e-06,-7.555049e-06,4.3716864e-07,-1.1002499e-05,-7.2094335e-06,-2.664674e-06,8.25974e-07,-2.5437112e-06,-1.6186634e-05,8.446659e-06,-2.1431253e-05
1985-08-01,3.2279568e-06,-6.88975e-06,-4.859292e-06,-8.108022e-06,-4.867936e-06,-2.5437112e-06,-1.1526354e-06,-2.5609916e-06,-1.1529548e-05,-1.6177997e-05,-2.4343011e-05
1985-09-01,-2.7597198e-06,-6.1121245e-06,-4.133515e-06,-1.7707316e-05,-6.2244508e-06,-7.75377e-06,-3.9520673e-06,-1.0057556e-06,-6.932947e-06,-3.90887e-06,-1.2773744e-05
1985-10-01,-8.427713e-06,-1.5849662e-05,-4.095782e-07,-1.8001083e-05,-6.6014036e-07,-9.62006e-06,5.5176206e-06,9.72861e-07,-6.008442e-06,-8.963405e-06,-3.736066e-06
1985-11-01,-1.0674172e-05,-1.6471764e-05,-1.1097538e-05,-1.4830119e-05,-7.4772834e-06,-1.1538192e-05,-1.8493301e-07,5.4571356e-06,7.654962e-07,-9.798314e-07,2.4244218e-06
