,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1975-05-01,0.01181887152294318,-0.03742877099859087,-0.16827155300911437,-0.03857948464778183,-53.32971215248108,0.04483745889920814,-0.06502916079920691,0.005827356247348828,0.12150042905257298,-0.024189617085669718,0.029133537953550163
1975-06-01,-0.01812836595086588,0.025043036102464323,-0.11618871321069434,-0.037124167896259976,-29.588252305984497,0.03233352566466612,0.012327731914214187,-0.02549594133958086,0.09360416577412532,-0.01947666751220822,-0.0006649489726193926
1975-07-01,-0.03641284484830168,0.02508966105156823,-0.12063530689858376,-0.03211520399140604,-41.80839657783508,0.04972667962897057,0.002417134788088702,-0.05029009797752977,0.04426855593919754,-0.010681163985282181,0.03622236915610053
1975-08-01,-0.020803017024364736,0.02568864606712994,-0.05449528627573176,-0.025063364287722583,-10.800707340240479,0.04162647779665741,0.00537969046146483,-0.04244664860134189,0.047661346168472216,0.0009024736105597444,0.012038611722263422
1975-09-01,-0.05421331669721339,0.018629543238172404,-0.027637653290591344,-0.030471114599603718,-25.57463049888611,0.0424219185815138,0.005445628099747606,-0.034253337202375535,0.055731378065852016,-0.007840502075850964,0.0035420070740986953
1975-10-01,-0.01737584178853366,0.0590986621222998,-0.013909300670344779,-0.014097408238945707,-23.91722798347473,0.02277354691542831,0.04255687062804763,-0.06889360243672722,0.029119915472200282,-0.003650988635074879,0.02608477730642665
1975-11-01,0.024766896644400228,0.10895869253497374,-0.0645758108572757,-0.006398089798325199,-15.498507022857666,-0.007332068429711987,0.0010772194474230746,-0.06881614193647495,0.07777507775104962,0.039723319267588,-0.004337475296448577
1975-12-01,0.04619170601169269,-0.043577254798851515,-0.11738650500774384,0.00737783706899585,2.5829076766967773,-0.03611794581600264,0.005522942975968928,-0.05951830362145965,0.010529515118553087,0.06276982437287057,0.061187100681391625
1976-01-01,0.03006586856726143,0.10095451419290744,-0.14546660983816107,0.0011640358821483655,-13.142067193984985,0.07178146465151918,0.06251094007008784,0.0029970228940516975,0.08429036690638615,0.005597174250786857,0.09300624105063351
1976-02-01,0.054975464526149966,0.11347570505581404,-0.08650089197970452,0.004228226587934009,-3.7009358406066895,0.12069983663512211,0.020475158266521788,0.011266651773103722,0.07044120620076473,0.011450630180271608,0.05013677884231914
1976-03-01,0.05790855632060104,0.0964981454767679,-0.13649194164479034,3.371387720108032e-05,-11.452162265777588,0.10292205740423763,-0.06423361498761822,0.025243962368181157,0.056573336657423236,0.0012997800825230244,0.06484914909709583
1976-04-01,0.0526429723120398,0.0069047299850928156,-0.13821887526106327,-0.010462800346020252,-35.096901655197144,0.06243728247343325,-0.011024903506040573,0.001222485265283434,0.09169986901374963,-0.008855679438316395,-0.008197357370094818
1976-05-01,-0.009558497307201227,-0.03918648060215147,-0.13827036352867778,-0.02621417486314046,-57.68951773643494,0.0552580381433169,-0.01104576639025598,0.013450670752439413,0.09960539352435331,-0.002652338922156819,0.039040388708764855
1976-06-01,-0.061490076283613845,0.030199453038604634,-0.0948638992106661,-0.0380373644079529,-69.54215168952942,0.05159857226353066,0.022145317917740024,-0.02576034717463158,0.06161221804527136,-0.008411278914926306,0.027106021615591915
1976-07-01,-0.0074568521490113605,0.014670530187064096,-0.013146590084788648,-0.02405865244188551,-4.794949293136597,0.05025260296522402,0.0027721398510038853,-0.04438808531844401,0.06638122722506523,-0.015078594775072165,0.018530899489467793
1976-08-01,-0.01937889416391651,0.008969401058397795,0.002863021825063736,-0.029580471090088455,-3.4402310848236084,0.05253846665807799,0.054131785558687674,-0.03350702542308214,0.023502552022154514,-0.02001750815127577,0.01051191325214776
1976-09-01,-0.019740229213817254,-0.007889776392594763,0.009457119047007663,-0.02200956124875505,-13.491225242614746,0.03178930092676013,0.03277904328864974,-0.02305331274967741,0.041637648470126666,-0.004641211957537702,0.020143388008529488
1976-10-01,0.0061931095034297974,0.04741610272934562,0.000587078195283229,-0.023806177469044083,-16.703444719314575,0.04072964337526583,0.024628732353448868,-0.057371704092433855,0.07861985896642391,-0.02235961811883109,-0.013445418497378174
1976-11-01,0.002220997218197833,0.12833211374910253,-0.023571823901952584,-0.007130931878704472,-29.11471724510193,0.032595380702439475,0.098673566370397,-0.020042448598253833,0.06048212974117352,-0.018266457066472085,0.026266002519564194
1976-12-01,0.009389279229152534,0.03141192964425212,-0.06213876161169499,0.0030074697408804113,-6.736248731613159,0.07976947315767699,0.06674694249758849,-0.027749243586718497,0.022185552650346205,-0.02802742112960134,0.04814696582880887
1977-01-01,0.038806718981100455,0.06094816091813539,0.00015566761152164892,0.009286246725521181,-10.418769717216492,0.004874262045703682,0.10916545383028083,0.04344573999578888,0.08595082192466809,-0.052345550752111836,0.006420120427554303
1977-02-01,0.018297919693092506,0.08828451758936831,-0.027191145543722397,0.00026002736751642606,-8.780544996261597,0.01115623003273618,0.09076900377466872,0.04116792550629323,0.07208495472486202,-0.034263254409389834,0.016399938613176346
1977-03-01,0.035674295698603,0.06378537632132832,-0.04800787155932569,0.004605280161745804,-17.685768008232117,0.019613123845820334,-0.09767972939723248,0.033224046834417285,0.050735093939762846,0.017594823813331977,0.003651954148980704
1977-04-01,0.03593310248106718,-0.011975905171742565,-0.07560402947537442,-0.006038465110932366,-10.563457012176514,0.041596339467693776,-0.004740908578340267,0.011353731272859616,0.02409149892628193,0.010394212690048983,0.04041567106138576
1977-05-01,0.012245030504547888,0.008133722248634226,-0.16435601926864463,-0.01538439869543927,-22.684451937675476,0.03419191960026236,0.00021212895139674279,0.0031427355474784027,0.09814982947248678,-0.031639904981212955,0.00910622321746566
1977-06-01,-0.024627079255878925,0.022000701803910106,-0.0895610752891987,-0.024026170330869276,-17.8304523229599,0.04186903071754119,0.015518763983571852,-0.0451630740720141,0.08968187925907281,-0.03049438819289207,0.03002849830822511
1977-07-01,0.0037076423824247387,0.002942378265096953,-0.058306503961695004,-0.009195610228399773,-5.126044154167175,0.048882572674283795,0.0044504633626422365,-0.03500579361308802,0.08708098903298378,-0.007961418512942535,0.031351460651917885
1977-08-01,-0.03272664681490925,0.02133348515551341,-0.02030199988091246,-0.01263975213139744,-11.786291003227234,0.04634966379871555,-0.02588225226547267,-0.04588712734665285,0.07675111007231933,-0.0056546539001699,0.03001800314946608
1977-09-01,-0.02714416477829218,0.0224187210398285,-0.048978832807946716,-0.01861613038611614,-3.4924864768981934,0.019714802357495998,-0.026502223635042035,-0.048866708184013494,0.04037997255531641,-0.017431152186223438,0.016459509391676296
1977-10-01,0.015129592631840045,-0.015838011658113254,-0.030623124714227436,-0.0018767912551171362,-9.812021255493164,0.047303557249845245,0.05350177855910482,-0.08823248213744378,0.04013594454870774,-0.05199319150831018,0.022077494385567577
1977-11-01,0.013105018943962125,0.07191575867565055,-0.033893067627511125,0.001116042514726267,-14.960059523582458,-0.020933830562759846,-0.021142260851086798,-0.05723711140957233,0.024368898728146002,0.00536343889377479,0.015619664706967093
1977-12-01,0.0074111229170941645,0.04763042946395121,-0.06855459923439838,0.00987375775973002,-6.087508797645569,0.06244193543406094,0.04645366523716901,0.011791338355423092,-0.03310111709512197,-0.007970624470285006,0.05612931129607287
1978-01-01,0.012664081684003275,0.02516243900907667,-0.09627869313067579,0.008211133864808217,-1.577317714691162,0.06383489452156366,0.050511664232692204,0.008340752977240191,0.08372940266361603,-0.02938057628593274,0.06669068878347223
1978-02-01,0.012078535898278158,0.015557320837519671,0.004302400184121538,0.006335010583707168,-11.007797718048096,-0.005567463699216936,0.0852903099478902,0.05881356931216007,-0.021628641451780613,-0.019068665070725337,-0.0019412468695505097
1978-03-01,0.015566684305667877,0.10135325750238017,-0.058912549247132975,-0.005058793740420692,-19.265425205230713,0.027727531086580427,0.024524464498500567,0.0036622615749234548,0.10511561368520443,-0.03153491499168532,0.025738633491776203
1978-04-01,0.05030302434331841,0.037684617564082146,-0.10872805847766552,-0.012942523127263886,-9.022986888885498,0.0050983277569506685,-0.017226681213926624,0.010181819864859182,0.10088498775775616,-0.0008009134035091846,-0.007853875444693998
1978-05-01,-0.006909934907323784,0.007552255900870813,-0.16224165546133165,-0.01996495197974356,-25.219833850860596,0.041467214331907386,-0.049192951740445315,-0.004218583339237952,0.10453832264129932,-0.03925494716635772,0.02946625717661597
1978-06-01,-0.02458682025058402,-0.001443836739973018,-0.10582830043549234,-0.027084284584369445,-12.525582313537598,0.05444103084942874,0.025414844119065517,-0.03616873548273836,0.09814656984347563,-0.044099198255155764,0.03617539324543693
1978-07-01,-0.032442006179028086,0.044869621725458844,-0.03141655210167804,-0.02377584200394524,-18.37916374206543,0.05438085280212701,0.015173005443569776,-0.031003427716928558,0.04007765091955662,-0.004969015052275998,0.029630569571798496
1978-08-01,-0.017308746464550495,0.024911918138202867,-0.046720343859905894,-0.020196600843452463,0.2535820007324219,0.039060362705997394,-0.007764874277888118,-0.08186434924199774,0.04575338501196641,0.0010558687790762633,0.024719317866997284
1978-09-01,-0.04097564766804378,0.03669567063058678,-0.012471326725914124,-0.019302898965312936,-12.46190071105957,0.032928509309011346,0.00944221329346702,-0.02885738803023422,0.012638998361161122,-0.01049699744076601,-0.01633725891059095
1978-10-01,-0.010269209613195725,0.0592376056470369,-0.007253106029585322,-0.007343092817539549,-7.085943222045898,0.004716524306465597,0.09962146145266455,-0.07051051434901383,0.02102113078133418,-0.03782727622560092,0.03318730064413764
1978-11-01,0.026106733518342178,0.05948253858246301,-0.04773692406238394,-0.0010610055599340612,-12.541508674621582,0.01877561832467715,-0.05539615412016173,-0.05400352209370147,0.05370022084277409,-0.002343348127656749,-0.017260778695344925
1978-12-01,0.02895851567801502,0.07459134549686783,-0.09911467737339913,0.010873025840958632,-8.831942081451416,0.03286835317518197,-0.022784484600698627,0.012410833995352992,0.0282353417088206,0.016122254809098582,0.028607753867452793
1979-01-01,0.019327372622986637,-0.05610526882504162,-0.03497678627993198,0.014089850319475777,1.8501996994018555,0.018635247925332946,0.0027229166212114127,0.016191157906710562,-0.02309487093813144,0.03418872532035623,0.04431603307073766
1979-02-01,0.03447353632913695,0.14041822991873087,-0.05550004066304958,0.01574198986366812,-9.9808931350708,-0.06588851558227166,-0.030786667421862885,0.04781719196487117,0.07779828201119716,0.036653563646333556,0.0438888133926825
1979-03-01,0.045629471747411623,0.03969056384735986,-0.11007742995911457,0.004304673964694395,-28.817307949066162,0.03146805672668943,-0.03463586893033337,-0.0060926023702900685,0.06429750758867997,0.03797316125461033,-0.007828581570224327
1979-04-01,0.012499942547745176,0.09961439002501336,-0.14365469204618578,-0.02018440209623784,-33.59323740005493,0.0007843599864738245,-0.0733365783014813,0.0021080687843464513,0.0752035528421402,0.02871839263077293,0.0033172992566092444
1979-05-01,0.01166937355366018,0.023742294625232092,-0.14170712613044903,-0.029067360496116898,-64.84527587890625,0.018352010816920037,-0.008861255529965903,-0.02233298203849175,0.05403790408029006,-0.0029087264140668723,0.019320738925175232
1979-06-01,-0.013052078429609537,0.0243852821815955,-0.14656947014179636,-0.02751499440752517,-27.28121280670166,0.02196782140755186,0.03452808973756996,-0.08946347411151404,0.06261179940058635,-0.04082471464893647,0.024427056989886543
1979-07-01,-0.034821628489428096,0.02072686819653762,-0.03648150632990168,-0.02285874590782796,-16.795897483825684,0.05397371509495903,-0.038050120142666066,-0.10921190731932182,0.07097550596182163,-0.014045352249273231,0.018436219543218613
1979-08-01,-0.028412892586655088,0.0150887565197129,-0.020574241321771703,-0.027866015673778152,-10.501986742019653,0.04169612611625709,0.014876535263013196,-0.03459625415973835,0.054352956179242864,-0.00388722401112318,0.024407907304438675
1979-09-01,-0.0789029523730278,0.0004975523456538978,-0.016154342905638067,-0.02346142053099002,-33.07214975357056,0.02267044768029568,0.05126062377884581,-0.04944536449001716,0.04001569647628527,0.002038481969585908,-0.00416073143820871
1979-10-01,2.7367443383102203e-05,-0.0336375406109973,-0.04079134619616448,-0.014341707304541,-23.293709754943848,0.04886279211324804,0.026034332207731298,-0.07734240057903366,0.04773905787330407,-0.04746915572988135,0.00541418833150105
1979-11-01,0.02126508495873875,0.08447830026087008,-0.04691366661102214,0.00032430704114800793,-9.532302618026733,-0.016209587235661113,0.004900154355611351,-0.06913144963684383,0.06760272125785168,0.04465071417923484,0.009053192016753283
1979-12-01,0.02086709201749828,0.08523788695272647,-0.07233667246838833,0.00845781306467824,-1.6479253768920898,0.04234279633737078,0.04417818744440336,-0.008072478377872758,0.03870357759296894,0.018948504501687627,-0.016964502971280705
1980-01-01,0.014811978002803193,0.011835409034239618,-0.043672160740862505,0.005454484650886244,-12.54226565361023,0.010450214476269834,0.0009219420167642671,0.04509785086721987,0.06207492059239974,0.029208840403173647,0.0297553769566796
1980-02-01,0.03572581335902214,0.01909846537991574,-0.008137756958603859,0.0011964756364034393,-16.655510663986206,0.026014237208109275,0.06977513533186268,0.041128456726804506,0.07107878963534649,-0.050534264716718874,0.009978587993166662
1980-03-01,0.03480808291998175,0.06037420152049316,-0.10515401496532116,0.0012670028007636636,-10.592454671859741,0.06405025282326866,-0.1238279346678708,0.03254365192743035,0.0539341583274878,0.009706907439976929,0.03735469823533838
1980-04-01,0.023827293059892125,0.014986085558408186,-0.13033215035783485,-0.013792900221243416,-23.100358247756958,0.030239149197643877,-0.03533507068012212,0.011240586906940013,0.029946424855062593,-0.006747897714376449,0.021609516645019703
1980-05-01,0.021310497282279864,0.04816634188357152,-0.16342634533313996,-0.027075559321769888,-37.944406270980835,0.03897675915676005,-0.04890484080926792,0.000785998077140198,0.08886829018592834,-0.037456001155078404,-0.00623953528702259
1980-06-01,-0.01213200157508254,0.03217815568572596,-0.07164242102744732,-0.02695322141977353,-24.068444967269897,0.05671833002684163,0.02740085678728851,-0.0553885105628151,0.07603440720301408,-0.035431708342262676,0.019712382080880077
1980-07-01,-0.016583671741601493,0.04255548119544983,-0.03267108720350773,-0.02112611312692785,0.14743804931640625,0.06499828807279175,0.03227070477363225,-0.04410801102986207,0.061466587850680716,-0.01878694664420826,0.03736569122834639
1980-08-01,-0.024016630939311452,0.014053196891358024,-0.012647168354151098,-0.020966478386672878,-14.242106676101685,0.04174951829162298,-0.0010606489849050303,-0.051552201159768274,0.041028266199506246,-0.008683712387989673,0.019128906794569706
1980-09-01,-0.036620966986649565,-0.014062833629156413,-0.009502043472008503,-0.016275781738219287,-13.528543710708618,0.041656444470087685,-0.029693956713418703,-0.03465881050975473,0.029289713487602197,-0.024951791523822715,0.01446223733100024
1980-10-01,-0.014196640242718989,0.0716946038760637,-0.020014235076118023,-0.009575267296052922,-23.25034737586975,0.03529200512988895,0.06805212312453501,-0.07545016999650109,0.015731059158077605,-0.03377006921385015,0.02355265346440402
1980-11-01,-0.017762555378592677,0.05375900746960389,-0.05150701295822225,0.004087089913460494,-23.963910341262817,-0.019574351608753204,0.029343026816039473,-0.04151910040024164,0.030872379787839375,0.03693338949233293,0.033025843175974755
1980-12-01,0.048913915331165,0.12375792782557637,-0.052090861061786085,0.010362192777927312,-24.918371438980103,0.037329074214486516,0.08032873172212292,-0.012886504063735135,0.09113371085662107,-0.03889504420970167,0.02124004404653202
1981-01-01,0.040927208546135165,0.1630464176598348,-0.06409203831819778,0.011307404160836322,-10.223227739334106,0.05832964590951508,0.12457288197568946,0.018921995803982287,0.02962976085165372,-0.07105520261185509,-0.01726881685582074
1981-02-01,0.02939456349445714,-0.004153275911353137,-0.1123751018275606,0.007376547818635143,-24.930673837661743,0.003950364942498067,0.017377751803881413,0.010499106468381108,0.08488681453924912,0.034867915590958934,0.016941184347326103
1981-03-01,0.04385234270658758,0.07339513517524067,-0.0032335534652179862,-0.00442083093658679,-28.683143854141235,-0.03802362172042622,0.06449415877058699,0.041348969580622404,0.05202315246256498,0.013574792371530617,-0.017133583738045258
1981-04-01,0.043496106647782855,-0.037734913884809144,-0.14038453710840104,-0.012186852807973611,-25.986701250076294,0.0375907210742726,-0.01895054042137958,-0.033507887106221,0.08169689144079502,0.060992368630000515,0.0004151175645264712
1981-05-01,0.016538501303229067,0.026104422776322616,-0.1757762057984129,-0.036467700186422314,-34.455400705337524,0.08490423799729814,-0.055156774013429076,-0.03326447315614771,0.06960029355608499,-0.08389862653400217,0.0028402644040232353
1981-06-01,-0.04565859627392557,0.007384858020630322,-0.1297032579462579,-0.029987870257789807,-30.790072679519653,0.02247255806829415,-0.04320548897659456,-0.07257666501745179,0.06740167737007141,-0.005568836266840143,0.014837509529157118
1981-07-01,-0.026602499807874363,0.018679929014883544,-0.05642246217169661,-0.02768574398284578,-31.69230818748474,0.04961693330722697,-0.011362053604947554,-0.0669612649928879,0.06767673274645439,-0.00850800923737032,0.01949255270036784
1981-08-01,-0.05154625719620122,0.02603450986115556,-0.030136169826096678,-0.02570674823081426,-14.775413274765015,0.03783629440209445,0.0074194977059960365,-0.07924632848920048,0.04091266041191725,-0.014182512781449726,0.015450766818089918
1981-09-01,-0.023469641908175416,0.02285879301397424,-0.013407091907364258,-0.01368706435554445,-13.55021595954895,0.03298445075165991,0.050133003576381785,-0.06740690641071613,0.038553118849029906,-0.022688967042735642,-0.009649437428875402
1981-10-01,0.011885831029050881,0.040442124009132385,-0.030479336434856376,-0.008590815925581308,-16.123634576797485,0.027026029705416923,-0.020686003404694633,-0.06470792121379762,0.016616062762645573,-0.037469448787825446,-0.0022984253750606013
1981-11-01,0.03941695516308149,0.08818850313362323,-0.05272626480523576,0.008655254502838614,-14.672881364822388,0.04186425358057022,0.024420707612424285,-0.07495005110458068,-0.05218830819313343,-0.027622330734240155,0.008053033697334202
1981-12-01,0.02365235187527206,0.11167429191501517,-0.08586079991878348,0.0045516442686403535,-18.128031492233276,0.011515978029837795,0.050281899402270444,-0.0001968060796325271,0.07280278234527661,-0.010985573421099355,0.025025570595806294
1982-01-01,0.027875907512174714,0.16212712385152517,-0.10285841974806278,0.012734712109411671,-13.012129068374634,0.0013905431271768083,-0.04992847507064407,0.027612281537421783,0.03726158935863238,0.029264094441064762,0.045783069323409684
1982-02-01,0.023988486888508003,0.04336249671484295,-0.07602249846813527,-0.007036392508590289,-0.12083649635314941,0.10472842875648947,-0.0002866926307261393,0.03205114589618133,0.07977037905500485,0.008089552699987377,0.024483124302192166
1982-03-01,0.017646719546367727,0.005963627298019434,-0.0738896667323214,0.0022272784578598152,-19.060087203979492,0.0710551499151716,-0.06662537217945666,0.021363560294917035,0.05759140118383444,-0.01824483208890472,0.05594335835088383
1982-04-01,0.025806299203799832,0.0024056239788861652,-0.13287461342963766,-0.008076397270637716,-44.59475874900818,0.05444923014033074,-0.04132350503995612,0.0017652577544386321,0.06191433908847662,0.012252916349098085,0.03189896318045529
1982-05-01,-0.0013812416000291705,-0.013504904008617527,-0.16993582248687744,-0.02859040337093806,-61.287325620651245,0.04438503700144151,-0.07479163138447581,0.007433964249988397,0.07124563965659875,-0.03808686576251472,-0.049307471649213265
1982-06-01,-0.03401868614471621,0.015506354209623839,-0.050708897253300286,-0.020055942063740756,-21.8025803565979,0.04348456494364084,-0.0014730850297554924,-0.07157741148058358,0.058540150236624934,-0.028052184331629954,0.01661837100982666
1982-07-01,-0.007262998001856937,0.019959154489793275,-0.01946841861973418,-0.02544583318002606,-16.39505624771118,0.05450308615086125,-0.004183522085785061,-0.04189415113278874,0.047667629013840966,-0.015204750733183961,0.01830570569092577
1982-08-01,-0.009668013080954552,0.015310336541580526,0.022866394608578786,-0.02050108860357333,-3.782665729522705,0.04683937512192072,0.0031208682402565674,-0.04685525824357797,0.05599549398399316,-0.00867430104075798,0.03909988836808638
1982-09-01,-0.0512261926713917,0.018824987407577664,0.017641185525249927,-0.019015343649323377,-31.58983588218689,0.042778092856500666,0.04439866421995936,-0.04530857728274019,0.03414773024045504,-0.03471623307892254,0.013318952511657368
1982-10-01,0.0007844278621228619,0.049108565834007765,0.005008260957262618,-0.013673171938047086,-41.49072766304016,0.03670007355657278,0.03935731695713224,-0.05892618089444465,0.07350612431764603,-0.04498332938445466,-0.00382469967007637
1982-11-01,0.02343405762480365,0.08549218703257411,-0.014601701355360925,0.007804262841194026,-57.17615485191345,0.07307007178372028,-0.0637634179076633,-0.06900267537751026,0.017563506172826655,0.006414368233111287,-0.017695901068774136
1982-12-01,0.01998806967296534,0.15737730029382205,-0.06835552606176823,0.01058133692601643,-35.10705828666687,-0.003285225772974538,-0.10124979591047442,-0.01945314920498981,0.09796317810049424,0.06626736638801438,-0.007651617581194097
1983-01-01,-0.017848898035784565,0.11779888484038804,0.021077115881316208,0.017974908742527503,-8.942240476608276,0.08281624200297337,0.047372216107072054,0.0036243155812592923,-0.036986301151605755,-0.06707156343119484,0.04433012482794848
1983-02-01,-0.04710224974486563,0.02670016041711757,0.016110552910794603,0.003005543955217647,-4.561126232147217,-0.04839827763099296,0.0255412220753528,0.029138733238518774,0.05198679864406586,-0.00462936087777572,0.010569836436347527
1983-03-01,-0.00891439202759001,0.1006876265532092,-0.0423184853601963,-0.009273534468348837,-30.675458908081055,-0.012614677532338628,-0.0009107778660600652,0.010624974294825716,0.019565817470160812,-0.04433345249188798,0.014019658450375902
1983-04-01,0.030556983417934842,-0.04903187877253482,-0.15777904302515883,-0.007683604871485866,-40.43576717376709,0.04322062447374942,-0.09955628900914579,-0.019238476100302226,0.022323646296102267,-0.024583822648440085,0.0036976168948141008
1983-05-01,0.035681164202590786,-0.028622133265200415,-0.08072505130412731,-0.02443586649783587,-32.03027844429016,0.07371258209733401,-0.10319866642758653,-0.0742365815886506,0.06214014182870205,-0.036539217191083086,0.0012394224970855496
1983-06-01,-0.03328274469822645,0.030683284919512898,-0.02356620029883182,-0.031617235413378915,-44.25170421600342,0.031478867373045755,-0.004210059744985522,-0.08530189925049607,0.018968513736931175,-0.04461981090051787,0.007401296699588948
1983-07-01,-0.03076818668180042,0.007156873317925553,0.014327124672684264,-0.032688980385408566,-20.658618211746216,0.04621525751609428,0.029770617146749754,-0.04880503375871895,0.08985584315199117,-0.04602083271103245,0.02535583451390266
1983-08-01,-0.02823120966139767,-0.0009516767213905329,-0.009775462936847768,-0.028642170173300188,-44.13145184516907,0.05897935845103918,0.026004726218210684,-0.034760251674834666,0.06997673414074457,-0.026935856190643138,0.022174201228401875
1983-09-01,-0.050916072602073356,0.050173856710132796,0.0034467785302153297,-0.025405155463238894,-26.474720239639282,0.02733788946095635,0.06751080823911203,-0.03326778648303704,0.025193794415547296,-0.025795779324003627,0.01646349714560942
1983-10-01,-0.01007824515302976,0.0582134253100345,-0.012993733299539446,-0.01111735884457995,-39.453721046447754,0.047204756707537404,-0.013157570533253051,-0.08609747463786924,-0.010772447030131633,0.0030090647799495074,-0.023226158862764183
1983-11-01,0.004724632405365507,0.05190280805292882,-0.008067418821156025,0.006593041461339946,-36.563706398010254,0.005416024713685699,-0.008948558211527966,-0.038926110409938534,-0.03490374566843876,0.00299541196519775,0.021038792011412705
1983-12-01,0.0030674011213704944,0.10046766776787606,-0.10992224387666014,0.006713780921773385,-36.24303936958313,0.030480750708603392,-0.0020009968933221455,-0.02109669484533705,0.05098297260701656,0.003153588373347052,0.06812061098488893
1984-01-01,0.010304302365208667,0.08404320596080077,-0.12570832003938393,0.013798134569815323,-24.04273748397827,0.0760649568309971,0.03664657423222387,-0.014896034724540538,0.13689772727397773,-0.0788928275661809,0.03577204929156737
1984-02-01,0.0035290755072815553,0.18085315823554993,-0.07602639020757472,0.002755788759996662,-57.90608525276184,0.00029271200308393614,-0.010091353937782146,0.02658935012044133,0.04167804637780556,-0.00831223275911595,0.06892987950281664
1984-03-01,0.030749852562116254,0.01268575188556784,-0.06899452431404844,-0.0070634797888960545,-26.42046809196472,0.11272000185414856,-0.04606729725728164,0.033893605677394176,0.027825900066930514,-0.0285043115062373,0.04355356097221374
1984-04-01,0.0358711721168624,0.030280865336719313,-0.10643527704350493,-0.020558927418653575,-50.79343914985657,0.06823706276276532,-0.07965946821747599,0.026332551344960656,0.019323392412983455,-0.010624927900997654,0.009288953786546534
1984-05-01,-0.0224653295137816,-0.0017123854425000517,-0.20519740721012686,-0.03268935501912219,-37.84690499305725,0.05525372118926516,-0.007039783019069079,0.024024104313538953,0.10216800639262566,0.01666812625314508,0.03204150633378462
1984-06-01,-0.01923792167670197,-0.00265014609076867,-0.12967970935588188,-0.03355640265564461,-27.41161584854126,0.047322088742957395,-0.008803125269509651,-0.0299385992122126,0.056451745331287384,-0.03515739393021379,0.015465253117409618
1984-07-01,-0.046213229911194906,0.0441180640145352,-0.07724499607339819,-0.031142578444490997,-28.844410181045532,0.05655820097993402,0.01391622590253482,-0.07750374214673364,0.03784217943365757,-0.016029129203941138,0.029075176201083443
1984-08-01,-0.026849375313354865,0.015099063564680125,-0.026935648093832303,-0.019246616300805812,-0.3476440906524658,0.03880467265844345,0.016342764216903095,-0.05541317173288212,0.05350342521873804,-0.020574141360287155,0.0006878422573208808
1984-09-01,-0.059221752194894686,0.020925918790070636,-0.028403410489888904,-0.017875822696382295,-31.206732988357544,0.03365579554263283,0.023248534951661085,-0.04992830115559234,0.0357482940531694,-0.04264496799026216,0.006211437284946441
1984-10-01,0.03545838925573561,0.0876596785689655,-0.05125755325276801,-0.010823994206717123,-34.88373160362244,0.04145499026658488,-0.10994038469082601,-0.11198786129285622,0.04838768106240492,-0.022233553629900725,-0.0007768776479431174
1984-11-01,0.04247065064393812,0.018307146322178214,-0.07120037966586175,0.003187172969876878,-16.128969192504883,0.062090180375996756,0.013371184468269348,-0.08822872748111818,0.06858416331502107,-0.006095180287957191,-0.026788137514482842
1984-12-01,0.03955352585762739,0.10275598615407944,-0.10208560431257208,0.017367958980428297,-17.253637313842773,0.05781241856953677,-0.05964863340596895,-0.017365944982917457,0.03395622524504478,0.059083383530378335,0.011130078611048784
1985-01-01,0.050080008804798126,0.061801874912098834,-0.04986804771296522,0.0024247070048320093,5.524206161499023,0.026599374398881312,0.062170403229223715,0.04319631796632264,0.07637017048322237,-0.012958824767598083,0.000730298501862721
1985-02-01,0.02004188071522448,0.0056061728269253906,-0.02195552942600656,0.014199738207077187,2.9818296432495117,0.07165381137062521,-0.05225090158952249,0.0472355466168206,0.004098733636335685,0.010888127144426106,0.06517761810259386
1985-03-01,0.044459823725952044,0.08602499177581385,-0.006836000829935074,0.005197429261301871,3.624635934829712,0.06996121476678287,-0.04538032855536487,0.02678774280456809,0.08305672986003068,0.015547588866736206,0.023302220824089916
1985-04-01,0.022039984145926107,-0.017210110825927633,-0.007129732043819225,-0.001149540398753969,-15.758413076400757,0.0753617681124631,0.01734945595868536,0.0059052609612007395,0.06816205210410631,-0.016247986682823724,0.01102400943636894
1985-05-01,0.004859847184788022,-0.0005282332973652764,-0.13504255008190236,-0.021535601193285257,-28.342562913894653,0.07168538137978199,0.03144117323933421,0.018424080970051052,0.08710188647875419,-0.039313051716557565,0.027373602444475346
1985-06-01,-0.032356916926801205,0.01119323761055344,-0.10194647660914888,-0.020633978600808456,-18.449127674102783,0.02579099736085125,-0.01997638468605441,0.0003132734212789449,0.06293754021708782,-0.011156808717974594,0.0037067358128049155
1985-07-01,-0.03620417943845193,0.026625740390859153,-0.05154122618284632,-0.025873526267833628,-16.90804362297058,0.052519533417972865,-0.005752222008399061,-0.026861652060671967,0.049604529228347995,-0.0153137553882386,0.03242547200484709
1985-08-01,-0.03795617311778996,0.03047538921236992,-0.027014229922218528,-0.02426494986323987,-22.087568044662476,0.04958772995308334,0.007207273203577545,-0.06198811990854976,0.049880207874453984,-0.017860984163624898,0.027859847653995858
1985-09-01,-0.020102138579305675,0.028618983924388885,-0.022644161226901605,-0.01236166407769851,-28.012913465499878,0.010236038589010052,0.022454016111992502,-0.05417167322357764,0.02585932290038237,-0.021499273965933492,0.008537719364870678
