,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11
1967-10-01,0.09796295,0.84019816,-1.5164707,-1.0171845,0.8085232,-0.8898327,0.27952194,0.7503983,0.5867996,-2.0255532,0.03167496
1967-11-01,0.27723616,-0.30727807,-1.1393124,-0.00065307616,0.1616394,-0.2635212,0.035919953,0.6798649,0.3180538,-1.3140132,-0.04310379
1967-12-01,0.023837661,-0.06236992,-0.5459816,-0.029715348,0.43854886,0.4888363,-0.16621093,0.81538045,0.43267098,-0.86077005,0.6021473
1968-01-01,-0.40442696,-0.2581913,-0.0550663,0.15608177,0.0853344,0.53571093,-0.27496642,0.6593361,-0.092263415,-0.35847777,0.7508701
1968-02-01,-0.045220185,0.3187275,0.34936064,0.21661797,-0.45001164,0.4507408,-0.018598557,1.174625,0.35701865,-0.34899598,0.54008675
1968-03-01,-0.03902054,0.35847777,-0.5342518,-0.19911385,0.06673584,0.5364399,0.2075016,0.9197155,0.05871277,-0.68778116,0.5196651
1968-04-01,0.41062623,0.69580346,-0.7585281,-0.11377945,0.4088028,-0.033914946,0.5098187,0.66808856,0.536805,-0.5284172,0.109767914
1968-05-01,0.25709686,0.6994507,-0.73810655,-0.2253708,0.3559246,-0.2760605,0.72206116,0.6983566,0.6349022,-0.5065361,-0.16264649
1968-06-01,0.16228104,0.7151314,-0.61739886,-0.21333618,0.49887848,-0.41755524,0.70747375,0.67501754,0.5047127,-0.44672927,-0.36467743
1968-07-01,0.16045761,0.9095047,-0.867202,-0.37160644,0.68960494,-0.7184143,0.8715782,0.85261536,0.5947884,-0.546286,-0.47809142
1968-08-01,0.27059096,0.9197159,-0.7443062,-0.20458373,0.75342333,-0.5554031,0.9973915,0.9488899,0.5834839,-0.648761,-0.12763672
1968-09-01,0.64547884,0.86793137,-0.6739235,-0.048137665,0.38728714,-0.43688354,1.155297,0.9456078,0.8890823,-0.4635048,0.0040115356
1968-10-01,0.97842866,0.80411303,-0.05141983,0.30085832,0.3209156,-0.08423996,0.8588146,0.89054185,1.1596733,-0.049960326,0.12471924
1968-11-01,1.138887,0.2986706,0.4295891,0.70236814,-0.14185944,0.2282875,0.122896194,1.2110924,1.2475609,0.44271773,0.20531312
1968-12-01,1.6731389,0.5138298,0.79864347,1.1202881,-0.23740502,0.53024065,-0.79062,0.6739235,1.3653511,0.89054185,0.39458084
1969-01-01,1.3789924,0.3483141,1.2688591,1.5113518,-0.27102146,0.83960265,0.14098434,0.6352585,0.7347771,1.33255,0.6631233
1969-02-01,1.6201584,0.576211,0.9314911,1.1726577,-0.4120058,0.7686127,-0.3904434,0.49195233,1.5163276,1.0791099,0.7467186
1969-03-01,1.2890937,0.8575161,0.8478958,1.1809509,-0.57455236,0.4982544,-0.047768783,1.419131,1.2204262,0.9013039,0.5612839
1969-04-01,1.2164459,0.48166886,-0.3463234,0.43522722,-0.07629738,-0.33703536,-0.43356818,0.8167137,1.0363175,-0.39906844,0.49261627
1969-05-01,0.39243394,0.8246754,-1.6151825,-0.89865035,0.15856591,-1.0462692,-0.040802766,0.70691186,0.9052849,-1.2247387,-0.11477776
1969-06-01,-0.10349884,0.7410797,-1.9545399,-1.0973556,0.55265844,-1.1401485,0.26140136,0.5908073,0.5801918,-1.8079163,-0.80974734
1969-07-01,-0.7012726,0.6292877,-1.6390667,-1.3819778,0.7460556,-1.0883987,0.65051806,0.6392395,0.054734804,-1.3007042,-0.97660637
1969-08-01,-0.83927155,0.6146919,-1.3551083,-1.0890617,0.7500366,-1.0064621,0.8784149,0.5868263,-0.032841492,-1.3252522,-1.8692858
1969-09-01,-0.68601304,0.48764038,-1.4320686,-1.0174087,1.002813,-0.8482281,0.6969601,0.51782763,0.1778061,-1.2409935,-0.06999435
1969-10-01,-0.077624515,0.6110424,-1.519645,-0.5722305,1.1238937,-1.1029946,0.041797638,0.7274788,0.49261552,-1.1268791,-0.260738
1969-11-01,-0.0066345213,0.56128347,-1.1889122,-0.42328453,0.54337007,0.33570862,0.02587471,0.43788034,0.4690632,-1.1301963,0.21197395
1969-12-01,-0.10847473,0.21860847,0.045778655,-0.22623825,-0.025211334,0.47735614,0.22457962,0.07662888,-0.052744675,-0.94111174,0.608057
1970-01-01,-0.09651031,0.84995556,-0.21864548,-0.23228988,-0.5920404,0.26989594,0.142103,0.46990508,0.5970322,-0.72349393,0.39635772
1970-02-01,0.08386421,0.15541497,-0.33046418,0.06922112,0.032280922,0.81002027,0.05025177,0.7660915,0.023295593,-0.8965467,0.93748057
1970-03-01,0.20034179,0.0056575774,-0.5387932,0.32713622,0.1264616,0.44893876,-0.29119453,0.87225264,0.25358886,-1.099884,-0.30983123
1970-04-01,0.34843522,0.44195062,-1.1378227,-0.2259674,0.41965294,-0.4592556,0.32314262,0.54944307,0.54045755,-1.0140228,-0.03960266
1970-05-01,-0.003327942,0.42697448,-1.0612797,-0.37838668,0.40600854,-0.52747804,0.1916893,0.42431182,0.42065126,-0.416325,-0.474564
1970-06-01,0.22330475,0.6376327,-0.70319366,-0.11980591,0.63463783,-0.5937042,0.5274784,0.4632492,0.5078438,-0.43329772,-0.5254814
1970-07-01,0.22496872,0.7614319,-0.79471207,-0.17072296,0.7714157,-0.7268219,0.97641754,0.6552712,0.5208229,-0.5055138,-0.8229996
1970-08-01,0.27089387,0.87624586,-0.56574935,-0.01530838,0.95112497,-0.64661866,1.2033828,0.8289894,0.6346382,-0.3976883,-0.66924894
1970-09-01,0.588047,0.9903946,-0.4226486,0.019967651,0.9128536,-0.44095153,0.9354836,0.9760841,0.9577805,-0.24493638,-0.35742036
1970-10-01,0.9141846,0.8093544,0.12113724,0.50518113,0.32447433,0.09251709,0.3171528,0.723827,1.2266785,0.34244537,-0.08419647
1970-11-01,1.353473,0.050584413,0.5184929,1.02434,0.6150032,0.17671356,0.30217665,0.760767,1.0386502,0.5770645,0.06389618
1970-12-01,1.7491649,0.10815811,0.7238266,1.3384972,0.2053339,0.47522965,-0.103831865,0.9245014,0.92283785,0.8845665,0.35941774
1971-01-01,1.3561337,0.7969574,0.8639145,1.1114937,0.53010714,0.51769483,0.5686485,1.3384959,0.9863979,0.72150725,0.5947777
1971-02-01,1.3845497,-0.23974037,0.7143219,1.2676194,0.049972914,0.73947144,-0.49973145,0.77344054,0.90866166,1.0086075,0.58302003
1971-03-01,1.0765454,0.018943787,0.49777144,0.94459,-0.29820594,0.12738267,-0.41121674,0.5013645,0.65324324,0.69635695,0.3236824
1971-04-01,1.1314179,0.23124847,-0.11595078,0.6708809,-0.14795952,-0.43767318,-0.24561958,0.46608925,0.82374,-0.33837968,-0.048013307
1971-05-01,0.32792816,0.7228142,-1.4985409,-0.59673846,0.30669785,-1.1314175,-0.09080086,0.5706085,0.8113281,-1.6265758,-0.2025055
1971-06-01,-0.23712692,0.84790957,-1.6412742,-1.033104,0.51671565,-1.6233101,0.65520364,0.7757271,0.42428207,-1.917923,-0.891024
1971-07-01,-0.5771408,0.6209084,-1.8117707,-1.3972877,0.83582497,-1.7190106,0.8034897,0.5875923,0.2253685,-1.4028404,-1.2300575
1971-08-01,-0.6320137,0.80642927,-1.5217311,-1.3211845,0.8466034,-0.7865055,0.999136,0.646711,0.14338684,-1.4247239,-1.3172653
1971-09-01,-0.46902847,0.6708809,-1.3277175,-1.1356636,0.8991898,-0.9367512,0.7590691,0.611763,0.30375823,-0.94720304,-0.7322857
1971-10-01,-0.21883659,0.38084108,-1.3166122,-1.0275524,0.83353883,-0.5385992,0.37790108,0.40566406,0.3707157,-1.6043663,-0.058138657
1971-11-01,-0.32858163,-0.17212982,-0.9168274,-0.32596856,0.0062057497,0.11595078,-0.054872513,0.661409,-0.011431503,-1.2294044,0.1103981
1971-12-01,-0.44191933,0.044093706,-0.851503,-0.24561958,0.98705083,0.6179684,0.16429062,0.66108245,0.019270707,-0.82210696,-0.05258598
1972-01-01,-0.70007783,-0.15636978,-0.5887539,-0.7778324,1.176647,0.47456092,0.11419334,0.83005124,-0.24416657,-1.5028719,1.0489689
1972-02-01,-0.96088564,-0.12968636,-0.08062382,-0.5916231,1.2113642,-0.20342426,0.15464821,0.7012253,-0.45820656,-1.1689003,0.9187086
1972-03-01,-0.8587429,-0.31417426,-0.59305763,0.004590607,0.31589586,0.5884668,-0.32679862,0.2800312,-0.3006893,-0.8495617,0.21719608
1972-04-01,-0.58904076,-0.2963856,-0.80308115,-0.7545921,-0.10443802,-0.104724504,-0.64441603,0.39049417,0.29035988,-1.5857909,0.7893089
1972-05-01,-0.11820984,0.5663742,-1.3797843,-0.2800312,0.06398277,-0.7347948,-0.16870728,0.5678089,0.38303453,-1.3608481,-0.13456383
1972-06-01,0.027257537,0.44414788,-1.2285793,-0.21231842,0.36897546,-0.69376564,0.26425058,0.29495087,0.31360015,-0.31130487,-0.2278122
1972-07-01,0.21834335,0.47685623,-0.6797066,-0.100421146,0.5732605,-0.76492083,0.44185257,0.41746444,0.3816002,-0.4123001,-0.9023544
1972-08-01,0.24101028,0.62605363,-0.40455323,0.14288482,0.8426754,-0.7669296,0.62375754,0.63466036,0.3979538,-0.4117264,-0.9009193
1972-09-01,0.6774117,1.032328,-0.087796785,0.3526207,0.5979351,-0.1532135,0.47197875,0.7703724,1.0044968,0.009181214,-0.31876525
1972-10-01,1.0782344,1.0699142,0.2593727,0.62289655,0.5187462,0.08091049,-0.24244499,0.9356369,1.1568501,0.31417465,0.015493775
1972-11-01,1.2446468,0.89460754,0.7385246,1.0185562,0.00946827,0.35749817,0.077467725,0.9439573,1.2983001,0.82058257,0.19079971
1972-12-01,1.2205455,0.38676414,0.9089531,1.468729,0.9869949,0.37327957,0.21031018,1.717486,0.74282837,0.9580162,0.20744094
1973-01-01,1.3465286,0.32460672,0.5724419,1.2974708,1.3395201,0.29306945,0.41029757,0.42877388,1.6233517,0.8986412,0.3086792
1973-02-01,0.57212335,-0.54663926,0.35232085,1.0451763,0.39532584,0.31441346,-0.16278115,0.18699113,0.020387268,0.45680696,0.5963333
1973-03-01,0.7798206,-0.066259384,-0.22521782,0.8260109,0.12710342,0.085372545,-0.07931976,0.50554544,0.29179573,-0.039182283,0.5338966
1973-04-01,0.61257935,0.08027534,-0.89673007,-0.25484315,0.028032685,-0.4583992,-0.14207534,0.3185543,0.4918476,-0.71196824,0.33034056
1973-05-01,-0.21470566,0.6170391,-1.5023015,-0.9808281,0.15895844,-0.7721752,0.17679748,0.54791296,0.346587,-1.4768169,0.085053824
1973-06-01,-0.5612923,0.5832726,-1.9106877,-1.1165326,0.3905472,-1.5102654,0.33671188,0.56479645,0.16915207,-2.23848,-0.37079698
1973-07-01,-0.5275253,0.6157646,-1.9180145,-1.2662529,0.6093941,-2.0234559,0.5845467,0.5380379,0.087602235,-1.7358013,-1.3834807
1973-08-01,-0.6367897,0.7476471,-1.8450654,-1.4105575,0.8158169,-2.2142699,0.8253738,0.59219205,0.17807236,-1.3949486,-0.4979
1973-09-01,-0.52497786,0.76898956,-1.4771354,-1.2178322,0.9253998,-1.4108765,0.6574955,0.8486282,0.27841568,-1.5105839,-0.9050125
1973-10-01,-0.16532937,0.5941032,-1.6943893,-0.861689,0.2140686,-1.0216032,0.6211807,0.9712715,0.2656742,-1.6306785,-0.18380585
1973-11-01,0.24146385,0.041093446,-1.5058053,-0.060525514,0.74191266,-0.16883373,-0.047783278,0.8397087,0.5530098,-1.1614482,-0.43100375
1973-12-01,-0.28574294,-0.18571702,-1.106657,0.33129653,0.43195933,0.4115719,0.08027573,0.7224808,-0.42845535,-0.8569105,0.0847353
1974-01-01,-0.38229638,0.31984025,-0.6419815,-0.16863099,1.6629719,0.29781628,0.8704384,1.2747589,0.0874382,-1.2507626,0.29354286
1974-02-01,-0.4575718,0.111105725,-1.4746177,-0.6896454,0.8217888,0.7363226,0.83460885,0.7517723,-0.12359695,-1.2826478,1.4953266
1974-03-01,-0.18638153,0.2462078,-1.1064564,-0.35139695,-0.063770674,0.5072082,0.43291816,0.5377785,0.28499642,-1.2211778,0.7708378
1974-04-01,0.17126045,0.6653202,-1.4256389,-0.5302181,0.12063827,-0.32181245,-0.030242156,0.38985634,0.66269034,-1.4305699,0.2675743
1974-05-01,0.22122574,0.39807472,-1.484808,-0.4911011,0.3806526,-0.63639295,0.1344448,0.35665664,0.6327774,-1.0926502,-0.059826277
1974-06-01,0.13411637,0.5203568,-1.0200043,-0.49636078,0.31721038,-0.58412707,0.38821334,0.48321152,0.40727845,-0.72646177,-0.559145
1974-07-01,0.12918472,0.6548012,-0.9660942,-0.4460663,0.408593,-0.695562,0.4953743,0.5930023,0.47039184,-0.6995064,-0.77478254
1974-08-01,0.18901138,0.8135704,-0.92599183,-0.25442582,0.86682284,-0.595961,0.79614943,0.740596,0.64033735,-0.80206525,-0.49668884
1974-09-01,0.410894,1.044986,-0.69095993,-0.21202087,0.98647535,-0.34317932,0.40037537,1.0262496,0.9614929,-0.5344917,-0.17191772
1974-10-01,0.73829496,0.86222076,-0.09006806,0.2971588,0.56999284,-0.00723114,-0.0003288269,0.7501289,0.8849018,-0.10321732,0.01216278
1974-11-01,1.026907,0.9049538,0.03747406,0.58347017,-0.15679741,0.01939392,-0.14890786,1.444376,1.2514198,0.21596603,0.07560501
1974-12-01,1.2277523,0.13214378,0.2951866,1.1347259,0.03977432,0.2688896,0.13378716,0.79319036,0.6462547,0.4322609,0.17750701
1975-01-01,1.303183,0.119392775,0.31732407,0.82371294,0.8313135,0.29927292,-0.07093887,0.56149256,1.3228176,0.3759125,0.30718994
1975-02-01,0.82751274,0.82972986,0.72015536,1.042546,0.7008368,0.40599746,0.42214888,1.642992,0.7302891,0.6264145,0.40979767
1975-03-01,1.1530712,0.3838295,0.65681684,1.3652546,-0.16942939,0.48295364,-0.38857955,0.17671318,0.8572823,0.6878525,0.26190338
1975-04-01,1.0609146,0.2606365,0.5982292,0.7917274,-0.15264511,0.1352272,-0.15739517,0.2140831,0.63528174,0.5317238,0.09817429
1975-05-01,0.9956757,0.7961609,-0.6438324,0.34075928,0.35121003,-0.75784147,-0.21566658,0.39554673,1.0096104,-0.35849458,-0.06777115
1975-06-01,0.56560975,0.65555036,-1.3912224,-0.38731307,0.3660942,-1.1986744,0.36197776,0.3790787,0.6634674,-1.2284431,-0.47661933
1975-07-01,-0.31890792,0.71635437,-1.6452087,-1.2981155,0.73345566,-1.2297108,0.6910194,0.47915268,0.33885956,-1.5248665,-0.8727997
1975-08-01,-0.7511902,0.720472,-1.7253319,-1.5026977,0.84683114,-0.7863434,0.6998863,0.638765,0.24670258,-1.5137821,-0.647316
1975-09-01,-0.6378151,0.7657585,-1.4244754,-1.5834545,1.0941665,-1.023228,1.1046177,0.58461154,0.29357225,-1.5891548,-0.53679085
1975-10-01,-0.45666808,0.88451767,-1.57142,-1.3133171,0.5545254,-0.08202286,0.66505086,0.7711422,0.5681435,-1.5562187,0.36767825
1975-11-01,-0.21186599,0.33727568,-1.1970917,-0.6416157,0.43545,0.36482793,-0.22326699,0.63084793,0.10039101,-0.49277115,0.29800606
1975-12-01,-0.86931646,-0.34994355,-0.64889944,0.3144741,0.4820034,1.2623298,-0.18494721,0.45540124,-0.51968956,-0.2603199,-0.031985857
1976-01-01,-0.83796656,-0.2667629,-0.6021515,-0.31520423,0.9546963,0.61829853,0.49887735,0.87496984,-0.3286602,-0.65429306,0.6028244
1976-02-01,-0.5866772,-0.005718994,-0.18636398,-0.36095467,0.55774724,0.8877531,0.28795624,0.4800392,-0.1705536,-0.48878556,0.8426758
1976-03-01,-0.79187965,0.20654793,-0.4635559,-0.42789763,0.7642952,0.6071974,0.36532784,0.7222458,-0.1012558,-0.7861608,0.6300724
1976-04-01,-0.7427658,0.16786233,-0.6983612,-0.0773716,-0.29670256,0.48508492,-0.07636223,0.2684452,-0.056851197,-1.1709999,0.17189941
1976-05-01,-0.6808685,0.24624328,-1.7586861,-1.1484611,0.108319856,-0.64790154,-0.011774063,0.53991777,0.2718094,-2.3362806,0.62233543
1976-06-01,-0.46019134,0.63949203,-2.2669826,-1.5245533,0.29636613,-1.8209196,0.36465532,0.6041702,0.30443954,-2.1586628,0.15945244
1976-07-01,-0.628054,0.78683394,-2.1179585,-1.3055588,0.5335266,-1.8582599,0.71181715,0.6717857,0.24220657,-1.8088096,-0.24018784
1976-08-01,-0.53857267,0.8988541,-2.0341961,-1.1804184,0.62569964,-1.5450741,0.75554883,0.68456876,0.42722473,-1.6194179,-0.50190544
1976-09-01,-0.06929779,1.0125564,-1.4710662,-0.89481735,0.72762793,-1.2063217,0.6785137,0.8221558,0.6976883,-1.5692947,-0.3155411
1976-10-01,0.25465316,0.6522747,-1.2958034,-0.2997299,1.2389523,-0.53251725,0.21125755,0.7730411,0.6119068,-1.0633522,0.20621185
1976-11-01,0.43025285,0.19679222,-0.55707437,0.25633544,-0.054160308,0.034648895,0.54160005,1.1928657,0.4776844,-0.059542082,-0.23615113
1976-12-01,0.4215061,0.057860184,-0.056178283,0.56783867,-0.062906265,0.28560144,0.46591035,1.4774578,0.13085862,-0.048441313,-0.022538757
1977-01-01,0.11428833,0.33684883,0.100134276,0.706604,-0.3913389,0.59479296,0.64716035,1.388086,0.059797667,0.13693313,0.36727828
1977-02-01,0.05873642,0.7610939,0.20734635,0.32304955,0.020876313,0.67298967,0.8078003,1.5837555,0.3821392,0.39912337,0.31420365
1977-03-01,0.6775894,0.80603105,0.09164276,0.28801957,-0.017691802,0.52296525,0.54065627,0.6517601,0.76003265,0.26502076,0.39169312
1977-04-01,0.64716035,0.45609054,-0.09518051,0.2802353,0.07996635,0.09871902,0.0014152527,0.49607354,0.54242593,0.12631837,0.09093475
1977-05-01,0.5279182,0.50633466,-0.14117889,0.19850007,0.049536515,-0.17797776,-0.002122879,0.52331924,0.6981117,0.05555115,-0.054844666
1977-06-01,0.5116417,0.82973707,-0.26855928,0.18540803,0.16700897,-0.38921586,0.2260994,0.6892662,0.7618019,-0.2161911,-0.29686585
1977-07-01,0.5767479,0.8619362,-0.4139847,0.31208038,0.5742699,-0.58983916,0.7469414,0.7246498,0.5533951,-0.38001633,-0.61000746
1977-08-01,0.69988096,0.93093413,-0.29368058,0.29757386,0.75118715,-0.42884523,0.8997963,0.8392914,0.7274796,-0.21973038,-0.5675476
1977-09-01,0.9107658,0.73703384,-0.007784271,0.3272957,0.52048796,-0.11464157,0.8640591,0.92810285,1.0278847,0.024060821,-0.20699234
1977-10-01,1.128019,0.89661217,0.30960387,0.7034195,0.38638535,0.096596524,-0.07465897,0.46175194,1.2815822,0.16842422,0.04989014
1977-11-01,1.2585831,0.8867046,0.46988982,1.1846313,-0.47625884,0.0067230226,0.33401832,0.93305665,1.1248344,0.36621627,-0.00530777
1977-12-01,0.70165026,-0.133041,0.31703416,0.6659126,0.08916588,0.10296555,0.08244324,1.1290802,0.63265306,0.28766555,0.23706818
1978-01-01,0.662809,0.11596604,-0.34449768,0.5655468,0.23499279,0.28804475,0.3023281,0.7076992,0.50399363,-0.4414192,0.2659401
1978-02-01,0.17513962,0.56112593,0.89168054,0.25165635,-0.009862518,0.30708885,0.30470848,0.95527494,0.542762,0.14895363,0.6488659
1978-03-01,-0.23975411,0.18024063,0.15371437,-0.39788932,0.3897276,0.40333062,0.24145432,0.5737087,0.16765746,-0.35606003,0.9416717
1978-04-01,-0.684914,0.010542298,-0.14147186,0.118686676,-0.015643692,0.547863,-0.11834679,0.5750694,-0.2383934,-0.3584404,0.45536232
1978-05-01,-0.27716255,0.283284,-1.1535393,-0.7213024,0.08807983,0.023465347,0.11970711,0.20064469,0.1860218,-1.6731762,0.106444165
1978-06-01,-0.5101143,0.64444506,-2.0346775,-1.5449677,0.5356205,-1.1185112,0.46488494,0.5461632,0.24723586,-2.0394387,0.20608597
1978-07-01,-0.49039,0.6376427,-2.3903973,-1.451786,0.69715726,-1.7881218,0.79271775,0.48903045,0.07685776,-1.7177258,-0.6151983
1978-08-01,-0.5754097,0.6855942,-2.0782075,-1.3463631,0.74136657,-1.7105846,0.89474106,0.5658867,0.19588394,-1.8581779,-0.8471304
1978-09-01,-0.36728287,0.62029874,-1.7677174,-1.2412789,0.6192791,-0.9151459,0.867535,0.7614311,0.26185912,-1.8081863,-0.46624488
1978-10-01,-0.40094987,0.5998947,-1.8432144,-1.3327595,0.5774498,-0.69987714,-0.076517105,0.7046383,0.3485779,-1.7323494,0.6066963
1978-11-01,-0.02550583,0.46930543,-1.1627213,-0.675732,1.0222698,-0.16017608,0.16697769,1.1137501,0.33293456,-1.4738915,0.8005398
1978-12-01,-0.23771362,0.9406513,-0.6825336,-0.47406656,0.8671948,0.17785987,0.85767287,1.5317043,0.6505661,-0.78387606,0.5026329
1979-01-01,-0.12784615,0.35321122,-0.9665743,-1.1069072,0.82386243,0.27799052,0.9636011,1.0105772,0.20366135,-1.0985825,1.2172117
1979-02-01,0.17214623,0.77837294,-1.7586243,-1.5160141,0.4507311,-0.34607583,0.12189941,0.8149433,0.6294178,-1.3334624,1.534448
1979-03-01,-0.27144966,0.23279838,-1.7901394,-1.1532886,0.24885368,0.11922379,0.19236374,0.4730297,0.13022423,-1.2201849,2.0202622
1979-04-01,0.09216766,0.42843246,-1.8017347,-0.52446556,0.4079178,-0.5030586,0.15163116,0.75310135,0.3344803,-1.104529,0.7114771
1979-05-01,0.014568329,0.58541524,-1.994693,-0.5298172,0.32377738,-1.3058119,0.30385667,0.3609417,0.3918621,-1.0355514,0.02646103
1979-06-01,0.18968812,0.19503936,-1.4666595,-0.4926529,0.6427971,-0.9017593,0.5628189,0.31783065,0.3888893,-0.89848936,-0.15341529
1979-07-01,0.30177537,0.58184737,-1.0290108,-0.04697647,0.80007744,-0.56252134,0.37402344,0.59344256,0.37848282,-0.93089676,-0.54081726
1979-08-01,0.32169572,0.76856154,-0.7608315,-0.0,0.8488369,-0.741803,0.83040315,0.7373436,0.51346433,-0.70880127,-0.7316948
1979-09-01,0.64041823,0.8223759,-0.31396562,0.29731598,0.9971981,-0.42010728,0.39572755,0.9472488,0.71742404,-0.40999907,-0.28869325
1979-10-01,0.8928398,0.71088254,-0.08146439,0.5423042,0.5723335,-0.15341492,0.3567791,1.0620129,0.92405856,-0.024082184,-0.07968064
1979-11-01,1.2624038,0.15757751,0.38026658,0.8601357,0.51346475,0.09008636,0.16768646,0.49889642,1.2594303,0.36777955,0.16798401
