,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1967-10-01,0.017959977,0.020898819,0.040818024,-0.015021133,0.13976058,-0.14759827,0.008489991,0.12245407,0.0035919189,-0.063676074,-0.03787918
1967-11-01,-0.06400261,0.09796295,-0.14074059,-0.115270235,0.1374752,0.16817017,0.014368057,0.08816681,-0.09241219,0.41079253,0.042124175
1967-12-01,0.04310379,0.049308013,-0.16229248,0.12898521,-0.17861938,0.08065605,-0.1391079,-0.021878432,0.12310715,0.18613014,-0.13225022
1968-01-01,0.034280013,0.07585259,-0.15608177,0.12107277,-0.112320326,0.07111206,-0.02406845,0.015681077,0.041208267,0.14185944,-0.090804294
1968-02-01,-0.17468032,-0.10794411,-0.11779098,0.12216683,-0.119249724,0.2454277,0.069288634,-0.057618715,-0.06163063,0.26256752,-0.16082267
1968-03-01,-0.10685043,0.05506592,-0.018233871,0.14842339,-0.0725708,0.12727241,-0.07621803,-0.018598557,0.023339843,0.18707962,-0.06600647
1968-04-01,0.026622009,0.032456208,0.074394226,-0.023339843,0.09700394,-0.029538726,-0.04047928,-0.027716065,0.014587402,-0.022245407,-0.07001801
1968-05-01,-0.049960326,0.037926484,0.008752441,-0.0018234253,0.035009004,0.063819125,-0.045948792,-0.01750412,-0.0032821656,-0.0204216,0.01896286
1968-06-01,-0.014222717,0.02552719,0.004740906,-0.014221954,-0.016775513,-0.0007293701,-0.012398529,-0.045220185,0.0,0.02260971,-0.0153160095
1968-07-01,-0.031726837,0.041937254,-0.026257325,-0.11852036,0.005834961,0.056889344,0.013493347,0.025163269,-0.12472,-0.035009004,0.022245025
1968-08-01,-0.03974991,0.06381836,-0.040114593,-0.030268097,0.0521492,0.015680695,0.022245025,0.10210953,-0.029538726,-0.0010940551,0.014587402
1968-09-01,-0.04047928,0.050325774,-0.00036468505,0.034644317,-0.045220185,-0.020422364,-0.022610474,0.04521942,0.03902054,0.02115097,0.0
1968-10-01,0.0204216,0.030268097,-0.034279633,0.035373688,-0.014222717,-0.0043762205,0.005834961,0.028445434,0.009846496,-0.10429764,-0.035373688
1968-11-01,0.12362556,0.03318558,-0.07475891,-0.17869186,-0.05287819,0.17176285,-0.0083877565,-0.043761443,-0.006199646,0.195467,-0.06892395
1968-12-01,0.009481812,0.03683243,-0.13274232,0.17978592,0.030632783,0.057619095,-0.026621247,0.0036468506,0.0153160095,0.06819496,-0.054336928
1969-01-01,-0.10250397,0.009619904,0.021894073,-0.098191455,-0.097527884,0.13136426,0.0006637573,0.053739928,0.04843216,0.021562386,-0.15558052
1969-02-01,-0.094874,0.0066345213,-0.08790779,-0.06004257,-0.042461205,0.058052443,0.01890869,0.061370086,-0.011278534,0.047768783,0.01724968
1969-03-01,-0.148946,-0.027864838,-0.10548954,0.052412797,-0.13866234,0.2368536,-0.031513978,0.032509614,0.05705719,0.0046440125,-0.19704628
1969-04-01,0.0063026426,-0.0208992,-0.051086046,-0.014596176,0.030187225,0.20799331,-0.019571686,-0.0053070066,0.000995636,-0.015259552,-0.040802766
1969-05-01,-0.054403305,0.010282898,-0.05042267,-0.08094101,0.10283546,0.020898819,-0.004975891,0.045114897,-0.054734804,-0.118758395,0.061038207
1969-06-01,0.011610413,0.07596512,-0.042793274,-0.017581176,0.073312,-0.05009079,-0.04810028,-0.04279251,0.056725312,0.0043125153,-0.010614777
1969-07-01,-0.027533721,0.053739928,-0.009951782,-0.0063026426,-0.0056396485,0.05705719,-0.056393433,-0.13700333,0.026538085,-0.018576812,-0.0016586303
1969-08-01,-0.035163116,0.07463913,0.009951782,-0.033836365,0.023552705,0.07463913,0.013269043,-0.033172607,-0.0033172606,0.01758194,0.04146576
1969-09-01,0.001990509,0.074970245,-0.055067062,-0.04113388,0.04810066,-0.013932419,-0.075302504,-0.095869444,-0.054071806,0.043787766,0.011942292
1969-10-01,0.05042267,0.007629776,-0.05042267,0.005971146,0.06236496,-0.05042267,-0.11444588,-0.06369171,0.04677391,-0.026869964,-0.037485503
1969-11-01,0.07032623,0.014264298,-0.16188279,-0.008956909,0.25874788,0.04511528,-0.06203308,-0.025542831,-0.12837867,0.16652755,-0.033172607
1969-12-01,-0.1184269,-0.0039806366,0.042129517,0.2796467,0.109801866,0.2531082,0.15624389,-0.15591201,-0.10814323,0.36158332,-0.01758194
1970-01-01,-0.09451332,-0.05025215,0.054578207,0.031615447,-0.039935302,0.27954692,0.019967651,0.08785782,-0.03927002,-0.0692213,-0.089854434
1970-02-01,-0.19401893,-0.12513046,-0.161405,0.22962761,-0.025292587,0.2695629,0.14376679,-0.09051971,-0.1381096,0.30417365,-0.12013893
1970-03-01,0.087524794,0.09983826,-0.20100746,-0.0662262,0.102833174,0.012313461,-0.026956176,0.058571626,-0.15142098,0.16672973,-0.18802872
1970-04-01,0.02129898,-0.006655884,-0.029618835,0.09651031,-0.0059902193,0.012646103,-0.066891864,0.04093361,-0.011647796,0.18070717,-0.032281112
1970-05-01,-0.031615447,0.086193845,-0.014975357,-0.045592498,0.046258546,0.04093361,-0.048255157,-0.014309692,-0.058904268,0.149757,-0.02263031
1970-06-01,-0.030950164,-0.015973663,-0.010649109,-0.04559326,0.043263245,0.018636322,-0.06988678,0.031615447,-0.007987213,-0.007321167,0.02129898
1970-07-01,-0.019302368,-0.03927002,-0.0003326416,-0.16672973,-0.02096634,0.049586486,-0.108823396,-0.019967651,-0.05324707,0.014643097,0.027622223
1970-08-01,-0.036607362,-0.027622223,-0.03560867,-0.04725647,0.02129898,0.023295593,-0.024959564,0.05790634,-0.21232224,0.009318543,-0.03793869
1970-09-01,-0.045925904,-0.022296906,0.0023296357,-0.0019966126,-0.041932296,-0.026623536,0.007321167,0.069554135,0.114147946,0.013977051,-0.007987213
1970-10-01,-0.034277726,-0.031615447,0.056908034,0.012979126,-0.025625229,-0.1041645,-0.015974427,0.031615447,0.045259856,0.16606407,-0.05657501
1970-11-01,0.06789017,-0.061899565,-0.24926262,-0.13777657,0.10050392,-0.052248765,-0.019967651,0.019967651,0.025624847,0.25924644,-0.09085312
1970-12-01,-0.14642945,-0.050917815,-0.02429409,-0.086193465,-0.11980591,0.08719196,-0.026623536,-0.014310455,-0.022296906,0.23129158,0.07021942
1971-01-01,-0.2025055,-0.05944519,-0.3429529,0.17376289,-0.07806282,0.15416546,0.004246521,0.06042557,0.069244385,0.04703369,0.0045726774
1971-02-01,0.15710525,0.039847564,-0.23386116,0.0032661438,-0.0326622,0.064344406,-0.11660385,0.08165588,0.0016326904,0.19531974,-0.05193291
1971-03-01,-0.16919021,-0.03886795,-0.11268425,-0.07218361,0.124443054,-0.0088184355,-0.016984558,-0.036908723,-0.06565094,0.3658163,-0.109745026
1971-04-01,-0.14665298,-0.07577591,-0.10484543,-0.17376252,0.119543456,0.039847948,0.012738037,-0.04344101,-0.00065307616,0.0035930634,-0.0035930634
1971-05-01,-0.009798432,-0.024169922,-0.03298874,-0.041807555,0.1143177,-0.049646758,-0.028416444,-0.038214874,-0.008492279,-0.039194487,-0.027436066
1971-06-01,-0.04344101,0.0826355,0.015677642,-0.0035926818,0.06107826,-0.010125732,-0.05944519,-0.028416444,0.091780856,0.0323349,0.01600418
1971-07-01,-0.018943787,0.040827177,-0.039521027,-0.046707153,0.024822999,-0.01437149,-0.085575104,-0.093087,-0.10713196,0.0062057497,0.02612915
1971-08-01,-0.05095291,-0.023516845,-0.032009125,-0.06303787,0.049973298,0.028416444,-0.07446976,0.009145355,0.0104522705,0.004246521,0.03494873
1971-09-01,-0.009145355,0.03331528,0.015024567,-0.025149535,0.062711336,-0.06303787,-0.045401,-0.0045726774,0.020250702,0.019923782,0.039847564
1971-10-01,0.037561797,-0.029722596,0.13979378,0.03102913,-0.08394165,-0.10549889,-0.023843383,0.008818817,-0.06467094,0.070877075,-0.010778809
1971-11-01,-0.012084961,0.058465194,-0.21720353,-0.053239442,0.124442674,0.05258598,-0.053892516,0.0081653595,-0.108111955,0.42460823,0.010451889
1971-12-01,-0.07446976,0.0538929,-0.0022863387,0.1535122,-0.26554337,0.07642937,-0.2505192,-0.07283668,0.09733315,0.09733315,0.038214874
1972-01-01,-0.06283493,-0.057670213,-0.23355046,0.14030227,-0.12050514,0.07144241,0.057670213,-0.043611336,-0.061113358,0.05537529,-0.27429277
1972-02-01,-0.34573516,-0.04418526,-0.24674873,0.12107887,-0.13657227,0.28691712,0.16583824,-0.036725424,-0.07488537,0.06857338,-0.11074982
1972-03-01,-0.097838975,-0.005164528,-0.14173698,-0.036725618,0.050210573,0.09554367,-0.08320598,0.107020184,-0.18018417,0.099560544,-0.0832058
1972-04-01,-0.06426926,0.043898392,-0.11333237,-0.05910492,0.046193313,0.0043037413,-0.08377953,-0.08119736,-0.011763382,0.15866509,-0.06369591
1972-05-01,-0.065703966,0.05795746,0.004590607,0.05221901,0.015780639,0.038446806,-0.077467725,0.048202135,0.014345932,-0.024674987,0.008033752
1972-06-01,-0.029839326,0.040168382,-0.056235503,0.016353607,0.09554329,0.024674987,-0.08923187,-0.007459259,-0.0017211915,0.061400604,0.0737381
1972-07-01,-0.037299346,-0.006312561,-0.024388123,0.008607483,0.009754944,-0.028405,-0.017214965,-0.06656494,0.00086135865,0.04131546,0.03959427
1972-08-01,-0.054801177,0.009181214,-0.046193313,0.035864256,0.058818053,0.021805573,-0.031274416,-0.03787308,0.0028694153,0.029265214,0.02582245
1972-09-01,-0.014632797,0.0014343262,0.049923323,-0.003730011,0.051358413,-0.0074596405,-0.030413056,0.041889954,0.022093201,-0.028404618,0.0453331
1972-10-01,-0.051358033,-0.030986786,-0.17100258,0.00086097716,0.20055504,0.03586464,-0.022379303,-0.048775483,0.026683807,-0.067999266,-0.031847764
1972-11-01,-0.0507843,-0.024674226,-0.07115555,-0.07890205,0.016067315,0.0416029,-0.007460022,-0.028691864,-0.028691864,0.24990483,-0.1271042
1972-12-01,0.15895195,-0.02639618,-0.14804916,-0.010329056,-0.12968655,0.021805763,0.0022949218,-0.038446806,-0.02582245,0.21346626,-0.14374542
1973-01-01,-0.047783278,-0.07358627,0.23095188,0.15258713,-0.20897159,0.26408157,-0.06594086,0.08027573,0.06944504,-0.032492828,-0.014016723
1973-02-01,-0.31791687,-0.04873886,-0.2704521,0.18093872,-0.036315154,0.09779606,0.009556579,0.040456392,0.015927505,0.30772322,0.017201614
1973-03-01,0.16278115,-0.021343231,0.0076450347,0.113723755,-0.0984333,0.051924516,0.030581284,-0.021980286,-0.049375914,0.11754646,-0.20037079
1973-04-01,0.15163155,-0.09875183,-0.023572922,-0.04396019,0.08792076,-0.021024322,-0.04650879,-0.03950081,-0.031855393,0.21980247,-0.15290603
1973-05-01,-0.018157577,0.06530342,0.0015926361,-0.0809124,0.040137865,-0.049057387,0.027077103,-0.019113159,-0.021661758,-0.06785202,-0.07932015
1973-06-01,0.01783905,0.0426857,-0.021343231,-0.020387268,-0.018476104,-0.003822708,-0.093336485,0.015290451,-0.024847412,0.0111492155,-0.030262757
1973-07-01,-0.0073265075,0.06339264,-0.04300461,-0.0057342527,0.039500427,0.0098754885,-0.018157195,-0.056384277,-0.0015922546,0.03727112,0.021025086
1973-08-01,-0.035359193,0.055428315,-0.0140159605,0.07613449,-0.024528503,0.032810975,-0.07103729,-0.06211853,-0.01433487,0.025484467,-0.032492828
1973-09-01,-0.049694825,0.085372165,-0.08218689,-0.011786652,0.010830688,-0.013697815,-0.037908174,-0.07103729,0.01433487,0.094610594,-0.045552827
1973-10-01,-0.014653397,0.04427872,-0.009556579,-0.028988266,0.11436081,0.087602235,0.020069122,-0.06116257,-0.0860096,0.0035041808,-0.0082824705
1973-11-01,0.115953825,0.05351715,-0.16978912,-0.015927505,0.015290451,-0.15704727,-0.06339226,-0.030899812,-0.02038765,0.1599144,0.0041412353
1973-12-01,0.010512161,0.027396012,-0.23318176,0.10161857,0.18922119,0.105759814,-0.014971924,-0.08823929,-0.09715919,0.32269534,-0.24815369
1974-01-01,0.04010315,0.027941132,-0.20939179,0.15909843,-0.2626438,0.14397736,0.0082180025,-0.002958679,-0.034186553,-0.13444443,-0.10255928
1974-02-01,-0.12491188,0.024982452,-0.12852784,0.3254284,-0.0946701,0.20643349,0.025968552,-0.09138298,0.051936723,0.17224693,-0.11537933
1974-03-01,0.025968552,-0.021366501,0.050622176,0.08776703,-0.15383872,0.16205673,-0.035829924,-0.059497453,-0.0147918705,0.13510208,-0.02629738
1974-04-01,0.009204102,-0.022023773,0.13247223,0.10387421,0.16304283,0.08480873,-0.040431976,-0.041746903,-0.053580858,0.072646335,-0.029255677
1974-05-01,0.032871626,0.004602051,0.045362473,-0.05226593,0.01873665,-0.02991333,-0.054566957,0.06903076,-0.023667907,0.023996353,-0.015778352
1974-06-01,0.007889557,0.0355011,-0.0059165955,-0.06147003,-0.01972351,0.035172272,-0.021038055,0.023667907,0.018079376,0.037802123,0.004602051
1974-07-01,-0.033200074,-0.006903076,-0.04174652,-0.05653839,-0.0111763,0.0670578,-0.06607132,0.008546447,-0.018408203,0.02596817,-0.0026298524
1974-08-01,-0.0111763,0.018408203,-0.010189819,-0.04306183,-0.0147918705,0.011833191,-0.010189819,-0.056210328,0.008546447,0.006245422,-0.018408203
1974-09-01,0.006245422,0.010518646,-0.060812376,0.004273987,0.026625823,-0.077248,0.0111763,0.0742897,0.11044846,0.097299956,-0.036816407
1974-10-01,-0.015778352,-0.053581238,-0.0976284,0.021695709,0.10913353,-0.0762619,-0.013148499,0.0072319033,-0.033857726,0.24259225,-0.006245422
1974-11-01,0.05390968,-0.014134979,-0.12392578,-0.047992326,0.0782341,0.11636543,0.0006576538,-0.025310516,-0.038788605,0.10354538,-0.06146965
1974-12-01,0.1393753,0.01216278,0.028598404,0.119981006,-0.10551758,0.21596603,-0.06574249,0.040431976,0.009204102,0.18539543,-0.041418456
1975-01-01,0.06713867,0.012667847,-0.04307022,0.1852642,-0.027552033,0.13459358,-0.02470169,0.033885956,0.02058487,-0.018684769,-0.01836815
1975-02-01,0.058904648,0.02470169,0.04908695,0.22105026,-0.3296749,0.19824848,0.032618713,-0.012350464,-0.0091842655,-0.08899002,-0.17798042
1975-03-01,-0.07188873,-0.028185273,0.04307022,0.12350921,0.032619096,0.09405746,0.021852111,0.005067444,0.012351227,0.24955216,-0.06808853
1975-04-01,-0.19698182,0.002533722,0.14409447,-0.06460495,0.033252336,-0.046237182,-0.02248459,-0.02375183,-0.0136177065,0.17069626,0.0063339234
1975-05-01,0.018684769,0.007600403,0.074739076,-0.0405365,0.035786055,0.038953017,-0.022801971,-0.031035613,0.0076011657,-0.023434829,-0.028818512
1975-06-01,-0.06365509,0.02501831,0.052570343,0.015200806,0.005067444,-0.0009498596,-0.02533493,0.15169449,-0.002533722,-0.013301087,0.013301087
1975-07-01,-0.031985473,0.040535737,-0.0018997192,-0.0351532,0.04782028,0.04496994,-0.013301087,-0.08012314,-0.004750061,-0.0050666807,0.0038002015
1975-08-01,-0.009500122,0.04908676,-0.008234406,0.0057006837,-0.018051911,0.012667847,-0.07062225,-0.108307645,-0.004116821,0.022801971,0.007283783
1975-09-01,-0.038319398,0.03958664,-0.0057006837,-0.053520966,0.054787446,-0.04877014,-0.0091842655,-0.036102675,0.060488127,0.0481369,-0.031986237
1975-10-01,0.02090187,-0.056687545,-0.02058487,0.030718993,-0.11590882,-0.0424366,-0.061121367,-0.06840515,-0.016468048,0.010767365,-0.038636018
1975-11-01,0.025335312,-0.030718993,-0.0962738,0.13522682,0.053520583,-0.008234024,-0.034835815,-0.05763779,-0.0405365,0.11020813,-0.09437408
1975-12-01,0.031669237,0.00031661987,-0.1735466,0.15454522,0.026601791,0.14789467,-0.076005936,0.04085312,-0.22453384,0.21914978,-0.0443367
1976-01-01,-0.14599648,-0.020183945,-0.35792693,0.13691369,-0.16685334,0.16920814,-0.11134758,0.010764694,-0.030275727,0.09856453,-0.18703727
1976-02-01,-0.10697441,-0.04373169,-0.04541397,0.13186797,-0.17660865,0.1416233,0.07871704,-0.086790845,0.009418869,0.04305916,-0.015137863
1976-03-01,0.017829131,0.042049788,-0.008746338,0.15709762,-0.060214996,0.1712265,0.03532181,-0.03263054,-0.10966568,-0.010091782,-0.0067276
1976-04-01,0.06357918,0.051132202,0.06088791,-0.04373169,0.056851197,0.11134758,-0.0063915253,0.115047835,-0.12749442,0.05651474,-0.07501678
1976-05-01,-0.008073425,0.022202302,-0.01715622,-0.030276109,-0.078380585,0.016147232,-0.023547744,0.12514,-0.031621553,0.0057186126,-0.09654617
1976-06-01,0.007736969,0.048441313,0.037339784,-0.0020187378,-0.05853348,0.027584076,0.0074005127,-0.016483307,-0.05853348,-0.009082031,-0.0016815185
1976-07-01,-0.029266357,0.020184327,-0.011101532,-0.008409882,-0.009082794,0.04104004,-0.0060554505,-0.082753755,-0.011100769,0.010092163,-0.016483307
1976-08-01,-0.02085724,0.014465332,-0.011437988,0.01379242,0.0134552,0.01614685,-0.071652986,-0.06593399,0.022875214,0.020520782,-0.036331177
1976-09-01,0.012446594,-0.041376494,-0.06156082,0.0,0.09688263,-0.027248383,0.0013450623,-0.007737732,0.021192933,0.09150009,-0.014128876
1976-10-01,0.029602814,0.025902558,-0.16079788,0.035658263,0.102264784,-0.19107361,0.039022066,-0.009755706,0.008746338,0.047095872,-0.04171295
1976-11-01,-0.1365776,-0.035321426,-0.21058503,0.09620972,-0.034648895,0.27315482,-0.0322937,-0.0151374815,-0.032630157,0.25162545,-0.14532395
1976-12-01,-0.2472519,0.010427857,-0.3360611,0.071652606,0.0053821565,0.3394251,0.06492462,-0.03263092,-0.11773948,0.2899746,-0.14397812
1977-01-01,-0.2257454,0.009907532,-0.16594735,0.22433014,-0.046352006,0.14400998,0.035736848,0.008846283,-0.010260773,0.15108642,-0.14117928
1977-02-01,-0.21654549,-0.014507294,-0.27138996,0.17691651,-0.16842422,0.33932534,0.0028312684,-0.009907532,0.026891327,-0.06015129,-0.2434372
1977-03-01,0.0053073885,-0.011322784,0.008137894,0.13516426,0.04175224,-0.0700592,-0.041398622,-0.01415329,0.060151674,-0.056259155,-0.06545868
1977-04-01,-0.03609085,-0.004246521,-0.04139824,0.02193756,0.08350448,-0.0038921356,-0.030783843,0.029721832,-0.0173378,0.14896393,-0.038921356
1977-05-01,-0.009553527,0.0137992855,-0.029721832,0.004953766,-0.0035381317,0.10898056,-0.04281311,-0.04776764,-0.031845093,0.11464157,0.015922546
1977-06-01,-0.027953338,0.04989014,-0.03149109,-0.073597714,0.0721817,0.036091615,-0.022999573,-0.004953766,0.08598175,-0.00884552,0.027598571
1977-07-01,-0.052013397,-0.008491516,-0.014860535,-0.096595764,0.042459868,0.0056610107,0.03609085,0.09093475,0.20628433,0.071120456,0.013445282
1977-08-01,-0.030783081,-0.0010612488,-0.042459868,-0.021583557,0.055905152,-0.0074302675,-0.029721832,0.0137992855,0.10650406,0.057320405,-0.008491516
1977-09-01,-0.03609085,-0.04564438,-0.037860107,0.00530777,-0.0053070066,0.02830658,-0.01096878,0.09376526,-0.034321595,0.08385773,-0.032906342
1977-10-01,0.008491898,-0.052720644,-0.107565306,-0.043875884,0.17267036,-0.07642784,-0.00035324096,-0.03998337,-0.027953338,-0.10261154,-0.06227417
1977-11-01,0.07395134,-0.041044615,-0.12384148,0.009199905,0.01203003,-0.010261154,-0.061566927,0.043167878,-0.014507294,0.124549106,-0.07678147
1977-12-01,-0.07784309,-0.032198332,-0.30783424,-0.063689806,0.04882889,0.20062295,-0.064043425,-0.0017692565,-0.02299881,0.045290757,-0.25582123
1978-01-01,-0.14147148,-0.049651336,-0.031967163,0.046930313,-0.010542298,0.33769608,-0.0418293,0.058833312,-0.023125459,0.117666624,-0.19044304
1978-02-01,-0.16289635,-0.020064544,-0.27342147,0.17751999,-0.15915565,0.294166,0.08603935,-0.08127823,0.15031394,0.025845718,-0.19146308
1978-03-01,-0.113925554,0.042509843,-0.14521293,0.14725304,-0.14861336,0.1809208,0.05339203,-0.04488983,0.0697155,0.06325416,-0.03978882
1978-04-01,-0.020744706,-0.032307435,0.01292305,0.22819138,-0.021424865,0.08671951,0.019384384,-0.09624176,-0.10712433,0.20064506,0.02958641
1978-05-01,0.025845718,0.09352112,0.029586792,-0.047270965,0.059173204,0.029927064,-0.024825668,0.002380371,0.063934326,0.04046936,0.061553955
1978-06-01,-0.033667754,0.10304336,-0.03876877,-0.008842468,0.07311706,-0.00067977904,-0.023124695,-0.023805236,-0.052031707,0.076517485,0.0
1978-07-01,-0.049651336,0.09828262,-0.009862518,0.022785187,0.029586792,0.01156311,-0.079237364,-0.06325378,-0.09556198,0.054071806,0.012242889
1978-08-01,-0.0088417055,0.053052522,0.010882569,0.051351927,0.012922669,-0.021085357,-0.035708617,0.023464967,-0.019384766,0.040129088,0.011562347
1978-09-01,-0.0472702,0.002381134,-0.114945605,0.032646943,0.049311064,0.09658203,-0.02686615,-0.049991608,0.02550583,0.10168304,0.027546693
1978-10-01,-0.0105430605,0.023464967,-0.18024063,0.08807983,0.10100289,-0.027206039,0.035707854,-0.015303421,-0.044549942,0.024825668,0.03978882
1978-11-01,0.018364334,0.09828224,-0.11324539,0.074136734,-0.1115448,-0.007822037,0.0452301,-0.108144,0.0697155,0.12922898,0.08842011
1978-12-01,0.035708237,-0.011562729,-0.14045182,0.05611267,-0.08501911,0.015643502,-0.039448928,-0.05611267,-0.0523716,0.029926682,-0.06597519
1979-01-01,-0.06422043,-0.018136214,-0.2235817,0.06808548,-0.059165955,0.02378521,0.113277435,-0.2432045,0.00654068,0.211689,-0.12338638
1979-02-01,-0.0020812987,0.028542329,-0.021704102,0.24023132,-0.1016819,0.03359642,0.014865875,0.11773701,0.053814314,-0.046678543,-0.17601128
1979-03-01,-0.005648804,0.1415226,-0.17184868,0.10287132,0.0454895,0.07938347,-0.021109391,-0.0011894226,-0.047273256,0.06511231,-0.0077301026
1979-04-01,0.08384285,0.17036209,-0.13408928,0.067193605,0.053219605,-0.071652986,-0.056489944,0.016054917,-0.046381377,0.19474182,-0.006541061
1979-05-01,0.030920792,0.03300209,0.037759017,0.0124874115,-0.008324814,-0.03032608,-0.016649628,-0.022298431,-0.010703278,0.038650893,0.041327287
