,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1969-09-01,0.016655613,-0.2159173,0.4500044,-0.7560134,-1.2462939,-0.74844253,0.31887922,0.57265025,-0.5335852,0.01771555,-0.5625054
1969-10-01,0.02558899,-0.42895764,0.97707874,-0.35915554,-0.22167103,-0.5576601,-0.096905515,0.65895665,-0.1521718,0.4065484,0.35128203
1969-11-01,-0.71028614,-0.7068035,0.69605315,0.3683918,0.1612566,-0.9908575,-0.74238604,0.55887145,-0.24635169,-0.12779398,0.5834006
1969-12-01,-0.07979546,-0.35234183,0.19078246,0.15535145,-2.192484,0.323876,-1.11956,0.42547512,1.3095853,-0.612018,0.893952
1970-01-01,0.48064023,-0.7150668,-0.14943066,0.22800939,0.39119133,0.96036357,-1.0618612,-0.8927859,0.41947955,-1.55861,0.4200035
1970-02-01,-0.023049736,-0.5919601,0.26572722,0.32989988,-1.262499,-0.19566116,-0.7246273,0.5780778,0.57074386,-0.7433551,0.9840682
1970-03-01,0.017025376,-0.10044994,0.28118095,0.2098053,-0.31798214,-0.33382884,-0.714019,0.21281748,0.10922451,0.07556667,0.2615362
1970-04-01,0.053957462,-0.14209661,-0.21779415,0.48758125,-0.74872476,0.67525357,0.070458986,0.584626,0.58514994,0.5000229,0.247785
1970-05-01,0.13777485,0.41476494,0.22447336,-0.13633415,-0.89134514,0.009822369,0.1098793,0.32885218,-0.15126415,-0.14602557,0.20273323
1970-06-01,0.081721924,0.45339957,0.8139451,-0.11655851,-0.57755387,-1.1355942,0.19199416,-0.020692443,-0.7717745,0.40035886,0.40219235
1970-07-01,0.24634445,0.3334359,0.74964154,-0.2432013,0.14432302,-0.8557228,-1.110056,0.59471035,-1.0664449,0.15309766,0.09612803
1970-08-01,0.2531546,0.2610125,1.0347515,-0.51154774,0.06286297,-0.89147615,-1.0115707,1.1003647,-0.3086837,0.11537983,-0.7154597
1970-09-01,-0.3621172,-0.16252708,0.5830544,-0.5423244,-0.30645722,-0.031693436,1.1549771,-0.55777836,-0.32976887,0.49452248,-0.17496872
1970-10-01,0.21491297,-0.3617243,1.1621801,-0.52032244,-0.8287441,0.46047163,0.036146164,0.095473215,0.10739098,0.733009,-0.04845686
1970-11-01,-0.63792884,-0.17837381,0.8056943,0.050552346,-0.7282942,-0.13528642,-0.05369549,0.747546,-0.2750257,-0.44279137,0.8875472
1970-12-01,-0.6865166,-0.4128005,0.52556103,0.24647538,-1.3710687,0.49727267,-0.26585817,-0.24529676,0.8705217,-0.4425295,0.033526897
1971-01-01,-0.62089175,-0.4672885,-0.20254925,0.8431634,-0.1381998,0.5142188,-1.458153,0.08709471,0.17951584,-0.9773324,0.84431505
1971-02-01,0.14309463,-0.7151847,0.17174217,0.851369,-1.3742254,0.17735663,-0.951276,0.86288565,0.33355123,-0.15489912,0.5293344
1971-03-01,-0.7783821,-0.52515966,0.25336647,0.42741194,-1.6068617,-0.16987057,-0.66451126,0.3763067,0.5134989,-0.9187414,1.0806944
1971-04-01,-0.57640874,-0.08608703,-0.11156762,0.44137597,-0.7100021,-0.7085625,-0.16943882,-0.12553158,0.58562213,-0.2592688,0.51738584
1971-05-01,-0.5658998,0.24847195,0.32318622,0.9321295,-0.77147216,-0.6702695,-0.175773,0.3577362,0.3597517,0.039732456,0.44454303
1971-06-01,-1.1896708,0.60217726,0.3616231,0.14266261,-0.50126255,-1.4420296,0.37789032,-0.53350925,-0.5235761,0.5242959,0.24141797
1971-07-01,-0.3573043,0.478949,0.44986945,0.028215814,0.36047143,-0.8022792,-0.5502084,1.3847343,-1.123306,0.42424497,-0.33095998
1971-08-01,-0.28143835,0.17404552,0.5137869,-0.3462196,0.5549591,-0.82027406,-0.85583174,0.744552,-0.4304351,0.35701647,-0.04836998
1971-09-01,-0.20427676,0.28748456,0.5671954,-0.41776675,-0.21061087,0.14136696,0.13848782,-0.30432773,-0.8774255,0.88937396,0.33571061
1971-10-01,-0.9040577,-0.03426206,0.372132,0.36493415,-0.036709357,0.4348978,0.623771,0.017131042,-0.69186324,0.63672733,-0.08911009
1971-11-01,-0.27524814,-0.0263443,0.6407581,0.23263654,-2.0496774,0.18225107,-0.23565964,0.20038986,0.210179,-0.77867,1.0519028
1971-12-01,-0.66364753,-0.10580931,0.8837596,0.23364417,-0.5382597,0.35298562,-0.34823495,-0.019002533,-0.2887802,0.43849668,-0.051249124
1972-01-01,0.1379691,-0.04550743,0.13362876,0.45586348,-0.5554274,-0.1628271,-0.8474115,0.9785412,-0.3469614,0.6435488,0.37458143
1972-02-01,-0.7429813,-1.2401432,0.38234144,0.06839268,-0.33630785,-0.34406775,-1.065479,0.4037798,0.33433494,-0.6780081,1.0611386
1972-03-01,-0.2685728,-0.31999874,0.04550743,0.6944487,-0.6343421,-0.79309195,-0.6325007,0.39851886,0.23884825,-0.6684069,0.6968161
1972-04-01,-0.8007204,0.3480135,0.0427454,0.5428011,-1.4829375,0.03827362,0.24621363,-0.14480834,0.19860192,-0.025384236,0.33249363
1972-05-01,-0.53201604,0.45099705,0.33854374,0.09456606,-0.46073,-1.3874506,0.19202562,0.10469341,-0.6626198,0.1413887,0.3851034
1972-06-01,0.08299188,0.7638936,0.73035485,-0.08641151,-0.23621777,-1.7691343,-0.46546477,0.0852278,-0.16322175,-0.24147883,0.78572667
1972-07-01,-0.46835828,-0.2042574,0.59317493,-0.1629587,-0.16401096,-0.65485984,0.16230111,0.4620451,-1.2287006,0.07812548,-0.46704307
1972-08-01,0.27370223,-0.11442623,0.9732803,-0.19439304,-0.04432354,-0.8852906,-0.13915277,0.14007346,-0.8179501,-0.42127258,-0.39457312
1972-09-01,-0.53898686,-0.31907815,0.5812062,-0.46007228,-0.30382138,-0.6129036,0.1964974,-0.25542033,-0.84057224,0.3491972,-0.41640624
1972-10-01,-0.72772443,-0.39220572,0.4357403,0.005392504,0.11705685,-1.0756066,0.10048447,0.7390355,0.04997921,-0.32999477,0.17795248
1972-11-01,-0.08075599,-0.27843723,0.65696424,-0.047348786,-1.18464,0.34551448,-0.7529772,0.9196184,0.7971693,0.8460962,0.6865572
1972-12-01,-0.042482376,-0.59567374,-0.080229856,0.2108336,-0.15861836,-0.036037635,-0.8396517,0.77730906,-0.25173777,0.57068425,0.5330683
1973-01-01,0.12951183,-0.62054884,0.06510222,0.8201496,-0.3030716,0.7186178,-1.3363965,-0.013297486,0.23381405,0.27176723,0.7827504
1973-02-01,-0.21179004,-0.3744071,0.24337158,0.85824126,-2.097677,-0.41014403,-0.38174844,1.2052224,1.1215591,-0.46776643,1.7588685
1973-03-01,-0.26054746,-0.098622896,-0.041970156,0.78981465,-0.56832856,0.41596165,-0.30237922,0.62082595,-0.057622395,1.1355491,0.028672695
1973-04-01,0.21095893,-0.02340908,0.08490996,0.87070763,-0.94245875,0.60198784,-0.7290066,0.48729715,-0.01579075,0.78745997,-0.593677
1973-05-01,-0.2753686,0.16053939,-0.033243693,0.58010244,0.37426862,-0.6143156,-0.5108447,0.66944486,-0.041831635,0.19502966,0.21040483
1973-06-01,-0.2827099,0.45973253,0.9272221,-0.53106797,-0.77083814,-0.4440803,-0.34573442,0.9040899,-0.28631133,0.37759292,-0.23880053
1973-07-01,-0.15998526,0.58398086,0.35833934,0.027980138,0.6220726,-1.08416,-0.29365262,0.68385047,-0.6643199,0.10222433,-0.28243294
1973-08-01,0.19156675,0.17619157,0.87888014,-0.33534575,-0.48785114,-0.238662,-0.724851,1.1319478,-0.6255355,0.738564,-0.32010904
1973-09-01,-0.16718808,0.2854802,0.544504,-0.16926578,-0.599079,-0.5118143,0.41540766,-0.5305139,0.019669186,0.72221917,0.11385965
1973-10-01,0.13269773,-0.3122137,0.927499,-0.18962756,-0.75435483,0.09751482,0.09017352,-0.63897145,0.15222844,-0.27606115,0.9779186
1973-11-01,-0.28672677,-0.31761575,0.49533105,0.011219787,-0.2054183,-0.17619157,-0.20652643,-0.19045858,0.027287483,-0.15070471,0.19350605
1973-12-01,-0.38784313,-0.09197426,0.3087508,0.67955637,-0.6044811,-0.41970158,-0.74756753,0.697702,0.21954687,-0.20998926,0.22397928
1974-01-01,-0.02904644,-0.48775703,-0.13260365,0.72714525,0.49828118,0.41464958,-0.4981409,0.3174069,-0.3980917,0.1424261,0.26604939
1974-02-01,-0.042236708,-0.35431138,-0.28204593,0.6214832,-1.0817373,0.37788543,-1.0194347,0.5343436,0.21819973,-0.4507121,1.1953976
1974-03-01,0.019083595,-0.12306185,0.052901268,0.68925846,-1.0404828,0.34771624,-0.75633204,0.24289627,0.27952012,-0.37676287,0.5245212
1974-04-01,-0.26464614,-0.09780407,-0.034238435,0.96274483,-1.1057322,-0.35978395,0.14846,0.34098083,0.013611222,-0.07016065,0.39332074
1974-05-01,-0.35739842,-0.390374,0.4466428,1.0661616,-0.5177858,-0.24401884,-0.076755784,-0.13611169,-0.16557913,0.35795975,0.09429598
1974-06-01,-0.0113659855,0.23896721,0.67915535,0.040693186,-0.3282116,-0.8504877,-0.38644496,1.2682242,-0.53322107,-0.5734933,-0.22465439
1974-07-01,0.18115486,0.11618607,0.8744825,0.33845505,-0.057672072,-0.16207114,-0.7773803,0.15393248,-0.9422579,-0.093454026,-0.22226901
1974-08-01,0.16670176,-0.006033802,0.74749184,-0.29537645,0.007717705,-1.0028766,0.05276079,0.9915107,-0.6812601,0.30141026,0.04195609
1974-09-01,0.23335437,-0.12741178,0.6324283,-0.3983723,-1.3275802,-0.47162008,-0.19434509,1.153722,-0.31866974,0.68448746,-0.39360142
1974-10-01,-0.8652214,-0.44103003,0.920508,0.047147967,-1.4928787,-0.27685398,-0.15421315,-0.11267805,-0.42952365,-0.28779906,0.44103003
1974-11-01,-0.22746086,-0.46095562,0.57980776,0.38223538,-1.1009613,-0.28836042,-0.36343223,0.19125803,0.46951523,0.1718936,0.2584719
1974-12-01,-0.049533464,-0.71676147,0.8819197,-0.10117169,-0.18452263,0.7420193,-0.98800266,0.37844667,0.76629484,-0.06679306,0.72237414
1975-01-01,0.5124615,-0.24227162,0.5438696,-0.048320103,-0.06818505,0.058118343,-1.0713638,0.6613142,-0.03811922,-0.10912285,0.33850917
1975-02-01,-0.39112434,-0.5164882,0.07503052,0.5599762,0.17422076,0.9955282,-1.0599551,0.039864063,0.16267768,0.080265045,0.0724802
1975-03-01,-0.5249442,0.15100041,0.17650259,0.65849555,-0.7327205,-0.15220833,-0.31595975,0.44306841,0.32253665,0.13019581,0.27636415
1975-04-01,-0.2410636,0.039729882,-0.2217355,1.0353923,-1.4203423,0.73902905,-0.02107296,0.21945381,0.8756676,0.5303131,-0.045367144
1975-05-01,0.117847346,0.18213987,0.114760205,0.7011784,-1.3196754,-0.3893795,-0.2033472,-0.19140129,-0.053286314,1.2402158,0.15905371
1975-06-01,-0.113686465,0.4371627,0.5813176,0.1426785,-0.5786331,-0.4089759,0.5398428,0.21744041,0.11140466,0.42119017,-0.5645398
1975-07-01,0.02979741,0.4672285,0.9771398,0.035166264,0.34280434,-1.6365747,-0.87929153,0.68789023,-1.0455931,0.31502017,-0.00630846
1975-08-01,-0.14724207,0.07731216,0.7504379,0.015569818,-0.032616068,-0.6351408,0.323342,-0.267237,-0.27287433,0.36307183,-0.7458744
1975-09-01,0.45125598,-0.21985643,0.6280271,-0.47085246,-0.61541015,-0.6115177,-0.58024377,1.2267935,-0.55152017,1.0760616,-0.14536294
1975-10-01,0.14509454,-0.51326674,0.3260264,0.08617084,-0.37166208,0.052481007,-0.46092004,-0.02107296,-0.393272,0.34065676,-0.42776713
1975-11-01,-0.103217125,-0.59098166,0.87660706,0.21556135,-1.2877305,0.49689168,-0.6621195,0.5951425,-0.0657691,0.0798624,0.69003785
1975-12-01,-0.32012063,-0.32535535,0.19140127,0.3436096,-0.81902564,-0.6221212,-1.0332447,0.40266752,0.22119865,-0.52803123,-0.03127384
1976-01-01,0.09400282,-0.6168519,0.8647995,0.4906655,-0.25290927,-0.15193331,-1.1574018,0.31285113,0.15622444,-0.5928483,0.9386877
1976-02-01,-0.4535202,-0.21308212,-0.10781507,0.73405373,-0.4997843,0.19041948,-0.2118752,0.04867766,0.120286085,-0.6855102,0.38432556
1976-03-01,-0.40014917,0.08179989,-0.2998437,0.71273214,-0.88813287,0.18183717,-0.30976686,0.4881176,0.004559326,0.4328691,0.20932737
1976-04-01,-0.36045608,-0.046397973,-0.13999856,0.6718322,-1.0006411,-0.41047487,-0.15716314,-0.030574417,0.6096107,-0.017969167,0.31030333
1976-05-01,-0.15434709,-0.020651126,0.36300394,0.31700832,-0.88799846,-0.18746929,-0.8555468,0.6753187,-0.58091354,0.38821435,0.46170026
1976-06-01,-0.53867257,0.6140358,0.46129793,-0.28093582,-0.3828505,-0.56696737,0.8233632,0.94485617,-0.41878882,0.18264179,-0.029501582
1976-07-01,-0.42965072,0.01890788,0.56227386,0.23775616,-0.23976764,-0.30695087,-1.1567314,0.45124054,-0.6080014,0.84508705,-0.15582213
1976-08-01,-0.036340617,0.015823603,0.37668198,-0.13101399,0.35763997,-1.5689495,-0.96322757,1.2968642,-0.6188634,0.13235497,0.1454966
1976-09-01,-0.49147004,-0.1591746,1.1870376,-0.0761678,-0.36836785,-1.1458695,0.15796776,1.1186475,-0.87579566,-0.016494084,0.44493794
1976-10-01,-0.08421369,-0.5362588,0.53277236,0.11881103,-0.7064298,-0.8943013,-0.52901757,1.0655445,0.0009387016,0.43796483,0.8743205
1976-11-01,0.49978408,-0.46505266,0.103255644,0.43635565,-1.0165987,0.6120245,-2.4176571,0.33846396,0.73123777,-0.07187672,1.0935711
1976-12-01,0.22568731,-0.5499369,0.24861813,-0.13315955,-0.63602793,-0.22287121,-1.6868217,0.9372126,0.91589105,-0.01622591,1.3494306
1977-01-01,-0.16074133,-1.2211622,-0.5138451,0.26656148,-0.8189624,0.28805846,-1.2386372,0.37404594,1.2411337,-0.65211874,1.4328026
1977-02-01,0.4687709,-0.8860881,0.15977049,0.5379771,-0.17266865,0.62035877,-1.7533144,-0.4795887,0.9519658,-0.45920143,0.9400383
1977-03-01,-0.19277859,-0.39831656,-0.13147774,0.58693457,0.29859877,0.48402682,-0.042993736,0.35601646,0.49373513,0.79247254,0.57154006
1977-04-01,0.26836443,0.25629836,-0.24423242,0.53437114,-1.2943903,-0.24561934,-0.44311342,-0.32328555,-0.013730288,0.21122432,0.15352944
1977-05-01,-0.7114779,0.13369681,0.48097563,0.46252996,-1.0615304,-0.24340029,0.7066237,-1.3723339,0.7387997,0.62535155,0.8232616
1977-06-01,0.2619847,0.32453376,0.36600193,0.17613582,-0.47154474,-1.3960499,-0.42674795,-0.698441,-0.6035773,-0.5404735,0.63103783
1977-07-01,0.1593544,-0.042439032,0.49831185,-0.13952179,-0.84226215,-0.90994275,-0.16101865,-0.0013869286,-0.9711048,-0.30054045,-0.7980202
1977-08-01,-0.016920138,-0.4865232,0.5729269,-0.36849838,-1.1602776,-0.55989003,0.22245817,0.8317218,-0.35324255,-0.1119226,-0.43493065
1977-09-01,0.106652334,-0.036891412,0.66168827,-0.12010522,-0.492903,-0.19347206,0.6584984,0.14728838,-0.45947877,-0.3368771,0.12787184
1977-10-01,-0.49747974,-0.61813974,1.0823338,-0.04978957,-0.579584,-0.3314682,-0.06393585,0.38500223,-0.074615,0.0532568,0.8898327
1977-11-01,0.115389824,-0.78193223,0.5410283,0.28029174,-0.08751316,0.35546154,-0.17988043,0.52299863,-0.11192255,-0.071147725,-0.35143957
1977-12-01,0.37723583,-0.5518459,0.23910093,0.10249166,-0.047293186,0.3415926,-0.20734105,0.44644183,0.19305591,-0.5801388,0.5901245
1978-01-01,-0.42281666,-0.56910473,0.25641114,-0.12093768,-1.4302043,-0.2964136,-0.73981297,0.5237533,0.40665293,-0.21396661,1.283335
1978-02-01,-0.20117521,-1.1323953,-0.26641175,0.08244686,-0.020117521,0.9293596,-1.307755,-0.42642164,1.0379709,-0.8967994,0.56003445
1978-03-01,-0.43665466,-0.8802868,0.3186242,0.28571525,-0.6267828,0.12454257,-1.1013469,-0.022094345,0.60526973,-0.39607096,1.024133
1978-04-01,-0.34723073,0.18838367,-0.28501755,0.7438831,-0.60131615,0.32001972,-0.14919522,-0.75783736,0.37455797,-0.097680435,0.20315206
1978-05-01,-0.041165303,0.2678072,0.35234728,0.16698703,-1.4646251,0.021396661,0.1736153,-0.24652681,-0.031397294,0.1351246,0.38874483
1978-06-01,0.3715345,0.4399108,0.5886409,-0.099308446,-0.760977,-1.0573907,-0.34781212,-0.35734758,-1.1180922,-0.06000371,0.43374768
1978-07-01,0.10012245,-0.003255987,0.85912263,0.17489448,0.05174737,-0.41967696,-0.3986292,0.092214964,-0.9213357,0.25187597,-0.20233802
1978-08-01,-0.011279762,-0.062096883,0.92842925,-0.11837938,-0.15966097,-0.8715652,-0.011744929,0.1322174,-0.8628438,0.46619147,-0.096052445
1978-09-01,-0.6058513,-0.4808436,0.36955768,-0.33653235,0.078260615,-0.7367895,0.5018913,-0.79632807,0.8613321,0.25978336,0.11558852
1978-10-01,-0.1452415,-0.617945,0.6466677,0.3395558,-0.7834204,0.26373714,-0.49851912,-0.21326904,-0.30699557,0.07477202,0.77086145
1978-11-01,0.18908148,-0.57875645,0.48921618,0.2845524,-1.0322729,0.9563379,-0.032095052,0.1841974,0.47607583,-0.09349413,0.5696863
1978-12-01,-0.315252,-0.30059987,0.3132751,0.019884944,0.011279774,0.8294698,-0.20989665,0.21164095,0.33513695,-0.18396482,0.35641727
1979-01-01,0.13905784,-0.23721638,-0.1604743,0.4638733,-1.2437873,0.3392418,-0.85502005,0.3563451,0.101727866,0.510573,0.82453156
1979-02-01,0.09548149,-0.73217314,-0.49570045,0.4971877,0.363484,0.54567206,-0.8794109,-0.27231547,0.76727235,-0.4432005,0.1392066
1979-03-01,-0.37359723,-0.010410786,0.025283253,0.3508423,-0.6018902,0.05785408,-0.065587714,0.09295311,0.47160703,0.09533274,-0.14069386
1979-04-01,0.2004813,-0.09949698,0.20866117,0.4092912,-1.6907059,0.061125945,-0.5722939,-0.006246376,0.36199665,0.5038803,-0.03896599
1979-05-01,-0.25937647,0.36854059,0.33388767,0.6103674,-0.42624587,-0.21535382,0.18456773,0.9876827,0.19319376,0.38460284,-0.584638
1979-06-01,0.022606194,0.18084961,1.0996727,-0.08953247,-0.22873907,-0.035099126,0.626876,0.44914952,-0.9757848,-0.4771099,0.4796382
1979-07-01,0.26235095,-0.1296882,0.78705275,-0.23766258,0.34980124,-1.148752,-0.7616208,0.62152183,-0.98381597,0.6600416,0.276926
1979-08-01,0.20538922,0.051756285,0.65557986,-0.24718101,-0.24182686,-0.51681936,-0.24004216,0.083286,-1.0892619,0.16791053,-0.25253507
