,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1972-06-01,80.78769,66.35018,72.4808,74.74321,46.35253,91.7048,38.55273,61.8156,79.64673,70.228134,57.07461
1972-07-01,81.103,49.08953,82.923325,76.116585,28.23535,88.33069,30.49126,72.692085,79.25666,60.82905,71.035904
1972-08-01,74.115845,47.29195,84.88019,68.05349,40.768013,81.54995,27.424326,83.68397,70.95952,65.5229,59.065598
1972-09-01,74.138596,70.33053,81.545074,69.82181,51.8249,87.09221,45.531754,53.027622,81.187515,68.05349,64.03901
1972-10-01,74.25725,74.87161,77.32743,67.43425,36.114784,76.74395,54.77807,57.380165,80.35211,72.30202,57.23064
1972-11-01,49.718517,54.077564,78.91047,52.042694,57.006348,74.98213,41.71556,60.642136,80.95672,44.70448,32.487125
1972-12-01,50.432022,36.620255,64.9573,47.870556,49.373955,58.230198,39.94236,60.328453,61.771717,55.387554,44.509445
1973-01-01,35.938194,44.666687,48.92008,34.447044,38.501728,48.42248,32.814663,37.743015,52.32772,47.89368,30.236351
1973-02-01,50.63786,30.98521,51.32267,28.953764,41.62198,41.779633,12.917324,30.24292,52.150356,35.65409,15.710766
1973-03-01,65.12731,32.891846,42.65166,33.6637,43.476063,67.4675,32.404106,45.083813,64.9713,43.51876,50.872696
1973-04-01,47.38623,67.57096,48.985767,41.27875,37.550873,83.444824,44.0607,52.66438,77.79881,31.349787,38.475452
1973-05-01,61.177734,75.79528,48.86096,64.580444,49.434097,91.0221,51.95329,61.27134,86.6324,65.29974,48.644184
1973-06-01,77.02696,69.86024,58.01971,72.98541,37.977856,82.58593,30.697819,73.616035,75.649124,83.17878,70.29379
1973-07-01,69.54164,54.776295,71.90811,72.25462,19.744102,83.91122,18.914772,78.8367,73.4009,65.284966,59.366344
1973-08-01,73.77205,38.161785,82.300186,75.89217,37.486824,70.57954,22.911976,69.155716,85.238144,70.459656,48.03984
1973-09-01,77.38168,61.755802,71.80465,71.86212,46.808163,78.3194,31.238115,65.74644,84.47614,72.58964,53.104496
1973-10-01,64.05986,59.594616,63.17305,80.24574,46.25801,75.63599,41.23441,41.25083,77.486786,64.984436,42.131073
1973-11-01,75.60642,39.124138,69.3183,71.05743,42.654945,34.300888,44.65683,41.08825,60.113564,43.761814,59.372913
1973-12-01,67.91747,25.961609,65.95007,35.877434,50.506477,42.824097,39.262085,39.26044,60.241657,48.161366,31.819468
1974-01-01,42.044388,21.005585,67.62774,20.283417,59.57975,39.220154,22.099583,32.58676,49.505714,58.926987,52.501816
1974-02-01,43.468895,13.8846855,47.628403,24.23635,41.61472,44.123314,18.794453,20.027267,51.599514,33.67084,16.15696
1974-03-01,64.20528,29.284935,56.5539,30.005453,39.006973,51.437565,16.667603,45.465195,73.16052,53.212418,46.155968
1974-04-01,71.322876,44.27039,48.70422,56.932343,35.49527,63.443443,30.704487,54.35599,77.237404,64.12265,48.262985
1974-05-01,64.770454,52.533215,44.87027,64.785324,59.882168,78.1397,44.931416,64.74401,81.95217,74.49414,70.906425
1974-06-01,77.79927,56.548946,51.0426,68.77132,42.915287,84.687164,28.331406,71.5625,85.39446,64.03837,51.599514
1974-07-01,72.15907,35.857185,79.49646,78.6487,20.56435,86.49011,18.384617,78.88997,83.2924,58.00155,59.130253
1974-08-01,61.896645,39.998512,80.70779,74.02812,32.80655,73.709175,21.21381,82.742096,80.08807,73.031624,66.86095
1974-09-01,72.14089,63.72438,75.505516,78.417336,61.24223,78.15623,26.571423,70.06362,80.585495,59.15504,44.31997
1974-10-01,80.499565,63.673153,59.521908,73.52574,56.28123,67.279045,55.86148,41.951843,74.61148,59.369873,51.31197
1974-11-01,79.06018,65.851234,75.074196,59.447544,60.91998,39.306087,44.34806,56.31263,71.033676,56.887722,35.767944
1974-12-01,58.43287,46.07995,83.76503,44.6951,58.39486,30.283083,34.654118,62.430424,56.991833,46.87318,29.790619
1975-01-01,60.127487,26.478159,74.66551,35.7202,41.25818,36.314495,26.858442,60.720135,49.947083,44.718597,24.7924
1975-02-01,54.43311,29.072647,65.528824,31.66549,38.02824,56.102406,32.296,33.44179,60.87653,39.74034,39.70412
1975-03-01,68.86742,43.806572,59.500263,48.909946,43.258373,57.990654,27.933443,59.900303,58.72488,48.71075,39.755157
1975-04-01,70.18277,45.732685,50.888737,34.19742,44.471657,73.29089,35.669167,58.00547,73.246445,35.456802,46.58709
1975-05-01,68.30276,59.226986,49.30669,52.258415,49.33797,87.62478,30.300749,55.458725,81.98802,77.918495,57.532997
1975-06-01,74.82355,78.458466,55.756695,57.174114,44.560555,86.418076,35.604965,62.325226,74.29839,71.741776,60.64276
1975-07-01,52.816494,28.582066,81.03814,79.767235,23.750324,72.220825,17.540672,79.367195,82.55434,73.69093,52.031235
1975-08-01,65.51401,43.429585,72.96658,79.507126,31.355993,77.02458,16.84431,74.59308,63.71137,72.12699,55.764927
1975-09-01,61.095478,61.94659,77.609,85.44844,45.497272,78.43871,30.667862,69.5144,85.60319,69.234535,42.960403
1975-10-01,80.69078,61.510334,62.084877,78.674126,58.86646,63.87764,43.25673,54.194405,77.00483,63.029823,47.479355
1975-11-01,57.498425,40.234215,78.58852,73.765015,72.685074,42.515915,31.140335,47.716415,67.28208,46.46691,34.528316
1975-12-01,77.52504,28.177088,61.798428,37.8916,17.720116,30.741943,35.921043,36.994396,49.905926,31.639149,28.647915
1976-01-01,45.28298,24.267408,68.466705,28.36917,27.71807,23.447386,14.909294,48.32527,48.472878,42.529343,28.169083
1976-02-01,45.296104,12.5722275,45.76516,14.420563,33.710808,40.310356,16.062248,24.593779,50.98215,39.136086,32.56277
1976-03-01,59.323433,12.132694,60.435387,22.27639,46.075127,41.999607,16.042568,37.73548,54.12776,57.917915,46.49826
1976-04-01,70.92021,37.02862,45.410908,54.36229,33.46644,60.369785,27.637707,42.527702,75.9404,61.289852,47.48885
1976-05-01,54.698498,54.64766,42.14065,63.057823,49.609432,85.72821,40.02171,61.075005,74.98261,66.593765,57.652225
1976-06-01,77.94782,64.89796,68.866875,86.05621,50.104725,94.061295,24.310051,67.812325,77.41644,85.79873,52.65172
1976-07-01,65.43753,36.95646,70.723404,77.587006,41.138584,80.40297,20.91351,78.603836,58.21968,67.779526,65.88855
1976-08-01,51.502045,45.594593,73.62302,70.62337,48.88453,86.74832,24.254288,74.81205,65.37357,68.80291,59.708847
1976-09-01,68.9948,59.344757,81.8987,78.0167,53.71447,75.11874,45.696274,81.86589,74.81861,72.32246,59.418556
1976-10-01,63.623642,54.03592,74.27411,62.305042,61.5539,71.67464,50.56558,52.581196,77.752655,64.90452,34.719437
1976-11-01,55.277435,60.609234,61.068447,58.897022,65.91479,60.692875,61.168488,66.223114,71.44011,56.056458,30.035458
1976-12-01,61.89667,46.980434,73.90346,38.770355,38.99668,50.19985,47.756176,63.705643,57.250416,58.7609,28.685698
1977-01-01,31.283665,36.00611,36.009357,23.312206,53.341232,46.084557,46.888687,45.957844,54.280197,39.640133,14.804657
1977-02-01,38.78077,36.696526,44.404816,45.525723,53.735985,51.633873,32.5654,37.261852,43.50971,45.303165,17.12608
1977-03-01,66.62483,36.618546,44.82556,24.025364,52.925358,53.56054,34.578167,58.0653,63.89728,33.796776,30.458414
1977-04-01,63.582127,40.041386,47.61484,51.382072,48.204536,59.091988,34.789352,41.50669,61.121,40.985226,58.247246
1977-05-01,66.696304,58.51204,52.774277,62.24678,57.332645,70.55776,37.38694,52.35028,76.128204,69.50833,73.473755
1977-06-01,77.239365,56.650352,56.93789,75.28508,40.66682,84.81607,25.261614,67.60441,71.47886,77.12077,65.88893
1977-07-01,66.75154,24.208933,69.23704,68.28183,26.276932,67.50369,18.009811,72.89056,61.713943,59.418514,68.3598
1977-08-01,69.906334,26.676561,70.92003,70.07204,46.451694,64.74365,21.390411,81.03096,71.173454,62.670776,64.10847
1977-09-01,76.06972,59.647568,76.92746,75.26396,55.581425,68.02678,26.48162,72.846695,76.62855,79.90193,67.03258
1977-10-01,65.656624,56.29296,54.535244,67.48094,45.371395,51.206627,41.870583,46.5914,75.413414,65.84182,39.774967
1977-11-01,64.1832,62.790993,61.722065,58.460052,49.137005,53.011456,67.60766,57.61856,62.154182,49.80305,42.986618
1977-12-01,53.454945,49.3888,59.91074,46.089428,36.73226,38.199196,42.582115,56.042786,57.7339,46.88056,14.244202
1978-01-01,33.22889,23.521935,46.843655,21.126877,40.619987,36.94503,18.73182,40.80215,48.8332,60.26358,18.918736
1978-02-01,45.482967,23.724691,19.919846,25.02043,24.578485,47.702198,28.595592,18.603512,46.396957,15.606522,6.0849
1978-03-01,49.978455,29.12466,43.19721,42.915253,52.085217,66.17677,28.595592,32.435287,55.6984,61.130047,34.983997
1978-04-01,58.29146,41.7795,48.28354,53.167114,48.937744,71.611595,40.69127,36.230633,74.13496,36.447647,44.217327
1978-05-01,75.38159,64.62442,48.07286,57.342625,51.79059,69.2498,40.637413,60.21606,77.49152,74.78441,49.948357
1978-06-01,78.41818,66.436554,70.01489,71.929985,40.61682,71.980675,30.273085,70.92254,73.28433,85.26913,58.98685
1978-07-01,66.10391,38.51956,72.70933,80.390305,34.88262,71.52922,25.658796,85.21844,68.9821,75.01568,54.578487
1978-08-01,77.54538,43.37779,79.25772,80.47426,48.18216,65.733246,24.88262,77.7323,72.27847,78.80785,70.02281
1978-09-01,68.82211,70.99699,73.93537,79.096146,45.80611,71.09679,43.726276,70.83383,65.617615,67.64043,43.475998
1978-10-01,72.01552,59.01378,73.63599,70.29843,54.868362,61.858704,61.730396,53.96705,72.609535,64.24742,36.69792
1978-11-01,62.544586,56.024708,73.48075,65.46871,42.40361,32.66339,39.07397,58.681133,76.550606,55.402184,47.025818
1978-12-01,51.530807,48.74766,47.139866,41.282112,46.962456,27.95881,44.860443,54.578487,61.4722,38.918736,36.644066
1979-01-01,44.411453,28.660652,57.491013,27.076674,39.298714,20.938148,37.193752,52.12587,51.39779,40.633526,28.209242
1979-02-01,34.160084,24.573694,20.875046,29.317541,47.689434,37.324806,35.739212,33.753975,40.95388,17.056671,26.602612
1979-03-01,60.984177,27.995672,47.66031,38.556072,38.96865,37.874912,28.561956,35.892914,48.178055,29.283566,39.57862
1979-04-01,53.095024,66.71983,51.329834,43.155922,55.25338,75.650955,48.068035,68.39765,64.44822,31.294683,58.66241
1979-05-01,70.92814,69.93957,49.41094,66.931786,63.165184,78.09406,48.3172,48.23145,70.96373,54.182293,47.883587
1979-06-01,67.067696,72.376205,70.740456,62.90793,57.092995,76.17679,31.990406,57.193306,71.95715,73.785446,50.58881
1979-07-01,66.07751,43.84355,70.95079,77.90153,19.28136,86.60613,22.73246,76.56186,75.22867,80.46437,64.34144
1979-08-01,61.64916,47.2898,73.068695,74.288635,35.536964,69.84248,16.639236,86.40065,72.796875,74.69474,64.18126
1979-09-01,62.60537,75.154236,69.64348,82.66317,46.998566,71.74035,43.364635,70.31655,69.557724,74.59442,33.51452
1979-10-01,61.374107,61.476036,71.71446,74.0152,54.170967,64.46278,54.292313,29.830435,78.9354,66.00955,25.5833
1979-11-01,60.107246,59.12191,62.498585,58.143047,56.813087,69.242226,34.433517,46.011612,65.95292,48.464436,38.47679
1979-12-01,63.163567,39.51552,59.09926,45.977634,55.394142,37.777832,44.306286,62.718628,64.053444,46.469494,29.688053
1980-01-01,42.366043,27.040695,50.001015,37.587875,45.115284,44.1326,30.326096,31.048037,61.47058,39.505985,29.57645
1980-02-01,34.186768,16.027435,19.6241,21.988739,35.57035,46.00019,13.817612,14.221767,44.51394,25.464811,11.394302
1980-03-01,60.331448,38.977974,37.788322,42.907093,37.664467,48.685875,28.593763,59.27054,60.12448,43.69422,34.22099
1980-04-01,67.44818,51.992462,49.83642,65.1357,30.764475,64.25242,43.83926,44.85291,67.099434,51.23793,30.712326
1980-05-01,75.38464,71.62012,44.541645,59.43676,59.321056,77.18053,40.83905,54.99919,81.77781,60.795902,51.169483
1980-06-01,78.31804,61.33695,55.77654,83.97296,55.09045,79.08072,27.733301,55.27949,66.807724,69.0094,53.043594
1980-07-01,70.29195,27.539371,68.16686,83.40421,26.121565,78.841156,19.907661,72.63377,69.03548,57.521908,46.463017
1980-08-01,65.14221,49.11448,78.05729,69.591194,46.904655,76.57104,26.802765,73.95869,78.92427,66.45246,50.740883
1980-09-01,72.4594,59.824623,70.054016,81.026535,62.904686,78.30826,44.79261,69.49667,75.174416,77.38261,75.169525
1980-10-01,78.53315,67.19722,61.32228,66.80447,54.107765,63.56307,57.69628,56.20677,67.769226,63.061134,37.038677
1980-11-01,62.290302,53.348343,58.92016,68.09679,45.46892,44.21897,53.586273,65.74844,73.21393,28.007086,34.26173
1980-12-01,55.561424,54.18762,62.039333,54.049095,60.157074,38.834564,39.47991,36.859413,63.35121,56.803226,40.25563
1981-01-01,49.494625,37.653038,47.53826,20.22256,32.672905,35.504875,30.911676,29.41897,51.5644,47.34813,16.133045
1981-02-01,63.67117,35.17298,60.842533,15.520954,39.315865,22.352379,30.334608,39.432613,45.66529,43.50045,30.766575
1981-03-01,48.550632,33.830376,18.828259,49.981632,53.987755,74.73221,42.77494,38.985634,62.35525,14.858826,21.980453
1981-04-01,81.10332,54.364685,54.36969,48.587326,23.004501,70.73776,48.15369,57.128277,70.69606,56.286022,64.13649
1981-05-01,67.775696,73.309555,52.053074,73.19447,49.092678,83.084694,47.344795,47.626656,73.95,81.30012,63.19584
1981-06-01,79.71401,76.431725,60.050312,80.846466,48.01693,90.42981,37.804813,66.50147,69.01156,73.52804,59.039608
1981-07-01,55.23863,37.04428,72.59071,75.98308,33.710293,79.72069,16.888573,75.01741,74.41199,75.65619,58.719387
1981-08-01,73.47633,47.589966,74.44868,74.230194,45.958828,76.0081,29.684155,74.31859,67.18529,75.78127,57.952183
1981-09-01,70.06729,61.683117,68.63963,76.46509,67.38709,68.81142,49.576347,69.38015,83.26649,68.244354,52.176495
1981-10-01,66.41641,67.55221,59.67672,71.85354,53.265587,63.866306,47.203026,57.922165,73.796555,69.03991,47.473217
1981-11-01,45.640274,57.18665,67.455475,61.75817,49.48462,45.101562,56.46448,34.669296,63.322594,55.423756,37.040947
1981-12-01,66.533165,45.536865,67.48716,50.38858,56.456142,34.08889,54.696583,48.61401,68.42114,46.535896,21.218254
1982-01-01,47.041786,40.153843,58.33402,28.89539,57.746887,35.56778,47.66913,42.24339,42.629448,42.487892,36.46376
1982-02-01,52.345272,14.815487,56.40533,32.469654,42.021404,62.110966,25.232653,21.6423,55.948494,39.687355,28.026756
1982-03-01,56.727047,28.186005,61.884155,34.303436,61.250374,55.076645,20.580639,49.81176,58.473965,62.35708,35.776894
1982-04-01,66.73885,46.46913,51.629456,58.62517,31.544722,62.045013,39.99942,69.41714,72.81607,67.57049,42.75009
1982-05-01,63.86271,84.00857,58.327583,67.536705,58.058952,87.22894,41.786552,55.073425,80.542076,67.192474,74.437515
1982-06-01,84.38176,58.979057,50.147953,79.17639,63.325443,86.818756,35.617645,65.73349,69.27719,80.42143,60.024635
1982-07-01,74.12224,59.57906,71.23161,81.38176,32.90558,83.624115,24.330238,83.89436,66.51687,75.497574,68.865395
1982-08-01,71.28952,31.792442,77.52438,76.4032,38.033733,78.44932,20.197796,77.84127,68.65306,60.384956,63.666462
1982-09-01,77.455215,67.018745,70.707214,76.88417,56.477715,81.951195,42.851433,75.568344,62.59193,77.04824,50.87342
1982-10-01,68.06271,72.504,74.799446,70.61392,75.25307,82.96943,55.13616,56.50667,72.854675,64.02196,45.318993
1982-11-01,67.99837,74.99087,76.86487,54.732407,64.65091,55.625168,59.025707,61.97906,74.49864,78.167816,45.359207
1982-12-01,68.04823,38.48092,65.01124,42.542587,67.40641,55.67986,43.28253,54.96887,58.19568,59.74957,37.14258
1983-01-01,46.24438,40.586,41.664246,30.417877,58.02027,32.351997,47.498596,35.724304,51.176464,54.411194,14.493786
1983-02-01,34.90043,38.92704,44.23347,24.757898,41.965,47.581787,45.578876,28.997282,42.878468,27.63748,26.423256
1983-03-01,21.468775,27.111156,37.64563,27.69667,51.651596,78.850845,56.124546,15.087303,45.244526,44.132687,27.786259
1983-04-01,47.75616,43.88312,53.31695,30.297894,44.32306,64.39535,46.58513,30.757027,65.11044,58.613785,34.11494
1983-05-01,81.03293,59.308083,50.10302,46.72751,52.601856,87.59518,49.517506,49.586296,75.51053,79.11001,56.468494
1983-06-01,78.81406,72.2838,53.347347,70.98159,60.77827,91.38343,60.275944,62.322044,62.83557,72.21661,59.10971
1983-07-01,72.06943,67.04136,66.57263,81.480865,38.296734,89.15815,24.689108,74.797035,60.09197,78.81085,59.68563
