,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1968-09-01,-14.499561309814453,-15.909040451049805,-17.85094451904297,-15.145040512084961,-12.588655471801758,-5.041660308837891,-14.514148712158203,-21.129392623901367,-10.006738662719727,-22.239831924438477,-20.41644859313965
1968-10-01,-10.509994506835938,-14.889766693115234,-18.390666961669922,-12.894983291625977,-21.618061065673828,-13.688156127929688,-15.826986312866211,-13.970779418945312,-5.661611557006836,-27.708166122436523,-18.72981834411621
1968-11-01,-13.815792083740234,-14.315399169921875,-21.72563934326172,-6.265153884887695,-19.738147735595703,-20.341690063476562,-27.974380493164062,-11.432628631591797,-10.737916946411133,-22.983776092529297,-13.08096694946289
1968-12-01,-12.975211143493652,-20.462032318115234,-21.645410537719727,-9.173454284667969,-12.098163604736328,-19.056201934814453,-33.566707611083984,-9.933805465698242,-1.1815547943115234,-31.068668365478516,-15.94186019897461
1969-01-01,-18.631486892700195,-28.424089431762695,-14.378739356994629,-20.852405548095703,-11.660229682922363,-31.875717163085938,-26.07877540588379,-18.570119857788086,-8.439153671264648,-26.722328186035156,-26.687496185302734
1969-02-01,-21.07300567626953,-24.786699295043945,-34.021995544433594,-25.78851318359375,-9.616787910461426,-26.7554988861084,-21.724849700927734,-27.148597717285156,-25.65416717529297,-27.000978469848633,-27.924840927124023
1969-03-01,-23.917570114135742,-17.47210121154785,-39.88694381713867,-37.92809295654297,-23.998844146728516,-27.15854835510254,-31.9437255859375,-23.555986404418945,-30.985031127929688,-18.96321678161621,-15.931222915649414
1969-04-01,-29.084230422973633,-7.757452011108398,-27.535062789916992,-15.606130599975586,-8.47398567199707,-10.467666625976562,-14.67397689819336,-37.080528259277344,-14.028766632080078,-41.295127868652344,-14.992435455322266
1969-05-01,-24.995683670043945,1.3932571411132812,-26.491777420043945,-18.808963775634766,-16.835182189941406,1.5922927856445312,-14.896234512329102,-28.374332427978516,-21.736461639404297,-34.255863189697266,-9.104269027709961
1969-06-01,-17.349361419677734,8.649801254272461,-21.064712524414062,-7.210102081298828,-9.119195938110352,8.88532829284668,-19.241867065429688,-21.963695526123047,-21.6883602142334,-16.775470733642578,-1.5292644500732422
1969-07-01,-11.27542495727539,4.8299560546875,-12.195968627929688,-5.914703369140625,-12.615606307983398,14.609289169311523,-18.737640380859375,-23.270700454711914,-20.266904830932617,-11.52754020690918,-4.836587905883789
1969-08-01,-16.1667537689209,6.994480133056641,-19.48900604248047,-12.20260238647461,-13.567665100097656,15.62437629699707,-18.210193634033203,-20.27851676940918,-17.785581588745117,-12.414913177490234,-2.6505050659179688
1969-09-01,-10.510793685913086,4.755317687988281,-16.558191299438477,-12.905868530273438,-6.266336441040039,13.773336410522461,-18.236732482910156,-27.817031860351562,-30.460901260375977,-13.627376556396484,-6.044078826904297
1969-10-01,-8.002931594848633,7.737550735473633,-14.24936580657959,-7.077409744262695,-10.570505142211914,12.531015396118164,-22.00847625732422,-19.620037078857422,-17.62137794494629,-18.026084899902344,0.04312324523925781
1969-11-01,-17.9000301361084,13.468145370483398,-29.69626808166504,-15.098587036132812,-8.210262298583984,5.730596542358398,-19.58188819885254,-18.85042953491211,-18.099063873291016,-12.983823776245117,5.073774337768555
1969-12-01,-19.039512634277344,11.280401229858398,-27.86678695678711,-15.954446792602539,3.5494861602783203,-1.8344535827636719,-35.121673583984375,-17.321163177490234,-0.2554302215576172,-23.93747329711914,3.557781219482422
1970-01-01,-21.1357421875,10.07200813293457,-33.31433868408203,-31.483966827392578,-28.302457809448242,-4.640810966491699,-35.866859436035156,-12.805910110473633,-19.410205841064453,-13.523080825805664,1.815389633178711
1970-02-01,-21.09913444519043,8.354791641235352,-27.769989013671875,-13.454856872558594,0.05990409851074219,-3.327939033508301,-26.98625946044922,-23.05596160888672,-7.988718032836914,-25.34225845336914,-0.7820663452148438
1970-03-01,-22.30218505859375,9.729228973388672,-38.33952331542969,-25.565227508544922,-6.6808366775512695,-3.4527359008789062,-28.274169921875,-28.091136932373047,-28.4954776763916,-29.813343048095703,0.36773681640625
1970-04-01,-15.16042709350586,3.6174697875976562,-31.174470901489258,-26.763286590576172,-25.700010299682617,-3.652414321899414,-35.79365158081055,-20.58330535888672,-16.62472152709961,-24.982839584350586,-6.288141250610352
1970-05-01,-26.62351417541504,2.359506607055664,-24.468673706054688,-15.711200714111328,-12.76264762878418,0.034942626953125,-13.771012306213379,-29.869918823242188,-21.275514602661133,-26.598556518554688,-6.650886535644531
1970-06-01,-19.916051864624023,-8.507875442504883,-19.56828498840332,-12.062116622924805,-8.963804244995117,-2.692302703857422,-16.88263511657715,-32.69533920288086,-32.16120529174805,-20.12238311767578,-14.416631698608398
1970-07-01,-20.28545379638672,-9.133529663085938,-14.742769241333008,-15.330150604248047,-14.28018569946289,-3.9469337463378906,-19.05078887939453,-22.18737030029297,-24.069320678710938,-17.807804107666016,-15.396713256835938
1970-08-01,-18.333616256713867,-13.22689437866211,-12.917396545410156,-17.331907272338867,-9.784141540527344,-4.025142669677734,-23.811403274536133,-22.1191463470459,-26.88309097290039,-17.18880844116211,-19.628183364868164
1970-09-01,-19.538330078125,-15.503204345703125,-6.447883605957031,-12.74101448059082,-8.950492858886719,-9.168472290039062,-15.681249618530273,-23.69159698486328,-18.43178939819336,-22.185705184936523,-20.405258178710938
1970-10-01,-20.561670303344727,-18.636457443237305,-26.13763427734375,-19.62984848022461,-7.795698165893555,-14.739444732666016,-17.393474578857422,-24.863033294677734,-13.825923919677734,-27.839874267578125,-19.95598602294922
1970-11-01,-24.335556030273438,-15.598052978515625,-29.84828758239746,-12.852500915527344,-6.507783889770508,-23.605072021484375,-15.749471664428711,-19.934356689453125,-1.9185562133789062,-30.75182342529297,-16.147159576416016
1970-12-01,-16.197078704833984,-26.670103073120117,-17.25536346435547,-16.46497917175293,-11.371566772460938,-24.999479293823242,-32.19448471069336,-20.54836082458496,-11.210163116455078,-39.928611755371094,-27.623558044433594
1971-01-01,-20.907058715820312,-19.104108810424805,-22.18578338623047,-23.031734466552734,-28.41119384765625,-26.230993270874023,-30.388891220092773,-18.23855972290039,-18.245092391967773,-32.24246597290039,-22.42095184326172
1971-02-01,-22.90598487854004,-15.452476501464844,-32.82875442504883,-8.849817276000977,-9.635342597961426,-21.148757934570312,-31.721506118774414,-28.49121856689453,-10.345745086669922,-36.238685607910156,-15.903213500976562
1971-03-01,-21.089967727661133,-13.136728286743164,-32.518463134765625,-17.10191535949707,-10.087713241577148,-18.93263053894043,-36.45915603637695,-26.06768226623535,-10.195497512817383,-39.686180114746094,-15.516168594360352
1971-04-01,-31.03886604309082,-9.725162506103516,-28.31484031677246,-23.412248611450195,-14.650619506835938,-13.213481903076172,-25.943567276000977,-38.57402801513672,-28.94195556640625,-37.065040588378906,-18.352876663208008
1971-05-01,-25.314821243286133,-1.3538475036621094,-28.927255630493164,-17.99359130859375,-15.01970100402832,-1.822549819946289,-26.297950744628906,-31.33445930480957,-28.669225692749023,-37.68888473510742,-14.866189956665039
1971-06-01,-23.567394256591797,5.235748291015625,-15.400217056274414,-15.277732849121094,-9.863977432250977,5.36639404296875,-16.809589385986328,-31.21524429321289,-28.992582321166992,-16.569522857666016,-10.589078903198242
1971-07-01,-22.523836135864258,1.288522720336914,-10.932027816772461,-10.050151824951172,-11.577106475830078,10.824247360229492,-26.064416885375977,-25.76392364501953,-26.98712158203125,-17.204801559448242,-10.509054183959961
1971-08-01,-15.413280487060547,6.937444686889648,-12.031112670898438,-16.657711029052734,-8.425209045410156,13.344133377075195,-23.22607421875,-22.432382583618164,-26.988754272460938,-12.635364532470703,-5.49540901184082
1971-09-01,-11.970687866210938,3.4785213470458984,-12.57330322265625,-14.89068603515625,-5.733844757080078,12.403459548950195,-15.018068313598633,-25.558155059814453,-17.291357040405273,-15.726837158203125,-4.10236930847168
1971-10-01,-7.783397674560547,7.211809158325195,-15.297329902648926,-6.651653289794922,-12.18135929107666,8.483999252319336,-14.650618553161621,-26.013792037963867,-12.84766674041748,-22.52383804321289,-4.8846282958984375
1971-11-01,-13.177556037902832,9.341382026672363,-23.14768409729004,-15.989767074584961,1.762125015258789,2.6456356048583984,-29.769939422607422,-24.21573829650879,-9.186237335205078,-24.66484260559082,2.8840694427490234
1971-12-01,-8.340286254882812,7.262434959411621,-12.718652725219727,-7.825857162475586,-9.065386772155762,3.491586685180664,-34.120540618896484,-24.156946182250977,-9.846014022827148,-25.52222442626953,0.1763744354248047
1972-01-01,-16.91089630126953,5.108560562133789,-19.081424713134766,-7.425415992736816,-19.751375198364258,4.584935188293457,-31.712949752807617,-16.767436981201172,-16.565160751342773,-33.282386779785156,-5.742646217346191
1972-02-01,-25.756549835205078,15.900948524475098,-27.849609375,-18.044219970703125,-23.735219955444336,4.8316850662231445,-28.749094009399414,-23.469820022583008,-23.808382034301758,-27.750625610351562,0.6986427307128906
1972-03-01,-32.24374771118164,15.787616729736328,-29.440567016601562,-19.11441993713379,-10.04783821105957,1.4819259643554688,-27.680330276489258,-29.74039649963379,-21.934814453125,-33.341209411621094,3.9006385803222656
1972-04-01,-18.407169342041016,18.097299575805664,-25.029216766357422,-16.44465446472168,-11.031964302062988,6.273443222045898,-30.23963165283203,-27.836700439453125,-12.127986907958984,-31.120466232299805,2.7199745178222656
1972-05-01,-24.552934646606445,9.385059356689453,-27.700414657592773,-6.755462646484375,-2.345548629760742,7.567440032958984,-14.094804763793945,-29.766218185424805,-14.33868408203125,-23.99488067626953,-4.275064468383789
1972-06-01,-14.728891372680664,-6.445592880249023,-22.152870178222656,-19.617958068847656,4.227724075317383,2.915079116821289,-20.523181915283203,-28.61568260192871,-29.20816421508789,-17.258066177368164,-12.122247695922852
1972-07-01,-20.071287155151367,-13.566877365112305,-11.627315521240234,-11.528331756591797,-14.381721496582031,-6.9950408935546875,-19.428592681884766,-20.418455123901367,-30.16646957397461,-16.04727554321289,-18.975265502929688
1972-08-01,-16.255290985107422,-19.69542694091797,-13.122156143188477,-11.148162841796875,-7.8457489013671875,-5.867454528808594,-16.48912811279297,-23.57884979248047,-25.29030990600586,-17.806076049804688,-24.310487747192383
1972-09-01,-19.395597457885742,-17.497642517089844,-3.8518619537353516,-8.502788543701172,-12.043346405029297,-9.468267440795898,-18.074344635009766,-28.483699798583984,-22.504344940185547,-20.67668342590332,-22.4670467376709
1972-10-01,-15.119098663330078,-19.653823852539062,-11.227067947387695,-11.594322204589844,-7.819927215576172,-14.883827209472656,-20.075590133666992,-26.888439178466797,-22.92037582397461,-25.237232208251953,-21.187397003173828
1972-11-01,-13.254137992858887,-21.44992446899414,-23.80551528930664,-11.419301986694336,-3.531949996948242,-22.85151481628418,-31.464767456054688,-15.591076850891113,-2.4215803146362305,-37.22462844848633,-18.16042137145996
1972-12-01,-12.83667278289795,-25.387861251831055,-26.9587345123291,-5.989396095275879,-16.55081558227539,-28.760570526123047,-22.488563537597656,-16.860685348510742,-3.217775344848633,-36.917625427246094,-25.819671630859375
1973-01-01,-18.234039306640625,-26.01472282409668,-34.027950286865234,-16.727277755737305,-15.056461334228516,-34.569496154785156,-32.8668212890625,-18.194217681884766,-14.250518798828125,-29.302202224731445,-22.1745548248291
1973-02-01,-24.11295509338379,-14.887628555297852,-42.29602813720703,-15.078760147094727,-5.187654495239258,-22.572744369506836,-23.429658889770508,-27.438661575317383,-8.643965721130371,-39.19330978393555,-19.21996307373047
1973-03-01,-23.357980728149414,-3.513650894165039,-35.61753845214844,-16.20325469970703,-15.803470611572266,-8.035528182983398,-22.212779998779297,-28.666685104370117,-17.028310775756836,-27.60271644592285,-10.555290222167969
1973-04-01,-15.719054222106934,2.8446884155273438,-37.28676223754883,-31.565528869628906,-17.7928409576416,3.8608760833740234,-32.10070037841797,-28.567934036254883,-19.2215576171875,-30.261051177978516,-3.303407669067383
1973-05-01,-22.14110565185547,8.479909896850586,-30.402807235717773,-18.535072326660156,-19.293231964111328,9.303373336791992,-29.759326934814453,-29.60004997253418,-24.453807830810547,-27.889413833618164,-3.66815185546875
1973-06-01,-18.71664810180664,9.134540557861328,-14.357234954833984,-12.124170303344727,-9.601221084594727,12.35352897644043,-18.805843353271484,-33.44659423828125,-24.711837768554688,-23.501331329345703,-8.819171905517578
1973-07-01,-16.99008560180664,7.188175201416016,-10.368938446044922,-20.13899040222168,-12.060457229614258,11.866140365600586,-20.823883056640625,-19.4525089263916,-28.37361717224121,-11.361230850219727,-6.998636245727539
1973-08-01,-17.815139770507812,4.434274673461914,-14.124689102172852,-8.749088287353516,-11.281595230102539,14.046642303466797,-16.587116241455078,-22.950233459472656,-19.847515106201172,-13.54810905456543,-7.355413436889648
1973-09-01,-13.694643020629883,7.783870697021484,-10.698638916015625,-10.294076919555664,-10.478837966918945,11.114355087280273,-14.933817863464355,-24.844039916992188,-15.559776306152344,-18.372610092163086,-2.774606704711914
1973-10-01,-13.038419723510742,11.515731811523438,-19.76947021484375,-15.644192695617676,-9.10586929321289,9.007118225097656,-14.615262985229492,-21.316051483154297,-16.41509437561035,-26.151702880859375,-0.015928268432617188
1973-11-01,-14.50058364868164,6.581327438354492,-17.579410552978516,-12.80109977722168,-3.5088729858398438,1.1452007293701172,-27.535818099975586,-22.89607810974121,-12.748537063598633,-28.480331420898438,-3.677705764770508
1973-12-01,-20.35401725769043,9.660154342651367,-23.125436782836914,-11.03471565246582,-3.883175849914551,4.991743087768555,-23.988719940185547,-22.912006378173828,-3.609217643737793,-29.48696517944336,-3.9198074340820312
1974-01-01,-20.875078201293945,13.245590209960938,-14.752750396728516,-6.342565536499023,-18.720346450805664,4.184547424316406,-24.589561462402344,-26.560211181640625,-5.790323257446289,-33.78373336791992,-1.2589797973632812
1974-02-01,-22.927906036376953,14.088746070861816,-34.958892822265625,-17.512317657470703,-13.786327362060547,7.244890213012695,-35.70343017578125,-25.7663631439209,-14.338569641113281,-30.343727111816406,-0.9729976654052734
1974-03-01,-22.896677017211914,14.94176197052002,-25.181251525878906,-14.963129043579102,-18.541196823120117,6.942472457885742,-33.706485748291016,-30.88282012939453,-12.196989059448242,-37.8893928527832,1.2951374053955078
1974-04-01,-21.460189819335938,9.258272171020508,-25.55763053894043,-10.859115600585938,-11.30781364440918,5.011266708374023,-24.48108673095703,-29.742177963256836,-24.30029296875,-29.73396110534668,-2.89105224609375
1974-05-01,-20.692642211914062,2.282928466796875,-19.289024353027344,-9.373323440551758,-13.214362144470215,3.063629150390625,-24.407127380371094,-32.30287170410156,-15.314855575561523,-30.711889266967773,-9.35195541381836
1974-06-01,-19.219995498657227,-3.7144851684570312,-21.662349700927734,-9.697107315063477,-14.591680526733398,-0.0460205078125,-24.385759353637695,-34.04013442993164,-26.657184600830078,-21.31719970703125,-13.380365371704102
1974-07-01,-17.301939010620117,-8.676445007324219,-14.627840042114258,-17.6224365234375,-15.337865829467773,2.107067108154297,-18.961952209472656,-18.587217330932617,-21.231735229492188,-13.750167846679688,-16.107059478759766
1974-08-01,-17.854183197021484,-11.626667022705078,-11.894569396972656,-12.68020248413086,-13.546365737915039,-1.7487678527832031,-19.87413787841797,-21.757678985595703,-23.261550903320312,-14.471702575683594,-19.4599552154541
1974-09-01,-16.042959213256836,-9.633007049560547,-13.105886459350586,-5.6506195068359375,-4.715423583984375,-1.5071640014648438,-25.056339263916016,-29.630416870117188,-8.14063835144043,-19.22492790222168,-15.55317497253418
1974-10-01,-19.22327995300293,-12.062215805053711,-20.05164337158203,-11.723638534545898,-1.2326831817626953,-12.561864852905273,-13.421453475952148,-27.743587493896484,-14.829998016357422,-25.030040740966797,-15.232675552368164
1974-11-01,-16.94692611694336,-17.686538696289062,-20.26202392578125,-12.3218994140625,-1.5942707061767578,-20.595670700073242,-24.246055603027344,-20.750165939331055,0.6738681793212891,-31.844316482543945,-17.99224281311035
1974-12-01,-16.895977020263672,-17.43507194519043,-32.52475357055664,-11.500112533569336,-7.9466962814331055,-22.115978240966797,-36.115970611572266,-14.62948226928711,5.121387481689453,-40.744285583496094,-20.707433700561523
1975-01-01,-9.899755477905273,-25.26084327697754,-22.53888702392578,-7.385231018066406,-13.966066360473633,-23.219772338867188,-38.13433074951172,-23.625137329101562,-8.279881477355957,-41.32023620605469,-25.316267013549805
1975-02-01,-22.234865188598633,-16.518596649169922,-25.53795051574707,-15.741117477416992,-23.560216903686523,-23.39236831665039,-32.83134078979492,-18.46782684326172,-15.927967071533203,-42.25605773925781,-23.9133243560791
1975-03-01,-18.083045959472656,-17.235898971557617,-28.03505516052246,-16.941375732421875,-16.534427642822266,-15.392757415771484,-34.132938385009766,-30.370651245117188,-18.146385192871094,-34.915164947509766,-22.551555633544922
1975-04-01,-9.461139678955078,-16.83211898803711,-27.108736038208008,-24.866565704345703,-12.44119930267334,-21.430469512939453,-42.15155029296875,-23.06934356689453,-14.143413543701172,-36.60154724121094,-19.549325942993164
1975-05-01,-20.187458038330078,-12.426948547363281,-25.319433212280273,-11.90124225616455,-12.890901565551758,-7.296558380126953,-21.45263671875,-37.56428527832031,-20.23337745666504,-33.00868606567383,-21.281625747680664
1975-06-01,-16.480588912963867,-4.113813400268555,-18.898527145385742,-18.537498474121094,-14.545608520507812,-1.6277923583984375,-19.842266082763672,-27.221162796020508,-29.241647720336914,-21.234121322631836,-15.82345962524414
1975-07-01,-17.60484504699707,1.7877197265625,-14.943058013916016,-14.835380554199219,-13.144254684448242,5.125640869140625,-21.135944366455078,-17.96428680419922,-22.144607543945312,-15.03489875793457,-10.580638885498047
1975-08-01,-19.983192443847656,7.724088668823242,-14.376180648803711,-17.25965118408203,-14.626365661621094,15.082399368286133,-16.904958724975586,-23.2957763671875,-25.468276977539062,-12.963741302490234,-5.24598503112793
1975-09-01,-17.112390518188477,9.606815338134766,-16.664270401000977,-10.718400955200195,-5.296653747558594,14.696039199829102,-24.96949005126953,-27.704113006591797,-22.850828170776367,-15.254997253417969,-4.205654144287109
1975-10-01,-13.747549057006836,12.552040100097656,-18.4361572265625,-8.607656478881836,-16.29532814025879,8.691579818725586,-20.371137619018555,-22.746318817138672,-13.595537185668945,-21.815248489379883,0.5779609680175781
