,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1967-09-01,0.039300643,0.017152393,0.008326411,-0.10974202,-0.08692767,0.21432166,0.090091705,-0.27943414
1967-10-01,0.020149898,0.3087431,0.3780188,-0.07360543,-0.20133248,-0.12039982,-0.3307248,0.19150731
1967-11-01,0.14471292,0.13422164,0.45278993,-0.21948405,0.017318916,0.1373857,-0.355704,0.066611245
1967-12-01,-0.11507092,0.0752707,0.32489634,0.022647822,0.2557872,0.15870127,-0.4314743,0.17085782
1968-01-01,0.43007308,-0.014439583,0.015430522,-0.22353038,-0.28043932,0.32064363,-0.10801375,0.04968915
1968-02-01,-0.046999432,-0.62684774,-0.10447464,-0.04473438,-0.13448636,0.77945435,0.22890978,0.020668412
1968-03-01,-0.083664656,-0.20399447,0.09654701,-0.057899892,-0.018828083,0.078426756,-0.5445988,-0.20059693
1968-04-01,0.1313719,-0.6111342,0.04459281,-0.029162312,0.1826183,-0.10447462,-0.49165362,-0.032842994
1968-05-01,-0.020668436,-0.12769122,-0.076444864,0.058890842,0.18573272,-0.16987745,0.09796262,0.08239055
1968-06-01,0.30393904,0.22437981,0.4058655,0.08352307,0.0842309,-0.109995626,0.01005106,-0.15246506
1968-07-01,0.21800938,-0.000990963,-0.13901636,0.22579543,-0.22098227,0.20611796,0.056201123,-0.12471833
1968-08-01,-0.05082164,-0.32446593,0.27817434,0.023075009,0.18247667,0.24490663,-0.11523352,-0.3070535
1968-09-01,0.08564653,-0.022508811,-0.10957098,0.12641713,0.19153681,0.106173396,-0.37981766,-0.15586254
1968-10-01,-0.27194548,-0.08847783,0.3053547,-0.081399605,0.1577029,0.39836258,-0.15926006,0.025764752
1968-11-01,0.20144634,-0.10220958,0.2838369,-0.06880035,0.0116082905,0.05039692,-0.24207535,-0.041619968
1968-12-01,0.23740372,-0.1344863,0.07474609,-0.019960593,0.04784881,0.20187101,-0.21800938,-0.061722137
1969-01-01,0.1344562,-0.0030282973,0.15837972,-0.10205346,0.049815416,0.13687882,-0.25664783,0.056326248
1969-02-01,0.12249446,-0.16489056,-0.10750439,0.08024974,-0.12370576,0.37702248,0.1312765,0.10856428
1969-03-01,0.04663571,-0.023317909,-0.03361404,-0.034522556,-0.09735961,0.063442744,0.40336856,0.04027629
1969-04-01,0.108412884,-0.2742119,0.098419525,-0.008024966,0.14762926,0.089031816,0.00651083,-0.17019005
1969-05-01,0.17336977,-0.15398872,-0.03255415,0.22712198,0.28435668,0.15943961,-0.19608203,-0.043607425
1969-06-01,-0.084640786,0.15338299,-0.06344273,0.0629885,-0.37126875,0.2937444,0.423961,-0.3403802
1969-07-01,-0.11371241,-0.2169772,-0.22273095,-0.035733856,-0.050572492,0.2510455,0.20895223,-0.22061117
1969-08-01,0.08342947,0.009539127,-0.29207885,0.04451592,-0.095845416,0.16701035,0.21879418,-0.42865485
1969-09-01,-0.27406052,0.038459398,0.3114599,0.17670089,0.3514334,0.5304055,-0.41275635,-0.14596371
1969-10-01,0.06223142,0.18336312,0.01922965,0.03770225,0.2522568,-0.20047298,-0.051178146,-0.03755083
1969-11-01,0.26542988,-0.123857185,0.31645662,0.035733856,0.22515357,0.13506187,-0.32614717,-0.30661467
1969-12-01,0.15943964,0.009236288,0.20592391,-0.2233366,0.19411352,-0.013627338,0.028163124,-0.19063103
1970-01-01,-0.00013096332,-0.020954346,-0.113677286,-0.1716946,0.17824285,0.24398708,-0.36958218,0.036015294
1970-02-01,-0.0036670207,-0.31156483,0.0047147274,-0.16278902,0.12572603,0.35006836,0.35949787,-0.10712905
1970-03-01,0.12205903,0.16265805,0.031038618,-0.2409749,-0.3449608,-0.14157276,-0.11066508,-0.028157378
1970-04-01,0.15597886,-0.39302483,0.16842051,-0.12900014,0.1927799,0.1276904,-0.4210512,-0.21582969
1970-05-01,0.2125556,0.04465892,0.13279812,0.10922446,-0.094294526,0.16842051,0.28419322,-0.2705729
1970-06-01,-0.13764378,-0.0145370485,0.08106711,0.06600616,-0.19173212,0.032479227,-0.037324928,-0.21582966
1970-07-01,-0.29951608,-0.2062693,-0.23717692,-0.12638088,0.18361244,0.11276052,0.042170607,-0.16357481
1970-08-01,0.13947733,-0.27960947,-0.06980415,0.24988051,-0.069018364,0.5022493,0.27057293,-0.042432524
1970-09-01,-0.08565092,0.16815856,0.21648452,0.1584672,0.11813011,0.22709265,-0.16802764,-0.28733638
1970-10-01,-0.0017025471,-0.17143266,-0.045706652,0.106605195,0.09809248,-0.11682043,-0.27816886,-0.08041227
1970-11-01,0.05369549,0.064434625,-0.034443714,-0.11537983,0.065351345,0.19566111,-0.2524998,-0.44960156
1970-12-01,0.07268538,-0.14209661,0.06469653,-0.19461343,0.016894436,0.17143269,-0.22473529,-0.046492457
1971-01-01,-0.008349585,-0.1626728,0.18700173,-0.016699146,-0.19304797,0.44842988,-0.048801802,0.035557676
1971-02-01,0.008925414,-0.20658004,-0.011228752,-0.053696416,-0.20586029,0.18354675,-0.127547,-0.27553606
1971-03-01,0.12639533,0.070251584,0.19607112,-0.1703026,-0.13992742,0.3371502,-0.15605068,-0.107536815
1971-04-01,-0.070827484,-0.104369715,-0.06463728,-0.01137271,0.14971654,0.09429264,-0.14525387,-0.30994207
1971-05-01,0.12222054,-0.09832348,0.014251876,-0.047506213,0.23249254,0.24069822,-0.16080132,-0.16396843
1971-06-01,0.1428066,-0.044627048,-0.0008637548,0.10033889,-0.3394535,0.124523856,0.040020395,-0.23090902
1971-07-01,0.19362383,-0.07399452,-0.14856489,0.17346966,-0.19967012,-0.04347539,-0.24113002,-0.042755604
1971-08-01,-0.013963938,-0.34765917,-0.010077071,-0.0558558,0.19434357,0.18887325,0.04491496,-0.24645647
1971-09-01,0.11099179,0.067228414,-0.017706847,-0.026632274,0.17562902,0.14122303,-0.29367477,-0.075865984
1971-10-01,-0.051537037,-0.13935156,0.35039434,-0.08651888,-0.08378363,0.23350024,-0.2467444,-0.21464172
1971-11-01,-0.082919955,0.05470419,0.3236181,0.1671355,-0.03699727,0.12121284,-0.6645111,-0.24228172
1971-12-01,0.1967909,-0.1646882,-0.028791618,-0.1574903,0.30173644,-0.20629208,-0.41200846,-0.18268299
1972-01-01,0.076284125,0.0044718264,-0.013547039,-0.12323835,-0.09482904,-0.004603362,-0.03051362,-0.07930918
1972-02-01,-0.056818534,-0.004997921,0.02577877,-0.21385863,-0.19939093,0.1650631,0.20715089,-0.24016352
1972-03-01,-0.14796492,-0.12179156,-0.13573316,0.016440535,-0.31039754,0.17755792,-0.26015526,-0.24581906
1972-04-01,-0.04169321,-0.042482376,-0.30303216,-0.07930918,0.102062896,0.16282718,-0.032223463,0.015651394
1972-05-01,0.11074352,-0.047611855,-0.12192309,0.0878583,0.19886485,-0.06891878,0.31329107,-0.095223665
1972-06-01,0.0101273535,0.06484151,0.013810063,0.12863083,-0.20359974,0.3497234,0.0847017,-0.16927187
1972-07-01,0.18110904,-0.020517826,0.245556,0.1217916,0.09114637,0.13376026,-0.10877065,-0.19084187
1972-08-01,-0.07115469,0.019991731,0.0055240155,0.07049708,-0.022096157,0.19662896,-0.05011077,-0.0937769
1972-09-01,-0.01972866,-0.038799666,-0.2197772,0.0021043778,-0.16427402,0.23963742,0.09035726,-0.09496059
1972-10-01,-0.102983594,-0.21925116,0.14020498,0.19426152,0.26068133,0.0056555746,-0.25042242,-0.084044054
1972-11-01,0.3956253,0.348145,0.28751227,0.010785008,-0.24529295,-0.16729899,-0.7098371,-0.08798981
1972-12-01,0.20978138,0.067340516,0.20478347,0.03893123,-0.048664045,0.2579193,-0.2698881,-0.13231353
1973-01-01,-0.33160585,-0.24503371,-0.057622384,0.014821148,-0.009834593,0.4176239,-0.42815104,-0.14557967
1973-02-01,-0.011081243,-0.35556903,-0.088511325,0.005956161,0.009834585,0.3415789,-0.5643116,-0.25694603
1973-03-01,0.028395658,-0.3476736,0.20043178,0.052220304,-0.013713026,0.3278659,-0.17813075,-0.121616505
1973-04-01,0.029503774,-0.012189353,0.04058502,-0.19544521,-0.037676193,-0.10250139,-0.005125073,-0.14724186
1973-05-01,0.24738848,-0.11926174,0.043355323,0.078953765,-0.037122108,-0.066902936,-0.42067116,0.010111624
1973-06-01,0.31941646,-0.088234305,0.013297486,0.116768464,0.067872524,0.25292912,-0.20652644,-0.04044652
1973-07-01,-0.03919985,-0.1861647,0.029503774,0.047926325,-0.0609468,0.44532698,-0.1403161,-0.097376324
1973-08-01,0.06510222,-0.038230278,-0.2601319,0.123694226,-0.16926579,0.08297069,-0.3167847,-0.17577603
1973-09-01,0.054713584,0.29780808,-0.22813484,-0.09058906,-0.044740476,-0.050142575,0.065240785,-0.18796538
1973-10-01,0.045294523,-0.05305139,0.010250139,0.17729971,0.27135167,0.03739915,-0.31262922,0.048203353
1973-11-01,0.15181287,0.044186402,0.15430614,-0.30819672,0.234091,-0.21566847,-0.463334,-0.3361768
1973-12-01,0.22162461,-0.17231314,0.07008878,-0.045017503,0.027564561,0.37385303,-0.20209393,-0.17023543
1974-01-01,0.09499757,-0.081245996,-0.33284223,0.14817934,-0.09106855,0.39837235,0.23910756,0.0009822368
1974-02-01,0.25257844,-0.4965972,-0.072826765,-0.17231461,0.025257874,0.51231325,0.077597715,-0.13681336
1974-03-01,0.0486915,-0.27797657,0.08461378,-0.047989905,-0.0064547537,0.47821513,-0.22423354,0.15996633
1974-04-01,0.25468323,0.18662736,-0.06300428,-0.09345402,0.124184415,-0.24640425,-0.20206273,-0.5416404
1974-05-01,0.057812393,0.19813374,0.030449724,0.10004914,-0.46769103,0.15772119,0.19588861,-0.049814083
1974-06-01,0.008138632,0.18325968,-0.26689124,-0.13400689,-0.3293342,0.22030449,0.35922265,-0.18031292
1974-07-01,0.12937626,-0.07647514,0.14130358,0.08292993,-0.044060897,0.16066794,-0.33887607,0.03171263
1974-08-01,-0.39570618,0.056128524,0.1477584,0.3491195,-0.21160462,0.20669332,-0.07100262,-0.0697397
1974-09-01,-0.10467968,0.061039794,0.0098225,0.0081386445,0.24079141,0.1787694,0.2946748,-0.34336632
1974-10-01,-0.07437031,0.021609496,0.2283028,0.10888936,-0.14916162,0.41493025,-0.18368065,-0.29593772
1974-11-01,-0.09177015,0.14270678,0.25987515,0.109871626,0.25917354,-0.11337964,-0.39275947,-0.05865432
1974-12-01,0.033256162,-0.06931877,-0.13007788,-0.13162144,0.09597981,-0.080825135,-0.56451285,-0.19813374
1975-01-01,0.24468759,-0.14657095,0.23166803,0.07341969,0.2989135,0.0777148,-0.5976928,-0.028455162
1975-02-01,0.2591836,0.029126287,-0.08858685,0.026576066,0.15905364,0.040400982,-0.14160474,0.10630419
1975-03-01,-0.1352963,-0.4088416,0.20804486,-0.05006497,-0.12415578,0.24441914,-0.2405267,-0.2190511
1975-04-01,0.064024165,0.12979317,0.28428325,-0.08442597,0.03986411,-0.003221345,-0.41179457,-0.15006073
1975-05-01,0.39246657,0.036240052,0.017985797,0.0014764309,-0.060937025,-0.16912031,-0.27529034,-0.18844838
1975-06-01,-0.095297955,0.2393187,-0.080265045,0.13690694,-0.22441998,0.13918872,-0.041743208,-0.033958293
1975-07-01,0.13341716,-0.3591794,0.13932295,0.035568953,-0.17234167,0.27904856,-0.44199467,0.05046766
1975-08-01,-0.14965805,-0.119055346,0.012348461,0.13784651,0.00563736,0.21395066,-0.048454333,0.10174067
1975-09-01,-0.14965808,0.05073614,0.00899291,0.15059766,-0.3453545,0.07650681,-0.28924948,-0.11851847
1975-10-01,0.09395573,0.1369069,0.20589729,0.018925358,0.03771653,0.24723783,0.0022818088,-0.32012066
1975-11-01,0.18750878,-0.09744549,0.22455426,-0.11811576,0.21824579,0.15207407,-0.2852228,-0.14683941
1975-12-01,-0.113954924,0.024831176,-0.19583061,0.00550313,0.1547585,0.095432185,-0.23770802,-0.17180479
1976-01-01,-0.03017211,-0.037815712,0.22018929,0.14455791,0.09641664,-0.020785231,-0.31539905,0.14187591
1976-02-01,0.07777698,0.06530585,-0.27731517,-0.08206812,-0.29568657,0.16695233,-0.10164647,0.011532402
1976-03-01,0.11733595,-0.27208534,-0.21455717,-0.036072414,0.22796702,0.30949873,0.10607173,-0.12699103
1976-04-01,0.06021011,0.12779562,-0.09950091,-0.03231767,0.05752814,0.07482682,-0.23212406,-0.07509501
1976-05-01,0.17821656,-0.085822895,-0.25411618,0.10392614,0.05725994,0.20490213,-0.09883039,0.10808317
1976-06-01,0.35039872,0.34329152,0.18264179,0.10070777,0.07120617,-0.015823603,-0.2889817,-0.27624238
1976-07-01,0.1001714,0.17687558,0.07925205,0.21214339,0.20262244,-0.028562903,0.12967299,-0.18063033
1976-08-01,0.25733453,0.007643604,0.15099461,-0.12457727,-0.30346432,0.07911797,-0.21790966,-0.11787236
1976-09-01,-0.094807446,0.04250915,-0.041302275,0.118274644,-0.0021455705,0.17888705,-0.22595553,-0.101780556
1976-10-01,-0.08997991,0.02641735,0.094002865,0.17741199,0.46035925,0.14455791,-0.09748943,-0.05578487
1976-11-01,-0.09883039,-0.2334651,0.10285334,0.10043957,0.20744996,0.438233,-0.743977,-0.26417354
1976-12-01,0.10258515,-0.056857657,0.2600165,-0.30856007,0.22743063,-0.2594801,-0.50085694,-0.074290425
1977-01-01,0.15560977,-0.030234348,0.10484934,-0.19596845,0.08432331,0.10457198,-0.14548545,0.15463893
1977-02-01,-0.08876137,0.25380206,0.0027738095,-0.06865136,-0.32827836,-0.03384026,-0.2905548,0.020803452
1977-03-01,0.030234342,-0.5145386,-0.11663798,0.03231468,-0.03356289,0.023022478,-0.22204208,0.073366806
1977-04-01,0.17766142,0.0059636594,0.05492109,-0.12773316,0.29374465,0.14784312,-0.15144908,-0.29249647
1977-05-01,0.28542328,-0.23910093,-0.13827357,0.00332855,0.05561457,0.18029653,-0.23882353,-0.061994266
1977-06-01,0.26392636,-0.0047154548,0.15630324,0.15103301,0.14520808,0.23674318,-0.12537546,-0.13716404
1977-07-01,-0.328001,0.20872788,-0.044796754,0.18098997,0.083491184,0.1325873,0.08931611,-0.1579675
1977-08-01,0.21427551,-0.16878529,0.067680545,-0.03675276,0.09930179,0.06005261,-0.24450985,0.15810618
1977-09-01,-0.21427551,0.17558113,-0.13563845,0.13827358,-0.08293643,0.17211385,-0.23161168,-0.14354376
1977-10-01,-0.030789088,-0.16268298,0.14812054,0.10595888,0.13203254,-0.017890979,-0.29402202,-0.10484934
1977-11-01,0.02759924,0.01927786,0.28140128,-0.0016642809,0.056446683,-0.051453866,-0.5995553,-0.09250597
1977-12-01,0.02829268,0.17391679,0.19999047,0.10942612,-0.06365854,-0.017613579,-0.15547109,-0.0009708166
1978-01-01,0.095936134,-0.24687567,-0.038607024,0.09093585,-0.07314402,-0.011279762,-0.1916397,-0.22071126
1978-02-01,0.23175843,-0.25524828,0.10070386,-0.26745832,0.1122162,-0.0052329064,0.17989478,-0.118495665
1978-03-01,-0.17942964,-0.14617181,0.20140776,0.06721344,-0.17070818,0.074190594,-0.2411776,-0.10175042
1978-04-01,0.02151295,-0.13721776,0.21419923,-0.21129207,0.29001784,0.394908,-0.37758142,-0.117100224
1978-05-01,0.28838983,0.00814004,0.2997859,0.16582415,0.14372978,0.37606966,-0.026396971,-0.13407803
1978-06-01,0.4458414,0.33850914,0.28013355,0.20164032,0.110588215,-0.1480324,-0.4502603,-0.25350398
1978-07-01,0.009070301,0.13931088,0.045351647,0.27385408,0.31722885,0.123030856,-0.13791546,-0.15035811
1978-08-01,-0.16570787,0.10035505,0.16605672,0.047095932,-0.046514463,0.41816527,-0.11547221,-0.353859
1978-09-01,-0.19105825,-0.02011757,-0.013605493,0.11326279,0.07442319,0.26222545,-0.3031582,-0.19559345
1978-10-01,0.13558975,0.0016280174,0.38955885,-0.14314836,0.0675623,0.06442256,-0.6713204,0.031280994
1978-11-01,0.14361349,-0.00441885,0.117332794,0.17896451,0.24210794,-0.0074423314,-0.3683948,-0.0062794564
1978-12-01,0.47595954,0.1771039,0.25152713,-0.20291948,0.09523841,-0.059305955,-0.040816475,0.10989046
1979-01-01,0.1493199,-0.19572215,0.13177036,-0.0945891,-0.113923356,0.1522944,0.05249996,0.30295283
1979-02-01,-0.052499913,-0.29536787,0.0022308708,-0.13623211,-0.13177034,0.40542436,-0.18947573,0.111395
1979-03-01,0.022308767,-0.24970928,0.17980853,-0.10187663,-0.21193309,0.36630973,-0.051904965,-0.20375326
1979-04-01,0.010856926,-0.08745031,0.07228036,-0.23215973,-0.13801682,0.15422782,-0.22130282,-0.04268408
1979-05-01,0.15779723,0.21446142,-0.03926339,0.11511316,-0.04833563,0.1612179,-0.00044612883,0.031678427
1979-06-01,-0.15779725,0.14366838,-0.093994215,-0.05666423,-0.0037181259,0.07019825,-0.13876042,-0.12924203
1979-07-01,0.37434083,-0.30429137,-0.29090613,0.16805926,-0.17296723,0.12790349,0.23587787,-0.16062303
1979-08-01,-0.09622507,0.032719422,0.34147263,0.18308048,-0.049971603,0.17222357,-0.15348415,-0.40899378
1979-09-01,-0.15303802,0.010559559,0.14470942,0.21565127,0.17058758,-0.008477325,-0.41345555,-0.09369676
1979-10-01,-0.23082122,-0.17757764,-0.01948297,0.052648652,-0.0743625,0.33463126,-0.07064439,0.037181247
1979-11-01,0.27067953,-0.02602687,0.5699142,-0.15497145,0.017698288,0.1331089,-0.14902249,-0.08878883
1979-12-01,0.13816553,0.08640921,0.24420647,-0.18962438,-0.05517695,-0.07941918,-0.4536113,0.07436252
1980-01-01,-0.029643321,-0.10415592,-0.027756954,0.04325235,-0.036649942,0.37000284,-0.26045713,-0.16748488
1980-02-01,0.042713366,-0.47995266,-0.10658131,-0.020750344,-0.14889042,0.5176806,-0.3286369,-0.124097824
1980-03-01,0.068044946,-0.2836329,0.14794722,-0.21046773,-0.1304307,0.33011904,0.1024044,-0.036919452
1980-04-01,-0.033281375,-0.29037,0.102269515,-0.06440691,-0.06561959,0.33631724,-0.41258144,0.010644674
1980-05-01,-0.046216667,-0.045003988,-0.16115199,-0.044195533,-0.31260246,0.3330834,-0.064406894,0.044869255
1980-06-01,-0.10577285,-0.17139249,0.2541243,0.030182313,0.129757,0.035841495,-0.5035326,-0.29670292
1980-07-01,0.147543,0.4434375,-0.17866851,0.19631979,-0.21828279,-0.34062895,0.03233819,-0.12490626
1980-08-01,0.19739774,0.04998945,-0.2512947,0.18271078,-0.116417505,0.0111836195,0.29589447,-0.09755354
1980-09-01,-0.071278766,-0.19901463,0.25142947,0.20938978,-0.21963024,0.031933974,-0.5416647,0.05726557
1980-10-01,-0.24294066,-0.07612953,0.035976242,0.068988144,0.12005556,0.31421942,-0.49275318,-0.04419551
1980-11-01,0.09458921,0.24833035,0.15131578,0.129757,0.2446923,0.035033036,-0.2639605,-0.19200802
1980-12-01,0.12652318,-0.16761962,0.31893545,-0.20359588,-0.07842009,0.33564347,-0.758196,-0.00094320776
1981-01-01,0.042838097,-0.040160753,-0.40682107,-0.026210165,0.15528813,0.2178543,-0.27633396,-0.102585986
1981-02-01,0.4220399,-0.33749104,-0.10906811,0.0023955344,0.24547358,-0.16670223,-0.49390644,-0.15937467
1981-03-01,-0.03381958,-0.25505581,0.31170353,-0.15331526,0.005777502,0.27027464,-0.3166356,0.2871844
1981-04-01,-0.011414146,0.003522873,0.009582234,-0.20164914,-0.1499333,0.28154778,-0.15923376,-0.044247247
1981-05-01,0.11667748,-0.19150324,-0.05537958,0.062143467,-0.080603264,-0.037060548,-0.13795558,-0.15134248
1981-06-01,0.13499641,-0.31804466,0.020432662,0.10272694,0.24378261,0.2106677,-0.44627723,-0.5017976
1981-07-01,0.025364589,-0.076798536,0.04326086,0.013950539,0.08102603,0.26435614,-0.037906073,-0.052843045
1981-08-01,-0.19263057,-0.22461824,0.10963168,0.1402102,0.061016083,0.10794072,-0.39878893,-0.093567416
1981-09-01,0.28042045,0.2002399,-0.022828197,0.17557983,-0.057915974,0.10131774,0.08116694,-0.23222761
1981-10-01,0.20925851,0.042838145,0.053406715,-0.09173556,0.0931447,-0.10357237,-0.20179005,-0.01958723
1981-11-01,-0.08018055,-0.02902851,0.30832162,-0.023814583,-0.022123624,0.5439312,-0.2991622,-0.3362227
1981-12-01,0.25731045,-0.4217581,0.3768062,-0.30465785,0.16515216,0.20841303,-0.32325855,0.061861612
1982-01-01,0.2910034,-0.16087024,0.13612099,-0.02927332,0.040317345,0.6275136,-0.25095218,-0.03752308
1982-02-01,-0.038188387,-0.3166841,0.04830098,-0.1272059,-0.095803596,0.49578372,-0.23471884,0.16512814
1982-03-01,0.2517506,-0.25401258,0.025946807,-0.25214976,-0.02927332,0.17524076,-0.1872162,0.018229295
1982-04-01,0.086356305,-0.26665336,-0.28927368,-0.06001029,-0.5227949,0.44987774,-0.03406353,0.0525589
1982-05-01,0.09899704,-0.023551702,-0.047103453,-0.03965206,-0.17444238,0.28368512,-0.049897693,0.068127014
1982-06-01,0.5035011,-0.07251801,-0.2179532,-0.090348125,-0.4315155,0.11922226,-0.15155599,-0.30018464
1982-07-01,0.00013303757,0.3377077,0.101126,0.13306057,-0.26678643,0.04484143,-0.017430926,0.05881276
1982-08-01,0.056018494,0.02927332,0.07744126,-0.0089150425,-0.052292824,-0.058546685,-0.19759493,-0.15581389
1982-09-01,-0.32440168,0.13851607,0.14703187,-0.009979534,-0.122681856,0.391198,-0.10179134,0.08489265
1982-10-01,0.08702159,0.015834188,0.049897693,0.014237499,-0.091944836,0.08090081,-0.2876769,0.046172023
1982-11-01,0.095936656,-0.5537981,0.19373623,-0.047635697,0.27410474,0.1268067,0.05508709,-0.17297871
1982-12-01,-0.003858757,0.13771768,0.2179532,0.034063507,-0.3761622,0.5270529,-0.18588558,-0.07557841
1983-01-01,0.15667374,-0.25674102,-0.024144923,0.09161657,-0.17035587,0.30731127,-0.26961833,0.068544745
1983-02-01,0.05137503,-0.20898774,0.22119434,0.017706286,-0.2006712,0.3825629,-0.1129446,-0.010731077
1983-03-01,-0.17572139,0.05513091,0.06277683,-0.18189177,-0.37612423,0.30275056,-0.22521846,-0.01837697
1983-04-01,-0.03635154,-0.16351481,-0.10234766,-0.13963814,-0.07578826,-0.07940997,-0.030986,0.05150918
1983-05-01,-0.05700885,0.17451417,-0.252851,-0.06250854,-0.2972509,0.07538585,0.21985295,0.059825756
1983-06-01,-0.03755877,0.117639445,-0.031924956,-0.009926247,-0.13038263,0.29309255,0.009792102,-0.16270995
1983-07-01,-0.049094684,-0.08048308,0.06492301,-0.03460772,0.13869917,0.12568775,0.28222734,-0.11737118
1983-08-01,0.4207924,0.12810226,-0.07297133,0.20389049,-0.08906803,0.10100627,0.06425233,-0.28169078
1983-09-01,-0.19892736,0.10060386,0.17719693,0.08866553,-0.075251676,0.2969826,-0.01247487,-0.12676087
1983-10-01,-0.17974555,-0.1014087,0.14701577,-0.20670739,0.004963112,0.24748544,0.1129446,-0.16834378
1983-11-01,-0.09711625,0.08504381,0.06572783,0.040107407,0.40040332,0.2969826,-0.74487096,-0.2618383
1983-12-01,-0.079812385,0.21958466,0.21086569,-0.10744492,-0.09148242,0.23702268,-0.48249608,-0.21046324
1984-01-01,0.18704098,0.005571437,-0.21383695,0.28042883,-0.024673486,0.15639809,-0.44916368,-0.115010306
1984-02-01,0.4125514,-0.19911245,-0.090867445,0.14074504,-0.19208184,0.2706125,-0.63434756,-0.21741855
1984-03-01,0.070306204,-0.20203081,-0.0595613,-0.039398003,0.075081706,0.024938773,0.0090204235,-0.16104098
1984-04-01,-0.0935205,0.32486767,0.03754084,-0.15069403,-0.09895925,-0.24806146,-0.12827565,-0.16276547
1984-05-01,0.12827563,-0.15361238,-0.051336765,0.020030642,-0.23373494,0.42369428,-0.0980307,0.042979635
