,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1966-04-01,-7.94246874165208e-06,6.970332383366554e-06,0.002641083119669929,-8.100800149198525e-06,-0.0023824479285394773,-0.0009290901289205067,8.107944109381403e-06,0.00017639006598203975
1966-05-01,-1.1977518086644765e-05,9.7598256534591e-06,0.005044901263318025,-2.7135153383521056e-06,-0.004603062552632764,-0.0015660472854506224,5.681974448715635e-06,0.00020362042830259137
1966-06-01,-1.1913232588178326e-05,4.454780501145256e-06,0.006259324436541647,-2.9637239625420384e-06,-0.004052949952892959,-0.0004242515994216471,6.178460000318995e-06,0.00022427661211362905
1966-07-01,-1.4642729202394696e-05,7.563384410311858e-06,0.005608510036836378,-4.887324204598069e-06,-0.004384117346489802,-0.00021836858650203794,8.50203657891308e-06,0.00023108441382646558
1966-08-01,-1.2671546997176959e-05,5.833277186436466e-06,0.005603321551461704,-4.591348101712356e-06,-0.003166170426993631,-0.0014792936174975089,8.482787010267798e-06,0.00023947187790846717
1966-09-01,-1.1598625378053616e-05,1.6436846391428194e-06,0.006191463035065681,-4.427110885292981e-06,-0.0032435647881357,-0.002365120841811101,5.364043219250629e-06,0.00020276005930749564
1966-10-01,-1.1731960085500982e-05,1.2687342776153129e-06,0.0054391090088756755,-4.466450320705917e-06,-0.002999568278028164,-0.002516114424603681,5.461209579301522e-06,0.00020096207923156074
1966-11-01,-7.033181924382415e-06,5.368315723627796e-06,0.0034772412618622184,-6.2482655494022765e-06,-0.002869015770556871,-0.002761462625736992,5.6742585918179825e-06,0.0001339711681274431
1966-12-01,-4.187209780717908e-07,8.925170431352153e-07,0.0027283085728413425,-9.409660606252146e-06,-0.0017681792087387294,-0.001984524230162303,6.696689110398425e-06,7.575586096209007e-05
1967-01-01,5.833085568304582e-06,-7.500055298760571e-07,0.0025861989342956804,-7.589960659970529e-06,0.003859993375954218,-0.0022212817081405474,9.596848270434925e-06,-1.630773372848385e-05
1967-02-01,8.678617465490361e-06,-5.27289372275755e-06,0.0027665933885145932,-8.849627874951693e-06,0.004804602212971076,-0.0016357585991499946,8.676643378473735e-06,2.5347774672874426e-07
1967-03-01,3.694777911287205e-06,4.044386783241872e-06,0.0031149411370279267,-6.909315194055429e-06,0.00139711328301928,-0.0009641704915945108,7.855156368463718e-06,-6.395007241215872e-06
1967-04-01,-3.5020415991163403e-06,5.825676401205847e-06,0.0029647637347807176,-5.161067425281848e-06,-0.0037682584661524743,-0.000531597834196873,7.044487004955481e-06,0.0001566440524974106
1967-05-01,-1.1178982666543951e-05,6.100098045265699e-06,0.004663531217374839,-6.379703639443809e-06,-0.0038318201404763386,-0.00043532663767109625,6.067402039231356e-06,0.00022907079255674032
1967-06-01,-1.3312804797778325e-05,9.379591710288634e-06,0.005404926560004242,-3.1424943832310723e-06,-0.003910220038960688,-0.000829406538590168,7.344854022571991e-06,0.0001927348031521043
1967-07-01,-1.3878704465947075e-05,5.760327114140678e-06,0.005927557504037395,-4.752880992479429e-06,-0.003591407585190609,-0.00015229966265906114,7.910468130277385e-06,0.0002044068164000886
1967-08-01,-1.3534528469400747e-05,3.2063352234186076e-06,0.006949438829906285,-4.88509499518841e-06,-0.003545690924511291,-0.0007322825695155188,8.623388903385387e-06,0.00024045423612863354
1967-09-01,-1.3050720906681e-05,4.917675861220029e-06,0.006346389272948727,-5.8943678974780296e-06,-0.004151234679738991,-0.0016912747620760153,8.983965036670555e-06,0.00024071045377890444
1967-10-01,-1.2508972035067593e-05,8.016867970799292e-06,0.004794934648089111,-2.7812648776640953e-06,-0.004992179310647771,-0.002974628296215087,6.775149535269682e-06,0.00018028855005728213
1967-11-01,-6.113852151076794e-06,4.639084398882888e-06,0.0027061554646934383,-5.43485706809103e-06,-0.0036706089304061607,-0.002134050737367943,8.292213885568901e-06,0.00013237969531993646
1967-12-01,6.166299369527094e-06,-1.3316453779356634e-06,0.0010375883903179783,-6.639058843423603e-06,-0.00039545766412629746,-0.0004588170365119974,7.82390098425964e-06,1.1650211360704685e-05
1968-01-01,1.0519955381192742e-05,-6.323253995590075e-07,0.0016164671251317486,-9.099801445699995e-06,0.00458164831798058,-0.00021653355967525084,8.670506554881933e-06,-6.055240971493601e-05
1968-02-01,9.316924976645874e-06,-1.8663477202612719e-06,0.0025348921553813852,-3.920613759570794e-06,0.0054024050768930465,-0.0013636256577835109,8.130499739817169e-06,-4.9966950297987615e-05
1968-03-01,4.547172354751656e-06,1.2960355636675392e-06,0.0005897396476939321,-7.777243619481549e-06,-0.0015186598830041476,0.00022039947301285187,8.12002258741726e-06,6.262388134408475e-05
1968-04-01,-2.297105663960885e-06,4.947729598938512e-06,0.001931179576786235,-4.972539121202621e-06,-0.001579379204486031,-0.000874229590408504,6.005062246117227e-06,0.00010959276031436663
1968-05-01,-8.486752133704817e-06,5.61129854532959e-06,0.005308186882757582,-4.950431768217338e-06,-0.00021540588477364508,-0.0010120770336167577,6.560583066446309e-06,0.0001255912918298106
1968-06-01,-9.69535551343959e-06,4.094344809680624e-06,0.0054107724281493574,-2.25655772586227e-06,-0.002427820254524704,-0.0008015724233700894,3.672351298263746e-06,0.00018254638364721486
1968-07-01,-1.158427670704942e-05,1.77264080694338e-06,0.006668341666227207,-5.342663674431e-06,-0.0037059493479318917,-0.0007288982790972417,8.202192035254698e-06,0.00022284369021820434
1968-08-01,-1.0997299963194991e-05,1.2191578515110868e-06,0.006906887574587017,-6.382265382853802e-06,-0.002669068635441363,-0.0015042108619430414,8.27895743387927e-06,0.00021470282912819779
1968-09-01,-1.2728714307518295e-05,6.588853371360882e-06,0.006031269731465727,-6.036707134171593e-06,-0.004055375757161528,-0.0021937184404426566,7.641020857717004e-06,0.0002489879469586802
1968-10-01,-1.0869697856536249e-05,6.294468827642656e-06,0.004664741209126078,-5.754443085000579e-06,-0.0043878193537238985,-0.002648150014768665,7.440143416977895e-06,0.0001817735600135555
1968-11-01,-6.461782597435391e-06,2.612568333920513e-06,0.003338809619890526,-5.560707923753702e-06,-0.002747933831415139,-0.002688320091692731,6.822740059278431e-06,0.00012701579440285317
1968-12-01,8.629243967909727e-07,2.5305599588159458e-06,0.001419557065673871,-9.20757277829883e-06,0.00041737712308531627,-0.0018672652610500033,9.562391044117935e-06,6.271360949280538e-05
1969-01-01,5.7710492131133965e-06,5.073082544430378e-07,0.001903435077110771,-9.6639515353066e-06,-0.0007103595635271631,-0.0014804985160784176,9.740789724525074e-06,1.024886517240832e-05
1969-02-01,8.986182588067058e-06,-3.479997993696514e-06,0.0023734199203317985,-7.0001235030758835e-06,0.0026506024369155057,-0.0013753138773608953,7.87168716291153e-06,-1.6621007554411854e-05
1969-03-01,2.122272940605584e-06,-1.0911278072333391e-06,0.0032038555218605325,-6.676858769575726e-06,-0.00048625024646753445,-0.002002779607816289,7.32366222960939e-06,7.172783885575232e-05
1969-04-01,-4.39180096190266e-06,7.915440561707478e-06,0.003878384450217709,-6.877474826675704e-06,-0.0031888768717180938,-0.00121681259770412,7.760304000826877e-06,0.00018188961153750173
1969-05-01,-9.894017926037159e-06,4.494637918677523e-06,0.005288054671837017,-3.813475994244679e-06,-0.0032703508622944355,-0.0003843170816253405,6.083714765332079e-06,0.0002175908126186446
1969-06-01,-1.2577704777014537e-05,8.443268272268184e-06,0.00599078593950253,-2.244468551756048e-06,-0.0029419734346447513,-0.0005570767825702205,5.820783690554715e-06,0.00022066656778666323
1969-07-01,-1.3924283143287354e-05,7.967754691297396e-06,0.006745821883669123,-5.389658970974173e-06,-0.0047795339924050495,-0.00027329767059806426,8.32889014949278e-06,0.0002593885645702747
1969-08-01,-1.3409792199108408e-05,8.238157307681632e-06,0.006782348646083847,-5.10880416489575e-06,-0.004858976535615511,-0.0010839971461488556,7.3727278504520655e-06,0.00027979079147501446
1969-09-01,-1.2351678638619237e-05,4.756194058829161e-06,0.005614141628029756,-5.453158280488424e-06,-0.0032556814403505996,-0.001938449713634327,7.799035204915012e-06,0.00018828703624811688
1969-10-01,-1.0385687049592333e-05,4.946847790658164e-06,0.004299774082028307,-5.844315846085617e-06,-0.004215536682750098,-0.002813742078918343,7.1763161581641005e-06,0.00019013910527324436
1969-11-01,-7.274417041525321e-06,2.431101509600424e-06,0.002878276791307144,-8.172798023527624e-06,-0.0039828515582485124,-0.0024871949184065065,7.64375387311265e-06,0.000164859505145744
1969-12-01,3.480458442992335e-07,-1.763345324262396e-06,0.0022424796043196693,-7.444234502903177e-06,-0.00023483280529035255,-0.002114068774972111,7.737150887394858e-06,3.7329755286918946e-05
1970-01-01,6.472091441463242e-06,2.983805003186627e-06,0.0017947711967281066,-8.317976115298128e-06,0.00011814340723503847,-0.00015355485629697796,8.110505259408138e-06,5.877203891811534e-06
1970-02-01,9.376032851702934e-06,-7.91851053053058e-07,0.0024056593247223645,-2.9791261605775316e-06,0.0013518255400413182,-0.000203250283448142,7.971745821304728e-06,-7.338110817402464e-07
1970-03-01,4.7338841925790935e-06,3.3772513930825116e-06,0.00280017211480299,-8.590388726285408e-06,-0.000630168869975023,-0.0006890348837866138,6.360460247378796e-06,5.804278901320815e-05
1970-04-01,-2.8762626094917044e-06,2.6340076282625644e-06,0.003675204061437398,-8.378195085848954e-06,-0.0020216570192133076,-0.0009060073959214303,8.049789529297504e-06,0.00013137673054838418
1970-05-01,-1.0377635237314188e-05,4.869918792163351e-06,0.004978450670023449,-6.229255689049751e-06,-0.0018974786144099198,-0.0003562781481984227,7.2454662378951975e-06,0.00022124898220811568
1970-06-01,-1.3953747059401525e-05,6.651885879043009e-06,0.005714824874303304,-7.740553561082683e-06,-0.0042220275645377114,-0.00032528690402007976,6.553738511946227e-06,0.0002391404580391411
1970-07-01,-1.2891620585554735e-05,8.77200230419322e-06,0.006106749060563743,-4.600471944134673e-06,-0.00414869500673376,-0.0007034415830275975,9.062462197359837e-06,0.00023385304562647692
1970-08-01,-1.228910076285817e-05,7.104903040692705e-06,0.006453874084400013,-5.320670955673753e-06,-0.0029709237423958257,-0.0011910736551120258,7.930592480703882e-06,0.00022521209237830978
1970-09-01,-1.0850244878532309e-05,3.695918257565143e-06,0.005913751738262363,-5.007558456782135e-06,-0.0035648739867610857,-0.0021614568443813673,5.96155457652681e-06,0.00023158117983257395
1970-10-01,-1.162861550181667e-05,6.3116380853663306e-06,0.005089577098260634,-7.121669890845321e-06,-0.004647637251764536,-0.0024371419082550956,7.0588789494520505e-06,0.00020909670378646946
1970-11-01,-3.2299082555923354e-06,2.9593596747275374e-06,0.0026002631784649566,-8.970071500395232e-06,-0.0031350096833193675,-0.002783246842833857,9.281675989911113e-06,9.353602763439993e-05
1970-12-01,3.4622293966020486e-06,2.1645037824004504e-07,0.0023504686396336183,-1.0888057507448442e-05,0.0024343868062715046,-0.0019458482711343095,7.032067870985952e-06,6.499342524486045e-06
1971-01-01,6.285010237420187e-06,-3.2609976649348654e-06,0.0017107842722907662,-7.196516567849661e-06,0.0025592871679691598,-0.000457221449323697,7.307785882950541e-06,-3.7638177933071605e-05
1971-02-01,1.0205972752633638e-05,-6.460270503624482e-06,0.002271306948387064,-4.8393995181565215e-06,0.0043476517021190375,0.0002606024584868768,7.313908789007762e-06,-7.165576789702753e-05
1971-03-01,4.365957391535036e-06,-5.058573389027543e-06,0.0033265139791183174,-8.311864500380278e-06,0.002749380291788839,-0.0011927765929916254,7.600019477173981e-06,-1.936164478268308e-05
1971-04-01,-4.009955643726114e-06,-4.729466339841425e-06,0.002638330261106603,-7.674368400027259e-06,-0.003106388248852454,-0.0006466977235201437,6.766376714444814e-06,0.00010600053558716483
1971-05-01,-1.0235360568170722e-05,-2.42386642410122e-06,0.005113305087434128,-5.206274522606691e-06,-0.0015533081750618294,-0.00032461078565878176,7.436825541466196e-06,0.00017370017043763904
1971-06-01,-1.2153863540983626e-05,4.944474337538108e-06,0.006375880911946297,-2.828278174623241e-06,-0.0033829244785010815,-0.0001404547977775413,8.169030757971834e-06,0.0002213826779292763
1971-07-01,-1.1987865909016977e-05,5.565075343612302e-06,0.006180832133395597,-6.189787408554063e-06,-0.003083793126279488,-0.0006006356973860724,8.52723783557386e-06,0.0002214939740952104
1971-08-01,-1.1544263580450504e-05,9.998231363889359e-08,0.005603557656286284,-5.197405054483776e-06,-0.003695323539432138,-0.0009978088201023638,5.657306346911614e-06,0.00024055147410503454
1971-09-01,-1.2597253344767746e-05,5.502581179871187e-06,0.005726063682232052,-5.617777768899638e-06,-0.004224971053190529,-0.0019517568337808675,5.4942091663897405e-06,0.00022192156653285823
1971-10-01,-9.509151322144673e-06,2.8920382886719012e-06,0.005046035221312195,-8.7451610397693e-06,-0.0026285653802915476,-0.0025925236210847897,6.795018919699269e-06,0.0001768173336001512
1971-11-01,-1.9746870080149275e-06,2.787408672037288e-07,0.002832763857441023,-8.600675490318585e-06,-6.739218747497944e-05,-0.002802110005480548,6.053179532626736e-06,5.4821716081018425e-05
1971-12-01,3.8522413739642336e-07,-2.939966481871627e-06,0.0011773829101002775,-1.1385633532275582e-05,-0.00028339727577986196,-0.0012290240798999246,8.387643507227312e-06,4.3124704721516795e-05
1972-01-01,6.9135638819270936e-06,-3.0832156586818126e-06,0.002129074346157722,-7.601458662520599e-06,0.0014985824236646295,-0.0017419633271250254,9.586155396248992e-06,-8.618292213213863e-06
1972-02-01,8.132017646115559e-06,-3.6361850437228063e-06,0.0016766767657827586,-6.039626517425253e-06,0.0014934549653844442,6.763665017691287e-05,8.835061010511035e-06,-3.303584240451787e-05
1972-03-01,3.699556238680831e-06,-4.250041019613084e-06,0.0031238352676155046,-7.65309332943313e-06,0.001815374162106309,-0.0011339064561373866,7.73872971841096e-06,1.5207935380853345e-05
1972-04-01,-5.486103130964211e-06,6.532110800078013e-06,0.004132220055907965,-6.5869301124621416e-06,-0.004321600135881454,-0.001197394279491467,7.4622224527701164e-06,0.0001788849398768174
1972-05-01,-9.921109731480176e-06,1.2508984643467721e-05,0.005681752008968033,-5.728776860299453e-06,-0.0023655618861084804,-0.0009830271058793492,7.93380306173386e-06,0.0002124700845992525
1972-06-01,-1.1196662129879435e-05,5.408184566404451e-06,0.005068676546216011,-2.9072978691147e-06,-0.0036233654100215062,-0.0003522289565201694,4.147669833368502e-06,0.00019414235014534952
1972-07-01,-1.3912624906099935e-05,6.6391553287640505e-06,0.0067354463681112975,-3.835244892040161e-06,-0.0030709306884091347,-0.0003398484598922854,9.054877464676084e-06,0.0002419183666851105
1972-08-01,-1.1284811655653413e-05,6.165088794587426e-06,0.006059758379706182,-3.9447842918131455e-06,-0.002934940130217001,-0.0010656888965362064,5.907764074067296e-06,0.00021649416989280975
1972-09-01,-1.309453163768773e-05,4.9274999876964185e-06,0.005644088014378212,-4.229486213110553e-06,-0.00310281066049356,-0.002142580585010971,6.445471623411578e-06,0.00020833592446121784
1972-10-01,-9.299097952435307e-06,3.703338670992033e-06,0.004399658428155817,-3.847099113348426e-06,-0.004025764064863324,-0.002542100022158896,6.516396350633714e-06,0.00018635164451552552
1972-11-01,-6.440309705943278e-06,-2.0005404961133837e-07,0.002767006299109198,-5.079993078046149e-06,-0.003947737059206702,-0.0016664574407817176,7.249718692037277e-06,0.00013142012643844022
1972-12-01,1.716805933697009e-06,4.863969845576489e-06,0.001788000918168109,-7.176353259789418e-06,-0.002617925201775506,-0.0013094879250274971,8.237552121169765e-06,6.111927177698817e-05
1973-01-01,1.0019982014176892e-05,-1.4806268317538052e-06,0.001542543941468466,-7.935241796985792e-06,0.003281537283328362,0.00011539724103689272,8.583370651011984e-06,-3.2572250217656666e-05
1973-02-01,8.530738267261174e-06,-6.671382295022721e-06,0.002024240529863164,-6.160344412364793e-06,0.0008000981324585155,-0.000630671638646163,8.035260917847973e-06,3.690495954547909e-05
1973-03-01,6.683330402480277e-06,-2.3918127807795358e-06,0.0029709928639931604,-8.712097117798597e-06,0.00207974917429965,-0.000622806389098211,6.927748343197205e-06,3.756011730209658e-05
1973-04-01,-4.0842715694749616e-06,-1.1449544242498801e-06,0.004508811616688035,-1.0071170208902913e-05,-0.003917245703632943,-0.0006008497924388697,7.003824662028156e-06,0.00020405909059003792
1973-05-01,-8.509058883349525e-06,8.607140269721378e-06,0.005923137359786779,-6.029402281152822e-06,-0.0015364536011475138,-0.0005974721716484055,6.531340060643752e-06,0.00018314522094442506
1973-06-01,-1.1331129065424926e-05,3.0887270099245244e-06,0.006525778735522181,-4.26172827398356e-06,-0.0024677121473359875,-0.00021411568316883253,6.9236339315783656e-06,0.00025205221650789354
1973-07-01,-1.251642525134304e-05,8.9646711776413e-06,0.005645342753268778,-5.241590865049754e-06,-0.0037712528865085915,-2.5606870697932514e-05,6.795916277016231e-06,0.00021644180898355053
1973-08-01,-1.049237356227775e-05,1.6118316233953908e-06,0.006626609683735296,-5.077628865516696e-06,-0.003877429844578728,-0.0008703938874532469,7.94903240486643e-06,0.00026541737107826127
1973-09-01,-1.0331011569122689e-05,5.486872699031158e-06,0.005396968481363729,-7.738890417385846e-06,-0.004128050932195038,-0.0018887156329583377,7.258394130578018e-06,0.00024270949714783844
1973-10-01,-1.1123476576117076e-05,5.896685935334774e-06,0.0049104852223536,-7.687271856108662e-06,-0.004825278301723301,-0.0025417689660874507,6.740623368606969e-06,0.0002316943729446003
1973-11-01,-4.3922162668812755e-06,1.1275681151631429e-07,0.002817079621308949,-9.024439388364652e-06,0.0014913530321791768,-0.0024740259201886756,8.807299412982504e-06,6.685645530524198e-05
1973-12-01,1.4989832286991426e-06,-2.602766824620359e-07,0.002298847903148271,-1.0594098398541973e-05,0.0016939737179200165,-0.0019919495874394975,8.961059525888661e-06,2.9569192910068e-05
1974-01-01,9.162438949047379e-06,-6.804497958788191e-06,0.002485819459252525,-8.285664421237016e-06,0.007920606003608555,-0.0014301342162070796,9.227968871285243e-06,-4.112555741033117e-05
1974-02-01,9.769294648526275e-06,-3.210602495636889e-06,0.0028348971682135016,-9.263016901665349e-06,0.004324898327467963,-0.001838347331310312,8.354126847317206e-06,-3.1748982110002544e-05
1974-03-01,4.285032780305245e-06,-4.831702084973686e-06,0.0031592957384418696,-4.455964131011569e-06,0.0026506166250328533,-0.0017137278822095445,8.608483062015955e-06,2.1484528442020486e-06
1974-04-01,-5.337332535121704e-06,-3.63653308947202e-06,0.0025977167751989327,-8.86003401016448e-06,-0.002655312891874928,-0.0005830406735185534,7.7279937969669e-06,0.00012290272154911818
1974-05-01,-9.283900110357516e-06,2.9401525945778573e-06,0.004891740900347941,-4.1647150320992905e-06,-0.002806749580486212,-0.0010987616406055167,3.497715547010327e-06,0.00017985517583188733
1974-06-01,-1.039633092177053e-05,6.5632957783924414e-06,0.005412586688180454,-1.8453507758901349e-06,-0.0037567609979305416,-0.00043099043978145346,4.836300867414964e-06,0.00017068068700609726
1974-07-01,-1.2704852136322392e-05,5.7137644921680824e-06,0.006091822069720365,-5.058840220802571e-06,-0.003229762296541594,-0.00025281956368417013,6.338643176808727e-06,0.00022340347121436413
1974-08-01,-1.0971218810537925e-05,4.407346958810851e-06,0.005810907168779522,-3.968412443100533e-06,-0.0031049781682668254,-0.001018586044665426,8.318541815203657e-06,0.00023024653533606655
1974-09-01,-9.891559506174919e-06,3.730129285384519e-06,0.00605779787292704,-5.299719892567131e-06,-0.004060441642650403,-0.0016120996103078749,7.228408357283031e-06,0.00025670282671593923
1974-10-01,-1.0941901527243021e-05,2.8814930143442923e-06,0.004955783879267983,-8.414331394609084e-06,-0.003037336682609748,-0.0026580314928044877,8.553473682915858e-06,0.0001984898517548572
1974-11-01,-7.050947232881076e-06,1.4516448470036195e-06,0.0031297211535274982,-8.453505984107323e-06,-0.0013359986041905358,-0.0028553515827904148,1.0071276633538724e-05,7.750509861840067e-05
1974-12-01,2.9479778908241817e-06,1.8227077267076666e-06,0.002153967034246307,-8.921591643229476e-06,0.001080523452401394,-0.001691649110095265,9.313278826984354e-06,7.616299464124105e-06
1975-01-01,4.471257388828161e-06,-9.945937963765126e-07,0.002309475348738488,-9.260486422135727e-06,0.000865136826178059,-0.0008427454910512704,9.436325368544359e-06,2.328415738312677e-05
1975-02-01,8.862301057183222e-06,-1.7295044008323888e-06,0.002788799611153081,-6.8286648039854e-06,0.004648195317713544,-0.001765559621465703,7.743781297968938e-06,-1.9732395425567768e-05
1975-03-01,5.97747481262967e-06,-5.036992785057037e-06,0.0031529674743069336,-8.334183121405658e-06,0.0015462088413187303,-0.000622050780899978,5.712791268748573e-06,3.262945418620282e-05
1975-04-01,-4.5852356360766716e-06,6.08563425147672e-06,0.00404111051466316,-8.93699715713107e-06,-0.0004995194103685208,-0.0009881479854811914,8.625718472109944e-06,0.00013689810397668874
1975-05-01,-1.0918794793483079e-05,6.289335725517986e-06,0.005184773544897325,-5.380542707674371e-06,-0.0027171381589141674,-0.0008630472924172258,7.136969184086599e-06,0.00017772111147808443
1975-06-01,-1.2929279234543045e-05,7.952486379309535e-06,0.006026876144460402,-4.739744952075853e-06,-0.0029411608920781873,-0.00035370764332280186,8.081438650264823e-06,0.00022588948403219026
1975-07-01,-1.2730540721368387e-05,4.163596609552897e-06,0.005087126555736177,-5.047697489620381e-06,-0.0040872379031497985,-0.0005815675952665819,7.415070978427899e-06,0.00024482893162972426
1975-08-01,-1.423609876151111e-05,2.665453294455132e-06,0.006278504588408396,-5.401870358430946e-06,-0.00369383669749368,-0.0006762017316456574,7.497245119387462e-06,0.0002747100682297189
1975-09-01,-1.197467730778545e-05,1.976957321120658e-06,0.005647434954880737,-6.402021786774034e-06,-0.0035994118661619723,-0.001711069368563282,7.683718720992888e-06,0.0002566930821298488
1975-10-01,-7.651662915067187e-06,-2.625114849212111e-06,0.004849294055020437,-8.43510766420271e-06,-0.000782583902037004,-0.0021570119618748627,5.34996389332882e-06,0.00016507912213065926
1975-11-01,-6.52011415380058e-06,3.547766802503293e-06,0.003367387398611754,-9.115947818827408e-06,-0.0018158119928557426,-0.0025952171805935604,9.080565025888258e-06,0.00010160798150796575
1975-12-01,1.7661007785470562e-06,-2.31614078540986e-06,0.0021912366719334386,-8.949005329365416e-06,0.0033415333746233955,-0.001818571521046882,9.586289069313702e-06,-1.2093318803506137e-05
1976-01-01,7.252756218730035e-06,-1.9648030103952856e-06,0.002398665856162552,-7.987775537306637e-06,0.005128878910909407,-0.001671743545254382,8.800266526728119e-06,-5.676309098946928e-05
1976-02-01,6.017096763701245e-06,-5.3881311132002104e-06,0.003126361480099149,-6.0488484147451045e-06,0.002122542355209589,-0.0016168732448325804,8.52301807145487e-06,-2.924603969794199e-05
1976-03-01,6.328290120498943e-06,-5.040923168107567e-06,0.0029628670745296404,-8.761440047540722e-06,0.002909894465119578,-0.0015121448086574674,8.177563177661562e-06,9.199525915651714e-06
1976-04-01,-6.79476856095455e-06,1.1047332936778275e-06,0.0036582201573764905,-5.752636885366277e-06,-0.004233183426549658,-0.0012876707235894478,5.712252692526597e-06,0.00016445071326285997
1976-05-01,-9.449412369131282e-06,9.12960642983027e-06,0.005773582961410284,-4.065944381181907e-06,-0.002842689718818292,-0.0005037630520140132,8.683407300280728e-06,0.00014058926223827126
1976-06-01,-1.252992103905037e-05,3.121833553854258e-06,0.005660215538227931,-5.596523067197268e-06,-0.003452458986430429,-0.00029534937008672085,8.66327332086228e-06,0.00021391308889308542
1976-07-01,-1.4233920614505948e-05,5.449548136574374e-06,0.005667932782671414,-3.7602677120200196e-06,-0.002581458102213219,-0.00030076043913140893,7.981295353841546e-06,0.0002339943031464437
1976-08-01,-1.2580562260878577e-05,6.085244209470288e-06,0.006054722689441405,-5.150873979194634e-06,-0.0023371390852844343,-0.000666283388757923,6.908617720923062e-06,0.00022513733191382404
1976-09-01,-1.1483448082688075e-05,4.489503176294995e-06,0.006038478022674099,-3.842022522348998e-06,-0.0022372631065081805,-0.002002809317976547,7.21070703344413e-06,0.00019414831383203685
1976-10-01,-7.37530923771021e-06,1.0499318261679776e-06,0.004900838030152954,-4.314849869994457e-06,-0.002601113374112174,-0.002582067099865526,7.058709430644202e-06,0.0001444263424283625
1976-11-01,-6.249786342870758e-06,-2.3446788965875434e-06,0.003023801946255844,-7.612144751571274e-06,-0.003185970854246989,-0.0025958836583110196,6.5876215995037495e-06,0.00011629159156914933
1976-12-01,3.1234141984822024e-07,1.5274465287952062e-06,0.002342069274163805,-7.5849783343073796e-06,-0.0004678347977460362,-0.002327757344270746,8.375027100296667e-06,3.6438655115489376e-05
1977-01-01,7.443044319652658e-06,-2.6992290600557584e-06,0.001710780088615138,-8.903070162583997e-06,0.0026831618015421554,-0.0009711239423874456,9.293704461921554e-06,-5.7187786036852875e-05
1977-02-01,9.388959741193745e-06,-3.4506489164097497e-06,0.0019424775018705986,-7.496116912382908e-06,0.004348195943748578,-0.0006264568582992069,9.486526886773464e-06,-4.093164339532709e-05
