,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1967-10-01,-0.09209003,0.3606999,0.018484617,-0.15936741,0.7696929,-0.33955082,-0.0039966702,-0.4454627
1967-11-01,0.06794347,0.2436306,0.09958382,-0.16619503,0.42947596,-0.032972563,0.004329729,-0.108076766
1967-12-01,0.18401356,0.25395533,0.15986696,-0.041632008,0.55254024,-0.227977,-0.019317264,-0.48143274
1968-01-01,0.09116755,0.4900964,0.13448629,-0.21645212,0.16902809,-0.049406003,0.055068564,-0.16194984
1968-02-01,0.27421045,0.24051817,-0.054077625,-0.1310887,0.062429953,-0.39071813,0.07658644,0.049972247
1968-03-01,0.19734097,0.13236284,0.012174559,-0.46617204,0.13165502,0.051387884,0.09668858,-0.06766784
1968-04-01,0.48047,-0.5017047,0.19111213,-0.40997085,0.13689288,-0.016138364,0.16676304,-0.28412002
1968-05-01,0.19295242,0.040062763,0.14949214,0.09654701,0.07658644,0.0642703,0.03751459,0.11268537
1968-06-01,0.32078522,0.18219356,0.010900473,-0.070357606,0.72438574,-0.5325658,-0.030294811,-0.3505138
1968-07-01,-0.1551548,-0.036948346,0.17837133,0.27505988,0.0642703,-0.2303255,-0.02930386,0.04246936
1968-08-01,0.25226802,-0.2644425,0.1640733,-0.018969726,0.21008179,-0.18757305,-0.14340487,-0.02618947
1968-09-01,0.14043203,-0.062996194,0.08975192,-0.29247233,0.39270002,0.047282554,-0.05492704,-0.1742659
1968-10-01,0.16124201,0.076727964,0.044451274,-0.20215419,0.24051817,-0.15614566,0.054219224,0.051104784
1968-11-01,-0.10645654,0.12953155,0.022791887,0.10107708,0.24660543,0.14071515,-0.2059764,-0.0642703
1968-12-01,-0.15586257,0.13675134,0.14425425,-0.094989814,0.23428932,-0.104049936,0.12217019,-0.10348368
1969-01-01,0.029374456,0.16610193,-0.16352782,-0.35673293,-0.0031796931,0.11144121,-0.02256074,-0.24801719
1969-02-01,-0.11734635,0.0754045,0.12567417,-0.2277276,-0.76025295,-0.2263649,-0.055114936,-0.34204566
1969-03-01,-0.030282926,0.24680588,0.20350127,0.57931244,-0.17397544,-0.318425,-0.073133275,-0.03225132
1969-04-01,0.04194186,0.31812215,0.11204684,0.1346077,0.16746464,-0.2366611,-0.0392164,-0.20062442
1969-05-01,0.29540998,0.51072156,0.0693479,0.024226356,0.22697052,-0.25528508,0.019078255,-0.022560786
1969-06-01,-0.36097255,0.030131508,0.05178381,0.09902515,0.111592606,-0.110532716,-0.11401522,-0.008024978
1969-07-01,-0.02513485,-0.28269112,-0.0838837,0.029525852,0.041790437,-0.051480986,-0.09206011,0.0021198033
1969-08-01,-0.009236336,-0.21712855,0.07570732,-0.015898537,-0.21909702,-0.2366611,-0.027860308,0.15989389
1969-09-01,0.1930537,0.61413777,0.10296196,-0.14217834,0.15610851,0.08252106,-0.05223806,0.16731319
1969-10-01,-0.1400586,0.072073385,0.06647104,-0.050572492,0.48997784,0.11204684,0.0030282736,0.052540876
1969-11-01,0.063139915,0.2677011,-0.0071164845,0.03906498,0.48664665,-0.01816976,0.07419318,0.1231001
1969-12-01,0.105687454,0.28571945,-0.34825367,-0.08948606,0.33780605,0.035128213,-0.024831962,-0.18972254
1970-01-01,0.025407124,0.45614976,0.045444727,-0.25171396,0.32872123,-0.28262162,0.1750997,-0.14131081
1970-02-01,0.04387317,0.27476376,0.069149315,-0.14825197,0.45064926,-0.27568054,-0.036408164,-0.1656703
1970-03-01,-0.2354744,0.29689682,0.29021758,-0.04596863,0.06417265,-0.076483324,-0.21098402,-0.36774865
1970-04-01,0.3583192,-0.2162226,0.09796152,-0.23010483,0.27712113,-0.0062862397,0.03771782,-0.17889766
1970-05-01,0.25223777,0.1676347,0.056314804,0.32518512,0.27672824,-0.44541073,-0.05565996,-0.067708686
1970-06-01,-0.048456956,-0.07281637,0.11983261,-0.11577268,0.118784904,-0.092068076,0.0015715838,0.17667127
1970-07-01,0.0015715599,-0.12271385,0.12009456,0.20640025,0.16999206,-0.31195775,-0.14602557,-0.09717576
1970-08-01,-0.26140538,0.0940326,-0.1043788,0.30187345,0.1457636,-0.26939422,-0.028419305,0.14484689
1970-09-01,-0.10162854,0.022002053,0.16553926,-0.09835446,0.3759994,-0.22460432,-0.07792394,0.020954346
1970-10-01,0.0772691,-0.10306914,0.29598004,-0.072554424,0.41266948,0.10306911,0.031431533,-0.37442777
1970-11-01,0.16344376,-0.1350245,0.109093525,-0.51115483,0.08146,0.08263874,-0.11760624,-0.20364997
1970-12-01,-0.039420366,0.34902072,-0.020561457,-0.2607506,0.46911526,-0.1595149,0.009298491,-0.15008545
1971-01-01,0.03339834,0.6276579,0.049809553,-0.13028221,0.6419097,-0.27208108,0.025048733,-0.09040578
1971-02-01,0.2035569,0.3747233,-0.18513028,-0.60923123,0.42741194,-0.10969613,0.028359795,-0.45015734
1971-03-01,-0.015547561,0.39761266,0.025912475,-0.26373148,0.2704975,0.112719275,0.055711843,-0.4125843
1971-04-01,0.2129142,-0.2392586,0.09515639,-0.0050385236,-0.33930957,0.13863175,-0.04405122,-0.22759795
1971-05-01,-0.11358301,-0.057151414,-0.18297091,0.19319196,0.29122752,-0.045346856,0.007053959,0.08234413
1971-06-01,-0.0588789,0.030519152,0.22471881,0.37011662,0.14352636,-0.3673814,-0.0021593808,0.44900575
1971-07-01,-0.032246687,-0.013100219,0.28043064,0.19448757,-0.10120265,-0.116462186,0.0061902045,-0.16828719
1971-08-01,0.20427673,-0.1468374,0.104801595,0.3108058,-0.031238925,-0.13517675,0.105377436,-0.11631825
1971-09-01,0.29065168,-0.22083192,0.115886375,-0.015403533,0.039156638,0.043619346,0.013820005,-0.0011516571
1971-10-01,0.121500686,-0.08954201,0.22802982,-0.28892416,0.38897517,-0.03210268,-0.17145425,-0.036277484
1971-11-01,0.31238937,0.30605525,0.15273969,-0.5425786,0.53897965,0.14654951,0.1574903,-0.17850819
1971-12-01,0.06650867,0.30591124,-0.10451367,-0.3276489,0.049089767,0.109696105,0.065357044,-0.3329754
1972-01-01,-0.27054566,0.4519177,-0.0024989606,0.06497304,-0.012757873,-0.15243676,-0.0035511493,0.011968732
1972-02-01,-0.04314003,0.30342674,0.16059127,0.03577461,0.21385865,-0.30947685,0.12626341,-0.29592985
1972-03-01,-0.17216544,0.16440547,0.11547842,0.012757873,-0.49834594,-0.21977723,-0.11416314,-0.39273176
1972-04-01,0.04050951,0.19136795,0.0706286,-0.08154514,-0.10285206,-0.09285621,0.04892707,-0.22701111
1972-05-01,0.10850759,0.24371466,0.3267066,-0.036432266,-0.11626749,-0.5539807,-0.047085714,-0.26318032
1972-06-01,0.036826897,0.096012786,0.14546594,-0.09916935,0.06983943,-0.20938683,0.15782925,-0.45402217
1972-07-01,0.17334919,-0.08351798,0.10193138,-0.1473073,0.39075893,-0.057213116,-0.22543278,-0.23713842
1972-08-01,0.26331177,0.01893952,0.030513644,-0.009075189,0.31855205,-0.64591634,0.03301263,-0.33538717
1972-09-01,-0.19676046,0.23976889,-0.034985494,-0.3010593,-0.1250797,-0.1187665,0.13362876,-0.09588127
1972-10-01,0.05484567,0.31579003,0.19163103,-0.16953495,0.39404702,0.0255157,-0.0051294803,-0.12152853
1972-11-01,-0.20767698,0.4337674,0.0885159,0.032618046,0.39049587,0.21491084,-0.033407163,-0.5061058
1972-12-01,-0.032618046,0.36945194,0.13770601,-0.05918598,0.49466318,-0.3922057,-0.03958883,-0.27317613
1973-01-01,0.17148209,-0.09599118,0.11039674,-0.41928607,0.07355168,-0.11940026,-0.009557581,-0.20943527
1973-02-01,0.46388808,0.28284842,0.010527169,-0.33617684,-0.175776,-0.15402916,0.08781876,-0.09889998
1973-03-01,0.2476655,0.19142826,0.1648333,0.048480384,0.21068192,-0.1062413,0.0024932742,-0.06316302
1973-04-01,0.1718976,0.008172417,-0.011912325,-0.040307976,-0.003601399,0.0031858564,-0.029503774,-0.116906986
1973-05-01,0.184087,0.04626417,0.18741132,-0.49602357,0.22384088,-0.1253564,-0.015375207,-0.13477547
1973-06-01,-0.044324923,-0.11524479,0.078538224,-0.09308233,-0.23658428,-0.15555282,0.068426594,-0.2925445
1973-07-01,0.122170545,-0.09806891,0.060254194,-0.4447729,0.2879735,-0.39144444,0.054298032,-0.03753767
1973-08-01,0.26040897,-0.29060528,0.104994655,-0.3166462,0.22952,-0.005402088,0.14904255,0.093913436
1973-09-01,-0.053328417,-0.21012783,0.12355572,-0.04335531,0.14377896,0.074659824,-0.027841592,-0.03739915
1973-10-01,0.13214369,-0.08781874,0.09419046,-0.23395248,0.4295362,-0.22993557,0.018145513,-0.11150489
1973-11-01,0.15499872,0.0325511,0.07936932,-0.42247194,-0.05291288,0.078676745,-0.084632896,-0.5618184
1973-12-01,0.3313288,0.18228623,-0.058730524,-0.37842402,0.049588513,0.038784314,0.039892435,-0.02188543
1974-01-01,0.018241692,0.1262892,0.048270546,-0.44776544,-0.47400552,0.13933909,0.029046511,-0.18031295
1974-02-01,-0.15996632,-0.20851752,-0.089665346,-0.18494353,-0.35964358,-0.12783274,0.195187,0.14453098
1974-03-01,-0.12109728,0.20599174,-0.13512948,-0.17245492,-0.32007295,-0.17287591,0.20360628,0.2722234
1974-04-01,-0.09499754,0.21272714,0.09640076,-0.0613204,0.18494353,0.31123275,0.020907879,-0.5551112
1974-05-01,-0.21721745,-0.15800183,0.023854638,0.012769222,-0.09822495,-0.26268154,0.033396482,0.13134077
1974-06-01,-0.021188498,0.32245845,0.049954403,0.12965688,-0.0355013,-0.13498913,0.008278954,-0.14537291
1974-07-01,-0.19153862,0.14354874,0.0322739,-0.20388694,0.40202063,-0.3495405,-0.01866274,-0.013891792
1974-08-01,0.03002882,0.2640848,-0.08868308,0.20234339,0.035220645,-0.3032344,0.0014032125,0.4145093
1974-09-01,-0.027923917,0.12123766,0.036343228,0.16052762,0.17245492,0.022170758,-0.03788676,-0.120536014
1974-10-01,0.24514142,0.2844314,-0.019645,-0.26352352,0.292149,-0.23293343,-0.118852176,-0.04335928
1974-11-01,0.19280154,0.16333404,0.13204241,-0.7643303,0.51231325,0.3203536,-0.13007788,-0.15982601
1974-12-01,-0.007717681,0.22072549,0.06300428,-0.104679726,-0.112958685,0.08026381,0.0954185,-0.2499123
1975-01-01,0.10268021,0.31300685,-0.015301347,-0.21623242,-0.06523208,-0.113283776,0.02979741,-0.61178607
1975-02-01,0.110196665,0.33045575,-0.1665701,-0.06885612,0.56252646,-0.26401561,0.12147133,-0.23099688
1975-03-01,-0.028857827,0.41635814,0.13502784,-0.04563565,-0.18965638,-0.05248096,0.13771227,-0.102009036
1975-04-01,0.14415494,0.29891348,-0.08227837,-0.563466,-0.3291135,-0.14670512,-0.08362062,-0.09865353
1975-05-01,0.048051655,-0.025502276,0.047649004,0.11999492,-0.06872191,-0.03127384,0.053554773,0.15140292
1975-06-01,-0.06939306,0.0022818088,0.03355565,-0.04120631,-0.02268362,-0.163483,-0.029126262,0.045232963
1975-07-01,0.14657097,-0.17220747,0.14777894,-0.54749346,0.064024135,-0.22227249,-0.049796533,-0.24978805
1975-08-01,-0.093553066,0.07677527,0.008858728,0.10160641,0.19193813,-0.21824577,0.0026844502,-0.020267582
1975-09-01,0.069929935,0.0071137906,0.06992988,-0.40266743,0.3735412,-0.09341888,-0.039461423,-0.09395571
1975-10-01,0.15449008,0.09919043,0.13972564,-0.113954924,0.33743533,-0.04993086,0.0071137906,-0.2120715
1975-11-01,0.29206812,-0.044427633,0.21220577,-0.29649752,0.103082895,-0.066171646,-0.047514774,-0.21220574
1975-12-01,0.26321033,0.16563055,-0.08214416,-0.35219982,0.29461837,0.057715703,0.025099587,-0.110733554
1976-01-01,0.14013267,0.41355896,0.0527006,-0.4115475,-0.16587953,-0.16266116,-0.05203011,-0.028697014
1976-02-01,-0.054443933,-0.022260308,-0.0077777146,-0.26175973,-0.2968935,0.043850135,0.10929005,-0.6494377
1976-03-01,0.10137825,0.17298675,0.10151236,-0.036608815,0.040899992,-0.17338903,0.081129454,-0.0915891
1976-04-01,-0.06490354,0.035804223,0.24526568,-0.13007529,-0.09520974,0.018237364,0.007777703,-0.2271624
1976-05-01,0.060880613,0.062355686,0.25371388,-0.152872,0.083140925,-0.1458989,-0.14965363,0.008716392
1976-06-01,-0.11183794,0.11921334,0.20905915,-0.026551455,0.14710577,0.14656937,0.14120544,-0.16869557
1976-07-01,0.14858083,-0.20315883,0.08689566,0.14777625,-0.08220222,-0.1441556,0.10003729,-0.10017137
1976-08-01,0.11264248,0.236147,0.0034865618,0.16091791,0.34744853,-0.25009322,0.014214421,-0.5127917
1976-09-01,-0.050018646,0.1749982,0.076301895,-0.1818372,0.55100965,-0.00053639413,-0.0072413087,0.1748641
1976-10-01,0.2903227,0.21589819,0.20369522,0.0049616336,0.3436938,0.047604848,-0.030306196,-0.23359911
1976-11-01,0.24767944,-0.09976909,0.111167446,-0.5028684,0.3123148,0.17714377,-0.07817927,-0.10231695
1976-12-01,0.059539653,0.15354249,0.1129107,-0.21790962,0.15863821,0.16453855,0.19283327,-0.18639655
1977-01-01,-0.00055475236,0.64573896,-0.12149211,-0.21385941,0.10304642,-0.2316117,0.051869918,-0.3450598
1977-02-01,0.069899574,0.14617887,-0.30470115,-0.32342425,-0.17461023,0.27155432,0.27807274,0.011233861
1977-03-01,0.37681976,0.20068388,0.18223819,-0.11830225,0.32189864,-0.2793209,0.03841703,-0.2794596
1977-04-01,0.046738386,0.07586323,0.082104266,-0.10984218,0.008737469,0.22967005,0.09042565,0.06698708
1977-05-01,-0.013730288,-0.051869918,0.08751315,-0.00027737618,-0.16323772,0.2610139,-0.10096606,-0.015394544
1977-06-01,-0.08057871,0.3895792,0.11580585,0.007211876,0.4499092,-0.2035964,-0.10790054,-0.15727404
1977-07-01,-0.25005746,0.11955047,0.105958894,0.060052585,0.26475853,-0.23799141,0.091812566,0.14160208
1977-08-01,0.047847938,-0.19735534,0.11580584,-0.23299861,0.26933527,0.05159254,0.06684841,-0.03425636
1977-09-01,-0.03633671,0.12537542,0.046183646,-0.1273171,0.099579155,-0.015533256,0.040636063,-0.09805357
1977-10-01,-0.048125315,0.005963707,0.1632377,-0.4291057,0.6064898,0.1267623,0.05145385,-0.11233864
1977-11-01,0.22953136,0.13702534,0.036197998,-0.38500243,0.50788146,-0.030650426,-0.11691536,-0.28986138
1977-12-01,-0.048125315,0.16018653,0.24631278,0.022328997,0.21788144,0.031343866,-0.044103324,-0.13425155
1978-01-01,0.11116962,-0.008954048,0.014070606,-0.040118743,0.030815851,0.14803243,0.002209425,-0.13698517
1978-02-01,0.046747066,0.32118255,-0.06232941,0.015117193,0.5765471,-0.02151295,0.053259086,-0.2408288
1978-03-01,-0.47130808,0.11489077,0.20198917,0.1850114,0.31467056,0.06686459,-0.010349477,0.12477513
1978-04-01,0.2316422,0.4358408,-0.011977482,-0.29932076,0.11349535,-0.20547776,0.03767674,0.015931224
1978-05-01,0.28071493,0.058143117,-0.055003386,-0.26176032,0.42700306,-0.21582727,0.038723312,-0.10279702
1978-06-01,-0.07198119,-0.15489325,0.06744601,-0.41037416,0.29722756,0.13314772,0.08593552,-0.48282042
1978-07-01,0.47863412,-0.11616993,0.14686951,0.04628191,0.0084888935,-0.2448988,-0.05360795,0.05779419
1978-08-01,-0.09907587,0.014652073,0.017675508,-0.19884945,0.28757584,0.25164342,0.07407433,0.30862367
1978-09-01,0.2846687,-0.0998899,0.13838062,-0.0726789,-0.13198486,0.04139786,-0.031164711,-0.08465634
1978-10-01,0.13977604,0.27280748,-0.06698086,-0.3959546,0.3556033,-0.19024424,0.07081832,-0.116053626
1978-11-01,0.074306905,0.16314958,0.1168677,-0.1907094,0.45084172,-0.14791608,-0.08221437,-0.40432715
1978-12-01,-0.06988802,0.29920447,-0.052445076,0.033839293,0.36025476,-0.055236004,0.038258173,-0.20466375
1979-01-01,0.30414265,0.23795995,0.029745007,-0.44900084,0.43844128,-0.0771883,0.048633076,-0.36244282
1979-02-01,0.1177902,0.007287526,0.13429868,-0.2648792,0.06097727,-0.32169217,-0.007436228,0.03941214
1979-03-01,0.062464524,0.4796381,0.022308756,-0.2479246,0.3582785,-0.21327166,-0.0422379,-0.1891782
1979-04-01,0.23379572,0.086409226,0.056069333,-0.20538926,0.19140908,-0.11823635,0.067818604,-0.13578597
1979-05-01,-0.0749574,-0.20300965,0.20137367,0.0038668395,0.089383796,0.25312996,0.024093455,-0.12329304
1979-06-01,0.26026878,-0.27796704,0.1582434,-0.13786809,-0.03614018,-0.005800247,-0.10009191,0.10217409
1979-07-01,-0.23141614,-0.07570102,0.044320047,0.2647305,0.15184823,-0.18233687,0.089978635,-0.20895863
1979-08-01,0.22189768,-0.10187663,0.12522647,-0.22621079,0.38281822,-0.046402264,-0.09206078,0.27692598
1979-09-01,0.20003514,-0.32035366,-0.007882422,-0.32749242,0.26175603,0.13757057,-0.0029745041,-0.029745001
1979-10-01,0.056515504,0.033314396,0.18159324,-0.015169943,0.16270515,-0.017549563,-0.041643005,0.08670668
1979-11-01,0.1441145,0.37136632,0.11436953,-0.2785619,0.5556366,-0.4149428,-0.023349822,-0.3010195
1979-12-01,-0.03182714,-0.07778317,0.15169951,-0.1116925,0.10797437,0.10172792,0.117641486,-0.16672078
1980-01-01,-0.054570723,0.3885973,0.06993134,-0.17422204,0.64999765,0.20885082,0.11870812,-0.2655774
1980-02-01,-0.11897759,0.22933169,-0.059421442,-0.25749287,0.4279421,-0.04971997,0.14484815,-0.37175447
1980-03-01,0.00821929,0.2100635,0.17853376,0.13272133,0.12611905,-0.27460518,-0.11170149,-0.33294865
1980-04-01,0.41177303,-0.1460609,0.16788912,-0.49787346,0.08300136,-0.10712032,-0.023984158,-0.27945587
1980-05-01,0.07451248,0.059690904,0.08232765,-0.21720485,0.11911233,-0.14511764,-0.032607675,-0.31394997
1980-06-01,0.4191838,-0.16128671,0.13083494,-0.10402119,0.37256294,-0.31960917,-0.13016123,-0.3144889
1980-07-01,-0.19551134,-0.047968317,0.027891695,-0.15145053,0.040961705,0.03597622,0.122480914,0.020750333
1980-08-01,-0.22906223,-0.016303848,-0.0056591867,-0.015630126,-0.36501735,-0.03880583,0.101865314,-0.006871891
1980-09-01,-0.0780159,0.03179922,0.0044464944,-0.18230656,0.23862891,-0.18998687,0.016842807,-0.17772532
1980-10-01,0.36905962,-0.26732907,0.24496181,-0.2795906,0.31651005,-0.07815065,-0.07114402,-0.19941883
1980-11-01,0.08407929,0.08987317,0.17786005,-0.42699885,0.07990229,-0.0039075376,0.03435933,-0.23674253
1980-12-01,0.11547432,0.2519684,-0.020346116,-0.3073476,0.11938186,-0.07397363,-0.050663173,-0.13272133
1981-01-01,0.13823748,0.062847994,0.07947598,-0.12090492,-0.16430673,-0.3494687,0.13274178,-0.16289754
1981-02-01,0.12668237,-0.013527823,-0.033960484,-0.44092244,0.056225013,0.19347611,0.1960125,-0.44444528
1981-03-01,0.306067,0.27520657,0.030296708,-0.121891305,0.011836815,-0.1729025,0.015218782,-0.39850712
1981-04-01,0.03846979,0.28027955,0.04185171,-0.23828693,0.112027265,-0.14767866,0.0286057,-0.31874934
1981-05-01,0.1015996,-0.18163915,0.11005445,-0.08468981,0.0077503202,0.075389385,-0.0157825,-0.08130789
1981-06-01,0.40146637,-0.032692242,0.046924688,-0.054674912,0.06904821,0.0042274473,-0.07031651,-0.36341935
1981-07-01,0.27872953,-0.110899925,0.020573521,-0.08187151,0.06763911,0.27267018,-0.12837338,0.10779981
1981-08-01,0.28394336,-0.08102598,-0.035087775,-0.0046502114,0.19587164,-0.18093462,-0.1030087,0.13062806
1981-09-01,0.044670105,0.1628975,0.064257145,-0.172057,0.04537449,-0.3379137,-0.061438847,-0.06045246
1981-10-01,0.029873943,0.24152799,0.03241043,-0.16952053,0.46840087,-0.052420236,-0.025646497,-0.44669992
1981-11-01,0.27844763,-0.062284328,0.09427204,-0.33114988,0.39442053,0.03917427,0.011836815,0.16684313
1981-12-01,0.18826218,-0.016346121,0.075812146,-0.23800512,0.30240315,0.03494682,0.081589654,-0.2835206
1982-01-01,0.33132082,0.32160735,0.22154579,-0.4017098,0.34768724,-0.1826922,-0.045107506,-0.30790213
1982-02-01,-0.120419815,-0.07677593,0.11057329,-0.2848827,-0.5685678,0.12441158,0.045905877,0.053756453
1982-03-01,0.3444938,0.14304014,-0.04909935,-0.38933522,-0.3458244,-0.116294906,0.15568085,-0.48740083
1982-04-01,-0.09726725,0.31668413,0.048034858,-0.024350071,-0.13518953,0.04071655,0.078239635,0.23565021
1982-05-01,0.042313267,0.0667964,0.026079845,0.0252815,0.26944762,0.18096237,-0.08090081,-0.1966635
1982-06-01,-0.16166858,-0.038853694,0.0749131,-0.14530215,0.1379838,-0.21090098,0.050696086,-0.21183243
1982-07-01,0.15488243,0.06253846,0.05322423,0.0030603886,0.3297241,-0.19519988,0.13439116,0.013971353
1982-08-01,0.05136137,0.25241584,0.03246679,-0.35580403,0.23458579,-0.19480065,0.05548625,-0.4956506
1982-09-01,0.018096257,0.14024583,0.11496429,-0.24390002,0.5785473,0.10990801,0.052825045,0.079969406
1982-10-01,-0.10365419,0.16792245,0.08555794,0.080235526,0.18202683,0.05522015,-0.06493354,-0.1900105
1982-11-01,0.29193488,0.15820904,-0.0034595728,-0.024217034,0.5386292,-0.47289723,-0.02288642,-0.26745173
1982-12-01,-0.03765614,0.276899,0.10032763,-0.2135622,0.19333701,-0.09394076,0.07198577,0.079703234
1983-01-01,0.0014755249,0.38725775,0.19087903,-0.04560708,0.19168389,-0.26210657,0.08960451,0.082495116
1983-02-01,0.0800807,0.31978616,-0.005231404,-0.3067747,0.0878607,-0.38350186,-0.029108051,-0.25861898
1983-03-01,-0.29778743,0.0114017725,-0.020254899,0.061971974,-0.67136306,0.06076473,0.06452061,-0.14151609
1983-04-01,0.07551994,0.45942426,0.008584857,-0.027632523,0.0721665,-0.16391721,-0.051643312,-0.25486308
1983-05-01,-0.14943027,0.17263623,0.12756568,0.08812895,0.07095919,-0.14674747,-0.043997418,-0.033400416
1983-06-01,0.010462856,0.019584179,0.05137503,-0.07230063,0.16633171,-0.15466166,0.010060388,-0.08128792
1983-07-01,0.08786069,0.12461464,0.13869919,0.11602976,0.08799484,-0.13534574,0.015291786,0.06076473
1983-08-01,-0.15734443,0.14232092,0.06961785,-0.10972528,0.38363603,-0.15372269,-0.09027519,-0.01274314
1983-09-01,-0.058618497,-0.01247487,-0.08249517,0.011133504,0.096847974,0.04453398,0.0390343,0.30583572
1983-10-01,-0.17142896,0.14379643,0.16740482,-0.065325424,0.42602378,-0.025352169,0.03393703,-0.10972528
1983-11-01,0.23205957,0.21086566,0.25057065,-0.28330046,0.38833088,-0.23219366,-0.10409145,0.12018804
1983-12-01,-0.02562046,0.20885365,0.12635845,-0.2297792,0.5967821,0.018511105,0.06465473,-0.23581538
1984-01-01,0.030377578,0.22816348,-0.15454097,0.08542867,-0.7699191,-0.12177563,0.11991848,-0.11209197
1984-02-01,-0.5088576,0.28626558,-0.03250003,-0.19791856,0.16886744,0.15560219,0.14207156,-0.5938883
1984-03-01,0.21874508,-0.07362251,0.03701024,-0.022683669,-0.12854093,-0.052000094,0.02401023,-0.34383708
1984-04-01,-0.141143,0.103071526,0.07468375,-0.12946954,0.19685733,0.020826554,-0.018969417,-0.54891884
1984-05-01,0.15613274,-0.023612212,-0.038734723,-0.27101046,0.09723477,-0.22378592,0.0153877735,-0.18040833
1984-06-01,-0.55926585,0.052132703,0.03502045,0.24646965,-0.07800007,0.061285734,0.044438817,-0.080785796
1984-07-01,-0.11779599,0.19354105,0.0006632566,0.16979606,0.019367361,0.027724504,0.083836816,-0.07203068
