,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1976-06-01,-2.6226587793002286e-05,7.84561168060579e-06,-6.307428653447763e-06,8.650049494463019e-06,1.1836131264761545e-05,1.4697943874284426e-05,-5.646431925244458e-06,1.1592449202278378e-05
1976-07-01,-2.3219003838569144e-05,7.89600292028765e-06,-6.462758979826807e-06,5.33034975747936e-06,1.4210100680641115e-05,1.7133996735334856e-05,-5.971602316281957e-06,1.973506081972468e-05
1976-08-01,-3.1223829169261185e-06,4.594889942959454e-06,-1.0027583622710761e-05,-5.775583793785279e-06,1.5200346878859712e-05,7.226325252101286e-06,-7.046594679431602e-06,8.745368736876677e-06
1976-09-01,-8.812415832354042e-06,4.255112106052582e-06,-8.54614086165384e-06,1.4653252177455354e-06,1.576217877046411e-05,6.342680729714842e-06,-5.013549275818914e-06,8.58938700678034e-06
1976-10-01,-2.45795223129201e-05,6.423156372918692e-06,3.3420759493196783e-07,6.738584418669163e-07,9.323853085989804e-06,2.818428716301303e-05,-5.29073201873489e-06,1.0819056884569223e-05
1976-11-01,-6.935901557667153e-06,8.634079705867436e-06,-7.3825788149406435e-06,1.626472812159381e-06,1.051104084390952e-05,1.774120409588682e-05,-3.0784216512650878e-06,1.3509065865946468e-05
1976-12-01,4.313609518730492e-05,1.7031052699340287e-05,-8.253921161364513e-06,1.938761180589119e-05,6.960120244489084e-06,1.7248728608958948e-05,8.642717005851818e-06,3.7433994092540297e-06
1977-01-01,4.5824976148330326e-05,1.504422723681071e-05,-2.793672848611095e-07,1.047380045257831e-05,1.6471727671752127e-06,2.5144543948592347e-05,1.020320692667933e-05,-8.0867064429395e-06
1977-02-01,3.0514828562017475e-05,1.4167652634136002e-05,-5.600331576260942e-06,1.9574468191981745e-05,-3.93854962080801e-07,3.0774958096885405e-05,1.1461098153652438e-05,-1.1303170420153318e-05
1977-03-01,4.4286849408629624e-05,1.0922902884120712e-05,2.566949082923505e-06,7.916663749850928e-06,4.92448351863903e-07,2.7814464100655755e-05,6.549330707617239e-06,1.5012204812592245e-06
1977-04-01,-8.550843149885836e-06,5.184706099368798e-06,-3.493574022665295e-06,1.6869980754563585e-05,5.1980747272420225e-06,2.233664682773575e-05,-2.7013497040619255e-06,5.418590157765161e-07
1977-05-01,-1.3121811046884805e-05,-4.012998695251164e-07,-4.290321934756018e-06,1.04692783399794e-06,1.310214894718144e-05,1.6009591967551247e-05,-1.2926664576749484e-06,2.0381107263417038e-05
1977-06-01,1.2234260245403513e-06,4.089698659444121e-06,6.742779964004816e-07,2.9932369635879204e-06,1.2476008377297847e-05,1.9071798376598875e-05,-8.473011456154027e-06,1.6239069876834175e-05
1977-07-01,4.247029708307416e-07,7.989473892343489e-06,-1.0179858615326037e-05,-5.227657486382388e-07,1.221749508383868e-05,5.100374984923972e-06,-3.2962670679495648e-06,1.9848848226571976e-05
1977-08-01,1.3490128313766464e-05,7.820494829502422e-06,-1.1495728813315509e-05,-3.9429782051369184e-06,1.8192047211287415e-05,1.2641368847503101e-05,3.831994681535129e-06,8.868707149863789e-06
1977-09-01,-7.580332053561612e-06,5.900726555698802e-06,-1.1053406486401704e-05,-6.477385410947205e-07,1.3102956916893248e-05,1.4307398902302046e-05,-5.256321356120388e-06,1.8271475272950527e-06
1977-10-01,1.4341250843084279e-05,9.060080166876553e-06,-1.8080456243296794e-06,6.084499441035754e-07,1.375140443066579e-05,4.080002393325716e-06,-9.05211485073882e-06,1.6137590381941453e-05
1977-11-01,1.8379891491135553e-05,7.72668351875461e-06,-7.36311278615176e-06,5.3383949377278505e-06,1.0497223927306424e-05,1.53722626722793e-05,-2.6663747294914804e-06,5.198410262935865e-06
1977-12-01,2.2833915756885236e-05,7.164247122885186e-06,-7.760777028427887e-06,1.6128240251698746e-05,7.733359420536692e-06,2.622127529992089e-05,6.50856885604715e-07,6.246762587544743e-06
1978-01-01,3.694058250403032e-05,1.0049793384077641e-05,-4.4184403691360785e-06,1.4436158940393047e-05,1.835986643337217e-06,2.71556875075087e-05,5.9863788281027085e-06,-7.461619588866597e-06
1978-02-01,4.318727566415499e-05,9.881143110789477e-06,-3.980411615126893e-06,1.503957509367655e-05,6.519536951642759e-07,2.15715940126774e-05,5.22168297269506e-06,-3.0168109924707446e-06
1978-03-01,1.9520226648156117e-05,6.203354060412422e-06,4.955775523285411e-06,1.7099051687042586e-05,-2.832860850291983e-07,1.8529512602169047e-05,1.1114694185546983e-05,-3.15170866499032e-06
1978-04-01,2.2144215162210026e-05,1.0920094458318392e-06,-2.1152014066198417e-06,1.3735425454797223e-05,5.585553311860611e-06,2.337553790144315e-05,-2.066288736720173e-06,9.912845108864041e-06
1978-05-01,-1.726254247521009e-05,7.461938814288707e-06,-4.434007886781425e-06,-1.9098229131486733e-06,1.0594769349175527e-05,2.026840289563022e-05,-3.8168420485275945e-06,2.1415386387301482e-05
1978-06-01,-3.769297537099405e-05,6.104939515468672e-06,-1.9496096588985288e-06,-4.132283580614827e-06,1.1928209142900223e-05,1.786519912889824e-05,-5.595072724721803e-06,9.306476246050666e-06
1978-07-01,-3.453981073963565e-05,-3.83440480495737e-06,-1.5186940534780055e-05,-2.1756362072595107e-06,2.2010977392160703e-05,1.532873319624697e-05,-9.872180361741485e-06,1.2312502279270959e-05
1978-08-01,-3.3930152366177504e-05,5.710318877361946e-06,-1.6502665782051434e-05,1.5061127319663332e-05,1.805055310183508e-05,2.5184022641183526e-05,-1.3463911016112662e-05,2.6124431629936084e-05
1978-09-01,-2.5388148702297578e-05,9.035178779398963e-06,-1.222207496690923e-05,-4.2935885001217963e-07,1.653875610933282e-05,1.4555461816201483e-05,-6.355592367912017e-06,2.20912970514921e-05
1978-10-01,1.2236202618463292e-05,1.2481027191651742e-05,-3.0633486858278047e-06,9.26800986725049e-06,5.5475285016866614e-06,1.980034204341756e-05,-3.884370034105786e-06,1.2581542617996232e-05
1978-11-01,1.279207374275703e-05,1.331550843061118e-05,-5.162101501809957e-06,4.759105929854111e-06,5.152828952156787e-06,1.5268757760194717e-05,-1.6727575172343266e-06,-2.38751541613825e-07
1978-12-01,3.1521648559325563e-06,7.956966314056429e-06,-5.697736090345037e-06,8.883644113666378e-06,8.22964371171872e-06,1.7483183098007535e-05,1.6061467284242043e-06,-4.844709932373147e-06
1979-01-01,5.8826213610112e-05,7.203984823140744e-06,2.8408173591287778e-06,1.2013532306390027e-05,1.6384315712943938e-06,2.4315151888922362e-05,7.275780228003041e-06,-1.6078860636088604e-07
1979-02-01,3.7585561371730256e-05,5.581198307041516e-06,-7.557029964762781e-07,7.671042112633586e-06,1.209109091918393e-07,1.788747291904603e-05,4.570936389358089e-06,-9.881893402708696e-06
1979-03-01,5.478481505312683e-05,5.7319811824686075e-06,-1.762618014507685e-08,5.590659384324681e-06,3.3203954190803627e-06,2.4086932295106024e-05,6.958592562218204e-06,-1.1186009793653702e-06
1979-04-01,-3.6012001119696135e-06,4.707869937278918e-06,-6.3109733143088915e-06,2.8043296669448655e-06,1.1663908925013032e-05,1.4119466833258273e-05,-1.3432323779130553e-06,-1.1166671006671654e-08
1979-05-01,-3.1512784998459904e-05,4.886802733900757e-06,-9.80112133674993e-06,8.741998709200952e-06,9.773689165486695e-06,9.019581363989928e-06,4.37438963762576e-07,4.900591276369736e-06
1979-06-01,-7.517283339599517e-06,1.0560625158841648e-05,-4.211121525562097e-06,2.5322627222452025e-06,1.0357187124480883e-05,5.9290392280813955e-06,-1.5754937195398609e-06,1.0822000936409144e-05
1979-07-01,-1.429337631260055e-06,1.7668820339802925e-06,-1.8271524974503944e-05,-8.892688513767027e-07,1.705548235148917e-05,2.5578491023198578e-06,-5.514598585410178e-06,1.611386481342309e-05
1979-08-01,-4.254001235976294e-05,6.4371838850511556e-06,-1.3234821949481557e-05,6.487901443436455e-06,1.7039263734342207e-05,1.64505629019684e-05,-1.0219666177266052e-05,4.700020256747778e-06
1979-09-01,-1.7583109932756462e-05,1.3888846672396914e-05,-6.266835820648946e-06,3.214033593114716e-06,1.0202827895206378e-05,1.3414370028151751e-05,-2.0559183383718025e-06,1.984320280056496e-05
1979-10-01,2.5079749748864045e-05,1.2155774562589136e-05,-6.649659667345986e-06,5.4017947639714785e-06,1.0204459697909675e-05,1.0199736722109803e-05,6.069862804747051e-06,9.098505415749969e-06
1979-11-01,3.482899528000202e-05,5.881381206390436e-06,-1.385272507074357e-05,-7.492141706349615e-06,1.602569111212709e-05,1.4570771790848756e-05,-7.192729823451261e-06,4.310116380041179e-06
1979-12-01,2.7673053516670785e-05,1.5795612781071142e-05,-7.161221541688671e-06,1.9014874291874898e-05,7.529260349043017e-06,2.1209193045189785e-05,6.417370663368399e-06,-1.7746580956904486e-06
1980-01-01,5.051528312512399e-05,6.881879605157698e-06,1.8169797148341143e-08,1.7808985061352498e-05,-1.2879823760497033e-06,2.063785023954516e-05,1.3373937690630555e-05,-8.152293800706571e-06
1980-02-01,4.898694682838943e-05,9.083480888096216e-07,-2.475684250195324e-07,1.1366926348553254e-05,2.5476296627857664e-07,2.330608959241942e-05,6.202977594845299e-06,2.2061608608335237e-06
1980-03-01,5.50210803767721e-05,7.553420266684418e-06,-6.008561115322664e-06,1.412825860405484e-05,4.00961684939576e-06,1.7818557503277173e-05,1.0894469416167993e-05,-1.2077818540162227e-06
1980-04-01,1.7732966572272262e-05,2.1806282719562804e-06,-7.59452897606631e-06,6.405913294516862e-06,7.756260708637731e-06,2.464242781782568e-05,2.1751020540250465e-06,1.759498065194538e-05
1980-05-01,8.405309285187874e-07,1.7361011873256915e-06,-5.355112383161517e-06,2.1554875764615226e-06,1.4777614799027635e-05,1.3800107923283205e-05,-2.9512789782848942e-06,9.329859005027594e-06
1980-06-01,-2.4909297066829714e-05,1.7063378153117868e-06,-6.160872582465042e-06,-2.525723455339455e-06,1.8905909602708986e-05,1.8954786143686114e-05,-1.5096796628417453e-05,2.689964643510533e-05
1980-07-01,-2.6980639150304554e-05,9.360083851557676e-06,-1.4074795255207089e-05,-4.715397713320831e-08,1.846713763201436e-05,1.0051946150958685e-05,-5.759657420042924e-06,-7.095645916986261e-07
1980-08-01,1.2011395590568152e-05,9.367378576522848e-06,-1.0877561370155794e-05,2.881919359564423e-06,1.4964538168833527e-05,5.5538630609254205e-06,2.4377011188251706e-06,8.30384600738818e-06
1980-09-01,4.2042117510230606e-05,1.0374228911551033e-05,-6.817658497008476e-06,8.169243721148143e-06,1.1076231520598603e-05,1.6894470709568177e-05,2.7251381541521e-06,8.496438287973153e-06
1980-10-01,-8.516821360578485e-06,1.097006631988777e-05,-1.2896701188462128e-05,-2.926939347302183e-07,1.310059117311666e-05,1.9390605408720926e-05,-5.772004331322564e-06,8.19760800779407e-06
1980-11-01,1.693360766640741e-05,1.8415387366696942e-05,-1.1203353741014629e-05,1.0788855713774235e-05,6.843076736786739e-06,2.5331419502674303e-05,2.701947058967076e-06,5.76649571170352e-06
1980-12-01,3.603435930819935e-05,1.0386007228849589e-05,-1.4496250363057092e-05,1.3425792880857793e-05,7.32766873329109e-06,2.7444724923732137e-05,3.665410421323753e-06,2.0862063802969014e-06
1981-01-01,3.219004290311953e-05,1.714149639444677e-05,-9.32551908287375e-06,1.5807198416531228e-05,-4.929668167215125e-07,2.644945339252268e-05,5.695105686449207e-06,-4.870794502774235e-06
1981-02-01,3.671028774560374e-05,7.3920136495121004e-06,-1.8535524522652245e-06,1.2061513049187712e-05,-5.527280214918455e-07,1.3554585413516778e-05,9.458650477614452e-06,-4.290723127225577e-06
1981-03-01,1.4891682386566089e-05,-5.108328574957947e-09,8.060577982860195e-07,1.3254346133460505e-05,6.9497292675213286e-06,3.514700067383282e-05,1.0165928882414645e-06,6.524235756772284e-06
1981-04-01,3.605731067449703e-05,8.410762304611991e-06,-7.208495844679419e-06,1.8796077851080692e-05,2.229041435152054e-06,2.0708750208073468e-05,5.5330693119699634e-06,5.577564693864518e-06
1981-05-01,-1.0435809706584275e-05,-3.4731151964977122e-06,-4.273522336006863e-06,2.2362594511203215e-06,9.816908142204548e-06,6.483987067219715e-06,2.6436381430017676e-07,1.3779070793764102e-05
1981-06-01,-3.6478834718924615e-05,3.034551584263797e-06,-5.965350643085307e-06,-8.598807163742515e-06,1.7329483493677948e-05,1.1505731378650311e-05,-1.114003124996977e-05,1.7553691997398764e-05
1981-07-01,-1.8537112362751298e-05,2.0667079701929147e-06,-2.024071363848634e-05,3.973404300967769e-06,2.008381522691072e-05,9.08601233604007e-06,-1.7831233758408262e-06,1.519239276603912e-05
1981-08-01,-2.9216056084217544e-06,7.129006763401025e-06,-9.369980110326045e-06,-6.598893378395587e-06,1.8387789507044565e-05,7.776917671223592e-06,-7.546367745789635e-06,1.8006669331673318e-05
1981-09-01,2.7745045372284945e-05,1.2954531788030485e-05,-1.1958203079605786e-05,9.191940255102684e-07,1.028791535476515e-05,5.410850427474587e-06,2.7197966952399413e-06,1.0454092402002201e-05
1981-10-01,1.774674675449633e-05,1.0512241845260308e-05,-1.5868146382066094e-05,6.471177934704778e-06,1.4237650967240984e-05,2.3157718556142497e-06,3.383205757615077e-06,1.1918611055359808e-05
1981-11-01,-8.713568637872145e-07,5.614592123853823e-06,-1.0796292334210497e-05,-5.815808470707942e-07,1.1250839697611301e-05,1.5825645339610823e-05,-2.3477873270611372e-06,4.604606829161639e-06
1981-12-01,5.1233243592672376e-05,3.6363989435148907e-06,-1.0035487700103356e-05,-2.7122414044592565e-06,1.0553653843343517e-05,2.1042811144052923e-05,3.014235885148221e-06,-1.2446424062335818e-06
1982-01-01,4.0880056129775336e-05,5.832990133231284e-06,-5.049346896157658e-06,1.6499224539774543e-05,2.37488155446129e-06,3.172084494879316e-05,1.03474885413249e-05,-8.688852386302851e-06
1982-02-01,3.430684634676093e-05,3.1958877914443442e-06,2.2309833980216354e-06,1.101965118813006e-05,1.7929633798324408e-07,2.9500830192084974e-05,1.1372506426992107e-05,-1.470012700967625e-05
1982-03-01,2.2248744190780117e-05,1.8998065568681224e-06,-1.4676170205045008e-05,6.6943273570639294e-06,7.0442987381220735e-06,2.1821484304523748e-05,1.8526723836150947e-06,-1.2827821758666967e-05
1982-04-01,2.090709371901432e-05,-8.798240612252682e-07,-7.726622186510212e-06,6.899472981995831e-06,1.0115816748598157e-05,7.452035567695523e-06,2.7951740193001226e-07,8.775535102009038e-06
1982-05-01,1.3907145009451435e-05,-1.985778415776925e-06,-1.1169384824446147e-06,7.27478296679552e-06,1.0231058187728618e-05,8.14993456109185e-06,3.916141860327463e-07,1.3216724535316014e-05
1982-06-01,-1.4423491901492096e-05,3.8124873811732015e-06,-9.61501503600933e-06,-1.745039263858836e-06,1.8093037079927664e-05,1.1853529658147079e-05,-1.0106615812267986e-05,1.3925979111753313e-05
1982-07-01,-1.946228782317656e-05,8.021795872356586e-06,-7.665297611462545e-06,2.906552673756288e-07,1.5340070646299526e-05,1.885861326000558e-05,-3.600331367388277e-06,1.1485442778044111e-05
1982-08-01,2.5633514657302465e-06,3.8256213688977625e-06,-3.7913279034758793e-06,7.517983948883529e-06,1.3865635907656492e-05,1.881002284330994e-05,-1.0326272321026061e-05,1.588750469986385e-05
1982-09-01,-2.1646697485480484e-05,-6.257790927419491e-07,-5.658069331578494e-06,1.0966629745850625e-05,1.7554591892782577e-05,1.413302183633295e-05,-8.648297988177803e-06,7.907876336660662e-06
1982-10-01,2.3833439734196013e-05,6.700589611206115e-06,3.5241794667702684e-06,4.607305667237737e-06,8.751177585170723e-06,5.1131948866984285e-06,1.4424571406704553e-06,2.5086260043630878e-06
1982-11-01,3.556155046252945e-05,5.420144141623048e-06,3.1463488407249924e-06,5.787040628582382e-06,7.867941370255552e-06,1.9725019546526312e-05,-4.1142773205290666e-06,9.910603729132652e-06
1982-12-01,2.7351787888191585e-05,8.675885965203634e-06,-8.937378955427752e-06,1.049725212326918e-05,6.711657925036487e-06,2.1183629180033445e-05,5.3879401662883714e-06,8.653472605146817e-07
1983-01-01,2.6610774404937675e-05,5.285596084976287e-06,-4.55767121820827e-06,1.8066907964216975e-05,8.012776815184923e-06,3.1414556272386675e-05,1.1600981563003556e-06,-4.811189706034933e-06
1983-02-01,4.298799467505887e-05,7.802654296923835e-06,4.971099561619971e-06,2.4547076603854434e-06,4.124314178033126e-06,2.1350842871470377e-05,8.726549940339275e-06,-1.0437520359118935e-05
1983-03-01,-1.3461136832655242e-06,2.180557398138002e-06,-1.5216167289130076e-06,5.2868584204518875e-06,5.892253961234061e-06,1.2396414551174141e-05,2.256634348765938e-06,5.926445003122073e-06
1983-04-01,-3.949111260226346e-06,4.771540972566101e-06,-8.597548598980136e-08,2.5028428423796027e-06,1.1120175977973918e-05,1.5372839715762417e-05,4.885825932127884e-06,8.619255271906484e-06
1983-05-01,5.4869738452158765e-06,8.329702145674096e-06,-7.330063075035772e-06,1.3005263519097263e-05,8.948223313741754e-06,1.1510548168551448e-05,1.421988674393168e-06,1.2955576686671031e-05
1983-06-01,3.2661091609043065e-06,4.462385587676037e-06,1.8356711706246642e-07,3.697388378371285e-08,1.3275336831886604e-05,1.7390049957541425e-05,-4.982661169496869e-06,3.839589296078954e-07
1983-07-01,-2.312731339770835e-05,4.83374680106141e-06,-9.682620808841118e-06,4.281660739462285e-06,1.4919831216481493e-05,1.7559379769417962e-05,-4.800398084126192e-06,8.547342935991344e-06
1983-08-01,9.809161169601686e-06,8.716710186808275e-06,-1.1238207283289134e-05,-7.975692754441227e-06,1.6497829905305015e-05,-2.8343170589385374e-06,-2.44174168789195e-06,2.2832101037168355e-05
1983-09-01,2.185284114709836e-05,8.762156229504543e-06,-1.187698236056652e-05,-2.9642629110290168e-06,1.3444354789139335e-05,-8.677056277378743e-07,3.9282473389486755e-06,8.59164314393778e-06
1983-10-01,9.615353198622708e-06,6.51177363882501e-06,-1.2321239258502223e-05,3.960708104736673e-06,1.0824173524418066e-05,1.645871502086204e-05,-3.2696104551545956e-07,8.024750286494964e-06
1983-11-01,2.152747343001572e-05,7.30677685270267e-06,-1.2682572977003778e-05,-1.663687717504777e-07,1.3543098417400425e-05,1.26023550568153e-05,-5.5354577769682645e-06,7.0051450725609e-06
1983-12-01,2.7434618780663344e-05,7.004457926548581e-06,-1.4970873962738551e-05,1.3139185914322017e-05,1.0909240890489242e-05,2.9391029457453167e-05,-1.3796286549146343e-06,4.397804185775665e-06
1984-01-01,3.0460863426389335e-05,1.2199338276072272e-05,-1.4247748462518455e-06,1.6637536296352315e-05,5.726270517190515e-08,2.1492479452682495e-05,1.323161496094762e-05,-1.1469224476128986e-05
1984-02-01,5.418383165413294e-05,6.012309104190781e-06,-1.3330922143950374e-06,1.7623844122191746e-05,-4.693979885920525e-06,9.236539172774234e-06,1.3470220548822365e-05,-9.48738479914587e-06
1984-03-01,1.9263919003766632e-05,9.02826373238072e-06,-1.4945696117744472e-05,1.2791111098172572e-05,7.131417226256142e-06,2.769669910635148e-05,5.42620160169935e-06,6.001866221111002e-06
1984-04-01,4.482125980169204e-06,5.332591020608864e-06,-6.594827558122537e-06,6.403727708787371e-06,1.1328832040944266e-05,1.4493968936804573e-05,7.574465187380996e-07,7.925018508103676e-06
1984-05-01,4.028883642390343e-06,3.897707937005815e-06,-4.086684176248431e-06,-4.80679712102126e-07,1.7807197700888135e-05,1.6737541813800083e-05,-4.977220126121897e-06,4.161405469788476e-06
1984-06-01,1.641367228277137e-05,6.52670414926852e-06,-6.0223162752966654e-06,6.277862737009015e-06,1.2596788216141312e-05,2.818543506894731e-06,-2.2083532844624794e-06,1.3639277522787988e-05
1984-07-01,-3.785038750399561e-05,5.464453676852697e-06,-9.662614767573057e-06,1.9052643770359842e-07,1.843167368395709e-05,1.9651983589955688e-05,-1.0317434601326657e-05,1.0123032613871776e-05
1984-08-01,-2.1343928036752482e-05,7.315336569306618e-06,-1.3594768688562908e-05,-2.5546069082338363e-06,1.5707508620919745e-05,1.7698886102117434e-05,-7.358139833143934e-06,9.498141760279675e-06
1984-09-01,-2.9394422038903405e-05,4.309055969185595e-06,-1.5637490946573962e-05,1.3433226251016513e-06,1.5210376701826706e-05,6.538671098417236e-06,-4.085079329599869e-06,1.6015912234042145e-05
1984-10-01,1.937371775163817e-05,6.339566591613841e-06,-1.0108472755140005e-05,2.8640374694077764e-06,1.6357201930923323e-05,1.3253661872846191e-05,-4.335443043753856e-06,7.036649444321833e-06
1984-11-01,2.7032450923477023e-05,1.211336792847659e-05,-1.231566765606355e-05,-2.2361692012614535e-06,1.5009906091172314e-05,2.4013128124564e-06,-2.200543953333306e-06,1.4113658590548976e-05
1984-12-01,2.6683076558744203e-05,1.4645914032169256e-05,-9.434206541906558e-06,5.8722232027391256e-06,6.392956704583539e-06,2.968228851316171e-05,6.220993747621888e-06,4.748015505548699e-06
1985-01-01,5.505168754847117e-05,1.2131780323894447e-05,6.267300160326765e-07,1.1093918426642911e-05,3.2020989766711274e-06,2.479518407552268e-05,6.0543769217724555e-06,-2.4016925474020704e-06
1985-02-01,3.943494127323741e-05,8.83883114424645e-06,-2.8381143731455914e-08,2.1629334346821102e-05,-2.806420398396873e-06,6.928645456293487e-06,1.4235230561751047e-05,-8.08337733159393e-06
1985-03-01,2.4799970453707775e-05,7.937585415054364e-06,-7.531385411615096e-06,8.821615175782847e-06,4.960891199643388e-06,3.0059445369932165e-05,3.800732710406287e-06,1.091956501288503e-06
1985-04-01,1.572470329633421e-05,2.809635845320401e-06,-1.4763445695583263e-05,-1.5987960357331477e-07,1.0800087778100765e-05,1.8813670535167244e-05,1.3501344707204412e-07,1.949050630291647e-06
1985-05-01,-1.0212929336215464e-05,1.174666995067373e-06,-8.020712508975219e-06,1.9139747564622667e-06,1.1504662748044465e-05,7.234139290622162e-06,-3.357244934302118e-06,2.0846548173162424e-05
1985-06-01,1.1222336712200878e-05,4.982557187297119e-06,-7.790702246287159e-06,8.599607519080075e-06,1.5712192518633876e-05,3.0497551616789883e-06,-2.980811260587301e-06,1.5858504062075204e-05
1985-07-01,4.2823177683631533e-07,6.384043589360007e-06,-1.3156018023134191e-05,-6.915873969914033e-06,1.9858865460602915e-05,4.430969769307179e-06,-1.2150076665892887e-05,6.496710205703073e-06
1985-08-01,-1.8536533228625022e-05,7.308962166361097e-06,-1.6555920486401497e-05,-3.944110875846281e-06,1.9862272893078625e-05,2.5872831985589515e-05,-8.970858615410749e-06,2.1536668380297038e-06
1985-09-01,-1.1003422674976343e-05,8.329754838621104e-06,-8.557369331659478e-06,4.608421547275681e-06,1.5130767361518147e-05,6.221575770644105e-06,-3.378278930221181e-06,-5.576466194795032e-07
1985-10-01,-2.1352985533988377e-05,4.110725761901925e-06,-1.210224335560876e-05,3.657013131977202e-06,1.8489181245460587e-05,2.3757589252516447e-05,-7.882681616519991e-06,1.9364733816473745e-06
1985-11-01,1.3927484253465937e-05,3.3274280516100894e-06,-1.329893943117592e-05,-1.3405761260051245e-06,1.6655904314681066e-05,1.3960551618721599e-05,-3.5018171446546417e-06,6.8420243556269825e-06
1985-12-01,3.173584659902296e-05,5.0851927621157045e-06,-1.4547579970288401e-05,-3.133314189304096e-06,1.1969213605774458e-05,2.2591140222378543e-05,-1.8588549515587021e-06,6.605853942486507e-06
1986-01-01,2.6599023198393883e-05,6.604844000119354e-06,-4.284295584966458e-06,1.1181165553772678e-05,3.5089799386569635e-06,2.198114212589944e-05,9.225838232135848e-06,-8.732872585754263e-06
1986-02-01,5.68073868207113e-05,1.9649233774457354e-06,-6.186152745613072e-06,6.336026322410012e-06,6.622529559366697e-06,3.242073026095806e-05,7.412770611077603e-06,-9.410197995188915e-06
1986-03-01,5.198904973975218e-05,8.9579042117019e-06,-1.4441128352397452e-05,8.647148905975671e-06,4.158471785008577e-06,2.6909436960478576e-05,8.165090048698111e-06,4.4455510725618717e-07
1986-04-01,1.8826945586838785e-05,1.0561824600093435e-06,-7.26408018181246e-06,1.4025135897099972e-05,7.103018254193283e-06,9.007681221845311e-06,2.0655409854106165e-06,1.2545074066740479e-05
1986-05-01,-1.4735027274154537e-05,5.778439874036159e-06,-1.4807393237485183e-05,4.398285594876283e-06,1.3418523024505026e-05,2.1845525869810322e-05,-2.5890495420170534e-06,3.6594962274158693e-06
1986-06-01,-4.085443512902951e-05,3.979379636391622e-06,-8.551248242838483e-06,2.974347458243406e-06,1.586156856298425e-05,-8.771489200564282e-06,-1.1798754657257903e-05,2.622625305985611e-05
1986-07-01,-5.6054164708578295e-05,4.139336047118709e-06,-1.4843465123703936e-05,6.890707901710322e-07,2.0252156350897017e-05,5.0581689671709625e-06,-9.427801771158307e-06,9.295789683304834e-06
1986-08-01,-4.0557372759555134e-05,3.3608349288745862e-06,-1.7105054439525702e-05,3.370657675707032e-06,1.9001146388608355e-05,1.5089766553872111e-05,-5.834364425679775e-06,9.334841986576346e-06
1986-09-01,-7.23471470444244e-06,9.12186012086865e-07,-1.0376738638721388e-05,4.715904931519897e-06,1.6025393940021046e-05,2.096948821099873e-05,-7.936645113464928e-06,1.660344493687332e-05
1986-10-01,-1.04265970602522e-05,1.3702612744646824e-06,-1.1035491335557406e-05,-1.9616319290295137e-06,1.766308615028826e-05,1.2792730840992236e-05,-3.0715154796169594e-06,1.0813883258938753e-05
1986-11-01,2.2940877683782566e-05,6.367109664198425e-06,-1.3681831963670751e-05,5.407364019797219e-06,9.248859960068732e-06,1.86368594671152e-05,1.1431691447574599e-06,7.022686514364277e-06
1986-12-01,2.9617839412393924e-05,3.4858988415397195e-06,-7.327180166309215e-06,8.960338303810344e-06,1.1532651918715538e-05,2.422633840678739e-05,-2.088085020242929e-06,7.2849146065961504e-06
1987-01-01,3.926358444647014e-05,9.521757723026289e-06,-7.1165824048572785e-06,1.4821773500163825e-05,2.1570066786976936e-06,2.7247408723675654e-05,7.0264971029024055e-06,-8.754739155847346e-06
1987-02-01,1.9321939415770912e-05,5.468261644550477e-06,-1.166721830259121e-06,2.1248723407132693e-05,-1.5531655176452004e-06,2.41981423050233e-05,1.032346382221511e-05,-9.5406429286763e-06
1987-03-01,2.6763791538542133e-05,4.2720453093929715e-06,-3.6761160041957437e-06,4.024320612818254e-06,6.800143299103163e-06,8.33110082840877e-06,1.4046440984056692e-06,-1.1132892898156289e-08
1987-04-01,2.237411134795847e-05,1.993836556880163e-06,-2.974281206509962e-06,5.2030309934007864e-06,1.1462312021501211e-05,3.1086881225420055e-05,-3.545936120811535e-06,2.9453144197060074e-06
1987-05-01,-1.3554726512452094e-05,3.92929185485021e-06,1.3218816263815825e-06,1.3277243012383293e-05,1.0283465176038336e-05,2.9489736122732474e-05,-3.128778932290418e-07,6.447677742143626e-06
1987-06-01,-1.1581957604742936e-05,3.0179780734460875e-06,-7.49276646653622e-06,-8.132474249578081e-07,1.3370532373258801e-05,1.2569480796866751e-05,-3.7065501080615756e-06,1.5346202312335103e-05
1987-07-01,-8.48611187072546e-06,-4.750122417453173e-06,-3.83438703011052e-06,1.2594257616281259e-06,1.60562882059779e-05,1.665739546297118e-05,-6.358874706519885e-06,1.9985442962094497e-05
1987-08-01,-2.7565372018965287e-05,2.571048091181544e-06,-3.005464321859108e-06,1.2283433954088161e-05,1.5328205970649305e-05,2.526324183721936e-05,-1.0217606796610226e-05,1.7956675107528168e-05
1987-09-01,-1.0781858396940685e-05,8.213819166976175e-06,-2.6897590525247024e-06,1.2931910672565349e-05,8.74094365467182e-06,1.5564009321043132e-05,-2.346250038020373e-06,1.862047768624437e-05
1987-10-01,9.558191623802806e-07,2.567770977856569e-06,-3.1948552248195483e-06,3.7973988862806714e-06,1.4618267097069102e-05,1.9006517849121132e-05,-6.0479451540162396e-06,1.3983216936489602e-05
