,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1978-12-01,0.005496278338666473,-0.003132195285472431,-0.17727927669234897,-0.13306468887173611,-0.2471329753889757,0.024101547732026177,0.05357722086565835,-0.03481988659065761
1979-01-01,-0.005262750658273164,0.00355047729834424,-0.05983079419187877,-0.07964611539374226,-0.13553199960904963,0.06660876086855358,0.043098855586279,-0.035613833853368006
1979-02-01,0.020821405009233525,0.00938403934828545,-0.08148252154174059,-0.09754888065483258,-0.22001926075009737,0.038699800791466135,0.02695070579648018,-0.04079400907071789
1979-03-01,-0.0006975859702963913,0.0060007915109101875,-0.10498494881650676,-0.06685529471091602,-0.12121155638905132,0.043834086540526,0.07220099369684854,-0.03158290441451448
1979-04-01,0.010544596794456343,0.005657114639976307,-0.10800346246232156,-0.01838469432423944,-0.21688804468687842,0.027384544698010507,0.0401020422577858,0.008060667517312457
1979-05-01,0.031118942258347354,0.017781288510090427,-0.07625814203334891,0.009291749650045582,-0.09755835156230365,0.017556044132967966,0.037674800093684874,0.00877523993591914
1979-06-01,0.002676549567175763,0.03244740471832062,-0.06156176247674486,-0.03253172718636368,-0.16121898284729788,0.02288051007266066,0.062037598164308635,0.031510303110888836
1979-07-01,0.013380447385965713,0.04185117830179239,0.0058502237231511135,-0.010547779864915039,-0.11930438306401757,0.01921255607157946,0.10636669539269947,0.02585288890626993
1979-08-01,0.0014073417072982659,0.027118905104304616,0.01638409904325786,0.001460476778447628,-0.12024277273346395,0.05379239245589856,0.10334768110797518,0.03668336888377586
1979-09-01,-0.01255892649559038,0.02424255209533792,-0.03780161799943965,-0.045465410727521645,-0.2601684016339919,0.03946941856921247,0.055420864816932446,0.03105542842256889
1979-10-01,0.003920568789388718,0.029168110095748774,0.024981537590856136,-0.08204384180514708,-0.1427982112064081,0.039816177985836976,0.056149846031552264,0.02362870851929268
1979-11-01,-0.01549262337253562,0.01289878549103282,-0.06343579405675763,-0.05043623968958855,-0.3210057668826159,0.018531371287144393,0.06845874445778982,0.0059920457306872595
1979-12-01,0.03294005499420953,-0.002108940297100497,-0.1414122788802437,-0.05746397959149402,-0.18552129759508018,0.03497480060410711,0.030894589033864793,-0.018760199878322944
1980-01-01,0.017740541703200764,-0.018494209660658317,-0.1529573098472927,-0.10576830448015875,-0.19811356768888586,0.05891383584357997,0.06834701058410463,-0.0671103847830483
1980-02-01,0.019818868895526972,0.004811904172560102,-0.11139659453993257,-0.08613699642212494,-0.11097244260942234,0.06616573484070534,0.04902535251208714,-0.04559907266932927
1980-03-01,0.032166956225410104,-0.0031873471207769684,-0.08842668131641719,-0.01048164482673873,-0.12731434886946397,0.025217399100023036,0.06835629010484331,-0.028384062513876495
1980-04-01,-0.010873772511591336,-3.0785265966857734e-05,-0.11965148960766585,-0.038736147563094674,-0.18260855885112987,0.03612581805317803,0.06887692425932203,-0.01259773676649908
1980-05-01,-0.01920496537682733,0.027297469052044967,-0.027232011780142784,-0.030685736514303993,-0.09108034565168267,0.0019493393560838517,0.07862217724323273,0.017659489609552232
1980-06-01,-0.012791375775123013,0.023007402073984082,-0.04658475113303765,-0.031326411534910614,-0.12044682003119411,0.05948698823958372,0.09968160163788568,0.034327424141798124
1980-07-01,0.013300837079961117,0.04650674956409555,-0.01541116760800714,0.01601296699727359,-0.0814265790669357,0.013495056964127365,0.09079591858954657,0.029384832452522235
1980-08-01,0.0015331748207764965,0.05394072320900465,-0.011731862373974012,0.03324722587738348,-0.12623262317741618,0.016535590279155073,0.088057979231789,0.029875578756412762
1980-09-01,-0.007719230987796825,0.03587088768223399,0.0045048720810724335,-0.0057064411837769585,-0.11981246883378309,0.0424145317051263,0.11910507721560341,0.027291826234104928
1980-10-01,-0.01621026437663074,0.014837721276930288,-0.03912394218470739,-0.03223264508921167,-0.2569811089950449,0.059760780592935284,0.07233387834969021,0.019892750914846914
1980-11-01,-0.02813434610808534,0.017669714227514833,-0.08499040875745856,-0.0842837859754977,-0.26748357888530283,0.023795794118690282,0.053256570938087645,0.0066527929366304635
1980-12-01,-0.013948493246321698,0.00271880984847054,-0.12773359599320785,-0.05766746142636175,-0.2661807133870966,0.03717446254681697,0.06147899265800203,-0.03129270011454486
1981-01-01,-0.00232754329252722,0.001674741475940927,-0.1097382977604866,-0.12104599534169487,-0.1827539109131869,0.060361002332868834,0.05749772347155071,-0.04869678130980288
1981-02-01,0.009371080419181712,-0.013289053765076556,-0.0985655771649402,-0.06396285379710405,-0.16520913032924425,0.06407621621558098,0.039765064915021256,-0.05393309539623475
1981-03-01,0.015686661520573707,0.0015510366210946813,-0.07988070340260216,-0.03476999295146569,-0.10673279928810456,0.0205059148437154,0.017772479248898368,-0.02511238490932443
1981-04-01,0.018699143713872345,0.014136655801466029,-0.10978378679441368,-0.04157707419084466,-0.19411683520850012,0.023182400757760076,0.026493780314922333,0.008414130595125508
1981-05-01,0.001980141470474856,0.03264114554775389,-0.09039212018251419,-0.03232085955855639,-0.1664150506258011,0.021027976366798436,0.011000246962621097,0.012128872357392578
1981-06-01,0.006651492107526531,0.0139070068191933,-0.0550926420027795,0.031381726021999894,-0.08547267712214413,0.045652427108941886,0.09366797194594428,0.02190684795044781
1981-07-01,0.0013693676529718296,0.045018905381623064,-0.07967355296663615,0.004892097786068916,-0.1903764684410656,0.046152937992484176,0.0521122690822397,0.028877397685238483
1981-08-01,-0.002452482502641422,0.042564923090762215,0.0326184819088034,0.014933289798057596,-0.024293070001637232,0.05553690469370479,0.12509205511638097,0.03311184098881282
1981-09-01,-0.0031595816835761066,0.04078897672068132,-0.03633402773867483,-0.04361385641538578,-0.27355437769609336,0.014176372587021474,0.09243196319966089,0.0220114951220791
1981-10-01,0.012245471381382749,0.031211826411124906,-0.03759697403596795,-0.08204560726881027,-0.2696878112414304,0.005683625133427899,0.05340699283849625,0.01710908424653364
1981-11-01,-0.0069490058064859885,0.014822916617911113,-0.1481641569863195,-0.046195794382820954,-0.3134944859672995,0.050271602462878276,0.06654012416090284,-0.006677331716826792
1981-12-01,0.011000234267807432,-0.004684871773382551,-0.12146321975666544,-0.10453320067861806,-0.1771841198205948,0.0657009916891039,0.07296739589600336,-0.039059292064623885
1982-01-01,0.009544766726321539,-0.020684788959394945,-0.16739559562309927,-0.07060444711343102,-0.21948520751560435,0.05510967158902008,0.059788044364679424,-0.05618317073650574
1982-02-01,0.006610931450268253,-0.011828103513260814,-0.13151600471009378,-0.04083304058598435,-0.17537246732150805,0.0722560767842605,0.04217655708392461,-0.06112190947104036
1982-03-01,0.011508405025649282,-0.0031541774086164018,-0.1365879793529925,-0.04223868979708008,-0.2254300915143069,0.06208150293183538,0.05897089484192076,-0.0316934199647957
1982-04-01,0.03373229576806937,0.02389511363090653,-0.11039594107347986,-0.03367235438655252,-0.19435229546883526,0.019697074786619806,0.02338685184007599,0.0024420261550485416
1982-05-01,0.006704458304998946,0.026418506412913923,-0.040042971301337944,-0.049735180547703865,-0.12638655436389584,0.018455608607789057,0.03925367480232602,0.025304963582017448
1982-06-01,-0.006132066482678055,0.04137727235885043,-0.03253673608212367,-0.00544683754687076,-0.0670295044341508,0.036021570914087045,0.13180309817904517,0.026143622699748265
1982-07-01,0.0067608988112104786,0.04540162749196354,0.03799116238951683,0.0008243900399817072,-0.05160246920936248,0.04084968889972805,0.08707088728745778,0.03229668677857753
1982-08-01,-0.018649439568564827,0.04069263997830842,0.053722941843063934,0.004464694622742093,-0.029414894935839313,0.01619217970894765,0.09820227112088885,0.030321445776505418
1982-09-01,0.017190207810407237,0.03335656181566025,0.051430329356504524,-0.07004214693670688,-0.05693860242471975,0.03042816456440276,0.07239387326297306,0.024652487357680716
1982-10-01,0.005848102175929982,0.02762094924324437,0.04983542325056117,-0.10781057340943294,-0.13140904552796306,0.022488594698035613,0.03681116249589693,0.010452957384372026
1982-11-01,0.001932710126441504,0.0068615345394630965,0.03607045940083006,-0.08357781916856766,-0.16309500617139477,0.014856250841269453,0.06440222440730957,0.0009330230885384123
1982-12-01,-0.004194135960590626,0.011347112013027072,-0.08246883264054422,-0.157296997697457,-0.24381446487763347,0.01240254511677586,0.018498336984997702,-0.032441215484999536
1983-01-01,0.02302085215758,0.004425406223163009,-0.08915487838828046,-0.1508986982314483,-0.19155580769566927,0.028623475701408052,0.047634806306589214,-0.047922607385710386
1983-02-01,0.006576462432609072,-0.009511985301383231,-0.06919383354808972,-0.05364209089590155,-0.12230152154670042,0.01151638550568471,0.04117580396788461,-0.0609220497393876
1983-03-01,0.012792647092802714,0.0071825952832832145,-0.06790324721647345,-0.028338983816945034,-0.1321485046954716,0.016024706687415596,0.022814775861444925,-0.04289146052317673
1983-04-01,0.013882388053129293,0.006089929956942797,-0.09986721789059431,-0.07605505702288254,-0.19106382832807653,0.014909867617606591,0.061659121087619236,-0.02284279993076003
1983-05-01,0.016909272796640704,0.036468204895132465,-0.11019299373678539,-0.01806387191881304,-0.15576331711867275,0.01479152433442331,0.07390451927979787,0.014476434149768914
1983-06-01,-0.006005031173117458,0.04570159301357834,-0.05525885473774827,-0.02145677319039469,-0.08401286733501097,0.032761294098026986,0.07358659236204056,0.027959915191939706
1983-07-01,0.016054695879574865,0.04145158087148478,-0.008420974684312292,-0.007045945233624914,-0.1477472374544424,0.0261231377077973,0.07651024276301974,0.02996749715523773
1983-08-01,-0.019560481502724412,0.042975095933989474,0.03154548694906027,-0.01608147083417229,-0.10107356835814083,0.006658820831010827,0.08210665413311549,0.032769907475187536
1983-09-01,-0.018448869793376486,0.05420524823038202,0.01799026909081832,-0.08124379522126654,-0.2008804284474429,0.014857209361759964,0.08421870924177624,0.027688253629073668
1983-10-01,0.014226118219085036,0.026162762783075635,-0.055704075519157494,-0.09974647799263829,-0.277382113477763,0.03149776051925347,0.08533348639806111,0.011220163132032652
1983-11-01,0.020090755840231265,0.0004443444164567872,-0.0924511934104173,-0.056742512337539505,-0.2643704633502399,0.029961097227261133,0.06932123608532406,0.0005658761090651322
1983-12-01,0.008322636131197214,-0.003921281734763302,-0.11689435366703116,-0.1331943289741226,-0.20568079369909623,0.03538292428824754,0.04496095169867788,-0.03354886567659592
1984-01-01,0.03775372169911861,-0.023893315320540415,-0.15948594588300455,-0.08861007087904474,-0.2407480907790801,0.04481786977400822,0.027835699951364878,-0.08111252041345232
1984-02-01,0.028725619527644342,-0.005847220879666948,-0.1901144890681557,-0.05093923486445261,-0.2298476284041124,0.0309664014298304,0.02777165068047387,-0.06354076976186773
1984-03-01,0.00844420855433522,0.008328074871219303,-0.11972618167815001,-0.027025827085194378,-0.2638805000221028,0.05908494205337711,0.03709507307835987,-0.0347003298863936
1984-04-01,0.01558771016009684,0.021709088775280275,-0.1483709753855415,-0.06084224695096845,-0.264698573771645,0.009389972907647624,0.057196443279584244,-0.009359988603699073
1984-05-01,-0.023314064102513448,0.03161116282602674,-0.10669113177320232,-0.024938559078651924,-0.1667857717941789,0.020793474287585878,0.09200616606644221,0.016437666595317004
1984-06-01,0.009565046223412666,0.0514370499570903,-0.06121086847522984,0.021812969656742138,-0.10784154429155236,-0.006760594196024195,0.09404837020805903,0.0304352617665623
1984-07-01,0.03924991636137877,0.03520275931805372,-0.049035680358824524,-0.012383166619617006,-0.19401342553250928,0.0023336180658862656,0.07296139463072732,0.027718302908908116
1984-08-01,-0.010884359445688978,0.03365637538464446,-0.01607582216029582,-0.00934715828169947,-0.11946468011421314,0.05784642149125581,0.09488385348092941,0.02928160214692019
1984-09-01,0.007573330575334173,0.029613765103644447,-0.10168805070545361,-0.02716619359410327,-0.2597039455876631,0.036479487800888256,0.06354362659511112,0.026544443007265585
1984-10-01,-0.0005745221902283707,0.03060398525313327,-0.013401527362673178,-0.01400868894289369,-0.1551413141629275,0.030603766672115413,0.09675928169772738,0.020717119986421607
1984-11-01,0.007312171094651733,0.007365861337778992,-0.08781229186317195,-0.09639705328837685,-0.25507038568749146,0.03395026994753728,0.05969624611593428,0.0023565058899896866
1984-12-01,-0.0026752993497731426,0.0020005922507200587,-0.14410208424796228,-0.07639187185660652,-0.2747372011927997,0.05493193897789559,0.06282047146842593,-0.03308425291200702
1985-01-01,0.009343795578128524,-0.002072747386256723,-0.1105985077826873,-0.07411324945480927,-0.1742303042727358,0.030847374283898197,0.037813860745657055,-0.03917808278223102
1985-02-01,0.035418185871094465,-0.02099155436122888,-0.1617597011120423,-0.09845847506885942,-0.17101514865370357,0.00568902515600213,-0.011729621106670016,-0.07642999793706315
1985-03-01,0.004709313881383942,-0.008706825390522442,-0.07194890438214592,-0.0054735725786051025,-0.12947534594465704,0.04797079888856517,0.06945767750342687,-0.01952593120631207
1985-04-01,0.009831510916618363,0.00867682147624069,-0.08166293897058652,-0.043057589589253716,-0.12920774957712958,0.01767771112510061,0.06626270888816742,-0.004279809700471632
1985-05-01,0.0020300293856832597,0.020601671483171612,-0.09381362925405087,-0.0654947174632031,-0.15127274262554505,0.01232605345085659,-0.00969194940158299,0.01699876542506593
1985-06-01,0.0213247283162283,0.0410340456782203,-0.055889590926792306,0.047044496497382286,-0.08797168402987367,-0.008385391098208133,0.09164810180664062,0.028282592303297494
1985-07-01,0.0014826426714924829,0.020991533529013395,-0.09031335458807323,0.009246281874568565,-0.14318005346200044,0.023999117908224597,0.1138397448119663,0.029674385873119484
1985-08-01,0.006423260609673369,0.050355002627168834,-0.02456818018918452,-0.02992392882056858,-0.15895875061259548,0.04719374948634511,0.11852102975050607,0.03179531502589751
1985-09-01,0.019583582512236065,0.039382440675246086,-0.02338084108803583,-0.014099582989254723,-0.18059018561068702,0.03602422724387287,0.0775662437081337,0.027806121395545058
1985-10-01,-0.00042568717617541546,0.03572009797943266,-0.03084237889751144,-0.03427170702944631,-0.2024019246592241,0.04356426508289523,0.0988500707206272,0.01895789559302705
1985-11-01,-0.003526635659259877,0.028779906661886918,-0.0791378643201745,-0.06874270899140317,-0.2949494430247475,0.026244042128060772,0.06504154631069728,-0.0006319509604631849
1985-12-01,0.0021436163868721837,-0.00474765876884033,-0.07007366613201473,-0.08264839973138725,-0.17103682107785168,0.04215529600603391,0.062198585697582784,-0.02264813676978765
1986-01-01,0.011491665853619841,0.0015228288248181343,-0.15425931500351947,-0.1181210836638575,-0.256344281575259,0.04127950333388506,0.049115270376205444,-0.07438134778751417
1986-02-01,0.008050130730095717,-0.002945917597236602,-0.13987822053225143,-0.03853784469158753,-0.12095565085901933,0.05116950951318826,0.036637109837361743,-0.05742242413290431
1986-03-01,-0.004364592522116644,0.0097613187359744,-0.132677493535954,-0.07626201309587644,-0.34447025288553795,0.0514554881812197,0.05605202523015794,-0.022047406501984328
1986-04-01,0.03493931477091142,0.018647959223017097,-0.08446747518104056,-0.03609162876787393,-0.15926816884209127,0.023022613001871955,0.021804109703572022,0.0009009741466450557
1986-05-01,-0.003686724812723696,0.025542189465149454,-0.03240883107418599,0.011752672371980936,-0.10595859631019479,0.0019473369867928263,0.07466923268068404,0.022422809028223658
1986-06-01,0.016102532598389577,0.04246260382627186,-0.04593006375691165,0.010326337676657282,-0.11397397474331014,0.017354691780246467,0.011943637260368891,0.023588766291570126
1986-07-01,-0.0068642149147178436,0.04161856455826446,-0.04126651455526766,-0.004397797823438178,-0.11863304192529005,0.03905237067194112,0.07102964712040764,0.02786533467555314
1986-08-01,0.01167772030125239,0.042117920115982234,0.02105792417474415,-0.006782777263256518,-0.10742539649500565,0.051869407493983756,0.07893062950599761,0.03393085233950883
1986-09-01,0.0007512989603648228,0.036738149968809204,0.0043324174602394514,0.010987543298498444,-0.16504383700735428,0.06077080899107773,0.06175555998370761,0.031455660636505386
1986-10-01,0.01773299102621552,0.025602161737256927,-0.03590480545940607,-0.05496368217079536,-0.2673965166596805,0.0384012517412152,0.05216078211863835,0.022584915663419143
1986-11-01,0.003931449152462716,0.023653574508467785,-0.09625094092410544,0.004137148220173042,-0.19642804913661058,0.03879803801532341,0.047109375397364296,0.0008929374999251593
1986-12-01,0.0044806161895394325,-0.006581555690469318,-0.06942514168179553,-0.12260195191787636,-0.19153496798347022,0.03972335397142225,0.06158516520545596,-0.025113374831971156
1987-01-01,0.02024135652131268,-0.016092339922723017,-0.17305721083412998,-0.13804628473261127,-0.2797316321555306,0.05602106880561441,0.054495448157900854,-0.07586589690004841
1987-02-01,0.040431724794741185,-0.0045817860059048,-0.08180290460586548,-0.04607330926734468,-0.0970293822533944,0.053678148022267676,0.01571757685659187,-0.042325588926840366
1987-03-01,0.023433336588953222,0.003711882163770497,-0.06870905180340228,-0.050000198509382164,-0.15275639427058835,0.034472105645500455,0.022416298410722187,-0.01777488152297695
1987-04-01,0.0009605220319437129,-0.009465260480187442,-0.05004158162552377,-0.08882139202045357,-0.18311127582017112,0.011265087580159967,0.06116394663140887,0.006642746686767996
1987-05-01,0.01090781796457512,0.01996422897240049,-0.08249372729788655,-0.0022935217914535947,-0.13001917258781545,0.017652480113031593,0.040559385504041395,0.01360750390907352
1987-06-01,-0.005731071827800146,0.04994756615671672,0.003977629872362899,-0.04567820983736411,-0.08160894298378159,-0.002921855621105802,0.062014792291891004,0.02932787946100985
1987-07-01,0.00416678625957242,0.022601605221433074,0.029282279960487198,-0.016596755417792694,-0.04785960430608076,0.04209024848136227,0.06934253942398798,0.027543367043639837
1987-08-01,0.018734507362491316,0.044051137458729114,0.036133910812761474,-0.012414457033509792,-0.09234343819758471,0.04727855258810837,0.0728718794527508,0.029390859888510756
1987-09-01,0.005635838689548628,0.03696094683714603,0.04814749421632808,-0.08010405075290929,-0.08044572108808686,0.01462028996474975,0.03595080625798021,0.02692161818568626
1987-10-01,-0.015895628686329082,0.011669276864267886,0.03541833923562713,-0.12477349651896434,-0.16820849302937002,0.04231918405378815,0.07282173527138573,0.025584299661470262
1987-11-01,0.00419513921120337,0.02545604335242196,-0.05336627769081489,-0.06140953982653825,-0.2401683260412777,0.04663652353054655,0.06621368938968294,0.0026167885745676713
1987-12-01,0.0029074518741773704,0.0062903518004244876,-0.15878576947295148,-0.04462482731627381,-0.26429689982358145,0.03414108228366987,0.028162550491591293,-0.023800785538185848
1988-01-01,0.007833404067371572,-0.0067354691533469836,-0.15708915889263153,-0.14997560368931812,-0.29061250388622284,0.03477007447354562,0.018445592417958238,-0.047293903954913105
1988-02-01,0.0505383575468191,0.017713603952679,-0.08949017881051353,-0.052640546599160065,-0.11505190940464244,0.02613404922319197,0.012767460818092028,-0.04066363646743003
1988-03-01,0.028024156927131113,0.004594974023731132,-0.134962133091429,-0.09663327718558519,-0.3066279870622298,0.02744292873328766,0.018253658587733902,-0.037007272410928535
1988-04-01,-0.004709093108041478,0.0014484464803612546,-0.016432632084773934,-0.031457970971646515,-0.14283092802061753,0.03958555820307373,0.07589925967511676,0.018469583284988832
1988-05-01,-0.026473378862387365,0.03759971648258598,-0.09481292217969894,-0.0662126902328885,-0.1364159890834023,0.01572427273917515,0.08019761315413883,0.02080149571882205
1988-06-01,-0.014444284274109771,0.056087816330163104,-0.06083603948354721,-0.008390513349972342,-0.10966950041406294,-0.012801655988513898,0.04376998171210289,0.03107057654120949
1988-07-01,-0.010107089266447083,0.0385022415828548,-0.03959536552429199,-0.03174168017247449,-0.15827754841131322,0.030061141052077304,0.114362481094542,0.02677438969022772
1988-08-01,0.00756224409477519,0.04614718675025199,-0.031064493257714352,-0.04700919937180436,-0.23182954858331117,0.003646919091718387,0.044665192475631124,0.0278236156099298
1988-09-01,-0.019787423246140988,0.060925616784707495,-0.015320406173882277,-0.07535851682009904,-0.24607497103074016,0.011769626948949511,0.06204482345353989,0.03289309110534325
1988-10-01,-0.0005482382091161395,0.030295278778985926,-0.04878473346648009,-0.08486027464918468,-0.15195558833725312,0.02892848302041535,0.11216226433004652,0.016771076937739767
1988-11-01,0.009066391170823147,0.01687608156843405,-0.13813358610091,-0.043084415728631226,-0.307130572550437,0.048092577969078475,0.0719231047800609,-0.01082309636841999
1988-12-01,0.01380846827357475,-0.011483795395562131,-0.10499232651098914,-0.023772765922805535,-0.13994535102563746,0.07113525561526814,0.05231633072807675,-0.030449892948852496
1989-01-01,0.015232528260509881,-0.00893380799281754,-0.1433245837688446,-0.19486646937287372,-0.2505161306437324,0.0189684784715682,0.01902629133491289,-0.059574151809295914
1989-02-01,0.016716058183062286,-0.013429057588310618,-0.16600011807420978,-0.11319745655940926,-0.24354527978336107,0.03290607107687841,0.027954703462975364,-0.04700097056587091
1989-03-01,0.03708517012585486,0.0034059992207116203,-0.10384032907693282,-0.00944679258796184,-0.15394334845683152,0.030547075501057955,-0.011515991673583076,-0.044791287418161886
1989-04-01,0.029230452076132805,0.015718997211048476,-0.09850985168114952,0.001852262927138287,-0.1718695878106005,0.028128809073066294,0.06432370770545233,-0.004964974823962437
1989-05-01,0.018964717829866067,0.021606353479192444,-0.0574148948425832,-0.04546845574741778,-0.1416383749421905,0.025245067622281812,0.08282642634142012,0.016328059346153494
1989-06-01,-0.003998895408585668,0.03146136326617316,-0.0844406045001486,0.02461419157359911,-0.09956443134476156,0.035736568074310776,0.06526476747932888,0.018412040107035905
1989-07-01,0.01768263173289597,0.026319240906128756,-0.08896078266527341,-0.02229280121948408,-0.14623079229803645,0.05328534418239003,0.11132905525820595,0.026160945299636112
1989-08-01,-0.0026433570643088645,0.04920265392253274,-0.015011680838854416,-9.746825368062633e-05,-0.10814528693171108,0.03232810341349218,0.10734714567661285,0.029879536354139948
1989-09-01,-0.0005939285204346691,0.03574548754841089,-0.02372801587309526,-0.027284364256521927,-0.18945141311954047,0.025539851615584534,0.10484269332318079,0.029865886723057608
1989-10-01,-0.005357797116240752,0.027271616272628307,-0.051463929855305214,-0.052471827391697014,-0.25418633047272177,0.0578352406752848,0.09467068527426038,0.02622215726067511
1989-11-01,0.017402280770641352,0.028599184741707223,-0.07691039177386656,-0.06659194503141486,-0.25066358639913444,0.02586632983478825,0.0324113392049358,0.017579404239574176
1989-12-01,-0.0036199094860681464,0.00593460985998574,-0.11779300706542056,-0.12082044521103734,-0.25512510362793417,0.033379921409408604,0.06872673297212237,-0.034609436988830566
1990-01-01,0.016129228086876016,-0.004848731240551723,-0.18638686641402866,-0.0888733112293741,-0.2252432353356305,0.05791841519881139,0.05948411212081001,-0.06227220795797498
1990-02-01,0.02027931747891541,0.00032338460809306095,-0.08050365292507669,-0.0685021443211514,-0.14497406561585033,0.008945828417019375,0.021381995285905543,-0.034978000049510696
1990-03-01,0.018983793311885423,-0.009755455386383753,-0.09866545543722484,-0.042437344951474144,-0.1494688255821957,0.04601994842554616,0.060197945152010233,-0.017338704443379736
1990-04-01,0.006547590029575595,0.010554803731410127,-0.07410123134436815,-0.09162517507439073,-0.17988921745735054,0.013327221097671881,0.05857646110511961,-0.012686985722753438
1990-05-01,0.015394186734088829,0.03610976089380289,-0.08735169211159581,-0.05579277387131815,-0.1578360905542093,0.015486857186244653,0.020409457917724336,0.008967334634802315
1990-06-01,0.003843833526064242,0.03158111909502431,-0.048456393668185105,0.0016357599119858248,-0.13311393558979034,0.03348381332723441,0.09418850143750508,0.025981011685360683
1990-07-01,0.007068347102696342,0.04980146982952168,-0.018624809530118237,-0.02279401675838491,-0.17541379613034863,0.025208531343172084,0.10386800482159568,0.039430565378639135
1990-08-01,-0.001786483751077737,0.034198151460211525,-0.007532921660205592,0.0019191881975806925,-0.11541578261291278,0.04883652009003986,0.10992813323225294,0.030572072006343456
1990-09-01,0.0035939315109447174,0.027056611265595023,-0.00404101320663872,-0.0445331163380457,-0.16395232694990494,0.03357689201304343,0.0827178323552722,0.025564731423104746
1990-10-01,-0.0043563909912336385,0.019782509250370294,0.002152907520370639,-0.1340091876361681,-0.2396930009126663,0.03096590939480647,0.03454389604961588,0.024756619685821317
1990-11-01,0.0046553410356864324,0.027353165818280296,-0.017754682947112167,-0.08675413125235101,-0.20951113718397477,0.02031426163868303,0.06528809311844054,0.011890564699856082
1990-12-01,0.007749433981578996,0.0025237754207888714,-0.12440945467223291,-0.08390920803598735,-0.25531432646162366,0.03996308958899659,0.051598540019421345,-0.027547293248471248
1991-01-01,0.019899862984727533,0.0140545432307255,-0.13707242906093597,-0.15188462060430774,-0.31003787675324607,0.03415002627710326,0.03682774447259449,-0.05423038611921032
1991-02-01,0.021333958388173153,-0.0011048463516329463,-0.10587984453076901,-0.050186252464418823,-0.14496682321324067,0.054773197105500555,0.04021992640835898,-0.07568956928306751
1991-03-01,0.016622029111853665,0.0046032837800387486,-0.08745669670726941,-0.037633716736150825,-0.18144838292809093,0.046133451097834434,0.0008989577846867697,-0.01771890589695298
1991-04-01,0.0073579281368958095,0.021072861426019746,-0.12132992725009503,-0.032170614956513695,-0.2412276671213262,0.019787094737114635,0.053141131287529356,-0.02021260057272536
1991-05-01,-0.006192007484579725,0.028344840546579736,0.007487963075223176,-0.07335607610318971,-0.12504972298355663,0.01304340878485051,0.015999538563413632,0.019786462941196528
1991-06-01,0.0077923128888609675,0.03225952631940967,0.019286103222681126,-0.02056835826648318,-0.06363959982991219,0.018396645998664665,0.08132671671254293,0.029992140578419976
1991-07-01,-0.0013065561818491134,0.053573524775473697,0.028316196783081345,-0.060935249633115265,-0.04563974216580391,0.026685655512640963,0.09006596746898832,0.029601908048217215
1991-08-01,0.018080749266248728,0.04197329429811553,0.046646522115106163,0.004593833633091139,-0.015693750944645965,0.049162138484220595,0.08159882610752468,0.029837373602256346
1991-09-01,0.007335872110810928,0.024063681791487494,0.045183677550243294,-0.0562952507449233,-0.07062516558696241,0.034091231800549855,0.11095640205201648,0.026313822423474173
1991-10-01,0.004612514749169349,0.02991036193347291,0.0290367995267329,-0.10384536631729291,-0.19658486194470348,0.02996277608043325,0.03817458770104817,0.01681875960713022
1991-11-01,-0.005653622273322461,0.02040652447919312,-0.01820129261392614,-0.10615103756603987,-0.3254125661709729,0.05087399673936642,0.04853142336720512,0.009524685152795876
1991-12-01,0.02195345649462459,0.011276792563301953,-0.08718811137520749,-0.13610050082206726,-0.3232609261484707,0.023889192998145535,0.03097517504578545,-0.023552241703767456
1992-01-01,0.025872804378325648,0.000279656983605635,-0.07230098480763643,-0.12126059635825778,-0.11318053173668244,0.024754774913323667,0.012365314510783978,-0.03481268296750744
1992-02-01,0.0344980217050761,0.009846605213457033,-0.12308134009008821,-0.0290701226533755,-0.14226275550968506,0.036179107836389966,0.04798029704640309,-0.0704368513621641
1992-03-01,0.008237062554274286,0.01231279766694857,-0.07850851701653522,-0.04113953074683314,-0.16247217050370047,0.026084436515791228,0.037280074098990076,-0.008657484137442674
1992-04-01,-0.011258030177227088,0.025078144282911365,-0.09464266021614488,-0.0689284633035245,-0.17922164543586616,0.025366892032654943,0.04116369500046684,-0.02232151252500127
1992-05-01,0.01300512542781819,0.02303954495705272,-0.04120887378635613,-0.06580444295769153,-0.17999560736558015,0.01707824845427433,0.06595140411740258,0.017397460433539378
1992-06-01,-0.019488481588528624,0.045127649546453825,-0.0274539601219737,-0.013949295870311882,-0.13016459039028952,0.0036836585310180635,0.09190159539381662,0.03266358601578166
1992-07-01,0.010968794647072042,0.05586301711829085,-0.028447841253617535,0.0019773277808385697,-0.1809047206359751,0.016206667827549433,0.059897051680655705,0.027438445707385458
1992-08-01,-0.007954487227834761,0.05534931551665068,0.009930466868631218,-0.02302119265431943,-0.14173803741441052,0.048826318399041106,0.08552358973593939,0.03258945483170199
1992-09-01,-0.009757537294977477,0.03421505619036524,-0.03278333410296751,-0.020491295372662335,-0.21159561241374295,0.05529454324097761,0.09376080618018195,0.03246401300591029
1992-10-01,0.00026655553873362284,0.023003559755651576,-0.057052914053201675,-0.050753942164389984,-0.2293267670799704,0.03815286059295182,0.0492567214227858,0.024803166978814628
