,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1979-09-01,-5.539301167363706,-19.02008056640625,0.6640309437376554,-11.094038239840804,-35.56007694553685,-15.172157287597656,-1.7757150191294995,4.279664419229748
1979-10-01,-4.614743979080864,-18.561299641927086,1.7366634040582376,-9.640747103197821,-35.94395405537373,-14.204651514689129,-1.093850331970408,5.995471037707282
1979-11-01,-3.3319597658903706,-16.944564183553062,3.823122040170138,-8.614327167642529,-33.038559475460566,-12.750036716461182,0.3538569317588323,6.984398434463056
1979-12-01,-1.6254019046175308,-15.121641159057617,4.6358163239525965,-6.195114398824758,-29.666488235061234,-10.415021578470867,1.5321754202058042,7.2363888175742135
1980-01-01,-0.36565160405808605,-12.875576814015707,4.485451393440122,-4.474687987360461,-26.78365707397461,-8.414166768391928,2.17629369301132,6.195667877937983
1980-02-01,-0.14170131821563278,-12.105522155761719,4.769741316310695,-4.286265784296496,-25.695816246238916,-8.121062914530437,2.5490413738202444,5.896156736947957
1980-03-01,-0.47804402268451196,-12.892791430155437,4.720182301568204,-4.801673724733551,-27.774168993975664,-8.770066897074383,2.306002906606167,6.255407703732981
1980-04-01,-1.422168811162313,-14.143598874409994,4.210841069456007,-6.110294111843768,-29.637251673518,-10.122112433115642,1.4501214027404785,6.051452183029027
1980-05-01,-2.726630715356357,-15.866686503092449,3.426745387374378,-7.601733865409062,-32.08109881426837,-11.837494373321533,0.46632240844678274,5.7816135073171075
1980-06-01,-4.102315073427947,-17.72298812866211,1.7876986108842443,-9.295771039765457,-34.8150820345492,-13.837032318115234,-0.7427398917041247,4.643628898176175
1980-07-01,-5.13012270996536,-17.84316062927246,0.9810631880994704,-10.206364763194118,-35.17652460046717,-14.22901471455892,-1.478425309627871,3.6594383924910163
1980-08-01,-5.704807198565939,-18.904013633728027,0.6766759592001556,-11.133313179016113,-36.99750900268555,-15.268710454305014,-1.85374444044089,3.6769409781520808
1980-09-01,-5.821927388509115,-19.32434399922689,0.9772821772293967,-11.439101449374496,-37.46014672356683,-15.762135187784832,-1.875526241109341,4.354085505587383
1980-10-01,-5.029553261356078,-18.494981129964195,2.2237752304702507,-10.41830901441903,-35.5983863005767,-14.702873229980469,-1.248672189591806,6.141196176843736
1980-11-01,-3.4453036128610806,-16.998051007588707,3.421885654574535,-8.368231510293896,-33.978928746403874,-12.649385929107666,-0.050862256107451036,7.164447978862281
1980-12-01,-1.623209317525228,-14.743808110555014,4.670648105808946,-6.033997289065657,-31.38036985655089,-10.131909847259521,1.4131666738775712,7.872386580532036
1981-01-01,-0.2712381706721541,-12.282145818074545,4.658895633259758,-3.6599146908727187,-28.166273477915173,-7.693989276885986,2.1076682247693026,6.7733447528579855
1981-02-01,-0.1351457575093145,-11.486613750457764,4.711418073685443,-3.5768500689802503,-27.303974048511403,-7.318246364593506,2.3935960817940627,6.345427383496923
1981-03-01,-0.2349171733510667,-12.524890899658203,4.76528386600682,-3.8856715991579254,-28.61369107220624,-8.054460684458416,2.3334297952772696,6.184261516459937
1981-04-01,-1.4396733131961548,-13.961388270060223,4.416479243606817,-5.520015749438056,-30.632093790415173,-9.687778949737549,1.5999122510982464,6.584434833341431
1981-05-01,-2.6139195414556977,-15.932277043660482,3.4980949808339603,-7.634393100080819,-32.486995490821634,-12.006993293762207,0.6700256202794328,6.268482532316041
1981-06-01,-4.056540779445482,-16.75764560699463,1.971382586682429,-9.480343193843447,-33.64628456734322,-13.517100016276043,-0.3800533994843688,5.014888059745714
1981-07-01,-4.974256045576455,-18.166464169820152,1.084630802029469,-10.71853226628797,-34.57354210518502,-14.976464907328289,-1.1234469806091694,4.011336692328592
1981-08-01,-5.565566256426383,-19.08255100250244,0.8673690625878632,-11.352339284173373,-36.35014972171268,-15.59489409128825,-1.7119860347313216,4.2202909015914765
1981-09-01,-5.471577851668648,-19.433253606160484,1.197895945095625,-11.114082665278994,-36.970478779560814,-15.643531481424969,-1.6420124452325362,5.569546893962379
1981-10-01,-4.887042183806932,-19.324655532836914,2.4735671574952174,-10.566978619016451,-36.870121311497044,-15.1213804880778,-0.9965732127805299,6.914671184947189
1981-11-01,-3.637130018593609,-18.104602495829266,3.424381232652508,-9.383475369420546,-34.82244336927259,-14.00350570678711,0.033646965800206874,7.710121673287697
1981-12-01,-2.148836764736452,-16.12247149149577,4.084278325565526,-7.409263479298559,-32.83153740135399,-12.19492514928182,1.2374128721937347,6.700534033543855
1982-01-01,-0.955426952113276,-12.722929318745932,4.529788650450159,-4.861161215551968,-28.77282580813846,-8.655686378479004,2.1478817432741573,7.195559057217199
1982-02-01,-0.7307951864988909,-11.450004577636719,4.268016776100534,-4.780091499460155,-27.100635219264674,-8.011343479156494,2.2543689872645123,6.295631001296552
1982-03-01,-1.0550414306530056,-12.231998443603516,4.573284211705943,-5.157486734719113,-28.044427407754434,-8.691158294677734,2.041957499105719,6.601123439455495
1982-04-01,-1.7388834469560266,-14.11913553873698,4.6407666362699915,-6.592864414741253,-31.0238013396392,-10.350550015767416,1.7378078231328649,7.045696777047462
1982-05-01,-2.551607463670814,-15.626734097798666,3.5414969334836868,-8.032453471216662,-33.005124169427,-11.884071826934814,0.8799595168874234,5.583785112621714
1982-06-01,-4.008610006691753,-17.275776863098145,2.4651099423893164,-9.73985688439731,-34.7834097372519,-13.584330876668295,-0.35471712486653384,5.332035231358796
1982-07-01,-4.6469975208890615,-18.252294858296715,0.907713345816878,-10.220266210621801,-35.699782500395905,-14.279926617940268,-1.1783469326888458,3.6222302797928596
1982-08-01,-5.1264697226925175,-18.82931391398112,0.7268144703302227,-10.910606384277344,-36.41527279003247,-14.875259399414062,-1.5093119838569737,2.979899552261945
1982-09-01,-5.451221396957619,-19.110169410705566,1.0482339829695029,-11.037366965721395,-36.608667631407044,-15.038490295410156,-1.4997885197023801,4.044381275917719
1982-10-01,-5.315207052921903,-19.432838757832847,2.078222739891928,-10.939972976158407,-37.37279273368217,-15.147371292114258,-1.0574825956851621,5.1148398408612
1982-11-01,-3.844819898190706,-18.638971646626793,3.5808467474140104,-9.717073933831577,-35.746698121766784,-14.218982060750326,0.36638997778107846,6.28993534347386
1982-12-01,-2.0837592042010766,-15.592225392659506,5.3327271195708725,-7.20442245746481,-31.36816798029719,-11.430552005767822,1.649753805957263,8.003665174095376
1983-01-01,-0.4807668751564579,-13.204859892527264,5.098449793018279,-4.820837645695128,-27.75843336775496,-8.433953126271566,2.4361753765540786,7.797447917530837
1983-02-01,-0.24926232686941177,-11.331120332082113,5.608311637503202,-3.966502896670638,-26.036749659357845,-7.33323891957601,2.7690371380576604,8.201779208136994
1983-03-01,0.014013189660466236,-12.547701994578045,5.699519055788635,-4.206939401297734,-27.551161276327598,-8.026393254597982,2.926308897477162,6.910592606924112
1983-04-01,-0.7264077663421632,-14.033403396606445,5.2846824536558055,-5.411220830062341,-29.057198601800042,-9.608983198801678,2.20429384255711,6.7254397475603716
1983-05-01,-2.1782192631044253,-15.603361129760742,3.4432625184293655,-7.18465673512426,-31.80092476509713,-11.301461060841879,0.6152048141141481,5.585860048682944
1983-06-01,-3.3797948256782866,-17.165816624959312,2.165563086994359,-8.650393321596344,-34.6724407092945,-12.993025779724121,-0.28465724066842957,4.27622621499219
1983-07-01,-4.538819409798885,-18.43568007151286,1.11375485287338,-9.711173485065329,-36.36584153046479,-14.258778889973959,-1.263507483880731,3.527918139707695
1983-08-01,-5.182442457779595,-18.76758575439453,0.9253173089418255,-10.806788247207116,-36.35801882357211,-15.17783006032308,-1.4328861538367934,3.7593654058511974
1983-09-01,-5.5152830870255185,-19.57944711049398,1.265649766218467,-11.229986157910577,-37.44248312872809,-15.7975705464681,-1.5941484064995488,5.179348501186927
1983-10-01,-5.032634735107422,-19.122645060221355,2.495863496280107,-10.502940210802802,-37.37889882680532,-15.133163134257,-1.0223722910579247,7.6206607726013775
1983-11-01,-4.197931635207024,-17.856926918029785,3.9450893636609687,-9.516454565113989,-35.352675979201855,-14.09696102142334,-0.09308792179143881,8.545035528905183
1983-12-01,-2.137227334837983,-14.654459953308105,4.485172521872599,-5.9404985658053695,-30.598359494595915,-10.152613321940105,1.1181820797014839,7.434635949366301
1984-01-01,-0.2709764501322871,-12.827097574869793,4.1625841719205265,-4.000448769536512,-28.43861708769927,-8.100810845692953,2.210333981091463,6.4885919533886955
1984-02-01,0.511362846346869,-11.718774636586508,3.834781490388464,-2.777135577695123,-25.810718536376953,-6.6786495844523115,2.499585362929332,5.475905798013928
1984-03-01,-0.539125869239586,-12.370033264160156,4.274478310444316,-4.601958702350485,-26.873990651723503,-8.323974609375,2.0024725153476375,5.856842207677156
1984-04-01,-1.3409241386081863,-14.160126050313314,4.414088804213727,-5.824085761760844,-29.20062090899493,-9.873150189717611,1.3019380690176274,6.641134243567013
1984-05-01,-2.7862141097801323,-16.217622756958008,3.5177207383953157,-7.617702155277647,-33.383207063417174,-11.940813859303793,0.23363640036764022,5.98155109627733
1984-06-01,-3.7504673004150395,-17.363179524739586,2.047605299558796,-8.773257814604662,-34.77371576670054,-13.282694816589355,-0.5585049903845485,4.788846414066056
1984-07-01,-4.6458399814108144,-18.701529502868652,0.7213539520248038,-9.93279999700086,-35.80839827254012,-14.466784795125326,-1.5196496927285497,3.3722052296388494
1984-08-01,-5.343818664550781,-18.991320927937828,0.5250625190187673,-10.769470806779534,-35.79065735275681,-15.116157531738281,-1.8618778337406205,3.898118884818068
1984-09-01,-5.465434254079626,-19.671707153320312,0.946090187205643,-11.166119575500488,-36.63831659265467,-15.55422306060791,-1.8879944765115084,5.3523850672453355
1984-10-01,-4.923952835193579,-18.968823750813804,2.2341812243227097,-10.41841589171311,-36.583248344627584,-14.87039883931478,-1.114673026000397,6.349728176894697
1984-11-01,-3.545541003130485,-17.972675959269207,3.610146436534944,-8.703957754990151,-35.1143166825578,-13.826683362325033,-0.05085751225676718,7.562621125897158
1984-12-01,-1.4261093692503115,-14.293444951375326,4.340752812682605,-5.147028791493383,-30.294462152429528,-9.680701891581219,1.3418920432464985,7.542427766670301
1985-01-01,-0.031857959170272385,-12.792951265970867,4.647327251121646,-3.4563463309715536,-27.677992227915173,-7.993672688802084,2.2748163983791687,6.972727266330163
1985-02-01,0.4307975803596386,-11.454304059346518,4.29295223267352,-2.5827276295629042,-26.13297282038508,-6.834290822347006,2.1821879133393494,6.754108308588417
1985-03-01,0.39517041565715405,-11.926685174306234,4.892228275048928,-3.0887998383620694,-26.920674298260664,-7.433245976765951,2.4138747891293297,6.788988020813581
1985-04-01,-0.7830059182816658,-13.360966046651205,4.67114878482506,-4.967394368401889,-29.02704702841269,-9.049023787180584,1.6407981703553018,7.154415417643427
1985-05-01,-2.030047299205393,-15.228516260782879,3.5263083020194634,-6.68172836303711,-31.895317902436126,-10.741986433664959,0.7147742223136032,5.990017270578921
1985-06-01,-3.3413413642109306,-16.559885342915855,1.8554188188959342,-8.245446764189621,-33.39121792767499,-12.379836241404217,-0.44404932215243953,4.510155233364661
1985-07-01,-4.293765537980675,-17.37316926320394,0.8620120218542756,-9.48714305614603,-34.69654289451805,-13.78981908162435,-1.1712931379487241,3.0822394831666666
1985-08-01,-4.954179128011068,-17.75972843170166,0.6389626469768461,-10.183591678224762,-35.60055139902476,-14.142370223999023,-1.7292024214056474,3.5528531352293142
1985-09-01,-5.321733156840007,-18.34798812866211,0.7727858717324304,-10.571284951834844,-36.489442876867344,-14.664931297302246,-1.8626004834718342,4.8695013361069766
1985-10-01,-4.7620220460753515,-18.1756591796875,1.6283017201501815,-9.724490395907699,-36.673184987661,-14.221037228902182,-1.4172033418582963,5.6187608867015655
1985-11-01,-3.7949935249660327,-17.104949951171875,3.223238323555618,-8.707467440901132,-34.93744102684227,-13.089183966318767,-0.3759322664405726,7.079238799011823
1985-12-01,-2.1809641865716465,-15.334173838297527,4.293750348638316,-6.799151979643724,-32.0800832799963,-11.243836085001629,1.1183816420881054,7.797124779340133
1986-01-01,-0.624612103337827,-13.303097089131674,3.9983667311121205,-4.466522151026233,-29.20270095000396,-8.721087773640951,1.9973145255559606,6.557401870060893
1986-02-01,-0.5731801623883455,-12.08690881729126,4.207866504544118,-4.4566195586632045,-27.3818454226932,-8.012297948201498,2.2878941101363943,5.630630196876896
1986-03-01,-0.5702224330625673,-12.616466681162517,4.519820799593066,-4.341453519360773,-28.668385583001214,-8.138256072998047,2.0544790014435974,6.2957212762925225
1986-04-01,-1.396213061567666,-14.180026054382324,4.814229441470787,-6.018814958375076,-31.045413661647487,-9.761075178782146,1.4754591108877446,6.701135866850325
1986-05-01,-2.6966450870900918,-15.960060755411785,3.3288918557714244,-7.513370185062803,-33.10097874821843,-11.461414496103924,0.36666653578794456,5.93082187245193
1986-06-01,-3.8265826045602993,-16.968669891357422,1.846198175774246,-8.80759255639438,-34.13507616197741,-13.030416170756023,-0.7078864906407609,5.223973977912976
1986-07-01,-4.662559343420941,-17.921536763509117,0.8356393116419433,-10.212805353361986,-35.10086729719832,-14.527745246887207,-1.4991124974021428,4.878138801426563
1986-08-01,-5.434646813765816,-18.646589914957683,0.07973066607459647,-11.090169281795108,-36.060967316498626,-15.301462809244793,-1.9531367700311202,4.289094568456261
1986-09-01,-5.289775392283564,-18.926122983296715,0.17938838630426127,-10.672988562748351,-36.39195674174541,-15.052833557128906,-2.013599721691276,4.514842588924667
1986-10-01,-4.928173880646194,-18.684258460998535,1.0915557014160469,-10.203905763297247,-36.49734033120645,-14.500610033671062,-1.3817479338827012,5.2786130349612925
1986-11-01,-4.094130059947139,-17.98412640889486,3.0204610746414935,-9.510164425290865,-34.93372427450644,-13.742020924886068,-0.31567195171042334,7.2289693702771824
1986-12-01,-2.3443253143973974,-15.223846435546875,4.196532241633681,-7.049934617404281,-31.09320305489205,-10.763653914133709,1.12422123739991,7.771177199280378
1987-01-01,-0.6068938020346821,-13.097614447275799,4.211202019550761,-4.446254105403506,-27.96234955658784,-8.467365900675457,2.0062297205381756,6.645316985046979
1987-02-01,-0.09433506191640662,-12.023468812306723,3.7655470801181483,-3.18789502670025,-27.380793803447002,-6.888479391733806,2.3294679726226417,5.3674602971493615
1987-03-01,-0.030410778371320255,-12.5491468111674,4.532585964828241,-3.964825334220097,-27.707808726542705,-7.965458234151205,2.4201770372028593,6.018023814969849
1987-04-01,-1.0776178560395173,-14.267053604125977,4.681969666090168,-5.550650070453512,-30.51407272751267,-9.914231300354004,1.8851052356671683,6.148805664581002
1987-05-01,-2.8546628744705864,-15.944091478983562,3.786703993062504,-7.451796531677247,-32.925098006789746,-11.813890933990479,0.52623597881462,6.305076775041599
1987-06-01,-4.103234539861265,-17.301435470581055,1.8364900936845874,-9.27884003211712,-34.02282611743824,-13.644758860270183,-0.6949844994122468,4.881582676785663
1987-07-01,-4.943183885104415,-18.243853251139324,0.8258822022891436,-10.221976247327081,-35.429248294314824,-14.446214040120443,-1.3833611826353434,3.7834291319245272
1987-08-01,-5.297756540602532,-18.715896606445312,0.49994677976995217,-10.685746423129379,-35.91707332714184,-14.825879732767742,-1.63350739056551,3.8461997671034727
1987-09-01,-5.345065697379734,-18.72303644816081,0.5264171994611865,-10.760363217057854,-35.808395695041966,-14.94966983795166,-1.7094195643557777,4.188561786725683
1987-10-01,-5.263663029325182,-19.083636601765953,1.2496863720846958,-10.63764999652731,-36.484976072569154,-14.845566749572754,-1.4434400993057444,5.659339728864651
1987-11-01,-4.2867957681849385,-17.673594156901043,2.4127944571072937,-9.100051583914922,-35.06065317102381,-13.250681559244793,-0.7151778740218923,6.788037587138056
1987-12-01,-2.351683119068975,-15.415824254353842,3.3326776301274537,-6.232097231108567,-31.728007342364336,-10.538814067840576,0.6318922284283215,6.779170499264615
1988-01-01,-0.686808643133744,-13.107653458913168,4.652433317215716,-4.055798464807971,-29.1600717080606,-8.447999159495037,1.9506600838673265,6.751961152530411
1988-02-01,0.32486580852149194,-12.777247428894043,5.133413877643523,-3.4281093498756148,-26.23655216113941,-8.086566130320232,2.8080647504782372,6.690018153885036
1988-03-01,0.09553061015364053,-13.444143931070965,5.191564364511459,-3.9330235843000745,-26.643417976997995,-8.979710737864178,2.571746065646787,7.238320008064936
1988-04-01,-0.9202095045559648,-14.463850657145183,4.923619403213751,-5.427263934036781,-29.19711293400945,-9.744837284088135,1.8600948249237446,6.845289295159497
1988-05-01,-2.443351780158886,-16.17064158121745,3.754008402589892,-7.3299917681463835,-32.63018840068096,-11.636927922566732,0.5496290665638598,6.580941422471722
1988-06-01,-3.5007397333780927,-17.783390680948894,2.2094153967060026,-8.872253319312787,-34.922857542295716,-13.305880228678387,-0.518435654760916,5.526364891274461
1988-07-01,-4.238961399465368,-18.625036875406902,1.2109692468017828,-9.885837291849072,-35.83003636952993,-14.43094571431478,-1.1299972292743152,4.7389347576400604
1988-08-01,-4.421166060627371,-18.894410133361816,1.1122241860530415,-10.128886946316424,-35.576789443557324,-14.770369529724121,-1.3291325750230234,4.785326846594949
1988-09-01,-4.251948301342951,-19.816058476765953,1.7481605049039497,-10.487680599607272,-36.77825154484929,-15.641571680704754,-0.8965770655040499,6.073140172125067
1988-10-01,-4.244430168815281,-19.629923502604168,3.2984960274618182,-10.231519567555395,-37.35486365653373,-15.367596944173178,-0.3510217500638358,7.567319823700247
1988-11-01,-3.507662856060526,-18.33534081776937,4.038388807265485,-9.036764605291959,-35.489278226285364,-13.819181124369305,0.32717725144156923,8.059247257640061
1988-12-01,-2.053593552630881,-14.665606816609701,4.243834878577561,-6.671337834719954,-29.839569813496357,-10.794719060262045,1.452245138868501,7.273162684394317
1989-01-01,-0.4942642173905304,-12.139025529225668,4.719988049053755,-4.49320283429376,-25.504068426183753,-8.24982245763143,2.228913729703879,7.287574971763833
1989-02-01,0.08308668823345848,-11.782538890838623,4.92800102859247,-4.162824976033178,-25.277691918450433,-8.073540528615316,2.806525894358188,7.0089398078548095
1989-03-01,-0.18487764873366427,-12.14709758758545,5.179978003267382,-4.355070508759598,-26.273827939420134,-8.324423631032309,2.6888273939301697,7.103356111396863
1989-04-01,-1.4354614243991135,-13.82684866587321,4.596344173931684,-5.847605754589213,-29.09966803885795,-9.828256766001385,1.6153715833832945,6.504760899590057
1989-05-01,-2.6331219120302065,-15.597742398579916,3.369339958566134,-7.515608853307264,-32.32231913386165,-11.716388066609701,0.5275489408758622,6.621437859766692
1989-06-01,-4.025412987971651,-16.782714525858562,2.0893853218829044,-9.191945503497946,-33.55369567871094,-13.255441983540853,-0.7540404042111167,5.673826319500081
1989-07-01,-4.91644264995188,-17.729077339172363,1.2456132251708234,-10.056323018567316,-34.79041795472841,-13.91571044921875,-1.477825792529915,4.374799797835859
1989-08-01,-5.217967862668245,-17.99821694691976,0.8784211072765413,-10.343343636085248,-35.103880392538535,-14.316156705220541,-1.834718034237246,3.9056545322381178
1989-09-01,-5.466245568316916,-18.983969688415527,1.5155590948511344,-10.638927591258083,-37.01126253282702,-14.812105496724447,-1.8040646480608589,4.951248354124791
1989-10-01,-4.983940331832223,-19.147717157999676,2.5989515859572614,-10.404585147726126,-37.38349192851299,-14.799496332804363,-1.0276316087457198,6.646822957159246
1989-11-01,-3.771627122077389,-17.529729207356773,3.790932991465584,-8.957992751022866,-34.42731032500396,-13.372879028320312,0.12631781304938883,7.696096411029112
1989-12-01,-2.0411460295967436,-15.171410242716473,4.73375750369713,-6.70920281574644,-32.199125032167174,-10.904855728149414,1.4001060135756866,7.9307405694017135
1990-01-01,-1.076508691345436,-13.271048863728842,4.651981689890877,-5.176558165714659,-29.948402095485378,-8.946499824523926,1.9855349878721598,7.057753349970845
1990-02-01,-0.46081974886465765,-12.210250695546469,5.0856435885194875,-4.474692509092134,-27.011997635300094,-8.441429932912191,2.3110655289662034,7.29802974219461
1990-03-01,-0.7913120414899744,-12.937475045522055,4.789869120863617,-5.184100414144583,-29.134129189156198,-9.079348246256512,2.0064040075374554,6.82488297953189
1990-04-01,-1.5751646912616233,-14.400739669799805,4.963361239824139,-6.376056013436154,-31.27592963141364,-10.553834438323975,1.3639101499243627,7.067632212222201
1990-05-01,-2.7568132981010107,-16.055965423583984,3.593683047372787,-7.861263176490521,-33.915231034562396,-12.040512561798096,0.3797688061677957,6.74552014730509
1990-06-01,-4.299910172172215,-17.707419395446777,2.0178230082402466,-9.41904824355553,-35.698699951171875,-13.714834849039715,-0.8295746543739415,5.076761616086497
1990-07-01,-5.051172989002173,-18.661400477091473,0.8722082268996317,-10.345849497564908,-36.33189587979703,-14.559547106424969,-1.5127129192593731,4.127321312728437
1990-08-01,-5.663385253021683,-19.367825190226238,0.6455566184442552,-11.12688656510978,-37.39076047330289,-15.572214126586914,-1.956299437752253,4.118403300498295
1990-09-01,-5.9848930524743125,-19.33851718902588,0.8791803336534344,-11.237322873082656,-37.02203647510426,-15.351591110229492,-2.071694180935244,4.508029141472381
1990-10-01,-5.068994950557101,-19.03920332590739,1.9741818553111592,-10.440674321404819,-36.748128323941614,-15.097784996032715,-1.3970892640608774,6.500678617977401
1990-11-01,-3.5638332366943364,-17.62863318125407,3.173696897068962,-8.584375217043121,-35.73570251464844,-13.294564882914226,-0.19306231148635283,7.748705669514184
1990-12-01,-1.6974754955457605,-15.692516962687176,4.48803041802078,-6.166877006662303,-32.37126582377666,-10.92360814412435,1.3931085791768907,7.520217108495027
1991-01-01,-0.5059626655302186,-12.601507504781088,4.668767921260146,-4.182443536561111,-28.39382790230416,-8.174227873484295,2.232801461521583,6.568698281223334
1991-02-01,-0.08812981347242992,-11.618670622507732,4.065515565090492,-3.5179939763299353,-27.693444329339105,-7.164337635040283,2.4091215073307857,5.933651183415385
1991-03-01,-0.1848713643308999,-12.34616756439209,4.592753433790364,-4.179742418486497,-28.091995136157887,-8.140044212341309,2.504703666590437,6.359284132429697
1991-04-01,-1.247340959051381,-14.244906107584637,4.284683016479993,-5.665366814054292,-30.612705849312448,-9.712803363800049,1.607079596459111,5.939072544134937
1991-05-01,-2.463190970213517,-15.563424428304037,3.267514705657959,-7.283819132837756,-32.48713725322002,-11.309923330942791,0.7167274438882175,4.881250048146664
1991-06-01,-4.107781769572825,-17.27831522623698,1.9106434994056578,-9.632319417493097,-34.544042638830234,-13.547792434692383,-0.5033955921100665,4.52279454296075
1991-07-01,-4.893515420996625,-18.281946182250977,1.0789117852195365,-10.76960563659668,-36.21395214183911,-14.708601633707683,-1.3322492189045194,4.130567161782274
1991-08-01,-5.3134900936182,-19.11863168080648,0.5103959411871238,-11.221070947318243,-37.12545085597683,-15.359295209248861,-1.591360719898079,3.840920068685291
1991-09-01,-5.320829239444457,-19.42504088083903,0.7439469704862501,-11.035795869498418,-37.36947291606182,-15.624717076619467,-1.5520065645628336,4.50291633605957
1991-10-01,-4.795577906180119,-19.16796366373698,1.845590208397537,-10.490651788382696,-36.970656626933334,-15.425081253051758,-0.9739174873014039,5.572195191985195
1991-11-01,-3.722375717715941,-17.715403238932293,2.977061760230143,-9.047682531948748,-35.42618107151341,-13.812066713968914,0.06609841521027722,6.759737996221746
1991-12-01,-2.1417115045630415,-15.497538248697918,3.991118220032239,-6.623418988852666,-31.728102709795976,-11.185685793558758,0.9883041623272473,7.361644911534578
1992-01-01,-0.3369075232657834,-13.021899859110516,4.649711241487597,-4.506798859300285,-26.966515102901976,-8.98968537648519,2.323640600035462,7.101748059096845
1992-02-01,0.04531563516112342,-11.125116348266602,4.855613825751132,-4.138865553099534,-25.444499866382497,-7.5466783841451015,2.7659859838365,6.77833256212253
1992-03-01,-0.5946835745935856,-12.243799368540447,4.779955402749484,-4.868380776767073,-27.962756801295924,-8.45046917597453,2.2828713248047645,7.113938192719394
1992-04-01,-1.2267130872477656,-14.00086561838786,4.790768857862129,-5.759468982959616,-30.592825606062608,-9.846616586049398,1.6556065293807016,6.747084682427563
1992-05-01,-2.8317606967428457,-15.915789604187012,3.821334682527136,-7.5771200245824355,-33.32096563803183,-11.740776697794598,0.35972504676142825,6.456347345148475
1992-06-01,-4.228881476581961,-17.40973472595215,2.4537365944659126,-9.25212153073015,-35.233760524440456,-13.50287914276123,-0.6709534910660756,5.334043502807617
1992-07-01,-5.095232742420142,-18.901154200236004,1.396336223258347,-10.430166639130691,-36.62936494157121,-14.881180127461752,-1.329565500911278,4.211377981797005
1992-08-01,-5.65157213072846,-19.220498402913414,0.8248786945812038,-11.014510023182837,-36.85959996403874,-15.399640401204428,-1.9728562499903424,4.1522780668388295
1992-09-01,-5.953159194061722,-19.297792116800945,0.745838074410548,-11.348337140576593,-37.10300857956345,-15.51044782002767,-2.141616465170172,5.452520407519294
1992-10-01,-5.241271723871646,-19.152053197224937,1.4097770217989312,-10.250080865004968,-36.86621897929424,-14.817134539286297,-1.5735992902441869,6.49921593156833
1992-11-01,-3.7328485129536064,-17.411915461222332,3.1556168540579375,-8.44917132936675,-34.31671761177682,-13.068811098734539,-0.24810893626152714,7.284081329419775
1992-12-01,-2.2558215735615166,-14.977216720581055,3.870131148666632,-5.8281660079956055,-31.008063135920345,-10.072875022888184,0.765261242661295,6.700501858609393
1993-01-01,-0.7096568311470143,-12.509682178497314,4.095816416818588,-3.1025150726581443,-27.80470461458773,-7.2527964909871425,1.5309176867521261,6.531945015620259
1993-02-01,0.05359770595163539,-11.764558951059978,3.8146845629957857,-3.415400611943212,-27.241781595590954,-7.530639966328939,2.221194098267374,5.616396376230184
1993-03-01,-0.7257104783818342,-12.617236773173016,4.289892853283491,-4.504434404702023,-28.196035849081504,-8.5489026705424,1.9443038143689118,6.1397719151765395
1993-04-01,-1.553093004917753,-14.385037422180176,4.289183264873067,-5.765999596694421,-31.60552978515625,-10.01450777053833,1.4421413216409804,6.436665775706467
1993-05-01,-2.7251096739285234,-15.872737566630047,3.1277502169374563,-7.412674509245774,-33.36602030573665,-11.553025245666504,0.40218701845482935,5.525861434566164
1993-06-01,-4.211365312769793,-17.49359130859375,1.9529794083266963,-9.079897814783557,-34.86559326584275,-13.15808931986491,-0.7673402375812771,4.19547997632073
1993-07-01,-5.152771092843318,-18.352955182393394,0.7996734781343429,-10.46005939615184,-35.698351988921296,-14.364205996195476,-1.58831363991846,3.378144977162185
1993-08-01,-5.8737533679906875,-18.897767066955566,0.40271619914985096,-11.096653445013638,-36.78013569599873,-15.190919240315756,-2.1094992190976685,3.688234611622338
1993-09-01,-5.942341901253963,-19.304745992024742,0.21580827773594466,-11.725511222050109,-37.27366730973527,-15.885512034098308,-2.147917053367518,4.302597971795832
1993-10-01,-5.555905812028526,-19.29600238800049,1.3003588699903645,-11.167544332043878,-37.24220894478463,-15.486834843953451,-1.652247996269902,5.642729592554778
1993-11-01,-4.470652773760367,-17.68132050832113,2.8625429653730547,-9.71978943923424,-34.31742642376874,-13.879052797953289,-0.5464246755913843,6.876347134414228
1993-12-01,-2.67939895823382,-14.702954292297363,4.126009003060763,-6.858502996378932,-30.38957956674937,-10.595299402872723,0.7803231100492839,6.774731052732005
1994-01-01,-1.2176730494568315,-12.615111668904623,4.599136602683146,-5.140862793757998,-27.326885429588526,-8.47727139790853,2.0129341113416452,6.547782490554365
1994-02-01,-0.628499794697416,-12.182308038075766,4.5527813864535975,-4.382729119267958,-27.079958529085726,-7.986411253611247,2.181042146079148,6.640093071946819
1994-03-01,-0.558230151300845,-12.680436770121258,4.414615670188529,-4.367237666557576,-27.41435282939189,-8.516115347544353,2.020494394664523,5.893120487916817
1994-04-01,-1.2838860352834067,-13.947218259175619,3.8157134759621543,-5.480836177694387,-30.113655812031514,-9.57486867904663,1.3598108593421645,5.685600262243771
1994-05-01,-2.3320227429486704,-15.560979843139648,2.675659636982152,-7.138891877799199,-32.261892267175625,-11.171926657358807,0.4408619826353049,5.004308987589716
