,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1968-03-01,0.056201078,-0.34739938,-0.05308671,0.50156313,-0.04912288,-0.031710457,-0.12627557,-0.30294812
1968-04-01,-0.29063195,-0.11240224,-0.13193816,0.4187479,-0.07205634,0.1121191,-0.124859914,0.09428201
1968-05-01,0.03284297,-0.17992854,-0.20385294,0.5777248,0.13703449,0.20427763,-0.15076628,0.5021294
1968-06-01,0.25141862,0.20215416,-0.33338448,0.20172946,0.046857834,0.1652058,0.3836399,0.21064806
1968-07-01,0.11452572,0.14368801,-0.38901937,1.0039756,-0.09399881,0.1517572,0.2999754,0.62132674
1968-08-01,-0.08607121,-0.042610932,-0.3963807,0.91238344,-0.121462345,0.1412814,0.25524083,0.6881453
1968-09-01,0.00509634,0.02392435,-0.49278617,0.5751767,0.15826914,0.27123764,0.16563053,0.530867
1968-10-01,0.07276416,-0.28581882,-0.2902073,0.65148,-0.0066535235,0.15798602,-0.16449802,0.35136318
1968-11-01,0.041195285,-0.122736454,-0.15161563,0.59895957,0.22437981,0.13476944,-0.29049045,0.19762407
1968-12-01,0.05605955,-0.20456076,-0.15628722,0.3755707,-0.021376252,-0.16704614,-0.3492397,-0.06143899
1969-01-01,0.15565424,-0.0754045,-0.12461424,0.5529663,-0.1388472,-0.23332997,-0.51496124,-0.055114914
1969-02-01,0.16155943,-0.38398758,-0.10023651,0.416996,0.3464367,-0.4656,-0.09614833,-0.15186891
1969-03-01,0.20334987,-0.117649175,-0.022863602,0.31236842,-0.016504204,-0.13369913,-0.20062442,-0.1458123
1969-04-01,-0.06359414,-0.04421308,-0.19078246,0.7411747,0.05829463,0.08221815,0.14475241,-0.110532716
1969-05-01,-0.10129638,-0.034673978,-0.2263649,0.551755,-0.20198712,0.25119692,-0.0068136216,0.18957119
1969-06-01,0.08615494,-0.019381046,-0.44349352,0.42214403,0.081309676,0.084640786,0.15474577,0.3441654
1969-07-01,-0.009387707,0.10326481,-0.42623225,0.88607854,-0.0034825325,0.07616155,0.24529171,0.32372457
1969-08-01,0.14762929,-0.10992708,-0.59081995,0.9075793,-0.13067086,0.25059125,0.12007179,0.42729205
1969-09-01,0.014081573,0.02604332,-0.38807574,0.4124535,0.10750441,0.10992702,0.11477232,0.57280153
1969-10-01,0.33523202,-0.26527846,-0.32599574,0.76600677,0.36339515,0.19047964,-0.124917075,0.4528812
1969-11-01,0.15504861,0.020138144,-0.23302713,0.5354022,0.1262798,0.19774754,-0.5549347,0.15262596
1969-12-01,0.24135499,-0.1341534,-0.09887376,-0.036793757,0.06980215,-0.10644449,-0.41199923,-0.077524304
1970-01-01,0.3398531,-0.11171283,-0.13934635,0.67682517,0.18492205,-0.116558515,-0.12991688,-0.31235057
1970-02-01,-0.081590936,-0.115772724,-0.15545501,0.5288351,0.08381734,-0.18230276,-0.22892615,-0.6520728
1970-03-01,0.30802876,-0.18924387,-0.061160468,0.31169575,-0.1457636,-0.22669975,-0.17208752,-0.36237904
1970-04-01,-0.09324684,-0.09141328,-0.16567025,0.44200554,-0.02449038,0.083162524,-0.27816886,-0.057100583
1970-05-01,0.09966407,0.007072115,-0.16003878,0.74021196,-0.008643675,0.1597768,-0.30645722,0.4431843
1970-06-01,-0.09298489,0.07910261,-0.33068568,1.0048915,-0.17274228,0.15715757,0.2286642,0.3500684
1970-07-01,-0.056183815,0.20234032,-0.39210808,0.7984913,-0.058541227,0.08827014,0.26808482,0.49609405
1970-08-01,-0.10228336,-0.02632389,-0.41620559,1.0560987,-0.030252839,0.108438686,0.12991695,0.5421934
1970-09-01,0.015060902,0.07491169,-0.42995685,0.9802702,-0.100580834,0.30724296,0.17470685,0.68992156
1970-10-01,0.0770072,0.07347107,-0.44488677,0.66163325,0.074649855,0.05880313,-0.23704585,0.37324917
1970-11-01,0.10961733,-0.24346323,-0.13934636,0.7259369,-0.11537981,-0.0022264004,-0.46282893,0.17850478
1970-12-01,0.38280952,-0.37049893,-0.12297577,0.49687976,-0.0,-0.32610193,-0.5177032,-0.072554395
1971-01-01,0.10768072,-0.19938216,-0.10969617,-0.32966435,-0.21219441,-0.15058033,-0.24573669,-0.38307285
1971-02-01,0.060030557,-0.25782916,-0.15201989,0.3453558,-0.04246769,-0.11099179,-0.0976037,-0.58259904
1971-03-01,0.26056433,-0.11905347,-0.062477876,0.5398433,-0.07629786,-0.27913502,0.012956237,-0.1730378
1971-04-01,-0.00057582854,-0.0781693,-0.17044656,0.76269066,0.2178088,-0.19045675,-0.070107654,-0.13013823
1971-05-01,0.0059022903,0.04822602,-0.116030335,0.44483095,0.14208674,0.13013825,-0.05844698,0.29165944
1971-06-01,0.22284737,0.119053364,-0.2650271,0.75894773,-0.115454495,-0.042467665,0.22529459,0.42712402
1971-07-01,0.075722024,-0.13791199,-0.29828146,1.0284376,-0.103793904,0.17116635,0.30591136,0.6113906
1971-08-01,-0.23868275,-0.10019493,-0.23105296,0.97704446,0.07298684,0.3129652,0.193048,0.6036169
1971-09-01,-0.010077047,-0.05225687,-0.33412707,0.6735805,0.08695078,0.26099625,-0.09573221,0.5199771
1971-10-01,-0.027927876,-0.0689559,-0.3539933,0.6656629,-0.0064781187,0.18829735,-0.11660614,0.4632576
1971-11-01,0.17001466,-0.25322253,-0.1874336,0.18225111,0.066796616,0.03167081,-0.2909396,-0.039444555
1971-12-01,0.1749092,-0.20154151,-0.1478451,0.5196892,0.41244036,-0.23637943,-0.48312387,-0.33326334
1972-01-01,0.09561825,-0.2526583,-0.101273775,0.42140406,-0.018939495,-0.13468099,-0.50505364,-0.36340183
1972-02-01,0.03551159,-0.29737663,-0.13783756,0.5864672,0.00013151168,-0.0059185983,-0.15861845,-0.1484909
1972-03-01,0.07286453,-0.2685728,-0.13573317,0.31329104,-0.057081603,-0.25002784,-0.066419795,-0.29540375
1972-04-01,-0.029724503,-0.12639494,-0.30842468,0.5264921,0.12166002,0.048532486,-0.005260992,0.04761181
1972-05-01,0.017755771,-0.12534276,-0.30158538,0.569369,-0.10850763,0.021306943,-0.29093194,0.31828895
1972-06-01,0.06668286,0.06839261,-0.27870014,0.1203448,0.005392504,0.11495228,0.39812413,0.24937019
1972-07-01,0.027620126,0.15848689,-0.37313467,0.5271497,-0.003945732,0.23319271,0.32867947,0.58515185
1972-08-01,0.041167162,-0.015256882,-0.36603236,0.55292845,-0.080229856,0.29435155,0.42850646,0.5313585
1972-09-01,0.26923037,-0.18886904,-0.3702411,0.43784466,-0.0030250787,0.29763967,0.051820517,0.54714143
1972-10-01,0.050242282,-0.06983943,-0.19268322,0.3701096,0.17926772,0.14967474,0.014599228,0.35366908
1972-11-01,0.29816574,-0.0044718264,-0.13757451,0.18505481,0.49952954,0.1307352,-0.42166716,0.04669118
1972-12-01,0.07878308,-0.041693233,-0.17782095,0.35906157,0.059185933,-0.03801055,-0.69155514,-0.044192173
1973-01-01,0.11496778,-0.19406001,-0.17314424,0.44131002,0.10360956,0.23963161,-0.15790753,-0.74521273
1973-02-01,0.16649552,-0.31886238,-0.098622955,0.24905066,0.0702273,-0.058176458,-0.2821558,-0.7621116
1973-03-01,0.045571543,-0.12480235,-0.06565629,0.21123597,0.060115673,-0.12217057,-0.23076662,-0.28797346
1973-04-01,0.22910444,-0.2313207,-0.25625345,0.5921534,-0.23575318,0.07756862,-0.40335685,0.13879243
1973-05-01,0.0783997,0.003601408,-0.270105,0.48743567,-0.08047743,0.30584198,-0.08629513,0.5654198
1973-06-01,0.06053123,0.112474486,-0.4149921,0.6873134,-0.13214365,0.14377896,0.20043182,0.3777315
1973-07-01,-0.106656834,0.15001221,-0.32274085,0.6827423,-0.121477984,0.22107056,0.23547621,0.5900755
1973-08-01,-0.03573699,-0.10457911,-0.43092138,0.79923373,-0.07272057,0.30542642,0.2369998,0.5091826
1973-09-01,0.10568724,-0.13325179,-0.3676198,0.5374397,0.1594312,0.24323301,0.07715301,0.66833675
1973-10-01,0.32855853,-0.09806891,-0.33894715,0.9125393,0.016898876,0.26262516,-0.25112838,0.48161802
1973-11-01,0.09529857,-0.16067784,-0.18741134,0.666813,0.02465577,-0.17383681,-0.34337965,0.18436398
1973-12-01,0.1519514,-0.50281084,-0.13034298,0.57857877,0.00041556358,0.05485209,-0.4465736,-0.07936931
1974-01-01,-0.080965325,-0.5067004,-0.061601065,0.4379429,0.12151823,-0.05318179,-0.1703501,-0.084754094
1974-02-01,-0.2824668,-0.35908234,0.017399842,0.46277982,0.2442995,-0.30604085,-0.16052762,-0.011786985
1974-03-01,0.008840275,-0.07577352,-0.017119205,0.3966884,0.1623518,-0.51175195,-0.05753175,0.20276436
1974-04-01,0.1420052,-0.053322125,-0.2522978,0.6466008,0.2814846,0.032835208,-0.27769595,0.045323778
1974-05-01,0.04911247,-0.026099753,-0.24528174,0.3305971,-0.08503475,0.14368907,0.0060338974,0.36062583
1974-06-01,0.2490704,0.09808455,-0.34350663,0.26661056,-0.08110573,-0.015435362,0.38223544,0.5765804
1974-07-01,0.088542774,0.018522453,-0.32231814,0.87813103,-0.027502919,0.20725462,0.25959453,0.6054867
1974-08-01,0.067775205,0.2158142,-0.39402235,0.7874834,0.10271521,0.27446854,0.2417736,0.6148881
1974-09-01,0.05135761,0.19560795,-0.4978601,0.86339724,0.21511266,0.29495546,0.034238435,0.6341122
1974-10-01,0.19476597,-0.078579925,-0.39935455,0.7132534,0.0032274246,0.16543886,-0.29944572,0.39977553
1974-11-01,0.2270399,-0.14088264,-0.15056482,0.596927,0.20262404,0.0145934345,-0.23377535,0.19490634
1974-12-01,0.05458498,-0.27306536,-0.08517506,0.18929353,0.3522066,-0.2879394,-0.39191753,-0.0
1975-01-01,0.091002844,-0.2446876,-0.16938877,0.47863737,0.14227585,-0.42803556,-0.23837912,-0.21207151
1975-02-01,0.092076614,-0.30038992,0.0021475554,0.20629998,0.23260753,-0.06536634,-0.2620023,-0.08214416
1975-03-01,0.004026699,-0.16200654,-0.20227328,0.69393027,0.11878691,-0.3802523,-0.083352186,-0.39219812
1975-04-01,0.30200055,-0.2030786,-0.17556302,0.69768846,0.006711149,-0.07664108,-0.2500565,0.19502528
1975-05-01,0.0369112,-0.053957462,-0.28898102,0.32803982,0.10939133,0.056239225,0.09180822,0.43689424
1975-06-01,0.11261265,0.02738142,-0.3552869,0.9015725,-0.048991203,0.09341884,0.13086681,0.4303174
1975-07-01,-0.18321371,0.091405466,-0.22146711,0.76896065,0.048320077,0.23475511,0.25193557,0.39931202
1975-08-01,0.04120631,0.13019581,-0.29958457,0.95566404,-0.01355648,0.16214077,0.20817909,0.4127342
1975-09-01,0.059460543,-0.015703965,-0.2685792,0.84103805,0.17636833,0.23757382,0.12979317,0.3470994
1975-10-01,0.08737886,0.097848155,-0.2837463,0.6390332,0.21582977,0.015704036,-0.4041439,0.25837833
1975-11-01,0.12871933,0.024294233,-0.25864673,0.5956794,-0.03207917,-0.26911607,-0.25958627,0.18885107
1975-12-01,0.19166975,-0.112075806,-0.15583232,0.81311977,-0.04402504,-0.2487143,-0.22535956,-0.12522957
1976-01-01,0.29689354,-0.23198994,-0.05953961,0.24834993,0.2291739,-0.07992255,-0.26846465,-0.29461384
1976-02-01,0.23909716,-0.1441556,-0.08609107,0.63254136,0.21053421,-0.2968935,-0.19189458,0.08877301
1976-03-01,0.1049989,-0.24446109,-0.10835137,0.62610465,0.033256363,-0.24070632,0.05310288,-0.068256006
1976-04-01,0.1763392,-0.24405877,-0.18921259,0.342621,-0.06034421,-0.07107206,-0.09534385,0.11572677
1976-05-01,-0.05229832,0.028428841,-0.18881032,0.4399763,0.24888632,0.07844748,0.0063026426,0.23051491
1976-06-01,0.2667214,-0.14053495,-0.31915382,0.87002933,0.26028466,0.1374507,0.30024594,0.5776952
1976-07-01,0.047068484,0.113983534,-0.25827318,0.7235941,0.118408754,0.11612906,0.20651121,0.42535964
1976-08-01,0.106474,-0.02614913,-0.35348296,0.68980134,0.00080456736,0.28415418,0.21214342,0.5188261
1976-09-01,0.12846613,-0.15501754,-0.34664392,0.70522267,0.14107135,0.20302474,0.17057295,0.53022444
1976-10-01,0.2310512,-0.053773403,-0.29930726,0.4890563,0.17848472,0.14992183,-0.08340907,0.42388448
1976-11-01,0.04948225,-0.08367734,-0.28629974,0.78635204,0.20986375,-0.011130154,-0.51078016,0.29179776
1976-12-01,0.25720042,0.0127393305,-0.078045174,0.3803026,0.17768016,-0.2744991,-0.24177912,0.13087985
1977-01-01,0.28070784,-0.035781957,-0.12828791,0.2196844,0.20526066,-0.34062177,-0.3880536,-0.1858441
1977-02-01,0.46835488,-0.33618367,-0.14090867,0.05922047,0.37127215,-0.31357726,-0.13605456,-0.19263987
1977-03-01,0.06865139,-0.04659971,-0.090564325,0.54615974,0.15172644,-0.20526066,-0.12537542,-0.0027737855
1977-04-01,0.09333811,-0.26337165,-0.036197994,0.61647546,0.3507461,-0.0026351095,-0.41190824,-0.039803933
1977-05-01,-0.09846969,-0.05159255,-0.12523673,0.7253468,-0.16379246,-0.09014827,-0.072257236,0.2482545
1977-06-01,-0.109148756,0.14451456,-0.22939265,0.7995458,0.1087327,0.18376377,0.26725492,0.49692497
1977-07-01,0.14451459,0.2703061,-0.279737,0.8952416,0.09625059,0.11330943,0.14881401,0.24062653
1977-08-01,0.11622192,-0.020248652,-0.34464377,0.7937208,0.024270678,0.2704448,0.05672407,0.4058059
1977-09-01,0.14936872,-0.12759447,-0.3787614,0.76390254,0.06088475,0.24201341,0.18958874,0.53381646
1977-10-01,0.1034625,-0.029124832,-0.29943094,0.5763942,0.27876616,0.18556671,-0.18043523,0.36100918
1977-11-01,0.11344814,-0.0061023235,-0.04132951,0.6274319,0.0348111,0.17169777,-0.22980873,0.21164039
1977-12-01,0.27363467,-0.2888905,-0.10415591,0.5827738,0.027044486,-0.22967002,-0.42730275,0.02482543
1978-01-01,0.12814741,-0.46968013,-0.023722386,0.3622316,0.4154907,0.11477451,-0.11640251,-0.41002527
1978-02-01,0.15070696,-0.20524521,-0.068492584,0.47386637,0.074423194,-0.33978838,-0.15245125,-0.07360921
1978-03-01,0.07558606,0.033490438,-0.11384423,0.7733034,-0.0077911853,0.116983935,-0.2972276,-0.19454686
1978-04-01,0.07872577,-0.113262795,-0.25559714,0.21489695,-0.011396026,0.0034885884,-0.08500524,0.19256997
1978-05-01,0.036862753,-0.06977172,-0.37118563,0.8158642,0.0020931244,0.16000985,-0.11675139,0.56236017
1978-06-01,0.16454491,0.22792096,-0.35118443,0.6852748,0.042909622,0.23757276,0.28618032,0.3950243
1978-07-01,0.048956536,0.1411715,-0.30466992,0.36548764,0.05977111,0.03349043,0.3666505,0.43967828
1978-08-01,0.18838367,0.24129386,-0.3672319,0.9619198,0.15907957,0.23536333,0.18175535,0.5970135
1978-09-01,-0.05814314,-0.062794544,-0.2973439,0.70155483,-0.108727634,0.26443487,0.048026275,0.5274743
1978-10-01,0.21129207,-0.023024702,-0.23594475,0.85551775,0.17849934,0.24036364,0.0052329064,0.50665915
1978-11-01,0.12035626,0.055701114,-0.22396727,0.69992673,0.10384359,0.012093758,-0.35932443,0.27176094
1978-12-01,0.46723804,-0.22012982,-0.10140159,0.33222976,0.043258525,-0.27583092,-0.41444412,0.1778017
1979-01-01,0.16032562,-0.15764852,-0.054433346,0.48053044,0.10440493,-0.26130983,-0.42832804,-0.34013408
1979-02-01,0.09696867,0.016359752,-0.11823638,0.4607501,0.07109056,-0.14783266,-0.06573649,-0.51756305
1979-03-01,0.1652335,-0.15660745,-0.08878882,0.74317896,-0.22978015,-0.080906406,-0.28094155,-0.2819826
1979-04-01,-0.096968696,-0.31559446,-0.12061598,0.47458154,-0.0020821572,0.1945323,-0.35069358,-0.00044617653
1979-05-01,0.33076444,-0.30652228,-0.3230307,0.59594107,0.004015577,0.22323625,-0.17906484,0.32511282
1979-06-01,0.130878,-0.03361187,-0.3210973,0.8142694,0.07094183,0.020226598,0.20940486,0.40468073
1979-07-01,-0.07406507,0.067818545,-0.34578568,0.85576373,-0.21505637,0.12924203,0.30191153,0.48707438
1979-08-01,0.1464941,0.10797443,-0.36720204,0.90796626,-0.07629595,0.2923934,0.42297393,0.57050914
1979-09-01,0.106040955,-0.03435545,-0.41419917,0.64680505,0.19482978,0.29462424,0.18025474,0.58642274
1979-10-01,0.21014848,-0.071834184,-0.28123897,0.42044562,0.10618965,0.08135258,-0.082988545,0.39144424
1979-11-01,0.29640895,-0.0019334077,-0.16939779,0.42803055,-0.015021252,0.19512722,-0.40631676,0.08165004
1979-12-01,0.3264514,-0.1112463,-0.21579997,0.251494,0.4217841,-0.14054513,-0.20092747,-0.22650819
1980-01-01,0.12355886,0.075051546,-0.1484862,0.16788912,0.04540825,0.03759315,-0.33483505,-1.0341485
1980-02-01,-0.14080581,-0.092298605,-0.06561959,0.6990439,0.0650806,-0.06683228,-0.34830928,-0.07020082
1980-03-01,0.101461075,-0.0262748,-0.09081642,0.37781787,0.14835146,-0.22475044,-0.029508602,-0.33119696
1980-04-01,-0.02721796,-0.017920757,-0.13056545,0.5466502,-0.10267377,0.042713366,0.0036380528,-0.08205817
1980-05-01,0.1453871,-0.11170151,-0.16438581,0.81573087,-0.0014821768,0.14565662,-0.262613,0.19133434
1980-06-01,-0.02357993,0.18257594,-0.32405564,0.7619686,-0.0024253845,0.22987065,0.3620531,0.42659456
1980-07-01,0.39290902,0.15535803,-0.5198364,0.65646523,0.13568565,0.14808197,0.25196838,0.31112042
1980-08-01,0.23849419,0.10038314,-0.47348505,0.9693373,0.05147164,0.17449151,0.107794,0.39910716
1980-09-01,0.1992841,-0.029778099,-0.38536346,0.92136896,-0.040692188,0.26544267,0.0061981203,0.5481324
1980-10-01,0.033011913,-0.23782046,-0.3810517,0.58262646,0.022771502,0.22731057,-0.25601068,0.2768958
1980-11-01,0.32230398,-0.08812158,-0.22097766,0.80023557,0.009701443,0.07222196,-0.56497514,0.11291419
1980-12-01,0.1034822,0.060095143,-0.13272133,0.6993134,-0.07410836,-0.15643601,-0.50595796,-0.1503726
1981-01-01,0.31085816,-0.18586664,-0.061157037,0.70851964,0.3047987,-0.1286552,-0.3586282,-0.026492024
1981-02-01,-0.015641594,-0.17867999,-0.06341167,0.47671476,0.113436416,-0.007186651,-0.26012868,-0.10329056
1981-03-01,0.16303845,-0.062284328,-0.03889246,0.30663067,0.038328838,-0.10850439,-0.049883794,-0.25646496
1981-04-01,0.16078377,0.032269478,-0.099767685,0.7445938,-0.17191605,0.07412119,-0.2932437,-0.028041935
1981-05-01,-0.14176035,-0.08074427,-0.2618197,0.6389076,-0.08525348,0.039315224,0.016627884,0.2006628
1981-06-01,-0.062002562,0.046924688,-0.37708798,0.59705603,-0.13668737,0.09638576,0.40400267,0.2788704
1981-07-01,-0.07383938,0.04551544,-0.28957996,0.6918917,0.06792097,0.22687283,0.31804475,0.5577408
1981-08-01,0.0005636215,0.2578741,-0.33439082,0.80095977,-0.057634164,0.25984693,0.22518197,0.53815377
1981-09-01,0.27520666,-0.17107058,-0.3460868,0.855353,-0.07355747,0.21447238,0.11836853,0.44712266
1981-10-01,0.38300648,-0.121891305,-0.31438097,0.44698173,0.12414589,0.0931447,-0.30000764,0.3032487
1981-11-01,0.18798037,-0.10357237,-0.29704848,0.55182236,0.100895025,-0.12104578,-0.09666757,0.13964657
1981-12-01,0.009300423,-0.20644017,-0.063975334,0.29239827,0.14119664,-0.3122672,-0.30437598,-0.23166399
1982-01-01,0.22913027,-0.23897676,-0.027543545,0.0037256717,0.006120801,0.13904825,-0.22314253,-0.008116722
1982-02-01,0.077441216,-0.19626431,-0.14663276,0.47768736,0.08968282,-0.08209834,-0.15741067,-0.26439127
1982-03-01,0.005189419,-0.26000032,-0.060941745,0.5685678,0.010644841,-0.30617234,-0.22434013,-0.07970329
1982-04-01,0.053490352,-0.1315969,-0.087819956,0.35447335,0.20850591,-0.0397851,-0.16339836,0.09433992
1982-05-01,0.1315969,-0.1315969,-0.18535337,0.42579374,-0.22753355,0.12188347,-0.17510763,0.3898674
1982-06-01,0.07690899,0.06639719,-0.35859823,0.9439316,-0.07344945,0.11829083,0.26159707,0.51574266
1982-07-01,0.33358282,-0.13532262,-0.43324518,0.8333583,-0.07637675,0.14277402,0.21436062,0.4384346
1982-08-01,0.2442992,0.040317345,-0.342764,0.813,0.007717514,0.1993247,0.3314537,0.5882608
1982-09-01,0.10232358,-0.09806564,-0.34183258,0.6362956,0.04204712,0.25733912,0.20065537,0.5323752
1982-10-01,0.12201653,0.018495416,-0.29166874,0.54355234,0.20970348,0.13864914,-0.3386391,0.27995944
1982-11-01,-0.08156614,0.16685793,-0.11642794,0.4276566,0.01743095,0.05029688,-0.39359313,0.35074764
1982-12-01,0.28328592,-0.31428903,-0.1329275,0.48673552,0.08755384,0.006120777,-0.6205944,-0.44016433
1983-01-01,0.09886005,-0.32555407,-0.21945055,0.37947774,0.1140177,0.18457453,-0.362308,-0.1534544
1983-02-01,0.03648566,0.048155714,-0.09523831,0.49188575,-0.09389696,-0.03554669,-0.11938326,-0.34326038
1983-03-01,0.19772008,-0.0029510497,-0.12877294,0.56284505,-0.10087214,0.06183784,0.009523833,-0.15600303
1983-04-01,0.19543974,-0.30798194,-0.23058406,0.60536695,0.032863926,0.11938324,-0.259558,0.073373795
1983-05-01,0.28048357,-0.22025537,-0.2908122,0.6087204,-0.08947035,-0.040912237,-0.096713826,0.44051084
1983-06-01,0.1436623,0.22213325,-0.36552733,0.87713146,-0.036217403,0.08584863,0.13454095,0.5199207
1983-07-01,0.06250856,0.10784731,-0.3396386,0.95748043,0.0638499,0.17277035,0.14366226,0.5699544
1983-08-01,0.17947729,-0.1611003,-0.2151581,0.7413833,0.02253523,0.29470223,0.13024846,0.449498
1983-09-01,0.13440675,-0.25794828,-0.30100673,0.9797474,-0.08799483,0.1509058,0.2293768,0.4739112
1983-10-01,0.07551996,-0.16150272,-0.25888723,0.71415323,0.093628645,0.115761496,-0.2242796,0.28276387
1983-11-01,0.3195178,0.03648565,-0.22481608,0.31898132,-0.04668019,0.05969162,-0.08960448,0.08329998
1983-12-01,0.42428002,-0.22951093,-0.15533236,0.4022812,0.12729742,-0.0686789,-0.53682214,-0.3471504
1984-01-01,0.16541848,-0.14631648,-0.2581431,0.45407185,0.19805121,-0.08197968,-0.25350022,-0.5844698
1984-02-01,0.19738793,-0.35060236,-0.15772465,0.5038168,-0.0078265425,-0.30961254,-0.20561245,-0.3222147
1984-03-01,0.20362262,-0.18412264,-0.06287761,0.44810247,-0.05730617,-0.1124899,-0.016979624,0.016581655
1984-04-01,0.2573472,-0.3549799,-0.3023166,0.49744946,0.033561278,0.042581677,-0.13530627,-0.078663446
1984-05-01,-0.04523473,-0.24447985,-0.48895964,0.80865383,-0.18478589,0.15759201,-0.039132692,0.52225554
1984-06-01,0.3584289,0.031836797,-0.51190865,0.91729677,0.031571437,0.06592865,0.11938782,0.5223883
1984-07-01,0.04709188,-0.09444904,-0.49798012,0.9245928,-0.07468371,0.16913283,0.36453095,0.5326025
1984-08-01,0.0011939049,0.1583879,-0.48219433,0.6546434,0.03608165,0.180541,0.35670453,0.50885767
